x,y
57.2524,34.9886
42.675,26.1841
52.3964,33.9029
44.6676,26.0244
48.2935,31.1879
40.3729,9.01998
50.7594,29.8766
37.9685,34.7666
37.7653,21.6821
54.7968,31.1433
55.743,24.7841
43.5646,23.8029
65.6194,29.815
50.7819,34.5813
51.9505,26.6792
54.0018,19.0876
55.0296,33.9247
46.4007,17.779
40.7431,33.1367
52.2245,22.9216
40.1477,40.8561
53.7445,19.0933
39.7903,17.8461
50.7023,33.0541
68.4622,33.5675
43.2729,32.7665
62.6139,38.1322
48.0568,28.563
54.8702,26.3059
47.8723,23.2918
46.1217,24.0383
50.0672,25.5105
54.3762,26.5075
55.7991,31.7593
55.5575,19.7343
50.7837,30.9863
48.7769,41.4062
47.2438,25.0929
59.6475,27.862
49.0028,22.5064
43.7003,31.3596
41.0012,20.2485
51.4074,34.2732
42.8416,40.2703
58.1474,24.1893
38.9949,37.786
51.767,25.5201
55.0243,15.0406
40.1658,35.5022
35.6376,24.916
43.1163,24.3547
51.0224,33.9647
53.674,25.1837
59.7225,39.6807
41.8328,17.809
47.9092,25.2178
44.209,21.4165
47.4364,50.2421
49.2868,29.1912
46.3632,30.4783
33.9018,19.9919
51.9548,41.2076
60.8472,13.0842
51.103,27.1815
55.5221,27.2121
49.22,21.4182
42.1709,31.8421
43.4298,30.1008
61.5001,28.0333
46.9097,22.9996
54.4561,23.3909
62.3065,23.459
44.8909,39.0918
51.5292,35.2959
40.2731,26.9372
56.1221,25.1496
57.5123,29.0555
55.5526,24.8237
49.2588,39.5244
65.7159,29.8388
41.7151,25.0233
59.3116,31.8359
52.6528,39.8635
55.8294,24.8732
44.8906,23.4105
53.8259,34.4734
55.3213,23.5796
52.7479,25.3058
54.1009,42.0429
54.4171,26.9293
43.6949,31.2384
43.1996,42.5925
55.8201,26.2555
38.213,31.7549
48.4938,31.8765
36.8602,33.0788
50.5113,28.4327
51.7557,46.0021
70.7982,32.3267
63.0947,24.4837
39.6549,23.9733
49.9608,32.9039
42.6382,24.1275
51.787,27.7937
48.2851,25.5269
47.1994,24.667
49.6514,27.2739
50.4098,25.259
47.2733,17.0916
50.4297,33.3818
58.7646,23.105
66.7629,19.2937
38.5832,21.0646
42.7122,36.5157
48.8871,21.9918
66.5928,32.6532
54.2034,35.1598
66.6809,28.091
54.2594,22.9597
51.2522,34.4912
52.8619,31.2619
43.5197,24.0829
54.9844,35.2175
66.1687,37.1551
70.2352,37.5402
40.5018,37.2371
53.3931,41.4248
52.2352,26.3317
54.9892,28.4412
42.8575,29.6983
45.5323,41.5941
44.2618,34.1892
52.793,29.9624
58.873,24.5371
49.2991,18.0552
50.6634,23.487
43.8539,16.8131
50.0775,35.3836
54.8555,27.7459
51.6813,32.1939
53.1682,19.1961
53.4945,26.1476
50.8766,29.2005
58.6772,30.0359
67.8002,18.4546
48.2811,23.0999
66.1715,34.1759
62.2105,26.0197
50.6107,25.4081
43.6958,19.373
55.5084,33.4406
59.5123,25.3028
47.6425,28.1223
44.3476,27.4639
48.7677,31.9222
60.0203,34.1826
52.2335,34.7608
46.8622,33.3602
45.8063,22.7411
55.8031,29.0443
51.0696,23.1888
49.6411,21.9659
44.1197,26.2085
57.1642,36.8785
62.2599,42.7964
58.2495,43.211
59.8363,21.5765
50.6393,44.242
55.9507,35.0987
62.8001,21.0649
63.9565,28.4957
71.8565,20.0462
61.363,19.4249
49.8501,25.4414
53.9248,28.2647
37.9853,37.5827
32.2438,25.446
39.1585,33.4619
45.3841,37.7514
59.5035,29.5038
45.8155,21.9225
49.258,39.217
50.1102,30.5909
41.806,27.3387
44.9426,25.1844
56.6615,22.1345
53.4542,30.9456
43.0776,31.5104
52.7534,23.4104
53.5496,26.6752
41.3937,28.7839
55.8877,30.5828
49.022,32.9254
53.7943,33.0359
52.9585,25.3602
57.2209,20.2767
47.5437,24.6358
60.3662,25.9649
55.0785,27.1551
41.1575,37.5313
51.934,28.0487
48.397,24.7899
48.0573,23.6367
52.7829,27.6694
55.3471,28.7525
51.1222,29.0689
62.9535,15.8736
43.86,35.8109
40.4483,36.1374
37.8217,20.6181
63.2638,27.3491
56.3864,27.6652
55.691,27.663
55.5926,27.9397
54.9418,23.8667
39.7091,28.0171
44.1932,25.7928
36.1551,27.1907
55.5922,27.384
39.7571,33.3169
45.8349,35.935
62.0058,16.8775
49.0909,27.7504
47.5284,30.3002
52.6407,13.6814
53.4152,33.8097
47.7687,26.0885
65.8421,23.9214
52.909,23.1669
36.9525,20.4552
53.1448,26.2659
47.1616,22.246
54.9879,33.9474
60.863,24.9043
52.8259,31.2052
60.3985,24.1255
42.7442,34.0427
59.2216,19.6717
43.4946,26.4696
63.0559,27.8332
46.2884,35.4969
56.1822,44.16
44.8034,21.5416
52.1836,30.6133
57.4036,32.9279
44.7921,19.5934
50.1131,26.2667
45.4399,16.5944
51.6061,18.545
48.1494,18.7614
52.8255,28.9158
45.3897,34.9823
48.6641,28.9275
43.5471,17.5976
55.8568,42.2197
58.0812,35.1881
49.8087,35.8247
53.1366,34.0413
50.1351,34.7248
38.9385,18.394
47.4735,27.4757
51.325,27.101
48.815,24.6725
58.1755,30.17
44.8711,35.9713
60.0624,37.2786
50.7066,24.5188
67.0949,20.1339
46.5825,18.593
51.4912,15.2603
50.8128,23.6547
62.8319,23.996
52.1672,26.5571
50.996,27.0968
50.1012,24.1083
47.3673,30.0499
52.905,18.4756
62.7274,29.3864
35.4915,27.5627
45.6676,44.2305
33.6011,31.0732
49.0522,35.946
53.3748,29.7166
66.8464,22.9924
56.2998,32.122
55.6639,36.5038
40.1789,19.8777
57.9699,21.1183
55.6599,20.5438
54.9162,30.4629
46.8292,28.9647
47.685,20.6087
52.7145,13.2502
56.0936,30.2532
50.2483,15.6422
61.8211,36.2694
44.7912,26.1971
54.8899,20.6787
51.8006,32.2488
55.0322,18.0986
49.7138,36.2874
58.3298,44.8855
47.5307,31.4197
52.475,32.2379
48.2577,32.4722
49.7367,37.6075
52.7641,26.7515
63.166,29.0555
44.4002,27.1116
30.2639,25.3113
48.1751,36.5864
64.9434,34.2264
53.9532,19.538
41.8178,16.5904
47.3307,22.0966
47.2577,31.1056
38.3485,26.1541
53.6991,24.5281
46.6709,34.5364
46.8059,15.1464
54.7191,19.3265
41.7386,21.857
58.3819,36.984
47.352,35.3656
43.4478,28.3081
46.9803,21.3514
58.546,20.8277
45.1521,17.8619
46.5123,28.3447
53.2663,18.1355
66.697,24.9012
44.111,25.8848
47.4232,28.9074
61.822,33.381
39.2135,29.2313
49.0694,23.7065
48.4755,27.7678
43.2441,25.0052
57.5128,17.7867
51.653,28.5777
50.9415,23.9382
47.5977,37.6431
43.0926,32.9797
43.4262,37.4771
48.0455,39.7477
54.0678,35.0779
49.5899,15.6015
56.8822,28.9467
64.5627,15.7057
53.9011,34.8326
56.6623,34.2597
49.8026,21.1501
57.7545,29.2771
42.5943,30.3912
47.2468,29.7018
50.4605,25.8902
56.496,29.0747
59.7877,31.2274
36.2337,27.2874
49.3029,26.9283
45.03,32.6693
55.3246,38.7208
42.0597,31.2583
48.6198,30.1954
50.2768,29.6366
52.3822,45.7056
52.5889,21.5176
45.6247,27.5563
56.5352,19.5094
51.6848,28.2049
39.9302,35.337
46.9659,26.2044
58.1749,30.0569
55.4787,27.731
46.8267,28.502
58.9255,25.3469
61.4856,31.126
44.6849,33.5072
58.0424,28.0259
49.2707,22.2247
52.4611,29.6268
54.6344,36.6842
55.2562,33.5889
50.666,28.4161
55.3282,15.8258
56.7779,26.2411
60.4979,23.806
53.2559,37.9671
59.5817,31.6329
46.2457,21.9279
49.8178,27.7828
44.1893,32.8676
51.9104,34.7635
48.5366,22.6925
50.4068,21.7672
56.5322,18.1252
57.4312,20.085
61.6693,26.1387
54.6104,36.4321
50.4016,22.926
60.5754,33.1581
55.9776,24.7208
48.5091,28.6945
55.6156,34.061
36.7257,34.7307
51.6738,24.5289
47.528,32.6173
55.0418,40.7897
45.0112,25.479
45.176,20.0063
55.8785,31.2002
50.208,38.0799
48.676,24.1729
44.2197,30.4833
50.7214,22.1583
60.0542,30.7381
52.6913,23.3662
51.866,21.1018
57.5438,32.9925
51.5524,29.1595
53.732,38.7088
42.5718,38.7651
63.5521,29.1818
50.4297,38.9758
48.5765,21.9548
51.023,22.1498
51.5292,23.4993
58.7534,28.8169
56.8341,36.1176
46.4542,31.6564
52.7746,42.9943
36.7706,30.8779
55.2315,32.5359
46.0054,31.4527
54.8607,27.7666
59.9497,33.0094
50.7492,34.6149
48.609,33.5414
54.5162,29.5516
62.4234,13.9609
54.2831,35.5017
59.9961,40.1404
48.131,33.8957
63.7338,34.5595
65.5774,23.755
38.4724,19.692
54.6046,21.8988
48.1331,30.4801
53.7198,15.0698
46.7121,20.6773
35.5158,21.1144
39.5629,23.5486
45.7262,34.5306
49.9133,29.0867
54.3576,33.902
62.7235,28.7585
52.5184,47.3074
56.1587,40.8717
38.7917,23.7844
52.1125,30.7812
51.531,22.6218
45.8576,29.5642
56.5168,28.821
64.0775,19.7706
46.5813,27.2546
45.2466,28.2198
53.3456,25.9948
48.1769,16.2477
58.6655,9.77979
49.1997,29.6965
46.3876,33.762
54.3628,35.1394
51.0301,27.818
61.685,33.9126
49.3176,34.3275
35.5368,37.5473
54.1664,37.7141
51.2626,19.034
58.648,25.3176
40.0927,27.0391
40.3713,24.5021
50.8648,20.3843
49.222,29.7384
41.8056,26.3197
55.5638,24.7118
46.4332,26.8386
44.429,21.9061
62.6482,35.3662
58.7924,34.4875
40.7584,25.2079
37.1286,26.2745
45.1634,30.4291
60.8344,33.7207
46.0113,38.4504
53.7717,29.6877
44.3607,28.918
43.8144,18.779
48.3821,32.0777
42.8333,30.3411
61.7149,26.8336
50.6148,29.0075
59.3466,16.7613
52.2675,30.8764
46.632,34.8025
53.5079,28.3346
49.6675,42.3139
61.0998,33.89
49.2626,27.8177
47.91,26.6928
53.1432,31.8404
56.9091,27.6173
56.6349,29.7654
43.727,24.1265
47.4119,26.8035
47.8465,34.2584
36.5547,23.828
51.1709,18.1215
44.9306,28.3844
45.7231,30.1686
55.1938,35.8158
52.3545,35.4405
55.3524,26.3391
52.7891,28.8673
55.2358,22.7386
48.9695,31.4097
49.3508,31.1713
46.9718,29.9091
47.8285,33.7443
52.1208,32.6749
56.1508,28.8536
60.3591,29.7096
61.155,33.5248
46.9175,32.0642
41.0051,31.5295
55.2703,24.7442
50.9537,25.464
47.9365,30.8649
40.818,28.2396
53.5204,24.9295
54.2746,29.8813
39.2923,28.2448
57.4068,41.0752
49.9062,31.348
54.3937,28.8399
58.8846,39.7161
43.341,35.7681
28.9123,20.5646
44.9032,27.0788
62.9826,25.6087
39.077,22.1981
47.4746,18.8969
50.9515,32.3734
59.2531,26.886
56.8894,21.7898
48.9227,26.3123
42.9818,18.4142
47.6155,25.9217
52.7662,16.35
61.7548,24.3001
41.7308,27.2002
57.6608,21.6856
48.4191,19.6207
63.3615,28.9017
53.7237,26.0969
49.7737,9.90258
46.3154,31.3044
46.8101,42.0125
54.0407,34.6684
56.5918,12.1283
49.2128,23.7477
48.22,34.3747
45.846,24.601
37.5032,35.4706
57.3073,41.3776
51.5924,19.8849
60.3709,34.2858
61.9242,30.2382
56.4241,19.9865
62.1294,24.9902
48.6135,41.4372
43.4582,24.6492
46.5402,20.8879
47.7959,25.6983
55.394,28.71
63.1223,21.2527
55.3656,15.6693
53.2104,23.5774
45.2142,29.0011
48.8199,27.2499
53.9425,17.2384
54.2335,20.9937
49.0468,28.3112
51.8747,30.9848
52.7042,32.77
54.888,18.5665
46.4785,29.0614
49.2522,37.4618
46.1621,26.6922
57.5296,39.9235
53.6751,34.3856
45.6738,19.9224
43.5713,7.30831
43.5191,35.595
47.2821,27.8888
39.3137,28.7857
42.9416,18.0684
41.3223,46.4468
44.5165,40.2837
58.2427,36.1354
45.2691,37.0546
41.8184,19.4939
51.2987,32.1415
49.1219,27.3029
51.4713,24.1307
56.0722,27.0795
52.2092,33.4944
40.1476,31.0461
46.4357,26.2631
46.1757,28.2319
51.5797,26.8094
45.0189,24.4067
55.214,33.597
33.3535,30.5256
38.5673,25.0222
54.5245,25.5032
48.9928,25.9822
61.9055,28.3069
34.1138,35.1924
46.089,22.0218
41.2199,35.298
51.9997,30.9999
48.2335,29.8901
57.6905,28.1531
54.4487,28.8797
52.2146,27.5144
54.6351,26.8104
48.5699,25.3405
51.4331,24.0662
52.8241,41.2208
39.7738,24.5646
63.0283,14.9085
54.709,27.36
45.5645,30.9377
57.9688,38.1043
58.4393,31.0683
60.3699,27.0575
56.0132,34.2205
55.1897,36.2375
56.3992,35.1282
57.9502,23.6699
52.3526,28.7042
63.6776,18.6299
47.2858,21.0018
58.5471,23.3901
35.2917,28.6
43.1449,25.0006
54.2987,26.7255
57.3226,38.9185
44.6484,36.9384
47.3113,29.2703
50.2,20.9082
43.5447,7.50049
54.4513,44.6282
37.2613,29.0922
47.8901,29.0921
53.4708,32.1328
37.7206,15.0245
51.5962,22.0224
43.6769,15.9753
56.8125,16.7564
47.8234,31.1531
42.1919,29.2222
46.3654,12.1444
58.0294,24.8652
45.7658,18.6074
50.4404,22.6529
60.9867,32.0979
53.8789,24.0523
42.3391,28.0966
49.1563,45.2233
55.2063,39.7314
54.7115,27.5858
33.6182,27.845
57.9615,23.55
40.0573,35.7666
69.3335,20.4556
51.2542,21.2513
48.0587,25.6828
39.6585,32.142
59.1037,20.9374
52.5259,25.5714
29.8972,15.4386
53.6985,14.5819
61.0539,28.3392
45.324,31.7759
50.4413,35.0632
55.924,29.7328
45.8151,27.2669
51.3843,22.1165
53.4872,31.091
43.5731,26.2695
53.0886,37.1519
57.788,23.4579
46.125,25.3684
48.3214,30.0033
54.5028,39.0673
50.1474,30.6038
58.4232,46.722
38.9844,27.8436
47.0337,33.0163
53.6676,19.9924
57.1444,31.317
53.3149,27.9949
50.4319,23.3743
55.9072,32.1139
58.4043,27.0267
36.8381,32.0415
55.3956,28.741
61.3446,38.0115
52.8686,30.5102
46.8286,17.0131
54.7195,31.7369
46.9822,41.6493
54.3665,23.5606
64.4028,42.0929
49.6657,34.0252
58.6446,36.0933
46.8303,17.7325
45.4783,23.0884
31.3077,40.0482
55.3807,19.7537
58.6163,19.9749
52.9972,17.7784
58.0631,36.5556
48.8192,25.7283
50.1531,28.6918
65.8671,24.3128
52.0823,28.7964
55.6105,26.2424
52.9056,21.5443
45.2399,28.4211
58.6886,35.1969
47.6814,33.6996
63.5689,22.3177
48.2199,31.4544
52.855,24.0847
50.8431,26.3998
58.5033,28.1924
46.2679,31.3901
53.3321,39.4405
57.303,30.5054
55.0872,28.7715
49.4445,27.6169
68.8986,34.1399
47.2992,18.2372
66.2441,26.8131
59.2133,21.609
61.5008,24.0175
57.8767,25.8226
49.9312,27.3388
43.2866,22.5499
60.5772,19.2996
59.3994,33.5093
55.6195,30.5688
48.957,35.6377
73.3753,23.0246
46.1923,23.7591
44.01,16.5156
46.4274,32.6625
47.4515,30.6083
58.5871,27.8661
53.2524,21.2825
54.1556,28.1946
52.1,29.6548
53.3965,37.9606
53.4789,26.8877
56.8801,35.5329
50.8028,42.0407
50.0848,30.3314
51.0927,27.8528
51.3366,29.9979
37.5779,29.1125
57.8829,31.8841
48.6989,13.6706
50.8365,28.8673
52.0898,24.7661
58.2625,21.2577
56.14,29.775
49.4003,34.3411
53.647,25.5935
55.5779,36.8066
47.6948,25.9689
47.9344,33.1153
54.9811,30.4826
44.4236,27.6525
45.0706,15.3142
52.9923,14.2773
43.192,28.3528
53.9322,25.8225
57.0013,37.7417
45.1643,32.6797
45.1877,25.0084
50.889,25.0931
46.6512,34.8623
40.8934,13.0866
53.4146,33.982
53.1764,33.0463
53.1244,31.2979
58.0122,26.2562
56.0426,39.0934
42.8413,31.8619
41.2957,39.1269
59.1496,26.9558
54.3791,24.5327
58.002,36.6399
56.5886,28.6206
61.4127,30.1102
50.6336,37.9065
57.8306,17.5519
60.7926,24.2207
44.4577,30.3217
52.6867,21.6845
46.3518,16.5956
43.6086,33.8752
47.0388,20.6335
47.0939,14.8701
42.6811,33.9957
41.0026,25.9439
48.1064,25.3277
53.3587,22.308
48.9554,24.6745
37.9142,42.8038
54.7359,14.1956
55.6472,21.8963
55.9336,34.7433
43.756,20.4287
49.3889,21.1396
52.4024,36.7069
39.4357,27.5774
42.2134,29.922
44.305,17.1239
56.4275,21.9908
56.375,32.213
