x,y
62.0087,21.6211
64.7722,43.5783
71.7733,39.0153
65.2202,39.0014
66.336,42.9897
81.1889,18.6508
63.0254,35.909
45.0397,38.9593
66.1326,45.6473
57.7302,32.1606
59.3497,43.7134
64.7344,14.0448
68.0488,22.2289
63.5918,40.0709
50.9739,8.49868
70.2332,35.0963
49.5082,37.8327
57.4739,31.2886
59.3161,28.57
58.8075,34.2546
58.6612,31.5115
65.6818,45.1673
73.8351,34.6941
72.975,26.2182
67.1786,54.4894
58.3324,33.8966
59.235,37.6701
51.0498,25.4292
69.3969,27.5928
50.3065,30.5635
60.5806,61.4069
55.3511,39.5514
61.4721,33.6365
60.9569,33.2905
50.9603,25.6208
62.0325,17.5664
65.7134,32.1331
58.4659,33.7784
54.7127,32.038
54.9637,34.9656
54.2363,24.7557
85.1549,28.8797
53.0832,39.9313
60.1508,46.0593
74.8709,50.8034
62.7786,28.2215
59.3285,35.6874
61.3653,23.4435
72.6982,22.7692
62.145,26.9084
65.1324,38.6674
67.7847,39.232
67.7561,45.501
57.6107,36.3689
72.3024,36.9413
62.1865,48.7269
56.8341,17.1064
69.9595,36.2675
61.8449,37.3648
73.4592,23.3901
51.3236,39.2912
60.3797,39.3217
65.3076,14.063
80.0695,29.2458
72.691,37.6122
73.0793,26.6909
74.7215,39.4426
56.4527,44.0178
68.4945,28.6696
48.0846,27.3986
75.8321,26.6684
54.8746,29.6361
71.1065,19.4197
63.4877,27.0254
61.1656,28.4282
66.7176,26.1446
64.4241,41.6502
56.2371,42.696
71.4399,26.8374
65.1629,38.2195
75.003,43.8113
56.4709,32.7372
81.4139,27.3712
80.6423,38.8576
52.0381,45.1119
73.4995,30.2949
62.3999,21.7399
68.3251,18.8684
55.9073,47.7596
61.3806,18.422
60.4087,28.8824
56.9402,34.8169
71.0582,44.4661
82.5989,21.7608
59.4834,35.6527
49.2061,12.7866
60.2327,25.2902
60.6149,42.3001
54.8216,36.0164
61.0831,38.2947
67.1099,22.8656
68.4473,18.6724
62.4908,35.7463
67.7549,34.9526
70.392,42.6621
62.8916,30.6285
70.9394,39.4296
68.1988,29.9685
85.3031,41.1679
63.352,36.3647
52.6093,36.4181
71.2163,16.9744
72.8171,27.5407
64.9684,45.529
65.604,25.5614
61.0583,40.8172
66.5662,40.0401
60.5572,29.1322
80.7736,33.4588
74.3206,12.0325
53.8615,32.4418
64.2358,47.742
75.5893,20.2445
63.9268,28.9275
44.0985,16.0026
72.2128,27.493
55.535,32.7236
71.26,22.4204
64.3413,25.8506
77.171,36.6422
70.8158,29.2779
55.4154,29.8137
67.764,39.8648
62.4011,34.7355
72.7394,27.6962
63.7187,24.51
80.8578,27.052
59.2672,24.0027
59.0283,44.3027
74.7614,22.0645
66.7999,22.8229
71.4875,38.1831
64.3494,36.7471
72.0196,28.4985
67.1015,22.7614
64.177,43.8562
63.1568,31.772
74.1437,40.4588
60.8756,31.4993
61.2449,35.9287
66.3676,37.5024
67.4003,30.6502
77.5026,28.7725
60.0457,46.0941
63.1064,26.9336
59.9888,38.9959
72.1973,34.9237
64.7428,40.8907
63.2362,27.5784
62.073,46.8168
71.7705,43.8145
57.6237,16.0256
67.0302,20.4907
68.188,22.6722
63.1659,27.355
55.6851,43.4686
76.904,19.8282
57.3065,28.7568
61.9395,25.8803
55.9477,42.7516
75.3452,30.8665
53.4832,43.9745
64.0824,31.6381
76.2949,33.9537
64.4253,36.3812
72.0543,39.8939
88.6141,16.5234
57.3455,28.8688
60.9304,38.7705
57.7832,17.6894
69.7925,22.8729
67.4733,39.0593
62.7391,29.9513
70.7973,45.4486
48.6646,38.4303
77.4524,32.0881
79.9307,32.4375
65.9376,34.3289
64.2636,43.8073
58.9219,30.6895
70.5991,34.1377
67.7891,26.5478
60.3178,36.0208
67.2678,30.7039
58.2994,20.7473
61.8076,31.6129
66.2745,18.04
60.2352,34.9817
49.5908,47.9369
51.5954,40.9026
65.6803,17.6101
58.3468,32.9634
59.9439,27.8851
70.9847,31.8253
60.0529,25.3279
67.4814,35.1238
69.8207,30.3433
64.8917,36.1104
63.9316,27.3173
62.8146,34.6283
79.6786,20.2106
66.5648,12.882
58.3251,23.7868
74.1466,30.9696
66.5343,33.8034
47.5642,43.667
50.9297,24.5114
57.8768,45.5511
74.95,30.5174
63.0472,26.8178
62.0735,22.8632
45.1367,43.4617
66.0238,29.3741
60.1009,31.3541
69.257,37.355
71.5222,20.9632
70.8105,36.6347
74.8895,33.0891
62.4167,31.3475
51.4445,30.7193
59.7258,37.4801
69.6044,32.2242
62.1423,21.2606
73.1691,42.5643
53.5679,39.6472
66.2997,39.3516
64.7997,22.9302
66.6629,36.8994
68.9713,47.7296
81.276,31.8953
55.8335,45.8119
58.6262,22.9405
55.7514,37.9838
53.8263,41.9879
61.9695,44.6063
74.728,24.5225
65.3987,42.758
55.8169,35.576
73.9956,30.5309
60.5072,42.6699
73.745,18.2711
70.03,29.9308
55.9552,36.948
74.015,41.477
68.862,13.6252
49.0922,37.2843
64.4309,23.9974
72.7179,35.2379
61.1942,36.0825
51.0728,16.7964
73.9211,20.4064
58.7702,37.0876
69.2062,32.0611
82.428,35.7731
60.1347,40.1337
56.1562,37.6406
65.9257,8.28077
64.5278,18.6069
65.7825,22.8041
59.8277,53.6257
56.1399,25.0435
69.2216,21.9171
59.1154,30.9575
80.9147,39.0911
68.2299,39.3683
71.6872,39.8459
57.1726,27.6424
59.352,36.6548
36.1762,39.2767
53.9946,18.2133
78.2834,44.6292
53.5711,16.6887
64.8125,40.7064
60.6796,15.2194
80.12,3.8793
56.7647,37.2554
54.2796,26.3213
67.1476,19.9434
69.7132,32.6725
55.2022,29.8408
62.5728,22.534
62.6197,27.0856
68.108,25.6442
67.0269,29.1778
81.3921,28.4267
60.5984,38.3292
76.4408,37.264
69.1787,26.8157
74.6014,48.9363
76.4319,24.2815
66.421,48.343
67.8914,35.1994
66.1933,33.1285
53.3765,27.5735
65.9808,35.539
67.4387,24.329
58.2739,33.6819
51.0743,13.1153
67.2001,36.7634
50.5562,37.3746
51.7972,19.8879
64.3121,37.4775
61.5542,19.6252
52.7192,27.166
77.7056,37.2597
71.2756,35.1406
67.4224,27.6485
63.5383,26.4205
65.5722,31.0854
57.1056,20.3356
51.3719,39.7681
66.1739,22.2128
53.2508,52.7573
58.6077,18.162
47.5923,22.9352
71.7543,27.8709
95.1583,33.5936
52.0761,36.2005
78.3576,41.1102
60.0599,44.2983
75.9076,36.9283
53.6719,23.3885
62.5386,26.1336
61.2285,32.1786
71.7029,36.4783
72.2675,37.4646
70.8516,20.9813
62.95,30.9301
53.4701,47.4003
55.8015,30.0687
79.2141,34.1592
57.0001,21.6189
53.9063,36.1376
60.1298,15.0543
71.6101,40.2659
66.2386,43.3362
74.0923,30.4099
52.341,47.6225
67.6729,27.6769
68.8665,22.8344
56.1021,31.824
54.1329,29.2878
58.8853,23.6824
68.3022,30.8556
73.4698,30.4656
69.7433,47.0119
58.1438,16.0435
62.1115,28.1554
60.4195,26.8802
64.7566,58.8592
59.6487,37.8212
55.0772,30.9436
41.6814,23.5527
63.2329,33.733
72.7371,17.5768
68.9937,31.3478
60.5285,35.2545
57.0678,21.5621
51.5547,51.6873
67.1801,31.9437
75.9924,37.2404
63.7578,16.5323
63.7824,37.5867
77.2878,32.7705
47.4652,37.3347
64.7884,42.9276
51.6716,31.151
68.7972,18.3902
73.8065,37.7142
72.8219,31.487
57.7348,44.1498
75.3644,29.8014
57.3298,31.1207
83.0719,36.8914
75.7919,40.5486
76.1308,22.014
58.5732,25.5683
61.6328,30.2206
70.9937,29.9041
68.3454,34.6657
69.0206,41.7615
70.1627,27.2848
52.9873,34.923
56.2272,45.6544
71.9634,33.7334
53.8759,27.3896
58.9571,42.5122
52.9492,41.341
65.8102,40.4202
62.9652,49.8008
75.2377,34.9979
74.1357,28.325
61.1875,27.0948
67.5722,41.1186
57.4816,39.7891
70.7717,36.0161
63.1212,34.6383
59.4525,31.2443
56.5161,30.995
72.0177,25.5192
57.0449,17.724
65.5323,40.2604
76.9988,26.0125
75.9388,19.5074
59.9465,32.0423
57.4173,37.9132
60.3759,30.3627
83.2058,42.6879
66.8164,42.1441
86.6089,28.0145
69.1432,24.9522
68.6745,29.009
68.9731,33.6446
55.1574,32.3654
64.5063,37.6492
72.1797,44.8134
88.1575,33.7106
55.3637,42.1078
72.7283,45.6885
65.0505,26.6782
66.0152,33.7417
65.7873,38.6809
59.5071,43.8078
59.6941,32.6489
70.6538,33.8555
75.6274,18.861
58.1599,21.3013
62.0116,25.6652
57.4275,20.1821
66.3927,40.8035
69.227,28.8337
69.0138,41.8701
67.054,18.2216
66.3414,32.7937
66.3299,24.8633
85.2062,33.4971
85.2017,25.1784
76.3986,28.1517
82.9683,41.0111
77.2008,28.6796
68.8519,30.9436
62.8174,30.2392
67.8436,31.0343
74.5683,26.0887
57.7614,28.3923
57.8208,35.4116
61.4511,36.7177
74.2021,45.9609
75.546,27.7621
59.0859,39.4978
56.6004,33.1372
62.0518,32.5423
64.3123,24.732
71.1944,27.0069
57.195,29.7926
68.1172,46.5096
82.3362,50.9978
80.0209,52.436
74.0961,28.5196
65.0394,52.7225
78.3738,37.3201
83.5207,27.7406
70.4422,39.3219
82.7757,22.5981
68.3678,26.6835
60.1367,30.3383
68.0359,28.2724
50.9061,45.3415
44.1616,31.631
50.2923,35.9262
60.7113,38.1389
75.4463,35.3245
64.4607,23.182
58.6732,37.6199
62.7977,30.5432
55.3078,29.2257
69.8858,28.2928
63.9171,25.1379
67.8863,38.4802
62.3042,32.9668
70.9503,20.3817
66.8121,21.3005
62.46,36.8042
76.0721,28.1793
53.3449,38.6979
75.6691,38.8097
61.8172,30.4365
67.5603,15.9848
59.7243,38.3527
67.5887,28.8351
66.7194,35.0377
53.3024,37.0233
57.8622,30.3115
63.9347,25.6834
61.5803,27.6983
68.7817,35.1129
67.6291,29.6698
62.8735,24.5331
80.2919,25.3901
54.9443,38.3904
51.4894,43.4247
51.8795,20.7428
78.1835,33.4107
70.897,30.3074
72.6774,34.7399
74.8655,41.7388
65.6709,24.5709
50.7912,30.2687
52.5182,35.7149
55.4954,29.4624
62.0658,34.6261
52.3903,44.591
58.6829,40.195
73.8128,14.5937
66.1744,26.7586
63.4161,40.5327
69.1984,23.3544
65.0647,39.9849
61.7149,18.2046
75.4737,32.5453
55.2084,24.1806
44.6242,20.7463
64.9128,40.1823
59.9479,28.9131
72.6222,41.9651
76.3847,33.5023
69.9515,36.1509
80.3748,27.239
55.4124,37.5147
71.2499,20.5472
60.6075,20.7057
77.1374,38.1558
55.6695,46.4641
69.4452,45.8466
57.0825,26.0872
61.2458,40.5546
67.7571,37.1356
62.8875,29.2103
69.0568,20.1838
67.3387,20.72
59.8756,16.6199
72.8496,27.5398
73.2318,33.82
68.472,48.8992
62.9761,32.1087
54.4028,18.5997
74.6862,51.6136
73.1358,42.0718
59.6442,38.9957
69.0713,39.2038
57.5806,41.8336
60.4883,15.7543
62.5591,24.0165
70.3356,29.1202
60.9717,31.7122
72.6425,33.3562
60.5128,42.2174
71.7808,46.3002
68.604,26.5574
76.0661,25.1619
66.3514,26.9214
65.7419,19.2689
63.3306,22.4081
75.7094,35.3884
72.0063,35.0577
65.9959,30.1381
57.2878,28.5446
62.5229,36.848
69.0503,31.7978
71.0014,36.9767
49.4794,30.9378
62.5988,47.309
41.8103,35.1536
72.2056,39.2882
68.3434,30.1183
80.2846,30.8127
64.6205,35.956
74.5822,41.4041
55.4233,17.2262
74.8152,25.2569
64.8078,22.1997
72.277,35.8188
56.7467,29.8255
56.9668,22.8377
64.0543,18.6717
74.2639,31.2711
63.0406,14.8069
72.1665,43.8811
64.5113,29.8584
68.5896,26.8904
66.6391,36.5802
71.1092,23.6447
58.7225,35.4443
74.1547,49.0777
53.9101,27.1661
69.9002,35.2762
59.6226,46.1692
63.8605,47.074
68.9818,27.148
69.9768,35.3428
57.7898,30.7324
42.8713,21.6538
64.7679,41.0458
81.5493,39.4973
66.0435,22.6574
52.6532,28.6233
61.863,20.3532
59.6955,35.0326
48.2735,32.062
76.0331,33.2045
62.1422,40.1517
66.7516,18.0945
68.7071,28.965
55.6545,29.5985
68.3889,38.495
59.7418,37.341
63.118,23.9288
60.0566,28.0251
70.0613,25.5481
50.9763,23.5334
57.8412,30.59
71.3549,16.3904
79.6454,29.5411
66.3601,26.1584
64.4108,32.9701
80.4462,38.6458
51.8383,28.7944
68.2492,26.7393
56.7113,33.8526
60.1122,27.7699
72.0112,22.883
63.8174,35.3004
64.564,19.3511
60.1466,41.123
61.0756,37.1754
58.6435,32.1069
64.0588,38.0122
60.3629,43.216
56.209,22.3389
73.8835,31.9723
73.3881,22.8662
69.0523,34.6622
70.9369,39.9474
64.3658,27.5783
80.401,35.8846
56.1317,28.3741
53.537,36.3557
65.0563,32.2746
68.6633,24.3905
72.0611,33.432
43.3348,27.3653
68.7894,35.4005
56.7694,30.7725
78.0246,40.565
50.2026,36.5844
59.54,28.9579
71.7718,29.1972
60.8673,50.7194
63.3957,36.7647
68.337,33.7176
66.75,18.8985
68.1837,31.6597
46.9248,26.9229
63.5614,31.5932
71.5139,30.1973
72.1198,39.0111
51.0702,32.7474
67.8951,31.6447
82.0147,36.5544
59.2848,32.7788
69.2638,43.0365
53.9697,28.0033
66.2401,33.3214
63.1314,39.1978
62.5494,34.0194
63.5398,32.0807
70.2517,16.9551
66.265,28.7114
84.0221,30.3652
68.7612,42.8916
74.3998,31.0088
56.9746,30.5557
58.8019,22.6441
55.7407,35.4814
61.8237,41.4071
58.5564,28.1811
63.7557,26.0996
69.2633,24.2331
73.4372,24.201
74.4158,33.7256
70.7992,37.0399
61.6557,26.5034
70.3812,30.3918
68.4956,35.905
59.8173,32.5716
81.0532,36.4357
50.2106,40.6546
70.1529,29.6922
58.8959,43.5843
75.334,42.5574
55.093,32.957
62.6033,19.2977
66.8888,27.1704
63.2699,37.2061
59.1802,23.1729
60.2082,26.4365
69.5354,32.267
81.3003,33.7313
62.494,29.7857
75.6678,16.325
65.825,35.1667
63.7582,27.7099
68.8348,36.3058
55.5399,39.343
73.1995,30.3971
61.9345,44.7051
66.0433,13.8022
60.0705,22.0111
64.3781,24.2511
69.6642,36.9575
70.9431,46.6488
59.6863,31.1922
70.814,53.0854
39.6873,34.8199
75.9997,40.5953
52.1607,32.2049
69.0533,32.857
72.9592,39.3515
68.3633,41.5032
62.5908,33.7
71.5022,33.7808
81.1182,16.2662
65.0339,39.3743
71.5487,32.4042
63.819,38.9152
80.3231,27.0055
74.0553,21.3107
53.4783,25.5974
67.8419,18.5741
62.5821,26.4442
68.9258,26.5163
67.8479,27.4412
47.6637,28.3406
49.8645,20.6201
57.0994,32.5688
56.8722,34.7049
79.8728,26.799
80.9813,34.5797
63.3859,45.1315
73.1989,46.5167
57.261,25.9785
66.6285,32.1905
63.7301,28.9262
58.5435,34.8449
70.9458,27.5465
77.2818,27.3975
58.5566,31.8644
56.7858,26.241
72.526,24.0218
60.8811,10.8827
69.7843,15.0359
56.7451,23.6884
65.253,30.9545
67.6136,40.8564
68.7713,31.8729
80.5599,39.1515
68.8896,36.3739
60.8878,41.6781
68.4322,37.5472
63.3791,17.8003
66.5668,30.4593
56.8733,19.6903
53.9967,22.2659
68.6017,23.0679
66.8978,34.1439
56.6325,23.6108
65.6664,19.2672
49.8467,25.2189
56.1945,22.6514
66.9435,42.5701
69.4568,43.4345
60.3869,36.2775
47.4551,30.5536
60.1733,35.1946
75.7262,29.0697
57.0255,38.3324
65.0076,35.4587
51.5924,35.797
61.4722,20.6002
70.8539,31.6034
64.4236,34.07
81.2363,30.3252
62.0696,27.2891
76.3611,17.3324
65.7187,30.7978
64.0118,48.646
64.76,33.1847
62.8812,46.9663
78.7383,44.3072
66.2002,34.3864
64.8236,18.5284
61.8043,42.3908
68.0952,32.6683
77.6133,27.0603
52.6037,37.8895
62.1924,34.9571
59.8368,36.6032
44.974,26.0077
60.4655,24.7966
63.4255,37.7441
61.1208,24.9777
71.3373,35.4931
63.6255,33.8384
68.6195,23.6753
74.638,35.8295
72.5941,26.2171
65.8848,28.4313
63.323,39.1441
57.8136,28.3755
58.3453,36.3381
63.2549,33.0807
78.456,38.7129
70.8023,30.2866
77.5272,31.6524
57.4043,34.5168
61.3251,34.7191
67.9465,30.9498
66.6245,29.2005
63.0119,30.3703
61.7505,33.5791
66.218,31.9687
67.7781,35.2511
53.1179,23.763
76.8021,44.4966
63.832,37.7365
64.2706,31.2542
77.2605,47.4177
61.4118,37.1612
39.8406,27.5078
53.9034,31.5373
73.5038,25.3401
55.2256,24.4522
55.7846,28.8783
58.7487,32.8428
64.6028,36.3939
74.9709,11.635
68.3427,27.3971
55.7534,17.0199
61.137,34.038
68.3886,14.9971
78.6996,23.1274
46.7173,22.119
76.8616,25.5923
61.0038,23.6123
73.3284,30.7894
62.6417,27.9198
66.0886,16.4656
52.7402,32.2125
58.1996,36.8123
75.7941,39.4299
71.3669,14.9185
55.947,28.7969
64.4864,28.8698
60.2811,28.9299
46.7016,35.7028
74.9432,43.5362
57.3933,24.614
79.0179,34.3242
76.3709,32.4558
69.1864,25.2086
78.977,28.6932
59.887,50.5551
57.3297,25.0875
55.2234,24.8918
61.5771,35.0092
69.2711,40.5088
73.3136,24.7118
67.5161,17.8418
69.8372,25.946
62.1845,37.8799
71.7608,30.4644
71.4863,15.7592
65.6234,20.9399
69.0811,32.8384
64.31,34.4772
59.5162,34.4262
65.6827,26.7906
60.6326,30.8123
57.9283,42.5832
53.7704,30.8631
69.3269,50.4447
66.876,40.2909
60.7638,24.2404
53.4458,14.2024
56.1388,36.6036
64.7528,23.9934
52.6519,34.6681
56.1494,23.8176
56.5886,49.7946
60.9649,43.2149
74.5704,38.5905
51.5276,30.7701
45.1824,25.486
69.4743,41.561
57.5271,29.4025
71.6278,32.1567
72.1104,19.8502
68.9568,35.7179
53.7091,30.2119
67.5442,30.2043
55.4449,35.8207
66.2367,21.9093
57.9064,26.9542
63.1526,35.5844
53.0724,29.6608
52.3291,30.3722
68.381,29.3581
67.7519,28.7235
71.5057,37.934
42.7568,38.3959
62.3784,28.6469
50.097,42.1995
75.0864,37.6434
68.6256,26.5608
75.9773,36.6444
58.3326,35.7917
66.0525,37.9478
62.8434,28.8477
64.1995,23.2362
70.6838,27.9264
68.5709,43.7252
59.8087,30.5802
77.3973,17.7835
72.2966,25.7189
65.896,28.2102
71.6516,33.5249
73.3411,33.6227
73.2431,26.6486
70.1922,32.4447
77.8699,40.9908
72.6822,36.7727
64.056,28.5853
60.4471,38.5301
68.1481,29.7773
61.4685,28.0513
74.2338,29.2852
48.4015,26.978
54.5265,29.3917
63.2331,30.0326
67.9735,38.969
57.8814,39.2799
61.6485,31.3155
69.7796,31.1345
46.8846,15.9525
69.1943,48.4962
49.6957,28.7532
67.6149,35.5682
66.7618,40.1067
59.2592,16.5333
65.1538,37.9482
52.3122,13.8746
65.2919,22.9479
61.2829,32.1914
64.1458,32.9634
60.4683,11.3129
76.7504,27.7842
64.8318,25.735
59.4977,26.5036
67.0714,36.1123
66.9897,30.1218
57.1363,33.7687
56.2008,51.0492
70.3283,46.6296
60.5708,29.857
40.5655,28.6706
66.377,17.0944
51.5155,35.8599
76.077,23.129
62.1515,30.1774
60.58,31.5808
56.4757,35.1624
73.5513,24.9489
67.5468,32.7764
41.0915,22.9644
64.5153,13.8711
76.9793,27.0417
55.6132,31.3287
69.7162,38.1173
80.3512,39.4343
60.9619,27.5523
69.5146,30.7337
71.3612,36.2085
65.6241,27.1443
65.5233,38.444
68.5035,31.4863
68.8009,22.1454
64.2451,28.2059
71.6253,48.4852
55.9878,28.3634
75.5186,44.6584
53.9366,25.0345
60.1425,35.2851
72.6399,28.7291
85.2909,30.9889
70.5915,34.2565
63.9814,26.7669
72.768,33.8843
69.1179,34.8448
50.9584,39.302
70.018,36.3721
63.5116,42.0903
68.8699,36.9595
55.8046,26.8291
65.656,30.1225
63.5519,44.2616
70.7696,25.7684
80.2196,52.7098
67.9496,31.6553
67.0962,34.1854
55.1921,17.7977
57.7009,25.5695
37.1033,51.6595
63.8796,12.9196
77.3094,26.9316
67.5423,23.7844
72.1837,39.6788
62.9089,25.124
64.302,35.0856
80.5724,28.3061
69.0297,30.7917
76.1466,36.1773
66.4584,23.7633
62.8429,37.0646
73.1687,38.0818
62.8757,40.2446
84.2026,34.8601
63.4884,31.9031
67.2889,21.9286
57.5867,31.0926
73.9949,38.6804
63.0569,27.2646
69.1322,46.2932
73.6731,32.1891
68.484,22.8171
62.5127,36.767
74.6138,41.9234
65.9987,27.691
82.585,32.5546
79.4976,27.7698
73.9783,34.5735
71.0338,22.5516
70.9115,30.442
56.9934,22.7457
82.0103,21.3815
69.6713,33.5009
71.3395,36.4392
60.675,41.5576
98.7523,29.0866
57.5807,29.0705
57.4057,24.4795
62.4753,40.636
65.6232,40.2421
73.0541,33.0972
70.4486,19.5834
73.2425,29.0749
72.8958,27.2156
59.7004,38.3178
62.0124,29.0667
71.881,39.3956
70.9394,56.9908
61.7147,27.7165
71.2573,30.018
56.2663,29.2782
50.883,34.9243
67.9635,35.2864
64.091,16.5571
60.7065,35.5465
73.8989,32.7728
72.1672,23.3602
74.3021,24.9065
64.3334,42.7956
71.0858,29.9397
69.2761,42.4948
63.8791,34.331
63.6987,39.2262
72.5704,42.8329
64.0284,18.6333
59.8088,22.0996
66.4229,27.7318
53.9764,31.6671
68.8519,28.205
72.7024,32.272
63.325,36.2992
62.6116,35.9632
69.738,31.0852
60.0518,42.7685
51.192,19.0491
70.1489,27.2457
60.8945,33.5263
60.7134,39.546
68.843,38.9235
69.4923,38.1208
58.5482,42.3143
50.1621,53.9287
78.6042,38.5652
74.9542,36.2293
75.7385,41.9857
68.0625,42.2008
69.4723,39.2838
63.2581,43.0451
73.6701,26.3124
74.027,30.1766
63.5962,32.4687
67.5408,25.4586
59.7774,22.0957
62.7766,35.0209
62.8596,24.0519
60.1471,18.6262
65.6169,43.4745
60.2394,26.1033
63.921,26.2249
75.76,24.9724
60.0502,31.8007
48.052,46.9039
67.1318,20.0666
69.2929,17.1079
64.4426,40.7743
55.1606,28.6542
67.1364,23.9611
64.7872,39.8975
54.7225,28.8261
61.1406,40.966
61.3315,12.2952
