x,y
80.1088,43.5127
92.5084,22.576
99.3875,36.9042
89.3688,41.1954
99.5218,26.6569
99.7466,37.437
89.0322,56.5317
94.7695,38.9912
80.0448,31.3095
98.4144,30.1361
82.8908,47.4434
96.7625,42.4871
83.3506,33.6427
77.2364,32.366
99.489,31.2983
99.0629,50.8398
91.9696,38.5823
92.8465,45.664
98.415,42.486
99.5756,55.0531
84.8738,32.203
97.34,33.9308
99.895,49.532
80.6004,60.8171
100,41.8968
86.1242,27.541
92.9198,25.1859
82.8931,44.2224
94.1552,20.0325
96.8142,33.0816
77.3242,38.4705
99.9152,42.3714
99.5988,28.9032
95.2245,45.0947
74.2394,16.1692
75.9313,29.3793
97.8953,40.28
94.9835,36.9764
99.7622,51.5383
99.9705,38.9239
88.2271,26.7503
82.449,44.4557
99.8558,43.2743
90.2559,47.4343
97.1119,40.4514
100,43.1971
96.7668,28.4648
99.5038,51.2484
84.2031,53.3666
83.2445,42.8833
99.2155,32.4777
99.8902,27.8287
97.6393,55.4618
91.4462,35.7509
92.5768,50.3055
99.8405,51.1634
90.8538,24.4684
99.7207,36.0882
90.7895,15.7842
93.3493,36.7705
97.5661,52.6318
99.8864,37.1738
98.8094,39.9792
83.8194,25.3094
98.8601,36.7689
91.3716,44.6499
100,26.3645
92.887,37.2047
99.3383,46.8878
99.6551,25.0827
73.2811,46.5919
91.3494,50.1118
100,52.88
98.7575,40.94
91.4255,33.5033
98.892,41.8098
83.1379,25.0473
91.8578,50.5867
99.3466,21.4124
100,22.3409
99.4592,48.538
76.6775,52.4489
99.6739,43.6161
99.8845,31.5082
90.6609,51.2216
79.471,44.7022
98.521,36.3064
96.5539,36.0334
85.6873,51.0883
97.5496,39.8915
99.9628,42.8196
96.1731,34.032
82.4334,50.1316
99.8889,41.6088
90.3243,54.879
93.931,50.1146
99.3468,55.22
95.194,33.4259
90.2059,43.1807
96.648,62.7485
89.7121,20.5886
87.9855,28.0911
81.4115,31.4922
92.7006,48.8086
82.93,46.0304
100,28.7458
94.0288,28.6222
94.3264,32.0743
79.3946,57.3591
99.6602,45.2994
82.141,54.8306
86.2936,42.1249
98.1143,34.7184
92.6254,44.6129
100,40.4494
100,21.0951
82.0599,42.5289
94.94,45.2984
90.8254,22.701
99.8919,30.9558
96.9455,44.1691
87.7634,37.1717
99.21,55.2684
83.3938,43.4839
99.6145,40.0772
99.5199,45.6586
99.7824,38.6252
80.4908,55.8008
85.2855,34.8521
100,43.0355
94.0398,41.2374
89.6321,40.4743
96.4728,34.3979
96.4291,25.7255
90.8668,43.8182
98.1922,21.6116
84.455,48.5477
84.1593,41.7956
90.3504,33.3926
98.6988,14.5893
87.2,36.1122
69.2029,22.8971
99.6309,35.6358
82.2351,34.191
89.5194,40.7492
93.7457,26.8047
96.8603,45.2711
95.6206,36.6533
93.5264,43.3168
99.7692,28.7547
88.6636,14.1984
88.1538,30.5644
99.5461,52.8352
98.1968,44.9883
78.0841,50.6365
79.0015,30.6879
85.9,49.1857
100,36.5193
90.9655,24.0472
84.3156,29.3161
68.6598,47.1928
97.0813,36.1848
91.2461,45.8069
99.9867,54.3838
85.8952,25.1415
91.5672,34.3272
97.4781,29.3101
99.5232,32.7188
95.8362,39.7029
88.8996,39.8812
96.7178,39.0023
98.6729,38.631
95.8034,46.2565
83.0591,50.0675
96.4543,44.7637
96.949,18.8368
97.7538,40.1349
99.5905,57.4677
98.2328,55.274
90.8048,59.2305
93.4353,35.9157
76.6479,56.4046
80.3679,56.2376
92.8777,41.4799
98.8487,46.1364
99.4307,43.426
71.1963,43.1528
99.5437,36.4413
93.5336,49.8716
100,33.0358
85.8692,31.5682
83.103,42.5956
99.0919,46.4095
95.0904,18.8423
66.2721,36.306
87.0799,28.4488
98.8072,36.6311
89.4109,52.2978
74.6627,10.6596
98.8414,21.0837
82.8001,52.682
92.8824,46.9194
100,37.9558
100,43.4246
77.3337,33.9843
86.6545,16.3252
84.7068,40.6924
89.2345,23.8861
85.7044,62.9355
81.6665,32.875
93.484,24.8412
97.036,29.4313
98.1802,46.1138
89.6609,45.4335
98.4599,46.1942
89.8847,37.1325
99.3735,37.4647
60.5864,56.4676
82.1653,20.5371
98.6485,50.9246
83.9268,15.4039
84.2544,39.1952
84.7676,21.8319
99.6097,14.5647
94.7958,37.5819
89.2803,29.0637
94.6532,28.5652
90.7933,33.7008
77.8789,45.7523
90.6078,37.1735
83.3196,37.3947
99.6259,36.2515
98.9521,42.4304
99.2876,28.0445
83.7317,44.0311
99.8663,45.4215
92.4213,40.8826
96.1031,51.0843
99.6992,42.3565
93.7437,57.1189
99.6283,37.121
93.3422,40.7037
80.029,34.235
91.8265,41.9889
98.6043,30.4161
71.2186,44.9425
70.6777,16.8764
93.7878,39.0397
71.5539,41.2442
78.5905,39.437
94.7116,43.4543
96.7338,33.4159
80.4976,29.2869
98.575,58.9573
94.2383,46.7388
87.0883,28.0277
89.0935,21.7558
95.6307,30.5354
91.9534,34.2784
75.9019,48.5479
89.0086,31.4129
78.8952,50.1976
75.8099,25.9488
76.7551,31.6463
93.2721,29.245
99.8109,40.0464
88.2121,51.138
99.1603,46.6906
86.794,51.6919
98.9276,38.7657
84.4587,28.3507
85.5231,22.9146
85.0349,43.9177
98.2341,47.7712
99.5361,50.6985
91.0996,25.0531
88.0939,42.7056
75.7737,50.4404
93.538,37.2048
96.6212,46.5884
81.1432,35.6198
78.8552,46.5422
93.9463,15.0463
95.6682,57.9393
90.8724,54.762
98.6307,40.3278
80.0443,56.5774
99.6575,35.2147
98.5299,32.0779
88.3927,38.131
79.9104,35.5571
89.6592,45.3939
94.5166,37.3501
98.7985,36.8262
100,48.3393
86.2029,39.2749
92.8225,44.6924
92.6008,36.9874
100,72.2511
85.4332,41.5655
82.3066,27.5973
58.3727,32.5712
92.8418,55.0398
100,30.9465
90.2911,27.6624
81.3689,50.9662
89.3186,28.6224
77.639,57.6653
99.6191,41.0707
92.9929,51.7609
95.3396,19.9658
92.5231,39.1224
98.826,36.3525
67.0998,43.0848
85.8922,62.7761
68.8039,44.2779
99.2828,32.7548
100,45.6368
99.1414,35.6651
86.6583,60.3439
99.9225,28.1656
88.0916,47.6114
100,44.6848
90.2444,40.2808
98.7827,26.1389
86.4266,27.9421
82.8489,34.0033
87.6043,37.1558
95.4331,26.1838
99.7731,52.5835
94.2226,26.6858
71.9419,56.5599
80.9925,47.701
99.3855,37.514
88.1264,35.3651
91.2131,52.4889
83.2255,55.0753
78.7277,42.8204
78.591,46.4552
99.9803,33.97
99.3809,31.5304
84.2831,37.0036
92.049,60.4208
84.4085,44.1334
92.7388,57.3796
81.4956,31.38
89.2255,41.5942
81.7957,33.5766
99.7742,38.6314
88.6355,21.5536
97.151,50.7599
100,30.2863
99.8963,31.778
86.5959,37.5232
84.467,51.2311
87.4688,47.576
100,40.3735
98.8245,53.2538
99.224,38.5152
94.9343,34.1552
88.1933,41.4534
89.741,50.001
84.8226,32.8947
91.1264,44.5644
92.9005,52.7649
98.7288,39.118
78.0525,60.0757
92.9963,57.2979
88.3292,43.5133
93.4702,49.0395
80.4265,42.2508
78.4581,50.7016
88.9664,46.757
99.3734,41.2806
99.5717,28.3325
84.4929,31.4605
90.5824,42.3646
80.9557,24.2997
88.8506,52.3684
98.7019,38.8426
96.7363,41.2798
99.3507,22.5236
88.9754,35.6118
92.709,26.2846
98.9909,36.3131
99.5828,31.3974
100,25.072
100,51.0744
100,23.2239
100,41.4696
81.9131,37.2757
93.8213,43.7506
98.7708,33.1053
87.0299,39.1044
85.8828,25.8291
89.7755,41.2626
95.967,52.4736
99.5083,35.0437
87.6678,39.9473
84.809,47.6913
87.733,51.2018
81.9704,15.9541
94.4901,46.2128
77.778,43.8038
94.2876,53.5633
99.5918,62.0059
96.5495,59.6803
98.466,35.5029
84.0202,51.9015
98.8807,56.8226
99.5496,47.3616
90.8132,52.2589
99.5541,25.5454
99.115,34.8684
93.5952,43.6733
97.0399,39.4217
76.5212,49.9851
75.257,45.5173
76.8879,50.3032
89.0992,38.0365
100,40.1843
84.2262,28.9682
95.2336,43.4076
82.8426,25.4999
81.8981,45.5443
99.8702,43.9176
95.9064,42.6369
91.2621,43.5179
84.5897,40.2335
84.4394,28.4575
99.8976,32.6232
93.9837,51.4043
100,32.1317
81.0085,50.9684
100,45.5049
74.713,46.3163
99.5602,33.2324
95.9955,47.0232
96.7931,25.218
99.0397,33.7634
89.7388,56.1335
88.2837,35.1011
94.4537,28.2957
86.1599,27.5898
99.3843,34.0881
94.7141,27.1587
99.5955,49.8687
100,43.6044
90.7462,45.755
79.2433,47.5656
94.3434,40.1066
96.6595,41.0968
98.6721,38.6848
99.409,42.0335
99.0475,49.0966
97.9893,37.4133
80.3002,31.0938
76.6132,44.0514
78.453,50.2925
89.3736,41.786
86.3968,46.4804
94.6716,38.9943
97.9448,5.63889
100,38.5899
85.0213,37.3988
89.9519,22.6218
92.2285,43.2163
90.2449,26.015
99.6608,44.9873
76.4348,19.9429
67.5606,30.8289
88.443,40.7398
85.1487,31.0625
100,42.2066
98.1373,39.5051
99.2393,53.0277
98.7644,29.3757
80.19,40.9412
97.4448,28.1691
88.9794,34.9941
96.9049,56.6277
79.3281,52.5281
94.8231,55.0096
88.1086,30.5349
87.8909,49.9151
93.964,41.4107
92.6275,39.0687
89.9024,22.3959
88.3058,23.2106
78.0463,25.2803
99.8746,38.6886
95.7438,46.4073
94.9836,52.1164
99.4053,45.2372
73.0585,28.0079
98.4202,60.3591
100,50.6986
86.7336,44.1005
98.424,31.3143
76.1953,48.0956
81.6188,35.8303
99.416,34.8183
91.7972,31.4083
94.8389,33.7867
100,43.0236
87.9272,54.1026
92.1899,52.1133
92.7752,27.8484
95.7431,35.4968
89.3636,30.7563
98.1225,21.9497
85.4868,25.2456
92.3108,38.8671
93.0962,39.7096
96.6743,35.3392
86.7835,38.1634
83.4374,41.3688
95.9213,35.2206
100,29.3541
77.7806,34.5436
86.1861,44.8107
65.0273,40.9567
98.7896,38.5986
95.6948,40.1181
98.5505,43.5173
82.9708,42.5082
82.3594,50.984
91.4012,18.9917
100,28.7263
93.1516,23.8332
99.8186,50.7779
68.2154,39.5034
89.5461,28.257
95.685,31.1679
87.9901,34.3112
99.2789,14.6851
96.688,38.7629
95.4071,36.1819
94.5124,33.5971
89.2247,44.8281
89.5302,35.5384
81.1102,31.9719
99.8788,56.5152
73.4941,36.9593
91.8888,45.8746
87.9086,57.1069
81.3224,46.7704
94.028,35.4715
98.7468,36.3703
73.8642,50.1355
64.7133,23.7501
83.239,46.8992
100,41.7051
99.176,26.7363
77.2614,38.6745
84.0416,39.9374
79.2629,49.229
70.6032,34.0083
94.7669,34.53
93.2739,49.7924
89.7401,29.4481
88.9893,37.9251
93.7733,39.078
98.6996,42.2841
99.6145,49.1381
99.0319,18.2313
89.6744,29.7475
98.5025,23.5221
82.5411,33.1116
79.789,32.5615
99.4224,19.4145
100,33.3686
96.8998,28.0815
90.698,37.7362
99.6888,54.6361
85.3875,40.0199
84.9922,38.4953
87.4269,42.2734
92.1668,34.0888
96.6176,24.5011
88.38,29.9623
87.6223,22.5445
82.0596,42.1719
85.5315,45.6401
82.7815,41.5406
95.0791,45.9859
91.1862,62.4837
91.1462,33.4745
94.9776,36.3097
100,36.7568
98.0636,44.3816
98.556,39.5088
93.2133,34.0859
99.5756,49.734
86.3031,34.2392
85.6873,53.3917
83.8674,37.4165
86.5184,34.5378
86.6965,53.3696
72.4992,29.599
98.8689,33.2378
80.4404,46.2441
98.6453,50.9141
68.0504,46.4792
71.4382,32.5734
97.5724,26.2425
86.5224,62.0325
78.5868,39.5853
100,41.8286
96.3531,26.7279
96.145,26.8652
64.7454,38.1706
94.9204,27.6096
97.8953,40.2051
99.6535,35.2893
75.2403,36.2874
92.3466,48.9628
97.3248,44.0607
90.7296,44.7214
98.4567,50.2475
71.2437,44.832
85.0299,30.7291
79.3603,45.6622
77.1497,42.6358
87.4096,38.3812
97.9326,20.9639
99.0254,40.171
99.8791,36.2583
94.3047,49.5532
98.5491,41.665
88.9038,45.7408
89.6989,46.4677
79.7459,30.2532
86.4091,43.5101
92.5351,26.7225
85.7622,26.4052
99.5392,29.4303
100,35.876
99.7111,34.4042
100,50.1166
79.3771,29.0746
92.616,43.6036
99.5646,28.394
84.1543,28.2421
95.4349,37.6217
76.1711,43.1083
99.3791,38.5514
95.6909,57.4312
99.6075,46.649
90.1563,32.3803
92.8046,23.5259
91.5244,35.4675
92.9388,48.6278
88.3139,27.0145
87.3509,35.0613
96.9712,35.2813
99.848,34.8826
84.3788,43.2906
96.9227,24.052
100,43.5846
81.1758,49.7853
93.1408,45.6346
94.3151,46.1871
98.6375,34.8278
86.5036,52.8423
85.593,33.0481
94.2042,22.1326
90.9696,26.2347
96.6574,45.4303
99.0763,55.3197
92.7264,32.2921
92.7653,72.3146
70.8411,43.8943
99.8861,58.7367
78.162,46.3019
99.5131,37.0294
100,49.0909
99.7907,50.6974
97.9763,41.4297
99.717,35.6818
99.5534,22.5088
82.2199,51.2023
95.7688,47.7186
87.4379,48.8592
95.3641,36.5422
94.9238,25.5959
88.8045,20.4144
95.7606,14.7141
97.8175,23.6249
93.8481,25.1579
90.5165,30.265
67.9211,41.9187
84.899,27.4581
77.4479,56.4226
87.957,47.1362
99.373,35.0277
98.5326,46.4251
78.0872,54.2875
99.4044,60.097
80.278,26.9897
97.1701,38.9716
94.4238,23.9076
80.1419,36.3025
99.0253,33.011
100,42.1791
83.2091,42.2258
90.5284,18.8261
94.1846,24.5789
90.1479,21.9303
100,22.6748
88.3049,28.0967
94.0711,43.0531
98.7168,39.4536
98.3334,38.4777
100,49.1949
97.8649,42.8147
79.6078,46.5182
84.991,45.8804
81.6715,32.9753
86.0629,47.7125
84.9653,34.2902
82.5875,32.1618
96.581,33.228
99.463,50.4783
93.2722,21.712
99.6794,32.57
80.8212,37.1489
78.6252,27.2653
100,50.3177
94.9238,53.313
83.0608,55.7488
79.8315,44.6921
81.0845,40.3229
99.9951,25.3179
79.7484,42.885
99.6616,35.3416
83.0129,37.9273
91.8804,27.2531
98.7561,29.8817
95.2158,43.7215
100,36.994
92.2657,31.2571
99.2803,9.48065
90.524,40.4357
96.6262,64.586
99.596,43.8558
96.9201,45.7732
99.7352,50.6523
100,40.0266
86.2295,25.017
84.7765,51.9777
70.572,43.3556
99.5967,36.2388
82.8884,45.6664
94.4542,51.7175
80.1083,47.0335
59.1238,17.058
87.9476,30.6144
89.716,46.9714
91.1172,31.5494
99.4341,36.8544
94.8181,50.6785
90.5633,43.3061
100,28.9767
95.7803,31.3154
96.9292,37.2563
85.3096,30.2575
92.4054,33.0006
84.8281,42.631
98.5662,48.4098
97.7173,37.7387
99.7293,32.3657
99.9946,36.5978
83.6407,36.8275
80.915,35.3966
92.3493,36.2039
90.9704,32.0886
87.59,33.474
97.02,37.7692
93.3695,30.4239
94.2054,46.4641
79.5494,32.7194
99.3908,58.7945
99.7258,42.8398
84.0438,24.7748
97.6767,58.7099
80.0355,43.2858
63.7081,34.6894
90.1744,37.3208
96.6824,26.8229
88.7047,28.3845
74.9166,49.5114
75.32,39.6757
79.1382,30.2961
98.5913,24.1707
93.5448,29.4972
77.7463,16.7997
73.2487,34.8708
99.6376,14.1602
100,36.0563
68.7975,24.8816
100,30.2026
90.559,43.9923
97.4445,39.3149
88.888,38.5353
90.1809,30.6281
77.7178,36.4225
79.037,37.6648
99.1746,44.9196
93.9645,7.76868
76.0284,37.2014
97.0105,32.0676
83.7876,33.3895
68.2673,40.3556
99.5322,55.5124
98.0123,20.6731
99.4907,37.1557
100,49.2896
99.4407,30.7683
99.5645,38.9663
80.2122,56.588
78.2477,40.7588
69.6186,28.0099
90.5842,37.7016
97.3108,52.9323
99.6736,39.7298
99.1032,29.3448
98.2659,32.2077
91.6837,35.8485
90.6588,33.1052
88.4966,30.6729
85.8671,29.9307
98.3858,36.1449
93.1838,39.1333
86.1368,46.6987
87.9502,28.7438
89.5803,27.2788
91.6442,56.4586
81.5827,21.1479
92.8442,50.1314
99.091,53.4329
85.141,34.8885
83.5634,8.82146
63.0001,44.8475
99.1188,35.0665
90.0662,47.2611
90.4972,35.8307
78.2676,44.939
88.0489,58.9692
99.2698,54.3941
73.0427,32.9144
71.4484,15.356
93.9692,45.0126
88.5034,39.2763
92.6151,19.4004
95.9248,36.4892
98.3188,46.6678
81.7269,33.5413
100,44.8853
78.0001,45.9187
98.6424,27.6037
80.9956,32.6411
94.9897,38.3118
83.9991,31.937
80.6878,45.65
97.1659,27.2958
99.7911,44.8798
95.96,49.0677
67.6514,49.3984
94.0255,38.2519
87.0017,39.8854
97.1273,40.1134
97.3394,27.8133
99.8197,49.3467
78.8893,36.8731
95.7957,50.4206
84.1072,49.5307
86.5553,22.089
96.8721,22.8075
88.8162,62.114
94.0135,38.5028
100,10.8455
99.8789,33.8687
89.985,42.3568
98.8641,38.8692
99.2108,39.9193
98.8356,36.8331
85.9408,39.4418
99.5513,49.6216
100,44.4163
99.4268,34.2349
95.6207,62.4125
99.9322,32.2227
91.8804,32.7237
98.3905,34.2957
80.1377,33.8387
82.8271,39.8522
91.8644,36.4177
100,45.1504
96.2392,29.3536
91.1087,37.7092
99.6677,50.7393
73.5555,25.8835
93.5876,57.1764
75.7727,45.8116
85.07,36.2034
91.5202,50.2182
84.441,17.9903
99.8684,47.9025
84.4582,14.9093
92.4611,31.47
99.9893,33.3851
98.6489,30.4106
85.4392,30.8958
99.8203,30.8674
95.7082,19.0812
96.6565,30.2002
89.5087,41.8405
91.3433,38.1103
85.6768,45.2699
83.2707,53.1578
95.9489,50.6357
93.8152,38.2919
73.9207,33.6173
89.1328,26.2812
71.6933,40.1394
94.5515,39.4347
94.8048,37.7993
79.7072,34.2831
69.0184,48.6955
99.5822,33.8361
94.5753,40.8626
60.1699,34.2661
91.3123,29.8072
100,30.4584
80.77,39.4524
92.1281,41.2658
99.9147,49.9975
99.2693,30.7747
98.5768,30.5993
97.1381,38.3888
98.093,41.5533
99.3853,49.9293
99.6533,44.6852
94.7207,30.8967
85.3994,37.3854
98.777,48.2188
89.5452,36.6339
99.0793,54.9623
81.0153,44.1267
92.2192,30.4064
99.2285,34.4807
98.0303,36.3558
95.3326,45.5167
95.657,31.4111
99.7657,48.0801
94.9616,48.8614
87.5912,49.4177
99.8218,49.3009
94.6383,55.4829
100,60.1898
80.2244,32.6559
96.4522,37.8796
82.3352,50.7999
100,25.6302
99.9663,58.7135
98.6191,46.5227
97.6468,55.2491
79.5079,30.6347
89.0692,31.9156
61.7831,37.1106
89.0686,24.0846
98.2026,27.0663
91.6533,22.4479
99.89,50.5244
100,27.4354
86.0707,38.8258
100,43.2857
96.8758,40.526
98.8732,49.4781
86.4869,23.638
91.6606,31.2826
79.335,45.2782
91.6811,62.1113
97.969,36.7997
90.8037,37.2926
87.3786,25.774
88.612,44.0758
100,49.4839
85.9649,32.3946
83.988,58.8718
98.6515,37.7485
98.9324,31.6456
97.4242,45.4997
99.6253,56.7142
100,40.0605
99.5509,44.4786
100,39.4651
100,42.4913
99.8639,31.85
99.5573,26.5676
83.0857,30.2924
99.8456,22.7391
95.9399,32.9744
94.1605,56.0397
95.4106,42.2962
99.8105,36.0883
86.2461,37.0555
94.5243,28.9245
90.5445,44.3802
96.183,49.4941
100,37.0482
100,31.2497
95.1298,42.9014
96.2327,36.2177
86.1012,42.5643
86.8668,45.4699
97.7169,49.7312
99.5902,64.2079
99.2539,37.8569
94.923,31.2465
81.8965,35.1865
73.0522,37.3664
96.1851,42.834
87.8561,15.8061
93.603,45.4454
99.9075,45.343
97.6642,30.9947
96.7606,28.2129
90.2644,50.0297
93.6581,29.9454
95.1209,39.435
100,39.6509
92.8244,38.4357
99.7237,47.9002
78.0442,19.9571
80.5921,34.0377
97.1647,31.8495
89.2738,43.2667
85.1722,41.6432
100,33.854
98.7271,48.9005
83.168,35.8842
95.9895,35.244
91.2879,57.5869
69.2298,36.4026
96.0011,43.6039
79.4392,38.8709
88.837,37.6406
92.6895,44.496
95.7839,53.6696
84.7589,53.3791
78.1957,55.2008
99.152,51.3707
99.0815,53.8107
99.8067,50.0647
94.7156,57.0638
95.7732,54.1714
84.1609,50.9052
99.7711,24.0955
99.8192,29.8427
92.5628,37.6625
86.2559,39.3231
90.1999,35.2075
87.0527,33.9964
90.4006,45.4111
83.3918,24.3261
85.6874,52.1813
92.211,37.2993
90.0598,21.7607
99.8611,26.8436
87.4779,38.6077
78.9457,46.6682
91.8628,25.8969
95.3708,26.5569
90.7041,44.1816
86.0564,37.0196
91.3589,23.564
92.736,54.6883
86.6603,29.8807
97.6973,54.0794
82.0771,8.79952
95.8777,19.6417
99.2018,48.2477
75.1228,50.0893
88.5644,40.4285
88.5313,38.3967
94.4387,38.5781
91.1881,33.4959
91.2709,27.9109
100,52.4511
99.5682,38.2428
72.9607,37.7673
99.7422,43.4945
95.3802,37.3887
100,29.5015
79.7622,43.6164
98.1403,36.4363
75.4644,34.8923
99.8167,35.3904
83.1574,53.8562
98.8971,37.9286
67.8703,24.4113
99.4924,43.5334
92.7141,48.1678
89.2112,42.9553
88.7159,46.5883
100,34.4609
98.6136,20.7478
