x,y
92.0937,25.6516
91.7818,24.5438
89.5135,32.0276
71.8271,58.0918
98.9811,37.1033
76.0464,53.2236
79.3504,41.0397
99.9734,34.7426
85.1116,40.3505
99.2894,40.2257
98.4514,16.2252
78.299,42.4482
86.6462,46.7202
83.1909,25.7812
95.4311,31.2474
92.8972,44.1733
83.8122,34.2437
92.0807,47.7903
75.8946,40.9413
100,39.242
100,46.0848
95.747,37.4211
75.7793,52.7632
78.6773,33.3411
98.1806,37.5509
87.87,36.7208
83.1208,40.0266
87.8916,33.9136
89.3829,22.8603
85.5873,44.212
91.5092,17.8581
81.7029,46.6041
76.8365,42.1815
82.6826,40.0209
92.7045,18.0439
83.6345,31.3117
68.4675,26.6152
98.4679,35.9724
74.1266,32.618
80.9079,39.1483
85.2782,28.8643
90.5509,41.6409
88.7055,32.4607
86.1534,45.5817
95.1393,29.6093
81.8638,18.1327
84.4801,24.756
99.3222,49.8297
96.6557,43.4287
74.1933,46.8958
70.2034,28.0995
82.1772,51.3482
92.7029,41.2655
88.1267,25.6618
78.8207,28.7205
65.5526,45.2619
86.7367,29.5669
89.8005,39.7592
94.3077,49.5073
81.4484,25.8426
92.5829,33.0661
91.4205,34.2117
98.9024,27.4893
85.274,41.0931
80.6948,39.7243
93.294,39.7946
89.8354,30.8185
87.4368,41.9729
71.3931,45.1789
88.2136,42.4839
93.2585,17.3066
90.4015,40.2633
93.268,51.6676
99.7283,53.0202
85.8017,53.4331
86.1423,35.5282
71.5333,49.633
73.915,50.42
88.8494,43.7172
97.8696,42.3938
94.7366,41.1423
67.5789,42.171
93.784,33.8072
91.231,47.0299
95.2143,28.9169
80.4559,29.6671
76.9141,39.5849
99.865,41.6371
88.991,17.4821
61.3529,40.8002
79.0727,25.4113
99.5501,32.819
82.8949,48.5334
69.4813,14.137
93.3703,21.4298
76.0789,50.6659
89.0641,41.6593
100,36.7874
95.2702,38.6002
71.8486,36.9865
82.9002,14.5758
81.9147,36.3513
84.7319,18.2647
80.5305,53.8639
78.4806,33.4014
87.6585,28.4007
84.7306,35.0289
95.0912,43.5852
86.9887,45.7267
98.5913,43.6484
80.9232,33.1619
92.4999,36.7285
56.4731,57.0246
75.551,29.0808
99.2282,49.1303
80.2309,14.4761
86.1977,37.9225
80.8393,21.0107
99.9257,16.2323
87.4416,32.249
81.1799,26.7132
88.9517,29.9026
85.6374,32.754
78.4276,43.6624
85.4469,37.38
77.622,36.6817
96.3085,39.0348
89.9162,46.1319
92.4956,29.2485
78.2791,41.7572
99.5962,45.4833
89.7085,41.39
96.7911,53.3572
99.8243,40.0777
88.4888,57.453
98.1846,34.8056
88.6593,39.763
73.49,34.0758
90.1638,43.2947
91.1676,34.9806
65.9008,41.6159
62.9146,18.7861
89.9774,40.4745
70.0653,40.1363
73.7443,37.9674
90.1391,46.2989
85.7161,31.762
75.0389,25.7165
99.819,55.264
89.9255,42.7649
81.5887,29.2116
82.8647,22.2025
84.2614,27.3688
83.8087,29.2004
70.1977,46.1322
88.0555,34.4132
72.3335,50.602
76.2276,19.4156
75.5384,26.8162
89.61,31.3921
99.2388,39.3839
83.7876,54.3225
97.7117,46.7148
81.4689,50.6042
96.4588,37.7277
80.2018,29.152
81.6668,25.3835
79.1552,37.1184
93.8224,43.7963
92.4773,46.2947
89.4599,26.9945
82.3309,40.3823
77.0153,47.4579
84.1997,43.8482
90.607,46.0356
76.3759,33.6326
70.9129,42.6873
89.8395,19.6436
88.3943,54.4634
85.7199,50.4917
96.0795,37.1993
69.3434,50.1937
96.0761,32.7566
94.0226,29.9615
79.9658,36.6955
77.4796,32.4943
85.5064,34.5199
90.111,32.6716
98.6558,38.8606
86.6843,49.8519
83.3048,34.2531
84.6647,41.1837
91.8832,38.5111
91.577,67.5214
77.5241,34.8762
76.7747,25.7402
49.7337,29.714
90.339,55.1915
95.0979,30.5144
87.9121,31.7462
78.5355,47.5681
79.7725,26.9974
78.7868,52.9287
93.4204,45.2415
87.2727,47.9195
88.9738,20.5657
83.7308,40.7076
98.9727,38.1131
61.1047,38.6175
85.955,59.0582
67.0814,41.3054
96.9135,29.4901
99.9556,44.5819
96.8985,35.2171
81.6117,54.4901
96.8274,28.1441
74.9967,44.5034
96.8529,41.0863
91.73,41.3879
93.8684,24.5937
84.4991,29.7425
77.708,32.4211
85.7375,32.8466
85.827,26.071
90.6302,41.2471
90.2972,22.8853
69.3299,56.474
75.5613,46.0307
97.0324,37.078
85.3,33.3336
85.0486,50.779
76.8167,46.8376
79.3369,43.5332
76.4764,40.9072
97.8026,36.7939
99.7782,28.1683
81.3828,34.4966
86.2737,53.6597
78.4834,42.7321
85.9738,51.8761
76.7765,33.2919
85.3159,38.1964
70.6553,31.1132
99.5133,41.9231
83.6217,19.7856
93.4687,52.4191
99.4716,27.8722
99.6347,30.7082
84.9725,33.6273
84.3248,56.3007
84.0537,46.4953
99.632,39.8881
97.9179,53.2418
100,35.8734
93.0391,36.0398
83.9969,42.4276
81.0576,46.4127
77.5394,36.3013
88.9066,44.0588
91.8186,52.1355
100,38.1968
80.5636,54.2751
89.0347,51.9714
85.9338,44.3359
88.2143,49.6129
77.7302,45.3583
76.3885,48.5993
86.4069,44.2128
94.6334,40.2071
100,30.935
77.6199,27.4886
86.9424,37.7062
72.6327,20.6357
85.2295,54.5776
99.6621,40.396
90.1882,42.7318
92.5195,21.5012
80.4142,33.3251
88.3343,27.025
97.075,35.3714
100,28.1508
95.3794,32.2828
98.5637,51.0109
100,21.9231
99.8033,39.5808
80.8491,40.1409
88.289,40.3239
98.8783,31.6497
81.4569,34.9668
79.7043,26.9282
83.4428,37.0226
91.6603,56.3504
92.8764,27.306
84.1227,35.6316
75.5067,44.2469
79.7049,47.8844
76.9594,14.7564
86.2516,43.9734
75.2888,40.2351
91.2096,51.1234
99.8163,59.4949
94.1521,54.8333
98.7599,31.9399
78.4201,48.6838
99.2859,54.7244
99.2703,46.8081
83.7892,52.8175
99.6605,21.4593
95.0998,35.72
90.5051,36.5907
88.6806,40.0342
72.6236,47.4392
67.0878,38.2612
67.3997,50.8431
84.6418,36.5323
97.128,41.368
83.4233,29.0798
84.4134,45.1927
81.8785,28.0114
79.7159,37.8692
93.812,43.1037
92.4036,38.84
88.8732,42.8306
80.5591,34.8129
78.8941,27.9262
95.5208,31.3643
89.996,51.7407
99.6002,29.232
74.7559,50.8181
99.443,47.0745
72.9199,40.1059
98.9774,32.1505
91.8967,41.9345
87.2324,26.548
97.6001,32.941
82.6564,51.6687
81.6186,36.4669
90.1033,29.0943
77.0926,24.4679
91.7926,36.2696
87.9841,26.5095
87.7626,48.1957
100,38.5312
82.7858,46.085
70.1698,42.7732
83.6112,36.6086
99.07,45.5329
88.1472,34.3331
91.8338,40.1227
99.9209,44.6455
99.7463,37.9742
72.5211,27.9233
75.7574,46.5988
78.5674,44.268
85.8973,35.1314
79.3428,48.9756
90.5288,44.0273
100,9.83838
97.4702,39.0629
76.571,33.4459
86.4054,19.4447
86.5762,43.7451
80.7373,21.5154
92.5626,41.5015
71.1503,17.3147
63.7705,26.5874
82.8347,41.3375
79.6957,29.8659
98.439,40.1265
94.6587,42.0992
96.3383,47.7035
96.8053,29.9436
72.0381,45.2261
91.3358,27.0051
82.7253,32.2586
97.7486,49.1596
69.5349,54.0554
92.9995,55.9895
85.0483,29.5714
75.7454,48.5117
82.53,40.1573
85.5733,39.582
90.8727,19.5894
82.9929,24.9935
77.0097,21.3623
93.229,33.1384
95.4764,42.7757
97.1015,55.8384
90.5979,45.9723
70.422,27.6678
90.0511,55.495
99.6799,47.2933
79.8591,43.4881
95.0679,31.4904
70.3757,44.2447
72.9981,33.0961
95.2335,35.2926
85.864,35.5666
85.2396,39.6887
95.7042,43.8401
79.335,50.1582
87.8859,48.8124
83.8513,27.4524
92.2171,36.4632
85.8998,31.018
95.35,21.2317
80.3034,24.8431
83.3244,42.8869
89.6632,39.2732
88.9369,31.1579
79.7638,35.7679
77.4311,37.3189
90.0738,35.7059
94.731,28.4907
71.594,28.9731
84.9641,43.0833
59.0648,42.4546
86.8374,40.3883
96.0412,38.805
100,39.5005
77.581,43.0942
75.364,53.0673
79.1365,18.9748
99.447,28.4065
90.9387,25.6169
93.2459,44.4614
68.4991,37.0859
82.4792,28.3371
92.0077,25.1931
85.1294,33.9397
94.5527,9.426
89.8808,36.8426
89.4348,41.19
82.6735,32.6099
85.978,44.8292
84.4523,30.3121
79.6547,33.3399
98.0657,55.9107
65.9159,37.046
84.0289,46.5175
83.6309,51.2095
76.5972,46.1545
94.8844,38.4048
98.9766,35.5031
68.9055,46.3659
57.619,21.2884
82.5248,45.982
99.4326,41.8815
96.8498,32.0499
73.1471,38.6896
79.0932,33.3463
78.357,44.5945
64.1528,30.4434
94.3434,36.4503
85.8202,41.7565
86.4064,31.9621
88.0256,37.709
82.7226,39.3916
92.8986,40.4094
96.2569,42.8519
99.3428,16.5379
82.5418,30.7001
94.3127,20.8376
75.7543,31.6365
72.6262,28.0217
92.8705,17.3053
99.0415,35.2013
92.3216,25.786
86.1504,41.8376
98.4762,46.9451
77.8106,35.8866
80.4708,36.4947
84.9647,43.3708
85.7296,33.6687
92.726,27.2309
81.5836,32.4742
82.439,25.1856
79.814,44.1916
77.8848,44.6919
82.842,38.3745
88.6124,47.5088
85.3193,55.1781
78.6558,31.6786
87.9495,33.9145
89.4733,31.7199
92.3008,38.482
92.6233,37.3173
90.2444,34.1075
100,49.3964
77.162,32.1176
73.9434,44.3961
80.4839,32.5907
81.0252,33.9144
82.9463,47.2371
70.9284,34.2166
98.3428,31.2243
75.5271,43.8681
99.9556,50.0858
65.3714,43.0276
66.8092,33.6072
95.4589,22.3713
82.9064,55.605
78.3154,41.4295
94.2947,39.7882
89.8774,26.1122
88.7114,29.7403
61.2922,28.5021
87.5303,28.2937
98.5295,36.241
98.925,37.7312
72.8527,32.1712
86.8968,45.1103
99.7729,41.5688
86.6694,44.5517
97.6599,49.7293
68.2409,40.2308
81.1208,33.276
79.9555,41.9325
73.7852,42.6624
82.1255,37.5286
94.7912,24.0646
90.1718,40.4795
99.3588,31.2929
89.9727,51.8114
97.8076,40.5267
85.6769,46.9031
83.2035,44.8336
75.6964,31.2736
82.3041,39.6004
84.6982,24.3789
79.3282,29.2209
92.9315,35.3201
97.8125,35.2175
98.4867,36.9042
97.9065,46.7108
76.6362,30.5693
88.033,40.1931
95.3098,29.0578
77.0786,32.4027
93.1896,41.4663
66.9783,41.9536
96.8421,36.4721
90.7202,54.6638
99.8475,41.415
84.2929,31.7052
84.8614,21.6803
85.9729,37.2323
86.3495,41.6325
79.1382,24.7395
84.0778,32.1404
96.0438,35.1326
100,35.2616
73.2824,39.5003
92.6513,27.4143
95.1272,38.8146
78.4759,45.7239
88.8208,40.7612
87.8307,45.3485
99.033,32.9695
80.5402,50.7761
82.2974,28.7767
90.394,24.4026
79.3999,27.393
94.2203,45.059
99.0031,49.3407
84.9318,29.6847
90.1004,70.1453
60.5254,41.2968
92.4926,53.6282
72.1346,42.2134
97.6673,35.7093
95.3653,44.9077
97.4364,52.3169
92.3616,39.6343
92.7944,34.4572
99.6976,22.8857
79.5899,49.1223
90.8413,44.5266
84.0018,49.7711
100,39.184
84.9405,25.1152
77.4539,24.3175
90.4383,14.2535
86.6668,26.5706
93.3807,26.3179
82.5542,27.2089
60.3431,36.7379
74.1981,28.2011
70.1446,47.4017
84.0133,46.9191
99.5334,33.9532
100,45.3098
79.0681,53.9148
92.2853,58.0277
76.7215,26.9722
92.9568,38.4295
90.2081,22.2769
76.489,36.3986
96.9579,31.1258
100,37.8216
79.3054,38.0213
88.9469,24.3595
91.2967,19.5342
89.6369,19.6514
98.4026,15.7999
75.9538,23.0694
94.4472,42.2956
97.425,38.8699
91.4506,34.1469
100,47.0327
94.7182,40.2816
72.9769,49.7141
75.8639,47.3111
76.847,25.3086
82.4606,42.1162
82.7044,29.3788
75.9534,26.5763
89.3875,35.9065
96.2707,43.8244
90.467,22.2637
91.646,29.7995
74.9478,35.7968
71.6403,27.4426
94.9531,49.2373
87.3313,51.052
81.4799,52.8024
68.4776,38.8258
72.3988,38.5285
99.2181,25.7335
76.7788,42.4673
98.6228,35.4001
76.4934,42.4774
86.3172,24.6981
94.8453,30.4321
87.8176,43.1622
97.8462,38.5045
88.1657,34.9054
98.4453,9.99854
86.6044,38.6027
89.5567,64.8432
97.5422,45.0759
91.0067,44.2869
100,44.989
94.7258,40.5723
82.0888,22.6763
80.0602,48.2488
65.3205,38.6047
98.7609,33.3542
80.8913,46.3853
85.574,50.4015
75.5608,43.9257
51.6401,18.7754
79.7573,29.1404
85.2541,42.9073
86.9567,29.184
98.0359,34.4712
90.6378,46.4666
88.3012,38.552
99.6182,23.9947
87.032,30.8538
92.0785,36.017
82.2187,29.2866
86.9663,28.0739
79.7601,35.9427
92.8064,42.6658
98.5044,35.9673
99.7657,31.7833
99.6183,37.6423
78.988,40.9021
70.8299,34.0183
90.743,30.4496
81.6702,33.4855
80.2831,33.6802
96.5257,39.2254
90.2014,32.0768
91.7441,47.7837
73.6857,34.9385
95.2868,54.1701
95.5749,38.2928
80.3095,24.3275
94.9963,57.3629
74.585,39.8841
61.4714,30.5507
82.7483,39.4471
99.8755,32.4385
86.5718,27.4855
73.4062,48.0588
73.1747,39.5385
70.9105,30.9744
100,23.5655
88.5062,28.3912
72.398,21.3099
72.7592,35.205
100,11.6658
95.0882,33.4174
62.784,22.938
99.5079,30.1254
87.385,39.1376
99.5568,36.6957
87.133,38.5648
87.5803,26.0911
74.5772,32.6923
68.3204,34.2466
97.3274,39.3518
90.4475,12.5951
69.0725,33.2317
94.8773,28.4672
80.1653,30.8334
64.295,42.2653
98.7518,59.4204
92.3848,21.0429
98.108,38.0069
100,42.5398
90.0043,29.0594
100,35.8124
77.2155,58.4389
72.713,44.3137
66.8935,26.2782
83.482,36.3508
91.501,48.9982
99.6734,36.7069
86.2274,29.6675
92.3068,35.4065
78.1386,37.2237
89.3839,36.7579
81.2608,31.0529
83.314,27.467
91.1759,36.2451
89.6159,38.6574
80.5918,43.1001
81.1869,29.0102
89.0843,30.9333
89.7528,50.9992
73.7598,20.5059
86.1636,47.8007
90.7611,47.1958
79.3456,32.474
78.8713,13.0238
63.6806,39.1911
89.9891,30.7023
81.9816,42.0451
83.4101,32.7854
78.5263,43.8281
79.4547,57.5346
98.5586,49.5854
71.3413,30.0544
68.7431,17.7256
89.6128,42.2768
79.7099,34.947
89.0596,23.3621
89.1004,28.6734
95.5964,49.5693
74.2773,34.0012
91.4755,43.8761
71.8445,43.8144
94.8643,29.6479
77.0028,31.2763
89.6005,41.1905
79.3416,29.4291
76.7564,43.871
88.6408,25.4713
89.3818,45.1448
89.8199,47.1071
62.2232,43.3462
84.8518,35.0648
80.589,41.9059
93.2162,46.789
88.7422,28.7567
99.6893,41.9072
74.1129,35.1272
90.0318,42.6682
80.818,47.8827
79.848,16.7201
87.2147,25.9351
84.1958,55.2452
88.455,39.2657
92.1095,15.0199
97.1772,34.0817
81.2345,38.8012
100,35.2934
99.9076,41.5167
96.1501,33.4399
81.249,31.5075
98.5899,51.4705
98.0513,42.6424
96.7843,32.0755
88.6705,61.4783
91.1147,37.322
85.7643,35.665
99.3488,29.4281
77.637,33.8241
75.7005,36.0366
85.5926,39.5732
94.192,42.4928
85.8339,33.8557
81.9197,39.7572
98.9772,45.6474
68.2321,22.67
87.0066,58.9963
71.9823,41.7569
80.7789,32.8466
86.7818,44.4096
84.3946,17.5878
96.3386,43.7714
75.8734,17.5487
83.025,27.783
98.9124,36.4659
91.949,29.3117
79.4294,27.4819
98.1596,29.7069
85.8657,22.2381
86.5398,29.1199
89.5427,40.6664
88.7389,37.431
82.339,43.2669
79.4336,53.0025
91.2088,57.0085
87.7389,31.4618
66.6932,34.9285
80.6535,29.1952
65.9865,38.2723
84.8739,36.1584
84.7263,39.0669
74.702,31.6624
64.8566,44.5502
98.9345,32.6792
87.4996,40.0773
57.0253,29.5221
83.5895,22.8427
99.6291,27.2892
73.2502,37.8956
84.9631,38.2384
100,49.6707
93.745,28.0053
96.8712,32.1086
93.2626,36.3673
89.5882,35.9432
90.1443,49.7835
93.6913,39.2826
87.6892,26.5312
81.5949,35.9531
93.5528,51.5035
89.077,37.886
97.7504,50.2854
78.3235,38.0147
84.7817,27.7645
93.5182,32.7678
99.5873,36.0894
88.8518,48.28
87.2585,27.1187
96.4337,44.8418
86.5765,51.2016
81.1171,43.5281
95.2161,41.7038
83.0918,52.4601
98.1393,55.7484
75.1673,27.2688
87.8282,37.5367
81.3247,49.4041
99.1868,27.722
99.2052,59.0126
90.8358,46.0779
90.7697,53.3492
70.8931,27.6047
80.8466,32.1604
58.3852,42.735
83.6469,21.7438
96.7822,32.1124
86.5289,21.698
91.3915,45.1692
95.1992,29.1281
82.3671,37.1311
99.239,33.7309
98.7568,35.3034
99.7022,48.6384
79.6677,22.067
86.4513,34.0531
76.2566,43.4055
80.9405,63.5387
95.36,33.2636
87.862,34.6728
84.0694,24.7212
81.9861,43.2393
99.3324,47.8597
81.2956,28.2039
80.8848,62.2727
97.7678,40.4134
92.9971,29.9487
86.8861,36.869
98.5364,53.9288
94.5262,33.4964
99.9604,39.6355
98.4064,38.6627
96.8774,40.3912
99.9664,26.6457
91.3967,24.4872
77.7786,28.6449
95.0794,24.186
90.5484,34.2402
93.3323,54.4042
91.1552,40.9183
100,36.3674
81.8489,38.9511
87.2457,26.2864
84.2897,45.9954
87.9924,44.1518
99.9429,39.0933
98.0454,25.5943
84.3226,41.378
88.106,31.5692
82.4713,38.3121
79.536,41.6754
100,47.4674
97.5748,66.3749
89.1048,40.9298
94.7685,30.4207
71.8319,31.2093
67.8751,32.6926
91.4013,41.8337
84.7062,19.4596
90.392,47.0345
99.3461,42.6472
95.8964,28.7818
90.3407,23.5425
89.8242,43.4344
90.1874,26.3718
89.478,38.8244
93.6956,33.5765
90.7032,42.3903
92.1542,43.7628
71.7517,15.579
75.5891,34.3228
88.4152,34.2759
78.2478,39.2599
78.1096,37.7722
100,39.2156
93.1208,46.7241
78.7721,39.6262
87.708,35.1201
82.2496,53.6491
70.0849,28.0252
92.0783,40.2247
76.8508,41.3299
86.0643,41.9878
88.6335,44.062
88.7209,50.0088
77.9573,50.2011
71.8695,54.2543
100,49.8126
95.9638,47.919
95.8434,44.8901
90.4109,49.3046
92.1504,49.2901
82.9234,50.6673
99.6773,25.3017
99.1332,29.0788
86.4734,34.5633
81.8506,35.1478
84.5731,32.2932
79.7384,36.2386
85.323,40.6624
80.2792,23.1097
80.1443,47.7508
86.4163,33.3801
83.0879,22.4908
96.0185,24.8238
83.2822,32.8975
73.3746,44.9363
81.5803,28.3649
91.1059,23.3844
93.2577,44.0961
80.2435,35.6472
88.5606,23.7821
87.2646,49.1851
87.0658,30.2875
91.902,49.5451
78.0409,8.10895
94.5776,18.9157
100,47.5864
68.2962,48.1355
87.6838,36.9462
83.7542,38.145
90.363,37.0737
86.5239,25.1633
85.6774,25.4878
97.4838,49.0491
89.2831,32.4131
66.2903,35.6569
96.6637,42.6381
87.3971,37.2618
99.4652,32.056
74.6809,44.2889
95.0733,37.7995
