x,y
29.6883,23.996
26.8372,16.5514
38.0808,28.1109
33.0463,33.5188
44.2116,22.0205
29.1167,30.2682
28.6667,23.1355
31.6516,25.9319
31.0151,20.4776
32.2611,24.7012
35.0337,25.7539
30.5694,25.6543
29.4955,26.2775
36.5266,22.1922
37.3425,29.2223
38.619,26.0413
31.2776,25.3946
25.01,25.8545
33.1959,20.3522
33.1754,37.0185
42.6503,25.1136
39.7742,18.6032
35.3227,32.7967
30.7638,19.5053
29.8578,16.803
35.9449,18.6588
28.0057,27.6387
36.1634,26.7919
32.7387,27.4782
30.0954,24.5339
35.8917,24.0202
34.6622,27.4342
33.3335,22.064
27.6907,25.6569
37.4191,15.251
26.9249,25.5214
19.6089,22.2874
27.3802,32.3113
33.0408,25.6748
37.1609,33.9505
40.2918,19.1029
32.7067,21.9713
40.6535,17.6414
21.6875,16.16
30.0763,21.7474
28.4608,17.6767
26.4597,21.6889
30.4051,22.1935
32.8747,25.0442
31.0825,21.6708
28.4353,25.3766
37.0717,28.5299
32.0004,20.2083
35.1161,29.0934
20.8412,33.6317
30.8823,23.585
27.2758,20.6222
36.9936,22.9956
22.4154,23.8956
34.2498,23.1599
25.2648,27.4257
33.219,28.1926
31.232,25.6863
32.6257,24.4411
32.339,20.2411
28.6506,24.6694
25.2771,21.1715
24.4038,16.2263
35.3926,24.8247
26.0246,21.2039
38.1785,22.9903
37.196,27.5799
33.6352,26.349
33.4491,24.4131
32.9686,22.8814
29.6411,18.2077
37.9394,19.3609
33.8974,14.0306
24.6952,21.0999
29.5592,25.2908
38.3352,19.6448
28.8622,31.1549
31.344,23.7699
40.5954,26.8594
33.173,32.3703
27.2906,18.2891
31.5151,26.6089
34.03,22.3861
34.1301,12.7543
23.9774,27.2062
30.9347,24.7521
28.5222,19.9203
37.4462,24.2455
32.229,16.3798
37.5082,24.7559
41.6548,25.5911
25.1862,29.0465
29.1965,22.5832
22.0409,8.92557
31.3269,16.8379
26.5526,18.8639
24.8795,22.3516
28.4401,30.5227
31.3528,21.1084
30.8233,21.1028
34.2254,21.6452
26.6387,28.5515
33.5904,23.3498
24.3023,24.591
35.2823,18.8152
34.1134,19.9318
34.5878,25.3578
34.4146,20.1009
27.2386,26.2351
36.4884,18.1127
31.6418,17.9718
32.6937,14.6455
29.103,25.471
33.3672,22.357
32.6572,18.692
31.5089,20.3216
32.1734,25.3122
33.7247,18.0751
33.0111,28.8618
30.2753,15.5138
27.5283,23.189
34.3754,28.2669
33.0864,33.3436
26.3026,30.367
33.0014,20.0895
37.1222,14.8853
40.5572,27.4808
36.2207,23.2883
28.0353,25.6942
38.885,25.0981
28.5607,23.8727
29.553,27.0278
29.0604,22.6753
26.8453,31.1448
28.155,22.5877
33.5677,20.9613
33.2365,24.372
34.4555,28.2286
30.9154,20.7918
26.7506,29.3029
38.5893,25.1788
30.4537,22.5513
33.2066,28.7018
27.977,20.2887
27.1137,25.0254
29.491,29.508
30.4413,26.2199
31.9249,20.2682
29.0839,14.2998
32.6943,18.1893
29.2395,25.944
31.1062,14.6027
26.5363,19.8901
36.513,19.3043
29.4371,21.4901
30.0855,20.8956
35.1275,29.6305
29.4111,33.7259
31.5869,19.9736
33.8684,23.0001
42.732,19.9048
36.2969,20.4646
33.683,29.9783
35.4388,25.0929
28.2719,13.5731
34.8162,21.8378
32.5058,28.8535
29.0947,19.5783
28.8845,18.2078
31.2909,23.2749
32.6391,25.1965
36.5618,26.516
35.2074,16.5166
31.0209,23.4122
35.0276,24.3384
28.874,17.3428
40.2693,21.4395
31.4892,23.8187
29.698,17.2282
27.2238,24.8705
31.1474,34.9328
30.5874,20.9556
29.4778,17.6625
31.7014,30.23
38.4616,30.6476
31.4934,23.0329
29.8767,16.0935
31.6658,23.338
34.6614,21.2867
31.9729,19.3749
35.4603,24.2736
26.5168,17.3932
32.005,17.0511
31.1619,30.6877
29.8861,19.9777
28.6792,30.0768
34.0089,23.2003
35.8036,16.4707
28.4525,18.915
26.7465,28.3754
39.1241,28.5881
27.7381,17.6636
31.0186,22.3188
25.3195,21.0181
37.1279,19.2781
26.7906,26.0347
33.0043,15.301
27.558,19.9252
29.1672,23.2387
33.345,21.7156
28.3105,18.9603
34.843,19.4837
34.311,20.9618
31.3086,27.3673
32.2104,25.502
31.4019,15.8791
33.7019,27.3544
36.9267,16.7487
33.6553,23.645
29.3378,20.7997
33.1934,20.4685
23.9504,20.1214
25.9788,32.1215
28.8017,24.6507
31.0384,20.4873
34.87,21.7957
36.7488,30.8216
25.6052,19.9832
30.2865,21.3369
33.2782,23.7453
33.1708,10.7809
23.4191,20.7225
31.0696,25.4906
31.5281,27.1306
33.3942,18.9563
37.2834,15.8522
26.2401,25.8874
30.3674,21.3336
25.6741,29.0354
29.9383,24.3449
28.4546,16.7634
33.6745,32.1954
30.1938,17.9261
34.5292,22.7917
31.2657,17.4723
22.5765,22.7477
36.2207,22.1563
29.5334,26.5898
31.4984,21.4855
37.2476,18.057
27.2586,15.3171
35.0486,21.1903
31.1894,21.55
27.4176,14.4421
28.4002,33.6287
30.5633,19.8762
26.4295,22.0413
28.6762,24.9125
27.8318,23.3629
29.9479,26.8248
33.8086,15.7679
34.6746,24.0117
35.8334,24.8424
39.3871,17.4774
30.4215,28.1521
30.3347,20.3097
30.2518,22.3356
32.6056,28.7349
31.8501,26.3819
31.3483,22.6078
27.5119,24.5103
37.5295,22.8474
33.6348,23.0734
32.3968,25.4958
38.2247,20.8048
32.6936,20.5375
33.0642,26.9409
30.9034,27.3373
37.4143,26.4388
24.9457,26.3523
29.9208,22.4471
34.0805,27.3299
28.4896,17.6942
30.3665,18.9066
37.4229,15.8389
26.651,20.4306
31.824,19.5298
31.0145,26.6119
22.4692,24.3758
25.9214,24.043
34.9826,14.4731
27.3234,17.3875
28.5969,23.3483
29.388,29.8089
26.5864,17.5876
32.9143,21.0674
25.5785,24.7708
35.8732,22.6497
29.1549,20.0419
35.3455,24.7634
37.6153,26.0565
32.5118,22.0095
18.9041,25.1115
33.9075,20.7454
30.6524,28.7035
25.3311,18.1888
31.2317,21.8475
29.9797,17.0091
38.0306,15.6012
23.672,19.6127
32.696,24.5025
35.0234,16.5898
35.1448,22
37.0202,21.0538
35.2958,18.2708
30.6714,22.3577
37.1852,23.2288
32.7417,29.1588
37.0786,22.2657
32.5219,25.5711
30.8856,25.9584
31.7112,21.6904
28.4789,34.8011
38.1858,25.0878
29.4525,28.5806
32.3652,25.9452
33.5182,26.9517
26.1194,23.9267
31.1319,26.7578
32.2553,19.9567
28.591,26.0362
29.2771,16.6322
33.9165,21.2707
25.0971,22.92
27.3951,15.7852
25.2877,25.7302
36.1234,24.0084
23.3481,14.5749
42.8886,24.3165
32.3797,32.5719
34.2862,23.9635
28.7618,17.0376
35.1006,32.5175
24.9311,27.1296
32.5845,23.0384
28.5264,17.511
28.6825,24.339
35.4273,18.1668
26.0725,22.5892
31.5104,24.5817
33.7401,21.5125
26.8019,21.8499
33.2595,27.9245
31.0158,25.5178
27.2056,23.7694
30.6684,14.9184
33.3059,22.2661
33.4972,19.7792
34.354,23.7349
38.675,25.1847
30.694,24.5272
27.3167,21.4471
34.1705,28.0351
27.8424,26.1387
29.2814,20.9396
36.8606,21.6965
28.5285,23.1592
21.0732,22.5658
30.1465,28.5953
25.7866,28.1407
34.9026,20.7297
30.7034,23.8168
33.0577,24.6922
40.076,19.5056
22.6576,31.3228
28.9046,22.2156
27.9347,21.2366
35.8426,22.8306
35.2213,18.7281
32.383,28.0795
27.1665,21.2511
27.3596,17.4498
29.0424,22.0293
28.415,32.7677
35.2357,27.7949
33.1364,22.3426
25.1061,22.9867
35.8439,30.5201
39.5705,13.202
31.3058,20.7063
29.5779,19.3306
39.1226,19.7919
25.4336,27.4863
20.5675,25.9531
35.8056,25.6244
36.7069,18.3523
36.7289,14.8313
37.0928,24.1135
31.5611,28.721
32.4212,27.93
28.2182,25.2099
32.6191,21.8706
34.4515,25.7059
30.1649,23.771
30.6214,25.0192
38.0023,25.0806
30.986,16.5112
36.1043,16.9761
35.215,30.8087
30.6333,20.0958
32.944,24.9159
34.5151,27.3815
29.6652,25.9885
31.736,26.8827
36.1033,24.1128
33.2718,26.9355
34.6201,27.2412
29.0798,25.3558
35.9234,17.3748
30.9091,21.2507
27.2024,25.4709
24.3908,27.4553
37.4402,22.9339
29.3374,33.5123
41.3874,24.6239
35.8206,18.7318
27.2246,23.49
29.6935,17.9732
35.4874,20.9053
28.0548,24.1285
24.0032,25.4964
28.0979,20.0469
37.438,27.3467
28.9362,21.7918
28.2472,20.3677
31.3573,22.734
30.6526,20.4222
31.8216,18.4131
26.9004,23.0156
26.8376,26.754
25.2428,25.4375
36.8579,25.3808
32.7915,22.7324
37.2696,23.0515
31.005,27.6438
35.0149,29.2749
29.6759,21.3075
30.1433,19.919
31.7436,26.2107
41.2455,33.1297
38.6917,26.1347
22.7062,25.9514
37.117,23.853
32.1164,25.7028
34.7477,23.4769
24.6099,26.1039
31.3293,29.2155
28.4941,23.141
35.5419,21.2774
34.1776,27.2568
26.5336,16.7604
34.4838,20.2697
29.3878,21.3053
29.681,35.65
29.4858,28.3965
26.7001,20.454
29.5318,21.9017
29.1974,26.1336
27.9269,22.408
32.0252,21.0307
44.1065,19.7299
32.3482,25.8744
30.9991,23.0472
34.4141,23.949
33.8434,20.3723
29.277,23.4333
31.1494,26.1314
29.2921,25.5321
30.3575,24.694
28.0978,18.8781
30.0073,26.5206
37.0412,25.9287
31.7653,29.2748
32.6011,22.3255
31.5806,23.557
37.5173,21.5184
30.4622,17.7167
31.8973,22.4011
30.2634,27.6475
35.8733,24.1786
44.1199,34.3045
35.6156,29.2836
40.5942,19.6376
30.2265,25.5511
34.8981,32.6108
31.7275,14.8111
36.132,24.1681
40.5886,22.611
38.8281,23.3099
34.4108,21.8564
22.3562,21.721
30.1444,34.0672
23.0131,26.5848
28.215,20.7236
32.0711,30.8514
34.469,21.5743
30.5664,19.7751
34.5701,32.7791
40.923,25.2027
29.5615,22.2718
31.7425,23.6755
37.81,21.4076
27.9223,26.474
30.2351,19.209
27.2229,21.8333
37.8168,26.1029
26.6679,30.9427
29.73,19.7618
31.5122,27.1984
29.9611,21.4415
34.1992,19.3776
35.5852,16.3417
30.9252,24.757
35.4631,25.1846
31.5811,16.6566
26.3416,24.2233
37.1499,25.0185
32.2613,21.4276
32.2154,22.2621
32.0434,26.5885
35.3596,23.4575
36.8065,28.506
30.7626,17.9034
25.8438,26.5362
28.3539,29.2599
20.1207,16.6762
37.7567,22.6902
37.3964,26.6649
30.6918,26.7065
30.5047,24.0399
26.256,21.2647
25.7365,22.8835
37.0332,22.1601
32.8639,25.2077
31.9636,24.082
30.6361,29.0811
25.9584,23.9571
36.5708,20.8803
32.2874,25.2384
34.16,27.5254
30.1796,16.639
32.4947,24.3966
29.8414,28.0255
30.1738,20.8268
32.0051,25.6862
28.1224,21.6015
29.9382,15.6357
25.7489,15.446
33.7473,23.9508
34.9621,26.8577
33.255,32.1462
38.7448,22.9216
28.0558,28.1973
31.6395,19.2146
26.3826,18.2614
29.8554,21.1112
32.3776,21.3075
30.3736,30.0322
32.0952,22.1427
33.9602,23.9909
32.7973,29.5402
31.0142,13.1246
28.5608,21.8841
28.3759,16.6543
34.5953,17.297
27.8044,17.7653
39.1761,25.26
28.2007,24.0774
40.6497,24.0051
22.9516,18.6018
33.4931,25.8787
36.0355,22.8218
29.9179,30.5851
35.1718,20.2687
28.2514,22.1847
34.5947,19.5214
25.3947,30.1912
34.2558,28.5907
27.0086,22.0676
34.0162,26.2195
26.0989,28.0816
34.3557,28.7281
33.2395,21.8987
39.7722,19.4383
28.738,14.6193
29.3753,15.6852
30.7315,19.1436
38.1953,17.5298
34.1688,19.4306
33.4084,26.0321
28.145,19.6901
27.9741,29.3155
32.6771,22.3929
38.0643,19.7695
30.7969,20.4766
31.398,23.7096
18.1632,19.3512
28.7944,28.0782
38.6853,23.1083
35.6575,25.3506
32.618,21.1349
37.3282,28.2129
27.9342,19.6803
33.6989,27.3559
38.4196,19.8881
38.7244,22.8391
30.1875,20.1558
26.5839,18.3871
29.087,23.1717
35.429,26.5099
29.6852,26.7386
32.8995,28.9244
27.0237,21.5873
35.9644,22.6034
28.2303,28.2331
34.463,21.7481
34.2448,26.7323
36.2555,23.0824
25.3964,19.1126
35.9882,24.5078
31.1595,21.589
29.5131,29.7959
29.8586,17.734
33.2882,25.0915
40.2141,18.7321
26.2579,24.2608
28.2962,33.3108
34.7124,25.9746
33.9054,18.4956
20.3505,23.752
29.0453,13.3549
31.2015,20.0672
25.5671,26.6922
33.3911,21.0996
30.698,22.0042
38.0108,23.3949
36.9264,19.9295
27.2019,28.4997
30.3701,26.0642
33.0574,27.2487
37.9268,26.7024
30.6334,22.6208
39.7655,20.1342
20.7602,18.3646
29.1415,26.1895
28.7265,16.6404
38.1066,23.1324
32.2238,28.5549
30.441,22.6416
30.1422,29.825
30.8038,20.9773
28.1118,26.2736
27.403,20.0374
34.8636,25.1885
35.1976,16.3095
30.9054,22.7585
31.2828,24.2329
30.2189,26.096
26.1281,20.6783
27.975,22.8851
32.8019,30.5112
31.0375,30.3951
33.6219,16.1974
34.5733,21.6657
42.3816,12.773
35.5152,23.9799
34.4055,26.416
33.8497,23.2956
33.2916,20.6182
32.11,18.1277
27.9187,20.7139
30.1597,23.1483
37.4174,24.5451
31.2702,29.9001
21.2786,24.4605
34.6696,27.2721
27.5916,23.062
34.3864,26.7073
33.2285,30.9988
32.5331,21.2817
28.934,20.8669
36.3549,22.2533
29.0922,16.2211
29.2661,21.2625
33.0572,21.619
32.5144,22.5447
33.749,25.0198
31.0466,24.0677
31.7503,23.5647
34.5457,25.3614
24.7067,18.9573
35.1903,20.5845
32.7144,30.1823
31.5226,25.2452
31.359,17.1961
26.7681,23.6947
35.028,24.7399
31.3106,23.5422
39.4497,23.1598
29.9334,27.3239
33.0904,12.6709
30.751,21.2265
33.2098,14.2654
30.5771,25.8767
36.5057,22.8478
30.2175,26.084
32.5795,17.8655
29.7959,28.4599
34.62,27.3529
34.2641,17.6825
29.6847,21.1122
36.4348,16.1333
39.3267,16.955
34.4512,15.7475
35.1745,25.6372
29.9017,24.0619
40.8358,29.9634
34.6094,27.4723
30.67,23.6343
31.2216,19.0746
22.5583,29.8118
35.2488,24.1413
36.5193,24.7017
31.3329,33.3034
28.8943,26.5158
36.7594,18.7114
33.0246,26.072
35.626,28.6753
35.5029,24.3464
29.167,21.7485
25.3093,20.5422
35.7991,28.4981
33.7304,18.2026
36.278,24.3741
36.4222,27.5063
31.2537,19.3862
32.7386,28.8637
29.4306,17.8944
38.7389,23.0428
30.9118,29.588
34.2888,13.1419
31.196,21.5897
33.0746,21.6956
32.1232,30.8674
30.9529,22.0718
31.192,21.537
30.0906,30.2198
30.695,28.6006
36.3234,24.7548
27.49,22.708
26.3937,17.6753
38.1942,20.5654
32.5174,29.4505
29.4338,30.393
30.3209,26.7508
30.7769,17.9247
34.8884,24.2949
33.6548,32.3895
28.24,22.2977
39.1162,23.6272
30.7287,20.5907
24.5417,23.0494
34.5659,21.5967
25.299,28.1248
33.7169,13.2637
26.0336,17.9082
27.5233,24.7428
28.8149,18.5642
28.7613,24.3122
30.6111,25.2607
34.7393,25.3458
34.1425,27.4813
31.4339,24.2078
39.1156,21.7228
26.0302,23.6632
31.8368,19.7218
38.3847,23.3682
29.0241,26.9723
36.5621,24.3798
31.0552,19.6794
31.1979,16.141
29.6899,19.3514
29.9583,25.6472
30.8496,18.1887
35.815,14.5021
33.4631,30.4415
35.2828,22.883
36.0741,25.2358
33.6755,23.1583
36.6123,31.5724
34.6785,24.4498
22.1756,17.0551
26.3425,24.5478
30.2157,22.0359
31.1824,19.3269
30.7723,21.7398
34.5607,21.6849
32.0856,22.139
29.0343,25.1822
33.1901,16.639
35.69,18.9431
30.426,20.6096
30.5051,26.787
36.6073,26.6149
30.7068,25.5851
25.8722,20.3508
26.6703,24.9903
27.1958,15.745
39.4412,22.6281
29.2259,26.2919
31.4118,25.1581
25.9802,26.1873
25.4842,18.0059
31.8945,24.3111
24.1226,28.8167
39.3018,22.361
34.9793,24.937
31.671,16.7521
33.3878,22.9883
27.4422,29.0507
36.2226,25.531
37.7074,26.5545
34.4686,19.1599
27.5654,17.8544
25.4675,16.0198
34.7137,20.8478
33.2404,28.1776
31.5411,20.0996
30.0881,19.7212
34.1006,21.9942
30.4395,26.9432
26.4941,23.1292
32.3427,17.7688
35.189,24.8071
24.7211,31.2043
36.3414,23.7726
32.0429,18.513
31.9562,19.4517
33.9128,25.6407
41.1607,25.5981
35.4811,24.4837
31.6901,24.2382
32.6821,26.1957
26.5631,26.8897
37.9305,23.5297
34.5971,23.8003
30.6574,23.795
36.0759,27.662
28.0784,21.1183
30.1011,22.416
36.0066,19.2978
27.2208,23.2571
33.0963,28.5432
26.4855,16.3927
37.6822,18.2306
32.0833,14.8316
29.4599,24.8476
35.0378,29.5539
36.7052,28.6318
31.3671,22.8787
34.4326,28.4755
30.0058,24.6558
17.4989,16.9799
24.596,23.1159
38.9726,24.3346
34.8933,23.7701
28.6124,16.7098
31.0105,33.7014
36.8379,16.4404
33.6277,21.8338
24.9112,23.7448
24.6731,19.803
27.2986,17.5184
34.9815,21.0729
34.812,15.7259
29.2595,28.3443
36.134,20.5833
27.0393,18.8807
31.9467,25.3141
33.5418,28.4213
31.7539,10.7256
37.2105,32.4185
27.9268,28.9689
35.2721,23.7377
32.9574,13.8972
37.237,23.0062
27.3023,23.546
28.5847,20.8214
23.3792,23.3485
33.4076,28.1063
39.0369,19.4595
31.946,27.0392
36.472,23.1825
39.9951,24.9
39.3094,19.6659
30.1423,22.676
32.2775,19.0244
35.0615,20.3146
30.7562,16.6686
31.9648,17.446
33.302,16.5654
36.0787,20.6074
35.8281,17.6273
28.545,21.3778
31.1822,23.7951
32.28,16.308
30.6665,22.1464
37.9285,21.404
32.4502,22.4417
36.448,27.5151
32.8379,16.3903
30.9556,19.4061
35.053,28.2658
32.9795,15.341
33.7822,22.5036
35.0269,21.7931
31.2895,22.9105
30.4114,17.5063
35.1814,29.5793
29.2229,28.2503
25.5592,23.5328
24.5622,13.9799
30.0783,26.6304
29.3224,28.9907
34.8866,22.9207
28.9709,25.8126
32.6345,13.3039
32.8137,25.1054
25.4583,27.7985
28.7291,20.6887
31.6418,21.8121
32.7962,26.3292
29.7964,24.8617
28.1579,18.685
29.3887,21.082
29.2247,25.3211
27.4024,16.4881
41.0618,20.3067
30.0332,23.0634
23.5631,18.4563
35.227,18.3651
33.0865,18.4338
38.228,23.2553
22.8968,22.267
29.3001,21.8349
23.9013,31.2178
33.0503,24.3675
33.8494,29.8887
32.9757,20.714
32.2324,26.2126
28.2845,21.469
35.1741,21.8282
29.5582,20.7311
34.6404,17.9637
31.7044,24.5842
24.9405,23.0529
39.7325,20.0544
34.1147,20.8669
33.5505,19.0187
33.4954,21.925
31.0495,25.0237
38.3768,23.6518
31.6547,28.087
37.6488,22.7246
34.6185,32.1219
29.9492,17.0031
27.3473,23.7639
36.4509,14.2207
23.8322,25.6947
34.6384,20.8389
36.2572,20.2608
28.7304,28.5746
27.9056,23.7855
38.0528,27.8039
31.7172,27.4532
31.3343,22.7611
32.4279,18.5567
31.1425,11.2872
23.458,24.641
26.5448,15.4327
26.2371,24.444
27.2869,29.823
26.5919,10.8866
34.5599,23.3911
34.3761,17.8524
37.1939,18.9094
33.9899,22.2219
24.2214,23.4641
22.6299,19.2128
32.9912,30.9651
32.3344,19.0929
21.4806,22.2075
38.0276,26.7738
25.1974,23.7075
31.6137,21.2051
28.67,27.9214
33.5614,36.2631
33.634,22.4054
24.4569,22.0235
32.7921,17.8407
28.4823,27.7756
39.3732,20.9827
33.4222,17.1302
29.3671,21.1487
26.3101,22.1304
35.4813,17.851
36.1751,24.687
19.531,18.3928
32.8788,15.5655
39.7228,29.0324
18.3594,28.2165
30.0835,24.1633
36.4411,21.1651
27.2502,27.9548
37.4613,17.7826
36.1109,21.6439
26.5517,22.7123
31.1354,24.0109
34.5126,23.9111
25.9875,23.5866
34.2572,14.9893
26.7424,32.5833
33.5096,22.4021
34.6459,33.4386
22.6297,22.9575
26.9725,21.9529
33.9853,16.205
29.8238,22.9398
33.6636,18.7495
33.6874,19.8998
34.5992,23.8514
33.7272,19.2348
31.7209,23.3352
36.414,24.0732
39.0955,29.5664
25.6871,26.4472
39.8814,24.4232
37.3134,20.3865
28.746,24.4347
33.6371,21.3433
39.8799,28.3357
32.1096,25.0629
38.7989,20.737
26.4261,14.1413
29.953,21.4302
20.0791,32.3468
30.38,19.4754
38.5644,20.125
34.2855,22.7838
39.3325,25.4096
33.1145,22.1445
27.6161,21.9762
40.554,16.0148
36.7817,19.6305
34.5304,24.5673
32.5128,21.3729
33.552,15.6516
38.8463,25.9247
26.4281,18.6324
37.1258,18.8197
27.1521,26.1028
34.0072,28.1169
29.0758,23.3478
37.4714,22.6555
27.9823,28.9392
27.689,32.63
35.2762,26.913
31.4491,23.5138
23.7278,21.9859
42.3812,20.0729
30.8477,13.2196
34.8758,25.0522
34.6649,16.1991
32.2423,16.0586
35.2581,24.5126
36.7637,24.7807
25.4723,19.8727
33.2723,16.6662
34.6533,23.7158
32.0176,25.4069
18.9681,29.379
46.6583,17.7692
24.7381,26.1145
27.6856,17.9782
29.7739,17.8744
28.936,21.0839
32.3991,23.836
32.5303,17.3176
35.1475,26.2809
26.6428,20.8772
34.4806,27.7227
31.2921,27.6927
33.0097,24.3984
30.0885,27.789
32.7515,24.6296
38.4895,19.4084
32.3219,27.5778
28.8751,20.4917
29.4645,21.4251
27.05,14.9498
30.909,23.0142
29.7088,16.2178
29.2019,19.8232
33.519,29.462
33.1233,22.2081
36.1334,14.6528
31.0752,25.6857
30.7233,24.3069
25.4563,23.7208
33.0379,17.3422
30.5583,24.5506
31.4484,16.6223
32.6018,20.2365
34.0924,16.5431
31.9359,21.1751
34.1309,29.6765
29.6666,25.2086
34.8048,19.4096
33.1716,25.0406
24.7434,22.5227
28.4526,12.2482
35.2131,24.3098
32.0236,22.9514
32.7517,26.6723
32.6247,16.9985
34.165,32.3378
26.4259,25.9859
22.5135,24.5983
34.5499,20.6222
35.8868,19.033
38.773,21.1295
38.7391,13.236
38.3663,25.1043
31.0122,28.419
36.8424,19.6237
32.9275,19.5838
35.0943,20.9492
28.9994,27.1503
29.9143,18.7635
28.6104,24.3998
27.1725,26.7028
26.2878,16.6765
34.3682,24.8591
25.2811,18.6351
30.7924,20.9331
38.7942,13.8392
25.7604,25.601
26.7069,32.2747
28.9782,12.7733
31.0307,22.1495
34.6782,25.2282
23.9401,20.3961
34.3875,25.2659
44.7325,29.5708
21.6864,21.5862
28.5372,24.3325
33.9597,19.9327
34.1753,24.3882
35.1476,25.2529
