x,y
84.5449,23.8653
93.2858,45.9402
64.8451,36.1907
83.2569,12.0512
85.9661,43.1928
91.6687,37.4809
88.7911,26.0838
75.9634,41.4516
70.3013,38.2248
50.0494,17.4084
78.3513,55.1695
86.2675,38.2786
68.1456,39.242
68.2964,29.8621
90.025,32.257
80.2186,27.086
69.9999,45.5769
64.7731,39.4848
87.124,30.6729
68.5194,37.549
72.068,18.643
73.444,24.3764
81.5011,44.6062
86.3571,31.7693
75.7832,55.2889
97.885,45.4366
75.1313,43.2984
84.358,57.3517
67.9748,44.6873
73.9665,23.4967
73.4049,46.4248
67.6473,40.0696
66.7834,31.5999
68.8625,23.398
80.5721,7.61652
79.8025,44.4847
87.0351,14.8892
89.0434,22.0105
85.3951,19.2202
85.7126,41.5229
84.3296,40.5634
74.1069,26.8001
76.7318,24.6896
85.064,25.2338
85.2984,34.5632
80.0311,46.739
86.4444,16.5645
80.9809,38.2479
85.1917,35.3599
87.209,37.1078
75.5229,40.2512
73.0548,49.7514
77.5996,14.4195
80.821,45.1148
78.6415,18.2554
85.7467,24.0537
74.1595,30.2816
76.2502,34.8024
84.5819,37.4247
75.3392,32.3087
65.2638,26.3172
67.8337,31.5279
54.9163,29.713
75.0694,36.9425
84.4621,39.1178
77.2386,24.0217
80.7956,38.7627
82.3438,34.9564
82.6052,44.4069
59.2082,42.4111
78.7112,22.51
71.9896,40.3618
67.2521,49.2764
67.1082,32.6317
93.2275,39.7183
86.2744,35.6005
80.8583,41.063
73.0541,41.7282
91.129,32.8014
80.4285,37.9942
80.4627,39.5702
84.7896,38.0334
81.8071,29.266
74.6799,37.2938
69.8162,33.8091
88.7964,16.3318
75.8387,19.5276
88.9018,40.3071
71.4138,26.7703
71.7175,35.6831
74.9105,37.4423
68.8885,30.5282
84.969,36.6628
90.9878,30.2799
78.3951,39.6571
75.7259,42.2872
86.8084,9.9552
78.3411,47.9097
69.6305,44.1057
75.9394,36.5118
60.4118,36.4227
73.9077,19.0308
71.0264,40.7361
85.2338,54.8521
68.6885,22.7394
88.0474,62.0999
69.4759,42.3194
81.0704,37.3341
85.5966,42.4179
73.0156,36.5472
79.007,19.4067
73.0532,41.3507
79.2648,29.688
80.447,46.7821
90.994,45.1549
75.3972,32.7933
79.9371,48.4571
92.4074,19.5818
75.4334,35.7374
55.9723,43.2854
84.3205,41.0648
73.8175,29.1475
77.803,46.1416
80.5371,15.5559
83.5298,19.5755
72.09,39.0311
70.1214,4.03694
82.5798,46.6377
63.4626,43.9471
65.9018,35.2388
65.8639,26.5371
71.5566,37.7012
66.5652,33.9277
73.4153,44.854
88.2839,40.9984
79.1101,26.4339
78.8498,62.597
73.7635,39.4797
71.0665,46.895
72.4415,32.4253
87.0054,31.7846
54.3263,36.1638
74.8503,58.3863
68.87,49.5234
70.6535,37.7245
76.0072,35.1647
61.1375,19.8118
74.6657,15.815
83.4526,32.2438
72.4888,38.1318
68.0177,40.6832
65.151,41.4041
70.099,22.5095
92.6383,33.3787
73.2011,41.5108
64.1225,40.5564
82.7284,49.0639
79.9523,26.7962
71.5381,38.5509
73.6237,30.122
86.665,28.8775
73.9278,26.8985
77.9261,41.4936
82.6148,42.1222
79.3942,40.552
73.7329,36.1093
87.487,38.3946
81.772,55.0734
67.8483,21.2372
97.6146,33.6053
76.5468,46.9421
93.8753,34.4871
58.0922,40.1937
70.1008,40.2175
79.4248,16.5008
93.0736,34.2909
77.1334,41.224
90.0597,31.1365
87.3526,38.6645
63.7881,52.5987
75.7685,33.9305
57.7197,28.7026
90.0576,26.2099
68.5313,35.9588
82.1954,31.2314
69.1395,28.202
71.302,28.3473
80.5607,25.4905
79.7612,40.3488
65.575,37.7894
77.6417,30.6618
82.2933,37.8384
77.9787,50.6306
71.7082,35.6795
94.6242,30.7574
93.3153,49.9364
67.3066,53.2025
92.8185,34.646
71.2262,27.7709
76.8991,19.9797
72.0529,52.0362
78.7523,27.8279
73.8321,32.3812
66.1286,39.0423
85.0219,43.7371
98.7762,19.7249
73.7379,36.9445
60.123,14.8135
70.0291,24.8734
79.5601,40.2779
69.8898,38.0919
71.3785,44.7528
84.212,33.7907
75.0417,26.6967
73.8351,35.7021
84.3172,31.2013
79.498,45.1094
74.497,40.4379
83.9806,37.1361
80.1639,32.4094
99.2993,45.3773
71.424,46.6572
65.4032,44.422
85.6044,25.6477
89.4059,28.0156
75.4706,48.6667
84.4638,21.3798
75.9001,42.6133
78.9853,47.1492
73.8703,25.6311
95.2186,36.203
79.8201,13.3284
66.1783,31.6184
80.1414,50.1879
95.9948,23.5912
79.7859,31.3814
61.145,24.816
92.1364,30.0199
69.6936,37.1193
82.8697,29.2107
74.8478,31.3841
82.0284,39.591
87.1725,26.4586
61.2301,39.5742
83.1872,32.0417
74.8663,40.716
86.9278,35.8851
71.1591,23.3335
94.2251,33.0304
70.0959,23.248
72.2493,46.2011
86.451,22.7569
86.6027,24.3666
92.556,42.6983
74.6056,38.8672
82.6613,32.7011
86.3366,29.9567
71.1662,44.538
64.9075,37.5159
86.656,43.0511
82.4742,36.9767
73.2677,40.1448
78.6186,39.2047
86.4071,31.5
90.6876,34.1262
69.3119,47.3644
83.9908,35.5325
73.7889,49.9499
79.1752,39.2392
89.3948,49.4214
77.7105,34.2
72.5928,48.3698
82.4899,51.0939
74.6498,18.7882
74.3716,23.8204
72.1646,27.3914
74.6327,32.2205
62.1417,42.7877
84.1004,18.9491
77.0108,28.1168
79.0335,29.0749
66.8129,57.3524
85.316,37.1919
64.4344,49.3089
72.621,40.9356
87.2718,33.0148
73.9614,36.9535
87.059,42.9586
98.9498,15.7015
67.0127,31.8197
71.0983,44.0529
74.7836,20.8983
88.2487,28.5607
87.7929,46.0349
71.0413,30.5883
83.1861,43.8044
67.6929,37.6128
89.2261,37.7026
94.4704,44.0456
84.7529,34.8039
73.2563,48.2982
71.2985,35.0071
88.077,35.9253
81.5883,30.1237
80.6662,38.5169
82.0305,40.4631
75.2486,28.3618
77.6091,43.5412
72.5812,11.6723
73.6431,39.0179
67.1943,47.6814
67.5563,37.9983
81.0591,16.094
74.6151,28.7022
69.3002,20.5408
84.151,35.1141
69.3621,28.3933
74.1789,35.7514
82.729,27.7931
82.2428,36.892
81.0522,27.051
82.4534,38.9869
88.9812,29.0968
76.88,16.8755
74.2451,21.0779
89.7019,42.6786
83.412,42.8115
61.5204,51.3803
60.2303,24.3522
71.2241,46.9049
85.5188,32.3936
77.8917,21.8859
68.9128,23.5622
56.2308,46.3357
76.9025,28.9059
74.5701,40.0594
80.7575,43.6734
77.0388,24.5922
79.8128,38.8514
81.2835,37.5966
83.2239,29.3388
68.0037,37.1195
62.4188,38.1728
82.4484,38.2756
77.1656,26.7589
78.0447,44.3501
69.7267,40.8156
75.9996,43.1822
84.2344,17.4507
82.7404,36.0084
84.6984,48.8023
95.2803,42.4827
74.309,45.8426
79.6225,30.7432
62.5885,41.639
64.0599,46.9474
73.31,52.976
87.463,32.366
76.4631,45.9153
64.3931,33.8777
81.2548,32.4031
74.339,48.8304
91.1411,24.5877
73.0596,29.5154
69.6246,40.3454
88.4877,42.1058
85.3244,17.2636
51.2365,33.3085
75.4815,18.4928
90.5536,36.7111
76.1929,47.9147
62.2014,12.6299
89.3982,21.3625
65.0533,50.7044
86.3605,38.4707
97.9707,31.6861
79.9901,34.1372
61.1637,33.0188
79.5401,14.9689
77.4973,29.6259
73.5643,20.6934
68.34,51.5804
74.0649,30.3209
77.1788,27.3696
75.9768,36.0777
88.4677,43.8421
77.9066,41.6231
87.0739,38.7947
64.2953,23.2156
79.5694,37.3407
41.3927,43.418
63.8133,24.4582
95.5996,52.4341
71.6549,14.2875
78.0728,37.753
74.2615,23.3494
89.9357,12.1506
71.2845,32.2238
71.7949,29.4794
83.7371,18.6552
78.813,27.7866
69.1085,37.3481
77.9689,34.1325
75.1107,32.6612
85.5297,41.4094
80.0531,37.9321
87.4691,26.9508
73.9112,35.5589
99.4856,40.6467
80.1302,36.2379
86.1547,54.5735
84.8416,33.3519
81.7762,52.7779
85.0506,35.5744
78.8408,33.4156
63.0169,36.623
82.3146,42.3694
77.9132,32.9358
65.3365,39.0069
61.034,17.8376
84.1278,35.1039
63.6025,38.6585
61.2235,34.8655
77.938,40.0686
76.1631,26.5031
67.8306,27.8415
89.7702,46.7256
82.569,41.6532
70.4983,29.4941
77.7041,28.501
76.9122,30.2522
76.156,30.2337
57.7228,40.2851
78.8452,29.6351
66.6276,54.9423
66.6812,20.9399
64.0655,24.7588
85.482,27.8097
99.5531,36.8605
66.2498,51.7572
89.5257,43.3333
72.517,45.0039
91.0286,40.6932
64.4828,24.2328
71.3146,26.2306
70.8685,35.4048
85.1307,41.7337
83.7057,42.0018
78.247,29.4911
72.8516,35.0402
66.0278,46.7189
73.879,35.6164
88.1679,41.0762
70.9474,27.6921
67.5612,30.8886
76.9595,17.7831
77.8858,50.8064
77.7934,47.303
84.3698,35.3075
64.431,41.9367
83.1731,32.5665
81.0056,28.8336
71.9879,35.9969
67.9452,28.2913
75.5589,26.6105
74.7171,31.2573
91.0139,39.3776
79.7863,48.2932
71.554,26.5791
72.6988,33.5671
77.8336,33.1538
77.2236,64.8627
70.0064,36.6212
64.127,29.322
49.2679,29.6362
78.9099,47.0034
90.2011,22.3889
78.1305,34.2133
72.2279,39.0478
74.5907,26.8573
65.8701,51.0537
83.9659,33.7486
83.179,48.7668
82.3259,15.3754
80.0144,40.7771
89.1215,38.2372
54.5998,34.2871
79.2122,54.2108
56.849,36.1469
83.4809,25.8706
90.0548,41.0534
84.324,34.2117
65.5195,51.4951
90.8671,27.8609
69.6391,39.6898
93.3803,39.9024
84.9289,40.9284
83.2535,25.3471
72.5931,31.0198
70.7331,33.058
82.651,30.503
73.5575,26.1202
82.8622,43.8725
85.2533,27.8054
69.4898,46.8552
70.1182,47.9617
92.4561,30.923
69.2229,29.7477
73.1575,46.3479
64.5022,38.087
74.7677,44.9415
66.1397,44.5323
85.8837,34.8939
94.5762,31.643
67.307,30.01
78.2343,43.8711
65.845,41.1722
79.632,44.7667
72.7185,29.9599
73.4554,32.6257
58.7025,32.0888
90.307,32.2297
67.5863,14.636
79.3617,45.4296
96.4573,30.4999
87.3275,23.3577
77.129,35.5855
70.6394,53.3474
75.1788,37.0494
94.5166,37.4423
86.1607,50.9942
96.4089,33.7261
80.4476,29.8392
75.9318,40.255
79.1946,41.872
65.692,28.8234
76.1463,39.5336
77.8804,48.345
98.0321,33.5857
74.7815,51.7099
81.3937,47.4661
76.7005,38.5787
77.1053,40.2282
71.5337,42.1105
66.594,48.6412
74.9603,42.0101
89.088,39.3299
82.4257,24.8906
66.6289,27.9158
77.039,30.4451
68.2772,17.4679
75.6118,50.6716
88.1463,36.0419
80.1553,40.142
78.8377,24.5282
73.4012,34.4015
80.0811,23.932
97.0991,30.1355
94.5268,26.249
87.3772,27.43
96.2528,46.1986
85.7006,22.789
86.3056,32.4995
70.4714,35.1669
72.9367,33.5145
92.2629,26.8032
68.2538,30.8551
70.541,31.6692
70.8639,38.0653
77.3014,49.2604
82.0436,25.4001
72.0331,37.6788
71.4885,41.8145
74.1676,39.7832
69.2,15.1175
77.7491,37.9144
71.0404,42.3974
75.0131,45.631
96.9236,54.4051
87.4034,46.3772
88.8125,32.9388
73.7514,49.4121
92.6956,49.0881
94.7398,40.8002
76.6714,47.1481
94.2739,20.8367
80.478,31.543
81.7648,35.9587
80.6631,37.1823
62.2304,48.6421
61.7268,33.4693
61.673,42.6495
71.7719,33.9798
83.8537,33.7873
79.4561,27.7332
73.5056,43.3067
76.7185,33.344
66.5413,27.9345
80.9007,39.8318
80.1585,33.8599
84.512,45.3905
69.7974,36.2388
79.6554,25.5955
78.1843,25.1524
84.3498,47.1549
91.7925,33.3516
67.7654,46.5217
85.1607,46.4796
71.6544,36.4891
86.7869,20.1512
70.3545,46.9905
76.8312,27.9683
87.7568,34.9585
68.5427,44.7506
71.293,33.703
74.796,31.9174
72.5038,22.2704
74.1825,37.737
79.7805,30.2257
77.9567,39.0486
94.4173,25.7497
76.5141,42.6612
56.166,43.0486
71.7988,30.6933
90.8518,39.3505
76.7626,33.9458
82.5457,41.4169
89.823,43.9634
81.492,31.1439
63.1757,29.1004
64.6748,43.5786
67.239,32.914
73.6001,38.1481
64.411,44.4561
74.5625,40.2127
89.8097,12.0241
80.0982,32.791
70.6553,35.5316
78.9521,18.2435
78.183,40.195
68.7763,20.9943
79.9063,41.5404
60.3488,20.8569
59.743,26.2285
72.6054,43.5058
71.9518,31.2308
89.316,39.3842
90.5379,41.877
86.079,44.0855
93.1443,33.1575
65.327,43.0102
85.6092,25.2661
69.146,23.3254
86.6807,44.6409
65.7427,51.6717
82.9325,47.2008
70.7649,27.2294
65.5567,44.1471
76.6839,39.6658
72.8801,35.8715
83.6691,18.5846
76.2838,25.3757
69.2756,24.4875
86.299,31.3392
85.4562,37.4856
88.6997,57.6875
77.6668,45.1195
67.1973,23.6059
78.7528,53.5332
92.9671,43.8155
67.4522,43.9236
76.9547,32.7545
59.6489,46.367
68.7824,29.9886
80.7098,27.1284
76.1046,34.7431
79.8631,37.1276
87.9032,42.3945
68.6176,44.391
74.54,46.9983
75.722,29.3931
85.071,30.4044
70.6782,29.5579
83.9512,19.1461
76.1767,25.6019
83.6173,38.611
84.9531,36.7201
83.9591,28.1974
67.8319,35.6454
68.2555,37.0244
81.7434,29.1524
85.166,32.8328
61.1103,24.5934
77.19,40.5319
47.7268,41.9744
84.6827,38.6659
85.3862,34.716
93.2154,33.766
71.5759,34.7737
72.6095,49.3972
67.2748,14.6581
89.1,28.8752
80.0279,22.8381
86.345,38.6213
65.1953,34.5378
70.1997,25.675
77.3925,23.5712
80.7024,33.5253
79.4172,14.552
84.8354,37.0887
76.4436,35.6666
66.6552,30.7051
80.3864,34.5059
76.7984,24.0105
63.7183,36.6481
87.6721,51.5982
60.6489,37.3186
78.3336,42.8588
76.3078,46.7945
71.5788,47.0141
84.5537,39.4872
88.6817,36.3408
67.9804,40.9552
52.5515,21.7748
73.3564,40.6185
95.3135,34.3138
82.6937,24.9952
61.9441,34.6558
71.8839,27.7573
75.0594,41.8964
59.5242,37.8664
85.7831,34.6624
77.7257,34.8726
74.09,27.4275
76.656,30.1677
70.7179,41.6004
85.973,42.7547
84.3544,42.7542
82.2088,14.8562
69.593,27.3431
84.3397,21.3701
68.6977,29.5851
64.4757,32.6063
82.7222,20.6611
93.5471,33.3861
74.8917,26.3693
80.5731,41.5492
90.8851,47.3376
63.2209,33.8409
76.9715,36.298
67.532,38.1224
76.5157,32.3685
86.8325,25.7892
68.0201,34.5011
69.2565,22.6651
71.7335,43.8961
67.7544,44.5579
72.7578,33.1028
77.6675,44.6585
79.5411,54.4376
70.0169,30.1101
80.479,34.886
84.8179,31.1505
83.6446,41.5841
77.4809,36.7762
79.355,28.8824
93.84,40.7066
66.6685,30.2669
65.7418,42.4681
67.4757,33.3457
77.0114,33.8414
76.3607,41.0693
64.3808,32.4847
78.3939,30.7894
66.1963,37.42
90.6223,47.8158
58.2487,40.7548
63.6092,34.2341
87.2523,23.2031
70.1261,53.4601
71.7789,46.9988
80.9463,40.1799
80.521,18.8739
79.7333,29.415
52.7119,24.4116
78.6353,31.7165
84.9803,32.4599
89.5297,40.0188
60.8586,31.0544
78.8687,41.4057
93.7456,42.3406
73.2101,37.3397
87.8471,41.6241
61.0893,38.9544
74.1172,35.4216
75.6356,39.8916
67.1209,34.9512
69.3917,35.1902
84.2771,18.1787
77.1659,28.2202
94.8388,35.8011
85.4378,43.3049
92.2231,36.1854
72.9696,43.4675
74.5307,39.8836
64.4101,29.0481
71.1577,44.5819
70.185,30.0903
78.1804,30.5832
81.1665,27.6755
90.056,29.2897
90.1691,35.0511
88.1032,44.0313
71.7613,31.4217
77.402,33.353
81.0271,31.2832
68.725,34.0462
85.0214,38.24
53.8106,37.5285
85.0211,33.0329
80.0178,51.8829
95.6559,45.3492
71.378,33.15
74.0971,26.3949
76.1129,36.057
78.2357,36.4535
71.185,25.3906
77.1423,30.7589
83.065,42.1562
91.6318,39.2473
68.4963,32.2822
86.1781,24.3329
84.5611,34.8285
74.1499,34.8674
81.0302,36.5714
76.0273,39.7637
83.3285,31.0886
67.0775,51.6688
71.9599,20.295
76.9238,25.4616
77.8425,26.9823
83.3754,41.1547
85.8398,44.9913
70.1143,31.4062
84.0466,61.6578
51.6709,35.7361
85.9726,46.4427
61.3985,41.6178
90.8837,34.1119
85.9863,42.6078
87.3528,42.8539
83.8599,41.0609
83.4266,38.3207
100,24.4216
74.6637,42.2796
84.6345,41.8766
77.4851,38.8927
95.6038,33.0283
80.4801,24.3717
72.1368,23.8264
80.9757,18.3244
73.1569,29.1949
83.8113,23.3891
71.1559,24.0155
59.1059,29.9068
67.808,30.772
61.3838,37.9107
77.4869,44.6831
91.2047,34.3975
92.3954,33.1884
69.4387,49.6998
92.2398,53.5965
61.9476,24.9463
82.3128,31.63
78.9433,24.758
68.7258,29.3142
84.7737,28.3244
92.2919,37.229
71.1156,31.7957
71.8965,26.8004
82.3641,18.0353
79.6258,14.965
90.531,16.5523
59.1586,19.5106
80.6235,38.0617
86.0251,39.6965
76.4222,32.1788
94.5468,38.0499
82.9926,39.4997
60.6917,43.4187
75.664,43.7222
70.79,23.4956
73.7049,35.4204
71.6955,22.8985
63.7346,27.6391
77.6407,33.2871
85.5913,44.8425
74.0427,25.2822
84.2972,23.6886
67.6143,29.3323
63.5431,23.9693
83.4119,45.7662
81.7684,47.7736
70.3698,48.5067
60.6544,35.3541
64.9688,41.7575
92.7879,25.0214
71.5167,35.602
84.3221,33.7388
69.3614,37.2935
74.5423,24.5939
84.7876,27.4721
80.5563,36.2596
91.6356,38.2756
78.04,31.7044
85.6706,11.3013
77.4479,36.7046
79.8685,53.7037
85.6068,41.9897
81.9638,47.673
90.9578,47.6122
81.1259,37.5182
71.6319,23.1907
75.7492,50.1675
67.7811,36.0918
87.4819,32.0516
67.9501,40.2142
69.9711,42.2522
73.4621,42.1263
52.3539,20.0952
66.1814,30.9118
75.6445,39.8129
79.0608,23.3499
88.1517,33.6077
77.2204,41.0924
78.4391,26.7038
88.3255,28.2289
84.8363,27.9443
77.4448,35.3554
75.5954,32.3177
70.9347,34.762
71.8626,35.0373
81.5691,32.2225
95.7791,34.9868
87.3813,34.2622
92.4512,36.0076
74.9296,39.2827
67.2036,32.4885
78.7275,32.2482
76.8009,28.4043
74.3741,28.7049
85.3632,34.8389
81.1267,29.774
83.5581,44.0791
63.3367,30.4791
87.956,46.3169
86.2143,35.5574
71.4278,26.4443
84.0138,53.7664
68.1737,34.9706
48.9989,23.0059
66.2858,38.2142
90.4824,28.6234
76.6516,27.7423
64.9077,43.3198
64.71,38.726
69.8959,31.7495
94.4953,17.5425
81.4862,31.3687
66.4277,16.1775
66.9946,36.9415
82.2139,14.1871
80.1414,33.2334
58.5106,27.8918
93.7965,30.3141
78.8735,29.8691
94.4337,36.9812
80.293,36.8076
77.0326,26.5727
62.4731,28.0799
61.5263,35.2534
89.3091,37.7723
78.998,17.0999
65.8284,32.9141
83.4822,30.3479
72.514,31.3158
56.8497,38.7847
88.9479,54.7109
73.6773,24.1727
93.0045,41.5848
91.0988,43.3131
85.2924,26.8285
93.962,32.8161
70.0686,58.8176
62.0328,36.0463
63.0837,19.276
73.2737,37.8982
85.109,45.2749
90.1897,32.4743
73.5508,23.5685
79.2903,31.5098
69.3876,37.2181
83.5346,32.5192
76.6504,23.1343
73.3242,31.341
82.0349,33.9091
82.4443,35.1192
64.7228,38.9026
76.5821,26.3037
78.0039,35.5585
79.0785,46.3763
66.4635,26.7017
79.2332,48.7111
82.9219,38.6342
72.4067,25.8113
65.687,12.2169
60.043,36.0465
82.0026,25.6036
72.3158,37.4617
69.0128,26.9822
64.5014,46.925
74.5675,52.1586
95.9199,47.4721
63.7393,26.8056
53.2445,21.6406
83.2185,43.5239
70.2282,35.4096
76.4442,32.982
75.4696,25.5278
83.9256,41.1453
66.845,32.5323
84.2146,37.5811
59.6091,46.9311
85.8376,26.6407
67.3146,32.5902
82.749,39.7572
67.1352,29.6686
64.4061,39.6163
76.4406,30.6247
80.7607,36.741
83.4754,41.4121
56.1937,39.7217
77.9855,34.5318
62.928,38.7041
82.9205,41.4195
78.268,28.1571
92.9393,37.381
66.2685,35.8929
82.5661,42.0907
79.3856,41.8684
78.0859,23.6691
78.3435,23.6617
74.1434,50.0784
71.7964,39.0475
89.6985,12.2922
87.3226,33.9381
71.9747,29.023
91.0013,36.7716
92.7771,38.2079
90.9102,30.4418
77.8816,25.4228
94.1249,52.5612
90.7223,44.4458
83.1518,26.4281
75.9288,54.5982
85.5625,38.9013
76.0337,31.3992
91.9899,31.27
66.7381,34.2006
64.894,35.8253
73.9909,37.6748
81.2238,41.5643
73.6658,39.5517
70.5056,32.9597
88.0743,44.373
60.4436,19.8104
82.5638,59.6175
68.0699,31.7895
76.7997,36.0605
72.6316,43.8972
73.7772,16.5286
81.0808,36.907
60.8793,13.0062
73.0681,28.0713
79.8,41.3884
80.1257,30.8466
73.7176,17.5338
91.9234,24.5848
75.8201,25.4262
72.2535,29.2155
81.2513,37.3113
80.9401,37.1367
68.2591,37.1504
71.0941,50.2168
79.9028,52.8918
74.2697,27.7265
54.8795,29.6626
78.4739,24.341
58.8819,41.3488
84.7298,30.7211
80.2038,32.3266
71.6976,32.9875
62.0078,37.7963
84.7181,34.7465
75.3049,42.7588
53.7587,24.4135
74.2983,15.614
94.7097,26.8656
71.9866,40.6195
77.6202,32.4376
98.2181,45.9557
83.3892,29.2158
86.6801,32.7283
86.0812,40.9595
74.4623,29.9267
80.9318,44.201
76.2898,31.3852
80.309,26.9365
67.6829,32.741
82.8374,48.6405
78.9358,30.7394
87.9802,44.409
72.1509,29.8933
72.5101,34.9211
81.4484,26.5722
91.7551,37.729
80.5251,45.3276
74.8193,24.5251
82.2097,39.3987
78.0822,50.0443
67.4443,40.9555
78.2902,39.4786
73.9377,51.0699
86.6557,49.9652
66.506,26.5431
79.8408,35.4944
71.8898,43.412
87.8593,30.1426
95.3463,54.6842
82.2608,42.5686
82.1903,45.2928
65.4438,21.735
69.5114,26.4145
53.7971,45.3272
76.317,15.6658
86.1165,32.1978
75.4334,21.9559
80.4153,42.5148
79.4033,23.8502
72.0372,35.8614
94.0256,31.8073
87.2742,29.5162
90.4933,42.8146
72.1031,23.5613
75.8015,30.6643
71.7631,39.7477
74.8963,51.2193
85.424,32.8393
79.9762,33.307
79.2929,20.5437
79.3778,39.8519
94.1863,46.2896
79.5379,28.7124
74.6524,53.1158
88.1361,34.2155
83.486,21.5604
75.3561,33.7132
89.5269,50.1199
82.5184,30.4784
97.7868,38.0903
89.4568,32.6985
85.5379,37.1911
86.7135,23.314
78.9277,26.8477
71.1275,23.9123
92.0428,25.306
82.2099,34.4091
80.7728,45.4302
79.5393,42.4099
97.2933,28.5516
73.6531,35.6017
68.2824,29.1983
74.6558,41.3622
78.5736,39.9877
89.3811,36.525
92.6848,24.5323
79.5685,37.6247
80.668,29.0905
67.4791,36.3654
69.5674,40.7566
88.8128,44.0682
85.5962,67.4528
81.8107,38.388
86.9105,33.9076
62.5988,33.2652
61.0444,37.0579
78.3876,40.6566
76.7241,15.1002
84.075,45.2234
87.2361,35.0143
84.9278,26.4961
83.4509,19.476
79.4584,38.0314
85.2589,31.296
81.9344,40.2266
79.7777,30.5494
77.9097,41.1977
80.9307,42.9027
73.9704,17.9705
66.4081,27.9435
81.2132,32.9379
69.0495,37.8045
73.4928,31.2332
86.0732,44.2093
78.514,39.0732
72.3969,37.0032
79.2002,33.1063
72.6119,44.1191
61.9822,20.5161
78.7422,33.6984
66.3421,41.9593
69.3585,38.8344
84.912,38.8589
78.0271,45.4861
71.4283,42.5777
60.8027,57.4903
91.3299,46.3789
85.0152,39.711
90.0812,44.3051
79.9119,47.9994
77.1282,47.6238
73.2333,47.7874
92.7323,23.6158
86.9707,31.6671
76.044,36.5132
77.2713,32.8676
76.4317,24.2415
69.1046,35.648
81.8558,38.5476
72.9333,21.2819
72.3644,41.8537
72.0194,31.9702
70.1374,21.2969
89.0813,24.7423
69.1574,28.3794
67.2113,44.871
75.7245,21.5911
83.0616,20.1188
77.7665,39.1284
67.0922,37.5198
75.669,23.5661
80.7535,45.0604
76.0704,28.8593
80.7705,42.6293
71.8824,4.81648
78.2414,16.708
92.0084,41.6035
62.8619,45.3747
80.0276,32.6265
