x,y
69.1114,31.7664
70.9352,40.051
62.6368,35.2968
62.5589,41.1845
68.1144,13.4976
73.2396,39.2463
64.3492,12.2795
72.5708,20.6398
60.5501,29.0218
70.9216,29.0688
67.5707,31.23
64.6109,28.8784
56.5103,27.3086
52.2718,23.3213
51.6468,32.1286
58.6072,27.7746
60.4814,37.7868
64.4287,30.4502
65.1196,36.0604
75.4226,28.4863
61.4397,44.7252
53.3676,36.4917
70.5151,19.8499
57.2533,27.7478
57.9395,43.2033
52.5478,29.505
87.2464,38.0462
74.0286,28.6687
63.9833,38.6256
59.7337,31.3022
76.0263,31.7332
62.7985,36.3206
67.9436,34.7213
66.8885,32.0663
71.603,25.4991
62.3514,35.7451
54.5386,23.7619
82.3938,23.1736
66.6369,19.5498
74.39,40.4658
56.4296,27.4892
64.6483,35.2945
62.6363,35.0311
52.6198,29.4184
74.3194,34.2934
76.3691,34.1262
63.36,31.6789
54.035,32.9034
75.9978,12.3892
71.9015,44.7796
65.6804,41.6143
52.9297,41.1928
48.795,40.7267
59.1432,21.3657
58.856,40.9873
75.0258,45.6362
57.4627,23.3992
76.1515,52.949
63.3001,38.9064
68.9186,33.0667
67.4027,43.7487
63.9194,39.418
66.6969,20.1712
68.3545,34.4852
60.1397,20.8759
63.8896,45.0415
69.4039,39.7892
64.4571,38.7789
65.0662,44.5034
81.3921,17.3096
61.9612,36.5798
46.5754,39.916
64.584,44.3503
55.0091,34.1699
59.4908,42.9223
65.0734,16.4221
68.029,21.4262
63.1477,39.7058
48.5194,9.17331
67.5685,33.9625
47.4786,38.1492
55.797,31.0016
57.5242,27.4172
57.5925,33.1975
58.0413,30.6009
64.4888,41.8008
73.1482,33.9147
73.0377,25.0681
65.7821,52.974
56.271,34.1783
59.2042,38.6169
49.8518,25.1089
67.4081,26.8285
49.7122,28.3061
59.2161,60.2145
54.0145,38.353
61.2293,33.0288
60.2768,31.9697
52.2675,26.5209
60.3067,16.5445
65.3333,31.7295
57.1079,33.2776
54.2454,32.0877
55.1574,34.0625
53.2737,25.6013
85.0591,30.2192
53.9945,42.3528
58.7764,45.1156
73.8008,50.8613
61.9021,28.8554
58.4678,34.4561
61.1691,23.7853
73.1128,22.3486
62.2413,25.7196
66.4703,38.4982
68.1949,40.4408
66.6463,43.6023
55.7722,34.6363
72.7711,37.0817
60.0157,49.2446
55.7143,16.5842
69.8837,35.6698
62.5886,35.3354
73.6371,22.7095
49.6945,39.1271
58.5391,40.0885
64.8217,15.2772
79.6269,30.5817
73.8642,37.4953
71.9671,25.9948
73.7491,37.9836
57.7106,45.2187
69.0477,27.8769
48.1515,26.6852
74.7866,25.9563
53.4688,28.7316
69.8651,19.496
64.7465,27.9199
60.5312,28.4291
65.4771,25.7403
62.7029,40.192
56.3968,41.7937
69.718,26.3697
64.2522,38.6722
74.8143,43.5661
55.7671,30.4063
80.9309,27.3075
78.5829,39.4851
52.3199,43.8731
72.4824,28.8046
63.5417,21.5726
68.9082,18.8031
55.0952,46.6767
61.3016,18.627
59.9153,29.3485
57.0685,36.1774
68.9054,44.6493
82.4743,21.1942
60.4824,33.374
49.7201,11.6018
60.0737,26.6006
58.657,41.5778
53.8759,36.6384
60.6811,37.7173
66.5325,23.4119
67.5983,19.4517
62.157,35.8889
68.3445,33.7111
69.4675,44
62.8047,30.9943
68.3762,37.6034
67.3996,27.8343
83.438,39.1632
61.9579,36.2587
49.7983,35.0955
70.0548,16.8531
71.0711,28.2888
65.5733,44.8809
63.6622,23.9673
61.7223,40.9072
65.4491,37.578
58.9745,28.1629
80.2273,33.0459
73.9174,10.3105
54.2444,32.6703
64.9855,47.7449
73.1644,20.5515
62.8498,28.2131
45.1383,15.3783
69.9153,28.9662
54.5519,35.3567
70.0908,23.315
65.7061,25.3462
74.8399,35.9341
70.0563,26.3085
52.1513,29.0411
68.3651,40.8742
62.9975,35.6896
72.4675,27.4418
62.1953,25.7889
78.1713,26.191
57.698,24.7664
58.0638,44.081
75.5056,21.177
65.6503,24.0084
70.8797,36.0581
63.9865,35.6685
69.4665,28.942
65.5952,20.8241
63.5042,44.1899
63.3652,32.2047
72.6609,41.0256
61.0148,32.544
61.3519,34.9502
67.132,36.8417
66.4148,31.0047
76.2757,28.1528
60.1744,46.7238
62.5559,26.1981
58.9019,39.8391
71.4407,35.2827
64.5026,39.1505
64.0736,28.0158
60.6572,47.0346
72.7091,45.1916
56.7065,17.454
65.7341,18.9039
67.0141,20.7189
61.7326,28.341
55.8037,44.5106
76.1515,19.7605
55.8034,27.2225
62.1831,25.8129
57.5352,41.292
74.6626,32.0137
54.3611,44.9165
63.079,31.0154
75.3402,35.112
63.6407,34.7853
71.1541,39.8919
87.908,17.6609
55.9757,27.4295
59.2345,36.3208
54.9509,15.2082
68.2999,21.7474
65.6785,38.1137
62.328,30.3291
71.935,46.8713
47.5887,37.1012
74.3954,31.8359
78.4717,30.8948
66.5365,35.2405
64.3224,42.7468
59.4319,30.5252
69.7281,32.8653
65.689,24.9598
58.4291,35.5165
66.4813,31.1222
56.3198,18.6909
61.1137,32.1334
67.1743,18.4486
58.5676,35.6099
48.2615,46.2875
50.8201,41.1102
63.3603,17.697
59.1397,33.0466
60.4794,26.7583
71.1629,31.1241
58.5713,23.4831
67.121,35.2952
67.7384,29.1994
65.056,36.552
64.0122,26.7633
61.4311,32.5616
79.2111,19.0593
65.7583,13.8112
56.8639,22.6463
72.77,30.9462
66.1645,33.1965
48.1407,43.8826
50.7061,25.6738
57.5728,45.4912
74.3258,30.3067
63.4383,26.8881
59.3475,22.9942
45.2695,43.9628
65.864,27.938
60.2544,32.0032
70.733,38.7337
73.3809,22.0451
71.4021,37.0174
75.2387,33.4054
61.3232,32.3863
51.2498,29.4173
59.4973,37.0002
69.3538,33.3977
59.6242,22.3616
72.7014,42.3881
52.2832,39.083
65.3855,38.8114
64.3998,22.8201
65.8134,33.98
69.9883,46.8946
79.8421,31.5906
56.7029,45.318
57.5707,23.4565
54.5423,37.6928
52.7955,41.0018
62.538,45.3498
75.8854,24.2481
63.198,43.5669
57.051,36.3709
73.6808,29.2393
60.6635,42.9627
73.569,19.0155
69.4556,31.5762
57.6435,37.322
73.9848,41.0394
69.64,12.6757
48.1414,35.462
62.7001,24.0826
71.9479,38.3742
62.975,35.7504
50.1807,17.6123
74.1163,20.0858
57.0129,35.4356
69.7533,30.8721
82.4771,33.5985
59.5819,39.6059
55.7756,37.7652
67.6778,8.05168
64.6115,18.6172
65.2235,24.2964
57.9959,54.9629
55.2346,26.7669
69.2921,20.2839
58.2915,31.7345
80.4223,38.3762
67.0754,38.4886
72.2132,39.058
55.7734,27.1751
59.5696,38.1698
35.6484,38.2042
53.9405,16.9097
79.9985,44.8317
52.018,17.6906
64.2278,39.5079
58.9628,16.752
80.9531,6.25129
55.6659,36.8025
53.2245,27.2941
66.8027,19.7171
67.5114,31.1518
55.1139,29.9929
60.9048,21.6524
63.2669,28.1216
68.214,27.3211
65.114,28.7172
81.0005,29.9986
59.0573,36.2847
77.4988,38.4208
68.5158,25.6783
72.7882,47.6034
77.0818,24.426
64.3985,48.1623
67.4506,34.632
64.6873,32.581
53.0131,27.4079
63.5616,34.8054
64.5226,24.8787
58.6632,31.922
52.5691,12.3305
63.7165,36.9195
50.456,38.5981
51.0697,20.0407
63.6729,38.0588
61.2804,20.1332
55.3844,25.7402
76.8324,37.2589
69.6429,35.3734
67.1666,28.5025
64.7686,26.1787
64.5799,30.4423
57.9776,19.9194
49.3222,38.8885
65.2156,23.9136
51.7605,50.7458
58.4564,17.6667
46.054,23.893
70.8808,27.1304
94.9643,33.7296
50.8199,37.557
77.043,38.9936
57.1238,44.3225
75.4018,38.3276
51.6255,22.7126
61.6734,25.2587
60.5011,33.6702
70.0329,34.1201
71.9585,36.7387
69.9393,19.4065
62.1732,31.4353
53.3059,47.159
56.9745,28.2174
77.6441,34.3239
56.6377,21.8379
52.0471,36.4943
60.2271,17.3895
69.9006,39.9181
63.2722,42.4526
73.9936,31.0782
51.6258,49.5062
64.5374,27.7327
67.3341,24.4404
55.2772,30.8451
52.9635,27.9586
57.9656,24.5602
67.3423,30.3904
72.0162,29.8059
69.8205,47.1928
58.5025,17.1528
60.9789,27.5266
57.7153,28.479
65.0182,57.2998
58.9048,38.0109
55.0945,31.5896
42.815,24.4029
61.2682,35.2336
72.0725,14.9422
67.8995,32.0124
60.8244,34.8551
54.2084,20.9932
50.6462,48.8755
65.4689,31.8257
75.5932,36.7372
63.7797,15.9537
63.0019,36.667
75.9653,33.8436
47.3593,36.6032
65.3069,40.3062
52.6237,30.2137
66.4453,18.9811
71.6407,38.4967
72.9506,31.3204
56.9172,43.3713
75.4283,30.6332
57.9716,30.8328
80.983,37.5025
76.2084,41.986
75.989,23.0272
58.9675,25.8592
60.5465,31.5304
71.7235,29.6744
67.5174,35.5943
69.4209,43.3829
69.3051,27.795
52.5747,36.2338
55.5868,44.4777
72.0667,32.9656
52.3241,26.757
60.3988,42.2895
51.273,42.7877
64.9108,40.5497
61.0251,49.8887
74.1891,36.2462
73.0081,27.7097
58.4256,27.216
67.9567,41.6082
56.8327,40.8139
69.9361,37.1544
62.7001,34.3446
58.2553,31.645
56.1908,31.4953
71.5091,26.2852
55.1385,16.8751
62.8967,41.4013
74.8465,24.8457
77.0161,18.7615
58.2153,30.8498
55.8329,36.4364
60.049,29.9971
81.3227,41.5657
66.4149,41.8722
86.4639,27.4132
68.4255,25.0542
66.6434,28.9966
68.8047,35.1554
54.2332,31.9362
63.5419,36.6282
71.9062,42.7825
86.888,33.4875
53.8101,42.8031
72.7599,45.7461
65.4341,26.4016
65.7805,34.1741
65.4139,38.9433
58.4868,41.4216
57.6808,33.5029
70.008,35.544
75.077,19.8551
57.6137,21.3105
60.8054,25.4633
57.543,18.4773
66.3891,38.7732
67.6882,29.8851
68.3318,41.5788
64.8024,18.9317
65.9303,32.5779
62.7095,23.2147
84.3683,33.0459
82.7666,25.8963
72.86,29.9139
82.5184,39.5075
75.7854,30.032
67.0966,29.3538
60.2061,29.7836
66.1781,30.0487
73.1556,26.4637
56.5571,28.6374
58.9591,34.3813
60.8459,36.17
71.7372,44.6822
75.1146,28.372
58.9615,37.627
55.2663,31.4356
62.2652,33.8235
64.9086,24.4951
70.892,24.8471
57.6016,30.0089
68.7451,45.1585
79.9725,49.5536
79.641,50.805
73.603,30.1889
65.9311,50.8407
76.6119,36.791
84.3548,25.9619
69.6549,40.0195
80.2284,21.5467
67.7169,27.3742
59.6029,28.7547
67.4247,29.2301
50.1587,47.4378
43.9304,32.1186
51.2471,37.6252
57.9137,36.9312
74.2864,35.0812
62.9749,22.6279
56.4309,38.8223
60.9974,30.7232
54.1953,29.6578
68.1006,27.1131
62.9206,26.1061
67.0812,40.7423
58.8741,34.451
68.4779,22.2581
64.2335,21.763
62.0089,37.3102
75.5617,28.2643
53.0972,38.552
74.8067,38.2837
61.3291,30.3802
67.2537,15.4095
59.8145,36.557
68.7469,30.9276
66.4232,34.7857
51.6096,36.5192
56.9513,30.4216
62.9573,26.8196
60.8675,27.2957
68.729,34.8366
65.5946,28.6369
60.8047,24.4168
79.8422,24.1479
55.6367,39.3463
49.2446,41.3349
49.5411,19.0701
78.7887,30.9153
70.93,30.3332
72.446,34.554
74.3525,40.7128
65.1848,22.5161
48.5782,30.7252
52.2796,35.0215
54.2294,29.0451
64.4898,33.9679
51.6396,43.7614
56.6208,39.355
74.7617,15.7515
66.7863,26.6947
63.6591,37.7641
68.9538,22.5911
64.8698,42.3041
59.6279,18.6673
76.8765,31.7861
54.6149,22.2873
43.6996,20.8102
62.9654,39.4021
57.7409,28.3639
71.7493,40.5828
74.4232,33.5289
69.4568,38.0928
79.9556,27.5584
54.0454,36.5149
71.0418,19.9494
58.6326,22.1052
76.4731,36.412
54.2115,47.5842
69.556,44.7801
55.7,25.2107
60.7796,38.99
66.2095,37.3416
60.832,28.6582
69.5297,21.9273
67.1215,19.306
59.4344,17.2817
72.7196,25.2351
70.9054,32.1789
69.5266,49.1677
60.8969,29.4327
52.9924,17.2668
72.9651,51.8031
74.6853,41.1919
60.3943,39.1827
69.3816,39.264
56.1194,41.475
59.6764,16.003
61.2593,23.5149
68.9111,30.2182
62.1485,33.8505
71.7643,31.029
59.1562,42.9446
72.9161,46.1814
66.7637,26.6384
74.0188,26.1661
64.9065,27.6441
65.7723,17.8977
61.4537,23.5911
74.5472,36.349
68.3924,35.037
65.7542,31.3823
57.761,28.7643
63.2372,35.2983
67.3008,32.031
71.9966,36.0505
49.5478,29.2442
61.9192,46.6516
40.7325,35.2316
70.7132,39.1581
67.8144,29.33
80.1813,28.7144
64.9677,33.9975
73.6711,41.3686
54.984,17.5082
73.7939,26.1067
64.9919,21.5404
73.9794,34.5743
56.1905,28.3639
57.4106,24.2921
63.9618,19.92
75.4265,31.8858
60.3052,15.3882
70.7683,45.6301
61.3427,28.2738
66.8013,25.1256
64.2684,37.5434
67.5385,24.2155
57.1716,35.6181
73.9172,47.8499
54.1554,25.9644
68.3764,35.247
60.7882,45.6119
62.043,45.5348
66.6929,27.5274
71.7961,34.2868
56.3143,30.9605
43.301,22.2461
64.5629,38.4126
81.4562,39.8219
65.2171,22.2157
53.9081,29.6556
60.3725,20.81
59.9951,36.0618
46.2914,31.3157
73.9367,33.4417
61.7913,40.8323
65.1267,15.5232
67.6657,26.9809
56.8012,28.3336
67.1649,38.3119
59.3009,37.2165
62.0299,24.8159
59.9852,25.4093
71.1762,24.1607
51.8065,21.8963
58.5033,30.9735
70.0159,14.9264
79.4097,27.3952
65.103,25.9666
63.7752,31.6982
79.0573,36.7532
52.3408,26.816
64.4061,26.5019
56.13,33.2371
58.7259,26.6736
70.1682,22.1383
61.5337,33.9448
62.7385,20.0175
59.7527,38.9705
61.127,37.1058
57.5317,31.7716
62.0299,39.2951
61.3788,40.7353
55.6448,22.6735
72.3456,33.6573
73.0294,22.1804
67.8129,35.8416
67.8946,39.9525
64.7323,27.9034
79.3975,35.9877
56.7393,28.7831
53.0317,36.52
65.6401,31.4092
67.7246,23.5591
71.7572,34.7618
41.8082,29.0642
68.7851,35.8656
56.8647,29.0031
76.4667,41.3776
49.0833,35.1708
58.9913,30.1953
70.6947,30.9598
61.8745,51.2695
62.9205,34.7966
64.7033,34.0755
66.9961,18.3716
67.1435,30.4353
44.9679,27.5302
63.4404,32.3495
72.8994,29.8413
71.3294,38.39
52.203,31.0046
67.7907,30.7068
82.2511,33.629
60.2339,31.9171
69.4609,43.7489
52.3731,26.5142
64.4764,33.1955
63.1122,39.0994
63.0739,33.4461
63.7772,31.6755
69.2932,18.9702
66.8291,26.7538
84.2143,29.8918
69.5611,43.1372
72.2466,31.4151
57.628,31.2938
59.1596,22.3827
54.4309,34.364
60.7878,41.3525
57.4944,29.6769
63.4078,26.9512
69.3559,22.8884
73.4592,24.2886
74.9112,35.0966
69.5175,37.9227
62.4551,26.8605
69.0664,30.947
67.1454,33.6842
58.4587,33.6411
78.3082,35.452
50.1294,42.2484
69.6935,30.8761
58.9888,42.7958
74.6724,43.9363
52.2066,32.8922
62.9198,19.7127
66.8554,26.8127
63.9668,36.738
57.8372,24.0396
59.9754,24.9094
67.8831,31.909
79.9535,32.6374
61.9927,29.0914
74.415,14.4976
65.5929,34.1729
63.2164,27.0926
69.2137,37.5465
56.9296,39.4219
72.3478,30.3199
63.1172,44.54
64.9524,14.9352
58.9821,22.3902
63.147,24.4583
67.7217,36.0455
70.288,45.0063
59.0943,32.9219
68.3339,51.2345
38.8481,35.9157
76.1983,38.8437
52.5533,32.9814
69.2174,33.0275
71.7615,40.532
66.0966,43.0413
60.5513,33.6779
70.3694,34.1196
78.2637,15.334
65.52,37.8894
68.1484,34.5665
63.7828,37.3588
80.4016,25.9024
74.284,20.9439
52.6813,23.7761
66.89,19.5362
60.6599,27.2567
67.9536,27.8704
68.3731,25.2862
47.0967,27.2303
48.7668,21.3414
56.9284,33.1021
55.2047,32.743
78.6674,27.1995
79.8413,34.6188
63.3622,45.6472
72.754,44.7128
56.1134,24.9805
66.4635,33.8212
62.1551,29.2253
58.7212,36.6143
70.5092,27.7521
77.4384,26.7144
56.8502,33.3774
57.4077,28.311
71.6924,22.6365
60.8669,10.4426
70.0038,15.085
55.7591,24.354
67.3028,30.8229
64.993,39.8483
68.0193,32.7516
79.1558,39.5994
67.2205,39.2766
60.7848,43.1184
67.9837,36.3783
61.8669,19.4877
64.7291,28.8811
54.5303,17.8418
51.9734,22.3204
66.3237,23.8759
66.1731,34.4696
54.6412,23.656
66.0011,20.6707
49.9776,26.1467
58.7199,22.55
67.9341,39.3723
68.8756,45.0534
59.0929,37.3649
45.9847,28.3037
58.0221,35.3199
75.2137,29.5899
55.1854,37.9906
65.6162,36.0563
48.8371,35.8425
60.5971,20.2084
69.2047,32.5918
63.8005,34.4011
81.0536,31.1204
61.3417,27.8338
77.4087,17.007
65.4652,30.3193
63.6981,49.2974
64.3697,32.8501
62.9533,46.4607
78.5392,43.0522
65.7743,34.3377
64.3997,18.354
61.9476,42.1824
65.1565,33.9164
76.2146,28.3563
53.3733,37.864
57.803,35.5196
59.6927,36.4866
44.1527,25.4752
61.9155,24.239
62.338,37.4618
61.9211,26.4809
68.9872,34.7363
64.5775,34.232
69.221,24.5328
74.015,34.1968
72.0342,25.3406
64.7867,27.6659
62.9298,40.8035
57.976,27.4538
57.2371,35.7745
63.3353,34.4221
77.2901,36.1795
70.7995,30.3135
77.5155,30.908
55.8338,33.7558
60.4372,34.8387
68.4013,27.9045
65.6681,28.5012
61.5982,29.6662
59.189,34.8563
65.9953,31.8583
68.937,34.3101
52.4927,24.5606
75.6838,44.3209
63.0436,36.6133
62.2438,28.8295
77.6255,46.5005
60.6785,37.5294
39.1921,27.9981
54.3524,30.4895
74.0192,25.7057
53.8986,26.6067
54.0921,30.6536
58.6303,32.7732
63.8074,36.8749
73.4307,11.1234
66.9773,27.7776
55.5258,14.6407
60.6792,33.3957
68.1068,12.5159
77.4091,24.1311
45.6714,22.5076
76.1378,26.4876
61.1878,23.8184
71.3689,29.4031
61.0307,28.4357
64.9041,17.6711
53.1757,31.5624
57.6049,36.9211
75.1541,38.8729
71.3243,14.7405
57.6792,28.209
62.2934,29.7691
60.0148,29.543
47.4538,37.0693
76.0972,43.845
58.4973,25.9561
77.1026,34.5458
76.7188,31.3852
66.8734,24.7957
77.6081,28.9869
62.5367,51.1744
57.1429,25.5274
54.6949,24.2423
60.6973,34.0468
66.9975,40.6293
73.8506,23.0995
65.527,17.6041
67.4006,26.5931
60.2828,37.8933
72.0607,30.9655
70.4793,16.7825
65.0516,19.6441
66.835,31.8527
64.2589,34.3957
57.8976,34.6868
64.9331,26.5028
58.7495,30.2911
56.4006,42.8977
53.8384,31.3532
65.5812,50.2874
66.5274,41.5528
60.9216,23.9515
51.144,13.2814
56.0926,35.5134
63.5761,22.8323
52.2323,34.8144
55.4627,23.2788
55.7531,50.4319
58.6204,42.374
72.2017,39.2269
51.3838,30.8917
46.3672,25.7575
66.7706,41.3972
57.7582,28.1569
68.9183,31.9382
71.0763,18.037
69.2736,36.5317
53.8344,31.2306
66.1869,28.9993
54.764,35.7569
62.9376,21.1856
56.6609,26.2073
61.5774,35.4642
50.4734,29.518
49.4239,31.0357
65.958,28.3527
66.4913,28.2589
70.7877,36.795
43.4036,39.0941
62.7662,28.4033
49.9064,43.3336
74.6734,36.7812
68.3706,27.6378
74.1018,35.6458
56.4782,36.9684
65.835,37.5031
62.6445,28.432
62.6558,22.2378
70.6076,26.6799
66.8081,43.3195
59.825,29.5341
75.0309,18.2492
69.3857,25.4704
64.3119,26.8963
70.8261,33.6559
72.1001,34.3206
70.8321,25.5946
70.7079,30.9547
78.4705,38.3221
72.4843,36.7777
63.5542,27.8125
59.6771,36.6844
66.876,28.6662
60.2568,26.6547
73.0001,29.0394
46.714,26.4607
54.3787,28.2951
63.5202,30.9558
68.6601,39.6112
56.9165,38.358
60.6984,29.655
68.2071,28.4692
46.8949,15.7362
66.6263,47.8812
49.8097,29.6236
66.688,34.89
64.065,40.3103
57.7633,17.4973
63.4873,37.0154
50.5662,15.3498
64.4248,22.1407
59.3542,32.6139
62.2269,32.668
62.6068,9.95506
76.0912,27.4327
62.4626,25.3987
59.3237,25.4509
68.437,37.518
65.2359,31.2124
56.859,32.7984
57.2737,50.0283
70.8817,46.2323
61.3039,29.9588
40.2041,29.2508
64.7541,17.4601
51.3503,37.7472
76.2823,21.9622
62.7596,31.2011
60.1286,31.3301
56.358,36.8421
73.2426,25.9544
65.8359,31.4251
41.3232,22.7883
63.9962,13.2313
76.9126,28.2734
56.0977,32.3013
69.0259,37.4086
78.9775,39.541
59.7251,27.4509
67.7876,29.148
70.2347,37.1785
66.2491,27.0783
64.542,39.3927
65.9758,31.0614
67.2361,21.4066
62.3493,28.9216
69.2802,45.4272
53.6815,27.5508
74.3213,45.7586
52.638,26.7015
59.0975,36.9797
71.1598,30.1141
82.6271,32.6895
72.7791,32.5082
62.0917,25.6591
71.7854,34.4813
70.2666,36.2717
52.3976,37.9225
70.0034,37.6585
63.3963,41.2701
66.9484,38.9727
53.8781,24.5151
63.8456,30.1669
63.2035,43.8749
69.7193,26.243
79.7173,51.7975
68.7013,31.8128
67.6745,34.9334
54.629,18.3412
56.2542,27.0954
39.054,50.0249
62.1586,11.9618
75.866,24.1307
67.278,23.352
71.5561,39.4655
61.0827,25.0117
63.7396,33.7909
79.1667,29.5204
68.3446,31.108
75.241,36.1269
65.8551,23.7935
60.1329,35.4126
73.6751,38.406
63.9329,38.4548
81.6138,35.5488
63.1785,32.6507
67.1127,23.3703
59.6647,30.948
72.4257,35.8533
63.8068,28.5863
69.02,44.3719
70.7514,31.1704
68.5502,21.8315
63.7115,35.9751
75.9298,40.755
65.8264,28.9835
79.3518,30.4387
77.8147,27.9208
72.1613,36.3948
69.8888,20.9831
70.343,31.9925
55.4186,23.3993
79.8201,20.5609
70.5822,33.7354
68.5283,34.8861
60.3249,42.1178
97.8284,28.6695
56.1201,28.2512
56.0437,24.7286
61.3402,40.0723
64.9361,40.1327
71.7903,33.3719
70.624,19.9244
73.4655,28.9708
72.4865,27.2833
61.2296,37.834
63.253,27.1552
70.8537,38.4201
69.3831,56.0768
61.6401,29.772
71.2113,28.7011
55.3742,30.5446
51.9812,33.7123
66.5988,35.2238
62.7858,15.693
61.4539,35.6185
71.7502,33.3431
71.0237,23.2856
73.439,25.3264
64.7322,41.8574
69.3243,29.91
68.6679,41.2566
63.2854,33.6212
62.9113,40.8823
73.0881,40.6523
65.715,17.8821
59.9718,21.6284
65.3601,26.2805
53.3502,30.9202
67.5257,27.8856
70.7663,31.8928
63.4255,35.6181
61.343,36.018
67.8298,30.7973
59.296,41.4731
52.9375,18.9873
69.6455,27.5598
60.5099,31.7832
61.081,40.4213
67.9066,39.8925
68.2588,38.1217
57.648,40.4694
51.2854,55.5472
78.1815,37.5572
74.3641,37.0602
73.5291,42.4768
68.4193,42.6975
68.3312,38.4954
62.8558,42.1386
71.754,25.8673
73.6683,30.3427
62.223,32.8931
68.032,26.9251
59.9865,21.7875
61.9624,33.7983
62.3646,22.9183
57.7852,18.9195
64.1087,42.7711
58.9473,24.332
62.6805,26.8964
74.1145,23.4172
61.1048,31.0299
47.5784,46.1718
67.1606,19.4053
67.9941,17.1729
63.2174,40.7945
54.7598,28.0312
66.5032,22.4818
63.5967,39.6183
54.5746,28.1466
59.3783,41.4019
60.5759,9.85188
72.6425,17.081
75.7997,36.1189
