x,y
85.6794,37.0421
75.9756,39.7872
71.5884,40.2064
69.7827,40.9822
73.5194,19.6385
92.3085,30.7511
77.4091,44.0496
69.3889,39.1035
87.4804,47.5132
81.7177,29.1155
71.2064,40.9229
79.7782,28.6198
91.0305,30.5305
77.3548,25.5135
80.9117,40.955
84.6182,43.3411
81.5851,42.0732
75.0649,36.126
90.8496,40.3625
88.1077,59.4871
69.8101,21.5052
99.2972,30.8297
79.9015,49.8001
96.5535,37.3363
59.4257,39.4279
71.6431,37.6347
79.5798,19.2608
92.1312,33.7959
81.3569,42.8118
97.161,31.4661
95.8775,32.6324
69.8907,53.6902
78.6913,35.5215
62.9892,28.6031
93.6652,27.273
72.8969,37.0144
86.7708,31.8571
77.0483,26.4643
73.713,29.1092
83.4325,27.7281
84.3434,41.6202
72.4725,35.6374
80.8312,34.8465
84.4433,38.952
80.6572,51.0353
73.5171,34.7138
99.3138,30.9297
94.5158,52.6755
71.4176,55.6614
100,31.7475
74.0757,31.0943
79.0464,18.8133
78.5147,47.2925
83.642,24.068
76.5553,29.4779
66.6805,40.6348
89.8298,40.677
99.645,23.9708
77.6807,42.4248
62.5751,15.7433
69.5314,26.4186
81.9755,33.3732
74.9541,34.6403
75.7996,44.823
84.666,36.2014
79.1293,26.9887
77.1168,39.4259
88.9524,29.4361
79.2939,46.3181
81.7309,39.184
88.8767,39.0048
82.6061,29.7323
99.2473,47.8414
78.1073,49.3529
69.2863,45.8631
88.4743,26.6404
93.8662,30.0827
80.6432,45.3596
89.2484,26.4068
77.3931,43.7132
82.0505,47.8748
77.094,25.8019
98.0748,37.5324
80.7201,13.4262
73.8592,32.5436
82.9064,50.103
94.8631,24.4601
81.076,32.6531
64.1754,25.1099
91.9954,28.8384
77.9457,38.0145
86.5038,25.2918
77.9379,30.7665
84.7562,39.8108
92.4765,27.5996
62.6864,37.7556
82.3417,31.784
77.2428,42.6557
91.2974,33.4937
72.4984,23.9557
100,39.9008
74.8589,21.8887
78.4613,47.4509
88.8981,23.0304
90.8346,22.271
96.8793,46.4174
71.6778,40.2526
81.2767,34.8652
93.7564,30.8329
75.2731,43.715
66.7524,39.1228
91.6172,38.7173
86.5589,39.5635
77.7797,42.6633
84.2441,38.6667
90.6972,34.1758
100,34.3532
72.6025,46.1924
88.6598,34.7974
79.4022,50.7582
84.9565,39.7093
95.3111,49.8243
80.3717,35.7831
73.3094,48.0719
83.0962,52.5225
79.2838,19.8079
78.277,24.0811
70.9073,27.4027
77.3314,36.453
64.511,48.2259
88.1119,16.9372
84.3617,31.0424
83.5194,29.4465
66.0335,56.011
90.4155,35.5123
67.9948,54.6504
71.0566,38.37
91.0278,32.6944
75.9557,39.4877
93.3653,42.1533
99.3578,16.7604
69.4533,33.4776
74.9758,45.2529
78.5485,22.788
89.1603,29.5416
92.1281,46.6002
76.7416,30.3224
85.5295,46.2222
68.649,37.7731
91.5787,40.8117
98.3612,43.6975
90.6351,34.5766
69.8438,54.2487
76.2582,34.4291
93.0115,37.6631
84.1044,30.8719
83.2196,37.2715
81.9375,38.4664
78.4247,27.1146
77.288,39.9877
75.4375,13.4945
78.3114,39.1807
75.392,46.7164
72.5313,39.4168
84.3582,13.271
79.6539,31.9141
66.6524,24.6108
90.2434,38.904
70.015,29.2485
75.1262,35.7319
83.8429,28.1532
90.1754,36.1859
82.3012,29.2882
83.2713,41.7993
93.3532,29.9434
76.3438,16.6402
78.7075,21.2821
90.3265,45.9832
87.8125,45.4743
63.3553,47.1557
61.4275,25.3115
73.7791,50.6581
87.7871,33.5849
81.0352,19.529
70.8418,26.8844
59.6351,44.5948
79.6289,28.9862
79.7043,40.4105
86.0126,43.6903
78.9011,21.8341
82.8013,42.4632
84.542,36.5921
91.273,26.6693
70.285,38.6942
69.2021,40.0648
85.1259,39.5853
82.1433,24.9397
81.0144,43.0939
69.4906,41.2272
80.9525,43.8319
87.9331,17.1207
86.8539,37.1249
89.5812,48.8652
100,44.8508
76.7323,53.0933
81.6604,37.1502
65.0683,45.304
67.8713,47.0814
72.5566,51.059
93.5746,34.2666
84.1609,41.4841
66.3952,37.118
85.6792,30.6974
81.778,48.7224
90.8381,26.6363
77.0076,28.7273
75.9036,37.29
93.7604,41.0786
87.2329,17.7124
54.711,36.9768
74.2631,21.0616
95.2694,39.2149
79.5009,45.1166
64.4417,12.372
90.5685,21.5763
70.8089,51.6411
90.6281,42.7328
99.5485,31.7401
85.8466,37.1266
61.8091,38.3585
79.8906,14.2294
77.6802,29.7673
77.4486,19.209
72.4226,55.4271
75.1325,32.9643
79.6935,24.6744
79.3282,34.8925
93.3079,47.4263
77.3157,45.4968
94.8775,40.6987
69.9935,27.4279
82.1667,41.1936
44.6273,47.9381
65.3309,27.9343
99.2228,54.5764
73.6802,15.1342
80.5282,33.8878
77.166,22.2196
92.0924,11.8853
79.6566,30.8189
75.9013,30.4832
89.1882,22.36
79.0765,26.7032
72.0551,38.6335
80.6153,33.2879
76.706,34.7734
87.3301,40.7995
79.5886,40.9222
86.9798,28.1238
73.6767,35.3971
99.2976,45.3583
81.9188,39.3739
87.143,53.5205
92.4083,37.8725
87.5819,54.9901
90.7526,32.7944
81.8112,36.912
65.7433,34.7054
86.5011,45.6903
81.6975,33.0663
65.6691,39.3917
62.9417,22.0775
84.5828,37.9974
65.0433,40.4452
65.0091,35.1117
79.9791,43.3395
81.216,29.3473
69.6882,27.3062
96.2912,53.4601
87.2155,42.95
75.845,26.9983
79.8465,25.42
76.7776,26.0391
79.9298,26.6812
63.3134,44.0519
79.2486,31.5256
69.9434,51.285
68.0755,20.8472
67.7477,24.3028
88.5907,29.0008
100,38.8547
70.3255,51.9836
93.0076,48.0579
75.7302,47.7615
93.8739,38.3192
68.726,23.6271
73.8966,23.7185
74.0754,35.5778
87.5467,41.8611
89.163,41.4049
80.947,31.4571
74.9599,35.0442
68.1628,49.2032
79.3257,35.1166
87.978,40.2873
71.7065,31.8073
67.3311,37.0713
82.6237,16.7637
79.8711,52.8032
83.1732,48.2116
88.6114,36.8588
66.6303,39.7174
88.566,33.3794
86.1814,34.2242
77.5957,37.0721
68.3866,26.8844
79.5816,27.152
79.9698,31.9565
94.6708,39.8039
83.0028,48.6678
74.1756,32.2958
78.0963,36.5655
80.7024,40.2407
84.9854,61.9213
72.1279,35.2914
71.3337,25.3817
51.0128,28.3385
81.2453,49.8082
89.5712,23.0865
79.6135,37.6608
73.7051,42.0307
78.2822,26.6299
67.0283,49.7136
88.5967,38.782
84.5775,50.1324
83.3666,13.1616
84.0011,38.6625
89.3377,36.9554
55.598,34.7471
80.7174,53.5451
61.3003,37.3275
88.7332,29.6378
94.617,41.5075
87.4026,34.1647
70.2167,50.6437
93.5515,27.1336
72.6539,38.4488
99.9093,40.365
87.7665,41.1955
89.6293,24.5588
80.9037,29.1464
71.1388,30.5811
82.8528,32.2254
77.6928,26.4255
85.4208,42.3288
83.535,27.6531
70.8818,51.841
70.0036,45.261
91.3313,29.768
77.1834,31.1191
74.3977,47.9336
69.5173,41.0588
78.4512,46.1475
73.6542,45.2884
89.0745,37.601
93.7018,33.8009
73.1556,30.5172
79.2049,48.8201
71.0149,41.7235
85.984,50.3602
73.87,30.625
77.0263,39.9033
63.2973,31.9973
92.8255,36.8285
74.2235,17.9762
85.0903,48.7605
99.5668,34.1521
90.8917,25.7975
77.8831,33.3651
74.0404,57.1435
77.9595,41.4762
99.9657,39.7434
89.8745,53.5882
96.4613,35.0044
83.2163,31.844
79.1794,41.5463
79.1964,42.8893
70.3771,30.2618
79.6204,38.3228
84.7108,50.7048
99.5956,39.668
74.8964,51.5613
82.5173,52.0921
80.167,44.3701
83.6082,43.4004
73.2468,43.3372
69.3581,50.6965
81.276,43.6054
92.4167,44.4844
92.9952,32.2065
71.9769,29.218
78.5935,34.7661
66.6183,15.3138
78.5293,51.5079
92.9406,37.2482
84.8188,40.7453
85.7051,23.5629
73.38,33.4675
81.8135,25.6434
96.655,31.8134
99.3151,26.2705
89.8875,27.2319
98.9901,48.1679
91.4952,21.8397
92.7943,35.1279
73.723,37.4661
77.2208,34.0475
96.3085,28.7743
70.1198,32.6901
76.1532,26.8564
71.359,35.6923
78.6581,50.1116
88.5068,25.662
77.9208,35.7491
77.7135,45.5146
78.2254,45.7465
69.2335,17.8735
79.0499,40.7353
73.2134,43.3408
81.9846,46.2127
98.3657,55.7941
91.5169,50.7804
95.1381,30.085
72.6963,50.0656
93.528,50.1963
98.9367,40.9781
79.8557,45.766
98.2262,19.5683
80.3068,32.8496
82.1809,37.1189
86.9305,37.5712
61.3279,44.246
63.9453,34.0954
66.349,48.9087
72.8201,34.3496
87.6843,35.3529
79.039,30.7379
76.7363,45.5349
77.1025,30.9394
73.8635,31.5181
82.4968,39.9083
80.6315,33.8913
85.0237,46.2447
71.9101,34.6283
82.4852,24.2937
82.3143,24.5656
85.9212,51.0062
96.5251,30.9389
69.2718,45.886
86.4962,48.5582
75.6045,39.9347
89.9075,22.2858
77.254,43.795
79.4221,30.6377
91.7057,31.2698
76.6626,45.7016
70.305,30.4213
79.4482,30.7311
72.7122,21.6038
79.7311,38.0519
83.276,28.2221
81.1508,45.1432
97.6974,30.0918
77.0425,42.8214
60.9042,43.2208
79.0061,32.283
95.3195,38.7717
82.9864,35.6493
86.6236,42.4808
96.1854,45.5239
85.4293,33.0661
66.4462,32.3948
66.3148,44.0695
69.7772,39.2862
75.1418,34.1225
72.534,48.6066
79.4818,44.4363
94.5,11.2612
83.8627,35.9761
70.1193,33.6172
81.5763,18.89
82.5259,44.6298
75.2591,20.5049
86.3596,41.8153
64.7626,20.8438
64.9903,23.8585
78.2526,38.9023
73.6631,31.8198
92.9081,40.0717
90.7886,40.4085
86.4046,45.8154
93.5292,31.7777
69.9441,43.0385
88.7882,26.4248
74.2354,30.884
87.2617,45.2321
69.0121,52.2085
87.4333,49.4877
75.9247,27.2821
71.6711,46.5474
79.4414,41.5442
77.9725,38.5469
85.8262,16.1286
78.7243,29.1521
70.0844,20.6911
90.8664,29.6899
89.2424,39.6447
89.4691,58.4963
81.5563,47.785
67.7266,27.2213
80.9635,50.2539
98.7412,48.0362
73.7131,44.3101
80.8705,30.8653
63.0508,44.5002
71.3184,32.6628
85.5089,29.3587
81.591,36.1026
81.645,35.0686
91.5749,44.8852
71.8579,43.3396
81.3969,50.2249
77.4472,29.4956
85.5988,34.514
77.3635,30.636
89.826,20.8442
80.0166,23.9852
80.5358,41.7329
85.0467,39.2103
85.1815,30.4521
69.0408,35.3963
72.2731,34.6268
81.9014,31.3037
89.3105,30.6905
64.1387,25.6234
81.5734,41.8328
49.5618,41.1189
84.0009,37.9974
87.9689,36.1541
99.1327,34.9763
75.4383,37.8239
69.8586,51.6462
72.9782,12.4141
91.0546,30.5258
83.7021,21.1926
90.4697,41.6042
67.5447,34.9011
75.5011,25.4676
83.5112,22.3265
82.1942,32.3716
84.2063,13.8304
87.0487,39.2542
81.7606,42.103
68.744,34.1031
82.5336,38.4107
79.9671,25.4836
69.6034,33.8629
91.6291,52.3985
64.1885,34.5407
81.0654,45.8489
78.5343,48.7819
73.7301,47.9806
84.7026,38.6968
94.3638,36.8153
68.6735,42.7616
53.5582,22.995
78.0257,42.4404
98.5001,38.9839
89.5708,28.4388
66.0812,36.6268
75.6662,26.9803
74.8518,43.1575
62.6802,37.8843
86.5269,35.5766
81.1252,37.2621
78.2153,27.5176
78.4942,31.0569
71.3346,42.0105
85.8725,41.9873
91.4192,47.0865
87.3017,15.6096
74.8762,29.7882
85.7221,18.9022
66.8789,29.7835
65.3793,30.154
86.0562,16.908
97.5347,35.1698
77.2661,27.1266
84.1816,40.3327
95.0503,47.5208
69.2839,33.6415
77.4393,31.74
71.4372,39.7671
80.3084,32.4216
89.5417,24.7151
72.5512,34.6205
73.3741,22.0733
72.6789,42.4713
69.2359,42.2798
76.8267,36.9505
82.2351,45.7177
80.989,54.0926
72.8724,31.7981
84.7391,35.1968
90.0651,32.9774
88.2526,41.2367
79.6201,40.6417
84.8502,27.362
100,40.6515
71.8319,31.0541
70.0761,43.4333
73.521,35.5965
76.594,34.6506
76.9637,45.0939
65.1888,30.3224
86.0717,30.962
74.2022,41.115
92.2449,48.2131
62.6643,41.7739
61.8972,34.1234
92.5816,25.2927
78.6143,53.9791
71.5431,48.2778
85.6102,41.0626
84.0341,22.2685
82.0316,30.6577
58.2926,25.4974
83.5416,31.2566
90.4404,35.4297
90.9253,34.6927
65.0884,31.5119
80.8574,43.5415
97.6991,45.2351
74.5955,38.4532
90.5099,43.876
62.6714,39.0538
75.4837,32.9324
76.7394,41.0515
72.0781,36.587
72.6271,36.4297
89.802,17.7963
77.5315,32.4823
96.8557,35.6271
88.1047,46.7666
95.2867,38.9227
78.9255,42.5604
75.494,40.0823
67.9155,29.0698
74.5588,41.9931
75.5734,30.061
78.7029,30.0481
86.963,32.2101
92.0975,30.9372
94.5029,34.4922
91.8659,43.9173
73.1612,30.8083
75.8582,35.9823
86.0821,29.3872
72.1711,34.5193
89.7352,40.0958
57.6363,40.6702
86.5347,36.0034
82.3099,55.6156
99.8252,42.3207
76.1121,38.2771
78.0664,25.9816
74.3511,39.2997
82.1188,38.3541
73.0747,25.8624
77.4701,32.6895
84.4701,39.3003
95.7599,36.6291
68.5647,32.2685
89.7386,24.6246
88.7842,35.8902
74.806,38.2921
85.3255,32.7521
81.6873,37.9458
88.6288,28.224
72.3145,52.4432
78.0739,25.3856
80.1701,26.8402
78.3915,26.7066
88.0107,39.9918
91.5162,49.4334
74.1205,34.6598
88.2745,67.2616
56.6235,35.9176
87.6319,47.2892
63.0341,45.7028
95.3713,37.4239
92.3707,41.2865
92.398,45.5952
84.5105,41.0099
89.2312,38.6207
99.8159,26.8835
74.1449,45.8594
89.268,43.8221
81.6447,46.2878
97.8341,32.3956
79.2277,28.1979
73.9101,24.2905
86.1233,18.8833
78.3282,27.9212
82.1059,25.8445
76.2506,24.9788
57.6233,32.6924
67.804,25.9502
62.1856,39.1925
75.7999,45.1236
90.5479,33.5511
92.7619,38.2035
74.4313,51.4882
91.8899,55.6384
63.2406,26.4997
85.1917,35.4305
78.1838,26.2303
74.5947,33.751
90.2613,28.8125
97.2133,38.4567
74.0766,34.578
77.1697,23.6406
81.0647,19.8542
79.8919,17.1005
96.4266,14.5406
64.5933,17.3425
83.8534,36.1826
91.6305,40.89
80.9707,30.8823
95.0993,41.031
89.3902,39.3427
63.3819,45.0583
76.1823,44.2632
72.7052,25.9607
79.0159,36.7564
74.9859,25.5385
66.261,30.1258
79.4773,32.0161
89.211,39.9891
77.8322,21.1945
85.3383,27.9637
70.4676,33.5923
63.7608,24.8414
82.1396,45.5042
86.4739,52.0498
73.8567,50.0088
62.3452,36.2231
71.0973,39.94
93.9766,27.8659
73.6301,37.1519
90.9226,36.3255
73.733,38.3365
79.0189,23.6099
85.9541,23.4904
86.1327,39.8519
98.1978,38.6464
81.9566,32.0811
87.3962,12.1822
78.4385,35.908
82.322,60.0225
90.9611,43.8488
85.9667,46.8095
89.3397,45.9102
84.3893,41.005
76.0012,21.0972
78.5765,55.4062
67.3026,36.8558
91.6337,32.4247
73.5921,41.7578
77.3603,44.5666
71.7645,44.1614
52.4686,18.0575
68.115,32.6665
80.5537,41.2619
84.6312,26.7965
91.6254,33.7031
79.2734,45.4689
81.503,30.5165
92.5715,26.8128
83.6266,28.273
84.5136,33.6682
81.8331,31.5474
77.0277,35.5452
75.242,36.9498
83.9512,34.2429
99.8977,33.6261
90.3503,36.345
99.376,38.0659
77.0596,40.6359
67.3254,30.6745
85.1649,33.8426
78.5268,28.3919
73.9586,32.4117
89.1748,38.1794
85.8311,29.6096
87.1893,44.0304
67.1867,30.336
90.6395,45.9527
92.6154,39.4697
71.9003,26.1541
88.0984,55.6329
70.2689,38.4019
53.8249,23.7189
70.1562,37.4586
96.0188,32.1067
81.5972,31.0262
66.725,43.9469
67.3122,38.5058
71.1603,32.3076
99.6414,20.1148
83.5807,31.5961
65.8444,18.615
67.5306,37.6729
87.7965,10.7792
85.1951,28.807
61.1734,23.2325
97.8913,29.7863
85.2372,31.7951
95.4359,35.2679
83.9274,37.2151
80.751,27.1562
64.2152,31.3846
64.3172,32.4638
90.8509,38.2516
84.8682,14.8379
65.9851,31.9647
86.5145,29.8876
73.9871,32.7242
58.4563,39.985
91.5331,54.0371
82.8323,24.8186
99.7116,40.1592
92.858,42.421
87.0116,28.638
95.6086,35.5392
69.1452,59.39
63.638,37.2068
65.9032,24.6465
81.8822,36.2947
86.538,47.7489
92.5742,34.2114
78.38,28.2117
86.172,32.9897
72.3638,37.5207
87.4347,36.602
76.9492,23.9812
74.7273,29.5822
87.4081,33.2614
85.0474,33.7611
73.1054,39.4982
80.7474,28.9516
81.9842,31.2482
80.7696,49.8554
70.2051,27.8977
77.7137,48.2036
85.955,44.0859
73.4581,27.9207
69.9201,13.4386
62.2622,38.2569
81.9675,31.8506
76.0792,38.5774
75.009,29.9409
71.4529,46.2921
79.0202,56.0352
99.8694,48.0164
66.1365,27.9187
60.6721,22.3108
85.973,40.2589
76.0903,34.5729
82.3786,29.5836
83.1167,26.2829
91.1764,43.7383
68.2431,30.0212
88.4253,37.8764
59.8488,46.3272
90.2673,27.1885
72.0165,33.9806
83.903,40.6704
72.4317,29.2702
67.6958,41.063
80.6344,32.7367
84.2905,40.8091
84.9837,46.0338
59.8133,41.9134
82.1047,34.3576
71.4588,42.576
86.2035,41.8463
78.43,29.4328
99.0536,40.612
67.876,31.1544
86.7042,43.7743
80.165,42.0438
82.1361,19.7719
82.0115,28.0055
81.4853,54.5331
76.0518,38.7516
87.6463,14.2557
93.5954,34.2764
71.9506,31.792
97.3949,36.8609
98.1699,42.5348
92.2132,31.2449
82.5147,26.0585
100,48.1058
95.6185,40.7442
85.9466,28.9612
80.8626,59.2552
87.829,38.0517
77.4463,32.8351
94.232,33.7133
69.6252,33.1415
68.4344,37.701
78.4747,38.3348
80.6639,38.8001
80.8151,39.4852
72.514,33.476
93.6747,43.6091
65.6328,22.535
87.2233,60.4081
66.5813,37.8949
72.8543,35.6197
77.0658,46.39
77.0378,16.4428
86.2266,39.1433
65.6788,15.2863
76.0949,25.3862
87.3225,41.5072
83.0024,29.9513
74.1115,18.6977
96.564,25.8322
77.964,27.7486
76.8631,30.1463
82.4771,40.4564
82.202,38.105
70.4218,39.9325
71.0513,51.8478
85.7895,54.7201
77.3672,28.9459
57.1628,33.3272
79.3125,25.2926
59.7326,40.5066
84.9771,32.0553
80.3336,36.2844
73.6033,31.6589
64.003,38.5663
90.1446,37.9941
80.0284,41.7739
54.9145,24.417
77.4048,18.9888
96.7123,25.0599
72.6258,39.2936
78.6395,33.3662
100,44.9835
82.3986,29.3876
90.5918,31.6574
89.4324,38.1948
78.4613,32.4984
85.1654,48.1439
81.5772,34.3629
80.2663,28.3029
73.7736,34.2685
88.4322,47.8084
81.7496,33.1254
92.4826,46.6958
74.8373,34.283
78.2842,31.2944
82.2735,27.5148
93.5611,36.8753
81.3266,44.2368
77.9865,23.8722
85.2995,42.564
77.8671,48.1445
73.2262,41.7278
86.918,39.881
74.5618,50.035
91.89,53.3316
69.9043,24.5337
85.7443,33.4451
74.5286,47.3039
95.3568,31.0004
100,58.7098
89.2806,39.7787
84.4871,46.0541
65.3104,22.5896
73.1201,28.1645
55.3649,46.2141
75.388,18.1828
91.307,32.3635
76.2905,21.71
82.9683,45.5723
85.6377,24.8229
77.3567,34.8883
97.2606,30.7604
91.7098,31.2664
94.7163,44.1111
75.7511,25.4243
78.1229,29.4099
76.3681,42.253
75.491,53.6595
88.7486,34.8228
82.5738,33.8747
80.6739,21.3891
79.1479,42.8882
96.623,43.9133
77.6807,26.4348
80.7305,55.5239
93.1387,37.9529
86.7569,19.6155
79.1212,36.8635
95.2909,50.5018
87.2004,29.1421
98.2547,39.258
92.5416,36.5719
90.0418,33.6972
93.4294,29.1119
83.0893,27.0774
73.0347,21.8529
91.7715,23.3599
84.2174,36.7442
84.8844,49.6495
83.737,38.8723
98.7055,35.8097
79.4778,38.8694
76.4376,29.2636
77.4805,45.3813
79.8627,46.6489
91.7596,37.115
94.8718,27.4256
79.8502,37.3279
84.5913,28.468
72.3694,34.9728
73.08,41.6876
92.2512,43.1074
92.0674,65.256
81.9611,40.3097
89.1153,37.3736
65.7884,30.7565
62.2809,32.8516
84.7675,41.183
77.6707,17.9369
86.9049,47.3727
90.3862,36.4763
87.4618,29.0333
82.0907,16.7268
81.9346,38.7028
87.2423,34.432
84.5768,42.1912
82.9298,30.0762
79.9842,41.2104
83.7288,43.2354
74.3281,15.8138
70.1815,30.7029
86.747,34.8201
71.1026,38.2816
76.5519,33.0957
91.9773,43.7667
86.9425,43.5195
76.4578,38.1467
84.7521,34.1178
77.8735,47.2893
67.0191,22.6671
86.7501,34.1372
69.384,42.9467
74.7666,41.5365
86.5194,38.9287
79.3419,44.6732
75.2056,48.9366
65.8033,56.8779
89.5941,47.9892
88.3417,41.3117
94.3113,42.2682
81.4149,48.4624
80.6913,48.694
77.7431,49.0284
93.9032,27.2895
92.1551,31.2471
80.9641,37.9831
79.278,33.0626
75.9549,26.4821
74.361,37.6102
81.9094,39.2044
72.8039,21.7998
76.1861,43.2868
77.2258,33.188
74.4704,22.4224
92.8133,22.2567
75.3896,29.3066
68.4852,44.7669
81.2566,21.3945
86.4482,21.4327
82.206,41.6126
73.4108,38.0437
77.2374,22.4007
82.1584,45.2214
83.0583,30.6579
85.3285,42.1848
75.9206,6.68888
84.5595,19.1386
94.0373,46.5579
62.446,45.3842
78.88,33.5689
