x,y
85.6949,36.3761
81.4568,41.009
76.7829,50.8068
80.3579,12.1637
64.7444,65.5024
92.8914,19.7989
87.675,41.4879
87.511,37.1247
79.588,40.0343
99.6602,42.2904
97.7269,25.7544
81.6828,38.5089
82.959,38.3799
86.281,13.7316
89.2378,44.6196
94.29,11.4038
74.1801,31.4272
99.3778,45.802
99.0523,44.2552
93.2815,36.4634
90.3364,46.5445
82.4214,21.9867
84.2404,44.9656
96.5723,42.6929
83.7692,33.2103
86.588,43.2722
93.1802,39.9908
70.9885,33.1364
82.67,27.3205
89.3176,51.2751
85.685,36.3069
86.8581,40.0572
80.332,44.6935
74.8434,39.5704
81.1347,37.8084
80.993,38.0722
69.8875,30.973
78.345,22.4609
90.4518,37.799
66.3746,54.8441
89.6605,19.3589
77.5446,53.3485
78.947,23.5324
71.0825,34.5594
83.1867,47.1808
84.2137,29.4061
93.2679,33.3351
81.8148,57.1595
76.7503,46.7641
86.6559,33.1155
95.0703,36.7063
71.0002,37.3809
99.3833,35.7002
73.5738,32.8188
84.9664,41.2499
77.3292,28.7962
72.8064,55.8866
95.4897,26.5025
100,43.8124
73.0447,40.1955
91.648,15.4664
92.9075,40.9159
92.8166,42.2263
96.7515,29.1095
83.1032,43.3516
75.3874,39.9456
59.3172,19.8519
78.9013,56.4729
89.7636,37.9637
73.3053,45.2247
73.389,33.2831
94.0328,32.6529
79.8033,26.7687
82.9081,41.1047
65.9017,43.546
95.2432,31.4476
77.6527,45.8089
78.3183,20.4307
83.2514,27.1449
85.162,43.992
91.2022,28.2294
81.8325,61.1682
99.9588,49.0549
82.4727,42.0224
89.8919,59.4852
76.4155,43.8926
78.6744,26.6871
79.9932,45.8616
77.18,40.1184
70.2129,32.5991
69.9123,21.8873
83.6502,8.37347
85.315,44.5896
90.1844,13.3778
89.5461,23.4804
89.9252,23.7559
93.4845,40.2129
89.1987,46.4651
78.2739,25.9783
81.1945,28.4364
95.7934,25.2252
95.4254,38.8085
86.5389,50.4789
91.0923,12.7124
85.6943,35.0538
91.5219,33.0473
90.1553,33.2751
81.6921,37.8679
77.1803,48.0761
86.4671,13.1403
86.5671,45.1694
82.2283,18.4169
93.3066,23.9965
78.0307,31.1969
80.1967,35.1254
88.4645,37.0784
79.2902,33.0115
70.6211,24.1571
68.511,31.6706
57.7036,33.0591
82.4733,35.6568
87.3417,43.6527
82.6885,25.2487
87.8052,40.3187
85.9266,35.9006
84.4181,46.9288
65.6205,44.7487
85.9295,26.7748
73.9208,42.1208
71.9963,50.7584
76.4786,33.4407
96.0289,40.7734
91.447,34.7243
86.1198,43.6005
81.0987,43.6384
96.4964,30.0192
82.1659,44.8703
82.9102,39.8745
90.8139,43.1444
93.2125,31.2117
80.1972,35.9405
78.3798,34.0415
91.1597,14.7846
84.2031,19.7948
97.2398,39.1127
72.4302,31.0045
74.9444,32.7373
76.4514,39.9995
76.4223,34.455
84.8066,37.2447
94.1133,30.8633
79.5147,40.0752
78.8928,43.3243
93.3167,7.39605
80.8085,47.4691
74.1315,45.9751
73.9331,36.4954
64.3166,40.8286
77.2708,16.8367
76.1809,41.1234
87.7099,55.9395
77.2516,23.4986
95.6249,60.556
73.0467,47.8358
81.4858,39.5828
92.5996,44.7771
81.001,38.8516
79.2476,23.7137
80.2132,40.3126
78.6148,30.8164
84.3419,49.0274
93.1734,46.4211
81.1956,29.9994
81.4261,50.1501
96.3625,22.4919
85.1811,29.77
62.9378,49.5063
91.7625,39.3187
76.0528,32.423
83.2973,48.7721
86.1834,14.0005
88.2763,26.9789
75.6183,41.0823
77.6416,4.83098
89.0457,45.7991
74.0387,45.0991
72.3827,37.7016
69.4826,26.1203
81.3229,38.053
72.1988,38.0219
75.015,46.5357
88.6607,45.8261
83.5897,30.7283
81.9289,64.5205
76.218,33.8348
76.1779,48.2173
76.5627,31.5721
89.3376,38.5381
57.4293,39.1131
76.5,62.2531
72.4095,49.0278
81.2982,38.9875
83.82,35.8805
65.9362,22.6995
78.3229,14.8686
86.4844,35.3088
78.4432,40.7631
74.8798,42.2219
74.3227,40.6142
74.9898,21.9148
94.5623,31.776
82.9463,46.6778
72.9924,39.5798
89.5414,46.8764
83.8276,27.8375
69.6288,38.904
85.0948,29.0581
91.9598,30.7344
76.4092,28.1581
81.981,42.8517
88.3313,42.9871
82.7217,40.2641
77.9529,34.9137
91.5886,41.4209
88.7554,57.1122
71.5671,21.7579
100,29.6548
81.4706,51.3919
97.2035,39.3282
63.2181,41.4315
71.3126,36.3392
77.4424,18.9628
91.5458,36.1955
84.2932,42.1558
99.0148,32.9554
96.8996,32.6646
72.5341,54.8542
78.4972,35.009
67.4675,31.5127
93.5914,26.2657
73.9111,43.6426
87.0377,31.6007
78.8451,27.4777
74.3893,28.5361
87.9249,29.0088
86.6359,42.3229
77.9189,32.2022
86.2381,38.574
87.0504,40.1766
86.1042,52.0985
73.5515,36.2512
99.0134,33.1665
100,52.4094
70.1619,57.0241
97.0477,31.4639
76.8134,32.029
80.6632,21.6796
79.5298,49.7894
83.9434,20.6795
78.9739,29.5822
68.9617,39.3722
89.7456,41.0797
99.4651,25.2826
80.1824,43.5174
62.5998,14.8023
70.6734,27.545
84.3305,33.6061
76.2511,34.8233
78.6678,42.8841
87.8186,36.8268
79.9219,29.5337
78.0345,37.4411
90.9129,30.8979
77.3589,47.8665
85.9992,38.9342
90.2922,39.202
82.861,30.5215
98.6523,50.0037
77.8336,52.583
73.5041,44.9473
90.897,28.4224
95.5225,30.2296
86.2161,48.4191
89.9912,27.5428
81.2425,46.1561
84.9729,47.0932
81.3743,25.9563
100,38.218
82.1385,12.5265
76.381,35.2336
85.1975,54.3838
96.6252,27.5173
81.8692,35.7767
68.4199,24.4147
93.1904,31.715
79.6941,36.4995
87.392,27.7674
76.4034,31.8736
86.418,40.3353
93.2588,25.1601
65.6188,44.5046
84.9242,33.7356
80.2119,44.7095
94.0702,35.1668
72.3361,26.1842
99.9424,44.361
77.4799,21.2028
80.8423,50.0219
91.1845,21.404
92.9392,21.8754
97.9177,44.9721
71.684,41.7885
82.2958,36.2821
95.4255,29.9972
76.5219,44.5527
68.6573,39.5234
89.5536,36.2952
90.748,40.8165
76.0262,45.353
86.036,39.6405
92.1881,36.48
99.6861,33.299
71.9223,43.9821
90.257,34.2596
80.0351,51.7747
87.372,41.0873
97.8016,49.9736
83.2285,35.5548
75.8104,46.6808
87.1852,54.0802
81.123,20.4548
80.5102,25.9802
71.8598,28.8797
78.3985,36.3308
69.3358,48.3147
90.5592,16.1899
84.7401,30.5307
85.8596,33.727
69.0472,56.945
93.1506,34.7695
70.3502,54.6991
69.698,39.9034
95.7342,33.2919
78,40.2496
94.1247,44.7183
99.5918,18.6519
71.6375,37.0699
78.6175,44.2825
82.1724,21.8121
90.1765,31.1474
91.4123,45.6773
77.8304,29.6287
85.8356,48.285
69.1464,39.7495
94.2228,39.9711
99.3824,45.7222
90.6756,38.3153
73.8369,51.9565
77.7662,35.206
97.0569,37.7132
85.4551,34.0003
83.1975,36.8713
82.9924,37.5845
83.0373,25.9603
77.8262,41.9149
79.6497,14.7641
76.3993,42.8254
70.7636,44.9241
74.468,37.6256
87.9985,11.8485
79.8509,32.2251
66.5065,24.1816
92.3298,37.3812
70.7386,28.9864
76.3171,36.8203
83.4478,27.942
92.6935,39.0883
86.0748,29.4252
82.6264,44.7414
90.3467,30.0587
77.3771,19.5217
81.8137,23.8979
93.7081,45.2502
88.8082,45.3301
66.721,44.8394
64.6576,24.3498
78.4403,47.7094
87.3688,34.8117
86.7375,21.9366
73.1266,26.2503
63.4378,45.9514
81.246,27.7259
82.7574,40.6648
85.9571,44.1962
80.5539,21.5824
86.4359,39.6985
88.8617,37.3737
93.3772,27.3981
74.8348,38.9427
73.7816,39.3514
87.4366,39.6169
83.2184,26.118
80.8195,41.8286
71.8243,44.1239
81.908,43.7767
90.707,17.3104
87.4146,39.9697
91.074,47.2126
99.3145,44.7587
77.7098,50.7172
83.4326,36.7235
65.7155,47.7073
70.5391,49.4211
76.8919,47.4524
93.3337,36.2696
87.4189,39.7637
67.4884,40.6867
86.9666,31.1664
85.0758,48.1034
92.6482,26.8148
79.4727,28.2732
73.4647,37.9143
94.1312,40.3872
85.8677,19.1333
53.6766,35.8252
76.9057,22.5144
98.4949,38.1001
78.4091,46.5424
63.6795,12.0741
91.346,23.9642
73.7051,49.6968
91.3976,38.8179
99.8153,34.2459
89.7615,40.862
63.9669,37.4712
78.1806,15.5562
76.3888,31.0382
78.5883,18.9606
74.7244,54.2865
75.6653,31.4872
80.362,25.6236
80.3627,34.3672
93.3003,43.5705
80.1028,45.7987
96.1895,41.119
72.1001,28.9735
87.9722,40.2727
47.3656,48.9429
69.6691,29.8043
99.6137,52.0771
74.1479,14.4265
81.6461,36.2676
75.735,20.758
93.5368,12.9172
80.0851,33.1718
77.982,30.3441
87.0644,21.8705
79.969,27.7469
74.4994,39.2795
80.5732,35.2963
76.9954,37.8853
91.4968,40.3914
82.5554,43.7008
87.4706,28.6354
74.279,37.4177
98.3599,43.4132
82.6731,40.0367
91.3817,52.9841
97.4369,37.8335
87.5489,53.3084
91.8758,34.2811
85.4564,39.5725
69.8494,35.19
86.4249,47.7076
86.9594,33.4138
66.1431,39.0173
62.4054,20.4882
84.0337,39.0218
67.492,35.9482
65.6002,37.0683
82.6376,45.5268
84.5584,28.2069
68.7507,24.3878
96.591,53.7798
84.4315,41.1637
78.0719,28.1291
79.9334,26.9462
79.9442,27.0807
82.0168,28.8618
65.2867,45.2319
81.3137,32.5119
71.6914,49.3289
70.4297,17.3648
70.2356,26.8546
89.6895,26.5716
99.7601,39.4602
73.4425,51.4285
94.2081,47.1437
78.9171,46.7906
94.8437,37.4902
72.0964,23.6697
74.9813,25.1372
75.0482,37.3404
91.3082,43.0326
88.8196,42.1331
82.8422,31.064
76.8922,38.007
71.0659,52.3888
81.8186,35.8422
89.0051,40.7755
72.5843,34.1607
68.8693,37.8134
85.8839,15.7723
80.0039,55.3741
84.4183,46.6954
91.6921,35.5083
68.7433,42.5672
90.9342,30.9109
88.7861,32.3833
77.5162,38.9769
71.7821,28.0307
79.4274,24.8112
83.084,32.3812
96.6451,39.0513
84.1735,48.7851
78.5942,30.762
77.7826,37.0214
86.1862,41.172
86.9723,63.6224
73.8886,36.4097
72.7875,24.5957
50.0866,30.7108
81.7989,51.8507
92.87,25.8863
82.0249,34.7787
74.4096,42.6866
77.8352,24.7637
70.5947,50.391
92.7096,40.6738
84.0256,52.6576
82.8678,15.1913
83.1384,38.1589
92.7166,38.1215
55.4973,35.5433
81.4716,52.1223
63.5102,38.9162
90.5915,30.0472
94.9994,43.46
90.4774,34.7678
75.1158,50.2065
96.0323,27.5253
73.6424,38.3134
100,39.2809
86.3981,40.3594
91.1882,23.7565
79.048,29.1238
74.8074,32.8183
83.3272,29.1988
82.0241,25.2955
87.2671,44.1075
84.0877,27.5294
67.8307,54.0847
74.6347,43.0994
94.6305,30.6098
79.6318,31.0753
76.5489,48.6175
69.7347,40.2778
78.6268,45.2643
73.0373,42.5537
90.8039,38.7056
94.8389,32.0222
75.0171,31.4147
80.1544,49.612
73.4194,40.7051
87.8111,50.1107
74.7589,30.4496
81.6405,39.1583
65.4957,30.0111
95.2543,38.421
75.1257,18.6526
85.0753,48.9563
99.1732,29.4955
94.3027,28.2965
78.1869,35.3812
77.5363,57.613
80.9027,40.1876
99.717,38.1339
91.2787,54.1306
98.626,34.9126
83.1969,32.5006
77.6386,44.0706
79.9994,46.8805
73.0057,31.5501
83.2681,39.3573
86.028,51.3068
98.0736,39.4567
75.1747,51.4302
85.1893,53.2118
81.2936,42.8005
84.5609,45.3614
73.7398,43.1406
73.4206,49.3591
83.2812,42.7533
94.3071,45.3453
97.1579,32.9857
74.3856,29.6877
83.3465,33.1923
69.4942,19.2379
80.7056,51.2285
97.9964,39.1518
83.4295,42.2558
87.998,23.4276
74.1303,35.2564
82.8723,26.7052
98.8802,30.1069
99.4718,25.0123
91.1548,29.8537
98.9313,51.8528
96.7664,25.1422
94.7333,37.6051
77.3679,38.9408
80.8342,36.3835
97.3603,31.2367
72.49,33.5953
78.9468,30.2838
74.3269,36.0591
84.8016,51.7792
89.2736,26.8086
82.3115,33.6816
78.1503,42.7767
79.1436,46.13
71.967,16.4066
81.434,41.2676
72.0652,41.1007
85.1488,48.3303
100,56.0346
91.2923,51.8628
95.1683,32.3923
72.9324,49.6379
94.07,49.1992
99.0434,44.4283
82.8374,46.8446
99.9006,20.578
84.2449,32.359
84.3497,36.7358
85.128,40.0148
63.3388,45.2631
67.8395,36.1182
70.2339,49.4596
76.3301,36.7618
90.3812,37.2258
78.0718,31.4758
78.449,43.8661
79.7053,32.5819
73.5976,35.8709
87.3317,42.2575
84.0715,37.3318
85.9271,45.274
74.1355,34.2533
81.4374,27.8535
84.3602,27.538
87.5118,51.5854
99.0272,29.2212
70.8241,46.731
88.1312,47.904
74.5303,39.199
91.3112,24.6226
82.0189,43.6354
81.8968,28.6781
92.9132,31.2376
75.7552,47.8601
74.973,31.267
86.264,29.343
74.609,20.2673
81.3289,38.5
84.8418,29.4786
84.2148,47.2604
97.6513,33.1286
77.3341,46.3466
64.7368,42.9447
78.235,32.9135
97.01,39.3074
84.5672,33.5095
89.2984,41.99
95.8548,47.5611
87.5751,35.3293
64.6268,31.1787
69.9047,45.5159
74.737,42.3466
78.4554,36.3418
73.1329,50.4574
85.1028,43.2498
99.4402,11.5404
89.1311,38.7976
72.4277,33.5833
83.3896,18.6307
83.3686,44.7446
75.1045,22.2035
85.8755,37.941
67.0912,20.7736
63.7814,25.3051
81.2584,39.4931
77.521,31.0093
94.5238,40.3742
92.0114,40.8821
90.5147,45.9136
96.4206,33.6711
70.8885,42.6451
87.349,25.6009
77.1053,30.0252
89.2173,45.1105
67.4302,50.1818
89.0131,50.2259
75.6922,26.8015
71.7847,45.4355
81.2611,40.5286
80.6717,40.9384
87.8282,16.0999
80.5563,27.0299
71.593,20.6761
94.0137,32.1294
88.6418,40.8185
90.2074,56.327
86.8311,48.5633
69.3334,27.6904
80.3001,53.5903
99.4851,49.2255
75.4123,44.2423
83.6961,30.4879
64.1439,42.792
71.8652,31.5794
86.9074,31.3784
83.4976,36.6063
83.4483,33.9855
90.6263,45.6345
71.7882,46.3036
82.3754,50.3163
81.4269,29.9633
88.5405,34.2007
77.8996,29.873
89.1676,19.2128
79.8361,24.1439
82.9952,38.9567
86.0769,40.831
85.567,30.5335
73.3869,36.5164
72.4431,37.9286
84.6538,31.7378
89.6489,29.1406
70.0286,29.519
83.445,41.795
51.7487,41.1077
81.6405,36.2699
87.7893,38.5701
99.6592,34.639
75.6303,38.0435
71.5449,52.7654
76.0945,16.2352
95.0473,30.2358
86.2151,21.3533
92.3632,44.0522
66.2216,36.6704
76.3686,26.5994
85.6296,24.2461
84.3099,31.7607
84.3276,12.2518
87.8898,37.3109
83.3237,42.2118
72.4638,33.3726
85.3877,38.2617
81.8694,27.7841
75.0956,31.1391
95.116,56.0597
65.1918,36.1511
84.122,43.0312
80.3017,47.3231
71.3583,47.0438
88.8129,38.9585
97.5851,36.3403
68.4453,44.32
53.2231,22.1721
80.5603,44.8796
99.4868,39.0098
91.5924,31.4905
69.6955,39.9165
76.9637,28.1562
75.1514,45.2769
62.5979,37.4263
90.2735,36.2999
81.9931,39.7097
82.5124,31.1792
80.2194,32.0522
76.5605,42.3661
87.352,41.3456
92.2926,47.3835
91.1206,16.1935
77.2185,30.8206
87.7357,21.1501
70.0027,31.7443
67.6662,30.3186
84.966,17.1451
98.983,33.9524
81.5835,24.5902
86.7089,39.8502
97.3495,46.3638
73.3396,35.0184
79.2022,33.9286
76.39,39.7397
80.0638,31.9389
88.6165,25.0375
75.7215,34.8682
74.228,23.8869
77.0347,41.5981
71.4189,45.1338
78.3707,37.9875
84.0447,46.5252
81.3393,52.6475
71.6335,33.6648
85.1885,34.7069
92.517,32.6424
88.0051,37.9988
84.0846,38.0326
86.4289,30.6296
98.8345,42.4933
75.8431,32.3305
68.718,42.1369
75.3926,35.3105
80.3042,34.324
78.3616,48.6057
68.6402,30.9673
89.5095,31.9792
76.0519,42.9987
96.2895,49.0185
63.7073,42.0263
62.8798,32.8611
92.979,25.2526
79.21,53.9052
74.7515,45.6364
87.0744,38.5119
87.703,24.0736
83.17,28.2879
58.5786,25.4863
82.2188,30.3833
92.2063,35.5038
96.1608,35.9371
66.6284,32.6347
79.7257,43.8165
99.4275,43.659
78.3982,39.5804
93.4865,45.8006
63.7632,40.6463
77.8023,29.6891
77.041,42.8097
73.0278,38.9367
74.545,37.5903
90.7139,18.3695
81.4319,33.822
96.5436,33.6117
88.4846,48.1958
94.1802,40.4875
80.267,43.7214
77.0003,42.1912
71.7365,29.454
77.1487,39.8572
77.5003,29.7889
77.7166,28.6962
88.5232,34.6705
96.8677,30.3826
96.4785,34.2499
90.8562,45.6746
73.8709,28.7364
79.0652,37.9572
92.6604,28.407
75.9455,34.1651
92.2153,38.903
58.9273,39.1516
88.7063,36.7733
85.4583,53.9477
99.0989,42.361
77.5182,37.3886
82.239,28.6488
77.1127,39.5407
84.7295,37.9043
77.4307,25.6291
75.6391,35.353
87.7383,37.1794
95.2799,36.4168
70.1411,31.5704
89.7243,26.3997
88.9618,40.7196
75.1937,41.8416
87.7044,33.7909
84.5755,39.0121
91.3741,28.9815
74.4606,50.7979
75.611,27.4647
82.7441,30.0107
80.228,28.6283
90.1377,41.7005
95.0487,48.445
76.3752,33.3242
91.0444,68.1644
58.0682,39.3419
92.3372,49.3865
68.4069,43.7358
95.0362,36.1275
94.0465,42.416
91.2714,47.4636
88.7203,40.2215
89.7667,37.4129
100,25.1392
74.3956,48.2742
91.5535,42.9255
80.1319,47.8415
100,34.7255
81.089,29.4785
77.0399,23.8677
88.6169,18.5135
80.7618,26.8918
85.0556,27.121
78.0275,25.1251
57.057,32.8804
67.1246,26.4468
65.342,43.5453
77.1152,43.3174
95.9019,30.1452
98.3794,39.0259
77.6267,55.4135
90.7855,56.6792
67.7576,24.8584
87.7238,36.1396
85.0256,26.8797
73.2267,34.9866
92.6312,27.5608
100,37.7763
75.3308,35.4224
80.1185,21.2637
84.3186,19.5076
80.267,20.7097
99.9758,13.2543
69.9021,19.663
85.6903,40.2275
93.4911,41.1288
83.5619,31.3905
95.3107,45.4112
87.5106,39.8638
66.1516,47.0152
74.7416,44.2222
73.112,25.0319
78.8921,39.8827
77.9206,23.9054
69.6951,29.6447
83.176,34.084
88.3934,41.0933
82.0554,22.411
88.9192,29.6721
70.9094,34.0129
69.8611,24.6239
86.7516,45.1959
85.1168,52.8542
80.1156,50.266
64.8021,35.3391
70.382,41.0502
95.4158,28.5701
76.1974,39.1333
92.8605,35.4291
72.8269,39.7356
78.5204,25.2407
88.7297,23.8379
87.1725,40.2336
97.1783,38.7297
83.9119,32.7896
90.4162,9.93112
82.0419,35.6379
83.5241,61.9559
92.9354,45.6152
87.7733,45.1419
89.6121,45.8655
86.6685,40.4397
77.487,18.8496
79.7633,55.4954
67.5902,39.3845
94.3247,31.8115
76.2827,43.8734
77.5526,46.7492
72.7897,44.7515
51.2943,17.1064
69.6845,30.3867
81.1143,41.3606
85.3713,25.4009
92.4945,32.6531
82.2994,47.0869
82.6152,34.04
93.011,27.7592
85.5852,29.2684
87.9204,34.3603
83.4809,31.5295
81.1727,33.9195
73.9759,37.6752
85.9731,36.6035
99.3292,33.8151
94.5505,33.7247
100,37.5312
78.1867,40.8164
67.6233,32.8357
85.6163,32.9232
79.6084,30.2786
76.0289,35.0921
90.3685,39.7952
87.4364,29.9799
89.1167,44.3941
71.212,31.3366
90.5529,51.6462
93.3384,38.4645
75.1264,24.1582
89.6577,55.0369
71.2437,36.7171
54.7567,24.1044
73.8024,38.9852
97.3277,32.7635
84.3922,31.6114
68.0394,42.6707
69.3152,38.8523
71.2367,32.1444
99.7415,23.0789
86.1766,29.3495
69.5757,20.4225
67.3955,38.0949
87.4109,10.6504
88.8739,30.4086
63.5305,22.9088
99.0004,27.6423
86.8788,32.8409
97.328,34.7741
86.4377,38.5481
83.3415,27.5398
67.8572,32.1349
65.5926,36.2401
95.6765,38.5749
87.5937,12.4181
64.9913,34.6338
87.7118,29.5775
76.3964,28.9139
58.445,41.798
96.4101,56.0941
87.2568,26.1821
100,36.801
95.6628,42.3083
85.4373,28.9752
96.6266,35.9639
72.0784,58.825
65.6782,39.9231
68.1047,23.6172
82.9014,35.8592
89.3535,47.6165
94.4683,33.051
81.835,28.0885
87.9242,33.5663
72.8722,37.9843
88.4878,37.2599
77.9977,25.492
74.9602,27.9595
88.815,32.862
87.3121,34.9094
77.7162,41.8942
78.7764,27.9148
85.9385,32.269
82.2943,48.6861
73.8576,27.0243
78.442,51.2319
87.1864,43.9768
73.1039,27.0381
71.0946,12.8187
64.2692,37.9055
82.8295,32.98
78.9612,37.9749
80.0389,28.5888
73.2943,45.083
80.3419,57.8083
99.8777,48.0342
68.1966,27.355
63.6084,20.7661
87.2436,40.0021
76.7635,38.2171
85.6429,28.7372
87.7218,28.0487
92.1288,47.0202
69.031,33.1854
89.6871,40.8547
64.3779,45.2341
93.0553,26.9298
70.8504,32.5698
85.6914,39.1147
72.9705,32.1225
70.4662,43.0937
82.8579,29.2739
89.0703,43.0514
87.3434,46.8744
61.9557,39.6543
83.5174,32.2639
75.2718,41.2633
88.1811,44.0791
82.0227,27.5487
99.299,41.9939
70.6355,31.1307
86.185,42.7885
79.7252,44.8907
79.9372,18.0865
84.7143,25.9865
84.3613,53.5217
76.3549,39.1729
89.8323,14.3477
97.6141,37.4526
75.5747,32.8326
96.9197,39.1707
100,41.6549
91.8585,33.4975
81.2571,28.207
98.2215,51.3983
96.644,40.1072
91.0065,27.2318
83.0098,59.8291
90.4418,38.9521
79.2223,30.5514
94.5993,33.1649
74.0838,33.3492
68.5946,37.979
82.0204,38.7364
84.9665,41.5559
84.9697,35.5945
76.7086,36.4006
94.73,43.0219
63.969,21.5935
85.062,61.6463
68.7104,38.2682
74.6152,34.3505
80.6798,46.2219
78.4431,18.2051
87.1025,40.2324
67.5593,17.8235
78.7094,22.394
93.3637,41.855
87.0884,30.8216
80.2809,23.8992
97.6165,24.6134
79.5531,25.8482
80.0164,31.0186
85.892,41.6425
86.5127,35.994
73.054,41.7825
72.3988,53.7497
86.7489,56.1444
81.5572,28.023
60.3234,34.3658
79.5494,26.585
60.6024,37.3673
83.7829,32.3776
81.4613,38.1614
71.517,31.4883
62.0386,41.7453
95.3036,36.2182
81.0425,40.1557
54.3185,27.0222
78.1517,18.9768
98.991,27.3662
74.9291,37.3208
79.3032,33.7878
99.9148,47.7218
84.3711,27.4676
93.1458,31.9243
91.5705,37.0748
82.1759,33.562
86.0092,49.0056
87.5502,38.6767
81.3133,25.9084
76.5452,34.1056
92.9367,51.0488
83.1357,35.1296
95.0856,50.0581
76.2129,36.3603
80.8021,31.6099
85.0524,28.1066
95.2324,38.5782
84.1101,45.403
80.2437,24.512
89.8047,44.751
78.296,47.3232
76.0695,44.5027
88.9408,40.9193
77.3327,52.2022
92.7239,54.4253
71.386,23.7655
84.1682,34.5042
76.9144,48.5686
97.0753,32.1593
99.8172,58.9418
91.2266,39.4436
85.3949,48.1753
66.4277,22.5932
75.4632,29.2789
54.951,45.014
78.3109,17.9303
92.8638,31.7881
76.553,21.9243
88.2278,46.1363
89.0069,27.0507
78.7304,36.4276
99.7194,30.4595
93.687,32.1631
97.1116,45.8661
79.2157,27.2044
81.0857,28.7392
74.2202,43.864
79.1898,56.6713
90.0877,33.5663
83.1423,33.9573
80.9179,21.6706
78.3896,44.1477
98.0556,46.3114
78.1834,26.0289
78.8824,58.9079
92.7423,39.6674
87.5866,23.3227
79.446,39.5397
98.1795,49.4415
89.7793,29.8258
99.6123,40.0343
92.8261,36.0617
91.5922,37.9769
98.2152,28.8335
84.4477,23.6606
75.0343,25.1143
92.7803,23.5938
85.2143,32.6929
87.4953,52.1556
84.3786,39.5856
99.8887,36.1637
80.4126,34.9655
81.3548,29.4959
78.4439,44.0371
81.0351,45.7356
96.0867,37.6214
95.2655,26.2919
81.2361,36.0765
85.9763,29.4415
76.5361,32.4634
74.8708,39.4801
94.3088,45.9281
95.2563,64.6357
84.3799,39.4372
88.0119,35.8107
66.1834,29.6629
65.0255,33.4776
86.5241,41.257
78.8179,19.1268
88.8524,46.3498
94.264,40.2032
88.6124,29.2039
82.7395,18.9217
85.1263,40.7913
90.5863,31.1252
84.6831,40.6327
86.4381,30.2445
79.7051,40.1909
84.3495,40.8916
74.0525,17.9442
72.2271,31.4227
87.6142,36.7684
74.1836,36.5406
75.9226,35.0571
96.7906,42.6124
90.8377,43.0485
78.5964,38.4562
84.7609,34.8066
80.2332,48.0459
67.3538,22.6497
87.1168,36.1942
72.427,44.7688
79.1551,44.237
88.752,41.5084
81.9575,47.3077
77.045,51.276
68.2768,56.0735
93.1406,50.9501
90.5133,40.4472
93.14,45.3477
85.7478,50.0216
83.7481,50.3039
80.8667,50.4583
96.1705,22.6986
92.6627,28.5431
80.7322,39.7157
82.8223,36.4911
78.2755,28.5831
77.8672,35.6747
81.1477,38.0865
75.0325,20.3644
75.519,45.4022
81.0858,33.7178
76.9379,22.8808
96.4399,22.2839
78.2694,32.6003
69.0453,46.4365
80.6064,22.5673
86.5048,22.6404
86.2143,41.6331
77.5778,37.4173
80.185,23.2445
83.6787,44.2367
83.9678,29.182
88.3548,47.0074
78.0509,7.03794
90.1772,20.9863
93.0902,48.2797
64.0831,48.2964
81.3911,32.6855
78.7208,43.1874
