x,y
64.9134,18.7066
90.1486,32.5687
74.4762,45.1096
91.5234,34.6091
57.4082,39.3214
68.5826,41.3766
77.8374,17.7162
91.6834,35.5863
77.7752,40.4071
86.962,30.2077
86.3761,40.0084
64.7798,49.5169
74.515,33.4096
54.0437,28.9019
87.5733,24.8358
62.7074,35.6911
82.9611,30.4039
68.301,28.9709
70.8189,27.8899
78.5554,29.1169
76.5328,42.2847
65.8453,40.519
75.4498,30.6534
80.1205,39.3474
77.3723,49.1439
67.4666,36.8378
91.7879,30.8865
91.0368,45.1075
64.8366,49.984
89.6305,32.0336
71.2123,28.2039
76.0671,16.986
69.119,52.4785
75.1903,25.8268
73.2319,32.964
64.473,39.0287
81.0585,46.2059
99.611,21.5645
69.7757,36.9636
59.1875,15.6786
70.7487,25.2848
78.2491,38.1997
68.1042,36.4607
70.4481,43.1507
81.7824,34.2529
71.1227,27.2148
73.6243,36.4449
82.3423,34.4408
77.2082,42.631
71.9653,38.4535
81.689,37.3306
81.0314,33.1426
96.4714,44.8243
69.1515,43.7663
63.49,40.7145
82.426,24.4403
83.342,28.5543
77.1352,48.3115
81.0739,19.3364
74.6418,40.543
77.8895,47.6493
72.4558,26.4045
95.5922,35.9975
82.8193,11.3754
66.5568,31.7112
79.6526,50.1052
92.7914,24.6547
79.5548,32.2718
57.6517,21.5961
90.5807,27.745
67.3658,37.3565
84.8273,27.3049
75.0816,29.0573
80.1094,39.0866
85.4387,28.2316
61.4844,39.6494
79.3238,32.0574
71.8432,40.789
83.2676,36.2203
70.5359,23.45
94.5611,31.4303
71.0502,21.9812
69.4789,46.4215
86.0448,23.804
82.8674,23.8423
87.1834,40.9666
72.133,37.7982
78.1236,29.5328
83.0919,29.2477
69.0737,46.2126
64.7644,36.2438
85.5398,43.42
79.6611,36.7622
73.5202,39.2843
75.9629,39.7836
82.717,31.3207
88.3307,32.3141
68.7983,49.2807
81.9648,38.7882
71.19,51.6119
80.2461,40.9994
85.0653,46.0035
73.7498,34.5576
72.8873,47.2651
79.5382,51.0318
71.5778,21.5271
73.4911,21.3794
68.7726,27.2328
70.8198,31.2566
61.1666,44.8049
81.9698,18.9939
74.485,27.6986
75.136,30.6115
62.9972,56.548
83.3218,39.2131
63.828,50.3834
73.5136,39.8792
85.3861,33.5793
72.562,39.4967
84.5713,40.999
100,12.0118
65.4818,31.7604
68.8729,42.5215
68.1752,20.1309
87.7526,28.2827
83.8675,47.5761
69.6736,28.9373
80.5741,46.2078
60.6212,38.392
87.2488,36.7197
91.9984,43.5418
80.9393,34.0524
71.0166,45.3324
71.5806,36.2415
86.9047,36.1254
81.2177,31.5168
74.3574,37.5829
80.5122,40.3475
71.2382,28.4612
77.1577,41.0814
72.3079,13.0056
69.5583,40.6762
62.9923,46.0846
63.5308,37.1517
81.1726,17.6878
70.994,31.1061
70.0851,19.6432
81.3755,35.4026
68.1529,26.6988
73.7787,36.6809
79.7341,27.455
80.8944,38.583
77.9465,27.6198
80.4388,34.4026
87.3391,28.6715
78.3058,17.8275
72.0179,22.6965
85.8069,39.8666
82.0195,44.7336
61.5003,49.6212
60.5424,24.295
69.2969,46.0607
85.5076,32.0147
71.6354,23.607
68.6012,26.1089
55.6081,47.8373
77.9794,29.0405
72.7658,39.8127
78.0506,44.8012
76.0864,25.6602
78.4422,37.2972
81.8715,36.5631
80.207,29.9539
66.7907,37.9485
61.7045,40.3177
81.798,34.9967
75.8741,26.3834
76.6263,42.8545
70.942,40.7562
74.8498,40.1206
80.7502,18.7361
81.9651,37.3584
86.8734,49.2656
91.0433,38.6841
68.3012,47.3186
74.9157,30.0044
62.1131,43.0022
63.5759,48.697
71.0827,50.2687
83.9036,30.3958
71.9384,46.0051
64.7971,33.9486
83.0357,31.5912
69.9824,48.6674
88.9551,24.3476
72.747,29.857
69.3295,39.0035
86.617,42.1437
84.5665,16.8603
48.7248,32.6873
77.6746,21.2315
87.7071,38.3035
72.8739,46.3778
59.1504,14.9411
87.2957,24.5563
61.3909,46.9296
83.593,35.8859
95.2847,30.5082
75.1152,31.862
59.0766,32.3398
76.2813,11.5928
76.8988,26.8732
69.7769,21.3471
64.3124,51.3307
70.0567,27.7749
75.5469,27.8176
74.7513,35.7882
85.7923,44.0062
76.787,38.9972
84.6893,35.3249
64.0063,24.4292
75.6331,40.6233
39.3226,44.5618
62.9556,23.8871
92.0695,54.2118
71.2605,13.5001
74.7463,37.6718
73.7624,21.9815
90.5903,13.6114
69.2574,34.0708
70.9933,31.2424
83.9303,21.5425
73.3873,25.3267
68.6026,33.4626
73.7372,32.1148
73.7916,32.0954
81.6277,39.9895
81.1419,34.3491
87.0036,25.2757
70.8808,37.9759
94.1832,41.3162
77.1686,32.7192
83.6232,54.925
82.0213,31.8603
78.9195,50.7834
81.1635,33.8778
78.5813,33.6132
60.1227,34.2401
79.0019,41.5546
77.2667,31.4701
62.3057,38.8788
58.3921,17.1581
82.9351,36.8457
63.4111,38.0693
61.2879,34.9426
77.2205,40.9689
72.4932,25.4182
66.5684,27.6178
88.3107,47.8029
78.7362,37.01
69.8428,30.5083
75.5479,28.0132
75.3002,27.9691
72.882,30.0051
58.2158,39.2524
74.6518,25.3654
67.5238,54.2145
65.0124,20.3866
59.798,24.7389
80.6153,27.5139
99.3546,39.0515
65.1277,49.3438
89.734,44.1296
70.275,43.4584
89.2749,39.0033
64.3865,25.1531
71.3643,21.9539
71.494,35.1573
81.3326,38.8855
83.8447,42.3504
77.1602,29.3203
73.2792,29.6991
66.3644,44.7466
68.5031,35.6093
85.7823,39.5563
67.9438,27.5784
66.6056,34.8583
73.9123,20.1263
77.1067,49.1045
76.6352,47.2858
87.0494,37.0393
59.3765,40.0058
81.6949,31.1537
77.7408,29.7251
71.2349,34.5106
64.4072,29.0553
74.6141,27.7092
70.9936,31.0789
88.5596,37.5292
76.2662,47.644
71.2539,22.6118
72.0478,30.9097
78.2922,32.587
73.3906,65.4396
67.1442,35.1085
66.5074,27.9205
50.3124,30.1821
78.0226,46.333
85.7732,22.7785
77.962,33.7393
70.0526,38.6424
70.5986,24.8876
64.5897,52.7985
81.0847,33.4671
83.921,47.8235
78.4413,14.2672
74.5912,38.5515
86.8232,36.7466
51.7431,35.0831
78.4294,51.875
54.5392,37.4704
84.4153,23.2888
87.0953,40.3508
84.7368,34.0837
61.6557,51.6353
88.7413,25.3407
68.9035,40.0257
92.0986,38.6251
83.6224,41.2763
81.6771,24.2007
68.833,28.926
68.6435,31.6408
82.1072,28.017
73.9376,29.166
81.1448,43.497
81.8111,28.7904
69.5901,45.2756
67.202,49.355
88.469,31.0304
65.6573,30.7009
68.4935,45.5189
63.7207,38.24
75.0871,45.8171
66.033,45.5526
85.0171,36.5983
91.3705,30.9159
68.3778,30.7874
76.0344,43.176
65.5285,43.1964
81.0928,45.0663
70.7339,33.6836
69.6386,32.1829
56.2923,30.5003
88.424,31.0316
68.0778,16.1651
75.0582,45.1677
93.4591,30.7599
84.8718,23.1546
73.6839,35.0141
67.4521,48.9279
73.2631,36.1783
93.8577,37.8294
82.5719,49.3959
96.493,33.3825
77.2425,26.0105
74.0241,40.2303
76.6717,43.3845
64.4149,28.3339
73.4109,38.6234
74.7233,48.9973
100,37.0796
70.3989,51.9787
78.7988,44.7694
76.051,35.1273
77.9541,40.8661
70.2364,39.8597
65.2053,47.017
73.6813,40.5368
85.3813,36.6956
82.5799,22.8838
64.8532,26.0011
74.535,27.6125
67.2838,19.2264
74.4902,50.907
83.9302,35.6688
76.4961,41.3035
79.5344,22.6454
72.7421,33.8264
76.5706,22.9873
93.9855,28.2731
90.4155,25.1462
84.5875,26.7093
93.5959,44.21
82.1456,22.2646
82.778,32.4093
71.9246,35.4947
69.2817,34.2962
88.2465,26.5198
62.5853,27.2432
69.455,32.0003
69.7831,37.5362
75.9839,45.9719
81.7077,24.6616
66.9216,37.4646
69.6359,41.179
69.8287,36.6876
69.6367,15.7099
77.0344,37.4678
69.9887,40.2071
75.8308,45.5609
93.5307,52.4751
84.7502,46.3701
86.5031,30.8304
75.8656,48.3489
91.3512,46.2723
92.9909,37.991
77.5046,44.6251
92.0318,22.3042
76.7378,27.6086
77.1678,35.6641
81.5411,38.8511
58.2691,48.9315
61.3343,33.4459
61.9626,40.792
71.0332,32.2015
82.7644,33.7174
76.2407,28.5346
73.8334,43.9962
74.9352,30.4626
64.6261,30.092
77.8951,38.3125
77.2484,32.1772
79.5161,43.6782
70.8761,35.2124
77.7466,22.873
74.8164,23.1106
80.9044,46.0229
91.7676,30.161
61.1173,45.8155
82.2639,43.9631
71.5601,35.376
84.671,19.5121
69.1042,49.8084
74.2448,25.3505
83.5365,38.4749
65.4885,44.254
69.5714,34.9269
73.7051,30.7753
70.772,23.5002
73.7893,37.8515
78.417,29.7211
77.9084,37.5481
89.1726,23.0656
72.8019,42.2265
55.599,42.6366
71.2221,27.939
90.1364,39.1676
74.834,35.7437
80.6406,37.9217
84.2952,42.7034
76.8144,30.8418
61.7857,29.9123
63.8094,42.6196
65.4476,33.7549
69.8878,38.5198
59.5107,43.0355
71.5052,40.2281
86.0537,13.2364
76.713,31.8634
67.2553,37.798
77.6942,19.5607
76.2078,38.8952
65.098,20.2918
78.5568,39.2782
58.0852,20.7396
57.1249,26.4636
71.2607,42.167
74.9902,31.5625
87.3396,38.8401
87.499,40.7007
82.8822,41.9388
90.2568,33.9413
60.451,41.1772
81.5073,26.2352
67.2374,21.8673
83.7726,41.8254
62.7853,51.692
78.4346,44.0576
71.0619,23.596
66.7895,44.6266
77.6462,38.6975
73.1935,36.3375
81.6587,19.7643
77.9982,24.6093
69.7416,24.1022
82.9546,30.3268
81.6704,36.636
85.2602,56.4322
73.7201,42.7915
64.7484,21.2631
77.9856,56.1605
87.6867,43.6143
68.478,44.1261
77.4442,32.1284
59.7521,47.336
68.5806,28.6916
78.2864,25.5122
76.659,33.0458
76.9391,36.3621
86.8324,42.5424
65.8135,46.8503
72.2466,49.1085
74.8595,28.3835
84.8319,28.5387
71.3605,29.8705
81.3273,19.7296
76.0299,24.6042
78.6634,37.7989
86.4938,36.4545
79.4148,28.9271
65.7084,35.4794
69.2794,35.8462
80.9703,29.2578
83.0021,33.4137
62.3596,23.4843
77.6502,41.007
46.8178,39.9805
82.6151,40.5522
83.6778,35.342
92.8147,29.8481
69.5109,35.8293
72.2157,48.8239
64.8441,15.6821
87.2049,28.3685
75.0225,23.0067
82.022,37.7418
65.3968,33.4996
65.3418,25.2907
72.4943,18.7673
79.5038,34.156
76.9265,12.9067
83.0172,40.2847
74.9984,33.7741
66.8456,31.9866
78.3359,36.7698
77.0688,22.4091
62.39,34.8901
87.8625,51.5229
62.1665,35.3336
77.1962,40.8097
72.7679,48.4072
67.9689,44.6801
83.3945,36.0136
87.8812,35.9444
67.8982,36.6621
53.4677,22.6729
74.0328,41.211
93.4667,35.2423
79.193,24.6703
60.4016,35.6986
72.2117,24.6551
73.7312,40.1435
59.2135,36.9498
83.1279,36.125
76.3763,37.3087
73.3906,30.1313
76.8638,29.4773
69.477,41.9834
84.4744,44.2563
76.0252,42.3505
79.8463,15.7057
68.2894,28.5495
82.8588,21.5511
64.9154,31.1571
63.323,33.3748
81.5875,20.6536
91.2264,31.9031
72.1114,25.8877
77.735,40.9639
86.2697,47.372
60.4663,33.2197
75.2993,35.2193
65.5509,36.7866
73.2787,32.5501
83.7844,26.7574
66.6801,33.1481
68.5415,22.2463
70.9198,43.3897
66.8083,42.9554
71.1342,33.4925
79.2436,43.1324
77.2102,54.4759
66.9702,29.7789
78.1955,32.9353
83.7816,29.3297
83.8767,40.3846
79.9231,37.5372
76.2648,29.7081
90.3823,37.4869
65.2106,29.8832
65.9868,40.9261
66.3914,30.9218
76.1223,33.3231
77.0837,36.9673
59.21,31.752
74.8501,28.9967
65.9324,37.0455
89.9498,48.8512
58.0106,41.2044
62.9709,32.654
85.1832,23.8783
68.2414,52.9946
68.4701,43.9967
76.0639,40.7632
80.0357,19.3574
78.3591,31.3364
54.918,25.4334
74.9368,32.0021
83.8043,31.0505
88.6562,42.0292
63.6848,31.1112
81.484,39.6585
91.3921,37.96
70.4314,36.8925
83.5954,44.202
59.249,40.8473
70.7082,33.2297
76.0435,39.8724
64.5265,33.1407
67.7625,34.8264
80.7157,18.1727
76.1311,28.774
95.3745,32.5504
82.9402,43.086
90.5134,35.0767
72.3746,40.8379
72.6526,35.2302
61.6114,29.337
67.7815,46.7281
68.4411,28.9117
75.66,28.9087
81.0717,27.0007
89.5594,27.3576
87.1069,33.5335
85.5613,41.6494
70.1516,28.6275
76.4993,34.3559
79.8035,32.6906
67.2657,35.55
86.2527,39.6439
53.6496,37.7153
84.5101,33.9262
76.1062,52.416
90.4624,44.2244
72.817,31.2854
74.5052,25.6333
74.8072,37.8505
78.1673,35.7419
67.3339,22.7584
75.7413,26.7299
81.5598,39.8792
88.9925,38.573
65.9654,34.03
83.6039,22.8207
79.9816,31.4087
71.7278,35.0441
77.3125,34.6668
69.6591,38.707
83.3559,31.5777
68.3061,49.4706
71.5432,18.1083
71.7217,25.2396
73.4513,28.918
83.1477,41.5306
84.9534,45.5845
69.2289,30.4764
83.648,58.7886
48.7179,36.8841
85.2006,45.9248
59.6341,41.576
88.7884,30.1819
85.3511,43.8959
82.2898,44.8208
80.5195,39.8828
83.0447,38.0074
98.0855,24.209
72.713,39.359
83.7627,41.2229
75.1101,38.9662
91.8296,31.454
78.6915,19.5475
71.1659,25.6711
79.6645,18.6789
69.4593,31.2147
80.3253,25.5725
72.1621,22.7562
58.0691,29.1786
65.6088,30.4125
61.0216,37.8716
73.192,44.0988
91.056,31.9339
91.6293,34.0525
70.5818,50.338
85.6739,53.6424
60.5583,25.298
80.4428,31.4929
75.8474,24.0312
69.9034,29.9512
83.6096,28.7168
89.4772,36.2681
70.0349,32.123
71.5049,24.7981
81.7025,22.1586
76.4505,16.606
88.0305,16.4856
60.7039,19.3981
75.5877,38.9777
83.1365,39.7783
77.2068,33.1599
92.6774,38.4282
82.5038,39.9131
60.0276,39.5943
76.374,42.9087
69.76,24.1423
71.5415,35.7062
70.8084,21.0863
65.2117,25.1953
75.5627,29.442
84.2018,43.843
72.1253,25.4485
77.9624,22.6916
65.4428,29.3482
63.0007,26.4236
77.9949,43.1504
82.0465,49.1865
71.2499,47.6586
56.9862,33.3488
67.2174,40.8412
90.1624,27.9988
67.0509,35.3236
78.886,37.3612
66.5559,37.9972
72.2381,22.9686
81.0327,25.3291
78.8165,37.0783
90.6797,36.4371
75.8247,31.0768
83.0896,11.8884
76.8402,35.442
74.2114,53.6768
81.5311,42.4624
78.4531,47.9668
86.4201,50.5621
78.1268,36.8382
74.833,25.3826
75.7579,48.334
66.8762,36.7114
85.2224,33.4121
68.0214,39.1268
71.6191,42.268
70.9722,43.2155
51.8145,21.7769
64.2871,26.1999
77.1626,39.7274
76.8108,22.8255
84.1964,31.945
73.948,40.2979
79.8915,24.1784
88.2758,28.814
83.8441,29.2517
75.068,34.1021
76.9902,34.1559
68.5269,34.922
69.8011,34.5454
76.9443,31.1021
91.0929,35.3448
85.0205,31.371
91.2167,32.265
72.3015,41.7696
63.0599,36.937
77.1957,31.7394
71.9807,29.3342
74.0439,27.8905
83.0302,33.2177
75.074,30.7297
83.0839,41.6095
62.3484,30.8112
87.8789,46.9428
84.1369,33.3785
70.0197,29.5142
83.9288,54.8546
66.4368,33.9051
51.0669,23.1998
66.7558,37.3045
89.4314,27.6975
74.1709,26.1411
64.7111,39.2731
62.4852,38.4337
68.8708,34.4875
90.355,19.2005
78.8797,31.2271
65.7893,17.3499
65.8698,34.9431
79.8619,12.8955
80.9114,33.099
55.6779,27.005
92.589,32.7004
77.5293,30.765
90.9489,37.2406
76.3246,32.074
74.0538,23.6335
59.9176,25.8078
61.4831,36.2757
86.759,37.7664
76.2944,18.015
61.9822,32.8947
81.6743,29.9003
71.3777,33.6892
56.0839,40.686
87.4099,50.3138
74.6178,24.4744
92.3107,38.1892
90.0845,40.9054
84.5783,22.1056
91.8041,31.732
66.1739,58.1054
60.2368,33.1806
64.4929,21.5828
74.2928,37.3715
83.1018,43.0199
90.6909,29.1689
74.9171,27.8128
78.7711,28.8816
69.6803,38.2468
81.9081,34.448
75.9058,20.6145
69.2274,28.6022
82.8298,35.6094
80.5406,35.1855
64.8413,39.2088
75.1955,23.6669
75.946,34.274
75.5989,47.356
63.6572,28.0193
76.6776,49.0798
77.5375,38.7069
71.8726,24.4419
61.8168,12.5585
62.0223,34.5121
79.4786,27.6741
71.9509,37.9775
63.7876,26.3803
65.1011,51.2856
75.9083,50.7568
93.8103,47.4658
60.907,28.7845
55.838,22.07
79.5634,42.5517
67.6533,36.7859
75.2475,34.1274
77.2382,23.4861
81.7365,36.0802
64.2102,35.2151
82.8799,36.3826
57.4386,45.7855
86.2058,28.3584
61.6691,30.0065
79.5445,39.9949
64.705,29.647
62.6928,39.6164
75.0592,28.7315
77.1487,35.0718
76.3811,40.7107
54.5202,41.4833
77.7073,35.6236
59.117,38.9579
82.7942,42.874
73.9643,30.0198
90.6937,34.3596
63.8691,36.5621
84.0046,41.8551
74.7356,37.8038
75.8602,23.6495
73.8441,24.8369
75.5752,45.6695
69.8583,38.3364
89.2368,14.5356
83.8074,30.968
70.474,30.1947
88.5567,38.355
91.0385,38.0134
89.099,28.8039
77.9284,26.4949
92.1588,50.0758
86.3087,43.0856
79.368,26.2972
72.0105,52.6037
81.8911,33.9009
72.4291,31.1362
87.5013,30.2873
65.6404,30.2426
63.5353,33.8864
71.1436,35.0718
80.457,42.7238
69.3719,36.9748
68.6871,34.2942
84.8333,41.4694
57.9151,18.1094
81.2571,58.2377
64.0013,34.0568
75.2929,35.1876
72.9236,44.194
69.7209,18.4031
78.025,36.4201
59.9959,14.3143
74.9679,24.0095
78.6518,40.1035
78.0424,31.5431
71.1202,15.2761
92.8196,24.0571
74.9421,22.8359
69.8817,28.5517
78.8961,34.9385
78.2078,35.7835
67.3457,38.1521
70.1164,51.7634
76.6548,52.7583
70.9092,26.2994
56.8937,27.8374
74.5134,21.4788
61.7843,40.9724
83.8597,28.33
77.1297,35.3597
69.6912,34.642
62.7095,33.5884
83.9932,31.8399
72.7732,40.8151
51.4605,23.4664
70.773,13.9803
92.6177,28.9982
72.28,36.9567
74.9317,33.2089
94.3965,45.7005
77.1666,30.8955
87.0881,33.5004
84.5099,38.2165
73.2462,30.2005
80.7943,46.053
76.7828,32.7507
78.0347,28.409
67.9777,29.3465
82.388,49.0935
75.2106,29.427
86.357,41.5454
71.5213,33.7035
71.158,33.0276
82.0187,24.1854
90.9793,35.7453
80.1917,45.8697
72.7633,27.5456
84.6486,38.2969
76.2975,49.1902
66.0064,41.2354
77.5449,37.8177
69.9053,50.2185
85.1758,49.7822
66.5699,26.2058
77.3813,34.3384
72.281,43.3028
84.3213,30.0355
93.6201,55.2876
81.8532,41.1036
79.2808,43.4542
63.9782,19.9518
66.3486,27.0849
52.7077,45.2715
77.3989,16.7263
84.1663,29.8492
74.3855,21.6286
78.8962,42.0721
75.7562,22.267
68.8463,34.8512
93.7948,28.1502
84.1403,27.9403
88.3014,41.0406
71.1926,24.6722
72.4807,32.9092
70.3353,38.9413
74.1603,48.9262
85.7049,31.6759
76.8896,30.2579
80.0002,20.9482
74.1411,40.1721
90.4888,46.0158
77.8782,28.8792
72.4584,52.1343
85.3285,32.9054
83.1327,23.6622
73.9746,30.6711
85.9463,49.326
80.4527,30.2006
97.0688,37.6794
86.4412,30.8906
82.9975,34.5689
85.05,25.7567
77.8831,26.366
66.964,21.3717
90.5356,24.4708
81.6527,34.2208
81.5836,43.2494
75.4475,43.458
97.9093,30.6607
67.5806,32.8996
67.3734,27.0198
73.2055,39.109
74.3497,40.9718
87.6821,34.7808
91.4205,24.928
77.8943,36.4567
78.3657,31.4607
65.6733,38.9134
70.1686,36.9089
86.2547,42.201
83.8715,69.8707
76.4413,38.3865
84.4901,34.3169
61.3259,31.477
59.9308,37.4153
75.9768,40.1003
78.9602,12.5622
81.9888,43.0596
83.117,37.2354
79.518,25.0161
79.5724,18.4024
77.9757,40.7287
81.9362,28.5389
76.8641,41.1962
75.9591,31.4967
76.9002,38.2217
77.9575,43.6549
71.4533,18.4234
63.1997,27.413
79.1519,35.2691
64.1264,36.6463
77.1544,28.9599
85.0134,43.5474
78.3799,39.4851
74.3506,34.8429
80.3279,32.2726
71.8703,43.1215
62.4921,19.6261
78.2927,33.7017
67.7649,39.528
69.0857,35.195
83.9669,38.2709
75.1696,42.6838
70.758,45.792
56.2169,55.2321
89.4422,45.6815
83.5231,38.5905
86.4649,45.1898
76.3048,47.0875
76.1439,47.4669
73.8528,46.1666
89.5677,25.1005
86.7469,30.2895
73.5971,34.9565
74.4087,33.5948
74.7765,23.9154
69.3328,34.1691
80.0641,37.6114
71.9588,21.3418
72.0297,42.49
72.1872,33.3355
71.0739,22.9705
88.0876,20.7169
65.2086,29.3531
65.5281,46.8448
72.6365,24.2985
81.1243,21.3392
76.3897,38.4284
64.8401,36.4379
72.1853,23.481
79.4053,46.4043
72.9404,30.4074
75.4927,44.6755
71.5961,5.51082
76.7783,17.1875
88.2991,39.6671
62.1028,44.6044
