x,y
25.1836,22.4069
29.0981,19.0813
28.7338,17.3472
33.7787,25.6884
26.9914,25.0366
31.9158,23.3167
26.7745,25.4735
23.6696,25.6414
27.0729,18.0619
25.7089,17.0977
26.5196,21.6217
27.5985,23.1865
22.1734,21.4224
24.088,22.2091
23.3698,29.8186
28.8368,20.0794
26.601,22.6258
25.1636,27.9876
22.39,24.6583
25.8991,27.1471
22.9126,18.0797
25.4368,21.4822
23.6007,19.5485
24.5006,19.4186
29.6101,25.7111
26.2248,27.2321
26.7707,18.724
25.8178,20.6912
27.4124,22.9074
18.4502,18.8971
22.6599,18.9733
29.3982,19.0487
30.2756,16.0233
23.4051,21.2886
26.1239,19.885
26.7617,24.859
27.8811,21.9409
24.3821,24.7255
28.7744,18.5818
23.0641,19.6157
24.0625,26.5036
26.5807,18.5595
27.4076,19.5582
32.3253,20.0824
23.9328,27.573
32.8035,16.41
25.8998,12.7267
26.8056,20.4832
25.3898,18.3047
29.7368,21.9228
26.9991,20.3712
28.6484,18.2039
21.9802,19.53
31.9546,29.3732
27.4171,23.6689
29.8273,22.3745
25.0731,23.1298
28.1298,22.7852
28.1779,20.2116
24.9329,17.0881
28.8941,26.6661
31.8849,24.9604
27.1331,22.1611
30.4094,19.0281
27.1116,22.0971
26.2782,22.0974
30.3167,19.2386
22.2259,22.8894
37.8439,20.1853
20.9898,24.989
27.5117,24.7208
26.4158,22.5045
31.2601,23.0098
28.6934,20.592
30.4567,20.1789
28.0553,24.4529
22.7328,24.0305
20.9712,20.98
28.2618,22.6593
27.9021,22.8985
26.6426,23.0904
29.2306,23.7764
27.1508,23.5959
29.2287,22.4031
34.7691,20.6945
27.9016,24.4906
25.6936,20.9759
24.9745,21.8905
31.3585,22.843
24.7439,17.0144
30.2326,21.1317
29.3458,19.8128
29.6755,17.8485
29.4085,22.3574
26.6546,30.3645
30.0229,15.6838
24.7742,25.4159
24.0954,16.7601
25.8216,16.7311
24.0215,27.295
29.4443,23.1264
27.8291,21.7094
25.5592,22.0829
25.9375,19.7766
21.8697,22.0364
22.8053,24.3913
25.9844,18.1049
24.5982,27.3841
26.4132,20.2081
26.6543,24.161
29.1114,18.5438
20.8288,22.3943
22.9779,17.4215
27.9359,15.6501
27.9241,20.4243
27.5415,15.8734
23.6784,26.5534
27.7879,22.0646
29.0638,19.3881
28.2465,23.1318
24.5928,19.1366
27.1724,19.0515
25.124,19.4729
29.8156,21.4573
26.5037,18.9603
29.0137,19.9644
26.1817,24.2174
23.6857,15.8136
30.0168,27.4568
28.3797,28.3718
34.223,19.0364
27.6728,30.337
26.6851,24.2548
24.5658,21.1696
23.721,17.8871
28.6653,22.1925
29.0303,22.7833
25.8413,19.6611
26.1096,23.444
28.7695,20.7851
30.3144,22.4929
31.0398,23.5223
22.9847,25.3765
26.3223,25.2486
28.3289,23.0487
28.1125,29.8692
32.5969,25.8364
34.6523,20.4139
31.6754,32.6874
28.4643,19.0577
26.0609,19.371
29.6518,20.5918
22.6856,25.0907
28.4065,24.224
26.184,22.7032
22.5804,21.566
26.7592,22.5623
30.5915,27.5175
30.9914,18.8038
26.5291,24.3535
27.8094,15.8866
22.0418,22.0454
18.7014,25.3592
23.7225,24.2578
26.0987,21.8684
28.1404,28.1469
32.1962,23.8212
27.3051,20.407
33.4598,14.3897
23.4216,18.7447
25.8759,20.8764
21.1716,20.4785
22.7173,18.6333
25.5792,23.2147
25.5908,24.7403
23.9325,20.2236
21.0639,21.1296
31.4517,27.2482
23.1226,20.9616
25.8268,27.2904
17.4318,27.3904
29.5654,23.1173
26.0291,18.4439
28.8234,20.3559
22.1257,23.8519
25.6585,19.3486
25.3447,23.6738
26.3775,22.3161
26.8229,22.8376
26.3724,22.2054
25.4108,20.1634
23.7847,22.2349
24.7691,19.7974
20.6906,21.8128
26.1218,21.4681
23.626,20.4421
28.486,21.9225
28.527,25.7022
31.9367,25.5361
30.21,24.0287
28.0486,18.1153
24.2195,16.5421
30.2981,21.5848
30.5552,19.677
23.6078,20.9669
22.8446,22.7288
28.6764,19.891
22.8619,25.7034
21.1048,23.2098
31.1357,25.389
22.9348,28.8683
24.9341,21.6483
25.3586,19.2724
32.4307,20.3447
29.4253,22.1541
20.0514,24.2598
25.5097,22.4179
26.4115,17.995
29.4888,22.7817
26.5267,19.0033
28.4121,23.7687
36.6306,22.1333
19.1763,24.9285
26.9814,23.1035
20.9223,13.4668
25.5219,19.8638
25.1304,16.4191
25.375,18.7717
24.835,26.0786
24.7046,16.7186
24.8668,17.9177
27.9058,17.9184
23.7294,25.0892
26.3098,20.6958
19.9356,24.6811
29.36,21.4081
29.5218,17.9567
26.1338,26.0904
27.3953,23.5733
23.4023,25.9028
29.8134,15.7379
25.9869,18.5776
28.7632,19.2705
27.3066,23.9768
27.7748,23.5052
28.7188,19.4875
29.4572,16.9484
25.3367,24.83
30.4322,18.5176
30.7879,21.5069
26.1147,19.3993
21.119,17.0312
26.1334,24.1498
22.0494,27.6934
23.3943,25.1481
29.0074,21.8316
29.0517,18.3307
32.1562,23.8579
30.1031,24.6445
22.5252,23.8617
31.499,23.405
24.7404,24.3702
24.0491,24.0525
26.9317,24.854
24.3786,26.5385
24.4739,20.0095
28.4894,22.42
28.2876,19.4164
25.7002,23.2839
27.5101,19.1279
20.1799,27.2569
31.6009,20.9123
27.298,21.0365
27.8511,26.0517
27.4187,22.9524
25.0451,22.6375
26.8129,28.5072
28.9626,20.1438
29.9748,18.6432
23.2851,16.7087
27.1345,17.6071
23.4818,23.5303
28.0008,16.2534
22.1538,20.1417
32.8577,21.3747
24.4258,24.424
27.0855,19.8686
23.5682,26.8677
18.5463,28.3858
25.5814,17.8144
28.8701,22.3193
31.8789,24.9792
29.6846,21.5378
29.8886,27.5373
32.395,24.1126
27.6371,16.2866
28.9118,19.4394
24.4,24.8115
26.7181,18.498
24.318,22.8941
28.446,20.7342
27.7171,21.8577
27.2333,26.2439
27.2483,20.2178
25.2318,21.2067
30.4527,25.6376
25.9324,19.2124
32.6839,18.9918
24.9906,18.9025
28.8112,14.7507
22.5793,19.3747
25.831,25.9232
25.3242,20.8584
27.3993,18.4746
24.6295,23.1642
32.2611,27.7374
23.1008,22.7011
26.1299,18.1846
28.1167,21.8067
31.907,23.1169
25.7098,20.6373
26.1783,24.6517
21.5965,19.0372
24.4224,17.7228
25.3132,27.1621
26.4208,22.0548
25.4695,25.29
28.7837,22.9264
29.7958,15.1113
27.1109,24.8239
23.9362,19.8523
28.9822,25.3017
23.8014,15.3845
28.3819,17.5924
21.1298,25.4986
31.6131,22.4449
28.0356,25.7074
29.6532,19.9493
24.8813,19.5041
26.3806,20.5991
28.2359,24.7074
24.3682,20.5843
24.3217,20.6559
27.5376,20.7659
28.2387,24.5566
28.4236,25.9647
27.4558,15.8067
26.9956,25.6078
33.0555,17.6481
29.5428,21.6505
23.5361,18.3889
27.5727,15.9816
20.8406,16.853
21.3791,27.5797
25.4436,23.7878
25.4463,21.3834
25.1031,22.7581
29.2523,24.7154
24.8805,19.2783
27.0919,22.4935
26.31,21.0009
27.089,11.7757
21.3071,18.5657
25.2398,21.481
22.9639,28.3107
28.1693,17.1102
29.3504,19.0802
23.8213,26.6993
29.9316,19.6987
24.6287,29.4206
29.2753,22.0357
23.5031,15.5842
28.8828,24.907
26.8785,20.0623
27.7179,26.0049
26.3044,16.4564
23.7463,22.5502
30.24,20.5058
23.9506,26.2676
28.0233,21.522
29.7079,16.9001
22.8398,16.403
29.4831,20.7825
26.315,20.8658
25.7049,17.8276
24.8967,25.4104
24.4595,19.0605
20.9051,20.5538
28.088,25.3659
24.8215,20.3466
25.6334,21.3022
29.5323,13.0694
31.1264,19.9341
24.6565,23.7049
28.8671,17.1993
28.725,20.8609
26.418,22.4172
26.4039,17.6384
27.778,25.8558
25.9938,21.3947
29.1295,23.1325
25.0099,23.3347
32.7188,21.0232
26.9856,22.221
24.0702,23.6359
28.7708,18.3182
24.5405,20.6076
30.3951,22.7943
26.2063,24.9558
32.2475,28.2945
21.7765,21.158
25.171,19.4308
27.4149,22.9784
30.3437,18.4074
25.3396,19.6542
30.4228,21.1198
23.6361,18.3263
27.4522,20.5248
27.4524,25.8752
23.5064,24.1397
21.8819,22.6628
29.8237,18.5644
23.88,18.0714
28.0478,19.3016
20.1745,26.4647
22.6351,19.4707
26.7308,20.0373
24.9363,20.2604
29.2806,23.12
28.6495,19.8373
27.1783,23.9013
32.9469,22.3489
27.3288,21.1928
19.9229,22.0668
27.5851,21.6366
24.7887,27.3952
25.2681,17.4976
28.9194,16.2568
25.5994,18.3946
32.1839,16.3699
22.5687,23.212
24.2545,25.8623
24.4213,15.5042
27.5535,21.6946
31.0375,22.722
26.5851,19.0801
27.4879,20.6907
31.6449,22.7502
28.3907,27.4964
27.8152,22.7739
22.4295,22.6381
25.7644,26.9671
33.9191,18.6211
23.3632,29.3291
33.066,23.2709
25.9149,22.3215
26.9238,26.0637
27.9147,25.0422
24.8294,21.5347
24.1633,23.9886
27.3034,24.5415
23.0697,26.6986
23.936,16.9205
26.8942,19.5009
24.8202,24.2895
26.9823,15.1615
24.611,18.4647
29.5814,21.1821
22.9453,17.7394
36.5308,19.6301
26.2574,24.7952
32.1758,29.5073
29.9389,18.2178
26.6883,25.5208
24.8873,25.3693
28.2003,20.3481
26.1414,16.0926
23.8912,19.765
27.9406,17.531
23.1286,21.1389
25.5115,23.6387
27.5196,20.1355
25.1021,20.2293
25.7225,22.2801
25.9748,24.6286
26.493,22.0344
26.6301,22.587
30.5973,20.504
25.5387,23.9199
25.6724,22.7879
34.0664,21.5772
26.2622,20.4932
25.0053,19.5488
27.0401,23.7651
23.7017,20.1088
25.2304,18.1638
31.8728,21.5442
21.952,16.3765
20.3545,20.338
25.3173,28.0603
22.089,24.5706
27.8595,19.4078
24.9162,25.6711
29.8554,25.7086
31.3661,17.7505
21.5102,26.3043
24.4074,21.5105
25.0473,19.405
33.2211,20.2974
29.784,20.3973
32.1713,24.2495
22.2236,16.7797
22.588,16.6947
26.6091,20.1474
26.6918,28.464
28.1627,24.3963
30.5767,21.8841
20.7081,19.9521
33.0529,29.1457
29.69,12.9617
28.5406,20.3261
26.5251,18.6608
30.0656,20.9142
22.3261,27.6234
18.938,20.1638
32.4807,21.9016
34.4005,18.5623
30.25,22.6948
35.2446,21.7585
30.9291,23.512
24.5023,21.4515
27.0695,24.9197
28.7634,19.2802
26.9694,23.5711
26.3294,26.6189
23.4603,19.7569
32.1769,23.665
24.2872,14.3967
28.3113,21.5945
31.6388,26.053
29.2382,16.2009
26.9065,21.4219
29.9188,22.4617
22.0902,22.5753
31.4638,24.7928
28.181,20.9481
23.6211,22.2516
27.7808,26.5507
28.0763,24.8923
29.5828,15.7126
29.0164,20.2618
26.4062,21.7319
21.0116,22.9907
30.62,22.0758
22.242,32.2875
34.0174,22.7938
29.7666,15.5347
22.0736,20.9697
31.1337,21.4046
31.2379,20.2891
24.3079,20.6206
20.9195,19.4081
22.5291,21.5357
29.8842,24.3993
24.2305,18.2893
28.5879,17.3962
28.9187,20.7639
25.3181,21.2535
24.7942,24.2079
27.4748,20.4172
23.1943,22.9825
26.4321,22.0854
29.3149,23.7639
27.6143,23.2397
33.8287,22.6706
23.8997,25.3285
27.3499,27.5796
25.6072,19.875
23.117,19.1314
27.1652,25.5484
30.9313,25.905
32.5841,24.6585
25.5422,25.2473
33.189,22.6654
28.1134,22.427
31.7496,20.3877
25.5793,25.1439
27.3843,25.1741
22.2843,21.1993
29.4278,22.2175
26.3368,24.826
21.0157,19.8664
26.7001,25.1646
30.846,21.7719
27.8348,29.5393
26.6367,25.7135
26.7793,21.9572
26.1114,25.3202
27.6294,22.9955
26.1529,20.5097
30.161,18.9431
31.5702,21.7507
28.247,22.8845
24.8568,21.7113
27.0462,23.8387
27.1016,18.3391
22.6288,17.548
26.1466,27.7159
24.1509,27.4037
26.639,21.8166
24.7595,19.7224
27.31,26.3052
30.9443,24.0957
26.9816,20.7574
25.6143,23.7929
25.58,20.6876
28.7151,23.2137
29.1151,22.2579
29.5236,21.6361
27.2629,26.0391
27.5454,21.8149
32.1774,28.0098
29.7892,26.2246
34.3564,18.2084
23.8978,22.6174
28.8275,27.6457
29.697,16.7777
31.17,26.2397
26.3263,18.8767
32.1483,22.5403
28.5614,20.5915
21.191,21.4649
28.2983,29.1095
21.6221,23.5105
25.7549,17.9741
27.6286,23.6413
28.1238,19.7886
30.6127,16.8842
29.9279,27.9078
33.2749,26.146
23.841,19.4699
27.268,22.0324
34.6186,23.0147
26.3621,24.7001
26.0471,19.417
22.9316,22.23
28.0254,28.0716
23.3944,25.1744
26.2102,23.3999
25.6702,20.1344
26.2359,20.6999
24.267,18.2199
32.0633,16.3078
25.1321,24.1632
29.4015,22.4583
24.77,18.0588
24.2554,19.7344
30.8223,20.7783
27.2791,19.9453
30.0783,24.5799
28.2044,25.8213
29.2255,22.1484
33.1335,26.0728
22.6715,15.9487
25.1903,26.885
25.5582,26.6138
15.8747,18.1525
32.8893,20.9981
32.6138,21.2399
27.4376,23.0675
23.7346,21.5312
23.3791,20.0741
20.4441,22.0662
29.427,22.1723
27.2912,24.7553
24.9585,17.2012
25.594,24.0872
23.8402,24.1128
28.0177,23.7208
26.7958,25.3936
30.6144,23.2266
29.587,18.3306
25.5339,24.2951
26.4224,24.6227
23.377,19.3631
28.3947,22.9181
21.767,20.4143
23.9319,17.3561
27.2363,19.3694
25.5167,17.4912
26.3474,23.3023
27.2311,25.9882
33.6365,21.1801
26.6709,23.4737
25.743,19.0932
21.5361,25.2284
26.8771,22.055
24.922,22.276
34.7046,27.9673
27.4052,22.3639
28.9179,20.9258
29.2839,24.4584
31.3499,13.229
24.296,20.0101
29.2078,21.9742
30.9998,18.2448
24.3181,13.8145
29.1968,25.4953
21.1644,22.8869
33.5696,22.0174
20.6959,21.1306
28.4375,20.1493
31.1446,24.583
29.385,26.5139
26.6398,20.9749
23.4718,19.8099
26.0424,19.2963
23.7543,27.0988
25.2744,21.8199
23.0624,18.47
26.0033,22.5477
27.8096,24.7356
26.3447,23.3499
25.9711,19.5458
36.6191,17.7018
19.6968,15.6272
22.0427,17.1765
23.6506,22.6826
31.6723,22.8522
24.0189,17.12
27.0118,23.3837
20.5698,18.4162
24.3417,23.4893
26.0707,23.2185
31.8539,21.4952
24.6384,23.7102
24.4029,21.1417
16.0002,21.2313
26.693,23.3753
31.1185,21.2127
31.2632,23.0616
28.9755,22.329
30.1627,26.435
24.1094,25.5069
29.5554,19.5447
29.3118,21.2915
30.0744,19.0773
24.213,21.6933
23.0637,20.0073
31.381,19.5851
29.4895,25.2333
24.0449,25.7163
24.4479,28.0041
25.369,22.8405
26.4731,22.504
25.0197,25.4552
25.3133,21.8398
31.876,23.2191
30.4678,20.8735
23.9603,21.0908
27.1578,20.2149
24.9875,21.9592
26.6085,26.6287
27.346,19.2706
28.1444,21.8396
33.0595,23.5788
23.0614,21.6331
23.2129,28.7039
31.025,24.1984
27.9023,18.342
16.9582,22.5704
26.3754,14.3382
25.3709,21.6844
20.9715,21.1368
25.4954,18.405
30.7744,19.9344
29.5579,24.6599
31.0271,20.7529
22.5315,22.2198
26.8903,24.2849
28.8063,23.702
30.5052,24.12
25.4979,22.5191
28.3413,20.5902
18.3375,17.5622
23.7919,21.2093
24.2764,15.8595
25.7154,26.6385
27.9856,27.778
26.8437,20.5457
25.1621,25.8142
28.4268,19.9328
23.9777,20.7114
22.4384,20.2516
29.673,17.3196
27.0766,16.2588
23.9714,22.8201
25.2561,24.2958
26.1356,27.8339
25.411,22.0698
22.8088,18.8117
24.4279,23.3767
31.2967,28.8794
27.1349,15.8333
27.2995,22.2335
28.4757,11.6169
30.1228,21.6733
30.3589,22.9278
28.3697,21.2549
27.2766,22.985
23.8762,18.3755
29.3206,21.0692
23.259,21.9113
32.3474,22.3977
27.5577,26.2238
18.0175,18.983
27.022,21.1295
27.2602,24.5388
29.1883,25.9253
25.7037,24.4245
26.5762,19.5039
24.0538,17.7708
28.9615,21.5017
25.5499,15.5361
29.685,19.7561
25.2956,19.4359
26.4788,23.6118
27.618,23.5386
23.9206,21.5696
29.5346,23.6991
25.4966,20.5757
25.7721,19.8125
29.3032,20.9134
23.2838,24.7118
26.809,26.9123
26.2901,16.8009
26.3151,19.7151
31.2596,20.9556
26.2876,23.319
36.2357,23.2569
28.2183,20.5564
26.8467,16.9442
25.2504,23.857
23.0519,15.9191
26.0985,23.9628
25.0865,22.3042
26.5995,22.557
28.7827,17.5675
20.7272,26.4631
30.7479,23.6828
32.7492,19.9397
21.5029,21.7008
32.2822,19.0701
30.7918,13.7231
28.4172,22.0105
26.1636,24.2726
22.5813,20.1818
30.5017,25.1544
27.746,22.7224
23.9438,22.0191
26.8847,20.2138
19.9795,28.8895
25.9254,25.5589
26.6012,19.8414
27.8077,30.351
27.9041,22.5355
33.4595,19.1506
30.15,23.137
35.9652,29.0168
26.316,21.3293
28.6987,18.8218
23.4857,21.1964
30.4936,27.727
26.1884,19.5054
31.9832,22.0057
30.1944,28.0598
28.7939,21.8962
30.3665,25.4649
26.6956,17.8444
30.2675,24.2759
26.6555,31.3981
26.7643,16.4754
27.3197,24.1819
25.8358,24.7766
28.9148,23.7894
26.4586,21.3235
27.5009,21.1852
26.787,28.1057
28.8534,22.0227
29.0992,22.3149
25.0908,22.8684
23.635,17.6436
28.3781,20.012
30.4331,23.7142
22.9423,21.3312
23.1071,21.1006
28.2352,20.8952
32.6463,25.6361
29.6996,29.4984
29.6902,25.3861
27.0127,24.8216
26.1389,20.0511
21.2995,24.7531
29.0106,22.4627
20.1455,23.116
26.1762,16.2025
25.4431,13.1765
22.1672,25.6978
26.6764,16.5217
27.1003,22.4528
20.8424,20.1829
27.8943,20.2935
25.5376,27.5386
26.8423,24.4073
31.8441,18.1032
25.6188,24.9009
26.081,19.4404
30.15,21.0659
21.9247,23.6147
33.97,23.7389
29.9326,20.9305
24.8771,17.4687
30.3166,20.9626
25.3204,22.1552
24.8634,20.0479
32.2604,16.4742
26.9073,29.5073
27.7473,21.5481
34.8236,23.5827
30.2217,20.5649
29.7677,27.4104
28.7509,22.9655
18.48,16.7734
26.2068,23.0126
24.6029,20.9303
28.5594,18.7407
29.7407,20.6256
28.6549,23.8773
29.3207,22.9076
22.1296,23.4777
29.1455,17.9906
30.9363,16.4497
22.7406,23.1392
24.8918,24.5203
31.8903,20.5888
27.4816,21.4169
23.8305,21.5831
21.5988,22.223
26.4336,15.2858
35.4247,21.2445
29.9252,22.1476
27.3843,23.6199
27.1211,25.3103
26.4289,19.1948
27.4774,21.6625
23.4891,28.4189
31.2497,20.8293
27.8508,26.2396
25.5653,18.7587
26.7784,24.0391
23.1324,23.3177
31.3629,24.9598
32.7542,25.255
27.3281,17.9494
29.0374,17.7778
23.2009,18.9464
26.405,21.2124
31.4325,23.4825
28.095,17.9796
27.8782,18.945
26.4125,22.3023
26.766,23.8063
24.1504,20.3897
29.3079,20.4746
28.8913,24.579
24.7378,28.8973
30.2669,23.9514
22.027,17.8529
28.0194,19.6778
29.6916,20.0505
32.745,22.7097
23.677,22.9803
30.6646,18.9668
26.6167,25.464
27.8661,27.7453
29.9721,24.4813
29.1959,20.2841
26.463,23.7085
27.7552,25.7618
25.9044,21.7159
24.6104,19.9147
30.1183,21.2994
25.5757,23.4973
26.117,19.6766
24.9234,21.4716
27.0407,19.8456
30.359,20.5588
22.2692,23.4434
27.6047,26.4251
28.981,27.5031
26.4183,22.6793
31.0844,26.1805
27.449,22.312
18.5052,17.8621
23.7016,20.7334
30.7643,26.1027
30.3173,18.5523
23.8835,16.6344
24.6482,29.4672
33.3506,16.8058
30.286,22.0772
25.5368,20.6918
21.6658,21.0177
27.7494,11.8947
27.1991,19.8585
29.5449,16.0077
26.3045,23.8851
26.5367,19.3793
22.3636,19.2707
26.5289,24.172
27.5929,26.6257
29.5333,15.1909
32.6436,24.71
24.973,23.221
27.7312,22.4471
27.3834,15.8037
31.974,20.8982
24.3207,22.142
20.7431,20.2214
22.8236,20.2759
29.0119,22.5053
31.7499,18.4303
31.0743,22.6786
26.7208,24.3247
31.1826,23.1598
34.7161,20.3125
29.9589,22.2863
26.419,14.5743
28.0222,19.1225
27.8742,19.1967
29.2542,17.1658
26.3015,19.4476
27.9396,25.91
27.7432,14.2269
24.7708,23.2426
23.4828,23.278
26.3002,20.6404
27.5526,24.5466
33.1494,20.8816
31.2973,21.7564
30.424,26.4386
31.3006,19.2989
23.7642,20.37
28.3045,26.4025
24.335,17.6852
27.6035,27.1163
26.865,20.0012
27.6973,22.3592
26.1789,24.3734
30.1781,28.601
27.1244,23.3451
24.1497,22.3934
23.4064,17.3871
28.1858,23.2761
26.1558,23.8586
30.4961,19.0366
24.2512,22.9056
28.0515,16.9213
25.0115,23.7748
20.0574,22.7331
25.4187,17.2963
29.612,17.7556
28.2114,24.6487
27.5289,24.7428
25.2564,20.4029
25.5047,20.45
26.0123,22.7094
22.6502,18.8236
29.6233,21.2596
31.1371,23.861
24.6722,16.3932
29.8361,19.1352
25.0882,19.8117
29.6931,21.0085
24.2326,16.9756
23.4301,21.7423
20.8437,27.416
27.9168,22.6271
28.7585,21.7553
28.1962,20.2236
28.3946,22.4418
23.3568,24.9829
30.2981,25.7016
21.7251,17.9168
27.2272,21.8157
25.9484,24.7082
23.5603,23.6639
36.5336,20.2887
24.4195,22.3176
30.1346,19.0497
28.1801,20.0227
23.4237,22.5646
28.4214,26.2584
27.2126,28.0233
27.839,19.4589
29.9552,29.2771
27.7634,18.2437
24.6451,24.0271
27.7411,15.2765
23.5121,21.842
30.3059,17.5518
27.1058,20.742
26.4056,28.7773
27.1401,25.5133
31.1492,22.1061
27.1028,24.0073
26.0067,20.4369
27.2764,25.128
30.208,18.6996
22.5481,24.3534
24.1022,15.1876
21.9473,21.5737
23.7904,24.467
28.2377,15.3003
27.6484,21.7778
30.1847,18.577
30.199,21.3044
30.4844,26.566
23.7872,22.3076
20.8519,14.6468
28.6957,27.3361
26.0872,20.4279
21.5453,17.1843
32.6931,19.8402
24.3785,21.5731
27.7305,20.2296
25.228,23.7445
29.5758,30.6465
27.703,19.3585
23.2885,21.2517
27.9343,20.3274
25.058,23.5359
31.4133,19.3856
29.403,20.1644
26.9499,19.6355
23.7509,24.0064
33.3488,18.4473
26.8441,24.543
21.1028,18.0934
24.2098,16.1441
32.0346,22.3993
19.1133,25.4021
22.3835,17.5159
29.3492,21.6687
29.2222,23.1398
29.9738,16.5238
28.2804,21.2279
26.9836,22.0892
27.5877,21.6751
28.014,22.7649
21.6235,23.3829
28.0367,15.5461
23.1518,28.9946
25.4604,21.4834
29.2607,29.4913
23.415,20.9146
22.7521,19.4047
27.6692,19.6402
25.622,20.1545
29.2782,19.5989
31.8483,19.9018
25.3712,22.6496
32.8536,18.8085
30.0601,18.3673
27.5074,22.399
33.1098,28.5281
23.0378,22.4261
29.7055,22.2702
32.0176,24.409
25.9104,20.1574
26.0496,19.574
34.041,24.4598
26.8233,25.5756
30.9484,24.184
24.6566,14.1344
26.8441,16.4364
18.1639,25.9785
24.6448,18.3231
28.9734,18.2535
29.9572,21.7134
34.4139,21.6153
32.8784,19.2866
24.3777,22.8854
30.8403,15.699
30.1967,16.7995
32.0841,22.4993
30.2052,20.5354
28.9616,16.9831
28.7075,22.106
23.8906,18.4553
32.2968,24.9274
25.288,21.9903
22.316,25.9167
22.5996,19.1255
31.5454,20.4864
23.2427,25.4102
25.1423,31.7742
29.6077,23.8796
28.786,18.6787
24.6706,23.0923
32.0273,18.1685
26.655,21.1398
26.2372,18.0861
25.1325,18.3916
26.813,19.3321
27.3876,20.648
29.3059,19.9877
27.0327,20.3381
30.4743,21.3709
27.886,21.0275
28.6405,22.6731
18.159,28.4606
36.0868,18.1033
20.8669,23.4928
24.7063,15.7044
25.0276,22.1679
28.7304,23.6594
29.3827,19.9815
28.1239,22.966
32.3196,21.8002
22.9478,20.7809
27.9988,25.7437
28.0405,21.9527
26.7681,23.2828
26.2391,26.8595
28.6697,21.5204
31.9368,18.5128
30.4462,25.9357
24.3703,23.7855
28.0419,22.5492
23.5703,16.6797
22.9417,21.7933
24.554,14.4591
26.5436,20.9283
28.84,26.3253
25.1635,22.9057
26.5366,12.654
27.9023,20.8417
25.5911,22.9484
21.8174,22.6573
26.4027,21.6583
25.5778,24.1419
27.965,14.8212
24.7047,19.2831
30.0429,22.5663
25.7601,20.3415
30.215,25.2812
27.7142,22.8396
26.6013,17.6177
26.9777,24.2705
23.6155,23.0708
26.5562,15.2992
30.0313,23.2957
24.9827,21.728
25.094,24.5674
27.87,18.122
29.9521,24.3146
23.7816,24.1058
17.2993,24.4921
28.0076,20.4041
33.8803,17.7174
32.7675,20.8866
31.9386,14.397
28.5766,21.4221
28.1224,29.7615
32.0098,22.9117
26.441,20.3897
26.5921,18.2831
30.3628,22.5234
26.9881,16.6264
24.7197,19.9052
23.5974,24.9324
24.2154,14.3229
30.0591,22.6276
25.4699,18.3701
25.1246,19.8027
28.8807,14.8909
24.3,24.2671
22.8767,29.9287
26.5721,14.8267
27.0564,21.2342
26.2248,28.5191
19.4367,19.5668
30.3355,21.7577
37.8152,26.2445
20.9258,24.016
26.0047,23.0986
25.756,21.1327
27.7155,19.0067
27.6133,26.9745
