x,y
36.6364,28.0677
48.3589,44.7891
39.845,31.9904
46.5656,27.1571
46.9638,30.4544
44.6298,30.1168
44.9085,20.4797
48.4235,23.8741
39.935,24.6898
32.9272,21.8539
37.7094,26.8943
34.8866,24.3595
66.1092,25.5733
40.4368,45.2546
43.7373,33.1894
56.93,36.3514
50.1688,31.2312
50.2936,18.7942
47.5118,22.5446
52.4088,17.1768
40.8698,19.2759
50.0178,39.1526
46.6621,25.2809
46.3108,42.1299
45.4746,26.6419
57.3733,25.8326
45.0496,36.7633
32.5913,19.3951
45.8994,30.8857
48.8722,30.3614
52.0847,19.1568
34.5383,30.6123
47.5725,37.7671
47.0072,17.366
55.3284,23.8477
50.9603,25.7622
57.7081,30.5619
55.8195,36.5232
41.232,40.79
45.7753,26.2963
31.6185,14.5235
50.7224,20.3767
39.0556,24.094
49.1671,20.8019
40.3167,28.4292
49.5054,30.9299
41.8811,24.8922
46.7571,33.0236
42.0976,28.326
52.3567,23.6788
47.224,39.1953
57.4545,28.4387
43.9219,29.5779
66.1457,29.2043
52.3017,31.6823
40.5572,32.5043
44.4528,20.0785
44.8499,21.5713
52.0091,11.0937
48.2746,38.6843
46.6394,23.5693
41.0904,15.3725
39.5538,24.2726
48.1095,36.7685
52.9796,26.832
37.088,27.1077
37.8404,10.0132
38.1622,27.224
51.9861,30.7014
43.6473,38.0562
42.1939,37.0991
49.8712,26.3874
52.4363,21.5201
41.9393,28.6597
52.9358,26.2255
52.076,30.5095
58.4019,28.8717
43.6327,30.0569
49.3238,29.4488
55.8565,29.357
42.4128,32.8658
36.8651,30.0812
49.6063,16.6449
47.823,26.7567
53.456,38.6321
42.1112,18.0327
42.1664,32.9174
48.3082,27.9325
36.7288,24.6527
61.3535,33.2252
51.2019,16.5327
43.5802,34.8927
47.7741,43.4002
56.0258,20.3482
43.7977,23.9527
40.7941,17.7715
55.1063,18.4305
48.0125,21.2179
45.5889,17.0659
44.2743,19.4027
54.8838,22.0625
50.5297,30.479
46.7955,24.4105
54.9968,33.7432
44.1989,40.2975
52.4685,25.1041
43.4285,31.0295
59.3074,28.1607
44.53,28.785
45.1541,37.5599
61.4429,23.0385
46.6073,17.7405
53.1729,29.1359
44.1116,35.4432
50.9962,26.0033
44.2877,17.3104
47.482,34.3708
52.404,26.1209
52.629,35.6161
46.933,27.6767
42.0184,23.6922
47.9501,29.6749
41.5721,21.4217
53.285,23.6084
41.5153,37.6673
47.6559,20.5942
37.266,27.9271
47.7034,36.542
41.7182,32.3527
49.9362,24.3527
46.3586,34.9948
52.8732,38.2296
45.0177,22.2696
43.887,18.876
51.1108,22.3845
46.2514,21.7619
45.6193,29.6393
53.2104,23.3149
40.0337,20.558
51.1506,17.0576
41.4943,40.7234
49.6742,32.0544
41.0012,36.4633
51.6722,21.2715
61.2557,25.2784
41.0361,26.3695
38.0063,32.8334
67.7666,22.174
37.7503,22.2361
45.211,28.5903
44.5653,12.5691
49.5931,24.8718
43.8916,30.5005
41.7897,23.0833
52.1036,26.3877
42.2263,25.3778
49.2198,22.0122
52.6662,25.8593
56.1493,25.9627
45.9637,29.0844
44.6622,34.6308
49.2192,27.4243
49.7195,22.6893
48.5314,33.6083
51.8755,24.4395
45.9248,23.3151
39.4239,29.9477
49.7282,13.4232
41.9668,26.0618
33.2729,38.2668
40.14,31.5669
50.3897,17.3896
51.133,29.7782
45.4605,27.3032
53.4227,20.331
44.2097,22.8162
52.6394,31.6462
48.2745,15.6845
45.3984,29.2964
47.1336,26.5425
47.8147,26.9826
55.4758,16.9986
50.1957,18.3726
39.1969,20.8851
50.5232,20.4576
50.9796,34.4416
38.5892,26.8776
36.1231,14.393
39.9873,34.7976
54.6633,21.4829
41.0889,26.1018
45.1629,16.7137
31.2645,35.6665
47.9394,25.7428
45.6399,33.8085
48.9935,25.4311
66.5871,18.9433
50.5473,26.6769
58.0432,28.7685
37.385,21.9136
40.6966,23.2524
42.4428,42.4174
48.7884,21.049
42.0678,23.9653
47.2411,26.587
40.2947,37.8828
42.8778,28.357
52.6061,17.6714
48.7673,26.6769
49.5402,35.0461
60.4417,29.8585
47.0231,33.144
44.2232,13.8777
41.707,29.27
38.8293,34.4726
48.8997,39.3386
49.6636,27.1387
43.4762,28.6659
46.8263,26.309
52.2718,32.8411
48.2591,33.306
55.827,19.1021
48.2245,24.9867
43.983,35.6497
51.6859,33.8507
51.75,18.6863
30.8191,26.6483
49.2554,21.7777
43.1462,35.2697
44.8138,30.4601
44.353,16.8727
57.3865,17.3579
39.4002,25.5735
54.1877,24.8462
55.4685,28.2262
38.4039,31.9966
40.8336,34.6915
47.4729,11.3221
53.6991,22.1118
49.5146,17.7395
42.3279,40.8172
36.2153,20.5664
47.8744,20.2684
38.3695,29.5733
54.9184,31.2443
41.0711,29.449
53.9121,36.4294
47.4857,29.0433
42.7128,25.2053
28.9699,28.6235
37.2928,23.723
52.3921,34.857
43.3693,17.4274
38.4516,30.8136
50.1211,15.5068
65.6025,10.3143
40.4977,19.7974
45.4344,29.227
52.6338,13.8661
52.662,25.0635
46.1352,27.682
44.6029,23.6417
49.5499,27.758
52.1727,24.7799
47.1056,32.252
56.9211,24.757
42.8142,26.9344
43.9106,32.7895
48.2059,18.098
50.2842,40.2877
45.3682,24.8863
48.0933,37.5943
49.1267,28.9799
49.7253,33.0544
39.6011,25.1151
44.1244,32.9459
38.5656,25.6011
48.5256,31.0857
43.5549,14.9357
49.349,26.5678
34.2779,33.406
30.8216,20.9582
49.5947,29.2388
55.3686,23.1945
38.8617,23.1658
60.7181,30.64
47.732,36.2258
51.2281,23.7999
47.2828,18.2999
56.5917,35.3746
43.3024,19.0436
38.895,28.5667
47.0477,24.282
36.7875,40.7804
48.9389,20.4487
35.769,19.1203
49.2761,30.1156
63.7915,32.0905
40.817,30.4304
58.4531,42.5468
43.7178,29.8364
46.6815,27.4114
43.662,25.0835
41.435,26.8468
45.0817,21.5307
51.4332,27.2105
55.5947,31.3119
47.9486,21.3443
43.1258,28.2404
42.9873,37.78
44.9708,25.3372
53.7199,24.2992
44.9676,21.7915
42.3588,30.9295
38.5651,21.2092
44.5465,30.4187
38.5816,37.9316
49.8997,27.5535
37.9237,35.4356
48.2873,22.8121
54.2319,16.4158
40.3215,39.7627
32.5089,18.7129
42.2052,23.324
50.2226,31.7819
50.1691,25.481
50.3283,35.365
36.1385,17.1181
50.1061,26.0235
40.4761,19.992
42.6194,46.2975
41.4551,28.9756
45.2688,30.3515
31.7718,19.5613
48.0849,38.8818
54.6,13.8351
47.5403,29.3237
50.9511,29.16
46.3586,19.5972
39.0764,28.939
39.1041,29.741
57.6241,26.6753
41.2824,22.1898
50.5574,22.9972
54.2742,22.709
39.1691,34.1505
49.2845,35.6239
36.9963,24.1478
49.4653,23.016
58.692,25.4574
50.4417,25.499
46.7322,37.3622
55.438,26.6549
38.7847,20.6532
53.833,27.9534
48.167,37.8681
51.3786,26.0732
48.5077,26.2919
50.2575,33.3116
51.6105,23.9478
46.2413,23.5132
54.0661,41.7529
51.3319,24.6393
39.0472,32.1928
37.1148,37.0711
54.8679,26.2549
36.0606,29.6457
43.6148,30.1518
32.8755,34.4855
45.9985,29.737
50.6459,45.843
69.7868,29.0435
58.0258,22.2314
36.7733,24.8151
41.8724,34.1013
44.3545,22.4211
47.3074,26.5687
42.462,25.5138
45.3973,22.4605
46.6415,28.7897
46.0654,24.5827
44.5699,20.8614
48.9115,31.937
50.4192,20.6659
60.4752,19.5693
39.3906,25.448
40.5752,34.775
47.9133,24.0823
61.7639,32.9494
52.6563,33.6506
61.3412,25.4758
47.7868,25.3143
48.2396,31.7791
47.851,30.4854
40.6377,27.3827
48.9833,32.5435
60.516,34.9901
63.6041,38.0679
32.9576,34.3667
49.8779,35.0973
47.4234,26.2936
52.2445,27.3254
38.0838,31.1154
40.9617,37.3273
43.9603,32.476
47.4731,25.1416
57.0035,25.4364
39.7996,14.8047
49.7953,20.7544
40.4446,14.5391
49.2398,32.654
50.146,27.2252
46.218,32.0595
46.5851,17.7176
47.9149,26.4075
48.6725,29.2576
55.4807,28.8889
62.4148,15.8264
45.3864,25.9192
59.3028,30.4469
57.9834,23.4153
48.3838,27.091
42.5704,19.5216
54.4298,32.8699
54.8535,26.2281
42.3931,25.1469
41.5819,27.3
44.1911,30.4073
54.8132,31.9597
51.0781,32.3896
44.3151,32.5773
45.6671,24.3159
54.3784,26.0274
47.4555,21.1127
50.6363,23.5085
40.439,28.8522
53.2536,35.7757
57.3382,40.379
49.9415,44.1741
54.8583,21.1243
47.1706,39.7915
55.0595,33.6335
58.1564,19.0141
59.852,27.447
66.0217,20.439
56.4913,20.4347
49.5784,25.0224
48.0302,26.4833
37.812,35.0405
33.0278,23.81
34.9812,34.2752
46.5077,35.5684
55.7853,28.4091
41.838,20.8687
44.68,39.59
50.1376,30.2958
37.9687,28.184
39.9732,20.1102
54.7486,22.2173
45.2582,28.1855
43.8543,28.6464
46.0464,22.8459
54.8528,27.1783
41.1693,30.6525
50.5018,25.9714
43.9203,29.9181
46.1362,31.0395
44.3132,21.2715
52.4095,17.5218
47.5616,20.7113
56.9927,26.337
52.5487,22.239
39.6867,36.4682
43.7081,28.3998
46.6958,23.2544
44.6009,22.2398
51.1143,24.484
51.7377,26.9727
48.9067,30.0429
53.4979,17.5344
39.8213,35.8922
37.2885,34.2189
34.0342,24.8411
56.6045,25.6032
53.2435,27.7238
50.9331,25.9216
51.0622,27.0641
52.4202,26.4129
35.3484,24.3163
42.519,25.8836
34.4962,27.9102
49.4206,25.4728
36.7078,30.281
42.5976,34.3449
61.6153,16.0989
49.7342,26.0527
45.5876,30.2744
50.3073,14.4876
47.589,29.1252
44.1916,25.4111
59.6225,24.1304
48.3618,25.8099
39.3574,22.9355
44.0677,25.1039
40.9085,20.7754
47.9175,36.5173
60.9544,22.3183
45.1444,27.5644
58.2269,26.4374
39.48,33.4923
56.4145,21.2785
37.1453,23.9783
55.4438,28.5893
42.8259,36.5922
48.1201,42.3911
38.9233,16.9406
52.639,30.8924
54.6086,30.1126
43.2343,18.6068
48.7646,23.119
43.1902,15.5947
50.0508,20.8852
45.061,17.9369
52.4395,30.7336
42.375,32.6743
45.9094,25.4961
39.9025,22.6381
54.0091,36.5892
57.6035,36.8328
41.8711,36.1325
49.5211,31.6018
45.6407,30.6587
36.7294,20.0647
37.5226,28.6864
43.2815,31.348
44.8302,24.3892
53.8551,31.7576
43.8326,30.9362
51.995,37.7415
47.6916,23.5681
63.9353,21.8528
45.1298,17.2968
48.8472,17.1268
45.312,23.3732
57.5697,24.0103
45.7767,21.7527
48.7672,28.2668
44.8358,20.1846
41.6293,29.2602
46.7354,17.3458
56.8112,27.765
32.2547,28.9614
40.2798,42.287
29.5679,27.4129
44.7612,35.9965
50.4939,30.5925
62.3437,22.085
51.5081,27.1859
53.4243,40.789
38.5057,17.6192
51.9117,19.6951
54.4205,22.7115
50.7481,30.5811
41.4463,26.9434
43.6002,18.3247
50.5961,15.3074
49.2528,29.5997
43.7216,18.5257
53.9081,34.5168
42.5683,26.0089
54.8568,20.1945
46.4022,34.0379
52.4575,21.0164
46.4292,32.2204
53.3246,39.3011
45.0674,30.1077
48.8406,31.2052
47.4249,29.5282
43.3506,37.4838
46.2952,28.5413
55.0152,23.9701
42.9577,25.6804
28.38,28.8088
41.8184,39.6206
59.9441,36.6946
52.5691,20.7572
40.7652,21.6839
45.3321,19.8509
41.9564,27.4963
31.017,26.9487
52.9773,26.2728
41.0345,29.0475
46.5255,19.807
48.8573,18.6647
42.5062,18.9935
53.1926,35.4114
47.1056,32.076
42.0823,24.1214
42.2964,23.7312
53.4971,16.3495
39.4869,21.5207
42.3237,27.7352
46.855,14.2275
60.6744,23.1566
40.0217,24.9145
41.2676,25.4813
53.6862,32.577
37.009,29.7666
42.156,23.6088
43.3457,27.4376
43.0327,29.1879
52.4276,16.3978
49.3959,26.3146
49.9758,22.7475
42.3694,36.1152
39.5054,30.7108
39.1298,38.0271
42.89,40.7401
49.5286,33.6582
45.5522,15.7103
53.299,28.9163
60.8528,16.1578
50.4536,34.2118
54.8616,28.5448
47.0015,21.894
49.0113,30.1136
43.6442,28.156
43.5337,25.3399
49.5746,28.5649
50.7623,27.004
53.0858,30.8851
31.7015,24.4568
45.5349,27.1781
44.6201,35.777
50.8447,37.3394
39.7006,29.1169
42.9423,26.8832
41.4054,28.8635
50.7356,42.768
49.954,20.4654
39.687,27.2591
47.8164,22.4925
46.8987,26.3219
41.358,31.1214
46.7469,27.3432
49.6465,31.0174
51.0475,28.3604
39.0746,22.3697
50.8251,26.3568
58.0102,31.5274
43.2058,33.1239
53.5526,28.032
43.5172,19.9248
52.2228,28.4579
48.4266,31.6004
52.9762,29.6721
50.0287,27.596
51.4148,14.5481
51.9433,24.795
53.9629,20.5881
47.1195,36.8488
52.1705,28.5038
41.0476,22.4941
43.9956,28.2638
43.3403,34.654
45.3043,33.7447
42.1979,20.8524
47.0457,25.0065
52.8022,15.3118
53.8754,14.1537
56.7021,27.0102
47.1428,34.5633
50.0653,18.5575
59.2488,37.4202
51.1261,25.7477
49.6232,24.8254
49.2525,30.8856
36.1158,33.6039
45.9397,22.6973
45.7973,31.0089
53.0107,39.994
42.2178,25.6839
41.4278,19.4529
52.6115,30.7122
50.3231,34.8965
47.3862,24.1184
38.8647,31.559
43.3247,22.985
54.8475,32.1812
49.6752,24.1369
49.3426,23.3548
52.5048,31.2695
51.8303,27.3375
50.7007,39.6867
40.8001,35.4039
58.9238,27.8435
45.9931,41.2718
43.8592,20.1671
46.4709,24.1885
46.9732,21.3984
55.6119,29.9005
50.8087,32.6612
45.2808,30.6992
47.0144,39.4783
36.3573,32.0911
56.9635,30.0187
44.9176,28.3632
51.2465,26.3942
55.3951,30.173
48.753,30.5375
45.6617,36.8977
52.7814,25.3916
56.5028,14.0041
50.2589,37.3992
51.9514,40.781
41.8379,32.5565
61.4206,29.2746
61.2897,25.2233
34.6159,21.6319
50.3568,20.2546
43.3048,31.1337
46.9142,14.6617
48.8362,17.5538
32.5572,21.6556
35.9183,23.1092
39.8896,34.7313
46.8538,26.6253
51.1169,32.8053
59.4641,28.6497
46.0222,46.6802
48.4436,36.122
34.8783,23.1808
49.7723,28.4494
52.2562,20.146
44.5431,30.3145
50.9216,28.583
58.1031,22.3904
44.391,23.5338
44.9983,29.3501
51.453,29.318
48.9018,19.5836
51.6349,11.7015
47.8616,33.4421
46.3289,29.3345
48.1709,35.1434
46.5151,27.7219
57.6012,36.6461
42.0189,30.9243
34.5838,32.1962
43.6978,36.3766
52.3432,19.2814
56.785,22.6281
38.2221,26.0388
38.4661,25.2643
46.8736,18.6904
42.3219,29.1037
38.5518,26.0472
50.2616,22.3322
41.6386,24.7327
44.8829,23.8505
55.7094,36.0527
51.4155,33.5753
36.2049,24.0428
34.4989,28.486
42.1648,27.2782
53.7906,30.8221
45.2398,37.6391
48.5504,31.5064
43.1638,27.4007
43.6685,20.647
44.0612,28.1576
41.0021,28.1269
52.9069,26.1671
50.2618,29.4896
50.0143,17.8675
48.7797,32.5608
45.8091,33.5728
50.7423,27.9946
46.2245,41.0909
59.3041,32.5558
44.0446,26.6281
43.0225,20.8874
45.8022,29.4357
47.1731,25.0414
53.611,30.0814
39.1337,25.3686
46.5743,23.3252
44.0799,32.272
33.7018,21.9346
48.4569,18.8655
45.194,23.3113
40.2612,31.0542
54.0669,35.4369
47.7893,32.0717
45.1383,28.6842
46.4144,30.666
53.5327,18.5657
48.8766,28.3538
46.5407,32.4298
40.9257,30.559
46.6987,28.7609
51.3308,31.4332
54.0981,28.2842
56.568,25.2755
52.5538,32.2045
43.5488,32.23
38.8961,27.0602
50.2983,19.0367
46.8923,22.6921
47.0544,30.3472
39.8744,25.2933
49.546,19.7354
44.8151,22.3758
36.5203,27.6223
55.2874,36.5915
46.9446,32.1186
48.3547,30.3219
52.1751,33.8851
40.5129,32.296
28.5121,21.4811
44.0649,22.1468
57.983,29.6095
34.6473,27.2199
41.0373,19.0829
42.1938,29.8529
54.5805,23.9799
57.8981,23.1167
43.5327,26.2882
38.2533,17.2208
45.5785,25.8758
47.0848,15.7984
57.6021,20.0063
39.7444,27.5097
53.883,20.5097
44.09,17.2932
59.4912,29.2562
49.7331,27.1931
45.1088,8.04193
45.6128,32.079
47.7739,40.0286
52.3901,34.5088
53.8297,14.4341
45.2826,21.8049
43.3652,30.4777
39.1054,26.5864
34.6846,31.8062
51.3751,38.9793
48.837,21.0886
54.1211,31.2741
53.8053,30.6388
51.879,19.2698
55.1943,30.9424
42.0794,38.4131
45.5217,23.5208
45.8944,20.5408
42.3159,19.6187
49.5857,24.3945
57.2683,20.2006
50.9725,13.691
49.4782,22.3737
41.4174,28.3321
42.4884,30.0629
46.5953,17.08
46.5107,22.8582
44.8861,25.7496
47.7053,27.3478
50.9779,30.6037
51.8273,16.8096
44.5732,28.435
49.075,34.7659
45.7224,18.8765
52.5862,33.9109
49.9943,31.3643
40.7823,22.6824
42.7877,10.6795
38.9385,37.4787
43.5744,26.9687
36.5223,30.3548
38.0797,18.3121
37.9225,43.1344
42.9026,38.4471
47.8048,32.8786
42.4583,33.5995
41.8918,19.0963
50.1453,30.3585
46.6516,28.7829
50.5729,21.4558
53.4139,27.0709
46.9383,32.8268
41.7135,29.3582
39.8305,25.1278
44.7363,26.1414
48.4222,25.6244
42.0896,24.2943
52.4219,34.4804
35.2089,31.0136
36.6463,26.0128
49.4997,26.1798
48.6168,22.8101
58.431,28.5841
32.7555,33.1913
43.9429,23.1877
34.4733,36.9908
49.009,28.6021
44.1694,30.9684
55.38,28.3257
50.0239,27.4798
46.6553,26.34
52.9248,25.4601
40.8229,27.822
46.4888,20.934
50.2774,39.7363
33.8509,25.205
60.2438,21.0765
46.9338,23.8953
41.6736,29.0963
50.2392,31.7701
53.1887,29.5078
56.4673,25.311
52.0845,30.731
51.1292,35.5225
54.1006,33.0287
50.6768,25.8128
46.0309,26.0265
61.9662,17.309
45.8954,20.1214
54.4456,24.8484
33.8288,23.6625
40.9514,24.1221
44.4581,23.1985
51.3911,36.1886
42.5783,30.2895
48.3155,31.7662
48.5197,22.6296
39.3821,11.9508
50.9251,35.951
34.2287,28.4037
41.2304,27.4451
49.5069,28.6621
35.2441,19.0861
49.1522,21.3816
43.3119,20.3087
53.6115,17.5603
46.3952,25.772
37.0906,24.6129
44.0372,13.2973
53.1345,27.3435
42.3662,18.1176
46.1529,23.1391
52.5455,33.2607
48.4961,26.4422
43.5192,26.3252
41.3259,45.624
47.7383,39.874
51.2631,19.5297
35.1259,26.2167
53.2352,20.942
36.4758,35.2992
62.4914,23.1728
43.2848,21.7964
42.8908,23.3056
40.0638,33.1147
58.2831,20.8886
50.7175,28.6101
24.8508,19.2751
48.0796,15.7705
56.1606,31.1914
41.6358,30.763
47.5326,35.4111
48.8225,31.1078
38.3053,28.422
46.2455,23.6707
50.6288,27.092
41.1343,26.7554
51.9402,38.8376
50.5173,27.9624
44.4964,25.6688
45.3064,23.2856
52.2951,39.8095
45.3606,27.375
52.138,44.9607
37.7234,27.3483
43.3142,28.709
49.1486,19.4973
57.8625,32.0963
48.0421,26.2206
46.0753,19.1279
50.3826,29.891
52.0663,24.1024
35.6656,35.6025
51.6364,30.4447
53.446,34.906
48.1443,28.2036
46.0093,13.717
51.8612,29.3938
42.9613,39.233
48.1624,21.0706
59.0162,39.9533
49.4644,33.6577
52.9266,32.4257
39.0658,22.7341
45.7583,21.5237
26.5026,35.3396
52.6029,25.0643
59.0826,18.9692
48.5164,19.4451
53.7404,36.8033
47.7866,26.5882
44.8857,23.578
56.6259,23.1299
50.5901,26.142
54.572,22.9121
49.8024,20.5384
44.8163,29.3229
57.6414,29.9193
42.3436,28.7058
55.6784,21.7055
45.6309,28.983
51.1199,28.9204
44.8902,26.802
53.376,24.0176
42.5166,27.4216
46.6191,39.121
51.846,28.7111
51.5829,26.9644
44.3471,26.175
60.3508,31.6491
44.5154,17.1853
59.4273,23.5482
53.4475,15.6813
56.7596,21.057
56.1796,27.6854
48.6112,29.1883
38.4941,21.2904
59.7345,20.1278
53.7352,29.2182
48.418,26.8271
46.1763,32.9929
69.1137,20.9529
40.2829,24.4064
41.8738,14.7714
43.639,29.7745
44.6689,26.9559
57.3519,27.5336
47.9001,23.0925
50.2631,26.2954
47.7208,24.8431
48.5746,32.3024
48.2529,28.3701
51,33.7923
49.5255,39.541
44.7467,26.3134
52.9787,26.4384
46.2282,31.2037
35.9388,22.691
50.9257,32.0267
46.6196,12.1903
48.1142,28.2931
48.9072,21.3892
53.0508,19.8595
53.9939,31.0535
43.1431,31.4293
51.5965,21.6964
51.5034,34.8457
47.4947,26.757
42.238,35.066
46.2773,26.8293
40.855,29.9214
40.4495,16.7614
49.5438,15.9432
37.5344,25.3377
49.0225,22.3127
50.1273,33.3343
39.6385,28.0282
44.8522,24.4426
47.2286,25.7076
39.191,31.6102
34.1764,11.546
51.3749,28.1911
49.358,27.6878
50.8224,28.8232
49.4902,23.7597
48.7796,39.3025
40.1937,31.3239
38.239,37.1082
54.7284,28.0265
49.0316,19.048
55.9803,37.239
57.6826,27.0911
57.4975,31.8975
49.603,31.6249
48.7145,19.4574
54.9501,22.5055
44.4253,32.1004
48.2369,20.2628
44.9968,14.6069
37.8425,33.0894
40.582,21.4804
42.7706,14.1546
39.2981,31.945
38.9234,21.78
45.6599,27.3532
49.4631,20.9567
45.8862,23.5645
36.2889,40.1152
46.877,15.6888
50.6262,21.3199
55.9944,31.8336
42.4516,23.2916
47.1532,21.4294
51.6643,35.184
32.9084,25.1719
38.2461,26.8647
46.782,16.7923
51.2961,23.6908
55.3327,26.0028
39.0794,31.429
54.3327,21.5693
49.2693,20.7214
