x,y
17.2354,21.3589
21.5784,20.0542
23.2806,18.9735
24.5252,22.3861
23.3509,16.3636
22.7011,17.6117
24.9559,19.4884
20.2118,22.1189
21.2559,19.7176
21.4437,25.3062
22.9119,22.0618
24.1501,21.4051
22.0402,20.2133
20.1119,21.5561
21.4785,20.8376
20.5,20.6638
22.6352,20.4727
22.5715,21.429
21.4473,17.9708
20.0827,18.7988
22.6772,24.9342
22.1273,20.2365
21.9562,20.4857
18.5482,19.8084
20.5051,18.2488
20.0794,19.7577
23.0068,20.9549
23.706,22.7548
23.4127,21.2185
23.0328,18.772
22.8235,17.3628
21.3754,20.1122
18.1372,21.7045
16.8901,16.451
20.2507,18.6595
23.166,18.5793
16.9977,18.0854
24.3067,19.6305
21.4124,20.9386
22.482,18.6067
21.4597,21.4521
21.4082,23.5404
18.1804,20.0102
19.7404,22.3072
20.6658,19.3318
22.759,20.0213
23.9007,21.1549
22.1561,25.5862
22.0681,22.7766
22.039,17.3275
21.8236,18.7802
21.3033,18.4804
20.6605,21.2523
24.1438,17.107
23.3799,18.4016
21.5549,20.9298
23.0033,24.1684
21.4012,21.0161
22.3916,18.7834
24.3508,22.557
23.3508,19.2782
19.8701,20.7825
20.6425,18.2753
21.3324,23.8369
22.5538,20.0678
20.2309,20.1774
24.8661,19.3678
25.2496,18.5096
21.9849,20.4704
21.9141,19.676
21.4331,21.0465
27.6014,19.2063
18.4439,21.076
21.1584,22.0128
22.1298,20.7636
22.5014,19.9345
22.2027,20.2715
22.3882,19.8383
23.2823,22.5348
21.3821,20.9571
22.0908,20.0124
22.7558,20.4669
21.0966,19.9083
23.0558,19.7167
23.9273,21.5824
20.8936,23.8841
23.5688,22.2613
23.3378,23.3086
22.2293,21.2305
18.745,21.1295
20.5328,21.6619
22.8754,19.4701
22.3849,19.1697
24.3292,18.8898
22.6285,22.0887
23.1393,18.3331
22.1036,21.2575
19.1631,24.538
21.9187,19.8735
23.0685,19.2049
21.7553,19.9767
22.5719,19.3922
19.3458,23.7888
23.1497,19.5991
20.3587,20.1858
21.0812,20.1851
21.3473,19.671
18.2249,19.5383
23.8197,21.7346
21.3775,19.6045
21.2574,19.9981
20.1475,19.5105
22.7078,20.9768
20.9435,19.2717
19.4344,20.4552
19.4487,20.0788
18.8145,20.98
22.8162,20.6025
22.1754,15.0597
23.3641,20.6156
20.6475,21.5301
23.3137,17.3687
21.5472,20.517
23.2556,18.967
21.2383,15.8882
18.179,18.1253
22.8969,21.5586
21.9746,17.3774
22.8683,17.6992
22.4167,19.5199
22.6557,16.9897
25.4542,22.4111
21.8169,22.0986
26.5177,18.7238
22.4059,20.482
20.6448,21.8372
18.2911,19.7172
20.2555,19.8761
21.9555,22.1832
25.7691,18.9151
20.8868,20.2856
19.2891,17.3507
21.287,21.5327
25.3937,20.7097
22.345,20.7745
19.4312,19.4018
21.3961,22.3743
24.2631,21.251
22.3375,23.4077
25.8031,21.3804
21.2284,22.3036
23.2151,24.3198
21.605,17.7707
20.6468,22.1442
22.1784,17.0251
21.7156,21.4541
24.2225,19.9929
22.3687,21.5869
21.3153,19.3632
19.3639,23.793
25.5535,21.8048
24.1098,19.3912
23.0958,19.5155
21.1877,17.5555
20.9751,21.3041
20.8258,19.3282
19.0493,21.6286
21.6575,20.7669
25.1106,21.5783
25.6552,20.0183
20.3336,19.7138
22.1946,17.9949
21.5374,20.0157
20.279,20.2638
21.4601,22.8053
18.6819,17.5553
20.8088,18.8243
22.4782,21.9132
17.7491,18.819
21.2924,18.2113
20.8059,22.2633
20.4799,20.4279
21.7297,24.262
19.1917,20.1379
21.8527,23.1633
20.8312,19.1384
20.4472,21.2141
20.8691,20.5415
22.3964,18.1544
21.4628,17.7504
19.8559,20.1264
18.5632,22.8356
23.1796,21.3399
22.8844,20.0692
19.8184,19.8924
22.2974,21.077
18.4746,24.1988
24.523,19.3339
19.2333,20.8411
24.8199,19.8717
23.7605,19.1913
22.0652,22.9803
20.7544,21.6814
24.6689,20.0407
21.6702,20.4643
25.4544,16.9944
25.4895,21.8457
20.3577,18.8382
19.2317,23.2265
24.256,19.536
20.5064,20.0374
20.9689,18.788
23.6804,19.2248
21.75,22.775
22.3847,19.8812
19.5623,22.969
25.9894,19.5698
20.7872,20.9005
17.328,21.1564
21.595,20.1266
22.8065,19.6027
22.4956,21.3175
22.5495,20.6462
21.1065,19.7549
22.2009,20.4816
20.4074,20.2387
21.8741,21.9287
22.0151,18.4309
20.9704,18.9257
18.3268,17.1686
21.8704,19.7716
22.4164,20.1076
22.0755,18.1773
21.4126,18.9654
23.2701,20.5574
20.0382,22.6591
22.1068,18.2045
23.1655,20.6975
21.5365,19.3704
20.7081,18.5999
19.6659,22.892
21.5,23.0846
21.0509,22.062
22.9655,20.8079
19.8899,18.3959
19.2849,21.4666
21.7544,24.4356
24.3018,21.8704
22.957,19.5301
23.7043,17.135
22.4319,17.5695
21.4495,21.255
22.9738,23.147
22.7308,17.64
19.9947,20.8236
22.344,20.4861
22.2714,20.884
20.7594,20.9896
22.0656,18.0291
22.8707,19.593
23.0936,23.3275
21.1506,21.0989
21.2148,21.9753
22.635,21.5482
22.8158,21.8904
20.9514,22.5083
20.0728,23.4795
22.6416,23.7936
20.5778,21.8592
19.5375,19.3042
21.2025,17.0247
21.9165,20.3879
24.7956,20.8796
20.7422,21.4327
21.2773,16.7967
21.7743,19.7722
22.1852,24.5631
21.6204,17.4636
21.9123,17.9123
21.7908,24.0191
22.1945,19.3548
22.6686,20.4621
21.8153,17.3175
17.716,18.6662
18.281,20.0137
23.3805,20.1237
18.2758,20.4272
21.4882,18.9564
21.0204,19.8904
22.4762,21.4316
19.5215,21.4586
18.1947,22.5154
22.0773,17.9024
25.7628,21.4424
23.3299,21.2335
25.0477,20.673
22.6974,22.2582
19.322,22.9049
23.5742,20.7653
22.6862,19.8546
20.9989,18.4058
21.2493,19.6104
19.8273,20.2885
22.5381,20.0334
22.3526,19.4576
21.5241,20.5006
20.8553,21.5985
20.5317,20.2861
24.3772,21.3735
23.3004,20.2077
24.4078,19.2915
22.1897,20.6098
24.3923,17.3354
19.8619,20.2822
20.9099,21.8793
17.431,23.0557
22.3151,19.9236
23.6736,19.5311
21.6257,21.6553
22.9947,21.2396
19.397,20.2135
19.8157,20.7211
23.2621,21.4098
22.7757,19.098
20.1222,20.4627
21.6562,17.0313
19.6704,19.5048
23.8509,22.4343
21.6187,18.5914
18.4144,22.0954
24.1727,18.761
23.0385,17.2879
23.1241,22.9528
18.4753,22.1898
21.2701,22.3827
21.6989,18.4031
22.4526,19.8967
18.9213,23.2629
24.9204,20.9045
24.1539,23.1209
23.8769,19.2072
21.8177,19.7967
21.6948,19.987
20.4099,20.9136
21.2663,20.8893
23.0646,17.1478
23.3447,17.9784
23.4415,20.1861
22.2899,21.9472
19.8737,15.8806
21.6982,24.9416
25.6427,19.3847
21.3518,19.7207
19.6389,18.3356
21.1011,21.055
18.5457,21.6631
18.9236,22.8227
20.9963,21.3512
19.7068,17.7844
21.6055,20.4461
22.6796,19.4545
18.8343,23.0192
20.6198,18.9642
24.0616,20.2282
22.5761,18.3737
19.343,18.5149
20.6273,22.6741
22.2679,21.1913
23.5669,18.0649
25.846,21.821
18.4224,21.3198
23.2953,21.3617
20.3204,22.3659
22.1943,20.7906
22.956,18.0765
21.1381,22.8796
22.388,19.2436
24.917,19.2895
21.564,18.307
23.0279,21.448
24.969,19.6081
20.6896,22.8663
19.8732,18.428
22.2649,20.5413
21.6034,19.6634
19.3039,21.344
21.2017,22.6304
20.0705,18.0893
20.3235,22.3511
20.9687,19.926
20.9112,21.6378
20.7812,17.1138
21.1684,21.3624
21.8864,17.955
22.8276,17.1757
26.4507,21.6592
20.8376,20.2198
20.46,17.8074
22.6301,20.5888
20.3538,19.6483
23.2064,19.9875
20.7157,21.5571
21.567,19.6698
23.1607,18.0095
22.2523,19.5993
23.4835,18.8618
20.3224,20.5858
21.1613,22.7083
23.1384,18.8701
20.6025,19.9302
22.2979,18.7117
22.1756,22.542
22.06,21.2216
19.5094,23.7031
22.6182,17.0529
22.4881,18.1715
22.8628,19.1917
22.4116,19.0648
22.6156,20.4776
21.744,19.0708
20.1734,17.3268
21.2947,21.6016
19.4026,19.675
23.044,22.2758
23.9146,19.9001
19.8703,19.169
23.9787,18.4881
19.5619,24.3808
19.1569,19.6172
20.336,18.7432
22.5166,18.5057
20.9165,21.4061
23.0125,19.7058
24.3208,20.1745
25.8372,23.3509
22.6111,19.7542
18.3646,19.8439
22.6969,18.6745
19.9863,21.9619
21.4113,20.673
20.5963,19.8697
22.2674,18.8624
26.0634,18.0273
19.001,20.5028
25.3998,20.102
18.2897,17.2296
23.8054,18.5505
22.8603,19.1513
22.3536,19.3802
23.0668,20.7846
26.4122,21.0251
21.712,22.0858
21.8899,22.1511
21.009,23.44
22.9024,21.7556
24.6642,19.0819
21.2787,22.3628
20.805,19.8643
23.1196,20.2065
22.3955,22.405
21.6302,18.9891
21.2039,22.7226
22.6647,20.6449
23.015,19.8639
22.4267,20.3352
20.9874,17.8344
23.3402,20.0569
21.4754,22.5296
22.6979,20.1985
22.3224,19.1876
23.082,21.1199
20.7275,21.4179
27.4087,19.777
21.3951,19.4904
22.7295,22.0879
23.4462,18.3683
19.9228,21.1438
22.859,22.1213
20.4202,21.0067
22.0075,18.0391
20.8562,18.3573
22.8374,17.5126
21.2927,22.5783
20.7432,19.8748
22.2261,19.0654
23.3044,20.4245
21.9265,20.5506
24.1493,21.7817
19.3992,19.538
21.179,22.0794
24.309,20.7144
22.3141,21.409
21.2905,19.1635
21.9679,20.2451
23.3623,20.2944
23.5485,22.4683
23.6624,20.7878
20.474,22.9894
21.4623,20.6432
21.111,20.9085
22.6224,21.1441
19.799,20.4536
21.1147,23.4382
19.8994,21.4595
19.1397,19.7358
22.3141,20.3167
23.346,21.9226
23.2195,20.1277
19.5008,22.42
21.3007,20.2376
20.5664,21.2011
23.3863,21.6191
21.4034,19.4299
21.0458,22.3573
22.4717,16.4903
18.8609,16.8395
23.5877,22.9149
20.1903,22.5625
23.0236,21.7463
25.462,20.1851
20.761,22.9101
23.1118,19.9678
24.5669,17.9977
20.1581,20.1774
21.8099,19.563
20.1183,17.7301
21.3528,20.5365
19.9879,21.9353
22.8225,19.6366
23.6303,21.4435
23.3436,16.8831
24.3206,19.3646
23.701,20.1963
25.5241,21.0427
21.3665,20.501
22.0409,19.9603
20.2868,21.6336
21.5236,19.749
21.0353,20.3009
24.4684,19.7235
21.5268,16.5936
23.2111,20.4968
20.8259,23.5784
22.1403,16.5634
23.4542,20.9927
25.633,21.256
18.0037,20.0533
24.7934,19.8883
22.9863,20.0781
21.7971,19.8639
24.5189,21.8369
22.7566,20.6742
22.6199,20.0796
20.6765,21.0946
22.2219,20.8001
17.6257,19.3228
21.0256,18.1574
21.0613,23.457
25.8687,21.9733
23.1258,19.1471
21.1676,22.5504
24.0248,19.841
23.0492,24.0149
18.2029,20.4897
19.383,19.6895
18.9565,20.6605
18.7345,20.1605
20.9903,21.942
17.7619,18.8644
22.1347,18.6944
19.5606,19.6159
22.888,22.7834
21.4209,19.6148
20.9356,20.8203
20.0955,17.5422
24.8443,21.3708
22.3391,21.8309
25.1645,21.4219
21.5792,19.1863
24.5542,22.7811
22.872,20.5646
22.2322,21.8347
23.0255,23.4241
24.7177,22.3874
24.3686,20.8351
22.8484,21.5648
21.9911,18.8033
22.7982,18.2037
23.9197,20.4877
24.6063,21.3196
22.4887,19.49
16.6764,23.8264
22.4154,18.9442
22.415,18.545
21.5731,19.7493
20.3593,25.2853
27.0184,21.1523
23.2033,22.3553
19.057,23.5764
22.0469,21.1714
20.4896,21.4156
23.3469,20.1206
24.5304,20.3948
23.8414,18.6646
23.5286,18.9363
21.8285,18.0193
20.0397,20.7623
25.5734,22.8237
20.3135,20.7227
23.7391,19.4274
21.5529,19.5388
21.1691,20.3326
23.3212,21.843
20.413,17.7547
22.8732,23.5995
22.5761,18.6179
22.3102,19.7245
22.0659,19.2683
19.5109,21.7844
25.7963,19.5741
25.6545,21.5153
23.9382,20.0879
22.228,20.7556
21.3377,19.5375
23.8471,22.2244
24.3105,21.1416
23.675,17.1088
20.3326,18.5173
20.6411,20.4862
26.4522,18.192
22.3695,21.2961
20.881,18.7687
22.3135,22.3857
22.6455,20.4534
17.3405,22.4765
21.8181,21.643
22.7047,20.2317
20.1284,21.2572
19.6018,22.5823
24.5925,19.8473
23.586,18.029
22.5612,21.9297
22.0082,23.0327
19.2222,22.1319
22.1565,20.6846
23.9208,22.7755
20.686,18.2597
22.6621,19.1847
23.449,20.6042
20.5402,21.5472
22.7297,19.5272
19.859,20.2812
20.5351,23.0191
19.4285,21.4725
22.7176,16.8721
21.0632,17.9094
20.5718,19.2748
21.3732,22.7149
21.4991,18.3719
19.2142,18.3846
23.9754,19.0968
20.0546,20.8035
20.748,19.0007
21.5727,23.2072
23.6155,22.0147
25.3389,21.7224
22.1068,20.3288
22.4407,21.3901
22.0277,19.6398
21.1947,18.6784
24.8716,20.4108
23.5359,19.1595
20.5888,22.375
20.2659,20.7575
22.648,21.9168
18.003,20.2044
23.8057,18.8751
22.9926,23.6145
21.657,20.1179
22.1034,22.6888
23.0119,22.8003
25.725,19.9017
24.3774,20.139
24.8667,21.6469
21.0559,20.8692
22.9278,20.9961
23.0354,19.7136
20.0014,19.9237
23.5246,17.299
17.4039,19.8413
19.8977,15.2209
24.7639,19.2918
21.1794,18.976
19.9135,19.6621
21.0329,22.263
22.042,18.9899
21.0809,19.3714
22.7751,20.7428
22.799,24.0818
21.2718,19.7184
20.4083,18.8852
24.3815,21.5328
19.3127,20.1439
22.2342,22.4424
21.1909,21.7657
25.3845,17.2991
21.1396,19.1881
22.6394,20.2099
22.56,21.0592
21.277,20.5245
19.895,21.1938
19.3813,18.1661
23.6905,21.6087
21.4768,21.4046
23.1419,20.2909
22.475,19.761
20.3951,20.2171
18.2647,17.8899
19.8413,20.0063
19.9345,20.9506
21.5345,23.811
19.923,20.6162
21.8884,18.4188
21.383,20.179
20.9225,23.1826
22.99,19.9082
22.6753,21.9419
23.3057,20.1534
18.6525,20.0873
19.5854,19.3035
19.4134,17.5523
22.4718,18.9557
20.6548,18.642
21.588,18.9693
20.4959,21.3554
19.3692,20.6142
19.2488,19.3274
22.7247,20.6607
22.4076,19.9206
22.4641,20.2144
19.08,17.4272
20.1754,19.8084
22.4429,20.4233
23.3975,24.4762
22.8493,18.7233
22.6112,22.2483
22.9942,20.8406
22.0665,16.7884
24.0285,20.1884
24.7303,21.764
20.7409,20.7731
21.4073,17.7927
22.4329,18.9779
23.4507,20.8153
19.9228,18.6187
17.3849,23.0003
22.4757,21.4895
20.2391,19.2561
21.3459,20.7643
19.7044,20.0126
24.1473,19.9219
22.1944,19.7023
21.8932,21.174
20.9005,19.6151
21.1773,16.8821
22.5252,20.156
21.6632,22.2655
22.5206,21.0497
25.436,18.429
20.0772,20.2035
22.052,22.8963
20.1681,22.2838
24.7334,18.7087
20.2279,20.8993
18.4232,17.3337
20.3429,18.5001
22.5422,19.6903
20.1849,20.1817
23.2148,19.4635
23.9762,23.4109
23.4657,20.779
20.8097,21.9204
23.2706,20.509
21.0818,23.2994
24.3302,21.476
21.2273,18.2578
24.3111,20.2614
18.6988,20.6707
22.1899,20.3669
21.0253,18.3812
20.2075,20.7899
21.3641,23.1185
25.9432,23.2055
22.3598,21.4251
22.7799,19.7989
20.319,19.9177
22.0518,19.5439
22.4977,19.7283
23.0026,21.3432
21.0611,20.5883
20.5769,21.7813
21.1732,24.0262
20.0409,18.4943
21.2389,19.4275
21.724,19.5971
26.8069,23.4896
21.3588,20.8021
21.6202,20.1909
19.8811,17.9513
22.6507,20.804
22.6423,19.6827
20.8235,22.5849
24.5353,20.8848
21.0622,18.7267
21.306,21.0807
22.0996,19.9504
23.0989,21.4302
19.914,22.2644
16.0832,19.5274
21.7754,17.4832
21.8767,22.4991
23.4956,22.3147
20.2213,24.5542
20.2163,19.4107
22.5145,19.3659
18.361,20.9956
21.1777,17.3642
20.6139,20.2928
20.0569,20.2085
21.8796,22.4512
23.0843,20.8873
22.7863,20.775
24.8722,22.0829
21.3304,19.9982
22.2814,20.814
22.7792,16.7363
20.7494,22.4996
23.1618,22.4247
19.3831,18.7463
20.5141,17.894
23.6257,21.1116
21.4946,22.1879
22.9086,19.3965
21.8526,21.266
22.0282,19.9867
22.0173,18.2607
19.8472,18.6593
21.4058,21.7352
21.1658,22.1272
22.6941,18.344
21.0995,19.1089
19.1132,24.7625
21.1328,20.7263
27.2159,20.6013
19.9622,23.0258
23.2273,19.9423
25.3201,17.4655
20.9602,20.1623
23.4088,21.3255
21.284,17.273
21.8952,23.171
20.2,19.9724
21.9096,19.3849
22.8339,22.1643
20.2969,24.7818
20.2206,23.3679
20.3704,20.3742
20.2121,23.8572
22.4142,21.3672
24.6961,18.5131
22.3654,19.5289
23.9674,21.9719
22.5334,22.1293
22.4296,20.78
22.1113,19.9746
23.0779,22.2012
21.0741,17.6963
24.2068,20.8839
24.3463,20.8911
21.437,17.4513
22.6112,22.4242
22.7179,21.1596
23.4016,19.3682
23.0287,23.2464
23.3395,18.9877
21.7683,22.0933
21.8542,21.1016
24.3887,23.5621
22.0673,18.9654
22.8772,19.2584
21.8912,23.7733
20.6075,22.3043
22.0009,19.0132
21.6846,20.4779
21.8352,22.9986
21.7601,18.0823
21.6631,19.4723
17.423,18.9354
20.5771,19.6103
19.3389,21.6749
26.1171,21.9774
23.8776,22.5276
23.5884,23.0128
23.2701,21.3082
22.348,21.7788
23.6076,22.3097
21.9381,18.4181
18.3719,20.578
22.6298,18.8832
22.6875,16.8702
21.9486,19.9175
22.1322,19.8316
21.5719,22.0621
21.8434,18.6494
20.0533,19.9263
20.3892,20.1193
21.5206,22.3813
22.8841,18.2172
20.2593,19.2285
23.0711,20.1748
20.8762,20.9341
19.4674,23.1652
24.1604,21.4936
24.511,22.2358
21.6575,17.3306
23.405,14.5296
24.2171,16.3831
23.3484,19.7234
25.3993,19.8991
22.7422,22.0887
22.173,20.1543
24.7669,19.3833
23.4848,20.7533
23.6919,19.7389
24.3533,21.7398
18.6069,21.3538
24.7815,18.4145
21.5664,19.6278
22.6696,19.9958
21.7099,22.055
22.418,23.9416
22.6021,20.5088
18.357,20.6931
22.7366,19.2044
24.854,20.3473
20.8847,18.56
20.6965,22.8201
23.0946,20.6903
21.7019,20.6207
23.096,20.8637
20.139,18.4178
24.4117,19.4206
25.6963,20.389
20.5367,21.1081
22.8489,21.6003
22.3094,21.5492
19.7378,21.0956
23.0106,21.8427
20.8766,22.124
24.776,19.098
22.5113,22.1292
21.4861,20.7983
23.6973,22.2854
18.2404,19.6005
23.3169,21.6826
22.9095,20.292
21.9452,18.5886
22.3256,20.5282
18.0337,20.8153
20.0293,20.6039
22.6979,21.2668
22.8812,20.295
23.6835,20.0501
24.7453,22.2856
20.253,23.6718
20.7486,22.1533
22.8104,21.6065
23.5799,22.0086
19.8216,21.9924
21.8381,21.9704
20.604,20.7899
22.4979,17.6536
24.4206,17.3602
21.744,18.4039
23.3891,20.8079
23.7719,19.162
23.4189,17.5247
21.0065,22.8458
21.9453,19.3138
20.9313,21.8173
22.585,20.7333
21.6385,19.8458
23.4011,22.246
20.5669,20.2046
23.1853,21.5696
20.8313,21.4907
21.6337,19.4893
21.3772,21.6743
19.2131,18.589
21.1669,19.8915
20.9207,21.3385
20.7302,22.2264
24.7585,21.1454
22.4314,19.8554
20.3332,22.1096
23.1946,20.6932
16.5858,18.8632
18.501,20.6965
23.98,22.3768
24.2354,19.4419
25.4422,18.5542
20.7654,21.0125
23.9345,20.6652
22.5648,18.9523
18.6404,20.1858
17.8014,20.7563
22.0392,15.8275
23.7803,21.6609
22.22,18.947
21.9048,18.154
24.4391,21.5581
21.7157,21.6532
21.8156,18.3734
24.2463,21.9607
19.9357,17.9592
22.5191,20.2976
21.9954,20.0994
21.5467,20.3596
22.7436,19.0181
24.4456,18.4496
21.9265,23.9491
18.4742,19.4886
21.2414,20.8162
23.5596,21.2269
23.0683,18.7242
23.0867,20.7809
21.7968,22.2645
20.9711,19.4167
23.3289,20.8441
23.4182,22.659
20.0663,19.5434
20.9941,22.7711
22.1479,19.6764
20.67,19.0752
21.1471,19.511
23.1958,22.3761
20.8657,20.1277
21.2213,18.3939
20.2414,21.753
22.4977,20.2905
20.6144,20.5743
20.2167,18.8209
22.8988,19.6362
23.3744,20.7667
23.7272,19.8705
22.392,20.0576
20.5038,21.0067
22.8079,16.9686
21.3167,20.7432
21.4765,20.6511
18.8217,20.1614
23.1032,21.9599
22.5236,20.9284
20.7673,18.7205
22.5357,20.3334
21.6168,20.4565
19.3984,21.096
18.3376,21.8039
22.8423,19.4674
21.7986,22.3551
20.725,19.7076
19.1818,21.9736
18.863,16.095
21.8689,19.586
24.5205,19.4534
19.8951,23.5513
22.4925,21.4708
21.3632,20.8475
24.8054,17.5173
21.6433,20.6327
18.8732,16.1276
22.1685,21.0747
22.3415,21.2493
24.3994,17.473
21.5608,16.9695
22.8399,19.3263
21.9704,21.186
18.9848,19.3819
19.2358,19.527
20.8696,20.5517
23.3339,20.2029
21.2374,17.9288
21.7748,20.3624
21.8519,20.8707
21.8187,21.352
23.2002,16.1484
19.8738,19.9936
20.7284,18.942
21.6213,22.2415
22.5077,22.9504
25.9923,17.7805
20.4573,20.4262
23.1376,21.3678
19.8994,22.0201
24.42,19.4818
23.8909,23.3375
19.6711,22.6473
22.2869,18.4824
23.7112,24.2425
19.7038,19.6597
21.0268,19.6439
21.5165,16.6981
21.9382,24.935
25.8643,18.8232
21.363,18.607
19.8264,21.4093
23.9352,21.3073
22.5338,21.9059
23.5999,21.3941
23.5938,20.4663
24.0216,24.001
23.1366,17.3834
21.6638,24.6141
19.6398,14.8064
22.8819,19.9947
21.5328,21.3665
20.6618,16.3294
20.9826,19.6088
21.2611,20.1648
22.4985,21.0071
21.472,24.5565
21.3125,21.2178
17.7631,17.4442
21.9674,21.7786
19.2232,17.9566
19.285,16.3605
23.2523,22.4641
20.9071,16.8281
24.461,17.2683
17.0103,23.1853
22.8959,23.2601
25.4194,22.7291
21.4734,19.9748
23.0061,19.4166
20.6804,21.281
22.5813,20.6375
24.3352,18.8457
18.179,19.462
21.3715,20.7005
25.0861,17.4627
19.6636,22.6231
23.7807,20.3333
19.9284,18.7159
23.0833,20.6554
17.7892,23.0736
17.7499,17.725
24.1151,23.5115
23.2507,23.3395
22.9728,18.8132
22.0135,20.7189
20.8177,20.2749
22.9147,21.3667
20.588,22.9994
19.8977,23.4403
20.8868,20.1679
18.995,21.6008
21.9705,21.0138
25.1857,25.776
20.8047,20.6039
21.7888,20.2599
22.5571,18.5085
20.8132,18.5226
23.9576,19.529
23.9424,20.2236
22.4518,20.7332
23.5905,19.7309
23.8064,19.8049
22.2752,18.3993
25.9634,21.5821
19.0299,21.2461
21.0516,23.3467
24.4365,20.5968
23.2833,19.6489
20.0329,21.4083
22.6812,17.7929
21.2782,20.8344
23.2305,18.5847
22.1146,15.5524
20.307,17.5981
20.1925,19.7692
20.9159,19.1202
21.9877,20.8288
22.1569,21.2397
24.1899,20.6984
24.2237,18.6082
21.4841,19.7937
22.0182,21.3387
22.8859,19.4414
22.281,21.1482
21.7701,19.6267
24.156,22.0195
21.9344,20.759
20.3903,20.421
22.0413,20.454
21.8964,21.895
17.9861,20.8435
20.7481,19.4007
21.4269,20.729
22.106,21.9335
23.3966,25.5147
22.9958,21.2374
22.3922,18.8752
22.1295,18.7507
24.0038,16.2684
20.7179,19.1301
18.1605,22.6246
22.7911,20.1557
25.5474,22.2843
21.1849,20.2784
22.841,20.6016
20.3306,20.9162
22.0067,20.3762
21.904,21.6831
21.6298,18.8816
19.9876,24.469
24.4979,18.4046
18.7479,21.8325
19.3354,19.3495
20.5942,20.1416
23.6193,20.198
20.5238,17.5205
21.9529,23.4279
23.2918,18.5227
22.167,18.9218
21.0506,20.1818
25.9648,21.0386
23.0916,20.7931
20.8351,24.3311
23.3677,21.5226
22.1447,19.0763
23.0418,23.6897
21.7745,20.4691
25.3449,20.3194
20.5778,18.4979
21.9116,21.113
21.1573,15.8689
23.2793,18.9943
22.3057,23.1822
21.7062,21.1351
19.0647,16.5236
20.4505,21.56
19.8979,20.4388
21.3918,22.0873
22.841,22.1344
22.3843,21.4607
22.9027,16.8121
21.6534,20.1112
22.3389,19.6764
21.5828,21.7604
23.1197,20.9956
22.2138,20.9686
21.8002,17.9038
22.5201,18.587
22.1589,20.519
21.2424,19.2698
25.1873,22.5209
21.4111,19.5529
23.1808,20.6413
25.3952,19.4458
24.3958,20.5586
20.3502,24.1447
18.6551,23.2928
22.6587,17.8869
21.6064,20.2835
23.6805,18.853
23.7846,18.9675
23.1886,19.662
21.7728,21.8989
23.4992,20.2222
19.6173,20.2963
22.9844,20.9439
22.3935,20.4413
20.137,19.0507
20.534,19.7865
22.3768,21.7431
21.4763,19.8975
22.0061,22.0408
22.3582,20.2052
22.5361,20.2026
21.9757,19.8877
22.3683,21.9413
19.8085,24.1733
22.527,16.8054
21.7526,19.7426
21.5397,23.3544
18.3743,17.4579
19.6659,19.1143
26.0199,19.9268
21.5898,19.9715
23.4669,19.6532
20.8482,21.2104
19.4757,18.8701
23.7597,23.5611
23.5581,20.3916
22.4123,21.9329
