x,y
66.6371,24.6976
55.1986,41.1918
50.9453,30.0277
63.1203,17.4437
51.3582,26.4772
53.6451,38.428
46.8739,27.2586
81.3824,31.7921
67.0708,25.4771
62.4353,36.8874
58.7027,30.0757
68.3242,28.7338
59.2664,35.6004
63.7653,33.2652
62.5508,28.0961
64.3024,27.6703
54.5271,31.4892
47.5755,20.5309
72.0024,24.5743
60.3653,21.2264
67.8064,37.1322
52.1205,30.2504
59.7166,34.9241
55.6553,33.9236
52.3435,31.0142
73.8171,36.0694
70.3751,31.0729
58.0401,25.4154
47.9676,37.3174
70.583,13.6834
69.2389,45.6457
57.509,42.7225
51.3844,39.3581
49.3219,39.3204
54.4151,18.3771
54.6577,41.5341
66.3044,45.2598
53.2679,26.8191
70.2276,52.2533
53.3775,34.3857
58.5593,33.7104
67.0224,37.3173
57.9561,37.056
60.9933,22.022
61.3565,32.8707
58.0565,17.3838
59.1197,41.1794
63.3644,38.9519
57.9708,37.1812
59.1282,42.9151
73.7845,15.9353
53.007,37.7417
45.3211,43.4115
52.4306,43.3021
50.6394,31.7199
60.168,40.3207
62.9276,14.3269
60.431,19.5401
62.7521,35.6149
43.6224,12.0343
62.793,34.6451
40.6609,34.1222
50.2729,32.8953
54.8454,24.5189
52.2744,34.5818
56.8901,31.5061
60.8193,43.6582
62.3254,30.9574
69.4034,26.6332
63.4726,47.7644
50.5388,37.9376
57.9163,31.4177
48.0409,23.1055
65.0895,27.1374
50.0497,28.1915
53.799,58.2741
53.2934,34.2522
59.2649,34.4725
53.5951,28.3105
49.5841,26.0934
56.5602,18.6007
58.512,29.8381
50.5064,29.7668
44.6131,28.686
54.1895,32.1525
43.2747,29.3702
77.3041,27.8386
50.6053,42.9268
52.7456,37.8791
67.7774,44.7814
54.9967,29.5037
59.6985,26.7666
57.5959,21.1485
68.7764,21.5612
60.7645,24.1183
63.1584,39.2076
62.9566,34.8716
61.1908,42.2746
55.4047,29.7861
72.52,31.8175
55.0812,40.2903
53.065,16.9986
61.6111,31.5307
56.7298,35.6945
67.5867,22.873
45.8874,33.6151
55.3054,39.0733
59.7716,14.6461
70.3614,28.2798
64.0045,32.3189
71.1423,29.5502
65.7308,36.7295
48.623,44.4213
60.618,27.687
45.1213,24.3228
66.5231,27.3724
49.3542,27.9805
67.008,16.8602
61.0938,30.1304
63.6729,25.0967
56.3124,20.2887
57.7003,36.4839
50.3541,38.0328
66.7328,28.1931
62.4724,39.6392
70.9866,40.5784
53.0767,28.0503
74.9054,31.6393
70.3997,38.5634
48.5589,46.7362
61.9618,29.0084
58.3689,22.4145
65.4442,15.7923
51.9716,47.0951
56.0189,17.2427
53.8007,23.5273
56.4323,33.7
60.5999,45.1337
74.8901,23.4656
54.0423,34.9431
46.0782,12.1309
58.1873,27.2567
60.6987,34.4672
48.9292,37.0497
50.5548,36.5523
59.1743,24.2589
64.9921,16.4725
55.5864,31.1448
63.85,34.1191
61.8028,39.3833
64.8509,32.8595
60.9141,31.2367
62.165,25.7439
76.8643,40.7936
57.7069,39.4585
47.4222,33.6692
60.4634,17.183
65.9736,25.404
63.2859,43.9007
55.0284,23.061
55.5644,37.5182
58.5521,29.7144
58.0369,27.2574
73.9122,33.5407
71.2961,10.921
52.5873,33.8484
62.1804,49.0503
67.3164,20.2959
56.4634,30.473
38.6297,14.71
65.2927,29.318
53.1623,29.9182
62.7289,24.3272
59.8023,24.0676
68.1902,33.1422
65.1597,28.3603
48.3023,29.3056
58.6033,43.3672
59.3978,36.8354
63.8031,21.9066
58.4849,27.6701
75.2868,25.2907
53.5788,23.0823
53.5992,44.9532
73.8946,21.138
59.1112,18.9697
65.592,34.6984
58.7232,34.0029
68.0715,25.3352
61.7904,18.5525
58.3944,45.0782
64.1782,28.6006
69.7112,36.8166
58.5356,34.7446
57.1537,31.1583
60.7268,39.1279
57.0796,27.1986
69.9938,25.6313
56.445,38.2619
56.569,25.1245
51.7624,39.2298
66.2311,36.5056
58.3011,34.6356
56.1089,25.42
60.7692,41.7392
68.1041,42.616
49.8422,16.8738
62.0404,19.3427
64.5156,27.4578
57.9474,25.4232
48.5163,41.6243
68.2374,21.0286
54.674,24.6767
59.1722,20.0328
53.0519,43.1344
67.2687,29.4065
55.7567,40.2569
59.8988,25.2044
68.7174,33.0526
55.7638,33.2764
59.3269,36.1702
81.9185,20.3547
48.0857,24.5435
53.8166,36.4978
52.371,10.5495
61.4296,20.5549
56.0448,35.6717
55.4838,29.665
67.5132,39.1771
48.7817,35.6212
71.0412,30.1716
72.954,32.1131
62.5367,30.5603
58.8723,38.4276
50.9015,33.4942
66.6635,33.4265
59.9161,25.7243
59.8171,35.3278
61.0847,29.9465
54.0981,20.7078
54.4245,30.5341
62.6112,19.0345
52.8606,29.61
44.3984,45.7683
47.345,44.8798
60.6992,18.9711
54.8106,33.312
55.7213,27.713
68.084,27.304
53.1218,24.5344
59.002,34.9316
63.7768,30.0922
59.1585,36.4031
57.121,27.4532
56.9165,32.7142
76.576,20.9196
61.8237,14.4251
50.9058,19.2798
70.2126,25.1541
58.8865,32.9693
47.7066,38.2441
46.7809,24.0138
53.0621,43.3084
67.9911,29.6533
55.9913,26.9923
55.7268,23.4697
45.9273,41.0813
62.1836,24.8103
58.6255,34.8466
63.8065,38.9512
73.1648,15.9712
66.626,34.2058
71.7526,31.9641
55.833,28.9631
47.748,22.8709
53.9506,38.661
65.6876,26.7019
54.0281,18.5409
67.2175,38.2905
50.4,38.1755
58.7033,36.2619
62.5961,23.8219
57.3297,34.6839
67.6382,45.3363
73.5037,34.4851
51.9849,42.8212
57.1842,24.0641
47.0681,34.7719
52.4994,40.3558
55.8218,44.8731
68.8819,22.2769
57.6536,38.6866
56.2925,28.3048
71.9062,26.2949
55.0536,38.4438
66.2769,14.7903
64.533,31.0078
55.8941,31.7122
66.0537,39.4169
68.641,16.8516
42.3777,34.0735
59.249,22.5547
64.7903,38.2634
57.1825,31.2375
50.2564,14.551
70.4582,21.043
49.0577,36.5146
61.1801,28.659
76.2096,27.587
54.9491,37.5159
54.3011,34.0091
61.0908,11.1672
62.156,19.5587
58.4734,25.8998
52.9512,45.3777
47.3634,27.8119
64.7799,18.0729
54.8051,30.7733
70.7132,41.6339
59.8828,33.6017
63.5187,39.7628
54.9291,29.4342
57.5863,29.0548
33.7994,32.7904
46.4886,17.3258
69.0623,38.9174
53.0462,13.7235
55.2721,42.7905
56.1031,11.7472
79.145,12.1979
52.7523,34.5023
49.7799,29.4678
62.4234,16.5203
63.8811,30.9945
53.7482,28.8902
55.2971,22.4734
56.7715,30.0895
61.1718,21.9911
62.6215,29.3489
73.4631,26.3758
53.2888,33.083
70.1741,39.0408
63.0573,27.3052
62.1021,39.9336
68.9349,27.595
62.6173,42.9989
66.0677,33.2827
63.2518,32.204
47.5526,23.3901
60.2621,30.5566
56.7373,26.1437
52.838,31.7002
45.2107,9.75855
58.9589,35.4781
47.8341,36.4995
49.4671,19.2454
56.1152,36.795
59.1905,18.109
52.4141,25.7641
70.8806,33.4057
61.1735,33.9886
62.6472,27.3724
61.7838,20.5373
61.1193,33.1871
52.7697,16.5977
45.1794,38.9706
59.6683,20.5446
45.2388,47.9762
55.3113,16.7838
44.999,21.4589
66.9813,31.2793
87.0946,35.101
49.5761,36.8049
70.7315,38.4706
51.9552,37.6502
64.4131,32.3472
47.5514,22.8549
56.745,26.665
57.8506,27.3239
59.2435,30.6829
63.8027,37.9437
64.2131,25.8826
59.1635,28.7393
54.0481,42.836
54.1685,25.8176
72.3142,26.8504
56.1186,20.2799
48.7165,37.5096
50.113,19.4102
63.2041,35.8322
57.2898,41.4908
65.2087,32.3412
44.6924,48.1382
62.3275,28.8252
64.516,20.6675
44.9519,31.8997
45.3963,22.7355
52.1586,28.7124
62.5645,33.3006
69.4584,30.3033
66.489,42.051
52.9856,14.2256
56.7645,24.6993
51.3351,26.5027
54.9473,53.981
54.6461,33.5509
53.0953,29.3146
33.0568,24.2793
58.6327,38.9728
70.3393,16.4689
58.1243,30.9935
56.0084,36.9325
50.0449,22.0857
47.1064,39.5945
54.8971,29.1445
69.6334,35.028
54.2348,15.1518
62.1478,30.1115
69.3781,28.6063
44.1185,39.1187
61.8622,40.1765
48.7215,28.2423
60.079,21.309
69.543,30.998
64.1944,32.6325
51.2325,43.9815
74.4846,34.5695
52.9519,32.0107
75.0258,38.9305
67.6258,43.9329
66.2375,27.1315
51.2637,23.1541
58.7966,32.8748
62.1446,29.2763
61.8571,32.9505
65.3901,41.6105
66.5833,27.1951
49.5443,33.5956
48.6275,42.6152
68.382,32.3582
46.4214,28.4313
56.6386,36.4063
45.1723,39.7626
56.8386,36.4287
54.9429,51.5556
74.5008,37.6672
71.2654,26.0855
51.9409,23.589
56.9775,37.2427
50.9812,30.4285
64.2863,30.5699
58.8041,31.3824
53.5723,29.9141
56.9463,27.3308
59.9097,31.1165
54.7888,17.3874
53.4326,38.2283
72.0956,23.1102
74.3497,18.7429
51.217,24.1754
51.7186,38.4078
56.9987,28.522
76.9766,36.9475
61.3081,44.065
82.5804,27.4604
60.7127,22.8776
59.2187,33.0519
64.2273,33.0419
47.9567,29.8392
58.5076,35.7431
71.1615,41.2962
79.2091,33.5655
50.1678,48.59
65.962,44.0908
64.8976,27.2079
59.4404,30.7023
55.1097,32.8517
54.1322,43.438
56.7842,32.0104
64.8888,30.3175
67.0637,14.9564
53.2446,20.6911
57.7523,30.6013
52.7656,12.8222
58.7005,36.5966
63.3439,28.4512
59.3034,36.9723
63.094,19.7318
60.9302,27.9767
60.9488,23.3895
73.1929,26.9596
79.0572,18.5524
64.4849,23.9027
74.6502,40.4333
68.1901,29.9676
57.4438,30.1945
53.2487,25.3729
66.8549,31.1082
68.0016,28.2978
51.1998,27.8835
56.3485,29.4644
54.8177,38.0976
68.5019,37.489
67.812,32.7272
51.3342,37.6526
52.3368,29.6186
61.3312,29.9319
57.1432,25.498
64.1706,22.1037
53.6794,27.6772
67.0434,41.3395
73.4871,47.6193
67.4013,46.7318
72.0215,25.4322
58.7817,46.66
73.0055,36.7498
75.0408,20.5084
65.6619,32.9806
79.7883,23.4006
69.1338,26.3659
59.2639,27.9161
63.1753,28.9912
42.7452,46.1304
36.379,28.8973
49.7765,36.4501
52.0924,35.0882
67.1436,30.6773
57.2237,21.868
51.7095,38.4185
55.7427,34.5836
53.6305,27.0802
63.0267,29.9387
60.5517,21.3238
57.08,35.3906
51.3988,32.8987
63.6293,20.7951
57.7355,23.8513
56.1734,38.747
66.798,34.2485
47.8314,37.689
66.0211,35.8489
62.4083,25.9813
63.7334,14.0506
52.6555,32.0205
67.2379,30.0303
60.2841,32.343
46.7542,38.064
54.4463,27.3046
57.6977,29.309
57.093,26.1781
65.6827,33.8336
59.707,29.2375
53.9752,26.4918
76.8626,21.2069
54.1078,34.9447
45.7688,43.1105
42.5306,20.4418
74.4943,28.1651
68.3169,27.9277
64.8561,29.555
67.6101,36.8554
59.5295,23.4101
50.6163,27.9676
50.2877,32.5814
48.7361,28.0079
60.5171,32.2557
46.719,39.6415
57.7833,38.435
69.339,15.9211
62.2633,25.9412
56.1436,32.6807
59.1396,16.9544
59.1861,37.4884
52.9004,19.1319
72.5304,27.6611
60.8953,21.4522
41.0713,21.3305
56.5781,34.1892
51.6276,22.8334
65.677,36.3282
66.2312,28.1999
59.0274,40.0624
74.0043,25.3828
47.8478,37.7185
66.915,20.7943
52.3588,23.7045
74.6752,36.7771
52.6656,43.6891
65.2735,42.47
50.4474,23.608
59.822,37.2765
62.4132,35.1878
55.2828,23.6457
64.5699,20.9361
59.6731,22.2285
59.3509,16.2586
62.9373,24.7981
65.058,30.3722
55.9399,44.4508
55.7729,29.1082
51.1046,14.8643
66.739,45.3274
66.2211,40.1136
56.3331,39.0831
62.5833,38.5886
52.2564,39.8703
51.8664,15.4504
54.9448,30.0795
61.5459,32.4717
59.1708,33.4053
67.6995,31.2149
58.0457,38.208
65.8754,42.566
59.7098,23.5541
70.5143,26.2731
56.4209,25.9208
56.9919,17.1642
59.2357,20.6225
68.4269,28.9361
64.6768,30.5551
62.6152,34.6834
55.7871,29.0331
52.632,34.6662
61.1644,26.514
68.8783,32.9966
47.0696,27.4191
57.7498,45.9226
40.4413,36.8079
64.1842,36.9763
60.806,27.6145
75.2981,22.4481
64.6072,32.7961
64.2419,38.0648
52.8598,18.8851
68.9458,24.2508
60.0406,20.6271
72.2945,33.3944
53.4485,28.5155
53.02,22.7319
60.0249,15.5593
69.2148,31.447
54.4361,17.078
68.85,44.129
52.3984,25.6675
60.0075,18.7764
57.94,36.9653
64.0492,20.8656
59.3667,34.6475
66.7841,48.0006
52.5807,26.2767
60.5033,37.9541
59.4423,41.7078
59.1698,45.8224
58.0171,28.6252
69.3598,33.6286
50.0921,29.2725
35.2329,20.6059
59.2828,39.3363
76.9215,42.6921
61.9062,20.3883
50.0979,26.6198
54.8512,25.8915
52.106,33.6958
44.369,29.0977
67.0126,35.5589
54.8836,44.4829
57.6003,17.1709
61.4794,23.8672
49.4788,28.0571
58.8756,39.1669
54.5783,37.0252
52.5241,24.6836
54.499,25.8369
66.0707,23.2086
47.2435,20.2112
51.4017,29.4142
65.3922,14.3759
73.9651,24.6599
58.8317,23.0929
55.4797,30.6152
68.0138,34.9035
49.9114,26.7582
62.09,27.2923
48.7313,23.7375
54.1642,28.9778
64.3668,19.2607
56.7749,30.8716
63.0507,22.798
55.2948,34.6311
54.6973,30.8937
53.4534,34.0058
59.6687,39.2688
59.9209,34.7924
54.9801,20.5526
68.1811,30.4243
69.5092,18.8507
66.6655,35.0601
64.9329,33.6944
59.0039,26.7566
71.9096,33.8685
49.9756,30.4177
49.1224,33.0757
60.6159,32.5211
65.6604,26.8876
72.1782,32.7123
42.6632,29.525
61.2321,31.6025
49.6734,25.8932
63.3378,39.6902
46.0157,29.1506
55.2356,27.0375
59.9661,30.9245
58.1676,49.1816
60.2047,29.8746
59.4978,28.9451
61.0819,16.6083
65.4658,31.5286
42.6802,30.7748
59.1681,30.8875
66.8975,33.8808
66.3096,32.343
51.922,28.9681
64.6749,29.3972
70.4406,28.1193
54.9248,30.864
65.4114,35.9702
55.5762,24.7189
58.3206,31.4937
61.1384,38.6829
60.4542,28.218
57.9827,28.0689
62.198,16.7863
62.3823,28.9088
75.2178,28.3326
65.5883,39.7127
68.3986,37.4948
54.0652,26.3096
57.0306,24.8458
48.573,33.6258
55.0354,40.6811
55.5317,31.0932
56.2625,19.5721
66.0203,23.5102
67.8799,20.9393
70.9763,26.8415
63.0829,37.4509
62.2,26.1434
66.8632,35.7926
60.435,32.7944
55.4142,30.2452
70.1709,35.736
49.5301,37.0602
60.5687,29.7434
53.5818,41.5049
69.3753,43.9986
50.7075,28.8776
54.0432,20.3738
63.0269,28.2547
59.3983,40.6785
55.2405,20.2279
53.8997,25.7016
61.6569,29.1863
73.0047,34.6375
52.1741,24.3098
67.1183,14.379
60.5381,34.5189
59.3816,28.1492
67.1909,39.5854
51.974,38.6885
67.4986,28.9745
59.2407,41.5683
57.9911,15.7168
56.2287,25.486
54.9074,21.1949
63.3414,33.9788
63.2859,39.9671
53.4177,34.2095
63.6915,48.224
36.6242,34.7087
71.0271,37.3147
50.961,28.7566
62.3951,27.9843
66.6773,40.132
59.1979,39.7101
53.8245,35.538
63.8668,33.5141
74.6051,15.2849
59.9318,33.8823
62.8121,38.0402
57.898,38.2909
75.1373,31.0031
70.9837,24.6893
44.3428,21.2187
58.7248,19.8961
57.0839,28.4527
62.2339,18.4118
60.3984,23.9869
42.6688,26.3727
44.6865,26.2214
53.8538,35.3856
56.0327,34.3037
65.9672,32.4276
73.6727,31.2793
61.1207,42.7494
67.5284,46.0622
45.0597,27.3791
61.3762,31.7506
61.6781,24.0332
53.9441,35.3646
67.2268,28.444
74.1335,24.5635
53.4309,34.3828
51.0476,30.8236
63.0454,21.8773
54.3383,9.85946
63.7307,15.1742
52.5957,23.8537
57.3748,32.506
60.945,39.5543
63.1435,32.9349
74.2401,36.9891
60.0363,37.6631
51.3288,36.8467
63.9172,38.5796
55.5667,14.9633
60.3459,28.3644
48.0241,27.4333
47.0345,20.776
60.085,22.1895
58.562,31.6352
47.9965,23.4833
60.4722,19.2001
45.299,23.8671
53.1162,23.3242
68.4913,37.7771
62.4279,43.5299
53.2926,32.5536
43.9967,27.3645
49.6133,33.0414
69.7659,33.6017
51.0422,40.0861
63.1496,32.6746
48.6194,33.2098
55.5273,21.3105
62.6829,32.646
54.893,32.3937
74.6326,32.2911
59.7084,24.7234
71.891,16.7912
58.1461,24.7686
57.1689,47.1681
59.4559,34.3048
61.9647,45.6903
71.2445,40.8687
60.7189,31.8307
59.8178,27.1714
58.3763,38.9504
58.0755,26.9123
67.9126,30.3373
48.4578,33.335
56.9073,33.3149
57.4858,34.7075
42.4171,26.5874
54.0708,22.7706
53.6035,32.5887
57.2994,30.0287
68.8354,34.72
58.8799,36.5757
61.4278,26.1507
64.1522,32.2042
67.7017,21.3384
58.4957,34.0019
57.87,37.2916
51.9946,28.6798
51.3661,33.627
58.9494,31.949
67.3188,35.3672
68.5383,29.7732
73.3969,33.2055
57.8389,27.7602
53.372,36.3941
65.0508,24.2506
55.1572,27.3964
57.5655,27.4124
51.4819,32.2642
60.6095,31.1701
61.9638,29.2621
48.5155,26.4392
70.6408,42.019
60.4864,33.3307
60.4127,31.144
71.6987,41.832
53.7167,38.3614
36.5113,22.801
53.8672,27.5911
71.0648,22.4984
47.7406,24.9768
50.2697,22.4912
57.9226,29.298
62.9112,31.1
67.9708,12.4961
62.9784,27.0897
48.6593,19.0081
58.3703,30.9627
65.6662,14.7375
72.6376,20.913
40.2983,25.3686
67.9982,27.0988
56.4064,22.1057
71.2015,28.8772
62.2139,24.5512
61.3152,14.8605
50.2879,37.2102
57.9702,36.9366
63.6946,33.6416
62.3555,9.65602
56.8903,25.0959
57.5169,27.573
55.2636,28.969
46.9797,37.2536
69.5309,39.8802
54.7058,19.8126
72.1156,35.6389
68.9395,31.302
63.2914,23.2286
72.4886,22.5312
57.5832,49.7351
51.3347,28.8589
51.387,21.804
54.9613,28.4136
58.7728,36.2049
68.0917,21.0616
58.7143,17.2922
63.8689,27.6027
54.1793,36.2997
63.6319,27.561
64.3439,18.8036
60.607,22.3299
59.757,29.9589
59.3762,31.6811
52.2025,32.8338
62.5586,22.0052
55.31,27.6246
55.8136,37.4704
47.3847,30.6092
64.3766,43.3942
60.8395,41.8666
55.6102,21.1188
47.8161,11.4345
52.771,39.3415
56.503,27.0676
48.7173,30.0698
50.3026,19.3784
53.4368,51.4832
53.4166,37.5689
67.8672,36.0381
49.1892,32.2505
43.6815,21.9544
64.2656,37.7145
54.8866,29.0277
65.1175,31.4443
58.8533,20.1289
62.9177,35.4636
46.1153,33.4594
58.5463,30.2803
52.6922,36.1865
62.5576,24.4301
53.7865,27.3907
58.3566,31.5364
44.2115,32.2014
47.0157,25.8906
58.6194,22.6063
58.7383,30.1777
64.6105,34.4823
39.9387,37.8079
55.2594,29.1529
51.9264,44.8366
66.0417,35.2049
62.1462,30.4745
67.678,36.0667
52.9646,29.9736
62.168,31.7673
58.9285,23.9411
55.8046,23.0447
61.9066,27.3962
62.3877,43.1473
45.8205,26.035
67.466,15.9448
64.2241,22.2773
59.2978,23.3901
67.9829,33.3062
63.6884,34.9683
62.53,28.1537
68.434,32.8452
70.8789,35.7874
64.4666,34.0613
60.6811,27.056
55.586,34.7135
66.3506,24.0091
54.018,23.5312
65.5148,26.6033
43.5695,29.0139
50.5318,26.2037
63.7375,27.6665
65.3506,42.0804
54.9233,36.6989
56.2994,30.8889
62.7143,25.7372
46.7882,16.2668
64.9111,45.9373
41.3883,29.9548
57.6327,36.2884
62.2351,36.6461
47.696,16.5672
59.8649,32.1738
48.1894,13.2491
64.2682,22.0779
50.779,31.3804
55.8757,30.4384
58.1291,9.30111
69.1316,27.3273
53.4855,22.6141
57.0276,23.1569
64.9383,34.3099
60.6075,26.131
51.7578,27.4927
54.3103,48.8126
65.6761,45.5286
57.4601,28.3011
38.948,28.2668
63.7303,21.5885
45.6218,38.2391
73.9988,17.3087
59.6972,28.0554
58.2736,29.1886
49.4436,34.2154
69.8605,22.7667
57.8932,27.6169
39.6156,19.4617
57.4024,20.5399
68.0495,28.1745
59.1017,32.5926
59.3855,33.4448
71.6609,33.4496
51.2376,26.2337
65.3435,32.3296
62.4866,36.6428
53.2597,29.9329
56.9588,38.3728
61.6076,26.6845
59.3975,22.7014
57.4199,29.9801
64.4702,42.18
54.4607,32.2199
67.2076,46.4843
43.2854,27.562
54.4834,36.4481
66.2191,22.3238
74.5093,30.3078
65.7405,34.576
55.6448,25.2138
65.8718,36.3331
64.2428,34.2638
47.7455,33.3977
66.0562,31.4423
61.2945,38.7038
59.3355,34.2954
51.899,21.0567
62.803,29.6342
57.3786,44.0123
61.3386,25.2678
71.4592,50.5746
61.3291,32.4235
63.7305,32.6731
46.8277,16.5014
52.8259,26.7199
36.4774,44.3754
60.8776,12.554
67.3388,21.5129
61.728,22.88
64.29,41.5884
57.257,21.0525
57.0401,37.0422
74.0319,26.7856
63.6235,29.3824
65.3583,34.9882
62.5208,24.3859
53.5615,33.5127
71.9089,35.6316
56.5621,37.2693
74.8195,31.9625
55.5415,32.3563
60.4555,21.973
53.7473,29.4239
67.0225,30.6172
58.5454,28.8547
65.2701,40.4999
63.5358,31.8497
62.3933,20.5655
58.4416,34.704
71.3407,36.6334
57.565,21.9286
77.3002,26.3249
67.0623,25.4152
66.7907,32.9076
62.9212,20.5706
61.1893,25.4428
51.0223,21.5209
73.6126,22.5798
63.2526,35.0883
64.5574,32.6412
55.0284,41.2153
87.8512,27.5375
51.0723,28.0261
49.5769,21.3647
54.2187,41.2644
55.8737,35.4284
66.5139,32.5526
66.2037,24.3217
66.0007,27.8536
62.8229,31.7242
57.7516,36.2346
59.4596,30.8144
62.7693,39.0173
60.8733,52.2607
54.7038,30.1054
62.3426,26.4009
53.2392,32.5553
45.8759,30.2533
63.1721,35.4455
60.8142,14.6746
57.6443,31.9667
65.4911,26.9206
64.4731,18.9683
63.4436,27.1026
57.3008,37.7002
62.2467,28.5589
60.6393,39.3948
53.9907,30.1649
60.2487,39.1245
67.7174,38.1601
57.444,22.4705
55.7681,17.8292
62.5232,20.8883
47.6703,30.0938
63.6267,30.4761
67.3344,31.9813
51.2579,32.3704
56.7029,33.0019
61.161,32.841
57.1315,39.2231
46.7006,15.8223
59.5676,28.6142
57.0635,33.5067
55.3262,38.6827
62.0422,33.8315
60.2786,40.9429
52.6332,40.0243
49.875,48.6701
72.5191,35.6831
64.7826,34.7921
68.8041,41.853
62.6487,37.4983
64.9968,37.2226
59.6663,37.8276
63.5999,29.2628
66.3121,28.9614
55.7327,32.3651
65.6059,21.2868
56.263,20.379
55.9983,33.6005
57.6887,19.8515
54.3336,20.9184
53.1173,37.7074
54.4596,21.0582
57.6263,25.6682
62.1891,23.8649
56.6291,27.4724
43.7686,45.7041
61.4386,16.5435
64.3654,21.2803
58.0008,37.0517
50.5329,27.7805
57.5497,22.5126
59.1141,40.2191
49.3278,32.2039
50.9389,37.7218
56.4507,16.8023
69.6108,17.2118
