x,y
28.7509,19.3193
27.8373,24.1276
30.4417,28.9494
33.3891,24.7301
33.6339,19.1028
28.9415,14.5273
35.1683,15.9506
30.0997,27.7076
32.2423,13.2137
26.7744,20.9412
37.029,20.2393
30.3298,22.3657
31.3652,20.4191
36.1546,30.9268
31.7924,34.2915
32.7706,20.0198
36.9139,26.6751
43.5435,20.015
37.2337,20.7699
32.9445,31.5848
34.9569,22.7816
29.492,13.712
35.0875,23.3064
33.5213,31.5346
31.7627,19.4358
28.9215,16.1141
31.0741,24.7581
33.0005,25.3669
36.1273,24.1325
32.8774,17.332
32.8264,22.6269
35.4665,22.6975
29.9254,19.2215
39.8005,22.8302
34.195,23.2642
30.0274,16.7269
27.4444,24.9698
31.426,34.5241
32.1449,20.5564
29.7688,17.8979
30.9804,29.5299
39.0646,31.818
33.3466,23.3607
30.3328,17.0761
33.8638,22.7199
34.3401,20.7211
31.1461,21.6019
36.9857,24.5256
27.896,16.5779
32.5849,16.5436
31.2307,30.3864
31.1345,18.7844
28.7789,30.7644
34.7013,23.1277
36.9567,15.8565
28.2013,18.1403
28.9573,28.3786
41.5705,27.3906
28.1864,15.7886
30.8426,21.2078
27.7889,19.9166
38.9135,18.8685
27.5416,27.0942
33.3399,16.5705
28.0097,19.9728
30.0091,23.6412
34.0011,20.4543
27.6914,19.9969
33.9097,20.0954
36.3755,22.3585
33.9977,30.6997
33.3829,24.9159
31.9543,15.7572
33.9302,29.6371
38.9157,18.0441
30.7986,23.752
29.9483,20.0012
34.3898,20.6782
24.9538,21.1717
26.1147,31.1057
27.1904,25.3845
33.3105,20.0821
33.8429,23.4241
36.8643,30.3409
27.0022,17.9418
29.8845,21.815
34.051,23.873
34.1084,11.1256
25.7744,21.1589
31.9123,25.6246
33.7285,26.9213
32.6379,20.0869
37.4206,13.8055
27.5096,24.2316
30.4604,23.008
26.8049,28.7736
28.9721,23.2892
29.9989,17.3421
34.3699,30.8699
31.3485,17.368
34.8889,23.4336
31.304,18.3474
24.8634,22.7835
38.6795,22.4895
30.6646,25.0634
32.479,22.0196
38.4897,17.8901
29.4532,15.9783
35.0024,20.8717
30.5364,22.1128
27.2541,13.7097
27.9062,32.9978
31.8988,20.9237
27.2092,24.2903
28.9052,25.709
28.5926,25.2215
31.0833,29.0647
35.6534,14.7568
34.4054,23.3509
35.5625,27.7567
40.2508,17.9715
31.349,28.3069
31.6362,20.7845
31.2562,21.6724
34.7749,28.4343
31.8014,28.0889
34.3844,23.6429
30.0543,23.1159
38.1659,23.7874
34.9354,24.5051
33.5103,26.6618
39.4849,21.5768
34.8097,20.7762
34.9088,29.4862
32.2821,27.3058
37.4189,24.6095
24.9781,26.5131
32.172,22.391
34.727,28.3975
30.5965,18.2715
30.0214,20.0337
36.7617,14.83
26.7452,22.9587
33.3671,20.5871
32.2884,27.4304
22.6714,25.9886
25.5779,24.1491
36.0957,13.2155
28.5979,18.0038
29.4265,22.7206
30.5613,30.9329
27.3606,18.0256
33.2843,20.8978
25.9358,24.2855
36.232,22.3223
28.7588,21.1065
36.8302,24.3745
38.5458,25.5763
34.5618,23.0391
19.387,24.9747
32.9253,19.6761
32.3633,29.0487
26.079,18.114
31.915,22.3259
31.0856,17.0937
38.6947,15.7125
24.8042,19.9183
33.9952,26.3087
36.6737,15.6247
35.2171,22.6503
37.829,21.4953
35.2673,17.865
31.1455,21.9269
37.7643,22.8173
33.1732,30.2619
36.4133,22.6419
32.1508,24.1892
30.6669,27.9455
31.9848,21.0884
28.6655,34.406
36.3525,24.4098
30.7219,28.7587
32.6218,24.2522
34.4634,26.5279
27.1159,21.9143
32.442,26.5658
31.1697,19.2406
28.2938,26.2815
31.4107,18.3038
34.3882,21.6177
24.2331,22.981
28.4252,16.6757
24.1199,25.0522
36.2726,22.7937
24.6156,13.9993
44.1226,25.8599
33.1541,31.4089
36.3305,25.2968
28.4085,17.0354
35.7406,34.2905
26.5613,27.1269
32.2263,22.8664
29.3451,18.3915
28.0432,26.5652
36.3456,18.7368
25.4392,20.7412
31.9684,24.5323
35.5557,21.82
27.2854,21.7424
33.9892,28.23
32.3521,28.9102
27.3693,25.2429
29.8727,17.4327
35.5009,21.8801
32.7971,21.1819
36.1644,23.0839
37.9339,25.3711
32.622,24.2033
28.734,21.9323
34.5441,28.7853
28.1353,26.0693
31.1472,22.0059
36.5313,20.9724
31.5626,22.4988
21.0165,23.5456
30.2232,29.068
25.2419,29.1567
34.4135,20.2319
31.3783,22.604
34.0645,26.8401
41.5938,19.671
22.4524,31.7725
31.3421,23.4661
30.6815,21.903
37.2788,23.103
37.2846,18.6385
32.9933,28.5355
28.4712,22.1272
29.6161,18.3107
30.2817,23.1558
27.4897,34.654
35.1938,28.3397
34.0143,22.1757
26.7843,24.4746
37.339,30.7093
42.1365,13.1459
31.9527,21.7481
30.8753,19.0255
40.967,19.929
27.3987,25.9083
23.3354,27.3668
37.1226,23.0567
37.6217,17.7019
36.0348,15.9864
37.5475,24.5473
33.6069,28.9506
33.608,29.2159
27.9246,24.6303
34.269,22.3785
36.8018,27.2817
30.6803,26.5588
31.9561,25.2278
37.6255,27.4291
34.1703,16.3213
36.2109,17.9032
35.9628,30.4034
30.8031,21.3579
34.036,22.3645
36.979,28.4023
30.4636,27.2507
32.7859,26.1727
36.0828,25.0616
35.3899,26.1831
34.8569,28.3368
29.0357,26.9247
37.3891,16.8582
31.9805,21.9815
28.7476,27.3855
25.1304,28.3707
38.3152,21.4952
30.7005,33.5748
40.7059,25.4382
35.6485,17.7307
28.1984,23.7674
29.7866,19.3662
36.2151,21.7605
28.9788,24.3443
26.256,23.6508
30.5283,20.2115
37.9304,28.3027
29.9477,23.0016
29.8566,19.94
31.9185,24.7054
32.5022,18.8355
31.6515,16.7001
27.5382,24.445
28.2428,26.4474
26.8312,25.3106
36.759,26.7761
33.6222,23.9302
37.0926,22.5394
30.8353,27.4008
34.8205,28.8549
31.1426,21.7036
31.4572,20.4316
32.9695,25.4222
42.6867,33.676
41.152,25.7013
21.6994,27.9657
37.3967,25.9297
32.8528,26.8513
34.0249,22.9794
25.3312,26.3322
30.7864,30.3622
28.7542,22.2766
36.9993,21.0249
35.6827,27.6474
27.6031,16.8718
33.9573,20.1536
31.1315,20.1398
30.329,35.3016
29.5083,28.8695
29.6115,20.5723
31.3449,22.8477
32.0525,25.4213
27.6747,22.7031
32.7822,21.9471
46.1724,19.9896
34.0801,26.1155
32.3357,21.8862
36.2697,23.1458
34.2301,20.9798
30.6221,24.724
32.1929,26.8029
30.654,25.5917
29.6922,24.3743
31.2488,19.6723
31.2424,26.5393
38.5666,26.9599
31.3945,31.1613
33.6732,21.4254
32.1486,23.3216
38.9137,21.0285
30.5334,18.1843
32.6474,24.2467
31.1639,29.2303
36.993,24.7697
45.645,33.8273
38.1531,31.7381
40.3351,19.623
29.8922,25.5494
35.1714,32.6178
32.6356,15.6479
37.5607,25.3116
42.3404,21.0407
38.9936,21.8982
34.7113,21.1235
22.1456,23.1154
31.1364,36.5082
21.0216,24.5639
29.8875,22.2632
31.6356,31.2384
35.1894,21.3085
30.1559,18.8512
35.2782,33.3329
41.1401,26.5231
28.0514,22.797
32.5888,23.706
39.1495,19.3726
31.3024,27.4134
30.263,19.1453
28.3286,21.9544
38.3692,27.8448
27.9107,30.1661
30.5088,20.575
32.8435,27.6935
32.9284,21.4195
34.0575,19.6236
36.3903,15.9274
31.0406,24.1349
35.017,26.3757
33.3821,15.8357
27.905,26.7538
38.4187,25.3774
33.3789,20.9269
33.4553,21.0485
31.7591,25.7529
35.324,23.8799
37.5649,26.6655
32.1877,17.6841
25.969,25.0489
28.5023,31.2066
20.8626,16.951
38.3121,23.298
39.1905,28.13
31.3042,26.5365
30.6036,23.9033
27.1041,20.2464
24.3593,22.5336
37.1795,22.1176
32.7168,26.8885
32.4599,23.612
32.1903,29.2474
25.9367,24.3092
36.5162,21.811
32.8272,23.8655
34.9033,28.2005
31.4216,17.1566
32.6686,22.6723
28.4042,28.3419
31.0045,21.1807
34.8137,26.0391
27.9491,22.4952
31.3524,16.225
25.7819,15.6252
34.4503,25.0195
36.0122,27.3403
35.0809,32.8372
39.9176,23.1946
28.915,27.0322
31.0072,18.8343
27.7763,18.1017
30.5874,21.4068
32.4994,19.8684
30.2329,31.753
33.2996,23.3753
35.6404,26.4618
35.0086,30.0345
30.2941,12.8651
28.7964,22.5872
28.6663,16.4479
35.4787,14.3395
28.4343,17.4426
41.1976,26.8718
26.24,24.7411
39.2102,22.3921
26.6634,19.6948
35.3821,25.8059
38.1143,23.8444
31.0446,30.6098
35.9124,20.7378
28.2433,23.3468
36.7602,19.2436
26.074,31.0928
33.8145,30.0621
29.9532,21.8513
35.9872,26.9767
28.3624,27.635
34.3404,29.7513
34.9173,23.0883
42.611,19.6278
29.8783,16.9826
30.6067,13.7712
29.3227,18.9944
40.2017,18.8654
35.498,20.2412
34.6508,26.4528
27.6821,20.6466
26.3844,29.74
33.5884,22.1512
39.8755,20.9322
30.3489,19.6005
31.1424,24.5038
16.9735,21.1917
29.9374,28.2394
39.8564,24.0526
36.5445,25.9504
34.165,23.4657
39.2501,27.7971
29.5048,20.7554
36.4638,27.3808
39.5916,18.9025
39.1113,24.569
30.3187,18.8768
28.3151,17.9361
28.7928,22.531
35.5611,24.9577
30.4155,27.5401
34.072,27.2915
28.6842,23.1222
36.6367,22.6689
29.6965,28.7171
35.0351,20.6653
34.6703,26.826
37.1464,23.9903
24.8118,19.8542
34.7306,25.4732
32.6353,21.5027
29.5031,30.0169
30.8132,17.7872
33.5453,25.595
41.2118,18.9071
28.5668,23.4589
30.0615,31.9606
37.2109,26.0005
34.4322,20.3437
19.9095,22.7879
30.297,14.8882
31.4226,19.6635
25.3166,27.4014
34.5729,21.3754
31.0661,23.3218
38.7139,24.7272
36.4131,19.6549
27.3912,28.5907
31.7255,25.7924
33.4518,26.5492
37.9152,25.7612
30.9882,22.3147
39.3193,19.1154
22.7969,19.7326
30.2602,26.7892
29.328,18.073
39.3183,22.5327
32.6863,26.1033
32.7806,21.9611
30.7298,30.8631
30.009,21.9844
28.7185,27.189
30.0794,20.8459
35.4244,24.4776
38.4642,15.0177
32.3451,23.4206
32.4109,24.7691
30.6348,26.6982
27.9648,20.6813
26.7745,21.8929
33.1063,32.1809
32.8733,30.8496
34.3658,17.9049
37.069,20.665
44.426,14.0488
37.4827,22.6971
33.3195,27.2344
34.2933,23.9796
31.769,21.4348
33.472,18.213
29.9,21.6459
31.1458,22.8381
38.2559,25.4861
32.784,30.3475
20.711,23.0878
35.2614,27.5157
27.5634,23.2668
33.8122,27.716
35.1118,32.1922
32.6101,22.9664
28.7771,20.0366
35.3784,22.1613
30.0394,17.619
29.766,21.6322
33.1155,22.9942
33.0362,21.341
35.4949,24.8797
30.7601,24.6407
33.2306,23.6356
37.0276,24.4723
25.2972,18.2306
34.4822,23.1717
34.1563,30.7838
32.7066,26.6399
32.3101,18.3098
29.3052,24.6114
36.9349,25.9342
31.4445,24.7992
41.1222,23.9469
29.5962,27.9588
35.6186,12.7572
30.2741,20.9733
34.566,16.5847
31.2912,25.5918
33.9607,23.9195
30.5559,27.3537
33.8707,18.3035
29.6635,28.4623
35.7934,26.0204
33.0775,17.1535
30.4729,21.066
36.9285,14.8095
40.0043,16.2083
37.5214,15.1383
34.7092,27.1563
31.1103,23.1665
38.9904,31.2777
36.1266,28.2934
30.6217,24.5065
30.9284,19.7335
23.687,29.294
36.1847,24.1964
36.4357,25.3844
32.7522,32.6513
29.8098,26.5461
38.6903,18.738
33.9827,27.7382
35.701,28.2738
37.3407,23.8122
30.2229,21.2831
27.3858,22.3322
37.9577,28.5986
32.7914,18.6789
35.9737,22.8935
35.7086,28.9126
30.6244,20.3557
30.7864,29.7792
31.5621,17.582
37.5412,23.581
31.9178,29.6636
34.3505,11.9804
32.2231,21.7415
33.1037,20.5128
33.9207,29.896
31.1573,21.7432
31.7428,22.0204
30.6385,31.4514
31.3322,28.0412
36.1083,26.0404
26.3096,23.677
27.663,17.1085
38.9557,21.462
33.9368,29.8275
28.289,30.1919
32.023,27.1979
31.0652,17.356
35.4672,24.4715
35.7385,30.9129
27.2286,22.6976
41.211,24.136
32.3151,20.9045
25.6529,22.7327
34.2903,22.55
26.9248,27.5694
36.2454,13.4457
26.6001,18.6641
27.5531,23.181
27.8221,20.0272
31.2009,23.2141
30.8074,25.1489
35.512,23.8346
36.4554,26.4186
31.2789,25.023
40.1666,22.0158
25.2661,22.6365
31.8509,20.9638
39.1224,24.1391
28.0917,26.1902
37.0943,24.5375
33.8912,19.0804
33.9037,16.0677
29.7991,20.8691
30.0562,25.1944
31.3514,19.7802
34.6027,14.3893
35.7759,31.1318
36.7552,21.9026
38.4049,24.6388
34.1858,23.8046
36.7727,32.2847
35.3446,25.8279
24.2174,18.92
28.006,24.1951
31.6326,21.9716
32.2296,19.4714
30.2285,22.5332
35.5368,22.011
31.8985,21.6
29.5466,25.8175
32.8214,16.5105
37.1882,18.7696
31.2771,20.0202
31.1638,26.4817
37.2185,26.7571
30.5739,26.1929
26.7706,18.9732
26.3759,27.1496
25.4576,15.3742
39.9462,21.7746
29.091,27.2432
32.6591,24.1078
27.2009,26.2552
25.8701,16.5107
33.0956,24.4331
26.4844,29.4742
41.8075,22.8517
36.8277,24.1624
31.9148,15.4006
34.8816,23.3155
26.2267,29.3078
38.3585,26.9107
39.2069,25.5572
36.0523,20.0549
29.214,18.7318
26.0996,15.1384
35.6285,23.9022
34.5277,27.0405
32.6901,20.0041
30.4119,19.4293
36.6283,21.6381
29.007,28.2619
26.2635,23.5487
33.9168,19.1633
36.7305,25.3613
23.5934,30.3376
35.9681,24.7654
32.4566,17.6811
30.7391,20.7636
34.9435,25.2219
41.8462,25.5417
35.4196,24.5328
32.7273,23.9432
34.2718,24.3869
27.2112,26.1086
37.4082,24.2057
36.7584,23.6557
31.4284,24.9192
36.3392,26.7071
28.8317,20.5243
31.073,21.8607
36.5103,21.2164
29.6648,22.5334
34.3408,27.4373
27.1811,18.0915
35.4321,20.5657
32.4088,16.6105
30.0365,25.2633
35.4399,30.8187
35.389,28.1684
31.6643,23.6014
36.757,29.9702
29.3854,24.8213
17.8593,16.6186
25.5659,24.6528
38.5337,25.4682
35.3073,22.5604
27.1514,16.8095
30.2692,34.9135
35.7885,18.1019
35.0333,20.82
26.1062,23.1805
24.8022,19.5111
29.1325,18.8099
35.5578,19.5035
36.806,16.3395
30.116,25.7554
36.7214,21.2271
28.2062,19.4317
35.0114,25.2037
32.0703,28.1765
32.1625,10.5492
38.3015,31.6442
27.9884,31.134
37.6661,26.0532
32.8329,14.3124
38.3032,23.8417
29.1485,25.0963
29.3043,19.5944
26.2501,24.1582
32.4578,28.1259
37.7488,20.7241
32.43,28.2987
37.2143,21.8875
39.9311,24.7278
41.3163,18.9378
28.9527,25.2161
31.7654,19.2407
34.4245,20.0354
31.8031,17.779
31.6759,19.2366
34.9928,16.4652
36.0068,20.6272
35.1353,19.126
31.1073,20.9694
31.5061,24.7035
34.5962,16.8028
30.2743,24.5067
37.7567,23.0843
31.5385,22.4444
37.3105,27.0441
33.6469,15.9845
32.734,19.4739
34.864,26.9234
34.0702,15.1078
35.8834,24.4165
38.1515,25.0562
31.2475,24.4733
30.0131,16.7207
34.6612,30.0353
30.6195,29.3302
25.7293,22.0513
25.2251,14.7334
30.9889,27.9829
30.4085,30.2832
34.0312,23.3612
28.7708,27.0329
32.8039,11.4313
32.7664,26.1609
26.2591,27.8832
31.4904,19.8584
31.6612,22.5904
33.4659,27.4734
27.8551,26.4902
29.4137,19.583
28.7873,20.5331
29.8387,24.9382
26.9769,16.3273
42.5163,21.812
30.4257,23.4934
24.2407,20.7582
38.259,18.9896
33.0626,18.1243
39.0819,24.4249
24.5438,20.9727
28.5992,21.1877
24.1651,31.5121
32.88,25.3726
34.8958,31.3768
32.3039,20.5164
33.3683,28.1503
28.6738,24.0772
36.7529,21.8302
29.7615,21.5407
33.7444,17.3035
31.902,26.0634
26.733,23.1504
39.1554,18.0587
33.5944,19.9049
32.3873,18.2892
34.6978,20.5632
32.1205,23.192
38.6355,25.2001
32.0728,28.2515
39.1173,22.9173
35.6393,33.239
30.9131,18.0009
27.2538,24.1708
37.8567,13.6554
22.5798,25.336
34.8091,19.9483
35.504,22.2491
30.9982,29.3877
29.5941,24.5461
37.6145,31.6681
33.2762,26.9316
32.3433,24.084
34.0771,18.6086
32.1293,11.5787
26.7372,25.4735
25.8786,15.8238
27.9405,24.4749
26.9943,29.2646
27.4528,9.91135
37.5084,22.5279
36.2901,17.806
40.0364,20.0981
32.4093,21.4845
23.9146,22.6644
22.5279,18.9154
34.6149,30.2082
34.0091,21.5905
22.8528,24.236
39.8258,27.1432
24.8641,23.0115
31.3269,20.346
29.2273,27.0374
35.0398,36.5676
34.5378,21.3221
26.8246,22.3818
32.6255,17.1399
27.8422,26.2081
40.352,19.8519
34.2582,18.8628
29.415,18.6271
26.5012,24.9496
38.3793,16.4314
39.1877,23.3961
18.2519,18.8912
34.1152,16.1839
38.5931,28.5234
19.047,30.1512
30.4372,22.9117
39.0883,22.7044
30.1021,28.5743
36.9468,15.0551
34.9505,23.3108
27.0688,23.051
31.1905,26.5726
34.2516,25.7316
25.6513,23.7485
34.3276,14.221
27.6763,34.2253
33.9143,22.1659
36.426,34.757
21.9171,22.8717
27.4955,21.8937
33.7496,17.02
31.6702,21.8288
34.1008,20.2332
35.8514,20.537
35.4022,23.4794
33.328,21.2184
30.9194,24.055
39.2486,24.5039
38.6144,29.8472
27.0503,25.7516
41.61,24.9162
39.5472,18.3966
29.8433,24.2083
34.0325,22.2659
40.6438,29.3044
33.5088,26.2482
40.3503,21.3003
27.8189,15.323
30.7369,23.2017
18.9341,33.3006
32.1372,20.5338
38.828,20.1655
33.9624,24.6016
40.4262,27.1933
33.1403,23.0379
29.1004,23.0945
41.2758,15.4402
37.5171,21.7813
35.9721,23.8059
34.8102,21.4268
34.9321,16.642
39.357,24.0972
27.305,20.2873
39.2598,18.4889
27.9755,26.2823
33.6617,28.0382
30.5065,21.9446
37.947,22.6262
29.9868,28.3532
27.3811,32.4361
36.1566,27.319
32.1127,22.4276
24.77,24.5246
43.8565,21.9754
31.7755,14.3779
37.1036,22.8192
34.4339,15.7159
34.3829,15.2425
36.2654,25.3235
37.0459,25.2709
26.3013,19.7795
35.07,17.8158
34.5668,25.2791
31.354,24.2163
20.3731,30.6753
45.1461,18.0032
25.7659,26.7718
30.2857,18.3892
30.0373,16.8084
28.4239,19.8648
31.7821,23.6923
33.6653,17.0885
35.6168,26.8042
27.5304,22.2086
34.9379,27.9754
31.0706,28.1685
32.3971,24.829
30.363,28.2884
35.3923,25.8081
39.3823,19.0664
31.9188,29.0369
29.0906,21.1588
29.8945,21.94
29.5916,15.0473
32.4146,23.1669
30.3523,15.0461
31.4019,18.9956
35.505,28.4133
33.7085,21.7414
35.1143,15.3618
32.7273,24.0062
31.6346,22.972
27.018,23.856
34.7387,17.3556
29.7199,23.8762
31.4027,15.7938
35.5041,18.727
33.847,16.4563
31.407,20.6361
34.1237,27.5561
31.8738,24.4948
37.1597,18.782
34.0105,25.9279
24.4574,19.2743
28.8807,12.4007
36.3613,24.9087
32.4834,22.7715
33.1422,27.1283
32.564,18.9789
34.1224,34.7708
27.1717,25.12
23.7207,24.5104
35.2781,19.5545
37.0615,16.9716
38.6986,23.0251
39.2134,14.3856
39.109,27.8576
32.3023,28.8906
36.6463,19.3951
33.2511,20.295
33.9017,21.8102
29.1802,25.4937
30.637,17.8415
30.1546,23.4566
27.9928,27.0736
26.4125,18.286
33.2944,24.346
25.7626,19.4191
31.3647,21.2351
38.9741,14.9513
27.3978,24.2671
29.5794,31.5596
29.6115,14.2588
33.4936,21.4266
35.9232,24.5844
24.0325,21.3876
35.7528,25.8092
44.6937,30.6179
22.6308,22.7013
28.3614,25.8062
34.8817,19.2185
35.166,24.4202
35.2816,25.1863
25.9735,32.3565
