x,y
73.485,39.0963
74.1311,41.8265
78.1183,28.44
88.059,31.8252
70.0776,48.1243
81.2623,39.228
68.1957,50.1135
79.5846,39.1653
80.015,45.4375
73.8038,31.1843
69.8905,48.4284
77.5524,50.649
69.0977,21.4017
71.9333,22.3108
69.4164,24.6667
69.2361,31.9224
57.1884,44.9692
82.0077,20.5153
70.6523,29.6255
71.8534,29.5518
64.3149,53.7109
82.7236,40.0643
63.9805,50.3607
70.11,39.0088
86.2036,33.3629
72.9187,40.2334
81.8752,42.4291
98.8897,12.4224
63.6361,32.2789
65.7089,40.8936
66.653,17.3184
82.717,28.1668
81.5654,47.7839
67.3299,28.6559
78.7824,42.0325
60.5693,38.9792
89.0751,35.8587
86.4911,41.1124
77.598,35.4276
71.3114,44.6418
70.7003,35.1176
85.9366,35.5151
77.0602,28.811
72.5063,37.4747
78.4281,39.0351
68.659,27.0458
79.0136,39.2923
68.9497,17.1346
67.8328,40.5116
61.3029,48.2487
61.7121,38.2874
76.9363,16.0283
68.7659,33.181
66.2141,19.7486
80.0181,35.5423
66.7617,27.0491
70.2675,36.5509
79.7536,28.1337
77.576,38.3813
74.4183,27.0171
78.1271,35.393
85.6849,24.3197
76.8234,17.1548
69.4512,24.8504
81.5939,39.0526
79.8953,42.2778
58.3557,48.0186
59.3213,24.4858
67.9277,46.6062
85.186,33.5572
68.8074,24.2122
67.9861,25.9331
52.7721,46.935
76.984,28.5832
70.5725,36.7032
79.0539,45.1109
72.5555,24.1026
77.0621,36.6455
78.7895,35.2365
78.7835,29.0643
67.2888,40.2766
58.2555,42.5014
77.0544,34.9383
73.4931,25.4016
76.3657,42.5891
68.7265,39.6471
73.0581,40.1721
78.5281,19.8892
80.7752,37.0211
84.8691,48.4816
90.2749,36.7121
63.9258,44.4692
72.7684,28.8242
61.5022,42.9842
62.4336,46.2389
68.9773,49.9564
82.12,26.1183
71.9675,44.1989
64.6164,34.032
80.2684,31.6906
69.225,49.3983
87.8238,24.1019
70.6629,31.2391
68.0155,39.3635
84.4939,42.9417
83.5806,17.5047
48.5003,33.1314
76.9697,21.5148
83.4794,37.1928
69.8936,47.144
58.9542,13.2325
87.6422,25.5907
60.0894,46.664
80.6538,36.3725
95.2638,33.0868
74.1896,29.8268
58.6486,34.1968
77.9462,11.6851
77.697,24.8543
70.1192,20.65
64.7579,49.8911
68.0599,27.2195
73.8082,27.3422
72.8632,36.4221
86.1193,44.4496
73.699,39.8171
82.9467,35.8994
63.0262,21.9534
71.6504,40.1215
37.8879,44.0862
60.555,23.4655
92.0216,51.959
67.8318,15.3536
73.3969,36.8094
72.8742,21.462
87.3638,10.9102
67.1824,33.0835
67.2053,28.2424
80.8556,23.8315
72.8132,25.6582
66.7086,31.2126
72.6511,28.1993
71.1873,32.5806
79.6112,37.6259
79.8262,31.7082
85.374,23.4841
70.8754,39.3964
92.0035,40.9078
75.504,33.8
83.4843,53.9706
79.3608,28.5541
76.7018,48.3862
79.9008,35.0085
76.2454,33.3111
58.8696,32.0772
77.4394,40.811
75.4879,30.9709
59.9543,38.8547
54.4651,17.2994
82.4748,33.7748
61.4511,36.2185
61.9595,34.0886
73.2969,40.4895
70.9629,23.6467
63.573,24.8357
87.8526,45.1824
79.8582,36.405
70.4762,30.8446
74.5261,27.1105
73.5593,27.9965
68.6052,31.3862
56.4713,37.8158
74.2354,24.7854
65.9969,57.072
64.7101,16.3619
59.9244,24.5009
76.6727,25.7769
97.7604,39.1572
63.684,46.1591
87.3708,40.7747
67.5529,40.9575
87.5978,38.8817
62.8186,26.0325
68.9559,23.1009
69.9067,35.914
78.6832,39.921
80.2077,43.0991
73.3549,28.004
71.7843,31.603
65.674,43.4325
69.8859,33.551
86.5462,38.4538
68.0212,28.0717
65.3402,33.9323
71.1748,18.4969
76.0857,46.2548
75.6732,51.0526
86.1709,37.4361
56.4836,40.7813
80.3664,32.9783
76.6278,26.3676
72.2849,34.1319
63.5109,27.5945
74.4463,26.2251
71.0648,30.0633
85.8512,37.7337
74.0778,46.6457
67.5402,20.514
70.8643,30.8753
73.7868,31.0731
71.9331,63.4131
65.0005,34.2236
64.414,27.2228
47.5681,30.0206
77.964,44.1061
85.0265,21.5125
76.9974,34.1805
66.78,36.125
68.8097,23.5893
63.2015,53.0718
79.125,30.7066
84.909,46.0297
77.3862,15.3267
74.0666,38.2785
81.9301,36.013
48.4033,33.3131
77.1146,51.2816
54.0102,36.9523
83.0661,23.0877
82.1301,41.5975
83.2691,31.7613
60.7751,52.4148
85.4826,24.3762
66.7663,39.9441
90.227,37.0897
81.7578,40.7464
79.9703,24.7696
66.4374,27.974
68.0915,32.2061
83.0615,31.2717
72.4034,27.9946
80.5289,41.6137
80.7926,28.7215
67.2546,41.8209
66.3888,48.3618
85.4191,32.2054
63.5339,30.2772
69.0302,45.4171
61.9664,38.7544
74.0484,45.4756
66.4677,44.4903
81.9902,35.8663
90.2294,29.8359
65.2751,31.8196
75.5081,43.3299
62.8543,41.8646
82.4729,43.2608
69.4374,34.3633
67.3256,29.2965
57.9299,31.8719
85.5495,30.572
68.3352,16.9073
72.3048,43.9851
90.5889,30.6301
83.9926,22.4253
71.9271,35.6673
65.6753,47.942
71.0612,36.2573
90.4282,38.7236
80.4428,49.9253
93.991,28.8392
76.7789,24.427
74.0034,39.4393
76.5531,42.7639
62.0483,29.8011
70.5149,39.315
72.3678,48.0375
100,38.7057
67.6374,50.7068
76.2799,45.2482
74.8355,33.5556
77.3361,38.4962
67.9144,37.5394
65.2519,47.3099
73.132,38.194
83.1454,37.4678
82.7247,20.9654
63.9852,25.2842
71.1501,26.7866
65.5293,20.5195
74.7548,47.912
80.0997,33.6611
75.8706,39.8435
79.7663,23.7134
72.5911,34.4305
73.7959,22.441
92.8661,28.0427
91.0147,24.8501
83.0816,28.1275
93.0732,43.5765
82.5973,25.5238
77.3511,32.4642
68.2461,35.4814
70.0751,31.0549
85.5875,27.4629
60.6127,28.3121
69.5492,32.9358
68.4646,38.4231
76.1313,47.3033
81.25,26.534
64.4697,37.3941
69.0675,38.2168
69.7735,36.9289
67.3365,16.1822
74.3776,34.8018
67.8751,38.9349
73.8915,45.842
92.6727,51.7134
84.3649,48.2436
83.2318,27.1649
76.2873,52.6661
89.4032,42.5467
93.7921,38.6452
78.6824,45.5957
90.0245,24.193
75.1608,27.3184
75.7566,34.7603
78.6324,36.5658
57.0944,43.7767
55.0569,35.3058
61.8086,40.0593
69.6135,35.0424
82.4193,35.2912
74.7142,26.0896
75.0679,47.3437
73.9448,30.1504
64.9622,30.0345
74.6553,36.6092
75.7345,31.3151
76.3957,43.8248
70.5211,35.293
77.2743,21.7655
72.4103,23.7098
77.5078,46.1185
88.7626,29.259
59.8689,43.7241
81.7967,42.9458
70.6014,35.3555
82.7521,20.6663
67.0985,46.9617
74.1832,25.5235
83.1039,38.657
60.8017,42.8448
69.8988,35.935
70.2277,30.2248
68.4439,23.435
74.0702,38.699
78.5281,27.4185
76.3373,35.4671
88.4754,25.3615
71.1544,42.8746
53.3075,42.3179
66.955,28.4109
85.1338,38.6547
73.931,34.0645
80.588,37.7275
81.0173,42.9018
75.5275,32.1291
60.9914,30.1507
61.9516,40.8438
66.7004,36.4314
68.7316,38.0716
56.8586,44.4467
69.2773,44.0137
84.3527,15.8155
76.5689,30.8496
67.3072,40.1796
78.7391,18.8996
77.7003,37.2591
62.5316,19.1672
78.8001,40.3004
58.7333,23.0969
54.3977,25.36
71.2608,40.1285
73.7387,34.3594
84.8705,37.3369
84.3458,39.2521
79.3617,41.5666
85.5054,33.3218
56.4426,43.0005
77.4478,25.3888
65.9702,19.9261
80.2702,40.1879
60.6314,52.9216
77.7303,45.2541
68.452,20.5394
65.813,44.5796
76.5426,39.2681
73.7155,35.1344
78.4902,21.4064
76.3378,27.1008
66.5803,22.4148
79.2871,30.5744
79.9093,38.1694
83.6239,55.9077
72.2506,40.2688
63.6984,20.455
76.8988,53.8722
86.4089,40.6331
67.7743,42.93
77.8954,31.9237
58.2496,48.0345
64.5518,25.2485
76.582,25.2536
75.7831,29.8996
74.5465,38.6149
85.3558,40.2106
66.1013,43.5211
71.7829,47.1671
74.081,27.8962
83.1785,26.6785
69.5355,28.1782
78.0001,17.1704
73.7074,24.901
77.1908,40.0292
84.6671,34.2975
77.4247,29.7663
67.3452,32.5352
65.1554,37.5393
80.1965,29.182
81.0333,34.6053
59.6352,22.9413
75.1567,43.931
45.1269,37.3259
83.0575,39.5031
83.6629,34.8396
90.0463,30.5663
69.9447,34.7593
72.425,47.1445
64.0299,16.4816
85.6204,25.8757
75.2197,23.8096
79.624,40.0656
65.3563,33.6248
65.4871,24.4799
72.0194,17.8012
80.5007,33.8626
73.5147,12.7404
82.0888,39.6808
71.649,32.382
70.2215,32.4097
78.7371,36.0216
76.0864,23.0549
63.1778,36.2463
83.7825,50.7422
62.7069,36.6291
78.372,41.0077
71.1102,47.7463
67.3168,44.809
80.1618,32.9222
84.9881,35.9404
66.9883,33.7464
54.7265,22.6195
72.5848,43.1046
93.5535,38.0239
76.6633,25.8388
60.1245,34.6355
71.7378,22.8769
71.0033,36.4004
56.9586,34.139
83.5983,33.2872
75.1947,36.0595
71.5754,29.6453
73.8307,30.6776
64.7976,40.0521
83.6055,43.7493
74.9031,44.291
75.4444,16.4736
67.9205,29.0148
83.6233,22.6192
64.5162,28.2515
64.9163,33.244
81.3779,20.2589
88.8575,34.32
72.7467,26.3949
74.8863,38.2947
82.4694,47.3608
60.0352,31.2331
74.6232,31.5846
64.9968,35.4825
72.64,29.9593
83.6781,24.3602
66.6402,34.4182
67.6694,20.9784
70.9463,41.8537
67.9239,39.942
70.9795,30.6221
76.5309,41.2935
74.509,52.3313
65.3444,28.5075
78.6254,29.7738
79.3877,29.095
80.7684,38.3871
78.5001,38.4507
72.1764,29.6901
87.3452,35.193
66.5829,30.5919
60.8073,40.4895
69.0232,29.5878
76.6459,30.8256
77.9327,37.3016
58.3674,30.8978
75.0927,29.0059
64.5011,34.8931
87.7259,47.6879
52.6809,39.71
61.2032,28.9215
84.9568,25.3999
65.0234,51.4596
68.9142,45.1456
71.3327,39.4023
78.7996,19.9877
78.0578,31.9632
53.7466,28.2195
74.3847,33.3726
83.5427,29.8566
85.2881,42.1182
62.7855,32.656
80.9188,40.617
89.7825,38.3578
67.6229,37.2926
83.2663,42.2599
57.5821,39.6583
70.1482,33.0962
73.3995,40.6526
63.8421,31.8433
67.3304,33.6677
81.1975,17.1919
74.3424,30.4114
94.7784,32.5562
80.7597,42.4921
89.2707,35.0903
70.3413,38.7021
69.4984,33.1
58.7725,28.9384
68.9372,47.5115
66.6636,31.3649
70.8126,29.0852
76.488,28.0123
87.1835,27.4437
86.8421,33.9978
82.8704,40.2438
69.1768,28.5258
77.2686,32.655
75.8773,31.9308
64.5986,35.8096
84.8961,39.2915
49.567,38.0238
81.416,32.5442
73.3737,50.405
87.3536,42.7219
69.6534,31.1707
72.6586,23.0489
73.8606,34.0309
73.9726,35.1714
64.7717,21.7384
72.8001,28.1149
81.5737,37.0886
88.5345,36.3804
63.1157,32.0815
83.068,20.9746
74.5543,29.6758
73.7048,35.3025
74.0604,34.9829
69.5149,39.5361
81.908,30.9127
69.9279,48.2324
69.3557,17.7738
70.9331,27.6816
74.3868,25.8953
79.1542,39.6289
84.6956,45.0326
68.2557,28.8608
79.6983,57.3975
50.9799,35.5989
84.6315,46.6112
57.197,40.9308
89.1275,31.3472
85.3905,44.6356
78.9959,45.8787
76.0993,37.2364
80.9887,35.2061
97.2378,22.1893
71.2063,40.9381
84.3955,40.3281
72.6155,40.7591
90.9247,33.2315
79.7281,18.7861
66.9968,25.9793
75.5618,20.8843
68.1034,30.1259
78.9705,28.3397
70.0487,24.3447
56.0192,27.2008
63.4288,29.1995
64.4257,37.5149
70.421,41.6862
90.5826,32.9065
89.2573,34.1519
68.8528,49.0288
80.9543,54.4543
62.9845,27.8663
76.3459,30.7115
77.2643,25.749
69.3348,30.5471
82.9532,27.7582
88.2563,36.1561
68.7441,34.2501
71.5323,24.8648
79.5005,20.9699
75.5788,16.2735
85.4093,15.4799
61.5097,22.3331
74.8587,38.5502
80.1521,39.2763
74.0549,32.9614
90.5711,35.1528
77.7705,38.8763
60.0189,37.6159
73.5276,43.6859
70.1096,24.6831
72.5731,33.2996
70.1908,21.4645
62.504,24.1139
76.1438,30.2816
81.5279,44.8776
71.1491,24.1825
74.9997,19.5005
61.8212,28.142
63.5518,23
77.2599,44.205
81.0296,48.8063
70.1318,47.322
57.2042,35.1761
65.8467,39.2869
87.3562,27.8782
67.8562,37.2394
78.2503,37.0902
66.4115,37.1873
69.4058,20.842
77.5605,28.1763
76.3906,37.3354
87.3578,36.9837
71.9493,30.3594
83.9981,14.6726
74.3438,36.0022
73.6454,54.1014
79.8269,41.6432
76.4237,48.149
85.911,50.1837
77.5916,35.182
71.7041,25.1935
73.6258,49.3753
67.3434,35.442
81.6612,32.5847
67.7077,38.1813
70.0353,40.7161
69.7781,40.8061
51.2896,19.5869
65.2314,23.2243
75.5601,36.631
74.0219,24.7373
80.252,34.3938
73.3852,37.548
78.7971,21.5889
86.4316,30.9325
83.317,27.7296
72.8534,35.775
77.5628,35.7136
69.0927,35.4267
66.5687,37.9269
75.3905,30.9581
87.802,37.4095
83.7098,32.2158
88.0318,31.2106
69.7769,40.6454
62.4417,36.149
76.5447,30.284
71.6298,27.4271
73.3484,28.6041
78.9005,32.502
74.0169,30.785
80.4398,38.1918
59.8699,29.5535
85.9316,42.7139
82.2397,34.0396
68.3376,28.8197
82.5414,55.0726
66.2904,35.736
49.7851,22.7498
68.4796,37.0433
91.1747,28.3879
74.2502,24.7463
60.3951,38.4883
61.1026,36.2924
65.8236,33.6759
89.7197,18.6589
78.0544,33.2288
64.3222,17.5604
63.3899,34.9854
79.886,12.0566
81.2592,31.7249
55.6124,25.0921
88.0804,27.4563
75.6002,31.9993
88.6985,34.5351
71.9914,31.2694
72.6549,23.9439
60.5431,26.6374
62.0888,36.5651
85.7575,39.9364
75.3182,19.8681
60.6811,33.8375
77.673,32.0074
68.1173,32.9044
54.851,40.3623
86.5331,48.4032
72.7141,26.3498
91.0819,36.9014
89.4422,39.4302
82.6366,24.1191
88.1215,29.1927
63.8407,58.1245
60.4939,31.987
63.0676,21.4988
69.7834,36.9622
82.4384,40.0404
87.3649,30.1916
74.5554,27.7253
77.2695,28.2125
70.2604,38.1999
79.3892,34.7843
76.9438,18.6429
70.2212,28.3157
82.668,34.0414
79.8013,36.1933
64.5523,40.3305
71.0199,24.1365
75.0638,33.4982
73.4713,50.915
62.7761,28.4408
74.0707,48.6806
76.1411,38.7822
68.9071,24.5813
60.8998,12.0708
60.4658,37.6231
75.0221,28.4361
68.6891,36.1715
62.8226,27.396
61.6507,52.5828
73.4708,48.4574
91.5011,46.2095
58.9319,30.4004
54.2778,23.2593
77.8338,42.9117
67.1342,35.8467
78.1484,34.1539
75.2111,26.0477
81.5329,35.5103
62.0592,33.9901
81.0945,32.8456
57.9455,46.2896
85.2305,27.2124
60.7612,28.4197
78.9563,39.9237
59.8074,30.3382
63.1511,37.9542
74.6973,28.339
74.7426,33.3383
79.1934,39.1542
50.4061,40.7043
74.6886,34.4182
57.8648,38.0317
81.3457,42.5838
74.0431,26.9535
90.9712,36.2521
62.9968,35.5587
83.3091,43.7064
71.476,34.2121
73.1374,23.8217
73.3423,23.75
74.0851,47.2495
68.8651,39.2713
87.0003,14.5578
81.226,30.7443
70.8801,29.5182
88.0724,39.3972
91.7411,35.8319
89.6702,26.9784
77.3949,29.0078
88.2143,51.4842
86.5238,42.9185
76.3834,24.9245
72.2595,52.1633
78.3055,32.3758
68.6559,28.9974
85.2771,30.4857
62.1623,30.6256
62.2685,35.6223
70.8221,32.6516
78.1977,41.1742
68.2066,36.4381
68.5745,32.0601
81.6563,38.1925
57.0436,17.0442
77.4861,57.6365
63.6564,32.4226
76.4792,36.5974
70.415,40.162
67.5341,20.0105
76.1518,37.7689
59.0157,14.3921
72.6479,24.1278
79.1511,35.9648
74.9784,29.7549
69.352,17.761
90.2614,24.7859
72.1993,22.1593
67.3343,27.476
76.5102,36.7851
77.467,35.9147
65.2665,37.1165
64.7402,52.2938
76.1336,52.4256
71.3417,28.2642
54.6697,28.9262
73.3803,19.5603
62.0227,39.6692
84.4426,27.2143
75.5371,35.0363
70.0979,34.0001
62.3566,32.184
81.2841,30.3015
70.7216,40.4875
50.5784,24.021
70.0198,12.4249
90.9599,29.1133
69.07,33.2972
72.5276,32.2261
93.8044,46.036
73.1627,30.1429
86.1822,31.5859
82.167,36.9488
72.63,30.4795
81.3078,44.0827
75.373,31.8328
77.6458,29.1003
69.2502,26.8368
82.8958,49.263
72.7873,28.8145
85.1069,42.8637
69.8616,33.0819
68.585,34.1145
80.6522,23.6951
89.5457,33.7963
79.1447,45.4207
70.7873,26.3154
83.0094,36.4358
77.4197,47.5481
63.9122,41.8214
73.6725,38.7203
65.9621,48.3703
80.1033,48.6471
66.6408,26.597
74.9733,32.6613
70.283,43.0933
81.2506,31.0868
93.4862,54.8296
79.1837,40.1999
77.94,40.8594
63.5946,19.6848
64.1035,30.2006
49.3091,47.1746
75.1298,16.4719
81.89,27.9115
74.1969,20.4383
76.9833,41.5966
73.0405,21.6003
69.1441,33.2709
90.0796,29.1669
79.6641,27.5064
87.2215,39.5632
69.8605,27.983
72.1137,32.6189
71.9321,39.4377
72.0103,47.5741
85.2789,32.1497
77.369,30.905
78.1198,22.4563
70.0307,39.7865
86.7911,43.4671
75.318,28.6709
73.8167,51.8025
83.6459,33.9365
81.9217,22.8697
73.3091,32.6333
83.1651,45.7555
77.75,31.8812
94.0728,38.5111
83.7914,25.6355
82.1059,33.3033
83.8102,25.977
77.8159,27.341
65.4951,21.4744
86.191,24.5549
80.4486,35.0353
81.1216,43.6337
71.3074,41.7639
100,31.9333
66.986,34.5344
66.9054,26.3732
72.906,41.6632
73.8965,40.5633
82.4754,33.9889
87.6399,25.0928
76.3261,36.2244
77.7738,29.3168
65.7847,36.4153
71.3451,36.1538
85.7587,41.4306
83.8194,66.9838
74.5617,38.9927
82.944,33.9974
57.2291,32.5746
59.0123,36.9812
71.6247,41.0877
74.3464,12.655
79.0864,42.1314
81.7225,34.8694
76.8703,26.6456
80.2975,18.1966
73.6014,41.0508
82.0089,27.0522
76.986,41.1168
73.607,31.6694
75.85,40.5257
76.5009,43.1266
68.375,17.0624
63.5844,30.7856
77.4605,35.8369
61.1274,36.561
76.2886,25.7571
82.6138,41.4107
73.9873,35.3018
73.811,37.3635
79.3551,29.3456
70.0415,43.6749
59.1158,19.7953
78.9197,32.2878
67.7989,38.5672
67.5307,35.589
81.6868,38.6585
74.0303,41.9488
67.6711,46.8199
56.3862,53.4945
88.2937,43.5387
82.4744,37.5376
84.2183,42.8604
76.3636,46.7427
75.532,47.7833
72.2156,44.9005
86.9429,25.9625
85.2656,29.9546
69.716,35.552
73.1271,35.9991
72.6928,22.5639
69.6577,33.4975
79.0218,37.9423
70.993,24.0964
69.8835,43.2337
69.7906,29.0192
69.7658,22.0744
86.4707,20.5457
64.9589,27.6942
63.1991,46.1811
73.8167,24.8155
79.8724,22.7811
75.2356,39.1558
64.3061,35.2791
70.4219,23.8328
74.31,44.701
70.6343,30.1324
73.3656,43.9734
71.5701,6.88818
76.407,18.9327
87.4507,39.6329
