x,y
63.78,37.9727
63.7988,34.1012
50.3426,16.2249
72.6852,54.4227
79.0462,31.8817
61.8575,37.3233
63.9689,25.0556
82.1111,27.2357
75.7364,33.7505
64.3397,47.0182
56.3145,37.4753
84.1725,31.1144
64.9456,34.2762
58.788,15.6909
65.1721,20.5108
70.3506,40.318
77.0129,36.4718
66.5016,51.8327
89.2479,39.0774
69.3326,39.236
72.2564,52.4491
58.4817,42.619
62.5535,26.277
66.2451,39.0099
62.4041,41.993
59.5069,25.7517
55.9008,24.9199
68.9232,8.37519
73.4066,39.0833
79.7443,17.2441
83.4558,18.2291
72.5746,22.7965
75.9625,39.2047
74.5274,35.6002
66.2745,24.7335
61.7632,22.7027
75.7042,24.7284
78.2277,31.3636
71.1936,42.1093
79.1523,13.6984
68.1235,38.3854
73.3128,36.4378
80.3505,38.0259
66.3469,35.6839
65.426,42.8202
74.7406,15.4171
75.1484,40.138
68.9526,16.9933
79.1497,19.7422
69.2177,29.4715
70.5157,31.8009
76.4154,29.9039
67.5517,27.273
57.266,26.0035
62.8097,25.6639
54.9259,31.8827
65.0222,31.6409
68.1039,38.6514
68.0817,27.7756
66.715,34.916
78.8608,37.0898
71.6917,46.3261
56.3802,40.9515
74.5514,22.9161
65.036,31.1608
66.0179,45.232
62.5671,27.0739
91.6544,41.3243
81.0441,32.456
71.9618,38.1717
68.4098,35.4633
87.7215,31.8504
66.574,37.4205
72.2304,36.1508
77.1857,35.8396
75.9234,27.6409
65.6741,36.3166
61.3678,30.6413
85.7448,18.2192
69.8987,18.9541
82.0778,40.4473
60.794,22.5642
66.803,34.5502
70.8067,38.9313
64.4574,27.4092
78.9961,37.0315
81.1712,28.0819
71.1436,39.618
64.398,36.4665
81.1566,12.1387
73.4852,41.8784
68.6795,40.258
64.8572,39.2176
54.5513,43.2
63.2823,19.4314
62.2737,43.1177
78.3738,47.5996
58.6877,24.8345
82.228,56.2174
66.8668,37.3516
71.7789,34.0384
74.4819,41.5881
64.9823,39.1261
72.6175,15.8569
70.3872,35.5772
70.7893,25.7681
69.419,45.2325
75.4784,40.1555
73.1879,34.7041
71.3334,43.0426
88.1445,19.6138
66.7539,39.2103
49.603,42.1112
74.2276,44.5546
62.8454,31.3718
63.5355,47.017
70.839,15.3349
73.9731,23.8941
64.9035,39.5623
58.7907,3.21688
75.3765,39.3709
57.7289,40.3768
58.4266,32.4293
62.3682,28.5636
64.0785,33.5282
61.2849,31.2766
64.5338,46.965
80.34,35.879
74.3836,23.9365
73.5882,58.1023
65.1137,35.4508
65.0291,38.8327
57.2911,22.7926
77.1933,30.6886
52.5297,34.0236
67.0171,58.0771
61.8972,41.5735
62.3795,32.3985
68.328,29.6241
55.9827,26.4021
69.602,14.1363
69.8098,34.6176
62.9567,36.4045
58.4319,37.5098
59.8199,39.9441
57.1696,23.1596
86.766,30.3422
58.5812,42.6928
63.9058,42.9745
77.0978,50.9158
67.8563,25.32
62.7289,37.4145
68.8569,28.3618
77.9718,25.3711
67.3739,24.1428
73.3122,41.0761
77.9325,41.4977
72.4814,45.4989
64.2327,39.4813
75.7788,35.9996
68.915,52.1232
59.1008,19.8127
77.7954,33.8563
65.5875,40.8577
83.9073,26.4993
50.662,38.4016
65.8485,40.6234
70.2275,15.9369
81.3582,30.9397
76.7787,35.9398
78.9784,31.0967
82.1018,37.2515
60.9468,45.4539
70.1194,29.2508
50.8623,28.7287
81.7018,23.8956
61.1881,34.6366
77.3676,25.4687
61.1013,26.6335
67.0558,28.0954
69.611,28.7582
67.9225,37.7488
61.9683,41.4291
78.3097,27.1564
65.153,37.8714
76.4744,46.6166
62.7832,36.0683
86.7471,28.0232
88.0362,42.1921
55.882,48.6085
80.0595,30.778
69.5527,22.9292
71.0094,16.8027
64.6246,47.4142
68.056,22.2787
67.3428,36.2202
60.3055,35.9415
78.9616,43.8488
90.4785,23.1925
64.9339,34.6375
51.441,15.5912
67.1251,24.4258
71.2115,38.7553
60.0939,35.3064
63.4072,38.6144
71.2554,28.2956
67.5063,23.499
65.7711,36.3317
75.1642,32.748
72.5614,43.7054
69.577,35.3337
76.1413,37.0585
71.6615,33.4807
89.4127,41.0417
65.1302,43.2887
57.1146,37.9933
77.1513,18.2116
76.6099,30.185
68.5764,44.3899
71.5656,18.7822
64.7028,37.7475
71.1265,42.9751
67.5853,29.7681
88.7439,36.1558
81.7399,11.7078
60.3348,32.423
70.5973,50.3111
84.4635,24.5282
74.2175,33.3234
49.1046,17.5553
77.5729,25.8662
61.6691,34.9192
78.1104,25.2515
67.9425,29.53
80.3148,36.6943
77.4715,32.5844
56.7785,38.2874
76.4173,36.2562
66.5535,37.6746
77.5921,27.6767
64.2193,27.1219
86.8522,31.0457
65.1895,24.7286
60.4341,41.0442
81.4876,23.7428
74.9401,24.4495
78.1031,40.8909
66.7417,40.8044
77.3995,29.8051
74.8325,26.3229
67.0522,41.1253
64.7573,27.8303
77.3316,40.3397
67.9247,35.1236
71.295,35.4954
71.6676,42.7012
71.0903,29.1287
82.6459,31.0062
65.1683,47.1017
74.2349,32.3066
64.0778,42.962
74.9451,35.7786
73.2604,44.5865
67.8815,30.5939
64.8926,51.088
74.5803,45.997
64.6284,17.5048
66.9058,21.8827
69.6671,24.4826
66.6187,29.3005
58.0495,42.2416
80.4664,19.4319
62.6027,28.9637
63.4796,25.8488
57.4702,50.2838
76.9094,37.2102
56.8492,47.6098
66.2026,35.4487
82.2008,30.7632
68.4005,38.2961
76.7485,43.2898
95.0123,13.4223
58.8885,31.8724
63.5072,38.8654
62.5916,19.6343
76.298,27.1635
74.3407,43.0668
64.6169,30.4723
73.6193,47.7246
54.4906,42.8949
84.3497,34.5441
81.4743,39.5007
69.1653,33.862
66.6285,48.0231
62.9833,34.03
78.5601,36.4526
70.6096,25.5486
65.4972,36.178
74.522,37.194
62.7884,25.9702
70.9293,38.6629
66.6208,16.1441
63.2292,38.7487
53.9472,51.4017
52.8703,39.8453
70.7067,15.8817
64.7515,30.756
67.415,26.9423
73.2741,36.7228
64.3293,24.0054
68.051,35.4827
76.3735,31.7261
68.3993,36.5182
68.7556,25.2089
69.0897,32.8712
83.7992,24.5362
70.3914,14.989
63.9882,21.8154
79.7,32.7976
73.2253,38.0428
52.7987,43.3207
54.3897,25.418
62.9448,47.2425
80.1564,28.5926
63.5904,23.8593
62.9394,24.2117
48.1314,45.4835
69.9492,28.9017
64.98,33.0998
71.456,40.8868
69.9646,20.9092
71.3951,37.6056
72.341,32.0105
73.2418,30.7745
59.2957,33.5062
58.8929,41.4926
71.1354,35.0024
68.9823,24.8164
77.7774,44.6531
60.2368,41.0919
73.3594,40.5956
67.6681,18.9349
73.2658,40.0152
78.4836,46.6646
82.5882,37.0473
62.8205,44.4389
65.6168,24.3014
61.1035,44.9035
61.2941,44.8895
64.9339,47.967
79.6091,22.7481
64.7222,43.492
59.9168,38.1436
75.645,28.1879
65.774,47.5441
79.4898,21.7422
71.0483,33.4601
63.9598,40.4721
81.5281,38.4781
73.1506,14.8493
50.0173,36.317
71.9913,24.5377
79.0061,35.712
65.3285,40.5207
53.9823,12.788
76.8939,20.9266
60.4531,39.408
76.5125,35.0794
93.1148,33.1183
66.5472,34.7335
59.0374,35.7612
72.9376,9.64997
73.9805,21.9952
69.6466,21.4495
63.1397,54.1086
61.2742,24.5665
73.1655,23.0501
67.2661,31.1394
85.0828,41.0263
70.5271,40.5557
77.8979,39.6208
60.534,23.4214
65.7323,39.2195
34.6836,44.3424
56.7003,19.8964
87.4707,45.9888
60.8314,15.7887
67.422,40.1957
69.1076,22.2582
83.6211,8.2076
62.8402,37.3437
65.3098,27.3403
74.8344,22.0603
73.1084,28.3267
57.1787,32.6588
69.2101,27.2164
67.4773,31.4537
72.9402,31.6136
74.192,28.9844
85.4653,24.3788
64.1827,39.1082
85.8846,38.2879
74.116,34.4355
80.8309,51.3142
81.6495,27.1648
70.8667,44.7616
75.505,33.5433
69.365,33.0713
54.8319,29.4968
69.9222,39.4892
71.6313,28.7146
58.3562,36.2288
53.9956,14.4994
73.2976,31.6144
56.3917,38.0777
57.3182,23.0552
72.7407,37.6648
67.2663,21.4713
55.6759,27.787
85.4832,39.6737
76.626,35.1455
66.5521,28.4494
66.8257,25.1709
68.2175,28.9084
62.6354,23.7365
52.0247,40.9516
71.8886,20.9639
59.2146,54.9482
59.4565,18.5667
49.5849,23.6176
73.6228,27.1103
96.727,34.0453
57.4874,42.0382
81.1959,41.1819
62.919,42.3039
81.4041,36.8692
59.4909,21.9674
65.5952,23.8479
64.2588,35.393
75.5198,38.2413
75.4562,44.1906
69.8779,24.2203
68.5813,29.3587
60.2908,43.8729
64.4172,31.4186
80.3496,38.9348
58.5722,24.2611
62.4123,36.0433
62.176,17.089
73.9767,45.0722
72.2095,46.1789
79.9157,34.6727
53.803,47.8947
76.1541,29.8143
73.8551,25.3178
64.167,29.1321
64.0876,25.9552
68.136,24.1372
70.2264,29.4039
81.2079,34.2471
71.5166,47.014
59.5168,17.6781
70.549,29.205
65.7624,31.9327
68.4561,62.2677
62.3682,35.8139
59.324,29.914
45.4856,28.9022
72.161,44.1687
76.0659,18.7323
73.8498,30.393
63.2932,30.8165
62.3084,20.2502
55.7624,52.0875
74.2794,30.6873
81.4529,44.4522
73.0642,13.6968
70.2955,39.4388
81.3923,36.2974
46.0119,31.9001
68.282,48.3349
55.0144,32.8808
76.5918,21.5478
77.3605,42.9628
79.857,30.0343
57.7152,52.6673
79.1448,28.0013
60.0486,35.8713
84.0681,37.6089
78.5688,38.6716
77.224,22.7258
61.8949,23.0137
65.6613,33.6801
74.941,28.0791
68.1042,32.7003
76.0748,42.325
77.7281,26.7252
59.908,38.539
61.8289,47.794
75.1268,33.5266
58.9788,29.7644
64.8907,44.1448
60.134,40.6393
72.3679,45.1951
64.6225,49.5866
77.6528,30.4351
79.6231,25.6894
63.0493,32.9981
72.686,41.7821
57.2948,42.9724
78.6637,42.5378
68.3948,36.9527
68.3622,29.7253
56.7856,32.0877
75.7375,28.8325
60.0951,22.576
70.1962,42.6563
82.3734,29.5324
76.6418,23.484
64.1231,32.7667
63.4127,42.7154
64.8322,34.0512
85.425,34.7919
70.4573,46.1048
92.974,25.8449
75.2937,24.392
70.417,36.8678
73.1014,39.7564
58.2742,31.6494
69.7554,39.5067
69.3315,47.3929
92.0945,34.5769
61.3647,44.6027
74.7325,44.7641
68.6538,30.3284
71.7717,33.817
68.3934,36.6323
62.0423,43.8319
67.3644,37.0338
80.1025,35.1885
81.8492,19.7714
61.4702,20.0306
64.6704,25.8892
65.3782,21.02
71.8228,43.7799
72.3965,29.7018
70.8535,35.8958
75.8074,21.4252
67.9399,37.779
67.3592,22.1955
86.6329,31.4672
87.2302,27.6069
79.9025,25.8259
89.9009,40.769
79.8215,27.0521
73.4363,32.2686
67.4259,31.8309
70.2711,30.9531
80.4892,24.4228
60.8061,29.4077
65.4537,33.3188
65.461,36.7888
77.8895,45.6625
78.277,28.3212
59.6415,42.4442
59.8824,35.5059
66.7211,38.8289
65.9038,21.9205
73.4924,31.3592
63.1954,34.1831
73.3451,49.8263
87.9594,52.6973
80.2123,49.1179
80.1597,27.4726
66.2423,49.791
85.4374,38.7393
92.5173,32.7366
74.2618,45.4713
84.84,23.5795
74.4598,26.3136
69.5376,31.6167
73.6352,34.3534
54.7231,46.6763
48.7876,33.9428
58.7954,39.9728
66.6097,37.5298
77.4751,35.2015
70.67,24.9307
65.8675,43.2413
70.8992,27.028
62.5433,30.1415
74.1996,31.1759
70.4174,28.9262
72.9239,42.3551
66.476,33.2509
75.2863,22.8141
69.0368,17.9156
69.0851,40.9608
83.4566,29.5523
56.4839,39.1819
77.1248,42.2199
65.1777,39.3957
74.8425,16.3292
65.3144,40.2961
69.3931,30.746
75.094,38.4661
56.7653,38.1274
64.7577,29.294
66.7637,24.582
68.7172,25.3134
69.5869,35.3934
75.1562,25.9552
71.6207,30.818
80.9049,24.1411
63.4393,42.5013
52.2638,40.9767
56.0475,22.6632
82.6355,36.6301
71.674,31.3272
76.0471,36.7629
75.4497,42.3011
69.7665,28.3921
52.363,28.6781
58.2292,39.5816
62.8976,33.4993
66.5825,35.8593
59.0386,47.5983
67.9538,41.4295
78.2206,17.4742
69.8386,25.8831
61.8374,41.5522
72.475,18.7055
71.7958,40.6351
61.6587,21.319
79.8669,32.5575
55.3208,23.2061
50.6198,21.5764
68.6596,44.9455
67.7786,31.2607
77.7751,39.2558
81.0404,37.1302
71.9727,38.7292
86.0209,28.6826
52.3075,39.2396
72.3073,23.4759
62.2333,19.8668
79.1774,43.0308
59.0566,49.7228
77.3181,44.7724
63.7865,22.7421
62.1026,42.5955
73.9783,43.3665
69.5128,30.723
73.7987,21.8288
71.2588,24.27
61.4875,14.7873
75.2627,29.8998
72.9178,33.1997
75.3447,51.3739
71.3726,38.0086
56.306,19.4409
77.9759,52.9833
78.8339,40.3872
61.2197,41.3028
72.45,35.8005
58.6763,47.5105
65.6219,18.5272
70.7595,21.3175
71.2797,29.01
66.4644,37.0548
76.8046,39.511
64.239,44.1779
71.9014,46.1693
69.7257,25.3024
77.1144,25.3361
69.717,28.2021
72.1543,16.9113
68.1667,22.562
78.349,38.7965
80.2927,33.0547
72.8586,29.8368
58.7132,31.5157
65.2647,36.9305
72.4699,30.5975
75.9586,36.7284
58.0492,27.737
68.5057,44.1372
40.3761,36.4544
79.0842,38.2054
77.15,32.815
86.3094,27.0745
68.2386,33.7837
71.6247,42.6315
56.9494,14.1659
80.6407,24.3444
68.0456,20.5423
73.571,37.6676
61.1529,31.4908
62.6969,22.8301
68.185,18.4189
77.5856,30.5791
69.4313,15.9408
75.5893,42.5201
68.8033,33.8063
66.1992,29.1023
69.8721,35.3057
72.6958,27.0311
59.7683,35.7139
78.2438,52.3613
59.7681,33.3244
77.2944,41.2374
64.0063,48.9813
66.879,49.056
73.1718,26.8827
76.7124,37.1938
65.0446,34.1882
49.3389,21.451
67.6693,43.2557
85.5265,38.4473
73.1787,21.5972
58.7926,29.5412
67.4111,22.8423
64.1809,33.9516
54.5266,37.5859
78.9138,34.1863
67.0217,35.9993
70.5606,20.1882
72.3644,31.8482
61.4008,34.7858
76.2256,42.5398
67.7982,39.1641
69.0978,16.6614
64.9421,29.3772
73.6264,24.1722
57.7496,21.6546
60.8684,33.2119
74.1257,18.0716
85.4027,35.6162
71.3704,26.7975
70.4964,35.2536
79.8873,42.4332
53.3407,32.1694
70.1646,29.6832
59.994,35.439
64.6317,27.3349
77.2561,28.4913
62.986,35.4574
65.2459,21.8509
65.6047,40.3881
63.7477,40.0539
63.1643,29.4771
70.1478,40.655
68.1151,48.846
58.3006,26.3027
77.241,31.2648
78.6163,26.7318
73.1367,35.946
77.6883,38.6064
66.7373,28.7676
81.5419,35.1985
58.6417,31.4926
53.708,39.0956
69.4546,31.7267
73.2461,24.5322
75.0654,36.3479
50.5649,28.7255
71.7027,32.7165
63.119,31.8442
84.4679,42.6009
51.2476,36.9387
54.5159,28.1961
76.8788,26.4046
63.8532,52.3381
64.9897,39.4852
68.6147,39.6797
72.8357,21.8018
73.3224,33.7131
45.2748,31.0647
69.5807,32.2929
75.3006,29.9237
77.0325,37.7354
55.7833,38.6798
76.3164,34.6225
83.2323,38.6997
61.8477,30.7737
77.6201,43.0384
56.9719,34.8425
66.33,36.0718
65.7793,36.7681
62.0727,33.8952
67.1405,33.6382
74.4197,16.3679
72.041,31.5164
88.7084,30.6635
75.2342,40.6966
81.8801,33.8137
62.9799,37.4171
65.5507,25.1622
57.8666,32.2337
65.4108,41.8622
65.1959,33.1374
66.4973,27.8475
71.8264,27.813
80.4798,25.3571
82.7609,35.4138
74.788,36.1703
64.5701,28.8221
73.7984,30.2184
71.7986,35.0894
60.2884,35.8957
80.0397,38.1708
53.5415,35.2024
75.6923,29.9651
64.8765,45.9369
79.196,40.1756
61.335,33.9181
69.1619,23.2867
66.9623,30.9295
68.0254,34.4432
64.3451,16.992
63.9823,23.9879
73.8309,34.8933
84.7424,33.2813
65.6526,29.1865
74.7865,19.7005
71.419,33.8318
72.85,30.2065
75.9863,36.6139
59.7779,38.3995
78.2094,34.2843
66.0305,44.4445
67.3022,12.7182
69.5344,23.1139
66.6591,28.32
76.8767,37.2869
76.9171,43.9695
66.8444,28.6707
74.9063,51.0268
42.0928,35.8574
77.6889,42.5061
53.8462,35.7619
78.9191,30.7597
81.5129,41.3107
76.7096,46.2048
70.1654,38.9211
78.7716,35.2561
88.8458,19.3321
67.1253,41.9626
78.8621,38.7639
69.076,39.6329
88.9559,32.6356
79.8152,20.9044
62.8212,23.7873
69.4281,18.8737
66.5279,28.4507
72.5504,27.7025
68.9586,29.8573
51.4826,29.7453
59.0906,23.7492
61.6907,38.6949
64.2885,36.4227
86.2323,30.6011
83.7029,32.603
63.7997,48.9163
76.7461,49.4208
58.0582,30.8957
73.9785,36.3
71.003,28.8099
66.8545,34.2241
73.5264,24.8586
82.7476,29.505
62.9606,32.4028
67.8813,27.9254
78.0475,21.328
66.8601,13.7587
77.7475,18.2055
55.9239,21.7874
68.5327,33.0433
70.1483,41.7533
72.1617,30.0715
85.0474,39.375
71.1953,38.0876
63.6668,40.6813
67.3759,38.0943
61.6745,20.93
68.3226,34.7324
64.9379,21.5083
58.3796,21.0713
75.2222,27.2445
73.6371,41.0623
65.901,19.3068
71.1328,18.0075
53.6701,29.1258
61.1043,19.3135
74.7832,42.2238
73.1426,45.503
64.4065,38.5786
53.2436,34.6712
60.4867,37.4963
84.9782,26.8956
59.744,35.9346
63.5464,36.5676
60.8969,36.7769
65.2816,24.6009
74.4424,26.5303
72.0732,32.2178
86.1832,29.7988
69.5623,27.9075
79.0995,15.399
72.691,33.4003
72.8995,50.7227
70.228,34.0586
66.7993,46.7682
84.6071,44.7154
72.3199,32.9717
69.5172,19.503
67.2972,44.4331
66.4747,34.9364
82.3135,32.5646
60.4296,36.8991
69.1693,38.2854
64.6563,39.3027
47.6426,22.0362
65.6045,25.0036
66.5461,34.8601
67.9363,26.0263
78.4244,33.3798
69.2233,38.6694
73.4637,21.6724
79.4433,35.5307
76.6449,27.1954
71.2175,33.8332
69.3251,38.7829
64.3159,32.3314
64.5076,35.0293
68.9434,30.2717
84.0918,37.1115
73.701,31.8385
83.0897,30.3405
64.1933,35.8303
62.2624,32.9251
72.8911,31.7917
69.9753,28.1432
67.6237,28.0789
71.2832,33.4566
73.0121,33.9799
76.5052,35.4087
57.4408,28.2115
79.9876,43.3752
77.9859,32.8117
68.0131,28.7318
77.7696,51.8877
61.8069,37.9923
42.8766,26.214
59.5465,34.451
83.8329,25.5204
66.683,24.9501
59.8951,32.5818
60.8906,33.0383
65.8422,35.5501
80.6109,12.7951
70.2051,32.8089
60.472,17.5978
64.1296,31.0931
76.5754,14.2133
78.6807,28.1241
55.587,26.5538
86.1224,26.3417
65.2626,28.687
82.0991,32.5008
68.4643,32.8352
67.8622,19.6198
57.6859,31.213
57.528,36.1137
81.1149,40.4619
75.4787,15.8714
57.3385,28.6263
72.9132,26.9338
61.7205,33.6941
50.9788,38.4601
81.1501,43.585
67.9706,27.7826
84.0915,37.0448
89.7696,37.7224
76.7493,24.6325
81.8325,25.9233
60.7036,55.2766
61.1122,29.4323
57.9797,21.4479
64.5048,34.3494
73.7246,36.6578
81.2167,30.2825
70.4605,20.0813
75.9493,28.3903
65.4446,39.178
74.951,30.4161
75.9314,18.8703
64.8882,22.3047
77.6138,33.045
70.4505,33.634
56.6979,35.2346
69.8301,22.7871
70.5956,33.8221
65.2005,44.7879
61.0873,31.1071
75.0653,46.6675
71.6044,41.2024
68.0992,25.0166
54.5582,14.1198
59.2329,35.1981
67.1515,27.0395
58.9245,34.407
60.9375,28.5829
60.2137,56.9003
66.391,49.288
82.8003,39.2362
55.0652,33.2765
50.9214,24.7253
73.6492,44.3294
60.7764,34.7305
75.5162,34.6978
72.7247,19.9976
76.2586,36.5253
55.5807,29.7071
72.3176,33.4358
55.7808,36.9739
76.426,27.556
62.2279,30.2482
71.3992,39.3382
55.447,28.6366
58.9951,36.8559
71.1339,30.5192
69.782,29.2672
73.53,38.9006
44.8605,38.6827
65.2223,28.0534
55.2067,37.6539
76.6113,40.8398
72.024,31.1089
82.287,32.7293
59.215,35.912
73.3338,41.6767
65.5052,30.5639
70.3352,20.7691
73.8952,27.2878
74.8055,44.337
65.2674,29.7525
81.0089,16.417
77.0853,26.9176
66.9693,29.1271
80.2864,37.8808
82.0299,34.4713
79.908,27.7337
73.3444,30.2344
83.4047,45.6404
82.37,36.9509
67.5904,26.2074
66.0823,43.3263
72.7686,28.065
64.0082,27.8574
80.926,30.2118
55.9056,29.2077
59.4385,32.1947
66.8166,31.1485
72.861,39.9968
62.4441,38.1367
62.935,32.5482
74.9512,30.6416
50.5272,21.2727
70.671,54.9874
57.3777,29.6821
71.4929,39.9581
67.7769,47.2619
63.6738,21.3769
72.4836,36.3306
54.1837,11.5609
71.2904,24.0105
69.4855,35.7981
68.5573,32.9783
63.3396,13.1662
83.3153,26.3227
66.421,24.2218
64.2314,26.2035
72.9099,36.0456
71.3727,32.8575
63.7308,33.7906
58.6646,52.9274
67.775,51.4495
65.7312,27.4839
46.5468,30.9185
70.4267,19.991
57.9466,38.312
83.481,21.4564
67.032,31.9443
65.3346,31.6975
58.4264,33.4135
75.9182,27.7162
64.9914,38.3733
48.3805,24.7745
69.548,15.5423
84.4571,29.1118
61.8082,34.1091
70.5005,33.4411
89.1514,43.2426
67.9837,30.2791
77.2232,29.6337
75.4726,35.244
67.8763,29.5949
73.0419,40.6919
76.9387,33.3106
74.1668,25.3428
65.67,28.5424
77.2461,46.3206
62.8085,30.7142
82.492,43.6178
63.5818,30.4042
64.3602,36.5512
80.9135,23.051
88.0304,33.0306
72.0727,40.9463
65.4495,23.5738
73.2095,33.8388
75.2514,40.1796
57.5549,45.6039
75.3189,41.9984
65.1138,45.6204
73.6872,43.4378
63.9705,27.3523
70.8117,32.5153
69.5816,44.0599
75.0397,31.992
84.976,54.7612
72.6406,34.5642
72.4064,37.4397
57.8292,18.9566
62.7911,29.3297
44.6334,48.7627
70.9805,12.4821
82.3988,26.3701
69.8546,21.5456
75.5205,38.9487
69.8751,24.9991
70.3688,36.3798
83.819,28.4694
73.6871,31.8274
80.2791,36.7652
64.7353,26.9078
65.8409,36.1913
72.9593,38.6355
68.1698,44.8475
81.4209,34.3826
72.4618,28.3847
70.9392,20.1486
61.4234,32.5905
82.1513,43.1548
68.628,30.3993
71.1075,50.1407
80.0711,30.2507
75.4873,23.2586
66.2745,34.1819
78.0213,44.1992
70.5859,25.1035
87.0849,34.8108
78.7613,27.5673
77.612,33.5633
78.2224,23.3713
74.354,28.6697
64.5456,18.3851
83.1131,23.5203
75.4309,34.8863
75.5004,40.7078
68.1074,42.3189
99.5814,31.0984
63.2689,32.9484
64.217,22.3703
63.2733,41.5332
68.7825,38.8269
79.2584,34.5107
83.3853,22.9551
73.8227,32.4237
76.1377,27.3799
63.3574,39.3033
66.3221,34.7399
77.2645,41.1042
78.2454,62.6177
69.8974,31.6778
78.5305,34.6666
60.2359,32.2864
53.6398,34.3853
70.6903,35.5943
72.102,12.8837
71.9247,36.8502
75.2287,29.564
74.7624,22.562
77.1814,21.0321
69.3941,39.9729
74.7979,27.7993
75.2701,40.7313
69.2901,29.7721
71.4266,40.5255
75.958,44.7058
67.44,20.5418
58.7158,26.4633
70.8823,31.308
57.8656,31.0644
71.2182,26.5891
76.5292,36.5998
69.6159,34.7286
69.458,36.0251
79.0389,32.3211
64.7487,43.6928
55.7703,20.7639
74.2134,31.4948
64.3397,35.3753
63.5334,38.1293
74.823,40.0047
68.269,37.7232
63.9363,42.5706
53.4421,53.4747
80.6457,40.8578
79.3754,38.6245
79.9563,39.1747
67.5891,44.4841
73.2846,43.2911
70.5995,42.6322
79.5253,26.5403
82.132,31.817
63.1425,33.324
68.9741,27.6174
67.2975,22.6216
65.9433,33.4769
70.6433,34.048
68.1889,21.4067
65.6119,45.5003
66.6936,32.1714
62.4407,22.3906
78.2098,19.9774
60.4846,30.036
54.3964,50.5093
69.4755,24.7188
72.8326,18.7882
69.1051,40.5562
58.9318,32.7141
67.9502,21.8523
66.4251,41.3291
62.2077,29.8785
70.551,42.4889
64.7441,9.92679
75.8924,18.4401
79.9422,37.5856
56.7749,43.1757
