x,y
84.2913,34.2577
79.688,44.5813
61.5547,42.5822
77.8477,24.3666
72.5358,39.1167
68.7246,49.5251
68.8684,34.0166
94.1647,39.0393
89.5433,35.8727
81.1635,41.2668
74.7278,42.3545
90.4276,30.9607
79.1903,38.6235
80.4129,40.732
86.076,38.6099
82.9621,32.3965
75.6028,35.2829
71.8731,34.8673
90.5095,17.7619
76.1484,19.4434
89.3587,39.63
71.2621,26.3593
71.3828,35.0161
75.6993,36.8858
69.8359,32.3641
85.7643,36.691
90.7589,28.4819
80.3982,37.1626
76.6388,42.2498
88.6548,9.92559
77.4272,46.5562
70.9962,44.4929
75.2553,36.3768
60.8178,37.8035
73.6835,19.5114
73.544,40.0973
85.1479,53.5914
69.234,22.9151
87.7553,62.3376
70.7079,42.9282
80.5341,36.1915
87.2203,44.3736
74.1357,36.4141
78.9418,19.9488
75.9696,41.8938
76.9648,28.062
81.8384,46.1613
91.8119,46.2578
74.5553,31.8113
80.9934,48.5906
93.7814,20.093
75.5193,34.9146
57.4947,44.595
85.0949,42.1096
73.8134,31.2725
78.4851,46.5181
82.5564,14.1916
83.2097,19.5246
74.6616,41.0137
70.7947,3.35522
84.8,46.6258
65.9257,42.9884
66.6429,36.0964
65.7839,26.129
73.476,36.784
65.9978,34.9316
73.6205,44.8686
87.8231,42.0327
79.485,28.5658
79.2041,60.9349
74.1796,37.468
70.0009,47.5374
72.9481,31.9703
87.9625,33.8001
53.1214,35.6784
74.3311,59.7857
69.1323,49.3602
72.4206,36.8291
78.6664,34.5672
63.2216,21.4833
73.9439,15.8778
82.7671,33.5803
73.571,39.2971
68.3639,40.1017
64.3097,42.0095
71.5943,21.0789
92.8037,32.7711
72.2165,40.9753
64.5046,40.1543
82.7831,48.5648
81.0786,26.2726
71.8294,37.9972
75.5132,30.278
88.9848,28.6449
75.0462,27.9115
79.4089,42.9313
82.4362,43.5346
79.14,40.3076
74.0729,36.3705
85.7484,38.0915
82.1549,57.837
69.0129,20.795
97.656,33.7185
77.383,48.2377
95.8343,34.0795
58.9754,40.8251
69.1265,38.0835
80.5592,18.4335
92.4152,35.6006
80.7049,42.1399
91.358,30.1539
89.3862,37.2499
64.8589,50.6951
76.2338,35.3853
58.5324,28.2328
90.5803,26.8148
69.5343,35.6218
82.2386,32.7313
70.1076,29.3113
70.7075,28.4779
79.5951,23.6135
78.5175,42.0611
66.2279,39.4569
77.2508,30.8718
82.8878,38.922
79.3175,50.4185
71.6106,35.9204
96.8624,30.5435
92.5369,51.337
69.1888,54.7296
94.0757,34.9996
70.5194,29.5706
77.2646,18.2351
72.8354,51.7361
80.7076,27.0188
75.0371,30.7199
67.0443,39.3646
86.704,43.6685
100,22.572
74.707,38.3225
60.8283,14.9964
69.6075,25.166
79.1425,38.1075
72.2054,37.8106
72.5346,46.319
84.155,35.4117
76.2464,27.3244
74.4413,36.4647
85.1892,30.4031
79.8339,45.0946
77.1089,40.2668
86.369,38.734
80.9555,31.7553
100,46.0789
72.4496,47.4728
65.002,42.6267
86.7126,25.2052
91.1789,27.526
78.1231,47.444
86.008,23.118
74.4003,41.6368
81.2236,46.6217
75.891,26.015
97.2461,35.2781
80.3338,13.8246
69.2859,31.0238
80.9856,51.4746
96.6049,24.398
81.6606,32.0294
61.4161,23.242
91.0463,28.4702
71.8201,38.4274
82.8334,28.0349
76.244,31.4537
82.598,39.0084
88.4613,25.5963
60.9324,38.9956
83.0521,31.3718
74.8065,40.169
87.9638,36.028
70.0965,23.5441
94.8894,34.895
71.1457,23.4005
73.9726,49.2054
89.3157,21.2431
87.8809,24.3931
93.4868,44.4252
75.0901,40.5842
83.0662,33.1931
85.9586,29.9181
72.0428,44.1006
62.8181,36.958
87.6202,42.9161
81.701,36.8295
74.2408,40.418
80.3425,39.3962
87.437,31.7259
93.3277,33.8549
70.7533,46.4682
85.5774,35.7718
74.7052,51.7198
81.0299,39.1906
90.3156,48.3274
78.4208,34.2574
72.4544,48.6323
82.7048,51.5674
75.0022,18.104
74.3,23.9672
72.7214,29.2118
76.7886,34.0847
61.4469,43.4821
85.995,18.9127
78.863,29.0861
79.4676,29.2049
65.8537,58.4343
83.4468,36.2923
67.9956,51.7835
72.1056,39.599
89.4974,33.1559
75.8403,36.823
87.5778,45.0992
99.1074,16.3543
67.9892,31.225
72.6623,42.4531
74.379,21.5195
87.3182,30.2358
90.1067,46.2406
72.7951,30.4985
84.2319,43.5334
67.2212,37.3874
89.3552,39.8504
97.9156,43.8543
85.1914,33.8756
70.178,48.3953
70.5478,34.9255
90.5283,35.6547
82.0695,30.7553
81.3967,38.8281
80.5199,39.3508
74.4952,28.5999
77.019,42.2989
75.77,12.3122
75.2768,37.879
69.1138,46.5196
69.2775,37.0625
81.196,15.4648
75.2009,29.9988
67.9503,20.6987
84.8034,37.1307
70.8859,26.9822
75.1902,34.0898
82.9465,27.9762
85.0998,34.6297
81.2727,28.5672
84.3544,38.7456
89.6175,29.0456
76.103,18.0489
75.4423,20.2872
89.9961,42.1574
83.9094,42.3528
61.8169,49.6188
61.5614,23.9768
72.8864,47.0534
86.5083,33.7403
80.3997,19.9844
70.112,23.3646
55.9798,46.9988
76.3551,28.8607
75.2413,40.3919
83.292,43.1967
77.9011,25.5534
80.3928,39.8797
80.3177,37.4174
83.1974,28.7825
66.8185,36.9976
63.9135,38.4643
82.6821,39.0816
78.2857,24.413
79.113,44.9606
69.0125,39.7883
78.2753,42.6875
85.7382,16.1016
83.6421,34.2514
85.5753,48.97
96.4881,43.9336
76.4952,48.566
81.0543,32.6237
62.4732,41.5092
65.5381,46.9517
71.1774,51.7922
89.3405,33.042
78.1615,46.3017
64.2761,35.9405
80.9463,31.3891
75.6651,48.235
91.055,25.2239
73.7916,28.6887
70.0251,38.0208
90.0762,41.3081
86.8694,18.8271
54.9385,34.4409
74.5603,18.8847
91.7235,36.7158
75.3688,47.6056
61.8966,14.1499
88.4969,20.5373
66.2585,52.269
86.2086,39.8257
99.9516,30.1436
82.0183,35.0503
59.6189,35.0145
78.6621,13.8212
77.8256,30.4846
72.8848,22.0837
68.445,52.2807
75.1801,31.5288
77.4315,26.1446
75.8948,34.3007
89.6575,44.0927
78.3306,40.5134
89.4615,39.0327
66.7111,25.0981
81.0323,36.9247
41.6428,44.0302
63.2254,26.6107
95.7532,52.7386
73.0646,13.3396
78.7557,35.7782
73.7674,23.1823
91.4604,11.5433
73.2967,32.5229
73.6389,30.0268
84.2296,19.3188
78.1261,27.9065
69.9933,36.9601
79.0673,33.413
75.1807,34.0903
85.759,41.7354
79.3523,37.0331
87.4634,26.007
74.165,36.1496
99.6687,41.6735
80.7364,35.2875
85.5141,54.5389
86.4114,31.0932
83.5765,53.3214
88.0448,34.7328
79.7776,34.9151
63.2781,36.4647
82.1153,42.917
79.6617,33.8656
65.8596,38.2309
62.4751,19.2903
84.2567,35.6979
63.6415,38.861
60.4011,35.0185
79.2514,41.4121
75.6581,27.9025
70.427,27.1487
92.8288,48.5326
83.5984,42.5851
72.0964,29.1348
78.0049,27.3409
76.1269,30.4176
77.2529,28.562
58.9454,40.9697
79.2244,30.5738
68.6355,54.5617
66.0193,20.6284
64.7214,24.7649
85.1135,28.7245
99.1772,38.1652
66.4012,51.2302
92.2647,43.3621
71.7632,47.0452
91.6489,42.352
65.7658,23.5328
72.563,24.671
71.9748,36.5114
85.0979,40.8465
85.5615,41.7436
79.4273,29.433
73.6391,34.6303
63.7579,47.6702
74.5433,35.6901
86.8634,39.4661
72.0483,27.9067
68.227,33.686
78.9208,18.0734
79.454,49.8893
79.6812,47.0724
84.8973,33.2571
64.671,41.4136
83.6153,32.4615
81.549,29.197
72.8562,36.8089
69.0549,26.7248
77.1626,26.7771
75.1276,31.0088
92.5107,40.1882
80.8449,49.5923
71.7151,29.7001
72.5105,33.9934
77.3935,34.1809
78.4712,64.3146
70.8833,36.786
66.0708,29.0321
49.5183,28.6547
79.571,45.4003
89.1436,22.1669
77.73,35.248
71.9534,40.1716
77.4258,27.2405
67.2773,51.6687
85.9619,36.0202
82.4986,48.4326
80.7291,14.6671
81.2559,39.6581
89.5547,37.5921
55.4056,33.9027
82.1364,54.0427
58.4573,36.0261
83.093,26.3682
90.484,40.1588
84.108,32.8253
67.1703,52.8923
90.1511,29.0824
70.0895,38.2523
94.3632,39.1185
85.8628,41.4459
86.1802,25.2278
72.9861,30.4834
70.582,32.6795
83.3611,28.6269
74.2356,27.5786
84.7503,43.1357
84.4254,27.7245
70.234,47.5476
70.4512,47.9166
94.4657,30.1869
71.1376,29.6954
71.937,47.007
65.9716,39.667
75.5428,44.6992
67.9006,45.3048
87.0396,35.3026
94.3385,32.9251
70.2835,31.256
77.8979,44.5166
67.7938,41.2368
80.8808,44.6932
73.3534,29.7754
74.1428,36.3662
58.5081,33.1454
90.1043,33.8331
67.9814,15.2131
79.6589,45.9966
97.4394,29.8259
88.3481,24.9227
78.1686,34.1131
71.4234,54.31
75.765,36.9142
94.6487,37.5647
88.451,52.0289
97.2391,33.3552
81.9217,30.0457
78.0316,40.4605
79.3384,42.2038
68.1554,29.0049
78.1113,38.8756
77.6327,46.8357
100,34.5848
74.641,52.2237
79.2767,48.8702
78.6205,38.9292
79.4513,41.0533
72.4261,41.7674
66.0949,49.5793
74.312,39.6243
90.6879,39.6768
83.7506,26.4608
67.8906,30.3722
78.019,31.1597
67.4392,17.86
74.3994,49.9615
89.4089,36.0068
79.5297,40.6192
82.2876,24.9018
73.1792,35.4915
80.5081,25.457
97.6682,31.1076
95.4396,27.128
88.2568,27.3661
97.4441,45.222
86.1089,23.5148
85.8273,33.5941
71.0501,35.6626
74.6452,34.1311
94.7829,27.8127
67.471,32.5752
72.0739,30.5333
71.4488,38.5368
77.8091,48.8996
84.0362,26.0246
74.4917,37.9885
72.2467,41.5559
75.9754,41.2726
67.8218,15.5817
77.3936,37.1365
71.8395,41.0711
78.576,44.8187
99.2044,53.0291
89.3921,46.2398
88.8475,33.3105
73.4146,51.1319
93.7257,49.0543
95.4834,40.1228
76.9996,47.7594
95.337,20.8313
80.4852,31.1604
81.108,34.4995
80.6436,37.8618
63.073,46.4533
61.6826,32.1859
64.5114,44.5422
71.8852,32.6548
85.982,33.1756
79.1695,29.3922
73.1483,45.1729
77.5351,31.6612
67.0308,27.2775
79.888,37.9424
80.1652,35.1454
83.2856,46.0938
72.3423,35.5494
79.5756,24.1806
78.5001,25.907
85.0335,46.5936
92.0545,33.226
68.1511,47.1644
85.5099,45.7293
72.8142,38.7926
86.4035,21.4544
71.8852,46.8864
77.6116,29.96
90.2743,34.367
69.6842,43.841
69.499,32.4233
76.1365,31.9836
71.7303,21.1441
75.5273,38.3405
81.2849,29.6902
78.8909,40.1727
96.3118,26.651
75.2063,42.1278
56.5853,42.4089
74.3963,32.2716
91.8483,39.5041
78.5494,33.978
83.6096,43.0704
91.564,44.3862
84.0643,30.6115
63.5072,29.8161
64.3806,42.5043
67.9669,33.7379
74.207,37.1836
66.7952,46.7549
75.4932,40.4189
89.7041,11.0506
79.4542,33.4938
70.9089,34.871
79.258,18.2006
78.6656,40.9803
70.481,22.0123
83.2462,42.9401
60.0179,22.376
61.9089,25.5619
73.157,42.4943
71.2775,30.9724
89.9668,40.9525
92.1302,42.952
85.9034,42.6816
93.4435,31.1785
65.493,43.0277
87.1675,24.4404
70.8564,26.203
87.4474,45.7906
66.393,50.4549
84.58,48.5725
72.2391,28.4163
67.1715,45.2674
78.081,40.3395
72.74,34.4149
86.1099,17.7472
76.4096,25.1014
69.9802,22.6341
86.3696,31.7814
84.2681,37.81
87.4112,57.8316
76.7396,45.9587
66.5426,25.5288
77.3933,54.0465
94.5389,44.5635
67.9697,44.8992
77.884,33.0932
60.0374,44.9343
69.677,30.8555
81.0763,26.618
78.0107,34.1024
79.8365,36.3216
89.9346,44.3178
66.033,43.0492
76.1249,46.6456
75.6164,30.1765
83.6937,29.3069
73.1797,30.4519
85.975,17.9206
76.472,26.0389
83.3338,38.3869
84.4472,36.9927
82.8758,28.9499
68.2126,35.4147
70.0066,34.9242
82.4856,27.1715
86.3133,31.8523
61.8899,23.9214
78.3246,40.7895
47.0077,41.7542
82.9821,38.4091
87.673,35.4057
93.289,34.0597
72.4831,33.3349
71.1223,49.6907
71.0886,15.111
91.1835,29.9051
81.6983,22.5535
88.8518,40.4112
66.4509,34.9134
72.6992,24.4947
79.4098,25.0962
81.7295,34.8734
79.3282,14.947
84.4109,36.2383
78.2574,37.1576
67.6193,32.3947
80.2943,33.5855
77.8562,25.8316
64.7125,36.4202
90.6751,52.1276
63.3842,37.8566
78.6309,44.6075
76.758,46.0881
72.0471,47.2385
84.1179,39.7971
89.3361,35.5677
67.7263,40.8318
54.1323,21.1955
72.7574,41.3745
95.6255,36.3983
86.9512,26.9398
62.9504,33.8482
73.7824,27.6049
77.071,40.837
58.9898,38.3365
86.891,35.8485
80.0608,34.9406
75.4092,27.0207
76.3511,30.3932
71.7195,42.6924
86.5892,44.4325
86.7704,45.0124
81.41,14.709
70.6376,29.081
84.7493,21.4717
70.1628,27.5482
63.9275,31.9974
83.8771,18.7226
95.9294,35.6386
74.6266,28.1446
80.6228,41.6428
91.9332,48.0874
65.0872,33.6863
78.9632,34.5811
66.9739,37.9966
75.162,31.5459
88.5425,25.2036
69.608,34.6608
70.8838,22.6806
71.8216,43.4016
66.2971,44.0457
74.4011,35.8505
78.8376,45.2061
79.2349,55.3248
70.2507,31.7119
80.629,34.5795
85.5229,31.7206
84.0736,40.6266
78.0072,36.7919
80.6176,28.5507
95.2092,41.1601
67.6649,31.1973
66.4243,42.0942
68.467,34.2514
77.2503,33.8202
76.5237,40.6802
64.3157,31.9001
78.448,30.1176
67.5879,38.1909
90.6637,47.3621
60.4527,40.9094
63.7474,35.5162
89.0106,24.6147
70.442,52.5644
71.413,48.3149
81.7423,39.9244
81.5348,19.3365
79.9541,29.9668
55.0513,23.4054
78.5946,32.4011
87.5848,34.2009
89.909,39.4086
60.6114,31.2505
80.9568,41.0574
95.9928,42.1622
74.4221,37.9677
87.9197,41.4246
60.7578,39.6918
74.6365,35.6139
74.6172,39.0872
68.7115,34.2501
69.6813,36.1278
85.1507,19.1357
76.4975,31.1546
94.9478,35.4478
86.4464,44.6748
93.2275,37.556
73.5431,43.1863
73.5443,39.6641
66.2327,30.2569
70.8437,44.1376
72.5426,29.2926
78.9305,32.235
82.191,29.0729
90.2722,29.309
90.8736,36.1153
87.5819,43.8761
71.5879,30.5217
76.6841,35.0454
80.4485,31.6881
69.4278,34.1437
87.7076,40.0523
53.3604,38.557
84.2836,33.5312
80.4999,52.7302
97.3981,43.979
73.1147,34.6301
74.1116,26.1238
75.1723,38.185
81.6796,38.2758
72.6829,27.5786
77.673,32.3937
81.6953,42.0129
92.2033,37.8145
67.4343,32.3849
87.6143,25.3661
85.9919,33.5298
74.5038,37.1364
83.6305,36.3676
77.5223,39.3218
85.1213,30.0576
68.5866,50.9206
73.4182,20.8637
76.5261,23.7445
77.4794,26.4134
83.7244,41.5677
87.344,45.3754
70.4046,31.5836
85.2763,62.9248
53.1022,36.6273
86.6707,46.3048
61.2537,41.2533
91.4332,34.7308
88.0968,41.9531
88.5163,41.1156
85.1516,41.1551
85.2504,39.1274
99.5116,23.2964
73.8989,41.8045
84.8907,41.7097
78.5196,41.1479
97.3191,32.3773
78.6379,24.3046
72.2667,26.0812
83.0492,19.7584
73.1323,27.6389
82.5998,24.5645
70.0905,25.2844
59.8893,30.7499
67.0014,28.8366
63.7196,38.7389
77.1662,44.4611
91.9762,35.2014
91.8814,33.7168
70.5493,50.8325
92.2293,54.7255
63.3919,26.3202
81.6551,30.9463
77.8803,25.3627
69.8304,28.4222
88.0259,28.1346
94.2019,36.5393
71.7454,33.1574
73.7393,25.9981
82.2139,17.8492
79.1359,16.4293
91.213,17.5674
61.0626,19.6134
80.3731,38.9819
87.3915,38.5994
79.9325,33.1925
94.5143,38.782
83.2904,39.2669
60.5481,42.9591
76.9555,44.2772
72.1354,25.8197
75.7218,35.1135
71.1373,23.3388
63.4711,30.1066
77.9401,34.0571
84.786,43.3918
74.5081,25.6115
85.1069,25.3511
69.0359,30.0931
64.3486,23.4107
82.3409,45.9784
81.0905,48.6663
70.1942,50.2111
62.7107,35.8786
66.2781,42.4308
93.7547,25.4569
73.1005,35.8556
86.0413,34.3215
70.9673,38.1697
76.2021,24.5148
85.6876,27.2553
81.6404,37.5079
93.5263,39.6166
79.0868,30.701
84.0717,10.4359
76.6037,36.0826
78.8199,53.2243
86.2299,42.7575
83.8068,47.6199
91.1229,47.4565
81.6475,38.6486
72.9805,23.6965
76.3607,52.5944
67.2158,35.104
87.8454,32.4664
68.6782,38.9173
72.2012,42.3008
72.123,41.9476
51.5404,20.4689
66.4926,32.129
77.5975,41.8601
81.0494,24.3791
88.6769,34.4651
77.5086,44.4794
79.4487,27.15
89.754,27.4581
85.5395,27.5147
77.6114,34.5388
78.5887,31.5172
74.0043,34.0034
74.1245,35.7664
82.4908,34.8217
96.9677,35.338
89.23,34.6628
94.6078,38.4199
73.7602,38.1693
67.8286,31.1921
80.2106,32.7538
77.2868,29.5075
73.7843,30.2984
86.2153,35.891
82.5754,28.73
86.3979,43.7058
63.1209,30.3519
87.2533,46.7375
88.7328,36.4454
71.4599,28.0946
87.3041,53.4793
66.5664,34.7451
49.0501,23.5399
66.0662,37.9484
92.0926,27.8681
78.2454,28.1194
64.0719,42.2547
63.8063,39.2826
68.5545,30.5946
95.8071,17.5182
80.5096,29.9583
65.4146,15.8655
65.2494,36.265
83.6516,13.0506
81.283,32.1581
61.406,28.0084
94.8818,30.0316
81.0519,29.0849
96.563,37.7684
81.1057,36.5231
77.3734,25.5607
63.9215,28.5834
60.6154,32.166
89.7654,37.0826
80.2638,17.1087
64.5199,32.833
84.7838,31.3966
73.4914,30.9427
55.781,38.6329
88.2088,54.3584
77.5161,24.1851
95.6361,41.2258
91.3285,42.7882
85.981,25.7875
94.5869,35.5481
70.4156,59.1583
63.6814,36.6654
64.9925,18.5819
76.5891,37.7562
85.7161,46.2835
90.6464,33.5881
75.686,23.6917
81.3993,30.0433
70.1294,37.8699
83.7526,33.9995
75.6564,24.3292
72.6366,31.8544
83.4709,32.8556
81.4679,35.5432
67.0258,39.7971
76.531,26.9984
78.1184,35.0083
79.4294,47.1162
66.8687,26.4208
80.008,50.121
83.6026,39.6921
70.936,26.7047
66.2048,10.6466
61.4631,34.93
82.5896,27.6142
72.5363,37.7401
70.5294,28.0407
65.6649,47.7314
74.5955,52.7745
96.8423,49.7375
63.4002,27.8276
56.4911,22.1578
83.4101,42.3743
71.9724,36.3161
78.2425,34.0601
76.597,26.8467
84.5166,41.8914
66.4293,33.7407
86.722,37.3399
58.3902,46.6549
87.6958,25.7655
68.1766,33.8094
83.0537,39.6812
68.4161,29.3386
65.0926,39.8926
77.323,30.7402
82.7875,38.9724
83.5309,42.6381
54.9339,42.1508
78.9137,34.1103
64.8075,38.9414
83.417,39.8451
79.2316,28.221
94.4145,39.1531
67.1366,36.2122
82.2249,43.6975
80.6824,40.3138
80.0604,22.0304
78.1954,24.8508
76.524,49.7413
72.2799,39.7437
86.705,12.3795
87.8556,36.1777
71.3171,29.3143
93.0306,37.3717
93.1256,41.3531
91.0914,29.5144
78.6441,25.6185
95.9336,52.0099
91.431,44.9041
85.7154,27.2463
77.9368,55.5733
85.9558,40.5951
76.8114,31.9793
93.2671,33.5264
69.5652,33.3266
65.7008,36.4159
75.3631,39.1769
80.6695,41.1851
77.2781,40.171
70.6739,31.1592
90.3888,44.5772
61.6699,19.3255
82.7952,58.3876
67.2202,33.0189
76.8876,37.1313
74.0087,45.4375
74.3556,17.0543
83.2495,36.4086
61.9777,14.5498
73.1625,26.61
81.1858,40.1992
81.1713,29.5228
73.5598,17.9524
91.377,25.4028
76.5181,27.3732
74.2287,28.5563
81.2747,39.3772
81.7193,36.5228
67.1706,37.5193
71.1693,51.4063
80.2537,54.317
74.2083,26.8193
56.9765,28.671
79.9157,23.0028
58.9775,41.4411
85.0999,29.6211
80.2354,33.6671
71.7211,31.624
61.8592,38.0561
86.1545,34.6424
76.5578,42.6539
53.2759,24.8669
74.9675,16.2774
94.0122,25.7301
71.4139,42.07
77.4667,32.6233
99.0128,44.6304
82.2423,29.2552
87.001,33.011
85.4917,41.4345
75.6444,31.1303
82.5214,42.6816
78.1648,32.7006
80.3232,27.002
67.7754,32.7517
83.162,47.722
78.6886,30.2965
90.9083,44.4728
70.4846,32.5159
74.2732,33.5658
81.8938,27.0415
92.4866,37.6913
80.6931,46.4564
74.4615,23.3067
82.4721,39.3117
77.6625,50.4488
69.3061,39.9684
80.5644,39.354
72.8518,51.9754
87.9531,49.7022
66.6605,25.5167
80.7234,33.6226
72.9256,44.3769
90.0466,31.3278
95.1449,56.0021
83.0387,40.4148
83.0231,45.3993
65.5731,20.5063
70.094,24.6259
52.5868,45.1261
76.5275,17.6173
87.8307,32.7338
74.5158,22.2837
80.8182,43.7132
79.0711,23.7803
72.647,35.6273
94.015,31.2691
89.0514,28.8247
91.3455,42.5789
75.2886,25.6209
74.7291,31.5911
72.1036,39.6859
74.6437,53.1895
86.1075,33.0483
81.4855,32.2773
79.504,21.0963
80.4377,40.6781
95.9006,44.8156
79.3683,28.3188
77.099,53.7677
89.4983,35.7321
84.1972,20.2428
76.5076,34.5773
91.3585,49.0117
83.2387,29.4223
99.5433,36.4638
89.6454,33.1229
86.7984,38.8902
88.9944,24.2771
79.6447,27.7685
70.1754,22.9072
91.7969,24.3803
82.1541,34.1149
82.5432,46.9509
81.0328,41.6827
97.2631,30.2852
74.1593,37.4098
71.4529,31.5503
75.3714,41.6674
79.0475,42.2306
89.3682,35.9717
92.4002,24.5631
79.7457,39.7088
81.7476,27.8612
68.1967,35.2035
71.8296,39.3926
89.0939,42.2623
85.8269,67.6172
81.7382,38.5172
87.733,35.1535
63.1704,31.5901
61.8038,36.9705
80.0276,41.8685
78.0396,13.8793
83.7412,45.4883
88.6764,35.053
84.2254,28.6978
83.3343,19.5642
79.4203,36.0305
85.4007,32.5679
82.3637,41.3888
79.6886,31.4408
79.5099,41.3221
82.9345,44.6209
74.6432,18.3198
67.5396,28.927
82.7072,33.9713
69.6905,37.7763
73.3206,31.9843
86.3615,44.5757
79.8531,39.2439
75.4252,37.5122
78.852,33.9963
73.3568,45.6539
64.7581,19.2926
81.5977,32.7212
67.0956,41.9274
70.7607,40.1007
86.7748,38.2204
78.5724,45.55
73.3376,44.1499
61.1054,58.6069
92.9088,47.3418
85.9127,40.1555
91.2906,43.9412
81.8909,48.6202
76.5064,48.1616
74.9815,46.6262
92.3186,24.6575
87.7868,32.0438
78.2147,38.5541
75.2069,33.3549
76.2127,24.7143
69.3846,35.5253
81.4234,39.1423
72.7034,21.5756
71.322,43.5853
73.2866,31.5753
70.3531,20.7283
90.7701,23.0419
70.4517,27.2584
67.789,45.2032
76.7513,21.4688
84.8411,20.8771
79.8161,38.4649
67.4945,37.4775
75.9346,24.2481
79.9023,46.2416
74.8241,29.9217
82.3904,41.0432
72.7073,4.4695
80.8722,17.0831
92.766,42.1653
63.1764,46.2814
79.1662,32.8126
72.1691,44.6788
