x,y
73.7031,30.3803
59.4676,28.4451
66.7729,30.4116
54.484,29.8576
71.3019,35.7273
81.2334,40.0378
71.3298,26.1056
73.3819,40.7791
80.5979,37.4428
77.702,44.9344
57.9384,42.0099
75.5312,23.3208
70.9363,35.5007
67.0696,45.4707
66.8916,28.6103
93.4506,40.6227
79.7548,36.2777
78.9349,39.6631
74.0411,40.3517
90.3725,28.9258
78.4018,41.2877
80.537,38.4992
80.6958,39.3941
80.7076,29.4184
69.4858,37.9932
67.0499,31.2643
89.5689,15.5782
72.8774,18.1045
83.6986,40.4133
66.1247,25.3251
72.2885,37.3316
71.3493,36.0069
67.0676,29.8083
84.5347,36.6466
89.3336,30.5508
75.3623,39.1274
74.6294,39.4613
84.3958,11.3627
78.7389,44.6099
69.2011,39.702
72.2848,37.5106
63.7177,37.6362
68.4087,18.3364
65.9576,40.3953
83.9064,52.5345
65.6229,23.5148
84.1935,58.1713
69.5181,37.5544
78.4771,35.3717
84.0689,42.114
68.0198,39.8301
81.0455,17.5829
69.1714,38.1416
76.1156,28.887
75.4048,45.328
85.8899,41.6297
74.8233,33.3
75.5064,47.193
92.2909,21.6346
73.113,38.7957
52.2046,41.5562
80.6718,40.7934
71.2899,29.2421
72.079,45.3827
76.9314,17.3349
76.956,18.0813
71.0044,37.5106
67.3815,3.31617
78.8417,42.6242
62.5662,40.082
62.7999,35.3404
65.0898,27.7976
68.0213,37.3455
62.5707,32.0855
71.4015,44.2097
84.9282,39.8754
77.848,23.6489
74.9547,58.4541
69.4394,39.8396
69.2537,44.4662
66.0668,31.2755
83.5859,30.7291
56.0074,35.2787
71.1269,57.2126
65.6029,44.7463
70.2665,36.677
72.5448,32.8098
57.7705,19.753
71.8331,15.8342
76.8976,35.9569
65.5776,38.8191
65.7791,41.9238
62.145,40.6059
66.9625,21.87
90.9396,29.7353
67.1251,44.3648
62.5472,43.3272
80.4141,50.5266
74.1876,26.4849
66.4247,39.2478
71.6038,29.0531
81.8737,27.4828
73.6497,27.2447
77.039,41.0893
79.3793,40.7967
78.185,42.9556
70.8908,37.4863
79.8972,40.5801
73.6448,52.468
64.7091,17.9113
86.8105,35.1018
73.175,44.9122
90.245,33.8397
55.8093,38.2717
67.1808,40.3351
75.8006,17.1153
91.839,33.8572
77.2016,39.7601
84.4559,30.8208
85.6369,39.9675
62.4655,47.8682
69.5694,34.149
55.5749,32.0058
85.5437,24.7919
61.2795,36.3285
82.3974,32.5072
66.2295,28.884
70.0505,28.3073
79.3833,29.7371
75.8377,42.2942
65.264,42.47
77.4418,32.3547
75.9369,40.5171
78.1907,49.4971
65.5319,38.0799
90.0563,29.9916
88.406,44.5378
64.96,49.7639
87.8564,31.0599
71.4029,28.0341
75.9557,16.5382
69.6209,50.0013
73.103,25.5211
70.6564,33.586
64.4042,37.0081
81.4121,44.7051
97.1041,22.9614
66.9601,36.8732
56.8197,16.7759
70.6906,24.3393
76.6983,37.5984
69.0724,38.3445
67.454,42.8869
82.5191,34.0003
71.9283,27.2212
72.2889,38.4201
79.1648,34.0887
79.0037,42.9113
72.1225,39.7946
83.1087,37.5156
78.4398,33.3608
96.396,44.2587
69.3443,41.4864
60.9684,40.8101
81.1481,22.0481
82.3273,28.598
75.1709,47.5142
79.7006,18.5287
73.687,39.8152
77.2398,45.956
71.2414,25.9756
95.4613,34.0332
82.0051,13.519
67.3287,32.7907
78.6003,48.4881
91.6662,24.3496
77.4675,33.1104
55.8627,21.7514
88.3132,25.6519
66.3152,35.9894
84.6616,26.529
72.641,28.9044
81.7411,40.0042
85.2182,27.7189
60.7826,37.1354
78.5382,32.3721
70.4108,40.1871
83.7287,35.698
69.483,24.1055
92.3983,30.3202
71.2064,21.794
68.9728,43.3921
84.3821,23.0395
82.3191,23.6444
84.6854,41.1231
72.654,38.7402
79.1449,30.1824
80.9997,29.7631
67.8757,44.9032
65.0005,36.2137
84.8348,43.4819
78.0821,35.5188
73.8412,39.3042
75.2831,42.1992
78.6894,29.77
89.5413,31.7898
70.2971,48.6245
81.7671,39.3806
68.7939,50.4348
78.5125,39.7724
81.8945,45.9965
73.7929,32.0384
71.3886,48.6882
77.7117,50.3063
70.2208,23.1202
73.2785,21.7355
70.1245,25.7984
70.3027,31.5339
59.0401,44.3273
81.8608,20.9668
71.6347,28.7507
72.1455,30.3864
64.4523,52.8868
81.8776,39.287
64.5336,50.009
70.3891,40.0837
86.0582,34.2575
73.2859,38.9703
82.5938,41.9837
99.7758,12.2513
64.506,31.4841
66.1581,41.6956
67.6456,17.1102
84.5628,29.3762
81.8529,48.5691
68.9595,29.5895
77.3406,43.1883
60.2319,38.6987
87.995,35.5059
88.2285,43.0451
77.6505,34.6921
70.7793,45.3597
71.5349,35.7504
85.2325,35.9341
79.0103,30.398
73.9781,38.0725
78.7739,38.7928
69.6736,27.3422
77.2843,38.5618
69.3351,16.3022
67.7845,40.303
61.0874,46.4384
63.0186,38.3633
77.9641,15.3571
69.5254,32.4774
67.6566,18.8946
80.4719,35.6527
66.9303,26.8203
73.1048,36.3285
80.8725,27.3408
77.8993,38.66
76.2172,27.1764
78.6779,36.3281
86.8685,25.8421
77.5982,18.0613
70.505,24.3929
81.6228,38.9356
79.765,41.9544
59.8067,48.4951
59.4769,24.7147
68.9063,46.3825
86.1416,33.4352
69.7729,23.3494
68.863,26.0209
54.0638,46.6604
78.414,28.8045
71.3164,38.6707
79.207,44.0013
72.5139,24.2837
77.3211,37.0531
79.6918,34.6652
78.5175,30.385
66.8438,39.961
57.9009,42.9064
77.8626,34.9325
74.2262,26.1135
77.0887,42.7784
69.1319,41.1537
73.7925,39.2558
77.0528,19.1683
79.9882,36.6965
85.2831,48.3768
90.7832,36.2958
65.6605,45.1255
73.7619,28.0178
61.1915,43.2958
62.1422,47.1659
68.3594,49.2183
82.654,26.6577
72.5842,44.5906
63.6948,34.0062
80.9821,31.0139
69.0277,49.0026
86.7801,24.7828
70.1724,30.5394
67.9473,39.6292
84.8014,43.2399
83.4461,17.6384
47.4264,33.1036
76.7899,21.8422
85.099,37.254
70.5414,46.7632
59.714,14.2337
87.6341,24.9156
60.7678,46.3203
81.5116,36.7773
94.5559,32.9516
74.6205,31.088
58.4996,32.2023
77.1799,11.5898
77.4583,25.8046
70.3873,20.9654
64.0729,49.5425
68.3062,26.8913
74.0621,28.6134
73.1065,36.5583
85.837,43.8093
75.3373,40.0819
83.9665,36.8654
62.8522,23.2048
71.9705,40.7675
37.3132,44.939
60.9185,23.9936
93.5239,51.623
70.0842,14.8513
72.8332,36.8825
72.7279,22.4855
88.0076,12.3201
67.4155,33.3272
67.9958,28.0133
82.1678,22.3174
73.137,25.5368
67.6605,32.1354
74.1535,29.3611
71.5062,31.7457
79.8328,38.8359
81.0992,32.3391
85.896,24.3974
71.177,38.842
92.6434,40.702
75.6852,33.6914
83.0405,54.7755
79.2511,28.5588
76.7625,48.0034
80.3917,34.5614
75.8931,33.2923
59.5067,32.3328
78.5283,41.8702
75.9323,30.7626
59.9486,39.4995
55.985,16.7001
82.1595,34.2569
62.53,38.1189
61.9255,35.27
74.3668,42.4864
71.8761,23.9033
63.4976,25.4509
86.7756,46.3311
79.312,36.1811
71.1993,30.4215
74.5955,26.3626
73.4876,28.3877
69.739,30.1429
57.5817,38.1115
74.7025,24.0486
65.5583,57.0218
64.9647,17.8173
60.4173,24.1757
78.2177,24.8204
98.3923,39.0351
64.8323,47.2102
87.2762,40.1929
69.5939,42.5185
86.9924,39.3297
64.012,25.6375
69.5125,23.1787
70.503,35.8809
79.4269,39.5801
81.0866,42.8493
73.9001,28.5475
72.2389,30.6238
66.6368,44.6837
69.0742,34.1218
85.768,38.5386
69.2007,28.2975
66.409,34.1957
73.4787,19.5273
75.9653,47.6512
75.1721,50.4461
85.9883,37.091
57.1148,41.2106
79.8952,32.8098
76.648,26.5032
70.9508,34.8001
63.9484,27.3142
75.2705,25.8391
70.3009,29.3596
86.3369,37.1146
74.3107,46.1911
67.8824,21.358
71.1945,31.7654
74.7698,31.2469
70.9406,63.4358
66.058,35.035
66.6019,26.3865
47.4536,30.1162
79.5878,43.8521
84.3752,22.5965
77.4218,33.6124
68.4566,35.1978
69.0164,23.5904
63.2829,52.3572
79.3373,32.028
84.0118,47.1265
77.8499,15.5612
74.5046,37.7943
82.7175,37.1174
48.6462,34.1246
78.1875,49.9852
53.7869,37.4858
84.9333,22.4378
84.6833,40.8431
83.4335,32.3992
61.1507,52.8253
86.4147,25.2853
66.2943,38.6537
91.9971,37.2372
82.0079,41.4795
81.7684,26.0489
68.9247,27.8461
66.9599,31.4271
83.4919,30.3679
72.8895,29.1964
79.6921,41.8625
81.408,28.4379
66.4866,44.1378
67.5233,47.6441
86.1044,32.1706
63.2596,30.5824
68.686,44.6761
61.1988,38.0248
73.4901,45.4463
66.48,44.3059
83.1418,35.1813
90.6684,29.9886
66.636,31.2926
75.682,43.843
63.3443,41.8232
81.6992,43.2155
69.1875,33.9192
66.6594,30.6915
58.6325,32.2689
87.1024,30.7485
67.6845,15.8616
72.7347,44.0764
91.8441,32.5308
85.4583,22.1285
71.0977,35.1368
65.5499,49.1566
72.0624,37.6229
91.4783,38.3968
80.0285,50.5551
93.1634,30.1107
75.8369,24.3671
74.2388,37.7309
76.6946,41.9679
61.8029,28.5662
71.451,38.0979
71.5252,47.5315
99.7099,37.8302
67.4544,51.8536
75.8774,45.2975
75.5733,34.3728
78.0244,39.9365
69.0629,39.047
65.3804,47.499
73.1509,38.7123
83.9694,36.8549
81.9952,21.6928
63.4663,26.1538
71.6879,26.776
66.2955,20.7702
75.7302,50.5562
80.4551,34.0064
75.5117,41.0814
78.399,23.3794
72.9199,35.5079
75.1756,24.4401
92.9933,28.5209
90.5931,25.1219
83.2003,27.0883
92.9942,43.6706
80.7648,23.2891
78.4063,32.4116
68.0173,35.3239
69.8697,32.1454
86.3317,27.4096
62.4408,27.0051
69.6389,31.9901
69.258,37.931
76.1131,46.6275
81.4577,27.0486
64.4833,36.9659
69.925,38.5648
70.172,36.2662
67.4034,15.9442
76.6568,34.6047
67.1707,39.1764
74.4917,46.0609
92.0976,51.79
84.6197,47.9034
85.2225,29.0614
76.3217,52.1534
89.8032,42.8328
94.9166,38.3963
78.2465,44.9624
91.5621,23.322
76.1079,29.6399
75.5799,35.731
79.9576,37.4747
57.8758,43.0844
56.2529,33.2686
62.0706,42.215
69.9678,35.1647
83.8764,35.4914
73.8092,27.1602
74.9087,46.4534
75.4473,31.1447
64.3838,30.2429
75.1495,36.3605
76.5257,32.0555
76.9274,43.8991
71.5137,35.2905
77.9835,21.6383
73.413,23.6936
77.8008,46.0726
90.2701,29.6842
59.4193,44.0252
82.548,42.2436
70.2377,35.4014
83.5608,20.0486
67.393,47.286
75.1147,24.8046
83.3713,37.8566
62.167,43.2412
69.5984,34.8066
71.2018,30.5702
69.0127,22.4619
73.7733,37.7143
79.3873,27.6859
76.5173,37.7085
88.4406,24.9175
70.6219,43.838
52.4498,41.2068
67.1531,26.9863
85.9875,39.5632
74.5233,34.254
78.8617,38.2402
81.6806,42.988
75.9546,32.3447
61.1166,30.0073
61.4907,41.8666
67.3109,35.2223
68.3969,38.7816
57.6653,44.3105
71.3395,42.6589
85.7606,15.6741
76.8599,30.4907
66.4507,39.458
77.7677,19.7628
77.7437,37.1772
63.3168,19.2061
78.4545,40.3837
59.315,21.5858
55.5785,25.7255
70.9648,40.0345
73.6921,34.2852
85.1237,38.0049
85.5816,40.0769
79.5571,42.0722
86.6567,33.2514
56.0689,42.7411
78.2643,25.8186
67.96,20.8532
80.8898,41.4873
61.5984,52.9999
78.4181,44.4236
69.5908,20.2132
66.6261,44.4297
75.6443,38.6815
73.2377,35.7767
78.9383,20.097
77.491,27.6061
67.3719,22.8546
80.8388,32.1793
79.3144,37.1259
83.0747,55.8102
71.7241,40.752
64.4186,19.7513
76.4659,54.2237
85.984,42.0814
68.8241,42.2378
77.123,32.0868
59.1925,48.0769
64.8913,25.4519
77.3261,25.5833
76.6348,30.8259
75.1402,37.6177
86.4861,41.068
66.3796,43.7505
72.0156,47.26
74.2513,28.18
83.237,27.6954
70.958,27.952
78.3404,17.8721
74.1688,25.299
78.0785,39.1557
84.6544,33.8859
79.0785,30.0936
67.1697,33.133
66.8827,38.0542
80.6419,29.3643
81.9942,33.8372
60.5643,21.9501
75.9871,43.6016
44.9942,38.3556
82.1891,39.4947
84.3978,34.5113
90.521,30.1822
70.471,35.4534
71.4449,46.4277
63.3565,16.4371
85.24,26.7592
75.47,23.4765
80.2363,39.4129
66.5453,33.706
64.7676,25.0272
71.8403,17.7845
80.8875,34.7853
74.6072,13.1302
82.5925,38.5543
72.7884,32.8255
70.1949,32.9044
78.7675,36.1628
75.0202,22.7874
62.0023,35.7032
84.1932,50.1264
62.3374,36.6212
78.362,40.1598
71.0173,47.9942
67.9535,43.9882
80.4373,32.5351
84.8751,34.7942
66.8504,33.182
54.8269,22.6638
72.7438,41.802
93.0478,37.7509
77.2175,26.0521
61.3201,34.7
71.8744,23.5791
71.5083,36.7283
57.817,34.7668
82.5769,34.1023
74.7635,36.7868
71.8736,28.9973
74.4221,30.3104
65.7572,41.0768
84.5351,43.6015
76.033,42.7952
77.3555,16.9861
67.5523,28.449
83.6192,22.7754
65.4666,29.2497
64.3299,33.9825
81.5649,20.9348
89.4775,33.8539
72.0733,27.4446
75.9407,37.744
82.6887,48.615
58.8898,32.6058
75.8223,33.0145
65.2861,37.1601
72.1171,30.6513
83.0682,25.6052
65.9515,34.1446
68.4464,21.2814
69.8238,42.1528
68.4129,40.8157
71.9762,31.8372
77.5965,42.7871
74.9471,52.1567
66.3224,29.0269
78.3494,31.7878
80.2423,28.2833
82.8079,38.9624
79.0368,37.3851
72.8118,29.8134
88.7687,36.0628
66.1319,29.8162
62.4696,41.5062
68.9892,30.3949
75.5729,31.4573
77.8934,36.9428
59.1851,31.5571
74.5422,27.8349
64.774,36.1393
87.6084,48.623
54.0335,40.3032
61.606,31.2197
85.0396,25.4018
66.3732,51.4781
67.8658,44.2619
72.6725,38.8521
78.588,20.1351
77.7201,30.6288
53.4735,27.4691
74.5494,33.6754
84.6478,28.2939
87.3105,42.0172
63.0374,33.4343
80.6203,40.9363
90.1064,39.7893
68.7916,37.4593
83.2092,42.9392
58.8979,40.1302
70.955,34.1579
74.096,40.4718
63.8314,32.3359
68.2633,34.1825
81.1175,17.6225
74.4929,29.4417
95.3382,32.8731
81.9061,43.8711
89.0752,35.5751
70.3734,39.117
70.0432,32.7493
59.6979,28.6782
69.5162,47.861
67.998,30.4882
72.6611,28.5427
77.5612,28.8356
88.7677,27.4852
87.5322,34.1285
83.0475,41.5123
69.2491,28.5981
76.3396,34.1863
77.6099,32.1543
64.4134,35.8167
84.9576,40.7415
50.5197,37.7146
83.1751,32.2488
73.5178,49.5372
87.3099,42.7043
69.5035,31.3598
73.1241,24.0312
74.4257,34.6245
75.3926,34.5468
65.5438,21.9899
73.2633,27.4029
81.1205,37.5275
89.0715,36.7851
63.3797,32.9308
82.6382,22.073
76.4642,30.6786
73.41,35.2239
74.6713,35.944
69.7606,39.2727
82.3736,30.7351
69.7966,47.9949
70.1308,18.5322
71.0982,27.1741
73.2638,25.5598
79.6713,40.2879
83.8242,45.4503
67.3574,29.086
79.2955,57.979
50.0724,35.1625
86.0069,45.7667
56.2597,41.8637
88.1208,31.1131
84.7518,43.7094
81.1683,45.9944
77.5516,37.283
81.08,36.0399
96.7345,22.1871
70.9766,39.7815
84.0713,39.4366
72.3053,40.1576
91.1942,33.4168
80.4222,18.3695
68.4908,25.8714
76.87,21.0332
68.8141,30.0825
78.5902,27.6237
71.4733,23.921
58.475,26.5244
64.2094,28.5911
64.1175,36.2594
72.3664,42.7379
90.6113,31.8538
89.869,34.6279
70.196,49.138
82.2736,54.1332
62.5626,26.8616
77.3342,31.1766
77.7102,25.6311
69.1821,30.2832
82.7263,29.3501
88.7552,36.6857
69.393,32.7171
71.3969,24.477
81.3029,22.0167
76.1515,17.1321
85.3606,16.0865
61.9211,22.3231
74.2172,37.6769
81.3667,39.1331
74.6265,32.3169
91.1406,34.8439
79.1028,39.6185
60.2408,37.6827
75.1645,42.7811
70.6286,24.6313
72.808,32.2148
71.0199,20.8364
62.4839,23.1932
75.6482,29.7014
82.432,44.2016
71.7239,24.4714
75.9507,20.2399
62.8838,28.9487
62.8498,24.4495
78.8292,43.9264
80.818,49.1148
69.4357,48.1536
57.888,35.5622
67.1127,39.4018
88.7495,28.2657
68.5193,37.4029
78.6751,36.5528
66.0616,36.6774
70.1244,21.0552
78.4255,27.6749
77.5373,37.3768
88.8463,37.5055
73.1463,29.7683
83.7021,13.5942
75.4246,36.2328
73.5631,54.2873
80.2358,42.9371
76.1412,49.2925
86.4659,49.4801
77.288,35.2452
72.3657,24.6336
74.2055,49.0124
67.576,36.2292
82.9862,32.1288
68.8724,38.7698
70.4728,39.5384
70.145,41.5955
50.3016,20.7427
65.1918,23.126
75.567,37.6926
74.4304,24.5068
80.5695,33.5555
73.7921,37.8683
79.8895,22.7945
85.7549,31.9642
83.8859,27.8238
73.7486,34.4022
78.2538,36.4498
68.8945,35.6199
66.9746,36.9737
77.3837,30.2339
88.5601,35.9865
84.2703,31.6384
88.9285,31.5865
70.5891,41.297
61.5303,36.4855
76.3165,30.8901
71.6836,28.1359
74.1739,27.7802
80.518,32.9981
74.1313,30.465
80.5797,39.6687
60.9421,30.1605
85.8691,43.3982
83.0275,34.764
68.1412,28.8763
83.4609,55.4852
66.9058,34.9171
50.3934,22.9431
67.812,37.3576
91.1251,27.5527
74.6919,26.3274
61.9278,38.9642
61.5188,37.312
66.519,33.8303
91.3307,18.6413
78.1168,32.3309
65.1361,17.9182
63.6024,34.0113
80.7852,12.9955
80.4672,31.4403
54.4984,25.1766
90.1264,29.1459
76.7535,32.6736
90.6773,36.0438
72.8156,31.3976
72.9684,23.7818
59.0521,27.2017
62.2017,36.5888
86.5269,39.8524
74.9411,19.0562
60.9132,32.7394
78.2594,32.0696
68.7587,32.7203
54.9343,39.7382
86.339,48.8778
72.8144,25.1176
92.2763,38.2298
90.0061,39.1781
84.4599,23.6626
89.8783,31.4365
66.2279,57.9828
61.1495,32.3298
63.0898,21.9421
71.787,37.029
83.6113,41.4187
88.8169,29.792
73.3116,28.5765
76.4897,28.028
70.2285,39.1041
79.5183,34.0428
75.8937,18.5875
70.1155,27.9372
82.0024,34.8462
80.5551,35.6792
65.0258,40.3033
71.8362,24.2496
75.3708,32.4448
73.2959,50.2087
63.771,26.6354
75.06,48.5868
76.3712,38.6364
69.3738,23.7991
61.0964,13.0159
61.5239,37.4361
77.2757,28.7868
69.0304,35.5616
61.0907,27.0883
62.3522,52.4138
74.0148,48.8853
91.8927,46.5694
59.514,29.7452
54.1078,23.4216
78.5762,43.02
67.5359,36.136
77.1059,34.5673
75.4922,26.7242
81.6381,35.5929
62.0091,34.7249
81.533,33.5249
57.6672,45.1955
86.2845,27.159
60.8885,28.8084
78.1182,40.5538
60.4523,29.2202
63.7425,38.2146
75.5342,27.5883
76.001,32.5395
78.5117,40.2508
51.5714,40.5948
75.2446,35.0727
57.4996,38.57
82.7648,41.5211
74.4059,28.157
90.8283,35.325
63.0387,36.2123
82.8944,43.347
72.3295,34.7376
73.6132,23.9247
73.2302,24.2409
74.3389,46.3465
68.6824,38.9557
87.6031,14.5779
83.6707,30.149
70.1221,29.2689
88.4368,38.6794
91.3199,36.2931
90.2863,28.1069
78.0084,28.1619
88.9439,51.1737
86.9397,43.529
76.5243,24.4674
71.9718,51.5679
79.4316,32.7838
69.8836,30.7374
86.0468,29.1935
63.8134,30.2664
61.8369,35.2326
70.4532,32.5926
77.7014,40.5922
68.3829,37.2349
68.9403,32.8121
82.1096,38.108
56.7457,17.1043
77.9822,57.4055
64.0968,34.1213
76.1607,36.3614
69.9792,40.5645
67.8834,20.3093
75.96,38.0593
58.8098,14.7291
73.5693,23.8493
79.4924,37.7223
76.0339,30.8815
69.8929,17.9749
90.3259,24.9301
72.2102,22.7912
67.3972,27.3125
77.1564,37.4531
77.217,35.7605
65.6518,37.5821
66.2314,52.1585
75.7876,51.7588
70.436,29.1798
54.1104,28.7455
74.1133,22.2538
62.8327,40.2555
84.5978,27.2937
76.401,34.7182
70.8539,34.9877
62.9145,32.829
82.0731,28.7343
71.8564,39.8538
51.4982,24.1359
70.7441,12.4666
91.9807,30.0586
70.3395,34.3626
71.7057,33.9877
93.7422,45.4064
73.2056,30.3093
86.0552,31.4561
83.7315,36.4569
72.4189,30.3977
81.1822,43.9673
75.7614,31.5068
78.225,28.3027
68.1445,26.6323
81.2402,48.7818
73.0729,28.9655
84.6336,41.8112
70.0369,33.2196
69.7512,33.0369
81.6787,23.9387
89.3311,35.4754
79.8299,46.2443
72.4422,26.9979
82.608,36.4561
77.1291,47.4555
65.5205,40.759
73.8547,37.9981
67.0861,47.1396
81.5508,50.9969
66.1187,26.0537
74.4846,33.6378
70.6374,42.4273
82.636,31.3568
93.748,55.8572
80.7509,39.5613
78.7803,41.3901
63.1514,20.9881
63.7549,29.2195
50.6463,47.1669
74.1723,16.6235
82.8269,27.9865
74.247,19.8312
77.5282,41.8505
73.4214,22.4143
68.9063,33.8209
90.7549,28.3393
81.1962,27.5731
87.422,40.8949
70.545,27.4234
71.8258,32.6801
71.2759,38.7613
72.4393,45.7637
85.0979,32.167
76.4676,29.8577
79.8217,21.7532
70.9044,40.8347
87.766,45.5063
76.5436,27.3612
73.5292,51.2122
84.069,34.8315
83.0398,21.5352
73.47,31.2861
83.7832,46.9868
78.2589,32.4123
92.9491,38.4438
85.8981,26.2769
81.5491,33.8991
83.9548,25.3165
78.361,27.3336
66.5022,22.2783
86.8449,24.1778
81.0883,34.8105
81.3215,43.193
71.5121,42.6595
99.8875,32.0609
67.623,34.3014
66.7155,25.8703
73.1117,40.7444
73.8045,40.6035
84.0715,34.2966
88.3215,23.8022
77.0098,35.8102
78.7738,28.9733
66.4462,36.3109
70.2685,36.8519
86.3643,42.2628
83.7959,67.5448
74.4087,39.2551
83.1089,33.6211
58.6041,33.4016
59.2061,36.9855
73.7971,41.7389
74.8866,13.1529
79.0007,41.2047
82.7468,36.4306
76.6197,25.6134
81.1817,18.664
73.8227,39.9054
81.7786,27.4433
77.1016,42.0487
74.0298,31.6252
75.9777,39.9299
77.3435,44.3666
68.3803,17.1677
63.7012,29.648
77.2393,35.544
61.6153,36.1705
76.168,26.1003
83.7084,42.8621
74.7964,36.4015
72.4689,36.6267
80.7503,29.3794
69.691,43.176
60.1861,18.195
80.1818,32.5266
69.4877,39.5942
68.5719,34.0146
83.2505,38.9958
73.7923,42.7516
68.5559,46.5782
57.414,54.0259
88.1581,45.0715
82.8038,38.9756
84.1664,43.3464
76.137,45.9583
73.7644,47.124
72.1546,45.5507
88.3245,24.2072
86.3594,29.4082
71.0116,34.2708
72.1794,36.3701
72.0325,23.4359
69.7635,33.1982
79.672,37.2734
69.3764,22.6022
69.1412,41.8258
71.0223,29.6327
69.7198,22.8022
86.505,20.6494
64.3877,27.8204
62.8064,45.4187
74.1609,25.2469
80.3482,23.199
75.0547,39.3596
64.681,36.933
69.9622,22.4785
76.2936,44.2045
70.6819,30.0708
73.6017,43.1119
71.1139,6.56064
76.7423,18.9198
88.2903,39.3084
