x,y
28.9505,17.3478
28.4225,24.9399
31.2808,22.0001
31.016,17.9727
29.3468,18.2228
28.6416,25.0279
30.7242,17.4679
30.899,24.8202
26.9468,17.1327
23.7247,18.7818
33.0962,25.1974
26.9128,30.5549
25.0614,25.3005
33.0422,21.5172
32.8337,14.4152
35.0137,24.5691
31.1976,24.4524
26.4913,22.5628
37.3041,26.7853
27.7915,24.9731
28.3517,23.8512
27.1256,24.3022
27.7404,30.2168
26.2821,20.4446
31.9397,22.0328
33.5367,22.7444
27.367,27.871
30.9777,22.9506
24.6858,26.9633
36.0814,25.2988
31.3147,21.2367
28.8556,30.4524
28.5636,22.3836
25.0674,26.2961
27.3545,27.6046
29.4294,21.888
31.294,19.4895
26.3612,16.1457
27.9918,17.9435
27.7569,25.2028
29.1438,13.129
23.5818,19.256
34.9698,20.6552
27.8219,25.1508
27.4453,18.5876
28.8547,29.3848
25.223,35.2755
27.7798,18.3993
33.0377,22.4855
37.0144,21.2835
33.9355,21.5321
33.2158,29.0582
35.3251,23.8146
25.9695,17.7386
31.2029,19.4041
27.31,26.7202
26.9404,21.9774
26.7322,19.7247
29.9526,21.762
30.5943,21.5962
31.0496,26.508
31.3623,18.2118
27.3573,19.8524
33.9863,26.0948
28.7421,18.4032
37.3918,19.5957
27.6551,22.1624
34.6967,15.7748
23.0451,21.3866
27.8235,32.8065
28.9802,20.9943
31.6882,16.8274
27.3323,28.8862
37.3717,30.6981
29.2246,21.4257
27.8187,18.3505
29.8656,22.6211
33.2089,21.5884
28.5211,21.8867
33.5382,22.765
24.8277,17.0887
28.7021,16.6159
28.2917,28.2327
26.2889,20.5983
27.2903,27.7197
31.4664,23.1645
31.4949,17.9894
28.7735,19.2755
26.4902,23.8475
35.6502,30.0124
26.3243,16.7322
30.4799,22.5981
23.8383,18.4175
34.9679,22.3274
29.8127,23.4552
30.6281,17.8977
26.3447,18.7822
25.0153,20.8365
29.9695,21.0433
27.6658,22.7323
32.5703,21.1807
31.1876,19.3351
30.2086,25.4279
30.3002,25.3996
29.3671,16.0537
30.3257,27.923
35.8018,15.8825
32.5696,21.782
26.7889,17.6155
31.9109,20.0254
23.7025,18.6081
24.8073,30.9451
29.6694,26.5438
29.7836,20.8212
30.2054,20.8897
33.9933,27.7182
24.5108,20.1837
28.9627,21.1598
28.7642,23.4741
31.6129,11.0291
23.5438,20.0568
28.5773,26.8317
27.1738,27.454
29.442,15.5453
33.7234,18.0638
24.7729,26.0616
30.4525,19.1174
24.6838,30.9862
30.8179,23.7774
26.5738,16.9768
30.801,29.6364
27.9714,16.8391
32.9804,23.9054
30.2178,18.0703
22.5711,24.1914
33.6043,22.0267
29.2417,28.6931
28.5466,21.2551
31.454,17.0912
23.8976,12.1158
30.9075,20.3
28.7714,19.9667
27.1243,17.1373
28.1417,30.8566
27.6118,19.1588
24.3563,20.6751
27.7112,26.1981
29.376,22.635
28.0003,26.6392
32.4693,14.888
33.1502,22.0142
29.4659,24.2601
31.897,19.5907
27.8773,24.9485
27.2127,21.2854
29.2736,20.3089
30.6974,28.6195
30.2343,24.7338
30.6172,23.6349
27.0344,23.5186
33.4424,20.0124
32.0443,22.0485
29.0969,24.3626
31.8021,19.2708
29.9307,22.729
34.9214,24.7713
28.0587,26.4705
33.5094,27.5515
22.4717,23.993
27.4119,18.1751
29.5466,23.1244
26.8449,19.1318
30.0976,18.7039
34.1109,15.8863
24.6123,21.8563
31.3583,18.9318
31.6322,24.6531
21.4849,25.4832
23.609,22.3833
30.3783,14.2615
24.9553,19.5111
28.6094,21.7736
22.1936,26.9943
26.0953,16.2005
28.9794,18.9126
26.6285,22.1916
33.7155,22.9837
28.4678,18.726
34.1096,23.2613
35.8863,22.7949
30.8587,19.2854
18.2548,24.6397
30.1615,21.8128
30.3757,27.7212
27.6424,18.9917
31.6897,22.2046
29.0255,15.6525
34.6019,13.5487
22.4156,20.6586
28.0736,26.1958
29.9719,16.7099
31.2479,21.8312
35.7639,22.6319
33.4269,18.2493
28.8727,22.3814
37.9341,23.5619
31.227,30.8819
33.8226,24.143
29.374,24.1891
30.6063,27.6092
31.6993,20.547
26.8749,33.5267
34.3101,23.1535
26.2538,25.2099
31.4663,28.0926
32.0394,25.7555
24.3845,23.6082
26.7324,26.2595
28.1261,21.1241
23.6156,23.4028
23.7011,15.1997
31.0548,22.8887
24.1102,21.478
25.2409,15.6336
23.7622,21.1648
32.4037,19.5702
23.6734,13.5596
41.6779,22.5176
30.9681,31.1722
32.3751,28.5677
30.0665,14.6647
30.6809,28.4858
23.0527,25.8161
29.1893,21.9913
28.4356,17.1573
25.9174,23.8058
33.0708,18.8653
23.5861,23.4293
28.5363,23.3255
32.4883,20.7818
28.9978,20.147
30.3499,23.7911
29.7043,26.4567
28.646,25.1362
29.84,21.5071
30.0029,22.8945
28.6246,21.2792
32.2267,22.3767
35.8808,22.4211
29.7919,23.6455
27.5931,22.4504
31.9523,24.6036
25.3983,24.2798
26.5625,17.4787
35.1006,23.7141
26.3476,21.0566
19.1063,20.1032
26.8215,28.769
23.6414,27.5011
30.514,21.5724
28.656,24.6533
32.4215,23.3273
37.2898,19.9138
23.2879,28.7091
27.3894,21.11
26.3169,21.4415
35.7293,21.6806
33.3286,17.8545
32.1846,28.0625
23.8237,21.2638
23.5486,19.8889
26.9763,22.2593
28.3133,31.5178
34.3555,26.6604
31.725,23.0807
23.0593,21.8352
35.0514,29.2669
34.9604,14.9407
29.0325,20.2324
28.1001,21.6536
36.4744,17.7217
24.3372,27.2398
19.3066,22.6423
35.5726,23.5271
33.9446,18.0157
33.9227,19.9108
36.7026,23.888
33.7319,25.1119
29.0335,26.7294
25.019,25.6893
30.8798,19.1454
25.8633,24.5584
28.5283,24.6569
26.9013,24.1276
37.3206,24.7094
29.0745,14.4027
32.2637,19.0317
34.4458,27.1073
28.9288,18.0255
29.8004,24.3509
31.6753,24.6189
26.9454,24.1623
31.2701,25.0351
33.2978,22.5148
29.3741,22.5559
32.5388,28.0915
27.7626,22.5394
31.3909,16.1295
31.2647,19.2444
25.9708,23.54
22.6693,25.4823
31.6698,22.2207
25.0544,35.1062
39.9783,24.5469
30.2622,17.4674
26.15,23.8998
29.0194,18.6663
32.7435,18.2053
27.4779,22.4731
24.6802,23.2291
26.788,19.3358
35.0357,25.7636
27.5126,19.4332
28.6875,21.7833
30.2064,22.7886
27.7888,21.5062
26.9871,20.1776
26.0141,23.348
25.5156,25.6716
27.6777,22.8758
31.9343,24.0284
29.8553,23.459
34.5146,23.9132
27.1276,28.5109
32.8036,28.5106
27.2807,20.1207
27.0327,19.4917
29.6928,26.299
36.1611,28.0481
37.7205,25.0106
21.3208,26.9743
34.3964,24.574
29.2404,23.5981
33.4697,19.4247
24.2536,25.7977
31.9928,28.8139
24.0876,21.1816
32.5915,21.0931
30.3221,26.1376
23.0828,16.8282
31.995,25.1493
30.7729,20.1447
27.4294,32.3157
28.8803,26.5386
25.3372,20.9651
29.1428,22.7124
28.0549,24.2674
26.6583,23.2884
31.3751,20.5278
39.7822,21.573
29.0625,25.7262
28.2301,22.2815
32.5999,22.1448
30.7174,19.5723
25.13,21.7457
28.6298,25.8384
26.1246,25.5895
29.102,23.6022
26.9614,18.7568
29.9827,26.5294
36.0631,26.5736
31.7748,22.9076
31.2045,22.8428
27.687,23.5198
34.4078,24.696
28.9178,19.8986
31.1401,22.2794
29.5663,24.9493
32.4082,22.9641
38.2678,28.5645
35.7929,26.1943
39.883,18.94
26.7193,22.2977
31.1534,31.6917
32.092,15.6203
34.1457,24.1704
32.4184,21.0361
37.0777,24.4935
31.8098,20.9232
20.7996,20.8124
29.7184,29.6173
24.5435,25.1224
26.7538,19.206
29.8052,27.845
32.3817,20.8071
31.0933,18.2077
32.3219,29.8314
36.09,26.2024
26.3104,22.8014
28.2426,22.9383
38.4133,21.2133
28.4991,27.1778
28.5378,21.3215
26.7499,22.4715
32.0642,25.2395
25.9757,30.3018
27.2885,22.5253
27.6599,24.3616
31.444,21.7017
29.5971,17.3723
34.3361,16.2412
29.3131,24.8864
32.6225,25.0143
28.6342,18.5056
24.7833,21.0673
34.6299,22.8955
29.0266,21.8262
29.8739,23.9522
26.2633,26.628
31.6832,23.7856
34.7262,27.501
27.3327,16.5127
27.8081,28.1157
24.8736,25.1625
15.3432,20.044
35.6462,22.0796
35.0773,22.7282
31.1385,25.1472
26.5474,21.4398
24.6489,22.3769
23.6074,22.6518
36.5075,21.4855
29.4191,25.1096
27.6298,22.7073
28.5596,27.6921
28.3211,23.9916
33.581,24.4911
30.3744,24.235
31.162,27.1228
30.5646,19.9725
28.6802,22.7968
27.7,26.6117
29.0346,22.6066
30.3398,25.6728
24.8825,20.8814
27.4896,17.3623
25.5793,19.2243
29.2157,20.3557
28.9563,23.2365
31.8218,31.6583
35.043,20.2701
27.5971,28.4115
30.8457,17.451
24.4795,21.869
28.9954,22.5227
28.4578,20.7945
33.4763,27.8703
29.221,23.8811
32.7931,23.2401
31.5757,27.1827
31.4306,14.0015
25.9989,21.2862
29.4625,19.3203
30.1938,14.9316
24.3483,17.1035
36.3766,24.0216
27.4834,19.9689
36.4557,21.099
21.9365,23.015
28.7406,23.8828
33.1116,22.5483
30.0187,28.1549
30.9387,21.5925
25.2478,19.5065
30.4671,21.0116
24.5188,28.0323
30.3359,25.7937
25.8752,22.0762
29.0489,23.3032
27.2954,27.7911
32.1845,27.4761
29.9073,19.1471
38.8161,21.0169
24.7513,15.4595
24.7716,17.3047
26.6684,19.7614
36.9359,19.3916
28.3022,17.7278
29.9675,25.0253
27.4185,18.9536
26.7151,27.2976
29.8038,24.6813
35.052,21.0842
29.5933,21.6386
29.0282,21.5463
18.6382,16.7908
28.8834,27.105
36.6449,23.1265
30.9451,27.265
28.7302,22.3494
34.072,27.8918
26.0121,22.1902
30.3151,25.0906
34.5321,21.4705
33.6128,21.0737
26.8915,21.9943
25.1592,22.4274
30.6939,22.946
34.6731,25.7346
27.5837,27.6965
29.4373,29.2875
29.0787,24.3778
31.468,22.3081
25.7141,26.5343
29.8153,21.3667
35.4074,25.3391
33.2188,22.0102
24.5123,21.6062
31.663,22.9061
29.1259,23.7396
27.3724,26.2698
27.8058,18.0251
31.7129,23.375
34.9587,17.8744
25.3737,23.1156
26.2548,32.1056
32.4357,25.1615
33.0111,20.2154
17.2294,22.5786
26.4474,13.7458
28.6085,20.6806
23.8797,24.4122
28.7603,20.0975
29.8258,22.009
32.9509,26.5476
33.1649,20.9183
22.2247,28.6205
29.0363,25.0505
31.639,25.6766
33.394,25.8723
28.5705,19.6041
34.4197,21.2171
19.6977,18.9548
25.1676,21.8657
24.4985,16.3836
31.8118,25.075
27.8959,28.5103
27.3298,22.2532
27.2612,26.8615
27.0429,18.1907
25.4681,21.1918
25.1243,18.9829
32.4851,22.1027
31.2522,18.2009
27.1775,22.5856
27.8497,26.7194
25.1272,26.387
26.4429,22.584
23.989,20.6572
29.0312,28.6148
31.0754,31.7864
32.4434,14.7862
29.696,21.4627
36.7873,14.0571
32.7739,21.6161
32.7119,26.9814
33.5872,20.8697
29.9826,21.0127
27.4827,18.0498
28.4368,20.2211
25.8246,22.6063
33.8476,22.2735
29.2795,28.5081
21.2824,20.58
31.5114,23.7734
26.733,23.4125
30.8405,27.1205
27.7159,28.8523
29.581,20.3965
26.1625,21.8257
32.21,23.7545
25.7716,17.8031
32.0992,20.8743
29.7635,20.6822
29.9337,23.7201
28.7611,22.2682
27.0024,22.7235
30.658,24.734
29.9178,22.2276
23.9277,21.9511
32.0986,21.7955
27.6334,28.0035
28.8131,26.156
28.8739,15.9566
26.9886,19.1195
33.4675,25.4262
28.9089,22.6851
38.8633,21.8716
29.6243,23.9461
29.6487,13.0399
29.9151,22.9957
26.803,17.4465
29.2173,26.5703
32.6745,22.5808
29.8152,26.5966
31.6841,16.3207
25.8329,29.1339
33.2793,24.0592
32.9145,17.3327
27.5939,22.0887
33.4559,14.48
37.4336,13.1993
33.1209,20.7963
31.0025,24.8706
25.2807,22.6393
36.6643,28.3213
32.7066,25.9468
29.9735,23.1815
29.5474,20.0875
24.0872,26.8072
30.58,27.0759
30.1591,22.0152
28.5024,33.8599
28.0374,25.0572
34.5734,18.9964
28.7136,24.6326
34.5232,29.5657
31.9126,24.4108
29.3642,20.4686
23.8191,19.6438
30.9383,28.0654
27.7817,17.1799
36.4856,25.7143
32.7281,28.828
29.2357,22.0483
33.7312,27.1979
30.2327,17.5361
34.4336,23.1373
29.2353,31.0362
28.5372,14.6642
27.4695,24.8179
30.2294,22.0877
30.4913,26.3521
27.4516,21.0992
31.5008,19.2781
24.879,28.6281
33.98,26.7959
31.0036,24.0075
26.7618,23.3982
28.1022,19.4699
36.2337,21.8347
31.8197,26.4861
23.7668,26.7741
26.2056,23.4225
28.6628,20.0559
36.24,23.9488
32.925,28.9763
29.594,21.9638
32.2533,25.5319
29.5971,19.9376
23.5035,21.8578
34.2427,20.8164
24.4322,24.6109
31.5918,14.3997
26.8272,13.4354
21.8599,27.1502
27.2919,16.5178
28.3496,22.9064
25.0011,25.0309
31.7965,20.3727
29.727,26.9164
29.2123,23.3881
35.7593,20.3887
26.2945,23.1708
27.8836,18.4143
34.0402,20.7192
23.6343,26.773
36.6586,22.5952
32.5337,22.482
25.8987,15.7807
30.9944,17.9764
26.7562,24.816
29.7932,19.5461
36.6429,14.9384
32.0859,30.4793
31.2555,22.8039
34.3552,22.3414
32.54,21.5421
32.3699,29.6028
29.6479,25.439
20.6745,18.3798
26.0124,24.6579
26.5465,19.9931
30.1611,19.371
29.5414,19.1798
33.7069,22.0965
30.8452,22.1917
27.4371,25.9293
30.4567,16.8822
32.9374,17.9447
29.1964,20.123
28.797,25.6997
34.7544,23.2505
29.4106,22.7705
26.6495,20.5003
27.1922,26.546
29.0266,14.1759
38.6599,22.7216
29.2494,24.4684
28.035,26.6375
25.2411,27.0921
25.5759,16.1539
30.4868,23.2207
23.2471,25.5258
36.348,22.4854
30.0967,25.5884
29.2707,18.7925
28.512,23.0496
25.576,25.4169
33.3481,26.5224
38.1658,26.1754
30.6628,19.1416
29.7315,16.6047
25.2552,18.7136
31.8554,21.3299
33.89,26.404
28.7069,16.7053
28.9324,23.732
31.9407,20.8927
28.8768,26.4516
25.1678,21.0095
33.904,19.5274
31.5926,23.5415
27.2758,29.7524
35.1963,23.155
29.9414,16.6448
31.3975,20.5455
34.3185,24.5636
38.5494,22.9068
30.7889,25.4176
30.7565,21.2256
30.0157,27.7757
27.4315,26.3568
34.5013,25.2026
32.5338,23.3655
28.8768,24.095
32.7714,26.0931
24.9237,20.6315
27.6444,18.7534
32.2469,19.2548
27.437,22.0667
28.0444,25.5333
27.6746,19.8765
32.527,19.5839
32.1511,16.877
26.9737,23.8231
29.2616,27.2737
34.9009,26.5371
29.5548,24.3046
34.4224,28.0603
28.1506,23.6717
18.2981,16.6456
23.1099,20.6184
33.0518,25.8742
32.4123,19.3419
26.9087,19.3973
25.1637,33.9442
37.004,16.6355
34.6651,21.8339
25.5749,23.4252
24.1164,22.3084
26.2676,13.9487
31.3057,21.9167
31.7887,15.5826
26.3683,24.7976
31.2139,20.4102
25.1586,20.6912
30.4234,24.4292
30.5801,27.0589
32.716,11.9385
35.8097,27.7848
26.5588,25.1956
30.8929,21.9772
31.1071,13.9372
33.6323,21.7496
25.91,22.817
24.3753,20.2785
21.9334,24.909
30.7757,25.0102
36.6642,19.1118
30.1359,26.4486
32.1662,25.2466
36.4809,23.3464
38.5193,19.8074
32.2618,22.6731
29.4463,16.7474
31.5488,19.839
30.4787,20.3086
30.1387,17.4561
29.9739,17.0318
33.1684,21.1872
29.0062,16.9477
27.7184,24.065
28.0573,21.6605
28.3402,18.7809
28.879,23.5271
36.3423,19.2734
30.4338,19.595
34.31,26.2904
33.1267,16.4715
29.4672,20.9236
33.0581,27.978
27.6071,19.9336
30.9502,24.1682
31.1467,20.6121
30.767,23.3252
26.6532,19.627
31.8517,30.437
28.4646,25.9606
26.3285,21.214
25.539,16.1768
29.8429,25.1471
25.1659,28.5733
33.823,23.0436
26.4911,25.9801
27.6092,16.636
28.5375,26.4127
22.8865,25.8644
26.13,20.278
29.3757,19.6588
32.2741,21.632
27.3607,25.5418
29.8653,19.728
27.8048,20.8474
27.0963,25.3869
25.2499,12.7487
35.5833,20.2831
28.5193,25.2413
25.0732,19.675
30.9381,15.1555
30.8095,19.9255
33.4433,23.409
23.1623,19.367
27.0597,22.6482
22.2266,30.4201
30.4786,24.7834
30.0053,25.1543
31.1,19.6881
29.8243,23.8865
26.7578,24.1099
32.1281,25.629
22.5443,20.3466
31.0621,18.8661
29.3153,24.3672
24.1993,22.7406
36.8747,20.6254
30.7731,23.1538
32.6202,18.5907
30.4275,20.8324
28.524,23.7043
33.9306,24.6131
28.41,28.5037
32.2536,19.702
32.3701,34.9795
31.28,16.6601
24.544,24.3878
31.9087,16.934
21.263,22.3218
34.7536,20.1984
32.3748,21.4265
28.3103,30.6182
28.6389,27.69
35.2878,22.882
29.902,26.4228
31.454,23.6204
29.9548,20.7093
30.1627,12.6808
24.1132,25.3882
26.2348,15.2018
22.7193,24.9002
28.8836,29.6328
27.7068,11.556
32.3367,21.7938
32.3502,16.1448
32.9738,22.5375
33.3843,27.1103
23.4512,22.3824
22.2574,15.0082
30.2816,31.1948
29.5786,19.7891
21.9069,19.5126
37.2128,23.3677
25.5173,22.2847
28.2989,20.1222
24.12,27.571
29.7463,34.3972
32.117,22.6962
23.4901,20.2452
33.3811,19.2923
24.6481,27.0369
34.6314,19.4764
32.7454,17.5994
28.9289,22.9401
25.1392,22.0231
32.4584,14.3059
30.6551,25.2706
21.2636,16.9086
28.0055,14.7112
35.6757,26.5321
20.5311,28.1884
27.8346,20.5486
35.744,21.9014
28.3439,27.5488
34.265,16.8984
31.8016,21.8635
27.1526,20.7425
29.0842,24.1235
32.7252,23.4937
26.4111,23.5596
31.2525,16.9273
24.6222,29.7346
30.0241,19.9069
34.8967,32.2492
22.4221,25.4044
27.0004,21.3451
29.4055,20.586
27.8905,22.4485
31.8001,21.2839
34.9351,19.7754
30.7301,23.6139
35.0379,17.5058
30.7157,18.4944
32.4256,24.2698
37.0735,28.6001
25.6899,24.5458
36.0223,23.9665
36.2459,23.708
27.563,23.6481
30.6601,21.1019
37.1073,25.3525
31.6977,23.7965
36.3615,21.3892
25.6949,13.6788
30.4601,18.8842
18.0324,28.7585
25.7083,18.1414
32.5344,18.0899
30.2803,20.6646
38.1008,22.9159
33.1167,19.4975
26.6873,20.6905
34.6333,15.628
32.989,18.7818
32.7064,23.3691
31.4878,20.7877
30.837,17.9332
33.6853,22.9477
26.4899,19.8123
34.1743,22.7192
24.9271,24.0002
27.1772,27.2515
26.2216,17.8813
34.9844,22.7696
24.0243,27.6208
25.4491,30.9433
32.5225,21.6041
28.945,22.1422
24.3686,22.6339
38.6925,16.581
29.5566,16.9598
31.1329,22.8597
31.2169,16.2864
29.0843,16.8365
32.7045,20.9141
31.3536,24.3593
27.5023,21.3324
31.419,19.455
31.5364,21.9001
29.4449,23.1499
16.7797,29.1793
41.2029,18.9003
25.9273,27.0356
25.6497,17.9419
27.6117,17.4934
27.7799,22.4229
31.7868,22.0562
29.4052,19.4515
36.3984,22.7489
26.8454,20.7086
30.6704,24.2541
30.336,22.7074
32.3248,26.6504
31.2496,27.656
30.7441,22.0257
34.8965,19.5413
30.0765,27.835
24.4461,21.964
28.282,21.0804
24.7171,14.6298
29.1278,20.0242
29.3169,15.764
28.3702,18.7234
33.5244,27.1154
27.0945,20.1539
34.54,11.9888
28.174,22.5048
28.8247,25.1491
23.5304,25.9214
30.4223,20.7721
29.0768,26.9339
28.592,16.4193
27.89,21.0087
32.9332,21.7204
29.2075,22.0173
31.5286,27.898
29.8547,26.8976
31.826,18.3651
30.5089,26.1146
23.8112,21.4096
26.3577,13.2517
32.3504,26.1066
27.0641,22.6035
28.7583,25.3089
30.1569,15.872
30.381,29.1537
26.0278,23.5202
19.5615,24.4544
28.0914,20.0355
33.4278,16.1305
34.4739,23.7838
35.7788,12.9158
33.2348,22.2845
29.5805,27.3514
36.5822,22.289
30.0076,18.3418
33.5289,21.2999
26.819,24.2468
28.3916,17.3151
28.8476,22.7885
26.8479,24.4021
24.4287,15.5779
31.7126,21.3538
22.4262,15.7663
27.0809,21.2333
32.7244,12.9558
22.1505,26.2344
26.8175,31.65
27.3264,15.2799
28.4937,22.078
27.7421,25.4464
23.4347,19.176
31.5442,23.9214
43.0287,27.765
22.0291,22.0547
25.5292,22.8592
30.3585,19.0335
29.08,21.0441
33.3854,24.6392
