x,y
41.4924,13.439
65.8422,26.8468
49.144,24.3989
68.7181,36.6719
48.9706,35.1837
54.338,34.3703
48.0726,28.8737
48.2689,31.5129
66.6201,35.3693
65.0079,24.9288
56.2396,26.6804
49.1934,37.5155
63.3782,17.4251
63.4445,39.8731
51.7482,44.0184
45.8209,36.7926
45.4246,37.4263
51.3248,15.6365
52.2923,41.5051
58.292,40.008
48.4036,26.2501
64.4367,45.6577
49.8645,29.2633
53.6846,28.6563
62.3753,31.1449
52.8933,37.7929
60.6387,22.3069
60.3158,33.8546
55.8268,19.5637
54.3231,39.9808
58.434,32.8476
53.7323,35.7405
54.4154,39.0871
66.0957,17.7725
46.3988,35.6009
37.2678,41.3284
48.7043,42.1141
51.5318,30.3089
55.3398,37.7428
60.6202,18.8405
56.7418,13.1821
55.1376,34.7829
38.4589,12.3677
53.8214,31.6936
39.6608,29.0199
41.7099,33.4082
48.9279,20.5668
50.7828,33.3743
50.1911,30.0563
51.4996,39.3653
56.2229,26.7461
59.759,21.202
57.0731,46.0358
46.7256,36.9398
53.6482,28.8701
44.3131,25.6333
59.4802,22.2174
43.6234,26.196
50.8575,52.298
45.5071,36.495
51.7996,30.676
50.6901,29.5068
48.511,27.3478
51.6362,18.3376
53.9998,30.7213
44.9227,26.7234
37.3258,25.752
51.1766,23.4024
40.1308,27.2023
73.4826,26.1908
46.0117,44.0528
50.1442,36.0124
58.2228,41.549
53.8941,31.2356
56.0513,24.6288
49.9722,21.1464
63.018,18.3105
54.9232,21.198
59.5091,37.8025
56.6864,30.1692
54.4917,43.47
51.3592,27.7753
70.7235,25.8317
49.2681,39.6079
46.0681,17.4531
55.8709,31.5219
53.9404,34.9492
59.4174,20.2312
43.4152,34.4212
51.0113,38.1648
51.7423,17.2826
63.1987,24.2683
60.7801,27.0172
64.4677,28.6701
60.9839,33.6868
45.9834,43.114
52.3865,26.7422
42.48,18.5667
62.0356,26.8663
44.1444,25.7882
57.4941,19.7344
56.1736,29.0014
56.0318,30.6242
49.1389,22.2172
57.361,35.5715
45.504,34.3326
59.3233,25.6432
54.867,35.1881
65.1271,31.8402
48.7274,25.5622
71.3689,27.8545
59.25,35.2101
44.373,37.5589
55.967,24.0451
53.6377,22.7417
58.9438,14.4029
51.9998,40.6588
50.5602,18.1258
47.3039,17.9234
52.5306,27.4755
56.3421,42.6499
63.3879,25.0229
45.0626,32.9509
49.3702,11.1161
49.7383,25.7771
55.7777,28.8121
46.7523,38.7593
42.0719,39.6645
54.4301,21.6055
60.953,18.5847
50.3822,27.1424
58.5822,30.8834
57.6794,36.1037
65.1949,32.6343
53.3029,31.6566
55.3111,27.1887
69.7053,37.0717
49.4413,37.6774
41.6623,35.2181
54.8324,19.3986
59.2086,26.099
56.8483,37.1332
45.1442,22.8339
51.6586,34.1917
59.1127,29.6307
49.5881,25.1678
72.4721,30.9442
62.468,15.2073
50.4479,34.3717
58.6913,45.5284
62.4701,19.4992
49.3861,26.2155
39.2771,17.1715
58.9292,27.7735
51.5315,27.6281
54.2982,26.6188
50.1722,26.4387
61.4057,28.2697
57.2095,28.4141
46.5609,28.268
56.8461,35.2168
54.7451,36.522
60.7154,22.8567
52.313,30.0032
70.8648,24.1856
51.9868,27.0522
50.1959,41.8574
66.673,22.9574
52.8875,24.2798
61.4514,29.8173
51.2722,37.2185
60.3455,26.7208
55.042,16.6373
53.872,38.3284
57.6331,24.7168
60.7177,37.6542
54.3825,32.4805
50.3422,31.6175
53.4205,32.1187
49.608,22.6873
64.5799,24.6171
49.169,37.9239
51.9379,23.0235
44.6652,38.9697
60.9148,39.122
52.1826,33.6446
55.855,23.2797
56.5788,39.9436
60.7051,42.715
46.1653,22.346
49.7143,20.9458
58.2435,29.6518
53.3615,22.7891
48.8453,36.1695
62.738,20.4256
47.4621,25.8672
53.3426,22.2203
46.7908,40.8098
58.491,32.4476
47.8201,40.7288
60.1593,20.7186
64.206,27.0664
48.8125,27.4444
52.5727,36.2422
76.8726,18.9607
44.654,24.7442
52.3521,33.8086
47.9679,10.9383
59.895,25.4351
52.104,32.2542
50.5364,22.9596
61.2781,31.7815
45.8346,32.3961
63.6145,29.5812
64.3564,31.0302
60.0975,29.209
54.1226,30.592
48.0174,33.5261
56.4213,24.9621
52.4798,25.3517
50.0311,34.5008
56.905,26.0316
46.6586,22.5471
46.6703,29.0213
53.0439,16.1607
51.4916,27.636
37.6951,43.9035
43.2087,38.9368
56.7457,16.8307
54.2632,32.0482
49.076,29.5776
60.7068,27.7868
48.2586,20.8774
57.6331,31.4227
57.04,26.9433
52.5742,34.553
51.5218,24.2407
51.147,30.7896
66.6638,19.5733
55.1119,15.4302
43.576,23.0704
62.2809,21.6069
56.4103,32.0397
46.5444,33.632
42.3477,17.4016
46.9296,38.9692
65.8257,28.1139
50.351,27.7693
49.8469,19.0949
40.2777,39.5102
58.8816,19.5336
51.8444,37.7264
59.2166,34.7928
67.0996,18.0695
61.5575,30.0242
66.6145,36.0066
50.3992,23.2868
42.3855,22.4877
46.3652,39.9204
60.0193,20.5315
49.714,22.1658
60.6804,35.1684
46.5326,35.7689
51.585,33.3291
61.1515,21.7509
55.0172,30.1625
62.357,43.2175
70.8889,35.8184
47.1635,35.8249
52.2646,18.2034
45.541,30.1114
45.5279,40.2156
57.751,40.181
60.6759,23.7355
53.3731,32.9939
51.6382,26.3899
61.158,31.7886
50.4764,37.1036
58.7949,18.5277
59.39,28.4044
47.0966,32.7159
62.1912,36.2593
59.1412,19.8184
37.1458,30.4754
52.6325,26.743
56.7057,39.1435
52.4864,31.0127
43.7312,15.6459
62.6749,19.0171
43.412,31.0328
57.3009,27.0342
66.4759,26.6519
48.11,34.1853
45.2029,33.3295
54.6311,6.71408
59.1797,16.945
57.1898,21.5645
50.9471,42.3557
46.3037,25.9648
57.9685,20.9528
45.921,32.0902
58.8742,35.3296
50.1082,35.1533
60.1779,34.035
55.9566,26.7791
49.4699,27.9504
26.8659,28.7657
41.2992,20.8153
61.1081,34.6731
47.4692,17.8186
49.2521,38.9939
55.4557,11.6447
69.7705,14.5654
50.0896,30.4981
48.6003,26.6654
60.5443,18.7533
57.9981,29.3877
51.0734,31.425
49.3729,22.606
54.5533,29.8237
56.5694,21.7557
59.041,25.8393
68.9862,29.4145
47.7524,29.4792
57.2466,34.1275
52.5004,18.4834
55.0102,41.8897
57.8292,25.2863
55.5261,39.6911
57.1726,26.1101
62.2567,32.8537
45.9135,29.2183
58.7595,34.8393
50.2187,25.0221
48.9984,29.7767
42.7293,13.9798
52.3251,33.6953
41.1089,34.7014
44.1165,21.2642
58.309,30.9164
55.4655,20.4099
44.5906,23.6171
68.0462,30.2002
55.485,34.9317
56.2688,26.2515
59.006,20.2044
54.1041,36.124
47.8989,17.7443
39.3286,33.357
55.4586,23.6303
41.3574,44.7236
52.6725,21.3552
41.0494,17.9703
55.2189,32.2281
72.8212,32.4199
45.8588,33.0604
62.7094,35.1183
47.1771,33.9822
58.3421,28.0641
49.4958,22.0303
51.2619,22.0888
51.0392,24.1933
54.5666,28.1124
60.2469,35.8566
59.5995,18.2097
57.0288,30.6207
52.307,42.1485
50.895,28.203
65.9687,24.7562
52.7113,21.3318
44.8625,33.7305
44.1601,22.9729
54.1887,37.0411
49.9922,39.602
59.0213,27.8175
44.2477,42.8408
55.0345,26.6648
60.4466,17.7522
41.6559,35.7517
40.1589,24.4216
44.4847,25.3287
53.2921,33.1819
57.2146,26.7665
63.7992,43.9284
46.324,17.6134
51.005,26.2178
44.751,23.1195
51.2355,48.4316
52.4047,30.9168
45.3994,28.5384
31.9719,23.2776
53.7363,44.7304
62.1968,14.9957
52.5216,30.0395
55.4299,32.1142
49.2222,20.9767
43.9234,33.784
47.1423,28.8571
59.958,30.2012
49.7652,17.7694
56.4363,25.1555
64.0885,25.8199
47.0439,42.6754
59.0315,36.2772
42.5288,27.672
55.0775,25.584
61.0235,25.6343
59.2928,24.0327
50.7328,38.3149
70.782,29.1042
43.2809,23.7065
67.3898,35.1791
56.2917,40.5151
60.8106,22.7452
43.2017,23.9457
56.0306,36.8174
56.6053,25.6815
54.6474,27.5656
60.3086,44.0474
59.045,27.2074
46.008,32.5863
45.8677,42.2228
60.043,28.5797
38.6097,29.1509
53.2622,36.5617
42.436,32.8107
53.7346,30.7538
54.2545,50.3597
69.6265,34.5106
64.9534,26.0614
45.6981,24.3109
52.8416,33.6249
47.2514,26.4181
55.7107,29.538
50.5953,26.1997
48.1408,28.1923
51.6286,26.8893
53.0836,30.1389
47.037,19.2007
51.3724,34.672
65.963,22.8923
69.5994,18.5007
41.4911,24.7982
43.8235,35.6251
51.9873,25.4012
68.3127,35.9917
53.529,39.7799
70.3804,28.6859
56.8523,24.6511
55.3307,36.2406
56.7228,30.8075
45.9513,23.4103
56.7296,37.1281
65.2822,39.869
71.9536,37.9939
40.7135,41.1866
54.6804,42.1079
57.9303,29.6576
58.3136,26.3002
46.8278,28.4086
48.426,39.9516
50.4424,34.1605
55.4707,29.1372
60.0175,19.3054
50.2478,16.3154
54.7482,27.6481
47.0747,12.5142
52.5838,32.9538
56.2559,29.0291
56.0499,34.7718
56.7163,18.2163
55.2012,25.9932
56.5676,27.8678
63.6772,30.5469
72.279,20.0872
53.1521,20.1861
67.6234,34.0333
60.2455,28.1887
55.9618,29.1893
47.6726,16.8135
62.8565,32.3227
62.9858,27.8281
47.6315,28.9051
47.0469,26.8162
53.3055,34.368
60.6081,33.7709
57.305,35.3737
47.493,35.4339
50.8519,24.8741
53.7976,31.6341
52.2982,23.4551
56.923,22.6978
44.9721,26.5272
62.5091,39.9039
69.3006,43.2472
62.6526,46.5995
63.3416,22.6733
54.548,43.4905
61.5472,35.0767
68.3191,21.1052
63.2615,29.0485
76.376,22.7822
64.8237,23.0223
50.819,26.2559
55.2978,28.2609
39.5854,38.059
31.7886,26.5052
43.725,34.7387
49.0018,37.0687
59.5082,31.4763
47.7565,20.9825
51.5066,39.7794
47.2414,30.9043
42.1282,25.9035
54.4897,26.8959
53.5431,20.0354
54.4601,35.6237
46.9274,33.6757
56.4652,26.0752
54.619,25.5825
45.3643,32.4415
59.8695,30.1941
49.8147,36.3675
59.8605,35.1117
56.0205,26.9934
60.4592,17.8621
47.1536,30.4506
60.8401,25.3794
55.4038,29.0644
44.2908,37.4665
53.8939,27.2401
51.6932,26.8166
52.6606,25.2108
59.3335,28.3349
56.9291,27.6765
51.7057,31.8296
67.2739,20.7778
47.9907,37.112
38.7087,39.2909
38.2558,21.098
68.8887,25.7611
62.1289,27.042
59.003,27.1523
60.4516,28.5716
53.5596,22.5879
41.8137,29.2362
42.7338,28.2876
39.9655,26.0584
55.1104,27.8534
42.6052,36.9002
51.0485,34.1175
65.4001,16.4654
54.3558,32.2327
53.7044,30.8085
54.7965,11.8483
59.1836,38.4018
50.8048,23.2087
66.1263,25.1612
55.7183,22.3096
38.5553,22.9331
56.3058,28.1414
53.6948,19.4575
59.1068,35.7318
64.4672,25.3749
55.0617,36.5779
64.8195,22.8841
48.2003,33.3973
63.6518,18.2764
48.0103,24.2107
66.323,33.2871
46.5811,36.296
59.2842,46.0763
46.3133,22.7589
53.931,34.0004
61.6972,34.3391
49.3457,22.9959
57.3293,23.7339
52.7506,18.7868
54.7377,19.2013
54.3045,21.2617
57.2856,29.3205
47.2793,35.4789
52.7438,30.6781
47.2467,20.0318
63.6864,45.3621
59.9912,37.8044
53.7391,39.1623
56.0477,36.5636
53.6929,37.3475
42.6269,15.1471
50.3975,28.4353
54.4471,29.7676
53.5186,25.7905
59.0887,31.6858
50.5115,35.1432
61.5199,40.7695
55.0131,22.8074
66.1313,26.1211
50.1426,23.7409
56.2934,13.83
52.1845,22.6973
67.0052,25.3262
57.3633,26.5777
54.4172,28.8471
50.3892,24.0916
47.9024,33.7281
56.4187,19.9711
63.7413,32.1186
39.5101,25.6408
48.9468,43.2538
34.5728,35.0627
54.6492,37.196
52.7834,31.1182
72.8843,22.3356
59.3583,30.5091
59.5291,40.3545
43.5602,21.0533
62.7961,22.2997
56.9263,21.604
59.4061,32.5652
53.1213,31.0702
50.4464,25.8924
57.8516,15.9336
62.1118,36.2957
49.401,19.9261
68.7365,39.3153
47.8256,26.2351
56.0367,19.0379
51.5141,34.1758
57.8893,18.334
53.3885,36.1641
60.6506,46.5951
46.539,32.0765
55.2621,33.8298
51.1275,37.9446
50.1909,41.2897
53.895,25.2192
62.982,33.3202
45.0117,26.5617
31.8895,22.1525
53.0833,38.7588
69.6136,35.9431
57.0675,17.4926
47.0209,20.3353
49.629,23.961
47.8739,31.6563
39.2916,27.6176
56.8483,26.5882
48.9506,37.0813
52.5809,15.2252
56.4884,23.3615
44.2776,23.634
57.9676,39.4172
51.8046,37.4446
45.6332,30.2851
49.8004,21.2387
60.808,20.44
45.4802,16.0929
50.1632,27.8114
56.3404,18.1593
68.1018,23.6443
51.348,27.8866
50.2313,29.6078
62.652,32.1879
42.2828,29.9671
52.8194,25.2131
51.9452,28.0072
51.3148,27.2122
61.6023,19.0996
51.7454,28.0266
56.3213,21.7258
51.4211,38.4282
47.5359,33.9299
46.801,35.6384
51.6974,36.8136
55.6942,34.8723
51.349,17.3629
61.5476,28.1437
69.0187,15.4612
58.0547,34.0573
58.061,36.8672
53.6968,22.7292
63.312,33.3242
47.5844,33.4033
47.4896,32.8031
54.4831,24.9368
59.4946,30.3065
65.3997,33.8182
40.7221,27.3263
51.2587,29.0603
44.8103,28.8856
56.3619,38.098
40.9434,29.0377
49.4901,28.107
59.5008,30.0637
56.3327,43.9126
55.9856,23.139
48.9717,28.0627
59.1679,19.7043
57.3812,28.5268
43.8911,32.6453
48.8397,30.1468
59.9094,31.5415
59.4297,29.2226
48.0967,29.0009
60.7,26.1159
65.0116,30.1657
46.8048,32.388
59.7624,28.5838
51.3916,23.3185
54.1841,29.9698
53.919,37.7583
57.0335,31.3293
56.0918,30.4613
59.0093,16.6488
58.531,24.902
66.2419,24.2474
57.4017,38.4759
63.8842,34.134
46.4687,24.8767
51.1313,27.7946
46.1884,34.0443
53.2225,36.3716
52.0973,24.1732
52.1061,21.1772
57.9498,22.4156
61.6162,18.8127
65.4065,26.0205
56.3829,35.7176
53.4737,22.8897
62.7136,36.2498
57.4522,28.9365
49.9624,30.4149
61.1517,32.8407
38.462,30.924
54.0571,24.3249
54.3912,34.1896
61.0798,45.3952
49.8087,28.0881
45.7854,20.1302
57.5672,28.8312
52.3057,37.982
50.3532,22.9266
49.1192,28.5263
56.3642,26.458
63.9705,32.1004
52.4847,24.9757
56.9875,19.4204
58.6774,33.4478
55.4716,28.3441
61.7969,40.4829
47.9685,40.2662
65.3797,28.7707
54.3351,35.381
52.8734,17.1134
51.6693,22.7284
50.9836,24.5198
62.3079,30.5112
57.9686,35.1864
49.0138,31.4641
53.9006,43.4908
36.6461,31.9628
59.6181,34.5882
44.2173,30.4495
55.5738,24.4517
60.4995,36.9324
54.0205,37.7805
52.7306,33.6581
59.4522,30.2896
70.855,17.4483
56.5523,36.0548
59.8412,38.2511
46.6856,33.7832
64.768,33.1248
64.6307,20.7489
39.9813,19.6365
56.0059,20.094
52.4756,26.9378
55.3652,15.6771
52.5006,19.7886
35.6805,25.2547
42.3063,27.7547
49.2913,34.6383
52.0803,29.2019
54.9707,36.8108
66.4768,32.8372
54.945,48.3399
55.299,43.5333
41.5846,29.4751
53.8888,32.5935
57.9225,25.5226
47.2774,31.7463
60.6814,27.8392
68.2241,18.5529
48.5009,31.9589
49.1396,31.3451
58.4936,24.1048
48.4499,12.6057
60.4179,13.9857
51.1102,28.6035
51.3055,34.1304
58.3347,34.3688
56.0765,31.556
68.0451,33.0419
54.8147,35.5867
43.1763,35.3774
57.9551,37.8344
51.5662,17.1564
62.4586,29.3383
43.4626,26.9669
43.2569,22.8537
55.9562,20.0631
54.5034,31.0574
40.1069,25.3313
58.1534,20.5175
44.1028,22.6777
48.141,23.6699
67.3508,34.7095
57.3508,36.347
44.3035,26.9083
38.0111,27.0807
46.5549,33.0967
65.0171,34.6578
47.9551,42.2669
59.7542,28.9213
46.156,28.2462
48.9682,19.1441
53.7269,30.63
43.1516,32.1164
68.3537,30.3549
53.19,28.2844
62.185,16.8959
55.6578,28.6824
48.4106,37.0023
54.3035,30.0085
53.4777,40.764
69.2907,35.9412
52.2906,28.8572
51.6963,30.2994
55.4842,35.1836
53.6188,26.48
61.2888,31.2841
45.1218,27.1915
51.3753,27.2261
52.8736,32.7149
39.0659,23.3918
50.8335,20.1553
47.9371,30.5959
51.3368,30.3221
60.3079,37.2052
56.7121,40.2764
58.6025,25.7165
58.3326,31.2377
60.4356,21.3895
52.7371,29.609
54.7989,30.6972
46.46,25.8872
49.2154,31.3016
55.4021,35.1675
56.404,32.8087
63.6009,29.9076
67.093,33.7456
51.4881,29.6041
42.2352,29.8679
62.0238,25.7605
51.0966,25.8632
53.4496,30.1141
42.4768,30.1192
54.9141,29.6343
58.8676,30.7796
42.6615,27.1245
63.5167,45.1591
53.9958,32.8491
55.6116,31.8691
65.8517,41.5552
44.4359,37.9618
34.3681,21.0931
48.7,27.2912
65.6956,28.9419
45.4703,22.8915
48.1268,19.9608
54.507,30.5262
60.3484,30.135
62.7756,17.9675
54.7555,28.9624
42.5131,16.3584
48.7653,29.1688
56.7225,14.2888
66.242,26.2447
38.8051,25.88
62.8823,23.0753
49.6905,17.9087
65.1552,28.3025
54.9361,27.8069
53.0171,11.924
47.4098,34.5023
50.1546,38.911
62.9883,36.7052
56.2548,9.55067
51.835,23.0051
53.457,33.2216
50.9752,26.1667
43.1784,34.5153
62.5858,39.7985
53.5174,17.7476
65.9051,33.7913
64.6286,28.8856
57.6514,17.1476
65.2134,20.8043
51.5788,48.2748
46.8676,27.2503
47.0978,24.0253
48.6421,25.8062
56.8781,28.7369
63.9006,20.8356
54.3572,16.5306
57.6895,22.7083
50.5541,33.6478
52.3621,26.7144
56.6009,18.7153
54.0264,23.1203
54.8633,27.3638
52.2962,31.9675
54.4731,31.2299
57.956,18.5392
51.4588,27.2412
49.7686,37.3147
45.3206,26.6868
63.3004,40.6351
52.5052,38.7356
49.6381,18.0888
48.8309,7.04352
45.2773,36.5992
50.562,27.4487
42.1885,29.7471
47.6231,15.4588
47.6669,48.7613
44.9929,40.5628
62.0246,35.3636
46.2382,36.2776
42.3553,20.7368
57.1793,33.6519
49.2941,29.1846
54.8715,23.9072
56.0497,22.1339
57.1471,34.9981
40.6054,32.2676
49.2879,28.6202
45.7986,31.6291
54.9667,25.1585
46.5376,23.7654
59.5242,36.656
35.0743,30.126
41.902,23.3836
53.3181,22.6244
54.8262,23.3014
64.801,28.5117
36.6084,33.8588
52.0619,27.3758
46.2642,38.9067
54.6899,32.8376
51.5054,32.4032
60.1113,32.2302
53.4565,31.6323
56.3676,28.341
58.062,28.0483
51.5913,25.4907
52.4004,27.2471
56.3629,39.5262
40.3568,25.97
63.2409,13.8426
59.265,23.1074
52.2994,28.7508
63.5129,36.8228
57.9549,30.0815
61.8464,26.0314
60.1311,34.979
61.2355,36.3961
59.6881,32.1368
56.0613,24.5826
53.9539,27.7331
63.515,24.5768
48.7075,23.8407
61.4871,24.9088
36.8424,28.877
46.6392,26.9148
57.1816,28.1569
59.9684,41.9378
50.2275,37.21
50.5553,30.7793
56.0763,22.2915
44.9833,10.1197
59.4549,47.0901
39.2241,28.9804
54.0521,33.516
56.274,37.813
42.0542,16.8883
54.6393,23.3832
46.8339,13.1476
59.7107,22.0575
48.5166,28.8663
45.6542,29.9872
51.8709,11.988
60.5901,30.128
49.0063,18.8607
49.7506,27.279
61.1006,33.458
57.1763,24.1299
50.0419,31.3422
51.4099,44.9411
59.1272,42.249
57.8735,26.7148
36.5287,28.2253
59.193,20.7003
41.9206,36.8083
72.5778,15.2122
52.485,20.5138
51.1406,27.017
45.4147,31.7074
59.1677,21.259
51.2258,25.746
32.4135,15.7244
53.6215,15.1972
64.5096,32.2691
53.4088,33.7501
56.9655,32.712
59.8025,31.8481
46.2709,25.0608
54.8625,26.0554
52.72,33.4473
48.2159,28.1607
53.3479,41.1547
58.9397,20.063
50.469,26.2303
49.8319,31.5945
57.1089,42.9006
52.0755,30.6118
61.0696,47.4835
43.9818,29.6291
50.9036,34.8156
61.2272,17.3374
62.5451,32.2462
60.3242,27.0303
52.5786,21.4175
61.6395,33.7744
57.7218,29.3332
41.0945,32.0433
57.0686,26.062
62.2891,37.0094
55.6599,32.3484
50.0005,19.5557
57.0241,27.6882
51.4652,42.7935
56.5303,25.8561
66.9962,43.3643
53.2991,31.2912
57.8259,33.4305
49.4266,18.6914
45.7816,20.7835
33.4378,40.5724
55.8883,16.2153
62.3843,21.7907
54.4748,18.8496
62.2951,37.0859
53.9784,23.9699
51.7926,31.4114
70.5287,25.4359
57.4056,28.1633
59.3141,29.7072
60.2162,20.9202
51.5393,31.8858
60.3312,35.6128
49.066,30.9003
67.535,25.9196
51.3905,30.5842
54.2064,21.4322
51.4603,25.8015
63.68,30.2684
49.3747,31.3153
53.9538,43.8624
57.2395,31.5035
61.9852,24.4589
50.8469,31.2173
70.1743,34.9429
52.2589,18.833
70.8689,25.4849
63.0468,20.9555
63.0855,24.4723
60.453,24.85
52.3286,28.0937
47.9441,24.8227
66.1285,18.4447
63.3794,32.7038
61.3291,32.0031
49.5271,41.0651
80.6638,24.4188
49.868,26.4902
47.6196,19.1404
47.044,35.8649
49.7378,32.3396
59.0548,29.9891
58.3303,20.6614
56.953,27.2817
57.1745,32.6019
54.8094,34.3161
55.5832,27.1069
60.5871,32.6155
54.414,46.2655
51.7755,29.949
56.356,27.4322
53.2652,29.5806
41.1469,29.9918
56.4765,36.1516
52.8371,11.1325
52.2099,29.537
61.2792,24.2681
60.3575,20.5894
57.9284,29.6963
53.2926,35.2182
60.558,28.6091
54.7038,40.5378
53.9882,29.1673
52.3662,39.1628
60.2149,32.7557
46.5952,25.0966
51.1871,17.6733
57.0802,16.2041
46.2193,30.853
57.8493,28.6165
62.8325,35.9148
42.8101,26.7622
48.623,28.2055
51.0154,27.0497
47.8436,33.7678
40.7114,12.5598
59.9057,30.8226
54.2831,32.4466
52.4624,32.9327
56.4299,28.1067
52.7229,41.1218
47.2117,37.3271
45.9512,43.7936
63.049,32.8983
58.2274,29.9552
61.8947,38.6903
56.8008,32.0004
61.9978,31.3883
54.5602,38.3777
60.0477,21.0465
67.4558,27.417
46.6794,31.0979
58.632,22.635
48.9743,16.5387
47.5936,31.202
50.1326,19.5976
49.4231,19.3229
45.4495,35.9844
43.1807,23.6044
49.0607,24.0389
57.8467,29.7004
52.7589,24.2115
38.3146,42.794
58.8327,16.5448
58.239,21.5
58.9814,37.4729
46.049,20.5445
50.1776,20.0879
53.1419,39.0719
43.4032,28.8374
47.9189,32.6935
48.5428,15.9423
60.1031,21.9665
59.3049,32.3032
