x,y
64.3826,43.5023
66.3814,48.2673
72.0619,51.8907
91.0037,32.423
80.3196,43.1207
66.9941,35.6991
82.1372,32.8049
77.7226,48.0897
91.9729,26.3913
74.9224,28.9497
71.1713,38.6992
91.6087,42.177
86.5728,17.456
53.9141,35.7757
74.6034,18.399
93.6897,38.9743
74.6668,47.4229
62.9182,13.0696
88.0586,20.0474
67.4601,51.9103
89.9173,39.9854
100,32.2441
83.1578,33.5579
61.1882,38.5422
78.6561,12.803
78.5807,30.1767
74.1421,19.0573
69.4234,51.8966
75.4032,30.7528
79.308,27.0014
78.8797,35.3417
91.0188,46.4177
78.8582,41.6385
89.5491,38.6148
69.405,26.2992
81.328,37.7451
44.1749,45.7034
64.6006,28.5482
97.6514,52.0149
73.6638,14.2038
78.9249,35.5301
77.5999,24.2975
91.5772,12.3369
78.3272,31.9665
73.9945,30.9602
87.0099,20.2761
78.8505,27.3654
70.5812,37.6939
78.5291,33.5079
75.8735,34.487
86.4039,41.4557
79.014,39.0453
89.596,29.3566
73.8121,36.9392
99.812,43.0188
80.7963,37.4079
84.6802,53.8163
87.8429,32.5577
85.4262,52.3307
88.8219,33.1832
79.3483,35.6493
63.8113,34.1135
85.0174,43.205
81.6138,35.0805
66.2204,39.2182
62.8982,21.516
83.4978,37.5956
64.2977,37.1701
61.8046,33.1801
78.9965,42.1681
79.5883,29.0323
70.0912,26.447
93.9176,51.2087
85.4065,41.8452
75.2228,27.1994
79.6749,25.7484
76.8542,29.1159
77.5665,27.6534
61.1986,42.5723
79.4697,31.7696
70.5028,52.0063
66.8021,18.7228
64.8438,24.5614
86.9183,28.5726
99.4575,38.8027
68.7483,51.7257
93.5782,44.5303
71.9806,47.4784
92.5909,41.026
67.8176,22.4165
71.9197,23.9916
72.7412,37.0154
85.9682,40.7854
88.7236,41.4744
80.7166,30.6983
75.417,34.4944
65.7262,49.5073
74.7261,35.3112
86.3684,39.5877
70.8971,29.3227
69.2871,34.5746
79.8275,18.5001
79.7122,53.5955
81.7757,46.9992
86.7801,32.695
65.1925,41.2072
85.5852,31.3423
83.823,31.6327
74.5579,37.9563
68.2439,25.7646
76.6962,26.0453
77.891,31.4961
94.0365,40.4809
82.1937,50.8867
71.515,29.4967
75.6207,34.906
80.3871,37.6002
80.2503,64.0562
70.8979,36.1313
69.1481,27.1268
48.9414,30.4665
81.0076,45.8044
89.0746,21.6833
75.6813,36.8682
71.2889,38.5922
78.3393,27.0334
66.9411,50.6863
86.5207,35.8384
84.0024,48.1581
83.0542,14.5847
82.6134,40.3317
89.9002,36.7928
54.2828,33.2498
79.3148,52.7504
60.8045,35.2121
85.7829,27.2262
92.8334,40.1931
84.2573,32.0709
67.5704,49.9071
91.2244,28.4474
72.6637,38.4638
97.6244,39.1292
87.8795,41.8906
87.847,23.8948
77.1321,29.2576
71.7893,30.7027
85.0346,29.5092
75.1241,25.3027
84.12,44.1752
84.8284,27.179
68.6137,47.7424
72.0089,46.2071
93.1721,30.7174
73.6367,28.9815
73.664,46.8208
68.5589,40.6868
76.5486,44.1383
69.7704,43.0914
87.5384,36.0505
94.6929,33.8442
72.7602,31.0902
78.6526,46.1613
68.4695,40.1393
81.8911,46.8186
73.7441,30.4319
75.2815,39.0785
61.3487,31.9537
90.2138,35.866
71.0762,17.6437
80.2121,47.176
97.7511,31.7694
89.8345,24.0311
78.8651,34.9801
73.374,56.4246
73.0794,37.8129
97.5927,38.5478
87.9844,53.2177
96.1945,34.7137
83.9735,32.1251
79.2971,40.5531
80.1065,43.0764
68.3905,29.5509
78.9662,39.6396
79.8077,49.0716
100,35.0744
74.8673,52.4296
78.9557,48.1649
80.9532,40.5301
80.862,40.9191
72.3591,41.7515
67.4908,50.4034
78.2055,39.6341
90.2756,43.3731
87.5357,28.4411
67.3511,30.5791
80.0554,33.9652
66.3,18.0418
77.1267,51.3537
90.8063,36.4475
80.8059,42.003
83.8469,25.4117
72.4562,34.3242
80.9493,24.2115
97.229,31.506
99.9458,27.9305
90.5887,25.9429
99.8054,44.9893
88.2642,23.4882
87.3606,33.1568
71.9196,34.7818
76.3301,34.5128
93.2804,28.3414
68.8216,31.371
76.0641,28.6842
69.3131,38.0381
79.0469,49.5792
85.8992,25.1089
74.9333,39.8132
73.5025,42.3785
77.5701,42.0418
70.1587,15.8934
80.088,38.7215
71.3978,41.7524
80.0705,44.5795
97.6005,54.9747
90.9721,47.6624
91.6007,31.1494
73.8598,51.1333
92.2361,48.4912
96.8972,39.1107
76.7033,46.6479
96.4116,20.4737
80.3589,31.4059
81.4232,35.1368
82.5373,36.5406
61.4738,44.9795
63.5744,34.0986
64.9301,46.9345
72.9221,33.6657
87.2302,32.3428
79.3552,29.3759
76.4552,44.3477
77.1754,32.3165
69.3612,28.6849
80.7561,38.3965
80.3122,35.1164
85.6297,46.9869
72.3035,35.957
81.2624,23.9624
80.1546,25.9968
86.794,48.1195
94.3567,31.7993
68.4991,48.691
86.5473,47.1027
73.0576,42.1572
88.4211,21.9868
75.7717,44.5939
80.3131,28.9615
92.1249,34.359
71.6293,44.6657
68.0851,31.7537
76.7672,31.9622
71.4641,19.5832
79.8226,37.501
81.5415,27.0267
80.6966,44.6083
95.7535,28.7727
76.3554,41.2455
58.0147,42.9057
74.5402,31.8396
93.8591,38.433
82.8923,34.6219
85.0421,43.5467
92.7491,43.85
83.9531,32.5637
62.7615,30.9818
65.6857,42.8228
69.0906,36.8933
74.6391,36.3451
68.8769,46.1437
79.6626,41.3485
92.9011,11.3798
80.6345,34.6885
71.8666,34.9045
79.8463,19.0476
78.1301,42.5447
70.8571,20.7082
85.2356,41.9257
62.4951,20.9436
64.1616,25.4131
73.7163,41.0281
72.1964,31.0173
92.3604,41.28
92.3411,39.4963
84.6568,43.7575
92.4167,33.8372
68.3914,43.962
89.3233,25.1661
73.5038,26.7214
86.6468,45.5488
67.2539,50.2935
84.9806,50.202
73.466,28.0315
67.8548,47.2466
78.1541,41.8902
77.6978,35.7653
87.6026,16.1748
76.8423,26.6662
69.7078,21.1978
88.5582,30.1675
85.1588,38.8556
88.3437,57.4508
78.6198,47.4657
67.1455,26.6256
79.3181,53.9849
96.0506,45.5784
70.1854,45.1522
80.3805,33.0517
60.8641,45.8439
69.8432,32.1087
83.3821,29.2468
78.6226,34.054
79.5846,35.262
91.2853,44.835
67.7542,42.8211
77.568,47.6694
76.1711,30.0844
84.3403,32.2005
74.2642,30.8791
85.3066,20.262
77.9716,26.635
83.1016,39.1381
83.5121,38.9781
84.0834,30.6033
67.9115,37.3422
70.8562,34.6511
82.305,30.2275
87.2789,33.6592
62.5963,25.2735
80.3641,41.5815
49.4175,42.555
83.2752,38.0747
87.6698,36.8496
95.3724,33.9839
74.7253,34.2385
68.8039,50.7966
70.2832,12.4862
91.1874,29.706
82.2705,22.6091
90.9046,41.1047
66.0676,33.4975
74.4148,24.1588
80.933,24.7611
81.9633,33.6914
82.3796,13.2306
87.2973,36.4509
80.1138,37.9708
67.9753,32.9973
80.4117,34.0236
79.8335,24.4249
66.5711,36.2409
90.7513,51.093
64.0077,37.5218
79.1771,44.6626
76.9666,48.294
72.97,48.7242
84.3603,38.2245
92.6168,36.5367
70.0252,40.8739
55.3978,21.9359
74.8475,40.8267
97.2581,37.5041
87.1246,27.6016
64.8855,34.5276
74.4981,26.5484
75.5251,42.0003
61.3978,38.2959
85.8051,35.4877
79.5551,36.4385
78.069,27.7153
77.2298,30.7879
72.0473,43.3697
87.9041,43.9666
86.0929,46.3694
83.0586,16.0534
72.0152,28.4825
84.0443,19.5276
69.2228,29.5955
64.9818,31.9398
84.343,17.1806
96.2635,34.1882
75.8603,28.4633
80.7145,42.3229
91.7051,49.2264
66.6585,33.2955
79.1194,33.8438
68.7785,40.6632
78.0351,30.8473
89.2362,24.6205
72.0139,33.7345
72.0463,22.4516
71.8969,44.1389
68.4028,43.2426
75.6433,34.1031
78.9624,44.0258
80.0366,55.513
71.7561,31.487
81.4257,33.8169
86.6778,33.4354
87.3321,40.3123
78.6004,39.4726
81.1216,28.7524
98.3027,39.3438
68.4456,30.4626
68.2102,44.1067
71.1424,34.8869
76.261,33.7452
77.5258,43.5027
65.412,31.9744
83.0063,33.1275
70.0489,38.6223
91.6606,49.0053
60.6369,41.3255
63.012,33.826
89.0728,23.539
75.2071,52.4078
73.1729,49.8905
83.9728,40.5928
82.4334,21.8824
81.1115,28.5487
54.5003,24.683
81.2875,31.8742
87.7994,33.2137
90.7587,37.9627
62.5864,32.1953
79.0444,44.6333
97.0855,43.0563
75.713,39.8426
89.0456,43.3197
60.5512,39.5426
74.2158,33.693
77.7376,38.9608
71.3801,35.4388
71.7051,37.3611
87.4069,17.577
77.1126,31.5099
94.3913,34.9638
86.7946,44.094
95.1536,37.8509
74.5138,42.2676
75.8394,38.981
67.4875,30.337
71.9206,43.2812
71.7325,28.7584
79.1058,31.6165
84.6255,29.7491
90.8201,28.267
93.5017,33.3186
89.2503,44.2802
72.9227,31.1642
75.6157,35.4309
84.9602,29.988
70.5611,33.6981
88.5348,39.0528
56.1772,38.4659
85.8973,34.06
81.6205,56.3299
98.2139,42.5192
74.5366,35.3481
75.5153,27.1555
73.1712,39.453
81.4024,37.8868
72.4307,26.8359
77.3959,33.55
81.5825,39.7366
93.6492,37.4586
67.2283,33.7614
89.8103,23.7682
87.8029,33.301
75.1655,34.782
84.7816,32.9135
79.7322,37.3055
87.4435,29.2754
71.5983,53.2546
76.2882,22.766
78.3005,25.6517
78.0689,27.2903
86.4027,39.6969
88.2713,46.8699
72.6068,31.9646
86.9817,64.9
54.7561,36.6232
89.0822,47.6647
62.2714,44.034
93.0823,36.9244
90.1692,40.0012
89.854,43.0948
85.1417,42.2347
88.2,38.2763
99.0014,27.3524
75.034,43.2898
87.5278,42.7702
78.359,43.234
96.7897,30.5773
77.9197,26.2846
75.9609,25.6374
85.37,17.4515
75.8629,26.8929
83.3467,25.4296
74.1402,26.2485
60.8172,30.7678
67.8272,27.1958
63.7349,37.8962
76.9835,44.9779
92.2322,35.796
92.1362,36.8054
71.4836,50.4865
91.9431,54.1393
65.2829,25.7454
84.5039,32.0037
76.9891,28.9969
72.4751,29.3061
88.0793,28.6802
96.0679,36.4881
73.8153,32.7793
75.5175,25.9758
81.5203,16.6675
80.8504,17.0584
94.7716,16.0573
62.0989,18.0919
81.7986,37.1523
89.7326,40.4414
78.7532,32.3139
92.7906,39.6474
87.4274,38.582
63.0201,41.636
74.4312,44.3542
71.0227,25.1928
76.8298,34.7629
73.1348,24.7344
64.6223,28.3839
77.5149,35.3201
85.261,42.4573
76.8271,23.3441
86.2841,26.2653
70.4045,31.3319
63.0435,23.8443
81.1726,45.245
83.6022,49.5196
73.073,49.7133
62.6926,35.213
69.0545,41.1828
94.2071,27.1676
72.0191,37.6412
88.1051,35.5788
72.3085,40.051
77.1926,23.559
87.5239,25.8232
85.0204,39.0423
94.9768,38.6874
80.5177,30.8467
85.215,12.073
77.9266,35.5534
80.0228,55.9044
88.5466,43.5654
84.5063,47.7431
89.1895,47.5666
82.6277,38.6742
74.0614,23.1584
78.2975,54.3126
68.3773,36.734
89.3194,31.4446
70.9597,40.9092
74.1068,41.8968
70.5349,42.4332
53.077,19.7133
69.1287,32.029
77.814,40.8396
84.1496,25.1553
92.3655,33.159
78.3966,45.3136
78.9515,30.1874
90.7687,28.0131
86.4014,25.9818
81.7174,35.7822
80.8486,30.4334
76.2871,35.0345
74.7973,36.4878
83.9663,34.4721
100,35.7565
90.4773,36.2948
97.7905,38.0936
75.9446,38.516
67.9388,30.846
82.8967,33.9678
78.6425,29.5844
73.9132,30.0271
88.7302,37.6493
85.219,28.6505
86.9906,43.7088
63.533,32.1442
88.9412,46.0907
91.5026,37.1169
72.6878,27.113
88.1933,53.8202
67.4163,36.4833
50.9516,21.5091
68.654,39.172
92.2846,30.4677
77.4754,30.2809
64.5081,42.218
66.0936,37.476
68.4989,30.9202
97.9973,16.8644
82.2842,30.9979
66.3166,17.4461
66.9538,36.8583
85.4687,10.6171
83.4365,31.4113
61.002,27.077
94.9585,28.9567
80.2211,29.8516
94.9345,35.9116
81.5153,36.8593
78.9667,27.4147
64.0276,30.8626
63.4741,33.2136
89.0137,38.626
82.1188,16.9735
65.7699,32.8657
86.719,31.3461
72.8298,33.5611
55.554,37.8781
90.4885,53.4763
79.37,24.5001
98.7716,40.0464
92.1968,41.7135
84.9752,26.7257
96.6405,36.3982
69.9141,59.219
62.7279,37.7513
64.8714,21.4602
78.3872,35.7124
86.4458,46.8356
93.1387,33.1452
76.0852,25.3624
82.6616,32.0082
68.6421,39.0153
85.198,34.4675
74.7069,21.5942
73.1866,31.2611
85.144,33.7559
83.0136,34.3335
69.2957,39.2881
77.3139,28.2128
80.6939,32.2192
80.1886,47.4333
68.6101,27.6673
78.4678,49.1183
85.9058,40.4198
70.5126,26.9066
67.9913,11.3364
61.5342,36.7513
82.1245,29.8199
72.5849,35.9731
72.5206,29.0076
66.5423,47.3374
76.522,54.6446
98.3946,47.8658
64.3337,28.4511
58.0005,22.6778
84.7066,42.5277
73.1228,34.8006
79.5297,32.3667
78.9742,27.2646
87.1643,42.3164
67.3749,31.5704
87.8548,38.083
58.9818,47.408
88.0437,27.9923
70.1792,34.4162
85.0271,39.9546
68.2279,28.3309
65.4027,40.3194
78.2396,30.4414
84.8578,40.1237
83.7473,45.3372
56.1179,39.886
78.9501,35.0148
67.6309,40.0531
83.9354,41.0818
79.0323,28.9927
94.8914,38.9943
67.0852,33.0118
85.3701,44.4965
81.1262,41.1997
80.5028,20.7132
80.6956,27.5814
79.4085,52.6595
73.5267,37.8926
87.4524,12.6521
90.7975,34.5929
71.2392,31.9261
94.3729,36.6179
94.7,42.1229
91.013,28.5019
80.6121,25.0945
95.8294,48.1728
93.3917,43.4984
87.2218,26.153
79.3651,57.8358
86.9511,40.6947
77.3971,31.6224
92.6765,32.5147
70.6222,34.2924
65.6519,38.4701
76.8827,37.8357
79.9804,39.2252
79.9472,41.4343
70.4596,32.6096
91.8398,43.17
62.7985,19.9453
85.1489,60.0646
67.7161,33.9163
76.1011,37.9657
74.5598,44.774
76.138,16.7208
85.1332,37.5474
63.5013,14.4532
74.9997,25.3459
82.5528,41.6995
82.0775,29.6316
72.7945,20.0282
95.6825,24.9046
77.5523,27.9147
74.9374,28.9527
79.8399,39.6725
79.6198,37.709
68.3723,38.9228
71.0977,51.9016
82.0588,56.2805
75.2684,27.461
57.9039,32.7548
80.5406,25.3419
58.9489,41.7819
84.7899,31.2581
78.7649,35.7319
72.997,32.2626
64.3167,38.4629
88.0579,35.3011
76.4945,43.5655
53.3105,26.0946
77.0176,16.4726
95.3515,25.431
73.2311,39.7144
78.0619,34.8049
100,43.9446
83.0568,27.5916
89.2136,33.1957
86.8278,41.763
77.5177,31.6449
82.3628,45.243
77.5835,32.6196
81.2435,27.2083
70.2444,34.3771
86.1797,48.6354
79.026,30.9034
93.1764,45.2024
71.2914,34.1057
75.7924,32.9263
81.362,27.2859
90.9087,37.7925
79.7396,45.0974
76.0034,25.773
82.2757,40.0024
80.3865,48.9159
71.7192,41.2879
83.4523,40.2483
73.6282,49.4676
90.6581,51.4972
67.7136,25.695
83.8889,35.0499
73.7785,47.9438
94.7218,31.7445
96.6712,59.4319
85.8843,39.1129
84.4234,44.7648
67.75,23.3327
70.9244,26.3149
53.6749,43.3073
77.0372,17.6137
89.0774,34.1303
74.4282,22.9752
82.0304,44.9084
80.4473,21.6957
75.8832,35.0177
95.7469,31.2674
91.0509,32.0443
93.0172,45.9902
74.7739,25.2085
76.3362,30.2029
73.3612,41.6304
73.6481,54.0084
87.3914,34.7606
82.2968,31.9585
78.7844,20.8284
80.0943,42.8239
95.5628,44.7798
78.5428,26.6464
79.1567,53.7909
90.7947,36.9913
85.2733,21.0427
79.0415,36.6354
93.8534,50.1387
87.2372,28.5431
100,36.5927
90.5791,33.5458
87.7614,37.0386
90.6842,26.3372
79.6866,26.5043
71.862,20.9043
91.5981,25.0573
82.6318,34.0433
84.0011,47.7035
83.6926,40.0684
98.6517,33.1595
77.3199,38.7346
74.0919,29.8289
76.6167,42.9406
80.8681,45.274
90.9564,37.0886
93.49,26.1725
78.4069,39.8864
82.561,27.8194
69.2012,36.3361
74.0085,40.4647
90.7387,42.311
85.9944,64.6272
80.5973,40.2868
88.2928,36.9413
63.4674,31.5982
60.8747,35.9487
81.7589,41.8644
76.6666,16.327
85.0315,44.9602
88.3718,36.5155
86.895,29.2358
81.8509,20.3356
81.4794,37.6461
85.5143,33.0885
82.8943,43.8138
79.3248,31.2916
81.2689,41.2834
83.5329,43.9255
72.4459,17.7363
68.8292,29.7619
86.0835,34.2827
71.0692,36.3303
75.3829,32.857
88.4933,43.9363
82.729,41.3542
75.2619,36.6874
80.9785,33.4252
74.8573,46.3724
65.7173,18.2658
84.2588,32.4449
69.358,42.1455
71.409,40.3576
86.9958,39.9532
80.2269,45.2815
77.1445,46.6711
63.1865,57.9993
90.1519,48.5028
87.027,39.2356
93.9022,42.3491
83.0825,49.9666
78.5167,47.8909
76.8826,47.607
94.9211,27.0867
88.9751,32.7787
77.4313,38.3545
76.944,33.3433
76.0324,24.1162
71.0277,36.2414
82.7473,39.5092
72.2655,21.7164
73.5652,43.3579
73.8941,33.3367
71.6144,20.1674
91.5643,23.2259
72.7887,29.5075
67.6721,44.7854
80.1487,20.537
86.1657,19.2844
82.1546,40.1919
70.7643,39.583
76.3049,22.7803
79.2828,47.5686
78.5839,32.0028
83.4712,41.1511
73.7325,6.48431
81.8675,19.8593
