x,y
39.8133,26.3567
37.5336,18.5509
42.4326,21.2226
39.2564,12.9153
29.2086,18.8412
38.9985,32.549
41.0621,22.8682
38.2783,33.2895
37.177,20.2397
49.8086,30.3365
38.7307,32.0946
29.9955,18.5967
35.8633,31.8782
41.764,25.6735
38.3354,12.6182
28.6102,30.6012
37.8798,24.9725
35.4732,18.0342
42.6273,25.4825
36.9819,21.5137
42.9767,28.1552
48.1365,26.8408
27.5061,30.9327
33.7286,23.1424
23.1039,12.6098
35.7458,19.3037
30.7088,20.9419
26.8517,19.2375
32.9879,26.5154
37.1082,27.4645
37.4744,25.0181
37.6134,22.6574
31.7355,30.3522
39.2698,22.9285
32.0424,27.9477
43.4112,22.4269
33.0586,28.5171
47.4156,28.4461
42.7153,25.3444
34.6333,28.0592
37.0914,18.3413
33.146,17.9349
37.682,14.1269
39.0831,28.4225
34.0063,22.5872
36.8516,17.0349
32.763,20.9877
37.119,30.0716
39.5072,21.8924
33.2262,24.7189
33.9659,13.893
31.913,25.233
38.136,30.3569
32.7356,31.5094
30.9837,35.2427
41.6067,21.6793
43.005,18.869
39.0732,27.3933
39.5357,23.9622
30.9802,28.7275
43.6067,22.4043
28.265,26.354
36.3918,31.5538
36.53,24.5325
33.0844,29.9829
25.9694,22.8961
38.0742,22.0362
36.9946,21.0987
41.0429,34.1599
31.5134,18.4164
31.8311,30.1041
37.2727,25.0769
37.1905,20.3553
43.5856,29.1379
32.8658,18.779
31.6095,30.1735
31.2721,31.5808
39.2891,27.3581
34.1249,19.3978
29.4019,14.9319
41.0759,17.76
40.3991,23.7772
36.8895,14.8336
30.4425,23.4485
41.7207,23.289
37.2852,26.1046
35.3304,22.6842
40.7015,30.2506
32.7638,34.018
38.0201,21.8309
36.2634,27.617
51.5509,20.5366
37.0021,24.083
35.815,39.4429
37.0267,23.3963
31.8128,16.4788
37.8616,25.4924
35.8583,37.8425
39.0079,21.5834
31.6862,16.2779
34.6,26.9896
39.8111,25.3178
42.3342,22.2324
33.7661,17.1384
33.6862,25.2098
39.4566,23.0658
32.5761,21.3028
45.9778,24.6031
34.7958,24.9186
36.7053,19.1524
32.4321,25.1938
35.4633,31.3585
35.452,21.5978
35.7049,17.114
33.2188,33.1175
42.5928,36.3177
34.064,22.647
38.2097,18.1356
40.1675,18.6263
37.9668,21.7807
33.1196,22.5678
44.9109,22.8935
34.2757,17.651
36.2056,16.08
30.987,34.6426
38.3738,23.8339
34.9278,28.1532
36.2237,19.7448
43.6073,17.6565
30.0314,24.2063
33.4785,32.8607
48.2238,26.6179
30.6713,18.3777
31.1936,25.37
34.6522,13.759
40.5386,20.7678
32.5535,29.6538
33.2686,17.8556
35.6098,21.5987
30.4998,27.9024
35.3919,22.7455
33.0771,21.5047
39.5133,21.0081
39.5769,27.5843
35.7403,34.0155
38.6761,25.3508
37.2399,17.6061
37.4048,30.9665
45.831,18.1261
35.3381,27.0875
33.8201,22.9123
34.7586,17.1205
28.5263,18.5339
24.5823,28.3422
32.9759,29.8449
38.0764,20.0423
36.6332,25.1129
38.985,28.7902
35.1473,19.8945
31.4891,18.5766
40.6347,28.8946
39.7789,13.5194
31.1371,20.4891
38.2417,28.1861
37.7725,25.5109
41.246,21.2474
38.6429,16.7951
27.3474,24.7848
32.0841,22.7987
35.8024,30.0854
34.3843,24.0379
33.9821,19.869
35.236,35.1053
39.6055,22.8518
34.664,22.7327
33.9668,19.2775
22.8025,25.1345
41.6298,23.8391
36.4937,27.3088
39.473,21.7111
47.8172,21.0325
34.4577,18.0188
41.5951,21.7436
32.314,22.8698
31.1697,15.8479
29.8051,36.396
36.0536,26.7734
32.5544,23.3578
32.6927,26.9452
32.8954,31.9554
34.0123,24.7783
44.4576,14.5548
39.5921,22.4828
40.5739,27.3979
46.6988,23.8695
31.4834,31.3067
34.4267,21.9093
34.333,28.1413
33.5663,32.3409
37.3344,30.3127
37.7032,28.1673
34.351,22.2903
42.2739,23.9188
40.4045,29.1378
39.8771,27.9389
46.2381,19.7028
37.6615,22.5378
38.129,32.3573
38.3736,29.3854
35.5113,21.8282
24.9353,26.3516
34.9673,20.805
38.2229,30.9159
33.0229,21.8967
35.0476,18.1991
41.4075,18.4838
33.2477,24.8432
38.9024,24.6133
37.3919,28.6714
29.0011,24.1299
31.3527,28.451
34.9679,11.2025
36.5811,19.949
33.2484,23.6377
31.9713,36.4103
32.0824,17.6678
38.8082,20.0834
28.3397,24.7439
41.8435,21.9299
31.2292,22.8095
39.1254,28.2616
39.3402,27.3134
35.389,23.2829
21.2261,23.5936
31.6754,23.7297
31.5162,30.8169
31.333,18.3258
37.4278,24.1498
36.4302,14.3057
47.1188,18.0009
32.5846,21.3706
37.705,27.3367
41.5344,13.3022
41.7521,23.1557
42.9735,23.9573
38.9966,18.1194
32.7057,24.1913
41.0384,21.4531
37.685,33.2574
44.5424,20.7277
32.097,24.3605
32.5196,29.3787
36.2001,22.3831
35.2324,33.1676
33.9085,23.9647
32.3055,31.3773
36.7411,24.6877
42.5252,28.1838
28.9398,22.2792
33.9519,29.8553
36.0319,19.7207
37.5964,26.5848
33.6177,17.8964
36.3036,24.5309
30.5795,25.4363
28.9533,17.6646
31.9607,25.164
42.2953,26.4354
27.9869,15.7893
44.2212,27.477
41.9188,38.8869
46.9033,25.6475
33.3179,19.5686
38.5799,34.7428
36.236,28.6331
37.0901,23.4462
35.8693,19.12
27.8651,28.7983
42.1798,18.8494
30.0366,20.6042
36.9091,25.7369
42.436,20.2578
32.3007,23.9747
40.4377,34.9507
37.074,31.1333
31.2381,29.1144
36.0433,21.0041
36.6709,26.937
35.5903,20.7766
37.0288,27.3768
41.4595,25.3056
35.7011,21.4288
29.155,24.8303
38.8035,36.663
34.2237,26.7758
37.7307,22.0669
41.1288,24.1401
37.6728,21.2367
24.7952,20.3937
35.8341,29.3659
27.1462,29.5211
35.0271,28.5758
36.4899,27.4684
36.2764,25.339
45.607,18.7698
25.8062,35.0929
34.7728,18.7409
34.8039,21.5972
38.9484,26.9698
40.0514,19.1191
39.7779,31.5612
33.0124,21.7652
36.0479,22.8316
32.8255,19.2669
32.2293,39.8188
38.0208,27.6905
34.6795,22.9532
30.2062,24.4228
38.6394,31.4839
43.3338,15.0127
39.8101,22.4058
37.4476,24.2643
42.9604,17.3802
27.8275,27.5627
26.9715,28.8578
44.5188,24.4947
38.6176,17.5061
41.6165,14.22
41.3333,26.0723
36.3347,29.1399
34.0537,32.8706
28.6056,22.9708
35.6693,22.3702
43.0624,26.2665
34.6456,25.7394
36.8117,24.5986
42.2415,26.6912
38.3311,22.748
35.1093,19.2885
39.2512,27.9659
34.5177,20.9914
36.3146,24.0313
36.5198,27.1758
37.7983,31.6986
34.2612,27.2609
42.0264,30.5792
38.4148,27.8584
39.9829,30.3525
34.8568,27.4062
42.3605,19.0002
33.6332,23.0815
32.0573,31.2811
28.4732,33.6371
40.4101,23.8522
36.5255,38.1288
48.9786,27.124
41.342,20.6527
28.9386,24.0095
29.965,24.4301
40.1131,22.1832
34.9802,22.2085
31.779,23.4384
33.2779,25.2031
43.4751,28.0215
35.7485,21.2612
35.854,18.3897
33.1088,23.044
34.4509,19.8497
36.7574,21.1871
31.7094,26.1077
32.0231,26.9707
32.0554,23.487
43.0226,26.8716
38.3972,25.4116
45.3785,25.8076
35.5465,25.273
38.7781,32.8112
31.7309,25.3063
30.933,21.6732
34.8202,25.4014
50.7393,35.601
50.5659,25.9921
26.5321,33.3813
43.6888,25.6578
36.7142,24.0262
40.8261,24.809
28.9693,27.1821
29.7976,34.0433
31.8211,27.0859
40.3074,20.6824
44.564,26.8302
34.3837,16.3391
34.7934,22.6922
38.0118,16.8993
35.7675,35.3795
30.8541,27.9303
32.7614,22.4979
34.7561,20.0294
39.8026,29.1798
30.3707,22.5693
38.9224,23.3415
50.533,16.6147
31.8585,29.6614
39.7206,26.5824
43.1772,22.9683
40.7737,23.5909
34.9429,23.2813
38.7595,27.9717
36.1554,26.2768
34.3024,22.7
35.2455,20.1391
35.5458,25.1113
42.1762,30.3729
36.0768,36.9698
33.7285,24.8717
34.2393,24.9326
39.414,25.2726
31.1861,18.5573
35.5466,20.9972
32.3554,30.238
41.1804,26.5912
48.8797,36.7995
39.8309,32.2666
41.1937,21.8346
35.5012,30.1851
40.9051,33.1463
36.5897,18.0708
41.7649,24.2113
47.8538,21.9965
45.2039,21.8891
38.0931,20.2426
29.7561,25.3532
33.4498,40.0665
25.3163,28.6973
33.7559,25.1415
36.2443,35.1594
42.7505,22.9451
35.0935,19.1931
37.6296,39.6553
45.3549,30.0371
32.7521,22.4389
35.0357,22.0182
44.0875,20.103
36.0894,24.8632
28.2746,23.5012
35.9016,20.3443
43.0354,25.0913
33.079,32.802
33.8222,23.2099
36.2628,28.0488
37.743,16.5989
41.0351,17.5937
40.7774,11.3589
37.4736,24.1476
42.189,31.6351
36.7588,18.3868
31.1846,27.3794
42.9767,25.4766
34.4171,25.3146
37.1916,20.2955
38.1815,25.6431
38.1156,24.0937
39.1178,23.6461
37.0018,15.2492
33.2842,30.3072
32.6104,30.7487
25.0512,17.0401
39.8708,22.2467
43.3298,27.1442
36.7405,25.1385
33.2665,23.4498
35.9012,20.2859
26.2754,20.8731
42.8244,22.1086
37.6663,29.8374
41.6314,21.5301
35.842,27.9895
31.1975,23.7858
46.1373,19.3827
36.2151,22.7512
36.1646,32.7089
37.2454,15.5333
33.5516,26.9059
31.7366,27.8146
42.2401,20.152
36.8083,26.7688
35.6618,24.3058
37.4986,18.2507
30.1336,16.5221
34.7759,27.968
46.1233,28.3584
39.8775,28.7533
42.02,22.9884
30.4014,31.6809
37.6059,19.2029
30.8488,20.6268
37.7901,23.4422
37.206,21.6149
34.7572,32.0456
34.3242,18.6099
38.3621,31.9123
40.88,31.3266
34.5619,15.0269
32.4605,22.2713
29.2993,19.2853
39.6392,19.0152
30.597,17.1881
47.0267,28.9445
32.0955,24.8578
43.0012,22.3956
28.3773,17.6792
38.211,31.9511
40.4839,28.7402
34.0393,31.2622
41.9095,17.9873
33.5356,24.5345
37.2904,18.2057
25.4045,27.932
40.4942,27.2179
33.5726,22.4498
45.2011,30.5714
28.7872,31.3387
36.7874,31.6489
35.7599,22.0461
51.1871,19.5255
33.7429,14.8078
33.0145,15.8759
32.9117,19.3402
43.5169,18.8298
40.2806,20.8963
40.0675,22.7782
34.3298,17.368
29.8334,28.4176
34.5519,21.826
43.5859,23.1675
33.7811,22.6271
33.6261,27.6517
20.7513,24.2042
30.5346,32.1866
46.7774,28.7288
41.9454,25.1374
39.1514,27.5665
43.2788,29.182
28.144,18.0254
40.57,27.4248
46.3002,20.6261
44.1969,22.5743
30.1251,23.9075
33.1218,13.5985
34.0377,20.5206
38.847,21.7655
32.2428,23.6804
39.4666,27.9401
32.4921,26.3618
42.7653,21.4147
38.4238,32.0986
43.0569,23.541
38.6352,32.0871
40.8853,28.997
27.6246,22.7733
38.7962,25.8017
37.9707,21.6483
31.4968,35.673
34.7368,20.8906
36.7248,26.2264
41.2722,17.3694
29.6868,28.2389
37.2238,33.362
42.859,28.0888
42.7698,22.8363
25.6534,22.2527
31.6227,16.2246
30.3674,22.25
28.0254,28.7338
38.508,24.052
29.2345,26.0861
41.008,26.3042
43.8138,18.2076
30.4873,28.115
38.6475,27.2478
38.7932,29.9466
38.5091,26.4768
33.4432,20.5877
45.7314,21.4422
25.7748,21.3854
32.4533,27.9449
31.6617,12.721
44.7509,25.4662
31.8913,29.4491
34.0526,23.5339
38.0932,25.5675
32.9782,21.7361
33.1392,28.1457
34.927,25.2664
38.9745,27.2518
40.2338,18.2353
32.7454,25.4975
37.5174,23.9204
33.0123,31.8983
28.7565,22.5832
31.1337,28.3496
32.8,32.364
35.2305,33.3553
36.6278,17.9642
41.3827,24.6611
49.3397,14.74
43.215,22.985
38.7518,26.3094
40.5438,23.6198
38.2285,22.4676
37.8937,25.4299
32.4559,18.8237
40.8608,24.0598
39.1054,27.4628
37.3897,33.2076
24.2416,21.0059
36.8004,22.1687
35.8713,31.0431
42.1343,27.3793
34.6864,32.7305
32.7864,21.3245
32.9584,21.1728
39.7714,25.1653
36.9961,18.0738
29.6624,20.5785
37.6435,22.8921
32.5893,21.7294
41.0196,27.3657
33.3328,27.6
38.8509,25.5834
41.0734,25.0515
28.5532,13.0788
39.39,23.6387
41.8563,30.1966
35.0277,29.9034
39.0508,20.8443
32.7277,24.0812
40.4442,26.1106
37.0769,26.2162
41.5831,29.15
33.7277,30.7576
38.9848,15.7961
37.1496,21.4414
37.0229,17.0276
33.0162,29.044
41.2576,23.7907
34.2577,25.186
36.9879,19.9372
32.9935,27.8336
41.9727,29.865
36.8749,17.0269
31.2236,27.7331
39.388,15.5091
46.5074,13.8825
40.6254,15.6967
39.3217,28.0296
35.5143,20.325
45.89,31.4202
41.7573,30.0664
33.3698,29.4297
33.4328,28.1169
27.7804,33.9153
39.5051,20.9039
42.7389,23.0082
40.2344,34.358
35.9974,27.0498
40.1176,19.0737
39.5615,30.5447
37.3479,28.435
42.4971,22.6195
27.7332,25.1134
30.5584,24.1441
38.5501,29.7491
38.5728,16.1258
38.5555,18.9746
39.6857,26.658
39.4342,22.4917
33.9714,29.8556
37.1567,25.3066
41.9825,27.5142
34.9304,34.2807
35.7693,16.4038
34.6152,21.5976
37.4651,23.5914
38.0535,29.493
37.0636,22.7997
39.2393,26.0779
36.9228,32.6179
32.1538,27.9965
37.5752,28.7125
25.525,26.4851
36.9298,25.1574
41.086,23.3265
38.4401,32.5525
32.2416,29.7465
39.19,21.7047
33.8899,14.4507
40.9306,26.3799
35.9468,30.1703
32.7354,21.0006
45.1844,22.843
41.8048,24.2043
27.484,22.6139
39.7315,23.3499
32.1769,28.0445
37.7586,14.0388
33.3831,18.2202
31.6539,23.5193
30.7899,22.3865
31.9654,25.2215
37.8359,27.184
35.9444,26.3213
45.2197,31.2536
31.7057,32.0382
38.6903,24.6371
27.1623,26.0692
33.1244,26.3365
42.2525,24.0748
30.0981,28.7704
40.1682,26.7671
40.2073,19.3573
39.3646,17.9737
34.2926,19.5126
33.9715,27.3925
38.117,18.9731
38.0255,16.8464
37.9236,29.7916
35.9538,23.784
42.2657,25.5953
37.4592,24.0036
44.6398,36.0979
37.3026,28.1129
26.9151,20.8645
35.0392,23.9945
37.9618,22.0451
40.117,20.5407
32.2726,21.3659
33.1501,21.3176
38.2331,15.9743
34.2475,29.2623
36.2872,21.0001
39.0829,20.5765
33.3775,21.9132
36.3581,25.6565
40.5978,29.6534
37.0154,25.2388
32.2126,19.5638
28.3228,23.1095
29.9477,14.9579
45.7225,25.2487
35.4454,28.7968
35.4356,24.5564
32.3033,29.2107
34.8372,15.9663
34.3453,23.1213
30.458,29.3134
44.1595,24.0416
42.0867,25.5728
33.3856,15.2244
42.1582,26.2229
34.6352,32.4543
43.5005,28.4186
39.317,29.9948
40.5048,20.3187
34.6276,19.6919
27.7855,18.5296
39.0395,22.1669
36.3791,25.2583
38.0642,21.039
31.8878,17.9456
36.9755,21.0545
34.7545,30.6337
29.4449,23.35
34.9941,19.9374
39.6104,23.0722
29.8254,28.1051
40.9236,29.3534
37.5896,22.1814
33.9114,22.4977
35.3878,27.0501
44.3605,24.4651
36.1534,23.3782
39.619,19.8181
36.51,26.9698
34.288,26.6638
39.7645,26.5034
40.1464,20.4396
35.764,30.6323
37.4778,27.0871
34.484,20.236
30.0863,20.5766
41.0647,23.3112
36.968,21.0135
40.4118,28.0869
34.5732,21.1613
38.0876,20.4769
35.7221,14.4323
30.1454,21.7108
37.3926,32.6902
35.3971,24.82
37.7072,28.6665
43.0237,29.1551
32.3694,23.6529
22.2672,17.3035
28.4024,26.9024
44.161,31.4475
39.2672,23.6097
32.2663,16.7337
31.9972,34.8524
40.1067,21.6852
43.3436,21.6297
33.4071,24.2582
27.7013,18.8671
31.8918,17.1171
37.1859,17.0114
45.5247,16.1561
34.3828,26.6021
41.0942,23.6504
32.0956,16.2625
40.4748,26.3797
39.9911,29.7857
37.9153,13.0238
41.7817,33.3841
33.6538,34.7504
43.4159,31.8823
39.6806,11.715
41.0326,21.6993
36.8477,27.2152
28.0729,19.8771
31.8289,27.0645
38.2216,31.433
39.7229,24.8342
34.24,33.1178
37.3086,23.5545
45.2084,25.9031
44.7644,22.5611
31.1911,33.0175
34.877,25.4693
36.2317,20.1922
34.0197,12.583
37.9723,18.9245
42.0436,16.0626
41.809,19.9625
38.2557,20.3144
30.9438,23.6376
36.9493,28.5071
37.3872,20.7187
33.1766,23.8583
36.6812,24.4532
32.7472,23.2695
38.965,29.3542
38.4154,16.7183
33.5573,23.2019
38.0346,26.972
36.2903,16.8662
39.0524,27.2699
44.6285,24.8172
35.5549,23.562
34.6755,15.9769
35.8498,29.7834
36.1107,29.0651
29.6574,24.907
26.4822,15.0768
32.0758,30.765
30.2011,32.4962
33.9285,24.8813
31.309,26.7327
34.4903,16.036
35.7595,29.0617
30.6368,30.629
40.7633,21.2365
40.4555,25.1516
37.9748,30.0732
37.3021,27.2338
39.2214,17.6313
31.2616,21.4017
33.4802,26.5822
28.6336,22.0961
42.9631,25.7972
28.8132,28.7905
31.0064,19.091
41.8285,21.5281
37.6807,19.3049
42.7657,25.6377
24.6667,20.6389
31.0734,22.681
24.824,34.022
38.5496,25.8057
39.1949,30.7468
42.0624,22.1941
36.8933,27.2158
32.1626,29.4991
42.6529,22.4132
31.5743,22.6837
39.1344,20.1471
39.0446,27.1668
29.9327,27.179
46.1924,20.4955
37.2018,17.9051
30.0803,16.5878
39.6306,25.6393
39.2619,28.0771
45.0547,21.695
39.7692,32.449
44.3386,25.2856
41.8096,33.592
36.7367,23.3481
29.9401,25.8747
45.7913,17.5505
29.4048,19.9846
40.9102,23.3975
37.5547,18.8508
37.8735,29.105
30.8371,23.5347
37.9847,33.7027
36.936,27.9958
37.071,30.2786
36.1673,14.8458
34.7902,13.5781
34.512,26.3105
28.8935,18.6427
33.3894,21.897
33.0999,34.5918
33.5312,13.5862
38.8865,21.1317
39.3531,16.7304
43.6267,20.2103
35.1694,22.0942
25.2575,22.0865
31.9501,17.1015
38.5389,26.0269
35.4693,21.3708
30.3276,25.8756
46.5833,31.3823
29.8745,23.906
35.5441,24.3717
32.7401,31.5913
35.5931,37.8943
35.6875,20.3271
27.6831,21.8625
37.4508,18.8883
25.3858,30.7146
46.6987,21.2808
34.0528,19.0573
33.6585,19.7871
27.7449,25.6155
43.1221,18.9978
38.729,25.3338
21.434,15.4991
37.8543,15.7249
39.8215,30.854
23.9281,32.2546
30.8022,26.3536
45.5622,28.243
32.5229,24.6628
38.7847,17.2302
38.5688,24.0464
28.7729,21.2522
34.6283,29.3872
38.1485,27.4219
33.6924,22.4752
36.3545,18.6361
33.8588,35.0531
35.6581,25.7322
41.648,35.5221
26.0396,22.1731
31.6168,22.6739
38.2732,14.0521
37.1058,26.1214
32.2977,21.2492
41.705,23.0306
38.8567,25.7697
38.2437,20.2279
31.4714,25.8664
42.7473,24.8326
39.76,33.7034
32.6058,26.903
41.5349,19.7834
45.0941,18.6189
33.2672,29.0656
34.0099,19.2817
49.4156,36.0872
36.369,28.9569
41.4175,23.6401
33.2558,19.9464
34.0564,22.755
18.4001,34.6413
37.3775,19.4543
44.8508,19.8423
33.5902,25.5801
43.5966,32.6544
32.3529,21.6893
33.9806,22.1522
48.7142,21.5505
35.9442,25.0428
45.3752,27.3178
37.2363,18.7188
40.7909,17.3327
45.4992,20.8394
31.6715,21.8684
39.3706,18.6206
36.021,27.0035
42.0378,28.6546
35.2882,19.7481
42.6287,23.7322
30.908,28.6824
34.2989,34.6196
41.0373,30.0174
34.9009,26.3896
31.1888,28.3068
53.3863,21.44
31.1936,14.7412
43.4524,24.3006
39.9118,13.2058
38.6631,20.2798
40.9847,24.4634
39.5468,24.7489
31.18,22.0678
39.551,19.7267
39.9051,27.6841
33.1576,25.8505
28.7169,30.9618
50.1751,18.0546
31.7009,25.2292
34.9852,19.0808
34.0014,16.3218
29.7152,23.4254
42.2825,27.3933
40.5366,20.3268
41.6163,29.915
32.2502,21.3887
38.5714,26.1199
36.7298,27.0274
37.5494,28.457
38.4254,30.2421
37.2248,27.7798
42.6579,22.0873
36.6291,26.9181
31.3735,19.0715
32.632,26.1873
32.9725,12.4516
41.533,26.6282
36.6594,14.9805
39.4712,19.2615
42.5505,28.8627
39.4002,23.5864
40.2412,14.6779
40.3908,24.3547
41.2232,27.1396
29.3763,25.267
36.3846,17.6434
32.9095,24.8127
34.0676,13.0944
39.41,15.1334
33.0557,19.3695
40.2176,22.5966
36.3872,28.1361
36.1602,25.0465
37.6486,20.3142
39.5819,24.324
30.2064,21.0101
34.7087,8.7723
42.3551,24.906
38.0832,21.0706
36.1335,29.4832
34.1043,21.6864
40.2592,32.5798
35.5957,25.4889
26.2837,29.9016
39.1308,17.7246
38.4798,19.7809
44.7999,28.1753
46.0784,12.974
43.2007,27.7552
42.4369,30.1243
40.3038,17.2993
40.3525,25.1677
35.8754,23.5651
37.9822,24.8007
39.8398,16.3648
32.2507,28.0851
25.7093,20.8077
32.4962,18.5216
33.7012,25.2579
31.3536,22.4801
32.0189,24.9017
43.0527,15.6708
34.4109,25.0757
33.0949,34.2206
31.2554,14.4155
42.5234,20.9918
42.6698,32.2067
28.6622,21.4739
41.1893,22.9398
44.1284,29.8077
27.3171,24.698
32.6604,26.9222
34.4309,18.719
