x,y
31.8663,26.5228
29.6124,19.7089
24.8909,16.3448
33.0536,19.3693
32.7982,18.2337
24.6711,19.7486
25.4713,23.6409
33.7035,19.6235
25.815,26.6417
24.1602,23.8488
36.0472,26.6377
27.3841,28.1084
24.6108,20.2929
27.4768,21.9074
35.4182,18.9772
29.3452,18.8435
20.5277,26.2045
26.0889,24.2467
27.673,20.5529
31.648,22.1549
28.4019,19.4805
34.5745,23.5757
38.3229,20.3178
20.3733,27.5061
26.4199,23.642
19.503,12.6106
27.536,21.9008
25.2734,18.5597
24.5238,20.9449
25.7787,28.9194
27.0983,19.0136
26.3058,19.7867
28.3692,18.766
26.508,24.6409
31.6801,19.9101
19.9195,23.8615
30.7654,19.3599
28.2567,18.5388
29.9571,23.9185
28.1122,23.7897
23.0434,24.6359
30.7852,17.65
27.5043,19.4445
30.1363,18.8048
26.4567,25.0225
29.052,24.6885
30.9558,17.844
30.0283,17.4744
29.0709,26.8412
30.1028,18.3145
30.3474,20.4231
27.4157,18.5871
22.7542,17.427
30.0583,25.1455
25.0056,28.2144
22.8457,24.2348
31.4946,21.6231
28.7267,14.1636
32.3229,24.0861
31.0813,24.766
24.3583,24.5186
34.5535,24.2797
26.7581,23.9353
27.2221,21.6961
28.0726,25.0649
24.7453,30.104
23.8983,21.2133
30.0015,24.4559
32.3246,20.6366
25.7006,25.2473
31.0906,20.0928
22.2614,26.8791
32.1084,22.5101
30.9196,22.1852
30.4739,28.8769
27.4396,22.5206
24.0283,24.5977
27.193,26.4084
29.2515,21.4223
29.3884,17.9206
24.0912,16.0303
29.1734,17.8362
26.8627,23.8272
29.7275,14.5666
23.5441,20.094
35.0578,22.4004
26.796,24.4558
27.0378,19.0649
25.6534,28.2139
21.2651,30.5249
26.8201,19.3851
30.4616,22.6747
35.718,22.7204
31.5164,19.4512
32.389,28.4016
34.7008,24.4494
27.5126,18.835
28.7716,18.2841
25.7608,26.7759
26.3726,19.6389
26.3571,22.0634
28.2106,21.3825
31.1518,21.306
29.5862,27.0191
29.1461,18.5573
25.1129,22.2619
31.7413,23.3162
27.6759,19.0256
36.7706,19.718
29.0411,23.2521
33.5485,16.7737
22.7067,20.5112
28.5889,30.0284
25.4993,19.939
29.2093,18.2824
25.9573,24.6971
35.6021,28.6046
27.2281,20.6799
26.835,19.6113
29.5795,22.1801
32.4432,23.3651
26.6922,22.4652
32.1146,22.3643
22.9862,19.8429
27.0519,15.9229
26.5745,27.1718
27.0426,22.2681
25.0755,27.1867
29.8089,21.067
32.3277,15.2064
28.3114,21.0025
25.2416,21.7617
33.0538,29.0743
25.5933,16.5303
26.9422,22.1203
22.1289,21.7068
32.5287,21.2413
30.4651,23.4018
32.0196,17.9638
25.5166,17.869
25.5414,21.2665
29.4687,23.1311
26.2409,22.0701
30.0442,20.2169
29.4222,19.2006
28.921,25.7308
29.3182,23.1189
29.7014,15.3032
28.8563,26.4195
34.8076,17.1291
31.9469,22.6633
24.0666,18.0469
29.3792,19.5009
21.3618,18.2194
22.9944,27.0339
26.826,26.2969
28.5567,19.5001
28.4794,20.2512
31.2482,25.9007
25.1078,20.085
27.3174,22.2621
26.4797,22.6182
30.8542,10.2962
21.7505,18.963
27.8847,24.4482
24.7965,29.6428
28.9546,15.8834
32.1396,19.9848
24.0522,27.0784
29.6316,19.9342
25.5328,30.6793
29.6917,22.4668
23.7471,14.8241
31.2846,27.6186
29.0396,21.4415
29.3909,25.6082
28.5463,16.6256
23.173,23.0407
32.4656,21.6367
26.0864,27.3416
29.9761,20.8935
31.5979,16.7793
23.6602,14.8094
29.5196,18.4204
28.4468,21.0398
25.3169,17.6617
27.136,27.4343
25.2349,19.4578
22.8919,21.3906
27.0469,24.1049
29.1316,21.4744
27.07,25.3791
31.7031,14.8781
32.3681,20.8371
28.137,24.5949
31.7916,18.165
26.677,24.9367
25.8984,20.9362
29.6446,19.1306
28.7918,28.4071
29.1171,23.586
29.9947,22.4196
25.2542,23.893
31.5031,19.1712
30.2586,21.4071
27.873,25.961
30.7354,19.612
27.8299,22.5057
33.3142,24.1291
26.2233,26.1848
34.6796,26.8637
21.9205,22.001
26.357,18.0062
28.5546,22.8886
28.6894,18.2306
28.4583,19.3935
32.4166,17.026
26.8733,18.6104
29.7983,19.4457
31.9027,26.0282
22.8576,24.7557
25.3064,23.9825
29.0529,15.944
23.8851,19.6827
28.8296,20.1774
22.6958,27.9228
25.3299,18.4934
29.0148,19.3492
26.4926,20.5787
31.9498,22.8105
28.7192,20.5783
32.0311,21.7767
33.207,22.6814
28.5063,22.0973
20.2006,23.0111
29.747,21.9774
28.2029,27.8029
26.2682,17.2603
30.5841,18.4968
28.8456,17.0219
33.5702,15.4114
23.0834,22.8913
25.0129,27.021
27.8911,15.3728
30.5249,20.6182
34.0962,22.5096
28.8033,16.5137
29.0826,21.2975
35.1501,22.4531
30.2582,28.5089
30.9531,23.6601
27.6692,23.335
28.2969,26.7362
33.3358,19.4754
23.939,32.198
33.2093,24.1314
25.6642,22.7049
29.8575,26.5643
29.6739,25.8292
21.8712,20.2618
26.5493,25.4587
28.1678,22.0707
24.6504,23.8024
24.3477,14.3153
28.4469,21.4428
23.3123,23.1826
26.7368,14.6566
22.4115,19.6161
32.5055,21.4499
24.6793,16.7671
38.8382,20.4095
28.4337,28.4495
32.488,28.3024
29.6327,15.927
28.8494,26.84
22.9208,23.0696
29.5776,20.7031
27.9509,16.4817
25.6063,20.9502
29.7117,17.2901
24.5166,20.8403
28.6043,23.2514
29.9953,22.9627
28.009,23.9246
28.0407,23.0033
27.4124,27.6807
27.4659,23.7312
29.8077,22.3065
28.6692,22.3614
27.1429,21.8898
32.5326,24.3802
34.6739,23.4462
27.0768,23.5382
28.4647,21.4927
29.1424,24.8605
26.2011,25.3297
27.4178,16.3258
35.143,23.0998
24.7328,17.9825
18.7793,21.088
28.8702,26.7731
21.5609,28.0721
27.9207,19.2813
27.2884,24.1154
32.1055,24.4468
35.9309,17.9832
22.4416,27.8246
24.6782,20.8168
25.4745,21.5745
34.1196,21.9517
32.023,20.5173
33.7221,25.4761
22.8901,18.3783
23.4194,17.6338
25.821,19.3085
29.2005,31.0364
31.2598,26.5208
32.2762,21.4526
23.1134,20.9468
32.7787,29.9823
32.401,13.2023
27.9801,22.3352
28.4919,19.608
32.2682,18.5966
22.2555,28.7782
16.4793,20.9396
34.343,24.2489
34.2472,18.5179
32.8968,20.9483
35.7731,24.7801
30.9459,23.8547
27.7462,24.6548
25.5147,25.2691
29.2207,18.6474
26.8406,25.3562
27.051,23.9599
25.258,21.9644
35.8388,25.9368
28.3988,15.0335
30.2888,21.7021
32.1651,27.5294
29.9338,16.3469
29.7794,22.1609
30.2018,23.5014
24.8523,24.1553
29.4577,24.2737
33.0209,21.5868
27.0361,20.5685
30.5309,27.5726
28.2819,24.2751
29.5277,15.4768
30.8723,19.7924
25.4072,24.0524
20.9837,24.3864
30.2638,20.9355
21.6095,32.0648
38.5793,20.9666
29.3609,16.6071
25.4455,21.829
30.1219,19.5654
33.1757,19.4647
25.2915,21.3293
23.0033,20.1843
26.2204,21.4701
33.7002,25.8901
23.787,18.1729
27.9073,18.9139
29.4677,22.2374
28.6419,21.6377
24.9784,21.0458
25.9056,22.6894
26.2423,25.9253
27.2529,22.9258
29.5264,22.4955
29.6323,24.1306
34.8647,22.7034
24.4785,26.3122
30.5735,27.7142
25.8975,19.2978
25.6612,19.78
29.583,25.7508
34.5089,26.2825
35.4109,24.9967
23.8092,25.5282
33.0875,24.5817
30.5047,24.2925
31.8809,19.6957
23.979,26.1233
29.653,25.921
22.4979,22.6058
28.5397,20.8934
29.6575,23.8729
21.4584,17.8613
31.6394,25.8724
30.3603,20.4196
27.1273,32.11
28.3209,27.829
25.2031,21.6113
27.4318,26.3839
28.7006,23.7516
26.8599,22.7697
32.0543,20.3944
36.819,22.4195
29.337,23.3141
25.9802,23.4548
30.7679,21.4481
28.3408,20.301
24.768,18.9191
27.6872,27.0941
25.4461,25.0525
29.1735,23.6436
26.0259,18.7351
28.7325,27.585
34.7344,25.7146
28.768,21.2794
29.5954,23.2942
27.3447,23.6501
30.7072,22.139
30.66,19.1466
29.6022,21.8301
29.6924,27.1416
30.0373,22.8499
36.8519,28.2065
32.9593,26.5201
36.8162,18.3266
25.9212,22.2411
31.6801,30.0118
31.1865,15.0887
31.7842,24.342
31.269,19.8779
34.6611,22.7928
31.046,20.9106
19.9918,21.9075
26.6359,28.7213
22.7532,24.581
26.2523,19.1915
29.8695,26.2648
31.0777,20.8092
30.6743,17.6305
32.9873,28.5239
34.1601,25.2797
26.1135,23.1255
28.3468,18.9728
36.9186,22.9644
27.7314,24.3605
29.0665,20.912
25.3535,22.6388
30.2752,27.1454
24.127,28.1081
25.7817,23.2013
25.4481,22.3815
29.4485,22.9047
26.3007,18.8568
32.8647,16.3015
28.1502,26.1739
32.9526,25.2175
28.9519,18.9458
25.955,19.7619
30.411,20.1579
28.4694,19.3929
28.7057,23.5282
24.9218,25.0483
30.6202,21.6205
33.3055,26.5633
25.5077,15.8307
28.552,28.158
23.6099,25.4277
16.4484,18.2908
34.5068,21.7367
35.5086,22.4227
28.6658,22.3765
25.4308,22.4221
23.4642,20.0775
21.1937,21.5923
33.476,22.5943
28.7527,24.6989
26.4794,19.087
27.5051,26.0034
30.1472,25.6052
30.7259,25.7747
30.1364,23.7483
31.5812,26.3657
28.6082,19.2281
28.3004,24.7492
27.9469,25.6753
26.9204,21.3624
29.0302,25.9851
22.6618,19.6233
27.0669,17.739
23.8826,18.1247
28.47,18.6621
26.4613,22.8626
29.9464,29.8575
34.0953,20.7356
28.6884,26.254
27.8324,18.999
21.6838,21.9591
29.0611,21.1239
27.0857,21.3701
31.8944,26.3723
25.9296,23.4837
32.7732,23.0826
30.538,23.7301
30.7416,12.2753
25.1548,21.2492
29.3009,19.5165
31.2767,16.5133
24.6099,16.6058
34.3651,23.9102
24.4177,21.3168
35.5177,21.5558
20.0287,21.56
28.5874,21.7908
31.92,23.255
30.0257,26.7317
28.4462,22.7049
25.6569,19.0218
30.3011,21.2431
24.6174,27.2614
28.7626,25.2418
25.4223,19.606
29.352,20.9226
27.8513,26.2536
29.4233,26.8091
28.2134,19.8349
36.372,20.6788
23.7978,15.498
25.5815,16.4135
24.8957,20.2049
36.2673,22.3653
26.5776,15.7997
26.9933,24.8627
25.8466,18.166
25.1271,25.7296
28.827,24.3327
33.5841,22.2869
29.0437,22.6459
28.2413,20.1462
16.9028,18.9892
29.2212,25.4274
34.0513,21.8932
32.3565,23.7193
29.8361,20.7697
34.1462,28.191
26.6315,21.3005
29.4261,22.5151
32.5422,22.138
32.2165,19.7359
27.722,22.5482
23.6417,20.4276
31.4347,22.3685
32.1327,25.0382
25.7847,25.9971
27.2954,28.4355
25.7055,22.8287
27.941,20.757
28.0111,24.1334
27.2351,21.0277
33.5169,25.9063
30.215,20.6331
25.8037,20.2792
28.5031,23.5519
27.6882,22.261
28.8016,25.1512
27.0576,18.2393
29.7817,22.3521
34.0255,20.4032
23.8714,23.4331
24.206,30.6174
30.8442,24.5141
30.1195,18.2078
17.96,21.694
26.8768,15.5644
26.1326,21.3634
21.9888,23.3324
27.3469,18.3603
29.5366,22.5496
30.9866,26.5193
32.5924,21.7068
23.5459,27.4419
28.7917,25.6554
30.7656,24.4887
32.3981,26.622
26.0618,19.7081
32.1192,22.5489
20.5683,18.8424
24.2685,19.2478
23.5314,16.0821
28.5007,25.8463
28.1681,28.6355
27.6938,20.8606
26.0822,27.0989
28.3528,19.7982
25.3035,22.0102
24.1108,20.2337
31.4153,18.7437
29.0282,17.1753
26.0013,21.6412
26.7689,25.548
26.7998,26.2406
25.2016,21.1639
24.0219,19.7265
27.0004,25.5414
32.314,29.7441
30.4739,15.3794
29.7636,22.251
32.7363,13.9085
32.8021,22.1034
32.6702,26.6259
30.7304,21.2689
27.1889,21.3942
25.6902,20.2427
27.98,23.5565
24.6815,23.8274
35.6252,23.8049
28.5488,26.9143
20.1737,20.1479
29.333,23.4882
28.1731,22.0845
30.9266,26.392
26.8249,25.8619
26.0148,20.5534
25.3092,20.7537
32.273,22.8996
25.5864,17.3049
30.7726,20.6526
28.8997,18.8173
29.5604,21.7872
27.5318,23.2963
25.9907,21.3425
28.8151,25.1902
27.9771,22.4922
23.0839,21.2352
31.2231,22.0794
24.6462,27.2719
28.76,24.5164
28.1386,16.9042
25.97,19.6794
31.5269,23.4483
27.6894,22.4568
37.1614,20.5901
29.8606,21.0573
28.8683,14.1217
27.1211,24.4624
25.5316,18.8636
28.2728,26.4156
28.0876,23.1458
29.1479,24.5541
29.0781,18.398
23.7503,27.8716
32.1874,23.879
32.2379,19.2166
24.7261,22.8051
32.889,15.2137
33.47,13.7176
30.6707,21.9647
28.6651,25.8718
22.063,21.1552
35.9379,27.6283
29.2609,23.6461
27.0663,23.8553
27.6737,21.2022
22.1198,28.4919
26.9533,26.5339
29.069,19.7518
27.8295,32.108
29.3154,23.3937
33.6116,20.8064
29.1431,23.636
35.4066,27.7826
29.4536,22.1257
29.319,18.2095
24.5391,20.6145
32.1157,28.0059
27.4052,17.6986
35.1097,23.9635
31.2283,29.1434
28.3889,23.0745
32.7805,26.2574
26.7947,16.3088
32.3862,22.5468
27.7855,30.8551
28.8345,14.6639
28.3947,23.073
28.4616,20.7066
28.885,25.1784
28.5258,22.0077
27.5291,19.9562
26.3825,26.3676
32.2771,24.1603
30.1591,23.2825
26.4301,22.416
25.8521,19.3948
31.143,21.2075
30.3703,26.745
22.5281,24.5845
22.9561,22.4471
29.529,20.8267
33.2026,25.7556
32.5172,29.3382
30.3598,23.4114
29.6249,24.2259
28.2942,21.0172
21.8693,23.6312
33.5227,20.8407
22.9553,24.6618
28.8961,17.0226
26.0727,13.4661
20.7953,28.2505
26.672,18.8759
27.7005,24.6223
23.3977,24.3213
29.7559,20.4635
28.433,27.2629
29.0566,24.6822
34.3901,19.0757
24.5574,23.0949
26.8246,18.575
32.7764,23.0937
21.8478,24.7176
36.6771,25.447
33.3427,21.1933
27.5844,17.1479
32.4616,19.3021
24.9802,23.1522
28.6741,18.2582
34.5739,14.7695
29.6418,29.2481
29.2111,22.1448
36.8427,22.4625
31.6846,20.7098
34.5983,27.7513
28.6741,23.6493
20.03,18.0726
27.0096,23.2908
25.4294,20.8354
28.9945,18.7685
29.3771,21.9552
32.4256,22.0335
30.6703,22.3337
25.1124,25.8016
31.8975,17.4072
30.7782,17.6811
25.7942,22.0235
26.2741,24.8681
33.2575,22.1747
28.6489,20.9351
24.6922,21.1801
26.1741,25.972
26.8374,14.1357
37.3284,23.0315
27.723,21.2967
29.0013,26.5242
24.5077,26.5879
28.4839,17.6411
28.6295,25.1017
23.4938,26.5195
34.4161,22.4548
29.3304,24.3655
27.2294,18.1616
24.3897,23.2266
24.8751,22.922
31.5084,26.1607
34.7657,25.7262
29.8126,18.8603
28.9144,17.7804
24.1949,19.369
28.8431,22.1962
29.9401,24.6934
27.6384,18.254
27.9952,23.1812
30.7728,23.2843
29.026,24.5166
24.6604,22.2959
31.537,20.5535
29.4818,24.3871
25.7302,27.7929
31.9319,23.0392
25.5186,16.8309
30.8076,20.4619
31.7724,23.2856
35.9021,20.8426
27.0124,23.4515
30.8236,18.1904
29.0697,26.9163
27.8587,25.6318
32.8998,23.629
30.4574,22.3023
27.08,25.3513
31.609,25.5414
24.5095,20.0594
27.266,21.1455
31.6093,21.4866
26.2933,22.9505
25.3625,23.0505
24.6306,19.2944
30.2727,19.5612
30.6075,19.5821
24.3502,23.0811
27.4541,27.9024
32.6116,28.3978
28.7772,22.2957
33.2885,27.2819
28.6489,21.8696
18.7191,16.169
23.2654,19.6672
29.2892,25.5944
30.6034,18.7145
25.0754,16.9407
25.8724,31.8668
34.5141,16.9236
32.341,21.0654
25.1939,21.5566
24.1171,20.4226
25.8702,13.4032
29.4704,21.2091
29.4985,16.5586
25.8987,25.0479
29.8202,19.9635
24.4297,21.5961
29.9887,24.1878
29.3265,27.34
30.5855,13.9167
34.6791,25.6357
27.0709,24.6302
30.082,22.521
29.6221,15.0457
33.794,21.3098
26.8951,22.8593
23.3178,20.2708
21.3767,22.7745
29.5301,23.28
34.1788,18.199
29.62,25.9262
30.9703,24.8183
35.3608,23.6148
36.6998,20.0863
30.3948,21.6379
30.9462,16.1813
28.8468,20.1947
30.113,19.8375
29.6249,17.9868
26.218,17.3768
31.3797,23.2274
30.0036,16.5047
27.601,24.4992
25.6526,21.8606
28.8557,18.9769
28.0493,23.7348
34.434,21.0941
28.8998,20.9868
32.2454,24.7915
32.8879,16.4072
28.0741,19.3706
30.3875,26.6909
26.2736,18.7262
28.673,25.3084
29.9823,21.1598
31.4889,22.9708
27.0852,21.2047
29.3529,30.2632
29.6829,24.3101
25.0637,21.801
24.5361,17.0188
29.5083,24.7774
25.7012,27.7888
29.9686,20.1512
26.319,24.6654
26.9576,15.4466
27.2701,25.0192
20.2341,25.039
25.7242,18.2372
29.3268,19.3111
31.4204,21.6374
25.4565,26.1344
27.1266,20.3888
27.189,20.6215
27.5789,23.3023
23.9633,15.1661
34.7131,20.5898
29.421,25.0005
25.2487,19.1652
30.4102,16.4838
28.6403,19.3619
32.2129,22.8626
23.2951,19.7836
24.6663,22.5937
20.7981,28.2984
31.2765,21.9144
29.2835,22.0339
29.2384,20.6494
28.6202,23.4357
26.1238,22.6668
30.5459,26.563
22.1849,20.6882
30.1407,20.4282
28.5643,23.5632
23.1173,24.3311
36.5757,20.2707
26.2939,23.7371
29.3201,18.3742
28.597,20.7708
25.9435,22.1002
30.834,25.0811
26.1912,26.1485
31.2917,19.7044
30.5059,33.3262
27.8599,17.8424
25.6888,24.4534
29.4213,16.0471
20.3228,22.4704
32.0541,18.7583
32.2701,21.1792
25.691,30.9089
27.962,26.3071
33.5617,23.4639
28.1346,25.5881
28.4622,21.0383
28.1408,23.9231
28.5896,15.947
22.4851,24.7427
24.8376,14.1574
21.8597,22.4741
26.2347,26.6116
28.2066,14.2969
29.3354,22.4389
31.712,16.5557
32.0059,22.5066
33.5876,27.0559
24.1451,21.5614
23.8298,15.1113
29.5904,29.9204
27.1402,19.5841
20.4149,18.305
35.3343,21.959
25.6213,22.1601
27.8977,21.5513
25.8878,27.9913
30.1803,36.0317
29.5922,21.8598
24.9491,18.326
31.7867,19.9183
26.1193,26.0394
32.9057,19.5096
32.5457,19.991
26.9854,20.5797
23.8922,22.1767
32.8313,17.3735
28.383,23.1101
21.1878,18.2397
26.3471,14.745
34.1652,24.923
19.5655,26.7006
24.0455,18.1866
31.64,21.9182
27.7967,24.9409
33.3076,18.5952
30.9104,20.4919
26.4149,20.3315
28.9585,23.6472
31.9386,24.1617
23.8376,23.3955
30.327,14.0118
24.0888,29.6513
26.7395,20.6046
33.5181,30.7768
22.2562,23.3182
24.9044,22.3244
29.2571,19.8608
26.2594,21.2253
30.8987,20.6426
34.0487,18.6307
28.7721,22.4266
35.3873,17.4204
31.2714,18.8313
29.614,23.9038
36.0404,28.8131
22.7459,25.021
34.1617,25.0315
34.6796,23.0843
29.0826,21.9286
27.6682,19.4116
36.3186,24.4621
30.2214,25.2554
34.3015,22.8642
25.9118,16.0132
31.2083,18.5271
16.8892,27.6842
24.3697,18.0268
29.5584,18.1387
30.6004,22.2313
36.5669,21.2178
33.1346,19.1734
26.3948,22.529
31.5016,15.6326
30.9481,17.8162
32.1118,23.6341
29.6259,21.223
29.0068,18.2051
31.5231,23.2419
27.2283,16.9451
32.9348,22.9681
25.4563,21.3347
24.1876,24.7874
24.2364,18.551
33.8242,23.0261
23.3522,26.0809
26.7094,31.9095
31.5437,24.1247
27.1748,21.7922
24.999,24.4452
35.4677,17.7601
29.484,18.3935
27.6838,21.143
28.8671,17.6406
27.0576,18.7282
27.7513,19.6602
29.1963,22.4273
26.7092,21.2633
30.6482,20.5752
29.4699,21.5991
27.8472,24.5391
17.6194,28.6895
40.233,19.499
23.3275,26.8836
24.1362,15.9187
26.2263,19.5146
27.5141,22.0067
31.7301,21.7433
30.3016,21.4948
35.7119,21.6362
26.213,19.3881
29.9655,23.4172
29.4008,22.4166
31.53,25.3255
27.9943,26.7904
27.5387,22.0874
32.887,18.0685
29.4673,25.3526
24.0994,22.2666
28.3967,20.8709
23.7296,14.8343
25.5143,20.3927
26.8993,14.7096
27.5745,18.4142
29.6471,26.8071
24.5064,21.655
32.9799,11.3692
28.8281,22.4314
26.2656,24.4742
22.2493,23.6256
29.5861,20.7609
25.7901,25.2394
29.2044,17.4619
26.2678,20.3924
31.0484,23.3967
27.6491,22.4214
30.7789,25.9197
30.3928,24.9686
30.732,18.6415
27.8614,25.7451
23.3822,21.6817
26.2842,14.3542
30.4642,24.5515
26.714,22.0977
27.4519,22.5708
30.1623,18.5135
29.7179,25.8498
23.6431,24.5639
20.1944,26.3367
28.0479,20.1052
34.1982,15.9805
33.9751,22.7233
34.5217,14.0308
30.7781,21.2237
29.8995,29.0656
34.3109,22.1561
28.3507,18.5311
29.1267,20.0161
28.6769,23.4091
27.1719,16.907
29.3006,20.7333
26.0493,23.4107
23.9835,15.3789
30.8727,22.5484
22.6463,16.9037
24.8838,20.0538
30.0912,12.5756
23.5585,26.2386
25.0914,31.0095
27.1371,15.5179
28.8048,21.4004
27.5244,28.5924
21.8879,18.2659
32.2503,25.2435
40.3866,27.9944
21.2822,22.0347
26.2351,23.3722
27.4811,20.0305
26.6529,20.3241
