x,y
50.649,30.4468
41.6649,27.0931
49.9698,31.642
69.9305,32.6706
51.4418,39.2855
62.6512,32.6776
48.1488,33.1136
55.9403,22.0106
61.1527,33.4988
51.133,35.0833
74.2057,31.044
57.7955,24.8585
70.4331,18.1192
56.6136,26.5972
57.4136,46.976
60.188,34.0257
58.1186,44.2536
73.159,41.8402
60.7465,31.5686
58.8634,27.9806
57.598,37.8545
56.9499,26.9276
65.0273,29.7147
47.4679,31.0802
56.5623,33.2304
57.6376,33.1211
41.9595,25.4399
54.8332,20.7223
53.6748,33.7697
56.8311,30.7676
66.6482,36.2252
59.4371,39.3341
62.7529,25.8858
64.6164,30.9438
64.4325,19.9802
56.2998,31.4963
57.9781,35.1088
51.9908,27.3857
49.1328,32.216
57.7657,32.2679
64.384,33.8134
68.7949,30.8114
71.435,33.9066
57.2145,26.3805
50.5232,34.9025
66.0163,24.4514
54.6832,27.8655
55.2716,26.1485
51.2528,31.9853
60.5433,29.3187
61.123,30.2411
47.7359,26.6924
70.4099,41.7526
59.0192,33.5849
59.3129,33.0089
72.6652,41.673
53.9486,36.1613
35.1242,23.5818
54.0353,28.3344
71.8129,22.8187
46.6916,21.5639
49.3064,21.8366
58.3299,29.2858
63.7382,30.4644
68.0386,14.2223
61.8672,28.6531
45.2159,16.8259
58.9665,29.6177
61.7028,16.1562
71.8246,23.9982
41.4753,24.9901
67.9821,25.629
55.247,21.0048
71.0879,29.9046
60.7026,28.3753
59.8092,14.6235
52.4638,34.9477
54.8186,36.1945
63.2736,34.3528
60.8737,9.89375
55.9704,23.3932
57.404,29.7357
53.494,28.4371
43.8005,37.4193
68.7374,40.8353
54.7157,17.9575
70.201,35.8358
70.599,31.6178
62.7426,24.2325
71.4979,21.3557
56.2131,50.381
49.8842,28.5321
50.1167,21.1523
52.8498,28.6266
57.6845,37.0934
68.0645,20.9421
57.8329,16.9936
63.4238,27.325
53.7557,35.788
61.2465,26.2632
62.761,20.2337
59.6347,25.2007
58.1686,30.62
57.2395,31.0852
52.6161,32.9773
62.6974,23.8371
54.1789,24.6401
55.4949,37.9615
48.2665,28.3221
61.7261,42.273
59.1056,40.8165
55.1045,21.9324
48.7801,10.6448
53.639,40.2363
53.4053,27.9899
45.077,31.3409
50.2077,19.0933
50.4599,48.2339
52.6714,39.2193
67.5037,36.3294
48.5184,34.0631
42.8979,21.9325
60.7445,38.8639
53.3654,28.1511
63.3515,30.6485
58.0204,19.4224
61.7058,35.3968
45.3722,31.0755
57.1468,29.4955
51.3694,35.1323
61.2631,24.673
51.2731,27.4808
59.5381,32.5668
41.7913,32.3855
45.1181,25.4592
55.8825,22.9829
59.5587,28.3593
63.6569,34.8256
39.8231,34.9641
53.3568,29.0727
50.2769,42.2548
64.2902,34.9074
62.896,30.4334
66.3732,34.2524
53.2564,30.0587
59.5106,32.0864
57.2385,24.5483
55.3515,26.0552
58.7265,28.7852
61.0288,41.4068
44.3897,25.0626
64.5926,15.9842
62.7616,24.2456
56.848,24.4998
66.2609,35.6159
63.1317,32.9366
61.6769,28.9947
66.8469,32.4945
67.2105,35.2508
63.2947,34.1846
62.1074,28.5945
53.744,33.3452
66.1256,23.0645
53.1582,25.0355
64.439,26.43
41.672,28.7095
48.5433,28.9266
61.1193,26.6445
63.5209,42.5093
56.0703,34.0449
55.779,28.5412
60.7648,25.5274
46.02,16.2294
65.2581,46.3835
41.4826,29.8501
55.8791,34.5008
60.5915,37.1907
48.6928,15.8509
60.2561,30.1909
49.7154,12.6158
62.2064,22.3421
50.3071,29.2855
53.2601,31.7586
56.8453,10.3843
65.2308,27.8241
52.838,24.1314
54.2399,23.0799
65.4506,32.2815
58.7867,26.8588
50.1313,29.6707
53.196,48.1448
65.1914,45.1957
58.8402,26.936
37.9407,28.8426
62.7242,20.0096
46.1671,37.339
74.105,16.7581
60.5383,26.9622
57.8557,29.0604
49.554,33.3772
69.8155,22.6824
57.7551,26.2226
39.2906,17.9243
57.412,17.5607
66.4067,28.5585
56.6691,34.2016
60.496,33.2013
70.544,32.3356
51.2185,28.161
62.8377,30.2617
60.4049,34.7351
53.7797,31.7506
56.5456,39.5482
59.9681,24.6558
55.5313,21.5609
54.7213,32.2892
61.7511,42.6743
52.0449,31.9671
66.1671,46.6394
43.3391,27.7246
54.0322,36.5813
62.7567,20.0285
72.6528,31.648
65.543,30.3415
55.0923,24.1494
67.3116,35.4077
63.2419,33.8891
47.6269,33.8863
62.9151,31.1626
61.0522,39.4656
58.023,32.534
52.2954,21.0242
61.793,28.8421
57.8802,41.8554
60.4742,25.4517
71.5289,49.3689
58.3503,31.9822
63.2591,32.2795
46.0016,18.2979
50.8025,28.7813
36.4407,43.273
60.6995,12.5397
66.9092,21.2113
57.3901,21.228
64.2494,40.3801
55.4077,22.9334
56.1115,33.534
72.8507,24.3374
61.7442,25.9848
66.3851,33.258
60.8696,23.4706
52.1968,31.9202
68.4403,37.2593
55.7532,36.1162
70.8195,29.9348
51.9213,32.2936
58.2376,21.651
53.1519,30.5724
65.543,29.6332
57.3229,29.2305
61.9811,41.3425
62.139,29.2998
61.7719,19.4724
55.9388,33.4174
71.7551,36.3793
56.1214,24.5643
74.1703,25.764
64.2652,26.534
64.5587,33.2486
62.7745,22.2662
60.2027,27.2971
51.097,22.5886
70.1602,20.6502
62.5815,35.4164
64.2525,34.703
53.9862,40.7497
86.0159,26.3987
49.145,29.0705
51.0028,20.604
52.3885,39.1167
55.7202,36.71
64.0598,34.0949
65.5377,20.302
66.3667,28.7093
63.9999,31.431
56.0369,37.7679
58.5349,29.8577
63.8491,37.6035
59.5946,51.0311
54.6696,31.756
61.192,27.2387
52.0233,32.9175
45.0075,30.8681
62.3064,33.1475
58.5103,11.2168
55.3641,32.2615
65.6912,27.3279
62.0128,18.1616
63.6707,27.2956
56.6642,38.392
58.968,28.3161
59.0619,39.325
54.2402,30.7537
58.4966,39.4809
68.5756,34.0319
53.4318,24.7558
55.4355,18.5594
62.4401,18.7538
48.7861,29.9769
61.5749,29.5037
67.2451,36.154
48.5659,31.782
55.8136,30.6595
58.5156,30.8567
56.2581,39.2359
44.0871,16.0397
59.1723,30.4878
57.6005,34.1409
55.8629,36.4904
58.259,32.5451
59.5545,39.6284
52.9919,41.2662
49.6957,47.0466
69.779,35.8544
64.59,30.8709
66.6896,41.023
59.1875,34.5284
63.8173,36.9441
59.7672,38.2931
62.4733,27.1863
67.049,26.2806
54.3422,32.0386
66.2558,21.95
53.682,19.7595
54.9696,32.6942
55.4588,21.2775
55.3011,19.6337
51.4193,39.1352
51.4415,19.7386
55.7896,23.9839
60.9678,26.2159
54.3161,26.029
42.8405,46.0479
61.6448,15.7665
62.572,20.3973
58.9881,38.3273
51.0205,26.6539
55.52,21.5958
60.4033,38.7485
45.9082,31.2972
48.963,35.9019
54.5404,18.4166
66.3143,17.6145
69.9016,31.8744
