x,y
50.3256,40.2643
55.4031,18.1487
54.574,40.4663
67.3851,44.749
53.5531,25.5306
70.0832,51.2307
54.6134,33.169
59.4249,34.8612
66.6652,40.0154
59.9917,37.473
60.8432,22.7654
61.3655,32.7204
59.0098,18.6391
58.6471,41.6199
63.3258,37.2452
59.3428,37.9177
61.165,44.1837
74.6621,15.9396
53.9556,37.7055
45.652,42.9847
52.3958,42.6595
53.0434,32.8363
58.247,40.0229
63.5804,14.4272
62.6767,19.5458
61.6603,36.047
45.9763,11.7813
64.5408,31.795
39.8556,35.7239
51.5116,32.7931
55.8462,24.265
54.405,35.1038
55.6134,29.6934
62.7147,43.751
64.6748,32.0071
70.6799,27.8289
64.2696,49.7753
54.2461,37.2527
58.3189,31.1255
48.6248,23.7327
65.1338,26.6109
51.6083,29.9147
56.1494,58.476
52.7405,35.54
59.9611,35.1542
54.1114,28.1505
51.6757,27.0419
57.8466,19.3265
58.9138,30.0679
51.7229,30.7018
46.3818,29.0536
55.1128,32.9448
43.2284,27.4125
76.1255,28.8691
52.417,42.5512
52.1089,40.3035
68.4417,44.0024
56.7185,28.2649
59.7979,29.5123
58.3021,23.0722
70.2738,21.378
61.8213,23.4016
62.0933,37.8769
63.6701,36.1573
61.3278,41.0673
55.6525,31.8629
72.5332,31.5732
56.5614,42.1274
53.0222,13.8866
64.4928,33.0851
58.1488,35.3327
67.0036,23.2074
45.5746,33.287
54.9651,40.4937
61.903,15.0275
70.9928,27.2865
66.06,32.4328
72.1582,29.0791
68.0702,36.8089
50.3153,45.1119
61.2439,28.567
45.5507,23.6226
67.2382,25.6202
49.5441,29.1169
67.8711,18.4713
62.4324,29.426
64.3782,26.1825
57.8233,21.3393
58.0185,38.0936
52.3918,38.4043
66.544,29.1756
60.4142,38.3481
71.3688,41.9718
51.9813,28.4031
75.309,30.1763
72.6603,38.1169
48.1395,45.0902
63.8106,30.0871
59.9746,22.0283
66.0125,16.1907
52.6578,47.1529
57.1515,17.7968
53.3529,23.5397
56.0955,33.2222
63.0389,44.7228
76.6657,22.249
55.4435,34.8968
48.1335,12.122
58.1541,26.8166
60.2407,35.4728
48.0302,36.3297
53.1806,35.7202
58.7052,24.0737
65.6382,17.6735
56.5193,32.2287
63.7916,32.4941
62.9353,40.7013
65.3589,31.3624
61.4411,32.9218
63.1764,26.4033
77.928,39.6069
57.8379,39.0623
46.6824,32.0814
61.0535,16.8669
66.3816,25.2063
63.6286,44.3311
56.166,21.2057
55.7953,38.1444
57.8534,31.9745
58.9672,26.8689
75.4706,33.9702
71.0238,10.7779
55.1502,33.1792
63.4013,49.5774
67.7747,20.1263
57.1487,28.9722
40.8047,14.5264
66.8147,28.8759
53.9721,31.4862
64.1782,25.6421
59.1588,25.0339
68.9498,33.0275
66.1406,28.4824
48.8866,30.5791
61.0505,43.2641
58.7954,35.4797
64.1407,21.764
59.7793,28.5227
74.8816,25.3683
52.4206,23.403
53.9365,44.2115
75.5702,21.1455
60.0356,18.3668
67.7109,33.5905
59.2608,32.6308
68.9846,27.0705
63.1064,17.9545
59.1297,45.1122
62.8198,29.5496
69.3154,38.0902
60.2075,34.8459
56.5719,32.1116
64.2287,39.1617
59.822,29.384
69.8153,26.6313
57.5986,39.9442
57.9671,25.2217
50.9936,38.2979
68.0201,34.4925
58.8727,35.6474
56.4946,25.952
60.7104,40.7812
68.4968,42.1635
51.2831,17.6349
64.4551,21.0007
64.7725,28.2985
57.5889,25.0672
49.4751,40.9341
68.1772,20.8922
52.7223,26.0353
59.0504,22.4785
54.0401,41.9945
66.5882,30.3191
55.7702,41.2652
61.2248,26.1434
69.654,34.3794
55.5175,34.1221
61.3723,37.1056
83.7263,20.6214
51.0272,25.211
53.7599,35.3721
52.1195,12.3816
63.1703,21.9417
57.4733,34.2337
57.3626,29.6167
68.6227,38.5453
49.9976,35.1188
73.397,31.0801
72.2468,30.6083
63.0519,30.4607
60.284,41.4552
51.8312,32.4611
67.3443,32.7943
61.1355,24.4587
59.0379,35.9471
61.2141,30.8303
53.6484,19.7306
53.8342,30.2542
63.4986,19.2418
52.3969,30.4229
43.4402,45.8362
47.6536,46.2895
61.1986,18.5401
53.4026,33.3249
55.9028,25.9471
68.7242,27.6253
56.0644,23.6071
60.5455,33.8593
65.0741,29.388
59.3201,35.0079
57.6838,27.5852
58.1144,31.8339
77.1713,21.283
60.9442,13.5149
52.8834,19.3029
70.8693,25.8473
59.0538,33.2448
47.1616,38.2411
48.6274,25.8502
52.7414,42.2004
71.3451,29.6899
57.3185,26.8462
56.0092,22.0232
44.2212,41.0287
62.1435,25.9566
59.7766,35.2556
64.9729,38.0893
73.7659,15.9743
68.3042,34.6697
71.1551,33.1103
55.9997,28.499
47.653,23.7926
55.3824,39.1967
66.3566,28.0768
54.594,17.8075
69.4881,39.6996
49.813,38.5202
57.8759,36.3466
62.1273,22.0179
59.1725,35.0462
68.2477,45.9847
73.9241,33.6747
52.7666,42.2813
58.0458,23.4397
47.3014,35.0188
52.035,39.504
57.0547,43.4287
69.1594,24.2132
56.9312,39.8898
56.3418,29.3395
72.2914,26.4935
56.2578,39.5755
68.0954,16.0495
66.4057,30.6527
55.6493,33.1745
66.2856,38.7048
69.1087,16.0715
42.9503,34.2809
61.1826,23.2811
66.3831,37.1205
59.3682,31.0405
50.4486,12.891
70.9164,21.332
48.7892,36.207
61.4919,29.8752
77.3648,29.9248
54.6473,37.4608
56.1,35.2464
61.4011,10.4438
64.295,20.0208
60.0747,26.2686
55.1667,47.1373
48.5749,26.8588
65.1307,19.392
56.0479,30.8436
70.6908,40.6448
62.2932,32.4086
63.799,40.4629
55.6442,29.3909
58.2552,29.1837
33.2756,32.9295
46.4221,16.3163
70.1424,38.7001
52.969,15.0883
57.4979,42.8842
55.7639,12.7803
78.7679,10.2496
52.3853,33.7183
51.0926,30.3828
62.6393,17.4144
65.9934,32.0259
54.0506,28.6081
57.9048,22.766
58.0546,28.0735
61.929,22.7211
62.0467,30.9541
74.7104,27.495
55.5063,33.3916
71.5094,38.8017
64.0429,28.1274
63.3057,39.6752
69.619,26.3046
64.0972,41.5428
65.1169,33.2463
62.3667,32.4569
47.7858,23.7356
60.7338,31.5013
56.2027,26.5351
54.7912,30.1655
45.9662,8.30874
60.2553,35.0367
48.1926,36.6335
50.0359,19.166
56.9831,35.7365
59.23,19.2725
53.1216,25.323
71.5238,33.5676
62.1972,33.7345
62.5945,27.7632
61.8456,22.8903
61.608,33.6917
51.7857,16.9515
45.1,40.7128
62.2145,21.6245
46.8248,48.2266
55.7931,17.4598
45.3509,20.2597
68.6654,30.0208
90.3407,32.5601
47.759,37.8114
71.6286,40.9421
53.2517,38.8832
65.9748,34.3727
47.6109,22.3704
58.0406,26.6245
57.2948,27.4743
60.1788,30.0844
66.2995,38.7064
64.8097,22.8378
58.9347,27.3879
55.1413,44.5727
54.9409,25.2862
72.7916,28.2382
57.2833,21.6399
49.1535,36.9949
51.8135,18.5355
64.0315,36.6236
57.913,41.2489
67.8406,31.9818
48.2263,49.3239
63.4775,27.1471
66.0694,21.962
46.8499,32.82
47.2218,23.126
52.8672,28.2675
64.5574,33.2553
68.0138,29.7762
67.2212,41.7298
52.2883,14.079
57.462,26.3142
51.3157,28.0973
58.0026,54.2402
55.308,35.1115
52.0047,29.6905
35.4634,24.1344
57.9294,38.4896
70.7034,15.6666
59.305,30.0243
55.5331,37.7382
50.9502,22.4765
46.5376,40.7487
58.0676,30.331
71.1904,33.1433
54.94,14.9722
61.7194,31.8011
70.9505,28.8862
44.3028,39.5759
62.0619,39.0103
52.4824,28.618
59.8194,20.0734
70.9056,33.3761
64.9573,34.4043
52.1949,43.4535
75.022,33.2664
54.5143,32.1102
77.5166,36.5463
66.3012,42.7234
66.9828,24.9722
52.6265,23.8343
58.2741,33.3673
63.2647,31.1301
61.311,33.6216
68.1729,42.9934
67.0927,27.6404
51.6529,34.8511
49.2516,40.2411
69.3089,31.8671
48.1339,28.9708
55.6574,37.1548
46.9951,40.1714
56.7956,35.0969
57.9945,50.9365
74.7234,37.419
71.3265,25.5984
53.8372,24.6357
58.5689,38.6819
51.2727,31.2736
64.9511,30.8212
59.3178,31.156
53.5299,31.3939
56.3127,26.0118
63.7207,31.7201
54.1279,17.0583
55.4604,37.9805
72.7799,23.3224
75.0759,19.68
52.4298,25.8817
52.013,38.0879
59.071,27.8057
77.5259,39.5358
61.4127,43.9551
84.4498,26.9505
61.9065,21.6185
61.2522,32.0508
65.6483,33.7324
50.1833,30.1632
58.7026,36.5414
71.1888,40.8126
80.5645,34.4379
51.1731,47.1531
67.5654,43.1626
66.1322,26.5869
61.7313,29.8976
55.6306,33.6954
55.5166,42.0693
57.9042,31.2489
65.6788,33.1939
69.3975,15.5469
54.1765,22.3599
58.0577,28.7389
53.6983,13.4407
59.3422,38.1193
63.2601,27.8168
61.3891,38.6705
63.937,20.0159
61.7661,29.4161
61.8809,23.6576
74.5498,27.6213
79.7464,21.6059
66.5056,24.1198
74.8703,40.3046
71.3361,29.3859
57.8022,32.0555
55.4146,26.3167
65.4388,33.126
67.9654,28.8217
52.5316,25.6832
56.2455,31.385
57.2685,38.2868
69.713,38.7254
70.0301,32.5858
53.1931,39.3703
53.1688,29.0653
60.4171,30.7113
58.7368,27.0777
63.849,23.1318
54.0757,27.7133
66.6645,42.6169
73.738,48.3376
67.8371,46.7382
71.5909,25.2534
60.208,47.3417
73.3917,37.6306
77.6356,22.2238
66.7955,33.9776
80.8307,23.4875
70.1028,26.1144
59.955,27.6302
63.7379,27.9274
43.012,47.8568
39.2762,31.3721
51.5265,36.6175
52.0942,33.8726
68.7365,33.0936
57.5013,22.2709
52.3167,38.9238
54.8302,34.572
51.621,28.5221
63.4176,30.5971
60.9202,19.4862
59.3173,35.288
52.2753,34.2652
64.8122,20.2445
60.2484,23.6386
57.6213,38.3632
69.397,33.3139
48.324,35.4808
68.2899,36.3083
62.3801,26.9371
65.9093,14.8737
55.1833,31.43
67.8263,31.4108
61.602,31.3154
46.6637,38.1833
55.1662,29.4613
60.1466,29.0112
57.8446,25.0056
66.0158,34.4719
60.3194,29.2469
54.8134,26.0754
76.749,22.5647
53.8689,35.8715
45.0865,42.995
43.3101,20.3334
74.6662,29.2466
67.0264,27.84
66.8298,31.0713
68.9009,36.5299
59.7431,23.4903
49.6149,26.9511
52.9982,31.646
50.7409,28.7518
61.5087,31.2595
47.5694,41.891
56.7497,38.8175
70.4494,14.3475
64.4061,23.8958
56.763,32.8476
62.2807,17.8222
59.6885,37.9025
55.0491,19.4835
73.265,28.374
59.6785,21.2741
41.4841,19.8201
58.5157,35.214
53.3716,25.2375
65.6669,37.0647
65.8602,29.9417
59.2329,40.416
73.6187,27.3308
47.0517,38.6379
66.7063,21.5001
52.4996,24.7049
74.4892,39.1865
51.3221,45.4974
66.0191,43.1303
51.0521,21.8485
59.1187,36.8247
62.465,35.2588
55.1895,25.5848
63.9481,22.2132
59.3125,21.6918
59.8203,17.533
63.0989,22.857
66.3658,31.5239
57.7998,43.4335
56.5481,28.7279
51.7527,15.6225
68.8977,46.3641
66.8174,39.3587
55.8894,39.5887
64.562,37.1952
53.3559,38.9474
55.0407,15.9189
54.2425,28.9019
62.3633,32.9229
59.3681,32.6546
66.6555,31.0048
58.0171,38.6716
68.287,42.5912
60.7351,23.0141
71.3134,25.4407
59.2332,26.1139
58.2588,16.5112
59.5028,21.9038
68.2982,30.0704
65.1153,30.6103
61.1232,33.9585
55.446,29.2024
54.89,33.8551
62.5049,27.2635
69.6078,32.8656
47.6621,26.844
58.2686,45.3982
39.4066,36.0031
64.5278,36.5858
64.0465,26.918
76.6975,23.7235
63.8245,32.9043
65.3939,37.836
54.2758,17.1053
71.116,24.0513
60.7795,21.5183
73.6595,33.577
54.6224,29.8541
52.8673,23.582
60.3977,17.8234
71.4578,31.8908
54.3413,17.6892
68.623,45.8945
53.7716,26.4883
59.853,20.0867
59.1019,38.4385
64.3986,21.9241
59.4728,34.2759
68.4689,47.1816
51.0977,26.4216
60.2892,37.1317
59.6664,42.3285
61.8302,47.8082
60.3558,30.7596
70.849,34.2941
50.9024,30.8573
36.7217,20.8146
60.0013,39.8939
77.0988,41.7228
63.4442,19.5235
49.8264,26.5821
55.8032,25.1058
53.9453,34.2472
46.3824,29.6333
68.4126,34.2455
55.7715,44.055
59.6492,17.1327
62.5414,25.5327
50.6355,28.3418
59.6568,38.4226
54.9203,36.5454
52.8407,24.9296
53.5877,26.5675
69.603,22.6742
48.0573,19.9757
54.3795,29.7194
64.5956,15.7402
75.4501,24.7211
58.5586,22.7998
56.1835,30.5149
68.3635,36.0011
50.8842,25.9177
61.8446,25.772
51.628,26.2381
55.0679,29.3744
65.3006,18.8908
55.573,32.6927
63.2202,21.9669
56.8787,34.4816
55.8346,30.8182
53.4133,33.3041
60.1349,40.3929
58.4674,36.3925
55.0108,19.4938
70.7204,30.2208
68.4323,18.5242
68.2072,35.3325
66.3347,35.3579
59.4825,27.1219
71.3021,34.0921
50.7754,29.6488
49.5654,34.2562
60.8638,33.6199
65.1119,26.4269
70.9984,32.914
41.7648,30.3806
62.263,31.6902
52.9682,26.67
66.464,39.09
47.0126,28.577
55.4718,26.5352
62.2449,30.099
57.2783,48.7532
61.207,29.2502
59.5496,28.8563
61.5794,17.9378
67.8504,33.1581
43.4368,32.1823
60.6753,31.4511
67.9793,33.7466
66.4899,33.311
51.5272,28.7446
67.2594,28.5215
72.6452,28.4566
56.366,31.1476
66.3391,36.5437
54.5302,22.6129
58.0305,31.2824
61.6357,39.9094
60.7174,31.4594
58.1284,31.2122
62.5519,17.8421
62.3767,30.1026
76.2234,26.7911
67.1129,40.6366
72.0213,37.2713
55.9108,29.1826
57.3001,24.5123
48.5301,32.8979
54.5472,39.7303
54.7608,30.7826
57.9906,18.1155
66.4909,23.6994
67.6156,20.1992
71.5269,29.0854
63.3784,37.5914
62.4516,25.1947
68.7799,35.5012
61.1868,32.6086
55.7415,32.2009
71.124,34.0067
50.2039,36.3404
62.2477,30.6093
55.3027,42.2401
68.3507,42.7903
52.2687,28.5497
54.0282,20.8954
63.0345,28.1405
61.5819,41.5448
55.4485,21.1289
55.6721,25.4769
61.228,30.9913
73.4395,34.4165
52.4152,23.7735
69.0129,14.8589
61.5677,35.3869
58.9608,27.9084
67.1205,40.2948
50.629,37.9997
67.0246,28.6709
58.5768,43.2742
58.8234,17.5917
56.4887,24.4201
56.2485,21.9703
62.5006,35.6483
65.5533,40.2812
53.5706,35.0938
62.9609,48.8067
36.4685,34.6112
71.769,38.4221
50.5775,28.4823
62.7639,28.3991
66.1031,41.3056
58.8268,39.9128
54.9431,36.2186
66.3246,33.859
74.4106,15.7789
61.9361,34.1505
64.6626,37.7164
58.3908,39.1079
74.1234,30.5572
71.4052,24.9992
45.712,20.4783
61.0096,19.5543
56.5862,29.383
61.5955,19.7185
61.1627,24.2339
42.207,24.7189
46.9022,24.0697
54.8824,36.5435
55.8948,33.5374
66.8256,31.2198
75.8661,32.0636
61.9742,42.4846
68.8418,47.8079
46.3151,26.4098
62.5192,34.1841
60.5523,25.0714
55.4441,35.566
67.3245,29.8312
74.998,26.2157
52.7326,33.412
52.1948,31.4776
64.3011,22.601
54.9436,10.2391
66.8397,13.7294
53.403,24.5032
60.0152,33.5132
61.5762,40.2867
61.992,34.4311
73.8534,37.1271
60.558,37.473
52.8096,38.4759
63.8037,38.3652
56.9242,16.2702
60.9737,28.8888
49.5683,25.3594
47.3523,20.251
61.5131,22.7431
60.4541,32.5252
47.3654,23.6763
62.4248,20.5847
45.5116,25.7626
54.7143,23.087
68.2522,37.7664
60.8058,43.2638
53.3715,34.0493
44.8514,28.4081
50.6384,33.1591
69.0682,31.8699
50.7156,40.9608
62.5117,33.85
47.5983,32.2825
56.7249,22.2979
64.3139,30.6001
56.7486,34.273
76.1225,32.8903
60.0586,25.736
72.3336,16.9518
59.6403,25.817
57.3329,47.5645
59.884,34.0853
62.6819,45.6458
71.5899,41.3339
61.8767,32.3362
58.0712,26.4413
57.8386,39.8762
59.6039,28.8179
69.4504,32.1934
49.7943,33.114
57.593,34.2933
58.3418,34.0428
43.3315,27.192
53.5671,24.1999
55.9765,32.7348
57.8722,30.9743
69.6147,34.5879
59.8548,36.7226
64.0791,26.4234
65.0937,31.1493
69.3505,21.5549
59.8188,32.4805
60.3319,38.6185
52.7244,30.1037
53.3007,33.5952
59.585,32.4965
67.6521,36.3428
68.763,28.268
72.5318,33.5936
58.2662,30.3859
54.4066,37.1008
65.9111,25.6963
54.2389,26.4492
59.1166,28.0337
51.5342,34.4382
61.9417,32.3948
62.986,31.4195
48.9065,27.1934
71.5911,42.3579
61.245,34.2907
61.3749,30.0365
71.7679,44.1145
56.1301,38.3292
37.8301,23.5899
53.2395,26.4308
72.2384,21.6761
47.0371,25.0001
52.6603,23.831
56.9873,29.9558
63.3398,33.4171
67.4413,11.5052
65.3075,27.902
52.7492,19.6244
57.502,29.4468
67.6644,17.3306
72.8986,20.307
40.8327,25.5639
69.2932,25.5505
56.8736,21.8478
71.6467,29.2387
60.5454,23.3426
60.6001,15.5619
49.7833,35.9576
57.4254,36.5233
66.4084,32.9241
63.6077,10.5107
56.3584,26.5081
57.5887,28.1853
55.8401,30.525
46.9368,36.5758
70.8268,41.173
55.5852,20.3683
71.9566,36.7008
69.9111,30.4034
62.3064,24.8623
73.0105,24.4769
57.4215,49.6178
53.2813,28.4433
52.2425,22.8441
56.8228,29.5302
58.6958,37.3303
67.345,20.495
61.4128,17.9098
64.6137,26.7725
55.1654,37.5145
65.3241,27.9764
65.2459,18.7897
60.3106,21.2118
60.0258,30.601
59.3909,31.0345
51.5562,32.5245
62.9926,23.397
56.4294,26.641
54.8452,36.8864
48.0737,30.4869
63.4085,43.457
64.3118,41.056
55.2519,20.0604
48.4939,12.438
53.516,38.532
57.5578,25.5771
50.0516,31.2943
51.5952,20.1518
53.6744,51.3967
53.7322,39.4468
68.1259,36.9942
48.8901,31.4928
43.5896,24.1622
64.828,38.5423
55.0266,29.1023
65.5597,30.242
59.5881,20.1782
64.6743,36.5199
46.5053,33.333
61.8998,29.1167
53.9976,36.1924
62.8815,22.5709
53.9597,27.3089
58.1136,32.3431
46.7003,32.9415
47.2966,25.8373
59.6385,24.9825
60.1493,30.0849
66.3785,34.8611
39.8148,38.1181
55.5946,28.5759
51.9371,45.5169
69.4302,34.1861
63.4334,30.7473
66.8204,35.8982
53.5016,31.0847
62.6029,32.026
59.6646,25.7685
56.0048,23.183
62.7039,28.0216
62.3113,41.4671
47.4488,26.9652
68.8205,16.11
63.693,22.2157
58.6684,22.8267
68.7168,32.1726
62.6164,36.0066
65.7996,27.9365
68.242,33.5046
70.722,37.2814
66.0695,35.7334
59.2198,27.6133
57.609,35.7447
67.2212,23.254
57.2704,23.6963
65.7474,26.666
43.6564,27.0502
50.7257,25.6201
65.2974,27.756
65.869,40.5071
55.3912,36.825
56.8838,30.667
64.7374,26.5911
47.8055,16.557
64.1058,47.8078
44.466,29.9702
56.9134,36.0493
60.8306,37.4775
49.3298,17.1732
62.4451,34.3873
48.5885,12.6038
62.6556,21.5792
50.7746,32.9723
56.6803,31.2276
58.8954,9.53917
70.6655,25.2489
56.99,21.4118
57.703,23.9979
63.3096,35.3273
61.8351,28.0183
51.1253,27.8776
54.0412,50.2555
66.5557,45.1271
58.3852,29.254
40.1176,28.7033
64.6169,18.6156
46.6037,38.0736
73.7349,17.488
61.6975,28.4337
58.6284,29.0833
51.3995,34.0093
69.5528,22.5493
57.681,27.9011
40.5668,19.7149
57.1685,21.318
67.7122,27.7799
59.5505,30.8145
61.0859,32.8828
72.927,36.2585
53.3715,26.5995
65.639,32.2979
63.4432,35.151
54.7526,27.5235
59.4105,38.9672
62.4409,27.1405
59.8626,22.392
57.1274,29.315
65.6297,41.9696
53.36,30.4955
69.5836,46.3425
45.7772,26.8897
56.1152,38.0591
66.1597,23.3649
76.3146,30.8362
64.889,35.7195
58.2016,24.3769
65.7889,34.7915
67.1246,34.8584
48.4837,32.2738
67.3105,33.6659
60.8554,39.3509
60.133,36.2022
52.4915,21.4667
62.5068,29.7392
59.7515,43.8502
63.3434,25.6459
72.9156,51.1369
61.9017,31.8295
63.9275,33.4599
48.0488,15.3575
54.4807,27.7273
37.539,43.696
60.647,12.6289
68.7934,21.8406
60.8114,23.621
67.0019,41.6632
56.9937,21.4653
57.881,37.0146
74.466,26.6497
61.9525,28.5088
67.8155,35.2633
61.4328,23.3774
52.663,33.7406
71.148,36.5978
56.7831,36.4482
74.3781,31.8977
56.2654,33.187
60.4678,21.7772
54.7283,28.8282
68.9691,30.307
59.3464,30.1819
65.4098,38.8284
65.38,31.683
64.2623,19.4362
59.2164,34.6591
71.7935,37.2689
60.7898,22.5925
75.642,26.311
67.4207,25.1349
65.9532,32.8861
63.4424,20.3672
64.7063,26.5033
53.2423,21.3374
72.9451,22.2464
64.2553,33.167
64.2779,32.3828
55.243,41.8966
89.6706,26.6626
51.6994,27.7739
49.0989,22.5231
55.1129,42.0393
57.858,39.2374
67.061,33.4546
66.2645,24.3858
67.0964,26.2935
64.5617,32.8604
59.2646,36.7934
59.6227,30.1813
65.1713,38.8562
63.1103,52.6728
57.1136,30.0762
61.9527,28.7302
53.8969,31.784
45.7787,31.6229
63.0513,34.9142
60.7274,13.8906
59.2793,33.723
66.8877,27.2685
64.0189,21.6108
64.0023,27.7895
60.2237,37.9382
63.3855,28.0265
60.9999,41.3561
54.8117,29.359
60.8165,38.4939
68.0876,37.8747
58.9527,20.2767
57.2741,18.6943
61.4999,20.4298
48.2206,32.5261
65.1755,29.8625
66.6528,31.9816
51.6009,32.4508
56.4956,33.0316
60.5427,33.9865
58.0877,39.6869
47.2552,15.1676
61.9907,28.4267
57.4576,32.6258
57.2194,39.4671
61.1112,34.6608
61.322,41.6852
54.7307,40.9999
52.3302,49.8596
73.3575,35.6887
65.9758,35.3008
70.6593,41.1716
63.148,39.2926
67.0228,37.4672
62.9181,39.448
64.6782,29.0322
66.1768,27.709
56.5289,32.322
63.9455,23.6032
57.9949,20.3885
57.3595,33.5753
60.0798,23.3558
54.1619,18.671
54.1972,39.4162
55.2637,22.4845
58.7157,26.226
64.0849,25.0275
58.4279,27.2032
44.8366,47.1205
62.1491,15.9367
64.3404,20.9238
58.2238,38.7553
51.3705,27.5947
59.4301,21.2191
59.2544,40.5841
49.6636,31.0304
50.6875,36.4867
56.0461,16.3998
70.4125,17.6793
73.5362,33.2945
49.7409,36.2838
68.8794,25.5471
