x,y
36.678,20.8431
29.3756,28.3078
40.0088,15.0711
29.7954,27.9429
24.2778,22.263
30.4016,35.3553
34.9806,25.2863
36.7057,34.2272
42.1968,16.5793
35.4249,20.3314
42.958,18.8074
24.4873,17.8947
30.3293,23.345
33.2291,15.9299
27.461,22.6409
29.8341,22.6194
34.891,28.3301
35.5616,26.1825
29.7739,25.9626
43.3719,26.8446
34.3368,20.575
39.1626,31.6235
23.671,33.2259
31.2718,23.8109
31.7103,20.6882
37.9639,25.4266
23.5612,22.5187
38.0469,25.4272
28.7641,25.974
40.0629,27.9135
35.3266,27.4592
36.788,28.3407
39.1107,17.7522
35.9117,24.7711
30.5782,23.3738
28.9234,16.6664
35.3504,27.7851
28.5091,19.3672
41.1543,20.2052
38.1613,27.552
35.889,24.592
36.5903,28.5395
35.0723,25.2104
34.2864,19.2438
41.1282,20.3451
37.417,12.658
24.41,18.7643
33.3589,28.3416
41.7018,22.6584
33.3843,30.4501
35.8755,20.642
47.6332,29.5971
35.6427,31.8712
30.5421,18.1334
33.7604,26.9136
37.8328,24.1439
38.2829,14.7406
26.0684,29.4321
36.8972,25.9395
36.371,16.9434
38.6234,23.3753
35.3408,16.5111
41.1026,28.3837
46.0053,25.6971
26.7673,32.3443
32.8704,23.5166
22.4684,9.8367
33.2086,15.7755
29.884,22.4877
24.2668,20.083
30.0111,27.1166
33.4177,25.3986
34.285,25.8806
35.5444,21.5032
27.3777,28.7111
39.2258,22.3226
31.4241,24.4089
41.6147,21.8108
33.6921,27.1986
43.2874,28.7215
36.6165,22.2832
33.3617,25.0823
39.2781,19.456
32.4398,18.3556
38.6695,16.8404
34.9294,26.4162
31.2856,25.7421
35.4495,17.3089
33.9527,18.1517
36.994,26.6903
36.8673,19.6207
34.829,27.5351
33.3965,15.1689
30.6186,24.2182
37.1149,29.521
32.655,32.0705
29.2335,35.0123
39.2365,22.938
40.3442,17.408
39.0482,29.4581
38.1664,25.0863
29.4165,27.8689
42.8722,23.2553
29.5134,23.8069
32.2626,29.8587
34.3802,22.9353
31.5343,32.2567
25.3055,22.6963
35.3399,21.3146
38.2095,21.8623
39.645,30.9681
30.4334,19.6898
30.2828,30.7054
37.3316,24.9275
33.4842,22.7279
39.3741,28.4011
29.421,19.0494
30.9801,26.1614
31.3242,32.3112
36.5709,26.5676
33.7998,19.429
31.0586,16.0247
37.9967,17.4518
32.6898,23.4127
35.9509,14.606
28.524,24.4783
41.2954,21.6984
34.1149,24.1417
32.909,21.2182
36.9153,32.4787
31.6827,33.9235
34.2468,21.073
34.4678,28.3915
46.0356,22.4175
41.1642,24.4567
33.5453,36.1369
40.0391,22.8845
32.1564,15.5338
36.6765,25.0905
34.5233,34.2664
36.3443,22.5935
31.7923,17.8011
30.6973,25.1619
37.9919,26.0473
38.4975,22.1457
35.7155,16.0116
32.329,25.2162
36.6552,23.3718
32.2381,21.7015
44.3653,22.6167
33.4054,23.639
33.6344,16.7775
28.639,27.2469
32.801,30.2667
32.22,21.3469
32.4906,15.8922
31.5261,30.5627
40.5105,34.0486
31.5778,23.2734
35.965,17.6374
37.6494,19.4666
37.1209,21.033
32.0783,22.2987
40.7957,22.8246
31.9529,14.8661
33.5203,14.9864
29.9942,33.4582
35.3524,21.215
32.052,30.3065
36.046,23.1444
42.2055,18.4903
28.1562,19.3592
31.9165,30.4877
44.6653,27.3702
29.0791,18.8104
30.2999,22.9844
29.632,15.3398
39.5228,19.0774
32.6546,27.2261
34.7071,20.4744
30.2308,22.251
31.4875,26.9048
33.9173,23.1971
31.6605,21.7448
37.3301,19.8788
39.9688,25.9805
35.0425,31.2074
37.0387,25.828
34.3919,16.079
36.0013,29.8204
42.8119,14.6035
34.68,25.5966
31.8095,20.7327
34.8965,18.7308
27.5994,19.4914
25.3809,30.6632
29.9055,27.7083
33.8674,20.7602
36.853,26.1064
37.432,30.5213
32.5877,18.5648
31.4415,19.1269
35.778,25.3018
38.1849,13.7642
30.7427,21.6391
36.026,28.508
36.543,25.3787
36.7334,21.705
37.5532,14.8254
27.5932,24.6011
31.2064,21.8965
30.3539,29.622
31.2934,23.4941
35.6398,19.439
34.0459,33.9851
37.0662,19.5661
34.9396,21.026
32.7786,17.9053
23.749,23.1842
37.7176,26.1951
32.8093,26.0971
36.334,22.4976
43.7856,20.5773
34.5829,15.6938
38.7681,20.8486
31.9314,22.6218
30.276,16.1462
26.8574,35.4983
35.5757,23.6738
29.9243,22.8135
30.6017,27.3937
31.6169,27.6284
33.1032,27.5603
41.2368,13.5033
36.2454,23.3504
39.4068,27.0517
45.7328,21.5828
30.0549,29.2127
33.3338,21.3366
34.1485,25.8556
30.495,30.1813
34.6447,27.4841
34.1312,28.1026
32.393,23.0236
39.7898,24.5836
39.0084,28.3886
36.4282,29.9852
44.9736,20.9158
35.7467,22.2524
34.9211,33.8377
36.6141,29.2795
36.3183,22.8672
24.4662,30.2827
33.8042,21.2646
36.5038,30.5682
33.1821,20.6035
32.7019,19.5784
39.6028,17.51
29.9635,22.6062
34.984,21.3323
34.79,30.1054
27.7604,24.1268
29.7392,23.9345
34.3135,13.1388
34.5138,20.5308
31.5379,21.8309
30.9763,34.2993
29.5456,17.9156
37.331,19.8086
26.7352,24.6657
40.7295,23.1569
30.4595,23.423
37.7518,25.9542
38.0282,23.0923
35.0955,23.2544
20.8718,23.9602
32.0645,21.2085
32.9068,29.3037
28.236,18.9591
34.3074,23.7998
32.5559,14.0237
41.3245,16.1823
28.4926,19.8507
35.7082,27.636
39.6593,15.8441
38.6485,21.2843
38.3459,20.0125
35.8254,18.651
31.1669,22.1973
40.4982,22.0662
36.7579,31.2093
41.7953,20.5968
31.4078,23.5656
30.7365,29.3942
34.7443,21.6084
32.2162,33.1575
33.9227,25.1419
33.1385,30.9465
32.9489,24.9675
39.1472,27.0424
31.6505,22.0504
33.6109,29.8295
31.4326,21.4608
32.8494,26.0079
32.879,19.6597
33.6974,23.2398
30.5606,23.7923
30.1016,16.3456
29.8946,24.9358
39.6614,24.3955
26.3141,16.1743
43.817,26.0648
39.3239,35.1185
41.6577,25.1383
33.9291,17.8446
37.0709,32.8289
32.3768,26.0015
35.6414,21.9718
31.5556,19.6133
28.4716,27.2434
37.3118,19.1906
26.9491,21.4258
37.5498,27.1349
39.6949,20.2047
31.0908,23.0893
36.9952,32.4376
37.392,32.9279
31.5193,26.3382
32.2739,19.924
37.2792,23.4388
33.3882,23.6659
37.1209,24.849
38.9468,26.0776
33.864,20.8818
28.4418,22.007
37.9979,32.0858
31.8722,28.8884
37.6838,21.6076
40.7846,22.3419
31.8232,23.349
23.0252,21.467
32.0537,30.7049
29.5733,31.4727
34.1874,24.2521
34.4453,26.6893
34.8161,24.9657
43.0305,17.7519
22.6515,33.722
31.6005,23.4917
33.6311,21.1493
38.0684,25.5189
38.1307,20.1945
36.4459,31.9178
32.3187,23.465
31.8004,21.1365
33.1184,22.4059
28.4259,39.0274
38.123,29.9399
34.0427,22.5002
28.4455,23.2413
37.7352,31.4875
43.4249,11.8
36.3474,22.2607
35.5913,19.3945
41.9021,16.3026
25.5742,28.1284
24.8468,28.6839
39.6401,22.2157
36.4686,17.0666
39.7496,15.1962
41.3169,26.867
34.0908,27.6944
33.8373,29.575
30.6644,24.2489
33.2024,21.8449
37.3841,25.1943
33.023,26.8626
34.8433,22.6642
41.3463,25.98
36.5806,19.8635
37.0026,19.9029
37.402,29.5822
35.289,21.4409
34.6327,23.3485
36.759,28.8714
33.8052,30.2594
33.8825,26.9229
40.3267,27.2575
38.7745,27.7878
37.7673,30.0556
32.4259,28.2686
41.9627,17.8293
32.4181,23.307
31.8338,29.5462
27.6223,31.0506
38.936,23.2224
37.0501,36.6828
45.3932,27.0548
37.6745,16.7034
26.2242,23.6911
27.973,21.1241
39.1718,20.967
30.3542,23.7749
30.3217,25.0154
34.8737,23.0147
40.2702,28.0809
31.4454,23.9018
30.4757,19.2413
31.5066,24.3874
33.7085,20.2858
33.0736,21.7216
29.7155,26.3631
31.2742,27.0276
30.6209,24.2261
40.2622,27.3657
34.8448,24.871
41.9818,25.729
34.8358,23.4477
36.3741,31.386
30.2887,25.8302
32.2689,20.3339
34.4895,26.5769
48.6352,33.7475
46.6632,25.3747
25.951,29.7367
40.1088,25.2752
35.875,25.3124
35.6415,23.1295
26.0502,27.6305
31.1117,32.6492
32.5969,23.2402
38.6756,22.8933
39.8106,25.7882
28.8238,15.3383
32.6158,24.1084
36.1991,20.2511
35.286,36.2438
30.7862,27.6129
30.7587,20.5994
34.5836,19.8116
35.7707,28.3657
28.8267,23.3391
36.0418,20.8502
47.7229,17.6979
33.8822,27.8255
36.7224,23.7609
40.6189,22.1298
40.8611,23.2316
32.679,23.9427
34.8075,26.0388
33.2186,25.1275
31.5975,27.117
31.9353,18.8487
33.0433,26.8402
40.2009,31.5022
34.1301,35.4297
34.0594,22.541
33.5937,23.6549
37.9829,24.9617
30.8608,18.8124
32.8156,23.4398
30.6485,29.2168
39.5128,26.0929
47.1159,34.8394
39.7512,31.7292
41.7303,21.2907
32.1214,28.826
37.5741,32.1996
36.1185,16.9089
40.7228,25.0513
46.3316,21.7093
42.5998,23.4876
38.5253,22.3756
26.7813,22.0508
31.7802,38.7737
22.7323,27.1763
30.8069,23.6545
33.1477,33.7785
39.9337,22.5045
31.047,19.4388
35.3043,37.4942
45.6619,27.4121
31.0232,21.9679
31.8333,22.1962
39.0191,19.4425
37.3743,26.4827
29.456,20.8505
33.2562,21.4847
40.3992,28.3346
30.6293,32.3835
33.2135,20.8144
34.1841,28.6014
36.7973,20.2323
36.1766,20.0737
40.1977,13.9704
33.62,25.1475
40.4599,30.1572
36.7364,17.9085
28.4286,27.4417
40.931,24.5694
32.713,24.853
36.3197,19.7445
34.7225,26.4713
34.2028,26.5808
39.4568,23.4757
34.6997,16.5708
30.2935,27.8973
30.4469,31.3311
23.92,17.4622
40.1374,25.211
39.8608,28.6014
32.2774,26.9875
31.9976,23.6225
29.7805,17.3749
27.5802,21.3631
39.7106,21.2941
36.6054,28.7017
36.3874,22.1001
35.0351,28.0624
28.1242,26.214
40.6917,22.1213
35.6856,22.742
35.5586,29.3776
34.6598,15.9517
32.4673,24.9013
29.589,28.6626
37.2182,20.0929
36.2892,25.289
31.8535,24.0923
34.8373,17.0048
30.2289,17.3338
36.3638,27.6522
41.2799,28.555
34.5033,31.6233
37.6815,25.0716
29.147,29.5393
33.9253,19.2363
29.0828,21.4256
35.7284,24.9503
37.0907,22.0052
33.0432,32.4594
33.3038,23.1919
36.0767,29.049
39.1838,33.3089
35.0523,13.7499
33.2246,21.3682
31.0304,18.5764
37.0216,18.1023
28.3422,16.1042
46.8496,29.8744
30.5477,27.1633
39.1916,20.8862
26.8755,17.1478
35.3998,30.9274
37.6322,26.7727
31.0326,30.4436
37.6571,19.3907
29.9127,25.1487
35.192,19.0583
23.6377,30.6558
36.382,28.5023
33.0836,23.9007
42.2925,29.9827
29.7874,31.4326
34.8677,30.4825
36.4658,22.8821
45.5437,19.9473
32.0737,16.6832
33.416,16.5668
30.5402,19.3106
43.4396,19.1497
35.9996,20.0634
37.684,23.078
31.0093,17.2785
28.5755,29.8382
33.6434,24.0283
41.1686,24.029
34.8151,22.8637
31.708,25.2644
17.6661,22.2918
31.8617,32.7745
45.1217,26.4941
39.8732,27.6689
36.3134,24.4859
41.2567,28.4656
26.7117,19.3973
37.6853,26.4111
43.5785,17.7934
40.6376,25.0759
32.0331,21.8644
32.7795,14.0622
29.384,22.0124
38.0575,22.1141
31.0743,26.0799
36.3277,29.8963
30.9212,24.1692
40.9285,22.3515
34.2315,32.3071
38.7687,21.3705
37.0999,31.5868
39.7693,28.5553
25.7723,20.4777
38.0566,26.4826
36.77,21.5421
28.1962,33.2558
32.7261,20.2868
33.7928,26.698
40.5487,20.4134
30.4806,26.9427
34.4342,32.5764
40.8635,26.8731
38.4748,21.0933
21.3771,22.2684
29.4795,13.0349
31.3267,20.1846
25.8701,27.9809
37.7127,23.0524
28.6483,23.9785
40.2625,24.6734
40.5309,20.9974
28.0339,29.4291
36.958,25.7071
36.602,29.9567
38.6969,26.6772
31.7379,20.3659
42.8728,20.8429
22.3987,21.3893
30.3041,27.6309
32.0899,15.1191
42.0335,22.3758
31.6646,31.8392
33.4851,22.9492
34.012,28.9694
31.3189,21.6308
31.8227,26.8312
32.4638,25.3331
35.9666,24.9995
37.9902,18.2252
31.8647,20.8887
34.1466,25.7252
33.0857,27.3253
28.2725,21.9431
30.5245,25.8048
33.6296,30.9997
34.7785,33.2682
37.3651,18.1978
37.8134,22.6926
46.8478,15.3531
41.4816,23.5733
35.5574,25.8059
39.6508,24.8319
38.012,22.8345
35.4419,21.8081
31.3182,20.2808
36.1597,19.9342
38.8062,26.4146
35.272,30.9428
21.3632,23.801
36.1254,25.7995
31.9859,26.2309
41.5284,25.3997
36.0313,32.4368
33.7498,21.7643
30.6215,21.0251
37.7057,25.7731
35.1147,20.0966
27.3392,19.9805
34.491,20.629
32.7364,22.0045
41.101,25.7021
32.8663,27.3693
35.0622,26.8422
37.5141,24.2662
27.4185,17.1692
36.8517,24.1618
37.1002,28.685
32.7319,26.7107
36.085,21.214
32.5978,25.1548
36.7774,26.0134
33.4504,25.2377
40.4578,27.7655
32.7129,30.4438
38.254,15.6458
33.933,20.3407
36.2308,16.9379
32.8466,29.7576
39.0078,22.5524
32.7841,26.114
33.1668,18.0922
32.0134,27.2896
43.3996,30.2721
36.0184,16.2663
28.2312,25.5437
37.4898,14.9503
42.2409,16.1361
38.3375,16.6455
37.2016,27.6155
37.4684,18.5507
44.0865,31.5625
39.5021,30.4644
31.6912,27.7233
34.3262,26.2224
26.0547,31.4332
36.6243,21.0054
42.2321,24.6133
38.4105,34.6882
31.1338,27.3129
39.623,17.2271
39.8928,29.5294
36.9845,26.3662
38.1973,24.1393
27.6231,22.8937
28.1149,22.7943
38.9234,30.3129
33.8967,15.3385
37.5245,20.3926
38.7109,29.3824
35.1608,19.9634
31.1504,28.6888
35.2805,21.8135
40.3478,27.0341
32.8843,30.9959
36.2832,13.8484
32.8648,22.1235
35.9691,22.389
37.4839,27.1307
35.7372,24.0685
36.2717,25.375
35.0143,32.81
32.6921,27.9766
38.1845,26.8445
26.9162,22.3376
32.4543,22.619
38.5242,21.811
36.5077,31.589
31.7054,28.4016
35.2046,24.1878
31.6083,15.5509
39.3831,25.0357
33.8777,32.7385
30.0004,20.1807
45.3293,22.7864
38.5734,22.9251
28.0659,23.8633
36.9025,21.0868
32.5409,27.3366
35.9313,13.8453
29.7521,18.5147
30.0317,23.5842
28.3927,21.9694
29.3437,25.1514
36.6671,27.9548
34.9781,26.0992
39.5231,27.7317
33.2527,29.2815
41.5012,23.6056
27.3671,24.8554
31.9369,26.8238
42.7257,23.7221
28.1816,26.3966
39.1489,26.2733
39.86,17.4068
37.074,16.8574
32.9618,21.0294
28.3537,27.5184
34.6831,17.7533
35.9267,17.7623
38.8084,26.6848
36.2084,24.627
38.6493,25.706
36.8352,23.769
40.5056,33.4959
35.1712,26.5362
25.9226,18.932
32.3532,24.7878
34.0655,21.1833
35.6926,18.678
32.8283,22.8689
35.5986,21.5874
36.1045,18.6957
32.9982,29.2782
33.9548,21.6261
37.7817,19.6515
31.3201,20.2407
33.7196,25.9667
41.477,27.8164
33.6351,27.5376
30.5631,21.1137
27.3157,26.3448
29.0143,16.0089
43.8224,23.9296
31.838,27.3771
33.7504,24.9069
29.601,29.2142
30.0941,14.3915
33.9196,21.6682
26.5377,30.3485
45.8837,21.7499
39.2897,27.1774
32.8197,13.7518
41.5651,25.9683
31.4107,31.3782
41.7592,27.4875
39.4822,27.7189
40.7343,19.8347
32.5997,16.9601
26.0319,15.558
38.4165,21.883
36.1271,26.7459
34.657,23.3356
29.8725,18.0755
35.5539,21.5721
34.1256,31.0237
25.9131,24.0063
37.7906,19.868
36.4428,25.9312
25.2956,29.735
38.9077,27.2955
36.4845,17.3441
31.0969,20.3356
32.3413,23.8949
43.9522,24.2862
35.9342,22.0289
34.8942,20.0464
37.4579,26.1972
31.1281,24.9274
38.275,24.2733
39.6352,20.2136
34.4928,30.3039
35.7685,27.0694
31.0165,18.499
29.8555,20.9636
38.803,22.4091
34.5721,22.2264
33.3845,28.1415
31.4524,18.6769
36.5331,22.6441
34.523,14.1453
31.136,21.2211
35.4922,30.4301
31.7355,26.4718
33.3106,24.3865
38.3623,28.2478
29.995,25.8664
20.163,14.9103
27.0544,26.2249
40.8874,28.2143
36.8532,22.0406
30.6968,18.495
30.7997,34.5324
39.2398,19.7763
41.3169,22.2371
29.7902,23.0024
25.4322,18.2237
30.5063,16.6087
36.7682,19.2028
42.9055,14.4776
33.3107,24.5052
40.1416,22.5285
32.8534,19.4993
37.1696,25.4956
36.3505,27.9807
35.1732,10.8803
38.2906,31.3381
32.0171,32.4377
41.3055,30.8187
37.5642,10.1746
38.9953,21.0887
33.6565,24.8732
27.0676,19.4094
28.7127,24.7212
36.1262,31.6092
36.8126,23.5659
35.2162,30.5725
37.6358,22.8245
41.1558,23.8313
44.022,21.2554
32.2388,29.2068
34.233,22.3329
34.1487,17.2724
32.7773,14.7358
31.8736,17.937
38.4792,17.1945
39.9867,21.2741
36.3892,20.5636
31.4741,22.1939
33.5005,27.5855
37.675,20.5984
31.9159,23.8341
37.833,25.5428
32.3612,25.1734
37.8823,28.7148
36.3216,18.8777
31.9797,21.6979
36.0865,28.4772
34.5217,15.4948
38.5921,24.8544
41.5423,24.7892
33.1628,23.6478
30.7029,13.9922
35.9216,27.8838
35.3829,29.3216
27.1413,23.9965
26.591,14.2893
31.0148,29.8967
29.6509,31.7934
35.2879,22.4911
29.9037,25.8353
33.6447,14.362
33.2134,28.9503
28.5941,27.4395
38.6932,20.5652
35.9678,23.7015
34.6988,30.4777
33.3727,27.8132
34.4097,17.1957
31.216,23.4006
32.4261,26.8904
28.7545,19.6805
42.2267,23.3481
30.5551,28.2633
29.5193,18.7603
42.1025,18.9895
34.3871,19.8779
41.029,25.706
24.4429,22.265
30.8003,20.4364
26.0278,36.0704
35.4477,24.487
39.4521,31.7448
38.7931,21.8126
36.508,27.943
32.3936,27.8622
41.7643,20.3809
30.6,21.836
33.8905,19.0041
36.0725,25.6829
30.9664,25.4871
44.0117,20.0978
35.9191,18.1356
29.9571,16.5671
36.2878,22.813
34.4849,26.2562
41.9693,24.1028
36.7925,29.8608
41.4352,25.6305
40.8593,34.3373
32.6492,18.6183
28.9601,24.4652
43.1672,14.3587
25.421,20.5223
37.2034,23.6735
34.1481,21.1102
33.815,30.2753
30.6314,24.9578
37.7112,33.3926
38.3352,27.8098
35.6626,29.9135
33.7387,19.5664
33.7052,12.6883
31.2443,26.2509
28.1409,16.8857
32.8079,23.0181
30.2633,33.8968
29.6138,12.2736
36.1682,22.9224
37.1072,17.1559
43.9111,20.413
34.9986,21.5066
23.075,21.8626
28.5083,16.1037
36.4727,25.6301
36.327,23.7613
27.3814,25.0575
45.0288,30.7121
26.6181,22.5401
34.2706,22.7613
30.5518,29.9459
34.5881,37.6853
36.5031,20.8593
25.7614,22.9838
35.3647,17.0994
25.709,28.5308
42.4147,21.0322
35.9187,18.8139
31.2761,21.109
29.6822,26.053
37.6319,19.1565
39.662,24.895
21.5167,14.9762
36.7219,18.3771
39.1796,31.6138
22.2153,32.5125
29.867,24.1597
42.2929,25.1256
30.5625,25.6025
39.9535,16.5907
38.047,24.0762
27.6182,23.0628
31.1391,25.6684
35.8405,26.6256
29.4084,20.9887
35.1641,20.2331
31.0286,36.0044
34.6066,22.6879
40.3322,35.6697
23.3601,20.3258
28.6916,22.2598
35.6038,16.873
34.3719,22.78
30.7429,23.2389
39.5695,19.9444
38.6865,24.7477
35.8906,21.0556
31.9562,24.0389
41.3725,25.5934
36.3425,30.8835
30.0578,24.4384
42.28,22.1815
41.3921,17.7844
32.1597,26.6877
34.5639,19.7405
45.4792,31.446
34.712,26.2864
39.4552,21.7292
29.4322,18.499
31.8787,21.8735
21.144,33.3761
35.5463,23.4319
42.1577,17.087
34.2558,25.7535
42.8274,31.4594
31.6703,22.5168
31.5579,24.176
44.1481,18.5759
35.9249,22.9258
42.0572,25.7492
41.1906,17.2505
39.3639,20.8482
43.0438,22.4411
28.5157,20.7118
36.8395,15.8816
30.6124,26.9487
36.0337,28.5706
34.1943,21.8032
38.5693,26.1288
32.3422,27.3581
28.7039,32.4766
38.5436,27.959
33.2402,22.9413
27.1383,26.0473
48.7656,21.3673
30.4196,16.4292
39.7849,24.5268
38.5383,14.2506
38.0588,20.362
41.2398,26.6725
40.2305,25.9786
30.7455,20.03
34.0504,18.1949
38.2961,25.2462
33.266,23.9702
26.6313,30.6738
47.5257,16.8389
32.0333,27.6452
32.4251,19.9441
31.391,15.8887
28.4107,21.4808
37.0001,26.2877
37.7905,18.2453
39.5187,28.1724
29.3745,22.8157
37.9006,25.4547
34.5819,29.0273
34.3216,26.1282
34.1271,32.1639
36.7484,27.7303
41.3114,18.0878
34.0262,28.0416
31.7881,19.3738
30.5086,21.6664
31.4834,10.8107
38.3535,25.2067
33.2595,17.4824
35.8441,22.6708
40.9251,27.7113
36.1185,22.8064
39.0304,12.6564
37.8838,24.8839
37.7754,23.3728
28.2369,24.3594
35.5571,16.7111
28.4682,24.5843
32.1551,15.2787
38.672,13.7852
33.9803,18.8736
37.1502,22.4477
36.4084,27.4034
37.557,24.8442
37.6116,17.2143
36.1969,24.4333
27.9814,23.1225
31.0722,12.0016
39.4658,27.7583
34.3279,23.6603
33.9178,27.2898
35.9099,18.5921
35.1487,33.5708
31.9489,26.7801
27.6509,29.0587
38.1906,18.6874
36.2156,16.673
42.17,24.8149
40.7189,13.0674
41.379,27.8955
35.335,28.9707
39.4953,16.3027
36.4127,21.8289
37.2259,24.0078
34.5407,25.6132
36.0248,14.8354
28.6272,25.8686
26.8171,25.224
29.4297,19.5164
33.4549,25.056
28.0309,19.8883
31.3188,22.0005
43.1298,15.3965
29.7994,25.4915
32.3562,30.971
29.0693,14.2582
37.1904,22.9501
40.0178,29.3118
25.5106,21.3155
36.9699,24.4499
44.3023,29.5666
23.7069,22.9898
31.3416,27.303
33.4018,17.3733
38.3114,26.6632
36.3783,25.9793
