x,y
21.1799,20.3674
21.7914,18.8693
22.7363,21.9455
22.8367,19.9408
19.4005,21.4198
18.9252,19.8428
20.0637,21.6197
25.1204,20.8683
22.0862,14.3659
22.9844,20.8852
21.0244,21.696
24.9476,17.1362
22.697,20.3957
24.3969,19.0718
22.0723,16.1182
18.408,18.1613
23.4766,20.4327
20.7788,17.4163
22.5784,18.5703
23.9086,20.9847
22.0651,15.95
25.6642,24.2084
22.9677,22.2888
26.6271,18.7579
21.862,21.4849
20.8408,22.7034
18.8756,20.0288
21.6345,20.8575
23.4447,22.1066
25.005,20.3135
21.7556,20.0989
18.7632,17.3773
20.4796,20.4542
24.8728,19.2478
22.8461,20.9175
20.2299,19.565
22.0305,23.7266
23.7494,20.2912
21.3917,22.9878
26.1483,21.1937
22.339,22.3601
22.6372,24.945
22.8863,18.7805
21.4082,21.2991
23.3749,15.8302
20.5281,23.3587
24.2424,20.1794
23.6265,20.8761
22.4999,19.5647
20.5507,22.8389
26.5232,22.5603
23.3756,20.2707
23.5647,19.4578
21.6088,16.0674
21.3363,19.9337
20.0114,20.5042
19.8883,23.4894
21.7813,21.565
24.1336,20.9539
26.1256,20.1098
20.9455,19.7144
22.9893,17.9311
21.4208,20.6262
19.5384,20.8397
20.959,21.6309
19.453,17.1364
21.4094,18.3764
23.3156,22.569
18.5082,17.9799
21.5457,18.8743
21.5093,21.7685
20.978,19.5482
22.3022,24.4524
18.7557,18.618
22.3327,24.1111
22.3488,18.8833
20.6391,20.9369
22.3231,20.7748
22.2522,16.282
22.3782,16.8652
20.1572,19.707
18.9146,22.3882
22.5391,20.3063
24.765,20.042
21.0572,20.072
23.3763,21.7332
19.2343,23.6001
25.7059,21.1041
19.7833,20.1075
26.3056,20.2402
24.9846,18.3742
22.3662,24.2696
21.6343,21.3984
24.2427,20.43
21.8561,20.8081
26.1111,16.9039
26.1345,20.7334
20.1759,18.9329
19.7145,23.6545
23.4687,19.9803
20.2044,20.5716
22.2115,19.6227
25.5167,20.7906
21.7183,22.3692
22.2946,20.7814
20.1455,21.6263
25.7754,17.8582
21.3752,20.1541
17.3114,22.5757
21.3975,19.7486
23.1487,19.245
23.9056,21.1622
21.5123,20.101
22.6636,21.0291
22.7831,21.0919
20.4708,21.8737
23.6598,23.2214
21.1146,17.4492
20.7371,18.515
20.2258,16.8444
22.5664,18.3781
22.9026,21.2415
21.9094,17.9675
20.6016,18.2149
23.5963,19.3891
20.2141,22.9081
21.3403,18.351
21.4431,20.5848
20.6902,20.1071
21.3029,17.8948
20.0948,24.1186
22.3994,23.2385
20.3597,21.3447
22.6702,20.1181
20.0908,17.9717
20.0702,20.8375
23.641,24.2918
24.6153,21.2674
23.6226,19.5705
24.4619,17.4764
22.7123,18.0699
22.8816,20.6557
23.9838,21.5274
23.2161,17.5474
20.1057,19.8015
22.4288,20.0551
22.5215,21.869
21.5679,20.5839
22.7422,16.7676
22.2273,21.0519
25.2907,23.6657
21.2646,21.063
21.0159,22.18
22.3911,21.7195
22.9839,21.5237
19.8897,22.6352
21.8186,23.1473
23.1981,23.6244
20.9732,21.3373
20.3754,19.1639
21.8217,19.2728
21.9592,20.5031
25.1091,19.9238
19.9977,23.1815
22.6518,16.9054
21.8372,20.0889
21.2657,23.6985
22.2854,18.4009
22.0006,18.2569
21.0498,23.7601
22.1196,17.7487
23.2912,20.3013
21.5643,18.2167
18.7474,18.455
19.5602,19.745
23.4633,20.0053
18.5044,19.4173
21.5007,20.1259
20.661,19.7359
22.8146,21.9629
19.9885,22.0024
18.2064,22.2724
21.9964,18.0703
25.8577,20.592
23.7067,20.6288
25.4884,20.6458
23.2239,22.5688
19.3724,24.0723
24.2318,20.3277
22.6721,19.7473
20.2113,19.7851
21.8877,19.669
20.9242,20.2455
22.2048,21.8175
23.283,20.7668
21.8158,21.0085
21.001,21.6772
21.5057,21.1499
24.0056,22.0602
24.2533,20.2811
26.0241,18.9922
21.973,19.8175
24.1808,16.6121
21.3122,20.2905
21.9272,23.1285
16.7588,23.5923
23.3845,19.64
23.7463,20.1082
20.9244,22.9253
21.9849,21.7224
18.2597,18.4084
20.0416,19.696
24.1075,21.453
23.9026,18.1593
20.391,20.2834
22.1678,18.0744
21.7972,19.8767
24.3349,21.516
22.1815,17.972
19.3401,23.2046
24.0858,17.9604
23.3794,17.563
22.5239,23.2493
18.9323,22.355
21.6523,22.719
21.3656,18.9367
21.6586,21.029
19.4432,24.2902
25.8635,22.9883
24.9366,23.2895
25.4898,20.356
23.5619,18.503
22.2041,20.8967
21.1368,19.6548
21.0673,21.1615
22.5237,18.2422
22.6202,19.3878
24.4678,20.3015
23.6377,23.3613
19.942,16.3652
22.6562,25.5561
26.9238,19.6783
21.8958,19.5479
20.0928,17.7914
21.5398,21.3371
19.2985,21.7925
19.5918,23.249
21.3583,21.8541
20.4471,18.8141
21.3157,20.5523
23.349,19.8499
19.3194,22.0395
21.0855,19.7467
23.9288,20.1873
24.7861,17.842
19.4481,19.5725
21.3586,21.4475
22.3293,22.9554
24.8041,16.7827
25.6792,21.0473
20.2276,21.7857
24.5759,21.0324
20.5844,23.0473
22.605,21.4642
23.1147,16.3853
20.3992,23.3945
22.6304,19.2119
24.7526,21.0401
21.2633,17.4128
22.5038,22.0267
24.9889,20.6254
21.0224,24.314
19.901,18.3681
22.3726,19.1425
22.7642,20.7629
20.5459,21.587
22.1798,22.2398
19.9538,18.0104
20.4445,22.2651
21.9261,19.9379
21.2748,22.2081
21.4298,18.0434
21.5207,19.9234
22.7514,18.3435
23.897,19.0938
25.9679,21.5708
20.3978,18.9391
19.995,17.2489
23.5199,20.7616
21.6453,20.0632
23.4074,20.2373
21.8677,21.8362
21.4187,18.955
22.5339,18.0559
22.7594,19.5907
23.4976,19.1736
19.191,20.2712
21.8949,24.3254
23.7219,18.8202
20.4472,20.5486
23.4903,18.383
20.6085,21.7014
23.0679,21.2188
19.5367,23.7949
23.0453,19.0248
22.2996,19.7681
24.3736,18.4082
23.114,18.8079
23.747,19.7734
22.7016,19.8979
19.8991,17.7009
21.2653,22.5579
20.1289,19.5314
24.4777,21.6263
25.6756,18.4944
20.6821,20.0245
23.9428,18.5836
19.0318,25.5958
20.1207,19.4566
20.4484,18.374
23.3984,19.7233
20.7398,20.674
22.8081,19.2198
25.0519,19.7202
26.6711,21.5291
24.118,19.4008
17.6161,20.774
22.9346,19.8136
21.1803,23.6869
21.9133,19.8445
21.0454,19.1406
22.6387,18.7032
26.3424,18.5582
21.0065,20.6227
26.3979,20.4483
17.4939,15.941
25.6582,17.8528
23.2271,19.1322
24.0532,19.1034
23.5463,22.272
25.6952,23.0852
21.3437,23.1575
22.2732,23.5042
22.2891,24.0983
23.145,21.6611
24.6612,19.3419
21.6311,23.2301
20.098,19.9397
24.2751,18.9876
22.0448,22.8614
20.4222,19.7963
20.9808,22.2911
22.7892,21.11
23.2324,20.4704
22.1702,20.5617
22.4948,18.6366
25.3893,20.673
23.0812,22.5682
21.9455,18.4773
23.2398,18.9546
22.2067,20.7725
21.184,21.5206
29.3874,20.1286
21.9527,21.8472
22.9646,22.6138
24.0508,18.5299
20.3617,20.268
22.881,21.4852
20.9449,21.6923
22.4364,16.4792
19.236,17.4929
22.1417,17.0716
21.7821,22.3764
22.0419,20.4609
22.2651,19.8286
24.0417,20.2285
23.7276,20.156
23.7306,22.5465
18.408,20.2707
21.46,22.015
24.1116,20.0924
23.1297,22.0267
20.907,18.258
23.3272,20.2979
23.2395,19.5411
23.2725,22.9548
23.5175,20.6135
21.2533,21.9995
21.5647,21.2448
22.2172,20.6671
22.5043,20.3318
19.8829,20.0338
21.4819,24.0472
20.7855,21.639
20.1171,20.3661
22.3915,20.4893
24,22.6593
23.373,19.5484
19.8643,23.0315
21.6823,20.518
20.091,20.4024
24.3979,22.4695
21.0835,18.6797
21.4193,23.1422
22.1217,16.2503
18.8213,17.2032
22.2901,22.9669
20.1559,23.2746
23.1978,20.7396
26.1302,21.6399
21.6888,22.8649
22.9066,19.9492
24.9878,18.2811
22.5327,19.9053
20.8117,19.9813
21.1931,19.4326
20.719,21.7412
19.4157,21.6667
24.4753,20.5337
24.3394,22.8595
22.9284,17.0971
23.3515,18.6956
25.019,20.1684
25.9224,20.511
21.9938,22.0731
22.6848,20.3893
21.483,20.9527
22.3475,19.2695
20.5418,19.4337
24.6865,20.2303
20.4018,17.3883
22.8553,20.8087
22.9772,23.2181
22.8063,16.5602
23.5809,20.4757
26.038,21.8654
17.4994,20.8762
24.4713,20.1592
23.8403,20.8132
21.4531,20.1184
25.4927,22.3958
23.1494,20.3889
23.3999,19.7836
20.4564,21.5893
22.882,20.2101
17.0241,18.4191
22.1021,17.8317
21.1221,23.5282
26.0161,23.0402
24.5959,19.5155
21.7362,22.453
25.0038,19.0241
24.4601,24.1514
17.2984,21.4535
19.7908,20.1339
18.9239,20.1673
19.9569,21.4703
21.2468,21.8432
18.7955,18.1072
22.8275,19.092
19.4944,19.0684
22.5779,22.8851
21.3981,20.0955
19.7534,21.8513
19.0094,17.4335
25.6444,21.8148
21.8775,22.8885
24.977,21.9699
22.1085,21.212
23.6062,23.0188
22.2537,19.9452
21.9378,22.8772
24.4797,23.6265
26.3165,21.2648
24.2961,22.8398
22.5324,22.0315
23.249,19.9024
23.7476,18.959
23.832,19.6072
22.9142,22.2021
22.3228,20.0863
18.1776,22.3744
22.7791,18.4437
23.388,20.0794
21.2959,20.4589
20.1515,25.6802
27.7448,20.2247
23.4468,22.5705
20.1157,24.0568
22.7123,21.1212
20.2281,22.3345
23.3797,20.5751
23.7369,19.717
23.5535,18.9782
23.9569,19.5044
23.5497,19.0434
20.2173,21.6444
25.5868,23.1017
21.4527,20.1771
24.0652,17.3986
20.8489,20.5791
20.7498,20.2323
23.07,21.6084
21.733,18.1589
24.3884,24.4879
23.3223,19.7169
22.709,20.7248
21.6667,18.0013
21.6258,22.2454
25.7737,19.5403
27.3372,21.9437
23.7173,20.7682
23.1665,21.2752
22.2575,19.8484
23.615,22.6704
25.2538,21.483
24.5653,17.4468
19.9291,18.1495
22.1709,20.3948
26.8744,18.629
22.9915,20.9762
21.7015,18.8847
23.9304,21.3581
23.6782,19.6823
17.6228,22.8693
23.3017,21.5046
21.6163,20.2145
20.5649,19.8013
19.9522,21.9281
23.8684,20.0086
23.7223,18.1226
22.622,21.9932
23.6841,23.5248
18.9191,22.5953
22.6688,21.4994
25.5413,22.1085
21.9245,18.421
22.5855,19.1266
23.186,21.2593
19.733,20.8558
22.3242,20.0962
19.4799,20.2316
22.0234,24.1171
18.6008,21.9211
23.623,15.0923
21.1202,17.2799
20.774,20.0571
21.1096,23.5599
22.8289,18.1995
19.0152,17.258
24.7213,18.5002
21.1781,20.5056
19.7469,19.8104
22.2641,24.2578
23.2454,22.03
25.8109,20.7602
21.3373,20.8788
23.755,22.4681
21.6461,20.3546
20.0247,18.3726
24.829,20.8268
24.5821,18.6725
20.9908,22.2608
19.5771,19.7942
22.9377,20.7517
18.1322,20.3418
24.8726,17.9001
23.6334,22.4922
21.7349,19.7796
22.887,22.8876
24.0252,22.5482
26.302,20.1202
25.6418,21.9158
25.0159,21.9367
21.5489,20.9413
22.9749,21.6187
24.542,18.8223
20.0041,21.0681
23.4624,18.1941
18.1925,19.6951
19.8518,16.2762
24.5533,19.2655
21.8086,19.2109
20.7212,20.0249
20.8406,22.4132
21.7012,19.8111
21.1903,19.0488
23.4187,20.0167
23.3286,23.6361
21.4547,19.4451
22.1351,19.9773
26.3773,21.4897
18.7251,19.4569
21.0513,22.1878
21.6694,20.7335
26.459,17.3281
21.5095,18.8234
22.9705,20.058
24.3414,21.4341
21.9681,19.4882
21.1932,22.4504
19.451,17.3336
24.6407,22.4042
20.6019,21.9561
23.4572,19.4571
23.4458,20.5694
20.2726,20.0197
20.3894,18.6783
21.7324,19.2344
20.5371,20.9831
24.2916,23.3062
21.0321,21.3188
21.9871,17.2293
21.7118,20.2992
21.7509,24.9883
23.1881,19.3582
22.8341,22.0765
23.7283,20.3198
19.2335,18.4337
19.0366,19.1506
19.8623,17.9521
22.9147,20.1377
20.9362,17.3922
21.1942,20.0014
20.248,20.2374
18.2235,21.8603
20.7326,20.5645
22.8766,20.1249
23.6149,20.1906
21.827,18.737
19.0367,18.3385
20.6736,21.4689
22.4197,19.6935
23.714,23.6274
23.4769,19.0148
22.478,21.9336
23.3724,21.3591
23.117,16.0758
25.1369,21.5958
25.1537,20.421
20.0021,21.7227
20.6996,15.8342
23.1748,19.7935
24.1701,23.0096
19.5542,19.6005
17.9991,23.4566
23.8164,22.0191
20.8365,18.0273
19.8346,20.0247
19.607,20.2789
24.8128,20.109
22.6183,20.3579
22.726,22.1392
21.08,20.5786
21.6513,16.9002
23.3976,21.587
22.1146,21.6752
22.4584,21.3189
26.0843,17.0657
20.2247,20.7788
22.0264,24.3176
20.4662,23.2236
25.4972,19.2236
21.4685,20.5982
18.9217,16.2937
19.5981,17.9762
22.7191,19.1833
20.5677,19.9044
23.8706,19.8645
25.0227,22.7667
22.4455,21.3362
22.1488,21.3886
23.0864,20.5069
22.6019,22.7989
23.9723,23.0846
21.0783,19.3399
25.146,19.8807
17.7998,19.6989
22.8831,20.8583
20.1671,17.8309
20.4513,21.7379
21.7278,25.3012
25.6149,21.8103
23.4054,21.9914
22.861,19.4489
19.8186,20.492
22.2992,19.9436
23.9339,21.7085
23.1866,21.1074
21.7953,20.8986
19.6531,21.6603
21.9861,24.775
20.5051,19.9673
21.5081,19.4029
22.1939,19.4158
25.9634,23.9591
22.8165,20.4018
22.4848,20.0918
19.8768,19.0996
23.5641,21.3116
23.5876,19.01
20.9495,22.4114
24.8688,21.3171
20.3392,19.2679
22.0608,21.4991
21.0218,18.5263
23.3075,21.0903
20.1323,22.4304
15.6745,19.3225
22.1283,16.2519
22.0795,23.3681
23.2805,22.3316
20.6964,24.673
21.2794,19.0471
21.8971,19.4334
20.3064,21.5007
21.7717,17.3962
22.1779,20.2803
21.0802,20.1011
24.4999,22.5358
23.3867,20.7543
22.2971,20.449
25.2913,22.294
22.0847,19.4341
23.0593,19.7673
22.6613,16.1005
19.5334,22.8694
23.8704,23.8746
19.5441,20.127
20.9537,18.0179
22.9068,21.5477
22.4832,21.351
25.2094,20.2341
23.5648,21.386
21.5287,19.6557
21.0071,18.0376
18.977,17.6372
22.1792,20.6339
21.1351,22.5218
23.3387,19.6086
22.175,18.4083
19.3872,23.4456
22.1799,20.3022
27.0563,20.723
20.432,22.9025
25.1023,18.9295
26.1105,16.2436
21.0957,19.3711
23.5573,21.8896
21.2679,17.2468
23.1554,23.4431
21.4592,20.1774
22.2494,19.6269
23.5108,21.7049
20.3385,25.0692
20.2262,23.4762
21.5816,22.0017
21.2916,25.7238
22.5218,22.4741
26.6373,18.4158
22.3983,19.0205
25.7715,21.4139
22.9944,22.8795
22.643,20.2516
22.1812,20.609
24.156,22.5786
20.8365,17.4349
25.8382,20.9992
24.1563,21.3223
21.5625,17.3635
22.9163,22.658
21.5209,21.1799
23.1783,20.5938
23.4266,23.8961
22.2381,18.993
22.2015,21.5156
21.3328,21.9271
24.9853,23.4121
22.7892,18.1603
23.6652,20.5838
22.3809,25.3264
22.3811,23.3953
22.9169,19.9157
22.8653,21.4689
21.3327,21.7641
23.4364,17.2611
23.1762,20.2636
17.4404,19.1392
21.4775,19.6906
19.6163,22.0505
27.8914,22.4832
23.9382,24.0863
24.4827,21.8871
22.9299,22.1789
22.7103,22.83
24.0548,23.036
21.7405,18.7445
18.8838,21.2657
23.2736,18.7801
24.3837,17.1992
20.8945,19.9146
23.4474,19.7267
22.4216,22.448
20.785,18.2241
20.899,19.1483
21.4191,20.7169
21.9233,21.5001
22.5796,19.3334
20.9296,18.9195
23.3402,19.6827
21.7096,20.5978
19.3081,23.4355
24.1409,21.9907
24.9222,22.382
22.683,15.6629
24.8705,16.0829
25.7323,15.3261
23.0092,18.9822
25.3679,20.0077
24.1329,21.9785
22.3925,21.0807
26.0421,21.1082
22.989,21.2176
24.5891,22.0707
23.7341,22.739
18.839,21.8603
24.439,17.7548
21.924,19.089
23.135,19.8511
21.3524,21.6931
22.199,24.99
23.4776,21.0878
18.6346,21.2536
22.0024,19.3177
26.2138,20.6774
21.6354,18.4582
21.6967,22.2733
23.7471,20.4854
21.6791,20.805
22.1778,19.5762
20.0995,17.422
24.4084,19.1243
27.358,19.9069
20.9717,19.4462
22.3425,22.5109
22.5737,22.5868
20.0997,21.604
23.3391,21.3046
19.6117,21.9496
25.1016,18.2405
22.0629,23.4993
22.5031,21.3873
23.8942,23.4323
18.0291,19.0289
24.4982,21.4289
23.9098,20.2269
23.1623,19.1558
22.6862,21.0987
18.7094,19.7311
20.2531,20.2324
23.3371,20.647
23.4315,20.6972
25.0518,18.6066
25.5209,22.9514
21.058,24.2837
20.9706,22.8818
24.3577,21.5791
24.942,21.9928
20.6158,22.4063
23.59,21.7668
19.3473,20.989
23.1325,18.0162
24.1113,17.9803
22.5546,18.8392
23.0228,20.2075
24.619,20.3001
23.8648,17.6855
20.4685,23.9791
22.9907,20.0815
21.4045,20.5513
23.951,20.447
21.8115,19.3152
23.9399,21.9067
21.0419,20.4233
25.2589,21.9717
21.5082,22.6644
21.9875,20.1581
21.6274,21.2222
19.2401,20.8521
22.3529,20.3357
20.4845,20.4602
20.7673,22.9425
23.6394,22.0184
22.5634,20.6734
21.5025,22.4323
23.5702,21.148
17.2409,20.2364
19.761,22.0205
23.8265,23.5688
24.1222,20.0809
25.0263,18.2207
21.1131,21.7386
23.8689,20.4573
23.8711,19.0354
19.5377,20.0752
18.3468,20.2082
23.7646,16.6673
23.9344,21.0026
23.8547,19.0605
22.6552,19.6502
24.6212,21.0537
21.4944,20.9872
22.4993,18.0675
23.0057,22.2734
20.6098,17.8706
23.0706,20.2822
22.9984,20.3709
22.1899,21.0299
22.2865,20.2841
25.3276,18.9487
22.2807,23.6231
18.2813,19.978
22.1305,20.9314
24.1812,21.4539
22.6815,19.6073
24.0514,22.1549
22.6819,23.1298
22.2397,20.203
24.3633,20.5101
24.1603,22.2127
20.4556,20.3647
21.5376,22.9247
22.9772,19.1934
21.0823,19.1003
22.7839,19.1829
24.1097,22.1644
20.987,20.3381
22.0911,18.5395
19.9764,22.4522
23.8982,20.444
19.9551,21.1389
20.9824,18.5395
23.7312,18.9991
22.7056,20.7621
22.6785,18.7781
23.3341,21.0329
20.236,19.925
21.8971,17.2932
21.4789,20.6162
20.8645,19.4116
19.7807,18.9985
23.4555,21.4325
21.7281,23.1569
21.6072,18.1888
22.8296,20.7061
22.1895,19.8828
21.01,21.2199
16.9716,22.0854
24.342,18.7314
21.9472,22.667
22.0094,19.5576
19.1546,22.2447
19.1909,16.3635
22.6472,19.9326
24.5609,20.5942
20.6303,25.4292
22.8686,22.6761
22.8954,21.0977
24.4746,18.0303
22.8216,21.8787
19.2108,16.528
21.0169,20.8393
23.5612,21.2776
24.9127,17.1383
24.0105,18.1916
22.583,19.4935
22.3796,20.7402
18.7427,19.1605
20.8263,19.916
21.1108,21.7656
24.0545,19.5846
21.9485,17.4203
20.8825,20.3784
21.2113,20.0365
22.1309,21.5865
24.0953,16.9589
20.6602,19.4427
21.2873,18.0049
21.2403,21.7805
21.9063,22.9238
25.8554,17.7214
20.2761,20.2977
23.4253,22.2526
20.2547,20.6257
23.4724,19.9979
23.8354,22.6794
20.7859,22.3995
22.0081,19.8522
25.0457,22.9371
20.4544,18.9415
22.0718,19.9461
22.0058,16.1002
22.5457,23.512
25.5397,18.0416
23.062,19.0259
20.1728,21.0816
23.6337,21.7304
23.707,21.7607
24.1624,20.7987
24.4681,20.3439
24.0953,24.4007
24.4383,18.0625
20.0909,25.0254
19.2418,14.0082
23.311,19.0231
23.0632,21.9566
20.7541,16.8259
20.2953,20.3345
21.9881,20.3549
23.7675,20.6999
23.7023,24.158
20.0844,22.4224
18.6616,17.5224
21.7387,22.6171
20.5339,17.741
20.1731,15.8786
24.5534,21.896
22.7949,17.3071
24.7471,17.8402
17.3478,22.506
22.7687,23.3765
25.8945,22.4891
20.867,20.3575
24.6355,19.1303
21.2943,21.6454
24.6748,20.9128
24.8037,18.8569
19.3337,19.8097
21.5194,20.1196
26.3182,18.4241
19.4169,23.955
23.3474,20.3636
19.4327,18.9284
24.6187,21.3624
18.2845,23.2699
17.9542,16.6654
24.2255,22.8212
22.8198,22.7898
23.9811,17.8358
23.1675,21.9034
22.2635,20.4824
23.9187,21.3238
22.3731,23.0244
20.4634,24.0181
21.5055,19.8481
19.3358,21.7408
22.0162,19.7281
25.3119,26.2671
20.1053,20.1092
21.7287,19.3956
22.9304,19.1785
21.4558,19.229
24.5852,21.4726
24.4731,20.4024
23.5497,21.1939
23.7277,19.64
24.6403,19.8391
22.5151,19.0006
25.9386,22.9175
20.0193,20.3634
21.7946,24.0196
24.9133,21.6757
23.1122,21.4265
20.2822,20.6919
22.8754,19.5418
20.901,21.1646
23.9705,20.0804
21.7487,14.6897
19.6505,17.9744
18.7574,19.6965
21.1116,18.5095
21.6742,19.9146
21.8958,22.4835
25.298,20.1375
26.2854,18.1498
22.1913,19.8843
23.4023,21.3971
24.1096,19.513
23.0681,20.9411
22.7566,19.466
23.7471,21.0733
20.9554,22.2891
20.8059,21.9919
23.0907,20.1767
22.9772,21.2057
18.3389,21.9494
21.117,20.2064
23.1531,20.367
21.5293,22.9874
21.7764,25.9422
23.6659,20.4211
21.5428,18.1241
22.4675,17.6878
23.5961,16.9927
21.1956,19.9904
19.6433,22.4629
23.3924,20.2406
24.7641,22.5471
20.6896,19.4641
23.4718,20.0775
21.6983,21.4366
24.7709,20.6073
21.649,21.7011
22.5999,19.7691
19.5425,24.5962
25.7845,17.55
18.9936,22.6203
20.7533,18.6017
19.8892,20.5921
24.9204,20.322
22.1519,18.4822
22.2421,22.6662
25.4161,18.323
20.942,18.6866
21.3101,20.2782
25.0504,20.4369
24.2837,20.7041
22.4251,25.6031
23.4371,21.721
23.3977,19.93
23.4951,22.6762
22.768,20.6832
26.1813,21.9711
21.263,18.6889
21.7429,20.753
21.3584,16.6283
24.2941,20.2724
24.5394,22.707
21.0441,21.4669
20.3384,16.5814
20.812,20.7578
20.8696,20.3636
21.4311,22.9272
22.1692,22.4522
23.0848,22.6182
23.3089,16.3307
21.632,20.2484
23.6913,20.2618
21.9269,21.5763
22.7705,20.059
22.4499,21.0261
22.382,18.2232
23.9059,19.2224
22.6812,21.0302
21.8812,20.1167
24.3501,21.8569
22.73,20.3608
23.0528,21.0436
25.4844,18.3679
24.4276,21.4679
19.559,24.7119
18.4169,24.5739
23.4384,17.7343
20.9063,18.572
24.6467,19.5391
25.2859,19.2067
23.3707,19.8847
22.5026,22.1074
25.6576,19.7138
20.4346,20.9219
23.6355,21.68
23.6534,20.0111
20.5729,18.9123
22.0557,18.8839
24.4615,21.0563
20.8715,19.1107
22.7192,21.8792
21.8128,20.2486
22.9055,20.4841
22.6578,19.8885
23.5921,22.3502
18.52,24.6931
23.1377,17.0189
21.1194,19.5885
19.8982,23.2576
18.566,17.8815
20.0388,18.884
25.9917,18.965
22.351,20.5936
24.2301,20.8795
20.6916,21.0374
20.7485,19.6657
23.9784,24.1752
24.3751,19.7626
