x,y
40.8654,24.0068
43.9218,33.422
37.2345,18.1239
36.2757,19.5078
51.4422,23.3355
45.8552,20.1678
33.2492,29.6083
34.667,25.4883
38.5739,18.981
35.8848,23.4451
42.9761,14.3245
43.7049,22.8604
45.6569,31.2043
42.8858,27.3347
50.5458,25.6052
37.9551,29.77
38.2873,26.443
37.3289,21.0473
43.41,20.9382
31.5831,36.255
37.8617,27.6382
30.9848,26.9378
25.965,25.8893
36.0452,29.9194
45.7677,32.3811
38.3715,25.7901
37.1895,33.623
31.1354,27.9779
40.7178,27.7469
32.8208,25.2704
38.1599,23.9824
36.006,15.3818
40.3445,25.2895
42.9562,22.1503
37.2691,35.9891
43.7549,19.5335
27.8724,23.0938
38.805,15.9888
24.8589,17.7403
37.5387,29.438
31.2427,17.5609
42.9446,12.5844
34.5824,31.0352
37.2202,18.9377
33.0215,26.5606
38.9415,21.4333
30.3316,25.6982
37.0225,27.0809
29.36,22.1553
37.3706,25.9014
37.913,22.7561
35.8046,22.8286
46.0867,14.3893
38.661,24.3555
37.4187,22.7051
39.0484,14.2899
32.2615,27.7839
42.1365,22.8713
43.1911,23.543
36.9926,25.4176
38.9963,19.6196
29.7506,18.5212
43.1123,35.6555
38.0657,38.4052
31.7504,25.3291
31.302,20.7881
43.2824,24.9908
37.6821,28.2669
41.467,17.0244
36.6265,29.7232
42.6595,23.7202
40.4015,27.6787
39.2415,16.7344
36.5955,21.681
30.7428,25.1627
41.1322,24.2239
40.0787,36.803
51.9996,22.9024
30.5578,34.5469
39.2126,28.8891
36.1171,32.748
35.7122,24.087
34.0014,23.1104
41.1861,18.0538
43.132,19.4962
34.4027,23.2349
36.176,16.019
41.8753,30.1084
43.6499,22.8749
41.9781,19.3049
39.4844,22.8351
38.8204,17.8149
44.7737,24.5539
41.2071,27.1656
33.3594,22.0377
40.27,19.2673
41.2539,22.1823
45.1241,25.9507
34.2975,13.2876
38.7722,26.4321
40.328,22.8646
44.9779,20.0117
33.9746,17.8169
38.5512,36.5682
42.7023,14.6074
35.1711,29.1574
34.6232,15.3406
40.0109,17.9194
36.0481,27.6742
39.6953,22.8741
41.4291,24.1526
40.0355,18.3645
25.902,17.7993
35.2925,21.6141
31.8704,22.3189
37.1832,18.8476
32.6255,34.5168
41.6014,22.2602
33.4378,30.9379
41.9352,24.2745
34.3014,24.3739
27.8548,22.6726
38.3009,13.2916
31.9218,24.0683
36.8389,30.4435
31.7567,19.1432
48.7285,25.022
43.036,15.9005
33.3063,26.0915
38.0242,18.9219
38.3901,21.6485
30.7354,25.1958
44.528,29.6466
34.2377,28.9322
35.672,22.3762
33.582,26.79
34.2057,12.9675
50.696,26.063
40.4437,36.7407
47.4474,25.9327
31.7608,31.4964
39.1534,24.1239
38.3918,24.9769
34.2715,19.1416
44.559,33.3536
41.5105,26.7085
35.4461,23.8557
37.2782,26.8841
42.4085,23.0507
41.0303,35.19
44.911,33.7471
33.0044,27.4512
30.7174,28.7763
36.0798,18.9111
38.1222,39.9198
49.2818,27.5259
44.58,17.3051
48.9538,38.6054
39.2313,25.7292
35.5371,21.0317
44.62,23.9418
33.1974,26.8094
44.879,24.7249
39.3767,29.4626
38.0987,23.5153
40.7974,26.4713
36.6277,25.739
38.286,24.5077
30.6053,29.3417
42.0238,16.7774
32.3181,26.3395
26.6335,25.0831
31.5048,34.2933
42.6923,26.2734
41.6684,36.6195
43.1694,16.6402
36.9929,18.017
47.5087,22.6357
27.9686,19.9619
31.2372,23.0289
34.444,16.3266
27.3581,23.9645
35.8128,24.4758
35.726,28.6865
38.2182,28.8865
32.801,30.0232
41.5073,25.835
40.7988,22.8459
41.9849,36.0635
30.1679,36.4406
37.6455,23.1329
29.5748,23.0306
40.3872,23.5711
28.8627,21.665
40.0979,30.4119
32.4365,28.2874
45.1428,26.7817
36.0182,26.7056
35.8354,29.0295
40.8082,17.6252
37.7874,24.3776
32.7946,25.7354
30.7717,19.2119
37.3682,28.8187
30.2402,20.189
48.2615,24.0628
38.2733,32.1746
37.2749,26.2932
42.4923,30.0859
42.8831,28.4054
38.6636,19.2519
42.893,21.9466
41.0375,14.0719
29.2488,22.0898
40.4854,34.3802
39.8855,23.368
39.7541,33.6895
37.6149,20.8767
52.9325,30.7397
40.6689,34.5293
29.3163,16.4131
37.1642,32.3251
43.4648,27.7246
38.2799,15.3675
29.82,32.5313
37.401,26.1521
36.2598,15.3555
43.7122,25.964
37.8218,22.8167
45.1337,28.6125
47.7706,27.5564
30.4027,31.0132
33.1914,24.7049
24.6675,12.4962
35.075,19.4661
31.8399,20.9858
29.9395,19.4477
32.3941,26.1695
37.5569,28.8118
36.9271,25.514
38.7065,23.3692
32.1075,30.1111
39.302,22.6151
31.1549,29.4487
45.4468,22.9544
33.6907,28.656
47.7385,28.8233
42.2207,25.0173
35.3831,29.7898
40.6911,18.3808
32.5859,20.375
39.6673,14.2897
39.3367,29.8741
33.7244,22.1192
36.4454,18.3854
32.3588,21.1112
37.0561,32.2917
40.4306,22.5636
33.0114,22.7824
36.7264,15.5941
33.1052,27.1035
40.9241,29.9745
33.0224,33.3481
31.7786,34.2535
43.2034,23.3666
43.4156,19.7074
39.0286,29.1352
39.8076,25.8903
34.0016,29.5761
45.672,23.7382
30.389,25.6831
39.4224,29.6462
37.167,22.7891
33.7108,29.7126
26.2767,21.6726
39.7373,20.026
36.8806,22.5094
43.3003,35.9207
32.7825,19.2868
34.2551,30.9344
40.3326,28.3505
36.117,22.2856
46.5933,26.9217
34.23,17.7636
30.9877,31.5585
32.0549,33.0424
41.4845,25.482
36.2024,18.9858
30.9796,14.5182
44.0545,19.5839
39.8917,22.6171
36.9922,13.2732
30.8465,22.8279
43.3889,25.492
39.1563,26.5156
34.2841,22.1049
41.6347,30.7868
36.2568,33.9323
37.6983,20.1969
37.0172,29.8056
51.9356,21.3919
36.8199,25.5681
37.8695,37.8639
40.1375,23.9059
31.4943,15.972
39.0021,25.4009
37.635,38.7256
40.7941,24.3716
35.0019,15.7609
35.3873,26.7817
39.9667,27.0804
44.1742,21.564
34.9455,17.8868
33.8989,23.6369
40.8729,22.2016
32.9277,21.0729
46.0179,23.5785
35.1425,25.9077
38.4503,18.3459
31.8105,24.8564
35.5724,33.5645
36.7412,23.4256
35.478,19.204
32.1026,32.9982
46.5449,37.2488
37.6887,22.7298
38.9801,17.7117
41.8619,20.8189
38.7854,23.0038
33.774,23.2297
46.663,23.1471
34.8437,17.2333
35.9387,15.7927
34.2777,35.2946
37.0496,26.9444
34.2104,27.6978
37.1304,18.9536
45.101,20.6326
32.372,22.344
37.4709,32.5485
49.9117,26.062
31.3915,19.2448
33.7743,24.7297
36.5652,14.7006
41.3667,22.1922
31.7099,31.6944
34.8121,17.4144
38.8186,22.3791
31.9603,28.6186
35.8359,22.6285
36.3779,22.282
41.7643,24.0745
42.571,26.5054
36.1104,32.5545
37.9861,26.51
38.9388,17.2857
36.7225,32.3113
45.9977,16.776
37.0715,27.4335
35.3139,23.1503
35.8878,20.0906
27.5084,18.0426
28.3239,28.4936
33.8125,28.1518
38.3302,19.2626
37.9344,25.2256
41.0961,29.9631
36.6917,21.616
31.0002,19.4467
42.5365,29.5811
42.7127,14.1043
31.1402,20.2187
38.2051,27.2879
41.173,26.0949
42.0625,21.0654
40.4807,15.4343
29.1878,24.7013
34.2721,22.8217
36.6926,31.6166
34.6065,23.0424
35.1929,19.9594
35.5952,35.2136
41.1505,22.8569
33.8209,22.478
35.3634,18.1169
22.4099,27.9819
43.5079,24.1749
37.7211,29.1672
41.9585,20.3417
49.8187,20.3265
36.5058,19.1371
42.958,21.0156
32.0572,23.5063
31.9031,17.5045
31.488,38.7331
39.7103,24.0148
34.8598,22.7781
35.8037,26.7015
32.6258,30.2142
36.2674,23.2723
43.166,15.6782
39.9421,22.0211
40.8602,28.7929
50.9827,24.3211
34.6205,32.3961
36.6505,20.8771
36.0944,27.4596
32.3129,31.4459
40.7549,29.6882
41.0951,29.3617
35.1323,24.429
42.3467,27.289
44.1234,28.4179
38.2642,28.1037
45.2467,21.3784
38.9699,23.1031
39.1252,32.6919
40.3272,29.5342
37.1891,23.0052
24.4118,27.4763
37.6766,18.9662
37.4842,31.2077
35.6776,22.4574
35.2032,18.1403
44.7174,18.2227
35.1422,24.8665
40.1736,27.2969
38.7683,30.8798
30.9847,24.1585
30.1342,27.5906
35.1627,11.7832
40.6246,21.0299
33.3041,21.7544
34.877,35.4561
32.4496,16.7545
41.0226,18.0361
29.9395,24.9854
43.1935,21.2478
32.5451,23.8428
43.0377,28.6022
40.104,26.4055
33.9451,24.7995
20.6845,24.8475
35.392,22.3878
32.9418,31.3566
31.7375,17.0501
38.1369,26.9781
38.2218,13.482
48.1256,18.5651
32.7409,21.3855
36.6066,27.8552
43.9148,12.2987
44.3258,22.9066
42.7706,22.7566
38.4087,17.2853
36.012,23.7818
43.2394,23.6744
38.0249,31.7846
47.1857,20.7159
34.1968,26.0175
33.5138,29.8596
38.0033,22.5886
36.892,34.1195
34.8467,22.8572
32.9693,34.1214
37.5835,23.9708
41.4258,29.2239
28.9676,22.4232
34.4932,32.1597
37.6084,22.6657
40.0809,26.356
34.8664,18.1318
38.4273,25.316
29.9691,27.2775
31.5309,18.5271
35.2234,24.8748
43.4219,26.236
29.5016,15.5762
48.3197,25.27
44.0178,38.8048
46.9466,25.1798
34.771,21.5078
38.5267,33.1346
37.2504,27.727
34.866,23.5619
37.0112,20.1614
28.6841,28.1603
45.0587,18.0586
30.0614,21.0438
37.6903,26.3062
44.9988,19.4639
32.7215,24.5036
43.6714,37.7831
38.6103,29.529
33.6259,27.7912
39.165,18.3382
36.1357,26.6619
35.65,20.6499
38.5893,27.697
44.7607,26.3928
39.5442,19.7804
30.3878,26.9581
36.513,37.6794
36.7316,26.5096
39.3381,22.5564
43.606,23.2709
39.0381,23.7321
26.445,20.146
36.1973,29.5196
27.9034,31.0758
34.5475,26.5037
37.3613,27.2505
38.5422,25.7866
45.7314,18.5681
28.6596,36.2633
34.0328,19.912
35.8851,20.463
38.7968,26.9803
41.939,19.8588
42.623,31.2893
35.1003,22.595
37.6684,23.7097
36.1337,22.2559
33.6194,40.9429
37.6936,28.0624
31.8605,22.8724
33.151,22.3402
39.3153,33.1039
43.3406,12.928
40.2213,26.1165
40.3504,26.2735
43.9945,16.5854
28.3218,28.8604
26.8466,28.6654
47.1677,23.3894
38.2227,18.2814
41.5322,14.1327
44.3451,26.2056
36.6066,29.6726
34.246,32.12
28.6309,22.7222
37.1154,22.0619
46.8599,27.8895
37.1925,26.644
36.8199,26.4923
43.3683,26.4718
37.9955,23.9627
37.0535,18.5029
41.0029,26.5882
36.76,20.9029
38.7667,22.4188
38.4515,29.0487
38.0685,29.7843
37.344,27.08
44.6042,33.503
41.5116,28.0895
39.4445,29.5155
36.5007,28.6229
44.3222,20.7993
35.8044,24.1099
33.1526,30.781
31.0427,33.2609
40.1722,23.2238
38.3013,37.7895
50.2547,28.9361
40.8417,21.5559
27.4078,23.7986
32.2897,27.7083
40.2161,22.0719
36.7073,23.7763
32.4199,21.1351
34.6573,22.834
42.7694,28.3462
36.1962,19.7331
38.6558,19.1827
33.3393,22.541
35.0343,18.599
38.0616,20.4982
33.783,23.7738
34.3062,27.7909
33.5994,22.036
43.5526,29.502
39.3167,25.3353
47.3084,26.3233
36.5074,23.9453
39.2754,31.3734
34.8365,24.3407
31.0627,22.1153
36.8137,25.7389
50.9978,36.3427
52.6597,30.3561
26.1008,33.7439
43.7043,26.4577
36.3097,25.5641
38.7675,24.4372
29.8313,29.5834
30.1719,34.0397
30.8458,28.3775
42.084,21.5327
44.8115,27.0489
33.5496,16.5299
36.9321,19.8323
36.2925,16.4226
35.5627,37.7758
33.8139,27.0366
35.6064,23.6518
35.8985,19.6742
43.1467,31.9859
32.3647,22.7762
40.0202,23.6846
47.3438,18.376
34.6094,28.7118
40.7657,25.788
46.2072,21.2268
40.6488,25.1035
36.7103,22.2755
41.6355,28.1354
37.7684,27.606
33.8175,21.7745
35.3418,19.3865
36.3805,27.8287
45.6395,30.4507
37.4458,36.9926
34.4766,24.8232
34.4909,22.9158
39.0919,24.7636
32.7824,18.0855
36.96,21.9141
32.2037,28.2586
40.5102,26.3134
49.0991,36.7379
40.5578,33.2075
40.5676,22.3877
39.0233,32.7228
41.9953,33.7722
39.2757,18.361
39.7751,24.8129
50.9591,23.5811
47.3525,21.1022
37.5893,18.8213
33.3795,26.1526
34.163,41.0291
25.8939,29.4296
35.0998,24.4703
36.3139,32.2908
44.4519,23.2311
34.7995,17.7412
38.2081,39.0253
45.6141,32.0589
34.6524,22.224
34.4528,22.0176
46.7168,18.596
35.8113,29.131
29.2145,23.3924
37.0516,19.2293
45.0082,23.4419
34.888,31.9452
34.6842,23.3744
37.1805,28.7077
39.5875,17.7614
41.3646,16.9091
42.0285,10.8173
39.2351,25.8808
42.9859,29.5757
38.4793,17.0611
30.7698,26.5494
43.4319,25.6254
37.0831,23.3775
37.3902,20.5668
40.758,25.9509
37.5571,24.6798
40.5709,26.7476
40.5916,16.9484
33.3254,31.8693
31.7584,30.6814
25.1543,19.8659
41.376,23.6655
42.8896,26.1509
38.6818,26.3802
35.0129,23.4988
36.8453,21.2432
28.5763,19.5661
44.0522,21.2967
36.8659,29.6538
40.399,20.7515
37.1521,29.6055
33.7317,25.2072
48.868,18.9274
37.9643,22.9039
38.4909,32.879
39.565,14.5624
36.8644,27.4025
34.7175,28.879
44.6515,20.3337
36.5765,25.3965
36.1991,25.6216
37.1615,18.1585
30.1663,17.1945
33.9908,27.9257
49.065,26.2792
39.693,27.0052
43.505,24.5004
29.7606,30.0639
39.5341,19.3834
30.5851,20.534
39.6126,25.1745
40.1254,24.2101
34.1486,32.103
32.5385,19.7465
40.4404,33.3681
42.6649,30.5502
34.7795,17.7594
33.5096,23.8007
29.7314,17.9055
41.1675,19.978
32.7573,16.3412
48.4525,30.4761
32.762,25.9086
45.2011,22.964
29.121,17.1772
39.9847,30.7341
40.1296,29.1037
36.6346,30.4505
43.3041,18.5417
36.0516,25.5792
39.4115,19.6395
27.3639,29.1245
41.5885,29.7514
34.7211,23.7981
45.6722,31.5185
28.1501,31.6739
35.9773,34.0827
38.9339,23.8092
50.6565,20.2766
36.0329,12.4212
33.1808,16.7581
34.3306,19.0028
43.5312,20.4278
42.1424,21.5715
40.5039,22.2705
34.9956,16.2052
32.9937,28.0968
35.7747,20.684
44.4989,23.7722
34.4788,24.0105
33.7242,29.23
21.1981,23.7207
34.3294,30.9657
49.1794,27.8143
44.8792,23.5766
42.7587,26.877
44.3228,32.4997
28.1494,18.6409
43.0457,26.9732
46.1135,21.4311
45.786,24.5165
34.8416,23.4974
33.8313,11.6619
37.4948,18.3722
40.3585,24.2323
31.7474,22.425
37.9909,28.7951
34.1885,26.8242
42.9891,21.229
39.9548,29.58
42.5566,25.1496
39.0184,31.4824
40.0783,28.3383
30.3797,24.306
40.6034,25.9405
41.1328,21.1626
32.6444,35.8627
37.217,21.3144
40.0715,27.5264
40.5061,19.93
29.6829,28.1112
41.6809,35.2439
45.669,30.0806
44.4169,21.1237
27.0801,23.153
31.7452,16.3585
29.0052,19.0991
26.4242,30.5259
40.6627,23.6079
32.2191,25.9638
40.8509,25.272
44.4601,20.2406
32.4731,26.8758
38.3453,28.8567
39.6647,31.5997
38.7379,24.2665
35.4292,20.479
45.2742,22.9956
29.7015,24.4468
33.793,25.8604
32.1417,10.5695
45.9028,26.2095
32.4322,30.0257
33.3038,22.7167
40.8588,24.7513
34.1666,22.1475
33.627,28.6677
34.3505,24.9163
40.2964,26.0112
40.6538,17.4334
33.0944,24.0112
38.3241,24.3749
34.842,34.7647
31.4378,23.4599
32.2947,30.8926
31.3116,35.4204
36.7262,33.0148
37.9377,18.9474
44.4687,24.5637
51.4423,15.2976
45.193,24.8984
38.999,26.6911
39.834,22.6074
39.0519,24.7326
36.5863,26.5695
32.5267,17.3784
42.5173,23.8016
40.8142,27.5415
39.485,34.0419
25.1359,20.1011
35.3863,20.8246
35.9961,30.2933
42.7088,28.6812
34.7708,34.3802
33.5023,20.2591
35.0077,20.4635
41.6084,26.9597
38.0902,18.6321
30.6543,20.265
39.2426,24.1736
34.6521,22.0072
41.3977,28.2494
34.273,26.3597
40.0822,27.1508
41.7616,26.1954
31.7832,16.1623
39.8191,24.5826
43.1501,31.0866
37.919,32.1961
40.6426,21.7785
35.712,26.0094
39.7846,25.8003
40.9427,24.4621
41.5829,27.3486
35.0344,27.6248
39.9708,15.0775
36.616,18.6694
39.3919,17.1992
31.0905,28.1043
44.1697,24.8634
34.9531,24.4236
37.473,20.3439
34.7423,29.2307
43.1807,30.8967
40.5681,17.0611
32.0325,28.0491
43.1263,16.7528
46.8316,14.6195
42.7069,17.8543
39.5868,26.2655
38.7181,18.6947
47.361,30.2554
40.5087,29.3123
35.6322,30.6628
37.9056,27.8752
28.1661,33.5531
40.0955,20.568
42.3146,24.3094
40.0582,36.3348
37.2147,25.181
39.6653,18.9158
39.8024,30.0764
36.5578,28.3072
42.7367,22.5141
27.678,26.534
30.2529,22.6099
41.523,30.15
40.8387,16.394
40.1385,21.1707
41.359,25.2921
42.501,24.2087
36.1786,29.9777
38.2377,27.7888
44.322,25.5612
36.2225,34.9066
37.1864,15.6865
36.5904,20.4051
36.7079,23.9626
39.9972,29.7231
39.5225,23.996
42.2321,26.4296
39.5994,35.7711
33.3833,27.6577
38.7151,30.3238
26.5023,27.874
37.9656,26.1453
41.7759,26.2641
37.9407,30.4137
32.8249,31.9423
40.6709,21.7728
36.8158,16.2214
42.9465,27.4841
35.9918,30.5375
31.6378,23.4447
48.627,22.971
43.9908,25.1751
27.8713,23.3189
41.1828,22.5564
31.2266,28.6715
37.0187,16.177
33.2045,17.1607
34.8933,22.897
30.2099,22.9387
33.8281,23.33
38.3229,26.5757
36.6883,28.143
45.0224,29.6962
32.4378,33.849
38.7131,26.3916
27.7821,26.5034
34.333,25.0155
42.7248,20.9773
32.8258,28.9336
40.4714,25.9786
40.635,19.101
39.6581,18.6539
34.8754,19.8213
37.0555,27.3997
37.8675,17.3984
39.5169,14.2358
37.3176,32.5534
38.1687,23.5191
39.5549,27.4454
37.115,23.1768
45.3024,36.3848
36.794,27.0583
29.1702,22.5442
38.453,26.6035
39.5437,21.1022
42.8412,20.9421
31.3964,21.4697
36.1412,22.8379
36.9518,14.094
35.2275,30.403
35.2125,21.7377
39.1449,21.2001
34.3556,24.6232
37.5813,23.166
40.5253,30.1715
37.307,25.9302
34.0626,22.6515
29.4238,24.3285
30.6364,15.3193
47.7508,24.9996
34.8267,29.0058
35.6189,27.1011
33.2734,28.4994
36.2908,15.4306
36.1843,23.1593
30.311,29.8223
44.043,25.1593
43.0383,28.0525
36.8941,13.4212
42.7062,27.6917
36.7006,30.7632
41.7981,27.0976
40.4654,31.4403
42.9837,22.679
35.3701,19.2533
29.4038,19.0764
38.6159,20.9041
36.4904,24.4786
40.0191,21.629
32.3075,18.7806
38.6493,23.7136
34.8571,30.8646
31.457,21.8742
36.6992,21.6921
40.0584,25.0381
32.7399,30.4961
41.1567,30.1521
38.8466,23.0036
35.6722,20.9272
37.1907,26.7994
45.3919,22.651
35.2346,25.7178
42.3699,22.2936
38.0613,27.1613
33.6725,28.7916
41.1616,25.1389
42.2593,23.1902
37.7026,28.8368
38.9302,28.2552
34.2572,21.4563
30.8472,21.4995
40.7004,22.5677
38.763,21.5229
41.3451,27.558
33.8501,20.6541
39.1877,19.663
38.9543,13.3001
29.4969,21.7128
40.163,35.4862
38.528,25.8277
39.3363,31.2839
45.8811,31.3007
33.4477,25.9819
24.3135,16.3377
29.0432,27.3521
47.4249,32.1311
37.8665,23.0786
33.5256,17.131
31.3059,32.1157
42.1479,20.072
46.2383,20.9228
35.0324,24.2966
27.3704,18.5382
34.4433,19.2181
38.1022,15.52
45.3888,17.5173
34.3496,27.7243
41.9636,24.1685
31.2072,16.3738
43.2546,25.3988
41.8874,29.2902
38.3486,12.7299
42.0292,34.2375
35.3224,33.3333
44.3816,31.7009
41.0557,11.9103
42.2678,22.314
38.6724,26.664
28.4624,21.6727
33.4796,25.4534
40.4175,31.5151
40.0885,25.1802
34.085,33.9198
38.4989,24.1096
44.8117,25.8426
45.8314,23.6392
33.0439,33.2282
37.8293,26.0335
35.4612,20.5849
35.0566,12.2154
40.7986,20.5281
42.9064,15.0244
40.5114,18.4341
43.3563,21.6391
30.9581,24.3526
38.6288,27.806
38.9602,21.618
35.9434,24.2255
38.5195,24.8238
31.1598,23.0747
41.554,29.6902
39.1104,16.4971
34.7233,22.8223
37.8784,28.6506
38.0358,18.3253
37.2285,27.0484
42.9656,25.024
36.2168,23.7436
36.8872,15.3007
35.9405,30.4006
37.0144,31.1813
30.4747,25.2944
27.4265,16.4959
32.1538,32.0769
29.5952,35.3751
34.5163,24.9385
31.8299,29.3979
34.6206,17.2541
37.0272,29.5591
33.7403,28.2651
42.6042,20.5754
40.8354,23.7816
38.6186,28.4306
37.7192,27.0842
40.2164,19.1416
32.8526,22.5257
34.6161,26.0496
28.3441,20.2379
46.6246,25.5369
28.4908,28.0153
31.5336,18.8071
41.5662,22.8531
40.9128,17.4182
41.4121,26.3138
25.0737,20.8611
33.7115,22.5492
22.0949,33.781
39.3605,24.8726
41.5195,30.0726
41.8087,23.5825
38.1958,27.3566
35.5576,30.3499
44.9827,20.5802
31.7447,24.6083
38.6624,19.3893
39.7517,29.2127
31.8551,26.778
47.492,20.8739
35.2805,19.2438
28.8481,19.6819
41.6178,25.4003
40.6194,27.3024
46.4047,21.358
40.8223,29.6625
44.652,25.5383
41.906,32.699
38.5349,22.6751
32.2889,23.6696
48.0842,15.89
30.2055,18.8986
41.9731,23.2376
34.9986,20.2581
39.8689,28.701
32.7053,21.8809
39.0829,35.6236
38.505,26.0288
38.6473,28.6722
35.4074,16.0977
34.833,13.0371
36.4874,26.5532
28.9599,20.5858
35.0202,23.8289
35.1611,35.0217
35.1295,13.2213
40.3726,20.3318
39.4066,15.4194
44.6701,18.3635
35.338,22.0027
26.4638,23.9057
33.513,17.305
39.2425,26.1581
35.4622,20.6357
31.4743,25.4425
48.2431,30.8013
32.8536,24.8517
38.3067,26.5625
32.8603,31.7477
37.5106,38.1174
36.1782,18.325
27.7656,22.0166
38.7285,18.6381
26.596,30.6236
46.7093,20.5758
31.8631,17.8624
36.3109,20.0981
30.1763,28.1667
44.2046,20.5619
39.1299,24.4732
22.5319,17.1733
39.4071,15.8825
40.6203,30.727
26.1267,30.9137
30.5471,27.822
45.2445,29.7307
31.668,24.8767
40.1208,18.0019
40.135,27.8266
30.6382,20.6676
35.1064,30.62
40.7659,27.3926
35.9056,22.8175
37.3832,19.0945
36.1871,35.0885
35.3066,28.7496
41.4885,34.1617
26.1222,25.513
35.1502,22.7924
38.8882,14.5508
39.6457,27.0541
33.9289,22.276
43.2608,20.8814
39.0359,26.8313
39.9166,21.8514
31.0896,28.4175
45.4601,25.1826
43.1812,33.3522
33.6502,28.1626
41.7805,19.8968
45.4717,19.0247
33.9248,29.2695
34.9225,21.3918
49.613,35.2803
37.7635,30.6199
43.8266,23.9761
34.3041,18.8049
36.1185,22.0987
18.0388,33.6537
38.291,17.5641
46.6017,19.1342
35.6474,26.5305
42.7302,31.579
33.3336,20.8048
35.9699,21.67
45.296,22.9046
37.1343,25.5299
46.1021,25.7555
38.3474,19.7398
38.8373,17.619
47.6724,21.4814
32.8451,22.5537
41.1101,19.9402
38.9375,28.3761
41.8512,28.3441
34.3543,18.6377
45.3466,23.5684
30.7225,28.1929
35.1882,33.6631
41.0101,28.4024
34.7561,28.6029
32.6132,27.6784
52.4756,22.0093
33.0074,15.1299
45.8164,22.0767
45.0482,12.8981
41.3088,20.0766
43.1278,23.8388
38.5546,25.0932
31.1104,23.6309
43.032,19.8552
42.6096,25.0942
32.3862,24.2592
30.4584,31.6153
52.179,18.5678
31.746,26.8146
36.4755,19.9562
35.6173,18.7989
32.0854,22.6708
43.6852,30.1671
41.6035,20.4622
41.4663,28.3999
33.5199,22.0347
38.7162,26.5525
38.3252,26.5986
37.6733,30.2591
41.7375,33.2475
36.9502,26.5929
42.788,24.6241
38.1335,29.6478
32.3778,19.3091
33.8783,26.4878
34.2408,11.0276
43.4477,30.11
36.4421,15.6067
40.6203,18.2834
43.574,29.1215
40.003,25.8912
44.3438,16.1483
40.9519,25.5376
40.4766,25.6357
30.4784,24.075
37.1539,18.5714
33.7034,26.0354
34.6893,13.464
40.9448,13.6383
34.6673,18.7159
42.4528,23.4386
40.635,28.4153
37.7138,24.1873
40.1172,22.4128
40.0639,24.7605
32.4366,21.9135
35.4915,8.20466
43.375,26.4603
38.5329,21.1257
35.1409,30.0657
37.3375,20.6272
44.4697,32.8875
35.0646,24.8618
29.485,30.888
41.585,18.0523
38.7611,22.7035
45.4024,29.0757
46.8657,14.7729
45.2733,26.167
43.3979,29.1865
40.3555,18.1746
43.7097,24.0978
34.1255,23.402
39.0442,24.0078
40.7626,16.6028
32.7843,30.0197
27.0338,20.094
33.607,17.4995
34.8223,23.3719
30.914,21.8884
32.4828,23.9669
42.3993,15.6705
37.7603,24.888
34.2726,33.8927
33.5363,13.6868
43.315,20.5136
44.0943,30.9076
29.7501,21.2839
40.7199,24.101
46.183,29.8321
29.453,26.6025
33.912,27.8419
36.1896,20.7322
42.8651,27.6596
41.4483,25.1784
32.2834,30.5617
40.2425,21.6927
39.4337,24.3366
43.3736,30.9192
42.3926,21.4813
