x,y
86.922,19.0686
78.4005,21.6095
81.2438,43.3272
79.7767,38.3787
70.9287,25.1003
70.3228,22.2313
80.7299,27.1483
81.2484,32.4538
78.1802,45.8293
82.8294,16.9433
73.7539,38.1328
78.9635,37.6546
83.8996,37.0589
70.506,36.5925
68.4242,43.0772
76.5327,17.8673
77.9642,43.2201
72.5579,15.3117
85.5617,22.3111
71.2625,31.1308
76.8963,31.5275
82.6271,33.5143
73.3466,29.3184
57.1718,26.9428
65.6125,30.5547
53.2867,28.753
68.5713,35.6673
78.6797,39.795
71.349,26.2952
71.122,40.2969
80.2652,37.4312
77.9934,46.1324
59.1122,41.1612
74.7292,23.7524
69.8812,34.1443
68.7632,43.9731
67.9421,28.4059
92.057,41.1958
78.1674,35.5524
77.7318,38.538
71.2444,39.8945
88.5825,29.4243
77.5691,40.5288
78.8554,39.8407
78.5635,38.0673
80.4142,29.5393
68.2518,37.8478
63.5539,30.7824
87.36,14.9915
70.5433,19.8111
83.5286,39.6016
63.4232,22.6883
70.7738,34.1162
68.7256,36.9216
67.3346,29.1185
82.0315,36.5626
89.3285,29.3051
74.3504,37.6064
71.5748,39.0517
84.7136,12.6499
78.5411,42.327
69.1657,40.5827
70.6808,36.1245
61.6026,39.6732
67.0353,18.2279
62.9622,41.7741
82.4587,50.5862
63.1676,23.5254
83.4354,57.8894
68.0621,37.6596
75.9516,34.986
82.6143,43.2153
66.7454,39.1452
78.3787,15.5516
69.5098,35.9544
73.2438,28.2069
73.9016,44.5835
83.0306,42.5194
73.8128,35.6082
75.678,48.3679
91.6044,19.726
71.7472,37.1442
52.0647,42.8162
79.5999,43.0257
67.6577,30.3886
69.2017,45.4413
75.8406,16.1034
75.877,21.1055
70.6283,39.5628
65.9228,1.16668
76.755,41.7296
60.9375,40.3354
60.8611,32.785
63.6673,27.045
66.4536,37.3272
61.6677,32.7911
69.1007,42.6379
82.8141,39.1995
77.7736,25.7715
74.5103,58.3565
67.6968,40.2679
68.1607,43.1096
63.944,27.4201
82.4091,30.7039
53.5571,36.2288
71.2843,56.2862
65.9499,43.9589
67.5675,35.6127
70.2914,31.8161
57.6538,21.216
71.5371,15.6486
74.442,35.7691
65.7592,37.4809
63.1075,39.7555
62.1526,40.7039
65.0952,22.8866
87.9076,29.9864
65.1309,42.3087
62.3545,44.4929
79.412,49.7324
72.9339,25.7603
63.999,39.964
73.7107,30.0642
80.4396,27.41
70.5628,26.0838
77.2502,41.8342
78.1548,40.3019
76.5381,44.4545
68.7446,39.3696
78.9445,40.6444
70.8679,51.4454
63.6765,19.5347
84.8228,34.5742
72.8921,43.9733
88.4764,32.6181
55.0584,37.7214
67.5112,39.7139
75.0901,15.5983
88.3246,34.0716
77.1336,39.1239
84.0266,31.1583
83.9385,40.0389
62.8968,46.5673
70.1983,32.2668
53.1632,30.5861
85.4576,26.1802
61.8513,35.1811
81.2328,30.9861
64.9056,29.6065
70.164,28.2458
75.8615,29.7611
72.9949,41.1427
64.3512,41.3343
74.975,33.0219
73.786,39.9834
80.5031,49.0743
63.7886,37.0293
88.2377,29.204
89.6351,45.1696
63.7873,50.48
85.6802,30.32
71.4839,28.4824
72.8968,16.5046
68.4154,52.0373
74.6142,25.9201
70.6999,32.7874
63.0233,35.9075
82.4851,46.0092
94.8579,23.5803
66.8313,35.3031
55.9528,15.4965
68.8203,26.1722
74.8768,38.0144
68.9666,35.5239
64.6812,41.7368
81.1509,33.8933
70.8199,25.6832
72.5117,37.0473
79.5213,32.083
76.6485,43.5392
70.7975,39.1382
81.5477,38.1889
77.9467,32.4796
94.2992,41.8287
71.2822,41.1342
59.0406,39.4161
80.5556,20.5732
79.5312,29.4887
72.1443,47.3606
79.2245,19.6202
71.6653,42.5527
74.0211,44.0383
67.4908,27.0624
93.0059,34.4128
79.6598,13.256
66.4281,33.734
76.7218,49.6319
88.2436,22.7047
78.176,34.1712
53.9562,20.9715
84.9914,25.0171
65.3743,37.2665
85.1995,26.4809
72.1364,28.1644
81.5435,42.2591
82.6394,28.7716
60.1198,37.7335
76.789,32.868
69.6198,40.4656
85.4666,33.6238
69.6186,24.8545
91.5066,30.3766
68.7877,22.6118
66.6783,41.2374
82.3687,24.8002
81.6613,24.2011
83.1705,38.8439
71.3935,40.5425
78.9848,28.6578
80.7564,29.3705
67.1637,45.4959
65.1326,33.3758
83.4564,44.9032
75.9691,34.3336
71.4582,37.9972
73.9531,42.0355
77.5755,26.9907
87.0412,33.2125
68.8121,48.8771
79.6438,39.6686
67.9922,49.3152
79.7021,36.8233
78.1797,45.2704
72.177,32.0729
69.6054,45.9636
76.1853,49.3815
68.1315,20.5379
72.6695,22.8985
70.7487,24.8291
68.9154,32.386
57.8841,43.1791
82.9287,20.4949
69.4791,26.816
71.2463,31.8141
65.1402,53.0942
80.5944,39.5094
60.5301,49.0054
68.1864,37.842
85.4288,33.4443
73.0864,40.3906
81.7287,41.9602
98.2015,14.9224
62.8085,31.9379
64.9331,41.0546
64.564,19.0332
80.2582,27.3477
78.4755,46.3017
66.57,28.4228
78.4586,42.1381
59.8946,39.9034
86.1724,35.909
85.8627,39.6434
74.7919,34.3656
70.6488,45.0175
67.1618,35.1536
85.5664,34.305
75.373,27.9097
72.2474,38.0637
76.3489,38.4278
67.6871,26.1257
78.0224,39.0195
65.9628,16.3042
66.7716,39.362
58.3249,49.7797
59.6088,37.2438
77.1763,16.2053
68.9625,35.0324
64.9707,21.3703
78.8589,36.3875
66.4156,28.6996
70.0906,35.9898
78.8264,27.962
75.2984,37.7519
73.7359,26.7343
77.2481,36.5336
85.934,26.136
75.1077,17.368
69.252,24.8343
80.4872,37.8857
79.1053,41.7222
59.1614,46.6675
59.2018,25.1874
66.1514,46.4117
84.4819,31.7989
69.6432,24.5043
69.2156,25.3446
51.082,48.2689
74.6127,28.8263
68.924,37.1242
77.9282,44.1524
71.8784,23.9074
77.5361,36.5014
76.8127,33.6574
77.2812,29.8667
65.779,39.6912
58.5899,40.6409
76.0459,35.6622
73.9235,26.2135
76.1475,41.4452
68.33,39.1267
73.2205,41.3711
77.3226,19.2581
79.8016,37.5821
83.75,47.9527
88.2523,34.7291
65.0558,45.1102
72.151,27.2122
61.2676,43.6508
62.1601,46.8471
69.0693,51.2075
83.3856,26.3427
71.0343,44.1913
64.391,34.7874
78.9519,30.8076
69.4793,49.1339
87.6498,25.1588
71.0065,31.623
67.1842,39.4127
83.5964,42.6713
83.313,16.3805
49.6587,33.472
76.8128,22.2078
82.1516,37.2091
69.4052,44.777
59.3094,12.9849
83.6256,25.7568
60.8555,45.139
78.1932,38.0389
93.5836,35.1917
73.5504,32.3339
59.3466,34.5236
77.0628,10.8817
78.1025,24.7668
70.2519,20.9982
64.4983,49.954
66.0638,26.8778
73.9613,27.03
72.4974,36.8164
86.5204,42.332
75.8085,38.699
83.9403,37.3996
62.8699,23.5592
71.8097,39.427
36.2673,44.2309
59.4032,21.1433
90.0292,51.3297
67.5168,14.9669
74.0899,37.4091
72.1975,20.3621
86.096,9.08768
66.4034,33.4031
68.7048,27.9509
80.1709,21.5969
72.7608,25.7684
64.0295,31.4028
72.8387,27.5706
70.9644,32.5539
77.2467,37.5438
78.1361,29.5574
86.036,22.9281
70.8501,39.8451
89.9034,39.1241
74.2578,32.8418
84.4446,54.1331
80.5884,29.1188
73.2662,45.7781
78.3782,34.426
76.7748,33.566
57.4256,31.9273
75.7016,41.1956
74.0466,31.5394
58.8395,38.1808
55.0819,16.4082
79.1953,33.697
59.9662,36.2993
61.0631,35.692
74.4412,38.2447
71.2676,23.5124
62.7671,25.7844
87.2563,44.3143
78.7349,35.283
70.4545,30.2948
73.2897,27.5719
71.851,27.7361
69.1525,28.0483
54.7344,36.9718
73.2557,23.627
65.2481,54.7965
64.0806,17.7781
58.7484,25.3841
75.9153,26.772
95.8816,39.5213
64.3645,45.5117
86.5732,40.5647
68.1347,40.3323
84.8959,41.2831
63.1408,26.9279
71.6295,24.4493
68.9468,36.4294
79.3539,39.7505
80.7989,43.1165
72.1251,26.0624
71.9631,30.7835
65.3622,44.3092
69.6141,35.2699
86.2849,38.4637
66.0468,27.5602
64.5602,33.2904
70.9921,18.6449
76.3805,46.9348
76.0164,49.9447
86.0473,38.6958
55.6473,42.6534
79.9331,33.4105
75.2154,26.4912
71.3417,34.0065
61.4545,27.2253
72.3947,26.6275
69.1715,31.0454
84.5409,38.0958
75.0477,45.7129
66.323,19.0504
69.7497,31.1097
74.6598,29.6117
71.2964,62.0502
66.1659,34.2306
63.6482,26.7527
47.4054,29.3992
77.8705,43.9072
82.9089,20.5675
74.7163,33.7009
65.8885,36.5571
68.7895,23.745
64.4756,53.1694
77.6597,31.1915
84.6449,44.1066
77.6915,15.9667
74.2616,36.9936
81.5576,34.8718
48.982,33.6672
76.4476,50.7281
54.5809,37.1931
83.7749,22.508
81.1618,41.4361
82.6873,31.4676
60.8815,53.0938
85.3218,25.9372
65.2708,37.789
91.1671,35.4765
79.7637,40.4171
78.7338,25.0832
67.2545,25.2174
66.259,33.7533
81.6835,31.1963
70.9675,26.8735
79.3033,41.2164
81.0884,30.4154
66.6032,41.7702
65.0031,49.1568
84.8398,31.9464
64.0819,31.8629
67.101,43.9475
61.0589,38.5001
72.8959,44.4351
67.4997,45.2092
80.1307,34.907
88.7225,28.9074
64.3556,33.028
74.6211,43.7243
61.7365,42.5485
81.8854,44.6941
69.9634,35.3037
68.3158,29.0429
58.0239,31.3607
84.4056,30.4571
66.2789,18.3166
70.9675,44.416
91.3602,28.1598
82.6711,23.505
68.4535,34.3571
67.467,46.9831
68.1304,34.8827
92.1324,38.8212
81.0494,50.2646
92.8497,26.3849
76.2638,24.3626
72.2676,38.5817
76.7134,42.4753
61.7527,29.1422
71.0146,39.1358
70.893,47.8142
99.6301,38.3398
64.7677,50.793
76.6974,45.7928
74,33.3062
77.6,38.7804
66.6488,37.2509
65.2176,46.5047
71.4008,38.4395
82.8593,36.4397
82.176,19.8505
63.8362,23.4958
69.2289,28.9198
65.9237,19.5905
73.6912,46.7654
77.0787,32.6705
75.8076,40.3987
79.4112,23.8069
72.6373,34.8342
72.3436,21.6627
91.5581,28.5207
88.986,25.2943
81.9922,27.8651
94.1127,41.3085
82.1639,23.6867
78.7405,31.4867
69.133,33.8401
70.7743,32.0983
85.5403,27.9764
61.4505,28.1403
67.8795,35.2928
66.1892,38.1713
77.3554,47.5525
79.3056,25.4233
64.7126,38.0083
67.035,37.4737
69.1051,39.0173
66.5893,17.0418
72.5634,35.209
66.6715,37.0588
73.8331,46.0856
92.9202,51.9621
83.0427,49.3604
82.474,27.5647
73.8356,49.6384
89.9367,41.4687
91.8001,36.9784
75.9243,45.3568
88.677,24.7127
74.3319,27.0837
75.6041,34.7597
77.1229,35.9877
56.2078,44.7763
53.8609,35.4149
61.6788,39.6895
70.0365,34.5158
81.6661,34.6357
72.8998,26.1144
72.3286,46.7783
72.7536,29.3213
63.4169,31.3748
74.5031,38.2279
75.8136,32.1525
76.629,43.6984
69.7642,35.4028
75.0816,21.6281
71.6466,24.187
77.3895,43.8382
87.4317,28.7762
57.4847,42.3413
79.8359,42.9704
70.1899,37.3216
82.2885,19.922
65.8675,45.243
73.4693,26.3977
80.358,40.1852
60.9605,41.9562
68.9719,34.9576
69.592,29.7654
68.0377,25.0224
71.6182,37.791
79.5126,27.2623
75.3411,35.4656
87.8191,27.3941
70.9412,41.1448
52.6085,42.1738
66.8577,27.4697
85.4036,38.0976
73.42,32.5042
79.8515,39.676
81.9507,43.7622
75.6129,30.029
60.0099,30.9813
60.9889,42.1698
66.4146,35.7218
68.9522,38.7694
56.8982,44.2266
67.9884,43.1014
84.7303,16.0958
74.6784,30.5732
65.8684,41.2602
77.4029,17.0441
75.7272,37.5789
63.3145,19.0127
79.0298,38.7231
57.6953,23.2525
54.1814,24.8175
70.9014,41.0628
73.4322,34.4103
82.275,37.6395
84.7285,39.3449
76.9106,40.7141
84.1202,32.6963
54.9603,42.4398
74.4932,23.9734
65.6774,20.4517
79.3769,38.945
62.4321,52.6576
78.4721,44.6735
67.7233,20.0588
65.4541,45.3571
76.0864,40.0782
73.8207,33.7615
77.4442,22.104
73.6476,25.8214
64.9793,21.0277
78.0258,29.8202
79.7505,38.1945
82.4509,54.7976
73.2086,40.5306
61.2167,21.5396
75.3881,53.0281
84.4022,42.6046
66.3502,42.379
76.6013,32.7553
58.6573,47.4522
63.793,24.8449
76.9745,24.7534
74.9592,31.5296
71.6961,37.4726
82.4545,37.6894
66.7273,43.1455
71.8889,46.2306
71.1466,26.9763
82.4419,26.5009
68.8662,28.3098
76.9511,18.5612
72.868,24.4605
77.2974,40.4247
83.5608,33.8339
76.1386,30.3091
65.9443,33.6162
65.7065,37.3629
78.673,29.3438
79.4174,34.639
59.0275,22.5729
73.8147,44.121
44.4855,36.2657
81.8482,39.1099
81.8016,34.7836
89.1157,30.991
70.2603,35.6031
71.8387,45.9906
64.7419,16.4362
82.342,25.3953
72.5984,23.2291
79.8973,41.506
65.0909,34.0182
66.2321,25.6711
71.4056,17.2447
80.4674,32.3909
72.3506,11.4249
80.0174,38.3871
71.1809,32.2395
69.2651,31.6043
76.3608,36.2071
76.2536,24.3732
62.95,36.2354
82.2194,50.428
62.6799,35.9326
78.852,42.1551
69.1051,48.2251
67.1253,46.3511
79.0782,30.7048
83.823,35.9541
67.7171,36.1426
53.172,23.3426
70.2967,44.3069
92.6512,37.0738
75.393,26.4148
57.7708,32.6456
70.0009,24.1381
71.6862,36.5398
57.4936,33.9867
84.611,34.753
74.8798,36.5369
72.8624,27.5672
72.2066,30.5729
63.9244,40.3197
82.8523,42.2737
74.0782,44.2518
74.0813,17.0191
66.9863,29.7113
81.6734,23.3501
60.368,28.0268
64.8557,33.2994
80.6171,20.5452
88.4341,35.0688
73.2724,24.2366
74.8795,37.5418
82.6159,47.7405
57.9712,30.2283
74.7651,31.595
62.7514,36.7623
70.1602,30.1146
81.0331,26.6141
68.0873,35.2528
67.5202,19.9571
69.0976,43.2285
68.7766,39.3199
70.392,31.2387
74.253,41.4736
72.8397,51.8871
63.3345,27.4821
78.6529,29.0491
78.4671,28.0567
81.1164,38.5551
77.598,38.5576
71.4064,29.9629
86.1315,35.0472
65.8101,32.1234
58.8002,39.7255
70.5674,30.5687
76.1743,29.9437
77.9221,38.0466
58.0182,31.7451
74.4276,28.651
65.3727,35.0701
88.1129,46.7325
51.6549,40.4914
60.5258,27.2971
84.7891,27.3339
63.8244,53.02
67.9584,44.2967
70.3726,40.3361
76.5207,21.042
77.4186,30.7036
52.8656,28.8314
74.8935,32.2737
81.7164,30.1976
84.2457,41.043
61.0021,35.1394
80.3603,40.8242
89.6468,38.6035
63.9347,35.6181
83.919,42.5968
56.6465,38.0838
69.2123,35.0982
73.7519,37.3876
62.3626,30.6479
66.6639,34.3148
80.9634,16.6498
73.6118,30.7444
94.0354,32.6665
79.2537,43.6845
90.1848,35.0321
68.9682,41.0422
69.549,31.1985
58.778,31.0668
68.7596,46.4226
66.5862,30.8289
68.5397,29.6803
75.3675,27.1674
85.3425,26.5171
86.3028,34.7566
82.3452,40.6006
68.5905,28.3079
77.6422,33.5608
74.6517,31.1378
64.5195,37.8847
84.9717,40.3812
50.2073,37.3825
80.6202,32.336
72.7922,48.1356
86.8013,39.6479
68.6411,30.5999
72.0319,22.2245
73.5994,34.4859
73.0534,34.8071
63.6316,20.3649
71.3879,27.6986
80.8805,37.2124
87.4853,35.4636
63.5829,31.0562
83.3799,20.483
74.8818,29.35
75.2295,33.7387
74.0972,36.2746
67.7981,40.1428
80.0379,32.1093
69.3109,45.9765
68.832,17.9725
72.902,27.1395
72.0416,26.73
78.4619,39.3815
84.2382,44.102
67.74,28.1838
78.9694,55.6258
50.3523,34.8961
82.8635,45.3849
59.212,40.9716
88.0656,32.229
84.6646,44.3435
78.8905,44.7295
75.3232,37.5805
80.426,33.9195
96.9666,22.0997
70.9175,42.3316
84.5657,42.5554
72.5285,41.6421
91.6068,32.863
78.9054,18.9349
65.6156,25.3649
74.6573,19.9849
69.1596,29.3451
77.8095,29.6761
68.6243,23.6299
53.5105,27.7534
62.9217,27.7223
64.6068,38.02
70.7473,41.3949
91.0561,31.4743
89.0251,33.4429
67.9761,49.6965
78.8528,55.1857
60.4465,28.7981
76.1292,31.6721
74.8628,24.7771
69.2848,33.1658
82.5267,25.4329
86.112,34.3312
68.0186,33.9927
71.1697,25.9493
79.2593,22.663
75.1898,14.7166
83.3881,15.3848
58.5768,22.0952
72.8687,37.2568
76.7123,40.1965
73.7255,32.282
89.5103,35.7767
77.5742,38.5378
58.9719,38.1064
71.5722,42.3529
68.743,23.3276
69.4951,33.7914
69.9994,22.4706
60.5752,24.2985
76.0344,30.2635
82.0966,42.598
69.7711,23.1014
74.5319,19.5686
60.775,26.7391
62.0596,22.8727
75.7234,43.147
77.4542,48.9422
69.886,45.3675
56.7395,35.4346
62.7777,38.3102
87.6055,25.3957
66.1256,37.1944
75.6702,35.6088
65.1058,37.4342
69.4519,22.0189
76.9958,27.3563
75.4496,35.6087
89.4323,33.8765
72.385,32.1747
84.2625,14.8594
73.0383,34.7103
71.8669,54.2775
79.0258,41.3443
74.8243,49.0507
84.8607,50.1042
76.2223,34.0005
70.7646,22.5742
72.9653,47.9935
66.3157,33.9278
82.6341,33.5954
67.8955,38.6124
68.1857,39.6502
67.6149,38.8217
49.2143,20.673
66.5975,23.2125
73.6854,36.3094
73.5598,24.0539
81.5345,34.7125
71.6786,37.6762
78.9151,21.2757
84.8097,31.9999
85.054,28.2663
72.6325,36.117
76.5893,37.7274
68.6451,33.5655
66.0535,36.4481
73.485,31.3272
86.613,37.1261
83.4664,30.5355
86.7656,31.5249
66.8328,40.2983
63.4185,35.9025
74.6659,30.6062
72.0866,27.456
73.7425,29.2898
77.567,31.3123
73.1183,31.4285
78.6675,36.6867
61.5898,30.2791
84.4966,44.2803
82.5861,34.003
67.2531,30.3414
80.6204,53.8889
67.1361,34.189
49.1925,24.9132
67.8255,35.3493
91.1695,30.0371
71.3784,24.3611
60.3974,36.7403
60.3699,35.3143
65.458,35.2631
88.8821,18.3359
77.1985,32.5472
64.6184,17.8071
62.2003,34.6535
80.0989,11.1788
79.7654,32.3275
55.0651,26.2672
86.6399,27.4345
73.5832,30.747
86.2199,34.1744
71.4744,30.9886
70.3232,23.5462
60.5702,27.7564
60.5967,36.5652
84.8275,40.8733
76.7317,20.7551
62.0036,33.8597
75.3465,30.3074
68.4818,31.1184
52.0789,38.0592
86.7539,48.3762
72.5561,26.396
91.6855,34.8609
90.0219,39.6562
81.6073,23.6792
88.5251,28.7309
62.0996,56.5989
61.1717,30.9682
60.8982,22.7864
69.6363,35.3014
79.9237,38.5011
85.9558,30.807
74.0815,27.7218
75.9532,27.3908
69.113,38.1863
77.6736,34.3315
76.9559,17.0851
70.6483,27.2306
80.8873,32.8292
78.5876,35.0614
61.5331,39.971
71.8829,23.9927
73.8207,34.2791
71.5723,50.1864
63.2168,29.7524
75.1318,49.9705
75.3628,40.3378
69.2547,24.8224
59.8117,11.7093
60.3469,37.5199
73.5693,27.4716
65.135,35.8018
62.1625,27.1877
61.5698,52.8397
74.2737,47.556
89.7745,44.2088
56.6238,32.165
54.0625,22.2282
78.86,41.6537
65.6844,36.0423
78.2755,33.5053
74.7425,24.96
79.6868,35.496
60.2683,34.2903
81.1379,33.3428
58.041,43.2359
83.1874,27.7575
61.2367,29.2663
79.4637,38.6363
58.1464,30.0342
63.9213,37.1506
71.8453,29.0611
73.6394,34.5324
78.6091,38.1239
47.9826,40.1011
73.178,31.156
58.5791,37.0084
79.3261,43.0378
73.4672,25.7567
90.7536,35.4902
59.9888,35.7417
82.3166,43.5327
70.7738,34.1614
71.939,23.3052
71.2129,24.0745
75.1687,45.645
67.4798,38.3094
86.2124,15.8087
79.8554,28.1615
69.9019,29.5751
86.3527,39.8264
89.9316,34.6139
88.1218,26.9499
77.5322,28.6907
86.6364,52.7923
84.4353,42.0757
74.4074,26.1028
70.8925,48.9754
77.819,30.6294
66.768,28.8483
86.7205,29.8428
61.455,30.4764
61.8634,35.2481
70.6998,32.0227
78.0931,39.4389
67.1099,37.5717
67.6187,32.3334
80.6305,38.275
56.7617,16.3625
74.972,56.2213
63.8105,31.929
73.8982,38.1227
70.6478,42.5535
67.1057,22.117
75.6746,37.5261
60.6624,12.5894
72.3686,24.8618
75.726,34.6752
71.9981,31.9787
69.2714,17.9723
87.6218,25.3045
68.32,22.589
64.9045,25.5608
75.6966,36.7325
75.5335,35.1561
65.5054,34.8335
63.4689,52.7198
76.0153,52.062
70.0954,28.2992
53.2824,28.446
70.7703,18.7934
61.6353,38.1393
84.6052,24.9244
73.8603,34.0943
69.0315,33.6896
61.4729,31.4852
81.5007,31.4036
69.6809,41.1195
52.6444,25.7647
70.996,12.3646
88.5174,29.8818
66.9956,33.6882
73.0875,32.8445
93.7696,44.7251
71.6899,31.7882
85.338,29.7903
80.2241,36.7889
72.6088,28.6284
80.0414,44.7439
74.4214,32.2889
76.9782,27.8391
69.537,26.734
81.5666,48.8655
70.505,30.9905
85.9002,42.3349
67.0875,33.5003
65.6568,35.405
80.121,24.9247
89.3197,33.3424
78.7418,42.842
69.1127,26.2165
82.0863,34.4424
75.4188,47.4709
63.13,43.2988
74.484,37.8721
64.9748,49.4753
80.4905,47.6786
66.1941,26.9611
73.6623,31.5358
71.0691,45.0116
81.7555,31.3576
91.0657,53.7041
76.3588,38.9224
76.6422,39.3735
62.1506,19.1536
63.6516,30.8965
49.2141,47.704
75.7054,15.8019
82.226,28.0357
73.2191,20.2436
78.6123,39.8506
74.3369,23.8598
69.9951,33.4413
90.029,27.9844
78.8628,26.5844
87.9296,39.302
68.4664,27.8509
71.5796,32.8634
72.7179,39.9458
69.9968,48.1945
83.6548,31.8357
75.5501,29.0375
76.8266,22.8341
68.5465,39.1477
86.2045,42.7823
74.4931,29.4082
71.3163,51.1266
85.5057,31.7891
81.6407,23.0681
71.6947,33.1623
81.4481,45.2709
77.1488,29.2867
93.9711,37.1141
83.8628,25.9691
82.8771,33.9665
81.867,26.6686
75.8582,28.6475
64.6582,20.24
86.3976,25.331
80.8128,35.1036
80.536,43.383
70.719,42.5355
99.6659,30.79
64.6809,32.7498
67.1452,25.0561
70.6288,43.0684
72.5052,38.8749
83.8499,34.6904
87.3547,25.3557
76.2049,36.1399
78.186,29.6151
63.7423,37.5845
70.238,36.3615
83.3862,40.9866
82.1706,66.9075
74.6334,37.9247
80.2699,33.9822
57.5112,32.171
57.9814,36.5962
71.588,40.101
73.1214,12.2876
77.7868,40.2433
79.3836,33.3091
75.0485,27.0114
78.2638,19.1602
74.327,41.5799
81.6998,27.3271
76.191,43.7568
73.5425,31.8241
74.2287,41.2227
75.3736,43.2171
67.3555,16.4627
62.0605,29.8223
76.0806,36.0684
60.7255,36.1644
75.8475,26.2817
80.6192,40.6158
74.5791,34.0755
72.281,35.9356
77.2242,30.0691
67.6651,45.4448
59.414,21.0187
78.7221,31.9046
68.4001,40.7246
68.4251,35.5868
80.7947,36.6237
73.1985,41.4988
67.3322,45.0501
56.6663,52.0811
87.4404,43.4822
82.2964,38.0503
83.1395,42.9714
76.0434,46.7594
75.5286,47.6117
72.8971,44.1438
85.721,27.7707
84.9346,30.59
69.5909,35.3268
72.3122,34.718
71.7698,22.2241
69.2979,33.2658
78.1295,37.6549
70.9486,24.6087
69.1856,43.709
68.6041,30.4773
69.2584,21.2763
86.1443,18.4494
64.8093,28.7867
61.9154,46.8331
72.0356,25.0891
79.0222,21.6682
72.753,39.7291
64.0505,35.2519
69.2926,25.0237
74.4734,44.3859
68.548,30.2152
74.2885,43.0858
71.135,8.04999
76.4617,18.5204
85.8605,38.4824
