x,y
62.1747,40.7053
74.0718,42.6933
67.8152,20.2013
75.48,39.1648
79.5987,46.9935
84.5387,37.3816
63.898,45.0891
67.0729,23.9266
61.7828,44.1695
62.3488,45.9383
65.6141,49.3912
80.3519,24.6673
67.3332,44.2199
60.7616,36.874
76.755,29.5968
66.3771,48.3901
82.0821,23.089
71.0611,33.2388
64.6214,40.3876
82.566,40.0686
76.588,16.3838
49.3391,36.7569
73.818,23.8013
80.2798,38.0637
66.0192,40.844
54.5377,11.7588
79.6121,21.9068
62.0319,40.3454
75.9818,35.7881
91.8647,31.8795
67.9917,35.0733
58.1771,36.3364
73.7187,9.78768
72.353,23.1401
70.4971,21.2393
63.9658,52.8013
62.2762,25.4834
73.5412,22.6297
70.2589,31.3867
85.894,41.2712
70.1487,39.8453
77.8675,40.094
62.748,22.2591
66.9633,39.1769
32.5205,43.1814
57.3888,21.729
88.6865,49.224
60.9492,17.8129
69.0383,39.566
67.9412,22.0727
83.4088,8.09715
63.2186,37.1335
65.8745,28.2467
77.0511,22.261
73.1291,28.2489
57.5348,33.1315
69.0904,28.9144
68.0424,31.5158
75.493,33.2103
74.4701,29.6105
84.911,23.6612
63.8731,39.2908
84.9502,37.8972
74.0951,32.982
80.5908,50.8724
80.3065,28.6735
72.0688,45.2092
77.29,34.521
71.957,33.4596
55.2025,30.0303
69.7339,40.9875
70.9341,29.4603
56.8492,36.7271
54.2354,15.3401
74.0537,31.3827
58.0675,37.4295
56.1483,25.7606
73.6739,38.375
67.4926,21.9411
54.9545,27.0832
86.7478,41.4016
76.4162,36.6401
68.5615,29.6916
67.7397,24.6669
69.1676,27.8618
62.2292,24.9514
53.4871,40.5157
70.5722,22.2661
60.1313,55.0785
60.504,19.0392
51.3668,25.8362
74.8741,27.9745
95.7384,36.0752
58.4027,41.5544
81.937,41.3732
64.5482,43.4695
83.1136,37.6707
60.1291,22.7013
67.2031,24.9005
66.1323,35.0598
77.2057,39.8207
75.3367,44.2771
69.5913,25.4313
68.8009,28.8486
60.7652,44.0642
66.3068,30.5379
81.3413,39.7718
60.1823,25.7894
63.9376,34.7882
61.8828,18.4783
74.222,43.9612
73.4419,44.8342
82.1867,35.4823
52.8712,46.8522
78.1862,31.3168
73.8339,26.8697
66.4191,29.5969
64.9486,26.2195
67.1939,23.4902
69.8643,29.0209
82.5869,34.9484
71.2716,46.1737
61.3423,18.2857
70.2208,29.0218
68.0704,31.7345
69.0833,62.6091
61.2135,35.7101
60.899,27.0584
45.045,28.8102
73.1828,45.1443
78.3908,21.001
72.7205,29.2485
63.808,30.2568
65.1663,21.3114
57.5166,52.4827
75.2878,30.7339
81.761,43.7791
73.5856,13.4009
71.3276,38.8348
80.8506,34.9809
48.0874,32.0606
68.3525,47.1888
54.0457,33.4936
79.0147,21.364
80.4536,43.0806
81.2989,30.9608
57.9336,53.3698
79.6052,27.5923
61.1084,36.6396
84.2524,36.415
79.6299,39.2383
77.7213,21.8669
62.9261,22.2392
65.2234,32.9156
76.6922,29.7169
69.3595,30.4994
77.3427,43.6729
77.3323,26.6109
61.0206,38.6929
62.7968,49.3032
75.7457,32.402
61.0291,29.0004
66.5304,43.9697
62.7909,42.2722
71.2151,44.225
66.5949,51.0103
77.6196,31.2473
81.0059,26.8926
64.4151,33.5112
72.2143,41.5576
58.3711,43.3439
80.0606,41.9524
67.9729,36.0056
66.576,30.7185
57.0918,32.7275
75.9163,28.4665
61.0465,23.2567
70.5498,44.6493
85.3237,29.4136
77.5962,23.8006
64.2412,31.2008
63.0225,43.2903
63.7974,35.327
84.4413,37.8096
72.194,45.9645
95.5898,27.7747
74.6295,22.8618
71.0407,37.1395
75.3864,40.3268
58.8698,32.017
70.0993,39.9904
69.8522,47.128
92.7218,34.2351
61.0816,45.2204
75.0805,44.7869
69.0685,33.1007
75.3924,35.3829
67.9267,35.4753
61.5454,43.4177
67.9822,36.9434
82.1614,34.8656
81.9838,18.0219
62.6361,20.07
67.2722,24.6518
65.3625,21.1499
72.6201,44.2826
74.6589,29.3827
71.53,36.0487
76.3509,21.8467
69.4237,36.1975
68.4619,22.8358
88.1692,30.5006
87.9049,26.4978
81.6603,26.4911
90.8269,40.1196
79.5085,26.8127
75.277,33.4142
68.9577,30.2434
70.5589,29.9837
78.9255,24.5876
61.8195,29.8668
65.0253,35.2736
66.6782,35.7192
77.7647,46.7369
77.4837,27.7878
60.9363,43.2815
61.8989,37.1416
68.2378,39.716
68.6413,21.0838
73.5238,31.3014
64.7355,34.8222
71.8319,48.3301
89.1495,51.0495
82.3436,50.562
81.6419,27.263
69.4018,50.3063
87.0737,38.6668
91.0989,33.2154
73.4271,46.2704
85.9464,23.8783
73.6487,27.3047
70.593,32.7574
74.2472,33.6768
53.6472,45.6987
52.0261,34.2065
59.3273,39.7236
68.6644,37.6871
78.7941,35.7804
73.9279,23.614
66.507,43.1656
73.1375,28.4587
62.1508,32.0124
74.5004,33.8345
71.8139,28.6245
73.076,41.9934
66.9663,33.6412
75.0059,23.5135
68.6869,18.3451
69.7515,43.2581
85.2385,30.3625
56.4765,40.2017
77.0017,43.4993
67.2139,38.7404
74.8362,17.5414
64.9402,41.6767
69.8491,29.0621
75.703,39.2361
56.3731,39.7348
66.4385,31.296
68.8262,24.7556
67.2945,24.5255
70.3669,33.9655
75.8867,26.118
72.812,31.7014
81.6742,23.6763
65.1287,43.7583
54.3729,41.3113
56.8781,23.6384
82.6909,35.5399
70.4125,30.904
77.9914,36.0107
76.3798,41.8811
69.1,27.8791
55.0915,28.0469
59.154,41.5267
62.7091,34.8846
66.0507,36.3538
58.4987,46.2333
68.1477,42.1459
80.0118,17.7291
70.8448,26.0882
62.9057,41.4767
74.7306,16.9728
71.001,39.2106
63.1606,22.0113
79.6625,34.2295
55.89,23.09
52.1983,23.3551
68.5442,43.8263
66.839,30.1538
77.8196,37.934
81.5926,35.7927
70.0887,38.7838
85.1237,28.7612
52.7974,41.4256
72.932,25.0565
63.1939,19.8499
78.5086,42.4664
60.3947,51.5121
80.1295,45.8422
63.6529,22.5815
61.6818,43.8039
73.8852,42.406
71.4696,30.4609
74.7253,23.9089
70.7761,24.2319
62.1708,16.4214
76.0095,28.4042
73.3416,33.8797
77.7564,52.0634
72.4724,40.3774
56.9198,19.1909
76.3135,53.4299
79.8796,39.9362
62.6411,41.5904
74.0077,36.1851
58.9372,47.0629
66.2162,18.8187
72.2726,22.1002
71.1877,29.1471
67.1069,37.7501
78.3854,38.5555
64.1931,44.3889
70.6807,46.2069
68.4865,25.3284
78.5834,26.3923
69.352,28.6057
73.865,15.9506
68.2088,23.636
77.769,39.649
81.2485,34.1153
74.5296,29.2043
59.8706,32.2235
66.5998,37.4163
75.4862,30.472
77.4671,37.5774
58.4958,26.5925
71.0499,44.607
39.7349,35.1998
80.0766,39.0585
77.1694,34.0991
85.6099,27.9196
69.2077,33.0496
72.0803,42.7923
58.6045,14.2757
80.2488,22.1205
67.3284,21.1813
74.3726,37.7995
62.7587,32.4534
63.107,24.7596
67.6975,20.5007
77.5606,29.6532
69.5852,13.7269
77.8923,40.7586
68.9348,34.0155
65.0188,29.7005
70.9621,35.9878
73.6625,25.9134
60.6026,35.9252
78.8849,52.1934
59.7291,33.3482
78.1924,42.9374
63.4832,50.0086
67.0498,48.9285
74.7277,27.6006
78.0286,35.8543
64.7734,34.8654
50.1591,24.3665
67.1273,42.3773
87.4363,36.1317
74.0786,21.0559
59.2868,30.5116
69.3062,23.9112
66.3157,34.4036
54.877,36.2348
80.9546,34.5296
67.301,35.8312
70.2179,20.9568
72.2838,31.926
62.8277,36.5006
77.2658,42.9579
69.14,41.9374
71.2573,16.3204
64.7894,29.5943
75.0813,22.3655
57.8135,21.0233
57.8228,33.7758
75.6728,19.062
85.2587,34.9828
71.5245,26.9015
71.371,36.6929
80.2797,43.2622
54.0614,32.0085
72.4239,30.6926
61.1364,37.6633
63.9116,27.4118
77.8793,28.5298
65.1347,35.6588
67.0533,20.9916
65.7955,37.8625
65.1137,39.5482
64.7062,30.0317
69.989,41.8466
69.534,50.8168
57.9372,27.4798
78.308,31.4355
79.0645,24.889
76.4699,36.0734
78.499,37.794
66.423,27.7354
84.0571,35.2934
58.7099,31.9069
54.4357,40.4197
68.663,30.9686
73.7646,24.9771
75.3204,35.0879
53.8896,28.1214
73.6287,31.8373
63.4797,31.7696
86.8052,41.3368
52.9383,37.2937
55.8846,27.7966
79.3827,26.613
63.0705,51.6711
66.6882,39.2765
67.7829,39.5996
74.0312,20.739
72.1924,33.1496
45.1644,30.4212
71.235,32.8022
75.3729,30.6075
79.5861,39.387
56.8009,39.9251
76.7703,35.5667
87.5888,38.705
60.6586,31.7966
77.3568,42.9809
57.4098,34.7249
68.1995,36.5153
69.1102,36.7941
62.6895,33.7649
65.6414,32.6415
74.5925,16.1996
71.5364,32.38
89.7248,30.9117
74.8916,39.5585
82.6435,34.2859
64.677,38.1488
64.9222,25.1258
57.3718,32.892
66.0402,42.1348
63.4977,31.0956
66.7215,27.2983
72.7212,27.5193
82.1228,27.211
86.1825,35.8987
76.1416,36.6648
66.1762,30.7782
73.4121,32.0977
73.1764,34.0882
60.4684,36.5996
83.2771,38.2239
52.8878,35.8301
77.768,31.7066
67.6045,46.9767
81.5113,40.5571
62.5253,33.5311
70.8165,21.2696
68.2079,32.6076
70.9846,35.4619
62.8862,16.9161
65.2622,25.0842
72.9621,34.571
85.0064,33.5289
64.6253,29.2795
76.5331,18.9195
72.394,32.8767
74.0357,32.0612
76.6139,37.9347
62.8766,39.4374
77.0579,34.4131
65.9706,44.6444
67.8614,13.1272
69.4759,25.2951
68.1722,28.9054
76.3854,37.6882
78.7953,44.2025
65.8795,27.3005
75.1352,54.4145
45.2664,34.0443
79.3815,44.1918
55.4144,37.0394
81.7964,31.7535
82.5907,41.4657
77.4359,45.2432
69.8251,36.5981
78.8507,35.4003
89.7146,19.0862
69.0475,43.0842
81.1516,40.4322
70.4742,40.2247
88.7615,31.659
80.1101,19.9137
63.0681,24.1472
70.9408,18.9246
67.4216,27.3981
75.3731,26.9271
67.6988,28.2894
51.1571,31.41
60.1839,24.1916
60.9527,38.1923
65.5668,37.7909
87.1526,30.2446
82.8958,32.0278
65.892,49.1712
75.8927,49.9718
57.9823,31.4864
73.9866,35.5632
73.2997,27.0979
67.1665,35.5148
74.7078,24.2719
84.3987,30.1783
65.6829,34.194
69.9094,26.89
78.5249,21.7968
69.0591,13.1443
78.5789,16.617
57.3867,23.5783
68.8008,32.5927
72.0915,41.3156
72.1735,30.6536
85.7989,38.1153
73.5367,40.533
63.9341,40.6841
68.2949,39.8235
62.9849,20.481
67.9117,34.2735
66.0992,21.9983
59.2392,22.2535
76.0509,26.0967
75.5331,41.9129
68.2243,20.3181
71.4032,16.3493
55.2034,25.9841
61.3215,20.5076
72.4012,42.9883
73.5975,44.8851
66.5972,40.063
53.5299,35.6014
59.4085,38.0239
84.5427,25.6966
60.3282,36.4257
66.713,35.5461
61.383,35.4189
66.8689,22.5996
75.4486,27.2607
72.4663,31.5314
87.2083,29.6805
71.803,29.983
78.9417,14.9881
72.0163,33.1151
74.1146,52.1199
70.4113,35.7312
69.5166,47.6873
85.0645,46.8348
71.3471,32.5262
71.6857,20.368
69.4633,45.7
66.5435,33.7689
82.2118,31.8417
62.8214,36.2316
69.8537,38.0604
65.7308,38.5196
47.5374,21.3299
65.4433,23.6878
67.5226,36.2181
68.6735,25.7701
78.9628,32.5674
68.9523,39.2678
75.2441,21.9797
79.8199,35.1365
78.4384,26.7866
71.2364,34.4729
70.9306,38.8233
63.9099,32.3677
63.3078,34.8086
67.7764,32.2432
82.4084,35.2988
75.6911,31.3641
84.3922,31.0755
63.5337,37.5807
61.8759,32.3532
71.9103,30.3912
71.3628,27.8951
68.1749,27.469
72.576,32.0927
72.9773,34.4516
76.3858,35.3846
57.8999,29.9246
79.172,45.0696
78.4064,33.536
66.9468,27.5387
78.0129,51.9603
63.4086,36.0483
45.5536,24.9857
61.0295,34.0622
83.7913,27.9417
66.5268,24.2327
58.5537,34.337
60.4524,34.7293
65.8071,35.498
84.0262,13.0119
70.9711,31.5112
61.3298,16.7081
62.836,31.9109
78.4249,13.0741
78.4952,28.2874
54.9162,27.3723
87.1938,24.786
67.7147,29.0441
81.803,33.8791
69.849,31.4232
70.0595,19.8707
60.092,31.8164
59.8407,34.6751
81.7513,41.3931
75.4075,16.1708
58.5324,30.1648
74.2905,25.9883
60.7889,33.8145
52.6045,38.4497
82.9174,44.0305
68.0506,27.3263
84.8313,36.254
90.1906,38.731
77.2244,24.2785
82.346,26.7763
58.9245,53.9076
62.0109,29.4576
59.3492,19.4068
65.4651,36.0048
74.0022,35.6699
81.9661,31.2088
71.0816,20.9842
77.2875,28.9298
64.5766,38.0755
76.0538,29.9195
75.6891,19.9284
66.5267,23.2
78.9528,33.2925
70.6741,33.7398
57.7742,34.1794
69.1363,23.7656
71.3694,35.9813
64.4497,46.0194
59.785,30.4548
75.4617,47.5727
73.4566,40.2541
67.8904,24.701
55.3439,13.2173
57.8263,36.2454
68.8427,27.384
61.51,34.9167
61.3848,29.573
59.9829,56.3315
67.3225,48.6107
83.9616,41.0747
53.5624,31.72
51.5384,24.3514
75.5508,43.8748
62.389,36.6323
77.0209,32.4445
73.1856,19.3256
75.9005,34.6909
54.8534,30.6702
75.2305,32.4635
56.3144,38.6157
75.4289,28.3031
60.5512,31.0353
73.1809,38.2213
57.548,29.6666
60.2274,40.7611
70.2967,29.2199
70.3885,30.8447
72.5614,39.6434
45.4635,40.8361
67.5297,27.7413
57.6048,38.8531
78.2636,39.9847
71.1967,28.3637
83.9322,32.3186
61.0445,35.2546
74.8976,41.0624
67.04,31.5429
70.5258,20.9822
74.4109,25.7115
73.0867,42.6741
64.8057,32.4966
83.4562,16.7897
77.7889,27.3981
67.1444,27.8359
80.2752,39.5718
83.8756,36.7289
81.9815,27.8182
73.233,29.4879
82.6691,47.7385
83.5487,38.8033
69.6174,28.301
68.3463,44.6367
73.8779,27.847
64.0572,26.6898
81.3034,32.0153
57.5441,30.0736
60.4373,34.0445
66.911,28.6092
73.4565,40.4458
63.0523,37.602
65.1413,32.9083
76.2806,31.0058
52.0248,20.9459
70.6841,56.8581
58.0221,29.9436
71.2901,38.9389
66.9215,46.7671
63.7222,20.2965
73.7406,36.7491
56.4609,11.9348
71.2418,23.271
71.1031,36.44
70.1785,32.2645
65.5928,14.266
83.7226,26.8049
66.8474,24.1831
64.9537,24.5602
73.5406,35.6684
72.5576,35.0029
64.2421,34.4355
59.1126,52.7519
68.5266,51.2081
65.9948,28.3515
47.2519,30.9745
70.2801,19.1075
56.8714,38.838
84.9095,23.0399
67.4568,30.5631
66.3521,33.5966
57.2563,32.516
77.5376,27.3959
65.5839,38.8679
48.5659,24.4161
69.2955,15.4077
85.8175,29.1908
62.6787,32.7103
71.8238,32.8451
89.906,45.5823
68.6894,31.1968
77.7132,31.3269
77.0015,36.3044
69.7713,28.4446
76.6043,41.0546
76.9759,33.7941
74.6392,26.3826
66.2436,28.445
79.5441,47.6797
64.8166,29.4185
81.9849,43.043
64.4091,30.7033
64.5617,35.9561
80.241,24.0315
89.8191,31.6999
73.6318,40.4313
65.3558,24.9593
75.9015,33.5816
76.3336,41.8328
59.4928,44.6631
75.645,39.8464
65.337,45.4577
73.6603,43.7778
64.0669,27.3756
71.2546,32.278
71.2299,44.9132
77.5985,31.2927
85.8951,54.6547
71.6402,36.5874
73.3205,37.2348
58.6302,18.5373
59.7813,29.9133
44.2874,49.5428
70.771,14.6308
84.3588,27.0169
70.899,22.3544
77.5749,39.5845
70.4498,24.4669
69.1221,35.2861
85.2508,28.2909
74.5235,30.4354
81.272,37.1072
65.7479,28.0675
66.8174,34.3128
74.5372,38.5896
67.2503,43.7041
82.366,34.0103
73.0776,29.4395
72.2073,21.0435
59.7416,34.1235
83.875,44.3247
71.329,29.2991
73.0288,48.5847
82.1656,30.9741
77.6014,25.4259
65.5149,33.0549
76.3536,43.7667
71.8731,25.6882
88.1916,36.2786
77.9498,27.1023
78.6143,31.39
77.7542,25.5975
75.2313,30.5094
62.9971,20.3506
82.4827,25.6215
76.9507,34.3696
74.5315,40.1341
70.186,42.1575
98.7877,31.1991
64.0734,32.5909
64.0323,23.6159
62.947,41.0329
69.8731,40.3479
79.119,34.7396
84.4178,22.7451
74.268,33.3504
76.1776,27.4479
62.8967,40.5112
67.2312,35.9575
78.063,40.7871
80.607,65.9191
70.4417,31.8277
77.5398,34.7182
58.6276,30.7017
53.4996,34.7142
70.002,37.1075
71.928,13.3286
73.0009,37.3708
76.6133,28.3993
74.547,22.9496
77.2585,21.1585
69.4328,39.7735
76.327,28.6182
75.5366,41.2296
68.1052,30.0657
70.3075,41.2409
75.6924,44.2121
67.5008,19.5021
57.9958,27.6099
71.7722,32.1794
56.7662,32.6527
73.5609,29.4462
76.122,39.3628
70.3049,33.3871
69.7709,34.5932
78.4402,31.7397
65.9924,43.9162
54.437,20.7952
74.4558,30.3179
64.9741,36.7222
64.2078,37.786
75.8244,41.1192
69.7394,37.3155
64.9508,43.6633
53.3828,53.8484
83.8152,40.8702
79.495,37.3192
81.5799,41.1388
69.2074,45.6977
73.55,43.6938
71.708,43.5417
81.5065,25.0599
82.4978,31.4143
66.7935,33.7728
67.9612,28.7876
67.2712,20.4343
66.5959,34.7386
72.5973,35.1375
70.3129,21.3992
67.9061,44.6817
67.946,31.1305
65.1873,22.8849
78.8406,23.031
63.6352,29.8973
55.2312,49.728
68.3748,25.1794
73.9558,17.9497
69.4838,39.5392
60.7376,32.7266
68.7608,20.3189
67.6564,42.265
62.539,28.2243
73.0536,44.1201
66.3553,9.5344
75.4656,17.8186
82.2859,37.7728
58.1704,43.0529
