x,y
76.8693,41.7108
78.1211,40.8304
76.1052,43.2191
69.6801,37.7207
78.5601,39.8968
70.246,52.379
63.3269,19.2183
84.2263,35.4857
71.7773,44.0679
88.0052,31.7147
55.2177,38.083
67.7467,39.6717
74.6825,15.107
89.0698,33.096
77.1921,38.4848
83.3803,31.4475
82.9875,39.4001
62.8306,47.5167
71.554,31.8089
53.1353,29.4452
85.8495,26.1941
62.036,35.0776
82.792,30.3692
62.8972,28.0282
70.1769,27.7447
75.5776,29.2194
72.3416,41.3413
64.9408,40.4798
76.0206,32.5833
73.2319,40.579
81.8085,49.7226
63.04,38.1943
86.7534,28.7213
88.8304,44.9592
61.4128,50.4043
83.7329,30.1304
71.2826,27.3858
73.2342,16.6829
67.9074,52.055
74.6719,25.5475
69.6374,32.8212
62.2939,36.315
83.9144,45.6681
93.3859,23.6594
65.2931,34.8915
55.0342,15.3034
69.0326,26.9036
75.9416,37.5981
69.2291,37.0255
66.1949,40.7913
80.978,34.2955
69.9518,25.7173
71.6698,37.9101
79.1259,31.5377
76.67,44.7232
71.7937,39.2378
81.4395,37.3909
76.0556,32.7051
92.592,41.1434
70.5435,41.5924
60.3825,39.643
82.007,20.0797
79.4716,29.2436
71.9486,46.097
77.2587,19.3684
70.2546,42.879
73.3506,44.3164
66.9293,27.3649
90.9982,34.3405
78.5705,12.0578
64.6727,34.9442
75.522,49.5659
87.9259,21.5088
78.1349,32.8746
53.0714,19.7446
83.9122,24.9746
64.3671,36.3652
83.8874,26.9952
72.5868,28.3122
82.672,40.9462
81.6516,28.4755
60.9534,35.6481
76.3578,32.6479
70.5251,41.0424
85.3593,33.4464
69.602,24.8733
91.1112,29.1453
68.9508,23.0647
66.4183,40.6463
80.9256,25.9016
80.6448,24.7064
83.142,39.3716
70.889,39.8107
79.7233,28.9744
80.4811,28.4067
67.4867,45.3292
65.1583,32.8098
82.338,45.5736
76.1211,34.6059
70.9215,38.2172
72.7321,42.5096
77.4403,26.0992
85.1646,32.5126
68.6343,50.5299
78.3217,39.0822
65.6795,49.9454
80.6095,37.211
77.5695,45.4925
72.3344,32.0293
68.4836,47.0224
76.409,48.0087
67.7916,19.9802
71.6593,21.7871
71.4809,24.5391
67.973,32.6887
57.3595,42.5941
83.1378,20.4945
69.1627,25.8826
70.3403,31.9811
65.8304,51.1695
80.9059,38.4224
59.8698,48.6556
67.2706,37.2355
86.2795,32.9448
71.8266,40.0672
81.0655,42.0124
98.3051,14.6114
62.3418,31.6659
63.8434,41.017
64.0928,20.0318
79.2481,26.2409
77.9618,46.316
66.6253,28.2579
77.6065,42.7228
58.9941,39.7491
85.9356,36.4401
84.623,39.966
73.9829,33.8875
70.0312,45.9499
67.5793,35.2045
83.7515,34.2451
74.4134,28.2895
72.6648,38.3333
77.0347,38.4622
66.3177,25.6628
77.4612,40.1935
66.7821,16.2379
67.3898,39.0912
58.0365,51.4429
60.2476,37.3111
76.8804,16.473
68.4505,33.4842
64.8794,22.0838
78.7913,36.5287
65.2817,27.7505
71.2694,34.7913
78.5343,29.2652
74.039,37.2662
72.5198,27.479
76.5612,35.2857
86.5479,27.2476
76.0956,17.0007
68.9703,24.0337
80.319,38.2406
79.1643,41.1162
59.5536,47.551
59.2978,26.0176
67.0156,45.8271
83.3767,31.2234
69.0944,24.5203
68.2129,25.5961
52.016,48.4923
75.2004,29.1924
68.3153,37.4286
75.7395,45.3709
72.4053,25.1449
76.8884,35.4475
75.4532,32.5051
76.529,31.1319
64.26,38.8981
58.3501,40.9597
75.2333,35.0168
73.0834,25.6794
76.5838,42.053
66.5816,39.7473
73.0151,42.0634
75.969,19.2931
80.3121,37.6571
84.2882,47.9514
88.3464,34.4515
65.3366,45.6931
72.4589,25.803
60.9534,43.1682
62.4015,46.1847
68.4567,51.3534
83.3186,27.0641
71.6395,44.7941
64.6751,33.851
78.9807,29.7539
69.084,49.3079
87.0445,25.3714
72.0456,31.7763
67.4424,40.4286
83.3879,42.4048
83.541,15.7473
48.5108,34.3672
76.0311,21.9284
81.9536,36.558
69.0282,44.069
59.4894,12.4056
83.9838,25.3352
62.2645,44.005
78.8399,36.8403
92.3284,34.4786
72.5671,31.5162
58.8109,35.8112
75.1601,11.5772
77.9115,24.6257
70.1441,20.318
64.9382,51.3499
65.6371,28.0812
72.5415,26.0694
71.7987,36.2047
87.2311,41.5505
74.6411,38.0938
83.4536,38.5675
64.0357,22.5796
73.5824,39.3272
35.279,44.1292
59.727,20.914
89.7865,51.0758
67.3471,14.0942
73.1946,38.1187
71.9134,22.0701
85.9395,9.29935
65.2284,32.7795
68.459,29.0875
79.4005,21.4912
72.3531,26.6882
62.7665,32.0661
72.8656,26.8136
71.1888,32.4041
76.2573,37.5756
77.1031,30.0406
86.1767,22.2264
68.899,38.692
88.5587,38.345
74.6857,33.7714
84.978,52.713
80.6843,29.3566
72.2646,46.2275
78.3546,33.9132
75.1309,34.4438
56.0658,31.3125
74.5089,40.0769
73.0438,30.9683
59.4896,36.9869
54.0171,16.5773
78.3259,34.8045
60.4707,36.3057
60.127,33.7674
73.8696,38.2758
71.5829,23.249
62.4,25.8964
88.1392,43.7195
78.0492,36.1648
71.2174,29.8697
72.8577,26.6798
71.697,26.7937
69.2736,27.4685
53.9365,37.8831
74.2246,24.5461
63.7989,55.3569
62.3217,17.1093
57.2416,26.059
75.8702,26.4738
95.5526,39.9472
64.0672,43.5402
86.4947,40.5299
68.49,39.8245
84.2559,40.5711
61.1071,26.9802
70.5916,23.6175
68.2865,38.013
79.3027,39.4606
79.9831,42.1377
71.3537,25.4632
71.1727,30.5874
64.9531,43.9261
68.057,34.6815
85.7007,38.4955
66.1449,26.534
64.5209,35.0823
70.8446,18.3673
76.5551,46.1281
76.7709,49.6134
83.8124,38.612
56.2409,43.6026
80.8601,32.7603
75.5768,26.1277
70.7673,32.3788
61.0151,27.0685
72.0889,26.0093
69.5009,31.8155
84.0334,37.7782
73.6322,47.3626
66.3502,18.8997
69.6502,30.3212
73.7618,29.9683
70.8619,61.075
65.7648,35.0903
63.3295,26.1724
47.0146,28.6171
77.4681,43.0444
83.9083,20.6064
74.0128,33.6287
65.4943,35.9259
67.8724,23.0484
64.3816,52.3877
77.9465,31.8185
84.1148,43.0731
76.5778,15.2188
73.3762,37.9486
81.3412,35.6691
48.4508,32.6875
74.8572,50.9094
53.78,38.362
83.1881,22.3748
81.6256,41.2967
81.834,30.168
58.6216,52.3613
83.4076,25.6314
64.2917,38.8457
90.1119,34.3999
79.4097,40.7618
78.718,25.0226
66.1652,24.0418
65.351,34.2849
80.5973,31.381
70.7168,26.9302
79.2254,40.7763
81.4857,29.832
66.2772,41.2451
64.1206,48.0322
85.1985,31.7702
63.2472,30.5324
67.4157,43.6872
60.8887,39.0381
73.7181,44.2482
67.0373,45.9199
79.4015,35.3152
87.4662,28.6194
64.631,32.3369
74.3076,43.1768
61.0572,44.4677
80.9817,44.0455
70.3177,35.6289
68.2767,30.3997
57.6144,30.3884
83.2858,30.8741
66.3646,19.4669
70.0413,45.982
91.4685,28.1098
80.8461,23.7133
67.9394,34.5567
66.0227,46.8541
67.453,36.6175
90.4953,38.0297
80.4993,49.8678
93.5488,26.5651
77.0888,24.6391
72.5234,38.0879
76.6448,40.9699
61.1088,30.6861
70.997,38.8396
69.8162,48.1335
99.0966,37.841
63.228,49.2553
75.9531,44.3616
73.194,32.2637
78.1165,37.4902
67.7678,36.7035
64.7768,45.5386
72.4588,37.9718
82.6228,36.8899
82.9084,20.2783
65.1072,23.1671
68.2979,28.3582
66.4576,20.3495
72.6469,46.3958
76.5037,32.7149
76.2364,39.6929
79.4951,23.6586
71.6016,34.2796
71.7224,22.03
90.7301,28.6066
89.4643,25.1348
81.9991,28.6944
94.5553,41.9301
81.1198,23.3849
77.8496,30.4647
68.7225,33.3787
69.4278,31.1386
84.5193,28.7509
62.1911,29.9856
67.1897,33.7437
66.5924,37.8202
77.7668,48.5114
79.943,24.1807
64.4683,38.9063
65.9683,37.999
68.2326,40.2943
68.6314,16.2345
72.8308,35.2147
65.6997,36.4642
73.8694,46.9101
92.5708,51.296
83.9874,48.7896
81.9371,27.0168
73.1788,50.2762
89.7148,41.1878
91.6027,36.9443
77.0127,45.7061
87.0154,23.9569
73.5064,26.5629
75.0556,35.1003
76.5409,36.5763
57.7343,44.8829
53.4952,35.407
59.8903,38.9645
67.8923,36.2414
82.2881,35.0922
73.5478,26.7803
72.6491,47.8832
72.6039,27.7307
64.0746,31.2436
74.4482,37.5624
75.46,31.5994
75.7184,43.6574
69.5909,34.9812
74.8623,21.5058
71.0004,24.0662
76.4094,44.2092
87.7845,30.1383
57.6439,42.1208
80.0945,43.2069
69.7722,37.5344
82.2639,18.2945
66.2241,45.596
73.5379,25.8105
80.5401,39.3504
59.3256,40.9214
69.6226,34.7636
68.3789,28.3938
67.4101,24.5578
71.7975,37.1886
79.496,27.0533
75.433,34.2367
87.7474,27.4963
70.6512,41.1534
53.6051,40.9977
65.8085,26.9931
85.4803,36.4312
72.8248,32.7354
79.4127,38.7927
80.8275,43.966
74.4219,29.7657
60.5195,30.6015
61.6297,41.6122
65.5274,35.3364
68.3192,37.6987
57.4734,43.9746
68.2531,42.3304
85.1643,16.8609
75.3951,30.3577
65.0966,40.9137
77.1888,17.0037
74.8283,37.7786
63.0181,19.7384
79.6568,38.9757
56.4955,22.9204
54.2141,24.337
70.4496,42.4723
73.9605,32.432
80.6618,37.8336
83.4995,39.0111
75.4626,42.3218
83.2631,32.277
54.7306,44.2661
74.7106,24.3721
64.7117,20.6051
79.5922,39.7079
62.3566,52.4137
79.7072,44.6435
66.7807,19.944
64.4428,45.2808
74.5142,40.3608
73.4462,32.8606
77.8873,22.1827
73.7001,24.5493
65.3252,20.7284
77.618,30.589
77.95,37.9174
83.7627,55.1935
71.6831,39.2968
61.5246,21.6688
75.6189,52.88
82.7298,42.1936
65.6487,41.5677
76.7623,33.3977
58.3357,45.791
63.3049,23.6398
76.3032,24.1908
74.8315,32.7322
70.7446,36.3897
82.151,37.144
65.9099,42.8555
70.4121,45.9775
71.1592,26.8753
81.3128,26.2292
70.2448,29.2685
76.588,18.7148
72.5434,24.2276
77.43,39.2416
83.2167,34.6913
75.8043,29.9645
66.1237,32.01
65.8799,36.7754
78.9099,29.9646
78.6806,34.7332
59.7805,22.4078
73.5262,43.761
43.0416,36.9686
81.9001,38.6002
81.2248,35.7835
87.1872,30.5
69.4517,34.8356
72.1093,45.1746
63.8794,15.3188
81.7375,24.8535
72.6194,22.9796
78.1952,43.2728
64.5481,34.1018
65.5797,27.0475
72.0106,19.5183
79.5108,32.1196
72.7385,11.5859
80.0887,38.2553
70.5841,32.5572
68.7408,31.2648
75.636,36.8688
75.0549,24.5572
61.521,35.3413
83.0209,51.9252
62.0233,34.6541
78.5654,42.5265
68.075,48.3897
66.1731,45.6743
79.4022,30.7625
82.6503,35.3465
68.1626,35.8531
52.1152,22.4303
68.9965,45.1963
91.8644,36.838
75.9044,25.816
58.566,32.65
70.6214,24.0732
70.9765,35.6285
57.7068,35.7718
84.3952,33.5378
72.7867,36.1589
72.9597,27.6399
71.7704,32.0641
64.2045,40.9613
82.3322,43.4267
73.6633,42.9819
72.6256,18.1164
67.4827,30.3023
80.1895,23.0362
60.2552,26.5634
65.8141,32.2471
78.5474,19.7283
88.4417,35.4778
73.493,24.0965
74.9273,38.225
81.3981,46.8619
57.3043,30.1148
75.345,31.6207
63.3733,37.2444
69.7606,30.1907
80.3224,26.9503
66.9902,34.9965
67.5177,19.2309
68.3955,42.7129
69.0908,39.0165
68.9537,30.1285
73.527,40.8253
71.3382,51.7587
62.1282,27.5707
78.068,29.5104
78.3545,28.0489
79.8065,37.7547
77.9718,39.0844
70.0414,29.2027
86.3093,35.8621
64.9517,33.9451
58.7205,40.2822
69.6443,29.9926
76.7096,28.9603
76.7133,37.2876
57.3877,31.0723
74.0659,29.221
64.1066,34.4629
87.6421,47.1046
52.756,41.0292
58.9327,27.8379
82.7595,26.2437
64.0437,53.7717
66.8473,43.5612
70.4402,41.2788
75.2465,20.1254
77.3739,30.8997
51.4145,30.3034
74.4836,32.2461
80.5889,30.8385
83.8084,40.163
60.455,36.236
79.5515,41.8221
88.5298,38.0681
63.7582,34.9053
83.0665,43.5486
57.6117,37.8936
68.596,36.1469
72.3278,37.2408
62.3927,31.409
65.4721,33.7027
79.0755,16.9913
73.7434,30.5338
92.9197,32.7162
78.7755,43.4573
89.9532,34.8189
68.3459,40.9998
69.7408,30.7474
60.2519,31.4371
69.4499,46.3335
66.162,31.6308
68.8115,29.4501
75.824,27.4301
84.7577,26.1358
86.3124,35.0487
80.8473,40.6083
68.8921,28.3575
78.1767,33.7402
74.6963,30.8416
64.8086,37.1059
83.0361,40.8727
49.9327,38.0673
80.2217,31.7942
72.0463,48.0835
86.1956,41.1239
67.0541,30.7354
70.5273,22.6356
72.6269,34.2436
72.7689,34.8743
64.0145,20.5871
70.8728,28.4281
80.4083,35.3499
87.7574,36.6584
63.399,31.8261
82.2148,20.5505
74.8753,30.0091
75.1357,33.0504
73.5314,37.1928
66.1445,39.6911
79.504,32.3307
68.562,46.3571
69.6051,16.722
72.5836,28.3777
73.1404,25.9777
78.549,38.5279
83.5448,43.137
67.5492,27.4865
79.9679,54.3654
49.6568,34.6424
82.9404,45.7983
60.2054,39.6591
86.841,31.841
85.7239,43.8586
78.4882,44.5173
74.9929,38.9685
80.4663,33.7181
96.6268,22.6522
71.6072,43.684
83.0279,41.1897
70.7647,41.1589
90.4508,32.8849
80.5052,18.7996
64.2274,24.7862
74.8097,20.2516
69.5117,28.1696
77.8784,29.1455
68.7064,22.9257
53.5903,28.4899
61.4821,26.8724
63.664,37.5234
70.6971,40.1135
89.7926,31.1947
87.1864,32.4069
68.868,49.42
78.628,54.8492
61.114,28.295
76.5391,32.3583
73.9243,25.4981
69.4843,33.8726
82.1064,24.7758
86.6583,33.6074
66.5507,34.4517
71.1865,26.9425
78.519,22.1541
75.1829,14.1491
81.9314,15.9953
59.6826,22.0974
71.4011,36.8784
76.2054,40.2776
74.986,32.7699
88.573,36.6695
77.5716,39.5068
59.3696,38.3264
71.2493,42.3398
68.9255,22.9046
69.6076,35.4671
68.6649,22.6397
60.3677,23.7547
77.0588,30.1606
82.5871,42.922
70.4084,22.0978
74.2245,19.7424
60.1744,26.3174
61.3252,22.5011
76.3309,43.5493
78.1362,46.858
69.1658,45.2982
56.532,35.4989
62.9997,36.9358
87.7022,26.4411
64.4239,37.0708
75.1024,34.6373
64.9585,36.5455
69.0391,22.8909
77.6307,27.5133
75.1739,36.0356
89.2656,33.6709
71.4599,32.7236
83.6396,15.4857
73.3889,34.8952
72.9739,54.1169
78.0929,40.8546
74.4223,48.97
86.0269,49.6477
75.3445,33.9436
70.3732,21.663
72.5861,47.9355
65.2063,34.0017
82.8833,34.1646
67.1553,37.1737
67.298,39.61
67.2772,36.872
48.24,20.2
66.2452,23.8978
73.3076,35.9923
73.8931,24.9814
80.7243,33.9461
71.073,37.6897
79.1101,20.7892
85.4307,31.9058
82.7759,27.9313
71.2809,35.4708
75.5927,38.1521
67.2315,33.8245
65.0972,37.3315
72.644,32.031
84.6278,37.5467
83.3804,32.0949
86.0358,31.785
66.6724,39.5375
62.5596,36.2873
73.4151,30.6831
72.0272,27.0798
73.8134,29.0598
76.5365,30.88
73.1757,32.0831
78.6378,36.2077
61.5118,30.2545
85.019,44.9679
80.9408,34.5404
66.1313,29.3758
81.0933,53.1014
66.3977,34.7378
48.4862,24.2772
66.8867,35.5842
91.2388,30.7074
70.8331,23.4558
59.2025,35.7324
59.7523,35.5346
65.7905,36.4844
87.3243,17.3129
77.5566,31.5609
64.1559,16.2438
62.6375,33.7692
78.5621,9.80088
79.4656,31.7947
55.1257,26.4108
87.5018,27.0628
71.57,31.0812
85.8471,33.9963
71.3654,32.0719
70.4256,24.505
59.6194,29.3346
59.585,35.6973
84.2771,41.0511
75.8134,20.2072
60.8527,33.9113
74.6605,29.5529
67.5244,30.1847
52.4059,37.6585
87.3469,46.1135
73.0055,24.9545
91.226,34.945
90.3996,39.8088
80.7294,23.0003
87.4998,27.7985
60.6495,57.7218
61.8062,30.579
60.0364,23.484
68.8373,35.09
78.8972,38.0649
85.6439,31.498
72.599,27.0564
75.7413,26.0912
66.7846,38.2806
78.1592,34.8046
75.8009,18.479
69.6836,27.7216
81.3994,33.4367
78.4972,35.1717
61.926,38.6432
70.5726,23.956
74.1919,34.9901
71.6264,49.0938
62.7309,31.0775
74.1173,50.983
74.552,40.3436
70.3712,25.8243
58.9562,11.562
59.6786,36.6174
73.4202,28.7609
63.6887,34.4638
63.1394,27.1473
62.3401,53.2668
71.7876,48.2354
88.9847,43.7046
56.7419,31.7404
55.0151,21.6111
78.5175,41.8483
66.0622,35.0242
78.98,32.502
75.2436,24.2377
78.9529,35.0388
60.2072,34.7814
80.1416,32.6216
58.2427,43.4811
82.0061,28.1208
61.1195,30.0813
79.97,38.6822
58.4044,29.1571
63.8061,36.9822
72.3096,28.8808
73.6032,34.5181
77.9173,37.463
48.3761,38.9783
72.9748,32.1791
58.6882,36.8736
78.7166,42.9987
72.7278,24.8374
89.8048,35.455
60.7558,35.6442
82.4667,42.3894
70.2233,34.2496
72.0381,23.1787
72.2008,25.3696
74.4602,44.4908
67.8056,38.2031
85.5323,16.4341
79.2703,27.6753
68.2886,28.795
86.1567,41.3391
89.8793,35.1678
88.0011,26.7746
76.8354,28.7495
84.844,52.6667
84.8267,40.9748
74.7351,26.9599
69.1764,48.0731
77.6117,29.7928
66.5317,27.7747
86.3567,30.4744
61.8644,30.174
61.9535,34.8024
69.3329,31.7693
76.9976,39.5481
67.0791,37.7548
66.0674,32.1932
79.929,37.1966
57.4128,17.2978
73.4767,55.9949
62.5144,30.8346
74.1772,37.5272
69.6675,42.8422
66.0624,22.897
74.9299,37.8493
59.664,13.4281
72.0254,23.5293
74.4884,34.5823
69.8472,31.8314
69.1504,18.6061
86.9139,25.2963
67.2575,22.513
63.8831,25.3243
75.6117,37.0478
75.051,35.399
65.0564,35.5644
62.4573,53.1019
75.9324,53.5563
69.4675,27.4031
53.0801,28.7651
71.2743,19.6387
59.874,37.0803
85.0929,26.8422
73.2508,33.5822
68.7101,33.5942
61.3362,32.2253
79.8062,30.361
70.1118,41.4397
51.1901,26.0172
70.4696,13.2158
88.7944,30.2453
65.6115,34.0071
72.3474,32.6336
94.4976,44.9058
71.6573,31.6168
83.6064,28.8388
80.4844,36.0173
72.4991,29.336
78.8555,45.1165
75.2084,31.3028
76.9717,26.7819
68.9013,27.1945
81.6138,49.4032
69.3054,29.8322
85.9574,43.3848
65.5733,33.2327
65.3811,35.2659
78.944,24.573
88.4314,32.3362
77.211,42.6357
69.7792,25.6405
81.0639,34.736
76.1251,45.6891
62.3725,42.8275
73.6448,39.3778
64.4649,48.0831
78.8376,46.3143
65.6813,25.5149
72.0888,32.68
71.9765,45.7424
81.297,31.3949
91.306,53.6907
75.4713,37.7798
76.9812,38.8962
60.9577,18.6889
62.8767,30.0991
48.8617,48.1212
74.115,14.59
81.7411,27.927
72.395,20.663
78.5085,39.122
74.1186,23.5588
70.9343,33.6823
90.2824,26.7864
78.8015,26.9628
87.7226,39.9847
68.3339,27.9824
69.6118,34.0415
72.4877,38.2653
69.4653,48.291
85.5746,31.738
75.5238,28.6756
76.7772,22.1739
67.088,39.0835
86.8979,42.6358
74.8883,29.2953
72.4922,51.0367
86.622,32.3853
81.2169,22.5134
72.572,34.7959
81.4859,43.9568
76.1826,27.3908
92.7483,37.6092
82.4482,25.7768
82.3453,32.4424
81.3865,27.5744
76.5737,27.2029
64.7802,20.4143
84.8786,26.474
80.3553,33.7647
80.4878,43.3426
71.4727,43.5315
100,30.1058
65.1801,32.4116
65.4375,24.0734
69.4886,41.9522
72.0185,40.0053
82.9874,34.5022
88.0556,24.8714
75.5907,35.4644
78.5405,31.6185
63.9744,37.3662
69.6208,36.3038
82.136,41.3181
83.101,67.3807
73.8024,36.9271
78.998,33.2272
58.7096,31.996
57.4644,36.0414
71.1655,40.8464
73.2347,11.5954
78.0616,39.0624
77.7643,33.5364
74.3803,27.3879
79.1878,19.6827
73.9441,41.8274
81.0472,28.0241
74.8833,42.9268
72.7042,32.8515
72.8524,40.4335
74.6095,43.334
66.3483,17.6984
61.4171,29.2996
75.605,36.9838
61.2707,35.1213
75.8501,27.4232
79.8435,40.9385
74.0745,34.3637
73.1586,36.1142
76.2937,29.8417
68.4188,44.9226
59.49,21.3816
79.0336,30.6588
66.7049,39.3185
67.9002,35.6293
79.7567,37.5022
71.8961,40.0522
66.9384,43.9086
56.296,53.8718
86.9319,43.7761
81.9329,36.9648
82.1292,42.1662
75.2597,47.8477
76.4614,46.226
73.0841,43.2321
83.9627,26.4318
84.7822,30.7424
69.1177,34.4989
72.613,34.1004
71.1368,23.0151
70.4817,33.5261
77.5001,36.695
71.3227,23.6858
67.9717,43.5869
69.314,30.817
69.5633,21.5066
85.8444,18.4257
64.5045,29.3228
60.5266,46.662
71.5519,26.0583
77.1898,21.3556
72.2714,41.6056
64.5053,34.676
70.596,24.5065
74.5,44.7644
67.5458,30.2739
74.5735,41.7854
70.4993,8.0521
76.2201,17.9067
85.0728,38.8353
60.6123,43.0928
77.2281,30.5905
65.5349,39.1589
