x,y
63.3399,35.3461
74.7325,31.2778
66.0337,27.6345
83.9732,29.5137
62.0988,26.6873
59.3029,42.3773
77.946,22.8493
69.5007,23.5604
75.0637,40.1001
65.9651,38.3123
72.7872,28.3399
69.9198,24.1995
65.4635,42.8523
63.6054,28.6772
74.4753,39.3741
64.6913,33.5329
63.5977,37.7502
69.7038,37.9119
70.5739,30.6556
80.0335,28.0335
62.6373,48.6529
68.3173,31.2943
63.8862,41.7413
76.4597,34.022
70.7982,42.8701
64.2494,29.7506
64.3038,47.8124
74.1944,46.2874
60.3051,17.9858
66.4638,20.7468
70.3867,24.4387
65.6918,27.5523
57.6589,43.3219
78.1631,17.9714
59.7291,28.4358
64.4033,29.3023
58.4832,45.5676
75.873,32.9029
57.0058,45.9272
64.7178,31.0454
77.8557,33.6744
64.4197,36.1389
72.0868,41.8848
93.9781,14.3448
58.5416,28.4912
64.2449,37.616
59.1315,22.9995
72.8488,24.9453
69.6507,40.7842
65.9628,29.4496
70.9077,46.4519
50.868,40.6399
82.2314,31.2597
81.6752,35.7398
67.9532,31.1548
63.9157,46.0902
60.7418,31.4725
76.6895,34.3745
71.0467,25.8986
64.0143,35.1229
72.1044,30.4463
59.4547,23.9517
66.7079,35.404
66.704,18.5198
61.6847,37.7806
51.4571,48.2345
53.8887,41.3795
66.5417,16.3296
61.7783,33.1026
62.4099,28.2342
69.929,34.1169
62.6409,22.8424
68.367,36.8888
75.0278,30.6319
66.6363,36.2437
67.0296,24.6564
65.2096,33.8663
77.7744,21.494
69.1791,14.1499
60.9934,22.4554
77.7915,31.2356
69.3258,35.0515
48.7161,44.3082
54.2913,22.7936
59.6121,46.3859
76.4219,28.6006
60.6109,25.4398
62.7583,21.565
48.5227,43.5233
67.6452,28.1614
62.6059,31.9666
70.4807,38.3179
71.2605,20.4955
69.7974,37.7235
73.5701,32.1256
69.6536,30.6375
55.5333,33.1595
56.4998,39.5559
70.2584,32.2136
63.6114,22.8657
74.3501,43.5777
55.3968,40.5221
70.6478,38.4515
66.1273,22.225
69.3034,37.3138
71.8939,48.6003
83.1281,32.3528
59.0905,45.1641
60.5999,23.299
58.6173,41.2028
57.9388,44.4549
63.5665,47.7703
79.0827,20.6751
62.3513,42.2548
58.4552,36.737
74.6076,30.1035
62.1039,42.7704
75.8736,20.8828
71.2741,31.9407
60.8474,36.646
75.9827,41.7992
69.1718,16.1905
50.0309,36.2257
66.3858,24.296
74.3544,35.1506
62.2135,39.2063
50.5459,15.1321
73.8309,21.4186
60.5284,38.4265
73.8439,33.4406
87.6003,33.5092
63.7009,39.3533
59.1849,35.2247
70.0412,9.65503
69.1158,19.7698
62.457,21.1502
61.8814,54.8555
59.6901,27.5605
70.6008,23.7978
60.7447,32.2918
82.3091,39.4953
68.4534,40.6893
75.0656,39.0971
59.9534,26.7139
63.0267,38.0816
36.4286,42.4388
55.0474,20.0554
83.1547,45.4717
55.445,15.9072
64.6702,40.4525
64.5362,17.9221
80.4556,6.40132
58.9677,38.0292
57.0608,27.3503
70.8366,23.5904
69.1955,28.026
55.0191,30.4717
66.8014,25.258
63.9716,28.3342
68.7704,28.165
69.4961,29.669
82.2285,27.7972
61.2298,38.9055
80.6087,35.7604
71.8855,27.4333
76.0528,50.6243
78.1039,26.0413
66.1056,46.7294
71.0605,33.9461
65.9391,32.9969
56.1969,29.2257
65.2695,36.9282
70.2756,28.0703
59.0854,35.1136
49.9331,14.5306
69.9288,33.4297
53.8913,38.564
54.066,20.5278
66.1274,37.6994
62.0279,19.8872
53.5,27.2743
77.9514,39.6099
72.425,35.5021
67.6767,29.0886
66.5929,24.7426
66.4378,30.7635
61.3205,18.1307
49.5519,40.0012
68.8494,22.6155
54.8665,53.0752
57.8198,18.708
50.5072,22.7343
72.6424,26.5317
96.7393,34.9138
54.0715,36.1018
81.5518,45.4388
63.3797,42.7239
79.2745,35.6186
55.4306,23.4381
64.5113,24.4491
61.2415,34.9668
72.8004,35.9065
74.4442,39.0418
70.9852,20.7138
65.0341,30.9959
54.9292,46.0452
60.9157,30.178
81.9404,34.7323
57.5728,22.2254
58.8527,35.9814
63.8116,15.1751
69.5536,41.6364
69.4649,44.9075
76.3342,31.7889
51.0881,47.7552
71.5102,26.9051
70.6191,24.6446
59.6783,29.8295
58.0747,28.4756
64.0658,22.9774
68.5574,31.1096
76.0094,33.8843
70.8285,48.4343
56.5533,16.261
64.6953,29.7879
62.5568,28.0545
65.6933,60.0599
62.6621,38.5218
57.2443,30.5677
41.2674,25.2472
64.9393,39.1263
73.2169,19.7104
71.9384,28.3812
63.2757,31.7041
59.7279,20.6119
57.137,51.2761
69.9446,31.7944
76.8462,38.8652
66.8572,13.5124
66.2708,39.6442
79.3601,34.5396
48.5984,36.1738
64.6406,44.7753
53.6757,32.2837
72.7725,20.3921
76.5154,39.4577
75.1844,31.9066
55.2888,49.7879
76.6881,27.5926
58.7501,32.1652
81.5894,36.1898
76.5418,38.9771
77.0286,23.8406
60.3221,22.4293
62.4785,31.1424
74.3171,31.7034
68.2841,34.3659
70.0499,42.7565
73.9183,26.586
54.2823,37.3294
59.6168,47.5976
72.4979,34.0677
58.317,26.812
61.3735,42.3174
57.404,40.7135
69.557,44.2632
63.0755,49.4291
76.5312,30.9818
77.8982,29.6134
63.1869,30.4075
71.9951,38.4146
57.0875,43.4239
75.6238,39.1938
64.6456,35.555
62.142,29.1727
55.6579,33.0691
71.9686,24.6742
59.3806,21.6305
67.5249,40.8135
79.5072,27.0097
78.7971,19.9291
61.3965,34.1772
58.3369,41.1637
63.5359,34.5929
86.2215,39.3443
69.1442,46.9649
90.4829,26.2805
71.1222,27.4841
67.931,32.1244
70.9321,34.3098
58.1842,31.2403
66.1897,37.7131
74.0703,44.7926
90.7619,32.0893
57.8194,40.6325
73.9585,45.3776
66.0965,29.9572
68.0018,33.8804
67.823,37.3599
60.1773,44.8021
64.4155,35.1912
75.2498,34.1078
76.6272,21.9662
60.0723,19.6718
64.4098,27.9861
60.3159,19.9098
68.7596,42.3941
67.7267,28.7624
70.5039,36.6107
70.3367,21.4742
66.571,34.9328
67.8335,22.6352
85.027,34.0796
83.1875,25.1962
80.0604,27.9716
86.0273,40.8556
79.119,28.8527
70.8367,34.2102
64.7308,32.491
68.3679,32.2743
78.3455,24.6993
59.0178,27.5656
61.8461,35.819
65.0189,35.6358
76.6077,44.4119
77.8361,27.9058
58.0995,41.2494
57.7409,32.5723
65.1103,36.4911
67.0709,23.6208
71.1435,30.0543
58.7713,33.1024
70.5889,47.6621
85.636,51.3981
79.6131,50.912
78.969,28.095
64.846,50.8141
80.868,39.3598
87.8277,30.8713
70.2126,41.7495
86.4485,22.8544
69.9256,25.8374
64.3213,30.1454
72.2345,30.3666
53.3246,45.6233
47.063,34.3351
52.8764,36.6308
64.7942,36.2113
77.0933,35.3954
67.53,24.2795
61.339,39.1978
66.9801,28.2511
59.1138,27.8177
71.5032,30.313
66.7614,27.2295
70.1487,39.4495
63.4901,30.8158
71.2177,21.7371
68.7944,19.3107
63.5202,37.9272
77.2965,28.195
58.1375,40.2901
76.0147,40.5153
65.1155,31.5862
71.4346,14.5158
60.7645,37.8371
68.2873,27.6273
69.305,36.6618
52.7601,37.3466
59.9368,27.8326
64.6233,27.0896
64.7915,26.6798
69.1608,34.1889
69.6824,30.3133
65.7206,26.9206
79.6339,21.7625
58.4303,39.9943
51.043,40.6401
52.2228,23.0669
81.0734,34.6798
69.9527,29.7325
73.2978,33.93
74.128,39.8151
67.0305,25.5463
54.6319,28.9813
55.5852,37.2272
58.2204,32.047
62.775,34.0902
55.704,46.2123
62.9975,39.3733
76.6711,15.4734
69.0446,25.633
61.7098,39.346
70.0031,22.9101
68.8924,39.7369
63.3433,20.5194
77.9783,32.2851
54.4736,23.6451
45.2809,20.9308
68.1234,40.7579
61.8771,30.1639
74.5978,42.7175
76.8597,35.7706
69.3491,38.0368
81.19,28.4617
51.9015,35.2578
72.8544,21.2915
61.7067,16.8355
77.8093,39.1551
55.5554,48.2691
73.7621,48.7768
58.5878,27.1382
60.1195,42.625
70.6072,41.253
65.2258,26.7398
71.4945,22.2279
66.6669,20.8842
58.3858,17.5452
73.7082,27.8777
75.1896,34.953
71.1269,52.0864
68.5373,36.642
55.4687,18.7195
79.6626,52.0933
74.5485,43.5196
60.0569,38.8561
69.968,38.8176
55.3958,43.6103
62.7149,17.1464
64.3167,21.4194
72.241,28.7465
61.434,32.7851
73.2852,35.3554
61.338,42.0756
71.9235,46.7547
71.0385,25.9295
74.2881,26.4687
67.4958,25.2746
68.4781,13.8744
66.0617,22.5115
74.5373,37.2516
75.0869,34.4112
69.8949,31.2423
58.6905,29.5468
63.8249,37.5347
68.4144,30.0741
73.2642,38.5879
54.7804,30.3007
66.3731,47.0874
40.8006,34.6185
74.6659,38.1771
70.6231,29.9038
82.7089,29.2614
66.0276,34.9178
75.513,41.2346
56.1547,15.0824
76.3407,27.0197
65.707,22.0835
73.5079,36.5336
57.3406,31.7208
57.3777,24.1421
65.6179,18.4213
76.1702,33.6526
67.5223,16.1514
75.505,42.2318
64.6203,32.9315
66.9258,27.8859
66.8854,35.1652
72.962,24.0324
57.2792,35.4734
75.5475,50.0905
55.2675,30.8128
72.081,41.2415
60.9718,46.8631
64.4687,47.5393
70.538,28.9958
72.7441,37.8177
61.6624,32.7407
46.7501,21.5489
68.3114,41.5074
82.941,39.8252
68.4278,21.7026
58.1191,29.9031
64.0051,20.8858
63.1106,34.2127
48.3097,31.8186
76.391,33.9046
65.8461,35.868
69.0409,19.1065
69.6128,31.7125
57.7139,33.039
69.9603,41.4509
62.2618,38.9849
65.3438,21.47
61.7273,29.2799
73.0917,24.1508
52.123,22.6219
59.7739,29.5885
71.1397,16.7752
81.2521,32.6818
67.658,25.4952
65.5632,33.882
79.6833,38.6593
54.369,28.6249
69.5666,27.5296
56.1126,36.6095
61.4061,29.1994
75.9712,26.4581
61.8759,36.6248
65.7583,19.0531
61.3545,39.7448
61.3235,37.4488
60.7464,32.7705
67.4108,39.9725
64.4741,45.6571
57.0128,24.047
74.9885,31.8503
77.7403,23.6112
71.5179,33.4372
73.1698,40.1657
65.5486,27.8905
79.7625,35.4346
56.8437,28.829
53.0459,33.5759
66.8429,32.1954
69.0895,23.5368
73.8841,34.2554
48.7942,29.3008
70.0414,33.7963
58.5725,32.234
82.1492,39.5776
50.0364,36.1331
56.947,27.995
76.0799,28.9436
60.6333,51.9472
63.9554,38.0819
69.0544,36.3787
70.1253,19.3216
72.0933,32.3077
48.1893,28.5936
65.8429,31.0626
71.8545,31.3872
75.2668,36.51
52.0897,34.3673
71.3474,34.6319
83.5186,38.6426
60.477,33.9792
72.2563,43.4906
54.0037,31.573
65.9464,33.7318
61.5421,37.752
63.0712,32.5543
65.2493,32.4954
73.0169,17.9409
66.5524,29.5832
87.6833,29.8769
69.5673,39.561
74.8778,33.9729
60.1323,34.4947
59.9686,22.4525
57.6105,33.4872
64.0857,41.9302
63.2643,28.2578
64.2316,27.0296
67.0921,23.6403
76.1915,24.3856
77.6064,34.0191
73.8373,37.788
60.7491,26.9016
72.0816,32.0096
71.0358,33.2771
59.9506,31.348
78.8933,37.8179
50.9839,38.8676
72.4352,29.9636
61.7625,47.1786
77.4013,43.2095
55.1431,31.9739
65.559,21.3167
65.5427,28.8584
68.0757,36.2728
63.4508,22.0779
62.1578,23.0716
71.5941,33.3913
84.7319,33.5788
62.2751,29.1814
76.145,18.422
68.9118,36.0195
66.6937,27.308
71.7313,35.5955
57.7533,36.1553
77.1923,28.3111
64.4352,43.6856
66.9133,12.5375
64.2465,22.5122
64.2636,26.795
72.1032,34.7969
74.1435,45.4723
62.4102,29.0906
72.3419,53.1985
38.3414,36.6134
75.6815,38.5328
52.6409,33.7297
74.3041,31.6276
77.9544,40.3669
71.8761,43.9524
67.7201,34.9656
74.9328,34.284
85.4938,18.1889
67.242,40.304
75.313,36.0957
67.3478,39.6137
84.7383,30.9181
77.5398,21.2942
58.719,23.4667
68.4868,19.7066
63.4591,26.2269
69.57,26.6549
68.9094,29.1381
50.4199,27.1952
52.2523,23.9791
59.553,36.0057
60.6801,35.5561
82.5914,29.1462
82.6702,32.2839
63.7598,47.7673
75.2844,47.7646
58.4733,28.1228
70.2234,34.7931
65.5567,28.7497
62.2354,33.4068
70.0956,25.1236
80.4142,26.5255
60.2384,32.9398
62.2083,27.8949
74.2294,23.3329
64.3849,13.25
73.7313,15.9113
56.1524,21.0627
69.1576,31.1022
67.947,42.2594
69.6867,28.8091
84.7729,37.7229
70.9289,39.4842
62.1079,42.615
69.3478,37.2179
62.1204,17.2904
68.4434,30.2921
61.6693,20.6014
56.8346,18.9342
70.2414,26.0514
70.493,35.7566
59.9131,23.5481
65.8398,20.5871
51.6465,29.0705
57.7011,23.3968
71.7896,44.1797
67.715,43.5181
62.7554,37.5449
52.0513,30.8505
61.4595,37.9598
77.8465,27.5519
58.7571,37.5062
64.7773,35.9155
56.6699,36.2516
63.4985,21.7163
72.3845,29.9614
68.2832,33.4101
83.6023,25.6531
66.2061,25.0508
79.7527,15.8227
68.2729,31.0397
67.4939,48.8326
68.2817,36.0346
65.3295,49.6302
81.7728,44.8119
69.9312,32.9102
68.4615,19.2931
62.5909,41.3481
66.9465,34.6621
78.6421,26.652
54.8169,37.7176
67.5705,35.9765
60.5481,39.8965
45.469,26.3869
63.1086,25.4154
65.083,36.3159
63.625,23.0109
73.033,36.1923
64.4892,35.1254
70.1269,25.1482
75.99,35.2675
75.4482,28.1647
66.6812,29.1864
67.6564,37.8455
61.2879,28.7999
60.7511,34.8902
65.4632,29.6852
80.8196,35.1345
70.7608,29.3415
80.7119,31.8598
63.9025,35.526
61.6625,34.5757
70.0819,32.4858
68.6564,31.0697
63.3741,30.2264
64.1382,33.1042
71.5089,34.5701
71.5532,36.4911
55.2686,27.7507
78.7057,46.3936
70.8755,34.4863
65.2102,30.5799
78.5475,50.5169
62.2719,36.0817
41.0515,27.2592
54.7323,30.8681
78.4974,26.4578
61.0135,21.9775
58.7373,30.6097
59.8527,32.2744
63.5797,37.4856
75.6917,13.1387
68.2188,29.0458
57.3464,19.2772
63.3815,31.9139
70.1101,16.3853
79.7406,26.3354
49.6521,23.899
81.8733,26.4155
62.1153,25.1813
79.271,30.4462
65.6368,30.8448
67.9197,19.3582
53.8904,31.7178
57.5766,36.9379
77.773,41.4287
73.0922,13.2322
57.5865,28.8395
67.7227,28.8028
60.4054,30.654
48.5178,39.1608
76.3938,42.7752
61.5789,30.3516
79.2999,36.3229
80.9083,32.9269
71.8438,23.2976
80.5789,28.4632
59.1519,51.0628
58.9917,26.1825
57.4072,25.1175
61.9086,32.4036
70.0671,38.3892
77.0572,28.0859
70.1905,18.6633
70.721,27.6944
61.7917,38.399
72.8742,30.3914
72.069,16.1188
64.0172,22.1996
72.4429,31.134
69.1105,34.4936
57.1915,36.4968
67.8118,25.2836
62.3554,30.9712
61.3993,41.8969
55.9896,30.0349
72.6252,48.582
69.5739,43.5436
62.5207,26.961
53.9027,13.3624
57.8672,36.2126
64.8128,25.6849
55.7317,31.8944
58.5581,28.9865
59.543,51.4704
63.9159,43.2118
76.4893,38.6828
52.7253,31.3976
47.5486,24.9993
71.6333,41.9502
58.6239,30.3539
72.5275,33.7201
73.0692,20.7267
74.4163,36.6169
56.3141,31.7948
70.0346,29.9121
56.2908,36.639
68.9492,24.9248
61.5954,30.1264
66.2837,36.0883
55.1182,27.6264
57.0347,33.3563
68.2305,27.5607
69.1828,28.6272
72.9687,38.4992
44.4594,39.575
63.5359,29.9482
50.1135,41.0481
74.9395,37.92
69.5152,28.3903
79.7117,35.9332
57.693,37.5609
69.9201,39.0269
64.7804,28.641
67.1649,21.662
69.3503,26.8934
70.4872,43.5129
60.1399,29.8198
79.0873,15.7499
76.382,28.0903
66.0607,29.6189
74.3905,36.3253
79.0995,32.8298
75.2853,25.6564
72.2364,31.3733
82.6005,42.7704
75.7067,37.1206
64.7788,26.9295
63.1953,39.7691
69.4632,28.7897
62.6099,28.8672
76.8931,30.0238
52.5011,28.3288
54.8,31.8362
64.0438,26.9385
71.0705,37.8403
61.49,39.2698
59.9895,32.0991
72.4366,29.9923
47.8379,19.563
68.8079,51.5951
51.9357,30.8396
67.0055,37.929
68.6983,44.5391
62.3757,16.7591
67.8655,38.6819
53.6725,12.8177
68.9773,22.6323
63.5543,36.6964
68.5931,31.8797
63.1473,13.6342
79.2162,26.4237
64.081,26.1943
63.4872,25.4096
70.2126,36.9328
68.2151,31.1961
60.3531,32.6583
55.2175,51.6143
68.3366,51.3927
60.88,27.917
42.4124,30.3947
68.2794,17.8608
53.378,34.7593
81.581,21.7549
65.1199,31.0976
63.3274,30.4363
57.5261,32.0016
74.6587,28.3488
66.7863,35.9769
43.6474,24.6601
67.2128,14.4817
80.4037,27.5857
59.0355,33.6635
71.148,35.6481
82.8594,40.924
61.903,31.8505
70.0329,31.3109
72.5515,36.8974
66.7411,28.7187
67.1816,39.0173
71.3897,31.0223
71.3429,23.3857
64.738,29.6275
70.6749,49.0777
58.3976,30.7878
79.427,43.5591
58.9211,30.0087
60.609,36.2076
77.1299,27.0988
88.3088,31.4344
71.2561,38.5625
64.0781,25.7162
73.538,36.0366
74.6502,37.2011
54.3071,43.6335
73.2217,37.3052
63.5285,43.8859
70.7196,36.2546
58.8952,25.5166
66.6608,31.9219
66.4017,44.0757
71.7643,27.5426
83.0757,51.8595
71.3637,33.351
69.1064,33.6396
55.736,17.0314
61.2089,25.9525
39.1538,49.5288
65.7556,11.9842
79.1264,28.6429
68.4665,23.9114
74.2254,38.4601
64.5256,22.9039
66.3123,37.8205
81.3799,28.3214
69.8734,31.7091
78.9992,35.8948
65.1415,23.766
65.7663,38.334
72.35,37.7531
65.2019,41.6003
85.9782,34.5437
66.3294,28.5355
68.656,22.4243
58.9647,31.6165
77.0591,41.1268
67.8327,28.8943
68.8048,49.5417
75.8772,31.3253
72.0887,25.938
64.4262,38.302
77.168,41.6105
68.1788,25.5033
83.6412,34.3713
80.1938,26.6309
74.5431,35.7562
76.952,21.2189
69.9317,29.6068
60.2529,21.2568
84.4468,19.7998
70.5244,33.1882
72.3835,37.3341
63.5142,43.1385
100,29.6821
60.2361,30.3263
61.6558,23.5592
65.2767,40.968
66.8497,40.0888
77.5223,34.4814
76.5985,20.2752
72.3221,31.6124
73.4282,29.8301
59.6328,39.0755
63.8982,32.9034
74.7938,41.317
73.2571,59.7046
65.3282,31.8236
74.6125,32.5114
56.7383,31.2221
53.0002,33.843
69.7348,35.9067
66.7964,15.9355
65.1518,34.4861
74.1556,32.7861
73.4858,20.7503
75.5632,21.5099
69.1922,42.4084
72.6563,28.4451
71.186,40.0532
66.0817,33.1652
65.7254,39.4097
74.9331,43.8075
65.2579,19.7882
57.6009,25.3003
68.4716,29.4395
57.3475,31.9332
70.3621,27.751
75.831,32.5962
67.5858,35.563
63.562,37.5137
73.7679,32.0181
61.0245,45.2313
52.1509,19.0602
73.7256,29.059
63.6555,36.4292
60.9329,36.6409
71.6466,38.4255
68.1246,37.9708
61.2336,41.417
50.9972,52.9107
78.8352,39.8611
74.0332,36.0544
76.8687,40.2382
66.7141,42.8083
70.5162,40.8781
68.6262,45.1159
76.5875,26.2833
76.5335,31.1431
66.4422,35.0583
69.6841,24.4731
64.3134,24.0297
65.1524,34.5681
66.0627,27.4043
63.7013,21.9957
65.4722,43.5145
61.0151,29.6841
61.6228,25.3877
76.159,21.7436
58.8318,32.0847
50.8687,48.5467
70.2687,22.0135
69.5182,19.3245
65.2469,42.5842
55.389,29.3149
67.7955,22.2168
63.6085,39.6929
57.8316,28.1871
64.4452,42.329
58.9828,11.7395
