x,y
99.4343,23.9458
87.1188,37.1272
92.254,51.0888
99.7361,26.2953
88.9393,28.9556
93.4833,37.8361
91.3381,38.6266
86.2367,49.9557
83.3635,10.64
68.1804,72.167
99.4594,14.2057
90.6603,41.2717
98.9025,34.8441
91.0431,49.5283
100,43.8278
100,32.8569
85.2668,45.6122
86.6534,41.7554
95.6733,20.413
96.6302,50.6116
99.2941,12.6757
84.5676,30.7827
99.9177,43.4401
97.0966,38.9752
100,40.4539
90.9694,49.8275
89.8981,21.2991
87.2663,46.8879
100,39.6181
91.3968,38.9638
96.6433,47.6389
98.3489,44.5841
78.5192,33.1498
86.5913,31.4597
99.627,55.3984
93.0461,41.3172
91.6617,50.8869
91.162,52.2856
83.6964,50.2813
90.6739,43.8086
88.043,39.7233
76.3716,32.3329
87.1276,25.1895
96.6514,38.2789
76.3212,55.7081
92.7685,24.898
80.5251,61.5448
91.9658,25.6299
76.1785,34.8472
96.816,52.1361
98.9485,27.2222
99.1047,37.7754
91.2425,63.6817
82.2813,50.8892
94.3526,30.0859
100,39.7588
82.0754,47.0942
99.7218,38.9761
84.7195,30.6676
95.071,48.082
82.604,34.2307
80.2279,52.2987
100,26.3505
100,47.1647
85.432,46.4703
98.6256,12.4869
98.7649,43.4548
99.2277,42.669
99.9655,29.3361
87.2143,40.5779
82.2672,42.8155
71.2613,23.9135
81.491,58.2573
100,43.1679
79.5732,44.338
87.8867,36.0749
100,37.7961
87.4308,26.2571
86.8695,37.8459
77.5246,44.663
99.869,39.58
84.4958,41.3195
86.5158,19.8909
96.0993,32.0648
92.752,44.3836
99.3144,33.76
89.8682,56.7992
100,51.0171
85.9684,52.3644
97.3742,56.2055
89.5329,47.9231
85.6266,30.4127
95.7172,43.6857
87.1024,45.204
81.4465,36.2427
76.8173,29.2639
97.3963,10.6237
92.9391,51.9747
96.9741,14.9125
100,27.6863
95.8732,24.9232
99.528,42.0564
98.3342,48.477
82.3892,23.1625
96.0933,26.8263
99.9958,32.4855
98.8871,39.2421
99.185,53.3035
94.3078,11.595
95.7423,31.2278
97.7791,41.5864
94.6885,31.0755
84.1636,39.4052
89.6634,46.2353
93.2777,12.8918
99.53,45.9536
92.3263,13.2665
100,27.4471
79.8499,27.7263
87.3284,40.3305
95.41,30.2749
88.3251,39.1572
79.215,23.7365
73.7659,26.6806
65.1953,33.0705
86.7641,40.1187
96.6735,45.8097
89.7424,22.3901
94.7536,50.7902
93.5648,37.6159
97.8623,50.7092
75.365,44.4566
88.6518,30.678
84.3883,45.8316
79.1595,47.8493
83.6728,33.4396
99.6112,48.7491
100,40.795
98.8534,39.9461
87.8033,44.9704
100,33.3246
89.8605,45.1888
91.0191,42.0473
93.2473,47.8451
100,35.5798
89.1203,37.2946
84.4568,36.2026
95.8679,19.5594
91.8333,28.4382
100,39.9121
85.1063,34.4176
84.8661,39.9965
86.0221,42.843
85.7118,36.697
91.2006,39.3525
99.7354,34.7544
99.665,42.6325
87.0203,46.9388
100,4.61278
83.9219,45.6055
85.7378,51.0943
79.4715,36.2895
77.0631,37.3269
82.129,13.5062
82.4524,45.9617
99.9837,57.3375
79.9856,26.725
99.7971,59.9508
80.2731,48.7053
93.1836,41.9907
100,45.8397
86.5619,46.1775
90.7029,30.8537
89.7738,44.9963
88.3751,32.7787
92.7542,51.745
99.9321,51.4654
87.3373,29.7556
85.0636,56.076
98.6688,23.0113
91.2383,30.5919
70.4286,52.0193
95.3174,47.8623
82.8032,34.6188
96.9737,49.6753
87.5109,18.5508
96.6342,22.5683
90.6592,40.1728
83.8129,11.4221
98.7903,50.2364
84.1464,53.9967
77.3593,37.8057
77.1194,25.5796
92.7406,43.942
87.194,41.8261
84.0199,43.7728
97.1705,49.8411
89.5398,29.6509
91.1004,69.3042
84.5709,34.2367
84.544,51.4392
85.0921,38.7647
90.613,48.5466
72.3298,39.1821
85.1964,63.7662
82.9213,48.2614
87.573,41.0033
88.2924,41.9123
79.2768,26.6384
84.2575,18.4705
95.6072,40.4555
88.7454,41.6634
81.2135,46.051
82.6552,38.5934
82.979,20.2801
100,36.3921
96.4345,47.4466
79.7188,43.2561
95.753,47.1174
89.1285,25.7838
79.2449,37.7865
94.7923,33.8112
99.4966,27.1546
84.6648,33.1934
91.1587,39.6454
98.7402,44.594
90.959,38.2102
89.442,36.6175
99.9202,44.495
99.3757,58.7898
77.8176,28.6072
99.3088,29.4348
86.8051,54.8976
97.2857,38.8716
65.6939,45.4701
78.3783,40.9003
90.406,23.6825
100,33.832
87.054,39.5811
99.8508,27.623
100,35.1113
86.8496,57.4034
92.1446,38.2901
77.3275,31.0974
99.6115,27.1743
80.5736,47.0214
93.7071,39.8274
84.5605,33.5988
79.3854,34.0318
99.9732,29.6236
97.4972,49.7016
89.2437,39.7457
91.2113,46.7828
99.5941,41.4535
97.9568,53.299
82.5826,29.9434
98.0219,34.4444
99.3187,48.1071
77.8651,61.3924
100,35.2828
81.4796,28.9128
89.1143,25.5612
81.2277,48.7582
91.512,19.4628
92.6552,29.4457
78.2749,36.8401
99.8732,40.1287
98.9172,27.4947
95.8178,45.4626
73.1781,16.4141
73.7483,28.3817
96.7471,40.5187
92.1708,37.0046
95.8815,51.0172
98.9533,37.0429
84.4588,30.2484
77.8584,42.4861
99.3069,41.5252
89.5855,46.0991
94.773,42.401
99.8996,41.2825
95.346,27.0943
99.2403,49.4281
84.974,53.5008
81.8955,44.2484
99.2536,33.1267
99.4659,29.7728
96.3916,52.9241
88.4744,31.7625
90.0145,47.4427
99.5428,53.4129
88.2881,24.1857
98.5853,39.2094
90.0171,14.688
92.946,35.7962
94.4752,52.6487
99.6332,35.956
96.0351,40.8414
79.546,25.3002
99.9053,38.8884
90.3225,42.8961
95.6713,27.3405
86.5441,36.8336
96.8758,46.3064
99.6276,24.6817
71.7956,42.4277
91.9391,45.5832
100,52.5492
98.5337,40.7362
86.393,30.392
99.577,43.0644
82.7258,24.0509
87.9721,52.6614
100,22.5004
99.7614,20.0206
99.0074,46.2578
75.4189,50.6714
95.5109,41.8725
100,29.7202
86.1853,50.0011
81.1775,44.8894
100,36.5164
92.6359,38.3019
82.3433,49.1102
95.7741,41.3284
100,41.2759
95.473,35.8001
79.5717,49.7076
97.8139,39.2578
86.1197,51.52
92.9038,47.7322
99.9291,52.5688
90.9854,35.319
89.1829,43.3577
96.8374,61.5826
86.6704,22.618
87.8402,29.3627
79.8576,29.2169
89.6554,48.5878
84.3829,44.7064
100,26.1918
91.6133,29.8276
91.0103,33.4409
80.3369,57.3769
100,42.8309
78.8756,55.2845
83.0475,44.0736
100,35.6381
90.0024,42.6619
99.2947,38.2581
99.874,18.1254
80.4334,43.8957
90.7986,47.2613
87.1072,24.9819
98.5583,29.9901
96.0642,43.47
88.1241,39.2231
97.7808,54.453
82.6592,42.9529
100,39.1545
99.1717,46.0932
99.2776,34.6262
78.1727,53.4752
83.4571,35.0898
98.5159,41.6434
90.9169,40.7346
88.3521,40.4547
94.3625,36.5946
94.7095,26.3518
86.2515,43.8582
94.862,19.4639
83.2751,48.03
81.5299,40.3826
87.8236,34.6198
100,14.5173
86.713,36.725
68.6537,24.8036
99.3751,34.8789
78.7063,35.1468
87.0904,43.5703
90.5847,28.4763
94.0871,42.0503
92.4407,35.3958
90.7568,43.08
100,27.1177
87.1062,14.4368
88.6306,26.3412
98.633,51.9997
100,43.9008
77.2187,47.5895
75.3732,30.5946
87.1974,51.5911
100,39.2008
90.6215,25.4248
83.6921,28.8963
67.6419,45.3457
95.0726,36.4146
92.5111,42.6841
97.5258,52.5247
84.8059,25.5485
91.4378,33.2853
94.8811,33.5249
100,27.6311
91.07,38.7148
88.5241,37.8302
95.5098,39.2547
96.4423,34.4532
95.1676,46.0428
79.6168,46.9867
91.3771,41.8615
97.0617,20.6705
97.0904,41.0557
99.8047,55.5988
100,55.7169
87.2116,56.0945
88.6791,33.1044
75.1281,54.0997
77.1342,50.0335
92.69,40.3319
100,46.3208
99.5125,43.3925
69.9677,42.6372
100,33.6993
91.9433,48.2332
98.7088,30.8563
84.8904,27.9366
81.3029,42.3234
100,45.6023
93.3385,17.2311
64.3499,37.0843
83.2133,29.9302
99.0597,36.0734
86.6582,50.7228
72.4568,13.7676
95.5464,21.6441
80.6495,52.7853
92.3663,46.6238
99.8541,39.3469
99.2878,40.3049
74.573,31.4054
84.9064,13.6823
82.9198,38.5337
89.1709,22.4136
81.999,58.2799
79.439,33.2525
91.3112,25.026
91.2481,28.3486
100,42.5122
87.6533,45.9173
98.2208,46.6511
88.6333,35.0411
94.8866,38.492
61.8612,57.7037
80.2064,23.4313
99.7253,48.6256
85.2275,14.4736
83.891,36.6325
83.8596,25.449
99.6985,14.6403
90.9374,32.9351
87.1042,26.971
93.5545,30.2817
89.1824,32.9407
79.8876,46.4556
89.356,36.9673
81.5915,39.7155
97.4777,37.0029
95.8617,43.1421
99.2342,27.9939
84.2447,42.4839
99.5021,42.0944
94.148,40.564
95.7666,53.8838
98.4386,43.0858
93.1433,56.6027
97.7552,37.4893
92.0851,39.4777
78.0854,34.9379
91.0924,43.9416
95.2255,31.1413
69.8486,43.4135
68.3874,15.7889
90.8414,42.7068
72.0345,40.7517
74.3713,42.6391
91.794,43.9067
95.6653,35.0205
78.9911,25.4072
98.1106,58.5843
92.7839,46.3327
84.0726,31.8898
84.7161,22.0622
92.0713,29.0642
88.9222,31.7251
72.9843,46.3671
90.2384,31.1499
77.1702,48.9277
75.5761,21.717
76.797,29.5661
91.5212,30.0559
99.6665,40.5043
88.1027,50.879
99.9484,45.5769
84.3238,52.1232
95.387,40.0684
84.0291,31.7282
81.7106,26.1974
80.732,40.3707
95.6811,45.6954
98.6975,47.2764
90.0621,27.9151
84.1242,42.687
76.9351,50.4586
90.6343,38.3595
96.2177,46.6528
78.4248,36.1074
77.2156,45.3854
93.4991,15.4089
90.2301,58.2019
89.5724,54.6739
98.0961,41.481
76.4335,54.1259
98.0638,36.158
96.5341,31.4884
86.981,38.0271
77.6199,34.8208
88.3086,41.1554
91.7762,36.4891
98.9365,36.7737
98.2694,52.4163
85.3376,37.9054
88.1346,42.4248
90.4986,37.9999
98.3461,71.2018
82.9039,39.0718
83.1149,25.5732
56.8121,30.4124
93.5175,56.7526
100,29.4325
90.3171,29.6665
81.2936,48.9462
85.1594,28.7502
80.137,57.3294
98.2098,43.1536
88.7234,50.5457
92.5973,23.2024
87.2213,40.4682
100,36.2395
65.3937,42.1345
85.6113,64.1136
68.0794,44.2646
100,33.5368
99.6062,43.7777
100,37.6465
85.3691,58.761
99.4905,26.7031
85.7471,44.5862
99.7433,43.1515
91.5692,37.5468
98.3454,25.9793
86.9948,27.3146
82.5316,33.716
88.482,35.034
89.9479,24.9217
95.607,48.7113
92.8855,26.5424
70.0222,54.6373
78.141,47.2733
99.8359,38.1133
86.8247,33.5725
87.5933,50.8889
85.1942,51.4152
79.2297,41.2912
77.7634,44.6218
99.9459,32.8962
100,31.3487
84.7711,35.2864
91.8192,58.773
83.5967,43.0538
89.8361,56.5029
81.5728,30.7133
87.7982,39.9371
78.8044,33.6606
99.9468,41.9769
87.5161,20.7363
99.7883,49.4649
99.2945,30.0459
99.2318,32.1918
88.4516,33.9716
84.9275,51.4574
85.6815,46.8874
100,37.0666
99.8664,56.2845
100,37.3747
94.0561,36.2654
86.3144,44.395
87.1766,47.5257
83.1797,34.0133
90.167,44.5679
93.0888,52.3741
98.3088,41.1588
78.7467,56.9855
92.0708,53.7443
88.246,46.7452
93.6587,48.8952
79.7604,44.1828
77.6557,47.8926
89.1522,44.997
100,42.5721
100,29.081
81.2275,29.1793
90.0273,38.6919
77.9798,22.7881
88.1942,53.5011
99.2331,37.0081
95.5239,40.8981
96.056,20.7215
84.4557,35.0962
90.8387,26.1111
100,34.4661
100,29.5088
100,25.3175
99.8317,50.3384
99.866,23.1782
100,43.409
79.7802,38.4981
88.7736,44.9098
100,35.6821
84.7453,36.6734
83.7802,26.5918
86.3411,39.7278
94.7568,56.4998
98.161,31.8556
88.0367,39.9864
79.9655,46.0206
84.3965,46.9085
82.5007,15.0629
91.3369,44.4938
76.9167,44.8431
95.0782,54.2097
99.0609,62.7182
94.6697,58.0193
99.7113,34.1469
81.3503,50.2042
99.3903,57.5139
99.9851,49.2958
88.7025,50.3121
98.6678,23.6289
99.1376,33.3143
93.0527,42.3571
97.3567,39.211
74.104,50.4439
72.926,40.0672
72.8607,51.0486
86.1762,38.1818
98.705,41.8143
83.9685,31.8074
92.3375,45.0739
82.6285,23.7246
81.8249,43.7157
99.5372,43.5739
93.7597,42.7377
90.3934,42.441
85.3745,38.257
81.4278,28.0472
97.7398,32.8433
90.8982,50.8067
100,32.141
79.8808,50.762
97.627,43.883
75.3393,43.3648
99.6995,31.7007
96.4554,47.0762
93.4738,22.7514
100,33.9336
87.4701,53.5881
86.6337,33.7255
92.5501,29.9027
81.0652,24.3928
96.2518,37.7762
94.6842,27.082
98.1814,51.9007
99.2048,40.1912
89.4287,46.0599
75.9507,45.2844
88.9882,37.8403
97.4699,44.4397
96.0271,32.8488
100,41.0751
99.5272,45.3583
99.3201,37.0009
76.2203,32.071
76.5556,44.4764
78.317,49.1504
86.3865,37.6483
85.7479,46.9436
93.4045,42.7135
99.237,6.19685
98.7389,37.3933
81.9813,35.0175
91.3276,23.2865
89.777,43.033
86.3712,26.1837
99.2126,43.9383
75.377,18.1563
65.9759,29.9397
87.3102,40.7098
84.5888,32.4934
98.0182,41.0583
96.7149,40.5263
99.9798,51.2097
99.3035,28.7286
79.3107,44.0244
93.3383,28.5955
85.3165,32.9708
98.1211,55.4934
74.8738,50.5221
94.6248,53.7189
88.9866,33.0391
84.1004,47.5279
88.2393,38.7975
90.2077,39.5414
88.2145,21.0524
85.8329,23.0454
76.7724,21.8887
100,39.5488
93.5247,44.8079
95.2733,52.1669
97.0081,45.4374
71.0133,28.0218
97.7412,60.4462
97.8074,49.9936
84.5061,45.773
98.4,33.0824
76.0928,46.0672
79.4433,35.9258
100,36.2891
89.4716,35.0454
93.2449,34.2616
99.9548,41.6399
83.6458,52.301
90.7941,52.9775
88.8027,29.4923
96.6724,35.9767
87.8089,32.5421
95.3426,24.8787
83.4443,22.6891
88.4418,43.8306
93.2212,41.8601
93.8135,34.1483
85.7631,36.2777
81.2376,40.7945
90.0952,32.4014
99.4738,27.5005
77.799,34.1076
87.8149,44.6279
63.2632,40.8748
95.9586,40.3324
94.5852,39.4241
99.6586,40.9336
77.6438,45.6082
78.906,51.2239
87.8228,16.4582
99.2521,29.1907
93.4836,23.7244
99.6591,47.0168
68.0062,38.9952
89.3336,28.6633
93.6023,29.8121
88.4403,31.5033
96.7417,12.7208
93.779,41.2772
93.1907,38.2976
91.2276,33.4424
88.7658,46.8656
87.2608,33.1664
80.9241,31.466
100,55.9401
70.4855,38.2681
90.648,45.569
87.883,53.9876
81.8043,46.0401
92.7287,35.4071
99.8928,35.9808
70.5861,48.9921
60.4436,22.1794
81.4622,44.536
100,41.1123
99.7179,30.4784
73.8805,38.174
81.4694,37.3887
80.095,47.9507
68.1637,31.4106
93.4863,33.6619
92.9794,46.1914
89.1949,27.7935
89.0866,37.4349
87.7443,37.9425
98.7655,40.4596
99.3096,43.1865
100,16.0776
87.1094,31.6589
96.5461,23.7675
80.2003,32.2229
72.9107,33.5741
98.948,18.5923
99.8749,33.7523
94.6205,28.597
90.822,37.6719
97.5019,52.7858
79.6964,37.2478
82.6374,37.9025
85.3156,40.7853
91.3611,33.6101
94.3921,26.9974
85.7892,30.336
84.211,23.4838
80.4028,42.9347
80.3555,44.2247
80.8686,41.5219
94.4337,48.1267
90.5226,57.1344
86.3263,32.1714
92.5268,37.611
94.9547,35.5135
99.7632,42.3444
97.5943,40.6262
94.5451,34.0573
99.9815,48.6055
84.9249,35.7253
84.3311,48.6755
81.2829,35.4234
84.9807,36.693
88.4245,49.7299
72.1425,33.0083
99.4927,30.7729
80.2301,46.7001
97.9424,49.9169
65.1865,45.2146
70.651,31.0447
95.9928,26.513
85.7104,57.5442
78.6248,41.5259
98.9297,41.5185
95.808,25.3189
92.237,27.2434
65.818,36.7494
91.0645,27.6364
99.5229,37.7143
99.2241,37.0463
74.023,36.5383
92.8065,46.8291
96.0107,40.9428
90.8698,48.2165
98.8108,52.2391
71.1713,41.5791
83.4686,31.0891
76.9741,43.8385
76.2077,41.2314
84.1649,39.0739
95.5286,21.339
97.7521,41.4911
100,32.8002
94.5625,48.0092
100,42.2351
88.1779,48.3189
85.7573,45.5336
80.3856,30.0769
83.4384,42.3441
91.8998,27.6391
84.1207,26.436
99.4333,33.3046
99.0511,35.9652
100,32.1762
99.999,51.661
78.855,26.9162
90.5806,39.9854
97.0517,26.5968
82.6383,29.6133
93.3976,38.3866
75.1346,45.2128
98.2006,37.8426
93.6148,56.0949
100,43.3824
87.2532,31.7985
93.4072,21.5685
87.8734,36.5068
92.0529,47.5625
84.7971,25.1223
83.9,31.6859
96.3629,35.8678
99.411,33.3109
79.8088,40.2878
95.3848,24.7611
99.9918,40.911
81.3795,48.8001
91.7771,44.3312
92.3482,43.0555
99.5197,31.9439
83.728,49.8338
84.3377,29.1981
95.7412,23.3633
85.7176,26.583
97.0153,45.8165
99.2422,54.8193
92.1742,30.5545
91.3284,69.9745
64.7728,41.3043
99.8659,57.1645
74.89,45.5674
98.9739,34.3422
99.3705,47.3317
99.1994,50.1943
96.7636,39.908
97.607,34.9177
99.5828,22.1467
82.4151,51.7631
93.0937,45.2382
86.6158,49.2771
99.8183,36.9934
91.3498,27.3913
85.1484,21.7478
94.3727,13.4925
95.4809,26.0688
92.6231,24.8756
87.0056,29.114
65.3115,38.048
80.0681,27.9216
71.2976,52.3222
85.4468,48.4638
99.8015,33.4836
98.719,45.8681
78.5666,53.6472
98.0502,59.5566
78.6215,23.7137
94.5531,39.7882
94.6559,25.516
78.8083,33.0708
98.78,32.2728
98.7628,38.3921
80.1227,39.3063
92.0838,18.9682
93.7778,22.4978
90.5567,19.7653
99.7382,20.1868
82.0869,27.3338
93.2611,43.0046
98.9049,39.2029
96.7259,38.442
99.7575,47.3187
96.289,41.3008
76.5079,45.1306
81.8775,47.053
78.1298,32.7658
83.6224,47.2594
85.3703,29.9649
78.6646,30.6953
95.6864,32.9539
100,49.2263
91.381,21.4169
98.8631,33.4052
79.7123,36.8179
74.3569,28.9731
98.9187,49.7465
92.5744,53.0035
82.3728,56.7218
75.9226,43.3725
76.3825,39.6444
99.6455,25.8793
78.3273,43.2096
99.6008,35.1381
82.2397,40.0032
89.2121,27.2328
96.9722,29.8682
94.7167,44.8463
97.5671,38.4584
90.0867,30.1973
99.0019,11.4606
88.1064,40.2029
93.8193,63.3331
98.1225,43.9347
98.1218,45.1779
98.7268,48.3534
100,40.5744
83.5075,25.0985
81.4,51.7551
70.1523,39.1717
99.1541,36.3126
82.3592,44.2644
91.1838,50.7682
77.7449,45.3477
56.884,17.1846
85.3659,30.4235
89.9802,46.2271
87.6411,32.5505
99.7391,36.6423
93.5046,50.2679
90.231,43.3172
99.7393,26.9892
92.4864,33.4712
95.0789,36.4412
87.2976,30.9942
89.2138,31.4351
83.4832,40.808
99.4738,47.8958
99.5013,37.7458
99.1431,33.3759
98.6086,36.3707
84.3057,39.0749
77.4074,36.4104
91.965,32.5378
86.9154,33.4826
84.9161,32.4099
96.8264,40.0484
94.3315,29.174
93.6047,48.4155
75.4038,33.3633
97.3944,56.3367
97.2647,41.8518
82.231,24.0061
97.3466,57.4878
75.1104,39.6894
61.5649,32.8811
90.5708,37.1236
100,28.7182
86.8218,27.5596
74.0772,48.9923
76.6725,41.6583
77.5446,30.9006
99.194,27.8043
91.4958,28.3461
76.1905,18.0892
72.6911,35.3839
99.5172,15.005
99.6547,36.5255
68.5363,24.0786
99.4869,28.4488
92.041,44.3074
99.6518,36.7777
88.2649,37.1618
89.4534,31.0888
76.615,36.3911
76.1618,38.0847
99.7402,41.5106
92.2907,9.52486
76.6991,34.4178
94.532,31.1258
82.9822,31.2077
68.1127,39.9197
99.9741,56.9356
96.3834,20.2254
99.506,35.9361
98.5188,46.4894
96.9003,29.551
99.5506,37.1896
79.7903,56.9999
75.4937,41.167
70.1241,28.3734
89.7724,38.317
94.8096,51.4286
100,37.2751
97.0437,30.2932
97.3083,31.6998
86.9694,36.3788
91.8615,33.6216
88.0915,32.4481
85.5957,29.2013
96.445,34.5629
90.3111,40.3274
83.0281,45.8871
86.8819,28.9739
88.8562,29.1573
90.258,54.5822
81.002,20.635
90.5801,50.0322
94.7121,49.3326
82.1353,33.9084
84.0363,11.0648
63.6658,40.5601
96.6725,33.9274
86.5831,46.4087
87.9755,35.1327
77.6764,41.6895
86.6102,59.3403
98.8434,52.149
74.0422,30.356
72.5035,18.532
93.4858,44.1404
84.9666,36.9324
91.851,22.3536
92.3083,35.0082
98.2238,45.488
80.1266,35.7085
100,44.0737
75.2707,43.5061
98.7052,28.7031
79.0016,31.3289
91.7484,38.2661
83.751,30.8748
81.4243,43.6554
93.3067,24.8576
95.4566,46.3936
93.4753,49.7538
66.0622,48.9064
91.9399,36.6833
83.4595,41.0453
95.3592,44.6172
93.1898,28.118
99.9235,46.3983
76.1561,36.4021
97.7572,49.6539
83.7809,49.5761
83.2534,21.2969
92.335,23.4557
86.355,59.6973
92.0517,38.7727
99.3184,11.4959
98.784,34.0183
88.0858,41.3432
99.7208,36.7239
100,40.6594
97.5105,33.1802
86.9969,35.4954
99.8191,50.0149
96.6355,40.796
97.6667,35.1228
91.6157,62.2122
95.7897,33.6041
91.8805,33.9145
100,30.3776
78.8148,34.8222
80.4496,38.3239
91.7479,37.829
99.339,45.2735
92.5019,31.0444
88.9449,36.6701
99.9196,46.6934
68.4641,25.6842
90.9166,57.8463
77.2349,44.5599
84.5698,33.6424
89.5531,49.0116
86.2354,17.4372
99.8716,45.1916
79.6662,17.583
90.8078,30.3125
99.1814,33.359
99.2681,29.0911
83.94,28.3646
99.5824,28.212
92.1195,21.0904
94.9498,29.0432
89.3389,44.268
92.4801,37.55
82.3473,43.5464
81.4481,54.1301
94.2471,52.3064
92.3153,35.804
71.4653,32.4621
85.9923,26.7649
68.6596,40.1806
94.5926,37.4476
90.1587,37.0853
79.9579,32.9078
65.4436,46.3179
99.8796,30.5555
91.5805,39.6304
57.9082,33.5727
89.4375,28.271
99.7545,28.3898
77.2032,39.7811
90.372,42.8997
98.2576,50.7446
96.4016,28.4722
96.4387,31.7658
96.6625,34.9389
97.0097,41.2491
100,48.5108
96.4175,42.3991
92.7051,25.7961
84.6592,34.42
98.5669,49.8422
89.5644,36.206
99.7287,53.9182
80.602,42.7074
92.0177,28.9689
98.064,32.6022
97.8376,34.4747
91.6346,45.9502
93.6248,31.1118
99.9217,44.4763
91.5804,50.5401
89.1309,48.2487
98.0994,45.6202
92.518,53.0389
98.2064,60.6895
77.4335,30.2952
91.9298,38.9471
83.8168,51.176
99.5419,25.5596
99.5066,59.5739
95.2833,45.9749
96.6764,54.4326
74.2251,30.8066
86.4221,31.7396
59.1662,37.549
88.4843,22.9731
97.3381,28.4897
90.5171,21.5738
99.1659,50.3858
98.7243,26.9537
85.2179,39.3655
99.4827,39.9182
100,36.8167
99.3862,49.8873
84.9597,23.3807
91.5943,33.0261
77.9459,43.7864
89.1842,62.8721
97.8924,35.1966
90.7561,38.5323
85.6854,23.8765
86.7913,46.1145
98.7465,49.3573
83.1789,31.9051
83.1333,60.7469
99.8355,38.291
96.3432,32.107
94.7021,43.5506
96.2212,56.195
97.7539,37.3733
100,42.6582
98.9177,37.9209
97.4536,40.0944
99.3235,28.6037
97.7638,26.9885
83.6322,31.7324
100,22.587
92.1647,36.5079
93.2614,54.2919
94.2334,42.6893
99.9994,36.5274
86.294,38.1389
93.7318,27.1362
86.0848,43.6762
93.889,45.667
99.1702,37.7271
98.8073,28.693
91.2617,43.261
90.7304,33.5435
85.7366,41.7078
84.0749,43.7728
99.3675,46.5095
100,64.2777
95.317,36.6969
95.2145,30.2589
78.5714,33.7999
71.248,35.7035
95.3887,42.0368
84.3524,16.0359
93.442,46.0712
100,44.5985
96.5288,30.4364
94.7495,27.5597
93.1566,50.0068
91.6071,28.3505
92.5968,38.6996
98.2228,36.7503
93.0915,38.1022
97.1553,47.9801
75.7067,19.7865
81.0349,35.185
96.5192,33.7388
84.9379,43.672
82.596,40.2322
99.6944,35.8079
97.2595,48.9749
82.0333,40.524
94.0068,34.0248
90.9122,57.0409
72.4834,31.5198
95.1687,44.0557
78.2999,37.973
86.9988,39.7973
92.9669,42.0033
92.7248,51.5488
82.8274,51.7478
77.8148,55.8132
100,49.8432
98.9406,50.8784
99.9521,47.4962
92.7159,54.3807
93.3051,52.8401
84.2211,49.8202
98.8922,24.4568
100,28.2815
91.5577,36.0218
83.2122,36.6633
89.8922,34.0333
83.2977,36.3174
88.4046,41.8521
82.9781,22.276
84.2151,49.6541
90.1215,35.97
88.0519,23.9918
98.9529,25.9523
85.8225,34.3864
76.4515,42.9136
89.6172,25.8862
92.7326,27.097
91.914,44.9765
84.6675,37.686
90.816,23.3402
93.1599,54.8601
86.6558,30.7951
95.9833,51.1102
82.4941,7.90963
96.3868,19.2735
99.3475,47.2629
71.7658,49.6701
90.2039,39.2863
86.3776,41.0077
96.0274,40.5534
91.2497,32.1645
87.3269,27.043
100,53.9821
95.8472,35.4047
68.5917,36.6122
100,44.1185
91.7769,39.7622
95.82,30.7928
77.892,42.9896
97.386,34.8337
75.3406,36.4441
98.5983,37.2044
82.3118,50.7753
100,37.7553
67.1458,25.1426
98.5135,43.2371
88.0805,48.7192
86.123,38.9443
90.335,45.0873
98.9473,35.0223
99.6171,20.7717
87.4496,46.0576
87.4082,33.3276
99.9347,38.2701
