x,y
92.5404,44.6527
99.6492,35.0655
89.5162,57.3055
99.1571,51.3396
85.0201,50.6029
95.9512,56.2689
88.1363,47.7377
86.2897,31.4175
96.165,42.8201
85.9319,44.1278
80.8252,36.1176
75.7058,29.3298
96.8492,10.5612
93.4497,52.1518
96.1168,15.1913
100,27.826
95.8861,25.1289
100,41.834
98.0939,49.1277
81.4851,23.0443
94.528,26.7003
100,31.9819
99.8904,38.9266
98.7567,54.2572
93.7686,11.878
95.4435,31.1555
98.8226,40.7042
93.9421,31.1287
83.0098,39.0885
88.8704,45.6288
92.7458,11.7796
99.7506,46.5851
90.7217,13.3571
99.8151,26.6941
80.4462,27.5506
87.1466,39.9244
93.8297,29.9783
88.2766,39.3559
80.2389,24.7891
75.2697,26.5334
64.314,32.0498
84.8768,39.4742
95,46.2065
89.8727,22.1748
94.2806,51.3881
93.1385,36.6201
97.3669,49.8705
75.7521,44.3256
89.1309,30.2873
83.6758,45.1845
78.8574,48.5338
83.6559,33.3911
99.3584,48.4044
99.7315,39.5336
98.4245,39.9405
86.7568,46.1539
99.7939,34.1948
89.9866,45.9181
91.2218,40.2722
92.6994,48.5241
99.8887,36.3947
88.2607,38.4628
83.6466,36.7061
94.6472,18.191
91.0876,27.008
99.9198,39.0256
84.9154,35.6723
86.073,38.8908
87.022,43.4726
86.4512,37.54
90.1295,40.4113
100,33.247
98.2707,41.0162
86.6965,46.1201
100,5.07717
82.925,46.1488
86.8212,49.958
79.9523,37.0875
76.2647,36.7593
82.607,14.1673
81.8948,46.4911
98.5201,57.484
79.3783,26.1309
99.4274,60.4399
80.548,47.8084
92.8451,41.47
99.9254,46.1384
87.2101,45.4502
90.9047,31.4997
87.9279,44.4691
88.9101,32.582
93.0701,51.8513
99.4509,51.0192
88.0003,29.4507
85.7352,55.6607
99.9299,24.7139
90.2617,30.0749
71.0179,51.4249
94.3963,48.7923
82.556,35.8002
95.9977,51.4871
88.102,18.3337
95.5436,21.847
89.3034,40.6252
83.06,10.6466
98.0249,49.3647
82.993,53.4118
77.5025,38.4576
76.76,25.1334
93.2122,43.6995
85.1726,42.6575
84.1142,44.5914
96.1828,49.4665
88.8524,30.1675
91.2568,68.521
83.4536,34.2292
84.7589,51.3506
84.0324,37.7112
90.8112,48.0763
71.736,39.5441
86.1071,63.5007
82.22,47.7414
88.3118,42.0627
87.848,41.3908
78.9829,27.5797
84.3862,18.6844
95.415,40.7086
88.3245,42.743
81.1055,46.0866
83.3221,39.8372
83.8303,20.5315
99.3371,35.7056
95.8755,48.0696
79.6712,43.2014
93.6311,46.6212
88.3282,26.5123
78.5685,38.4883
93.8501,33.0868
99.6648,28.3915
84.9001,33.6623
90.3762,41.1911
99.4403,44.6606
91.1288,37.9877
89.2766,36.9327
100,45.4154
99.3882,58.6708
77.9821,29.2825
99.5753,29.8017
86.3958,56.4431
98.6322,38.2683
65.2004,45.1702
79.2177,41.165
89.7869,23.7401
99.0888,34.6906
86.8486,40.0532
99.8329,28.1163
100,33.8107
87.4364,57.5992
90.7403,36.9526
78.3698,32.3397
99.4717,26.5997
79.9824,47.7213
93.6049,40.427
82.7395,33.0826
80.381,33.3808
99.7446,28.9378
97.1507,48.6224
89.3645,40.0481
91.4169,47.0904
98.5719,40.7331
98.1591,53.8063
82.472,30.2976
97.8051,33.2751
100,48.446
78.019,60.6376
100,34.6804
81.0522,29.101
89.7322,25.1166
82.1865,47.871
91.211,19.6677
91.724,30.8248
77.235,36.5308
99.3797,40.4898
98.9966,27.0423
94.4905,45.1691
72.5227,15.9323
73.6687,28.8895
96.6977,39.604
92.2695,36.1236
95.6531,51.3501
97.7133,38.0854
83.8233,30.866
78.6632,41.8122
99.539,41.2346
89.9043,46.4512
93.6079,43.6751
99.7464,40.8763
95.0544,27.4397
100,48.1839
84.3404,53.5616
81.3357,44.4476
98.5735,33.3153
99.7048,29.1199
95.3009,53.0118
89.1944,31.3064
89.3017,47.7389
98.8296,53.283
87.8401,25.0516
100,38.5228
89.286,14.136
92.7372,34.4066
95.2999,51.9803
100,36.5016
94.629,41.3435
78.4231,24.8441
99.3211,37.7583
90.9439,43.2232
96.0694,28.0604
85.7776,37.8806
96.8622,45.0573
99.735,25.541
72.093,42.82
90.7897,44.9157
98.9365,53.1535
99.2474,41.2881
85.7718,30.6001
99.6776,41.7222
82.7812,22.5648
87.4808,53.3302
100,22.5793
99.09,20.7975
98.6438,47.081
75.375,50.422
94.7093,41.1433
100,31.3787
86.6264,50.0264
81.1352,46.1518
98.9431,36.3233
92.4283,39.167
82.7807,49.9898
96.1221,40.175
99.7402,40.6389
95.5844,35.5823
79.6833,48.6242
97.3975,39.5146
84.8123,50.3923
92.8252,47.2839
100,52.3805
89.3858,34.4883
86.9374,43.1832
96.4871,60.7714
87.3597,21.7196
88.2594,27.8741
78.6633,29.3445
88.7987,46.6405
83.5416,46.0353
99.6441,26.7632
92.241,27.8674
90.577,34.1436
77.9514,58.0727
99.3167,42.3934
79.0313,53.4932
83.3769,44.441
99.3493,35.8861
89.8232,41.7327
99.1433,39.4839
99.1912,18.1736
80.0779,43.4372
90.5634,48.84
86.5534,25.7348
96.8955,30.4608
95.9034,43.8233
86.2233,39.7465
98.4178,53.9333
82.7277,41.6792
99.6031,39.2291
100,45.507
99.2398,34.5462
78.038,53.32
82.3739,34.0447
99.2093,41.6687
90.7764,40.0272
88.8848,40.5232
95.1216,37.1063
93.7219,26.3608
85.8308,43.3344
95.8554,20.3458
81.8262,47.5484
80.4895,39.7689
88.1232,36.0131
99.9467,13.968
86.1946,35.9711
69.2251,24.6602
99.5302,35.3534
78.1835,35.6822
86.0291,42.8355
89.991,28.6295
93.8968,43.2007
91.3992,33.3164
90.6234,43.5157
100,27.5121
87.3307,14.6158
89.2989,26.8197
99.7056,52.268
99.3297,45.0438
76.6459,48.5767
74.6645,29.7035
88.3868,52.9295
99.427,38.7786
91.2884,25.5834
83.6428,28.925
66.2846,44.6409
93.5508,36.3661
92.6149,42.1378
96.1941,51.543
86.3368,24.9571
91.8898,34.1487
95.1354,33.8899
100,28.3212
90.559,38.0238
88.1122,38.4482
95.3841,39.763
96.3053,33.711
95.4387,45.2515
79.3217,47.2346
91.5298,41.928
97.4361,19.2372
96.8095,41.17
98.5884,54.9686
99.6514,53.9377
87.0333,55.2402
88.1974,33.0164
74.26,53.3877
77.2013,49.5217
91.5519,40.4244
100,46.3367
99.1463,43.4867
71.1014,42.4387
100,33.31
91.6599,47.8364
98.402,31.0896
85.5595,29.2164
80.562,42.2865
100,44.5633
91.9679,17.2145
63.4493,38.9595
83.125,28.1755
99.3965,36.2246
87.251,50.2805
72.9517,12.9938
97.3614,20.3297
79.9687,52.088
91.8048,46.1863
99.3607,37.9571
99.8447,40.355
75.1158,32.1549
84.0452,14.4405
83.8759,37.191
90.1607,23.2304
82.2123,58.2319
80.2803,32.4731
91.3313,24.4985
89.3451,29.3062
99.5826,42.4283
87.9188,44.5628
99.0884,45.9176
88.8432,34.6042
93.9985,38.8522
61.4461,57.9332
80.4004,23.0037
99.7529,48.7922
84.9179,14.4358
84.3593,37.2022
83.6425,24.7007
99.8196,15.5836
90.1473,32.8308
86.9534,27.2001
92.3926,30.1498
87.8995,33.1796
80.7619,47.0791
89.1474,36.9653
81.1651,39.8984
96.5658,37.8229
96.7723,42.6538
97.5437,27.8779
83.1411,43.7092
100,43.4069
94.1527,41.7457
96.0419,53.9797
98.7998,42.1426
93.1979,55.8505
97.1418,36.8189
92.8375,38.5015
79.6787,34.4942
90.96,43.8297
93.4708,32.1347
69.0472,44.0371
67.7258,16.4839
90.5594,43.3891
71.3196,41.2783
73.4894,43.2481
92.658,44.2656
94.0366,34.4126
77.1746,25.2542
98.85,57.6755
92.1709,45.0849
85.0301,33.1076
83.8176,22.5171
90.324,28.7876
87.8634,30.8762
71.4956,46.8104
89.402,30.8293
77.2949,49.1308
74.16,21.4061
76.5579,30.3181
91.8357,31.2259
99.8255,38.838
86.8612,50.6802
100,45.5611
84.5811,50.4323
95.9334,39.7992
83.733,32.4341
82.247,25.6647
80.0592,41.2693
95.6005,45.0246
96.8152,48.1991
90.3688,28.4886
82.7514,42.9839
78.1696,48.8733
90.4969,39.8174
96.3821,47.206
78.853,35.5985
75.4874,46.4389
94.0549,15.2081
90.8542,58.0052
88.7934,54.0089
97.0387,41.5675
75.1053,54.8247
99.1855,35.4637
95.8483,30.5522
86.2609,36.9957
77.9535,34.3817
87.193,41.2716
92.8848,35.4521
98.4528,37.4203
97.4999,52.9288
85.1474,36.9619
86.72,42.2265
91.6076,37.6392
97.5182,70.0042
82.4538,38.7623
81.9351,24.905
55.5055,29.8523
92.9002,57.5201
99.5045,29.4231
89.7764,30.6846
81.5661,48.5047
83.7782,29.2953
81.4838,57.3441
97.4127,42.269
87.8887,50.9331
92.6327,22.157
86.4564,40.0923
99.9789,35.0439
64.8001,41.7267
86.3668,63.9857
67.7717,43.7366
99.1758,33.516
100,43.7518
99.6635,35.2257
85.9634,59.2591
99.8709,27.6589
84.2881,44.9949
99.6125,42.3933
91.6857,37.3939
97.7677,26.3052
87.356,28.7253
84.0902,33.6547
88.0071,33.8666
89.3418,24.1323
93.9833,48.0479
93.2525,27.0838
69.6249,55.3612
76.9,46.374
100,37.688
86.1304,33.2363
87.5036,50.9436
84.9809,50.8528
78.843,41.7008
78.0741,43.6343
99.6339,34.4947
99.8978,29.3967
83.0312,35.2051
91.4827,58.1885
82.9943,43.046
90.4958,55.7179
80.6912,31.2183
86.2598,40.6192
76.6045,34.2641
100,42.6935
87.4503,19.9358
100,50.2184
100,29.0978
100,32.94
86.575,32.2333
84.5277,51.0982
86.1835,46.4963
98.963,37.5834
100,56.473
100,39.2249
94.0141,34.7369
86.3837,44.3246
86.7864,48.2603
82.5444,33.8254
89.0324,44.3193
93.489,51.9854
98.2092,40.8877
79.4115,57.5299
92.6449,53.7673
88.1241,47.7782
92.5359,48.3812
80.5427,44.4838
78.6454,48.2118
88.0904,45.0853
99.3233,41.429
99.5966,29.2724
81.3142,28.4043
89.9651,38.6604
76.813,22.9422
88.6771,52.8878
99.8636,36.2646
95.2392,40.5143
96.474,20.4528
83.8672,34.3937
90.4554,26.3178
99.7796,35.227
99.307,29.0179
99.7004,25.7454
100,49.6992
99.9678,23.2305
100,42.5289
78.9717,39.9179
87.9832,43.4591
100,36.2114
83.9722,36.3421
83.1377,25.6978
85.9078,38.8917
95.3988,56.7733
97.4744,31.2145
87.2223,38.8708
79.0267,46.0967
84.3695,45.8572
81.8473,16.3297
90.1961,44.7788
76.18,44.9323
95.5668,54.1531
99.3773,62.6643
95.0185,57.1174
100,34.2394
80.8523,50.2467
99.8204,56.5126
99.1942,48.6475
87.4089,51.1749
99.6225,23.9801
100,34.1535
93.5476,41.484
96.4152,37.4767
74.1373,51.1527
73.6052,38.9546
72.6167,52.1372
84.6618,38.0689
99.2155,41.8221
84.1776,30.5826
92.1483,45.1753
81.9127,23.7163
82.4901,43.7288
99.258,43.7932
93.2111,43.4871
89.4601,42.4113
84.8784,38.0069
81.7559,29.1653
97.0508,33.4927
91.9064,51.6324
99.3468,32.6978
78.5982,49.5685
98.2323,43.9476
74.9881,42.5486
99.758,32.3361
95.3504,44.7974
93.8725,22.4519
99.3616,32.6397
87.5941,54.9572
86.0228,33.4658
91.7065,28.8776
82.1534,23.9474
97.0005,38.0117
94.7096,26.9049
97.6335,51.5205
99.0672,39.4635
89.1001,46.6964
75.8613,45.8993
88.1467,37.432
97.1929,44.5389
94.6781,33.1611
99.9074,42.2736
99.839,46.4509
99.3204,37.8709
75.7593,32.8177
75.7623,44.9774
78.261,49.0846
85.659,36.9422
85.3916,48.8191
94.3392,42.8733
99.1265,5.95227
98.7048,37.5016
80.975,34.9345
91.7681,22.878
89.68,43.4617
85.4153,25.1088
98.7554,43.5521
75.4801,16.7743
66.5717,29.1242
86.4754,41.1974
83.6316,32.4784
98.2511,40.526
96.8012,40.1402
100,50.1278
98.186,28.7359
79.2666,43.2672
93.4291,28.2904
84.364,33.7937
98.8541,53.8306
75.6302,52.2135
94.2008,54.4119
87.9128,33.125
84.4873,47.3699
88.9259,38.9774
89.0765,40.0853
89.5179,20.7755
85.3463,23.8178
78.5501,22.3193
99.5701,38.4633
92.7756,43.1532
96.1693,54.1744
97.9715,45.2085
70.5802,26.8521
95.9997,59.3294
98.3369,49.1579
83.7887,44.1245
98.3987,33.4293
74.9485,44.6043
77.8194,36.2899
98.349,36.749
88.2943,33.8851
92.5425,34.9822
100,43.3581
83.5511,53.62
89.6467,52.5388
87.6364,29.4045
95.2568,34.9432
87.5126,30.3238
94.0516,24.9359
84.0043,22.0284
88.6634,43.2526
92.4043,42.9329
92.6417,33.9972
83.7725,36.6234
80.8822,39.714
89.1924,32.9548
99.0443,28.4037
77.5842,33.617
87.2355,43.0731
63.2146,39.7695
95.0861,40.3262
94.3869,39.177
99.9483,41.9313
77.874,44.7316
78.6367,50.8884
86.6579,16.5975
98.1214,29.5926
93.6936,23.3436
99.2093,47.6093
68.7508,38.5323
87.0583,29.3664
93.9592,29.5027
88.3924,30.6864
97.3563,12.2448
93.7834,41.2132
92.7383,36.4027
89.7203,33.0202
88.1409,47.3731
88.7212,33.2715
79.9528,31.871
99.3093,55.7053
69.0947,37.8283
90.7251,44.856
87.7346,53.7796
81.6007,46.9285
92.4559,34.7471
99.916,37.0877
71.0907,49.6377
61.4012,20.3581
82.2074,45.3016
99.026,39.8031
99.1357,30.2375
74.0265,38.8088
80.8657,37.2375
79.6726,47.9267
67.323,32.2538
93.2447,34.4544
92.7927,45.165
88.9703,28.0457
87.9094,38.2379
87.369,37.5286
97.1316,39.9717
98.7126,42.7917
99.6109,16.3459
87.8868,31.6447
94.7558,24.053
79.415,32.989
73.7441,32.4446
97.3445,18.3912
99.9139,33.4319
95.0906,28.7958
89.3742,39.0021
97.8827,53.2472
78.9976,36.9115
81.0901,37.2489
84.7331,40.0415
90.5225,32.9988
94.4895,27.7915
84.9354,29.9354
83.6496,24.0204
79.6183,43.6118
79.5195,43.7904
81.4749,41.9056
93.2675,48.6443
89.6843,57.5682
85.837,32.4591
92.7322,38.1741
92.4183,36.1044
99.7179,42.8126
97.4586,40.4033
95.0773,32.5917
99.7636,47.7182
83.7797,35.1657
82.7689,49.7131
81.6329,34.2023
84.7674,36.2608
87.7755,49.1536
71.7419,34.3838
99.8283,30.6309
80.431,46.0951
96.3909,50.2288
65.2564,46.1687
69.7429,31.1126
95.2406,26.7364
85.5677,57.8583
77.9924,39.2562
100,41.2231
95.0294,25.1185
92.3511,26.5377
64.3378,37.0797
90.2621,28.9732
99.2719,38.1074
100,36.2742
73.8738,37.2437
92.4838,46.6762
96.206,40.5136
88.9541,47.3907
98.1234,52.366
70.248,39.7215
83.5499,31.3807
77.0766,43.837
76.1496,41.3945
83.9983,38.9213
95.0391,22.0776
97.4781,41.498
99.8921,33.3815
94.7447,48.7129
100,42.9626
87.3316,49.5613
85.3598,44.9106
79.6349,30.1325
83.2075,40.9786
92.0056,28.2091
84.9258,26.9372
98.911,33.4152
99.5006,35.6273
98.9632,33.5188
99.9338,52.0982
78.8588,28.4743
90.5704,40.94
96.3843,27.0485
82.289,30.2393
94.1924,39.4618
75.1606,45.1171
97.4892,36.4072
93.442,55.605
99.5507,43.6521
86.7875,32.4112
93.1369,22.4564
87.9517,36.7393
92.2304,47.4637
85.3623,25.3705
83.6898,31.8301
95.3642,36.0883
99.5013,32.5717
79.0099,40.74
95.2802,23.9275
100,41.3579
81.2279,48.6609
90.9963,44.0424
91.52,43.4702
99.7715,32.0484
82.4334,49.5514
84.5694,30.5068
95.5562,23.6788
83.9814,27.1831
95.9736,45.8776
98.739,54.6655
91.1365,29.7271
90.4321,69.8531
64.5759,40.0618
99.6504,57.3068
74.8698,44.3796
98.9676,34.4279
98.7246,48.5346
99.5961,50.0011
95.9104,40.5316
96.3687,34.2064
99.2909,23.0821
81.703,50.507
92.7331,45.2582
85.9544,48.6887
100,37.5314
89.5475,27.4106
83.8821,22.1149
93.4073,12.512
93.4679,26.1835
93.4026,25.6984
85.4593,29.7844
63.7709,38.4304
79.9629,28.1713
70.4416,51.7348
87.0303,48.3534
99.2096,33.3604
99.489,45.4755
77.3932,53.9113
96.5212,58.5965
80.0357,24.5062
95.0822,40.3187
93.5345,26.6044
78.8212,32.0334
99.3138,31.2378
98.3462,38.0663
81.0412,39.0927
91.5756,18.4344
94.3985,22.3067
90.2135,20.1321
99.7142,20.3587
80.6603,26.9311
93.4058,43.099
99.2106,39.3424
95.8928,37.7368
99.8323,48.0362
96.6886,41.172
76.8827,45.0539
80.4136,47.9776
78.3253,30.7793
84.5503,46.2302
84.717,29.7466
78.0862,29.7343
95.1461,32.1909
99.837,47.9489
90.0905,21.3329
99.8686,34.3138
79.0747,37.9365
73.3131,29.0434
98.5499,50.178
93.2104,52.5882
83.3268,55.9083
74.4748,42.0847
75.8318,38.8652
99.0481,26.6865
79.3983,42.7369
97.8243,34.9982
82.2026,39.3937
88.964,27.1927
97.3447,30.4802
93.9034,44.6728
98.5362,39.5135
90.0385,30.6246
100,10.2923
87.006,39.401
93.386,63.7215
96.8744,43.6594
97.5482,44.8747
99.479,48.9998
99.2628,40.5266
83.6574,23.1283
80.2624,52.1185
69.6133,38.6139
100,35.4802
82.0057,44.0287
89.865,50.7278
76.865,45.3037
56.0601,16.722
85.2255,29.7596
90.0041,46.2021
87.8278,32.6048
100,36.3071
92.7399,50.2137
90.1573,42.9265
99.7356,28.417
91.9749,34.1769
93.9635,36.7459
88.0079,31.1376
89.3408,32.0856
84.2269,40.2651
99.3414,47.8738
99.8916,38.9665
100,34.1901
98.694,36.9949
84.7709,39.4236
77.3893,35.6227
93.55,32.0567
87.0218,33.0706
84.9997,33.3958
96.4998,39.9404
91.8721,29.7719
93.446,48.4134
74.3788,33.7208
96.3191,55.2364
97.3706,41.0381
82.1303,23.1618
95.9415,56.8386
74.0119,38.8484
61.9844,32.1968
90.7644,38.486
99.5342,29.2612
87.0446,27.7717
74.3541,48.3868
76.4577,41.2872
76.9144,30.4776
98.9528,27.2134
91.0711,28.6366
76.5741,18.4698
72.2652,34.7333
99.8726,13.7806
99.7344,35.2553
67.9721,24.0713
99.7502,28.259
91.2309,44.8494
98.8315,36.9176
88.1997,38.7294
88.6608,30.6017
75.0337,35.6389
76.0508,38.0751
99.2392,42.1925
90.7769,10.6355
76.1702,33.3139
93.0918,30.8264
82.6563,28.9947
68.2436,39.1087
98.4925,57.2735
95.3597,21.6054
100,36.453
99.1614,44.7922
97.476,30.411
99.9035,37.2558
80.6259,57.2722
75.7571,41.9152
69.8887,29.3938
89.5516,38.2173
95.0149,51.7039
98.8762,37.1968
96.2547,30.5585
97.707,33.5387
86.0517,37.871
90.3063,33.8422
88.5407,32.9039
85.0081,28.7439
95.3186,34.4477
90.7276,40.3344
80.9715,44.9881
85.9472,29.181
88.8089,29.0928
91.4565,53.7064
81.7271,19.2243
90.7962,49.8751
94.6487,50.2375
81.1032,32.8114
83.7462,11.0816
62.4105,41.4493
97.753,34.8217
86.6018,44.8395
88.6075,35.911
76.4289,40.8415
86.7528,58.3977
98.3748,51.0187
74.0952,29.8581
70.9925,17.6524
94.2839,42.9117
83.707,36.8418
92.1112,22.5806
91.9306,34.0745
97.4562,44.9609
78.4217,36.0752
98.1718,44.2291
75.7708,41.9848
99.449,27.5191
78.7838,32.2978
91.4249,38.3009
82.2058,31.367
81.5529,43.6831
93.3812,25.129
94.4291,47.4157
93.2053,49.2089
65.4974,48.2269
91.1475,37.1659
81.6759,42.272
95.6288,44.9001
92.4035,28.2946
100,44.4002
76.4741,36.8647
98.1929,49.8201
84.5045,49.534
83.6982,20.6058
93.5141,24.1592
86.1673,59.2954
91.3554,38.1166
99.1877,10.7458
98.7347,34.1956
89.0654,42.1781
100,35.9052
99.4393,40.191
98.3697,33.5885
88.0298,35.7861
98.6495,49.4928
96.971,40.522
98.3711,35.6509
91.3444,61.8009
96.8515,34.046
90.5849,33.2773
99.9928,29.5851
78.9981,34.1509
79.8764,37.8561
91.0847,37.7572
98.0417,45.703
90.8878,32.5594
88.7098,37.0616
100,46.4252
68.5034,24.7046
91.6123,57.7205
75.6631,45.4518
84.1551,34.4033
88.5499,47.5596
85.502,18.1498
99.5111,43.7744
79.5255,17.3654
89.3834,29.9869
100,33.1541
99.8221,28.6775
84.2532,28.7828
100,28.4246
91.373,21.4252
94.5651,29.0822
89.6283,42.1636
91.2744,37.5542
81.4514,43.5224
81.3541,54.382
94.4702,52.1936
91.3419,34.8506
71.4651,33.4862
86.1072,25.412
69.1186,41.5203
94.3321,37.4129
89.3934,37.341
79.4396,32.5447
65.6113,45.2296
100,30.6625
92.1183,40.0453
58.2314,33.2347
87.8333,27.9784
98.7568,28.3617
76.355,40.1583
90.5529,41.7111
98.8055,51.0104
95.6867,29.4306
96.7599,32.5899
95.8782,35.507
97.5687,40.1414
99.2128,48.525
95.3752,42.5933
91.5671,25.0755
83.9788,34.7954
97.9778,49.2777
90.1918,37.7209
99.516,52.6677
80.179,40.7354
91.1882,28.1315
96.9437,33.5625
98.7556,35.7177
92.647,46.9156
92.8596,31.8454
99.5747,45.0693
92.0726,51.0729
88.4227,46.8686
97.9582,46.0008
91.3179,52.8231
99.984,60.4763
77.9391,29.2592
92.6269,39.2198
82.8263,49.2958
98.895,26.5715
98.8657,58.2513
94.3182,45.875
96.2181,53.5045
75.1331,31.0424
85.3939,32.3906
59.7037,37.333
88.4079,23.5167
97.4757,29.0506
90.3002,21.3621
97.5068,49.515
97.6677,27.8207
84.7111,39.4821
99.4649,38.9027
100,38.5215
99.4872,49.5248
83.7432,21.8184
91.191,33.1217
78.0369,43.6625
87.7825,63.7917
97.9261,35.3232
90.9344,38.0116
86.4809,24.0125
87.0427,46.6542
99.489,50.6969
84.2008,31.7056
84.4215,59.9533
99.8277,37.8286
96.2491,31.5955
94.5848,42.2389
96.587,56.5072
97.2888,38.5018
100,41.8786
98.9877,37.5085
97.32,39.7169
99.6506,28.3872
96.5867,26.8049
82.7125,30.2654
100,21.8509
92.174,37.29
92.1538,54.753
94.1417,42.8127
99.9671,36.9935
87.2333,38.6778
92.5352,26.3536
85.641,43.2779
93.897,45.1874
98.5601,38.8524
98.2397,28.36
90.8221,41.8756
90.4411,33.4032
85.4383,41.0154
83.5766,43.8331
100,47.7815
98.9834,63.3948
96.0441,37.6173
95.3313,30.5002
77.2397,33.6028
71.748,35.3871
94.7581,42.213
83.9164,16.7187
92.6234,46.5075
100,45.2085
95.1735,28.9025
95.0375,27.6964
91.1001,50.19
90.7889,29.9431
92.9764,37.8561
98.0387,35.0706
93.6374,40.0031
95.9542,47.6117
75.5883,19.5891
80.7682,35.3127
95.2102,34.0743
84.0352,42.075
82.7837,40.5138
100,35.145
97.7516,49.0599
81.7167,40.1232
93.9578,35.2194
91.4673,56.0083
70.5902,31.6825
94.7811,43.3113
78.2571,37.2686
86.739,39.7121
93.4226,41.4465
91.6872,52.2875
82.2038,49.8495
78.2879,55.231
100,48.4989
98.2458,49.79
98.6783,46.6916
92.1884,54.2669
93.5178,52.8207
83.5832,50.1983
98.101,25.0651
99.5365,28.9488
91.5101,35.2706
83.6458,37.1342
90.0099,33.758
84.47,37.3935
88.9008,41.936
83.6815,22.5778
83.1424,49.0026
89.5174,35.5732
87.2164,24.4699
99.6577,25.9156
86.3975,34.8382
77.984,42.8807
91.2749,26.7027
93.1414,27.722
91.8816,45.7833
84.1935,38.1428
89.8785,23.1911
91.6734,53.9745
86.5938,30.2062
95.7107,50.2867
83.6887,6.65872
95.2426,17.983
99.6763,46.1743
71.2544,48.2202
89.484,38.2555
85.5008,40.6986
96.1844,39.8438
91.8848,31.1932
86.8965,25.8967
99.6055,54.0596
94.848,35.0189
67.8301,37.64
100,45.2988
91.7081,39.3458
96.7537,30.1138
76.9191,42.4677
96.9663,35.3209
73.7134,37.2813
97.4933,36.3623
83.3917,50.5991
99.1337,38.4629
66.6183,25.7552
96.8808,42.9221
87.1071,48.3122
86.5257,38.5893
90.9266,46.5925
