x,y
22.1328,26.8789
25.5271,20.8129
18.9509,21.9508
19.1147,17.9093
23.7182,19.4729
28.0214,22.3161
24.8515,14.7953
22.9967,25.119
24.6581,23.001
27.1362,17.6522
27.8225,19.2304
25.2926,20.8585
26.7613,18.8732
23.878,19.041
24.4605,22.0832
21.8925,17.8455
27.5089,18.3144
25.3055,20.9486
22.7516,15.3805
27.3494,24.9473
25.0059,24.9092
28.3747,19.1063
26.4972,25.2112
23.7145,22.2764
21.8841,23.2027
23.989,21.3683
27.2533,22.4949
27.3603,22.4987
23.5119,20.0439
21.6724,18.5061
22.3663,20.4345
27.6717,20.0927
24.6433,22.0684
19.0044,24.1532
23.1893,23.964
25.2779,21.9159
24.5273,26.5677
31.3191,23.3036
28.1611,22.3235
26.6893,28.4389
26.0202,17.7859
26.491,20.6592
23.0513,19.8927
23.306,24.8971
26.328,24.3989
26.5084,21.4086
23.0826,20.1845
24.8108,23.4979
30.5159,22.9675
26.5137,20.5241
24.2543,21.1976
23.9745,13.7872
22.084,21.09
17.9157,22.7358
20.5086,25.4356
21.1391,23.5523
24.856,25.5314
28.1318,22.071
25.4427,17.8411
29.9752,14.6491
24.0995,21.2022
20.0627,22.4548
20.0607,22.3361
20.4727,16.6154
23.8449,20.1937
24.4103,21.2603
19.913,17.9879
20.3451,22.2523
26.1118,22.5693
19.8077,20.1906
21.694,27.3492
18.3553,25.6381
27.1507,26.1084
24.2166,18.1319
24.3319,18.6204
22.4628,21.3013
22.9159,19.3481
26.1713,17.1949
20.3181,20.5519
23.1585,24.227
26.4052,22.3306
22.7505,23.2184
23.8508,21.1335
24.7493,20.5591
19.8335,22.5837
25.3844,24.2832
20.3272,20.3202
26.4885,21.474
29.2821,18.5963
26.9274,24.1693
24.1974,21.547
24.5046,17.2323
22.9692,19.7429
30.1518,17.3021
25.6803,20.0048
20.9617,21.6881
21.1956,23.8883
26.0599,23.0751
19.4901,23.3214
20.5329,21.2184
27.002,23.1612
19.1589,24.3379
21.0445,21.1753
22.0936,20.0722
26.9667,19.2214
23.7604,19.1641
19.4806,20.0741
24.9264,20.964
25.9265,18.8198
27.4557,23.8747
25.8189,21.6482
24.5493,20.5579
31.4317,21.1862
17.0657,25.4514
24.3446,24.2218
18.9641,14.1885
22.2314,20.8417
21.6865,19.4381
25.6208,19.0066
22.0942,24.1489
24.8644,16.7983
22.5442,18.2173
25.7907,18.1866
21.4503,23.6072
22.6448,18.6539
18.5476,21.8666
22.3456,24.7771
26.2317,19.2802
23.745,25.1883
24.6829,21.2785
20.9599,23.4938
26.6096,16.298
24.4115,18.7466
23.8859,20.7916
28.4703,25.6266
25.9952,22.5966
24.7391,21.0288
28.5571,16.7555
22.3239,19.0681
25.6675,20.3579
28.7741,21.3187
27.1435,18.6063
21.2879,19.0201
27.6356,22.6309
20.3906,26.5797
21.8598,21.6061
26.5738,18.9173
26.4454,19.763
29.7726,22.2151
26.9869,22.347
20.846,23.5603
25.6369,21.8926
22.6132,21.4285
18.9855,24.4576
24.2248,24.0733
23.7142,23.5274
20.6698,22.618
23.8446,19.315
25.2285,19.8596
23.621,20.7358
25.67,14.8282
21.3763,25.6994
25.7788,18.4439
23.4898,23.6683
23.5738,24.65
24.652,20.0583
22.3127,18.4941
24.4656,28.1722
25.5093,18.0178
26.0561,18.2183
21.4205,17.9019
24.0469,18.3782
19.5544,22.5542
23.2813,17.9939
21.5634,19.6741
26.6341,20.4404
22.5139,22.6393
23.8775,20.8069
21.0788,23.9026
19.9385,25.0588
22.2619,15.3214
26.901,20.7168
26.6412,23.9447
26.8102,23.763
27.5567,26.6569
25.447,24.6885
25.9903,18.5796
25.8747,23.7163
21.5,22.1206
24.099,18.0685
22.194,21.5055
27.1099,21.9335
23.8945,21.4776
24.4374,25.2551
24.6655,22.9663
24.7616,19.66
28.6914,24.8884
27.2879,20.3808
29.2556,20.7599
25.4381,21.2616
27.0017,16.2283
23.4746,20.3095
25.6149,25.6125
20.9973,23.3407
26.2834,20.7833
23.7316,22.878
26.8092,27.4684
24.5083,23.3018
20.3198,17.6569
24.3889,20.6749
27.6437,22.4796
24.2712,19.397
26.2997,22.7129
20.0895,17.6545
22.0735,20.799
24.1247,22.4466
24.1845,20.9788
24.7705,23.2164
25.6891,20.4167
26.5724,16.4992
25.2391,23.0148
20.9206,21.6982
25.3935,24.1651
23.4755,18.9525
25.3513,21.9394
18.5374,24.1766
28.6116,23.4708
28.3992,26.2071
28.1486,21.3778
25.4626,18.8353
24.0678,19.9045
23.7728,23.7286
25.7576,20.3927
22.7751,16.5371
25.1512,19.4603
22.9766,22.3249
26.1313,24.3505
23.1834,19.2644
24.5415,25.3705
29.7705,17.8818
25.9161,19.6337
22.105,19.1587
25.82,18.1467
20.0525,18.3386
18.3344,24.7218
25.3466,20.9459
20.4106,20.3579
22.1958,20.2287
28.4791,20.5716
22.1615,21.3055
23.2315,21.9497
27.1226,22.2445
24.4305,13.2502
18.5096,17.896
23.2359,21.2808
22.7215,23.6712
25.9771,16.3119
27.4083,18.433
22.7823,22.9516
26.9324,20.0903
22.419,26.4463
26.1896,20.0572
23.5289,15.8318
22.9156,24.1338
25.6261,23.5232
25.1873,20.002
25.5042,17.0777
19.6868,22.8033
28.0251,22.7781
22.2477,25.6421
23.2471,20.4454
27.3929,19.6953
21.0903,18.1868
25.391,19.3516
24.0089,20.536
24.8196,16.2346
18.9293,23.972
22.8562,20.8984
19.8081,22.4457
26.2233,22.4108
23.5642,19.2375
23.7961,20.8375
25.7376,16.9788
29.1326,18.752
21.8362,20.3769
24.827,16.4414
23.6982,21.6533
23.5747,22.8825
23.8815,18.4037
24.0878,23.2627
23.4116,20.8997
25.1456,20.1464
24.1355,21.4014
26.3777,18.8883
21.3141,22.5222
24.6351,23.8545
26.8232,20.0829
23.3138,19.517
25.56,18.9494
23.027,24.8773
30.4488,25.8093
21.3314,23.9549
21.3193,20.6352
27.9762,19.8797
25.8877,20.3222
25.3511,19.4982
27.7768,22.0183
23.303,21.5976
21.8339,20.2115
23.5964,24.4178
20.0434,21.7486
21.8165,21.9306
26.1987,19.5823
23.9863,20.3739
26.7465,16.7717
18.3515,25.6712
21.5408,17.2065
23.0073,19.937
26.0646,20.19
26.1157,21.7364
23.9385,19.9512
25.027,21.4687
28.7771,22.5725
27.2456,18.1001
18.897,21.2924
24.0021,17.6768
24.1515,26.9205
25.1007,18.2426
21.9439,19.2211
28.3564,16.9045
29.7817,17.7548
21.5462,20.8497
23.6463,22.3742
19.5843,15.0634
27.0387,21.5984
24.8645,22.201
24.7655,16.0904
25.9529,21.054
27.2806,21.8476
22.8192,23.6756
24.2983,21.7355
22.4467,25.4967
25.8803,24.6301
27.7988,15.0021
22.4457,25.882
24.4565,20.7367
26.134,18.262
25.13,26.1061
24.4879,22.6939
23.1546,22.1783
25.7684,23.7257
26.9557,20.0274
21.8322,21.0186
23.1232,18.663
27.2584,19.2078
25.8324,23.4553
23.376,18.2537
23.4552,18.6065
27.127,21.4488
23.0271,19.9825
30.8664,20.9283
23.909,23.6079
28.8555,26.0479
28.0203,17.3158
23.0661,23.7774
24.5895,25.2334
25.0221,24.0012
24.6365,16.8087
18.4641,18.5329
27.8464,16.5795
21.9356,20.1312
22.732,23.6783
25.1815,20.7613
25.8314,20.7575
23.7472,22.3458
25.6143,22.3085
21.618,18.8163
23.3595,23.713
27.1348,23.4949
24.3372,24.7584
24.5513,20.4658
26.9328,21.8552
25.0134,21.1225
25.1232,21.1106
25.2273,24.2673
24.9657,20.0155
21.1852,22.6181
27.5887,20.8833
22.8733,16.186
21.3304,18.716
24.4468,24.9093
20.8861,25.3099
23.634,18.0554
23.4645,22.3342
27.381,23.3508
28.2837,17.8948
22.4705,26.092
24.824,19.1097
22.4339,20.1569
31.0111,24.2796
26.2937,19.0462
25.5074,22.8262
21.6639,17.4406
19.7309,18.7705
24.0677,22.6653
22.2228,23.6718
26.6323,21.4808
28.1251,22.0196
24.5124,19.881
26.8044,21.6876
25.3961,16.7637
23.7439,19.8493
22.2854,18.4277
24.7149,21.9211
20.0773,23.5401
20.0354,18.6652
27.5988,22.0027
29.2618,19.8546
27.8357,20.245
30.1429,20.449
24.6329,19.835
25.8722,18.5998
24.1045,23.3656
26.9315,20.7745
23.4461,23.6387
23.4251,24.741
20.9452,20.2278
29.0684,21.8786
22.3887,13.981
23.6138,20.0914
28.1752,24.876
27.5528,17.3064
26.8763,20.5347
28.0003,21.172
18.6357,22.4982
26.3235,24.5077
26.1289,20.918
21.7786,21.8403
26.2059,25.5791
25.9781,24.1442
25.7161,16.2227
23.8226,21.3187
25.6054,21.7482
18.339,22.8822
27.1195,18.8397
22.493,26.7002
30.8263,24.8176
26.9427,18.4108
21.897,22.1457
29.8712,20.8629
28.6054,22.9503
21.6226,20.5604
21.1167,23.5601
20.1666,21.7905
21.5684,21.8727
21.746,20.539
25.9974,17.2782
26.9792,23.3376
20.4545,20.7835
23.8941,25.6573
23.3632,18.8605
21.5097,22.1989
22.6396,18.644
29.0405,24.7936
24.1074,22.8543
30.4479,22.386
22.6407,24.0402
24.5974,25.9807
22.9441,17.2424
21.9308,19.8046
24.3935,22.2439
27.815,23.3673
28.4624,22.7893
25.275,21.9299
28.1392,19.527
26.3778,21.0543
30.063,19.2917
22.3247,25.1882
23.6149,22.8725
20.3523,22.1949
24.3393,21.1683
23.6999,24.0044
21.8833,17.8961
22.9132,26.0869
28.9099,18.7929
23.8689,27.0175
23.1137,24.6523
24.7386,20.6818
22.8924,26.4293
27.669,21.4653
24.0216,23.5668
26.6992,18.3652
28.2598,21.1211
28.2235,20.7825
23.2651,21.9767
26.5061,23.7343
25.6342,17.8314
23.802,17.368
23.2712,22.189
22.4473,25.0583
26.3307,21.1818
22.1192,19.2377
27.2719,26.0878
25.668,20.8356
23.9338,20.6925
23.2996,23.2105
22.9868,20.489
29.1068,21.6712
29.331,22.1039
28.6886,20.8935
25.7408,23.4581
27.6494,19.8226
28.435,26.7703
25.5729,24.9036
27.7846,15.6736
21.7845,21.9068
25.2222,22.8275
26.555,17.9498
24.9791,22.6692
24.0842,18.4085
27.7728,22.7245
27.0904,17.1828
17.3007,19.6477
23.2961,23.0854
21.435,21.204
22.4659,19.7791
24.41,21.1974
26.8365,20.6555
29.8899,15.7416
26.0585,23.496
26.7332,25.5599
19.7076,19.9925
23.4299,20.6914
30.1087,22.4106
25.1757,21.331
23.5037,21.1094
25.9483,21.66
21.7468,25.485
23.2476,24.6926
23.4083,20.8877
26.4134,22.5492
23.7553,24.1085
24.277,17.2316
26.6912,20.0436
23.1712,24.39
27.1729,23.4663
23.6387,19.0362
20.8313,17.5676
27.9592,20.1274
26.595,20.0772
22.8738,21.3391
24.038,24.9267
26.3961,19.8956
29.8176,23.6667
22.6735,18.2573
24.9782,24.1491
22.4017,24.4528
19.4131,15.9809
31.3494,20.8273
29.331,17.6566
25.1294,21.565
22.5301,20.1017
23.6981,19.2662
16.1293,21.7048
26.6634,20.1041
26.6315,21.672
23.8529,18.7749
22.4439,23.3057
24.5538,20.9224
29.3602,21.1414
27.0451,23.6146
27.1109,23.0772
26.5371,19.9718
22.8538,22.0146
25.4123,22.2827
19.4458,19.8196
26.0001,21.86
20.2926,17.2731
22.4191,15.8644
24.0478,19.2625
23.5288,19.2363
23.7191,19.0308
23.4394,24.4013
25.9412,20.7862
22.9463,24.4026
23.9917,19.2225
21.4176,22.5799
25.0199,21.6791
25.4688,20.2508
28.8842,24.1707
24.2607,22.617
26.4589,21.9864
25.9901,23.0133
30.9858,15.6671
23.2186,17.7644
25.7439,20.9098
26.6839,19.929
22.3349,16.9209
24.2001,24.0426
18.9521,20.1447
29.7345,21.9258
19.7903,21.5778
26.8902,20.9076
27.756,22.1007
24.2104,22.3114
22.5075,21.9361
24.1829,18.8493
23.5316,19.9307
24.3217,24.8942
22.6588,25.0896
19.9923,15.381
22.6531,22.0907
24.6403,24.3681
27.5734,22.7165
25.7953,21.5766
33.0825,19.4662
19.6154,16.7659
18.8,16.9918
21.3266,21.5887
26.1522,21.4725
24.4954,16.552
22.8449,20.1385
18.6273,21.8989
21.5965,22.5866
24.2348,23.2763
26.17,20.859
21.8143,21.6944
22.9077,22.6861
18.0725,20.4521
22.5015,23.294
28.1829,20.1246
28.9394,21.4851
26.9984,21.3923
24.779,22.2715
24.9074,20.7903
24.6251,17.602
28.1472,22.4196
27.943,16.5844
24.0458,22.4526
24.1271,15.5647
28.8533,20.3834
24.1952,23.843
19.786,22.0847
23.9283,24.4675
25.7717,22.7942
22.9885,21.332
18.946,25.9619
24.0353,22.1348
26.2472,24.5958
24.2892,19.202
26.4627,20.3213
23.9358,20.1123
22.533,18.7092
25.6452,25.104
25.3107,21.6476
24.1611,20.5132
28.3944,22.0443
24.7801,22.1521
21.1158,26.7387
27.27,22.792
25.6685,19.8479
18.6602,23.2388
24.9362,13.668
20.9507,17.741
20.0599,22.0991
23.9637,18.5816
29.6968,20.2854
27.1559,24.0829
27.4245,20.7341
21.792,22.377
24.0576,21.9944
26.304,23.6817
28.1155,24.4627
24.5312,20.5482
27.7081,22.4285
18.6097,19.3715
24.7607,21.8574
21.806,19.0866
26.0268,22.8706
25.5436,24.9141
26.1391,18.6432
24.0056,24.1165
25.7067,22.2598
21.1018,18.879
22.946,21.0065
27.7564,20.0188
27.3782,19.0836
22.8892,22.6706
22.2794,24.6796
27.791,24.3195
21.0286,21.3181
22.5017,18.7475
21.3394,20.2826
28.3162,26.8647
24.2907,16.8748
22.7947,19.076
25.6739,16.0204
26.8658,21.6983
26.8343,21.3806
25.6966,21.9631
27.1424,22.4867
18.9907,20.3105
25.4467,22.0964
19.9037,18.7953
26.4191,22.7216
23.4891,25.7476
17.0294,17.7825
24.7027,18.0515
25.9745,23.3684
29.8021,22.6712
25.2099,23.1449
22.2957,19.4465
19.8387,18.4041
26.0598,22.067
24.4594,16.2172
26.0826,20.2593
22.4036,19.4773
25.2671,24.1328
25.3055,21.7858
21.2203,19.2735
28.4551,22.1341
24.9534,19.7414
23.7242,18.7633
26.9371,17.197
20.1941,21.9328
28.8562,24.0572
22.4053,18.881
20.8393,18.3046
26.4663,21.5385
23.3835,20.1592
30.2037,22.314
24.9057,21.7401
23.0808,19.9493
23.7371,21.8805
24.3391,14.1953
24.7507,21.9312
23.6863,21.9274
27.0842,20.7992
25.0108,15.4493
19.4281,25.1709
26.5648,21.4609
30.3076,19.8622
20.8394,21.6157
28.8839,18.7323
28.8298,15.7457
24.3846,19.6194
25.7001,22.8137
22.97,20.5882
24.2289,26.3605
23.8945,19.6104
22.7478,21.4539
25.7839,21.9005
20.3912,27.0724
24.5032,24.287
26.1182,20.9156
23.5093,25.4037
25.5473,24.3212
30.1543,17.7613
25.855,21.56
30.7628,25.6111
25.2489,21.8367
26.1602,18.4556
26.4852,20.7075
26.5757,25.5865
24.4997,18.4201
29.1607,21.8448
25.9707,24.7702
25.9027,21.7965
27.5606,24.2754
23.1456,19.2878
28.0393,20.6282
25.4269,26.9998
24.2559,19.0798
23.4454,22.6908
23.0264,22.3206
27.0569,26.6376
23.2775,20.1813
26.2521,20.1131
23.662,27.5509
24.1838,22.0167
26.3379,22.1884
25.8119,22.9434
22.2742,21.379
25.1535,18.8243
27.9451,21.0452
20.4165,18.5602
19.8259,23.0923
24.662,19.994
28.436,24.0908
28.7665,25.9603
25.1218,22.3902
25.7956,22.2729
24.6539,18.6844
25.117,23.5747
25.7845,19.4116
21.6011,22.2637
25.2329,16.7982
25.958,14.2454
21.4002,23.6272
24.7504,18.1271
22.4463,22.8717
19.86,21.1006
24.3264,19.4439
24.5111,23.9816
23.6155,22.1941
28.5976,18.0481
22.2856,22.0801
23.1302,20.0542
26.4819,20.9533
22.9535,23.6144
30.5218,21.1798
29.8396,23.0903
22.6501,15.8805
26.0143,17.0175
22.9417,17.4284
24.7764,18.7423
27.7712,17.5219
24.8958,27.4994
24.9547,19.0766
31.1552,24.1636
27.3454,18.3751
26.8659,25.7168
26.1859,23.3695
19.2378,17.9665
26.7019,22.0461
24.4123,19.9308
26.1346,20.1762
25.1718,20.5942
23.6303,23.4265
28.168,23.4149
21.0695,24.0223
24.2746,18.0396
29.4234,18.3288
20.4611,24.1018
21.9038,24.9571
28.8592,21.2143
22.6117,19.255
23.5991,19.4926
18.0787,20.259
22.8361,14.7329
30.146,21.2617
26.3089,19.6959
23.7901,23.4971
25.7478,25.4801
23.9103,20.1252
25.0715,22.1453
22.1307,24.9816
25.2552,19.8917
26.2597,25.1604
24.1637,20.7291
23.6988,25.1997
22.8242,20.1324
27.9313,23.6845
29.2078,20.3076
28.1414,19.7155
25.4893,20.9133
20.339,18.5186
23.585,20.0502
26.9759,20.4898
28.1083,18.4086
27.5746,21.9512
23.6044,23.6236
24.4745,24.3755
23.3969,19.3872
24.7163,20.6449
27.173,22.8666
24.7818,25.3298
29.1115,21.6712
21.2078,18.6989
22.8033,18.7061
28.2449,18.8963
28.3106,20.4452
23.7767,23.9414
29.0062,20.6513
26.6057,22.3
22.2849,26.1593
24.571,22.7134
25.6194,22.3106
24.8754,22.5799
26.7998,21.5882
24.7797,22.3193
24.3462,19.6275
27.542,21.3106
21.9477,22.772
25.0145,21.1798
21.8152,20.3525
23.0147,20.4306
25.1015,21.1907
21.2362,21.9786
23.4808,23.3983
29.2679,24.4228
23.468,20.7409
27.3045,24.633
23.9161,23.5777
17.5027,20.2533
22.2355,19.7333
25.6146,24.6412
24.5318,20.2434
23.9984,16.4862
24.1154,24.6338
29.3502,19.1728
26.1878,20.8536
23.7239,22.1079
21.6306,20.0824
23.7054,14.0633
25.1009,20.5532
25.9344,15.5213
26.2674,21.7385
24.2717,20.174
21.1086,19.5445
25.9187,22.9969
26.1248,22.719
25.9017,17.1287
27.3385,21.2468
22.9216,22.6645
24.7416,24.1827
26.7557,16.3628
29.9928,20.9605
23.0791,22.6484
19.5119,21.4989
22.349,19.4532
26.9071,23.08
27.262,20.1052
29.0192,26.0843
23.8166,26.6476
25.5322,19.1272
29.9548,19.5913
27.3999,21.0302
21.5818,18.3487
24.8597,22.7635
26.7315,20.7313
25.3506,18.2024
23.4017,20.4009
26.1348,26.9243
27.5028,16.5162
22.869,23.5699
23.0701,24.151
24.8986,20.3467
23.0547,20.2186
24.9633,17.914
27.0801,20.7363
22.8223,25.063
25.2598,16.3823
22.8161,21.6072
25.4989,23.0758
20.5969,16.1939
25.9005,22.2163
26.1353,20.1708
24.0737,23.4787
24.6833,22.6448
26.6506,25.979
25.2112,23.6783
24.1119,20.2783
22.0602,20.5859
25.1376,22.515
20.4167,23.7118
27.5888,17.13
24.2776,22.2959
26.4999,18.4176
22.1193,21.4219
19.2692,17.6031
24.2006,20.4328
26.9221,17.4952
25.1933,25.3648
25.2369,22.0446
21.8086,20.141
23.9592,20.991
24.437,22.9809
19.5061,17.6549
23.0109,23.0814
27.6076,20.8374
26.3351,17.34
29.7584,20.1627
25.4622,19.4578
26.3124,20.2176
21.8195,17.3548
21.7469,23.4061
21.9788,26.0894
26.8243,21.7311
25.1855,20.8966
25.4959,18.5477
25.9235,20.8089
22.5958,24.3909
29.1439,20.134
20.0161,18.267
23.4534,19.3963
23.9468,24.0508
20.8041,23.1394
32.9054,20.0587
22.3124,21.6923
27.3811,20.1126
23.5511,20.4589
23.7858,21.2652
25.3053,26.4327
23.1498,24.2179
24.3039,22.1675
29.0067,25.7808
22.194,17.6122
22.7569,18.6269
24.4277,15.7025
23.4899,23.8125
27.1674,19.4132
25.965,20.844
24.8569,27.5259
24.5388,21.9638
26.8464,23.1389
24.5643,20.6941
26.3396,18.5528
28.571,25.7568
26.2221,16.6625
21.6076,25.4348
22.5941,13.5929
23.2275,20.0036
20.439,24.1681
23.2732,17.4125
25.4485,22.3066
24.8944,21.5374
25.7078,19.6959
26.0682,24.727
22.5865,19.9239
21.6083,15.6133
27.426,26.5811
23.1826,17.6158
21.7621,18.0891
29.0684,18.8879
24.1128,20.8698
24.8513,18.7591
22.5876,22.5978
25.8773,28.4862
27.0482,20.402
20.5407,19.3075
26.151,19.668
23.6816,20.8087
27.8732,20.6726
28.7251,18.0427
22.4079,20.2366
21.478,22.0911
28.8042,17.6885
21.1039,24.7028
21.3803,22.2262
21.718,16.6524
27.008,21.7056
16.6078,25.0489
18.833,16.4269
25.5563,22.5859
26.1343,25.4575
25.8171,17.985
27.891,20.8854
24.8589,20.0963
25.8368,21.2679
24.2209,21.4296
20.7524,23.6255
25.0728,22.0279
21.8336,26.9479
22.1476,18.9994
28.9569,28.8764
21.1461,22.0376
20.3032,18.1388
26.0977,19.0915
23.1623,20.6834
28.2513,21.4287
28.6344,18.7215
24.5423,23.8796
28.786,18.6912
29.9035,20.3148
24.0371,22.1021
29.4224,25.0164
21.6425,19.425
25.5908,20.9841
27.697,20.8185
25.0081,18.7353
23.4583,19.9506
28.7692,22.5066
24.4193,22.7325
27.1691,22.7143
24.557,15.6529
25.5897,17.1449
17.2361,22.4039
22.5968,19.3767
25.7292,20.3786
29.0854,21.8349
30.0978,19.1823
29.7129,16.5055
24.7362,21.0738
25.398,17.9855
26.3988,18.604
28.085,22.5267
25.8353,21.8517
23.5166,19.8797
25.7043,23.2296
22.1993,19.4284
28.3164,21.6756
23.4455,20.5422
19.0162,23.9662
21.9415,20.5137
28.2415,20.8273
21.8646,25.9899
23.4795,30.4156
27.5769,23.751
24.8204,19.1546
24.2324,21.4244
28.9995,19.1282
24.2063,19.8169
21.2051,20.2972
26.1761,17.8218
25.0004,19.3503
22.2876,21.8663
26.1676,18.991
24.8016,17.8518
29.6501,20.2558
24.1359,20.8026
25.5668,17.3801
19.7043,25.3545
31.6183,18.2155
20.2543,22.2917
22.3668,17.2062
21.2593,21.3931
26.7116,20.8382
25.7288,18.1628
22.9165,22.6439
28.6684,21.0448
23.2833,23.1506
23.589,22.4549
28.0609,20.5763
25.9515,20.985
24.9533,27.984
25.4321,23.9347
26.2855,20.0527
28.5071,23.5994
22.7898,22.4673
28.5695,23.0102
21.5069,20.4004
22.4584,21.4892
21.4485,17.6674
24.5069,21.9739
27.1787,23.7641
23.113,21.3266
21.43,15.0403
22.3744,22.6168
25.2487,23.9548
25.0551,21.6884
25.5014,23.5453
24.5636,24.9584
26.1538,13.2963
24.3433,21.122
26.5013,23.2793
26.1276,22.3451
26.6809,20.9053
23.6711,20.5299
25.7444,20.0648
24.5687,21.7137
21.9493,25.3238
23.6356,18.2922
26.5826,23.8888
24.1461,22.3184
24.6618,24.0421
26.1301,20.0803
28.3834,22.6407
19.1471,24.1167
17.9595,25.4829
26.0571,18.1747
28.1183,15.2492
29.0083,22.0928
29.5305,17.9876
26.1897,20.0313
24.9801,27.9402
30.6241,20.63
21.4696,21.6542
24.3947,21.003
27.1987,21.2328
23.3028,18.0096
22.4218,19.2293
23.0741,23.7833
23.1753,14.5035
25.5644,22.2123
26.1639,19.4807
25.9331,21.2625
26.4057,14.924
24.1956,21.7145
20.8083,27.1165
27.3538,15.2555
25.1411,20.6523
21.4738,25.8918
18.6349,17.7288
25.0838,21.8425
32.5969,22.0275
23.3353,23.3021
21.8609,20.2843
24.3625,21.0309
23.2755,18.3347
