x,y
44.2525,15.4746
48.0963,28.1878
44.65,28.5926
46.7123,18.9807
39.7974,23.6931
47.9051,31.1703
46.4583,16.0688
41.2732,25.9786
43.7383,25.0725
47.0039,24.3938
50.4541,20.1636
44.2845,12.1982
35.1971,20.8461
46.1888,20.5816
45.6377,32.5851
35.0386,26.2647
35.8071,14.2921
39.5164,37.5349
49.869,18.6025
38.4891,27.2438
42.1395,18.5438
27.8972,32.1646
48.9396,23.9378
43.2988,30.8118
45.468,27.1449
62.3697,22.3177
43.3568,25.173
53.1595,27.9622
35.5965,19.0313
39.3386,21.4201
39.3614,39.5462
46.0919,22.587
37.2523,22.7652
43.4227,28.3141
38.2961,35.8912
39.85,27.6019
50.3681,15.9361
45.8532,24.6044
47.5292,32.934
59.0525,25.1258
43.6706,31.4437
40.604,16.7045
38.6637,31.1092
36.122,30.265
41.6741,36.111
45.0306,26.6064
40.5356,24.4871
46.5729,27.041
47.1936,32.0643
41.6553,33.4637
51.0853,21.1517
43.578,24.8163
41.2846,34.1629
44.6021,30.6355
47.2079,21.8425
27.0696,27.3549
44.9764,21.4361
42.546,34.9231
42.6364,28.5738
37.6744,16.1267
54.9242,22.2125
37.8893,24.5922
47.0963,26.6704
51.4962,30.3985
36.3715,30.034
36.851,30.5451
41.2497,9.77491
50.8092,17.8883
44.0731,16.0237
41.2223,39.0736
32.055,22.4871
45.1375,18.923
36.832,27.1193
46.1634,28.9181
32.8707,29.1564
48.7961,34.0693
46.819,24.8454
42.6867,25.9637
28.3025,27.3879
36.5595,19.1471
45.7299,31.4215
42.9172,17.243
40.1372,29.4216
45.309,13.7568
59.4772,12.2878
37.6783,23.9511
41.5643,28.9266
50.4927,10.4398
49.8886,24.541
44.7203,27.7553
40.9908,21.2583
45.9319,27.3877
47.9575,25.3442
45.0222,30.7029
49.7994,26.0227
39.3343,23.8377
40.6839,32.0932
46.0361,21.3599
46.2979,38.2404
42.3519,26.1467
43.738,40.4812
45.8843,31.2784
43.0343,31.2575
37.4298,26.1397
40.5389,33.7838
37.6143,25.5066
48.6067,32.6516
40.0898,16.9393
47.5759,26.7179
35.3541,32.9902
31.6642,23.557
43.835,28.7444
51.866,25.403
35.2177,18.6442
55.7183,29.7445
44.4101,35.3665
51.2587,23.5857
42.2212,21.9862
48.2657,35.7343
40.668,21.9897
39.1057,25.4146
41.2673,22.8571
32.429,38.0174
47.4803,20.7633
35.8102,17.7166
44.0936,26.3575
55.3564,29.2192
40.7537,27.579
52.2806,38.1496
44.9745,26.8796
43.4219,28.699
40.6362,22.8032
36.8886,27.2289
43.1289,20.4392
47.9068,28.7332
49.4905,30.0779
42.926,20.2734
38.1506,30.3436
40.9842,40.163
41.175,21.7079
49.2865,23.891
41.2362,23.869
41.1247,31.3999
33.6155,21.9345
41.384,33.8192
34.5235,33.858
44.0522,26.9164
36.6231,32.7157
45.2405,24.5442
49.5217,17.7309
36.8902,37.2323
32.8528,20.8223
43.199,19.9434
43.955,27.4918
48.8125,22.4636
46.6616,31.9464
36.593,18.1767
48.0672,26.5377
38.8608,21.7625
41.2603,43.3379
39.3325,26.8715
36.5381,27.8427
31.7366,22.8548
44.395,34.7349
48.7211,12.1659
45.7035,29.5547
48.3429,25.3868
47.0431,17.7176
35.6719,30.5503
35.7514,27.2962
55.8414,26.1921
38.2916,18.6585
48.1034,18.9415
52.3577,25.8237
39.5032,34.0486
41.9567,35.0363
32.7185,21.2778
46.8507,20.7442
53.1012,27.2169
42.5784,24.6995
42.189,33.8736
48.4515,28.5883
38.4122,24.0658
44.9686,23.5054
45.6323,35.5179
43.3627,22.4973
45.0368,22.4106
45.9652,31.6906
46.7232,25.2482
45.5951,25.0086
48.7481,42.2659
47.2488,22.1481
37.3704,35.0451
38.7901,37.1873
47.2615,23.9869
38.773,26.3693
37.6021,28.3687
35.7396,37.0895
42.9635,28.8572
48.3161,43.1551
62.1452,29.5221
51.6064,24.0381
32.6903,23.1465
39.2817,32.0141
40.8224,22.2106
42.1604,26.6079
38.7609,24.5208
44.4669,20.3887
47.4263,28.2
42.5167,22.1494
42.5203,19.3871
43.1272,29.5525
42.7347,20.8387
54.7565,18.3493
37.8099,25.5439
34.0575,33.6132
42.93,25.0921
60.2797,30.8617
46.6783,30.5072
57.0212,23.5442
43.8154,25.6772
43.5031,29.6813
45.0548,27.6556
40.0606,23.8122
46.6578,30.0745
59.5755,38.0694
60.3046,34.8442
28.2979,34.5909
47.1671,34.5059
43.2066,28.2198
50.2788,27.7152
36.2605,26.4891
37.2266,36.5487
39.9013,31.7226
49.0254,25.7768
54.0732,24.37
40.8168,14.9192
47.8192,19.9929
40.2299,16.9592
47.7803,35.1933
43.798,26.8356
44.709,31.816
45.539,17.2012
46.9736,27.6877
46.445,28.9176
55.2629,28.1167
58.2821,16.3273
41.5914,27.1122
54.1397,30.3856
56.0243,21.3783
47.6452,25.7839
41.5982,19.8651
50.2404,30.4254
48.1862,26.114
39.3964,26.3765
41.3071,28.7486
41.5183,31.3773
47.7357,37.0693
43.8341,35.0915
40.9558,31.0364
42.504,23.7004
48.0826,24.51
38.0476,20.5337
44.7032,22.5992
36.3412,28.579
47.5852,30.5072
57.3801,39.2482
47.2672,40.4586
47.4512,23.4009
45.3225,38.0148
55.0958,32.2274
51.1008,20.1803
50.0543,27.2812
57.9679,20.2198
52.4233,21.2378
44.2137,22.3706
40.0769,25.1319
32.9524,34.4451
34.4181,24.2079
35.9342,31.2153
42.2384,32.8799
51.651,25.0315
41.8591,23.1199
41.0153,37.3172
45.6964,33.1266
37.7757,25.4952
37.0391,21.0213
55.34,23.5279
40.1426,28.5035
39.3447,27.2924
41.7628,20.3304
50.7924,26.3355
39.0905,27.8315
44.5752,26.7464
39.8537,28.3941
44.5915,27.9375
42.0205,19.2041
52.8244,14.12
44.5855,19.8141
50.3676,29.1468
48.1678,19.3179
34.1522,33.2823
40.8555,28.7228
43.8421,20.4984
41.4303,19.99
49.184,27.248
46.039,26.0617
49.4839,27.6749
46.4329,18.7093
37.6117,33.7652
37.9386,33.946
28.0741,25.4128
49.637,23.1234
52.9894,26.2014
47.9432,22.743
45.856,24.8631
44.6174,27.5689
30.3615,25.5111
43.4704,23.296
35.5766,27.9486
47.8214,19.7868
38.7141,26.0893
41.4031,34.0494
56.1092,16.3144
47.2878,25.3497
43.822,31.069
43.4099,13.6205
45.7055,26.512
39.5324,27.3794
58.6328,21.3366
42.3029,24.5747
40.6015,24.8648
39.0749,24.9637
37.1232,19.9084
43.2549,37.5342
54.556,22.0429
38.9795,29.73
54.9079,27.8905
39.8928,31.5492
49.8007,17.6037
32.2581,19.7352
49.5603,29.9207
38.9833,29.6255
44.7535,37.0371
36.0279,18.3281
47.9306,32.7563
51.2292,31.1436
39.3908,16.0372
44.604,24.6618
38.154,14.8251
47.3953,21.6271
39.8429,17.2658
50.7527,27.8303
39.9912,29.2854
45.6367,24.5551
38.9283,17.3727
48.4288,30.9898
51.4735,34.2421
39.2444,39.0334
47.7048,24.8604
40.6549,30.9564
40.1467,18.1215
37.9087,30.9003
46.3791,32.4532
41.2966,25.529
53.032,33.4364
37.5995,27.4717
44.9367,37.303
43.8413,25.3264
56.7,18.8625
40.5338,16.7825
45.5307,17.7612
43.6977,20.2149
51.028,24.1231
45.2721,21.2548
44.6231,26.1596
44.7013,19.3428
36.4321,29.9772
39.0718,17.7765
54.96,26.4677
33.2018,26.4426
36.0663,40.3016
25.9919,26.456
37.9986,31.8366
52.8968,30.8417
57.013,17.4318
48.5527,27.3157
50.7529,36.6621
35.547,17.5282
50.816,18.761
50.7918,21.8804
47.6708,28.0445
38.7779,26.5514
43.7165,17.1423
47.3549,20.4145
44.9726,28.616
41.4595,21.5687
49.4555,30.3586
39.2832,25.5382
49.3118,23.0277
41.9917,30.2836
49.5699,25.2098
42.4361,32.0233
49.5075,35.4131
41.0449,24.6438
50.1852,28.9655
46.2346,27.1326
40.3972,35.5886
44.91,21.4224
46.9,26.1565
42.6094,27.8286
29.2848,30.771
42.7594,37.2069
55.9843,32.1821
52.7264,21.9031
32.9816,21.6233
37.8743,21.3956
39.0414,24.421
31.8122,28.1602
45.7262,27.0852
38.7208,28.9415
46.1725,24.8535
49.9177,19.8155
41.4369,19.9009
52.7239,36.7462
45.8864,31.3483
39.7555,25.7502
40.4086,22.2033
51.3081,19.8237
34.0277,21.2528
39.6672,28.7632
47.4109,11.9748
54.7799,23.4023
38.1651,30.3491
37.2888,25.4219
49.9523,28.8053
35.6812,30.0036
40.8129,24.9292
39.7918,27.7528
41.6108,30.0343
46.0964,16.1024
42.3717,24.6613
45.0767,18.9189
42.0025,35.0265
36.5446,31.981
36.4181,33.7933
37.8746,38.3368
42.2554,31.0096
45.305,14.7416
46.7783,24.6942
57.9918,16.3532
47.9151,30.5818
48.7611,28.1377
42.4221,22.0572
40.9582,28.921
42.8871,28.135
42.1807,21.2765
48.5098,25.2974
47.1909,30.385
49.0141,33.3907
31.0856,19.9758
42.0549,22.8842
39.8241,36.1492
45.8215,34.7126
33.7595,28.5591
38.3731,23.8769
39.371,24.7158
50.2629,35.5732
43.4038,25.9523
38.9934,25.6634
42.2385,23.853
43.9691,26.7714
42.5735,27.3394
40.8462,26.5948
49.7442,30.4996
49.3981,26.0063
36.1007,17.7918
46.2212,25.951
50.9591,31.6972
41.6832,33.8548
48.4815,27.9548
40.859,23.7195
48.7883,28.5658
44.2766,28.55
49.9226,25.2544
44.0574,24.6506
49.0115,15.4886
47.4096,23.61
46.7116,20.9306
40.8333,33.6371
48.31,28.3057
37.8664,24.4941
39.8336,25.6419
39.6365,31.7761
44.728,37.4183
40.5985,16.4397
42.7127,26.1699
49.1715,14.6272
54.3553,17.0042
52.7929,23.8405
44.5392,33.4975
47.5076,19.1684
56.9784,35.3348
47.9023,22.4904
42.4402,29.4951
45.5023,34.0318
33.7024,36.0133
44.252,24.3223
45.8063,25.6685
45.0569,40.3579
43.7362,25.6554
42.652,15.5615
48.3341,33.0534
45.632,30.3177
49.2335,23.6969
35.7683,29.8285
38.8037,25.0949
51.4852,31.2149
47.9519,20.6797
46.1557,23.2448
49.9379,28.988
45.8665,26.3376
45.7379,38.2004
42.3982,33.2122
55.5361,26.6104
37.2866,36.3044
43.6319,20.2096
43.3741,23.9909
42.1957,19.3635
49.833,30.2423
44.0783,31.1727
46.5931,29.3219
45.2868,39.1504
34.6417,30.5149
51.178,28.765
39.5361,29.0457
45.0586,27.9414
49.7833,32.6266
44.8952,28.8725
43.816,33.3388
48.374,21.8375
47.7084,16.2663
51.8647,35.6535
44.5911,38.355
36.2751,27.095
58.3898,26.7782
52.5754,24.2745
31.6179,22.8803
48.6395,23.3499
38.7996,36.0431
44.1108,14.8042
40.0595,17.8836
33.9931,20.8714
34.9547,21.8487
37.9258,33.4088
44.8468,27.5521
43.7924,31.4345
53.0514,31.7779
43.3518,43.026
43.7089,31.6859
28.7978,24.7339
48.3158,25.9515
48.631,21.373
36.9445,31.8289
46.9893,28.2936
52.5171,20.8585
42.6904,22.1834
43.3285,25.7092
50.4098,26.3332
45.6519,19.1113
46.5918,12.1773
42.9363,33.5766
40.6875,27.3427
43.2784,31.6658
42.3711,23.4301
58.459,35.6106
43.5083,32.6536
31.903,24.8995
39.618,31.8797
46.4555,21.385
51.3517,21.6879
38.8748,24.0174
41.0324,25.6253
43.1561,15.3508
41.2977,31.5478
37.0192,25.2088
45.7891,26.3285
40.6274,23.1612
42.6297,20.364
47.7988,36.5863
48.3878,34.502
35.2144,21.4584
31.9147,28.1161
36.9703,21.457
52.6782,29.4049
41.56,34.4089
47.0117,31.3914
38.6129,24.1683
37.8283,16.3909
43.959,25.398
39.7849,27.868
51.2183,28.2994
48.432,27.1193
47.636,13.5945
47.556,33.4919
43.2362,31.814
47.0174,26.7998
45.4593,37.0204
54.1254,29.4147
36.7244,21.0934
36.1311,17.7607
46.5222,21.9473
39.9598,24.2834
47.3667,30.2003
35.3608,23.9968
41.5592,24.7643
40.3413,33.5368
35.3722,21.9209
43.3826,19.1151
41.1241,22.752
36.1243,32.6814
51.0586,33.7665
43.6779,26.6501
40.2717,24.7362
44.1088,29.2513
51.8789,20.7093
42.9462,23.0627
46.1525,28.6324
42.4785,29.0385
40.4402,27.9104
48.8523,23.7403
51.0888,21.6001
50.0842,27.7498
45.4387,30.2048
39.739,25.8971
38.5303,23.8366
48.536,17.3201
44.1069,21.6659
43.0334,29.72
38.7531,27.3159
47.5388,19.7695
43.1898,22.7317
33.7576,31.1115
48.0658,35.579
43.4826,31.8967
49.7434,30.1913
48.5931,34.8009
38.6626,29.5513
27.6304,21.7063
36.687,21.2315
53.8758,30.5976
35.0537,25.4077
39.9411,14.9448
41.2091,30.3974
51.1871,23.178
54.599,23.4815
39.4679,24.2784
34.6007,14.7297
42.7356,15.2503
42.0036,17.6059
51.7758,16.0722
36.8905,27.195
47.6047,24.0123
43.7322,16.4667
53.5924,28.406
46.5271,26.8612
43.5144,12.2386
44.2785,30.2085
42.1647,37.5005
50.0273,34.5499
46.9341,9.83013
42.7447,24.4946
42.6809,29.8841
38.6185,26.3132
36.2992,31.8421
46.3945,39.4072
46.0799,26.128
46.5176,34.3897
46.0394,28.8384
48.9114,21.9497
53.5953,31.2988
36.1804,37.7701
41.5994,22.7307
40.5294,19.0482
39.1916,17.5216
47.2221,24.3489
55.1626,15.1302
45.6168,16.0392
45.6244,23.7609
37.3925,29.6965
41.7206,29.2567
48.0824,18.1822
43.683,25.1605
43.4136,25.7315
43.8318,24.3558
48.4184,30.2611
44.3959,19.8152
42.3251,25.5755
40.6287,32.7029
46.1207,22.1614
47.284,30.632
47.9283,32.9399
40.2138,21.3568
40.2373,14.7037
39.9804,33.9051
41.57,30.6877
35.4494,31.1774
35.6223,17.3329
37.4839,38.8683
35.3152,35.9511
43.0003,30.5567
38.9831,35.3643
42.4476,15.0315
45.8841,29.7489
38.108,26.7727
48.5618,22.0229
48.1058,21.6857
46.4422,28.3313
37.0824,25.0768
38.1074,22.5446
40.2051,22.9168
44.8018,21.2447
35.4681,21.839
50.8261,31.3334
31.5395,30.6255
35.6728,24.1223
50.4182,24.325
46.0622,18.3006
50.1609,27.5066
30.4879,29.1053
40.7193,20.0728
30.9135,38.7256
44.1289,28.5456
41.8499,30.2106
49.3122,29.0629
46.2951,28.0485
42.4928,27.3505
50.6273,25.9207
41.4392,28.8997
45.2585,19.4613
46.0735,38.7005
34.3038,26.6907
57.3113,20.8195
42.9334,21.9833
40.5557,25.365
45.233,28.1083
50.0393,28.2105
54.818,23.1196
49.842,28.9541
49.2924,31.7553
47.076,34.0288
45.7048,23.194
40.3684,28.0015
55.6747,16.8101
40.8892,19.0303
47.9091,24.9079
33.9401,20.8542
45.0123,26.1129
37.9258,23.2552
42.9419,34.6327
40.416,30.7962
44.2222,29.62
46.55,20.2198
35.1689,11.079
47.2603,29.9787
31.0787,23.706
39.918,25.955
44.6586,29.3503
35.4812,19.0875
46.252,19.4138
43.7341,20.0805
49.198,15.9015
41.686,22.2613
32.3329,27.8064
40.8579,16.729
46.8664,29.3722
41.9142,17.3198
42.7659,24.9044
49.5986,30.7024
44.7386,25.7819
43.7977,27.1982
33.841,39.5601
44.1212,39.7502
46.0622,19.3747
34.7275,26.6486
50.8597,18.5552
34.0387,37.5261
58.2015,25.7819
38.1867,21.949
40.6732,22.3786
39.6572,29.6939
53.8066,18.0607
46.2054,27.6007
23.7902,18.8769
46.2199,12.711
48.6447,31.9714
36.111,29.4809
43.9703,34.1262
44.8835,27.3724
38.4761,27.5707
43.6122,24.5016
43.9518,30.8135
36.2891,24.1417
46.1666,35.8123
44.6776,23.4209
43.9536,24.9734
41.6822,21.5494
43.8676,37.4783
43.2352,29.7456
51.2901,40.5744
32.9428,26.1345
38.7796,28.742
44.6726,18.3323
51.9752,32.9569
46.5386,25.3025
45.6529,22.2332
45.8105,26.4972
46.6586,25.7195
33.3776,35.1754
46.8241,25.6221
53.1743,33.6673
41.6012,29.4591
45.3954,16.1883
48.4384,27.5374
39.8733,32.7358
44.8267,21.5348
57.7673,36.8222
46.4755,33.3657
50.3588,29.3948
35.7089,18.5596
41.6813,23.4532
21.1334,39.9065
52.1436,21.462
57.8362,16.3249
46.8126,20.2717
49.6827,33.5957
43.235,27.2923
41.1488,26.5354
52.9873,24.872
46.5267,25.8789
54.0406,24.6201
46.5566,19.4877
43.7077,23.6938
54.2639,28.832
39.9622,28.6248
50.549,19.4529
42.6371,27.8125
47.8465,28.3425
39.7408,22.6716
49.7552,28.3264
39.4776,26.4871
43.0515,39.4992
50.7043,29.2995
46.1449,25.3377
40.3212,26.4813
54.8974,26.9587
40.9492,17.2614
56.1652,23.6749
51.226,14.0309
47.5646,20.3924
51.481,29.0778
46.0162,30.8741
35.275,18.8218
52.8791,22.4716
51.1484,28.5781
45.9147,24.4151
39.1626,31.4462
63.723,16.1956
37.1386,25.7665
34.5274,17.2534
39.396,26.4981
43.9236,27.6091
52.7222,28.6048
42.7477,21.5056
46.3774,25.7703
41.0994,26.2207
42.5912,28.9218
45.5755,29.7336
45.0668,30.7029
48.0554,38.4541
42.6066,26.8274
46.1373,23.2805
45.4628,29.6343
33.2681,21.1165
45.5216,30.0168
43.7565,8.56932
48.0917,30.9378
43.611,20.0972
47.4862,19.6285
51.7682,31.1858
41.0435,29.5298
46.0795,20.5803
47.7787,31.5193
45.8967,26.3945
37.3846,31.1405
44.3251,25.6963
34.6313,28.3889
39.966,16.0662
45.6896,12.9969
35.2599,25.4998
49.0539,23.4682
45.9826,31.9053
37.7043,29.1301
42.7846,20.5767
45.0604,22.9389
33.7156,23.9598
35.4125,11.0167
49.2119,25.622
45.7181,27.313
44.7895,25.8371
47.4018,23.4931
47.4271,37.3004
36.0803,30.8795
34.4353,34.9838
50.5189,24.4832
45.9611,19.1005
50.1131,32.3848
53.4142,23.4543
49.7962,28.0777
48.7384,32.7614
46.6386,14.2858
51.9467,24.1041
42.3542,29.0699
45.0788,18.9491
46.1722,14.4894
36.6049,29.6021
38.7685,19.124
39.6871,15.6577
38.633,27.8828
39.9385,22.1041
42.7486,26.8181
48.6477,19.6813
44.3984,23.2542
32.4696,40.4439
42.3036,20.3355
47.8083,22.0025
50.8345,32.8382
37.2288,22.8444
44.3482,24.5782
52.7736,32.2534
34.789,24.5594
34.0579,26.4398
45.7375,18.6285
50.0719,21.6514
51.8639,21.689
37.1436,26.3775
