x,y
70.2068,32.5423
68.9607,32.5572
55.8738,16.7284
60.9255,25.6993
38.5467,50.1122
65.5018,11.9138
78.5543,27.7486
69.6815,24.2799
73.3929,37.3781
62.8523,23.7499
66.8857,36.2978
80.8919,27.9984
71.1236,33.0213
78.6911,35.0745
65.2339,24.2303
64.9663,37.2884
72.5347,37.6164
65.3656,42.0389
85.9971,35.3357
66.0863,28.6985
67.2142,23.1097
59.0911,31.5794
75.4952,40.6227
67.1061,29.5283
69.7107,49.189
75.0817,31.3108
71.0416,24.8669
63.9323,37.9164
77.5265,41.0587
67.7335,25.8251
83.1109,34.7988
79.7926,27.0043
74.9147,36.3613
75.4521,21.2602
70.7002,28.9953
59.6854,22.1043
84.2154,19.6693
69.4635,34.2009
72.2578,36.1135
62.8304,42.4171
99.9406,29.3798
59.7801,30.2598
59.9735,23.8091
66.7749,40.8222
67.0194,40.3112
76.5746,34.9011
75.0538,19.1346
72.8077,32.1768
74.0142,28.6789
60.7737,39.9079
61.7402,32.8228
73.8573,40.1661
72.6256,59.6615
63.255,31.3864
74.02,31.9227
57.7071,31.9774
51.9774,34.0676
70.2025,34.9654
66.8698,15.5946
63.4556,33.5355
72.787,32.8364
73.3004,21.1414
76.3883,21.1475
68.6791,42.6331
72.592,27.6797
71.1067,40.3077
65.4444,34.108
65.5201,38.0917
75.1832,43.7488
65.5225,18.7116
57.237,24.6987
68.3828,29.2479
57.0656,31.8988
68.943,27.3817
75.0682,32.738
66.3637,34.9465
62.5993,37.513
73.1753,31.8127
61.4479,44.7342
50.7159,19.3885
72.23,29.0926
63.3453,35.9559
62.1447,37.4957
70.809,39.2415
67.5948,38.3957
60.8083,42.6637
51.2586,52.7473
78.6305,40.9025
73.7174,35.2811
77.1052,39.2395
66.3056,41.647
70.1149,41.5807
67.5233,43.9085
74.983,24.775
75.674,30.1728
65.845,35.1226
69.2344,24.6208
64.0257,23.9219
65.0678,33.6053
66.0467,25.8932
63.3312,21.5782
66.8471,43.1573
61.2493,28.6165
61.5827,25.2
77.2396,23.8707
58.7857,32.5791
50.7876,47.8506
69.2224,20.5644
69.9679,18.599
63.7103,42.7508
54.7271,29.9076
67.7545,22.2217
63.9574,39.8769
57.9185,27.2518
63.5282,41.8874
59.9535,12.2643
73.0637,18.5549
79.753,37.2572
