x,y
93.4702,33.1121
81.0044,57.0916
76.7166,45.873
84.641,33.3997
93.0666,36.857
71.2282,36.8924
99.5137,35.389
73.0407,32.8371
85.3984,40.692
76.0031,29.545
71.4215,56.4231
95.7988,26.1262
99.9766,43.1776
72.9347,39.2185
91.92,15.231
92.0432,41.8882
93.6615,42.5509
97.7827,28.5796
82.7169,42.4537
75.3594,39.766
58.2607,18.7248
78.5283,56.5655
90.0903,38.7111
72.4418,43.2757
73.8965,32.281
94.3454,32.4013
80.1573,27.2869
82.3582,41.0394
64.8913,44.1148
96.5094,31.3591
76.3262,44.8084
77.579,20.0089
82.4977,26.8853
84.5042,44.6765
90.8492,27.5619
81.4016,62.3294
100,48.6719
82.412,41.4467
89.1794,59.2531
75.9178,42.2687
78.2525,26.1307
80.3662,46.0351
75.9645,39.8488
69.5372,33.2274
69.153,21.5592
83.209,9.1564
85.2743,44.8619
88.8752,13.3715
89.6615,24.2888
88.8797,25.1216
92.6626,40.3185
88.5594,45.8887
77.5572,26.6759
81.9532,28.0832
93.663,25.8175
94.2736,39.106
85.2035,50.1139
91.1038,13.4996
85.0271,34.1403
90.3441,32.4473
90.3402,34.188
82.3673,37.6643
77.6025,47.3677
86.5432,13.2655
85.9782,44.9948
81.4166,19.5299
93.3448,23.9475
76.5389,31.6634
80.504,35.6719
88.2406,37.2998
77.3258,33.9379
69.4209,23.7831
66.6707,30.9909
56.7328,31.9213
82.7628,37.1981
87.0784,43.0971
82.4415,24.3321
86.5419,39.0911
85.3653,35.182
84.435,46.8604
65.4155,44.9282
84.7555,26.5421
72.8415,42.0561
71.2845,49.631
75.9695,33.5944
95.7576,40.7092
93.1396,34.2252
86.4188,43.0987
81.9591,43.0624
96.903,29.5453
82.3209,43.1925
83.2944,40.8837
91.9164,42.6613
91.7191,29.8121
80.4532,35.7944
77.6371,34.9126
91.2904,15.8338
83.9507,20.1759
97.4579,39.3816
72.7788,31.2784
73.7194,33.9754
77.1919,39.3743
76.1291,34.6436
85.494,36.7918
93.8437,30.3274
79.2112,39.9357
79.0642,43.7473
93.8478,8.3819
80.3869,47.0807
73.2571,46.4888
73.9057,36.8307
64.6547,41.3012
75.8884,16.8277
76.6245,41.2954
87.3264,55.5899
77.1889,23.2106
95.4831,60.8011
72.434,47.7376
82.1978,38.7727
92.1258,45.318
81.9319,38.9932
79.4595,24.0829
80.2675,39.777
77.7666,30.4546
85.335,48.672
93.8159,46.8121
80.3627,31.0669
81.3198,49.4372
96.6491,22.3598
84.1289,31.1195
62.1482,49.847
90.2159,38.7601
75.9824,30.7286
83.4024,48.4463
85.596,13.4664
89.5752,26.9134
74.5901,40.418
77.3931,4.31992
87.8695,45.5536
73.1946,44.5571
71.1091,36.7767
67.4185,26.8423
81.8728,37.7351
72.697,38.4069
75.7797,46.7557
88.4733,45.8289
84.0771,31.9941
81.681,64.2059
74.6218,32.4653
76.1973,47.6779
76.9937,31.942
89.3393,37.4959
57.5246,39.874
77.0065,63.257
71.9051,48.3564
80.1981,38.8124
84.8165,34.9643
66.1841,22.6669
78.9094,15.2311
86.2853,36.0866
77.6432,41.4962
74.4563,41.5843
72.3179,39.8852
74.845,22.7487
93.6838,31.7402
81.771,44.7319
72.0048,40.1367
89.0655,46.8858
81.7171,28.0262
70.4506,38.6789
83.0206,28.9422
92.3798,31.7401
75.9029,26.991
82.5989,44.0244
87.9803,42.4667
81.6545,40.0417
77.629,35.4249
91.5348,41.3788
88.055,57.4482
72.0743,22.71
99.6581,29.5559
81.7468,52.7718
97.4608,38.3938
62.745,40.2594
72.7716,34.5853
78.7327,17.2744
91.5895,34.8386
84.0303,42.5161
98.5973,31.3127
96.0591,33.442
72.745,55.0704
79.4701,35.0505
67.9201,30.8599
93.2334,26.7092
72.9923,41.504
88.1332,31.3253
78.3333,28.2076
73.7372,28.4131
86.7063,28.3754
86.1037,43.1326
76.7462,33.6352
85.9124,37.7933
86.0068,40.007
84.7596,51.4129
73.2059,35.394
100,34.0301
99.916,50.9861
69.7893,57.311
96.9662,30.6754
74.9884,31.9152
80.5556,20.3681
80.7168,50.0459
83.7373,20.8475
78.4388,28.7152
68.8531,39.4223
90.7985,40.747
99.806,24.8657
80.2165,44.2645
62.5142,14.5068
70.8161,28.5204
83.7898,33.0202
75.7259,35.3154
77.8808,43.5008
86.7718,37.4476
80.7174,29.1039
77.6085,38.4941
89.6247,30.5396
77.125,47.9603
85.9228,38.0839
89.7217,38.4158
83.8218,30.777
98.0378,51.3438
76.0417,52.1579
72.9692,46.0929
90.3651,29.0943
94.2993,30.0716
84.0264,48.3425
89.7057,27.1865
81.0373,46.4688
83.9606,47.1973
80.2591,26.4817
98.5799,36.8669
81.9067,12.5809
76.038,35.1945
85.3233,53.8066
96.3082,27.1843
81.1099,34.7215
67.3875,23.0809
92.7443,31.1859
79.6838,36.8303
87.4879,28.222
76.5357,31.938
87.0933,40.0182
93.5868,25.862
65.5071,43.7543
84.8344,32.3597
79.3499,45.0368
93.1384,35.823
71.9537,25.0791
100,43.5471
77.7225,21.697
80.6908,48.7963
92.3992,22.0882
90.8354,20.9557
97.4959,45.4052
72.96,39.7909
83.2144,36.6747
94.8603,28.9683
75.767,46.2573
67.9219,39.9416
90.6056,36.547
90.0738,41.6368
76.1813,44.6351
85.6859,39.9677
91.4071,35.7188
99.5607,32.9508
71.8742,44.7733
90.3649,34.2938
79.8164,52.5799
87.0377,39.2158
97.9566,49.6234
83.7521,35.4088
75.615,45.8184
86.5629,52.9707
80.868,19.7952
79.4667,24.5479
70.0447,30.1593
77.4052,35.8996
68.8002,47.93
90.1418,16.2448
84.7465,31.1032
84.6561,31.8222
69.3622,55.669
92.0147,35.6028
69.0488,55.776
70.2616,40.1474
94.843,33.8434
77.3894,39.5565
94.105,42.9789
100,17.9549
71.6107,35.9332
77.6436,42.7785
81.4435,22.5458
90.3757,31.6526
91.4019,44.2564
77.4453,30.9946
84.9026,46.6516
70.6681,39.443
93.0069,39.619
99.4895,45.7102
90.8098,38.3375
73.373,51.4151
77.325,35.5193
96.3893,37.123
83.9378,33.4423
83.6258,36.8836
82.7643,37.1091
82.5335,26.6751
77.5039,40.8669
77.3076,15.055
77.519,42.0735
72.6919,45.0043
73.8965,38.1326
86.5396,12.7735
80.2761,31.6856
66.7044,22.8026
92.5494,37.8188
70.652,28.9747
77.1799,35.4506
83.3561,28.6404
90.54,38.3341
86.7243,28.2098
81.6998,43.3043
90.6099,29.8939
77.9892,19.4513
81.6602,23.2396
92.2612,45.4254
88.7597,45.4026
65.6076,44.7916
65.3616,25.0965
77.279,47.0399
87.2958,34.3328
86.0456,19.7639
73.7066,26.5057
63.6256,45.336
79.9595,26.7258
81.7834,40.4143
86.414,43.3205
80.273,22.1072
86.0072,40.2873
87.0108,36.7895
93.1787,27.9839
74.1643,39.4384
73.2657,38.5378
86.8671,39.7952
82.7619,25.3683
80.4041,42.7469
70.9221,43.0386
81.9444,44.0004
90.2582,16.2048
87.3267,39.8859
90.1496,47.2519
100,44.736
77.4322,51.4101
82.9231,37.2983
65.9856,45.2144
70.4365,49.9638
75.6691,48.0461
93.4866,36.1347
87.8002,40.6261
68.3215,39.0563
86.8215,30.9706
83.2398,48.7095
92.0017,27.9944
80.2043,28.1417
72.2214,37.7981
93.9111,40.3171
86.2236,17.9481
53.7268,36.1682
75.4923,22.1845
97.8137,37.8707
78.5355,46.8227
63.5433,12.4023
91.6443,22.3161
74.5536,49.598
91.456,38.4109
99.7953,32.6252
90.3024,39.1669
63.1012,37.3417
79.9372,14.8515
76.5847,31.0367
78.5583,18.8275
73.7553,55.1676
73.9202,31.7855
80.3066,24.9097
78.8299,35.1117
91.9552,44.2241
80.5994,46.2434
96.346,40.4824
71.4849,29.1232
86.6222,42.127
47.1524,49.9423
70.4397,29.6203
99.4005,53.0164
73.4472,14.8678
80.7342,35.504
76.2854,21.9193
94.3331,13.173
80.6565,32.352
77.2806,30.6641
86.6856,22.1204
80.237,28.1077
74.0284,39.0914
80.1242,34.7208
76.6689,38.657
90.8336,39.2774
82.0037,43.1558
87.2228,28.787
72.8866,36.4587
99.5252,44.7537
82.7307,39.9487
90.2305,53.5863
96.5905,38.8073
87.7469,53.6644
91.4074,35.3956
85.9792,39.3307
69.8842,34.7334
84.8507,47.1568
85.6041,32.7412
65.2493,39.2396
61.9313,21.0869
83.4058,38.2365
67.054,35.7202
65.0302,37.6161
82.7732,45.4249
83.9374,27.7332
69.7041,23.711
96.7463,54.3372
85.615,40.9276
77.7395,27.6801
79.4402,26.4242
78.3076,27.0126
82.6803,27.8924
64.4739,45.2306
80.9896,31.7319
71.2636,50.5747
71.2042,17.9804
68.6467,26.7622
90.1548,26.962
100,39.3013
72.509,51.1251
94.7293,46.6736
79.3273,47.0293
94.9436,37.2622
71.1544,23.6318
75.304,23.9305
75.6595,37.6613
89.8869,43.4515
89.2144,42.1235
82.6226,32.1366
77.0081,37.2135
69.1686,51.4094
81.8225,37.3119
89.9111,39.4645
72.4444,33.7039
68.0306,37.691
85.5805,16.4587
79.5168,54.9891
83.814,46.4064
90.7468,35.2956
68.1726,42.2083
88.7241,32.3572
89.2606,31.808
77.0124,38.7884
71.8345,28.0188
80.0821,24.7675
82.3639,30.8067
97.199,39.171
84.6408,48.2557
76.9353,31.6816
78.1211,37.1841
84.3714,41.0455
87.2728,63.248
74.3717,36.9985
73.6644,24.2285
51.5304,29.6833
81.6898,52.1155
90.542,25.5494
81.0354,35.5026
73.0375,42.5828
78.7709,25.1091
69.9657,50.5621
91.9534,40.0598
84.3395,51.8637
83.6115,15.0531
83.0965,37.5734
91.1015,37.7379
55.531,34.1163
82.4256,52.0355
63.1291,39.8579
90.111,29.7606
95.4154,43.3223
90.3221,33.291
74.8352,51.5499
95.3775,27.4731
74.3954,37.8734
99.6534,39.2326
85.5182,40.9371
90.9216,23.4885
79.7678,30.2602
73.9209,32.7992
83.4924,30.4664
80.9036,24.9434
86.0403,42.0295
84.6697,27.8195
68.3759,52.9063
73.4269,44.3454
93.9829,29.8149
79.7717,31.9734
76.3499,48.4341
69.6979,40.2966
78.3768,46.2505
72.4223,42.5875
90.9331,38.7388
95.5271,30.9081
75.4256,29.7384
80.7816,50.5547
73.6228,41.6889
88.0096,49.6012
75.0571,30.2407
81.1947,39.424
66.7992,29.9815
94.7024,37.8478
73.6455,17.3846
85.0219,50.7236
100,30.66
92.9676,27.3313
79.2353,36.1682
77.4096,57.2974
80.4498,40.8065
99.5824,38.1154
90.3165,53.1103
98.3601,36.6319
82.4917,33.338
77.4392,44.077
79.6826,45.4713
72.3891,31.1914
81.7977,39.4397
84.5808,51.8103
98.3549,38.7046
75.3164,52.2943
84.3052,52.6335
81.0074,43.2095
83.2037,44.0667
74.2363,44.3249
72.1645,48.3093
82.0455,43.4179
92.9429,45.313
96.8533,33.5705
74.5314,30.5491
82.5989,32.5568
69.1274,19.1191
79.4779,51.0015
97.6593,37.7721
82.6835,41.3491
87.7151,23.646
75.2232,35.4762
82.596,26.7647
99.315,30.9739
99.9384,25.5071
90.9043,29.0469
98.8571,50.5446
95.5785,24.4156
94.8936,36.6477
76.4336,40.3875
80.1867,36.9192
97.1861,31.8295
71.1546,33.4428
77.2286,29.3873
74.5786,35.4295
83.6893,51.5117
89.3341,27.1241
80.5706,33.6954
79.8102,43.2711
78.9196,46.4096
70.8633,16.3419
80.0612,41.5846
73.5946,41.5779
83.5891,47.5823
100,55.6861
90.8846,50.6091
95.3403,32.0562
73.6639,49.945
93.7446,49.7369
99.15,43.8586
81.7009,46.3347
99.6256,20.9947
82.9992,32.1302
84.9633,36.0595
86.4821,39.9018
62.9172,44.724
67.7649,36.257
69.1952,48.2364
76.1736,35.2642
91.2751,36.7109
78.1737,31.8354
79.063,44.7661
79.9333,31.335
74.0532,35.1113
86.29,40.6052
81.9934,36.8638
85.3154,45.331
73.3188,34.1563
82.4226,26.9923
85.6087,26.3974
86.8661,51.3545
99.0754,30.1507
70.0639,47.198
87.2537,47.6122
75.3654,39.6657
91.0413,23.9132
80.9316,42.951
82.0473,29.5817
93.1851,30.8618
76.0726,47.2369
73.6682,30.7058
85.4208,29.8925
73.9839,20.7052
80.6334,38.0015
84.8278,27.6764
83.045,46.9229
97.2386,32.5247
76.6667,45.0457
64.2871,43.7331
78.2671,33.6607
96.2714,39.2254
83.7787,34.0084
88.6456,42.29
94.8099,47.4561
87.6608,34.2055
64.9547,30.2063
68.5275,46.8224
73.6711,42.2952
77.9105,35.8846
73.1117,49.5624
83.0892,44.2074
97.7916,12.0512
88.1897,38.7157
71.7969,34.3665
81.8315,18.5674
82.5709,45.4837
75.6379,22.4082
84.5851,37.8727
66.0615,20.4143
63.5293,24.9467
79.716,39.3532
76.8499,31.1851
95.5931,41.2823
91.0747,40.3085
88.7714,45.8451
95.6963,33.3846
71.4376,41.6491
87.5957,26.8957
76.6951,29.9383
88.2293,45.1741
67.8948,50.3234
87.0622,49.2372
75.6185,26.6467
71.1039,45.3221
80.5712,41.8645
80.1597,40.2304
87.1523,15.8778
80.4464,27.8143
71.4437,20.5154
93.752,32.1288
89.5132,39.2757
89.3232,57.4625
85.741,46.9075
68.9965,27.6775
81.2418,54.6085
98.978,50.0597
76.125,44.8303
83.0587,29.3135
65.4349,42.1389
72.668,32.0414
86.4092,32.6066
83.1825,36.6159
83.7266,33.125
92.0029,45.1729
71.9613,46.1499
81.7957,50.7612
81.5886,28.5862
87.8937,34.1647
78.2587,30.7863
88.6937,18.4347
80.1758,24.0656
82.5729,39.5424
86.0034,41.1212
84.9629,30.0107
71.8042,35.718
71.955,37.7487
83.5819,31.7127
89.1783,29.1751
69.4721,27.6796
82.7378,41.3972
51.1609,40.7067
82.2212,36.8733
88.1351,38.409
99.2737,34.9485
75.5876,37.6904
72.2444,50.9356
75.0638,15.2804
93.8555,30.3855
86.2167,21.7168
91.7999,45.6182
65.8378,36.9346
76.0278,26.3355
84.9325,25.256
82.5059,32.1176
85.452,12.1073
86.1316,38.3131
83.567,41.8609
71.5697,34.3234
84.1967,37.8045
81.0159,27.5163
76.0442,32.3651
95.3076,56.4974
64.6134,36.2873
84.2363,43.5445
79.4831,48.3364
71.6335,48.4886
89.059,38.5127
97.6153,36.4962
68.3204,44.3066
53.5236,22.6408
79.6608,44.7371
99.811,38.4674
90.3042,31.6455
67.5557,39.7341
76.367,27.3655
74.6657,44.8843
62.3174,37.8808
90.1687,36.3047
81.9388,40.0287
80.3205,30.4842
79.5245,31.5618
74.3699,42.8867
87.5802,41.5603
91.3874,47.5243
89.4991,14.2996
76.7775,29.9694
87.4316,20.7837
69.0253,31.9603
67.7671,29.536
83.8313,17.8916
98.5666,34.8923
81.7309,25.7223
85.8729,39.3932
95.9483,46.3059
73.7122,33.6485
78.2999,32.1602
75.6288,40.1462
79.6556,32.2373
89.8849,25.9171
75.1966,34.6462
72.6336,23.6489
76.8984,41.6374
71.0269,43.5505
78.77,37.9967
83.94,45.7022
81.3529,53.8954
70.7223,33.5522
85.2675,33.2267
91.4759,33.2867
89.058,39.4645
83.8324,38.6717
86.5505,29.1083
99.4241,42.9973
74.9176,32.6186
69.0387,42.4856
75.4388,33.646
78.2584,35.4842
78.0818,47.8878
67.436,30.475
89.4655,32.0069
74.2916,43.4417
95.8535,48.8449
62.8022,41.7919
62.3866,32.6463
92.2764,25.6536
79.1959,53.2794
74.4638,46.3877
87.9115,39.7771
87.1102,23.234
83.7574,28.7729
58.385,25.2256
82.7313,31.2788
92.2321,36.4929
95.6772,35.4023
65.795,31.7319
79.7427,43.3622
100,41.9653
78.2547,39.0127
93.6546,44.4107
62.5886,41.047
76.0722,30.5196
77.0481,41.8819
73.0041,39.1909
74.1534,37.6854
90.6247,17.7568
80.0464,33.2201
95.8419,33.1068
90.0123,47.5049
95.0786,40.1492
80.8542,43.6134
76.975,41.8832
70.8308,29.7376
77.4946,39.7638
75.6637,29.3758
78.3199,29.6603
87.9902,34.7183
96.1085,29.8859
95.5908,33.5953
91.327,45.4431
72.8069,29.2662
77.8306,38.0217
92.5514,27.7447
74.6686,33.5074
91.3376,39.488
60.0645,40.0102
88.468,35.65
84.2478,54.4465
98.093,42.6668
76.1178,39.0913
81.1799,29.4187
75.9798,37.9542
84.2291,37.5914
75.5695,25.3216
76.1389,35.6572
87.1918,37.7714
95.7988,35.4991
71.368,31.1416
89.7483,25.7142
88.1021,38.4031
75.8163,41.2731
87.1198,34.2117
83.5534,38.8654
90.3369,29.5274
75.1863,51.483
75.6314,27.6073
82.0909,29.7913
79.9853,28.5654
88.7426,41.1895
93.3777,49.7634
76.9444,34.623
91.8172,68.2842
58.5393,40.7149
90.5813,48.2418
67.2618,44.509
93.8894,35.7104
94.8771,43.0009
91.4675,47.1328
87.1408,39.8268
90.9708,38.1268
100,25.3835
74.7496,47.4463
90.0314,41.3215
80.6195,46.8973
100,35.2733
81.3302,27.9063
76.49,23.8778
87.6328,18.0878
80.2311,27.3543
84.2397,26.6338
76.6733,24.7653
56.9556,32.6592
67.4178,25.6666
64.1761,43.3715
76.5799,43.0882
94.7505,30.8965
97.5037,40.0557
76.4796,54.2152
90.5003,56.4441
65.878,24.8327
87.7783,36.7349
82.9069,26.3721
72.8606,34.049
92.0135,26.3327
100,38.4262
76.0375,35.2763
79.667,21.9281
84.2947,19.9286
80.6444,19.1026
100,13.6647
70.1631,19.5107
85.0056,39.4253
93.2252,41.5433
83.4404,31.315
95.2477,44.3414
86.8336,39.2566
65.5619,47.0021
75.377,44.0888
72.724,25.6722
78.3089,38.5823
77.5084,23.2315
67.7972,28.8755
83.4385,34.9112
88.3561,41.6147
80.098,22.7912
87.4339,29.1135
69.9293,33.7706
69.4436,24.9944
86.2124,45.8854
85.2356,53.0741
78.6115,49.9588
63.7623,36.4695
70.3428,41.9111
96.6538,27.7839
75.5801,38.3005
92.8464,35.7043
74.1929,38.4949
78.1889,24.2994
88.3869,23.2111
87.0236,40.1888
97.4274,38.5485
84.0734,31.4568
90.6951,10.561
80.7234,35.3591
82.9288,62.59
92.2172,44.3625
86.5163,44.9706
90.1142,46.2087
87.505,41.1458
77.2016,19.1321
79.3471,55.4244
66.6682,39.4494
93.4965,31.9032
76.4601,42.769
77.605,46.3083
72.504,44.0794
51.9536,16.0826
69.3548,29.9988
80.3769,41.2163
85.7201,25.3439
92.4855,33.1195
80.5615,46.716
82.2865,33.464
92.7336,29.1214
86.3196,29.3698
87.1186,34.5807
83.4967,31.2298
79.3264,33.7057
75.2532,36.0593
85.244,35.7359
100,33.7378
92.6488,34.7291
99.5108,36.9108
79.1026,39.8278
67.2693,32.4378
85.3004,33.4414
80.1579,28.6493
75.3467,35.031
90.1776,40.0641
87.8797,30.8741
88.129,45.313
71.41,31.105
91.4138,51.3162
93.6061,38.5544
73.6653,23.2909
90.1255,54.582
72.27,36.292
54.4378,24.8138
72.7291,39.0659
97.1827,32.9369
83.6217,31.1421
68.4417,42.2625
67.8866,39.1353
70.4487,32.4437
99.2715,22.2331
85.8363,29.3325
68.8665,20.96
67.9728,37.378
88.9424,9.93471
87.0974,30.2728
62.6983,21.391
99.2845,26.9993
86.0236,31.4874
96.6936,33.5783
86.1028,37.4655
82.9284,28.1761
67.3922,33.0162
65.7501,36.7632
94.6718,38.1918
86.103,12.9179
64.7995,34.2966
86.8513,29.3899
75.103,30.695
58.9433,41.6095
95.7614,54.4849
87.1424,26.0296
100,37.6021
95.3763,42.7768
84.789,29.7274
97.0035,37.0555
71.4047,59.8138
64.0856,38.8401
68.9663,23.3196
81.6078,36.8125
89.5415,47.2547
94.7992,33.3619
81.0996,29.6545
88.297,33.7084
72.6245,37.1936
88.4068,37.7116
78.8465,26.0942
75.0415,27.5415
87.2198,33.8511
86.4128,34.7509
76.4089,41.5006
79.397,28.6173
86.0008,31.3222
80.8971,48.9467
73.2957,26.6434
78.6884,52.1965
87.1711,43.5166
72.7708,27.3517
70.0425,12.9916
62.9773,38.0083
82.2035,32.5075
78.809,37.9374
79.2928,29.6089
73.9242,46.2405
79.7779,58.1689
100,46.7144
67.0184,27.7439
64.5101,20.7917
86.7108,39.4244
76.2492,36.2942
85.9845,28.5366
87.4228,28.4453
92.016,46.1049
69.2137,31.8977
89.1998,42.0518
63.6564,44.868
93.4141,27.7086
72.0663,33.0378
85.0674,38.2582
71.5398,32.5395
70.9356,41.8741
81.7046,29.6832
87.545,42.0821
86.7604,46.6298
60.9099,39.1589
82.6741,32.5463
74.2247,41.9705
87.4035,43.0407
80.0677,27.4449
99.7003,41.9013
70.351,30.2849
85.8955,42.5667
79.0986,43.8484
80.9661,18.3629
84.1814,27.0548
83.4059,55.1354
76.6452,38.4565
90.3596,13.8937
96.3295,36.2266
74.6171,32.6202
96.4472,37.8026
99.8905,41.8569
92.88,33.5106
81.309,27.4195
99.1437,50.7607
97.3498,39.3674
90.2802,27.5098
81.5239,59.1044
89.9074,38.0276
77.1563,31.6322
93.9602,34.0383
74.533,34.326
67.0707,37.8429
80.1734,37.5822
83.8074,41.3831
84.0829,36.4997
75.76,37.0004
93.9431,43.5277
63.7131,22.3782
84.9104,61.8049
69.5941,39.4029
74.0791,35.4758
80.0674,46.2174
78.2064,18.0372
86.5531,39.4399
66.6302,17.767
77.9326,23.4791
92.4833,42.303
87.7414,31.5842
78.8515,23.0525
97.6517,25.6267
77.3466,24.4367
79.049,31.8738
85.5313,40.9063
86.975,36.6195
71.3939,42.0417
70.5034,53.6307
86.2399,57.1437
80.2187,28.1392
58.9838,33.6062
78.6605,26.1585
60.4065,37.4185
83.4826,31.9229
81.3961,37.412
70.6817,31.381
62.3364,40.132
93.3088,37.3315
80.5367,39.9465
54.2346,26.4317
78.466,17.8436
98.793,27.9195
73.5728,36.6039
79.6934,34.0637
100,46.0703
83.2994,27.1961
93.3914,30.6034
91.9354,38.0901
81.5621,33.2905
84.9185,48.584
87.1555,37.815
80.9109,27.2498
77.2171,34.7387
92.7685,50.1011
83.6844,35.6443
94.6072,48.1285
77.017,35.5913
80.0305,30.7597
84.3154,28.9659
95.1782,37.6917
83.5857,46.171
80.9889,24.9878
89.615,43.5618
78.0714,47.1986
75.7102,44.2493
89.7481,41.0155
76.7341,52.2534
92.0318,54.1431
71.0589,23.2729
85.0423,33.9683
76.3409,49.2686
97.0449,31.0301
100,59.5403
90.244,38.3005
86.3311,47.5897
64.5157,23.9129
75.1758,28.2134
55.4954,45.1443
77.7,17.8797
93.7666,31.8107
75.8777,21.4649
87.2343,46.5451
89.1521,27.6012
78.7568,35.8109
99.1924,30.2659
93.3322,32.491
96.4549,44.9236
78.5788,27.7341
79.8229,29.0332
74.8318,42.0283
78.5578,55.6815
89.6661,33.5109
83.1384,32.792
81.9722,20.3902
78.512,43.7101
99.6985,44.3412
78.0816,24.709
80.6996,57.5396
93.007,38.4384
88.3424,21.9475
78.5876,40.1525
98.131,49.2751
89.8773,29.6071
99.1845,40.6579
92.0255,36.7762
90.8841,37.5489
98.7441,30.9746
84.841,22.8972
73.8979,24.8401
93.1758,22.3251
84.7786,33.2233
86.8967,52.8463
84.1748,39.0645
100,36.8926
80.321,36.1264
79.5811,30.86
77.6728,44.5442
81.2176,45.4079
94.8227,37.0545
96.3216,25.6715
79.3507,37.3592
86.3538,30.4708
75.1687,33.0868
75.0691,40.396
94.5305,45.3439
94.5082,65.7301
83.532,39.6644
88.5707,35.7645
66.9037,29.5123
64.3378,32.507
86.3304,42.3397
77.2774,19.2169
88.2029,45.2146
91.9407,38.4046
88.514,28.5371
83.1101,19.131
84.6087,40.2512
90.9545,31.528
83.6697,41.0644
85.7792,29.8821
79.3422,40.5835
84.6264,40.9
73.008,17.0795
71.872,31.2316
87.6423,37.1717
72.5919,34.9452
76.7095,33.8773
95.5348,41.745
90.9622,43.2288
78.1991,38.4168
84.077,34.427
79.8071,48.3942
66.7196,22.6119
86.9095,36.8442
72.3008,43.9291
78.9987,44.7163
88.1834,39.7262
82.8216,47.7443
77.0554,49.5939
68.7167,54.8164
92.3576,49.6026
91.744,41.1536
92.58,44.4068
84.7607,48.7806
82.6087,49.9038
80.623,50.9881
94.2887,24.3147
92.3096,30.1577
78.8954,39.1479
81.7052,35.204
77.6448,28.9466
77.689,35.881
80.4252,38.1267
75.0011,19.3261
74.2402,45.4508
80.5152,32.299
76.5544,22.3297
96.7888,21.9885
76.8867,32.7944
69.461,46.0282
80.895,22.3456
86.7214,22.0991
85.8596,41.0781
75.9562,36.7478
80.0174,24.9752
82.8252,44.22
82.771,29.8962
87.0921,46.0912
77.9212,6.2962
89.2178,20.4673
92.2412,48.1741
64.0132,46.6528
80.287,33.3449
77.0903,45.0287
85.4983,33.4735
85.1115,24.3711
83.147,25.3143
93.5081,48.2501
