x,y
30.0385,22.711
31.1358,33.7389
33.3579,20.6369
30.9989,27.7565
28.7836,17.1469
32.7567,16.3085
27.9942,25.1976
31.6044,24.6137
32.2567,26.8675
33.1266,17.4795
25.8066,16.833
26.5099,20.9783
26.911,25.5505
34.7266,18.3401
28.7888,29.1413
32.8967,20.8929
31.5458,29.0059
37.304,23.619
25.7524,23.1193
27.5746,19.01
30.5774,16.1112
30.5177,22.2587
32.73,19.6776
27.3995,25.0848
35.0849,22.2581
32.6131,18.2998
25.7972,23.7098
31.2344,19.7581
34.1177,17.4853
26.4855,21.6151
33.1393,24.946
29.2134,19.059
30.3256,24.6236
27.9845,23.3718
26.3648,15.9146
35.7998,28.3167
31.7796,31.5748
41.7973,22.7256
28.6835,28.3694
26.8546,23.1511
29.8756,23.9966
27.9984,19.4838
31.7477,23.839
34.7675,23.7745
28.8167,24.8454
28.4534,25.5976
36.2388,23.1444
36.4238,27.3263
38.5438,26.9681
29.1707,25.8148
24.5627,25.2427
33.1359,19.9384
30.7684,36.2787
41.4647,23.2342
38.447,18.3321
35.4098,33.2934
31.2117,18.1195
27.0905,17.1808
33.6604,18.8424
27.5952,26.5549
34.8631,25.5945
30.3634,27.5147
30.719,24.1227
34.5279,24.5654
35.4383,27.5087
33.142,23.7479
27.1529,26.6501
36.9501,15.3599
26.8186,24.8062
20.2291,22.6675
27.5543,31.2386
33.269,25.0297
35.4998,35.5259
37.5928,20.5175
33.0305,23.427
40.9625,17.0716
22.7084,13.6635
27.3342,21.6765
26.118,19.7586
25.777,21.6999
28.2341,21.4942
31.9234,26.322
31.1642,21.6615
27.7026,23.8385
35.2898,28.9295
30.9355,19.2277
32.9285,27.8162
22.4016,31.8482
29.5709,22.957
26.3264,21.576
35.6423,23.9279
21.8129,23.7963
32.253,22.7924
26.3045,27.1017
32.3856,28.6138
30.3582,25.184
34.1307,25.3329
30.1685,19.5186
28.2269,24.5596
26.1804,19.9774
21.764,18.3714
33.727,23.9198
25.8128,21.3627
35.8211,23.6798
36.0218,28.2155
32.8272,25.2371
32.9545,25.5838
32.7658,22.0562
30.3858,16.6414
36.2175,18.5651
34.9953,16.5857
23.8759,20.2992
28.4765,23.9875
36.988,19.9078
27.0904,29.9249
30.2299,24.0388
39.3071,28.3472
31.5542,31.91
26.6497,18.5206
29.9935,24.8422
35.4576,19.8696
32.9108,14.2919
22.7143,26.0809
28.8682,23.7652
27.356,19.0193
36.5449,23.4065
29.5902,17.6911
36.9312,24.7094
42.1809,25.4035
22.3716,28.576
28.9399,22.4373
22.6299,7.01195
30.2689,18.7992
28.3088,18.2488
23.5242,22.4151
29.2131,30.7918
29.8192,18.3494
30.221,20.6919
32.1024,22.0599
28.2022,26.6399
33.0204,22.1475
24.4291,23.9527
32.1523,19.4019
31.4796,20.2712
32.9426,26.6294
33.1496,20.8193
25.8858,25.1448
34.4367,17.9467
30.5346,18.3675
30.2301,14.1172
26.7617,26.0234
32.4916,23.0327
33.1131,19.4454
30.321,19.7831
31.4822,27.253
31.6847,19.6394
33.3791,27.2138
28.7876,15.0766
26.4497,22.5782
34.3334,26.6985
30.8183,31.8839
25.2063,26.9874
32.4241,20.8644
35.3402,12.6978
39.7238,26.7013
35.0648,22.8031
26.4722,25.0508
38.2028,26.0446
28.9866,24.8656
27.9298,25.8953
30.0583,23.5386
28.1229,30.4451
27.0697,22.7511
32.7202,20.6876
32.6631,22.8583
32.0204,28.3415
30.6426,22.0126
27.186,28.8384
39.5657,25.2716
31.5897,21.9383
31.6011,30.4825
27.344,21.1197
25.87,28.1324
28.1829,27.8356
30.7579,24.8136
31.5239,20.5632
28.0149,15.0839
30.089,16.9682
29.6307,25.4266
31.8478,14.6739
23.9611,18.9141
38.14,19.7103
28.3104,24.2695
28.3476,20.5307
32.8473,29.1076
28.4021,33.3591
30.6806,20.8351
34.3181,23.4423
40.8467,19.8555
36.4235,20.9187
32.5641,30.7996
34.6254,24.7724
29.0387,15.6318
34.0973,21.8678
30.1667,27.6061
29.5971,21.1059
28.4934,20.1909
30.2871,23.5509
32.5334,24.8528
35.0219,26.8947
33.3226,18.3093
28.9709,23.8944
35.6314,25.3675
28.3239,19.9041
39.8141,21.1323
29.2545,22.7853
30.8783,17.4656
25.3559,23.5296
31.0661,34.6941
30.5515,20.5016
30.6729,18.2442
30.025,29.5288
40.2547,32.4833
30.0221,22.2604
29.5662,15.9387
31.0857,24.4622
34.4111,20.9639
31.8939,18.6589
34.9541,23.414
26.2962,17.1286
30.9077,16.1911
29.9016,30.8627
28.1763,20.815
27.9428,29.581
32.0253,23.2277
34.203,16.7604
28.8384,17.8407
26.9177,26.2844
38.4,28.3335
26.8891,17.3344
32.1385,23.3108
25.6052,19.0729
37.2591,18.9088
26.065,23.9052
32.6092,16.2312
26.6997,19.1267
28.1569,22.0166
32.5883,20.2082
26.7287,20.1813
34.1991,22.2212
33.2746,20.7582
30.8007,25.6007
30.7283,25.5528
30.9878,15.5926
30.8946,28.2403
37.1901,16.6167
33.3096,21.2858
29.7854,21.5261
31.4353,22.5455
24.2421,19.6781
26.8131,31.7585
28.6514,24.3003
31.4246,20.543
32.55,21.9503
35.8558,30.4729
25.922,19.6023
29.1656,21.0794
31.8049,23.766
32.6355,11.1189
22.0037,20.6808
31.3941,26.0283
29.0504,27.8612
32.9307,18.5191
37.0086,16.5495
25.3143,26.3679
29.4693,22.2741
24.7426,29.2881
29.6981,23.094
28.2561,16.6817
31.9538,31.4171
29.5232,17.2651
34.0842,23.9007
30.6055,18.1412
23.1767,23.0336
36.4392,21.547
30.3136,25.6419
29.3084,20.8151
36.225,17.5869
26.5447,14.5374
35.0482,20.3453
30.7826,22.1342
26.7386,14.1508
29.4265,32.4739
29.125,20.6411
25.2827,21.0486
29.7567,25.0236
29.0243,22.6105
27.3846,26.6412
33.2822,15.6
34.1852,22.0749
32.9398,24.191
36.941,17.9074
29.5865,28.2458
29.2646,20.2657
29.3389,20.9368
33.2295,26.7531
31.1339,25.2385
31.3166,24.057
25.3769,22.3943
36.6614,22.4126
34.4176,23.7631
30.9803,24.9889
36.6931,19.9205
31.4309,20.393
33.2897,25.424
30.4882,28.9846
35.1452,26.9016
25.4805,24.4245
29.0855,21.2663
33.8631,25.3554
28.1529,19.464
29.3129,17.5266
36.3209,15.1325
26.1224,22.2433
28.8648,19.5003
30.3337,25.7778
21.1269,24.5743
25.1026,23.7835
35.0621,16.0181
25.2411,18.9286
28.3149,24.1541
25.9568,27.8543
26.5541,18.1
32.1484,21.2943
24.5089,24.9661
37.1746,22.6948
28.391,18.7311
35.8543,23.8806
38.2769,24.4865
31.301,21.0443
18.5111,23.5313
34.1688,20.2271
31.3127,28.1675
25.6453,19.1645
30.6871,21.6598
29.1692,15.4051
38.2336,15.4731
23.2704,18.8563
29.7876,25.5863
32.2922,16.713
33.2253,21.7744
36.9995,20.7261
34.0305,19.677
29.0064,22.9616
36.9203,23.3767
30.4281,29.8555
37.9827,24.6141
31.7743,23.9982
31.6771,26.3383
33.3824,21.2443
27.5861,33.6148
37.2138,25.5799
27.8142,27.7949
32.2907,25.8117
32.3596,26.6922
24.6062,23.7431
29.866,26.7737
30.5051,20.5401
25.2954,24.9678
26.4154,15.5051
33.6055,22.1772
26.1821,23.2986
25.1993,15.8071
26.0784,23.6872
34.8296,21.3657
23.4144,14.5266
41.7065,25.1789
30.8951,33.1645
35.7757,24.7502
28.363,15.5111
34.139,31.4956
24.7036,27.0135
31.56,22.5862
28.7162,17.3776
27.9509,24.2357
34.2118,19.4264
24.6866,23.6689
30.9425,24.3382
33.2884,19.766
24.7627,21.6989
32.3123,27.0765
30.3668,26.1085
27.2537,22.9234
30.2985,17.3165
30.0093,20.2227
32.4635,20.9808
36.0724,24.0014
38.4605,24.5003
31.4182,24.0003
27.6088,23.2319
34.1293,26.5471
26.0661,24.0111
28.6938,21.4632
36.1955,22.304
26.7655,22.3765
20.5119,21.2406
27.5047,27.5601
24.6439,27.514
32.7007,21.0391
29.8504,22.9261
32.6639,25.6339
41.1548,20.2235
23.0239,29.8578
28.0636,21.9781
28.4272,21.281
35.3076,23.0207
34.3196,19.2159
32.5253,27.4895
24.4644,22.0879
25.4289,17.6501
26.5569,22.0909
29.6092,32.8316
35.4198,27.0344
32.8912,22.4397
24.5266,22.7886
35.3486,30.5721
36.9825,14.3258
28.9643,21.09
29.2106,21.4466
39.1739,20.3969
24.5468,26.5978
18.4877,25.1112
37.3748,27.0307
35.2677,18.4282
35.0581,14.3837
37.5061,22.0073
32.1233,26.7479
30.3411,26.7036
28.3673,22.6851
33.2468,21.9441
31.5413,25.8598
30.0019,23.5997
28.0196,24.9407
38.4157,22.6581
31.3428,15.4413
35.2294,17.5613
34.8141,26.8997
31.0086,19.7844
32.6882,24.2222
34.0469,27.3206
29.344,24.0317
30.5376,26.0849
36.1433,23.401
30.4666,25.593
33.406,27.8658
29.6566,23.2727
33.3564,17.1096
31.0917,21.6308
25.4622,26.6221
22.5401,26.4111
35.5902,21.4316
28.3333,31.9413
41.1525,25.158
32.5834,17.0724
27.2027,23.2497
31.5474,19.1876
34.5722,20.7079
28.1193,23.375
24.7468,23.896
29.0356,18.8693
35.0592,27.4639
28.7156,19.9715
28.1128,19.9019
30.2872,22.0162
29.845,20.4051
30.3621,21.4345
26.9032,21.5949
25.2066,27.6025
26.8663,26.6569
34.9642,25.6163
32.1419,23.2684
38.0725,22.7662
29.8347,26.8218
33.2162,28.7275
30.6284,20.4271
31.302,19.0008
30.116,25.4176
38.559,30.7657
37.522,26.0859
20.7565,26.1115
36.5066,23.0854
30.4013,25.4978
34.1206,21.8333
26.3475,28.8312
30.4807,30.034
28.4321,22.9816
33.7536,21.4894
33.4978,26.4077
26.2048,16.5747
35.5099,24.1739
31.4126,21.4921
30.2437,33.1785
30.516,28.8558
27.3489,19.7001
30.2216,21.4632
30.8193,26.2059
29.7757,23.6767
31.817,20.2196
41.9485,20.9084
30.8106,25.9873
30.3538,24.1762
33.9635,23.5546
31.0135,19.2651
29.6378,23.6257
30.6662,25.3667
30.1303,24.8501
30.3377,25.1724
27.4688,19.3736
29.2127,26.6707
38.0033,26.6116
31.7249,27.0292
32.7673,24.661
30.3735,24.6351
36.2507,21.0422
30.219,19.3923
32.4216,21.8706
29.1936,26.6738
34.8989,24.2582
41.147,34.417
34.9006,28.4968
40.24,19.7545
29.0041,24.583
34.7542,30.9432
32.0918,15.2127
36.4297,25.4489
38.9687,21.2916
37.5983,24.9174
32.7516,21.3145
21.3383,22.4952
30.5083,32.8684
23.9485,26.8883
26.8277,20.5283
32.1514,28.9344
35.3568,21.0484
31.4237,18.5568
34.5934,31.9387
40.6916,24.8513
28.8185,22.1324
30.999,21.0402
38.3185,21.404
28.0825,25.3524
27.5326,20.9774
27.8157,20.847
35.4288,23.7507
27.1671,31.0599
28.6693,20.5121
31.0936,27.2167
29.9181,22.4794
31.9394,17.917
34.8835,16.7928
31.7023,26.6245
34.8481,25.3365
30.781,17.5361
26.3004,22.8114
37.6732,22.6274
30.8783,22.7942
29.9572,23.5947
29.5473,26.6263
33.1764,25.2158
34.6926,29.4761
30.5441,17.3032
26.8265,26.859
27.6166,29.0359
19.6826,18.3538
35.9939,21.2608
34.3693,25.4582
32.2022,26.9703
30.4636,21.5141
24.9624,22.4011
25.0014,23.3339
36.5079,23.5647
32.229,25.5217
30.2945,22.483
29.4558,28.2643
26.0189,23.1706
35.3917,22.7332
31.1564,25.2698
31.7783,29.1241
29.6458,18.8239
30.9171,24.4537
29.0741,27.4298
28.1411,19.2963
31.0764,24.8774
27.1462,21.7392
30.2929,15.1428
26.7121,18.2449
32.0003,23.0498
33.7951,25.2405
31.2055,30.939
38.7048,21.5298
26.9388,26.9964
31.0718,18.1947
26.6634,18.9329
31.5954,21.4041
30.7291,21.7625
30.7293,30.3027
30.7951,22.8359
32.6386,23.1528
33.7983,27.7302
30.7818,14.0055
29.4844,21.2379
27.9144,16.8835
33.8292,17.8546
26.7113,17.278
38.057,24.4453
27.4116,23.7937
39.2411,21.9228
22.6,19.427
33.307,25.0293
34.3857,22.4915
29.2526,28.1129
33.3653,20.1382
26.3032,20.8265
31.504,20.779
25.1124,29.9164
33.9638,28.5371
27.4594,20.7898
30.7024,25.7336
25.8321,26.7289
32.8457,27.0101
31.9517,20.3729
38.9454,18.2771
28.386,15.5056
27.0911,15.0358
30.0613,19.7524
37.1827,18.9795
33.1256,17.5418
31.0635,26.4954
28.3527,18.6916
27.3511,29.9093
30.3204,24.4047
37.2941,21.3738
30.3858,21.7013
30.8092,23.139
18.0564,19.8774
28.0524,26.1772
37.9574,23.1103
34.5864,24.7836
33.3271,21.7414
36.052,27.9986
27.7947,19.5165
32.2744,26.8034
36.4472,21.1309
36.379,21.7168
29.7667,19.6424
25.6663,20.5264
30.0277,22.8447
33.755,25.7754
29.457,27.6114
32.191,29.3647
28.0993,21.0597
32.8081,22.4208
28.9607,27.8279
33.0788,22.3862
33.4069,26.4642
36.3562,22.7406
25.638,20.2136
34.4611,21.7617
31.1443,21.5848
27.5579,28.7901
30.2383,17.382
32.6722,24.7282
38.5946,16.3075
26.5333,23.6974
28.4721,34.4438
34.1976,25.4109
32.6433,19.2646
17.6526,23.1385
27.2722,12.2346
31.3787,19.5382
25.1822,25.9712
31.4561,21.7144
29.4151,24.1519
38.1053,23.5376
35.3762,21.6584
25.417,28.3445
29.7898,27.0002
32.0071,27.0434
35.6791,25.3967
29.4066,21.223
38.6167,21.2247
21.6599,18.4258
28.9969,23.9982
28.1628,16.4342
36.703,24.5135
29.4941,29.3504
28.0027,21.4728
30.0081,29.5528
29.621,19.3516
24.8725,23.5012
26.7434,19.7401
33.8927,25.3155
35.1166,16.4831
28.746,22.5483
30.397,25.4167
26.9272,25.7645
26.1122,20.9031
25.8034,22.3605
31.2918,28.0437
31.6006,31.4255
33.4009,15.9289
31.447,21.2123
40.1085,11.6837
35.4156,22.3999
35.1129,25.9208
33.9924,22.3036
32.4263,20.5393
30.3526,18.2537
26.6253,21.7026
29.2879,22.4342
35.5646,22.8293
28.9792,31.3187
22.6195,22.815
33.6219,27.1512
27.4113,21.9699
33.2181,28.9439
31.4131,31.6372
31.8203,21.0534
27.9754,19.7531
35.2451,23.6582
27.1998,16.3989
30.0737,21.1231
31.4318,22.6177
31.955,23.5743
32.5594,23.4086
29.7465,23.5911
31.5366,25.9896
32.8629,25.3863
24.5466,20.176
33.7696,21.3044
30.8028,31.0485
31.1309,23.5036
29.5725,17.225
26.8251,23.4951
33.9751,24.5049
30.8785,24.0588
38.5426,23.7042
28.8722,26.6848
30.7514,12.6097
30.7024,22.7641
31.4843,14.8712
31.5643,26.3073
35.0679,22.621
28.9756,27.0638
31.9522,18.65
27.8895,27.8927
34.4266,27.4134
35.8188,17.7451
28.758,22.4992
35.5875,14.4957
37.494,17.0942
33.5742,18.7669
33.2389,24.0247
28.8598,24.3117
38.2472,29.27
32.8752,26.9389
29.9041,21.8662
30.8045,19.628
23.8702,29.3703
33.1514,25.231
34.9823,24.051
31.0844,33.9781
29.6067,25.5822
36.319,19.7684
31.6131,24.8643
35.6668,29.4062
34.8101,23.841
27.7483,22.8286
26.1666,22.3283
34.2253,28.4149
31.3016,16.7597
38.0227,23.3715
35.8743,28.2655
31.1658,20.3702
32.5481,28.9968
29.9172,18.0437
37.3002,22.8673
30.4087,29.7348
31.8509,13.4113
29.7442,21.1869
33.2187,22.753
30.2425,28.2231
30.0221,21.8853
32.3443,19.5544
28.0484,29.879
30.4454,28.278
34.7422,24.3464
28.0272,22.1469
27.7146,18.4271
37.1223,18.8558
33.3615,27.1802
27.6243,29.613
28.2832,24.6297
30.173,18.0768
34.6781,24.6921
33.918,31.7306
29.7369,21.6794
37.5357,24.5646
29.3993,19.9247
23.1912,21.6442
35.3821,22.0599
24.1889,26.5811
33.1948,12.3103
26.9559,16.2468
23.9214,25.7884
27.6488,17.4978
26.8912,23.2959
28.6317,26.3366
34.1014,23.096
33.7716,26.2545
30.4644,23.878
38.4693,23.2805
27.0802,22.7964
31.4881,19.6263
37.0186,21.18
28.2939,27.7415
37.2552,21.9944
31.3441,21.369
29.3429,16.4854
31.1925,17.937
28.5191,25.1602
30.9265,18.2965
36.6605,14.1527
33.4373,30.9324
34.096,24.9766
36.2043,24.2901
32.8969,21.9496
35.4167,31.3318
33.9206,24.6279
20.8344,16.6324
27.8217,25.542
29.4963,20.2189
30.701,21.015
30.8528,21.3817
34.604,22.7242
33.0102,22.1482
28.9131,26.4522
32.4382,16.8119
33.6028,18.0277
30.1707,19.4512
30.0146,25.602
34.8405,25.4252
30.0799,25.0662
27.2386,18.323
27.5668,26.0502
27.4936,16.5766
37.4511,20.4945
29.1449,26.5298
29.2154,26.7233
24.7095,26.4268
25.1396,15.664
32.4247,23.6868
24.7251,27.9317
38.4008,23.4254
33.3075,24.9604
32.327,18.7499
31.3158,22.5442
26.7514,27.5011
35.3819,26.8023
38.5902,23.3006
33.6551,18.2632
28.3811,18.8741
25.2397,17.0034
34.3764,21.0682
32.7361,27.5303
30.8649,20.0954
28.4804,20.7218
31.9396,21.2512
30.2207,25.8759
27.4445,22.1871
33.6984,18.3266
33.7693,24.2881
25.0485,31.5618
34.8216,23.0177
32.3037,17.5353
30.9032,20.1368
34.2056,23.4669
40.0677,24.0074
34.8024,25.0012
30.7311,22.9139
33.0101,26.7556
26.6453,25.3775
37.8383,22.4293
34.3545,23.9391
31.3042,25.2841
34.8664,28.1646
28.349,21.4217
29.2607,19.8686
34.2085,19.4906
29.5138,22.4339
32.6858,27.3228
27.0114,16.2367
37.6051,19.7075
32.9176,13.957
30.1844,25.3453
33.535,28.2834
36.6428,28.1907
31.6121,20.6656
32.7634,29.3568
28.4018,25.3694
18.6955,17.1663
24.6221,20.9343
37.0988,26.217
34.7639,22.3268
27.2027,17.2254
28.8392,34.0571
36.786,17.4222
34.321,22.2083
23.9027,25.0726
24.2735,19.7992
25.1278,15.4672
33.8752,20.7609
34.057,15.6306
29.9964,26.7194
34.1446,22.602
25.9438,17.9077
30.5115,23.9806
33.7153,27.72
31.5406,11.1067
36.4611,30.8086
28.403,26.3468
33.5526,23.0131
32.5183,14.3416
38.1677,21.5024
26.699,24.4955
25.9445,19.1147
24.1955,24.4044
33.445,26.8622
38.993,20.6408
31.8847,26.839
36.1087,23.9009
37.781,25.8648
38.2933,18.8344
31.624,22.709
30.4176,18.7432
32.542,19.9794
29.8138,19.0201
29.9133,17.6718
32.0891,16.7911
37.1256,20.9119
32.6905,17.9697
29.7007,21.9152
28.8562,22.7259
31.4537,17.0718
30.0176,22.6774
36.9643,20.8484
32.283,22.5698
36.5987,26.21
32.6632,16.1905
30.3692,21.8475
33.0864,27.3277
30.6756,16.7693
31.3585,21.9342
34.0586,21.9358
30.9797,21.9915
28.8212,17.821
33.4855,30.1805
28.2317,28.8105
26.4548,22.7027
25.5536,14.3581
30.2668,26.8764
28.0655,28.669
34.8911,24.3097
27.8127,26.187
30.7958,13.9316
29.6522,27.3129
26.4083,27.9281
29.0192,19.9862
29.7261,22.4027
33.0917,24.4858
28.8586,25.9608
28.9137,19.3699
28.7511,19.9616
27.4038,24.9425
27.0304,13.5193
39.2456,21.1416
29.6319,24.2701
24.3135,17.6536
34.5133,17.4392
31.4006,18.7087
37.1644,24.0766
22.8696,22.0797
28.2404,22.4701
23.8054,29.2756
32.5096,23.4263
31.243,28.7936
32.9573,20.5715
31.1235,25.6278
28.4493,22.6234
33.8775,22.0682
26.7698,22.9277
33.3617,19.7784
30.3262,24.0611
25.6054,24.1196
38.2513,20.0176
33.2806,21.2381
33.8524,18.6006
31.994,22.5794
29.1925,25.1953
37.3033,24.8127
31.1192,26.931
36.0728,21.9208
34.2713,31.3563
30.927,17.6627
25.492,24.5456
33.2981,16.3657
24.5472,23.6493
33.825,21.9375
33.7829,20.2204
28.4166,29.2036
27.1862,25.6202
36.9915,25.22
31.047,26.0102
29.8704,22.9075
30.9502,20.3886
30.1572,12.5462
23.7166,23.785
26.9228,13.9854
25.0933,25.1326
27.4979,30.8429
25.6149,12.4304
32.9041,19.7893
34.9001,17.666
34.9771,20.3191
33.6341,23.0335
24.2036,24.164
23.3753,17.9248
31.5066,30.3524
31.04,20.7283
20.954,22.9169
38.1694,23.58
24.6827,22.3497
29.7908,21.8417
26.1077,28.8471
32.8853,35.2699
32.7357,23.0124
23.3006,20.9944
31.6781,18.0831
26.4784,27.9537
37.7781,21.5999
33.8968,17.2379
29.9523,22.1364
26.6037,23.3217
33.9212,16.7412
34.3209,22.9922
19.3451,18.0103
31.1565,15.7429
40.0948,29.2603
20.6701,26.8526
30.2318,22.7614
37.0321,21.2118
28.0379,28.7696
35.0676,16.0577
35.1788,21.6249
26.9146,21.9102
30.6924,23.397
33.2024,23.5016
25.7523,22.7239
33.3762,15.6639
26.3145,30.5801
31.1649,19.7651
35.0517,31.8524
22.4012,22.9998
27.8799,21.1263
32.0893,17.4961
30.3271,22.0452
31.1992,19.3499
34.4024,19.8512
34.8435,22.2475
34.365,16.9382
32.2535,20.9388
33.9653,24.7383
39.1016,28.616
23.7152,25.1819
36.2083,23.7706
35.9144,21.422
29.8393,25.4952
32.5199,20.8677
37.0446,27.9101
31.5045,24.6931
38.0823,20.4926
24.858,14.0867
28.6509,21.2156
19.6059,32.3635
29.7255,17.2395
35.629,20.2323
32.4214,21.2215
37.4974,24.5558
35.6088,20.4999
26.562,22.4397
39.1835,14.7856
35.6273,20.1426
34.0793,25.1561
32.7698,20.2708
34.4911,17.3828
35.807,26.4998
27.4078,20.1887
35.8586,18.5929
27.2695,25.7264
32.7529,28.0952
29.3027,20.8251
34.7478,23.0916
26.9337,28.1983
26.5683,32.8852
34.5845,24.2863
31.019,22.3258
22.9858,22.6836
40.6089,17.9785
31.5199,15.1658
35.2242,24.9784
32.762,15.0183
30.3176,15.5998
34.3456,22.2101
34.0797,24.5378
25.5103,21.6202
31.4814,17.8154
33.5311,22.6961
30.8795,23.7853
17.739,28.4674
44.8549,18.1276
25.0555,24.6841
26.5656,18.2509
27.5031,17.4994
29.4726,20.1089
32.13,23.5449
30.6433,18.0529
37.1547,25.0953
26.1602,21.429
34.26,26.6383
31.0096,26.7623
32.5674,25.8127
31.3063,27.8532
30.8814,23.2486
38.3609,20.9005
31.5527,27.6051
28.1295,22.9884
27.7216,21.9843
25.4904,14.6413
30.9761,21.7215
28.9273,15.4815
29.349,20.3372
34.3248,29.1341
30.8443,22.1176
38.4623,14.296
30.3362,23.9609
31.0699,26.4945
24.7997,24.5321
32.848,16.8892
30.4167,25.3221
29.8736,16.3219
31.6075,21.693
34.0556,18.2976
31.7336,21.9073
33.0087,27.9649
30.1161,24.5138
34.0056,19.4463
31.3638,26.8998
23.9932,21.751
27.4198,13.5785
34.354,22.6626
31.031,23.258
30.7568,24.6778
32.2268,17.819
33.4422,32.2046
26.0204,24.8253
22.3885,25.4471
31.4303,21.2163
33.763,18.9926
36.1825,21.3206
39.4691,12.4101
37.1333,24.4981
29.5554,27.4025
36.7566,21.1658
31.6826,19.1237
33.9849,23.2834
28.8069,25.4623
28.6324,17.9781
30.3109,24.0692
27.9573,26.1305
25.8319,16.8177
32.7667,24.316
23.5523,17.8306
29.399,20.0147
35.644,14.9099
25.5068,27.066
25.5638,31.9259
27.3851,12.8484
29.4093,21.6619
31.7049,24.4052
24.8192,20.0389
33.0611,24.3532
43.5089,28.3621
21.4461,20.7094
27.8133,24.3207
33.9342,18.2136
30.6318,23.0385
