x,y
80.257,32.7567
86.0573,37.9338
87.4338,40.352
87.1157,52.9216
74.9566,35.469
98.7488,31.1151
99.9064,53.6584
69.8593,57.6017
97.748,30.8192
76.2286,32.0399
81.7089,24.3237
79.4013,50.4684
84.2214,22.0214
80.1621,29.9553
68.8856,39.91
90.411,40.6554
99.7554,25.1079
82.1688,44.1604
62.873,13.8758
70.8454,25.9291
88.1851,35.2087
76.3528,34.9453
80.4232,44.2773
88.3125,37.6346
80.8688,30.7702
77.1958,39.2862
90.4286,32.8706
77.7852,48.5216
86.5861,38.0656
92.8127,39.0796
83.3266,30.6714
99.8071,50.3014
78.2636,53.3507
75.0441,46.973
90.7509,26.2775
96.9415,30.0664
86.6449,49.0178
92.0806,28.4605
82.8982,47.0486
87.0293,48.0349
81.2971,28.0006
99.7411,36.4552
81.8232,14.8887
77.4807,34.6168
85.7703,54.5464
97.9771,28.4504
81.7696,37.8075
68.3814,23.9675
93.776,30.9838
81.1146,37.0946
87.2978,26.2589
78.4924,35.6102
87.8513,38.4381
93.6464,24.7449
66.2585,41.3393
85.1043,34.0789
82.7559,45.1679
93.6453,37.1946
74.7106,25.9253
100,43.5972
78.2849,19.9489
81.3391,51.9468
92.7278,23.9824
92.2932,21.6912
99.0793,44.9679
70.2813,42.4157
81.5879,36.2345
96.8554,31.7623
77.2957,45.511
70.7751,40.0539
89.8754,35.6998
90.6583,40.2477
75.0286,48.2849
85.9105,40.5576
92.3797,36.1907
99.1339,32.1788
71.2862,43.4671
91.4433,32.0698
79.3742,51.3676
87.4337,42.0243
98.696,50.0655
83.9229,33.5939
76.0236,46.6701
88.2569,56.8771
80.3871,21.5999
80.3889,27.1833
73.166,31.5235
77.7556,39.0937
69.7321,47.7257
91.9336,17.1919
85.3811,28.393
88.3342,33.2907
69.6412,57.109
95.278,35.8106
70.1242,55.2819
71.1084,39.1121
95.5765,33.3112
78.9039,40.938
95.0726,43.9683
99.3022,17.9263
73.3185,37.9646
78.8649,43.3296
83.1948,21.689
90.7565,31.2087
90.4683,45.7382
79.4147,30.1319
87.7531,48.6112
69.6225,39.7794
94.978,40.1544
100,44.1526
91.587,37.2182
73.8376,53.6283
77.9417,33.8733
97.4233,36.5008
86.3769,34.7811
82.3327,36.997
84.1826,36.1331
84.0856,24.8322
79.6556,42.847
80.7624,15.4957
79.116,42.4938
71.5745,45.2392
75.5378,37.8217
88.0041,14.527
81.0482,31.9243
66.7531,23.6985
95.0319,37.5879
71.6952,29.4593
77.3786,35.3858
82.5439,26.0655
91.6222,39.3872
86.5909,31.1663
83.5426,46.2713
90.6993,29.4268
78.8876,18.5027
82.2973,24.9575
94.8242,45.3079
88.9538,44.979
69.136,43.7198
65.5221,25.077
79.6904,46.6968
88.6552,35.6092
84.3414,21.6025
73.8623,26.2705
63.6025,46.5769
83.114,27.5023
84.6612,40.3164
88.4116,45.304
79.1724,21.672
85.9612,36.9428
89.8736,36.166
93.7067,26.333
77.7595,40.9258
75.4947,38.0403
90.2894,41.1174
83.7817,25.2398
81.9452,41.006
73.7572,43.7632
83.5031,42.8737
90.1006,17.6577
86.7788,39.3407
90.3166,48.1012
99.7206,45.9839
79.3317,50.3039
83.5046,38.062
65.3675,49.2852
69.7241,50.3838
80.5387,44.4277
95.7019,37.5114
87.3373,39.9589
66.7383,41.0378
88.0101,31.5775
86.3853,48.1267
92.8553,28.5434
81.9932,29.5706
73.6196,39.3784
94.8992,42.4421
86.9342,18.4762
56.3659,37.385
76.197,23.2852
99.656,37.0204
79.5692,45.0446
66.2221,12.6031
90.9999,22.782
74.1419,49.1493
90.7201,39.7458
100,35.367
89.6742,40.7894
65.6215,39.0468
80.2472,14.7732
77.103,32.4278
79.5054,17.6109
75.7701,54.2299
77.4474,33.0862
81.5173,27.4338
81.847,35.2784
92.7771,44.4895
81.7884,46.0261
98.2951,40.5018
74.272,29.0936
90.4657,41.6458
49.5391,51.3563
71.1222,27.5197
99.6263,52.5929
75.2897,13.7038
83.8013,37.7619
77.6325,21.4585
94.7482,12.3176
81.5625,32.0579
79.8496,31.3819
89.1316,22.8716
79.6726,28.44
74.1199,40.4244
80.6847,36.5979
76.2703,37.8858
93.4902,39.6184
83.8228,42.4916
87.9194,28.0667
75.3977,38.2679
98.7017,45.2698
83.751,40.847
91.6818,54.2012
98.3769,36.83
87.2041,52.3673
94.0176,33.6697
85.4171,39.4634
72.5008,34.0847
87.1521,47.2381
86.7912,34.9626
65.3782,39.0425
61.5324,20.6114
86.2867,38.8977
66.821,37.3799
67.6426,37.2857
84.4725,46.2077
83.0986,29.5341
69.2443,25.1785
98.7476,53.254
84.0012,40.3521
79.1406,30.1024
79.2098,24.903
81.5455,27.0885
83.7921,29.7716
66.6848,44.1724
81.5979,32.6254
71.9667,48.9249
70.9581,19.5881
70.7352,28.4495
90.8098,27.6785
98.2862,40.566
74.5248,51.5155
94.4056,46.2256
80.9334,46.2044
94.3983,37.0713
71.8523,24.6099
77.0466,24.7348
75.6957,37.4689
92.7003,42.566
90.2355,43.2229
84.0925,30.3099
77.4285,36.1945
71.6142,49.6885
82.5988,36.2106
88.5986,41.2287
72.1434,34.161
70.0034,40.0261
86.8862,15.3366
81.9275,56.5209
82.8171,46.8142
91.4,34.6783
69.6568,41.9173
94.066,31.4171
88.3816,31.2128
78.0678,38.1209
72.7401,29.1709
81.3043,26.3523
83.7521,31.7734
97.6568,40.0678
83.943,49.2224
76.0802,30.8812
78.9119,39.1291
88.322,40.1417
85.5715,62.8394
74.2346,35.7326
74.0092,24.8846
48.8465,29.2399
83.4452,52.0235
92.853,25.9695
82.8597,32.8257
75.3719,43.5688
78.6398,25.7313
72.1589,50.811
94.1749,41.0566
84.3527,50.3012
83.4399,16.5524
82.4549,39.1943
95.1268,38.6093
57.2985,35.9204
81.6057,52.9097
64.2006,39.1498
91.8462,30.0868
96.35,43.5321
88.8903,33.3427
75.9956,50.1612
96.287,27.5979
74.497,40.1177
99.547,40.599
88.638,40.3065
91.4523,24.7057
79.0638,28.5539
75.86,30.913
83.8242,30.4132
84.3899,24.6108
89.5582,45.191
86.4907,27.4869
66.9986,54.3318
75.9075,43.1629
96.2352,33.3151
78.4421,32.51
77.9827,47.7431
69.6876,42.0659
78.1408,42.7996
73.8681,43.0223
92.0476,38.2805
96.5922,30.3303
75.7918,32.7288
82.7288,50.4143
74.2785,40.989
88.0082,49.9585
73.1678,30.8868
82.7259,37.245
67.2221,30.2098
96.9572,40.4268
76.5484,18.9754
87.5842,50.7215
98.7042,30.4209
96.1013,29.3929
79.569,35.9753
78.9027,57.7114
82.2055,41.5963
99.4132,37.9975
93.936,53.8674
100,35.0828
85.8023,33.1214
79.1076,45.2845
80.0515,47.4178
72.2672,32.2233
84.3125,39.709
86.8426,52.5888
97.5326,39.1711
76.2872,52.0327
86.4662,52.8246
83.6452,43.2637
85.3669,46.0723
74.9473,43.5381
73.4698,49.7173
82.0422,42.8966
94.7839,44.4875
97.7826,31.3586
75.6602,29.6728
84.1267,34.4088
72.5493,20.3056
81.615,51.1569
98.7121,39.283
82.6468,44.5084
89.3236,22.8557
74.6898,34.2625
83.5896,26.9172
97.5341,32.7239
96.6078,25.6963
92.5234,31.6
99.9268,52.6898
97.2096,26.2246
95.6817,39.1936
77.3697,40.2552
81.8905,36.1784
97.6766,30.7607
74.4605,34.9308
79.7628,29.7828
75.6655,35.7912
85.4743,51.7144
88.7244,27.1016
82.4851,34.3715
79.4842,41.8469
79.4036,45.5531
72.7298,17.2176
82.2382,40.7699
73.3096,41.0241
87.2777,49.9121
98.6005,56.5624
90.8621,52.3862
97.0163,31.1036
73.3123,50.646
94.1958,50.275
100,42.6174
83.9302,49.0392
99.9758,19.8291
85.5861,31.262
84.822,35.653
84.9008,37.8465
64.4869,45.6978
68.6957,37.6504
70.492,48.3761
78.3705,38.5756
91.784,39.0236
78.8774,31.3809
79.4928,43.6861
79.473,30.8602
74.4761,36.3236
88.5142,40.8951
85.7131,36.6193
84.5177,43.7348
75.0111,35.9786
80.8294,26.9508
86.0562,27.723
86.0668,51.9058
99.391,26.8801
70.067,46.9108
90.7416,48.7277
74.3061,40.4608
91.0829,25.5706
82.5063,44.9285
82.6797,28.778
92.805,31.215
76.5932,48.6294
76.801,32.353
86.3497,29.775
73.2764,19.8778
84.1652,36.9295
85.6853,26.8859
86.2912,48.5505
96.7477,33.9524
78.4407,46.8198
65.5938,43.3644
79.7362,35.4598
97.4073,41.686
84.9705,32.8769
91.8652,41.9077
94.7351,46.5402
89.8295,35.1457
67.1515,30.6295
71.8511,46.0407
73.9445,43.878
79.8309,35.2658
73.8688,49.3664
86.3217,45.045
98.9781,12.7131
90.9549,38.4127
74.0333,32.1859
85.3534,18.7332
83.5595,44.2083
77.1522,20.2536
85.0374,37.2374
68.2934,19.5663
66.0018,24.1615
80.4594,40.3905
79.3042,31.7535
94.1696,41.0014
91.6016,41.6926
90.5755,47.2632
97.4669,33.3539
72.2415,44.9327
87.0844,24.5016
77.7196,32.1999
91.8362,46.7605
66.8176,51.0671
89.6215,50.6354
78.6201,27.9
73.4556,46.9724
82.2815,41.3276
81.3387,39.2572
87.7428,17.5119
80.6072,25.7141
71.5769,22.306
94.9483,33.5088
89.0948,41.68
90.0563,56.2774
88.6756,49.7249
69.9223,26.4082
81.5332,54.0528
99.755,48.5272
76.7325,42.6763
87.7747,31.3098
65.8346,44.73
71.6711,30.9676
87.9365,29.5856
82.9684,35.6689
84.0488,34.3981
91.8394,45.6817
72.4743,48.0027
82.5492,50.2453
82.3617,29.1354
88.572,34.1953
78.8483,28.4303
90.847,18.5957
79.8145,24.9323
82.612,40.5082
88.8262,41.5794
86.6437,31.0694
73.6759,37.3244
73.943,38.4474
82.1624,31.3853
89.5878,30.0686
70.8596,28.8651
83.1092,42.3891
53.8922,41.6014
84.3045,36.4766
88.1391,38.475
100,35.0453
76.4484,39.6546
71.3971,53.164
75.3221,14.1184
95.8117,28.6233
85.1852,22.6902
91.8953,43.2578
65.4485,37.5445
77.5506,28.2702
87.7011,26.5412
84.6186,31.046
87.0657,13.6028
88.0976,35.7048
83.7265,42.5
73.7164,34.1588
84.219,39.8338
82.0356,27.5179
75.7619,30.8959
94.4927,57.5721
64.2468,36.9966
84.262,41.7832
80.5824,46.7147
73.2966,48.2688
89.1708,40.4277
98.8812,36.1471
68.8512,45.9435
52.2264,20.4518
82.3009,46.5448
98.7541,40.816
92.1787,31.8059
70.3726,39.1022
76.8879,28.2264
75.0078,46.4692
61.7477,36.7638
88.7395,36.0025
81.6141,40.5813
82.5267,30.4082
81.7398,32.664
76.3413,42.0138
87.0242,42.3093
92.905,46.0763
92.3779,15.237
78.8394,30.9798
90.0979,21.0018
72.0098,32.2178
69.5259,28.6079
86.5383,19.0729
99.9429,32.5015
83.4897,27.3569
85.6468,40.2377
97.7383,46.4514
72.5025,35.4272
79.0346,32.2269
76.9252,41.4762
81.2099,31.4605
90.7015,24.6988
75.779,35.1442
75.0185,23.6818
77.9017,42.6921
73.4667,44.0256
80.9019,36.0341
86.6892,46.7376
82.3398,51.7021
73.1011,34.1064
86.3204,33.5916
91.7608,33.4634
88.8621,40.2983
85.3823,36.4851
87.5509,31.0877
99.7119,44.2374
74.7486,30.2473
68.377,41.6369
77.2771,34.3968
80.6967,33.6641
77.6583,48.3519
69.6736,31.6179
91.7659,31.478
77.2738,43.6548
97.4517,51.4327
63.4529,43.9306
61.9423,34.5962
93.8469,25.6778
78.4526,54.3154
75.3959,46.0533
88.6411,37.1392
89.0175,25.0172
82.385,29.3108
60.1246,28.2718
83.3275,29.8394
92.5921,35.1806
96.4893,36.7605
67.0047,31.9103
81.5854,43.2312
99.792,43.443
79.5043,41.2707
94.208,44.6032
65.1423,40.4378
81.0442,31.7965
77.7477,43.3837
72.4488,41.6776
74.2092,37.4051
92.7168,18.7324
82.4135,34.1617
97.8429,33.963
88.5766,48.8887
95.4217,40.1084
81.8862,44.4376
79.4326,42.3534
72.4051,29.858
77.6649,39.4333
80.47,29.3861
77.0583,28.9914
89.2412,34.5279
95.3079,31.8261
95.5293,35.0009
92.2578,43.5849
74.0605,28.0394
80.0413,37.6755
92.1095,29.7325
74.6379,34.2545
93.4539,40.8858
59.5048,41.0459
89.0371,37.9315
87.7086,53.189
100,43.7991
79.7915,37.0138
81.3447,28.4831
78.4396,39.8716
85.2132,36.8285
76.3382,25.9164
77.0667,36.5589
87.2095,36.4815
96.5756,37.0369
70.2827,32.442
88.6618,26.2052
90.0709,40.281
76.9193,44.3143
88.8847,37.0378
83.7464,41.6587
93.2913,31.3258
75.3769,48.84
76.0671,27.4779
85.3511,28.3308
81.0464,27.9584
91.3296,41.9056
96.3575,49.2331
77.0788,32.0659
90.6102,69.3986
59.3877,38.9137
91.7982,50.8747
67.8517,42.4325
95.7022,38.0847
94.5297,42.2724
92.8183,49.3804
90.867,39.236
90.0525,37.8136
99.2579,23.7999
75.7695,49.4896
89.7657,43.335
81.8605,48.5869
99.4903,35.098
81.5461,28.6449
76.9286,24.4401
90.8701,16.3149
82.4634,26.619
86.0483,27.0521
78.7591,25.9815
57.59,33.6562
69.7794,26.9184
65.8063,42.3179
76.553,42.9299
97.3348,31.137
99.8324,39.6225
77.5863,55.975
89.1063,56.8823
70.6601,25.553
87.2592,35.5661
86.1101,25.4993
74.8972,37.1725
92.6736,27.1356
100,37.784
74.4856,35.231
80.4556,19.8824
84.8806,19.19
80.0158,21.9454
99.896,12.5778
71.3989,18.2724
88.0356,41.0712
94.4509,40.9348
86.4658,33.343
95.5025,44.5209
89.2007,38.3313
67.5637,47.4296
73.1669,44.2325
73.6432,26.9734
77.9369,42.1319
79.1492,25.1059
70.9002,28.6737
85.2375,36.6204
88.856,43.1459
83.3475,20.9956
89.2618,30.7536
70.8509,33.7793
69.9617,24.2721
87.5256,46.8727
85.2841,52.4963
78.9018,52.1782
66.7395,34.7905
69.5931,41.5046
94.7208,27.1443
74.3278,40.7497
93.9584,36.8371
73.5989,39.8801
80.0911,26.1875
89.7267,25.5677
88.5988,38.8227
98.1218,38.107
83.0282,32.8309
91.5633,10.1738
82.3263,35.6214
85.2764,61.4727
94.5678,46.4357
89.7119,43.6184
90.4367,46.4568
87.7243,40.529
77.8823,19.7241
79.9325,53.5523
68.3921,39.3202
94.5426,32.3294
76.9535,44.1575
78.985,47.8725
73.0279,45.243
51.76,18.17
70.8198,32.0333
81.4212,42.5815
85.6601,25.2955
93.3523,33.6043
84.8995,48.1381
83.9077,36.3071
95.1539,25.2513
85.752,27.703
89.7572,35.6912
84.2854,30.9999
82.0834,32.4925
74.6328,37.2518
85.4725,37.2233
99.9301,34.8189
95.2317,34.477
99.6779,37.4424
75.9857,42.3791
67.724,33.9182
88.2878,32.0993
77.8264,29.159
76.8185,33.4791
91.5201,41.1501
90.3924,32.4665
89.0869,44.658
72.2061,31.0405
89.3341,52.9489
93.1682,40.1107
75.286,25.1381
91.1096,55.2272
71.943,36.3317
55.3727,24.7516
75.3557,37.7298
97.7729,31.6198
83.1175,31.2392
69.4546,43.2569
70.4063,37.0856
72.4625,30.9675
99.5545,25.2085
86.7767,28.2328
69.3356,20.0493
67.9295,38.2552
88.0964,11.6322
91.13,30.002
63.5377,23.425
98.9698,27.7906
86.0647,34.4953
98.6671,34.886
87.3212,38.771
83.6745,26.87
70.322,34.6633
65.3751,36.0907
95.3414,39.9946
87.7068,12.5517
66.4151,35.3805
90.2507,29.6196
77.6363,29.1798
59.3091,40.1309
97.4387,55.4279
88.9036,26.2203
99.6722,37.5038
95.9644,42.2902
85.8347,29.9438
97.8954,33.9782
74.5817,58.167
68.4045,41.4141
69.3585,25.1439
84.0915,34.3999
90.2269,48.0505
94.4416,34.0687
81.1075,28.5452
88.5349,33.2073
74.1523,38.7075
87.7247,36.9251
76.8306,26.601
76.5461,28.3787
88.3151,34.6923
88.1761,35.8952
79.9125,41.5986
79.6308,28.9698
86.7966,31.3005
86.1293,49.7273
74.3353,27.301
79.1459,49.8052
88.8921,46.1212
73.5892,27.1227
71.7628,14.0975
64.6808,36.789
85.768,33.5319
79.4253,39.4331
79.7335,28.5283
74.0918,44.4438
82.1213,57.7752
98.5177,48.1719
68.4345,27.2075
64.1432,19.2643
87.284,40.3778
76.7046,37.9714
84.589,27.887
86.1422,27.2435
92.6329,48.1386
69.791,33.5693
90.6637,42.2034
65.965,45.4191
93.6739,25.4044
72.2383,31.0167
85.9683,38.7326
75.004,32.1609
70.0786,40.6215
84.1217,29.014
89.4685,43.1871
86.2942,47.3651
61.7346,40.6834
83.7477,30.8555
76.1414,41.2681
88.1272,45.0436
82.1373,29.4663
100,41.9934
69.9689,32.7349
84.8942,41.6426
79.1953,45.1438
80.1842,17.8608
84.1634,26.4068
83.998,54.2831
76.0101,38.6422
87.6587,13.5962
97.5145,36.9512
76.7597,34.1655
97.5175,37.564
99.2415,42.0711
92.5658,34.5101
79.9642,28.5551
98.6895,53.0815
95.8246,39.1592
92.1578,28.9113
85.2135,56.6381
89.8216,37.8196
78.2942,31.2381
95.5345,32.227
76.2387,33.5366
69.9288,36.8256
82.5958,37.7668
87.5267,39.8467
85.4608,35.009
77.2931,36.8129
93.5207,43.7295
66.6446,20.121
86.1885,61.5018
71.1101,40.3526
76.9076,33.6399
81.6868,46.613
78.8373,18.5399
87.9018,41.1111
70.3853,18.3778
80.8365,21.9683
92.8406,41.0692
87.1401,30.9563
78.8048,23.5606
98.1623,24.9021
82.5529,24.9708
80.6971,29.1882
87.9175,40.8648
86.1835,35.4634
74.8682,41.6752
73.0058,53.9856
87.788,56.0587
82.046,29.5543
59.9302,34.9818
78.9129,25.5938
61.5185,38.1102
83.7603,33.5667
82.61,40.6452
70.9785,31.4039
62.9518,41.8327
95.6833,34.9414
79.7525,39.8321
54.0186,25.3987
78.4889,19.4576
99.5228,27.8268
73.4543,37.2744
80.3383,35.8063
98.977,47.3622
84.7932,26.2061
93.6389,33.3936
89.5503,38.3603
84.7504,34.2672
88.6591,49.7173
89.2818,39.0233
81.5993,24.9575
75.981,34.2538
92.6727,48.788
81.9737,34.6859
95.0052,49.4632
76.3332,37.1483
82.297,31.5797
86.3236,30.491
96.7304,37.8818
84.8048,46.1132
81.8807,26.1603
90.9353,42.5984
79.4761,48.2588
75.6123,44.8241
91.5855,42.3687
78.7421,49.8854
94.7305,54.2209
74.7757,24.7683
83.558,35.8795
76.7315,48.4799
95.9642,30.8006
100,59.7599
91.9408,40.239
86.1391,47.6797
65.7307,22.6804
77.0275,30.1834
56.483,43.984
78.9116,19.0126
92.4165,32.1647
77.2003,21.8006
88.6014,47.4778
87.8821,27.6761
80.0933,37.5543
99.6325,30.9664
95.9745,34.0058
99.7759,46.4154
78.471,25.73
81.6145,31.3002
74.1375,43.7971
79.8897,57.9167
92.7086,33.0832
84.351,34.4605
80.366,22.8015
77.3439,43.8911
97.9373,46.9504
79.0662,27.4439
77.8639,60.4997
92.8352,38.3633
89.3089,26.7734
81.4475,39.4775
98.1828,50.5566
89.1391,30.7758
99.5165,40.1197
93.7271,36.2074
93.6362,37.6266
99.4158,27.6287
87.7446,23.0186
75.2378,24.7527
91.5166,24.1144
87.0419,32.8467
87.8506,53.3058
86.3012,40.0153
99.5633,36.4413
80.8701,35.1379
81.8729,28.9988
80.8492,44.4574
81.412,46.2304
96.1447,38.9159
95.7642,25.593
82.8778,36.3889
88.0483,29.1418
78.2147,35.0393
75.7107,40.8023
96.9449,45.8682
97.8622,64.42
86.0362,40.5571
89.3096,34.9864
65.584,31.3792
67.6059,33.1317
88.3864,41.0199
79.4216,17.0887
90.9519,46.9529
95.2653,40.8877
89.5935,29.7597
83.9303,19.9209
84.8161,41.6199
91.285,29.4227
85.404,40.8706
87.4791,28.0954
81.8022,40.1011
85.4055,42.7407
73.2507,17.1316
70.7804,31.2505
85.9664,35.5347
74.554,37.1518
77.3842,36.5182
99.1709,42.3051
92.1316,44.0806
79.3693,37.9486
83.8178,36.2134
81.6054,48.4392
67.428,23.0078
87.7143,36.3357
73.2057,44.4105
80.1561,44.2055
89.4425,42.0783
82.3417,47.6116
75.9154,50.4763
68.3178,54.82
94.5322,50.9609
92.45,43.8124
95.5637,46.1718
85.8579,50.3732
87.0405,51.5838
81.4292,50.8824
95.9339,23.045
95.7165,27.0346
83.8905,37.7364
82.4001,35.0031
78.884,28.8631
78.5216,36.2376
80.4097,37.1902
73.9309,21.2786
75.6359,47.2634
83.4289,33.9295
76.7044,21.7312
96.8438,24.5069
80.9399,34.2296
70.3237,45.9991
81.9411,23.0157
86.3356,22.8741
89.0666,40.5472
76.1522,36.4342
82.0079,22.5487
83.9875,44.933
84.5926,28.1067
87.2474,47.0158
79.4285,7.56089
90.2908,19.6899
95.7663,45.8694
65.2051,47.435
84.1713,34.5814
79.0856,42.5094
87.6952,33.3656
