x,y
53.5075,29.872
54.082,27.7106
60.1313,31.4411
53.4732,35.3523
62.1213,16.6442
52.3382,46.4553
65.7088,18.6771
66.5123,34.3451
61.9306,30.2175
56.432,27.4149
74.4522,27.7995
62.0321,14.7127
51.2375,37.0665
53.4056,31.9444
56.249,12.5839
59.4038,34.8592
62.2905,17.5334
57.0115,25.6116
67.2081,41.2909
66.9259,38.3576
61.4583,31.2902
57.2087,34.7999
57.7287,27.2917
54.9765,32.1575
64.105,28.0948
50.6059,34.5112
57.526,39.065
59.0612,29.0465
42.2561,26.4652
59.3234,32.0848
64.353,27.6843
60.4431,30.1554
56.6085,36.4787
47.6033,43.0967
59.6574,35.6915
51.3687,28.6462
50.692,31.5449
49.7101,20.4519
61.6726,18.1762
62.0613,25.4737
51.859,39.8091
65.903,21.7621
47.3831,33.9366
56.7848,20.312
48.6712,24.8158
51.5438,25.3974
55.7728,30.3893
64.3627,23.1459
52.9004,43.7228
50.8937,31.6824
50.3597,27.2532
70.9684,25.2315
46.2636,27.143
65.1625,29.8083
46.7481,36.0826
60.9494,26.4056
56.2915,27.6537
56.5021,45.8952
63.124,22.5689
58.231,35.2159
52.7312,25.6115
63.5554,0.621928
46.7038,36.678
57.0262,34.2162
64.1822,26.3966
52.4925,35.0236
59.7948,24.9507
35.7028,20.6314
62.694,48.0619
67.7726,30.7961
51.7148,30.8064
51.3387,26.1889
69.4224,26.3604
55.6262,33.5729
56.5003,29.4065
47.028,39.823
75.0056,29.4681
53.7578,28.4967
57.4197,15.2446
51.2292,22.6401
52.5009,32.495
66.1632,32.5627
59.3421,45.5341
80.645,33.4754
56.9374,38.5208
54.2645,44.0871
46.2712,43.1302
48.1114,30.1721
49.4351,26.8542
57.3596,37.0133
53.9285,25.1331
46.6821,26.4358
53.0652,11.5147
62.0504,34.246
61.217,16.7584
66.6269,15.9564
66.8524,20.5711
64.6739,31.8756
64.5531,37.365
55.8706,23.8073
51.7918,24.4445
60.6145,23.6071
63.5473,32.2646
59.4321,37.275
55.4834,16.6765
62.0175,33.8312
57.9154,33.6605
60.9658,32.8245
52.0677,28.4491
56.7826,37.5407
60.563,19.0127
62.477,40.3637
57.4034,16.2787
55.6923,23.858
54.1049,23.0385
56.4788,27.0798
60.2435,31.7546
54.7469,23.9166
45.5139,28.6961
46.0255,15.7088
47.1529,25.7333
59.273,27.0528
54.2353,33.1614
59.3669,30.1027
53.5817,33.5557
67.6205,26.9663
52.0884,39.6216
46.9489,31.9344
57.893,17.0605
51.4451,24.6625
52.4538,35.8265
49.6818,26.0134
73.4605,28.0265
65.6786,22.5081
56.6992,33.4281
53.5589,28.0608
62.5434,26.814
56.1605,34.701
58.5949,32.9474
58.4347,30.4245
57.9834,25.8962
53.5874,33.7061
44.8074,15.8509
69.4373,27.5484
55.9666,24.5555
69.4914,38.4422
49.5139,32.2351
58.9129,34.8811
51.3458,32.7277
50.1031,32.6437
72.3116,34.2566
65.7762,27.8467
60.2153,23.5691
50.3038,38.9419
66.632,16.0016
65.5053,44.7959
52.9177,42.9363
49.3199,36.4475
47.4835,39.4349
55.8555,19.4278
54.7032,43.2093
60.5431,42.4667
49.9172,26.9112
67.4842,45.8388
50.5098,30.1943
55.3001,28.6374
63.7371,32.2018
54.8367,39.3194
61.3457,21.7006
62.5223,30.879
56.0165,19.8303
59.3789,38.9109
58.4923,33.9569
56.0625,37.6556
61.3653,41.2773
69.6179,16.4223
50.4647,36.1918
40.6262,40.4098
50.4603,42.3522
53.0679,32.0292
56.7954,39.8306
61.9997,18.1045
57.3821,18.2409
60.3063,37.5205
39.7523,11.7135
58.7936,32.4671
41.0982,30.3512
44.0345,35.4812
52.2823,19.5043
51.4826,32.467
52.8872,31.1586
57.7037,40.1904
58.0784,29.4235
65.472,24.5502
59.9115,47.1334
46.2789,38.0501
56.8811,32.4219
45.1809,23.793
62.0001,23.8799
46.8639,25.6448
53.2628,54.1206
46.8886,35.8302
55.7856,28.575
50.6063,27.2816
48.1098,27.2426
51.7028,19.4174
56.6208,29.0345
48.1836,28.6496
39.1425,28.9458
51.9358,25.8603
39.2271,28.1576
77.6614,26.0798
46.1475,42.8894
50.5729,37.8055
63.2148,45.6124
57.2148,30.7955
59.2514,24.6208
52.3004,21.6286
68.351,19.262
58.7708,23.0335
57.6481,37.3216
61.1174,33.6965
61.13,44.3598
51.5094,25.6281
71.0127,27.1181
53.6446,41.39
50.166,17.2328
58.1655,32.6127
57.0717,34.8635
63.0379,19.9971
45.0727,33.4936
51.8858,39.3196
56.1168,17.6246
65.8466,21.6307
63.2292,29.4278
67.544,28.6439
61.6375,35.5944
49.8399,42.2782
57.0291,25.7091
45.4885,20.2683
63.5997,25.382
46.5148,29.2656
59.9923,16.6183
59.11,29.633
60.1261,29.3436
54.243,22.6988
56.3196,34.8862
47.933,38.2863
63.0713,24.7822
58.7956,36.5377
69.3424,36.5947
50.3802,27.7819
73.8468,29.4969
65.364,38.5384
46.6986,42.8554
58.6185,28.5633
55.4196,25.839
63.482,12.1469
49.7534,44.9822
51.309,20.3122
49.7592,19.7888
54.7984,31.142
57.0682,43.221
70.0078,22.4999
49.3328,31.6594
48.1251,10.7801
54.9641,29.0357
56.9313,31.9744
46.1139,39.7608
45.5957,37.4116
55.1988,26.7532
66.9692,15.1183
52.6676,27.3228
58.8234,35.009
58.2736,38.2709
64.4011,32.4005
57.4945,29.7913
58.5073,27.9644
71.7629,36.9547
54.119,38.5389
46.285,35.1382
57.4704,18.2502
63.5924,23.1252
61.0276,39.2829
50.987,23.1437
54.4703,37.5621
60.1425,30.0505
51.6607,27.0068
73.3544,35.5444
65.8939,11.9649
51.7382,32.2628
61.6064,47.2134
66.2307,19.3016
55.6607,26.6184
39.9072,16.2819
61.3817,28.6645
52.5308,30.5794
56.0815,24.6492
55.6897,24.8405
65.4966,31.2275
60.2239,25.194
45.824,27.4555
58.4152,36.817
54.2139,34.3703
60.401,21.5379
55.969,32.3412
72.2331,22.8561
51.8414,24.8426
48.9686,40.3297
71.6415,22.4182
55.7566,19.2011
63.6518,30.4543
54.128,35.6617
63.3661,26.495
56.4292,15.2225
55.6078,42.2316
60.5055,26.3934
65.4685,36.4258
55.9127,33.7064
54.4981,30.9303
57.8109,33.8259
56.0174,22.8497
66.4091,24.5861
51.8949,38.9262
52.0609,24.7959
46.86,38.7992
63.1365,37.6603
55.4917,34.2994
55.3859,23.4818
58.9443,39.0861
60.1611,43.3855
48.0776,20.7052
56.7732,19.5692
62.1126,28.2131
55.8653,22.033
48.9799,38.0014
66.8071,20.7416
48.8255,22.1206
56.3566,20.7816
49.3703,41.5058
62.2527,30.996
51.0875,38.8604
60.6856,21.7799
65.6301,28.9167
50.3025,29.0358
55.1282,37.5354
77.7135,20.8964
44.9758,23.4582
53.0779,33.1562
49.9759,12.5637
59.1936,21.5507
50.9914,34.8891
53.6256,28.8182
63.76,35.8502
48.3758,32.8031
64.8172,29.4218
67.955,32.0219
62.1595,28.4124
55.3156,29.9657
51.4431,33.7114
62.8433,28.2117
53.1719,25.8999
52.6363,32.6189
58.1828,25.8203
50.7553,21.8573
48.3397,30.232
56.4632,15.9584
52.7717,28.2532
40.6316,42.2441
42.2733,40.8622
58.6338,19.7489
55.5934,31.3429
50.8688,28.9324
63.9678,29.2653
48.7597,23.0797
58.8358,33.7101
59.8753,26.1407
55.6544,35.4448
53.5673,25.0754
53.511,30.8241
68.6411,22.9554
56.7538,14.491
46.329,23.5773
65.4867,24.9943
54.7443,31.1743
48.5395,37.3405
44.4154,19.8079
48.9993,38.3854
68.7742,27.3
50.7627,26.6593
53.5353,21.1841
44.5564,41.3133
60.9897,22.1805
52.4051,35.6229
61.1951,39.2859
68.5545,16.9797
63.4935,32.2588
67.3364,32.3189
51.1836,28.1703
46.9243,23.6452
49.831,38.9549
61.2536,22.7545
51.2287,20.3737
64.8103,37.6857
49.4484,39.919
53.5148,34.453
63.4476,21.271
55.8854,32.1793
64.9554,43.4257
72.8915,33.6326
51.7718,37.7994
55.0429,23.5675
46.083,30.7987
46.624,39.4139
54.2284,39.4417
64.1361,23.4213
55.1554,36.4789
53.618,28.4738
65.8802,29.2515
51.8942,36.2059
62.0212,14.8706
62.3217,28.7034
50.5186,32.5008
64.2201,35.2334
63.0486,19.643
38.3016,29.1263
52.8818,25.6975
59.3841,39.661
54.9624,29.2959
43.5185,16.5964
67.0164,19.9606
46.3804,33.9662
58.88,27.9014
70.6935,29.0018
49.7714,35.9214
47.9994,33.9557
56.2585,8.69363
62.1589,17.9269
59.4308,24.5828
50.4333,43.5267
46.4988,27.0666
62.4114,20.644
50.0204,31.3756
65.3814,37.037
55.4403,35.4852
64.4025,36.331
54.8706,29.5493
52.3392,26.7819
28.6217,30.3819
45.2051,17.9189
64.8879,35.8514
50.0285,15.9141
50.4718,41.5587
55.1074,11.6815
74.2818,14.099
49.6847,32.5606
50.5631,28.7792
60.4123,17.3462
62.0863,28.3115
50.2674,31.8309
49.8849,21.6877
56.898,30.0157
59.7904,23.1256
60.2427,25.4441
71.4837,29.2265
50.6805,30.8799
61.0959,38.7667
54.7207,22.7592
58.7876,40.4872
60.7721,25.1979
57.3219,44.4714
59.2574,28.5587
62.2716,31.8269
44.3253,28.3008
59.1124,32.16
52.7168,26.4981
52.8413,27.3722
44.1958,10.159
54.5257,33.0732
44.1981,31.9863
44.8879,18.6925
55.5679,33.0962
56.7292,17.8075
48.9775,26.7748
67.7075,31.3133
55.9964,33.8198
59.9368,28.6241
62.6979,19.3923
57.6203,34.7958
51.7723,18.954
41.5533,35.0357
60.1546,21.1308
45.7756,46.6528
53.3332,18.7379
43.2565,18.5365
60.2533,33.5483
78.9737,34.8552
48.3964,33.0065
67.4217,35.7631
48.5491,34.3861
63.039,31.0845
48.3117,20.8737
57.6596,24.5136
51.692,26.1579
57.5264,28.5436
63.1853,36.4724
60.0653,24.012
54.7069,31.7797
53.6592,42.0038
52.7644,26.6566
67.5375,27.1646
54.4273,22.9086
47.068,38.9869
47.8387,21.143
58.3676,34.5727
54.2109,40.9519
62.1087,29.5819
43.8223,43.9865
59.2729,25.8977
60.5784,18.6925
44.1149,33.4258
41.7996,23.5652
46.7346,27.585
58.259,34.187
62.074,28.0853
62.5849,44.0769
49.5441,17.0558
52.3508,26.7418
45.4414,23.3533
52.862,50.2743
54.2553,31.9995
47.5577,26.2595
32.1901,26.1474
54.3753,42.6898
65.0599,12.875
54.1914,30.338
54.8452,35.7735
50.0119,20.7219
43.8691,37.482
50.3758,27.7392
63.1429,31.8379
52.9227,17.5218
61.368,27.764
68.2919,26.4862
46.2441,40.9582
57.7079,38.7234
43.6645,29.1703
57.7033,22.6429
66.1507,29.0881
62.5218,26.2649
47.2673,40.2287
70.1696,31.4261
45.7398,29.0377
70.633,37.1792
61.2583,43.3801
62.9297,24.4832
45.5414,22.2541
56.9801,34.4983
59.1849,27.8143
57.2136,25.7775
63.062,43.2051
64.8035,26.2733
48.5595,30.1577
46.1872,40.4229
65.04,27.5598
41.3265,27.0756
56.5345,36.1507
46.9908,33.0885
54.3855,34.9409
56.4166,52.3218
70.1972,36.118
68.9422,26.8728
50.6989,25.7426
53.9135,37.1651
50.3809,26.8857
62.6909,28.3459
53.6875,26.4915
49.0529,30.0051
55.7795,28.4616
55.836,32.0828
48.8644,18.4275
49.8219,39.0794
66.925,22.7907
71.3102,17.9686
46.8144,25.565
46.873,36.4726
54.9195,27.523
71.9564,37.4739
55.5561,39.3782
75.4306,26.6395
59.4188,22.4578
51.8483,35.1705
58.172,32.941
47.8141,24.6057
58.5667,40.6365
67.9618,39.6411
74.9649,37.2521
45.7835,45.2319
59.8052,40.9784
62.2661,26.4714
58.6612,28.1049
50.5093,31.9246
51.6113,40.7438
52.8951,32.9744
59.8614,30.2294
62.1079,17.2103
49.0549,21.3137
54.5814,29.446
49.0775,13.937
54.5583,35.8694
59.3421,28.2924
58.2047,32.6917
59.0323,17.91
58.858,25.2608
59.0901,26.3771
65.7142,30.4451
76.8301,19.5599
59.4663,23.2496
72.6645,35.2377
63.5254,28.2209
56.1516,31.8682
49.3806,21.5447
64.3731,32.1653
66.3282,27.6655
50.0492,28.9145
49.2834,28.3746
53.745,35.4611
66.2544,36.484
62.3719,34.0183
48.2431,38.0254
48.891,26.9269
56.3728,29.1177
52.522,23.2369
61.112,22.9624
49.1122,26.4683
63.2309,40.9193
73.2692,44.5595
65.6068,45.7975
68.5906,24.6466
57.217,45.726
63.6998,36.1894
70.9836,17.3524
64.3444,30.8305
77.6761,23.0142
65.5802,22.3934
54.6376,25.7198
60.9279,28.2365
41.2126,38.324
35.0903,29.1216
47.7036,35.2076
49.3874,37.2259
62.2353,31.5175
53.064,22.6248
53.0811,41.9945
50.6591,32.8677
48.0008,27.185
58.119,26.6743
55.792,20.4634
58.3894,37.3383
48.1037,37.0804
59.6215,24.6537
56.757,21.9072
52.0491,35.0585
60.8824,32.5874
47.5955,35.4721
62.5823,36.29
58.3566,24.7359
59.4299,15.8428
51.0919,27.8445
65.522,26.9827
56.4843,28.793
46.0706,38.1619
53.3636,27.0326
53.5383,28.1708
54.3046,27.3665
61.5504,29.1214
58.2763,25.6363
53.5096,31.7763
71.9053,21.2895
49.9286,35.8502
43.6441,41.4794
39.0321,21.4265
71.3603,27.3129
66.345,26.4257
65.0119,28.4548
64.6192,31.8116
58.5533,24.6413
43.6009,30.5649
44.6999,30.4232
43.6496,27.271
58.6879,30.411
43.9072,38.9378
53.7391,36.7023
66.9368,16.0611
56.7788,28.6968
53.9017,30.8448
54.5198,14.0866
58.5508,36.5229
51.4825,21.7285
70.3504,24.7765
57.9334,22.078
39.0059,20.7262
56.3676,31.6395
53.56,20.6915
60.7391,35.2434
65.5374,25.9203
55.3993,34.9623
70.0461,23.4849
47.8403,35.2778
65.7983,23.0709
53.287,21.2448
68.4736,37.9031
49.2689,38.3547
60.1413,44.2054
48.0924,20.1973
56.7421,33.5545
62.1837,33.037
50.8957,23.813
61.5224,20.1297
55.5382,21.8558
58.3588,19.2806
58.3339,21.5316
63.0471,31.5605
51.1924,40.5592
53.8077,30.1562
47.8476,17.3388
66.1145,43.6448
62.781,41.274
53.0456,36.8902
58.5112,38.0707
53.9033,37.6477
46.9097,18.3882
51.9112,30.0366
57.6126,31.2791
56.8857,29.0566
62.8181,31.6444
53.536,37.4032
61.5109,40.3151
57.3347,21.8213
65.7042,26.6044
49.9923,24.2504
57.1844,14.1912
56.3688,21.6256
67.6639,26.6205
61.7831,29.1152
57.9765,32.8703
50.6138,28.0356
50.1035,34.6428
57.2578,22.3193
63.6616,32.8993
40.6368,25.2533
53.8589,42.7711
33.8698,32.7259
59.672,38.9984
54.8996,32.0748
74.0513,21.3388
61.6763,31.6132
61.5119,40.4798
50.3039,19.6339
66.097,23.9083
58.7396,22.7472
65.3703,32.3399
53.2215,29.9422
50.9694,23.2417
60.0578,17.0663
63.4664,35.7534
48.9652,16.4993
70.3058,41.0207
48.198,24.5431
55.7295,20.3931
53.9352,35.7778
65.4893,17.04
55.8917,36.573
62.7242,49.6965
49.9404,29.9273
57.5779,37.2633
53.5533,40.388
55.3478,43.9331
52.8546,27.1419
65.2197,34.247
46.5927,29.4219
33.2143,18.9709
55.6504,41.927
73.7494,39.172
59.8124,17.1114
45.4602,22.0228
54.46,25.1203
52.6736,31.1859
39.27,29.6665
63.5583,30.0087
50.5444,40.2103
56.7862,16.8388
59.3288,23.8378
44.4803,25.0969
59.2764,39.3897
50.8146,37.3065
50.3822,28.3257
54.2769,25.8376
61.6571,22.4763
44.5463,15.5215
50.2749,27.8158
58.8313,18.7119
72.5844,23.8283
57.5012,26.8848
52.189,29.4346
65.1289,33.4675
44.6828,29.7737
56.3824,27.9482
49.5423,26.0288
51.0582,27.8555
59.7282,16.869
53.3494,28.6053
57.161,20.8542
53.3773,36.2472
51.2909,32.2712
50.3813,33.8803
57.5326,37.4041
60.0795,37.4047
54.2359,21.3341
64.571,27.7435
69.9389,17.1441
61.6989,37.741
62.2945,36.483
59.201,24.2035
65.2979,33.425
49.4023,31.8546
47.1266,32.4678
57.6637,29.2046
61.8009,27.9214
68.0074,31.1884
43.415,29.1623
52.797,29.3116
46.5746,26.819
58.6215,37.3571
44.6958,30.6356
50.7636,28.0858
58.6695,27.8953
55.9579,45.0798
56.5381,28.1421
53.2881,29.801
58.7706,17.615
59.9072,28.2966
43.8859,31.4647
52.1385,31.365
63.2957,31.9836
61.6499,29.9351
49.5353,29.9281
64.0556,28.9647
69.366,28.3297
49.7901,29.7893
62.1186,34.6513
54.3374,24.3145
57.5801,29.8421
59.653,34.9367
56.6386,32.2436
57.0319,28.4654
57.9946,16.2524
60.2035,25.6026
70.2376,24.4089
60.6451,40.2167
64.7749,34.409
52.2794,26.3219
54.7104,26.7941
48.8875,30.7222
52.8371,39.7029
54.9138,26.5239
52.8627,21.1392
62.4909,23.4214
61.5966,18.2984
69.9927,27.0457
60.0908,38.3183
57.3306,27.0555
64.3785,35.851
57.9677,30.7103
53.9173,27.883
66.5214,33.7757
44.6744,33.155
54.6747,28.072
54.2088,35.6988
65.3607,45.9949
50.0291,29.7122
49.4974,19.1533
56.929,28.1635
54.2862,39.6023
52.17,21.9417
50.7383,29.0535
56.926,27.2642
68.1876,34.9618
53.1184,24.5962
61.8832,14.9722
58.0604,33.5716
56.8528,28.5038
64.8195,41.2651
50.6159,42.1415
65.6482,28.6979
56.1109,38.1828
55.825,18.3248
54.7618,24.8871
50.1943,19.4286
63.4239,33.5496
57.744,37.1534
45.937,33.1378
61.1068,46.7922
36.9432,31.201
67.2293,36.0098
47.7466,30.1569
60.0958,28.4333
65.0267,37.4082
56.8965,37.4697
51.9587,37.2137
60.9249,33.5808
74.1315,14.6046
55.5607,32.7137
60.6941,39.4348
52.1722,34.4425
72.6132,31.9413
69.9613,21.4237
44.0465,21.8997
55.6028,21.0291
51.9118,27.0383
60.0864,17.7651
56.9398,21.1928
39.5298,24.1083
44.087,28.1427
52.7452,36.0424
53.422,33.4233
58.7144,33.4062
69.0975,32.8251
58.9977,46.6787
61.0983,46.6735
43.1101,27.0537
58.2696,33.2105
57.5218,24.4895
49.7874,31.9863
62.0959,27.6932
70.294,20.1965
50.9502,32.2877
49.4298,31.171
61.3159,20.3902
52.5226,13.5913
62.0335,16.4568
52.8966,24.1277
55.2989,32.6421
59.3488,37.2151
59.5252,34.1662
72.9774,33.9613
58.2159,36.5567
48.5607,34.3148
63.4204,36.374
54.1937,14.6324
63.9195,30.1574
45.8398,27.5578
43.6736,23.7385
57.6476,21.5133
56.4123,30.0875
42.0649,24.5002
59.6584,21.0891
43.5603,24.5882
51.2609,25.1779
69.763,36.5394
58.5575,39.5736
46.0174,26.3004
38.7635,27.7548
47.6512,32.1532
65.5203,35.1694
50.2789,38.054
59.7241,29.3222
47.8991,26.1994
52.6237,21.9319
57.9657,29.6327
47.8226,34.1193
71.4582,30.293
56.0362,27.3507
65.5486,18.4061
54.0215,29.4204
52.6367,43.2596
58.6509,32.9568
55.2527,43.5734
71.1838,39.2143
56.5632,31.4784
55.7964,29.0178
53.5508,36.919
56.5891,26.786
63.3167,30.6235
48.5264,27.1274
54.957,34.1329
55.9981,34.0994
40.8241,21.5958
54.721,20.353
51.6531,33.3932
55.1624,30.2449
64.9523,35.7719
56.8822,43.3782
62.0329,27.7118
60.887,28.1849
62.9781,19.9474
54.5834,30.7515
56.2749,33.2067
48.6728,27.5758
48.2435,33.6578
55.7985,32.0716
62.5372,35.3124
64.3352,32.1446
69.9666,34.9684
52.6297,26.9698
46.3702,33.1328
65.6197,24.6801
53.1975,28.6424
53.1063,26.7058
49.1094,30.4571
57.8499,28.4224
61.5438,32.506
46.3346,25.4239
68.3753,43.1903
58.002,33.0675
57.9216,32.5774
69.7904,43.8473
48.4205,37.3702
33.735,22.0164
51.0973,30.0472
67.7043,23.5776
48.3904,24.9411
49.3059,21.3245
58.8853,29.7379
61.2403,28.8658
64.223,18.2357
58.7439,26.4974
45.2635,14.7596
53.0006,30.0364
56.8804,14.7435
66.863,23.9488
39.3994,26.6488
66.0392,23.2035
54.5017,18.1098
71.4661,29.7212
56.2951,27.7525
57.7558,11.6998
51.7057,31.8085
52.8909,36.9573
60.8759,36.6876
59.0826,9.31158
51.305,22.1344
57.8887,33.993
50.1886,27.1977
43.4693,36.455
65.3692,40.3484
55.7556,17.3104
69.4073,35.3579
67.5047,31.3237
60.2181,23.5943
68.0724,22.4265
54.8731,49.52
49.8877,28.0359
48.9115,22.9247
48.9626,26.3123
57.6455,33.9978
65.3595,20.2161
56.8111,19.9706
62.0438,22.6598
51.1632,34.3945
57.0612,26.9264
57.7819,19.0718
56.1734,25.0448
54.9533,29.7868
53.4916,31.1339
54.9706,33.4311
61.3752,22.0027
52.2215,26.3803
53.412,37.1674
49.5898,27.1641
63.5351,39.4805
54.718,40.8671
52.2953,20.287
50.3706,9.05933
49.0125,39.7524
52.7888,28.8071
42.1674,31.0403
47.4272,19.6209
49.732,47.1221
50.1574,40.1555
64.4949,34.9564
44.7127,35.6855
44.6673,22.6956
59.3579,34.0676
51.878,30.8921
58.6886,29.7183
55.0634,23.1374
61.6753,35.2088
43.4209,32.3811
52.1511,29.8781
49.1334,34.841
60.7917,25.0357
47.441,27.3783
57.0714,35.118
38.8129,29.6952
44.6685,24.2921
53.2854,21.9572
56.0034,25.7914
66.079,32.2818
37.7892,33.9637
53.6561,28.0649
47.5601,40.9349
61.4351,35.4031
59.0658,33.053
64.8707,31.9345
55.0668,30.0898
58.4211,30.9452
58.698,26.8824
53.6426,27.3129
55.7167,27.8906
59.4759,42.3544
42.2908,26.521
63.2855,13.608
57.8574,25.0752
53.739,26.5258
65.9066,37.9527
61.1885,31.9077
61.6212,27.5787
65.4831,33.6637
65.3404,34.8177
61.6084,29.7819
61.1382,25.5602
52.7069,28.7888
66.1579,24.2298
50.4006,25.7428
61.7376,25.3861
41.9827,30.4854
47.6169,26.647
59.0166,27.5386
60.5879,42.1814
53.3816,36.1604
54.3848,29.1215
57.0713,23.1383
46.1564,13.5628
61.884,46.3659
40.6788,28.2865
54.1734,34.7225
57.8307,35.9574
46.0754,15.1116
57.5598,26.9185
46.2395,12.3413
61.8547,23.5706
49.7543,28.0666
49.6698,30.8276
53.7023,11.1355
62.4928,27.9241
51.2022,24.1852
50.2,24.8866
63.9899,33.1926
59.0295,25.0172
51.4808,30.6054
52.5924,51.7899
61.063,43.5696
58.084,26.1456
37.7816,26.9042
61.5504,22.1927
41.522,39.0188
71.9939,14.9579
55.054,25.4903
54.9005,27.5435
46.7761,34.3519
65.0161,22.4431
54.8188,25.2777
36.7031,14.5786
58.0126,14.8974
65.7156,28.1011
54.3472,34.1459
60.2906,33.8719
67.6535,32.0014
50.8849,25.5422
59.075,28.2598
56.1762,32.9296
53.26,30.3558
55.1171,40.6734
61.2672,22.7005
53.394,24.0279
52.189,33.0181
57.2353,42.1394
49.652,31.7539
63.3633,47.5931
44.1502,27.9974
50.1674,36.2514
61.5156,18.8959
66.6407,30.1803
63.2879,29.5207
52.9946,24.9989
63.0731,33.7755
60.39,33.6139
44.6846,29.3132
59.437,30.9394
61.3598,41.3422
56.6905,30.781
52.5789,20.1137
61.7138,28.7171
54.3218,41.9643
59.6382,25.9691
69.8717,46.3886
57.1588,31.1769
59.3463,33.3404
46.6562,18.1963
48.6255,23.8207
34.7781,43.4561
61.848,13.3473
65.2245,22.4496
55.7414,20.67
63.6442,37.9542
55.5082,22.5753
55.1528,30.4982
72.9118,24.2467
58.7363,26.6049
63.8752,33.4032
60.1071,22.1194
51.9642,31.0571
63.2948,35.9973
53.4017,34.7758
69.7376,28.1528
51.3263,30.7853
58.3365,19.3415
52.1998,27.9437
63.3968,28.3689
55.035,30.8525
58.6195,42.5937
61.4301,28.584
60.8108,21.8587
52.9894,34.4276
70.2068,36.5915
53.5119,20.6748
73.7328,24.7305
64.8557,23.666
64.6373,28.5127
60.5408,25.4373
56.375,27.0572
48.7517,22.3609
67.8855,19.0201
63.577,32.9925
62.8403,34.0218
52.2589,41.7563
84.4249,25.5625
49.7818,28.3153
50.9621,20.5769
51.1619,38.1372
53.2564,34.286
62.1802,30.441
62.7092,20.2852
62.583,29.7205
60.6502,33.8182
54.1895,36.2297
54.8196,28.0216
63.0435,33.5463
57.3886,49.8002
53.8085,29.7041
59.8793,26.9005
52.5189,30.3236
43.3814,30.5722
58.758,35.6731
56.3633,11.4814
52.6236,31.4687
63.2406,27.7036
61.0024,19.355
62.3652,30.0178
58.1301,37.9875
57.3181,28.8815
56.8073,37.8503
54.3962,30.001
57.0031,40.5098
64.8247,33.431
49.4721,23.5381
53.3504,17.5706
60.5541,17.3122
48.9246,29.9035
59.52,29.7627
64.0148,36.8196
45.9366,28.0466
54.0368,29.8074
55.2157,30.5172
51.8474,38.4373
41.6392,12.5197
57.6261,29.1187
53.8517,34.584
54.2233,37.037
55.6232,28.1416
58.131,39.7562
53.2126,39.3055
47.18,44.4481
67.8669,34.276
63.3183,31.8279
64.6322,40.9129
58.3656,34.3357
63.0355,33.146
57.8656,37.9187
61.9302,24.4951
67.1882,27.8707
53.0679,32.2352
62.7673,22.9527
49.894,21.0222
51.7872,31.6356
54.6205,19.4852
53.4453,20.6756
48.1194,38.3373
47.4338,21.2044
51.7757,22.449
59.6317,26.4799
54.3488,27.3152
41.8834,46.2258
60.3643,15.5517
60.6968,18.6026
58.054,36.8567
47.9196,24.0944
51.4322,23.1225
55.9066,39.4554
44.9211,30.0123
48.3177,33.9609
52.1295,17.9431
62.755,20.2132
66.1267,30.9054
44.8968,37.144
