x,y
77.4015,11.2157
62.6128,64.669
90.9445,19.2782
86.885,39.491
89.1916,34.2562
80.2996,38.5462
98.7468,40.7167
93.0981,27.0512
80.1243,39.6558
78.4726,37.4736
80.8033,12.078
88.3911,45.2917
90.295,12.6397
73.8785,31.2285
96.3925,45.4567
96.3636,42.5428
89.3409,37.1322
89.6202,44.7427
78.3269,23.5187
78.0331,41.1827
96.1962,42.6567
82.758,32.2267
82.5842,43.5962
89.2525,39.7011
69.1957,32.1027
81.4403,26.1071
85.7599,50.3581
81.8857,34.0057
83.7566,39.5183
77.5724,44.5246
72.9669,39.1949
79.9605,33.1146
76.3066,38.2672
69.3593,28.5316
78.7768,22.1972
88.51,39.3542
63.8888,54.2745
87.5682,16.3082
74.9051,51.1367
78.1362,23.1523
70.625,32.0654
78.7235,44.9651
79.4264,32.415
90.5862,31.1976
79.8755,58.1605
77.5975,41.9901
80.924,33.7341
89.5913,34.9126
68.6981,33.4563
99.5099,35.7144
70.5931,33.8313
83.4996,36.2652
76.2798,30.2661
68.408,56.6949
90.91,23.6161
98.7697,45.1276
67.8972,38.1452
89.6727,12.9435
90.4604,42.2569
93.3535,41.1315
94.3173,28.0586
80.9594,41.1414
71.9299,39.1631
50.317,17.5062
78.1311,55.9345
90.0114,35.8869
68.5935,40.0566
71.4357,31.8061
91.2976,33.4339
81.4995,28.2527
78.7896,42.9576
64.1484,42.0108
92.2604,33.1654
74.5844,41.0558
76.6307,18.0501
77.6028,26.6832
81.993,44.3277
88.2364,30.3696
81.1875,60.7419
98.7095,48.5655
80.3049,43.5143
86.8136,58.553
72.2828,44.4273
76.0079,23.4963
78.3809,47.2297
73.894,42.5098
68.2723,35.0927
71.3305,23.1123
82.6182,7.27881
86.5053,46.8605
89.1981,11.4507
89.8985,24.7465
84.2015,23.569
92.8917,41.7696
87.3055,43.8735
77.0664,27.5967
81.9141,26.0344
89.5748,25.7167
88.2942,35.7125
85.1833,47.307
90.0266,12.2678
83.7989,34.9433
88.532,31.4907
89.0405,34.5372
78.2433,38.9722
75.8085,48.1841
81.9429,13.581
84.7729,45.3392
80.6296,16.616
91.1766,23.3003
76.8684,31.8558
77.1255,36.7097
89.5169,35.9727
75.0632,36.2688
67.4573,25.864
68.9043,30.7197
55.4909,33.8411
80.9314,37.3574
84.8025,40.5004
78.5945,23.7267
84.7308,38.7927
85.1707,34.4605
81.6588,44.4136
64.7764,43.0132
79.9234,27.2791
74.0929,42.4194
71.0828,48.5814
75.4665,33.0322
95.1382,40.4605
90.9121,34.0297
83.3294,41.7907
78.6215,42.3442
93.5255,28.0465
83.1222,40.3953
81.8211,38.7045
90.392,40.6921
84.7324,32.6592
77.194,36.0832
73.0167,36.4025
90.0845,17.0218
78.875,17.9667
92.5558,35.0221
70.6288,30.0232
70.7512,35.2093
75.8534,38.5373
71.6992,31.4068
86.4476,38.6365
91.3982,31.6434
78.3989,35.1128
78.2558,41.8713
92.5964,8.47291
77.7177,46.4932
72.5388,47.0611
74.798,36.228
63.3565,38.5185
76.4469,19.6471
76.1501,42.3639
86.7214,56.6554
75.7315,23.0488
90.9927,63.8961
72.5025,46.4401
80.3323,36.7221
88.5808,44.8407
77.6328,38.5421
77.6023,22.5211
79.2736,39.7017
79.6691,29.3529
84.3841,46.9775
92.3134,44.6868
78.5157,33.5288
80.0746,49.5386
95.1625,20.9063
82.5831,32.7706
60.1067,48.7116
90.4157,42.524
72.1372,31.4586
81.077,46.4679
84.3439,13.4942
85.2571,23.7096
74.7992,39.0864
75.1808,4.50185
85.7793,48.4755
68.1744,42.5819
70.5468,35.6669
66.2649,26.2514
77.9999,36.3921
70.1174,36.9069
76.9105,45.9622
88.2848,43.6548
83.1224,29.9685
80.0946,63.7703
74.297,35.1961
74.5861,48.3571
75.3443,32.8128
89.2809,35.3538
53.7395,37.5409
74.7548,59.6422
70.1623,49.8308
76.4071,38.163
82.0776,34.4044
65.9837,21.7075
76.2262,14.6753
86.0707,36.8321
74.7522,39.1273
71.7354,41.4589
68.7444,41.1393
73.854,21.7063
92.0834,30.2207
76.4261,43.1852
67.6945,39.4893
86.269,47.7301
81.7769,29.8934
70.526,41.2435
79.6978,29.6021
90.2699,29.4476
75.6637,25.7212
81.829,42.1687
83.7395,43.3384
80.818,41.5507
75.0477,35.9824
88.5346,39.5536
87.2777,59.936
69.4932,20.6932
99.0274,31.5508
80.0305,49.4456
97.4384,37.3265
58.9292,38.2408
70.5778,37.3137
81.1222,19.3579
93.7725,34.637
80.6104,42.2648
96.411,31.3039
96.5455,32.0094
69.6454,52.9122
79.0132,34.3017
62.7212,28.3973
92.3855,27.5864
72.4419,36.1485
85.8735,33.5583
76.4657,26.3399
71.6451,30.1344
83.0436,26.6247
83.8638,41.3054
71.7558,36.8243
80.2951,33.9595
85.6761,38.3951
79.4853,51.0228
74.0109,35.8848
99.8683,30.5513
93.5056,53.2883
70.6467,55.1877
99.944,31.7904
74.4637,30.8871
79.1576,18.1598
78.2597,46.757
82.9325,24.2922
76.8295,30.342
66.1774,40.961
89.0779,40.9441
99.0674,23.946
77.4357,40.7494
62.0751,15.9444
70.2135,27.3983
81.6056,34.8107
75.8185,34.9216
75.4504,44.9603
84.9607,35.9477
78.0357,27.8121
76.7628,38.6347
88.4924,30.3228
79.0865,45.5675
80.3157,39.6689
88.7429,38.1464
82.185,29.9638
99.2545,48.1383
78.5025,48.5911
67.7868,45.1114
87.1231,27.1214
95.3274,28.9832
80.4075,44.4828
87.842,24.9536
76.5628,41.8658
81.3364,47.7111
76.8413,26.5544
97.0559,35.9574
79.829,13.2359
74.9638,32.1649
83.168,50.5584
95.348,24.1894
81.8251,31.3246
63.9721,25.0856
92.5034,28.3907
76.6767,37.6092
85.9607,26.3835
78.0101,30.7897
84.4382,40.1304
92.7382,27.3666
61.4426,37.7539
83.004,31.8819
76.8278,41.6534
91.1159,33.2416
71.6434,25.0922
100,39.413
75.0796,22.4216
77.5365,48.2146
87.1322,21.6211
89.6183,23.164
96.6804,47.0104
72.8667,40.7902
81.321,34.0501
92.302,30.0815
75.3077,43.7838
66.4232,38.8423
90.7292,39.2736
84.9756,38.2515
77.1921,42.4559
83.9851,37.4126
89.6939,34.5202
97.6628,33.6054
71.7517,47.0223
88.705,34.929
78.9974,51.2699
84.1561,40.6901
94.9407,49.813
79.1835,36.409
72.8895,49.0958
83.1144,51.1926
79.1034,19.1531
77.7354,24.2489
70.6201,26.346
78.5626,35.9603
63.582,46.9412
89.0906,15.7751
83.0334,31.3891
83.5022,29.0546
65.3289,57.1935
88.834,35.6841
68.4325,55.0163
70.6641,37.7429
90.5057,32.6025
74.5333,38.0424
91.4945,42.7019
99.7192,17.5164
69.8833,33.6735
74.0221,43.9136
78.7143,22.4577
88.9934,30.0336
91.7145,47.2264
76.7455,30.1134
85.4255,46.1168
68.4937,38.4259
92.1517,41.319
98.1039,43.7975
89.315,35.3833
70.3981,54.4611
74.2947,33.9412
91.849,36.976
84.0339,29.8983
83.1656,37.6408
80.2568,38.6504
78.2852,25.7431
78.3795,39.518
75.2534,13.2203
79.0482,39.3865
74.0041,47.2761
72.5817,39.3776
84.36,13.7735
78.9437,32.7927
65.9697,24.5773
89.279,38.9115
70.4353,29.6483
75.603,36.1838
83.3373,29.2863
89.0578,35.5119
81.9252,28.9868
83.5814,42.0869
93.2036,29.6048
77.0388,17.1772
78.3306,21.2531
90.2842,45.2283
86.9329,45.5798
64.2002,48.0826
61.6959,25.9224
74.4518,50.342
87.8031,34.2436
80.7204,18.7723
71.3539,27.3617
59.7031,44.916
79.5985,28.6635
78.7235,39.1581
85.2108,42.6021
78.6675,22.5326
83.168,43.7553
84.2996,38.7557
90.2073,27.1967
70.1144,39.742
67.6505,39.4519
84.9941,40.0425
81.4248,25.1049
81.2147,44.0492
69.6815,41.1808
80.3624,42.7436
87.93,15.9363
86.4355,38.0814
89.5295,49.483
99.8489,43.7681
76.3183,52.1319
82.4371,35.8852
64.4308,45.5164
66.587,46.3959
72.1458,52.0131
92.4001,33.0462
83.0981,41.3625
65.3253,36.2075
83.6322,32.4116
81.0458,48.3802
91.5184,26.5006
77.1805,28.5702
75.026,37.8447
92.7997,41.9367
87.2443,16.6809
54.7601,37.6459
75.3857,20.9248
95.0915,39.8155
77.8241,47.2802
65.415,12.5187
89.1076,22.0043
70.2455,51.4429
90.7606,41.744
99.5099,31.2365
86.2833,35.1791
61.8796,38.8528
80.6047,13.4633
78.5078,29.7095
76.01,18.064
71.889,54.4274
75.9763,33.4971
80.9696,25.1744
79.2825,35.041
93.1607,45.9823
77.9101,43.7953
93.8249,40.2702
69.3227,27.2424
81.6692,40.4977
44.9978,46.7046
65.3971,29.901
99.2494,54.5378
74.5953,15.7443
79.5235,33.8933
76.8693,23.0057
92.3106,11.1753
79.0603,32.2658
75.3877,30.3994
88.9744,21.7803
79.0232,26.9421
71.8121,37.9694
80.6046,35.0409
76.2215,34.5654
86.7948,40.9442
80.1956,39.9911
86.5613,27.8257
73.8465,35.6675
99.6843,45.7425
81.3883,38.8385
86.5937,54.2725
90.6328,36.2027
87.1022,53.1864
90.6173,32.6992
81.4113,36.614
66.1524,34.3607
85.693,45.6284
82.0345,34.7203
66.1149,40.392
62.3531,21.5774
83.3266,36.8371
64.1674,39.3331
64.1358,35.1643
79.8237,43.8709
80.0932,29.7614
69.0829,27.1812
96.0139,52.0286
86.7341,42.9524
74.6478,27.4413
80.2221,26.0843
77.9036,27.5568
79.0854,26.5704
62.4076,42.8804
78.7617,31.5236
70.453,51.8046
68.2936,21.0266
67.3565,25.4092
87.1704,29.8886
99.6887,39.0714
69.8331,52.8991
93.8422,46.2056
75.3593,46.8003
94.2241,39.5298
68.9165,23.0202
73.4491,23.415
74.2494,36.6667
84.9533,41.9593
89.6696,40.2615
80.8277,30.5708
74.9179,35.834
67.5689,48.7243
77.1033,34.769
87.6202,40.4434
69.9122,31.2565
67.8373,37.3704
82.4729,17.4642
80.3375,52.9369
82.9801,47.6258
87.3654,35.9215
66.4746,40.9529
88.8646,33.615
84.7312,34.6987
78.1784,37.3685
68.2908,25.6269
79.6572,25.6792
80.4142,31.4316
93.7558,39.9959
81.1399,49.2717
73.8355,31.4551
77.7782,36.7448
81.1059,38.8692
83.1348,60.9981
72.2475,36.1747
72.0851,26.8737
50.4275,29.1444
81.5139,49.1355
90.0112,22.516
79.3499,38.247
72.6931,41.7886
79.8072,26.3752
67.6013,50.1341
88.58,36.8599
84.2806,50.3842
82.4352,13.887
83.1878,38.8962
88.1485,35.7462
55.5243,34.8204
80.029,52.8478
61.7027,38.101
88.031,29.6202
93.8306,40.2367
87.0719,32.6953
68.6081,50.1152
93.2885,26.6361
71.9809,38.5798
100,41.6867
88.4816,41.3449
88.1029,23.7976
80.5171,29.5647
71.8004,30.5364
83.6334,32.2119
76.6552,25.7798
84.5411,43.2897
84.672,26.7863
70.0887,51.7355
70.6702,45.246
92.6591,29.0017
76.4151,30.6606
73.9762,47.7153
68.7779,41.6695
79.6627,45.7291
72.7281,45.0168
89.3881,37.6043
93.4519,33.5813
73.1871,31.6923
78.7973,48.7673
70.8481,41.9873
85.2156,49.235
74.3419,30.7437
77.8519,39.8179
63.3811,31.3087
92.7126,36.8061
73.7978,18.3852
84.5791,48.8849
99.2531,33.4013
90.3544,24.4765
77.1672,33.7834
74.5308,57.7658
76.7672,41.0413
99.5606,39.4364
90.2465,53.2304
96.4869,34.1843
84.288,32.9572
77.9831,41.0442
80.0754,41.7183
69.7252,29.9018
80.9506,39.0167
84.1927,49.2842
100,38.4854
73.5807,51.4804
82.0633,49.9606
81.0229,43.7954
82.2766,42.4886
73.1103,42.2383
68.7887,49.6004
80.2449,42.7967
92.3676,44.1781
91.7622,32.2271
69.5269,30.9275
79.2729,33.8557
65.7355,16.6956
78.2509,51.3551
92.9747,35.8115
84.4155,41.2149
84.9179,23.9554
74.1313,34.1606
81.0017,25.3811
97.1224,31.8535
99.8211,27.3035
90.6424,27.2351
98.0929,47.5687
91.6533,22.5818
91.1305,34.9528
73.0087,36.4715
77.2151,34.7118
96.233,28.1244
70.6064,31.7053
77.0066,27.2595
70.1596,37.5302
78.5804,48.4471
89.3626,24.6947
77.735,36.5195
76.3382,44.0929
77.9519,44.3206
69.1084,18.2876
79.1301,40.8412
73.4839,42.7867
81.4061,46.4778
99.8217,56.6224
90.7729,48.6161
93.7814,29.5284
74.8367,49.9874
92.7941,49.5453
98.9704,40.1607
79.8934,45.9167
97.2547,20.1271
79.7845,33.607
83.0782,36.4894
85.3845,36.8713
61.0988,45.1237
63.6952,33.9147
68.0377,47.5361
74.2103,33.2703
86.5571,34.4053
77.3326,30.7165
77.659,44.5256
77.2697,30.9667
73.4255,29.3789
82.2678,38.6709
79.4753,33.0638
85.5751,45.4035
71.2605,34.844
82.2546,25.0886
82.0738,24.5809
87.2831,50.5672
96.0728,32.5532
69.9254,46.1263
87.1215,48.0995
74.9383,40.7169
88.972,22.5744
76.0037,43.9837
79.3103,30.45
91.0258,32.2923
75.6669,46.0251
69.0917,31.0859
77.8705,30.2331
71.9501,20.4995
80.6718,39.2495
83.2467,27.984
81.5087,44.9581
97.3513,29.4314
76.4918,43.1223
59.6758,43.619
77.8688,32.5418
94.1714,37.4254
82.8708,34.7478
86.4027,42.2491
96.0385,44.671
85.2428,34.0324
64.577,32.5989
66.4214,44.9011
70.47,39.1794
75.9435,34.5377
71.8148,47.1449
77.6225,43.9697
93.6703,12.3558
83.9493,36.0596
71.0427,34.5024
79.6018,20.5944
81.9385,43.6922
74.0766,20.3535
86.1942,42.5519
64.4096,22.0608
64.2217,24.4923
76.5437,40.8483
73.3733,31.3119
91.8724,40.4245
90.6508,38.7463
85.7571,45.6525
93.3829,32.3529
69.4616,43.1661
89.1173,26.4722
73.9032,30.2072
88.3042,45.3415
67.8383,51.5943
87.7718,50.0985
75.8049,26.586
71.8709,46.6053
78.3101,41.1859
78.1096,37.803
87.4399,16.201
77.7586,28.5
70.2231,21.0911
90.6634,31.1204
87.6139,39.0459
89.4341,58.142
81.1236,48.2411
67.092,27.1513
81.355,51.3437
98.8604,47.0566
72.1804,44.2799
81.0834,31.1626
62.3471,44.4939
69.9085,32.1917
85.3063,29.7223
79.9729,35.7899
81.1175,35.0246
92.0023,44.067
70.612,43.9379
80.5413,49.1342
78.1843,29.0185
86.4065,35.3665
77.1956,30.2499
90.388,21.0187
80.1314,24.6924
80.3487,41.4619
85.0822,38.6456
83.8215,30.0277
69.2432,35.9334
72.0176,34.1767
83.3136,31.285
89.0273,31.4449
63.6833,26.5851
80.4124,40.0724
49.1176,41.2308
83.7847,37.144
87.5476,35.0215
98.0537,34.6163
75.9846,37.8225
69.7439,50.5726
73.1121,12.4237
90.8284,28.9787
84.2847,21.9797
91.131,40.8418
66.3017,33.4957
74.9168,23.8461
82.8975,22.6226
81.4626,33.1773
83.0984,13.7109
87.7664,37.1637
81.1618,39.9277
67.0428,33.0768
83.0481,37.6374
80.3493,25.0138
68.1946,34.7168
92.1273,51.4511
64.1757,34.6494
81.0678,46.0992
77.8961,48.9734
74.7623,47.1557
85.1084,38.2934
94.2804,35.6026
69.7167,42.5194
54.311,22.8901
77.7613,43.1003
100,38.7863
88.2661,27.8777
65.7178,36.1915
75.8323,27.5118
73.7124,43.9226
62.443,38.5985
87.8755,36.4057
80.8316,36.1087
77.6346,28.4176
78.2802,29.7375
71.3054,41.8014
86.9682,42.8036
89.2756,47.7474
86.8918,16.2224
72.8633,29.0401
84.8608,19.0902
66.7293,29.0041
64.7246,30.8892
85.1849,17.5081
97.5953,35.2004
76.5461,27.9784
84.068,39.9697
93.4054,48.5231
69.181,34.2833
77.2299,32.8848
70.0661,39.9225
80.9746,32.8624
88.6013,25.472
71.7831,34.4379
71.9624,22.1373
72.951,43.0044
69.7548,41.7791
76.7312,36.172
80.8647,43.977
80.5715,54.9978
71.8707,32.7719
84.9645,34.6507
90.1712,32.9257
88.2506,41.2584
79.8571,40.2126
83.9076,27.4439
100,40.7284
70.9448,30.5595
68.6549,43.2296
74.1088,35.9337
75.4228,34.0096
77.3212,44.9108
65.0627,30.7758
85.2664,31.676
72.565,40.8176
91.349,48.5854
61.653,42.7315
62.1135,34.1131
91.3567,24.0642
77.8826,53.4327
71.4765,49.0336
85.0011,40.2839
82.5141,22.0248
82.146,30.2073
57.8893,24.9507
83.4264,30.6461
89.8791,34.9928
92.4535,35.8708
64.4187,32.264
82.2496,43.3476
97.0495,44.3591
74.5755,39.5253
90.5081,44.0708
61.7662,40.2031
74.2726,33.8149
76.5613,40.6101
72.1641,36.7141
72.7921,37.4145
88.9728,18.0279
77.9683,32.6209
96.6808,35.5671
85.8206,45.3655
94.5038,39.433
78.2139,43.6757
75.5983,38.806
67.9764,29.7223
73.7114,42.6796
74.4768,29.0809
78.1183,29.8417
86.7322,32.5799
93.6885,30.4889
95.1007,34.5507
90.7221,43.7801
72.9088,31.5373
75.943,35.3532
85.0215,29.3403
72.5257,34.1449
89.5301,39.8762
57.6879,41.0296
86.0318,35.563
81.7101,56.7272
98.8697,43.5062
75.8826,36.6918
77.8606,26.3881
74.262,39.9397
81.3386,38.3136
72.9565,26.3869
76.6311,33.6688
84.2116,39.0992
95.8882,35.9611
69.2627,31.5808
90.2286,23.7796
88.8331,35.0545
74.4177,38.5865
84.7891,33.8522
81.1782,36.6176
88.7901,28.5807
71.5873,53.0103
79.1233,23.848
78.5869,27.3233
77.0649,25.7562
87.4946,39.0096
90.3097,48.028
73.6802,34.1229
87.0812,67.7417
54.8469,35.7967
88.3299,47.1374
62.7707,45.4479
95.3528,37.8854
91.6919,41.7061
91.0813,45.5051
84.0445,41.2435
88.8429,38.1086
99.4006,26.2992
74.1412,45.5522
88.0699,42.8079
81.6303,45.8379
96.6938,31.3904
77.8672,27.6643
74.6563,24.0321
85.3145,19.9544
78.4705,28.5813
82.9544,26.8027
76.2491,25.944
58.6444,31.7539
66.5737,27.4643
61.8487,38.266
76.3175,44.4357
90.4062,34.0773
92.4638,36.9713
72.0373,51.2511
91.1769,54.2541
63.1249,26.6201
85.4604,34.5625
77.6151,25.913
73.9767,31.9748
89.6898,29.5023
96.951,37.5023
74.739,34.3086
77.3231,23.5187
81.5546,19.4556
80.9902,18.0363
97.0811,13.4984
64.4756,16.1224
83.7758,36.7058
90.9948,40.9883
79.7893,31.0024
94.9061,40.3048
89.7811,39.6706
62.8998,44.6961
75.9229,44.5944
72.4213,23.7985
78.4779,34.9817
74.3896,26.3342
66.5966,29.78
79.2448,32.8144
87.463,39.85
77.4958,22.4846
86.0035,28.3748
70.8264,32.3089
63.4597,25.2378
81.7129,44.988
85.2424,50.999
73.6959,50.6089
63.6573,35.5724
70.9308,40.8849
95.3975,28.0633
72.4785,36.3073
89.2509,36.6445
73.275,37.4706
78.8557,23.8256
86.0004,23.9455
84.7546,39.7978
97.1416,38.6659
81.5291,32.0368
87.1161,12.6741
78.0246,35.1558
81.679,58.9573
89.8723,45.1374
85.2776,47.1333
89.1401,46.6572
84.3172,41.3261
74.7029,22.3924
78.3165,55.4592
67.4784,37.0437
90.3848,32.327
73.6378,42.2041
75.8732,42.7892
71.1305,44.7075
52.9891,18.8838
68.0392,31.6418
80.5489,41.9242
85.0167,27.1324
91.9242,33.6061
78.3047,46.5022
79.7147,30.5041
93.1989,26.4026
84.2397,27.9608
84.4566,34.5426
81.2252,30.0087
76.4427,35.8893
74.9068,36.6439
84.0117,34.2566
99.3351,33.4405
90.7867,33.9738
99.2063,38.4721
77.328,40.6872
68.4831,30.7904
85.1523,33.5203
78.6997,28.4708
73.6174,32.1918
90.204,38.9841
85.5885,28.7792
86.4017,45.222
66.2203,31.3577
89.5179,46.1325
91.5868,38.9983
72.8252,26.3615
87.6964,56.8235
69.5754,37.1424
52.763,23.1192
70.3483,37.6915
94.9166,31.4346
79.6244,31.6321
66.6293,43.8635
68.0254,38.7684
70.7513,31.8878
99.8823,19.6628
83.1673,30.5672
66.6175,17.8894
68.4928,36.0397
88.5185,10.5453
85.0163,29.0443
61.2608,24.4691
98.0884,29.6645
83.5702,31.0969
95.0382,35.7772
82.8175,36.2132
79.0844,28.4692
63.7711,30.3924
64.7119,33.1994
90.4135,38.4663
84.7135,15.1262
65.7123,32.441
86.0904,31.1895
75.0421,33.0143
58.1065,38.5864
92.4894,54.2604
83.173,24.4004
98.6312,40.2824
92.2867,42.1502
87.4012,28.4101
96.4837,36.0492
70.1022,58.5152
63.0044,36.9032
64.9883,24.1463
81.9525,35.3206
86.0913,48.7771
92.7886,33.8252
76.4289,27.5899
86.3073,33.5171
70.5799,37.0834
86.5336,36.107
76.2924,23.9613
75.1452,29.6923
87.4158,33.4633
84.9093,33.8123
72.4957,40.023
80.0952,27.4158
81.0481,31.5714
81.3571,49.7457
69.7834,27.7175
78.5079,49.2442
86.5331,42.9114
72.3623,27.5354
68.5156,12.7233
62.4848,39.5091
81.263,30.5268
75.868,38.0212
74.1675,28.9812
69.8984,46.9972
78.8227,56.9091
100,47.4699
65.1908,27.0176
60.5427,23.182
84.9213,40.9638
75.3863,33.8962
81.2921,30.4974
82.4376,26.1845
90.0777,43.4401
68.4254,29.127
88.9445,38.7241
60.3497,46.3545
88.9918,27.1996
70.7135,35.1627
84.5944,41.0905
71.3921,29.0618
67.8665,41.815
79.9129,31.9992
84.2485,40.5224
86.3529,45.4977
59.0219,41.3351
80.9574,34.8635
69.8032,41.4709
84.8384,42.8081
78.7431,29.6447
98.4728,39.9205
67.4031,31.2087
85.659,42.8804
80.8722,41.6649
80.6183,20.3468
80.9061,27.7007
81.4761,52.5011
76.2788,38.6838
88.2879,14.3525
93.5779,34.6721
71.0156,31.8668
97.2164,36.5703
97.7852,42.019
91.0809,29.9679
80.9344,26.0326
99.8683,47.4417
95.2033,42.3823
86.1076,29.287
81.7345,59.4526
87.1283,38.6286
77.7192,32.6558
93.0032,33.1221
69.9306,34.1878
68.111,38.1002
77.0589,38.6645
80.507,39.9567
81.0042,39.6274
71.4191,32.8625
94.6271,43.393
64.5404,22.71
86.4108,60.0648
65.7057,37.7877
73.3848,36.0035
76.2104,46.5499
77.4985,16.1352
85.9681,37.4075
64.9316,15.5203
75.2776,26.2214
85.5665,42.0285
82.4077,30.0737
74.546,19.7611
96.1752,24.8573
77.3249,28.5342
76.659,29.4901
81.4501,39.867
81.0024,38.5364
70.1539,39.2884
71.3531,51.7458
84.0852,53.4054
75.6031,28.8769
55.8526,32.3161
79.5878,24.8069
60.571,39.9575
84.6596,32.107
80.7438,36.8144
73.3739,32.536
63.7728,37.9091
88.7492,38.2276
78.1176,41.2539
55.0488,24.5988
77.2245,17.5231
96.4633,23.8437
73.1592,41.0237
78.3646,33.0365
99.9218,44.4027
82.7471,29.587
90.0187,32.0885
88.9681,39.9242
77.8469,33.0754
83.0615,47.7726
81.5393,33.7812
80.808,28.2426
73.1757,33.9096
86.9798,48.4584
80.4192,32.3171
90.6693,46.7648
74.2699,32.936
77.1686,32.1006
82.8318,26.0111
93.3385,38.3117
80.4534,44.3801
77.965,24.0931
83.7256,42.783
77.5859,48.3543
73.131,41.396
85.8951,39.3967
75.014,48.9553
91.1708,52.6182
69.3845,24.5056
84.4386,33.1004
73.5233,47.7525
96.454,31.3569
98.7599,59.1262
87.9994,39.8994
84.3392,45.2229
65.9423,23.0116
71.9919,27.8812
55.4323,44.9414
75.4445,17.5769
89.574,32.5931
76.3903,22.3951
82.7264,45.4671
84.6179,23.7197
75.456,34.5523
96.6413,30.6564
90.4317,30.3718
94.611,44.7098
74.6177,25.9706
77.8377,29.4975
76.2463,42.9565
74.0756,53.0512
88.9673,35.6258
84.0916,33.0031
80.6811,20.7752
79.2796,41.2333
95.2618,44.4855
76.7463,25.5337
80.0293,55.9908
92.3806,37.0654
86.9042,18.8817
79.4945,37.0486
94.2835,50.4885
87.9533,28.2448
98.2204,38.5516
92.16,35.5525
89.7203,35.0792
91.4326,28.2102
84.0708,26.7425
72.9152,20.1122
91.8836,22.5381
83.8219,34.8677
85.0076,48.7094
83.5463,40.6897
99.6455,35.7817
78.0197,40.5546
75.7793,28.8197
77.9851,45.5232
79.1056,47.5419
91.0725,37.1826
94.493,26.6447
78.8725,37.4684
83.9839,28.0776
71.2907,35.5396
72.7131,41.5007
91.7635,42.2495
90.7748,63.0318
80.9879,41.0093
89.3887,38.9218
66.3944,30.8623
61.0413,33.8705
83.2596,41.6121
77.5671,17.8356
86.2904,46.8157
89.9605,36.9129
87.6167,29.3067
81.5962,17.8191
82.0467,38.9095
86.0785,34.4973
84.215,42.499
82.3761,30.7314
80.4377,39.3229
83.1732,43.8282
73.9473,16.44
69.8277,30.1383
86.8238,34.3018
70.7038,37.7215
76.7552,31.9595
90.498,43.6757
86.3602,43.7071
75.5131,37.954
84.1687,33.4702
77.779,46.3417
66.9132,21.1213
85.4045,33.9231
70.021,42.6985
73.4649,41.0239
87.1326,39.9181
79.9398,42.8602
74.8237,48.9698
66.5213,57.3327
89.9617,48.0476
88.1531,41.1012
94.7841,41.8283
80.7586,49.2653
79.9602,48.2109
76.8008,48.3601
95.3454,26.893
91.3227,32.1836
79.718,37.8619
79.1621,32.2809
74.9343,25.9699
74.068,38.5826
83.1986,39.9462
74.0758,21.2221
74.4374,42.4994
76.1892,32.1928
73.1328,21.4359
92.0152,23.8669
74.8438,28.0715
67.9754,45.5078
81.9181,20.7899
86.6063,22.097
82.0668,40.2915
73.3296,38.195
77.2131,24.2668
80.8683,45.0221
81.5074,30.1349
84.499,42.0294
73.9593,6.4688
