x,y
38.5673,23.0851
61.7862,26.011
52.7809,15.3278
47.4058,29.8207
45.3282,25.2453
51.9336,27.3872
43.2634,32.7646
55.4248,28.1792
47.7522,29.9297
53.8616,27.0318
39.8884,30.1934
39.467,15.6556
59.388,26.3049
47.0517,28.8765
62.3734,30.7314
42.1664,33.8314
47.7581,28.5868
41.2429,25.5278
45.6028,26.6956
54.0991,33.0779
55.5289,25.1041
47.3268,29.983
43.2643,31.2606
55.7963,18.9206
57.9784,39.7736
46.6259,41.6311
37.8503,34.7693
38.2759,37.1155
45.1148,18.1803
48.1048,42.4279
53.1934,37.7624
44.1083,24.7782
59.7325,44.2445
46.4752,26.2656
49.9761,28.8361
50.8788,32.55
47.9781,36.4129
54.0961,22.1836
50.6159,31.1563
52.988,25.8578
50.7502,35.131
46.8983,31.1247
44.7473,30.2292
44.0162,36.9122
55.2718,16.9798
41.5542,31.9877
38.0089,34.3131
42.0826,39.167
48.0605,27.8161
50.2219,41.227
52.4965,17.811
50.3723,14.6252
48.3617,27.5421
34.2127,13.3748
47.501,30.4651
38.5655,21.1777
36.1089,25.7709
40.5423,21.9512
49.1677,32.9663
47.0801,28.3277
41.2316,33.8427
51.154,27.211
53.1084,21.9984
52.3669,40.9469
37.225,38.7244
48.5252,29.5643
39.4795,22.931
52.4017,22.6562
35.5662,27.3792
48.9943,44.3527
38.9445,32.012
46.9586,27.2477
47.986,31.2101
45.6317,29.517
43.1324,20.2334
48.0026,23.6483
39.8053,23.7094
35.186,22.1643
37.4295,26.2865
34.8784,25.1815
68.2041,25.5818
41.3827,44.4234
45.2373,34.3833
58.3869,36.9407
49.7406,30.5222
50.123,19.3202
47.7956,21.4104
52.9133,16.6253
41.8206,18.4474
50.5135,37.8484
47.6869,24.8538
46.4664,42.9171
46.2976,26.8078
59.0414,25.4684
45.6561,37.3185
33.2767,18.7497
46.1227,29.4625
49.08,29.7818
53.4956,18.9929
36.4535,30.2875
47.2635,37.1436
47.843,17.8427
56.559,23.5498
50.3426,25.8743
56.9003,31.3583
56.7634,35.6528
42.3487,40.9614
46.9917,26.271
31.9284,13.4565
52.3582,21.3109
39.8172,24.3373
49.7597,21.2989
40.2091,28.6929
48.8557,30.7416
42.0123,24.7283
47.6506,32.2299
42.5178,28.4532
51.8515,23.9574
46.6468,39.3501
56.7316,26.8698
43.514,29.8932
66.2716,30.4956
53.8395,31.1433
41.1552,32.8002
45.056,20.5302
43.9124,21.783
53.2743,10.9586
48.475,38.7195
47.8696,22.1922
42.1521,15.1114
40.5101,24.1608
49.0607,36.8612
54.0205,27.6842
38.5993,27.9682
37.1753,10.1314
40.2253,27.1499
52.9275,30.7486
43.9159,39.383
41.7812,38.0004
50.2881,24.687
52.439,19.9049
42.2459,28.089
53.385,26.1331
52.3354,31.096
59.1114,28.788
43.7924,30.676
49.8597,29.2442
56.2465,30.793
42.9717,33.8045
36.8009,29.9953
50.2171,16.5086
49.8097,27.1522
53.321,38.4884
42.6772,17.1635
42.1675,33.3673
49.3028,27.0037
37.0519,24.0311
62.1115,33.5757
52.9778,17.8192
44.022,34.951
47.9486,42.8048
55.1731,21.601
43.7483,24.1604
40.1203,18.9809
55.762,19.7708
48.739,20.9883
46.4321,18.1509
45.7007,19.6777
55.4061,23.2186
50.5158,29.3632
47.0555,25.2849
56.6878,33.7691
43.3992,39.7388
53.7611,24.9713
44.7037,31.2734
60.8102,29.1346
44.0837,28.9367
45.338,38.361
62.233,21.8434
45.8349,17.9976
52.4821,27.879
44.9596,34.7041
52.7031,24.9134
44.8537,17.6462
47.6918,35.606
51.9926,26.4405
53.3407,35.6575
47.0697,27.3144
41.9959,24.3931
48.1617,28.9963
42.7071,21.6413
55.2634,24.8416
40.232,37.8387
48.6049,19.9567
37.5776,29.5864
48.1748,36.8859
41.8222,32.3582
51.1394,24.1691
47.5242,34.3422
52.8895,39.3834
45.2037,22.5834
45.0852,19.1625
51.4115,22.8736
46.6303,21.361
45.2048,32.2491
52.9432,22.4401
39.9639,20.924
51.8277,17.8056
42.4923,40.2932
50.2027,30.6419
42.1338,35.2903
52.5408,20.3781
61.121,24.9816
41.2328,26.0941
40.2545,32.4018
67.8567,21.9439
36.524,23.0093
45.6516,28.1807
44.3132,12.2795
50.0298,25.6837
42.725,30.6081
43.3001,23.2109
51.8439,28.0265
42.6569,25.984
50.8528,22.9543
52.4298,26.8837
56.1955,26.737
46.6903,29.1173
43.7543,33.9739
49.7052,27.0809
49.7475,23.822
48.3994,33.2929
53.0752,23.518
45.7696,23.7755
39.7268,30.1493
49.5525,13.3869
42.3391,26.7163
33.5643,39.1503
41.0122,31.6317
50.7516,16.5929
52.4229,31.6219
45.7226,27.8235
52.6439,21.5767
46.3475,22.964
52.2248,33.0019
48.3166,15.759
46.3646,28.7657
45.9735,27.3839
47.9218,26.9954
56.5567,18.0784
50.6206,19.8319
39.4738,20.3187
52.2065,20.5272
50.7944,34.0061
37.9095,26.868
36.8495,13.8578
40.0514,34.0546
55.568,22.1871
42.1361,27.1505
44.7801,15.5667
33.0971,36.6872
47.9499,26.1654
47.9327,33.2996
49.8293,26.1226
65.576,18.1783
51.8509,27.3789
58.394,28.566
38.9526,21.7732
40.3423,23.8707
43.1989,42.8445
49.2231,21.5406
41.6853,23.8269
48.3759,26.553
41.4466,37.9942
42.7946,27.5328
53.2842,16.6163
49.1401,26.8578
51.0602,35.2506
61.7015,29.2538
47.7948,32.6128
43.4314,14.0808
42.9875,28.2045
39.863,34.721
48.3239,39.9229
49.8532,26.042
44.8048,29.4534
47.3692,25.6455
52.7988,32.0054
49.1626,33.977
56.4359,17.1777
48.5628,25.7719
43.4366,35.1901
53.2142,34.2799
52.97,19.4968
33.4619,28.4324
49.5816,20.0564
42.7046,36.9147
45.2019,31.4551
44.4312,17.2046
57.7906,17.9274
39.1037,24.0363
54.185,23.8412
56.0928,27.5723
37.8343,31.3372
41.5807,33.723
47.2368,10.4025
54.3552,21.4198
48.8438,18.5036
43.6495,41.9289
37.2412,20.4188
47.7745,19.8504
39.2646,31.3757
54.8073,31.8222
42.0172,29.5449
55.0536,36.7224
47.9833,29.3866
42.3488,25.8504
30.0413,28.1592
37.3375,24.1869
52.379,34.5071
44.2619,17.2928
38.9654,31.2089
50.162,15.3886
66.6927,10.1898
40.858,20.6793
45.1031,29.4093
53.1747,13.6295
53.5094,25.8376
44.958,27.2263
45.3995,24.6993
49.1964,27.4298
52.6867,24.5623
47.7171,31.8474
58.0155,25.1809
43.1792,27.3239
44.4202,33.105
49.9436,18.66
50.015,40.1262
45.4068,25.2085
48.4725,37.4411
49.4915,28.8248
51.256,31.8882
39.6969,23.7535
44.0813,34.353
39.8886,26.4568
48.7824,31.8107
42.5907,14.7032
49.5792,27.1304
34.2125,34.2418
31.3675,20.5284
49.8169,29.7996
56.6173,23.2379
40.9066,22.622
61.037,30.4989
48.0795,34.8912
50.6641,25.2433
48.1276,18.4085
56.8883,36.5133
44.0177,18.1321
39.5361,29.0188
48.4288,23.8919
36.7549,40.9038
50.1876,19.9267
36.262,18.7979
49.5092,30.4441
64.8693,32.942
38.6219,30.3867
57.5433,42.0376
44.1638,29.1219
46.0897,27.2677
45.3457,24.1193
43.066,27.4959
47.0857,21.5723
51.1392,26.6423
55.1952,30.7854
48.5619,22.2398
44.0411,29.7327
43.8093,38.9635
45.794,25.6232
54.6469,25.2315
45.0114,21.1491
42.5967,30.42
38.1984,21.3896
43.3955,30.7233
40.0629,37.3984
50.5403,27.9897
38.8582,35.7436
49.4402,22.4236
54.9406,16.3799
41.0644,39.8111
32.8777,20.2829
43.2684,22.494
49.457,31.7993
50.3644,24.7388
49.8999,35.8967
37.3201,17.1708
49.421,26.9594
41.9817,20.5822
43.8078,46.5145
43.0561,28.2978
45.4751,32.0273
32.1627,19.5465
47.484,39.7846
55.9981,12.5228
48.5998,30.152
51.3488,28.8068
47.6384,20.579
40.3721,29.0624
39.8751,29.5927
57.8183,26.444
41.2663,22.5562
52.1109,24.6452
55.4935,23.1837
39.6278,36.0942
50.1804,34.5492
37.0313,25.2226
50.2308,22.5139
58.3304,26.4763
51.4718,26.5584
46.2549,36.5022
57.6429,26.9319
38.6501,19.8323
54.0187,27.3544
49.7189,37.6603
53.1262,27.5717
47.8283,26.7056
50.9447,33.5549
52.1799,24.2306
47.8605,22.4558
53.4945,43.4701
52.3905,26.3226
38.3692,31.3132
38.7133,37.5592
54.5905,27.4328
36.8097,29.2671
43.6228,31.2926
32.5026,34.8575
46.5279,30.582
50.7816,45.7575
70.904,29.3265
58.2249,23.0072
36.3896,25.557
42.4821,33.7936
44.2575,23.2942
48.2719,26.6652
42.9485,24.2685
45.6855,23.4887
46.7602,30.052
47.8259,24.4694
43.6003,19.7515
48.5651,32.4925
50.3744,21.4758
60.1439,18.9945
39.4418,25.4553
41.625,35.7877
48.8455,24.1304
61.7156,31.4226
50.7982,33.008
63.1858,24.9904
49.4525,26.1935
48.0175,30.9244
48.6625,30.6746
40.9913,25.3904
49.3984,33.652
61.1051,35.3375
64.5,37.2271
34.379,34.0869
50.8912,35.6034
48.0616,26.2715
52.0207,27.6144
39.217,30.9484
41.0206,37.3839
44.4741,31.8667
46.399,25.7759
58.4394,25.4445
41.7115,15.7702
48.9672,20.3194
40.7042,15.7813
48.5294,32.6253
50.8446,26.5155
47.0561,31.5212
48.2528,18.1811
48.5959,26.9837
49.377,29.0136
54.3865,29.5214
64.272,15.1567
44.3421,24.703
59.7025,31.1952
58.689,23.1729
47.8158,26.0231
43.2709,18.764
54.0211,33.1472
56.0723,24.9815
41.639,25.164
40.8688,28.6516
44.8241,30.335
54.5572,32.6362
50.7411,33.7195
43.9806,31.7525
46.3285,23.174
54.7967,25.2895
47.6881,21.9344
50.9455,22.6193
41.4589,28.279
55.1162,35.6222
57.7662,40.1573
50.2391,44.9186
53.8409,22.0634
46.9122,40.5052
55.3943,33.5418
59.0026,18.2645
60.0084,28.0293
68.5805,18.6065
57.3977,19.9043
50.307,24.3147
49.527,25.5272
37.8593,34.3462
33.5177,23.5181
36.5003,35.6418
45.6902,34.8893
56.2998,28.5139
42.6884,19.6238
43.7072,39.6622
50.8407,31.8719
37.4806,28.1529
41.047,21.3342
55.1201,21.678
46.8102,28.5119
43.0146,30.2164
47.6871,23.4301
53.5608,27.4927
42.2591,29.9665
51.098,28.0807
44.1128,30.7148
47.7644,30.4663
45.7725,22.3666
51.23,18.1589
47.4636,20.7259
58.0106,26.4322
53.224,21.8034
38.4152,36.3092
43.2995,26.5325
47.0197,23.4673
45.1254,22.182
52.6317,24.8121
51.9983,27.4951
48.5902,28.9646
54.0963,16.7035
40.3057,35.7092
36.7624,34.0542
33.4108,24.6297
57.4484,25.9499
54.7065,28.7046
51.7827,26.6117
51.4308,27.7437
51.0716,26.3111
35.4861,24.7597
42.814,24.9126
34.8169,25.9671
50.3191,25.5498
37.2607,30.3329
42.5801,33.0878
61.8,16.4377
49.4031,26.4391
45.9444,29.5805
49.722,14.1307
49.3172,29.7845
44.8403,26.4592
60.4671,23.8386
47.4058,25.2716
37.9432,22.1836
45.821,25.8439
41.9114,20.7938
48.4726,37.0356
61.3544,23.2248
46.6134,27.4801
58.5403,26.2581
40.5629,34.3824
57.0332,21.4439
36.9593,23.6273
57.5422,29.3712
41.762,36.1606
48.336,42.6385
38.7368,17.4326
52.1097,30.2936
55.4121,30.9616
43.1155,17.8267
48.7707,23.7928
42.1166,17.1234
51.6723,20.0625
46.0465,17.5213
51.9344,31.1827
44.1333,32.585
44.9375,26.9504
41.4745,21.6185
54.4931,38.1394
57.1225,37.4135
42.4315,36.8396
49.8879,31.4812
46.5923,30.5913
36.7216,20.1077
38.8443,28.765
44.2659,30.4454
45.1538,24.7813
55.5249,32.6159
44.1797,31.0149
52.0121,36.282
47.3293,23.3486
64.7882,23.1485
45.7096,16.0694
50.0564,15.7769
44.8845,23.6546
58.6622,23.5564
45.6452,23.1274
49.3797,28.6377
46.2695,20.4922
43.0921,28.8039
46.916,18.1052
58.771,28.5903
30.865,28.5614
40.2428,42.0768
30.7559,26.1706
45.1463,36.6294
50.7465,31.9512
62.7526,21.9404
52.1916,29.0009
52.735,39.4601
38.0643,17.2738
51.9558,21.095
54.3729,22.1814
51.6863,31.4715
40.1738,27.184
45.0588,18.8661
50.4121,14.3458
49.6479,30.6921
43.9188,19.0956
54.8249,34.1278
44.9477,25.4685
55.8373,19.6893
47.3503,32.9523
52.2989,21.0071
47.5033,32.109
53.5611,40.0612
43.6429,29.42
48.7929,31.2279
47.3335,30.0896
44.6469,37.3195
46.1971,28.4865
55.5341,24.9956
43.2414,25.4202
28.1969,28.4812
41.6246,39.8409
59.5654,36.948
52.3158,21.206
41.4589,20.6384
45.9328,20.2878
41.8678,28.9965
32.3224,25.69
52.1989,26.9311
42.6063,30.2334
47.1331,20.0106
49.8471,17.8272
42.2683,18.783
53.6234,35.5565
47.28,32.1881
41.8879,23.7919
43.8847,23.3552
54.0791,17.7823
40.0717,22.0121
42.0228,28.8246
47.0242,14.5143
61.5174,24.0894
40.2716,25.8738
41.4665,26.1105
55.5693,31.3067
36.4817,29.0794
41.6713,25.3165
43.5502,28.3053
43.7094,28.6055
53.8036,15.8361
49.7798,26.8531
49.8411,22.8228
42.6259,36.2302
40.6302,30.5894
38.6301,36.3056
42.5643,41.3611
49.5232,34.3322
47.6829,16.8307
54.5611,28.4634
62.0925,15.6424
51.3938,34.4063
55.4733,29.0469
47.9913,20.0734
49.2572,29.9066
43.8165,28.6793
43.8927,26.6724
48.3762,27.0433
51.5174,27.9028
53.4003,31.5896
32.6986,24.335
46.6026,27.4034
45.6665,36.2144
51.463,37.8965
40.0059,28.861
42.8039,28.0585
43.2044,28.7745
50.2149,41.7325
48.7843,20.627
39.5243,27.2237
48.775,21.7296
46.9361,26.2441
41.3801,32.4719
46.7124,28.6273
50.7485,31.0239
51.6886,30.0582
40.1148,23.1434
52.8238,25.8529
58.4386,31.9529
40.9339,32.6214
53.904,27.5829
44.1748,20.2864
52.4661,28.4621
50.0385,31.3825
52.9659,29.0239
49.4769,28.637
52.7863,15.3049
50.8445,26.2124
55.759,21.8792
47.2354,35.9483
52.8541,28.5179
41.7984,23.7807
44.5957,28.4879
44.0474,35.3696
46.6663,34.6443
43.1884,19.8484
47.2638,24.5394
53.0532,15.613
54.0997,15.9752
56.3576,27.4796
47.0708,33.4291
50.7234,19.9116
60.1186,35.6673
51.0116,26.201
50.2706,25.5745
50.4543,31.1918
36.181,34.3215
47.0295,22.5678
46.5331,31.3184
52.6648,40.2255
43.2307,25.9597
42.0484,19.6768
53.8096,31.6928
50.792,34.7657
47.4384,25.7803
39.0623,31.3247
43.3365,22.2077
55.4927,31.6792
50.4867,23.0216
49.0022,23.4961
52.7922,30.9829
52.125,27.3958
51.51,39.5064
41.2717,35.621
61.2207,26.8438
45.7549,40.3776
44.2748,20.5107
47.2934,22.8453
47.6242,20.5124
56.1148,29.0062
51.505,33.4967
46.1269,30.8044
48.0942,38.431
36.9343,31.7747
56.5634,29.8095
45.3392,29.69
51.0101,27.2451
55.595,30.9466
48.359,30.3367
45.4184,36.2078
53.6683,25.5198
56.6505,14.5182
52.5223,36.2219
54.1238,40.8682
42.311,30.601
61.1074,30.8523
61.5165,25.0757
34.589,20.6488
50.6432,20.4335
42.6677,30.0076
48.4177,13.2573
47.8863,18.5724
32.5568,20.9862
35.0632,21.5683
39.7161,34.0154
45.6983,26.7861
50.9172,32.7637
60.0686,28.2547
46.9837,46.8551
48.8374,37.3661
35.8604,21.942
50.4036,28.8661
51.3977,21.0934
43.1423,31.7089
50.196,27.8948
59.1149,21.8898
43.896,22.721
44.6519,29.7245
51.9863,28.24
48.2251,19.423
52.2452,12.6427
48.0734,32.3844
47.3404,30.002
49.0016,34.2092
46.7229,28.7331
58.7122,36.6051
43.8112,30.4057
35.4606,33.2363
44.5312,37.6271
52.2637,18.6428
56.9354,22.8834
39.6667,27.4915
38.8391,26.4269
47.7426,19.4183
43.7481,30.134
39.621,26.9494
51.3425,22.3448
42.9574,24.9751
45.098,24.3485
56.0948,35.9875
50.7502,34.3866
37.2962,24.3082
34.9953,27.3732
41.8892,27.8417
55.3369,31.3182
45.5019,37.3467
48.7553,31.2378
43.7656,27.1828
43.1524,20.918
44.2189,27.5339
40.2816,28.8185
54.2153,26.6144
50.7699,29.6258
51.2752,17.7639
49.0094,31.639
48.17,34.152
49.5962,27.9389
47.81,41.829
59.6204,33.0624
44.915,26.5255
44.517,20.5322
46.7286,29.4428
48.8938,24.6494
55.1717,29.3383
38.5291,25.4207
46.5432,24.0077
43.0757,33.7062
34.2867,21.5836
49.4506,18.5259
45.789,24.1575
42.2009,31.3431
53.5419,34.7311
48.4536,33.214
45.9796,27.7733
46.8439,30.3263
54.1872,19.6427
47.7594,29.2769
47.4246,32.4604
41.6862,29.8003
47.6485,29.4935
51.0842,30.7372
53.3356,27.9635
56.691,26.3311
52.3305,32.7721
44.3245,32.6468
41.0805,26.7629
51.4128,18.9967
46.5453,22.5555
48.0201,31.0075
39.5855,24.7094
49.6716,19.6384
46.9607,23.1916
36.571,26.2741
55.9052,36.7383
47.2503,32.5002
47.4702,29.944
52.9886,34.9222
40.648,31.9721
28.2182,22.3559
44.6304,22.0929
58.5916,29.7602
35.4177,26.1112
42.8697,19.0363
43.1884,29.2491
54.2704,24.5745
57.1511,23.2926
44.6375,27.0814
38.8769,16.667
45.8616,26.5604
46.8258,14.1099
57.6116,20.6098
40.3205,27.7565
54.7348,19.7183
44.6216,17.4462
60.0619,29.4265
49.9906,26.5256
46.894,6.65372
45.3402,31.965
47.3327,39.2475
52.411,34.7
54.9648,15.2111
45.5666,23.6533
42.9997,31.2611
39.3524,27.1884
36.0022,31.8904
51.4515,39.9894
48.1412,20.9218
54.7474,31.0641
55.5132,30.6335
51.1369,18.2721
56.3526,30.3047
42.2093,39.5713
45.3049,24.3162
46.1815,20.9207
44.0738,19.7244
50.8795,25.287
57.8181,21.7213
50.629,13.3368
50.9504,22.1994
42.8851,27.1429
43.4711,29.592
48.5346,16.5583
48.0744,21.6043
44.5885,26.1779
48.434,26.9877
51.4352,31.8403
51.5462,15.7594
44.2699,29.0102
50.36,35.1681
46.2918,20.2339
54.1148,33.6778
51.8037,32.5677
41.2216,22.4724
43.9411,10.7241
39.6877,37.2168
44.4361,25.3615
36.8793,29.6414
39.8416,18.4223
37.6807,42.1154
42.3639,38.8375
49.3692,32.311
41.9129,34.6775
41.923,18.3134
50.6908,29.0446
47.3502,30.0821
50.0595,21.1756
53.3659,27.3857
48.1436,33.0775
40.8616,28.5945
40.4835,24.2328
44.4895,26.8338
50.0746,25.2787
41.9682,22.8614
51.6072,35.9359
34.8352,31.0133
35.4185,25.0919
50.5688,25.8214
48.1635,22.7621
58.6937,27.2651
32.1409,34.3838
44.4088,22.6428
35.4341,36.4611
49.1769,28.8863
44.8015,30.3558
55.5863,28.189
51.4256,27.6544
46.4449,26.7324
53.8859,25.181
41.1917,27.2327
46.6091,21.3429
51.14,40.1752
34.8762,25.7015
59.1484,19.6102
47.1113,24.55
42.8512,28.4762
52.4941,32.5125
52.1905,29.4886
55.3152,25.8587
51.1883,31.6268
52.1363,35.3274
53.9474,32.5063
51.5435,25.1074
45.5053,26.8087
61.9273,17.4123
45.0647,21.9608
55.5725,24.8089
33.9107,24.8099
41.7033,23.696
44.7594,23.4782
51.2368,36.9095
42.8647,31.3355
48.505,31.5958
49.021,23.6136
39.6945,11.5286
51.5024,36.9143
35.291,30.3708
40.2242,28.3253
50.4506,29.52
35.0187,19.9535
49.5563,21.366
43.1331,19.9423
53.3206,17.6656
46.2756,27.2953
36.7135,25.1333
43.835,13.3223
53.9821,27.2064
43.632,19.1251
47.5468,23.4063
53.0172,33.5582
48.2299,27.3089
44.9426,26.5961
42.6238,45.8962
49.2517,39.4438
52.2294,20.0274
35.739,26.6217
53.5076,20.6899
36.0916,35.2699
63.9661,22.9382
43.942,21.2811
43.7905,24.5079
40.9191,33.4336
58.3414,20.7701
50.8342,27.8894
26.5147,18.9133
48.2138,15.3198
55.9779,31.9368
41.2499,30.7452
47.9347,34.9443
49.0416,30.6836
38.3027,27.8658
47.0425,23.1126
49.2032,27.4197
40.5748,26.3995
51.9939,38.8751
50.621,27.5797
43.8662,25.2083
44.3554,25.0218
53.58,39.9275
46.0609,27.2953
53.2548,45.4318
38.3033,25.8338
42.8323,28.4452
49.9282,18.618
56.2474,31.8285
48.5336,26.4028
47.1638,20.0852
50.2774,29.6294
53.2787,24.1385
36.7046,35.9774
51.6616,30.3724
54.4534,34.9458
49.5052,29.1511
45.7441,13.112
52.8841,28.7856
43.2561,39.0232
48.3836,21.3711
60.3236,40.0367
49.0015,33.7322
52.6021,32.6635
39.8813,21.7163
46.1747,21.9889
26.3649,35.6465
52.5475,23.8691
61.0736,17.9985
49.3125,20.1868
54.4748,36.6629
47.8936,25.6368
45.5521,24.3627
57.8824,22.438
50.1528,25.8892
53.4241,22.5894
49.6283,20.1474
45.2969,28.7269
57.8056,30.3744
42.5867,29.3639
56.2729,21.797
45.9499,29.5879
51.1653,28.1865
45.2025,27.141
55.0119,25.0604
42.0743,28.1732
48.8396,39.5723
52.481,30.4005
51.0874,28.1369
42.8681,26.5011
61.9541,31.9219
44.5545,18.0171
59.3552,23.9713
52.0602,14.8464
56.8236,21.5983
54.9452,27.3518
49.7334,29.7285
38.464,21.8503
60.4339,19.9987
53.4333,29.4285
47.954,27.1006
47.2487,33.0119
67.8842,21.3382
40.0581,23.5371
41.4559,13.71
43.9077,29.5197
44.5904,28.6284
58.0106,27.9369
49.4976,22.5985
50.5267,25.5111
47.1574,25.5296
49.3373,33.0306
48.7512,29.3902
51.8813,34.0192
50.4938,37.8392
45.2496,28.1412
52.0893,27.1564
47.7269,31.8624
36.2926,23.4158
50.9193,31.718
47.9081,12.3836
48.1055,26.8885
49.5243,21.1389
53.9848,19.4934
55.4829,31.6919
44.361,31.6213
52.1565,21.6916
52.5487,35.0908
45.7442,27.4281
43.1904,35.4381
46.4989,27.191
42.501,29.6869
40.2646,16.0614
50.5921,15.2331
39.3503,25.0412
48.2039,23.4012
51.4547,31.9317
40.4283,27.4529
45.2536,24.1024
48.0666,26.1038
39.1289,31.7045
35.6028,11.4356
51.1956,28.8886
50.558,28.0853
51.1835,29.6588
50.099,23.641
50.2842,38.8708
41.0525,31.6259
39.1107,37.0476
55.6815,28.3736
49.3384,19.1815
57.0639,37.1792
56.958,26.9096
57.9818,31.9581
49.9177,34.2098
49.4085,19.9838
55.0518,22.0898
43.4387,32.2417
47.3905,19.8449
44.4707,14.8682
38.8801,32.9553
40.8837,19.6943
42.5857,14.3988
39.964,31.5031
38.3538,21.056
46.2113,27.6861
48.9091,20.536
46.577,23.7724
36.102,40.1775
47.9962,14.8317
50.5313,21.4999
57.1454,33.382
41.5303,24.1081
48.0424,21.3963
51.867,35.8181
33.7341,25.34
37.352,27.7213
46.908,16.2863
52.3544,23.7897
54.3112,26.3169
38.5313,31.9522
54.6495,20.9512
49.5368,21.7562
