x,y
58.0212,30.0349
60.3722,20.497
60.0412,14.1949
61.5676,18.5916
58.3684,25.3642
63.7034,35.1392
53.4127,24.504
48.5635,21.8707
54.117,20.7358
57.2701,30.4017
52.9871,33.6861
51.7487,17.4644
52.3663,31.6003
44.9473,27.7755
54.3088,28.1177
48.7199,25.7436
55.3094,39.9463
58.5276,17.9803
55.446,39.8995
49.876,19.2891
55.0124,19.5286
48.5133,29.3257
54.1713,23.1137
54.345,26.4534
54.7263,19.8206
41.7312,23.718
46.5753,16.5173
45.0949,27.2641
56.8146,28.6564
49.8085,33.3899
55.8703,27.221
50.788,31.2934
54.9448,27.7964
48.3597,34.4599
41.3177,32.669
53.453,12.0569
44.6751,25.9703
52.6815,33.8455
42.6916,26.319
67.6037,28.6679
58.9452,19.7531
50.1271,30.6775
49.2934,27.4378
58.053,26.7207
52.5076,34.0275
58.3351,30.116
53.0938,29.044
55.2846,27.3662
45.3727,34.1735
43.6665,14.4294
61.6757,25.2022
47.7878,23.4093
65.4272,34.8205
45.7598,33.777
49.9539,31.597
43.0628,28.1935
46.9848,29.0289
62.2637,32.1365
60.4652,26.1728
52.2645,27.0963
46.2789,37.6109
60.0045,20.5382
62.7252,38.3609
49.6369,43.302
42.6628,36.6828
44.1865,39.7768
48.5224,16.3659
50.4605,42.8456
55.6511,38.1234
50.9403,26.5605
64.4116,44.8045
46.5419,27.8791
50.7812,32.4279
57.2521,35.3925
50.4431,36.3328
61.559,21.04
54.609,31.8643
55.1552,23.7305
50.6055,36.8441
53.9155,32.3596
48.1692,31.4236
54.132,39.3017
62.1197,16.0762
44.2125,33.9076
35.4599,36.4531
47.9143,40.0694
52.0986,25.5232
52.5728,40.5382
61.5103,16.8865
54.1238,11.4413
50.6557,31.4003
36.1483,14.9457
50.9428,31.2864
38.6045,23.0665
37.2816,28.9289
42.7007,21.6929
51.7047,31.4891
48.1065,29.8109
48.182,37.1965
53.134,27.2486
56.4649,22.2336
56.0812,41.0629
42.5104,40.7078
51.5341,27.5499
41.486,26.0861
58.03,24.2754
37.7668,27.4754
49.8314,48.4689
39.712,33.5003
50.5469,27.8878
51.6508,27.8043
47.7536,25.6763
49.3101,19.9405
51.2596,29.9246
43.4574,24.7476
33.3896,25.498
46.6414,25.444
38.1329,24.0084
73.673,24.6916
40.795,44.9497
47.5333,34.5737
58.2132,37.5454
52.3829,30.7974
52.8501,20.756
48.9007,19.555
58.6242,15.5188
49.5661,19.2901
56.8223,37.4378
53.3043,28.3876
53.4839,43.0547
49.7526,28.5654
66.6449,25.8927
44.8398,35.4993
37.8428,18.5298
49.9656,30.1637
51.6581,30.3803
56.3424,20.1525
39.1712,33.1339
51.2662,35.8925
50.6096,17.4385
59.4367,24.145
55.9888,27.1887
59.1342,29.619
58.3691,33.4957
44.4357,41.1964
50.6228,26.899
40.8695,19.4494
57.7877,23.9359
39.5376,26.6059
52.3399,21.2433
50.9135,30.5239
51.179,28.1202
48.0415,19.9699
54.1729,35.7644
44.5085,34.5156
54.5144,24.854
49.6405,38.2368
61.5103,31.8977
48.5538,27.7932
68.8555,28.3681
57.3299,34.9704
42.9068,34.8109
53.0145,24.1548
50.2993,22.4221
57.7269,13.1414
50.7445,40.682
48.914,20.546
45.2365,16.5145
46.1798,28.2998
55.3273,38.2109
58.7126,26.7122
41.5964,31.0859
45.3816,12.0287
43.4976,27.3583
54.5745,29.9859
46.8708,37.9213
44.2697,36.5653
53.8672,23.2698
58.8576,17.6393
47.5781,28.6811
56.2751,29.1635
53.0652,34.0397
61.4293,31.8253
49.3582,30.5523
54.4974,27.3559
63.5049,34.8605
47.0776,37.1735
42.3113,32.7436
53.1433,20.2168
55.4527,28.5306
56.1281,34.9247
43.2933,22.5081
47.5455,32.8081
54.5972,31.3317
45.5822,24.6563
69.8048,32.5933
59.7187,15.3073
49.3929,34.3086
53.6924,46.722
57.7103,21.5706
44.395,23.4086
41.693,19.6555
58.5877,24.8074
50.4637,24.0547
51.2731,23.8124
48.5299,22.8786
58.3015,27.248
53.6553,29.3581
45.8461,28.1476
57.9235,33.2827
48.6638,38.672
58.3318,22.2676
51.9036,30.5595
66.6761,28.363
48.7285,26.9127
48.6996,41.1919
66.6523,23.507
48.2733,22.5783
54.9443,30.2448
47.9343,34.1496
56.6221,25.6734
51.5048,17.1001
50.8392,39.5642
53.1822,25.2864
56.4043,37.2274
51.6892,26.9927
48.8403,27.6821
48.1244,31.227
44.367,21.2909
63.3589,26.0209
41.7707,37.5406
51.9057,23.8896
44.0811,34.3826
55.3167,37.5342
45.4989,33.4219
54.5909,25.7669
52.2204,36.7066
59.6888,40.9639
44.7346,20.8715
46.1903,20.522
57.4735,26.2754
52.1139,25.815
45.0633,32.6692
58.7883,23.4067
41.3021,22.5909
53.0655,20.3291
45.7757,38.1432
54.7836,33.3628
49.0831,40.4013
54.6693,19.3367
65.2748,23.8359
46.1765,27.7159
47.6312,33.6864
72.2101,16.532
42.1241,23.5383
52.5228,32.757
45.3673,11.0324
57.2182,24.3314
48.1333,30.7892
47.9475,22.3145
56.9448,28.6522
47.2835,30.2809
57.3543,27.7201
58.6381,29.1701
56.8561,27.2851
49.7797,30.83
50.2084,32.4709
55.1644,22.6894
54.0028,26.7802
48.6691,34.8374
56.2338,24.7737
46.8069,23.4046
42.6891,29.719
50.1013,15.9173
47.1646,25.4831
36.2336,42.0105
39.8895,36.3237
52.9896,14.9782
54.5821,33.159
46.6099,28.2203
58.0201,24.1089
47.1523,19.3745
53.3083,32.4446
53.9321,21.8776
49.8329,32.976
48.6931,25.8692
49.7077,30.9564
62.107,18.1578
52.3182,17.917
42.8441,22.9277
56.9988,22.7552
54.51,35.7222
41.5205,27.6925
37.2722,14.3872
41.8451,39.5568
64.6731,25.039
49.1509,28.3455
48.7136,21.2403
38.1106,38.514
54.8388,24.2813
51.9771,31.9142
54.6428,31.4982
65.7307,19.6162
59.9942,31.4586
64.2024,32.9491
47.5531,23.9948
41.8114,22.2619
44.9469,40.376
54.9916,21.4004
47.5961,22.604
55.9454,30.9145
45.1523,37.4246
48.4935,33.147
57.6236,20.8979
54.0896,27.9327
54.3296,39.0543
66.3471,33.5174
43.7666,32.6101
45.171,15.3969
42.6287,29.5648
40.2767,39.4002
52.9077,42.9083
58.9081,23.2826
49.9831,32.2109
51.232,26.041
55.8789,29.4016
49.4853,37.4876
57.0605,15.3459
54.2981,25.1461
48.548,32.4092
62.8081,34.7431
53.8563,18.2862
34.3907,28.5032
52.1655,27.9774
50.009,37.4075
46.2959,33.2038
39.9925,14.9503
56.4096,16.6422
42.2518,27.2965
56.1379,25.6813
63.7764,26.0963
46.9034,34.0099
42.8709,32.2781
50.8055,9.47501
56.419,18.585
52.265,20.6217
49.4903,42.0937
41.9881,22.9675
50.0999,20.7482
41.224,31.1443
55.734,33.4339
44.7759,34.4768
57.6586,36.1626
51.6121,26.1266
46.5101,24.8496
28.2445,27.1232
43.3592,20.2966
56.1547,36.2825
42.2718,16.1896
45.8524,36.5565
52.5486,11.1332
69.5998,11.8313
44.545,24.3054
43.3425,26.8211
56.0971,15.615
55.003,30.4493
47.1238,31.6451
47.0858,21.0969
52.8226,30.324
52.3126,22.8236
54.544,28.7567
64.4611,28.2977
47.0032,28.9923
51.8722,34.1264
52.6522,18.2507
50.1915,39.6173
54.1341,25.7338
52.6559,38.7138
53.6007,26.3882
56.7509,34.756
42.6248,25.5319
52.3452,32.9628
45.3069,26.0012
49.4784,30.5346
40.9632,8.83364
50.3179,31.1588
39.5427,33.7006
37.7302,21.0164
55.8884,30.4431
55.8688,24.7105
44.1667,23.82
64.81,29.2701
52.1396,33.4789
50.7288,27.3814
55.0417,19.1168
54.8065,33.3686
46.8041,18.2514
39.9459,33.9559
53.4614,21.8539
40.9731,41.1166
54.861,19.1091
39.3614,17.8384
52.4057,32.735
68.1379,33.3348
45.2179,33.2359
61.4949,37.2568
47.7442,29.7094
55.8863,27.0241
47.8823,23.5978
46.993,24.0517
51.3774,24.7506
54.2037,25.8135
56.6408,32.0133
55.4665,18.6863
52.7337,31.6262
48.2277,42.9387
47.3899,26.0159
60.0735,28.6051
50.2582,22.1877
43.8842,31.148
40.5537,22.5388
50.9802,35.5375
42.8311,39.8466
59.7094,25.5346
39.9421,38.6034
52.3183,25.8115
56.0048,14.6013
39.6089,35.3763
36.1409,24.6307
42.9513,24.4369
51.8321,33.8613
53.4094,24.4445
61.3164,40.2042
41.0111,18.2315
48.3503,25.4283
43.4929,22.5158
48.3171,50.1921
48.4521,29.6774
45.2803,31.0209
33.9791,19.7764
51.5784,41.1252
61.4687,12.5991
50.8554,28.759
56.513,28.4563
49.3599,22.0918
41.9728,32.0236
43.1233,30.8906
61.8237,27.7344
46.9091,21.6016
54.883,24.8464
62.8636,23.301
43.868,39.078
53.6136,35.5208
40.2523,26.7305
55.2015,25.5965
58.404,28.7984
55.0602,24.6447
49.417,39.8154
66.9045,29.3486
41.2288,25.1091
61.0774,32.9708
52.7113,39.6846
56.7253,25.183
43.6604,22.4114
53.9588,34.8726
54.8196,25.0015
53.3514,25.1911
55.0251,41.5543
55.5785,28.4401
44.4915,31.87
43.2925,42.8549
57.8888,26.2327
37.4109,31.2187
48.0994,32.0361
37.1598,33.0531
52.0685,27.5395
50.9308,45.8612
70.1137,31.9976
62.6211,24.1019
39.5534,24.674
51.4643,33.1405
43.0668,23.4622
52.7982,28.4819
48.5064,25.104
46.5739,25.2849
50.1657,27.2414
50.6738,26.3455
47.0462,17.446
49.2862,33.9001
59.1726,22.4081
65.1505,19.3429
39.2709,21.1162
43.3556,36.631
49.7261,22.3782
67.1595,32.7029
53.5037,34.5543
66.3868,28.9275
55.0139,22.8617
52.4738,34.385
54.3829,30.4426
43.8296,23.5799
57.4054,35.6288
66.7872,37.7163
71.0022,38.0229
39.2583,37.6954
51.8039,41.4705
52.8129,26.6546
55.4086,28.0566
43.4324,29.5824
46.7809,41.5535
45.5112,33.5294
52.9654,30.3284
59.3769,24.2893
50.3487,18.0213
52.0068,23.513
44.0881,16.5343
51.0174,36.1704
54.7687,27.4046
51.9929,32.0639
54.8321,18.9252
54.187,27.073
51.6561,27.2849
59.651,28.9139
67.5313,18.2175
48.1424,23.2854
68.0973,34.6337
61.857,26.0274
51.4825,24.5776
45.3086,19.4755
55.6637,32.6119
59.6599,25.9525
48.8315,28.3865
43.523,26.6717
48.3808,32.6398
59.8036,34.1201
51.2106,34.1744
48.7746,34.2347
47.3662,23.0621
56.1605,29.24
52.8744,23.1085
51.3464,21.1207
44.8556,26.179
57.6999,36.3848
63.7183,41.5289
59.1313,42.3573
60.7739,22.9039
51.3802,44.0122
56.1259,35.2309
62.5737,20.6644
64.2681,28.3356
71.2028,21.7557
61.0995,19.0737
50.9547,25.9223
53.6381,28.8777
38.6644,37.8966
32.1806,25.5235
39.2624,34.5389
45.1094,38.1285
58.309,29.7513
46.5188,21.7866
50.0407,38.5866
51.5061,30.8548
41.7297,26.6737
44.9432,26.4295
56.9528,22.2011
54.1188,31.2593
43.6017,32.076
52.7856,24.6577
53.6215,26.7122
41.4826,29.8406
57.8963,31.8326
49.661,33.1593
53.8912,33.1935
53.857,26.4848
57.8053,19.7831
48.3832,25.411
60.4724,24.8172
54.8619,27.8258
40.4791,38.1876
52.2658,27.6218
49.3663,24.3523
47.8282,21.8701
54.1656,28.0922
54.6352,27.9962
51.0366,29.9699
62.5278,16.5627
44.2361,35.1294
39.7078,36.3841
36.9728,21.2895
63.9145,26.7313
57.3619,26.7319
55.7774,27.1507
56.5101,28.2712
54.2471,22.5873
39.1891,29.478
43.7599,26.834
38.2372,26.1406
56.3448,27.0588
38.721,33.763
47.0721,35.4814
61.8638,16.9106
49.996,27.6298
49.2641,30.6793
52.3328,12.3459
53.7231,35.1068
48.9361,26.2711
66.2093,25.1208
53.875,22.8115
38.1516,20.5475
53.7029,26.6842
47.4959,22.5936
54.6378,34.3484
61.09,25.1463
52.6128,32.0604
61.3029,24.3316
43.8228,34.0105
60.3523,19.7395
43.9936,27.1301
63.2869,28.634
46.3426,35.0969
55.8616,44.7042
44.5167,20.514
51.889,31.0696
58.1248,32.83
45.756,19.1078
50.9515,25.1689
47.0187,17.2235
51.048,17.6021
48.4233,18.7589
52.8659,29.2595
46.1376,35.3212
47.8984,28.0394
44.2678,18.9044
56.7143,41.6446
59.0908,36.0805
49.5817,36.9982
54.4292,34.5142
50.0583,36.5062
39.8456,18.0416
47.9747,28.3654
53.1287,26.8097
48.8847,25.4392
56.9652,30.7211
44.8378,35.2619
61.154,39.0078
49.5762,23.9165
67.1194,19.5969
47.7776,18.9008
51.7302,14.5795
50.5033,23.6689
62.8003,24.1503
52.7279,26.1687
51.9428,28.1058
51.8476,24.4796
47.4443,30.529
51.8859,19.3011
63.5566,30.7501
35.6668,28.181
46.6886,43.4441
32.8464,31.6917
50.2453,35.4009
53.344,31.4232
67.7153,22.0283
57.3477,31.0665
56.7353,37.3595
40.493,20.4922
58.4501,21.0591
55.7926,20.3551
54.487,31.7486
47.0407,31.0738
48.9916,22.1484
53.2716,14.1647
56.8127,31.7868
50.4984,16.9216
63.1977,36.3879
45.1189,25.5664
53.892,21.5692
52.2321,32.8674
55.1353,18.2441
49.7477,36.0681
58.4264,45.3222
46.0182,31.9643
53.1447,31.5938
49.876,33.4422
50.0234,37.7665
52.5275,25.3632
62.1015,29.4098
44.2114,27.1764
30.1553,25.3906
47.9043,36.4901
64.5209,34.9494
55.1416,18.7245
42.1459,17.0965
48.5533,21.9741
46.2304,30.6381
37.8866,27.7283
54.2028,25.1438
46.0026,33.9424
48.221,14.4526
53.837,19.9275
40.5725,22.5368
59.3582,37.0017
48.428,33.6627
43.0207,28.5254
47.5563,21.5156
57.4894,21.2056
44.3767,17.4414
46.7468,28.6555
52.7539,17.504
65.5648,24.8202
45.9493,25.5131
47.7256,28.7844
62.5495,32.2667
40.2407,29.5865
49.5781,24.8904
47.8757,27.7027
44.4927,25.3126
58.5984,17.5414
51.7149,30.1691
50.4645,24.0342
47.1749,37.4698
42.3196,33.2603
44.637,36.7257
48.664,40.0445
55.2465,34.9818
51.4327,14.8412
56.9133,28.9213
65.1078,14.9781
52.8657,34.4184
57.3934,35.2028
49.9262,23.3692
57.5111,29.7854
44.0035,29.7664
47.2377,30.3274
50.6675,25.3747
57.4347,30.5506
59.1614,32.777
38.3255,26.9524
49.8238,26.7431
45.2016,31.7418
54.796,37.7016
42.1509,31.7494
49.2763,29.1764
51.7656,30.0501
52.8694,45.4446
51.5162,21.8771
44.5436,26.9855
56.645,19.6117
53.233,27.5871
40.86,34.5497
47.8821,26.5051
58.5713,30.1575
55.7027,28.475
46.1774,28.6245
58.6653,26.0302
61.5539,29.7498
44.8413,34.8436
56.2993,28.3262
49.4803,22.622
52.3057,30.3347
54.1058,36.2458
55.2609,33.2234
50.7545,28.4309
55.3948,15.7879
57.3665,25.9687
60.6191,24.6547
54.8319,38.6849
60.3665,30.8462
45.7517,21.4827
48.8624,26.8567
44.1951,32.8661
51.5691,35.634
48.7571,22.6116
49.8907,21.7928
58.1467,18.5336
58.0685,18.8518
61.0642,26.6567
55.6043,35.5258
50.4074,22.7389
61.4156,31.8937
55.5519,24.1376
48.7453,29.8407
57.1891,32.0931
36.2978,33.6005
52.0129,24.93
48.3245,31.6185
54.8599,40.7753
46.7053,25.6097
44.5411,20.517
56.5523,30.7367
50.9105,38.8452
50.0775,24.9272
44.4299,29.7229
51.3839,22.9652
61.0242,30.8886
52.6343,22.2264
52.8667,21.158
56.6933,32.7015
53.0894,28.5996
55.3205,38.0623
44.1442,39.1385
64.3293,29.0219
51.6043,38.1307
49.6367,21.6529
51.2114,20.7435
52.0683,23.064
59.7185,29.8339
57.1352,36.5638
45.7702,32.188
53.6956,43.2464
36.8454,31.9565
55.6087,33.3181
44.5211,30.7364
54.7904,26.8339
61.1069,33.2064
51.17,33.4992
50.6174,32.733
55.1838,30.5304
62.7512,14.4194
55.3724,35.5816
59.886,41.0324
46.9819,35.0128
63.6363,35.8939
64.7491,22.3129
39.2602,20.3138
54.7695,22.2874
48.737,31.5081
54.8113,14.5068
46.5435,18.9999
35.6491,22.3002
39.0777,22.8765
46.2041,34.2099
50.4432,30.0203
54.9822,33.9461
63.2403,28.9936
52.5061,47.7298
57.0402,40.6997
38.7925,25.1061
52.3214,32.0373
51.6494,22.1771
45.6746,29.6645
57.3819,30.4209
64.7678,18.662
47.357,27.3492
45.684,27.7924
54.5689,27.1536
48.6986,15.0639
58.6979,10.51
49.0353,28.9434
47.1407,33.4963
54.4892,34.4645
52.3808,29.3403
63.4205,33.3231
49.7636,34.2741
36.1104,37.4036
54.2411,36.7421
52.469,18.7677
58.4926,26.7201
40.2863,26.648
40.0756,23.5758
50.0512,21.561
49.4237,29.815
41.9754,26.7706
55.5621,23.4669
46.0003,26.1933
44.8032,22.8879
64.1332,35.1098
57.5541,35.0584
41.3599,25.1027
36.3882,26.7196
45.1698,30.3915
61.9521,34.2614
46.3424,39.0444
54.8624,28.5983
44.7134,29.5672
45.3607,19.141
49.1763,31.4754
43.8669,29.9604
63.162,27.2583
51.8657,29.7562
60.1203,19.13
52.6756,30.415
45.3942,34.9162
52.7328,29.8575
50.1484,42.7876
62.2594,33.717
49.5557,27.391
47.0382,27.3132
52.6454,31.1775
56.8695,28.5819
56.9835,29.4199
42.5211,24.4798
47.5825,26.3165
48.2906,34.5574
37.1978,23.285
50.8904,17.903
44.5737,29.5214
48.1705,29.3446
54.0094,35.9867
52.9995,36.1242
55.5239,25.0209
54.3227,28.3501
56.3817,23.3966
48.2976,32.1862
51.3838,30.6941
48.0433,29.5475
47.3049,33.9832
52.0762,33.536
56.6359,28.902
60.1851,29.6725
62.5109,33.7007
47.3912,31.1595
42.2338,31.402
55.7279,24.0005
51.0692,25.0318
48.1872,31.8993
41.1742,29.1821
53.7816,26.2756
55.6773,30.2969
39.0342,29.1538
58.0223,41.7016
50.9424,29.9707
54.9166,29.968
59.5585,40.2713
44.6122,35.8824
29.9205,19.6455
47.3016,26.1914
62.226,27.7298
39.7669,23.7729
49.4619,18.7336
51.7783,32.1216
59.0982,26.8535
56.3624,21.8206
49.3786,27.0153
42.7932,17.535
47.016,25.445
52.7918,15.3596
62.2183,25.3641
41.9094,28.5252
58.5555,22.6663
50.1745,20.0766
62.282,29.2962
54.202,24.8795
50.4716,10.6399
47.157,30.6633
47.2615,40.6901
55.8771,34.1434
57.2604,13.1172
49.7662,23.1229
47.2551,33.7581
47.5696,23.9804
37.9115,36.3793
57.9614,41.5136
52.2971,20.0999
59.7354,33.1634
63.3338,29.8606
55.1687,18.9203
60.6711,24.0502
48.7498,42.1328
44.2696,24.9022
46.3884,22.2654
47.6702,25.357
55.6108,29.4656
62.8562,20.9067
56.0856,15.9015
54.3703,23.9636
45.4789,29.5954
49.3615,27.3716
54.8697,17.9391
55.2096,18.9253
51.1011,28.5645
51.9959,31.9604
52.8709,31.182
56.2483,18.6526
46.7914,30.3239
49.2642,37.6392
46.6388,27.2905
57.9156,39.9259
53.6356,34.2553
46.8711,19.5687
42.6247,8.71008
42.6935,35.9988
48.1766,28.5353
39.6763,28.0782
43.6996,17.3221
42.0914,47.704
44.2551,40.5125
58.2554,36.355
44.9893,36.7783
41.0551,18.9701
52.5119,31.8079
49.4032,27.5367
51.781,23.912
56.7175,26.0497
53.0315,34.2017
40.9581,30.4187
46.39,28.2107
45.8301,28.6655
52.6178,25.7409
45.5868,23.4751
55.7393,34.028
34.1936,29.9684
39.987,25.2987
53.8923,24.8021
49.7766,26.107
62.3643,28.3594
35.256,33.7487
46.5877,22.8977
41.5759,37.2352
51.69,31.1655
47.362,29.1137
56.9873,29.471
54.3577,28.8154
52.0992,28.0384
54.2674,27.9684
49.3783,25.6187
51.6103,24.1036
52.4839,40.735
40.1901,25.7928
62.7946,13.971
56.117,27.2557
45.9149,30.0602
58.2317,37.2272
57.8862,29.8304
60.8502,26.8616
56.2055,35.0601
56.3222,35.6778
56.5159,35.7045
57.2984,24.5433
51.1827,28.0904
64.392,19.915
47.9939,20.9578
59.7534,23.3127
35.0116,28.7054
42.4365,25.2789
54.9204,26.1103
57.6423,39.2292
44.5944,37.2307
47.7843,28.0437
51.0219,20.9958
43.3172,6.20081
53.7453,45.5715
37.2574,29.4312
48.3264,29.304
52.2249,33.3184
39.0539,15.5893
52.8189,21.7274
43.7636,15.488
57.636,17.6518
47.5152,31.2233
41.0883,29.6443
47.522,12.5493
58.7756,26.0944
46.0128,18.9453
50.6964,22.4515
61.9155,32.0026
53.5444,23.0372
43.2032,28.555
49.3949,45.6771
54.7905,40.9007
54.6815,26.9206
34.4015,28.4641
56.8901,22.4947
38.4465,35.7156
69.3434,19.9961
50.9949,20.1255
47.6875,25.867
39.1441,32.104
57.5182,21.8091
52.8928,25.9535
30.2281,16.673
53.3428,14.6833
60.2577,28.7945
44.3475,31.8085
50.4849,35.1759
56.2057,29.6669
46.7209,27.3099
52.0873,22.6622
54.1108,31.2596
44.7254,26.503
52.7946,37.3012
57.9033,23.1147
47.9685,24.7504
48.8801,29.8442
55.4335,40.0867
50.7806,30.2294
58.5686,46.822
40.8728,28.8522
47.894,32.7915
55.7877,19.9777
59.2071,31.0828
52.9752,28.3048
51.1518,23.5674
57.3028,32.5128
57.9406,26.0957
37.7026,31.9482
56.2224,29.2004
60.6091,38.0504
52.6012,30.5034
47.0573,16.7235
54.3972,30.4484
47.1833,41.796
54.5754,24.4109
63.5383,40.598
49.5465,33.8923
58.5781,35.4109
47.6361,17.8316
45.5068,22.9816
32.8119,40.1224
56.4143,18.3569
59.3134,20.2248
53.5053,17.8862
57.8996,37.2593
49.886,24.1981
50.2668,28.6786
65.5695,25.1016
51.5,28.3336
55.7253,26.302
53.8441,22.6228
45.4732,29.1787
58.0796,35.2632
48.0501,34.0073
64.5409,21.867
48.2063,32.0139
52.1363,23.2814
49.6272,25.2652
59.8456,28.1291
46.0656,30.8639
54.0816,40.0728
57.908,31.124
56.6872,27.8289
50.1447,28.5511
69.0101,34.8189
47.5589,17.8158
67.0951,27.2018
59.4025,21.2293
62.5641,24.8016
57.9049,26.4527
50.4802,27.5029
43.3216,22.492
62.0046,18.969
60.3592,32.8535
55.8369,30.9743
50.2198,37.2252
73.8355,22.4189
46.0986,24.0107
45.1683,16.9925
47.6184,33.4886
48.7241,31.0124
59.0284,27.5612
55.549,21.5407
54.7861,27.8076
51.7856,30.7268
53.3354,36.5287
53.1335,26.5753
56.8441,36.14
52.3772,43.6131
50.2943,29.5698
51.7916,28.9278
51.8074,29.8123
38.018,28.8185
57.8194,32.6272
49.8828,14.488
51.5378,29.055
53.8811,23.6935
58.238,21.1289
57.2436,29.6808
50.6452,34.3075
55.8496,26.8436
55.3608,37.5212
48.6021,26.7955
48.5814,33.3966
55.4137,30.5957
45.7313,26.7131
46.1198,15.5478
53.0276,14.9374
43.0764,28.0636
54.0446,25.4906
58.1508,36.3953
45.0566,31.0536
45.328,23.661
51.0904,25.5848
46.9545,34.4437
39.9347,11.8198
54.7808,33.8941
54.048,33.7818
51.8009,31.8237
57.7861,27.6032
55.0921,40.7249
42.8497,32.4693
42.9421,40.9244
59.3788,27.6077
55.0403,24.7192
57.6345,36.3056
56.7551,28.5854
60.6203,30.1777
49.676,38.0633
57.8366,19.6368
62.6347,25.0373
45.6122,30.494
52.8168,20.8776
48.0764,17.0923
44.9813,33.6579
48.3146,21.3042
46.4327,16.7467
43.3501,33.3841
43.035,24.852
48.9687,26.3018
53.5925,23.4982
48.6731,24.0439
38.7643,43.7475
54.7034,14.5165
55.6998,21.9277
56.3509,34.5668
44.2297,19.6499
48.3058,22.0756
53.1052,37.1722
38.5234,27.581
44.1776,29.4803
44.91,17.3661
56.0827,21.5118
57.4181,31.3224
