x,y
32.4919,20.8994
26.2109,26.2917
29.9566,15.0349
25.3437,23.545
20.348,23.4186
22.9084,27.2295
29.2979,24.6347
33.2575,32.0414
33.978,20.8973
28.9584,21.695
36.9397,16.2648
19.4549,15.1789
24.6822,23.0946
23.0272,21.9958
23.7058,21.2451
25.3602,20.2828
28.6685,25.3871
28.0273,21.8335
22.0169,22.5486
35.2882,26.6873
29.1305,20.3366
31.3079,28.6402
19.7488,29.4507
29.9238,21.8291
25.3124,20.1487
31.3936,22.7549
21.3049,23.6511
30.4439,21.9843
25.863,22.4529
28.7741,23.583
28.0236,22.0141
29.1777,24.9112
28.8758,18.2565
24.8268,22.1746
25.1194,20.4216
24.0797,20.2024
29.979,23.7507
24.2682,22.6645
32.3878,24.7231
31.9325,28.7676
32.627,27.8477
32.3784,26.8285
30.8757,19.0508
26.1135,15.5093
33.1051,18.3114
33.3933,17.7926
23.774,19.3257
25.2199,23.7582
35.1957,18.025
27.3454,28.1424
24.737,23.1205
36.1125,27.0368
27.7541,28.8786
26.2104,19.4319
27.6823,22.116
35.9471,18.9983
28.5998,18.5231
21.3718,26.9266
26.7337,22.7538
27.8978,19.5594
31.8426,22.0843
28.3147,20.9679
35.6977,23.9651
40.0878,20.9417
20.4311,28.5441
26.7489,23.0905
19.1175,11.9628
28.8781,22.2657
25.8552,17.6572
24.0945,21.4998
25.9335,29.2586
26.6335,18.0135
27.3902,19.8835
29.9196,19.4344
27.8123,25.2988
32.6558,20.4921
20.8409,22.4643
30.6308,18.2816
29.3108,18.0763
30.176,23.072
28.4413,22.6357
22.6259,24.7315
31.8144,17.2087
28.052,19.7714
30.3036,17.9155
28.1058,24.1982
29.7101,24.8346
31.2211,17.4979
30.5355,18.3275
28.7863,26.2719
30.2342,18.966
30.6546,22.3473
26.4357,18.4048
23.2076,17.4826
30.2855,24.8692
26.2622,28.4512
23.3188,24.6987
32.6017,22.1592
29.6721,15.5806
33.1964,23.5353
30.4055,25.1838
24.9555,24.6131
36.6116,24.8555
27.4376,24.0729
26.7098,22.615
27.861,25.9821
24.5824,30.5261
25.1683,22.0602
30.6096,22.9334
33.2118,20.4732
26.5081,26.0991
30.0194,20.7033
22.2544,25.7886
32.9885,23.6188
29.8712,21.022
29.1537,30.0843
28.4324,22.4779
25.0192,25.4897
28.0954,26.9678
30.1063,21.5752
29.8248,18.3264
25.1282,16.391
28.263,17.9733
27.7508,24.8212
29.6117,14.1447
23.9352,21.1133
33.8182,21.7855
26.9458,23.9129
27.5761,19.6669
27.069,29.1695
23.3663,32.0728
27.674,18.4862
31.9843,22.8177
35.326,21.8141
32.3945,19.8731
32.5638,28.9162
34.5346,24.9191
26.2164,17.5487
29.1588,19.2639
26.3556,25.4602
27.1677,20.7284
26.6739,20.8948
28.3737,21.7649
31.2313,20.587
29.6273,27.1658
29.9163,18.6808
26.1244,21.7773
32.3398,25.4121
28.4692,19.2452
37.2876,18.5584
28.2891,22.6702
33.2549,15.9575
21.4242,20.8651
27.8887,31.8548
26.57,20.1348
29.8587,18.342
26.4645,25.0621
36.3379,29.5837
28.0638,20.9568
27.4375,18.6784
30.33,22.6044
32.2216,22.0795
26.9765,22.0373
32.1619,23.0637
23.5525,19.1645
28.4924,17.2063
26.9197,28.2848
25.6064,21.7627
26.2144,27.2757
29.9766,21.5058
32.8806,16.0525
28.9768,20.6541
26.5565,21.7979
32.6477,27.9628
26.3278,17.2464
27.7351,21.3137
22.1358,19.8362
32.3532,21.663
29.834,23.394
31.4358,18.1574
25.5917,19.3146
25.4748,21.2762
28.9014,21.6865
27.2803,21.5704
31.2852,20.1758
30.4044,19.8864
29.3089,25.2845
29.8058,23.8659
30.2471,15.71
29.8503,26.4637
35.5535,16.2009
31.8819,22.4224
24.8011,17.1627
30.3893,20.0061
22.192,18.6542
22.5511,28.7868
27.2301,26.4729
29.2352,21.1288
28.2438,19.5675
31.5457,26.8146
24.2622,21.6723
27.0691,21.3821
27.8378,23.7734
30.3684,9.92222
21.4673,20.0088
27.4954,24.7507
26.2488,28.7527
28.8747,15.638
33.0865,19.6868
23.8819,27.9075
28.534,18.9028
27.035,30.6584
30.2329,22.568
24.9279,15.2648
30.5944,29.3851
28.1752,19.4428
30.2296,23.9337
28.3481,16.9489
22.9176,23.4711
31.6128,21.8771
26.8998,27.5568
29.3907,20.1856
32.0732,15.6684
23.191,13.805
29.891,19.6973
28.4551,19.8772
26.6143,17.5357
27.6602,29.3253
26.0756,19.7081
24.197,21.1279
27.8722,25.22
28.1641,21.7905
27.1169,25.9319
32.1804,15.9075
33.8851,21.5169
27.6926,25.0371
32.1929,17.7918
28.3495,24.0809
27.8294,22.0329
29.8789,19.9244
30.3364,28.7043
30.3406,24.462
29.4644,23.0158
26.331,22.0856
31.8512,19.5196
31.0796,21.6786
27.3794,24.2887
30.7903,19.4441
28.6113,23.0267
32.6236,24.1997
26.6158,27.1524
35.3794,27.2592
21.0073,23.1358
27.0688,17.3817
28.8688,22.3607
29.1092,18.9355
29.8323,20.2884
32.0321,16.9553
25.246,18.8243
30.9439,18.3524
31.362,24.8162
21.9833,25.2286
25.3568,23.7621
28.467,15.5473
23.5765,19.3899
28.6511,21.7652
21.9935,27.4985
24.8458,17.7468
28.5537,18.2714
27.2838,20.6015
32.2243,22.9226
28.7212,19.5055
32.1736,20.7254
33.1887,22.7776
29.8698,20.3315
19.3415,24.0635
30.8824,22.5854
28.3771,27.9231
27.228,17.4014
30.6849,18.5349
29.6152,16.9734
33.7536,14.3927
23.5717,21.3969
25.8465,26.2239
28.5644,14.8555
30.8706,20.9326
34.416,23.1095
31.0421,15.8708
28.7265,21.9432
36.1829,23.1335
29.9456,29.6309
32.1786,24.1525
29.0714,24.0185
28.6205,26.8866
32.0934,19.8191
24.9656,32.9885
33.4942,23.9638
25.6665,23.5603
30.5694,27.4199
30.5134,25.8676
23.7511,21.8887
26.3812,26.5965
27.7907,21.7144
24.117,24.4707
25.0914,14.5644
30.3452,22.5082
23.1437,22.5915
25.2498,14.4158
23.7955,18.9334
32.0414,20.0972
24.053,15.5244
39.1081,21.3055
29.0741,29.2374
31.5854,28.1144
28.9251,15.9477
30.3786,28.3193
23.2928,24.3288
29.464,20.5927
27.6803,17.6346
24.9678,21.7524
29.7252,18.0187
25.9048,20.7528
27.7377,24.2598
30.8701,22.2643
28.9393,23.0087
29.3686,23.9631
28.2384,27.1105
27.9458,25.4045
29.9862,22.1223
29.1034,22.5903
27.7415,20.0596
31.6751,24.2689
35.5568,22.4403
27.711,24.0877
27.996,22.3217
29.4892,24.9571
25.6718,24.8317
27.8118,15.3388
35.2344,22.9598
25.375,18.5757
18.5901,21.1383
28.0952,29.1097
20.8084,27.8716
29.0191,20.3408
27.3258,22.9672
31.5138,23.3772
36.0176,17.9789
23.1694,28.0354
25.0317,19.6987
25.6826,20.6298
35.4283,23.1659
33.0262,19.0163
33.1347,26.2236
23.3449,18.7723
22.4205,17.7672
26.7813,20.6605
28.7795,30.3693
32.7136,25.8409
31.7577,21.6648
22.4852,21.5291
33.4252,29.1483
32.9713,14.1506
27.8285,20.9952
27.0072,19.5748
33.9431,18.2094
23.0604,28.3347
17.5751,20.9395
34.1881,24.3297
34.3664,17.8599
32.9679,20.1902
36.9475,24.5108
31.0678,24.7882
27.2114,25.3366
24.8089,24.8408
29.7655,18.6727
26.6087,26.0494
28.1208,24.8434
26.7466,22.7095
36.0721,25.9231
28.5271,14.3298
31.8488,20.4905
32.5148,26.4835
29.4375,16.5932
30.4038,22.1564
30.8787,24.0748
25.5039,23.4096
29.456,25.6565
33.4888,22.3853
27.0032,21.8681
32.1516,27.6901
29.3831,23.5805
30.3517,15.1341
30.742,20.1404
25.226,23.6626
20.24,24.8094
30.4722,21.73
21.9001,33.2586
37.6558,21.7749
29.3912,15.9161
25.2364,21.589
29.917,18.9
33.3194,17.976
25.1919,21.9738
24.9997,21.3373
26.779,19.6699
34.0313,25.4027
24.8828,17.8451
28.0713,19.8529
29.6643,22.8356
27.9638,21.6549
26.1874,20.1215
25.7776,23.4005
25.4219,26.2021
26.5919,21.7788
30.5898,22.4649
29.5671,24.0752
34.8708,23.1833
26.427,26.08
30.9204,28.1509
25.2949,18.3236
26.2108,19.5934
29.3853,25.3968
35.0785,27.4797
36.5836,24.4459
22.2215,26.5306
33.2543,24.8401
30.2184,24.6934
32.9444,19.4702
23.8428,26.2245
29.5374,27.6768
22.9657,22.8471
29.1899,21.2775
29.2658,25.576
21.7901,17.3803
32.2781,25.5374
30.0897,20.1814
27.2304,31.5779
28.5291,27.1035
25.2583,20.9289
27.0577,25.6107
28.6192,24.1108
25.7604,22.4167
31.9757,20.3084
39.048,23.8682
30.3337,24.2673
26.0883,24.488
31.5739,22.6895
29.1531,19.9961
24.5338,19.902
28.3355,27.3595
25.2156,26.704
28.9438,23.1178
26.8589,18.6847
30.1195,26.0172
35.0022,25.737
29.8537,21.517
31.0418,23.5016
27.4879,23.2519
31.3973,22.5202
30.9587,20.5098
29.2674,22.6158
30.0874,25.6568
30.3855,23.7059
37.0562,28.7488
33.2294,26.254
37.5074,16.7044
27.3764,21.7288
30.6255,30.2569
30.5619,14.6704
33.5586,24.3983
31.5096,20.5425
35.3303,22.7659
31.1876,20.8255
21.0824,21.4599
26.7778,29.0916
22.7557,24.5754
25.8467,18.7765
28.9474,27.0804
31.8867,21.378
30.6011,17.7002
33.0243,28.4962
35.1247,26.9166
26.6322,22.5212
27.813,20.2786
38.246,22.0764
28.8056,24.324
29.565,20.8137
26.2439,23.2657
31.1358,26.4218
23.9244,27.4501
25.7924,23.3953
26.6077,23.3784
29.0736,22.3796
27.3578,18.2106
32.5698,16.7179
27.1226,26.6193
33.3683,25.0835
30.1299,18.7679
25.9153,21.1469
32.5384,20.5169
28.9155,21.3314
29.8557,23.7979
25.9947,25.1587
31.1627,22.2251
34.1236,26.3458
25.7065,15.3938
27.9529,27.7008
24.6882,26.3093
16.3271,19.047
34.9165,22.4987
35.2864,23.1929
29.8075,24.221
26.3179,22.6858
23.8832,21.7846
21.4172,21.5178
35.359,22.515
27.8594,24.4703
26.8208,20.539
28.7789,27.1255
29.8417,23.6543
31.8228,24.6948
30.7793,23.3793
31.1091,27.1361
27.8497,19.6066
28.9973,24.6718
27.1045,24.849
27.5539,22.1696
30.1186,25.8995
23.3981,20.2574
27.8515,18.6107
25.4042,18.4009
29.788,18.7069
27.8144,23.6973
31.3572,29.7137
34.1756,20.0515
28.4628,26.008
28.6438,17.7251
22.0586,22.2083
27.6845,20.9097
27.7045,19.7619
32.6494,27.5102
27.3583,23.4543
33.1179,22.6535
30.3589,24.4906
30.6707,13.2269
25.4118,21.8018
29.7265,19.2982
30.8955,15.8711
24.6634,16.868
35.1584,24.8349
25.6978,21.7245
36.1955,20.9703
20.2825,21.6363
28.4253,22.9173
34.2933,23.2264
29.5628,27.8973
29.4433,22.8804
26.7393,18.8949
29.3096,21.7966
24.3104,27.3364
28.5571,25.5463
26.5926,20.0053
29.1547,22.1343
27.6882,26.1514
30.5042,26.7021
28.5434,19.6495
37.4081,22.2014
24.1253,15.4064
24.7432,16.5455
25.7593,19.7774
36.6274,21.9073
27.0335,16.4429
27.8319,24.8944
25.0268,18.4657
25.8184,26.3137
29.7797,24.0288
33.549,20.9126
28.5976,21.2885
28.5151,20.699
17.8778,17.6226
29.0209,25.0392
34.4413,23.5923
31.0242,24.6299
29.2852,22.1661
33.9875,29.0894
26.8692,20.1784
30.1157,23.4061
34.233,22.2457
33.0213,19.7076
27.6074,22.1585
24.6088,22.5435
31.3386,23.0682
32.1144,25.7574
26.8014,27.2863
28.529,28.1591
26.274,23.5508
28.7211,21.4774
27.9321,25.1706
27.122,21.5332
33.655,25.1671
32.2047,19.9873
25.5901,20.9674
29.6671,23.0818
27.5242,22.5844
28.9083,25.9596
27.0716,17.3387
29.541,23.7086
34.373,19.6404
24.0248,22.6746
24.6004,30.8506
30.4019,24.7162
31.4875,18.975
17.7442,21.5214
27.15,15.0813
28.357,21.5118
23.2426,24.5194
26.5624,18.2182
30.4892,22.6384
31.4497,27.3921
32.6739,20.9203
24.3628,28.7053
28.2593,24.838
30.8891,25.1158
33.1841,26.5075
27.6415,20.0627
32.9897,22.2648
20.2923,18.0666
24.4627,20.5519
23.9231,15.8844
30.5215,25.5533
28.5307,27.6884
27.2474,22.1794
25.3187,26.171
28.0276,19.1096
24.2835,22.3574
24.3138,19.9766
32.4151,19.2922
28.9842,16.6033
25.9153,21.5034
27.1773,26.2089
25.8173,26.8313
25.748,20.2002
23.9425,19.5385
28.3036,27.3915
31.5762,30.2115
31.0933,15.6842
30.5652,21.2695
33.5683,14.0284
33.2356,22.0597
32.814,27.5823
32.1421,21.9148
27.7689,20.0753
25.6422,19.2769
27.8015,22.8741
26.1712,23.9433
34.6484,23.3468
28.7157,26.3941
20.8562,19.6734
29.8512,24.5867
27.5157,23.2317
30.5398,26.4712
26.7508,26.6653
26.5166,19.845
25.176,20.319
31.8535,22.7566
25.7479,17.9909
31.9268,21.6795
29.1548,20.137
29.6673,21.9254
28.2942,22.5935
27.0637,21.6419
28.3487,25.5066
28.8824,22.7259
23.3205,21.3842
30.1734,22.8479
26.8735,26.9996
28.0617,24.4034
28.4025,17.2055
26.5222,19.0195
33.0742,24.0541
28.6873,22.5348
38.0725,21.1539
31.2934,22.8513
28.8093,12.7418
27.5056,23.6924
26.2927,18.4795
28.51,26.1872
30.6954,22.0718
29.1973,24.9577
30.2055,16.9744
24.1238,28.494
32.6285,24.1033
32.5126,18.1944
26.2258,22.9506
33.0027,15.4672
34.7562,14.3488
31.1706,20.5613
30.1753,24.9018
24.0292,21.6924
35.9952,27.2921
29.9045,23.6931
27.797,23.4947
28.4506,21.108
22.5819,27.2685
28.3501,27.7527
29.8735,19.903
26.4245,33.8619
28.6409,24.1109
34.2212,19.5612
29.0506,23.9116
35.699,29.1708
30.0197,22.5562
29.7012,19.1617
23.4992,20.2949
33.1707,26.9624
26.402,18.0708
35.3822,23.7551
32.8104,28.6955
29.341,23.2188
33.3342,25.7527
28.3081,15.1073
33.9202,22.0987
27.8839,32.148
28.7649,14.0132
27.9617,24.3188
27.9572,20.602
28.5232,25.011
27.7875,20.6234
28.4588,19.4256
25.5047,25.7462
32.6254,25.1883
30.8327,23.7183
25.9528,21.7121
26.6937,19.8063
32.9005,21.3224
31.142,27.1458
22.2592,25.7325
23.9433,22.1509
30.9314,20.1777
33.6026,24.9644
32.1674,29.3644
30.7389,22.9618
30.903,25.2075
29.7457,20.3741
22.8522,23.1954
34.5494,20.731
23.4352,23.9968
29.157,16.2173
26.7194,13.7022
20.9995,28.5355
25.828,18.3051
28.3186,23.6346
25.0708,24.5919
30.1647,20.3297
29.5675,27.065
29.7354,25.098
35.0204,19.3489
24.9484,23.242
26.2999,16.8441
32.807,22.4306
22.1997,25.8661
36.6972,24.6101
33.1714,20.8354
27.4669,16.9143
31.3943,18.7751
24.7718,23.5026
28.3752,18.5065
35.214,13.916
29.7808,29.9246
29.6237,22.0509
36.4686,23.0051
32.7883,20.6793
33.383,28.5475
27.9825,24.5599
20.809,17.2807
27.0528,23.7811
25.8108,19.9272
29.1926,19.914
28.2408,20.7489
31.9968,20.9219
30.7033,22.1218
24.9463,25.9013
30.7916,17.9237
31.3857,18.2362
26.8755,21.7733
27.7923,25.3969
32.6612,22.5757
28.8932,21.6556
25.09,21.1045
27.2104,25.6286
28.4958,13.9008
38.2434,23.367
27.0149,21.3674
29.0768,26.2327
24.7753,26.5859
27.9135,16.518
28.3737,24.4024
24.2867,26.3592
35.7973,22.0831
29.8713,25.6028
27.6846,18.1529
26.0214,23.023
24.8149,23.4952
32.0725,26.173
34.8151,25.0207
30.5077,17.3149
29.5752,17.3798
24.4956,19.1763
30.2912,21.5715
32.163,25.8368
28.5317,18.195
27.4977,23.6533
31.4326,21.634
29.771,24.286
24.8455,22.2837
32.5678,21.3171
30.788,23.2865
26.5987,28.9495
31.8737,23.5136
27.622,16.3272
31.0315,20.1119
33.2194,24.4751
36.7426,21.2555
28.5416,22.621
31.8184,20.4198
28.8869,27.2332
26.9913,26.2811
33.1112,24.5475
30.8648,23.6917
28.1071,24.6117
31.5778,26.9364
24.6666,20.497
27.2285,20.0904
31.3249,21.3647
25.923,23.0062
26.495,24.9125
26.9043,19.7009
32.0018,20.2283
30.7857,18.9714
24.9512,22.2796
27.7747,28.2254
33.3989,27.96
27.8229,23.1444
33.4754,28.903
27.9195,22.9574
18.4268,15.5902
22.6628,21.3444
31.0743,25.9809
31.5361,18.9348
24.3078,17.3929
25.7191,33.2641
34.9269,16.4025
32.8622,19.8903
25.4497,22.3702
24.7823,20.2486
26.9525,14.74
29.275,21.4675
30.024,15.7396
27.0136,24.9365
30.4215,19.1772
25.0318,21.8155
28.8095,23.565
30.1739,27.4819
29.96,12.8554
34.9637,27.0806
26.0223,24.8803
29.9775,21.8343
29.4239,15.0263
33.2153,20.8628
25.578,22.587
24.4161,18.5373
20.7613,24.8239
29.1971,24.8651
34.7767,19.5238
29.9973,26.9672
31.8147,25.1698
36.3535,22.362
36.9694,19.8641
30.3431,22.199
30.1591,16.5046
29.9112,21.2669
30.2916,20.2348
30.4183,16.9008
26.3821,17.3571
32.6253,21.8883
30.0733,16.5594
27.3212,25.1636
25.7554,21.7556
29.0484,18.4511
28.6748,23.3502
34.7417,19.5988
29.0853,20.5871
33.0419,25.8979
32.4573,17.1062
28.6557,20.4246
31.5338,27.3471
26.5412,18.8894
29.3154,24.6288
30.4903,20.9099
30.9395,23.0457
27.2386,20.9691
29.7929,30.2229
28.7772,25.4985
25.5552,22.0999
24.5124,17.6697
31.3191,24.5567
26.1381,28.1155
31.9136,21.4865
26.2088,24.3697
26.5434,16.181
26.8656,25.6828
22.0879,25.4123
25.353,17.6332
28.3368,18.8576
30.5765,22.1854
26.4094,27.4545
27.5625,20.0406
26.9043,21.0462
27.1541,23.0907
23.896,14.2355
34.4183,19.9305
29.527,25.7725
26.1621,19.028
31.1843,15.9478
28.5877,19.0963
32.0311,22.523
21.9379,20.5037
24.6706,22.9556
21.3338,30.0556
31.8982,23.0328
29.2783,23.396
30.1234,20.0983
28.2431,23.6424
26.9844,22.9746
31.6019,26.8125
23.5478,19.9386
30.5267,19.9704
28.4021,23.9412
24.2857,24.1675
37.5594,20.5479
27.4418,25.1366
29.7945,17.9284
28.332,21.1793
27.902,22.6513
33.4295,24.5601
27.4825,26.9905
31.3227,21.1118
30.4213,33.73
28.1048,18.3647
24.3233,23.4041
29.78,15.8522
20.0777,22.2507
32.891,19.7809
31.5475,22.7961
27.4496,30.8714
27.2166,26.4301
33.0419,23.1191
28.5847,24.9983
29.4579,22.4802
28.3549,22.4059
29.1354,15.8837
23.9855,25.4861
25.4814,15.3937
21.8023,22.614
26.9931,26.6912
27.1159,12.3338
30.7474,22.6013
31.2574,16.6078
33.5438,23.2803
33.1254,27.0427
23.4699,22.5372
22.9612,13.884
28.4376,29.933
29.2326,19.4738
20.7876,18.8342
36.1717,22.1179
24.2808,20.6923
28.0106,21.0392
25.008,26.5155
30.0172,36.2966
30.844,22.8975
24.6784,19.142
32.1868,20.2649
25.9698,26.0729
33.6515,18.9504
33.6662,18.6074
27.1486,21.9639
24.6664,21.5828
32.5978,16.7841
29.4565,24.0697
21.7836,16.9603
27.747,14.715
35.0116,24.7086
19.9107,27.8728
25.2119,18.671
33.3011,21.0147
27.8991,25.7167
34.6217,17.7984
30.9684,22.0287
27.4661,20.5174
28.7466,23.2869
33.0358,24.1668
24.7496,23.3235
31.4177,14.199
24.2593,30.6533
28.1069,19.4213
33.4571,30.3879
21.976,24.7403
26.1381,21.9037
28.7054,19.3253
26.0212,21.18
31.1416,21.0244
34.0571,18.2381
28.9903,22.9283
34.6068,17.0153
29.7232,18.8558
31.1411,24.2066
37.1814,28.9778
22.5852,24.2541
34.5366,25.0147
34.9107,23.291
28.4225,22.2764
29.7266,19.7611
36.9145,24.6021
30.1282,23.8762
35.3739,21.6378
25.6719,15.229
30.7131,18.9852
17.5493,28.3863
24.9903,16.5357
30.0187,17.7529
29.2907,21.107
36.7908,22.1063
33.545,18.0931
26.0887,22.1303
32.9167,16.0581
31.5368,18.3289
31.5459,23.4512
29.765,20.8662
29.1896,18.8029
31.2644,23.1189
27.2123,17.6376
33.0198,24.1739
25.7023,21.9625
24.904,25.4451
24.3467,18.7211
34.147,23.3884
23.0889,26.4274
25.0514,32.2421
31.5971,23.7886
27.5915,22.0419
25.6881,23.8625
36.2895,17.4738
29.789,17.471
29.1844,20.7051
29.5369,17.9588
28.2811,17.9481
29.856,20.0334
29.3531,22.8349
27.2793,20.6644
30.194,20.7482
29.6334,22.124
27.7167,24.0355
16.5325,28.7147
40.4517,19.082
23.5141,25.9346
25.8243,17.6745
26.2845,19.2959
26.7722,22.9815
31.6463,21.4647
29.3562,20.8608
36.2017,22.1714
26.1851,19.2006
30.5216,23.0197
29.8762,21.9898
30.345,25.6449
29.7626,27.981
28.0033,21.5426
33.5041,19.4362
28.6604,26.7639
23.5647,20.8712
28.4736,21.0737
23.3499,14.694
26.5677,19.8074
28.2601,15.8404
28.9201,20.084
31.1598,26.2067
25.6901,21.34
34.1448,12.4006
28.9303,21.7279
26.8656,25.0078
22.5124,24.0591
29.2806,20.1228
28.5665,25.4705
29.2604,16.5566
26.2357,19.9549
32.4684,22.9499
28.004,22.6269
30.6559,25.5264
30.5789,26.2801
30.6806,18.2787
28.7795,24.6623
23.7124,21.4621
26.9264,13.7114
31.168,25.4888
26.1061,22.1189
27.6175,24.4746
31.2742,18.325
30.4112,27.2491
24.5333,23.5757
19.0653,25.9084
28.4436,20.3854
35.0803,15.7302
33.3112,22.9896
34.7851,13.3037
31.0268,22.4894
29.9143,29.2197
34.8742,23.0274
28.1181,18.5241
29.6612,20.1278
27.6505,24.2601
27.1278,17.1312
28.4922,21.5758
26.5922,24.0619
23.8016,14.4793
32.4175,21.7725
23.2502,17.4472
25.0177,20.7978
30.6354,12.6868
23.8833,27.703
26.9258,31.38
27.6453,15.5082
29.2322,21.7427
28.0115,28.242
22.6571,17.9711
33.4306,24.378
41.5094,28.6014
21.113,22.4646
24.5252,22.6549
28.5379,20.8763
27.0936,19.946
