x,y
75.0398,35.7422
60.5533,41.1583
66.6176,16.8802
64.2012,54.1722
80.9853,18.0757
76.828,41.4656
79.2344,32.5549
73.7886,31.3761
90.5777,38.4828
79.8065,21.4296
66.2996,36.2879
68.2384,32.9807
66.3893,9.38252
73.9892,36.9408
78.8293,11.3533
63.6748,28.7838
87.1776,39.4843
87.4067,41.8368
77.8248,36.9286
76.3946,34.828
68.2148,26.2399
65.1041,43.0694
86.6233,37.8481
68.0974,33.9622
71.0583,46.708
71.6705,34.4979
61.8249,31.6
75.0639,33.173
79.8466,40.1561
74.3818,28.2543
68.1944,40.5692
64.7292,48.8611
65.9632,37.9376
75.7564,31.4324
66.366,30.7943
59.2946,27.1907
71.7306,20.1807
77.2153,31.2425
53.0122,51.4651
80.2377,19.5226
62.3213,42.8061
68.4171,24.2957
58.206,27.3485
64.4845,35.491
71.787,27.8822
81.2312,29.7339
69.422,56.3392
61.653,38.5445
67.8258,33.4604
78.7025,28.1056
62.6189,27.7106
87.2995,34.3062
64.3264,41.7854
74.0875,33.2001
62.3211,30.9013
62.897,48.0172
81.0329,22.2039
85.0636,39.8255
59.6312,30.8423
75.0323,11.776
70.9451,45.5736
80.8391,39.1995
79.708,26.5861
64.6515,38.2047
63.7246,32.839
49.7229,16.3192
73.8549,54.8208
79.923,31.7989
62.3535,38.0495
64.0107,25.3923
82.7709,27.5745
74.9496,33.0309
64.389,46.9061
55.4741,36.6385
83.7948,29.9233
64.8374,33.9912
60.6146,15.916
65.8753,20.4079
70.8115,40.6016
78.1403,36.1669
66.9512,51.9247
89.1749,37.3521
69.0975,41.0821
71.7516,52.8675
59.232,41.4109
63.8341,26.5325
67.2735,41.0594
62.503,43.1715
60.6641,26.5268
56.9843,23.4264
67.5401,9.17463
74.2747,39.1553
79.3875,16.905
83.4726,17.6907
73.0858,22.3694
77.7974,40.2471
74.6729,35.0287
67.211,24.1877
62.5961,21.8635
76.2543,26.423
78.3117,31.2848
72.1924,42.2483
78.9468,14.0943
68.8065,38.0964
74.0977,37.4105
80.7599,37.6752
67.1417,34.8882
65.1074,43.366
74.0758,15.4973
74.9944,41.089
68.8103,17.8406
79.4956,20.0291
70.1117,27.6374
71.0558,31.2378
77.6217,30.3057
68.7408,26.393
55.5599,25.7944
64.0041,25.2829
55.1163,32.2785
65.0012,32.0137
69.0216,38.962
68.4207,28.4698
67.5755,37.0971
79.914,36.7134
71.2098,46.7421
56.34,40.6013
73.726,23.5221
64.761,32.0934
65.458,44.3821
62.4898,27.3221
92.7514,41.5202
80.1437,33.4527
71.604,38.778
67.1606,35.523
87.209,31.3968
68.3068,37.3004
73.5816,37.0119
76.1069,35.7253
76.0908,28.2272
67.1876,35.4562
61.6488,31.4377
85.3885,17.8676
70.23,18.6361
81.781,41.2725
61.0321,22.3867
67.6747,33.944
71.0796,38.9065
64.5867,27.3385
79.1733,36.5685
81.4111,27.7892
71.579,38.4119
63.5618,36.1003
80.9672,11.7377
74.7897,40.5163
68.2171,40.3683
65.69,39.1926
55.1789,42.3422
63.9335,19.2734
62.4925,44.0925
77.8867,46.9227
57.9977,24.6284
82.9453,55.255
65.8933,36.7486
72.2684,34.3127
75.9529,41.771
64.6636,39.9367
73.3023,16.2779
70.72,37.1795
71.3263,25.077
69.8621,45.4246
77.1665,39.7259
72.5738,34.2797
69.9241,44.7746
89.3426,19.4766
66.6795,39.626
49.8732,41.1052
73.6527,46.2103
63.5627,31.8257
64.6865,47.443
71.7709,14.6948
74.0147,22.884
65.1487,39.9043
58.183,2.57001
77.3385,40.6929
57.8167,39.608
58.2778,32.4589
62.535,29.153
64.121,33.4044
61.8127,31.1211
64.7161,46.7097
80.4237,35.7047
75.4249,23.8739
74.2093,57.7529
65.3924,35.8107
65.7115,38.5442
57.8722,23.1931
78.3474,30.2845
53.4847,34.7444
67.8775,60.0981
62.9824,40.5807
61.0263,32.826
69.0719,29.7294
54.6664,25.0386
68.1807,14.6559
68.7729,34.4881
62.4965,37.883
59.7509,37.3379
59.732,40.0527
57.5601,22.7575
85.7837,29.8792
58.7777,42.4948
63.4698,43.0245
76.5658,51.5031
68.3774,24.8745
62.8176,38.2921
67.9762,27.5813
78.1874,25.8419
67.9434,25.2882
74.1712,40.2494
77.6403,42.3353
73.2037,45.6774
65.5879,38.3313
76.2766,37.3144
68.1936,52.959
59.2705,20.1285
79.1946,33.3315
65.1464,40.492
85.2731,26.5941
51.365,39.4555
65.4065,40.9085
70.6391,15.7909
82.4496,30.4893
76.746,35.7366
80.2345,31.907
82.5636,37.8731
61.8813,45.3707
70.0357,29.6246
51.801,28.6638
83.1232,22.8908
60.8748,34.8131
77.8828,25.8242
61.756,26.7225
67.6487,26.8968
68.9094,29.132
67.4157,38.6289
62.3024,41.0655
77.6441,26.7847
65.8266,38.3619
77.2998,46.6355
63.1405,35.9995
86.3885,27.9555
86.921,43.5138
57.6223,48.1579
80.9338,31.0788
70.1544,23.542
71.0898,16.341
65.0592,46.6029
67.3129,22.8053
67.0879,35.4234
60.3741,35.7108
79.1801,42.9929
90.8126,23.0411
63.976,35.2941
51.2747,15.6591
66.8187,23.7162
71.9233,38.9548
61.5063,34.4151
64.0849,39.4378
72.4353,28.9001
66.8362,22.9583
66.8047,36.6349
75.6154,32.0505
72.2439,44.1641
69.5439,36.2121
76.9692,36.448
71.6834,33.4879
90.2846,40.6956
65.8169,43.9845
58.1292,38.2113
76.8628,18.6272
76.6874,29.747
68.6339,45.5147
71.7296,19.1843
66.0744,39.5838
71.5373,42.2753
66.7095,28.2818
88.9438,36.4786
81.1194,11.3746
60.8796,32.3125
70.2755,50.339
83.8074,23.4932
75.3174,33.6041
48.9169,17.8707
78.7605,25.6303
62.7337,35.4622
78.5163,25.4418
68.8896,28.9346
81.1233,35.9355
77.7584,32.6692
57.4513,36.8599
76.3892,35.928
66.486,37.1884
77.2038,27.5598
63.6864,27.1611
87.5945,31.0697
66.5243,25.3764
62.1354,39.6892
80.7455,23.8422
75.3263,23.3005
79.0443,40.9875
66.6958,40.6153
77.1994,30.0211
74.1885,26.2343
65.8802,41.9239
64.9474,26.6318
77.6203,41.0836
67.0543,34.1128
71.6939,35.9867
71.4172,43.6084
71.0742,29.1526
81.9302,31.9491
66.3632,47.7437
75.4557,32.078
63.7658,44.3463
74.837,36.8605
72.4983,44.7876
68.1464,30.4127
64.8686,50.0482
73.8942,46.747
65.8748,17.0807
66.5982,20.9021
70.006,24.4613
65.9109,29.3812
56.783,41.8323
79.9376,19.4421
63.4254,27.8232
62.7913,27.3579
57.239,51.6884
76.7018,37.7734
57.2841,48.304
67.4859,34.5666
83.5245,29.2367
68.2273,38.1336
76.6034,42.2042
94.9819,13.8561
59.8098,32.4994
64.2709,37.8529
62.3827,20.3599
76.7922,27.3043
74.208,42.6695
65.0519,31.3074
73.6466,47.1346
54.8386,42.2753
85.2274,35.0893
82.5615,39.532
70.6308,32.6973
67.5128,47.1123
62.1739,35.3313
79.2836,35.1015
70.6098,25.8294
66.5807,36.2477
74.5371,39.2103
63.2993,27.2281
70.8503,38.5117
67.0401,15.1603
63.3216,38.3831
53.8556,49.9159
53.4577,38.7555
71.9361,17.0383
66.2349,31.5179
67.485,25.4622
74.5686,37.1449
63.4966,23.7489
68.7145,36.2274
77.1169,30.7978
68.5334,36.7279
68.9672,25.9885
69.6219,33.9928
83.982,24.865
72.2852,15.2425
63.5389,21.4906
79.9244,33.6967
74.2375,38.5159
53.8164,44.0487
55.4475,25.3365
62.6611,47.8175
79.4506,30.6819
64.9735,23.7076
62.7056,25.2724
49.1172,46.2743
70.1156,29.6271
65.3231,34.2504
71.1906,43.1746
69.5569,22.2154
71.3396,38.4478
71.9053,31.8855
75.2827,31.2961
60.1967,34.3166
58.3686,41.2986
71.2849,34.7924
70.0501,24.0141
77.2484,44.5337
61.1249,40.4238
73.9187,41.6315
66.9764,19.9257
73.3753,40.1714
78.8131,47.4943
83.0901,36.2323
63.0928,44.5277
65.8282,24.5199
61.5988,44.0328
61.7124,45.4729
65.5154,49.2033
79.5182,22.9387
66.262,44.3883
59.5547,37.4029
76.1409,28.6782
65.9272,47.4439
80.2099,21.9981
71.831,32.9588
64.9602,39.9014
82.2113,39.6298
75.0627,16.2682
49.6566,36.1773
73.4235,25.0174
79.5936,36.9684
65.3577,40.6348
54.5851,12.2405
77.6238,20.5785
61.2761,39.275
74.7035,35.5203
92.7423,32.782
67.114,34.3193
59.094,35.7029
74.7669,10.0628
73.1528,22.7499
70.8081,21.5142
63.7696,54.0347
62.2537,24.7451
73.1034,23.7208
68.2563,32.0982
85.3249,41.4596
70.9629,40.4319
77.8961,40.5941
61.3849,23.002
65.3175,38.8758
33.5802,43.2517
57.8594,20.1688
88.2823,47.8639
59.6183,16.5049
69.0921,39.2661
68.5089,23.0565
84.3537,8.03782
62.4837,36.9447
64.2951,28.3879
76.4669,22.2889
73.1405,27.2506
57.5561,33.4574
69.2326,28.9291
68.1494,30.412
75.1871,32.3465
75.5712,28.8099
85.9858,24.6258
62.6576,38.6246
85.5484,38.0786
74.1792,33.7926
81.969,51.3258
81.9802,27.6089
70.9991,45.3624
76.6252,33.376
70.5369,33.4264
54.8437,29.5541
70.2767,40.6315
71.315,29.5389
56.9797,36.5193
54.6484,15.367
73.1277,31.7848
56.6496,37.1644
57.0615,23.7361
73.4538,38.3581
68.0221,21.6194
55.5172,27.6141
85.6972,41.2352
76.7993,36.7572
67.8134,29.2444
67.1281,24.8253
68.8599,27.9947
62.5711,24.5011
52.2171,39.8293
71.7946,21.4019
59.4199,54.7632
61.1591,18.2595
50.6878,24.4668
74.7831,27.6914
97.1228,34.3046
58.9784,41.1358
81.491,41.6003
64.6349,43.4273
82.4724,37.7913
59.4417,21.7042
65.9048,23.9458
64.4827,34.792
76.9518,38.5243
76.014,44.6084
69.9592,24.4531
68.58,29.4992
60.9462,43.9894
65.1527,31.1988
80.6873,39.6531
60.0195,24.5389
62.1942,35.6268
61.9716,17.6627
74.5352,44.6174
73.5374,45.1196
81.1092,35.2534
53.8028,47.2089
77.0138,30.5806
73.1464,25.0716
65.4871,28.7804
64.5879,26.4503
68.2692,23.8949
70.5525,28.5697
81.2439,34.3941
71.708,46.5888
61.2158,19.174
70.6712,29.9643
67.5118,30.6491
69.6937,61.4149
61.5589,36.181
60.8544,28.5602
45.7794,29.3987
72.6091,45.4107
77.3283,20.5889
73.1244,29.2603
63.5434,30.08
63.3731,19.585
56.6772,52.4823
75.0418,30.4456
82.4955,43.5467
74.0603,13.3601
70.755,38.8066
81.6681,36.1726
47.6725,31.8555
67.8099,47.7657
54.8376,32.9672
78.2497,20.6116
78.8379,43.2871
80.5297,30.4054
57.8275,53.1516
80.0028,28.0445
60.2239,35.8029
84.6053,36.0887
78.4697,39.726
78.6421,21.773
63.9839,22.2852
65.4718,33.0546
75.6899,28.8376
68.5023,31.8882
76.2821,43.2675
76.3594,27.0846
61.4102,39.2526
61.9202,47.9831
75.3068,33.2148
60.5983,28.6917
66.0286,44.1685
61.3877,40.8142
72.5803,45.6791
65.6311,50.5752
76.9892,30.5167
80.4483,26.736
63.3528,32.8157
72.7713,41.1415
56.895,43.1492
79.5731,41.8332
67.5608,36.2347
68.0028,30.2023
56.7128,31.5782
75.8987,28.927
61.0696,22.511
71.4188,43.2974
83.5751,29.6705
77.6662,23.1154
63.8545,31.6088
63.792,42.046
63.1195,35.1915
85.011,36.9908
71.3306,45.926
94.4627,25.9464
75.3815,22.9594
70.5363,37.8381
74.4396,39.8119
58.0438,32.2766
70.3548,39.8703
69.4353,47.556
92.3466,34.7558
62.336,45.2342
75.1246,44.8551
69.407,31.4319
73.4737,34.7143
67.1725,36.4664
62.2482,42.2497
67.6903,36.9879
81.2654,35.4398
82.3971,18.9163
61.4828,19.7822
66.1939,25.0218
65.3925,21.1644
71.605,43.3792
73.3097,29.6306
71.6394,36.5657
76.3215,21.2597
68.9561,36.9158
68.6225,23.3733
88.2242,31.2132
88.7706,28.2281
81.2284,26.4724
90.3424,40.2565
79.6701,26.9754
74.5535,33.3088
67.8548,30.4638
70.305,30.1182
79.9359,25.3804
60.915,29.8987
64.6836,34.3987
66.1264,35.9268
77.5743,45.8771
79.4291,27.6248
60.5926,44.2588
60.5586,36.3989
67.7217,38.1464
66.6396,21.3613
74.1259,30.5762
63.4258,34.4936
72.5611,48.921
88.3535,51.1765
81.4899,50.3111
81.0594,27.2165
67.9154,50.2774
86.3618,38.559
92.7452,33.3695
74.9174,45.8167
85.4408,23.5171
73.842,26.3232
69.6144,32.0677
74.6276,34.226
54.2131,46.5684
50.4305,34.8945
58.2563,40.7531
67.7664,37.7537
77.9784,34.9311
71.4502,24.6054
65.7594,43.7311
71.5925,27.6541
63.2343,31.5213
74.391,33.0692
70.8432,28.5925
73.193,41.4774
66.4462,32.9097
74.762,22.7184
69.0708,18.1944
69.6045,42.4407
83.5652,30.6368
56.0455,39.6949
78.0602,42.9241
66.6555,38.9197
75.3317,17.1145
65.4888,40.8327
69.517,29.5726
75.3167,38.665
56.5602,38.1613
65.9471,30.1724
67.7022,24.2329
67.7132,25.5808
70.3707,34.557
74.9738,25.6444
72.7919,31.1927
81.1246,23.6537
63.9771,42.9095
53.7713,41.3703
56.3259,23.1054
82.3455,35.5126
70.3067,30.4121
77.012,36.6007
76.0568,41.8505
69.4841,28.1058
53.4219,28.0208
59.0991,39.9156
61.8838,34.2951
65.9135,36.4488
59.1457,46.9188
67.8758,42.1226
79.1582,17.6837
70.9191,25.6933
62.7823,42.1188
73.1371,16.8689
71.9331,40.2246
62.6558,21.4183
78.7171,33.0895
55.1893,22.5123
51.417,22.2798
68.5964,44.9401
67.5134,30.94
78.7778,38.0907
82.5808,36.4475
70.6884,38.4234
85.4482,28.4492
52.9534,39.741
72.5235,24.8344
62.6951,19.4751
79.1287,43.3961
59.0303,50.7157
79.6741,45.2097
63.5561,24.1533
61.7895,44.5483
73.8825,42.9232
71.2292,30.3558
74.1872,22.8504
71.4497,23.9985
61.3875,14.6686
76.0758,29.2963
73.4067,33.8645
76.6813,52.2725
71.8469,40.287
56.5942,19.4057
77.0699,53.4751
79.3871,41.2097
61.6331,42.7725
72.2931,35.547
59.7963,47.3116
66.2672,19.7047
71.2641,21.7464
70.4893,28.6871
67.5613,37.0164
77.1688,39.1669
63.255,43.2142
71.215,45.9958
69.8367,24.3999
78.5155,26.1943
70.2581,28.2474
73.1676,17.1558
68.3963,22.5868
77.7754,39.906
80.0444,34.4136
73.795,29.3965
59.0607,32.115
66.8042,36.2519
74.2558,30.3053
76.0615,37.0251
58.0063,26.7004
69.8712,44.3387
40.298,36.4909
79.5966,38.8635
76.8976,33.7032
85.9681,27.4149
68.2896,33.3548
71.9823,41.7886
58.0747,14.7137
79.2896,23.0445
67.842,20.7313
73.0295,37.0698
61.4934,31.6728
62.7867,23.9998
68.0101,18.6155
77.5722,30.0568
70.0642,15.0091
76.5301,41.2573
69.4614,34.2663
65.8661,29.5577
71.6997,35.4092
72.9089,26.788
60.8206,35.3319
78.5625,52.6938
60.0864,33.7304
77.8069,41.5168
64.6032,49.0616
66.1727,49.8668
73.4321,27.1193
77.852,36.1694
64.7706,35.1281
50.4572,22.8709
67.7252,43.4477
87.7769,36.4992
73.0842,21.9025
59.8259,30.9233
68.602,25.261
63.8905,33.9251
54.2071,37.0722
80.1766,34.4028
67.6912,36.0131
70.6928,21.1855
72.5983,31.7594
62.9188,34.7583
77.3286,43.3248
68.523,40.5661
70.0386,15.2188
64.9585,30.3604
73.9864,23.3714
57.4453,21.7352
59.1251,34.4493
75.0861,18.3357
85.8153,34.9235
72.5523,26.575
70.9991,34.9361
79.9905,42.1382
53.1563,30.7144
71.0765,30.1978
60.1567,37.0201
64.9992,27.3854
77.5034,29.8153
64.0702,35.8807
66.3543,22.1071
65.3481,38.94
64.1483,39.1937
63.2398,30.5709
70.9916,41.3109
68.7576,49.7682
58.06,27.7317
77.6385,31.067
78.3374,26.8025
74.7855,36.1762
78.095,38.1943
67.3131,28.4455
82.7941,34.1181
58.5066,32.1366
54.308,40.9009
68.6807,31.4853
74.103,24.5901
74.5286,36.7241
51.6077,29.2387
71.5275,31.3476
63.4801,32.6739
86.3754,41.034
52.032,37.6478
55.9584,27.8812
78.2877,26.2248
63.5016,52.0303
65.4181,38.8958
68.9867,39.5702
74.3925,21.0214
73.0535,33.4023
45.9656,31.2623
70.5444,33.3029
75.994,30.4144
77.7744,38.8834
56.3543,40.0712
77.2898,35.7758
85.4267,38.8211
61.4532,31.225
77.4089,43.4061
57.0852,34.6604
67.0208,35.8913
68.0583,37.3456
62.3213,33.3313
65.7376,32.6237
74.3827,15.2669
70.2798,32.4243
89.2376,31.1982
75.28,40.3593
82.2691,33.3018
63.5743,37.104
65.6899,24.2123
57.3729,32.1761
65.7639,43.1067
64.295,32.7747
68.2567,27.6111
72.5502,27.8558
81.3121,25.5957
84.4843,35.3731
76.0969,36.3778
65.0869,29.3428
74.2609,30.027
72.9888,34.2967
61.0259,35.5033
81.3437,37.5236
52.3096,34.1518
77.1358,31.4431
66.066,46.9299
80.3094,41.1257
60.7802,34.1591
70.8769,22.1847
69.0229,31.0327
69.4223,34.708
63.0974,17.7135
64.1602,24.6606
73.344,34.6534
84.8264,34.176
65.4327,29.4111
74.99,19.2274
71.9128,32.8443
73.5924,30.2936
77.0707,38.1688
61.8629,39.5112
76.4586,34.4314
66.8876,44.826
67.0702,13.4825
68.1346,24.0657
68.0608,28.0706
76.8898,38.7091
78.6805,45.0256
67.3202,27.9151
74.3107,52.6928
43.5918,35.0921
78.2869,43.0683
55.1059,35.8894
80.9438,30.3535
83.1778,40.9436
76.7145,46.3152
70.5012,37.5443
78.6052,35.0095
89.1265,19.2962
69.0225,42.8678
79.7465,39.1931
70.015,39.6435
88.3568,31.9029
79.1978,20.2963
62.9834,23.8518
71.0879,19.0789
67.2722,29.1482
73.101,26.8349
67.2463,29.2372
52.4709,30.4809
59.3769,24.072
61.4458,37.8101
65.0648,37.2157
87.6366,29.8899
83.7445,32.7411
64.0541,49.3772
76.3744,49.0227
57.7395,31.8898
73.5713,35.7266
72.7686,27.9052
66.3029,34.1605
73.8731,24.5093
83.4773,30.0195
64.3403,33.7354
68.9027,27.5194
78.1125,21.7759
67.3367,13.2311
77.6814,18.0413
56.8707,22.277
67.6571,32.8488
70.5761,40.802
73.0629,30.1993
85.143,38.7219
72.06,39.5533
63.5372,40.8064
68.2671,38.7899
62.1315,20.5965
68.4119,35.1845
65.5007,21.3773
58.2427,21.2239
75.2541,26.8164
73.5819,41.2771
67.314,19.8847
71.069,16.6783
53.7058,27.6963
62.0047,20.342
74.6159,42.9369
73.197,44.1863
66.1207,38.9784
53.8633,34.6377
60.3951,36.7353
83.7766,26.4709
60.9079,36.3347
65.6633,35.0949
60.9858,36.1173
65.7096,23.1948
74.9308,26.7001
72.762,32.0199
86.7177,29.2887
71.0309,28.8249
79.0334,15.5935
73.5063,32.0753
74.4697,51.4062
70.6255,35.146
67.3308,47.3875
84.4355,45.507
72.0497,32.6919
70.9365,19.2585
67.2501,45.379
66.6707,34.3252
83.0549,32.4845
61.3013,37.7682
69.6832,37.3354
65.159,38.2643
47.7625,21.7085
65.5161,24.408
66.7457,35.9059
68.1348,25.2715
78.4752,32.4562
70.1024,39.9645
74.6146,22.6581
79.0814,34.8167
77.9778,26.7031
70.1308,34.5838
70.5028,38.9054
64.7822,32.5767
64.124,35.9925
68.6024,31.2779
83.4537,36.0739
74.1251,31.0221
84.4728,31.7414
65.169,37.3368
62.4813,32.2176
72.8176,31.3846
70.6202,28.1713
68.1202,28.337
72.6729,33.3921
73.1386,33.499
77.2517,35.0345
57.0924,29.4497
78.9154,43.9224
78.599,33.5624
67.2491,28.4745
76.9637,51.7667
63.0216,37.3043
44.0685,25.6897
60.5354,33.5357
83.6284,26.7007
67.5475,25.6002
59.1121,33.7806
60.0562,33.616
65.6305,34.779
81.9494,13.0231
70.4182,31.863
60.3681,16.7511
64.6209,32.704
77.9321,13.5035
78.9116,27.9071
55.3962,28.072
86.8413,25.5622
66.9343,29.1837
82.1653,33.7488
69.7563,32.419
68.9872,19.1538
59.0675,31.7631
58.0425,35.4196
81.3585,41.7716
76.1444,15.3073
57.9552,29.7507
73.8353,26.1753
60.8675,33.5188
51.9544,38.2749
83.0038,43.7573
66.9892,26.9892
85.3949,35.9313
89.2227,38.1634
78.4671,24.2783
82.7962,26.2678
59.4991,54.1549
60.4092,29.2561
58.4975,20.3187
64.3707,34.6027
73.3132,35.5669
81.0516,31.4269
70.6782,19.9314
77.167,28.9411
65.0196,38.4366
76.2579,30.1817
76.4364,18.442
64.849,22.9211
77.9177,32.6542
69.4446,34.7292
55.9913,35.3152
69.4812,23.2414
71.2837,35.0455
65.1829,44.7041
59.4198,30.4959
75.0147,46.9476
71.8363,39.9928
68.107,25.0069
55.0604,14.665
59.1938,36.3958
67.6105,26.4866
60.2425,34.7524
61.2425,29.2482
59.18,55.6735
65.9957,49.061
83.4912,39.3659
54.7096,33.3142
51.0245,24.697
74.9181,44.0091
62.5143,36.3478
75.541,34.2325
72.9573,19.901
76.353,35.484
55.3699,30.0665
74.6151,32.7384
55.6674,37.9078
76.6446,28.3773
61.755,30.5724
71.6538,39.6883
56.2274,29.3533
60.2828,38.7499
71.5041,29.2596
70.0337,31.0229
73.1864,39.2285
45.1072,39.5701
66.9804,27.4024
57.0465,39.2937
78.6199,41.0844
71.3029,29.7874
83.4213,33.1385
60.0747,36.3372
73.5829,41.5852
66.1778,30.9614
70.9529,21.9631
73.7926,26.3482
73.7651,43.5288
65.1405,31.1887
82.41,16.2804
77.5128,27.7144
68.3172,28.6067
79.7527,38.1788
82.9755,34.8887
80.4716,27.4315
72.8909,29.9517
83.3964,46.5877
82.0713,38.5228
68.5719,27.4288
66.7295,43.0051
74.0493,28.2487
64.213,26.458
81.6346,30.6258
56.8045,29.7765
60.0229,33.6415
67.1626,29.9596
72.6983,39.7771
63.098,39.0036
64.3357,32.9752
75.2959,30.8027
51.1608,20.2476
69.3785,55.0578
57.1313,29.4998
71.6488,39.1717
67.3834,47.344
63.7842,20.4832
73.5785,36.5981
54.9727,12.2938
71.9094,23.4325
71.1972,36.2551
69.1196,32.4472
64.8654,13.2383
84.1256,25.5388
66.4701,24.0196
65.512,25.0823
73.002,36.1744
72.7887,33.8434
64.0725,33.6339
58.0018,52.1318
68.9405,51.5926
65.3442,27.4875
46.9938,30.9698
71.1087,20.1101
58.0986,37.7549
84.4218,21.6945
67.7723,31.5855
64.7933,33.1632
58.0292,32.4527
77.122,26.7796
65.9837,38.0106
49.0009,24.4881
69.0753,16.6866
84.3657,29.3441
60.9484,33.5677
70.6754,32.1875
90.106,44.1028
68.3782,31.5156
77.9173,29.7187
75.1979,35.7798
68.5884,29.6144
75.3119,40.7887
76.5947,33.805
75.0543,26.9734
65.4635,28.3987
78.4965,46.0226
63.8869,29.4659
81.6544,43.8521
64.9582,30.0895
64.7903,35.9112
80.2258,23.4235
89.3225,32.689
72.6949,40.3844
65.1993,23.9446
74.8419,33.9433
76.0649,41.7894
58.9093,45.3984
76.2859,41.1634
64.7382,45.3284
73.5941,44.2307
64.2403,27.4983
71.7854,31.4041
70.34,44.756
76.5611,30.5984
86.063,54.3416
72.5988,35.4334
73.1572,37.6813
57.4813,19.5694
60.9205,29.2468
44.41,49.4178
72.5075,14.0206
83.6867,26.8466
69.576,22.229
77.2528,39.2332
69.769,24.1559
70.1086,36.5431
84.3658,27.5105
74.464,31.2702
81.1251,36.1717
65.14,27.0359
67.0891,36.0971
74.5189,39.6614
66.7609,44.2447
82.1666,33.5974
72.2586,29.3446
72.5949,20.7401
60.669,33.2683
82.2163,43.8265
69.5475,30.6216
71.6862,49.4289
81.0125,31.459
76.6393,24.9301
65.4794,33.0133
76.8704,43.9222
72.0908,25.961
87.3026,34.9374
78.5687,27.2011
78.4534,31.9064
79.2827,24.6853
74.3537,30.1503
64.2929,19.5573
83.2803,23.9086
75.6665,33.8638
75.2945,40.4373
69.5554,42.2901
98.8545,30.5668
63.1084,32.7995
64.5837,23.3961
62.4989,41.4519
68.6283,38.8819
79.8275,34.2752
82.017,22.7712
73.6443,33.3774
75.3454,27.6776
62.1532,40.6279
65.6476,35.9216
77.3952,39.7627
79.2079,64.4757
69.9987,32.6558
78.3514,35.3628
59.2148,31.6264
53.7906,34.2717
69.9403,35.709
71.5109,13.4233
71.9638,36.5304
76.1123,28.8768
74.3476,23.2876
77.6311,21.9513
69.257,39.7414
76.143,27.9033
75.4693,41.2545
68.4843,29.4892
71.1567,41.3853
75.7856,45.291
68.416,19.6811
57.8017,27.0117
71.1262,31.4635
57.4544,31.2322
71.9422,27.5071
76.7046,36.9716
69.7792,33.3358
70.2137,34.6692
78.3596,31.9429
65.2409,42.8785
53.7595,19.9004
74.2832,31.824
63.4043,36.5528
64.8112,37.5067
74.6253,40.0629
69.7364,36.6083
64.8404,43.1979
53.6391,53.0695
82.1539,41.2796
78.3226,37.3139
80.3553,40.1091
68.8312,44.7643
73.5192,43.8421
70.8612,43.6777
80.9564,25.6623
83.1984,31.8298
65.2849,33.49
68.9934,27.9767
67.1671,21.5433
66.6297,33.8238
70.9276,35.0406
69.0963,22.3962
67.0015,44.9236
66.9118,32.1393
63.8541,23.2782
79.0345,21.6506
60.8981,30.0419
54.0181,50.2412
69.3322,24.3844
73.2445,17.8321
68.7009,40.9803
59.2001,32.7738
68.9352,20.3653
66.1553,42.9366
63.1168,29.3332
72.1068,42.9668
65.1251,9.74417
