x,y
69.4356,26.0242
72.155,40.4636
80.5327,37.4432
78.3558,46.4308
59.7755,40.9315
76.058,23.4489
69.8661,33.3273
68.1711,44.482
66.7085,28.8766
93.4434,39.5893
78.5317,35.6746
78.6782,39.0341
70.5862,40.3886
88.5119,28.4692
78.6509,40.4496
78.8277,38.9617
78.6281,38.5132
79.5699,30.3682
68.2627,37.9589
65.2356,30.1714
88.8123,16.0055
70.9298,19.0544
83.136,39.9207
64.4618,22.9116
71.1205,35.6158
69.3509,35.1712
67.6254,29.3152
83.0139,37.5318
88.7113,29.5798
75.3331,39.761
72.7009,39.3918
85.8262,12.9961
79.4305,42.8438
69.6823,40.6269
70.2789,36.1322
62.4307,38.4843
68.1296,17.3726
63.7073,41.6565
83.2258,50.6212
64.517,23.8547
83.4225,57.8372
69.0008,38.1803
76.1426,34.2801
81.6827,42.1629
66.4286,38.7022
80.0472,15.3867
69.6832,37.5056
74.635,27.84
73.5044,44.1655
83.7989,41.0371
74.9015,34.4088
75.2373,47.6232
92.2885,20.5734
71.1865,38.0161
52.4779,42.8756
80.5209,41.8581
68.6442,29.6437
70.5069,44.6298
76.8556,16.2422
76.6778,20.9568
70.8968,39.2267
65.6941,0.882017
77.5918,42.9556
59.939,39.9649
62.8896,34.8009
63.8001,27.5759
65.6881,37.9575
61.9639,33.791
70.8758,42.481
83.2132,39.1258
77.9991,24.6964
75.5101,58.473
68.1881,40.7542
68.789,42.3609
64.5688,28.3757
82.5142,30.8154
54.6827,36.2311
70.1879,55.7728
64.6655,44.877
69.0943,36.2991
70.6708,31.9648
56.6052,21.2449
72.053,15.7452
74.9683,37.3846
66.7428,37.4249
64.1127,40.4571
62.018,40.3989
65.2116,23.5782
88.6748,29.6232
64.8828,43.6622
62.4275,44.5642
78.5487,50.2571
73.3463,25.3532
64.3622,39.7323
71.7898,30.4633
82.1496,27.9033
72.7373,25.8441
77.7698,41.8696
77.9388,40.1229
76.766,43.6579
69.5802,39.0876
79.0643,41.3168
72.4854,51.6201
62.4925,20.1264
84.5652,33.9783
73.1357,44.8153
90.08,32.6401
54.6211,38.0031
67.2385,40.4272
75.8791,16.6472
89.6654,33.8046
76.8609,40.0019
83.4357,30.7367
85.2158,40.9498
62.1462,47.2795
69.5847,32.9354
53.3169,30.7074
85.1029,25.5151
60.9864,34.9009
80.3903,30.6675
64.2935,29.4626
71.1924,29.6054
76.9959,30.6504
74.0187,40.8155
64.2915,41.9351
75.8722,33.2932
73.2098,39.1234
79.112,50.0806
65.0018,37.5826
88.717,28.4249
89.2322,45.7607
64.2489,49.1388
86.2715,30.3101
70.8953,28.2197
74.0083,16.627
68.9965,51.3458
74.5503,26.4299
70.1811,33.0137
63.697,34.869
82.0289,46.1959
95.0426,24.0309
67.1379,35.6122
57.0587,16.0593
69.697,26.6124
76.022,38.0495
69.9764,36.5468
66.4948,41.2973
81.0028,34.1919
71.4226,26.7317
73.2622,38.4647
79.5277,31.9969
78.4922,44.1331
71.281,38.1959
81.5088,38.7155
77.6976,31.8972
95.7078,43.7178
70.9716,41.5131
60.7105,39.1794
81.7663,21.389
80.4089,29.3158
72.5486,47.7637
79.0538,18.9317
71.735,40.9249
74.4505,43.2553
70.071,26.8266
94.1552,34.9771
80.5599,12.9936
65.9457,32.3927
76.7559,48.7206
90.1596,24.4411
78.0828,33.7844
54.3808,21.4057
87.0099,26.0414
65.8285,36.3365
85.4958,25.8383
73.0267,28.6441
81.691,41.5515
83.8835,29.6498
59.1316,37.4491
77.1806,32.2772
68.5549,39.6546
84.7676,34.1903
69.8843,24.7526
91.9161,29.726
69.328,22.9762
66.8526,41.4011
82.5526,24.5003
83.9155,23.8248
82.6083,39.9944
71.1645,39.8263
78.7825,29.2511
79.7185,29.3605
66.1106,44.4505
65.6231,35.0107
83.6152,44.8001
77.1019,34.0069
72.491,39.4003
74.0745,42.7026
78.1458,27.4413
87.4575,32.0524
69.362,49.6978
80.2954,39.3229
68.1656,50.0356
79.5618,38.5147
79.9045,45.0969
74.211,32.7901
68.4037,47.8682
77.305,50.0666
69.3476,20.6054
72.5548,21.7768
70.6872,24.7766
70.2716,31.4544
57.2776,44.0555
82.1778,20.695
70.35,28.0425
71.4604,30.4638
64.1306,53.7144
81.7948,40.1503
62.298,49.5694
68.3874,38.4359
85.1264,32.9484
73.5777,39.9522
81.4958,42.3305
98.7451,13.7968
64.2411,30.6167
65.8471,40.8798
66.072,18.2142
81.9163,27.8629
79.7757,46.0985
67.0115,28.2317
79.2002,42.1477
60.0044,39.5056
87.8294,36.4959
86.5705,40.545
76.3271,34.7416
71.4709,45.2985
69.1198,34.3052
85.2082,34.6244
76.4537,29.0894
72.0876,37.5816
76.9618,38.6064
68.3419,26.8523
78.0558,39.6083
67.8543,16.9568
67.8343,39.2076
58.8516,48.0885
60.4503,38.0912
77.1737,14.7901
69.2027,34.5197
65.8752,20.8434
79.8071,35.9233
66.9977,28.3065
70.4835,37.5127
79.5018,27.442
76.8496,37.9993
74.9268,27.2599
78.0374,36.2343
85.652,26.1017
75.8785,17.6473
69.5667,25.4781
80.1329,39.4651
79.8358,42.1408
59.0731,47.569
58.5872,25.3446
67.344,45.6735
84.5422,33.2858
69.516,24.6324
69.1054,25.8129
52.6233,47.5615
75.294,28.9582
69.9327,37.4805
79.0668,45.4933
71.1522,23.8422
77.232,36.0776
78.853,34.8083
77.8303,29.8203
66.6788,38.973
58.6761,41.8975
76.8351,35.1708
73.2759,25.3947
76.7219,42.6689
68.6073,38.7548
73.135,41.2827
78.5108,19.2037
81.9028,36.7045
83.2746,48.1763
89.9164,35.1024
63.9852,43.5589
72.019,28.2692
60.9365,42.9528
62.8422,47.8842
68.3953,50.6909
83.0035,25.9877
71.665,44.933
64.9705,34.9054
79.7925,31.1791
69.2871,49.9287
87.3304,24.5103
71.5123,31.3141
67.537,38.7123
84.9306,42.0533
83.4438,17.0283
48.8519,33.0256
76.9735,22.0655
83.1133,37.7696
69.6083,45.7968
59.8619,13.5075
85.8869,27.1066
60.355,45.3189
78.5641,37.1627
94.8019,34.2715
73.9593,31.2079
59.1586,33.9846
77.6915,12.0546
78.6659,25.7067
69.8887,21.012
65.131,50.5048
67.8982,26.3008
74.7163,26.683
71.805,36.4635
85.4239,43.4125
74.5447,40.0602
84.2206,36.8038
63.1715,23.5534
71.8942,38.6628
37.5816,44.0437
60.9122,22.5096
90.3639,52.0412
68.5148,15.0781
73.2875,37.8813
71.8328,21.0045
85.7846,10.2946
67.3947,33.6082
67.897,28.7184
81.0561,22.2803
72.2161,25.6059
65.4211,30.8703
72.4325,26.9923
70.994,33.5779
78.2866,36.8654
78.2766,30.5948
86.648,24.5389
71.6525,39.0724
91.2631,40.8846
75.4824,32.7041
83.0257,53.9972
79.7102,29.1723
74.0367,47.0516
78.4235,34.7659
76.837,33.5634
57.6203,32.5747
76.5441,41.5007
75.0094,30.575
59.9691,37.0862
54.4183,16.8106
81.3045,33.6923
61.2085,36.3694
60.9004,35.6317
74.8967,39.1583
72.3066,23.3788
63.7672,26.0789
86.7591,44.9051
79.1498,35.7204
70.8991,30.0128
74.0035,28.4118
72.9928,27.7528
68.1978,30.206
55.2095,36.8096
73.8504,23.7424
65.6503,55.0388
64.4944,16.755
59.0681,25.0053
75.5527,26.2545
96.7514,40.6163
63.6535,44.6308
87.7154,40.7348
67.8545,40.2311
85.8787,40.4006
62.772,26.557
70.2236,23.1728
69.8685,36.343
80.0349,39.9663
79.5089,43.7001
73.0829,26.3179
72.169,30.1947
65.0967,43.5686
70.2927,34.4842
86.7661,37.7541
66.299,27.935
65.3996,32.8815
70.9728,18.1315
75.6773,47.1016
76.3316,50.5083
86.181,37.7943
55.6946,40.8711
80.47,32.4651
76.1184,27.182
72.021,34.2838
63.0961,27.7528
73.4443,26.597
69.785,30.2338
84.5155,36.7985
75.0493,46.0733
66.3556,20.0365
70.7138,32.4149
72.9093,30.8663
72.079,63.2289
66.172,33.9058
64.5537,27.5179
47.3316,29.8318
77.5228,44.3252
83.2975,20.8156
76.5501,33.9745
66.9978,36.2802
68.7032,23.2964
64.4969,52.5463
79.1644,30.4292
84.4482,44.5816
77.889,15.7219
74.7834,37.8597
82.2327,34.93
47.5269,33.445
77.5324,51.0989
54.6095,38.1723
84.4773,22.8512
81.2858,41.9894
83.1131,31.2566
61.6104,53.3677
84.9777,25.1731
66.4886,38.1681
91.1919,35.6575
80.4034,40.848
79.1346,24.0051
66.8071,26.4047
67.3986,31.9577
81.7412,31.8981
72.0488,26.7608
79.5488,40.222
80.7124,29.5955
67.1626,41.4855
66.2777,48.199
85.2998,31.8277
63.9049,31.2431
67.5885,45.2987
62.0163,38.7325
74.1709,44.3917
66.9937,44.8401
80.9002,35.9395
89.1788,29.9554
64.2028,32.1334
76.5166,43.0053
61.9132,43.0932
82.0762,44.4391
70.5541,34.1423
67.1614,29.1676
57.3544,31.8367
84.8836,30.5092
67.4018,17.9267
72.2493,44.158
90.801,29.7225
83.9867,22.4612
70.6014,34.9151
66.8881,48.4525
69.5981,35.8328
91.0486,39.2294
81.9124,49.9101
94.2763,28.118
76.9742,23.3604
72.4859,39.9681
76.8775,42.4312
61.6094,29.9252
70.5869,39.2806
72.5817,47.7319
100,38.407
65.8637,50.8264
75.8026,45.9248
74.1471,34.6313
76.7574,37.8375
66.9695,37.7072
64.7625,46.4163
71.9043,37.793
82.4476,36.8095
82.2992,21.2709
63.7675,25.3729
70.1859,27.41
65.0966,20.037
74.3707,47.3582
78.5917,32.6621
75.8083,39.4441
79.9062,23.6902
72.1822,34.5302
73.4477,22.5199
92.8036,27.4681
90.0536,24.2043
83.2767,28.7701
94.0029,42.6256
81.5148,24.8373
78.3247,32.2358
68.5235,34.6324
71.0651,31.2206
84.718,28.3076
60.6681,27.7592
68.913,34.968
66.8092,37.6402
76.654,46.6886
80.136,25.2934
64.0864,37.6031
67.2387,37.5469
69.5713,37.2837
66.6053,16.96
73.7896,34.6662
67.4442,38.2785
72.8507,45.9896
91.8129,51.4934
84.7017,49.1292
83.2223,27.4458
74.9372,51.1776
89.3579,41.9496
93.5743,37.3625
77.3708,45.9061
88.6849,24.1699
76.4818,26.5767
76.2254,35.5621
77.2048,37.3978
56.9778,43.9338
54.6562,35.2677
61.8148,39.8404
70.042,35.0486
82.1786,33.9215
73.4769,26.3505
74.0536,47.1242
73.7453,30.3638
64.327,31.0314
74.64,37.8074
76.2873,32.2927
75.8074,44.1513
70.4864,35.817
75.8148,21.9601
72.3104,22.5623
77.1515,44.696
88.3034,30.4688
58.457,43.4052
81.0836,42.5714
69.4616,36.6012
81.1931,20.4583
67.2728,44.6873
73.855,26.0927
81.0774,39.692
60.9016,41.6179
68.3207,35.4949
70.8829,30.6254
68.2557,24.1398
72.4454,37.7945
78.7075,26.6977
75.1334,35.3833
88.4843,26.3031
70.3612,42.4101
53.687,42.443
67.3964,28.1557
85.3421,38.6532
73.172,33.7282
80.8734,39.3726
82.068,43.9429
75.3296,30.4479
60.7726,30.4066
61.1888,41.2949
66.4949,36.2729
69.8136,38.5745
56.5075,44.8226
69.4496,43.5189
84.7742,16.3551
75.6263,31.4177
66.4926,40.0113
78.5958,17.9842
76.0386,37.0062
62.5665,18.4972
79.2789,39.6755
58.6116,22.9401
52.9575,24.7839
71.1599,40.9446
74.2988,35.6673
84.206,36.7591
84.0695,38.9552
78.2316,41.5107
84.6198,32.6895
55.4748,42.0253
75.3716,24.4548
66.4115,20.1975
80.2657,39.1928
61.8383,52.2689
77.4212,44.7777
67.7873,19.9131
64.8129,44.4892
76.2319,39.077
74.6789,34.8401
78.5786,21.2725
75.7155,25.7543
65.3903,20.3756
79.8488,30.0943
79.7389,38.0103
83.9037,55.151
72.2892,40.1755
62.3269,20.7733
76.6285,53.9426
85.0903,41.1177
67.3857,42.0323
78.099,32.3388
59.0189,47.3517
64.6991,25.1292
77.6173,25.8191
75.6132,31.0546
72.0111,38.1909
83.1366,39.1689
66.1669,43.4176
72.237,46.343
73.1287,26.2191
82.5601,27.295
68.9419,28.5684
77.2801,17.1747
73.0263,24.2043
77.4906,39.9537
84.9448,34.4823
76.1287,29.2351
66.1354,34.3474
65.8503,38.0157
80.3472,28.7392
80.5008,34.4472
59.1041,22.2604
75.0589,43.2591
45.5357,36.381
82.6306,39.1718
81.4504,34.6991
89.8121,29.7136
70.2097,35.7324
71.7559,47.1375
64.2679,17.1602
83.6413,26.0986
74.6678,22.8829
80.5208,40.9311
65.2141,34.5351
66.0023,25.0857
72.2704,17.1229
81.2581,33.0517
72.8708,11.3324
79.92,39.0299
71.2715,31.3703
70.4505,31.4619
77.7803,35.2417
75.5835,24.166
63.1674,37.0908
82.9109,50.6485
62.9381,36.3271
77.849,41.6018
70.4697,47.9383
67.9058,46.1977
80.0328,31.1603
83.7797,36.2579
67.4707,35.6026
54.0239,22.1667
71.2968,43.3471
92.6786,38.3026
76.3945,26.3681
58.9691,33.4192
70.8245,23.1979
71.4743,36.575
57.1375,33.9738
83.3749,34.037
74.3263,36.0207
71.6836,28.7924
72.6715,30.434
63.4774,39.2016
83.1095,43.3763
74.0287,44.3569
74.4004,16.7127
67.9876,28.7365
82.3532,21.7071
62.3744,27.8483
64.6166,33.5947
80.4138,21.3185
88.8367,34.0496
72.773,25.6887
74.3153,38.1877
82.2392,47.0609
59.8301,30.7155
74.5052,32.3954
64.0233,35.1137
71.5046,29.8669
82.4158,25.0289
67.1391,34.9101
67.5866,19.5469
69.9296,41.5906
68.2619,39.6831
71.4752,30.4183
76.3634,41.8844
72.9512,52.1883
65.3051,28.0462
78.794,29.0708
79.7889,28.4119
80.8627,38.1356
78.3662,38.3321
72.4462,29.087
86.6053,34.7299
66.6203,32.0795
60.6593,39.6831
70.5498,29.9706
75.5332,30.7076
78.7105,37.8943
58.1127,30.7728
74.8854,29.7992
64.0626,34.4287
87.3919,47.5218
52.2969,40.7202
60.7948,28.317
85.2937,25.7083
64.8335,51.4456
68.4091,45.5877
69.887,39.722
77.1305,20.0661
77.6022,31.4578
53.82,27.8787
74.396,32.7485
83.4984,30.5063
84.9221,41.8225
61.4872,34.281
79.2112,39.7982
89.5699,38.8471
66.4278,36.489
82.3243,42.9752
56.6652,39.1416
70.1215,33.6559
74.0005,39.7649
64.1286,30.786
68.3665,33.6369
80.4169,16.1486
72.7248,31.1972
94.5813,32.3798
79.7268,43.557
90.1281,34.9601
69.8201,39.8457
70.1593,32.4547
59.1554,30.2492
68.7542,47.0127
67.213,31.3983
69.2304,29.439
74.7461,27.1191
86.1305,26.0619
87.0995,34.7895
81.788,39.7364
69.6513,29.2518
76.6801,32.8534
74.882,31.9085
64.4299,36.4727
84.8089,40.3057
50.1728,37.7108
80.6015,32.3128
72.3843,48.6784
86.6586,41.5245
69.4248,30.4864
72.0422,23.5749
73.1152,34.8061
74.0644,35.841
64.6826,21.9365
73.1156,28.9414
80.5901,36.6733
87.8715,35.7758
63.6203,31.983
83.4891,21.3071
74.7047,28.7815
74.2632,35.2564
73.1206,34.4348
68.1774,39.4311
81.4293,30.7693
69.6808,47.2597
68.527,17.7704
71.8576,27.4682
73.2951,25.7995
79.0405,40.0866
84.3057,45.2695
68.507,28.8737
79.4265,56.2559
51.179,34.4832
83.5381,46.2039
58.2245,40.8218
87.849,31.8819
84.8052,43.6975
79.4372,45.2639
76.0925,37.8763
81.0702,34.7515
97.1591,22.0359
71.3828,42.1353
84.7652,41.3075
72.5555,40.5442
90.8748,33.339
78.6492,18.8081
66.0879,25.3146
74.2394,19.1912
68.2996,29.3449
78.7254,29.1594
68.9316,24.0378
54.6027,27.1166
63.1462,28.9727
65.5221,38.0817
69.6944,42.0525
90.1839,32.3102
88.4045,33.6433
69.1319,49.0898
80.5353,54.5008
61.8859,28.6415
77.2182,30.6976
75.653,25.563
69.3335,30.9197
83.6379,26.1456
87.7376,35.2358
67.5687,33.7949
71.31,25.9638
79.2996,21.8549
75.8535,15.9368
84.9602,15.4687
60.1604,21.7867
74.4575,37.4933
78.909,39.3945
73.8565,32.6895
89.8444,35.8175
77.64,38.4622
60.5134,37.7518
72.5327,43.8288
69.4551,24.8208
70.7359,33.9996
69.6437,22.4932
61.951,23.5533
75.5066,31.5134
82.8764,43.6885
70.2948,23.6407
73.4747,19.8679
60.8137,27.9097
62.3613,22.4417
76.674,43.8297
78.9174,48.684
70.2606,46.6976
56.8672,34.811
64.4189,38.5905
87.463,26.4985
66.2085,37.3079
77.1731,36.8384
65.4211,38.1103
70.0079,21.8757
76.5698,27.3709
76.2426,36.3788
87.7683,35.6224
72.155,32.4058
84.0797,15.527
74.3644,34.8145
72.7714,54.5072
79.3762,41.5608
75.1528,48.73
85.2942,51.087
75.8083,34.8663
71.1678,24.3287
72.9965,49.1606
67.3371,34.1374
82.2444,33.8177
68.4119,38.8506
69.3299,38.5219
68.1314,40.4813
49.5503,19.8674
65.9459,23.9115
74.088,36.8008
74.4014,24.2994
80.8563,34.5787
72.7325,38.1587
79.5266,22.3133
86.168,32.1765
83.8164,28.9371
72.4494,36.1771
77.2077,35.9609
68.0191,34.2656
66.202,37.2176
73.8304,31.2263
87.2988,37.3319
83.8144,31.4912
87.376,31.1808
69.2807,40.3363
62.7846,35.3467
76.3774,30.3594
71.87,27.3973
73.2921,29.1573
78.2128,31.0572
72.1263,30.783
79.8001,37.4967
61.1127,28.5557
85.8855,43.3025
83.1487,34.331
67.2962,29.7252
81.4272,53.7714
66.3027,35.2159
49.6087,23.7376
68.2018,35.9684
90.043,29.0868
72.7117,24.796
59.537,36.6386
60.5227,35.5384
65.9856,34.4533
89.406,19.1284
76.8844,33.5279
65.2571,18.08
62.2105,34.4475
80.0719,11.5123
80.9405,32.1254
54.8809,25.5668
88.5703,27.4306
75.0646,31.0011
87.1194,33.9365
71.1145,30.6957
71.2715,24.0918
59.7113,26.9963
60.7105,37.744
85.7005,40.8963
75.9173,20.6716
60.7645,33.6043
75.828,31.2492
68.9144,31.7886
53.6075,38.4409
86.5093,48.0754
73.1291,25.3844
91.9251,36.6154
89.0754,39.1096
83.0826,23.8634
88.8036,28.0678
63.3468,58.3438
60.8538,30.5044
62.0825,22.5852
69.5412,36.3754
81,39.1486
87.2536,30.0435
73.9216,27.4841
76.2033,28.2146
68.703,37.6405
77.956,34.2098
76.7051,17.7406
70.6128,27.4782
80.7456,33.7557
79.3633,35.9723
62.3853,39.1948
71.5294,24.0378
75.4098,34.1921
72.7027,51.1451
63.2142,29.0514
73.8123,49.4106
74.8709,39.8115
68.9525,24.1045
59.691,12.3921
60.4595,37.3423
74.1468,27.6868
66.7949,35.8295
61.4435,28.2269
61.5889,52.7848
74.4473,48.0492
91.2599,44.6282
57.6116,30.7914
54.3439,22.3322
78.0161,42.4322
65.8321,35.6614
78.7968,33.4185
75.7909,24.7361
80.3261,35.9364
61.2528,34.9554
80.3968,34.1135
58.2623,44.3304
84.2823,26.0176
61.9183,29.0712
78.8576,39.0545
59.021,29.783
64.5957,37.6453
73.6516,28.7077
74.6505,34.3373
78.6417,38.7625
49.7637,39.4135
73.2483,32.2508
58.9915,37.7629
80.537,42.6385
73.2055,25.8603
89.8931,35.8892
60.7694,35.571
81.6974,43.609
69.948,34.3329
71.4782,23.9503
72.4343,22.8067
74.023,46.0504
68.1306,39.4918
87.0146,15.4125
79.3002,29.0928
69.7663,29.0756
87.0852,38.971
90.945,35.9192
88.3635,27.8218
77.4445,29.2362
87.6208,51.9897
85.6074,43.6271
75.4296,25.664
71.463,50.4546
78.0536,31.97
68.0638,28.0632
86.2179,30.3193
61.9969,30.5322
61.9289,35.4967
71.4814,32.7842
77.1506,40.6983
67.2478,38.1228
67.3071,31.765
80.7344,36.9762
56.6923,17.3969
74.6562,57.6021
63.6728,31.9035
75.386,37.8054
71.683,41.6112
67.7711,21.3833
75.9634,37.2107
60.3742,13.7425
72.8291,24.4809
77.8198,35.1662
73.1393,30.2199
70.4524,18.0534
89.8383,25.3687
71.1679,22.768
65.4272,27.171
76.5168,36.6402
76.1528,34.9986
65.9619,36.5132
64.3928,52.3355
76.3358,51.7052
71.9085,28.0994
54.3642,28.9821
72.2141,19.1462
61.7242,38.4102
85.2483,25.7662
75.2017,34.9313
68.8387,33.8235
62.5012,31.9317
82.5977,29.6871
70.3528,40.2383
51.1003,24.4477
69.7886,11.5524
89.7554,29.8902
68.2484,33.1746
73.1902,32.6526
93.3484,45.4242
72.3434,32.1809
85.1195,30.6571
82.7525,37.5069
72.2411,29.7064
80.0466,45.3607
75.1952,32.4254
77.9942,28.0771
69.3607,26.0337
82.8561,50.151
71.7958,29.667
86.2785,41.8315
69.3611,34.0356
67.643,34.3348
80.0903,24.0661
89.1472,34.2126
77.8432,44.2842
70.1585,26.1642
82.9207,35.1408
76.1121,48.6439
63.4018,42.2935
74.056,37.7043
64.5808,48.3653
81.6065,47.6737
67.0866,26.8836
74.8663,32.1942
69.8491,44.2937
82.8745,31.7209
91.5345,54.9202
78.0021,40.1356
77.1901,41.0363
62.0016,19.7236
63.6581,30.0708
49.1519,46.9901
75.4752,16.1062
82.9677,28.395
74.0486,20.3675
77.9824,41.3868
73.8893,22.6097
69.9687,31.9381
90.6593,28.0555
79.3246,26.3836
87.8744,39.2178
69.8147,28.2929
71.9579,32.6826
72.0756,40.3263
71.3189,46.4386
84.5612,31.5546
76.1941,30.1577
78.5998,21.6506
69.2966,38.8036
86.5539,43.9466
74.8739,28.8712
72.9571,51.7909
84.979,32.9281
82.0427,22.6601
72.2577,32.8324
82.3987,46.1384
76.9364,29.7869
94.4095,37.6174
84.169,25.3374
82.3149,34.4995
81.7873,26.9761
77.2663,28.1038
65.1795,19.7612
86.6997,25.6196
80.8097,34.427
81.3709,44.4634
70.658,42.0416
99.6013,31.6579
64.7257,34.1616
67.1638,26.1949
71.7572,42.2607
74.1919,39.1101
83.3031,33.7179
87.5808,24.5527
76.1909,35.3516
77.8066,30.2776
64.4594,36.2537
70.3103,34.9599
85.038,41.2005
83.484,67.3936
75.0854,38.5885
81.739,33.2206
57.5439,33.1314
58.9895,36.4783
70.8084,40.7278
74.0037,13.2943
77.8324,41.0121
80.5352,33.9335
76.3109,27.2121
78.8731,18.755
75.2592,41.4672
81.7047,27.3622
76.8356,42.5886
73.2553,31.1572
75.5723,40.6282
74.4724,42.3256
68.3251,16.1605
62.3805,29.8279
76.6279,35.3198
60.4275,36.3602
76.9514,25.4888
81.9269,40.9681
75.3899,34.5333
73.6057,36.0368
77.7287,30.0036
69.694,45.2488
59.0677,20.955
77.6736,32.534
69.1914,40.5867
68.192,36.6073
81.3092,37.2237
74.2811,41.6173
68.4843,45.5151
56.713,53.6351
87.4937,43.7737
82.2351,37.8368
83.9934,42.6684
75.6466,46.2174
74.9535,47.6876
72.3424,44.431
85.9036,26.0941
85.8052,30.2964
69.9081,34.8118
72.0922,35.2036
72.384,22.7216
69.4034,33.5633
79.6112,37.9823
70.1695,24.3408
70.1773,43.1528
69.4729,29.1356
69.6857,20.9943
86.6795,18.936
64.9188,27.5952
63.1532,46.4006
73.0725,24.6327
78.8163,21.8766
74.9948,39.5289
63.9514,35.2397
70.3828,25.6089
74.3534,44.7758
69.9051,30.5608
73.1279,43.3906
72.3782,7.55817
76.7632,19.3127
