x,y
46.9037,36.426
51.3434,26.347
55.6396,19.2106
54.0493,39.0793
39.3497,39.859
51.9376,27.942
39.3842,26.3543
55.9734,24.9467
36.0748,28.1006
47.7582,46.0925
41.0397,33.4957
50.4389,28.5562
52.1313,27.5901
46.0915,25.0247
47.9534,20.9249
50.9184,29.2568
43.0881,25.0722
34.074,22.7584
44.3215,25.9472
35.9719,24.0014
71.3425,26.877
39.8214,44.754
47.074,33.7885
58.1381,36.69
51.4838,29.3999
51.2577,21.3034
47.0931,20.6383
57.3748,16.1387
46.095,21.1236
59.436,35.3311
51.5392,27.1761
50.3218,42.9534
50.3576,27.4507
62.7663,24.7856
43.8161,34.8433
35.7361,18.6862
48.6851,31.5641
52.8903,30.3918
54.7163,18.9004
37.7029,31.2024
50.8876,37.1301
50.6705,14.8755
57.4203,23.136
54.4841,29.9076
57.7337,27.9179
57.9075,33.6499
42.6357,41.5744
51.3336,26.1382
37.8315,21.1465
57.8011,22.55
38.6895,25.4075
51.0557,23.3128
49.7062,30.6354
50.538,29.7939
47.1466,22.0849
53.3686,35.5908
44.9904,33.6312
55.4635,25.4965
48.0117,39.4288
60.1254,30.6474
47.8766,27.8658
68.125,29.8301
56.605,34.697
43.3876,33.8017
51.6144,21.6466
47.7786,22.6494
55.05,15.0321
50.0149,41.622
47.3998,20.9081
44.9148,17.6061
43.3713,26.9377
54.519,39.6258
58.7529,26.6529
40.0305,29.7727
41.7627,13.1711
43.2633,25.7099
54.9128,31.1838
46.6725,39.5098
45.0797,39.0713
52.6804,23.2062
56.8335,18.7764
46.755,26.8974
56.4129,29.6311
53.3279,32.8098
60.2982,31.7181
48.0744,29.5766
54.4751,27.8347
62.3471,34.1516
46.4499,34.2992
42.4633,31.4442
54.2919,18.8127
54.4003,28.8758
55.9051,33.0731
44.4608,21.2802
44.7905,33.3776
52.1839,29.7379
43.9466,24.365
66.9669,33.4843
57.2238,15.9949
46.469,33.5699
50.6863,45.9476
56.3428,20.8139
44.5881,24.0911
41.1719,19.6834
57.6684,24.1182
51.0583,20.1651
48.8249,22.8677
46.1186,22.849
56.5086,26.6401
53.736,30.8564
46.454,27.0686
58.1936,33.2164
44.9266,39.5186
58.5345,22.8669
48.4338,29.0716
64.3375,29.2265
46.5448,27.3464
47.0433,41.4849
64.554,26.1446
46.7065,20.7478
52.5253,30.7921
49.4047,33.5555
57.1168,24.6835
50.6179,17.0003
53.7535,37.682
52.9267,26.2708
55.7369,38.3848
50.8536,27.1942
48.0641,28.0726
48.3362,30.4408
42.1083,21.8231
60.2819,25.4221
40.2375,36.0989
49.2007,21.6249
41.7499,32.9349
53.3842,35.0713
44.0783,33.7544
54.7649,24.6863
49.9587,37.2105
58.3606,40.2778
44.6713,21.0064
46.0684,21.0869
54.7697,23.4506
50.0186,23.6551
44.418,33.2926
56.7693,23.2804
41.5921,21.2665
51.8234,18.5128
43.6469,38.8541
51.7674,31.9576
46.3533,39.8874
53.4315,21.1624
63.2739,24.1592
43.5986,27.7051
44.3208,35.8917
70.4195,15.8252
39.781,23.9473
49.5082,30.4061
46.1612,11.5158
55.1432,22.6595
45.8378,31.8877
46.421,21.6516
55.308,29.4542
45.1532,28.9624
54.542,27.0224
56.8165,27.1002
59.14,28.0844
48.4322,31.0932
48.2704,31.5256
53.3207,22.4331
53.9811,28.6925
48.391,35.7043
55.8315,23.8344
45.0395,24.6813
43.2834,30.9556
49.3917,15.5967
46.2335,26.9095
33.6209,40.6848
38.6257,35.3627
49.1348,16.5424
53.0741,32.1096
47.5735,30.0406
56.755,21.3546
46.4097,20.4176
52.0555,32.046
52.4764,20.5856
49.0191,31.3048
47.2429,26.4623
48.2219,28.6681
60.518,20.7666
50.9538,18.0644
42.2639,23.5636
55.7574,20.9813
52.6919,34.0501
39.7215,26.2776
36.8783,12.9975
39.8753,36.5418
62.375,24.0299
46.1759,28.1031
47.9211,20.9132
38.7702,36.5708
51.2858,24.8883
51.2801,33.8264
51.8249,29.1766
64.5414,19.5226
55.077,32.4504
60.3835,31.432
44.8026,22.6082
41.6532,23.6458
44.2375,41.4187
51.5785,21.9171
43.7186,25.1891
54.7181,27.4341
45.1191,38.0977
48.1334,31.8486
55.1742,20.0872
52.8005,27.6862
52.5675,37.9968
64.186,30.7939
43.7669,32.0752
45.3386,14.7249
43.3838,29.2465
39.6577,38.5436
51.4291,43.6954
56.7569,22.9009
49.384,30.4508
52.9775,24.5785
53.523,30.0278
50.4643,36.119
55.9969,15.8336
54.2188,24.4496
46.3807,32.6365
58.4945,34.4929
53.3419,16.1683
34.9399,28.1138
51.2374,24.6026
48.3184,37.3343
46.1311,33.7672
41.1391,16.8326
56.9255,15.3234
42.9977,26.4135
54.9157,25.0038
60.535,27.6191
43.7707,32.897
41.6403,32.0192
50.2483,9.45298
56.7457,18.6413
54.5059,19.4995
47.4671,40.8651
38.7999,22.349
47.9619,21.2842
42.2908,30.6585
56.1601,34.6353
45.0534,31.1387
57.5708,36.8581
49.8154,27.4138
44.9556,25.261
28.7418,25.1555
41.1124,19.8695
55.3121,37.4932
41.1593,17.0679
46.3342,36.5908
51.04,12.6469
70.1081,10.8273
43.4171,21.5693
43.0536,29.5696
55.7208,16.3236
54.0886,31.7881
46.364,29.0816
47.5171,22.2478
53.489,29.5772
51.1359,23.1159
53.1958,30.3195
61.3367,29.6311
45.591,28.2183
49.0939,34.1365
53.5163,17.836
50.1456,39.0326
51.6267,23.8996
51.2944,39.9742
50.8877,26.9691
55.7053,33.7546
42.81,25.7866
51.5842,33.8858
42.6924,27.5215
48.7267,31.7112
41.8681,12.3214
49.3059,29.8845
37.0147,34.3797
38.6123,21.3094
55.0848,29.873
55.3815,24.6421
42.6444,24.6358
66.3464,28.9471
51.3681,35.4114
52.6548,27.3254
50.9998,19.0221
56.9808,32.9744
46.7913,15.7876
40.3855,32.3664
53.692,22.5653
40.2275,39.9708
53.1159,19.1055
39.8619,16.6921
52.3849,33.2731
67.6938,31.9159
43.9942,34.0627
60.8996,37.929
46.5635,28.8892
51.8428,28.2717
47.6536,23.5727
46.8781,25.3927
48.4131,24.8491
54.8314,26.4197
55.9619,31.0374
53.3018,21.6746
48.9616,29.6435
47.2006,40.7706
47.4846,23.4259
59.117,28.0735
47.8912,24.6247
45.4371,30.6994
40.7042,21.3908
49.5769,32.8767
41.5937,39.4437
57.3094,25.564
37.4386,36.9071
52.2512,25.9782
56.4275,15.9207
39.5482,37.0875
34.9614,24.1308
42.3209,24.1478
51.0407,31.9497
53.5443,25.1856
57.1511,38.4588
40.641,18.5311
47.5074,25.5035
44.1023,21.847
46.5111,49.1481
48.5502,29.4957
46.6159,29.6358
34.8291,20.9003
51.8517,41.5447
59.8673,12.4286
51.3815,26.2646
53.6995,28.4374
49.8228,21.3105
41.056,29.6651
41.9314,30.3716
61.2455,28.171
46.9137,23.1883
54.0459,22.3181
59.7359,23.7306
42.4894,37.6759
53.7251,35.3798
40.1711,26.5244
55.5927,24.7889
57.8966,28.7212
55.7149,23.4566
49.0504,40.0495
62.6819,29.5417
40.799,23.897
57.9998,30.8195
53.2641,38.1211
54.5013,26.4916
46.4515,24.553
52.3465,33.7908
53.5184,23.9477
51.299,25.8825
53.2199,41.0382
54.7008,26.6528
43.9646,33.8505
41.0247,41.1386
56.5588,26.7237
37.409,31.2077
47.4851,32.6808
34.9872,33.0033
52.2839,28.7599
53.1304,46.2078
71.3903,31.6306
62.2874,24.1551
39.7758,22.22
48.774,33.2194
44.3268,24.2849
53.8033,29.4591
46.632,25.3692
46.3747,23.5166
50.1556,28.1976
50.5018,22.3334
45.6157,17.4581
51.5219,33.3383
56.3433,23.7023
65.0742,18.1328
39.5231,22.1178
40.8791,37.1914
47.7955,23.3892
64.6153,31.9892
54.8132,35.2969
66.4648,28.3195
53.3071,23.2792
50.999,33.9156
51.4746,30.4102
42.1953,25.5231
54.019,34.2238
65.0877,35.2778
68.4641,38.3876
38.9657,35.3959
53.1973,39.8216
50.3517,26.5942
54.0268,29.2353
43.0052,29.5357
45.1817,41.5813
44.6111,34.5138
51.2676,28.9355
59.0399,25.3974
47.3698,17.4823
51.3027,23.2625
42.1752,16.7802
50.7927,34.0578
53.1156,26.8953
50.9949,34.9931
53.1139,19.4219
51.1881,26.331
48.6466,29.484
57.7053,29.1915
66.9373,16.9188
48.1996,25.0828
63.7378,33.1912
61.9485,25.8447
50.8369,27.4322
44.6774,18.4602
55.2122,32.131
60.5157,24.2209
46.4541,27.6475
43.441,27.4057
46.7246,31.4141
57.599,33.6168
53.0358,33.5163
48.034,33.8042
45.6528,23.4261
56.1528,28.5234
50.6905,22.9516
48.6798,21.9582
42.6895,26.6379
56.8113,36.236
62.2211,44.4765
55.4627,44.6525
59.864,21.1341
50.4653,42.3652
56.5731,35.3165
60.7544,17.5626
61.7555,28.3128
70.8712,19.9132
59.3199,18.9043
48.4773,25.9189
54.1452,26.6048
38.6205,37.3607
32.3709,25.8243
39.1857,33.3703
46.8118,38.0693
58.4782,29.6481
45.3672,21.278
47.7836,40.8681
49.9682,30.6912
41.0543,26.0909
45.4818,23.8227
57.1812,22.3276
51.7643,28.9785
43.1199,30.6834
51.4612,24.1128
52.702,26.5699
39.8315,29.8338
55.5595,29.8242
48.0462,32.7622
52.781,32.2959
50.2882,24.7564
57.2627,18.3434
46.9193,23.3232
58.7221,26.2279
54.829,25.9127
39.3056,35.2757
50.7387,26.6201
49.1897,25.3076
47.4767,23.6554
54.3417,28.2399
54.6076,28.4243
49.4775,28.2887
60.7064,16.6452
42.4641,35.2343
39.2922,35.9068
38.5519,21.6055
61.248,27.8598
55.137,27.06
53.8938,28.3542
54.5839,27.862
54.0142,25.2427
39.4418,27.4859
45.0724,26.7095
35.612,27.6496
54.4962,28.4366
38.8311,32.0231
46.0388,34.8466
62.6049,17.0651
48.2295,27.7202
47.6928,30.368
51.0225,15.1257
52.2375,33.6929
46.1631,24.4608
65.0464,24.6977
52.1349,23.4624
36.9992,21.5352
51.9969,25.908
44.4504,22.5366
52.6311,34.9485
61.7469,24.6054
53.7731,30.5299
60.4408,25.2483
41.8541,33.3189
60.6992,18.8123
42.8603,27.0007
61.319,27.1228
45.8038,35.367
55.2818,43.898
42.8296,20.2401
52.2407,30.3799
56.1115,32.7766
44.3369,20.6552
49.3558,26.0661
44.6904,16.8076
51.4617,19.7002
47.2634,18.7334
54.2564,32.1
44.47,34.9187
46.7322,28.4059
43.2853,19.4444
57.1122,40.8659
59.1816,35.9248
47.0811,35.7589
51.9997,34.9869
49.2389,34.8912
38.7816,18.0794
45.2499,29.0252
50.4799,26.9167
47.7254,25.6886
57.5072,29.9685
44.2223,35.843
58.4377,36.8621
50.0147,23.0252
66.3368,21.969
46.2235,17.3299
51.3004,13.8143
49.2957,22.1928
62.7057,24.2865
50.4175,24.9081
50.5525,27.0608
48.9516,20.3876
45.9015,30.6306
53.2596,17.5615
63.3775,30.7499
34.8664,28.155
44.5023,42.1346
33.033,28.3702
48.0998,35.7972
53.2673,30.1315
66.0059,22.2127
54.4428,30.685
54.9734,36.9792
39.8063,18.7891
56.5515,21.082
53.0745,21.8338
54.912,30.3358
44.7594,27.4189
47.5712,19.5823
50.721,14.2694
54.3775,32.439
49.9901,14.5473
60.4874,35.9485
44.4041,27.4838
56.8924,17.7826
50.659,33.3588
54.3152,17.3171
49.726,34.7093
57.3627,44.6182
47.5962,31.8379
51.9734,32.5342
47.309,32.9076
48.9751,37.7446
51.7937,26.2558
62.9981,26.7005
43.0007,26.214
30.2965,28.0104
47.4216,37.6277
64.6979,34.7592
53.9717,20.4719
40.5282,16.5538
46.5178,22.5572
46.9637,29.3955
37.786,27.5558
53.9248,25.9389
44.7458,33.7499
46.838,15.7615
53.9458,20.3315
41.0349,20.774
56.0436,36.6951
46.5511,33.7374
43.7824,28.4531
46.9405,21.331
57.5529,19.0166
44.1858,16.4722
44.9907,27.2163
52.8035,19.1666
65.629,25.5972
42.7782,27.5004
45.8593,27.9842
60.3374,33.9172
38.6618,27.4492
48.8409,23.585
48.0562,29.0258
43.6203,26.4119
55.3643,17.4525
51.2814,27.2375
50.7917,22.587
47.0512,37.6206
42.7694,32.2912
42.3744,37.2709
46.5112,38.832
51.7232,35.3119
49.0324,15.0924
56.7935,28.8434
63.782,16.7717
52.9254,34.6226
56.5845,34.4166
49.8844,20.47
54.6169,30.416
41.7973,30.857
45.798,29.2413
49.0109,25.4294
54.4328,26.8685
60.0119,30.8406
36.5064,24.6055
48.692,28.6495
44.5176,35.4217
54.8076,37.0643
40.4861,30.645
47.683,28.3862
47.0761,30.1702
54.0146,46.0246
53.1836,20.7945
43.8819,28.0737
53.96,19.2134
50.7208,26.9061
40.6286,37.003
47.2195,25.1762
55.8776,29.953
55.1191,26.8235
44.1261,26.3082
56.4555,26.694
62.0091,30.972
44.5435,34.8446
55.5469,26.5048
48.1653,21.2396
52.9395,28.6762
52.0515,35.9704
55.157,32.1438
49.1246,27.0241
54.5664,16.2238
53.0514,24.8825
60.1549,22.3143
52.183,37.3688
59.2128,29.6633
46.2212,24.1769
49.8337,28.8929
44.6121,32.1933
50.8084,33.7487
48.1476,20.7255
48.7909,22.3437
56.3553,17.9211
58.6889,18.6046
60.0251,27.0147
52.7285,34.6301
50.018,20.2767
59.5807,34.4241
56.0013,26.2527
47.9783,28.817
54.0467,33.1408
36.0366,34.0059
50.0996,24.844
47.3814,30.4341
54.4469,40.1192
44.6464,25.3928
43.4173,18.7388
55.6083,31.0489
50.6671,35.9429
49.6073,25.2813
42.1397,34.5841
48.3557,21.7841
58.2285,31.826
53.7861,24.8307
52.6586,21.0055
58.3827,33.9991
52.5467,27.415
55.8746,38.8282
41.0965,38.797
63.2229,28.3487
50.6372,40.3495
47.3099,20.3908
49.7271,21.7309
51.2989,22.2445
58.9861,30.2771
57.4382,33.6635
46.9367,30.8157
52.7726,42.0326
35.9243,31.9902
55.6959,31.8169
43.3769,30.8591
53.7914,28.5481
58.8695,32.5801
50.1693,33.2669
46.94,33.418
54.258,27.6294
61.6996,14.7795
53.9696,37.1065
58.7748,41.4945
47.0331,35.8952
61.6562,34.2289
66.2072,24.0353
38.4909,19.8517
52.1156,21.7535
48.9582,28.0495
51.9241,14.3495
46.8276,21.2003
36.0546,20.1507
38.3127,24.6685
45.2948,33.823
49.3429,27.9795
52.9647,32.8665
61.7302,30.07
50.4056,47.1676
53.5747,39.1724
38.3849,23.1372
51.4073,31.1962
50.9736,22.3947
46.2855,28.415
55.551,28.9593
63.3632,20.4384
47.1661,26.2717
43.9022,27.0064
53.3337,23.6164
47.4734,18.1646
57.6545,11.5983
49.3659,30.2657
44.3538,31.5992
53.0336,34.4278
49.4294,28.7682
62.1531,36.1195
48.4793,34.3598
34.7187,36.1609
53.7667,37.9983
50.4309,18.7516
57.1295,23.8308
40.2497,28.1529
39.8996,25.1631
48.9622,17.1577
48.5318,29.0383
40.7001,26.6051
54.8739,25.603
45.059,25.8832
42.6453,21.6028
62.165,36.0736
56.9456,34.5814
39.5523,25.34
35.6616,25.1174
43.0993,29.4107
59.4702,33.3787
46.8307,36.3326
53.2956,30.2829
44.5976,29.2998
44.5917,17.8118
46.873,29.9098
41.8254,29.4537
60.0207,26.1513
49.8616,31.3156
58.7558,16.1594
52.4366,30.98
46.7373,34.3296
55.7769,29.625
49.3086,41.7613
61.3916,32.8178
48.861,29.4457
46.4259,26.1467
51.9174,30.1466
54.5844,25.9959
55.8147,27.7076
43.1808,25.4307
48.5144,25.7418
47.206,34.7628
35.54,24.1624
50.8396,16.6791
44.0894,29.4526
44.7659,30.1051
55.0747,34.2777
49.8522,35.5016
52.4802,26.5528
52.6314,29.4167
54.7,21.4329
49.9819,29.5949
48.6879,32.1178
45.9484,29.7946
48.6741,33.6276
52.2436,32.5098
55.5122,29.016
58.354,27.7404
58.116,32.0255
47.0311,31.4531
40.9159,31.5769
54.9938,23.3821
49.398,24.0054
48.1531,30.9118
41.2425,26.4567
54.3718,24.8213
51.4813,28.311
40.9147,28.1435
57.7394,39.9552
49.7053,33.6577
52.6916,29.1304
57.7141,38.6276
41.785,35.1496
28.138,20.1367
44.0677,26.6068
60.811,26.0497
39.066,22.0433
44.9474,17.8159
48.409,31.0596
57.9703,25.1768
55.3563,22.8767
47.1239,25.4959
41.9463,17.2202
47.429,25.7062
50.0942,14.5208
61.2853,23.3386
42.1788,28.3834
56.0739,22.5668
46.5254,19.3644
62.8095,28.8856
50.748,27.4096
47.5427,9.65405
45.1728,30.835
46.704,40.8569
53.6977,34.0358
55.8249,13.3383
45.673,23.3299
48.3074,34.7857
43.7989,25.3509
36.1683,33.2737
54.2385,42.5902
51.9346,20.4931
60.0661,35.0691
59.9666,30.158
54.0511,18.7581
60.6862,24.6236
46.7305,39.4097
43.9119,23.4063
45.1887,21.2472
48.2562,25.9052
53.7331,29.2978
60.7345,20.874
53.382,17.3139
50.062,23.5841
43.3861,29.8185
48.1592,28.4784
51.9312,16.9136
52.6645,21.576
46.8864,29.3881
50.3286,30.2407
51.7335,34.3015
54.0052,16.9763
45.15,27.3715
50.9819,39.023
46.4989,25.3522
57.7163,38.4031
53.7812,34.3323
46.0172,20.1038
42.9613,7.46543
41.5131,35.4033
45.6119,28.5186
37.7526,29.0123
41.2144,17.2669
40.8445,45.1443
44.8632,39.5053
57.5779,33.8438
45.6691,35.7485
41.9393,18.2765
50.8034,30.7002
47.713,27.2744
50.2455,24.0419
55.2794,27.4684
51.3624,35.6085
39.1853,30.7464
43.8794,26.2733
45.8023,26.3094
49.4305,28.7693
43.2599,25.4812
55.3132,34.5523
34.7667,30.5954
38.3652,24.7759
53.2496,25.0779
49.3257,24.125
60.7466,27.9227
35.561,38.0293
44.6086,23.3759
38.8672,34.9476
49.7629,29.9473
47.4984,29.9558
57.6063,28.6206
53.4006,28.7914
51.293,27.9761
53.1683,26.7509
48.6672,24.0733
50.6853,25.1529
53.9414,41.4658
37.0118,26.595
62.507,16.609
51.5592,25.9332
43.7175,29.2947
56.4428,37.3377
55.2557,31.2342
59.0392,25.8052
54.1246,33.0126
55.3326,35.6514
55.4276,34.1654
56.8434,24.0235
52.0002,27.2218
63.6766,17.8808
46.7695,21.2089
57.8127,23.2426
34.858,27.7771
41.8727,23.5719
51.243,26.3437
56.2266,40.8658
45.1193,36.24
46.4692,29.985
52.2006,23.2274
42.5916,9.00769
54.5328,42.2819
36.5013,30.5284
45.8207,29.0822
53.2483,30.3761
34.2935,16.2779
50.7203,23.3453
44.4111,15.9249
57.543,16.1695
47.7601,29.4453
40.2793,31.2849
45.5831,12.0787
56.7862,26.573
43.9104,18.6295
50.3423,21.7211
58.6552,32.6501
52.7807,24.5314
41.982,28.0546
46.8509,45.1417
53.0062,40.4024
54.5017,25.8175
34.4464,27.7339
57.3842,21.9684
38.9716,34.1963
67.991,20.6054
48.2099,20.7788
47.0568,26.4716
39.2273,32.6142
58.8397,21.9869
50.7661,27.5072
28.7302,14.7148
52.2562,14.682
61.0601,29.7349
43.3618,32.0172
50.8075,34.8725
53.7251,29.4518
44.7799,26.8362
52.9247,21.9596
53.0805,30.8545
43.7683,26.5401
51.6431,38.6986
54.8188,25.0706
44.2358,25.0078
47.9131,28.8103
54.7427,39.8141
48.5464,28.9156
55.9039,47.0275
38.4626,29.0332
44.6257,32.1071
52.5906,20.351
56.9469,30.4468
52.8376,29.5114
50.182,21.6069
53.5086,31.0882
56.8356,26.0848
37.464,33.3596
55.7945,28.5214
60.835,36.9278
52.6513,29.2893
45.3339,17.9098
54.5095,31.1138
46.6869,43.4681
55.529,23.2896
63.7585,40.8093
46.9317,33.7876
58.1588,33.6633
46.3622,18.2764
45.6476,24.4538
30.8763,37.7023
54.6825,21.2695
59.1439,17.1747
52.4053,18.5107
57.5819,38.8938
49.5501,24.8048
49.1327,28.5921
65.456,24.7475
52.1594,28.2787
54.828,26.4599
52.6413,21.5916
45.2126,28.7258
58.8407,32.7259
46.0073,32.6776
61.5368,21.7049
46.6864,31.7295
50.6777,25.2041
50.3828,24.3314
56.4601,28.8792
45.7697,31.795
53.2097,38.6763
56.4413,31.4889
53.0225,27.9965
47.6676,27.9662
68.458,34.0896
47.6809,18.3727
62.302,25.4432
58.839,20.2174
61.5171,22.5901
56.2616,25.6339
51.1701,28.0328
43.4902,20.9866
59.6447,19.3127
57.9659,32.9273
54.6197,30.6748
46.503,36.5609
71.6032,20.106
44.0368,22.6553
44.2707,15.5316
47.8171,32.0616
48.0703,30.6192
57.7878,28.2092
54.5258,21.5458
54.8306,28.7725
51.8635,28.1806
51.7103,37.1116
53.8042,28.5297
55.8792,35.7712
49.7652,40.9274
50.9689,29.4207
52.1715,26.5679
50.8246,28.766
37.9941,27.5605
56.5572,31.1398
49.2485,13.948
50.4187,28.23
51.1601,26.5025
58.3481,20.7718
55.2178,27.9263
49.4625,35.067
55.1691,26.1609
54.8918,36.7705
48.8793,25.0317
46.0412,34.6405
53.3692,29.5026
45.6455,26.992
44.4408,15.0509
51.7423,14.4761
42.0968,28.3599
54.1567,26.4186
57.4343,36.4403
44.7303,32.9659
45.0376,23.6461
49.8939,25.4738
44.0732,33.1432
40.2488,13.6908
52.559,32.2514
52.4857,32.957
52.7395,31.1081
54.4173,27.1508
55.1104,38.725
42.9427,32.865
39.4917,39.0065
56.5687,25.8623
54.757,23.2704
57.6184,35.9097
56.2344,28.4683
60.4711,30.8118
50.9037,37.5945
57.7043,16.6933
60.9995,25.2205
44.8953,30.6039
51.1779,21.3546
46.1337,17.2024
42.2165,34.5137
45.9409,19.4402
44.3997,13.8216
43.0769,32.6114
40.1947,26.1083
46.2939,26.1556
52.7594,22.7682
47.3518,24.5392
36.5034,42.5293
53.8145,13.9897
54.254,21.5806
58.2593,34.3373
42.8617,19.9427
47.507,21.8786
50.7747,37.2738
37.3969,28.0013
41.4096,30.9235
45.7218,15.7073
55.4582,22.7496
