x,y
43.6454,25.7922
55.4842,28.229
36.8336,18.4824
39.8154,20.7832
40.8962,40.6138
46.4363,23.7804
36.5505,22.222
43.9321,27.6261
37.8005,36.6784
40.2908,27.6614
50.2518,16.4338
46.9892,25.3344
47.3656,33.3576
57.6545,26.5147
45.165,30.6226
39.4445,15.3941
39.836,30.7646
37.4271,30.6511
42.6324,36.7393
44.527,26.7912
41.4162,25.6177
46.0668,26.3114
46.2977,31.5234
42.405,33.5363
51.3772,20.641
44.4645,23.77
40.6512,33.3296
45.2393,29.6611
47.5047,22.7922
27.3937,26.6695
44.9485,22.4361
42.3022,35.6249
43.0349,29.7137
38.0114,16.4445
55.2194,21.9732
37.2205,25.2896
48.4543,26.9351
52.7185,30.0244
35.1143,31.4242
35.9624,31.9552
41.1754,9.86682
51.1641,18.066
44.4038,16.6047
42.132,38.2157
32.1406,21.9827
44.7359,20.1712
36.3202,26.7179
46.7164,29.2719
34.2369,28.6928
49.5778,34.2288
46.5075,25.3427
42.8936,25.5086
28.7973,27.9551
36.3384,19.3005
46.6547,31.7969
41.9287,17.8102
39.4472,28.8435
46.744,12.4645
59.4601,11.9049
38.0272,22.9891
41.1947,27.8882
51.822,11.9999
50.795,24.4195
44.3337,27.9305
41.3094,21.387
46.8742,26.4239
46.8785,24.7734
44.8663,31.4869
51.4333,25.0155
39.6476,24.2929
40.7183,32.7771
45.27,21.6199
46.0537,37.9209
42.0792,27.3628
45.1393,41.6
45.9064,31.1874
42.6043,30.0854
37.8723,26.2831
41.9484,33.3671
37.4753,26.7728
49.3219,32.6431
39.9005,16.3814
47.234,26.9017
36.336,32.9097
32.0806,24.7536
44.1621,28.1167
52.5191,25.6989
35.0445,19.5417
56.9964,29.9977
45.7949,35.3413
50.4158,23.1257
41.789,21.6054
49.5911,35.1749
41.1547,21.8311
39.193,24.7777
43.6468,21.8653
32.355,37.3809
47.2137,19.4087
36.1119,18.5646
43.9172,27.2385
56.1,28.7376
40.7185,27.8961
53.1281,38.709
44.6291,28.425
43.5727,27.3425
40.626,21.5034
37.7185,27.2753
43.8697,20.2634
48.2267,28.613
49.4411,29.5466
43.5949,21.6477
39.9957,29.8673
42.0383,40.0286
42.6008,23.4706
49.3013,23.4989
43.0888,24.613
42.0315,31.3163
34.3797,21.2599
41.5814,32.9949
34.1024,35.2187
43.9149,26.6014
36.5444,32.8653
45.8418,23.2479
50.0131,16.7596
37.8406,37.3325
31.9682,21.0931
42.8802,19.0168
42.9273,26.665
49.2134,22.9302
46.6862,30.7816
36.9342,18.4567
48.015,26.6589
40.7959,22.59
40.5201,43.0696
39.1734,26.4206
37.7647,29.1789
30.6313,22.4996
44.64,36.044
48.1187,11.196
46.2558,29.5487
48.2467,25.9283
46.5453,17.043
35.2812,30.3429
37.2756,28.1676
56.0103,26.629
37.7164,18.5578
50.0397,17.9084
52.8094,25.0064
40.0292,32.6718
42.0552,35.9532
33.7958,21.2508
47.8752,20.7769
54.3669,27.6231
43.9941,24.2478
41.6803,34.1177
48.7587,27.3099
38.0273,24.2939
45.8949,23.7767
46.7905,36.2696
43.3605,23.0093
45.259,23.0958
46.9561,31.1314
46.3208,25.8887
45.3071,25.5952
49.0211,40.3725
47.2452,22.0116
38.4274,33.1986
39.8992,37.1305
47.1324,22.7961
38.1501,26.7429
37.9323,27.0644
35.877,37.0474
42.6387,29.0464
49.5605,44.2221
63.9935,30.0389
51.4422,24.7727
33.1177,22.4956
39.2524,32.9385
41.6323,21.7502
42.921,28.1627
39.5616,24.6555
44.353,19.9203
47.4174,27.9546
42.813,21.9412
42.6705,19.6664
44.3519,29.6289
44.1838,21.0102
55.5393,18.3715
38.5643,25.9558
36.3726,34.6806
43.5288,25.6109
59.3963,30.2846
47.8831,30.7046
57.5198,23.2339
44.6742,24.7289
43.5836,28.864
45.8528,27.4803
39.2375,24.0725
47.0139,31.0372
59.6919,38.3454
61.1264,34.1665
27.8794,33.7383
47.821,34.9296
43.4631,27.012
49.3031,27.3652
37.396,28.1252
37.5887,36.5952
40.8102,30.8529
49.8209,25.3797
53.0745,23.8215
41.4045,15.5861
48.8266,21.7248
40.9795,16.4311
48.7802,34.212
43.6632,25.9751
46.0633,32.0588
46.0282,15.3967
47.1594,27.9425
46.1763,28.7478
55.5168,28.349
59.9745,16.2507
42.1291,26.0459
54.4189,29.3813
56.9334,22.2228
46.6478,26.344
41.1108,21.0198
50.5149,30.4323
48.7351,25.5893
39.943,26.2137
41.3914,27.57
42.0528,31.9629
47.4905,35.9441
44.3857,33.5977
41.7257,31.5404
42.0697,23.6145
48.076,25.0991
39.5371,20.4981
44.6075,23.1274
38.003,28.6307
47.9363,29.6139
57.696,39.0035
47.7417,41.1682
48.9543,22.4354
45.4942,37.3163
55.66,31.9863
52.2229,19.9906
51.5121,27.8267
59.5873,18.574
52.7031,21.5085
45.5714,24.1184
41.4187,24.7826
33.9094,35.7153
34.4381,25.9013
34.7516,31.3255
42.4329,33.2416
51.9487,24.7677
40.2703,22.7628
40.3854,37.5399
46.4113,34.3493
37.7917,25.6862
36.8886,20.8913
55.1814,22.0746
40.3305,28.2234
39.9353,27.1736
40.8891,20.6707
51.3404,25.5546
40.1712,27.7159
45.6725,26.4609
41.0869,29.5829
45.0706,27.2787
41.4725,18.3653
52.5828,14.2245
44.2085,19.7866
50.1932,29.6858
48.419,19.8973
34.1604,34.2404
40.9171,28.8289
44.2397,20.0932
41.4616,20.0642
49.4345,27.3119
46.9531,26.5521
48.1896,27.9569
46.6537,18.9749
37.4082,35.0097
38.5627,33.3512
29.0494,26.0666
50.2441,24.2195
52.2035,27.172
48.4562,23.6232
46.639,24.6306
45.3723,26.6228
29.8774,24.9602
43.654,23.3969
36.3713,27.2705
48.8485,19.1631
38.6113,26.7123
42.7382,33.8279
56.9793,16.4539
46.4564,25.4899
43.8195,30.2838
44.9058,13.6544
46.0541,26.5885
40.7666,27.6573
59.2008,21.3866
43.8033,23.8446
40.545,24.996
38.7292,23.4967
37.4598,18.7518
44.8638,36.9239
54.8245,21.4478
39.8856,29.8124
54.7117,28.0261
40.2077,31.1377
50.4008,18.3813
31.4182,19.7704
49.1433,30.2665
39.6068,29.9656
45.4992,37.1366
35.0759,17.8333
48.7132,32.1754
50.6472,31.3169
41.2811,15.8969
44.6525,23.5231
39.756,15.9534
48.5928,20.4249
39.8546,16.6325
49.9783,28.6083
40.4675,30.4
44.4088,23.0321
39.0829,17.8644
48.8914,32.1721
52.0796,33.6473
38.4183,39.7478
47.4286,24.7274
40.5115,31.928
40.2026,19.0901
36.1623,29.6319
45.0193,33.4154
40.3398,25.8597
53.1085,33.2123
38.4831,27.6118
45.0064,38.449
43.4844,26.1575
58.7071,18.8893
40.1331,16.6593
45.4046,18.0029
42.8274,20.41
53.4878,23.7296
44.1034,20.5896
46.7654,26.8041
43.643,20.5603
36.5622,29.7141
40.2196,18.482
54.3711,26.9664
34.2378,26.6989
36.4143,41.4739
26.3175,27.916
38.1877,32.7514
53.0712,30.808
57.961,19.215
49.1685,28.3628
50.7849,36.1462
35.7177,17.1226
50.9559,17.6076
51.5184,21.0424
48.2645,29.623
40.2225,27.0371
43.4968,16.154
48.5713,20.2141
44.3632,28.2825
41.2952,20.7077
49.6179,30.657
39.9289,26.0154
49.056,23.4127
42.3158,30.8979
51.2878,24.6495
42.6536,32.0056
48.6471,35.8732
42.9689,23.3642
50.5204,29.0012
45.8316,26.423
39.3542,36.086
45.3955,22.645
46.3055,25.8053
42.4747,27.5431
29.3101,30.1676
42.3602,37.3937
56.0517,31.9453
52.6969,22.1828
33.6215,22.2372
38.7853,22.333
39.1474,23.8757
31.3519,27.4965
46.3189,26.7108
39.4476,29.1204
46.7946,24.6367
49.028,18.8308
42.341,19.4775
53.0228,36.9063
45.9182,31.147
39.5621,24.1293
39.8896,22.6374
50.8067,19.4985
34.7818,20.5483
39.5116,28.4843
46.8074,13.9739
56.1914,23.6594
38.2389,29.4589
38.1622,25.9234
50.3912,28.7667
36.3997,29.8298
42.4212,23.6208
39.8012,27.4375
41.071,30.8832
45.7559,15.8135
43.0039,26.0032
46.0091,19.4673
42.9063,34.595
38.6655,30.3706
36.5201,34.2012
37.434,39.0843
43.1251,31.3028
44.8915,15.1159
47.5535,23.8722
59.5478,16.8848
49.5444,31.868
49.1814,27.5026
42.516,22.0814
41.2479,28.701
41.7563,26.8648
42.4216,21.5775
48.1396,25.1881
47.1388,31.8345
49.0154,31.1895
31.5148,20.3045
42.7025,22.7917
41.021,35.2917
45.9045,34.5605
34.8008,29.2191
38.9449,24.173
39.8754,25.4546
51.0572,35.9539
45.0419,25.2587
40.3559,26.6501
44.1356,24.4993
44.3007,26.6289
41.8854,27.6558
41.418,27.4927
49.4872,31.3721
50.7846,25.8434
37.1505,18.6928
46.4603,27.0873
52.276,31.8369
42.5757,33.2871
48.9458,27.3127
41.1155,23.749
48.2641,28.5978
44.8704,29.8517
50.1362,24.9019
45.0103,25.4253
50.0873,15.4872
48.1948,22.9698
46.8635,20.4738
40.958,34.2224
48.8223,27.5185
37.4102,24.8274
41.3119,26.3143
40.2087,32.38
44.6237,36.9989
40.5353,16.6617
42.5149,25.1659
50.3701,14.2694
54.8155,16.3745
54.0618,23.752
44.3395,32.7849
48.4442,19.8077
57.6863,35.5371
48.1241,22.6417
43.6097,28.8585
45.7505,33.0869
35.4226,35.7649
44.7653,24.8639
44.8911,27.4802
45.4914,40.1336
42.7392,24.6964
42.2187,16.4443
48.7997,32.4942
46.9427,31.1078
49.0008,24.103
37.2311,30.6191
40.2482,25.0927
51.0791,30.5235
47.6388,21.8967
46.859,22.5896
52.1293,29.2775
46.0262,27.0465
46.779,40.1734
41.8394,32.8373
57.3198,26.4101
38.1279,36.7651
42.8565,20.7707
44.5025,24.7933
42.9711,20.2993
51.4294,28.988
44.6417,30.5635
45.9896,29.5835
46.2524,39.0008
35.8276,31.8587
52.8988,29.0176
39.7563,30.34
45.5962,27.9914
50.2061,32.341
44.688,28.9846
44.5767,34.7875
48.4374,22.6851
48.7704,16.6211
51.5321,36.6216
45.0583,37.3918
36.274,27.2506
58.7262,26.573
51.3609,23.7814
31.0098,23.4181
49.254,22.4685
38.4118,35.9831
44.4088,15.0496
41.6093,17.3134
33.5924,20.3004
34.9927,21.4707
38.0748,33.1518
43.8526,26.6296
45.0111,32.3852
53.338,31.3473
43.6294,44.0721
42.6475,34.3849
29.2848,24.174
47.7618,25.5304
49.6127,21.8643
38.4568,32.2405
46.0322,27.7261
52.7893,20.8628
44.6642,21.3255
43.5555,27.0254
48.8401,27.16
45.9795,18.6616
47.5205,12.8981
43.57,34.5036
41.8207,26.9558
44.8609,30.7983
43.2918,21.8018
57.6255,34.5471
43.3929,32.9322
31.3,25.3601
39.7765,32.4374
46.2667,20.2663
51.8027,22.0383
38.131,24.442
40.4168,25.7152
43.6009,16.5105
41.1946,31.2858
37.8695,26.4265
46.2783,25.1842
41.0382,23.3042
42.7069,21.0851
47.8563,38.0461
47.6236,34.9347
34.1025,22.4024
32.744,28.6022
37.1188,22.8053
51.6996,30.8688
40.8405,34.7354
47.4269,31.9687
37.7828,24.6106
36.6721,16.1605
43.7929,24.205
39.6799,29.7465
51.7348,28.7838
48.7298,27.8038
47.7831,15.0917
47.4176,32.6216
44.5639,31.4895
47.3103,28.1571
45.5496,36.6967
53.8085,30.6385
36.369,22.9754
36.7298,16.43
46.6755,22.584
40.2884,23.369
48.2822,29.6646
35.5631,23.5069
41.9543,24.4365
41.5152,33.5603
34.5993,21.5957
44.1139,18.9751
42.3021,22.1783
36.0687,32.9029
51.776,35.0733
43.6295,26.9376
42.4369,24.7979
44.1223,29.1476
51.5077,20.0006
43.8735,24.5936
45.3622,29.8736
43.6999,28.9901
41.2234,28.2293
49.0417,24.8164
51.3431,22.1447
51.6343,27.4394
46.8222,29.4812
40.8675,26.996
36.9092,23.8043
48.4819,16.9523
45.2215,21.9744
42.8455,28.9732
40.422,27.363
47.1715,20.324
43.4754,21.3287
33.2044,29.8424
49.0395,35.4349
44.0348,31.118
49.3727,29.1649
49.4688,33.4763
37.8842,30.3018
27.7799,22.7424
36.86,21.3369
56.0111,30.8822
34.3185,24.1511
39.8522,15.8526
41.8826,30.4183
52.8454,23.9392
54.9849,24.5194
37.7647,25.4862
35.4458,15.7747
41.7257,16.1116
43.0806,17.8541
53.3919,16.5801
37.4563,26.1657
48.1906,22.4146
44.6332,17.1452
54.8218,27.338
45.819,25.9879
43.7009,12.5487
45.0848,31.5205
43.4986,37.3134
51.3193,33.9904
48.8768,9.56185
41.8633,23.3741
41.8607,29.907
39.5914,25.5004
35.4599,31.9465
46.8147,38.8398
45.9741,25.1034
46.2741,33.2876
46.9666,28.8049
49.3585,20.9665
52.5402,30.976
37.1302,37.4667
42.5559,23.1545
40.3828,20.0109
39.2144,17.7841
49.3228,23.8612
54.5393,15.9865
46.1046,14.5822
45.8979,24.2272
37.0919,28.8956
41.7525,29.4848
48.158,18.0653
43.4623,27.2894
43.8695,26.0925
44.329,25.0434
48.3554,29.7533
44.9066,20.2039
42.9342,25.9746
42.0545,33.0067
46.329,23.1634
48.0736,30.9642
48.2869,32.6952
40.3487,21.0848
41.7046,15.5267
39.6139,34.5429
41.8161,31.4767
34.9296,32.0368
35.3485,16.5421
37.2731,38.7583
36.313,35.9149
43.4746,31.1245
40.1251,35.3772
41.4524,14.4058
45.949,30.0247
38.6928,26.4447
49.2092,22.7638
48.3679,22.0524
46.1528,29.2234
36.5587,24.6619
39.5297,23.0223
40.8767,22.2152
44.5994,22.2745
35.9245,21.4901
50.6316,33.0359
32.2939,30.5771
36.1598,24.2424
51.2872,24.2527
45.9866,18.3073
51.4426,27.8834
29.629,30.4665
40.8212,21.5155
30.2453,38.3963
44.8607,27.8331
42.0162,30.0883
49.1203,28.4638
46.3694,27.941
42.7457,26.913
50.4621,25.7936
41.9513,28.5266
44.6622,18.7806
46.2687,39.595
34.3057,25.8905
57.1767,21.1897
41.9281,22.5623
40.9977,24.3349
46.3903,29.6951
50.5302,27.4298
56.219,23.4278
49.6059,29.6922
48.5163,31.0936
47.6895,33.9715
45.6183,22.9336
41.4239,27.2085
56.8062,16.2233
40.6161,19.8755
49.3727,25.4126
34.5036,20.7799
45.4433,27.2456
38.4325,23.59
43.0321,35.2558
41.0472,31.0189
44.9838,28.7731
46.0504,21.0311
36.0273,11.4631
47.2151,30.4446
32.144,24.0231
40.6402,26.2785
45.292,29.265
35.8544,19.7665
46.0003,18.2763
44.2384,19.9215
49.2324,15.4003
41.7023,23.1726
33.2481,27.2785
42.2153,17.5471
46.702,30.1891
42.0112,17.0731
43.3741,25.6109
49.8185,31.2121
44.5128,26.0674
43.7268,28.1896
34.0715,40.2054
43.5328,40.7118
47.0802,20.928
33.7989,27.0407
51.3123,18.5632
33.9677,38.0183
58.2556,25.2525
38.8447,21.5601
41.3216,20.903
40.0444,30.1148
54.6418,20.0067
46.6202,27.3734
24.7496,18.9387
47.412,13.2456
50.0868,31.9939
37.9624,29.379
44.3129,34.3884
45.8159,26.6477
39.4352,26.9283
44.4497,23.6348
44.6048,30.7427
36.4775,25.0348
46.6406,36.7679
45.2244,24.5952
44.9227,25.4247
40.7997,21.4823
43.1809,37.9794
43.8391,29.1823
51.5249,41.4001
33.44,26.2466
40.0395,29.242
44.7325,17.2318
51.7383,32.3707
45.8302,23.9909
45.9959,22.2052
47.192,26.9306
47.4895,25.138
34.1642,36.0532
47.9064,25.5867
52.4681,33.76
42.328,27.81
44.7181,16.3189
49.7768,28.6676
40.0824,34.4667
44.4152,23.1949
58.3527,37.1213
46.4191,33.2832
50.0555,29.2691
36.8425,18.0185
41.3683,23.2291
22.2975,40.0409
53.2229,22.3253
57.7113,16.1101
47.3121,20.1713
49.8462,34.5063
44.1544,27.3301
40.8069,25.5958
52.5533,23.7087
45.7671,25.6568
53.5417,25.1869
46.5907,18.6968
45.058,23.0377
54.4629,29.0522
40.6217,27.7039
49.6095,19.0183
42.6043,27.8604
49.7935,27.9503
40.5201,23.7393
49.564,27.519
38.9997,27.1959
43.5362,39.4818
49.8541,28.6672
47.8581,24.9724
41.449,24.7297
55.2094,26.4665
40.6968,17.9762
56.8911,24.0586
50.2472,14.3469
49.2698,19.8506
52.2436,29.0451
46.2267,30.7627
35.0643,20.1275
53.1432,22.2123
51.1156,28.2478
45.4805,23.9226
41.325,33.3142
64.5345,16.5749
36.061,25.9374
35.3741,17.065
40.0275,27.8425
44.4795,28.3968
54.0676,28.0625
44.6084,21.3554
47.6071,25.7324
42.0191,25.8274
43.2971,29.8179
47.5181,29.5676
46.4586,31.9979
48.2839,39.2658
43.3076,26.9676
45.8562,22.6835
45.6842,30.003
34.0699,20.6318
47.3328,30.4515
44.0036,7.96067
49.4616,29.6078
44.7868,20.8034
48.8677,18.7219
52.3336,32.2176
41.2099,28.5444
47.1834,20.5646
48.0892,31.403
45.4217,26.633
39.4162,30.5383
45.1045,25.4902
35.1459,28.8755
40.7798,16.7277
45.8159,14.4721
34.184,25.6704
48.4311,23.6313
47.324,32.1035
38.7042,28.6063
43.6975,20.7891
45.7224,21.8416
34.6288,24.973
36.0173,10.3457
50.0936,27.1883
47.6693,27.7251
46.3485,25.4195
48.7252,23.8339
47.7085,37.1073
36.0059,31.7716
34.2277,36.1808
51.2011,24.4411
46.0085,20.0322
49.8695,31.6028
53.4354,23.7535
49.2049,28.9063
48.0106,33.0501
45.7429,14.1806
52.8756,22.9707
42.7032,28.0682
44.7493,18.2613
45.7309,15.0967
37.077,31.2925
39.8379,18.6038
40.8183,14.5733
38.9858,28.6766
39.7701,22.2879
41.9034,26.3954
49.8425,19.4289
45.1096,24.0341
31.6982,40.8995
43.0061,19.4517
48.0659,21.4839
50.2616,33.9669
37.9341,23.1075
44.209,25.4694
52.494,31.0293
34.2606,24.7078
35.8366,28.1926
44.3436,18.9435
