x,y
22.7223,22.9173
27.2752,24.7716
23.8403,27.0171
24.3278,20.6793
27.3313,22.5987
28.804,20.293
25.0924,23.5178
27.0593,18.2628
20.8651,26.2605
31.4427,19.8998
27.0565,21.1757
26.7253,26.6208
26.9691,22.1438
26.2737,21.6963
26.5719,27.5287
28.4067,19.9512
28.7037,19.9142
23.0578,17.4203
27.5864,17.8132
23.4036,24.3978
27.0951,17.2491
23.1169,19.5
32.6771,22.3097
24.2758,24.0177
25.9697,19.5242
21.8032,25.2098
19.398,28.2805
24.8872,17.7149
29.1049,21.8961
30.9821,25.9034
28.257,23.1118
29.7587,28.5739
31.6526,24.211
27.0853,16.4561
29.1851,19.3917
24.2106,24.5969
26.4854,17.9641
23.4887,23.3223
28.6508,21.3482
27.5906,20.6346
28.2771,25.398
26.5847,19.3879
26.9371,20.2065
30.1824,25.1754
25.6719,19.4818
32.6186,20.3389
25.2611,19.5176
27.9645,15.1998
22.0187,19.561
25.9323,26.6287
25.4521,21.3653
27.5357,19.3834
23.5939,24.4155
31.8189,27.1675
23.6712,22.6179
25.5312,17.7583
27.8518,20.5949
31.4205,24.3176
25.3869,19.9914
26.9544,24.5413
22.3247,18.0046
24.0204,18.6663
25.821,26.8658
26.4286,22.6118
26.3377,23.9163
28.7657,22.0767
28.7931,14.4357
26.1447,24.4162
23.6137,19.9311
28.3907,25.9029
24.0681,15.9445
28.7087,18.5392
20.9784,25.0251
31.4688,22.131
28.1938,26.305
30.1309,18.973
26.2449,18.5325
25.8182,21.0007
28.2756,25.6781
25.4132,20.155
24.0093,19.5815
28.7371,20.746
26.4482,23.5686
27.3061,26.4069
25.8757,16.446
26.0953,25.3123
32.6078,18.1423
28.4633,21.7863
23.2333,18.5617
27.7,15.6455
21.1632,16.6616
20.0709,28.0599
24.7537,23.7669
26.5981,21.0189
24.8581,22.8373
29.8307,23.2965
24.1323,20.3876
26.6408,23.3419
26.7023,21.8061
26.0991,11.328
19.975,17.4078
24.5408,20.7256
23.427,27.4867
27.7807,17.6052
28.7828,18.4113
24.5457,25.8466
29.2038,19.1946
25.042,28.4988
27.964,22.0679
23.5972,15.2707
26.8876,25.5557
26.9173,20.1125
27.7138,24.3271
25.6121,17.5274
23.5447,22.6179
29.093,21.3639
23.4499,27.0827
26.5918,20.7237
29.4725,16.9447
21.3355,16.2497
28.6287,20.0949
25.4302,20.2149
25.2763,17.4709
23.1675,25.6866
23.9651,19.5895
21.1901,19.4289
29.0379,25.8219
25.4647,20.5283
24.4936,21.1239
27.4689,14.5183
29.0962,20.9392
23.7615,22.3051
28.4303,18.0123
27.2332,21.7204
25.2861,22.983
25.5068,17.4172
27.1032,24.1534
25.5975,22.1827
28.706,22.5479
25.2293,22.9181
30.7711,20.7691
25.6279,22.0621
24.7155,23.9963
27.5321,18.5306
23.5997,19.7796
30.5544,21.9333
25.7553,25.5238
32.4736,28.6274
22.9511,22.0515
23.9747,19.9346
28.2008,22.4905
30.2516,18.4561
24.7781,21.2974
29.9644,21.8959
24.9245,19.7745
26.1023,20.5349
27.6022,25.752
22.7212,23.9145
21.1289,24.1771
29.1064,18.7988
24.9058,18.31
29.4245,18.4666
19.1563,26.6632
22.661,18.4354
25.9965,20.5568
25.3996,19.3746
28.6118,22.3148
26.3654,19.6924
26.8313,23.1373
32.0118,22.0306
28.0821,20.7823
19.7674,21.6585
26.9624,21.2981
23.7129,26.8731
24.8014,18.2864
27.655,16.9352
25.5113,16.7641
30.7252,15.9441
21.7041,22.587
24.4496,26.4334
24.9859,14.6155
27.4265,21.038
29.2297,23.7599
26.4089,19.1041
27.3358,21.6487
30.3975,23.402
26.135,27.1805
26.4249,22.4968
22.2049,23.0438
24.8361,26.6018
32.2858,18.2825
22.5992,28.5157
31.6012,21.8336
25.6928,21.9217
27.2775,25.4027
26.2995,24.8318
24.6253,20.2831
24.9627,24.3665
27.7563,22.5987
22.7317,26.7978
22.6175,17.74
26.5026,19.6317
25.0116,23.0682
25.9203,16.1661
24.3782,17.3099
29.2338,20.4627
22.2113,19.0422
35.2557,19.5913
24.87,23.1358
31.5858,28.8071
29.3587,17.6922
26.8618,25.3029
23.9206,25.2337
27.4105,21.4529
24.8268,17.0482
22.641,18.9902
27.5236,17.9193
22.9523,21.8855
25.1044,23.0767
25.4308,19.3208
25.8686,20.3426
25.7272,22.2605
26.6672,24.5918
25.8973,21.2617
24.971,22.809
30.0946,20.5133
25.856,23.2124
25.2726,21.585
33.6203,22.0703
25.3798,21.6324
24.9644,20.0574
27.8602,23.4429
23.7993,20.9797
25.7773,18.5692
31.7829,21.622
20.6735,15.8669
20.1832,19.8357
23.674,27.9269
22.1872,24.8416
28.044,19.5303
23.7946,24.726
29.5534,25.3834
30.482,18.823
23.2571,26.0012
24.6818,20.5546
25.3113,18.7015
33.4647,19.4696
29.6751,21.4317
30.9978,24.5753
22.464,16.7582
22.5863,16.7397
26.0035,21.263
26.4963,28.6372
28.8218,24.439
30.705,22.8304
22.6123,21.2598
32.9722,27.9024
29.693,12.5342
28.1105,21.4802
26.3167,18.4443
27.939,19.2272
22.1197,27.3402
20.0467,20.5399
31.29,22.8055
33.2878,18.244
30.1559,22.3832
32.8441,20.3657
29.6956,22.6577
24.2523,20.9205
27.1676,24.6301
28.1473,19.9202
27.5309,24.5942
26.6058,25.0743
23.2053,19.9623
31.686,23.1098
24.2691,15.2127
28.9544,20.7398
31.9447,25.7285
27.5972,15.9249
26.6936,21.8213
28.5153,22.3732
20.901,22.4674
29.5342,24.1619
28.1405,21.4499
23.7918,22.7604
28.548,25.3532
26.9499,24.348
28.6871,15.8896
27.4492,20.5921
26.7336,22.4968
20.2426,21.9988
31.0459,21.8301
22.7795,31.8872
34.6725,24.6185
29.8209,15.6971
22.9029,21.4122
31.0552,20.7935
29.3898,20.4711
24.2515,20.5092
20.7353,19.4004
21.1361,22.4466
28.2075,22.8522
24.6509,19.5686
27.5449,16.542
28.9706,21.4703
23.8286,20.4055
24.4016,24.3436
27.4868,20.0765
22.897,21.6401
26.9989,21.9934
28.3665,23.523
27.8453,23.0409
33.1756,22.8745
22.6724,25.3216
26.4326,28.2664
25.8494,19.6914
23.4985,19.6194
26.5303,24.3564
30.3117,26.5874
32.356,23.6611
25.8755,23.7282
31.692,21.4838
27.8271,22.9875
31.4053,19.3885
23.7561,24.942
26.0165,26.1621
21.6758,21.6158
28.4128,22.3279
24.9993,25.2672
20.2953,19.7361
26.4984,25.6343
30.7434,20.624
27.5957,27.7156
25.8391,24.9577
26.9439,22.0693
25.5061,26.3523
25.6401,21.2247
25.8502,21.9477
30.2757,18.0445
30.8967,21.5567
26.6022,22.9068
24.7093,21.9571
27.0082,25.4953
27.1686,18.3638
24.3449,17.0417
25.9447,26.4586
23.4945,26.7052
25.461,21.4669
23.3094,18.1533
27.3032,25.809
30.1082,22.9296
26.5423,20.3448
25.7047,23.8915
25.0349,20.3426
27.2837,22.4821
27.9013,22.8382
30.2624,22.0501
27.6755,25.6989
26.2474,22.2312
31.205,28.1839
29.8397,25.8885
32.6924,18.8833
23.8353,21.1107
28.7225,26.0346
29.1994,17.283
29.8296,25.0156
25.6943,20.6894
32.3504,23.2133
28.7657,21.1658
21.2956,20.2513
27.9533,28.5869
21.5633,22.8387
25.9092,18.7963
26.5542,21.3468
27.714,20.4503
29.5863,15.4708
30.0147,26.4682
33.4654,25.7731
24.476,19.1821
27.3776,21.0531
33.7927,22.9433
26.2255,24.4176
24.2048,20.6036
23.9943,23.6309
26.6261,27.0217
23.4794,25.2169
26.2349,23.3066
25.7489,20.7921
27.4777,21.2849
24.2067,16.8158
31.2613,16.3864
24.5702,24.6034
29.9167,22.4234
23.6463,18.0828
23.4502,19.3597
29.6304,20.8917
26.1276,18.9275
27.8902,23.7929
27.7767,25.6166
28.5934,22.1007
33.0208,25.6745
22.3513,15.7883
25.8674,26.491
24.9731,26.4069
16.8012,18.4118
33.1313,21.1284
31.5687,20.97
27.5762,23.3992
23.2698,20.4147
22.194,19.5931
19.4222,22.8867
28.0116,21.2884
26.6852,23.727
25.7585,17.308
24.9755,24.3772
23.6782,23.0329
27.4969,23.5429
26.8998,24.9395
29.9673,23.6946
29.4476,18.7333
25.9962,24.413
24.9495,24.4793
23.3058,19.3507
27.3002,21.9732
22.2841,19.4696
23.9541,17.8171
26.9146,18.888
24.7918,17.468
26.754,22.7328
25.9417,24.8999
32.3774,22.23
25.9414,23.56
25.4693,20.256
21.9301,25.0649
26.4711,23.1106
24.7371,22.9551
33.1253,28.0638
25.8187,21.7371
29.47,22.0047
28.5734,23.8679
31.8216,12.684
23.8909,20.5739
28.8332,22.067
31.7138,17.4659
23.2093,14.5779
29.022,24.1479
20.6126,22.6435
32.9073,22.972
20.5787,21.571
28.5949,20.0294
30.7688,23.5262
28.804,25.5999
24.1532,21.1604
22.6961,20.3216
25.2384,19.3352
24.3155,27.003
24.7222,22.6871
24.1901,18.2189
26.2366,22.8746
27.1954,23.2211
27.4108,22.9812
25.9854,19.8553
37.3628,17.3492
20.4032,16.6068
20.7809,16.299
23.2225,22.4123
31.9827,23.1485
23.6205,17.1674
25.6213,22.5079
19.6684,18.9187
23.246,22.1047
26.2268,22.3501
30.4217,21.6355
25.0126,23.0207
24.4976,22.1111
16.2441,21.1865
25.3412,22.9669
30.566,21.4468
30.9913,22.8654
27.2517,22.8822
29.4905,26.4432
24.4639,24.0756
27.5676,19.8005
28.8921,21.6278
30.2615,18.4668
24.2461,21.8246
22.5078,18.6255
30.724,19.2959
28.7393,25.5486
23.196,25.5336
23.1431,26.8782
25.809,22.5205
25.4001,21.5663
22.443,26.7182
25.0699,21.2786
30.8751,21.772
29.4054,20.2027
24.8429,19.9388
27.7575,19.7226
25.7887,20.6872
26.5929,27.2658
27.3599,20.5069
27.9824,21.5743
31.4976,22.8024
23.916,20.6318
20.9122,29.3247
31.2338,24.6499
27.959,18.7064
18.5763,23.6395
27.487,13.3532
24.6034,20.4808
21.0627,21.8962
26.3021,17.6316
31.2542,20.4419
28.9505,23.8676
32.7805,19.4273
21.4394,21.7943
25.671,22.5017
28.0959,24.4217
29.787,24.5003
25.7212,22.8557
28.368,20.2675
18.1297,18.1861
23.4059,19.6296
23.7138,15.6867
26.2292,26.0918
27.4957,27.7918
26.7223,19.6577
24.9714,25.7162
28.976,19.938
24.7957,20.9205
22.7575,18.9091
29.2983,17.8466
25.4664,17.2562
23.0784,23.2915
24.235,25.0685
23.9239,27.0322
23.9042,21.6524
22.4859,18.1903
23.6636,22.5742
30.6129,28.3309
24.7827,15.8329
26.5537,21.8251
28.2717,13.046
29.741,21.9723
29.36,22.665
27.6059,22.6096
26.3207,22.2558
22.0264,18.1545
29.2268,20.8737
21.5792,20.7019
31.8768,22.9238
25.9188,26.2591
17.1054,19.7549
27.0226,21.7885
28.9477,23.3497
29.4363,26.8935
25.6619,25.3563
26.0519,19.6951
23.7784,17.2936
29.1444,21.5312
25.4897,16.8678
28.631,19.61
24.5534,20.6188
25.5535,23.5993
28.3534,23.9521
21.7215,19.8218
29.0463,24.3299
25.1767,20.9622
25.8733,18.955
28.379,19.6505
22.121,24.0203
27.1438,25.9563
26.3332,16.8651
26.5839,19.6224
31.572,20.7347
24.9864,23.5103
35.029,23.4388
27.6069,19.7513
26.5518,17.6487
25.2969,23.3305
23.1018,15.7967
26.771,23.3702
25.8377,22.3035
27.0651,22.4482
28.3181,17.581
20.5124,25.9585
30.7783,22.918
32.847,18.2981
22.0118,22.8753
32.0371,19.6226
30.7636,14.6058
27.9471,22.425
25.3654,25.3205
23.0161,22.4577
29.3108,25.7843
26.9623,23.151
23.1474,20.5377
25.671,19.2934
20.9516,29.0808
25.5273,25.8142
26.5592,20.067
26.4869,29.4126
26.7089,24.0712
31.8177,19.4035
28.5533,22.3691
35.3789,27.6112
25.1259,20.6197
27.5754,20.0506
24.7258,21.943
30.3343,27.4992
26.4312,18.6876
30.8728,21.1387
30.0687,28.2572
28.9657,21.6824
29.1132,23.9447
24.7952,18.6407
29.7158,22.7324
26.7395,31.4663
25.4313,17.4343
26.8157,23.5664
24.9418,24.4748
29.5145,25.4054
25.0798,20.5777
27.3896,20.9763
25.6401,28.7211
27.8807,21.9971
27.8693,21.3235
24.1563,23.2665
23.4306,18.5203
28.0168,19.4352
29.2985,23.0806
22.3204,21.0376
22.4296,21.8052
27.0281,19.7134
33.2907,25.4973
29.3171,28.7074
28.6554,25.0371
25.8024,25.0694
27.0639,20.0344
21.6096,23.7718
29.2176,21.6384
20.9101,24.0128
26.764,15.0516
26.7278,14.2056
22.1654,24.3574
26.1294,17.3896
26.0225,21.438
20.7395,20.9431
27.4424,20.6457
25.6974,28.2518
25.2587,23.5393
30.8841,17.8651
25.7728,24.632
25.1951,19.1199
29.1668,20.6482
22.9627,23.2694
32.5876,23.1678
30.0288,20.4659
23.3827,16.8789
29.9439,21.3114
25.0035,21.2379
24.0381,18.9973
31.8999,17.4046
26.6235,28.3777
25.617,21.1259
35.5841,23.8008
29.2599,18.6604
29.6747,28.3633
28.6111,24.1414
20.3309,17.0147
27.2078,22.4235
24.0544,20.4041
28.3744,18.6741
29.3419,20.0298
28.1031,23.6118
29.3884,21.9011
21.8889,22.4639
28.8789,16.1535
30.5288,16.6816
22.9064,23.6236
25.15,25.0441
31.3031,20.2725
27.4219,21.5913
23.5965,20.8317
20.016,21.3295
25.5326,15.1123
34.4833,20.8869
30.1878,20.811
28.1437,23.9554
25.7447,24.5189
26.892,19.3262
26.1817,21.7483
22.9601,27.6251
31.1881,21.3664
27.0625,26.125
26.247,18.9736
25.8429,23.4913
22.4548,22.7612
30.6185,25.2898
31.7432,25.2827
27.9312,17.6971
27.0852,17.199
22.496,19.5948
25.4188,21.1943
30.7821,22.4241
27.9642,17.2085
27.3253,18.6728
24.701,23.0787
25.9965,24.4379
24.7236,20.7341
28.5938,21.35
28.9265,23.4738
25.1358,28.7752
29.8277,24.1425
22.8167,18.6584
27.2422,21.3015
28.4755,18.8413
30.9408,22.0246
22.3126,23.7945
30.6464,19.4187
26.7679,25.5894
27.2337,26.622
30.8575,22.5143
27.878,20.6516
25.3721,24.967
26.6205,25.0417
26.0987,22.5333
25.5171,20.7076
30.9808,20.9058
23.7766,23.4345
25.4407,19.5201
23.5377,21.4346
25.5352,19.8459
29.5202,21.5549
22.2181,22.3154
27.2763,25.5798
28.4874,26.7727
25.3995,22.9019
29.8529,25.9765
26.2134,21.4068
17.7792,18.4212
23.2232,19.1592
30.8101,24.9695
29.6353,18.3623
24.9575,16.0142
23.3681,27.653
33.117,17.2361
29.5637,21.7758
25.3457,20.3085
22.026,20.2513
26.14,12.8471
27.2679,20.6666
28.3894,15.4918
27.0199,23.9511
26.2793,20.1362
21.1823,20.1951
25.8386,22.6951
26.6926,25.6725
28.961,15.9588
32.1599,23.6639
24.8101,23.8223
27.3166,23.0093
28.0901,15.0174
32.0677,21.2852
23.8916,21.5313
20.6795,20.3534
22.501,20.3499
27.8001,22.8259
32.0457,19.1201
30.9966,23.8407
26.6385,24.2884
30.2902,21.8401
33.694,19.7395
30.6555,22.2534
26.1274,16.0261
28.1362,17.6826
27.4261,18.0416
29.0589,17.5446
24.6887,19.4502
27.6747,26.7755
28.2338,15.1216
23.914,22.5091
23.7377,22.7717
26.2248,21.09
25.0465,24.0159
32.6135,20.8482
30.2749,22.9748
28.9069,26.2462
29.2944,18.9037
25.1066,22.1083
26.7554,25.5365
24.8335,17.2272
28.2516,26.3459
28.2715,19.7466
27.8201,22.745
26.9475,22.7795
29.4305,27.7418
27.1826,23.0271
25.1595,21.6822
23.6144,17.6287
27.1984,21.9119
25.7491,24.5943
30.5903,17.6357
23.2128,23.5068
27.3151,17.5835
24.7699,22.8408
19.488,22.9986
25.0507,18.7766
27.3246,17.4325
27.4386,24.2244
26.4451,23.9378
25.0265,21.1056
26.2885,19.7623
25.2463,23.147
21.9997,17.3575
28.317,21.1052
29.4217,23.3676
25.1597,16.4443
29.8712,19.9795
24.9369,20.4624
29.6274,21.1512
23.1437,18.0745
23.6751,21.9146
20.9398,28.362
27.8886,22.8689
28.3816,21.9067
27.8647,19.7359
28.0501,22.8035
23.2926,24.7409
29.1265,24.6182
22.6019,18.3459
26.0647,22.2847
26.3644,24.3093
22.0235,22.2924
35.7135,20.5485
23.1745,21.9764
30.9115,20.7581
26.8303,19.1842
21.6612,23.6984
28.018,26.2976
26.2661,27.3912
26.867,19.6814
30.542,28.8284
27.1386,18.8807
25.2365,24.713
27.766,14.9427
23.0512,21.7428
29.4024,18.0607
26.3721,20.76
26.2822,27.7326
27.3412,23.9972
29.8172,20.9984
25.4053,24.1264
25.7338,20.9467
26.4116,25.4263
29.4258,18.5006
22.5314,24.31
23.3315,13.7275
22.6681,21.3137
23.8962,24.9307
27.0293,15.4235
26.3928,21.5618
29.6002,19.529
28.3489,21.2965
29.929,26.0137
23.8981,22.5595
20.5074,15.1593
28.5604,26.0424
26.7894,19.0401
21.8302,17.1177
31.9131,21.0414
24.4355,20.7798
26.2263,18.3937
24.6522,24.3512
28.195,29.0346
27.5849,19.0169
23.6657,21.5924
27.4593,20.6513
24.2182,21.9192
30.3116,19.6679
29.5375,19.8486
26.1286,19.0195
23.5359,22.7981
33.098,19.4869
26.1563,23.227
21.6456,18.3213
23.8392,15.5374
31.6445,21.4918
18.2354,24.5738
22.4884,16.172
28.6449,21.5662
29.9926,22.9032
28.1133,16.1944
28.0801,21.365
26.2773,21.2129
27.3652,20.8152
26.9327,23.0659
21.5476,23.4889
27.0017,17.0124
23.0169,28.164
25.0452,21.0649
29.2339,30.134
24.2693,22.1079
23.3112,18.9452
27.5408,19.5206
24.2125,20.6552
29.1064,20.0096
29.7631,19.9649
25.8577,22.6114
31.8605,17.5027
30.3247,19.3231
27.0767,22.2599
31.9727,28.9068
23.6377,21.414
29.0626,22.1898
30.4782,23.7263
26.4172,19.022
26.4412,19.6376
34.4312,24.9137
26.4044,24.8628
31.543,24.1299
24.6843,14.6849
27.749,16.0103
17.638,25.2182
25.5857,17.4295
29.0352,19.0122
29.0982,21.3827
34.2045,21.0861
33.227,18.7607
24.2122,21.6533
29.25,16.5957
30.0069,15.9306
31.6086,21.8191
29.2514,21.6564
27.8318,17.5392
27.562,22.058
24.6348,19.8295
30.4206,24.5307
23.8289,21.4084
21.4759,25.453
22.2379,21.0363
30.4717,20.7947
24.4048,25.3963
24.4711,31.519
28.8159,23.377
29.8318,19.0616
24.6489,22.3638
32.1319,18.4448
26.1269,21.2383
25.0783,18.8197
26.1071,18.5262
25.3288,18.942
26.3844,20.8964
28.9204,19.3383
26.4335,19.8192
29.7067,22.5562
27.3282,21.4598
28.112,21.4755
18.8227,26.6915
36.472,17.2631
19.9314,23.9281
24.2258,14.8472
24.375,22.3535
29.3075,22.3413
28.2054,19.8659
28.1106,22.1177
31.7807,21.2796
22.8826,20.7452
27.3483,25.3977
27.6012,21.1301
25.4929,22.86
25.321,27.3228
28.692,21.1727
31.8893,18.4991
30.9385,24.1657
24.3535,24.9688
27.43,23.3419
24.3074,17.0054
23.3316,21.9419
23.6689,15.3324
27.174,20.6101
28.7856,25.2537
24.5638,23.3924
25.4351,14.4192
26.8336,20.8555
26.743,22.4843
22.5075,21.4502
26.2644,21.9824
26.3759,24.2894
28.3352,14.4086
25.1431,19.7361
29.988,24.1028
25.1402,20.7769
28.4961,24.3888
26.9108,23.4968
26.2009,18.8706
26.5282,23.6904
23.4829,24.1462
25.9898,15.4372
28.8132,24.9037
23.9667,22.8335
26.2351,25.5314
27.3251,18.0179
30.0085,23.6058
22.324,24.3613
17.6583,25.9251
28.1487,18.8628
33.3743,17.4787
32.0409,21.1686
32.7202,15.1982
28.0912,21.1186
27.0056,29.2535
30.8013,22.7571
25.5683,20.3871
25.2433,19.736
29.3543,22.4436
26.0756,16.9888
24.8865,18.4784
23.4517,24.9952
24.8243,13.7784
28.7157,22.6808
26.513,18.3592
23.7006,20.3878
28.8514,14.8076
24.4589,23.8223
22.6708,29.9534
27.2725,14.5679
25.2331,20.4952
24.7474,27.0099
19.9608,19.479
29.0226,21.814
36.8295,24.2395
20.8127,23.8417
24.8908,21.484
25.6487,21.5036
28.0334,19.4427
