x,y
75.8745,44.9103
83.799,38.8368
92.4392,44.2855
83.7026,40.3255
82.6728,25.6837
82.8278,42.338
81.8389,32.0448
85.5746,52.6754
94.9671,46.8817
83.6167,28.5964
78.7472,49.1864
97.8392,22.8904
87.1174,33.7091
64.3633,51.7282
92.2955,41.3907
77.7035,34.0986
84.7573,47.7769
87.5743,14.7232
89.6972,26.039
78.6272,39.9034
82.1181,7.00154
91.4406,47.5553
76.7431,48.0707
73.3541,36.0588
68.9332,25.8792
83.1037,37.3213
76.2871,40.8865
77.7426,46.0017
89.3907,49.2403
83.4964,29.3614
82.9429,65.9931
75.5686,34.2494
77.8195,49.8336
80.1324,31.6516
89.2194,39.1317
59.7744,38.4649
77.0966,63.78
74.4352,48.2823
83.9008,38.9973
83.0432,37.9616
67.3949,24.6668
80.638,15.4061
89.4071,36.3988
81.0456,39.7037
74.9895,41.9938
77.2155,40.7826
78.1312,21.1627
95.7668,30.7891
85.7271,48.0483
77.7428,41.1632
87.0249,46.8106
85.2439,27.486
71.2365,39.5907
85.7354,31.4413
94.515,31.5816
77.9156,29.9373
82.2728,41.2989
91.7608,43.5987
85.0318,39.6369
77.7182,35.1484
95.3675,42.9608
93.9689,56.7719
71.561,24.2487
98.9338,29.2067
81.6841,53.1711
100,38.594
62.3472,41.927
75.1622,39.4446
79.9146,20.7377
94.5183,36.8321
83.8851,41.8809
99.0486,31.1186
99.4209,34.6715
75.2971,54.2934
82.3604,38.465
69.0347,30.6525
94.6316,24.1578
75.3772,43.4825
89.6152,33.3868
77.8096,26.2789
75.978,32.0125
91.1741,28.8578
89.8349,43.3454
81.7243,34.2287
85.6301,38.7244
89.3158,39.5436
88.8918,52.8869
73.7846,34.0119
98.7393,29.2075
99.8815,53.9549
71.5604,57.6841
96.6738,32.6857
78.6176,31.8705
83.927,23.781
79.4813,49.927
85.5603,21.3116
81.7819,30.6853
69.7318,40.5921
92.4618,42.2119
99.4412,24.2679
81.4193,44.0793
65.8204,14.4196
70.5015,27.387
88.3694,36.6821
77.8351,35.2876
80.9314,45.0965
88.657,37.2467
81.9876,31.0537
78.7514,39.9079
93.9386,33.9163
81.1083,48.4305
89.0141,38.4447
94.6577,41.7128
83.626,30.3485
99.1116,50.2587
78.6351,53.7781
75.6329,47.825
89.2213,26.4824
98.9496,30.8705
88.9713,48.0554
91.486,29.1642
84.351,47.2046
87.5132,50.0533
81.9568,27.6706
100,37.3668
82.9092,14.7894
79.5919,35.2471
86.9062,54.2177
97.9221,32.1407
83.2556,39.6664
67.6826,25.2576
95.8241,31.8001
80.0968,37.2283
86.4546,25.3674
79.8577,36.051
88.1899,39.8696
93.5064,24.6896
65.8799,40.9547
86.1229,34.7188
84.7093,45.8495
95.8683,37.1576
74.758,26.0088
99.643,42.3877
78.0998,20.5131
80.5256,50.5816
92.4168,24.5452
92.875,20.5094
97.5012,44.6185
70.9637,42.4627
84.0867,37.2948
95.9944,31.1786
78.789,45.2543
71.9906,39.8074
89.8427,36.0012
90.6419,39.4668
74.7551,48.9172
86.7863,38.0375
93.726,36.985
99.8072,32.2843
71.6189,42.0264
91.1649,33.5578
77.8504,53.4267
86.4288,42.7097
99.3962,49.0275
86.341,34.2153
78.305,46.5902
89.2845,57.2117
82.4419,21.8852
80.6483,26.9366
73.1882,31.5904
78.8038,40.1711
73.0393,49.0061
91.8871,19.8055
87.9013,26.2081
89.01,32.762
70.7093,56.6034
95.9343,34.0833
70.725,56.1221
73.201,39.2664
97.34,33.9109
81.5533,41.1837
97.7262,41.7466
98.5514,17.1084
75.3209,38.414
78.6767,43.8661
82.3143,22.9241
90.6642,31.6329
90.492,43.3672
79.4197,31.1106
87.3505,48.5452
72.2601,38.3903
94.812,39.7762
99.5783,45.7464
91.7408,37.825
73.7857,53.1862
78.7748,32.4898
99.4162,37.3487
87.805,35.7104
82.4474,37.9471
84.5376,35.3329
85.3064,24.2448
80.5477,43.6213
83.561,17.9904
79.5045,44.5476
72.2393,45.6419
76.5779,38.247
88.5947,14.7263
81.8844,32.1174
68.2316,25.9395
94.4409,37.322
71.4692,29.2542
78.8205,34.1701
81.9361,26.2468
90.5389,40.2603
84.8036,29.9746
84.6141,45.3641
91.2372,29.5504
79.2885,18.6639
81.7042,24.6018
95.8924,47.1746
89.5732,44.3452
67.484,44.1154
66.4694,25.238
79.8634,46.8686
87.9723,37.3182
85.0994,22.1099
75.2618,26.239
63.2806,44.5167
82.2692,28.872
85.5434,39.0843
89.8393,45.9628
81.4969,22.8941
88.7873,36.0349
89.8739,34.1327
93.3876,28.0132
78.9816,41.1195
74.3333,36.7339
89.3064,40.0064
83.5441,27.4617
84.1663,41.9174
72.9121,41.9891
84.2794,43.72
90.1965,17.6659
87.7416,39.1336
92.4238,49.0866
100,46.3502
80.7315,51.3412
82.7866,38.5632
65.4736,49.0101
69.5011,51.5818
82.1456,44.3745
96.0373,37.8933
89.0307,41.499
66.1702,41.3237
89.2365,31.7752
87.1894,46.8435
92.8547,29.6061
81.0772,29.1602
72.5887,39.9367
96.6492,44.2963
88.331,18.676
57.0851,37.6571
76.493,23.0534
99.9246,38.1964
78.6999,45.1035
66.0641,13.7746
92.1927,22.3576
72.8927,48.9585
90.7725,41.0597
99.3209,36.4071
91.5312,40.6066
67.245,39.4244
80.7987,14.8644
77.9527,32.3003
78.5224,14.6633
76.7429,53.8771
78.0835,32.4445
83.4241,28.0762
81.9784,34.6024
91.3742,45.4271
82.9006,45.6008
99.0636,42.3931
77.7613,30.4038
92.3367,40.4313
51.949,53.0536
72.1922,29.766
99.2421,52.6241
76.6017,14.9325
84.9801,36.1839
78.8308,20.9484
97.0479,11.2328
84.6533,32.0079
79.6273,29.3389
89.0237,23.0598
80.213,29.5845
74.7684,41.8995
81.3245,35.9506
78.0277,39.321
91.9918,37.6425
85.6298,43.1758
89.0182,26.4636
75.3855,39.4614
99.9418,44.914
83.4426,40.2802
92.8325,52.2842
100,38.9941
89.6106,51.1571
96.3106,33.5444
85.2505,38.9326
73.4714,32.2238
88.1098,45.9754
85.1898,33.0292
65.3827,37.6186
61.392,21.4945
86.5831,38.1046
70.006,37.7859
69.9028,38.3498
86.2631,45.1328
84.1059,28.1764
69.8384,25.7619
98.5383,53.1911
86.4746,40.145
78.9528,29.0487
79.5956,23.874
83.2711,27.8013
83.0656,28.9496
66.8761,44.8264
82.7053,33.645
69.7346,48.6704
73.3573,19.7798
72.4224,27.1567
90.6846,28.0538
97.2071,41.6907
77.004,51.4959
96.0656,45.5934
79.3111,45.0719
94.4461,37.4993
75.1199,25.8598
76.102,24.8488
75.3121,38.3328
91.7195,43.0558
90.5581,42.3003
84.3193,32.2786
78.2961,36.367
71.8951,50.0511
82.627,37.8915
90.0263,42.0146
72.076,32.0107
70.2332,40.5626
86.6978,16.5305
82.9856,58.0834
82.6682,47.2719
92.5009,36.0851
70.7235,43.2349
93.3927,32.7979
90.0468,30.334
79.3538,38.3772
71.5941,28.5447
81.8556,28.0734
86.0731,31.3182
97.6931,40.2453
83.7667,49.0594
77.2746,31.1995
80.9884,40.5041
89.6188,41.0143
86.3493,61.9303
74.2876,35.9392
74.3297,24.4161
48.5257,28.1706
84.2265,53.2392
93.2442,25.023
82.9684,33.8642
77.3982,44.5578
78.6445,26.5018
74.0607,52.0022
93.866,43.0293
85.6027,50.0203
83.4759,18.3253
82.5408,39.7034
95.2866,38.021
56.6498,36.4325
80.7195,54.3758
64.2376,39.6186
93.7702,28.8776
97.6618,44.5812
89.7104,33.3274
76.4557,51.7713
96.704,26.5476
74.7607,41.1788
98.3562,39.4738
88.3094,39.1316
91.6695,23.2601
79.7798,27.4904
77.2674,31.6547
83.434,31.9086
82.4434,24.6575
91.1362,44.883
87.08,26.1224
66.3506,53.986
74.6684,44.1569
96.4601,34.783
80.0768,33.1654
80.2344,50.2459
71.7628,42.7434
76.9963,43.9371
72.8571,40.9376
93.0465,39.3034
98.5224,30.3899
78.4441,32.3843
82.7421,48.9812
75.5122,41.1022
88.3715,50.6971
75.0207,32.6174
84.1027,37.3119
68.9486,30.32
98.9846,40.3257
78.002,19.7414
87.1347,50.285
98.6613,29.0373
97.5197,27.9665
81.2529,34.8106
79.3435,56.6399
81.4331,42.652
100,40.558
95.2517,51.7881
99.8331,36.2884
87.1735,33.0093
78.4137,45.5988
78.5254,47.416
73.1756,33.5666
83.6164,41.521
86.8016,51.5698
98.1693,39.0154
77.5916,53.9597
87.0689,53.0911
84.7577,44.217
86.9172,47.0333
74.5943,45.9433
74.2648,48.574
84.0867,44.6028
94.5857,44.1004
99.3643,32.9096
75.7278,29.9485
83.7666,35.5651
73.4611,20.9331
81.4275,53.5325
99.1123,38.4971
84.1666,44.5211
89.8338,23.0218
76.2275,33.4937
83.5334,26.5061
97.5456,33.3874
97.2691,26.7472
92.8761,31.8092
99.5551,53.2867
99.1878,25.188
96.5152,39.1772
77.9095,38.9444
82.5932,37.9935
97.4008,31.603
75.9978,34.8676
79.6697,27.3768
77.233,36.4199
87.4203,53.6804
88.3614,26.4061
83.0412,34.1646
76.8073,42.1565
82.0084,46.1248
73.597,16.0942
83.562,39.7006
72.2568,40.8302
88.7156,49.3748
100,58.5322
92.6964,53.1275
99.8074,30.9155
75.4285,49.8295
94.2355,50.6912
98.9297,44.4701
84.0387,51.1591
99.101,20.9863
86.5066,31.3151
84.648,35.3928
85.875,39.5672
65.2672,47.463
66.8843,36.939
68.5925,49.3505
80.2145,38.2368
93.0638,39.1825
78.5935,30.806
81.1664,44.7713
80.2347,31.1755
75.8355,35.7576
89.4511,42.6398
85.9608,37.6782
85.5186,43.6499
76.4263,34.9083
78.8411,27.3601
88.2869,28.6091
88.3261,52.0267
99.4787,29.7209
69.0468,49.346
92.2922,48.4538
73.5995,40.8562
90.8716,27.1513
84.2336,43.8008
82.872,27.8222
93.0711,31.7413
79.1829,48.7941
79.3636,33.9207
86.7795,27.961
76.0719,21.4855
85.8746,36.5304
86.3426,25.8936
84.8358,49.6213
96.3907,35.6403
81.2974,47.2976
63.8594,43.3488
79.5192,35.5227
99.8246,43.472
86.6157,34.156
91.1567,42.465
96.4069,46.1594
91.6908,37.2707
69.1698,30.7764
74.0691,47.6071
74.7465,42.9124
81.6818,35.5271
74.4176,49.2745
85.8162,45.4873
99.0489,11.6379
91.8022,37.6727
74.3188,33.1135
87.1791,20.3469
84.4138,43.9643
76.18,20.1364
86.6968,37.926
67.6794,20.4301
66.2773,24.506
81.0924,41.1763
77.7357,31.5524
95.1127,39.3091
91.5101,42.0172
92.018,48.2185
96.3682,31.8766
72.306,45.3474
89.2633,25.2573
79.2749,33.8291
93.0929,48.1856
67.2557,50.0619
91.0529,50.8914
80.1292,28.9112
75.7665,47.9557
82.3217,41.525
81.9556,39.2441
88.7795,17.315
81.8544,25.6173
73.5542,20.5031
94.6357,34.4948
89.6499,41.0177
91.2574,55.8754
90.1494,48.4258
71.7159,26.9809
83.0224,53.4183
99.4301,47.9711
76.1895,43.6682
88.8947,29.8969
67.2134,42.8329
72.0677,32.0937
88.5753,30.6854
84.7787,33.7976
84.3946,34.3769
92.563,44.2181
72.1247,47.9635
83.2323,48.9893
82.8794,28.6711
89.4896,34.5891
77.8004,29.2567
91.543,19.7901
78.8612,26.001
80.6032,40.5945
89.3879,43.0878
86.057,32.067
74.9352,37.976
74.5875,38.7527
83.167,32.9474
90.9343,30.8158
69.7912,29.6993
83.0458,43.4787
54.9869,42.1195
83.2285,36.8592
90.9905,36.7294
100,35.3688
75.3863,39.4038
72.5669,52.4807
75.4354,15.2249
97.4777,27.8145
85.7179,23.9388
92.8456,43.78
67.0507,38.5617
78.6805,29.3137
87.9843,25.7196
86.9,31.8812
88.5948,14.583
89.2845,36.1729
84.1881,42.7945
75.9004,33.5846
85.4692,42.7726
83.4324,27.528
77.4301,30.2545
93.3977,56.1287
65.8741,36.3291
84.8549,41.0041
82.1519,48.6702
74.4028,47.9044
91.1886,40.8546
99.6327,35.0585
69.1912,47.212
53.0181,21.6382
82.604,45.7437
100,42.4598
93.3698,31.4285
73.1065,40.6934
76.7678,29.9437
75.5981,45.5384
61.7566,35.4227
88.6186,37.0623
83.293,39.5079
82.5874,31.0898
83.6924,32.453
75.6804,41.3463
88.8899,43.1544
92.2178,45.2518
95.4329,16.2891
78.5426,31.0067
91.1874,20.118
73.7363,32.2684
71.244,27.1527
86.6982,17.8479
99.8424,33.4065
84.3792,27.8998
85.9599,40.4573
99.1523,47.383
72.9532,35.5141
79.7635,31.92
79.649,43.3023
82.538,31.7582
91.5767,24.3448
77.2392,32.9953
77.7623,23.2552
78.8616,43.5854
72.8342,45.498
81.526,37.169
86.8656,45.3229
81.7374,52.018
74.5235,34.025
84.9209,33.1917
91.5547,31.5619
88.9446,39.259
87.4284,35.9571
88.7165,32.2431
99.1375,45.5054
75.4286,31.5444
69.8364,43.4783
77.6488,35.0653
79.3796,34.9597
78.4835,49.4335
70.474,31.3179
92.6175,29.7638
77.3114,42.6152
99.0441,51.4747
64.4384,43.4428
61.4716,33.8129
93.9968,24.2245
78.1948,55.2515
75.9333,46.2721
89.0692,37.5437
89.3872,24.924
83.2866,30.3605
60.6373,27.0358
85.1342,27.8373
93.9656,34.8119
96.3718,37.9687
66.8838,31.691
83.0384,43.9581
99.9988,44.4975
80.5939,41.3329
93.1698,44.7909
66.0897,40.5372
82.9569,32.8037
77.8842,43.0648
72.1025,44.1577
76.9383,37.4029
93.4975,19.1554
82.6101,36.7455
97.6423,34.9768
88.3025,47.588
95.2302,41.2945
82.5413,44.6752
80.1499,42.9437
74.6782,30.2958
79.2004,38.0081
81.1967,27.0146
78.0627,29.3027
88.962,35.1687
94.4845,31.3218
94.3187,35.7446
96.1428,44.1888
75.2674,29.1266
82.3042,38.1229
92.2797,29.2023
76.0142,32.9919
92.4913,41.5287
62.4587,40.3364
90.2316,36.6068
88.124,54.2232
99.4497,42.3943
78.4445,34.4478
81.0477,28.0417
80.6378,38.3128
87.3223,37.9875
76.2686,27.2421
78.1196,35.685
87.3658,35.3411
99.1157,36.2029
70.7299,34.2813
90.087,25.5317
92.8583,39.1056
76.4478,44.6845
87.3963,38.9354
85.1646,43.3292
95.8232,32.1851
77.7718,48.6059
77.0643,27.6148
86.6751,26.728
82.1751,27.0721
91.5698,41.6311
98.2054,49.6843
77.7056,31.4282
89.7519,69.2847
59.6565,40.088
90.7942,52.8852
69.9245,41.0408
95.4398,38.3287
94.0276,42.4973
94.4836,50.4433
90.3182,38.1576
91.6962,36.8455
97.2407,23.1854
75.4568,49.9595
89.9054,44.711
82.4206,47.021
100,36.6464
81.2249,28.7576
75.1467,25.1451
91.6941,15.454
82.9176,26.0493
88.3421,27.2716
79.417,25.6983
56.8315,33.5033
70.9858,26.6314
65.8337,43.7011
79.0505,44.8067
98.4178,33.0244
100,41.1467
79.1708,55.1505
88.4704,58.5087
72.2489,25.1061
87.0778,35.4218
84.2436,23.7992
75.2174,37.644
94.8049,28.802
99.5947,38.8631
76.6146,35.5562
80.8151,20.9618
86.8815,21.7793
81.8267,21.2593
99.9011,12.6198
72.2838,19.738
91.2088,40.9421
96.3032,40.3031
88.1063,33.8094
96.8644,44.9241
92.3726,39.202
69.1687,47.2682
74.3001,44.3061
74.9327,27.1589
77.8059,43.5284
79.4953,25.9183
70.5452,30.2723
83.3255,35.8186
90.3925,41.5839
84.4934,20.6583
89.682,28.1622
71.0688,34.7264
69.5136,26.5329
89.0781,46.8654
85.4609,52.6807
78.2726,51.7452
67.3436,36.1639
72.9306,41.4424
95.3611,27.6951
75.0601,41.8881
95.7049,36.8969
76.1683,40.1617
81.9726,25.3926
90.3034,27.8925
88.5168,39.3682
97.7695,38.6925
84.4008,32.9653
92.7007,9.87294
82.0389,36.2347
85.8822,60.7378
95.4891,46.4079
90.7412,41.2482
91.3766,44.0019
89.0903,37.978
78.1466,20.1945
78.107,52.8603
67.8014,39.7419
96.7221,32.747
78.2843,45.372
81.2174,48.4718
71.6958,44.6075
52.3929,16.7022
72.2125,30.6355
83.6292,41.8583
86.0911,25.3054
93.4404,34.5046
85.6407,48.0881
86.3918,37.3259
97.9334,25.3099
85.5099,27.111
90.432,36.0606
85.0911,31.8201
82.3094,30.3467
75.8639,34.2649
85.3078,38.0888
100,35.7409
97.6087,34.9733
99.2496,35.2387
75.8628,42.1775
68.7515,34.0678
88.1921,33.3269
79.4876,31.5954
76.2305,33.6249
92.5407,40.9761
90.6007,32.5616
89.3638,44.4149
70.7733,31.7522
90.7355,52.3572
92.51,39.089
76.1387,23.6008
93.1212,54.6827
72.1544,39.2277
57.8705,25.8456
74.4986,39.8553
98.1952,30.996
83.635,29.832
69.6857,42.34
68.0166,36.3096
72.7919,30.8131
99.9857,26.5119
85.3483,27.6497
68.5512,20.2324
69.0887,38.162
91.5436,11.3888
93.4319,31.3075
63.1857,23.5369
100,28.8263
85.3965,34.0412
98.9611,34.4386
87.1722,40.0089
84.3031,26.0125
72.117,35.4745
64.1626,36.439
95.1842,41.7362
87.7454,13.5217
66.5644,35.0837
91.2235,31.3087
78.7921,30.1004
59.8297,39.1553
98.5964,57.5144
89.909,25.4682
99.7788,36.451
96.5266,41.8205
87.9044,30.5087
97.4837,34.2327
75.2038,59.0343
69.7421,42.7201
69.7198,24.4273
86.6074,34.58
90.1416,49.1227
96.3097,34.555
82.5661,30.5602
89.7189,30.7271
74.8369,39.8006
89.8,37.9609
78.7234,26.6134
77.5044,28.8326
89.0226,34.3429
89.1934,34.6328
79.6738,44.4369
79.3073,27.1537
87.6397,31.1633
87.2969,50.0124
75.4929,25.8555
80.6311,48.0446
88.7431,45.843
75.0745,29.5891
73.8031,14.0751
63.3477,37.7751
86.4426,31.6003
79.8086,38.2655
78.7071,27.4498
74.2122,42.7747
79.9342,58.2967
98.0868,48.3502
68.7194,27.9703
64.5589,17.7848
87.4748,41.1436
75.672,37.2889
85.8594,25.8653
87.1136,28.6752
95.6274,47.0729
70.3061,34.0123
89.0815,42.1595
65.2828,44.7341
93.9881,27.4361
72.1675,33.0394
86.5114,38.7373
77.0205,30.6027
72.2369,40.8936
83.7212,28.1849
90.2391,44.9557
86.4588,45.3152
61.822,40.4276
84.4236,30.9853
76.5204,41.5806
89.4444,46.0117
83.2322,28.246
100,41.4709
70.7622,33.8731
88.5844,43.284
77.8404,47.6585
80.404,17.2712
85.4175,26.7142
83.3164,54.0274
78.7186,39.4183
88.4591,14.3728
97.4216,36.7539
78.1095,35.159
97.849,37.591
100,42.4043
93.4192,34.931
79.2146,26.94
99.3105,51.6419
97.6508,39.87
93.6718,28.9262
84.8271,57.1974
89.1589,36.7557
79.9656,32.6619
95.3711,33.3681
75.5852,34.9833
70.2825,37.6938
85.0467,38.4441
89.7199,40.0886
86.9244,35.8142
78.2074,36.9724
94.8604,44.2163
65.6878,20.7465
86.5421,61.0187
71.8356,42.506
75.6018,33.0283
82.6653,46.5544
80.0288,18.3111
89.3532,40.9596
68.6332,18.7019
81.4334,23.5173
93.4046,40.2868
88.1135,30.7772
77.8783,23.7552
97.9774,26.7533
81.641,23.1954
81.3048,28.047
87.6926,40.0105
86.2728,37.1528
76.3835,43.0056
73.2896,54.3706
88.7913,55.3975
84.0861,30.169
61.5403,36.5711
79.902,27.3247
61.101,37.3256
83.8631,33.1668
83.3392,39.4384
73.8411,32.9948
64.1355,43.1877
95.0604,34.1166
80.2749,39.7778
53.9185,25.3343
80.1144,20.8592
98.4539,26.6111
73.2335,39.6873
80.3545,34.7941
100,48.1962
86.7993,27.9432
95.4552,33.8997
90.265,38.1359
85.0428,34.2552
89.3733,50.4423
89.9011,40.4435
82.4647,25.068
76.8345,34.288
93.5225,48.1562
84.6292,34.7541
95.6622,50.6975
77.1204,37.2465
85.3145,30.906
89.1132,30.9351
99.9273,37.5651
84.0623,46.2027
82.1596,25.2955
92.3135,44.8214
80.0019,49.0605
77.9594,43.7164
90.2838,42.5565
79.157,49.9783
95.9978,55.3251
76.2467,24.4563
84.2715,34.4934
77.032,48.3772
97.4986,30.1284
99.7738,57.4334
91.536,42.4482
87.4973,48.6857
65.6573,23.3209
77.1366,30.2461
58.31,44.3987
80.2896,18.6784
95.268,32.0956
79.9703,23.2194
91.3652,48.6815
87.7635,26.6954
79.2768,37.9588
99.2983,32.1951
97.4782,34.7016
98.3323,46.8107
79.9072,25.6031
82.1601,31.9173
74.4445,42.0535
80.1293,58.972
91.2947,33.28
84.8929,35.4556
79.7605,22.5127
79.4986,43.7641
99.7578,48.0456
77.9115,27.4235
79.2524,60.9059
94.4256,40.9226
90.9399,25.7865
81.1698,39.6165
97.879,52.4075
89.4882,32.2348
100,40.4217
94.4917,38.0511
94.2995,39.491
100,27.7233
87.76,23.98
74.8409,25.5359
92.8529,24.0225
88.9987,35.4676
89.9539,54.3879
86.897,41.0116
99.431,36.6156
81.6755,35.7863
83.7695,27.9907
81.2412,44.3525
83.5633,45.3475
96.3715,39.3753
95.7238,26.0506
82.6555,37.456
88.884,30.0438
79.5024,36.2841
77.3978,39.4786
97.7622,45.7033
98.7354,62.7888
88.2934,40.1554
90.9991,34.517
67.5972,29.8703
67.1921,32.1983
89.0204,41.1262
79.2718,19.0653
90.6948,48.3665
95.7268,39.5196
90.6805,29.8794
86.4431,21.5816
86.6943,44.1011
92.0393,29.942
85.4678,40.5305
89.5989,29.1107
83.8139,40.5794
85.4059,43.3823
73.8398,16.8665
70.0392,32.7515
87.3342,35.7173
77.1905,38.366
78.8945,37.2565
100,40.474
92.2164,44.5502
78.2782,38.4158
83.3455,35.8259
82.5509,50.9907
67.2425,24.7801
88.809,36.549
72.2815,45.0163
82.0907,42.2428
89.6413,43.4274
82.9285,47.0047
74.5468,51.1434
68.8408,52.6144
97.1417,49.6138
93.4021,43.7283
96.8506,46.0551
85.7924,51.5205
87.7474,50.5256
82.8196,50.6679
96.3267,23.1888
97.967,26.1345
83.8931,35.3765
81.7532,35.1204
78.3578,29.3421
79.049,33.2859
81.3411,36.8041
76.2136,21.7378
76.5493,46.6749
84.3745,33.0172
78.8369,22.7179
96.9776,25.2894
82.8353,33.7123
72.8998,45.9447
81.2768,23.4576
86.7089,23.3738
90.6793,43.3072
76.8845,36.0196
82.9676,22.7609
83.8814,46.4905
85.2391,27.9557
88.4852,47.7455
79.7833,7.09151
92.2801,18.4796
95.4464,46.6684
65.8661,48.0218
85.1209,36.3896
81.0279,42.5769
88.1432,35.7901
86.3813,26.0761
85.7669,24.4025
