x,y
98.2981,28.5726
97.5046,38.6204
88.8902,61.0591
82.1631,51.0631
92.5211,30.4433
97.1449,34.9556
79.4858,47.5523
99.9338,38.3165
83.7659,30.0607
95.1767,45.9327
80.078,32.4458
78.349,52.8991
99.7753,23.4327
98.4742,46.6893
84.7887,44.9041
100,14.9119
96.3323,41.976
98.1306,43.6463
100,26.1324
83.8219,41.0268
80.0655,42.7026
70.1871,22.5657
79.8912,59.0771
99.8488,43.6568
83.3763,46.2358
84.3007,35.1097
97.533,37.7081
85.3232,24.0756
85.5897,35.8318
73.7019,45.7518
100,36.8131
84.4564,42.3298
84.7994,20.4706
91.393,28.0071
91.3268,43.7504
99.3553,34.0132
86.8746,58.7456
97.8084,52.0531
83.6584,50.5108
95.2782,56.4421
88.5336,47.2971
84.795,31.7647
94.5201,42.8407
83.9365,43.8531
79.6401,35.2036
75.9257,27.5232
93.5475,11.8299
93.6481,51.5079
94.4544,14.5505
99.952,27.8462
96.1189,26.4844
99.3043,43.0487
96.1316,48.583
80.3032,23.2313
93.1247,28.323
99.4972,30.5617
99.498,39.7584
94.9622,55.1451
91.6938,7.85623
92.55,32.7558
98.0766,39.5198
93.6992,34.7775
83.1019,38.5235
84.0624,45.8226
92.2305,12.8789
98.4835,47.2906
89.0097,13.5294
99.2252,24.3632
80.1319,28.1283
86.8622,40.2167
94.0528,31.532
87.3799,39.471
79.2759,23.2841
74.8594,25.7377
61.9573,30.2536
83.7736,39.5366
96.1284,48.8042
89.9554,21.1286
93.5861,50.6993
92.1891,37.1795
96.2536,49.4846
73.3372,43.3461
87.5885,29.2033
81.924,45.4293
76.3668,47.7278
80.8181,33.3483
100,47.8973
99.3203,38.871
97.0065,39.4975
86.0827,45.1337
99.7094,35.0758
90.2614,44.5526
88.8998,40.2307
92.5441,48.7188
99.218,35.295
85.5151,38.0667
83.4825,36.9943
95.4641,17.6277
92.0944,25.1758
100,37.734
84.034,35.3651
83.3682,40.6517
87.3282,41.6279
84.483,36.6662
90.3928,37.818
100,32.5602
97.5666,39.5553
86.276,45.8637
100,5.07129
82.9395,45.605
85.2507,51.6312
77.464,36.551
75.4939,38.1082
81.9947,15.7369
80.8551,44.0262
97.6106,58.6922
81.0532,28.2219
99.4573,60.5061
81.0278,47.3762
90.3464,40.4844
98.5091,45.5085
86.7943,47.0792
90.1,30.7718
85.6779,44.7521
86.719,32.8843
91.4983,52.3244
99.9122,51.4899
85.288,30.7522
86.2961,53.7324
99.174,25.6828
89.5297,32.4563
68.5684,49.7882
95.3553,47.6057
83.7333,35.5469
94.8024,51.9491
90.5736,17.4137
95.0127,23.8709
87.1189,39.5111
80.7283,11.6102
97.3699,48.2446
81.4228,53.0088
77.6486,35.8747
76.3335,27.1725
90.8971,42.0605
83.3382,42.4915
84.8637,45.7832
94.0432,48.0595
87.7099,29.281
90.1681,67.5711
82.053,35.329
83.8518,51.2444
83.1076,36.0931
90.3752,45.8838
69.552,39.5229
83.9853,61.8888
81.6627,47.6977
87.2042,42.9721
88.5821,39.6093
78.1765,26.2635
81.8099,20.2549
96.6491,40.5857
87.0972,42.7917
78.9935,44.2488
82.3889,41.4332
82.7414,18.7951
100,35.5607
95.2865,47.7922
80.6137,43.6721
92.6942,46.7123
87.6077,25.0012
79.7285,39.3051
92.8141,33.5467
100,29.726
82.8431,34.7313
87.8691,40.8979
99.6787,46.3997
89.6202,39.8665
86.0739,37.3043
98.631,45.0841
99.512,57.965
78.8535,28.7959
98.8772,30.4495
85.9405,56.4596
100,36.9501
65.9579,43.7106
78.7502,41.9562
88.841,21.9837
99.4342,34.6782
85.5329,38.6673
99.402,27.5693
99.7979,33.0938
85.9264,57.6333
89.1674,36.5547
76.3343,30.9233
99.5847,25.8554
78.7682,46.5827
93.3338,42.4741
82.1897,34.6642
78.1173,31.5667
98.4691,26.3371
94.8549,47.93
89.1712,39.5129
89.657,43.0958
99.1414,42.0268
95.729,53.8723
80.826,34.0573
99.1523,34.3262
99.927,51.2237
76.5501,57.5514
100,34.6819
82.1946,30.4318
89.6827,25.4638
84.6633,48.881
90.0878,18.8421
89.2625,31.2477
73.9863,36.5149
99.69,40.2045
99.733,27.2327
94.517,43.6587
68.1951,14.574
73.572,29.4634
95.5102,37.8272
88.492,35.2169
93.7509,50.7749
94.823,39.7874
84.2154,30.2814
79.7283,43.3824
98.5189,41.3028
87.8745,46.344
93.284,43.8103
99.7474,42.9422
91.8009,27.8137
99.4844,48.1225
85.4904,53.5891
79.2817,46.0985
96.3021,32.5038
99.9029,27.1936
93.2797,54.7322
91.1525,29.3489
88.6224,46.7998
97.3092,54.4973
87.7016,27.4812
99.3867,37.4761
87.5889,14.8509
92.466,37.2678
94.5626,50.89
99.5115,37.8713
93.4066,41.6666
77.4383,24.2005
99.4868,37.5218
88.1474,42.6032
93.2528,28.6921
85.1424,38.6584
94.8284,45.1855
97.8254,26.1234
72.3983,41.2619
89.9559,44.2514
95.4769,52.4651
97.6785,39.454
83.9686,29.9494
100,40.788
80.9211,22.3884
84.0778,50.7341
99.9443,22.3819
95.9043,17.9442
99.6136,45.6774
72.5378,49.0219
93.2358,41.3714
100,31.1498
84.7655,48.7097
78.2881,45.7596
99.961,34.5151
90.9851,37.2564
81.0087,50.5879
94.5406,40.0393
99.9263,40.7156
97.3249,33.5904
78.1856,49.1911
96.5034,39.4206
85.356,52.5249
91.5205,48.9706
99.8039,52.6389
87.6118,34.7545
85.9279,44.6715
93.7616,59.6989
86.7985,21.2842
86.5438,29.2209
78.3475,28.8905
85.3379,47.1038
80.4902,46.5355
98.3912,26.7871
93.0882,27.0988
89.3318,32.7141
74.893,57.2186
99.9152,41.1922
77.2264,53.5072
81.9853,43.8815
100,35.1093
86.7341,41.3538
100,38.5249
100,18.4321
81.2691,42.5917
89.0572,47.5325
84.8688,25.496
95.4293,29.8536
96.1285,43.4404
84.9344,37.3171
96.3358,52.3592
79.9808,41.2184
100,37.8484
99.5572,45.8777
98.9641,37.4039
77.5465,55.2113
82.5772,33.9887
99.3081,39.1372
90.0416,38.2216
87.1499,40.6147
92.1041,38.1694
93.1835,26.3434
85.3659,43.9217
94.6849,18.1124
83.0323,47.6686
81.253,40.8733
85.472,39.145
96.6371,14.6783
84.6833,32.4355
69.6226,24.9733
100,32.4747
77.3359,35.8149
84.2705,39.94
89.6701,30.1387
93.4693,41.5847
90.0846,34.2901
88.8777,44.6519
98.0056,28.9961
87.2755,17.0058
88.6468,25.695
98.9939,50.044
98.4837,45.8782
74.8846,48.3618
73.6672,31.3474
85.0717,51.5617
100,40.1809
92.569,25.9658
82.0923,28.9129
66.0381,45.3569
93.3254,34.4973
91.7293,43.8839
96.8476,50.9074
84.6608,25.4255
92.8238,34.2632
93.2764,33.6375
98.8352,27.105
88.9632,40.1898
87.5718,37.9077
94.4756,40.2061
93.8615,33.6543
92.3169,44.3029
77.739,47.7451
89.186,43.7387
95.5759,19.2419
95.4623,40.2672
94.8906,54.1337
99.7511,53.5103
86.3847,54.0783
86.9763,31.7143
72.7297,52.6948
76.5476,50.6236
89.2097,42.4703
99.8308,45.7782
98.3301,40.7258
70.1269,42.0946
98.0246,33.0768
91.4907,50.1121
96.3925,32.2895
84.9938,28.0585
78.6213,41.2303
98.8985,44.0004
90.1433,19.7803
61.8522,40.0872
80.7662,27.0029
99.5158,33.766
84.7968,50.0353
71.1793,13.6955
93.8277,20.6857
77.3476,52.1577
91.1308,44.2232
99.3132,35.9958
99.7917,38.905
75.1536,31.6856
83.9389,14.6917
83.1527,37.4504
88.2409,21.2497
82.4008,57.8942
79.9352,33.046
90.4933,27.7476
89.3289,31.999
100,43.5044
88.2244,45.0364
99.6779,46.0721
86.2445,33.6463
95.1221,38.2383
60.6808,58.8692
79.1878,23.8466
100,51.511
83.6131,15.2021
85.2277,36.7708
83.5943,23.989
98.6242,14.9229
89.8531,33.5851
82.8979,27.8542
91.8783,30.7469
88.3855,33.9427
78.2613,47.3314
88.332,35.7185
80.9618,40.8361
96.923,37.6936
94.0316,45.1854
96.3675,28.7172
82.3622,42.7915
99.1418,44.638
92.6153,42.005
95.059,54.3437
99.2401,42.3053
90.4843,57.3872
98.1891,37.6357
89.8424,39.0333
78.4396,33.6928
91.5815,45.3921
94.4673,34.0746
67.258,44.4292
65.2249,19.6835
90.6686,40.8616
71.4565,41.172
73.6532,40.816
92.3407,43.4832
91.899,33.3041
75.6787,26.3133
100,56.6506
90.7495,46.2432
83.1585,33.3505
82.7685,22.1867
88.1477,27.2232
85.8632,31.5919
70.1528,46.1419
91.1221,34.0605
75.8637,48.8099
74.8815,19.0353
75.6111,28.2701
90.2179,30.8833
99.2381,39.1479
86.1074,52.9026
99.9637,44.8648
84.048,49.5446
96.5595,38.5762
83.5373,30.6194
81.2532,24.2204
78.313,39.4512
93.7449,43.9837
95.0265,49.2044
90.2691,26.7246
81.6128,44.0027
78.158,49.4413
86.6509,40.8812
94.6998,45.7368
78.8077,33.1045
72.4145,44.9684
94.1821,17.6372
89.7949,55.855
87.8397,52.7249
95.5643,41.6812
73.9457,52.525
99.9346,33.6289
94.4543,31.7251
84.6041,37.1421
78.805,34.0692
84.9735,41.2072
90.5381,37.9008
98.8967,39.4671
94.2572,49.9067
84.0947,36.676
86.8479,41.5014
91.7529,37.9333
95.5391,68.4238
80.5909,37.492
79.8386,24.8499
54.1602,30.8337
92.2478,54.9647
99.6863,30.752
87.5959,31.7677
80.788,49.1834
82.4243,26.0206
78.5703,55.5699
96.0689,42.2209
88.1187,49.99
90.2969,21.4742
85.1882,39.5414
97.9252,37.2763
63.0157,42.0661
85.6633,62.0579
67.7043,44.4418
100,33.0553
100,44.7956
99.8096,35.239
84.5988,57.5245
98.9302,27.5843
80.8232,45.5798
99.1849,42.1572
91.676,39.4882
97.7423,24.0545
85.4251,29.1925
82.4211,32.2265
88.2066,33.8766
87.7681,27.4216
92.4556,46.5971
94.0616,26.5362
72.4485,56.8823
77.0673,46.2573
100,36.902
84.7593,33.8195
87.7858,50.8111
82.4328,47.7308
78.5842,43.1733
76.8742,42.5606
99.3287,33.3038
99.4565,28.8599
82.5069,33.8819
90.1117,56.8275
80.0575,45.2151
89.9128,56.0238
79.7414,33.5702
85.2226,38.8683
72.9333,33.7037
99.9765,45.1244
84.7664,18.5531
97.0804,50.2612
100,30.0361
98.0797,31.6796
85.4688,33.0098
85.1933,53.0386
83.9947,48.3637
99.3049,38.923
100,55.5118
99.9493,38.2856
92.9979,34.1799
85.6807,44.9077
83.689,48.0685
83.1309,34.1785
89.2316,44.9184
93.598,51.5029
100,41.0902
79.5338,55.446
92.0064,53.397
88.2974,47.7165
94.342,48.829
79.3809,43.0414
77.4594,49.5142
86.0623,45.9094
97.1221,41.4816
98.8459,28.711
78.553,28.2699
90.0782,37.364
75.1935,24.4136
87.8009,54.369
99.7526,37.7089
92.455,41.9507
97.0232,20.1722
81.8619,33.504
88.5339,26.6455
100,35.9263
98.9955,29.3295
97.4223,27.4283
99.9531,49.6223
99.5973,22.7299
99.7264,41.4442
79.6082,41.5175
88.0799,42.5593
98.8708,34.7414
80.9821,35.8561
82.7911,25.2228
84.06,35.7939
95.102,56.9027
96.531,29.6231
86.2187,37.4354
78.8963,45.9389
82.0487,45.9497
78.5354,16.566
89.1,43.7445
76.8282,42.1799
93.2108,52.8811
98.372,60.8306
94.5127,58.1005
99.878,31.4713
80.5103,50.1513
100,55.764
99.4341,47.9387
85.9579,51.4212
99.8909,21.5632
99.4752,33.1503
91.6955,39.9591
94.0161,38.3846
74.1575,49.008
70.7109,37.6862
69.8589,51.6365
84.9556,37.2707
97.8198,43.2551
84.252,33.2138
88.6045,44.5338
82.434,22.949
80.7751,42.1014
97.7491,43.5893
95.1683,42.3964
90.7939,42.0936
81.6421,36.6735
78.9616,27.1033
97.2993,32.5532
92.7055,50.1702
99.564,31.8167
78.7325,47.8497
98.8094,47.7717
75.3006,42.5023
100,34.0102
95.2269,43.92
94.3649,23.252
99.8026,32.1139
85.0616,55.0094
85.5939,33.2067
91.6044,28.2788
79.3861,25.0307
95.292,38.2274
94.001,26.7151
94.8673,48.4253
99.201,39.9725
88.0911,46.5427
74.3414,43.9977
88.3093,37.662
97.7716,45.1144
91.8021,32.7329
97.9284,41.3571
98.6206,47.0149
100,38.5269
76.2273,31.7646
75.6774,44.8801
77.9314,48.7139
87.0617,38.0034
82.7966,50.2483
93.3784,43.7556
99.6571,4.54592
99.4746,36.659
78.8505,33.2484
88.0396,21.0115
87.7513,44.1233
84.0493,24.2591
98.5982,44.3416
73.9806,16.3073
63.1047,28.8696
84.9676,40.679
82.3019,31.8
100,41.3288
94.6945,38.7956
100,49.6592
98.4735,29.6633
78.7656,43.3428
91.9768,28.0899
83.2925,34.1045
99.7087,52.0008
72.9609,51.322
92.4532,55.807
86.9279,30.745
81.5565,48.0747
84.5014,40.5141
89.2719,40.2921
92.2224,19.9549
83.6028,25.3533
77.793,21.6476
97.5148,35.4688
93.9257,41.2795
97.1144,54.4732
93.9912,44.9447
69.8839,27.6517
93.1093,58.5491
99.5931,50.197
81.4104,42.9572
98.7734,34.086
74.5926,44.9054
76.8102,34.4971
95.5859,35.6029
88.3176,32.5455
89.7489,37.3269
98.7845,44.0146
81.5571,52.138
87.9793,50.7411
87.1469,29.4805
93.83,34.2353
86.7282,31.2773
94.9582,22.3757
82.1882,22.4439
85.6547,44.1928
92.9314,43.0124
90.9416,31.8461
80.2416,34.108
79.5623,38.5321
90.7282,32.8159
96.521,27.8
75.5591,31.7356
85.3736,43.5693
63.9952,40.3612
93.6559,40.0637
94.8366,39.0925
99.3328,41.4206
75.4797,45.8111
79.4425,53.3734
84.5423,17.7561
99.7183,29.8573
92.3528,22.5175
97.9695,45.9433
67.2459,36.2586
83.2656,28.8171
95.502,28.1972
87.9611,30.6796
95.5885,12.4087
91.0802,39.3393
90.8664,37.8343
87.0733,33.473
88.9815,47.6444
85.7394,30.0346
79.764,31.0281
100,54.9461
69.0145,37.2074
88.2549,43.2407
90.0399,53.6057
78.8796,44.9252
92.7809,37.3879
99.8553,35.5813
69.4428,48.5365
61.0624,19.6441
83.2637,44.5388
99.1954,40.458
100,31.3679
75.8534,38.8338
81.0705,35.8128
78.279,47.2798
65.6385,31.0434
92.2612,34.7201
91.1692,44.7481
86.6986,27.5404
86.7545,39.1013
86.2953,39.0818
94.3902,41.2212
97.6454,42.7612
100,17.0476
85.8985,30.119
93.9922,23.5757
78.0446,34.949
73.9815,29.6524
95.6852,18.5115
98.974,35.0853
95.3353,29.5293
85.8052,41.9226
98.6631,49.6968
79.7924,37.3105
80.2629,35.9119
85.548,40.2437
89.5531,33.7904
94.6351,25.4668
83.8603,32.2721
83.7789,24.0716
79.4165,42.474
80.0844,44.1007
83.0105,42.9484
92.3509,48.6756
89.0266,56.7571
82.8596,33.0687
93.3332,37.3459
93.3953,32.627
98.2591,39.0493
96.9855,40.1173
94.2859,33.8504
99.7852,46.3618
81.1207,33.3627
80.2441,48.472
81.6536,34.3291
83.2995,37.075
86.5106,47.8256
71.5236,34.9914
100,30.3594
80.7508,44.3752
98.0533,48.8907
64.304,45.0585
68.1637,33.5375
95.1458,26.0715
83.3265,55.6916
79.6441,40.5213
98.7571,42.3388
93.002,24.6007
90.6355,27.7934
62.3707,34.4174
91.7959,27.5399
99.9303,39.3313
99.4015,36.2885
73.6048,34.104
91.1202,45.1403
95.5665,40.1151
86.8665,47.8102
99.8526,52.7813
68.1221,39.6435
82.4051,31.196
78.5739,42.4658
75.9136,39.5916
85.2268,37.6414
93.2769,23.6806
93.8139,42.2407
99.4995,33.2188
93.8086,49.8673
100,42.3525
87.0841,48.1153
82.6759,44.1577
77.9826,29.3407
84.0702,42.0859
88.8215,27.3117
83.1163,27.0288
96.6068,34.3512
99.6048,35.7024
100,33.021
99.4758,49.7037
77.6774,28.7251
90.8234,40.6394
95.9869,27.5449
81.5142,30.6701
93.0732,40.0485
71.2465,45.3637
96.7485,36.0024
91.159,53.7535
99.4724,42.9408
86.386,33.4984
89.7184,22.0987
89.2289,36.6567
90.2871,43.5207
81.4145,24.3985
85.8201,30.7212
96.6048,33.8144
99.5806,31.1301
77.8809,40.3202
93.327,25.6842
100,40.9503
80.7914,46.2083
89.8546,44.9667
89.5655,44.1062
99.5914,32.7688
81.6427,48.7433
83.283,30.6211
94.219,23.3545
82.6994,27.1632
93.4649,44.9625
99.4294,52.5067
90.0927,28.6569
90.8644,71.0668
60.9415,38.7612
99.8852,53.9155
74.2304,43.161
99.3963,36.0935
99.5188,47.2374
99.7192,50.7412
91.9155,39.1107
95.8605,34.8297
100,21.4192
80.695,48.6433
90.6477,44.6809
85.9587,47.7947
98.3765,37.5124
88.979,26.2811
81.2675,23.6385
93.488,13.0441
91.2162,27.0401
94.5399,26.6006
83.4621,27.9972
62.2068,37.8522
79.1362,28.7737
69.4459,49.0199
85.9044,47.8636
99.082,35.115
99.9058,45.9614
79.5332,51.3602
94.3532,59.4593
77.9612,25.4774
93.477,37.5363
92.4559,23.9358
77.892,33.648
100,31.6741
100,36.5114
80.1328,39.9304
89.5818,20.7903
92.5073,22.0002
89.677,22.3459
99.3379,19.0627
79.5758,23.7472
95.1374,41.5908
99.204,38.7776
94.3122,35.4527
99.9469,47.8479
96.4611,42.7098
74.7808,46.5217
79.1439,48.3822
79.4538,29.5456
85.1309,45.5806
84.1933,30.1435
75.4185,28.7447
93.9452,35.8471
99.7426,45.769
90.266,21.1743
95.0967,34.5673
76.9122,36.9039
72.3595,29.8325
99.5958,48.4067
90.699,53.0527
82.4351,53.5155
73.3024,40.1687
74.9032,39.582
99.8811,24.3234
79.5388,43.4347
99.5064,35.4635
79.9081,40.8195
88.334,27.717
95.4385,29.6895
92.162,43.1345
100,38.3972
89.081,31.4815
100,10.4692
86.7494,36.7559
92.4735,62.8525
96.2803,43.2869
92.4726,45.3266
100,50.6424
98.2628,40.3176
81.8991,24.3352
79.0843,50.9317
68.6519,39.5198
99.4191,35.4635
81.4195,45.9707
87.8847,51.6373
74.6685,43.1619
53.6883,16.7143
83.3303,30.4841
87.6313,44.0123
86.0704,29.5663
98.8892,35.3704
93.2107,49.7067
88.7257,40.7133
99.4375,25.8648
89.8813,33.7396
93.8433,38.6707
87.7817,30.3149
87.7821,28.7385
84.7968,36.7692
98.1023,45.0148
98.5491,39.7155
99.1455,33.8887
99.5774,37.4309
82.3088,39.9704
74.5622,35.0078
92.1392,29.9279
83.9076,34.071
83.889,34.591
96.5866,40.3388
90.2095,28.5034
92.4943,48.2057
73.9334,33.376
96.6374,56.1529
97.0587,39.8209
83.8977,25.0611
95.4105,56.3529
75.3974,38.6708
62.6644,30.8193
86.1334,37.4705
100,31.0501
88.2799,28.5355
73.9396,46.1747
74.9226,39.9508
75.2333,32.2742
99.9114,27.5667
87.8637,26.6279
75.3153,20.7501
72.4074,34.0117
99.3047,14.2935
98.2994,35.6241
65.4398,23.4798
99.6045,29.6183
90.4404,43.5449
100,35.7654
89.3491,35.6228
91.1087,28.6353
73.6758,35.6045
72.785,36.7425
99.2752,39.8313
90.5173,11.6042
73.7017,34.2018
93.7352,31.0171
82.7394,28.3827
65.7056,42.7468
99.9087,55.6447
95.0612,20.2265
99.9639,37.1102
99.2944,42.3625
95.9002,29.8493
100,38.7453
81.8519,59.2621
75.8114,44.6083
69.8327,27.8681
86.5741,37.3798
94.4754,50.5663
99.6632,37.0786
90.8081,30.1304
94.8994,32.9328
83.2803,35.3071
87.3877,33.0416
86.4108,32.0623
85.5137,27.5649
94.332,34.8328
89.4802,38.6381
78.0393,43.8138
82.7987,29.9903
89.8515,30.1234
89.8062,52.6852
80.1202,18.5855
88.4108,51.1093
92.1821,47.7868
80.2308,31.4436
80.3559,10.5338
62.9404,42.7472
94.5586,34.3114
83.8465,44.9177
87.1086,33.9824
77.5104,41.2378
83.8095,58.5477
98.8828,49.1105
72.394,29.8131
68.4961,18.8016
95.0501,42.9807
82.5101,36.4372
90.5964,24.2799
90.465,33.883
96.9719,46.9944
77.0971,34.4609
95.3481,45.1044
73.5012,42.3038
97.6941,30.0454
79.0908,32.0154
90.244,36.9279
80.6045,30.6886
78.7391,41.9648
91.1441,26.3386
92.8891,46.2934
93.6079,49.1268
64.5552,47.9874
89.7756,35.8499
80.6013,42.2653
95.9295,45.616
90.6387,28.5037
98.4154,43.7147
75.8852,37.5838
97.3306,48.1195
83.7977,49.6854
82.0448,17.9774
90.4052,23.7963
86.4244,57.1312
91.0871,39.0849
96.1758,14.1776
100,33.5011
86.077,41.8109
99.8989,37.7936
99.9674,39.6366
96.3295,33.5458
86.7561,33.9533
100,49.983
97.2777,40.7931
97.494,34.1176
88.7027,61.9494
94.5599,37.1839
88.8227,34.1558
99.8249,29.7977
79.3369,32.0887
77.1335,37.2657
88.608,36.0815
97.0874,43.9953
89.9366,35.9234
86.46,38.0182
98.9525,49.1028
68.6597,25.51
89.776,57.2173
74.0487,45.5923
80.0782,32.0577
88.2013,45.2923
84.2706,16.7663
97.5338,43.2605
78.5789,16.2464
86.7276,30.0894
99.3525,32.8629
97.3604,30.5592
82.5993,29.0544
99.5129,27.0554
88.9572,21.0057
90.5821,28.6767
89.2964,43.8338
89.8604,35.6215
82.4396,43.7991
82.3567,53.2623
92.2927,54.0856
91.207,34.0211
69.0319,31.6111
83.5578,27.0885
71.8489,39.8794
92.7303,36.7527
88.8674,38.8294
74.7814,32.4307
64.9009,45.1156
98.3924,31.6422
89.5314,41.7857
57.2598,31.3369
86.9363,26.5056
97.8003,27.8948
75.4659,41.5063
88.9366,39.8118
99.4692,48.6967
95.7327,28.3299
96.956,31.5218
95.1774,36.0277
95.7961,39.2767
95.6882,47.8099
96.9289,41.038
91.256,25.5079
82.5706,35.7854
97.1171,49.2674
89.7845,39.7054
100,52.4377
82.2802,41.4138
88.5018,26.8328
94.9908,32.9933
97.9667,35.6269
92.6053,47.2802
92.231,29.026
97.3148,44.6006
89.0567,49.5564
86.5475,46.4448
97.3648,46.397
89.1203,51.0347
98.3253,59.7112
77.2195,29.9542
91.0131,37.2237
81.901,49.276
98.8191,27.2882
96.2699,59.4031
92.8027,45.5305
94.2365,54.4855
71.1667,28.6616
85.22,31.1704
58.6108,38.4068
88.1936,22.5513
99.487,28.8338
86.8335,20.925
93.6312,46.1898
96.1977,28.3444
81.0947,39.1675
98.3341,37.6428
98.7848,38.9269
99.5189,50.5797
82.3137,22.1056
88.7933,34.8542
77.9358,44.7555
86.6564,64.4872
96.321,33.089
90.4549,38.1021
83.7072,24.0097
83.6874,44.9062
98.6861,48.757
82.4191,29.0775
85.152,59.9608
96.9577,37.5734
94.2995,32.1204
89.892,39.6695
97.173,56.9361
96.8487,37.3313
99.5792,40.59
99.3223,37.4593
95.9621,40.576
99.6503,26.9248
95.5179,25.1479
80.0766,29.6974
98.6151,23.4928
92.6017,37.6345
93.2197,54.0657
95.3045,42.8245
99.1266,35.438
85.0437,37.5992
89.9686,27.6866
86.3545,44.2734
91.7213,44.0992
100,38.613
97.1851,26.799
90.1621,40.8168
89.8324,34.7414
83.1868,40.0886
81.5066,44.1428
99.526,48.1183
100,64.4274
92.9971,39.2376
94.5674,29.2313
73.5213,32.6415
72.1124,33.914
93.0725,41.1246
85.1235,18.9547
92.4054,46.9355
97.5689,43.7808
94.2659,28.5147
94.785,24.6667
90.5085,48.072
90.7836,28.8675
92.5778,39.689
96.0316,35.0712
92.5235,40.5334
94.0956,45.6663
74.8619,17.1099
77.3039,35.0227
93.8705,33.055
82.1124,41.7802
80.9983,40.7246
99.8611,37.2033
96.4298,48.5855
80.822,40.3104
92.5434,36.0191
89.0542,54.213
70.3021,30.4613
94.6706,42.8211
78.3906,37.6033
85.5259,41.0681
93.2845,41.3326
91.2002,50.824
81.2822,50.9591
76.1474,53.9515
99.7394,47.3111
97.6032,49.0254
97.7165,49.0314
93.4526,53.2123
93.2529,51.553
83.3805,50.106
100,23.518
100,29.0691
91.3041,32.5766
81.8826,37.4617
88.0398,33.9214
83.9439,37.3866
87.8659,41.5358
81.9838,22.6767
82.4708,46.7786
88.1131,36.2129
87.0759,22.0158
99.8422,24.3051
87.2548,31.5225
77.162,44.5958
87.4596,29.4199
93.9168,25.9646
93.2257,45.6207
82.5302,35.3134
88.8527,26.5968
90.2979,53.948
84.5879,30.6386
93.6986,49.7623
81.9423,5.64541
95.6115,16.8832
99.6099,47.3746
70.3053,47.6265
89.0034,37.8561
86.8618,39.7238
94.9648,37.5526
91.5177,28.6523
86.7017,25.5066
98.2495,53.4498
92.8311,34.2576
66.0867,38.956
99.6451,42.5518
90.239,39.2509
98.0423,30.5027
76.8368,44.4107
98.5289,33.6574
72.3308,38.5233
95.4883,36.5271
83.7784,51.2167
98.4098,38.892
66.1484,25.4163
