x,y
76.708,40.6781
78.2275,42.6543
72.2617,44.111
66.6482,37.8824
77.819,37.3225
68.7235,51.6646
58.7438,18.7362
79.1542,34.8029
67.2674,40.7341
85.5774,26.6719
54.4774,37.5679
65.3653,42.8307
72.9293,16.8501
84.5123,31.1802
77.384,37.1776
83.1687,32.0945
82.952,37.66
61.3712,45.2587
70.6219,29.8113
51.184,28.0306
84.0213,23.8498
60.2161,35.221
79.8263,24.5702
63.4669,27.2511
66.6498,28.0216
69.0892,29.277
69.8242,39.8072
63.5607,41.4517
77.198,27.7753
65.7168,38.2477
78.3007,45.9128
61.143,35.2398
86.4142,29.2695
87.3665,42.3735
59.7287,49.1917
82.8964,30.2256
71.6935,23.7546
71.1115,15.6018
65.9212,49.0679
68.4812,23.3766
67.9295,33.119
60.5631,36.138
79.998,42.582
91.2012,22.924
64.7516,34.3055
53.3474,14.7812
68.697,24.1436
71.9876,40.0356
62.8994,33.6983
64.5627,39.2804
73.8475,30.0329
67.4501,25.0803
67.4672,36.9809
75.541,29.5655
76.1219,44.6988
70.8953,37.2271
79.4396,36.9804
72.4056,31.945
89.5621,40.6614
67.568,41.1896
58.6016,39.3235
78.0734,19.9237
75.0201,30.1713
69.1114,45.1592
73.4464,20.6625
66.8103,40.0025
71.8765,43.2294
65.3396,27.1746
90.347,34.8113
80.4641,12.1545
61.9783,34.2028
71.6565,50.9422
85.1729,22.0438
75.8055,33.9595
50.4686,18.833
80.4263,24.5895
62.0878,37.1702
79.6941,25.0156
70.3741,28.896
80.1092,36.3804
77.8389,32.7087
58.414,35.7154
76.5808,36.0537
68.1775,37.6303
76.8133,28.7431
65.5917,26.798
87.9938,31.7798
66.9784,25.7642
62.909,37.8915
80.9243,25.227
75.3992,21.0096
79.5685,41.6825
67.2414,39.4561
77.5257,29.3947
76.232,25.0451
66.1531,42.5078
64.7077,28.395
77.3637,42.2151
69.2929,34.5367
68.9817,34.2988
72.2534,44.2907
75.0013,27.3853
84.2224,32.9426
66.8708,46.671
75.748,34.4114
63.2045,45.4879
75.6674,37.6904
73.1195,45.0549
69.8727,31.0349
65.3712,48.5634
74.3294,47.1117
67.6847,18.1762
68.9576,20.4611
71.0509,23.8206
66.3785,30.7039
57.5388,43.6452
82.844,19.2304
67.4428,27.8974
64.3931,29.5095
59.9999,51.8499
77.7999,37.5008
58.1576,47.9773
66.3124,36.0487
85.3823,31.0363
69.5462,39.5386
76.7792,40.3631
94.5674,14.4615
60.4796,32.6342
64.9253,38.535
63.6922,18.5442
77.353,26.9109
74.1951,43.4658
63.4434,30.7039
73.9119,45.7676
56.249,42.5436
85.5081,35.9934
81.9867,39.7467
72.1487,32.5961
70.6904,46.2131
61.7226,35.6005
82.017,34.8013
71.0996,26.1791
68.2942,35.6961
73.8785,40.4095
64.5082,25.6057
73.2984,39.2634
66.2421,15.2433
65.1463,38.6542
55.2934,50.9826
53.6992,37.6912
74.3558,16.8125
67.6812,32.4615
65.2498,25.1418
77.4309,37.1733
64.9523,24.0367
68.9008,36.3883
76.5025,29.3625
70.7914,38.3594
70.651,27.9016
71.1097,33.0899
83.8458,25.3729
71.8171,15.5004
64.7917,21.9382
76.9354,36.6613
74.7773,38.4646
54.6806,45.2177
57.2667,26.2383
62.7077,47.3564
81.154,32.2317
64.7965,23.1544
65.2735,26.4789
49.8201,46.7799
71.3858,30.216
67.0604,36.4339
72.7922,44.1791
68.579,21.9375
71.3583,37.838
70.7633,31.5298
75.5806,31.8363
60.6492,35.4097
56.6272,43.0978
72.4916,35.3242
71.3326,23.1722
77.494,42.4901
63.119,41.2299
73.7556,42.049
69.1823,20.2221
76.3229,40.3926
80.3622,46.8362
85.3096,35.8525
64.5447,46.5401
67.9093,23.3087
61.1922,43.9698
61.7807,45.8225
65.7085,49.3601
81.4199,25.4526
67.3212,44.1217
60.5819,37.2717
76.477,29.1922
67.8693,49.4576
82.1444,23.1809
70.9497,33.1929
64.8833,40.2958
82.9982,41.0736
78.6183,16.4371
48.9843,36.441
73.1291,23.9505
81.1414,37.335
65.4456,41.4712
54.8739,10.9231
81.0457,22.2469
62.4942,41.3919
75.7221,34.6757
91.4346,33.3271
69.0296,35.9001
57.8821,36.3961
73.1861,11.1754
71.274,23.0344
70.4882,20.7781
65.1817,52.2115
63.1565,25.1803
73.3435,22.7018
70.2219,31.8683
86.486,40.8318
70.6092,39.8125
79.3215,41.6375
62.7978,22.3189
68.9299,38.9471
32.7981,42.6612
57.398,19.8814
88.3219,48.8435
62.3997,16.7416
71.2068,38.8294
67.7531,22.0769
84.1731,8.61045
64.1004,36.2465
67.0324,28.5102
77.7623,22.0481
73.1298,27.0202
57.3167,32.2602
70.0475,28.8977
68.613,32.1275
76.4563,34.0435
74.8317,29.4091
86.0325,23.1262
64.3106,39.336
85.6383,38.273
74.5326,33.3108
79.4343,51.7571
80.1469,29.3777
72.7005,45.4955
77.2309,33.8215
71.6811,34.2088
54.4206,30.6035
70.6862,40.8691
70.8011,30.0871
57.7552,38.0225
55.1731,16.285
75.3288,32.6306
59.5643,36.3832
57.2635,27.9808
74.3948,39.148
67.5585,22.2303
56.8574,27.4768
86.8825,42.5485
75.9359,37.9442
67.9103,31.0458
69.7788,24.8166
69.3613,27.2247
63.6236,25.0129
52.0496,39.9326
70.6088,20.6247
60.4973,54.6764
61.2528,18.6576
51.8706,26.3113
75.7182,28.1912
94.8877,35.6086
57.704,42.7065
82.6729,41.5082
65.9766,42.1107
84.0326,38.3437
59.6116,23.2397
69.0994,24.4315
67.0853,35.0962
77.3426,40.3727
75.1822,44.7201
69.521,24.6602
68.1737,29.5179
61.934,43.4342
66.5221,30.2931
81.7326,39.6011
60.5486,25.9754
62.9394,33.8588
63.5208,17.9119
75.5808,43.4443
73.7863,46.0134
82.3746,36.967
52.6127,46.283
78.7012,31.9033
74.3254,27.4814
66.2492,30.3521
64.0203,26.7263
67.5984,23.6074
69.9159,30.3446
82.1317,35.0942
71.7627,47.6063
62.5065,19.9261
71.0838,27.8689
69.5803,31.4963
69.9607,63.2027
61.5537,35.7971
59.9845,27.0362
44.3489,28.9238
73.6724,44.745
79.6604,20.7233
72.9647,30.3596
63.5279,30.8449
65.8039,20.3778
57.6005,53.1866
75.649,30.6086
81.179,43.8371
73.0156,12.5301
71.7688,39.2559
80.4707,36.3542
48.4731,32.1845
68.0833,49.1102
53.0831,34.4822
78.9666,22.3464
80.2399,43.3443
81.3156,30.9991
57.5655,52.7289
79.3096,27.5192
60.0904,36.6751
85.051,35.1619
80.5352,39.0328
77.0118,21.4308
63.5094,22.6314
65.0677,33.2066
77.7497,29.6351
69.9734,28.7254
77.333,44.5922
78.2552,26.9278
61.7378,38.2955
63.0628,49.2205
77.3301,32.3077
60.7583,29.5311
66.2869,45.5684
61.9186,42.9416
72.5241,42.9976
66.3097,49.925
77.034,32.9476
82.0373,26.639
64.1322,33.6498
72.9305,42.5077
59.6553,42.8783
79.6218,41.8837
69.0657,35.0605
67.1711,30.739
56.2136,32.5063
76.8987,28.9164
61.6904,21.4682
70.5453,44.538
86.9538,29.6373
78.2485,22.9488
65.5286,31.5898
62.7199,43.3002
64.0049,35.5878
85.7826,38.1976
74.2644,45.8986
95.399,27.046
75.1359,23.5698
70.0486,36.9978
76.6727,41.2325
59.715,31.9486
68.9862,39.2071
71.2152,48.619
93.8745,35.4626
61.3045,45.2922
74.8372,43.7178
69.9527,32.5917
75.3532,35.4171
68.3105,36.3588
60.9686,43.2572
69.9326,38.3172
82.7462,36.5344
81.7852,18.1895
63.2991,21.0363
67.7151,24.7622
65.3425,21.6985
71.2894,45.1387
75.167,28.605
72.9244,37.6832
77.8982,21.9359
70.1968,34.2089
69.7148,23.5915
89.8769,29.9114
87.9571,25.9796
82.8242,26.3453
91.6821,40.0526
78.8841,25.9751
75.8715,32.8879
68.7707,31.472
70.7222,30.7728
79.6863,25.0256
61.6371,29.0286
66.9464,34.6281
65.8366,36.9639
77.7663,47.6629
78.7065,27.5731
61.9774,43.6638
62.0416,36.3535
67.816,41.0174
67.0983,20.0321
72.7267,31.7247
63.9989,36.0824
73.0255,48.4499
88.3687,51.7449
81.7744,49.7902
82.0393,26.7993
70.3001,50.3375
88.138,39.5924
91.766,32.1816
73.2935,46.0487
86.0643,23.0577
74.1646,28.2055
72.2971,32.9651
74.9628,33.7736
54.4262,45.5043
52.4959,34.3927
59.7285,39.4842
68.799,38.8391
78.723,35.0825
73.1021,23.6596
67.3578,42.3874
72.1624,28.8295
63.1547,31.3083
74.7217,34.1176
72.66,29.091
73.1662,43.2512
68.1654,34.0797
75.0939,24.199
69.2493,18.2785
70.2731,43.9662
84.6779,29.4455
56.914,40.6117
78.1593,42.4044
67.6275,39.1773
76.6951,17.655
65.2408,42.7015
70.4755,29.0318
77.6869,40.1713
56.7331,39.1913
67.9277,31.5488
67.5984,25.7756
67.9541,25.0236
69.2848,33.5696
76.3184,26.673
73.3548,32.0559
81.1974,25.2181
65.4896,43.2015
54.1985,41.9198
58.0817,25.2611
83.3677,36.6664
71.6653,31.4136
78.3827,35.8942
77,42.0993
70.3062,28.5738
56.664,27.2889
59.6251,41.4626
62.4027,34.0088
65.7975,36.9379
57.9312,46.0625
67.8863,42.7829
79.8376,18.2492
71.4975,27.498
63.6557,40.0303
75.4116,16.7895
70.7155,37.9055
63.536,22.2747
78.5786,34.4413
55.8114,23.7773
51.6716,23.9282
69.1327,44.9245
67.3996,30.4926
76.8588,37.9831
82.1477,35.7377
70.6429,39.3408
84.3097,29.59
53.4955,41.3485
73.3017,23.5146
63.4351,18.833
77.6577,42.4456
61.1167,51.6883
80.0504,45.7433
61.9765,22.9694
62.268,44.0155
73.532,42.0636
71.3808,28.5678
74.7568,22.5252
70.8176,24.1883
62.5085,17.7927
76.3503,28.8666
74.2077,35.3036
79.2089,52.4925
71.037,39.9145
57.3469,19.782
77.3056,52.5875
80.2692,41.0287
63.4228,41.8909
74.4389,35.2822
58.6973,47.5569
65.9319,20.2415
72.9306,23.2697
72.0266,30.0283
66.794,38.6606
79.9204,37.6319
64.5534,45.2397
70.6842,46.2972
69.7478,26.0765
78.4714,26.149
69.3209,27.2631
74.8718,15.5579
68.843,23.0751
78.1348,38.7557
82.2372,34.4768
74.5424,29.0819
61.7606,30.7799
67.5836,37.3246
74.577,30.2392
77.3313,36.5088
57.8159,26.0614
72.392,43.8709
39.6641,36.0895
80.0755,39.154
77.1683,33.6351
85.8517,27.6746
68.6996,32.6682
72.1461,43.6384
60.0886,15.6631
79.852,21.6901
69.2352,19.2538
75.2468,38.7305
63.7034,32.59
64.0245,24.2717
66.8345,20.4881
77.0327,31.2908
69.4064,13.8455
78.0378,39.9731
68.2846,34.4543
66.2956,29.4913
70.5193,35.8356
72.9856,26.5352
61.3708,36.7347
80.1264,51.0952
59.9838,33.3021
77.2484,43.0523
63.5121,49.8902
67.4376,47.0087
74.9801,27.3567
77.4492,34.5619
65.7838,34.9182
51.1435,23.9033
68.2666,42.5762
88.1494,36.3182
73.4929,20.946
58.7295,30.639
68.3231,22.7281
66.9221,34.3387
54.3672,35.4536
83.2762,35.0706
69.222,37.4881
71.4519,22.4926
72.1626,32.1192
62.8838,37.6495
77.3402,43.3487
69.09,43.2719
71.5981,16.8371
64.831,31.0472
74.507,22.5561
58.567,22.5631
60.0425,32.9085
76.0491,19.3628
84.9691,34.7256
70.7162,26.7889
71.0447,36.1771
80.3069,43.3105
53.6352,31.1765
71.7177,31.1256
62.2894,36.8971
64.6597,28.0887
78.8879,28.4623
64.8012,34.7727
66.8595,19.3708
65.9381,37.4987
64.8884,38.9786
65.0461,29.845
71.1009,41.2788
70.0662,50.9227
58.0279,27.8481
77.3797,31.7879
78.1869,24.6887
77.2279,36.4899
77.7091,38.6074
67.6765,26.631
85.3808,37.3736
60.4842,31.7277
54.7544,40.9927
69.339,30.4929
74.5237,25.0106
74.7923,35.1653
54.9679,28.934
73.5997,30.9947
62.6157,33.7444
87.2435,42.2009
53.6713,38.2463
57.4594,28.0512
79.3302,26.0952
63.557,52.6725
66.3262,39.8585
68.2459,40.4815
75.1742,21.1089
73.3051,33.5006
45.8091,30.6673
72.7455,32.7511
75.2578,31.1373
79.2959,39.5621
57.6066,39.0876
76.3725,36.2244
88.7536,38.4864
63.2641,31.4081
78.7288,42.6751
57.83,35.0581
69.9931,35.9199
70.0099,36.7049
62.8202,34.0177
65.8731,33.7293
74.9357,16.436
72.0743,31.9488
91.0365,30.6453
76.0141,39.9412
83.269,33.5082
65.8205,38.5263
64.8819,25.6596
57.987,33.2697
66.6788,42.5701
64.3733,31.5299
66.6479,27.6428
72.1325,26.5018
82.8915,28.2034
86.6146,35.5326
76.1031,37.91
66.4649,30.1326
73.8442,33.1325
73.5727,33.3742
61.1735,36.7654
83.0432,37.5989
53.3753,37.4175
77.7204,31.3272
68.3652,46.5773
83.1505,40.5583
62.7643,32.6132
70.2705,20.4002
69.5237,33.0984
72.0692,34.7253
63.867,18.1949
65.8102,26.508
73.3136,34.4642
85.9615,32.705
64.5183,28.5722
77.8379,18.6496
73.9064,32.2297
74.9889,33.5588
75.2482,38.5349
63.7348,40.3409
78.1824,33.1232
67.0438,45.0643
67.9216,14.2974
69.8688,26.297
67.449,28.1521
76.702,38.3757
78.9362,43.7385
66.4208,26.8297
74.8591,53.0723
46.4379,33.9284
79.9883,43.5425
55.9546,37.4624
82.4923,31.8128
83.1406,41.7385
77.8025,46.6392
70.3643,38.7866
78.4292,34.9289
90.2455,18.7349
69.4702,43.4288
81.7978,41.0693
69.5938,41.2987
89.114,31.2379
80.458,18.5397
62.9138,24.0116
71.9852,18.7011
66.9825,29.1424
76.1197,27.5359
67.1209,27.546
52.7884,30.6907
60.4868,25.3671
60.8326,38.6011
66.527,37.6975
89.1404,30.391
82.0382,32.4447
66.0987,48.4064
75.7616,50.2606
58.5375,31.349
74.9934,35.6732
72.9373,26.4709
66.614,35.0899
76.0156,26.0366
85.1653,30.9271
66.0316,34.8706
69.123,27.6148
78.6326,20.8745
69.8745,13.7243
80.7601,17.1586
58.2975,23.3086
70.2213,33.5406
72.7584,40.3609
72.8086,32.7335
86.3802,39.403
75.0952,40.7406
62.5816,40.9581
69.6562,41.01
63.5049,21.657
68.5675,35.2651
66.2375,22.1859
59.1784,22.0006
76.5412,26.7181
75.4227,41.5822
67.8107,20.7111
71.3162,17.5708
54.5603,25.0606
60.568,21.2633
71.4301,42.2975
72.7033,44.3509
68.1536,41.9382
54.3468,34.889
60.6111,37.8254
84.096,26.7145
61.0172,36.1465
67.9369,36.0587
61.3031,34.449
67.1571,22.7783
76.6069,27.7196
73.6206,33.0445
86.1828,30.3918
73.1876,30.1708
80.446,15.8112
72.5202,33.9878
74.6054,53.9561
72.0718,37.2747
71.3758,47.0302
86.4592,47.2954
70.7979,33.8576
71.5124,20.6203
69.6468,45.8663
66.6847,32.8424
82.7163,32.0499
62.5062,36.2382
70.5927,38.2588
66.2583,38.1393
47.1076,21.6382
66.0385,23.2682
68.7158,35.173
69.5348,25.2454
78.5403,31.4971
68.9288,40.3117
75.2077,22.3726
80.5001,36.1181
79.4657,25.7415
69.3203,33.4414
71.3829,38.3403
63.6135,33.8122
63.8888,35.1873
68.2894,31.077
81.8134,35.1734
76.5331,31.5172
84.1392,30.6206
64.3128,38.3754
62.1806,32.797
71.1809,29.2965
71.2305,27.7593
69.3378,27.5675
72.0899,32.3096
73.8162,34.48
77.4481,35.705
57.5174,29.3944
80.2667,45.3236
80.1535,33.3364
67.7992,27.5986
76.4623,51.196
64.6333,36.1087
45.7723,24.254
63.101,33.6541
85.7501,29.4336
67.0408,23.3279
58.3769,34.1244
61.1354,33.9896
65.025,36.0379
84.5627,12.6158
72.6553,31.9499
62.071,16.4498
62.0482,33.5495
79.1227,13.5164
78.4546,28.0658
54.6415,27.5529
87.6564,25.1768
68.2144,30.3653
82.5756,34.0373
70.5681,31.2282
69.8951,19.2773
60.3,31.7246
60.0573,35.1432
81.2534,40.9524
76.4285,15.5177
58.7228,29.8476
73.7819,26.8967
61.5892,34.1087
52.2113,38.539
84.5968,43.4398
69.7049,27.39
86.1462,35.9624
91.2111,40.1832
76.2892,23.4463
83.1076,25.6953
59.2677,54.2015
62.6038,29.6302
59.9594,19.4941
65.568,35.8333
75.8899,36.7855
83.9718,30.4996
72.0042,21.6926
77.1173,28.7617
65.6541,37.9422
76.3387,31.1558
75.7762,19.2041
66.6563,23.4102
78.5798,33.066
72.2384,32.9662
58.2397,34.6645
69.1987,24.2062
71.3713,36.1568
65.7914,46.0636
60.9567,31.7518
76.1193,47.4223
73.7907,40.1401
67.5864,25.3023
56.3349,12.3909
57.1938,37.4129
69.1035,26.9177
62.4681,34.0002
60.1461,28.6893
59.7892,55.0581
68.8125,49.3085
84.5968,41.8933
54.3418,32.0079
51.9774,23.5244
76.6064,42.9172
62.0852,37.8037
76.8682,31.7047
73.0807,20.9307
76.3726,34.6132
55.206,30.4524
75.5483,32.8555
56.269,38.7532
75.8439,28.5863
59.9718,31.0959
74.4937,38.0061
58.2857,28.866
60.6573,40.5303
70.9986,29.135
71.268,31.285
73.5198,40.4207
46.992,41.2095
67.0901,28.0513
59.1205,38.061
78.8266,40.4686
72.363,28.2889
86.2406,32.8144
60.7001,34.9253
76.0283,40.2908
67.1872,33.0579
72.0869,20.9651
74.1376,26.7063
72.8314,42.5089
64.329,33.0838
83.139,16.761
78.3715,26.9121
66.9613,28.0457
80.8158,40.1779
84.8104,36.5634
83.7171,26.8922
73.6948,30.3985
82.6653,48.8818
83.9048,39.1318
69.9776,28.2052
68.1438,45.4281
74.5701,27.5316
64.0569,26.1171
82.0999,32.4566
59.4739,29.9818
60.3676,34.3417
67.5171,29.7572
73.656,40.9007
63.1484,38.3628
64.5764,32.0065
78.637,31.6492
53.0192,20.1606
70.0685,57.283
59.4998,29.981
72.9991,39.441
66.7497,46.078
64.9757,19.8219
75.1658,36.7305
56.6172,12.2278
69.8461,24.2579
69.9944,34.891
70.409,32.0413
67.0994,15.9003
85.0827,26.1456
66.1168,24.0271
66.0542,23.7598
73.376,35.8346
73.0752,33.7554
63.5052,33.9888
59.3726,52.9715
69.9825,51.8204
65.8498,29.1517
47.7484,30.613
71.2263,17.8363
56.9819,38.5843
84.7664,23.8144
69.3977,31.689
66.6222,34.9368
58.9245,32.2832
77.4006,27.6194
66.2132,38.198
48.3122,25.2462
69.4086,14.4982
86.5633,28.5027
62.4418,33.472
71.368,33.7263
90.1332,46.2864
70.012,31.9454
77.7169,30.5432
77.4858,35.8826
70.6982,28.2555
76.0065,41.9279
75.7182,33.5694
75.263,26.4969
65.9056,27.029
79.3744,48.3523
65.2562,28.7978
82.3836,43.4974
64.8339,30.9932
64.8988,35.3384
78.7847,24.1378
90.2397,32.2457
73.3056,41.44
65.7186,23.6718
75.9325,34.4184
74.6761,42.4671
61.7616,44.6807
75.9632,41.4587
64.488,46.1081
74.6983,44.5245
63.4524,26.7258
71.4841,31.9712
71.3354,45.8234
79.0471,32.532
86.3026,53.9612
72.0206,36.49
73.9983,36.4881
57.3554,18.8955
60.5642,30.1817
45.2114,48.1041
70.0124,15.3473
84.6596,27.2383
70.5729,21.7288
78.0322,39.6297
71.1006,24.8099
69.3639,35.4151
85.7911,28.0661
75.4383,29.1304
83.1327,36.8747
65.678,27.3859
66.883,34.367
74.7889,37.8709
67.9208,44.4581
83.3938,33.0071
74.5911,27.8804
73.9149,19.9197
61.3108,34.3025
83.9211,44.7346
71.9195,28.5808
73.3019,49.3475
82.112,30.049
78.1734,25.0458
66.124,33.7216
76.2536,43.9768
72.4568,26.9388
89.4702,35.0744
79.3579,26.9562
80.2589,31.628
78.1416,25.5954
74.9633,29.1445
63.2319,20.5966
83.5216,24.2949
78.0307,34.576
75.2873,40.5518
70.7135,41.9408
98.5009,29.0754
63.4468,32.4345
63.5838,22.4126
64.6624,42.0826
70.2437,39.5355
80.0414,34.6614
83.864,23.0986
73.8426,34.0382
75.7732,27.6883
61.768,38.9999
66.168,36.82
78.8385,41.284
81.847,66.4935
71.1235,31.7197
77.3574,36.6634
59.0094,30.9693
54.7985,35.1535
70.7018,36.9976
72.4345,12.3583
74.5891,37.7476
77.0295,29.6945
74.784,23.4868
77.5326,21.8796
70.9037,39.7938
77.0319,28.2222
75.1739,41.4477
68.5806,29.9953
70.8761,41.9608
75.4148,43.8067
68.4478,19.7213
58.0916,27.8328
71.6909,33.5703
56.8993,33.0349
75.3823,28.6862
77.0055,39.6097
70.4433,33.0247
69.7909,35.0613
78.7285,32.8113
66.4602,43.9195
54.8611,19.8795
75.474,31.4265
66.8238,38.373
64.3749,37.6169
77.1456,40.929
71.406,36.7587
66.5439,43.5542
52.9251,53.6722
84.1059,40.4595
79.3538,38.4792
80.7011,41.5088
69.984,45.6832
73.9919,45.0635
71.8895,43.2411
82.1128,26.0082
82.5224,32.3741
66.3695,34.0241
67.7438,29.1629
68.5551,21.4138
65.1869,34.4627
73.3114,36.0664
71.4211,22.1626
69.1179,43.7017
68.6245,31.4217
66.3208,23.0329
79.7589,21.7732
64.3398,29.4242
56.2053,50.1425
69.57,26.2643
74.0929,17.159
69.9906,40.3746
62.028,33.0558
68.1137,20.6609
68.9912,42.3419
63.8989,28.2541
73.9962,43.1953
66.9687,9.7149
75.6378,16.1149
83.0228,37.3344
