x,y
30.5861,34.4848
42.3458,25.3048
40.2445,36.0541
41.7603,14.893
37.7834,18.0111
47.7448,22.9101
28.6539,18.3402
31.1497,22.0608
35.2021,15.69
27.2621,22.5983
36.2373,22.896
34.7385,28.1648
37.6761,28.2383
33.5197,28.7462
42.488,26.6595
38.9611,23.2358
42.083,35.8785
29.8197,37.3655
36.9931,22.9266
30.4365,22.752
41.0267,23.4687
26.8165,22.4366
39.4316,30.538
32.2243,29.4204
43.0619,25.8871
35.0732,26.1941
37.2718,28.3704
40.9011,17.1419
38.7662,24.9064
33.0396,24.8049
29.8736,18.9856
36.8675,29.1109
30.7947,21.6062
46.9599,24.7629
38.0915,31.5663
36.7102,25.7108
41.8567,29.0152
42.2011,27.3831
37.2322,18.4915
42.6778,21.4315
40.357,13.216
29.4929,20.8932
40.2987,33.5765
40.0574,22.9216
38.5585,32.8644
36.0804,20.0288
51.641,31.6864
39.4827,33.4543
29.1154,18.1823
36.8892,31.1457
42.5548,27.7705
37.6261,13.8523
29.6799,32.388
38.1112,26.7092
36.6732,16.4178
42.9607,26.501
37.5441,21.4151
44.598,26.7722
48.6189,26.8236
29.9402,30.8402
33.0771,24.1694
24.8787,12.7973
35.3675,18.9402
30.3615,21.8214
28.8771,19.5765
33.0265,27.1406
37.8021,27.5564
36.8229,25.4345
38.6197,22.0185
31.8282,29.1747
39.8651,23.2993
32.4226,29.2025
44.845,22.247
34.4969,28.779
47.9365,28.4186
42.7144,25.7823
34.3457,29.0685
39.595,19.2154
32.7972,19.9328
38.5287,13.3693
40.4696,29.3938
34.2669,22.732
37.4193,17.1279
33.6565,20.5739
37.1561,31.3475
40.974,21.8085
33.0315,23.3458
36.5376,14.2142
32.2926,27.3182
40.4462,29.9755
33.0256,33.45
31.6612,34.5632
43.2718,22.6121
42.8061,19.4889
39.4737,28.6006
39.6787,24.9529
31.6565,29.6072
45.2234,24.5084
30.2007,25.2649
38.1465,30.736
35.7849,22.8788
32.871,29.3045
25.0846,22.3344
40.0737,21.3643
37.0862,21.262
42.1368,35.585
32.6128,18.0635
32.4601,30.6948
38.965,26.9898
36.584,21.6712
44.5009,26.6235
34.3329,18.0465
31.3941,31.5096
31.3515,32.7104
40.2829,25.5155
34.6273,18.6945
30.5674,14.018
42.9424,18.5638
39.1213,23.0666
36.1731,13.9318
31.3482,23.0636
43.3296,24.9657
37.7894,27.8851
34.2148,22.6912
42.5851,31.2873
36.2186,33.3584
38.8364,20.8214
37.6272,28.2644
52.9381,20.6711
36.2737,23.5942
36.4314,36.8246
38.8092,22.8187
32.1958,16.3596
38.9889,26.2981
37.6914,40.0644
39.7841,23.3738
34.2762,16.9972
34.7797,27.4267
38.1954,26.1026
43.3214,21.2826
35.0995,17.4954
33.7106,24.0137
41.479,22.0602
32.8478,21.067
46.1559,23.0767
36.3257,25.4861
37.4639,19.9007
32.5546,25.2629
35.6668,32.3202
35.7994,22.1299
35.6113,18.4917
32.1208,32.9587
45.0366,37.982
36.4262,23.2286
39.4138,18.1679
40.8295,19.7932
38.0159,23.3803
33.8634,23.2776
45.5799,23.9271
34.9908,17.8821
35.7669,15.8525
34.1081,35.2798
37.5471,25.7105
35.1893,28.0915
36.6379,18.4488
43.8857,20.2063
31.9419,22.5566
36.611,33.8119
48.9379,26.3404
31.5463,19.6822
31.7923,25.178
36.85,14.9911
41.5616,21.2104
31.7371,31.1739
34.7285,17.3053
37.5481,21.3657
31.734,28.9196
35.8803,22.793
35.6436,22.4128
40.7748,23.429
40.845,27.1275
36.0799,33.7905
39.4505,26.8334
38.9586,17.3933
36.909,31.683
46.7679,17.7873
37.1085,27.0615
34.3857,23.3291
35.4509,19.6507
27.942,18.0985
26.6667,28.4916
34.6927,27.5258
38.7318,18.4939
38.383,24.7502
40.273,29.4473
36.9598,21.2811
31.2126,19.3831
41.0724,28.9632
42.9738,14.9159
30.9178,20.8836
36.9535,28.1847
40.4364,25.5358
41.3159,21.8858
39.5416,17.4657
29.6072,24.1556
33.8194,22.6216
35.4714,30.8932
35.472,24.0284
33.5144,20.1577
35.8454,36.3264
41.1329,22.5376
34.2172,22.9675
33.9239,18.5016
21.5715,26.3027
43.7025,23.1846
37.0401,29.484
40.7999,20.6461
48.9435,21.2266
36.0153,17.8809
42.7448,20.6568
33.1043,23.2393
31.9304,15.8596
31.1524,38.4445
38.4989,24.881
33.8965,23.2191
34.7525,26.3582
32.713,30.9945
36.062,23.6045
43.0611,15.1684
38.7145,22.7087
39.4203,27.6496
49.7659,24.1943
32.8916,31.8803
36.5941,21.4513
34.651,28.0587
33.4234,31.1514
40.7186,30.0999
39.9837,29.8183
34.8381,23.7299
42.5896,26.0003
43.0916,29.8277
39.1368,29.0119
45.2498,20.8861
37.8624,23.9024
40.1893,31.9603
39.2557,29.7608
35.7763,22.7574
24.2176,25.9798
36.8489,19.0843
37.5691,30.3726
34.0401,22.3846
35.3621,17.7352
43.4098,19.0057
34.8675,25.2584
40.4112,26.0589
38.0708,29.4952
30.3448,24.1237
30.4664,28.6166
35.7469,10.6911
39.1904,22.1619
33.3205,21.5014
34.2781,36.1361
32.3428,17.4022
39.4056,18.6293
29.2211,24.0717
43.2769,21.8357
32.3547,23.2425
42.0209,28.354
40.0253,26.5317
35.6636,24.1015
21.4254,22.6215
33.4124,22.8529
31.994,31.1611
32.0836,17.0784
38.4119,25.6349
36.3012,13.9586
47.767,17.8143
32.5752,20.8373
35.6771,26.8286
42.7277,13.416
42.9175,22.596
42.337,22.6036
38.9621,16.7918
35.978,22.8569
42.8765,23.9537
38.088,32.1376
46.8559,20.483
32.009,25.6098
33.7829,29.7901
35.5215,21.8433
36.251,33.4274
34.682,22.7796
31.5159,32.8041
36.7701,24.0386
42.753,28.5687
27.8858,22.8303
33.7654,30.4055
36.8887,22.4267
38.2833,25.5617
34.6895,17.9211
37.7269,24.7255
29.7465,25.7443
30.373,18.1271
33.0257,23.9195
42.8766,26.9626
28.2654,16.1984
47.054,25.2708
43.7049,38.8331
47.7423,24.6099
33.7328,20.1156
37.605,33.5947
35.7216,28.0427
36.685,24.0837
37.5223,19.8363
28.1473,28.2382
43.9728,18.0679
29.0886,20.9768
37.4309,26.4559
44.8935,19.5225
32.7558,23.6559
42.5985,37.8344
38.4211,30.0096
33.3364,28.2456
37.8532,20.1769
37.1394,27.1957
35.7638,20.1462
38.248,27.9309
44.2781,25.5096
37.9542,20.4027
29.5749,25.3527
35.9796,36.3159
36.1298,27.3667
37.9583,22.0272
42.3241,23.3429
38.544,23.7247
25.8038,19.9374
35.3449,29.9889
28.2924,30.3758
34.797,27.6363
36.7489,27.6916
37.8924,25.3745
44.1411,18.702
27.4317,35.6088
34.8241,18.536
34.3986,21.2853
39.4909,27.8517
41.0474,20.3696
42.028,30.4758
34.2428,22.7982
38.4736,23.4164
34.9092,20.5785
32.1296,39.3955
37.3016,28.1548
32.3877,22.1796
31.6467,23.6643
39.6184,32.5584
42.7158,13.8013
39.6678,25.2409
39.2175,25.3638
42.9144,16.7667
28.12,28.6663
26.5557,27.679
46.9471,22.7747
38.6114,17.5742
42.1117,14.1936
42.7094,25.2137
37.1406,28.9446
34.4718,32.346
29.6458,22.8432
36.22,22.5258
46.1977,26.9689
34.7035,25.7225
35.8844,26.0883
42.679,26.422
38.0016,23.0771
37.4518,19.3551
40.2045,27.5887
36.1561,21.419
37.6351,23.3269
37.2907,27.2135
37.8844,29.8362
36.8034,26.6815
44.5197,31.8673
41.2886,27.5541
39.6103,29.4471
35.4771,27.5889
43.015,20.4056
35.361,24.6077
33.1725,30.9921
30.8011,33.7013
40.5039,24.1548
36.8502,38.1733
49.371,28.5706
40.6234,20.8592
28.5461,24.4022
31.2125,26.8013
40.9254,21.504
36.4898,23.6141
33.2022,21.3027
33.9592,23.3528
44.4804,28.2834
36.8615,20.7783
37.1642,18.5218
32.8987,23.9886
34.4305,20.3124
36.7642,22.1645
34.2826,24.5845
33.7249,27.8238
32.3242,22.0802
43.4181,28.2762
39.0991,26.1477
46.1615,26.0978
36.2281,24.4825
40.1073,31.8612
33.5868,25.5706
31.1752,21.9548
34.8223,26.1763
51.4238,37.4032
52.4255,29.2798
26.3018,33.3482
43.8511,25.6803
35.8549,25.0258
39.3061,25.238
30.0058,29.8547
30.3337,33.6949
32.2903,28.35
41.4466,21.9443
44.1108,27.0833
33.4884,16.4478
36.273,20.879
36.163,17.3612
36.1935,36.6734
33.5807,27.2093
33.8633,23.3387
34.9068,20.9208
40.6946,31.3386
30.9511,21.7841
38.4369,24.1279
47.4584,18.7778
32.9506,29.1552
40.8612,26.1568
45.3492,22.3073
40.1225,24.458
35.4631,23.5134
39.4261,27.2013
36.6875,27.0991
35.0315,22.7514
36.2813,19.6153
36.6392,26.385
43.5607,30.4715
36.8891,36.7441
34.6082,25.4919
34.5805,23.9318
38.9587,25.6755
33.3995,17.0738
37.3295,22.6015
32.0597,28.2998
41.4803,26.3047
50.6944,37.1155
41.6157,32.4631
40.7903,22.3253
37.4857,32.4659
40.7264,34.8526
38.6537,18.5598
40.3959,24.1699
50.827,22.816
47.8186,21.4298
37.6928,20.1172
32.3493,26.7459
33.1663,40.7057
26.6625,28.4046
35.1773,23.7508
36.656,32.6079
43.1731,23.5912
34.806,18.1297
37.7011,39.1332
45.8952,31.9809
34.6673,21.8837
34.4319,21.1662
45.147,18.4883
36.3014,27.0575
28.7298,22.8781
36.737,18.7714
44.5579,23.4664
34.1456,31.86
34.0378,23.6188
35.3266,28.6964
38.5724,18.2223
42.0609,17.0178
42.6339,12.3349
38.4112,25.3303
42.8519,29.8157
37.6175,17.5941
30.3552,25.6798
43.4394,25.331
36.6485,23.9858
37.7415,20.9211
40.0674,25.5382
36.7961,24.4055
39.2886,25.1332
39.2476,15.4645
33.4665,31.139
31.6712,31.8838
24.8602,18.8383
41.5522,23.6988
43.1615,25.9969
37.3383,26.0492
34.5619,24.3585
36.9117,20.1956
27.5173,20.0617
44.8459,22.785
36.6449,29.9567
40.4684,19.8564
36.8475,29.2757
33.3582,24.6339
47.5421,19.3266
36.9969,23.3511
37.631,33.339
39.4275,14.5139
35.4108,26.0032
33.2164,27.2052
42.8399,20.4847
36.3185,25.9575
36.2238,25.0134
37.7016,17.8459
28.9157,17.8199
35.1954,27.0192
49.3197,26.9759
40.52,27.1636
43.1746,23.6904
31.2316,29.1313
39.3639,18.7557
30.2437,19.8573
37.8814,24.9334
39.9904,23.7441
35.9243,31.4718
32.3216,19.8172
39.2693,32.8206
42.7907,31.9233
34.3569,17.1059
31.9004,23.2334
29.839,18.4203
41.1523,20.8005
31.7719,15.5623
48.9254,29.2233
31.9035,26.922
46.2242,23.4933
28.8308,17.1735
39.0897,31.3932
40.2141,29.0441
36.4407,31.1626
42.8993,18.4662
35.8616,27.1323
38.8925,19.478
25.7387,28.8751
41.3363,29.3501
33.3081,23.7504
46.5971,31.0654
28.3975,30.9894
36.1264,32.3596
36.9427,23.1547
50.977,19.5211
34.2873,14.0558
32.8749,16.647
34.3842,19.238
42.8361,21.2977
40.8794,21.9774
39.8498,22.7036
35.0492,16.6317
32.3349,27.9138
34.1065,21.373
44.5231,23.4095
32.7168,24.0755
34.7214,28.1009
21.4628,23.4282
32.4883,31.1664
48.1951,28.7303
44.8673,25.2755
43.2169,26.5732
44.9507,32.2833
26.7013,18.2199
43.3769,27.8887
45.9163,21.0666
45.6226,24.2282
32.8932,24.7576
33.7756,12.4765
36.2784,19.5679
40.4412,23.5456
32.0652,22.3143
38.5961,27.9688
33.8001,26.0155
42.8179,20.3356
40.83,29.9216
43.553,24.948
38.4568,32.8852
39.8548,29.5546
30.994,24.2667
41.815,26.2145
40.7596,21.2047
32.885,36.603
37.5253,20.2341
39.4448,27.2523
40.5467,19.3162
29.8169,27.8443
39.3226,34.4678
43.9343,30.3168
44.394,21.5917
27.4123,22.8087
31.156,17.1218
30.2449,20.3553
26.8274,29.9092
39.7959,23.0605
32.1653,25.5288
40.238,24.9761
44.1901,19.3692
31.5489,26.5376
38.3421,29.0309
39.3284,30.7618
39.5663,23.9588
33.98,19.7877
44.6857,22.2826
27.9045,22.3533
33.9867,27.6062
32.9126,10.1751
45.231,25.7027
31.9363,29.0165
33.9627,22.6562
40.4133,24.4724
34.6542,21.6096
33.5787,27.8603
34.564,24.1244
40.2343,26.4556
40.9125,17.3749
34.1173,24.4072
38.0206,24.665
34.6728,34.8939
29.6481,22.6366
31.8898,30.1268
31.714,34.5053
37.3942,32.9704
37.839,18.5651
43.8448,25.195
50.3733,15.2736
44.5587,24.0454
38.1423,26.0218
40.2118,23.4344
39.4442,24.8061
38.0238,26.5681
32.8652,17.6543
41.9571,24.2744
39.1571,26.8294
38.8258,34.6533
24.5442,21.1552
35.7773,20.0842
37.0994,30.893
43.3442,28.5124
34.053,33.025
34.7938,21.4991
33.6229,22.0155
42.0918,26.7394
38.4429,19.5127
31.8687,20.4104
38.6818,24.4687
34.3565,22.3472
42.2665,27.7885
33.4514,27.044
40.3699,26.7481
41.7925,25.3179
31.201,15.4491
40.0528,24.768
42.8444,31.1445
36.6221,31.8977
39.3791,21.8586
35.9045,26.3557
40.2221,24.7396
39.8768,24.787
42.1388,28.3518
33.7362,28.8298
39.4304,15.9364
35.5361,18.6152
37.9962,16.734
30.5678,28.3913
43.6895,24.3184
34.8889,24.6395
37.2696,20.888
33.9901,28.4596
43.0763,30.5522
40.205,17.0989
32.1572,28.1328
41.2345,15.4479
46.6881,13.1987
41.9305,16.7789
40.0091,27.3084
37.5109,19.5358
46.8187,31.5002
40.9338,29.8874
34.7364,29.0743
36.2228,27.8958
27.8563,33.2849
39.6957,21.4297
43.0092,24.6209
39.8531,35.6769
37.0772,25.6469
39.702,20.3505
40.2487,30.5653
36.6787,28.599
42.9565,23.7123
27.6865,25.7947
30.3571,24.0298
41.3914,30.3215
40.1025,16.5439
39.2504,20.8079
40.8063,25.479
42.1324,23.6347
34.9262,30.1925
39.0696,27.3479
43.2597,26.3819
36.2982,33.9911
36.4619,15.5495
36.2868,20.6753
37.7379,23.0778
39.377,31.1442
38.5334,24.8602
41.5412,26.5139
38.9048,35.1623
33.0971,26.1544
39.3839,30.1181
25.9256,27.7553
38.6327,26.1957
41.5065,25.8639
38.6333,31.2203
31.7073,31.2573
40.0616,21.9311
35.4969,15.5408
42.5078,26.9623
35.9185,31.0623
31.7599,23.3839
47.4151,22.0815
43.8869,24.9659
28.6349,23.6374
41.0594,22.0089
32.1156,28.1386
37.9039,14.585
33.1889,17.4899
33.3316,24.012
31.3539,22.5098
31.7833,23.9522
38.6846,27.6911
36.4126,28.3129
44.8899,30.6086
32.9031,33.6218
39.5177,25.5646
27.398,25.9474
32.576,25.3807
42.9728,21.7661
31.6232,29.9179
40.9442,25.2843
39.5656,20.0364
39.4997,18.849
34.4203,19.9037
36.4163,27.0999
36.531,18.5359
39.0051,14.888
38.5073,31.0113
37.7538,22.714
40.4595,26.7699
37.3803,23.8124
45.6179,36.6059
37.0733,27.9877
29.2191,21.5795
36.9024,25.1853
38.962,21.295
42.7526,20.8576
31.5215,22.1476
35.3202,23.2171
36.8784,15.6562
36.0819,30.0581
35.2161,21.441
39.5882,21.425
34.1744,23.3405
38.2154,23.9296
41.0714,30.8415
37.1368,26.0263
32.6003,20.884
29.3584,24.4829
30.7385,14.8326
47.377,25.3725
35.324,29.2397
35.3686,25.2123
33.2636,28.621
35.8861,15.8316
35.1344,23.1823
30.5156,29.4903
44.5133,23.5961
42.5462,26.4973
35.5198,13.17
43.1608,26.5402
36.4899,31.0412
42.7683,27.9759
39.2745,30.425
41.957,22.0019
35.0943,18.9592
28.8842,18.9445
38.3097,21.9825
37.3349,24.8333
39.5654,22.1739
31.6871,19.1081
37.8352,22.5831
35.0422,30.7
29.3368,23.5698
37.3607,21.0005
39.0149,25.1548
31.2179,29.635
41.1695,29.0084
37.7797,22.6752
36.0959,20.593
36.5352,26.27
43.8606,23.0401
36.0838,25.648
42.8893,20.8814
37.8621,27.3538
33.3567,28.7084
41.7854,25.4901
40.8112,21.7704
37.0408,30.0703
38.2145,26.546
34.0753,21.3838
31.5982,21.3212
40.9378,23.8408
39.499,21.4628
40.1188,27.4703
34.1673,21.6182
38.8595,18.4261
36.5483,14.5573
30.4812,21.3958
38.8099,34.2164
37.2161,25.9558
39.4606,29.28
43.8957,30.16
32.7701,25.0086
22.8654,16.3171
28.596,27.6914
46.1453,32.0296
38.3598,23.5093
33.8866,17.0759
30.9016,31.9402
42.2003,20.1583
45.1767,20.5828
34.4386,25.482
27.0632,18.397
34.3047,19.519
37.7846,16.7194
44.8101,16.3953
33.3463,28.1832
41.1909,24.3145
31.2997,16.6114
41.542,26.4827
40.6677,30.0015
38.4788,12.4682
42.6725,34.108
35.6451,34.2818
43.9462,32.0509
40.9842,11.5269
41.93,21.5711
38.6187,26.6867
28.6085,21.3202
33.0251,25.8536
39.6819,31.4012
39.6801,24.3059
33.9575,32.9169
37.9565,23.1442
44.9128,25.8991
44.6827,23.9441
31.4506,33.5462
37.6021,26.0678
35.9873,20.5055
35.0102,13.3446
40.2176,18.9171
43.5263,14.4148
40.5591,18.9331
41.824,20.7492
31.5182,23.2003
37.9161,26.5026
38.8042,22.277
35.514,24.8937
37.7195,24.354
32.5073,22.6989
40.7239,29.5558
39.7565,16.8743
34.0989,22.3077
38.1351,28.4862
37.3124,18.452
37.3395,27.4368
43.449,24.324
35.949,23.214
36.8083,15.3554
36.1386,31.9781
36.1596,30.28
29.6945,25.8845
26.5212,15.7843
32.4496,32.2391
29.6691,34.3258
33.9548,23.8789
31.6707,28.1156
34.6954,17.5662
36.8077,29.4998
32.2821,29.2242
42.3104,20.9653
40.2269,24.0275
37.6729,28.505
38.3964,27.4502
39.1311,19.8747
31.8906,22.3844
33.8837,25.9665
29.1227,20.7888
45.1411,26.5609
28.9256,28.2985
31.3933,19.0775
42.1825,22.8884
39.8908,18.4317
41.9034,25.7595
24.5747,20.4432
32.1769,22.9015
23.3801,34.1785
38.7714,25.3791
40.5564,31.307
42.5427,22.6397
37.8209,26.9315
34.324,31.1071
44.1364,22.2835
32.6412,23.0422
38.1435,18.7003
39.1293,28.3036
32.2248,27.1627
46.3956,21.4715
36.6664,19.2084
29.0815,17.5467
40.9264,24.241
40.3783,27.8431
45.5976,20.0372
40.557,30.7228
45.1857,25.453
41.5482,31.7003
37.1267,22.952
31.3618,24.0802
47.6565,15.0019
29.8721,19.3682
41.7864,22.9484
36.4967,20.3385
39.5364,29.0659
32.7094,22.5059
38.0349,35.4468
38.7032,26.7611
37.6509,29.9863
36.0442,16.1866
35.1114,14.2029
36.0991,26.4037
28.473,20.4227
34.7338,23.7948
34.2554,35.0409
35.5233,12.9455
38.9321,20.0267
39.7109,16.1588
43.9301,18.9598
35.3423,21.8268
25.8616,23.4411
33.312,16.8821
39.1164,26.7658
35.7592,19.9243
30.604,25.7403
47.4711,30.212
30.5157,24.479
38.0579,24.9901
32.1408,32.1151
37.9627,38.4714
35.7264,19.5223
27.7728,22.331
38.779,17.4059
26.4567,30.5237
46.4573,20.5554
33.2126,18.4784
35.1002,19.624
29.0558,26.3107
43.2989,19.9422
39.7728,25.5391
22.3595,15.9678
38.9529,16.1543
41.31,30.3672
25.2047,32.5315
30.3453,26.7102
45.6199,30.0406
31.124,24.0535
39.415,18.704
40.5474,26.5465
29.9973,20.2057
35.722,30.1362
39.2678,26.6234
35.4522,22.7859
37.8521,19.9624
36.4087,36.3429
35.0732,28.0361
41.9938,33.4555
26.7518,23.6513
34.1301,22.2363
38.9909,14.3828
39.5558,26.9758
34.5777,22.5865
42.9496,22.2991
39.0743,26.9618
39.0979,21.9228
30.3935,28.422
43.9978,25.4715
41.8219,33.6427
32.4634,27.1015
39.991,19.2087
45.9982,19.2779
34.8396,30.6211
35.3639,20.8949
49.5002,35.6195
36.5785,30.0259
43.6215,24.1829
34.1074,20.0415
35.9733,21.7145
17.8241,33.0999
38.0929,18.7831
45.5543,18.5847
34.356,25.877
42.2201,31.1156
33.2303,21.7108
35.6752,22.9236
47.0227,22.3619
35.9947,25.5943
46.481,24.7667
38.0818,21.0086
39.8339,17.3254
47.8376,21.3707
32.1352,21.6902
41.6842,19.7384
37.3124,28.3747
42.2618,28.9589
34.3983,18.5133
45.6827,24.7775
30.0524,28.6378
35.3574,35.34
40.9552,28.8646
33.975,28.0036
31.155,28.0464
53.8385,22.147
32.4412,14.5973
45.054,22.2946
43.6148,12.4062
41.0487,19.6194
42.5856,24.3883
38.7466,24.4752
31.4027,22.5132
41.9308,19.6836
41.9423,26.7995
33.1852,24.0123
30.0843,31.3489
50.5627,18.363
32.1439,24.7084
35.3665,19.1507
35.2347,18.121
31.199,23.0923
43.5554,28.8542
41.0176,21.0222
41.7897,29.4831
32.6439,21.5756
38.774,25.4044
38.6479,27.2594
37.9782,30.1265
39.9031,32.6195
37.7903,27.4522
42.2658,23.7523
37.0776,29.1221
31.1186,19.2975
33.7939,25.9733
33.2361,11.599
42.0325,28.8959
36.8154,15.2979
40.3268,19.5852
43.7424,29.2491
40.6555,25.998
42.8055,15.9496
40.3493,25.6112
40.7476,26.2046
29.2696,23.3139
37.7205,17.9045
34.2545,25.9358
34.6253,13.2095
40.6988,14.597
34.2151,18.8025
42.4308,23.1461
39.8574,27.3019
37.7745,24.8537
38.9853,22.1817
40.8715,25.1458
30.4053,21.4794
34.7151,6.38553
43.0515,25.6764
37.9452,21.3238
35.1841,30.4219
36.4107,22.4553
42.718,31.3316
34.9594,25.4623
28.8426,29.474
40.8064,18.1424
38.804,21.2615
44.9664,29.0509
46.3172,13.9777
44.4726,26.8826
43.4115,29.4885
41.633,18.3741
42.5041,24.5275
35.6017,23.5095
37.6147,24.4564
40.7727,15.8408
31.9241,28.3705
26.8698,20.5016
32.9073,18.038
33.4197,23.8646
30.1283,23.4701
31.8368,25.4002
43.1804,15.2456
36.1705,25.2893
33.385,34.3717
33.9638,14.9725
43.3836,20.3001
43.8744,31.0338
29.8766,22.3495
40.6292,23.875
45.5063,30.3219
28.9285,26.2866
33.5031,26.7821
36.0256,20.7851
42.2227,26.3932
39.7488,25.8749
