x,y
78.3753,17.5203
77.2345,40.423
87.9336,56.1635
77.7857,24.7341
95.7035,60.7359
74.1893,46.6037
82.5211,39.644
91.9158,44.7939
81.5213,39.1309
79.1816,24.2935
81.3699,42.3033
78.3465,30.9272
84.3258,49.6956
93.1738,47.0185
81.03,30.7029
80.5427,49.4841
95.9988,22.8977
85.3961,29.9732
63.6472,50.6742
92.7548,40.4036
76.6871,31.6428
83.2247,49.3904
86.9516,14.225
88.456,26.0191
76.0432,41.3171
79.1812,6.15252
90.2544,46.6816
75.5025,46.2705
72.1647,37.2598
68.946,25.8787
82.2026,36.9882
73.376,39.3331
76.132,46.9423
88.3145,45.7424
83.3501,30.9624
82.6122,65.7699
76.2144,33.5947
75.3427,48.7723
77.0324,31.5628
89.7203,39.2885
58.2855,38.3511
77.8507,63.5314
73.3543,49.8932
80.5272,39.2298
83.8888,37.0788
65.1642,23.8107
79.6197,14.1268
86.7095,35.4994
79.742,40.8121
75.1227,42.3075
75.3498,41.6644
75.0912,21.6263
94.8989,31.7066
81.894,48.1807
74.5275,39.2833
87.747,45.9742
84.0936,28.0419
70.2659,38.3887
85.3515,30.1204
92.9863,29.8063
77.3358,28.2673
82.675,43.3763
89.5169,43.0801
82.5421,39.0903
77.9634,34.9742
92.2969,41.1788
91.1084,57.0975
72.4824,22.4332
99.9895,29.2784
81.1782,51.702
98.2154,39.4087
62.0245,41.9686
73.0903,37.4
76.5852,19.1679
91.9093,36.692
82.9878,42.8828
99.4143,32.5806
96.2884,32.5994
73.4496,55.5951
80.0992,36.9081
66.8254,32.6829
93.881,25.5021
74.9795,44.4152
88.8567,32.673
78.345,27.3078
74.1146,30.052
90.0253,29.2662
87.6993,42.6469
79.3016,31.2478
87.3636,38.2517
86.5537,39.314
87.3132,53.174
73.7791,35.7184
97.8402,31.7161
99.9936,52.9053
69.5839,57.5095
98.0211,30.7331
76.5025,31.7235
81.0873,22.7716
79.6036,50.249
82.8269,21.6516
80.4177,29.882
69.8816,39.0406
89.6573,40.0162
99.8026,25.4634
80.6697,43.2236
62.8368,13.929
70.7404,26.4982
86.3409,33.7541
76.5005,35.1388
79.5281,43.6329
88.2626,37.3318
80.2732,29.6402
77.8426,37.1067
90.9767,31.7326
77.1857,47.9972
86.427,38.8314
90.8139,39.3181
83.3571,30.9198
99.7385,50.112
77.1632,54.0269
75.1581,46.5759
90.6928,27.6278
96.4238,28.6909
86.0996,48.3757
91.3697,26.9291
82.1939,45.9669
86.451,47.6953
79.6519,27.426
100,37.0626
81.9564,13.8168
76.624,34.1295
85.0905,55.0911
96.6844,28.2772
81.4528,37.1408
68.293,24.6396
93.6884,31.2824
80.2137,36.8555
88.1612,27.2597
77.6484,33.9655
86.7248,40.2183
93.1798,25.0506
66.7501,43.0264
84.7691,34.5017
81.6595,44.7924
93.0354,35.9086
73.0045,25.0537
100,44.5176
78.453,19.7339
81.4448,51.2876
91.822,22.6491
93.4711,21.9504
98.0429,45.177
70.892,42.9051
81.1863,36.0468
96.1665,31.0285
77.0945,45.1277
69.3084,39.424
89.5329,37.0648
90.6115,40.0784
75.3415,47.0209
86.5354,39.4892
92.3299,35.7622
99.1073,32.0874
73.2523,43.5807
90.8737,33.4312
80.0549,51.1116
87.4957,42.2188
98.1199,51.5315
83.8448,33.9305
76.4786,47.1024
87.5348,55.9366
80.8305,21.2919
80.1134,27.6827
71.9337,29.9289
79.3387,38.1732
69.1811,47.0744
91.9295,17.2805
85.5791,30.2013
86.9833,33.629
69.5447,57.4271
94.1429,36.035
70.8877,54.9569
70.7838,40.1985
95.5925,33.1119
78.7763,40.6048
95.1796,43.9066
99.3744,18.0331
72.7093,36.8896
78.8873,42.7591
83.6782,21.8379
90.4802,30.8224
91.301,45.4973
78.676,30.9474
86.5446,48.025
69.7307,39.7548
94.6759,39.6832
99.1829,44.6326
91.0825,37.7161
73.3314,52.5575
77.8311,34.5869
98.0877,37.2389
85.6426,33.6736
82.7512,36.777
83.4601,37.7024
83.0739,24.1231
77.7303,42.3176
80.5714,15.2065
77.8155,42.8212
71.0084,45.0105
75.2591,37.8826
87.1585,12.526
79.9536,31.3603
66.1766,24.3548
93.1641,37.0061
71.8552,27.846
76.2963,35.9135
83.2284,27.2869
92.651,39.5284
86.7901,29.745
83.2131,45.6988
89.7069,31.0915
77.898,18.487
82.7243,24.5052
93.9253,44.9724
88.1923,45.8307
68.0817,44.6584
65.2186,25.2098
78.7203,46.1966
88.0629,34.9997
85.635,21.0728
72.5605,26.5301
63.3753,46.9075
82.4107,28.5231
82.796,41.6696
86.4309,45.5881
79.6934,22.1133
86.0971,38.4405
89.3499,36.603
94.0078,26.1784
75.7624,40.0112
75.2319,38.584
88.791,40.5638
83.1004,26.5512
80.8623,40.95
72.2665,44.7176
83.3894,42.9408
90.5302,17.5022
86.7101,40.2168
89.4987,47.8143
99.4602,45.059
79.2388,50.6184
83.5303,38.0315
64.9614,48.7493
70.7702,50.6645
78.6702,45.8581
94.8001,36.3239
87.8612,40.01
67.0315,41.108
87.8384,31.6688
85.8441,47.5805
93.0215,28.0139
81.431,28.3458
73.9584,38.3093
95.8243,41.0386
85.7169,18.1209
55.6057,36.2914
77.7164,22.8619
99.921,36.4694
80.076,44.9616
65.0447,12.2201
91.0734,22.717
75.1807,49.3678
91.1276,40.196
99.7674,34.2322
89.6112,40.5794
64.6285,37.3312
79.7375,15.6805
76.8823,31.9101
79.2663,17.8458
75.4815,53.8725
77.2499,31.3777
80.8116,26.9134
80.4757,34.3046
93.1351,44.2124
82.1646,45.5245
97.484,41.2361
73.8013,29.2697
88.4675,41.6301
48.8344,51.1388
69.952,28.0671
99.9771,52.0619
74.2453,13.5765
82.4393,36.9528
75.9995,20.4689
93.9993,12.8194
80.6999,32.8271
78.944,29.7448
89.1264,22.9981
79.8327,28.3018
73.7663,39.8057
80.7552,35.7096
76.4495,38.8216
91.9714,39.9767
83.2403,43.4503
87.7712,28.6502
75.1579,37.4517
98.5836,44.2269
82.5099,40.7074
91.4541,53.4279
97.7537,37.3635
87.1488,53.3946
92.2965,34.4739
85.3994,39.3809
71.3459,34.4522
86.6969,47.0904
86.563,33.803
65.0208,39.4049
63.1122,21.3441
85.1481,39.8633
67.5777,35.5548
66.6303,36.8684
83.2951,45.4444
83.9165,28.9899
70.3705,25.0903
96.6821,54.0609
83.9236,40.9707
78.2702,28.4851
78.8085,26.4983
80.8072,26.6196
83.2223,28.5402
65.3382,44.9856
82,30.8974
72.8696,48.5596
70.1034,18.007
70.4422,27.297
90.9478,26.6799
99.9453,40.497
73.4147,51.5042
93.7645,46.7313
80.1266,46.252
95.3247,35.9757
72.5695,24.3113
76.4333,25.9896
74.5701,37.7734
92.4988,43.542
89.5893,43.2145
83.3667,30.8355
77.0391,36.2074
71.2919,51.7895
82.0285,35.6896
89.1261,40.2094
72.4487,33.7792
69.2082,39.5341
87.0637,16.8379
80.3282,56.8736
83.4986,46.5004
92.4203,35.149
68.9762,42.2001
91.7602,30.8859
89.4701,31.4916
78.3106,38.2665
72.4244,28.1177
79.2216,25.2138
83.6644,31.177
97.2324,39.7258
84.3179,48.0254
77.1508,30.732
78.041,39.0022
86.3898,40.5558
86.4189,63.0778
74.1627,35.1533
73.0393,24.8155
49.6643,30.1223
81.9739,51.7211
92.8779,26.9026
81.238,33.2545
75.535,42.8267
78.5398,25.3931
71.2992,50.7119
93.3697,40.9873
84.4137,52.1546
83.2902,16.7298
82.7748,37.6233
94.7223,38.9885
55.491,35.368
81.7055,52.6677
63.5792,39.9206
90.9122,30.3747
95.3176,42.6855
89.6012,34.7019
76.0009,49.3381
96.5687,26.7176
73.8444,39.798
98.9418,39.5551
87.8215,40.179
91.2575,23.839
80.1382,28.9433
75.5242,33.3358
83.8469,29.7306
82.91,24.8339
88.2825,44.2054
84.9492,27.3285
68.0661,53.8621
74.9715,44.1354
94.8494,31.6557
78.9878,31.6011
77.1228,49.3629
68.5885,40.8611
78.1471,44.0691
72.7491,41.7613
91.2303,39.5924
95.6267,30.9541
76.0271,32.1795
81.423,49.668
73.8825,39.6393
87.2391,50.0964
74.0839,31.5189
81.4811,38.6167
65.9776,30.3071
95.9185,38.8859
75.4074,18.7429
86.5637,50.6242
99.3972,29.7616
94.7389,29.1762
78.5116,36.028
78.2617,57.9949
81.4981,41.7067
99.5444,38.1733
92.2399,54.2554
100,34.5994
84.4037,33.2215
78.8516,44.6179
79.9736,45.9527
72.0717,31.6181
84.3463,39.2906
85.3803,51.897
98.2063,40.352
75.2007,51.4117
85.4312,52.8773
82.5167,42.9194
84.6529,45.6406
75.5066,43.177
73.0329,49.6821
81.7708,41.61
94.1992,44.4471
96.2552,33.195
75.7646,30.6647
83.3547,34.0493
70.9424,19.9282
82.0918,50.6216
98.692,39.9165
83.0423,42.8505
88.9958,23.7333
74.1601,34.6901
82.5195,27.3159
98.0538,31.4846
98.1848,26.1798
91.3858,31.0795
100,52.8115
97.9925,25.858
94.9102,38.1139
76.5058,39.3603
82.2047,35.8713
98.4404,29.9531
73.8356,34.6229
80.0541,30.3625
75.6779,36.0411
85.14,52.3467
88.3592,26.6445
82.1696,33.2509
78.037,42.6088
78.9058,46.2862
72.4203,15.6807
82.0383,41.3494
72.1414,40.5943
85.8874,48.6124
99.3005,56.6084
90.2031,53.0388
95.9859,31.0255
72.9301,50.0097
95.0527,49.3266
100,44.6128
83.8924,47.8105
100,21.3615
84.6883,31.6225
84.741,36.8392
84.0617,38.362
63.6288,46.1272
68.4555,36.8797
70.2436,48.7957
76.5865,37.7889
90.4523,38.1666
78.1263,31.4392
79.4736,42.7821
79.7232,31.1956
74.236,35.8706
88.4804,41.662
85.4994,36.9922
85.1778,45.2252
74.1909,35.9066
80.8139,26.9916
85.1362,27.81
87.2235,51.1002
99.5154,28.1358
69.6766,46.7879
88.7226,47.7485
74.7106,39.5847
90.6999,24.9967
82.6826,43.9955
81.791,29.647
91.9204,32.1673
76.2023,47.5875
75.236,31.6454
85.9498,30.7814
74.0479,20.495
82.8746,37.1089
85.361,28.0149
86.2695,48.6214
96.7971,33.5797
77.0433,46.1962
65.438,43.2781
77.946,33.8849
96.3815,40.331
85.6663,34.1548
90.8515,41.1061
94.8058,46.6785
89.1228,35.9059
66.3652,30.5533
71.4591,46.605
74.8736,43.6234
79.0087,34.3565
73.177,50.3815
86.3133,45.0675
98.6984,12.9611
90.7629,38.537
72.5299,32.3966
85.3057,18.0496
83.8089,44.8516
75.2066,21.7169
85.0335,38.7923
68.3518,19.7673
65.8226,24.7217
80.1662,40.2306
78.0066,31.3202
95.2145,41.7046
91.0573,41.0439
90.6166,45.5698
96.5404,33.2177
70.9508,43.8554
87.8243,25.2964
76.8535,31.664
90.4303,45.9816
67.886,51.2183
88.8491,50.8962
77.3122,28.4714
73.1237,46.518
82.2868,40.1273
80.7832,39.8036
87.8086,17.4289
80.9541,26.4036
70.6699,21.7551
95.2717,33.006
89.1074,41.212
90.3762,56.4343
87.9718,49.3046
69.5505,26.9892
80.9585,52.7487
99.8024,48.9579
76.082,43.1427
86.4007,31.1751
63.7113,44.7569
71.4718,30.8718
86.7651,29.2385
82.928,35.3519
83.8156,33.7209
91.9492,45.0624
71.9224,47.0548
82.0833,49.583
81.9514,29.5111
88.7124,33.9479
78.1861,29.3605
90.3474,18.6672
80.9587,25.1994
82.7363,39.7336
88.1863,42.2856
87.0285,30.7759
73.0618,37.0214
73.3144,37.5318
83.1338,31.2176
89.7737,29.4915
70.9752,28.7435
83.3253,41.6173
52.1224,41.6027
83.6388,36.0073
88.6523,38.5135
100,34.6675
75.9054,38.0843
71.22,53.0912
75.7283,14.1379
95.499,29.3571
86.1164,22.268
91.8023,43.4448
65.4702,35.8733
77.9563,27.4813
87.1004,26.4002
85.2414,31.2557
84.6945,13.5439
87.5938,36.9846
83.9499,41.6139
72.8072,33.884
85.6175,39.5812
81.26,27.87
74.8671,31.7612
95.0292,56.6117
64.1506,36.5967
85.2008,42.9747
80.6307,46.9377
72.1055,47.5417
89.0338,39.0988
98.3488,35.5844
69.6981,45.8918
53.0218,21.8834
81.674,46.4141
99.184,39.9248
91.8585,31.9631
69.0447,38.7482
76.8432,27.6967
76.3073,45.4047
62.0998,36.3552
89.4909,36.1154
81.5752,40.5586
81.5853,30.4325
80.9248,32.7315
75.9884,42.5626
87.1305,42.1618
93.8957,46.7082
92.003,15.5955
78.1234,31.6754
87.6127,21.0268
71.2424,32.2777
69.4032,29.7713
85.1306,17.9223
99.3991,32.4375
82.3975,26.189
85.178,40.943
97.7529,46.656
72.541,34.475
79.3471,32.4062
76.8332,40.985
80.9687,31.3251
89.411,24.9782
76.2779,35.3756
74.8389,23.3872
77.0597,41.9812
71.4766,44.5328
79.8937,36.8202
84.948,47.291
81.4734,51.7317
71.5757,33.8847
86.8263,34.3204
91.4119,33.1425
88.3437,39.0931
84.4792,37.5284
87.7824,30.6869
99.0789,44.0168
75.1169,30.6083
68.1527,41.826
76.4942,34.6815
80.6149,33.6266
77.5976,47.6804
69.4128,30.9222
89.3417,31.9939
76.4474,42.8517
97.0498,49.7117
63.0125,42.5133
62.1532,33.9589
92.5703,24.1716
79.4959,54.6105
74.001,46.68
87.7684,37.6413
88.9565,25.2114
81.6571,29.1449
60.0216,26.483
83.8354,29.3551
92.6233,34.6054
96.2507,36.4378
66.6289,31.8603
81.7692,43.7234
100,43.9001
79.0189,39.9345
93.7642,45.734
64.6249,40.8469
79.1295,30.6995
77.5624,43.3832
73.2482,41.1482
74.1926,36.3188
91.4304,18.3224
81.7874,34.8203
97.0211,33.3091
88.3838,48.6317
94.1271,41.1749
80.6035,43.2812
78.5744,42.1333
71.7308,29.9035
77.9851,40.3071
78.8037,29.4972
77.3043,28.5962
88.6216,34.5302
95.7304,30.3785
95.9752,34.9717
91.0533,44.4264
73.5528,27.848
79.3295,38.0644
92.3582,29.6521
76.2155,34.4624
92.51,40.0814
59.2588,40.0065
88.1961,36.9142
87.4683,54.2666
99.7077,42.9381
79.3067,37.2313
82.2652,28.0907
78.0298,39.4489
84.9623,37.4856
76.6128,26.0324
76.4367,35.5249
87.4595,36.527
96.134,36.2607
69.8752,32.1225
89.7908,26.6417
89.2475,39.5268
75.3594,41.9729
89.2246,35.0376
84.5853,40.619
93.116,29.8299
75.4329,49.4993
75.4214,27.6288
83.5485,29.6285
81.3749,30.0464
90.2589,42.0369
95.5407,49.115
76.3473,33.183
90.7677,68.3251
58.6127,38.7299
92.4607,50.2604
68.1204,42.2572
94.3165,36.9789
94.5386,42.6751
91.6042,47.6466
89.1395,39.7159
89.8256,38.3474
99.3506,24.5939
74.5797,48.4089
90.6693,43.3679
80.9798,48.5531
100,34.8142
82.019,29.4822
77.4256,24.5429
89.2707,17.1918
81.7201,26.106
85.4141,26.114
78.1262,25.0154
57.3546,33.4398
68.8958,27.1779
64.7947,42.1791
76.7975,43.1936
96.6831,30.4795
99.3618,38.8172
76.98,55.607
89.0406,56.4489
69.3102,24.8459
87.927,36.298
85.486,26.2554
73.5511,35.9538
93.8895,28.2888
100,38.2738
74.2313,36.176
80.4946,20.7184
84.5424,19.635
79.7188,21.2674
100,13.2328
71.1943,19.3789
86.4145,39.4941
93.7249,41.3746
84.913,31.5608
95.0376,44.9131
87.6917,38.5363
66.9265,46.9858
74.2054,44.9628
73.3311,26.3036
78.3634,40.6716
78.6581,23.8151
70.8655,29.6958
84.4286,35.148
89.2211,41.6341
81.5062,21.1763
89.781,30.6261
70.0612,33.5744
69.4854,25.313
86.6206,46.3238
85.2421,53.4959
79.6441,50.5036
66.1956,35.6351
69.7606,41.8014
95.3448,27.6303
75.8737,39.8217
93.9772,36.38
72.5203,39.4358
78.508,26.1049
88.8858,24.1652
87.9858,39.6155
97.9381,38.8551
84.2744,33.1733
91.1126,10.6709
82.4818,35.9392
85.2727,62.2403
93.7424,45.0598
88.505,45.0852
90.3504,45.7159
86.7564,40.9271
77.2712,19.3931
78.8359,54.7292
67.4314,39.561
95.8291,32.0093
76.8221,42.8031
78.653,47.316
72.736,44.6905
51.3614,18.4484
70.7853,29.9197
80.7456,41.9406
85.835,25.7728
93.4402,32.0091
83.8221,47.6595
83.7476,34.4848
94.6339,27.1652
84.7137,28.0532
89.7096,33.5868
83.6139,30.563
82.592,32.8842
73.1399,36.9855
85.8904,36.3851
99.21,34.0619
95.1067,34.8923
99.4544,37.5274
77.031,41.3401
67.717,33.2897
86.8054,33.0607
79.8214,29.8461
76.5013,33.9974
91.6324,41.2087
87.7166,31.3125
87.8398,45.7466
71.3285,30.7047
90.1492,51.4876
93.7731,39.3733
75.5771,24.2091
90.1415,54.7965
71.621,37.2139
55.1337,24.6112
74.5744,38.0134
96.6738,32.3204
83.2778,29.9906
68.6479,42.9942
70.0862,37.8963
71.565,31.4615
99.6331,23.2265
86.6364,29.5811
69.6242,19.7656
67.0047,38.6282
86.5991,10.0516
89.9472,30.5674
63.4515,23.1529
99.3898,27.0399
87.2561,33.3369
98.499,33.8217
86.6844,38.5006
83.1834,27.1088
69.3273,33.4058
64.8996,35.5827
94.9198,39.4872
87.5415,13.2381
66.3192,34.9801
88.4129,29.2132
77.2507,29.0048
58.8813,40.3852
96.7403,56.1195
88.2712,25.4878
99.4874,35.9767
95.203,42.3669
86.0964,29.0877
97.4338,34.9452
73.1817,58.8288
67.3121,40.5205
68.3601,24.3777
82.8186,35.5401
89.7033,48.816
93.7801,33.556
80.8834,28.4148
87.4841,32.6946
72.9454,38.0373
86.9944,37.2503
77.0463,27.1149
75.5354,27.1628
88.1801,34.5789
87.3644,34.6758
79.1898,42.1695
78.8145,28.1034
87.1721,31.0056
84.3125,48.4004
73.2129,27.3103
78.0135,51.145
88.2368,44.8824
74.015,27.1059
71.6926,12.9691
65.1202,37.8122
83.9904,33.0184
79.9077,38.5826
80.2378,29.2868
73.9998,46.0929
80.8086,57.3625
99.2352,49.767
67.9507,27.6285
63.6967,19.903
87.6078,39.2116
76.2601,37.696
84.7007,28.3264
86.2813,28.556
91.8943,47.9188
68.9352,32.9258
89.8924,41.3098
65.5599,45.3876
94.5132,25.642
70.7935,32.5125
85.7747,39.2823
73.6091,32.1579
69.8916,42.2568
82.3252,29.1823
89.4133,42.4966
86.7127,47.7964
61.3472,39.9505
84.0164,31.7667
75.4144,41.484
89.1075,44.3898
81.1848,27.7178
100,41.7595
70.5912,31.2501
84.7055,42.0767
78.4129,45.1694
79.8845,17.9107
85.349,26.1119
84.4581,54.1003
76.8103,38.092
89.5891,14.2059
96.0017,37.5599
75.9658,33.8629
97.5895,38.2545
99.7905,42.0724
92.9079,34.432
81.0283,27.7158
98.4441,51.9973
96.4058,39.6602
91.9965,27.4357
84.057,58.5042
90.4461,37.4924
78.8701,30.9455
95.5123,32.7169
74.3657,33.384
69.6689,37.5357
81.9119,37.3049
86.8042,40.5666
85.5769,35.0245
77.5797,35.843
94.7756,42.817
64.9262,20.649
85.469,62.3869
70.3572,39.4957
76.0105,33.8784
80.0777,46.184
77.3826,18.5229
87.1236,40.3588
68.4581,18.2984
79.9096,22.295
93.1379,40.2067
88.0559,31.3983
79.2238,23.5137
97.9381,24.437
80.5738,26.2849
80.4974,29.7197
86.407,42.2664
86.2996,36.2403
73.6771,40.6905
73.3766,53.9076
87.5414,56.1691
81.7724,28.1103
60.8768,34.4636
78.8421,26.9483
60.9625,38.1278
83.8721,32.8419
81.8333,38.8106
71.5191,31.603
62.414,41.0471
96.2892,36.287
80.5811,39.6733
53.4341,25.9688
77.9712,19.8981
98.5512,27.2146
74.4521,37.5521
80.6625,34.8089
99.3846,46.9298
83.9053,26.7994
94.4002,32.2051
90.7885,36.945
83.935,34.9185
86.6303,48.0232
88.086,38.31
82.6305,24.2454
74.9205,34.3522
93.9212,50.4455
83.7219,34.3756
94.9716,49.7337
76.814,36.8558
81.1329,31.76
85.2306,29.1594
96.7164,37.7817
84.8701,46.936
81.4994,25.8534
90.3011,43.6128
80.2932,47.1876
74.8233,44.3756
89.342,42.0177
77.7782,50.3341
93.7332,54.8918
73.1115,23.435
84.0662,34.8441
76.336,48.7325
96.5068,31.2888
99.8418,59.4526
91.9986,40.2348
85.5855,47.2119
65.9266,23.3352
75.6351,30.09
54.4135,44.6603
78.8543,18.1495
93.3796,31.0613
76.5087,22.3673
88.8585,45.5291
88.1746,27.6517
78.7944,36.1848
99.3176,31.0444
94.7483,33.0572
98.8874,46.1281
78.3964,26.4376
80.7522,29.5481
74.3731,43.1664
79.9951,56.7416
91.0791,33.4463
84.149,34.6045
81.2537,22.8561
78.3883,44.0661
98.3687,47.3527
78.922,27.4792
78.6167,59.1002
91.7684,38.9783
88.7156,24.2708
80.4751,40.0628
97.3818,51.3353
89.8527,30.9675
99.9613,39.8825
92.9223,36.6919
93.0707,38.7169
99.5305,28.7105
85.471,24.1818
74.5292,25.0017
92.3576,23.0333
85.5127,31.7478
87.7102,52.5798
86.0769,39.7042
99.7296,36.8005
81.2588,35.6956
81.2494,29.9245
78.8446,43.3219
80.6398,45.4088
95.9037,39.1805
95.6799,26.0728
81.849,35.5813
86.9799,28.5537
77.6098,33.4481
75.5833,40.6965
95.8598,44.8155
96.805,64.5612
85.1773,39.8046
88.1688,35.0799
66.3213,30.9012
65.9767,32.9066
88.0759,41.8163
79.7161,18.4942
90.0927,47.5222
96.2514,40.9028
88.0735,30.1714
83.2907,19.3969
83.9486,40.9715
90.996,30.5468
85.4038,40.5068
86.9233,29.5287
80.6539,40.1344
85.3158,41.7072
73.678,17.421
70.3549,30.6436
86.7219,36.8569
74.2404,37.2807
76.8498,35.865
97.38,42.5375
91.1221,44.5018
78.5402,37.1709
84.4677,36.7757
80.2166,48.1114
67.1142,22.6745
86.9581,36.4154
73.4747,44.4962
80.3073,44.2722
89.1817,41.9627
81.6305,46.4147
76.8689,49.8268
68.5374,54.8425
92.6076,50.6057
91.1915,41.7662
94.3611,45.6928
86.0731,50.4885
84.8755,51.3575
80.4357,51.0755
96.5073,22.9212
93.4142,27.3682
81.4846,39.4165
82.2037,36.4398
77.9147,28.2904
77.4843,35.5447
81.5449,37.9952
74.0362,20.77
74.5043,46.228
83.2543,33.7374
76.5364,22.258
96.1549,23.6231
79.8928,33.6335
70.3684,46.253
81.2992,23.2535
86.1178,23.0238
88.0483,40.8738
77.4813,37.498
80.8711,22.6046
83.9625,45.2099
84.0364,28.5008
87.8663,46.1512
78.7169,7.72397
88.6522,21.2695
93.4767,47.1479
65.0762,47.1381
83.118,32.2736
79.1882,41.9716
87.0171,32.2629
86.078,23.7074
85.5931,24.2782
