x,y
29.2424,21.0277
32.5649,19.8811
34.2904,26.061
29.7615,12.6942
32.1191,28.1104
36.7739,25.4719
33.9977,27.4103
38.3021,15.0883
28.5875,23.0154
23.0018,22.5818
36.4543,20.9262
30.7153,31.2845
43.0999,21.9587
31.1727,26.9426
30.6166,24.9761
29.6701,26.6943
32.6846,22.5488
34.8425,25.6667
37.981,18.0833
35.5204,22.7813
30.5221,27.0586
27.2663,21.3076
37.0969,25.4699
36.1906,21.9696
35.1138,21.4311
36.9088,24.049
32.0011,26.0776
38.3626,25.6968
35.9972,20.619
28.42,22.5936
34.0576,19.853
38.7951,17.8753
37.951,26.8435
26.3172,17.0277
35.693,24.4107
33.0638,18.2462
34.7904,19.7028
32.4044,23.5799
33.2985,34.9473
32.912,19.6739
31.5576,26.6879
30.4877,16.7471
34.8521,16.9374
28.7837,23.6144
32.3284,24.5598
33.0775,28.6951
34.2394,18.5039
26.1993,17.1817
28.8635,20.5414
26.073,24.5137
34.1856,19.7724
30.2695,29.9948
35.4229,21.344
30.1362,31.0962
37.4593,23.0321
27.2381,21.5574
28.1307,18.9441
32.7458,12.8056
28.5702,22.5921
32.3521,19.0262
27.1797,22.675
38.0754,23.637
34.7417,17.1356
25.7986,24.0043
32.3255,21.3621
33.2465,18.3999
25.7685,22.3171
34.662,23.5954
29.2342,22.0052
30.0438,24.697
30.4714,23.3841
28.5681,16.0734
39.2484,27.8463
33.0392,33.0268
45.3883,22.9679
30.0024,29.5927
29.4712,23.8376
30.8425,26.2984
31.6012,20.4371
33.9818,24.5975
34.14,24.2203
29.9538,24.7498
28.7184,25.6348
36.6429,22.8975
36.598,30.2661
39.6598,26.5291
33.6014,26.0523
24.6642,26.3268
32.6912,18.1196
33.1359,36.7297
42.9368,24.7849
40.8175,18.4106
36.6779,33.2545
30.9117,19.747
28.7013,16.0746
35.7961,18.6211
28.0236,28.2583
37.442,27.1022
33.2929,27.2972
31.1236,24.3303
34.8497,24.6863
35.3883,27.0936
32.9465,21.6742
29.0531,27.653
36.5351,16.3723
26.8392,25.6086
21.741,22.5308
26.5915,33.285
32.725,25.6585
36.3618,33.8755
39.3856,19.064
33.9815,22.438
40.6747,17.3511
22.306,16.2385
30.9023,22.8786
29.0201,17.8544
25.607,22.3762
30.111,22.5358
31.4444,24.8489
31.692,20.6306
28.7942,25.1432
38.9796,28.3346
32.1367,18.8198
35.164,30.4469
22.1727,34.4216
31.3505,23.978
28.4109,20.5104
37.039,23.7454
23.3284,24.4187
34.8057,22.8394
27.002,27.7618
34.6923,26.6133
31.8452,26.5397
33.2543,24.7985
33.2083,19.5179
29.4693,24.8611
26.8843,21.7909
24.3185,16.1332
35.5077,25.5412
25.5241,21.0292
38.6309,22.3013
36.8989,27.3426
34.5364,27.3056
33.4257,25.6433
33.738,24.6954
31.3547,17.0062
38.9981,20.3659
35.5869,12.8024
23.7758,21.2237
29.9174,24.6787
39.3476,20.6534
29.0136,31.7749
33.2334,23.0277
41.2489,26.6713
32.5266,32.6099
28.1949,18.057
32.6454,27.101
33.6515,22.1746
34.9719,13.5063
25.3247,27.6558
31.458,25.4288
29.1225,18.3665
37.6191,24.3486
33.1634,15.8311
38.6064,25.0473
42.8675,26.215
25.4877,28.4388
29.5728,22.8337
21.2614,8.18981
31.1605,16.3614
27.2474,18.9023
25.8674,20.881
29.1126,30.8088
30.5294,22.3157
32.0308,21.761
33.9129,21.1477
27.7932,28.0817
33.7311,23.2388
25.1574,23.9406
34.8719,18.8621
34.5323,21.0619
36.6712,27.1922
34.7364,20.9365
28.7413,26.694
37.213,17.8581
32.0817,17.5487
32.869,14.4725
29.9425,26.7237
31.9654,22.8649
33.1691,19.0044
32.3435,19.6314
31.6732,25.3257
33.3524,19.1807
33.6755,29.3196
30.7239,14.8761
26.754,22.5909
35.4091,29.192
33.2151,31.8777
27.987,31.4301
33.0718,19.6536
38.0195,16.0258
39.4879,28.3248
36.3643,22.6823
27.3312,25.5003
39.825,24.4349
28.1276,25.3174
29.1025,27.4599
27.8591,22.134
26.8598,31.7514
27.9275,22.7997
34.4937,20.4783
32.7666,25.4199
35.8302,29.0841
31.4834,21.4798
27.0807,28.9466
38.3828,24.2442
30.3768,20.6632
33.3226,29.192
28.4971,19.4737
26.7251,25.0237
30.1756,29.0284
31.6317,24.89
32.2638,20.1337
28.9911,13.9545
33.8139,16.831
29.6244,26.4031
32.2099,14.7366
26.234,20.1967
37.0097,20.1402
31.0757,21.523
31.8381,20.5406
35.6167,30.0476
30.8555,34.3959
32.6546,20.0675
35.7096,25.1121
43.7193,20.6916
37.4399,20.9825
34.0864,30.9589
36.0717,24.3505
28.5816,13.3721
34.1582,22.1266
32.3778,30.3119
29.9441,19.4142
28.8314,16.9481
31.6107,24.1882
32.8541,25.4381
36.9934,25.4356
33.9017,15.9811
31.3059,23.1508
35.4165,23.2682
29.1732,18.0778
40.3429,21.7927
32.1652,23.1764
30.0167,17.2625
27.5846,24.9859
30.7506,35.4711
30.903,19.3408
29.3542,16.675
31.7608,29.9343
38.7435,30.2146
32.3514,23.0419
29.3206,16.5614
32.418,23.6144
34.515,20.7028
31.8147,19.9814
36.9347,23.4954
27.1763,17.3542
33.109,17.0691
31.2561,30.2137
30.7935,19.5156
28.348,30.8273
34.2971,23.4181
37.3198,17.0999
28.1885,18.7796
28.0311,27.6233
39.7754,27.7974
28.8383,15.8127
31.8008,21.2236
25.4177,19.9518
38.0638,18.9038
27.3137,25.5679
33.413,15.7073
27.8659,20.9543
29.1465,23.212
34.6908,21.7364
27.1438,19.5212
35.7795,20.3839
34.9272,21.5424
32.4714,29.4008
32.987,24.5561
31.9793,14.9881
33.5595,28.1833
38.2127,17.297
32.5458,23.4973
29.2711,20.2229
33.5459,20.9053
25.3124,20.4766
25.5552,32.6366
27.7906,25.437
31.9508,19.2252
34.6919,22.6358
36.6833,31.0382
25.9597,18.6574
30.2752,21.3346
33.3673,23.9327
33.1608,11.4431
24.3388,20.815
30.9119,24.6453
33.7919,27.199
32.524,19.3324
37.9936,14.4659
27.1856,24.8725
29.7392,21.6857
25.7773,28.9857
30.0944,23.5925
29.1574,16.2627
33.8957,30.3328
31.3694,17.462
33.8569,22.4961
31.4334,17.4165
24.1195,22.4698
36.4473,22.9659
30.0899,26.363
30.7594,22.2664
36.6235,17.8072
27.9345,15.5746
34.6509,22.0713
30.7758,22.1086
27.6308,14.4944
27.9469,33.7105
31.5279,20.4878
26.2292,22.6936
29.1988,25.9998
26.5829,24.2
31.6044,27.9724
34.4893,15.6534
34.755,24.2449
35.7173,26.3497
39.6184,17.9097
30.4102,28.1192
31.4108,20.6734
31.4834,21.9031
33.8314,28.4847
32.4266,26.9491
32.2825,22.5982
27.7946,24.5079
37.3424,22.5776
34.3562,23.7078
33.6731,25.5973
37.5352,20.6042
33.3458,21.1073
33.8103,27.3039
30.8792,28.382
36.9898,25.3257
25.5658,26.3425
31.598,22.6889
34.8019,27.7641
30.3801,17.3983
30.4848,19.866
36.3661,14.8496
26.1745,21.7007
31.7202,21.2889
31.6137,27.3151
22.2691,25.5476
25.742,23.8733
36.205,14.3077
28.084,17.1618
28.2605,22.7691
29.7829,31.0472
27.5708,17.2651
32.2473,20.8326
26.1348,23.2828
35.6315,22.8313
28.3271,21.2138
36.6619,23.9481
39.7847,25.3575
33.0933,22.9663
19.0613,25.3536
33.466,20.7553
31.9769,29.5914
24.7011,17.6788
32.2737,22.109
30.8191,18.078
38.9723,15.4204
24.3785,18.9107
33.1107,26.2136
35.9015,16.3132
34.3382,22.5413
37.0919,23.0256
35.7323,18.2494
31.3079,23.1998
37.5979,23.9769
31.6998,29.8047
36.2894,22.3147
32.7434,24.6361
30.9987,27.1705
32.4912,20.9494
28.8402,34.8058
37.7117,24.9371
29.6359,29.2523
32.4628,25.5254
33.9047,27.479
26.7016,22.3966
32.0118,27.7362
32.2448,19.3614
29.2721,25.9409
30.363,17.7686
34.6175,21.4138
24.6838,23.0425
27.4155,16.2047
25.1791,24.9475
36.3259,22.7543
23.6446,13.5352
43.3171,25.0235
32.8062,31.842
36.081,24.6966
28.5068,17.2119
35.8302,33.4076
25.4848,27.2646
31.737,22.6238
28.6712,17.4748
28.5351,25.569
36.1388,18.7054
24.7831,22.4878
31.3478,23.7821
34.9778,20.7304
27.2948,20.8963
33.3987,28.0572
32.3152,27.4145
28.1799,24.9355
29.9254,16.1389
33.6418,22.2592
33.3705,19.6404
34.0144,23.8128
38.7401,25.1915
30.462,24.289
27.533,21.9789
34.2509,29.1399
27.7298,26.3053
30.2083,22.0372
36.8605,21.5889
30.8102,22.1168
20.9543,23.3344
29.7199,28.5863
25.5892,29.2293
34.7857,20.1884
31.5184,23.2693
32.6369,25.3643
40.6469,19.5499
22.0762,30.7399
29.8975,22.8123
29.0949,21.2581
36.1311,23.6913
37.3029,19.415
32.2053,28.6878
26.7349,21.2463
28.8189,18.6551
29.5299,21.6048
28.5069,32.955
35.5864,28.5964
33.6352,22.0765
25.2591,23.2453
35.3923,31.3767
41.4158,12.174
32.8353,21.4197
30.9708,18.638
40.0876,20.081
27.3005,26.8459
21.4646,27.134
36.1656,23.7052
36.1733,18.008
36.5941,16.0644
37.5156,24.4899
32.4216,29.2282
34.3529,27.8496
28.7923,25.0646
33.8043,21.1641
36.0017,25.9024
31.2518,25.3204
31.3455,25.7872
38.3429,25.9371
32.0674,16.0356
35.7766,17.4563
36.5381,30.7742
30.4892,21.9717
33.0294,24.2337
36.3223,28.0173
29.4736,25.6418
32.3345,26.7632
35.7356,25.3221
33.7018,26.9411
35.186,27.8754
28.6275,25.9263
36.3929,16.9902
31.4511,21.918
28.4261,27.2969
25.4641,27.1967
37.6479,21.9013
30.3534,34.1668
40.985,25.2994
35.8917,18.2719
28.1696,23.705
30.1089,19.4137
36.2464,21.4604
28.0659,23.3194
25.4033,25.2075
28.7407,19.7953
37.0247,28.397
29.6877,21.3555
29.092,21.0691
31.1181,23.0571
31.6432,19.8053
31.2979,17.6671
26.0762,22.9827
27.7981,27.3013
24.8251,25.7482
37.135,26.7328
33.3088,23.8192
36.7382,22.9298
30.9533,27.9258
35.2344,29.7508
30.5114,21.2775
31.1913,20.094
33.4028,25.9749
42.2789,32.4707
39.6992,25.2937
22.2031,27.2291
37.968,25.4282
32.0956,26.7273
34.1218,23.5578
24.486,25.1467
31.1687,29.148
29.6714,22.0944
35.8769,21.2617
35.3558,27.6153
27.0367,16.9818
33.7072,20.7373
30.5076,20.4629
29.6868,35.1497
29.7667,27.7231
29.2838,20.7975
31.0437,21.9949
29.9983,25.4122
27.9821,22.8728
31.7307,21.9627
45.4134,19.4966
33.05,26.7134
31.6736,23.2094
36.0103,23.2537
33.6245,20.3
29.7838,24.7213
31.4157,26.4678
29.1855,25.769
29.4912,23.9456
29.57,19.305
30.2408,26.9341
37.5409,28.0962
32.6363,31.3107
33.8943,22.3475
32.5715,23.5946
38.2967,21.3353
29.808,16.948
32.7857,23.6362
30.4749,27.6788
36.0561,23.8254
44.4475,34.7689
37.0104,30.5039
40.5862,19.2894
29.7468,25.7152
34.6382,33.5142
32.4037,15.9765
36.6668,25.7469
41.7502,21.0595
39.1064,22.744
34.2749,21.4241
22.7954,22.2114
31.8274,34.8399
21.9471,26.1937
29.9415,20.3063
32.2109,30.7951
34.0583,20.8612
30.4038,19.5174
35.3407,32.7692
41.8722,26.2431
28.3121,23.0914
31.3443,22.8512
38.5662,20.1569
30.1179,27.4191
29.9212,19.3605
28.0914,21.2393
38.2765,26.7369
26.8799,31.984
29.7422,20.0175
31.405,28.8087
31.3357,20.7492
34.9014,19.4851
35.2309,16.6699
31.3545,25.4533
35.3601,25.3593
32.6165,15.6323
26.3285,25.1081
36.9691,25.4387
31.6681,20.0638
33.1931,20.4559
31.8074,27.3309
36.2484,23.7838
37.492,27.7674
30.9903,17.4865
25.8293,25.3352
28.1976,29.2971
21.3423,18.2327
36.6957,22.3948
38.9594,26.8182
30.4299,26.3333
30.6443,23.112
26.3575,21.1233
25.2658,22.8056
36.7456,21.7457
32.9289,26.663
32.44,23.6363
31.3054,28.7564
26.5668,24.5227
36.8832,21.0205
32.7951,25.2349
35.7497,27.7107
30.494,16.3342
32.1577,23.5335
29.2938,28.9884
30.4357,21.3829
33.6878,25.8841
29.1656,21.3912
31.5482,16.387
25.5225,15.356
33.3402,24.8458
36.0396,27.583
34.3251,32.3971
39.551,23.1347
28.7611,27.4797
30.0499,18.9919
27.6499,17.5079
30.5664,22.3558
33.2906,19.7542
31.0396,31.3404
33.2702,23.4987
34.6559,25.2436
34.4397,29.1668
30.644,12.7276
28.4749,23.285
28.4146,17.3758
35.5562,15.3122
28.5496,17.4641
40.2469,26.2578
27.4336,25.3081
39.1715,22.8292
25.2159,19.1259
33.545,25.6524
37.1353,23.8183
30.1873,30.329
36.3856,20.8335
28.7044,22.7319
35.5534,19.5918
24.767,30.7916
34.0975,30.0351
28.2137,22.6264
34.1314,26.1467
28.1925,26.3094
34.8675,30.3076
33.6395,22.8481
41.4293,19.9177
28.9599,15.1038
30.466,15.5893
30.3785,18.4727
38.8598,18.5439
34.403,19.9428
34.2229,24.9565
28.0455,20.2574
26.9377,29.7662
34.02,22.583
39.4993,20.6718
31.5748,20.6538
32.0815,24.3658
18.0575,19.9914
27.984,28.8659
39.4485,23.3904
36.0717,26.2268
33.0962,22.5267
37.9625,28.199
28.4218,20.6573
34.9918,27.0308
38.5822,19.6683
39.4949,23.7424
30.5239,19.284
26.9853,18.2621
28.5105,22.8183
34.9705,25.5879
30.6456,26.3049
33.4554,26.8366
28.3448,22.215
36.0381,22.1829
29.8827,28.4648
35.4562,21.0662
34.8627,25.3116
36.9022,23.9002
25.3187,20.0721
35.8073,25.4087
31.1449,21.5697
30.1434,29.6477
30.6133,16.9015
33.3675,25.8983
39.8216,19.6785
27.6416,24.1958
29.4046,32.9286
35.9051,25.6488
33.9368,19.0913
19.3899,22.3126
30.8959,13.8602
30.8893,18.9377
24.9221,27.1278
34.4613,20.6742
32.4716,22.664
38.5985,24.7753
36.6009,19.6911
27.3476,28.3717
31.3201,25.3959
32.7896,27.5229
38.0014,26.6879
31.1711,22.0813
40.0038,19.3671
21.4775,20.6568
29.3032,27.01
28.7193,17.7064
38.4199,23.2855
32.6954,27.1942
31.2403,23.4532
30.7775,31.6641
31.5705,22.1447
28.525,26.9422
27.6658,19.9987
33.9589,24.3682
36.6413,15.3683
31.2084,22.684
31.56,25.0012
29.777,26.9857
27.453,20.1651
27.0889,22.9577
33.2146,30.4639
30.6953,31.7862
33.3275,16.8472
36.833,20.6087
43.3264,13.3325
36.0901,23.0573
33.8308,26.4276
33.9955,24.0972
32.7663,20.6077
32.6842,19.5522
28.9832,21.1181
30.8132,23.3045
38.458,26.0975
32.4283,30.5039
21.5471,24.145
34.6276,27.4971
27.4223,23.2681
34.4721,26.9169
33.9499,32.0324
31.3771,22.0803
28.5733,20.2491
36.7184,22.4725
28.8224,17.273
29.2805,21.4825
34.1841,21.9517
32.4598,21.6463
34.5214,24.8001
31.1587,24.3882
31.8575,23.6354
35.1311,24.3439
25.1772,18.3684
34.9118,21.9613
34.9157,29.2597
32.6656,25.3404
31.6683,17.2475
27.4715,24.0524
36.0468,25.7701
31.0434,24.4279
40.3156,22.6629
29.4058,27.681
34.8351,13.6284
30.1045,20.0396
33.3923,14.1262
30.0746,26.2087
34.7269,23.0774
30.6638,26.9805
33.3601,17.9672
29.5466,27.9159
35.1263,25.7209
33.5431,17.8137
30.5038,20.9997
37.0101,15.5494
38.8703,16.347
35.8501,14.4079
34.875,26.7583
30.6925,23.2359
38.7756,30.5311
34.3008,27.1614
30.7314,23.7566
32.2172,19.7763
22.7867,30.284
36.3132,24.0714
37.1961,24.611
32.5769,32.5475
30.1019,25.9589
37.9533,18.9798
32.7116,26.4456
36.0399,28.5609
37.2692,23.5634
29.061,20.579
26.1655,21.1148
37.3026,28.6089
32.7523,18.5365
35.99,23.5607
35.8002,27.858
31.2933,19.6417
31.8966,29.8272
30.7773,17.6666
38.6182,23.3057
31.0015,30.4299
34.4784,12.2771
32.6178,21.5618
33.9706,21.3498
33.3134,30.7574
30.9724,22.0495
31.7029,21.0662
29.0429,29.7548
29.778,27.2754
36.9039,25.9031
27.2593,22.9602
26.8401,17.0923
38.8889,21.0674
32.8068,28.5431
28.2544,29.4779
32.3741,26.3588
30.7946,18.1125
35.4981,24.9899
34.2057,31.4565
27.105,23.148
40.0837,23.234
31.4611,21.5976
25.2544,22.0678
34.7053,21.6654
25.939,28.607
35.6631,14.4685
26.6396,18.4237
27.6866,24.2549
28.5552,19.8185
28.829,22.944
31.2593,24.6151
34.4696,25.824
35.7858,26.7476
31.3982,25.822
39.4393,22.5404
25.9388,23.6691
31.1821,20.8783
38.6947,23.8801
28.441,26.2825
37.139,23.4901
33.0324,20.0031
32.6085,16.4933
30.1797,20.0158
30.9196,25.5458
30.0294,18.9791
35.6331,14.3838
34.6908,30.3053
35.9616,21.9778
37.8799,25.4654
33.8522,24.3623
37.655,32.6606
34.765,25.6869
23.6472,17.6542
27.2891,23.8527
31.555,21.3882
31.3603,18.7273
31.3413,22.0885
33.5023,22.4321
32.2531,22.0426
28.469,25.9221
33.2632,16.968
36.9262,18.4644
31.4316,20.0551
31.1856,26.0482
36.671,27.0764
30.5003,26.2336
26.1526,19.4203
26.838,25.5062
26.8257,14.9608
39.4544,22.4256
29.0606,26.8868
32.2019,24.9817
27.0198,27.307
25.4385,16.9688
32.2393,24.1651
25.8316,29.7557
40.3619,22.8944
35.4264,25.157
32.4012,16.532
33.581,24.01
27.1468,29.4466
37.5246,25.9839
38.4796,25.2718
35.1337,18.7994
28.5976,18.0975
26.8847,16.1195
35.2304,22.3471
33.2803,27.3791
31.2323,20.33
29.7373,19.4336
35.601,21.4787
29.2809,27.4372
25.3337,23.5586
32.5662,18.4344
35.0218,25.2763
24.747,30.5195
36.6477,24.8054
32.157,17.8733
31.2836,19.8956
34.006,25.9115
41.4996,27.0158
36.1553,23.8461
32.6746,23.6366
33.9195,25.6787
27.1837,27.5235
37.8246,23.804
35.1038,23.9691
31.2825,25.2859
36.7877,27.1647
28.0892,20.3709
31.109,22.5261
36.3548,19.829
28.8798,23.7678
34.4517,27.0374
26.6401,18.0955
36.2609,19.6639
32.4688,16.0209
30.0562,25.3475
35.0291,30.2577
36.3332,27.981
31.5936,23.3548
34.8867,28.7307
29.0108,24.896
18.0318,17.1133
24.986,23.9685
39.7187,25.9594
35.9174,23.5707
28.2847,16.491
30.6884,34.8434
37.0427,16.6842
34.1941,21.4453
25.7754,23.2049
24.7602,19.2537
28.2398,18.326
35.3305,21.7549
35.0834,15.7012
29.9081,28.0391
37.3653,19.8483
28.1586,18.8886
33.72,25.2825
32.772,28.4495
32.2143,10.2172
37.2423,31.6873
27.8381,30.3875
36.8692,24.9766
33.6641,14.3649
37.8016,23.2692
28.7664,25.1323
28.7723,19.2484
25.0047,23.0593
33.663,27.8111
38.6188,20.0041
31.3179,28.6629
36.9512,23.08
40.1122,24.1702
40.5218,19.4395
29.2864,24.8101
33.7478,17.9967
34.45,20.6902
31.9376,16.6119
31.3675,18.8434
33.8422,17.12
36.7024,20.1723
35.9899,18.3572
30.2276,20.4743
31.8172,24.6928
33.152,16.7731
30.7941,22.6456
38.9546,22.0114
31.6097,22.219
36.705,27.6264
33.598,15.7646
31.4452,19.0597
35.2214,26.8988
32.8925,15.3672
34.9221,24.0293
35.6331,23.1263
31.6542,24.3502
29.8897,17.0103
34.5039,30.0971
30.1406,28.6971
26.1126,23.0737
24.592,14.8355
31.6511,27.0147
29.7225,29.4605
34.4328,22.9861
28.1729,25.845
32.917,12.4145
32.97,25.5715
24.6164,28.244
29.7993,21.0122
32.2956,21.8858
34.2075,25.9525
27.8083,25.2871
28.149,19.794
28.0161,20.8358
30.0604,24.7526
27.4519,16.1429
41.8517,21.3842
30.8286,23.3297
25.0298,18.3892
36.8357,18.4552
32.9924,16.9425
38.0471,24.2412
22.6956,21.2986
27.9731,21.7823
24.6597,31.2503
33.1395,25.2713
35.0556,30.4309
32.9548,20.0072
32.3431,27.3204
28.6196,22.9375
35.5257,21.6545
29.6076,21.4003
34.0487,17.4972
31.434,24.9557
26.7521,22.7694
39.3169,19.4543
33.7561,19.8885
33.0306,19.7849
34.4107,21.6053
31.7431,23.7919
38.2553,24.6006
32.3785,27.7954
38.6587,22.3752
33.9839,33.1301
29.8522,16.7451
27.6755,23.6366
37.1971,14.2866
22.8844,25.5432
34.541,20.6141
35.977,20.2209
29.0137,29.8818
28.8687,23.913
37.1844,29.2727
32.8235,26.7359
31.7267,22.9121
33.2508,19.6459
32.2977,11.2721
25.3609,25.7023
25.816,15.7777
26.5133,24.7483
27.0268,29.9025
27.2307,9.65028
36.9701,23.5419
36.064,17.7211
38.3179,18.9528
33.8465,22.2932
24.2403,23.0805
23.1705,19.6564
33.0521,30.3573
32.8807,20.3862
21.6767,23.6645
39.0505,26.407
25.476,22.8562
30.6124,19.9212
30.4626,27.886
35.4706,36.0731
33.4449,20.5394
26.2973,23.3571
33.3311,16.9942
26.9822,27.6902
40.295,19.4312
33.9087,18.2094
30.138,19.9147
26.7109,23.6973
37.086,17.0731
37.4283,24.1914
19.448,19.1318
33.2847,16.1731
39.4237,29.6767
18.8852,29.3983
29.5227,24.2813
37.4732,21.9744
28.8575,28.2528
37.06,16.4077
34.929,23.1794
27.1303,22.5549
31.1897,25.1075
35.0681,25.0351
25.9688,23.4375
34.3483,14.007
27.6275,32.4712
34.4975,22.5813
35.8325,33.5664
22.5182,22.4656
27.8934,21.8725
34.759,16.0895
30.7354,22.3459
34.392,20.612
35.0011,19.2512
35.7564,23.4487
34.8544,19.3986
30.8714,23.5261
38.9011,23.6331
38.5153,29.4562
26.9851,26.0039
40.7139,24.6814
39.8386,20.0183
28.5637,24.7733
34.0962,21.3775
39.7083,27.7509
32.5442,25.2404
39.3202,20.7908
26.7678,14.7767
29.7204,21.664
18.901,32.5122
32.7531,20.5781
39.8052,19.6024
34.5757,24.3927
39.4769,27.1079
33.2964,22.5774
28.8578,22.5474
40.6614,15.0144
37.8416,20.3631
35.7213,23.9953
34.0046,21.5812
34.0683,16.3211
39.6615,25.6198
26.745,19.5691
38.7595,18.043
26.8768,25.3383
35.1173,28.2083
29.9452,24.0081
38.0417,23.1694
27.7316,28.2461
27.2635,32.7996
36.9518,27.6409
30.7942,23.1318
25.1802,23.1611
43.0026,21.0769
30.3902,14.1597
36.6256,23.2527
34.2703,16.3635
33.5669,15.7143
36.1132,24.9233
36.9502,25.7905
26.3647,20.7968
34.1524,17.2469
34.3972,23.9404
31.4617,25.7468
20.6374,30.3558
46.599,17.7408
25.7777,27.4099
28.9157,17.6136
30.0515,17.5508
28.6953,19.639
31.9323,23.6288
32.4961,16.5166
35.1182,27.0349
27.8676,21.6754
33.258,27.0199
30.3819,28.3353
31.5999,24.6703
29.919,27.7982
34.3468,24.9168
38.1282,19.5912
31.7486,27.6442
28.9296,21.0434
28.7417,22.1558
27.7749,13.573
32.2645,22.7985
30.7628,15.9248
29.976,19.5445
34.2929,28.4155
33.0201,22.0335
35.0889,15.1479
31.2391,24.5628
30.2601,24.0214
26.1397,23.4975
34.2773,16.5668
29.5079,24.3596
32.4852,16.0896
33.9929,19.7397
35.9052,17.5095
32.3109,21.6093
34.0122,29.5416
31.3249,24.4539
35.7096,18.7175
33.4977,25.9739
23.81,20.7584
29.4988,12.4992
36.1382,23.9245
31.9152,23.3608
33.6683,26.737
32.2071,17.1348
33.8925,33.7981
27.1812,26.2734
23.7597,25.0658
34.3404,19.9926
36.3656,17.3336
39.3835,21.6678
38.9511,14.2236
38.5905,26.672
31.4943,28.3877
37.0809,20.2001
33.7515,19.8468
34.2932,21.1809
29.3085,25.4907
29.9225,18.0466
29.9212,24.1591
28.038,26.6318
26.0133,17.5707
33.107,24.8787
25.4979,18.6064
30.0639,21.536
38.6468,14.546
26.991,24.2672
27.2487,31.8741
29.9704,13.252
32.1727,21.605
35.331,25.1022
25.0295,20.6918
35.0048,26.6283
44.5241,31.3642
21.2711,21.6762
27.9013,24.5605
34.2243,19.5298
35.2022,23.0935
35.1298,25.6866
26.3659,32.2947
