x,y
46.0455,27.9728
38.3481,30.4328
40.5682,34.3087
36.0089,20.0217
47.3912,33.0292
47.1574,31.0201
36.191,15.3635
42.3581,26.7589
36.6624,16.2395
46.0205,21.496
35.4748,16.7379
51.9577,27.7725
37.7383,30.8185
47.5799,26.5993
35.291,17.8569
45.6301,30.8142
50.346,30.9577
39.7049,39.3609
46.7834,22.8396
39.1782,31.3612
40.1972,17.6531
36.5668,28.4763
44.7485,29.5768
39.0035,24.6252
51.1069,32.3065
34.8426,27.5056
42.0221,35.8377
42.7924,23.1356
54.1016,19.2277
38.3611,16.858
42.9342,17.2028
41.0985,19.2666
50.0752,26.2772
46.3513,19.9436
41.9367,25.9422
41.4388,18.8982
35.7195,28.8149
39.2231,16.0701
52.2231,26.7373
34.0394,24.8423
34.8141,40.2969
25.1419,27.1901
36.5519,33.459
51.816,29.7725
54.0875,18.833
48.5833,27.4456
53.6107,35.4488
34.8916,16.2511
48.3155,22.8057
49.9096,22.6533
46.119,28.4942
40.0391,26.0349
40.0418,16.8873
46.3438,18.6056
43.3568,26.8905
41.6015,22.4994
47.6233,31.3584
37.6978,27.4667
46.1911,20.9488
39.8452,30.5388
45.192,26.3689
41.2763,33.115
46.6354,34.2874
38.8281,26.2617
47.5951,28.3062
44.3992,26.7143
37.9282,36.7302
42.3098,20.774
43.8775,27.2384
42.7259,24.6207
29.2218,30.2768
42.1584,36.2269
51.8772,29.8824
51.0287,22.6472
29.448,21.4449
37.1735,18.431
36.7787,25.4865
28.5436,27.6347
42.8327,26.5225
39.1517,28.2046
45.3961,22.6644
45.7927,21.5278
42.3019,20.8263
46.7243,34.4715
47.1828,32.9136
40.8702,25.1714
37.6227,21.2622
48.4565,21.0461
32.1718,21.6166
35.737,25.5184
44.0248,10.2412
52.4678,24.4729
36.6763,32.7182
35.2383,25.0371
47.3829,29.5443
36.754,29.1057
39.2243,26.2564
39.2002,28.1105
40.717,28.3286
42.9728,18.3347
38.9641,23.622
46.6583,19.7933
38.4242,34.0303
36.2087,28.5648
34.025,33.2399
36.9739,37.8069
42.2574,31.7566
42.3557,17.2876
45.0328,23.3554
58.0387,17.9619
48.8723,28.46
45.4133,28.9165
40.4326,22.3133
40.2178,29.3518
39.8828,27.2183
39.5403,23.5113
46.77,27.7891
46.5419,30.4943
48.13,34.2843
28.2852,19.7146
40.8368,23.5965
37.3281,33.9365
44.4713,34.2458
32.845,29.8306
36.3246,24.8514
37.8882,26.2294
47.7596,33.1496
40.6419,22.6345
35.8338,25.395
40.0637,23.8335
39.8004,26.8998
39.9163,29.3028
39.2645,28.5498
47.1315,29.4063
47.1663,25.6248
35.0702,16.7681
46.8541,25.5246
48.0953,30.9927
39.7227,34.0333
46.8923,25.899
40.841,22.244
47.971,28.6271
44.1363,29.3192
48.3911,25.3974
41.869,25.6779
46.669,13.6985
41.9462,23.8327
45.9015,20.1176
39.3191,34.6723
46.9006,27.3533
40.4857,23.9567
40.3968,23.7516
40.6018,31.8124
43.7817,36.2802
39.0401,18.0254
41.0321,26.1047
50.147,13.3926
48.8148,14.8656
50.9956,23.2337
44.2584,33.9402
44.2792,17.9227
53.91,34.8806
46.4806,26.2117
40.6454,28.8287
43.1942,31.0757
34.3627,35.4248
42.2179,22.0746
45.1571,25.8649
45.2453,38.0999
42.2808,23.5835
40.7768,13.8638
46.6623,31.7718
42.2868,29.8546
50.0004,25.5295
33.3844,30.6128
35.7829,23.6991
47.868,29.9988
46.5805,19.6667
44.0507,21.1592
47.039,26.6263
44.0857,24.4357
43.84,34.422
41.4671,34.1564
54.8681,24.5111
36.916,35.9177
43.4845,20.6079
40.9998,22.5159
41.8213,19.1902
49.5664,28.4513
42.017,29.6484
44.8498,28.173
43.7314,37.8438
33.7509,31.0516
51.5612,29.7675
34.9904,27.1856
44.2203,31.3858
47.1855,32.3519
43.8387,30.771
41.309,34.181
46.4933,24.3067
45.2541,17.4626
49.5232,33.5105
43.9775,35.4135
34.1865,25.1102
55.0821,26.1917
50.2302,25.5729
28.9373,21.6757
48.3843,26.0903
37.927,35.9224
42.0983,16.8519
40.8307,15.3593
34.0747,20.7704
35.4092,23.7272
36.9296,29.6459
43.3778,28.388
42.6384,30.2338
50.6753,30.4736
42.1988,43.2674
40.3971,30.1986
29.5008,24.6901
43.59,26.7449
45.7232,22.2363
35.5699,30.2563
45.1912,25.3305
47.4232,21.7514
44.9625,21.7414
40.6045,26.1329
48.1237,29.9579
42.316,19.77
47.1338,15.7179
39.3252,33.4729
41.0374,25.4016
43.8364,29.8836
41.5575,24.2572
54.3962,36.0444
40.9976,30.8036
30.4263,28.2052
35.6977,28.8662
45.2146,21.6375
51.3433,19.0818
37.8867,20.9696
40.0598,25.1073
41.3763,14.6009
42.2499,28.8751
36.2432,24.4718
44.61,24.1574
39.4121,22.1039
44.4272,19.2661
47.0367,32.8197
45.7866,32.6319
35.8714,21.1393
31.2623,25.1846
32.5648,20.7259
50.3873,27.7483
40.7321,33.7992
43.3133,30.5882
38.5741,26.2644
36.5394,17.0826
42.6234,23.1619
36.3472,28.9636
50.6362,27.4067
48.4725,27.7921
45.8329,11.5881
46.0255,32.3041
40.9791,30.6565
47.4766,25.9012
44.9576,35.2537
49.3959,28.5669
36.2101,19.0836
35.2268,17.0561
44.4197,24.2927
40.4099,24.0877
46.4884,27.0955
34.1211,21.2338
38.2692,25.4604
39.4063,30.9734
34.0641,24.2504
41.8779,19.9754
40.2664,20.3616
35.3984,33.4263
48.0918,31.4055
42.7105,23.8939
39.1469,22.9064
44.3071,29.7445
47.8974,19.8538
42.6979,24.6845
44.384,28.5794
42.3277,26.722
38.5655,28.385
44.4578,27.0106
52.4886,20.4738
46.3405,26.7723
45.1218,31.0235
39.1449,25.4191
37.9843,23.0433
48.4684,18.7672
41.5305,21.328
43.4916,28.404
36.8644,26.1951
46.3902,19.3535
43.2794,23.8884
33.6949,29.8358
45.5955,35.5612
42.202,31.7222
48.3857,29.0948
48.5077,36.6209
38.6762,29.2603
28.2866,20.6784
35.2139,23.6176
53.1545,31.7687
33.022,26.0108
38.2755,12.8496
39.831,32.4935
48.4759,22.152
52.811,22.6433
37.5101,23.6844
33.0125,15.0555
38.7505,16.2111
39.1434,17.0088
50.5326,16.6241
37.381,25.3091
47.997,25.2872
40.249,15.3315
51.1551,26.7896
44.8451,27.1008
39.9472,12.0515
43.1933,30.4267
40.7647,35.1458
46.114,34.9304
44.1749,10.1014
41.6613,22.4768
43.2761,29.5845
35.6105,24.6038
36.0366,28.1425
44.4216,38.688
44.1022,25.1001
41.1661,33.4801
45.3025,27.4671
46.8215,21.6833
51.0169,30.5044
36.1071,37.976
41.0224,24.2791
38.801,18.7459
38.7886,17.8506
43.3249,24.7485
53.6261,14.7495
45.2827,16.522
44.4143,27.0009
38.2676,27.9001
42.9989,28.3652
43.6972,18.5058
41.4207,24.5414
43.7526,23.1964
39.4271,24.021
46.9109,30.2465
45.7745,17.7825
42.0958,22.5162
41.0868,31.6369
45.4509,19.9941
43.2957,28.8171
47.8241,29.6268
40.5908,24.0611
37.4819,15.2903
37.6685,34.8402
41.7303,28.3104
34.337,29.9839
32.8526,17.8479
37.8173,37.6882
33.5019,38.4615
42.2539,29.1859
39.1701,32.7752
39.4614,15.1074
45.3685,31.1829
36.1963,25.2474
46.5933,21.9724
47.721,23.348
44.4784,27.692
38.0207,24.7408
39.252,22.6498
38.5022,21.8425
42.0123,20.113
34.0886,21.0832
52.2873,28.6848
32.5103,30.9007
35.2586,22.4609
47.4361,22.7375
44.4026,18.4721
48.107,27.1805
29.3394,25.5803
39.2867,20.6441
27.2507,36.4511
44.2487,27.889
42.1072,30.8312
46.2217,25.9346
44.0765,26.5967
41.9965,30.0073
49.8825,24.5961
40.6898,27.995
42.3761,21.1849
42.6374,35.6925
34.419,26.4175
53.9258,22.3366
40.9022,24.5292
38.65,25.567
42.9363,27.2339
47.7036,27.2308
50.8286,22.1784
45.8338,28.9386
46.0787,29.9173
46.1987,35.0984
44.8263,24.3981
37.0797,27.6801
54.0886,16.4001
38.8549,21.6322
45.8759,24.0196
34.9506,22.7107
43.7488,26.1388
35.8361,23.3246
42.2944,36.3888
40.1376,32.4149
43.2499,29.3957
43.1503,20.8478
32.584,12.7452
43.8245,29.5392
33.1584,24.2617
39.0918,26.5443
42.4929,33.747
34.3486,17.1298
45.4059,20.7483
40.2369,15.2176
49.253,14.795
39.5646,22.1124
31.6084,27.1211
38.9136,17.2857
45.2877,27.5344
39.4014,19.0181
40.1929,24.9017
48.7123,29.3464
44.1006,27.3528
43.161,24.4975
30.6668,38.848
43.3432,37.5557
44.2248,19.6105
32.9873,25.7799
49.0905,17.4344
33.6451,34.5219
56.0431,25.9958
38.9345,20.8709
37.0278,21.8677
36.6553,29.2743
51.4466,17.7766
44.8498,25.5641
22.9403,18.0102
45.4591,15.2295
46.6217,31.3042
33.3422,30.1038
39.8575,32.5313
46.1998,27.3544
34.8961,29.3798
42.3661,20.371
42.9716,28.9615
32.9971,23.7125
41.4708,36.038
44.4997,22.9209
40.8216,25.598
40.9856,19.6659
41.3426,39.0222
38.7512,30.5154
47.9707,38.6372
33.5203,27.5643
38.3014,28.4585
44.1108,17.1417
49.5725,31.7095
43.5017,24.4641
45.6152,22.5453
46.3605,26.1591
43.8219,24.9561
30.9138,31.7569
45.7796,25.6202
49.8488,36.2205
41.6747,29.8468
44.2941,16.9861
47.4801,27.8191
36.0813,32.3018
44.8087,21.873
54.7812,33.5404
44.9509,34.7534
48.9363,27.7497
35.9088,17.535
40.2572,22.1924
20.2998,37.2649
49.6893,21.1049
57.0392,17.2121
45.1737,20.9935
48.3044,33.5274
42.8138,27.3801
41.2011,25.9181
50.1548,25.0884
44.1535,25.0965
50.8118,23.7699
48.0593,20.2933
40.4386,21.8809
51.0989,23.5794
37.7952,26.2325
50.0613,19.8132
43.0415,27.3412
46.8102,27.4797
37.0079,22.5145
48.7168,25.1121
37.5671,28.6127
39.6318,38.168
48.0389,30.901
42.5975,24.834
38.7704,27.2904
54.1752,25.9946
38.7972,17.4641
55.591,24.121
49.7954,15.8497
46.2874,21.3734
50.5454,26.4164
45.2719,29.5482
35.3195,18.9338
50.7215,22.6039
48.1288,25.9896
42.6071,24.6925
36.6776,32.4726
60.8172,15.7284
34.6313,26.2183
34.7721,22.0917
39.5845,23.5492
41.0064,28.5407
49.0802,28.5011
43.6361,20.5574
45.0798,28.2731
40.4833,25.9087
39.9076,29.0368
45.8265,28.1404
44.9662,31.4742
45.9657,38.1452
40.854,27.9489
45.2222,22.3709
45.1731,31.9551
34.5964,20.3973
42.2516,28.9498
40.0326,8.99403
46.9862,29.0751
42.0341,22.1062
44.7368,22.283
48.489,30.7759
39.7856,28.1818
49.1461,20.7156
46.2576,30.1055
43.9696,26.8724
34.0632,28.9712
42.6259,26.478
33.6248,29.1566
39.3736,14.6905
44.6324,12.2363
34.6504,23.1537
46.0764,24.7809
45.6011,29.4322
37.621,28.7331
41.3244,20.4618
41.5677,21.0302
32.8561,21.7204
38.6428,11.7649
45.6097,25.8491
44.6269,25.895
41.7909,25.9053
46.9728,22.2043
48.0543,34.9891
33.3333,32.0479
31.5686,31.4522
45.3303,22.2065
44.8873,20.9824
49.9699,31.762
51.4142,21.0829
47.0259,27.5698
48.099,34.0214
44.9413,16.5873
49.9672,22.7022
39.8943,25.6211
40.8241,16.6615
46.2628,13.9296
35.1026,30.379
34.4012,18.9516
41.5932,15.9419
37.0434,25.3281
35.8107,21.3203
40.7072,24.3454
48.5072,17.6329
42.8924,22.2816
34.0284,37.8422
37.595,18.966
46.4022,21.9753
49.0547,34.7084
34.7358,21.816
43.713,23.441
48.4384,34.1451
30.8168,25.1407
33.8395,25.2043
43.2043,18.3998
47.0492,20.7796
