x,y
23.6036,26.9415
28.1634,21.9186
27.9586,23.5391
23.1971,19.1953
28.7122,24.3538
27.468,16.2061
24.6232,19.9419
23.5305,19.3381
24.8266,20.7466
21.9073,25.0735
19.0488,18.8593
28.5154,23.5499
30.2284,19.7759
28.6225,21.5166
29.3252,22.0794
27.737,20.3355
26.6092,19.6754
24.5731,24.1958
28.4434,20.1661
25.6616,23.991
25.1029,25.8875
21.6935,18.0292
30.0263,22.5874
24.5247,12.5175
25.6823,20.8494
30.907,24.7764
28.6225,17.0471
26.4193,21.9626
28.2957,19.9476
19.9808,23.4083
27.3719,24.1218
26.8852,21.8211
22.8974,23.1453
26.8337,24.5865
26.6639,24.6248
27.5958,16.0016
24.4249,21.6094
25.5959,21.46
18.7743,21.5458
28.7756,20.2435
23.0471,28.7181
31.7575,25.1267
27.9802,16.4477
22.9366,22.3917
30.2032,20.5197
28.6484,21.022
22.1488,21.8892
19.8563,22.0677
20.7576,22.0634
25.0234,22.8638
24.3279,19.4834
27.0686,17.5058
26.0709,21.4001
21.8555,21.5449
24.0021,25.49
25.4886,20.2557
21.8105,22.9023
25.5869,19.8064
27.7235,24.3763
26.719,23.0066
30.6704,21.5289
22.4036,24.5059
26.8275,27.083
22.9044,18.8395
21.6739,20.1103
26.9985,23.4924
29.3101,25.5509
29.5024,24.1909
25.2138,23.0323
29.1296,20.1003
25.9099,23.1032
29.5801,18.5167
24.7694,25.7445
24.8897,23.9923
21.5111,21.6096
25.6716,21.6323
24.6573,25.9174
20.727,18.3223
24.506,26.3525
29.3082,18.9878
24.7582,26.9692
22.3981,23.0137
25.0718,21.2494
23.467,28.2855
26.4363,21.6275
24.5728,21.3992
27.1311,16.2611
29.4742,21.5768
26.976,20.0306
24.8186,20.6676
26.8499,23.7553
26.0118,17.2774
26.0196,17.0707
22.9566,23.7625
21.3742,24.7014
26.6102,19.6411
22.9009,16.7487
26.9338,25.5833
27.0732,22.8201
25.6702,19.95
24.0706,23.4625
23.3709,20.8402
27.7398,23.0086
28.9404,22.0707
28.0451,21.7619
25.274,23.314
27.6203,20.7546
29.2893,28.3647
26.9457,24.5726
29.6224,16.0897
22.3089,21.7066
27.0114,23.262
27.201,17.8142
28.6517,24.2741
23.423,17.8742
29.1881,22.8842
28.9197,18.9123
17.5334,20.4724
26.7739,25.4539
20.9288,20.474
22.3632,19.6071
26.2332,22.1087
26.8684,22.2766
29.9397,16.0515
27.135,24.6629
30.7094,25.9117
23.5112,19.4836
23.7002,21.3809
31.2456,21.973
26.039,21.6371
24.5924,22.3838
25.8662,22.1985
24.687,26.4201
22.7918,23.9413
23.2245,21.9032
24.4499,21.6698
24.1863,23.5767
23.8356,16.8453
28.4275,18.4198
24.5377,24.726
28.6704,23.3107
22.8351,19.4386
21.2714,19.4478
28.2273,21.2026
27.7009,18.8433
25.1685,22.3081
25.3689,25.7796
26.9039,21.275
31.1194,24.337
22.061,16.6926
25.4839,26.9179
24.45,26.2054
17.8663,16.4247
32.3144,21.5916
30.26,18.1809
26.8029,22.7343
22.5841,20.7901
23.3354,18.7388
16.4579,23.0041
26.9206,20.133
26.8853,21.5779
26.8588,16.7302
23.3998,23.1434
24.9902,21.9721
27.9803,21.5506
27.0587,23.8582
29.0868,22.1965
27.983,20.0871
23.0934,22.975
26.4566,23.1081
21.1138,19.8699
26.7188,22.8914
21.4524,16.8965
22.5456,16.2951
25.937,19.6887
23.221,19.1523
25.9489,21.5725
25.5455,24.7798
30.3823,22.6643
24.6909,23.6371
23.8426,20.0763
22.0816,22.4852
25.6735,21.8408
26.6127,21.7616
29.489,24.7503
25.3568,23.4797
27.1443,22.1542
27.5964,22.7832
31.1614,15.6335
24.0369,18.794
25.5355,21.9588
27.4002,18.5688
23.2629,16.1575
24.8528,23.3793
19.7708,21.0159
29.4657,23.2017
19.7182,20.4355
26.982,22.2652
28.3143,20.4354
26.0878,24.5197
23.8286,21.8669
22.691,20.0326
24.2888,19.3585
24.3497,25.2841
22.77,23.6272
21.1459,16.6476
24.7843,21.657
25.9997,24.649
26.9173,21.846
26.2384,21.7971
33.6089,19.1989
21.1445,16.7165
18.8534,16.9897
22.2344,23.5956
26.9942,22.708
23.0899,16.2174
24.4329,21.8034
18.0785,20.3808
22.3903,21.4275
26.2386,23.5406
28.3551,19.8496
21.3178,20.8973
24.0246,22.0534
17.9151,20.5066
23.297,23.0385
30.4929,20.0138
30.0594,21.0965
27.7245,22.8582
26.8548,25.6261
24.3408,22.8116
25.1862,17.9961
28.5579,21.4097
29.0526,18.5695
23.856,21.1792
23.3101,16.7165
30.343,20.7477
24.6782,24.5069
21.3174,23.8479
24.7998,25.8616
25.2446,21.6989
25.2542,20.9048
20.4744,26.4157
23.8255,21.9405
27.4645,23.0391
25.3842,19.6868
25.8642,18.7738
24.9747,20.3931
22.4037,21.1622
24.7151,24.1521
27.2337,20.692
25.8559,20.1959
28.4885,21.3308
24.9585,20.8699
20.8782,28.9412
29.1558,23.7244
26.7319,19.9664
18.7045,25.2151
27.1209,12.1047
23.3914,17.1337
21.6965,21.4342
25.5976,17.872
29.449,20.7238
28.8896,23.7621
29.8346,20.3966
21.1795,23.156
24.3462,22.6169
26.5963,24.0187
29.391,24.9785
23.8716,20.493
27.9315,20.3559
17.1216,18.3146
24.5478,19.3361
23.68,17.846
27,24.8221
26.8756,25.3209
26.6371,17.7457
24.9923,26.8351
27.5916,20.6722
21.0702,20.6829
23.8445,19.7298
27.6382,17.9296
25.2767,17.8331
21.8447,21.9534
25.2888,25.3247
26.5093,26.363
22.4629,21.6754
22.1544,18.2076
23.7124,21.912
29.5993,28.0162
23.5851,16.4509
23.7087,19.592
25.8497,15.958
28.2186,20.8454
25.4113,21.2118
27.0413,22.8044
25.3884,23.3581
17.8182,19.3455
26.4852,22.0925
19.9791,20.1771
29.1669,23.4844
24.1587,25.3724
16.1334,18.0147
26.5599,19.889
27.1169,23.3888
29.3882,23.8189
25.4264,24.5215
22.518,21.6145
20.4267,17.0953
26.169,21.3094
24.266,15.7369
26.4765,18.2412
22.3269,19.3699
24.5437,24.8806
27.1926,23.4888
21.827,19.1532
28.9736,22.6756
24.706,19.7915
24.6994,19.3672
28.2878,16.9007
19.777,23.1924
28.3224,24.4482
22.8007,17.3003
22.9671,18.1479
29.2966,21.2554
25.6276,22.0855
32.3357,23.583
25.5677,21.5391
23.9712,19.2189
22.8808,22.6791
24.4429,15.2509
25.7858,23.6544
25.6732,23.5017
27.6414,20.7593
25.9974,15.1879
17.9982,25.0976
27.0238,21.6841
31.2802,20.4474
21.8938,22.6258
30.445,17.2164
29.5509,15.2841
26.8173,19.9151
26.6722,22.5295
23.2002,21.2634
27.535,26.1872
25.6777,19.5033
22.7232,20.8422
24.7588,21.0112
21.117,27.7245
24.669,24.353
26.9704,19.3385
24.5316,27.4941
25.8822,23.5075
29.5352,17.556
26.9584,21.9572
32.2181,26.5766
24.6003,21.8819
25.7416,19.3599
25.325,22.8091
28.4839,25.1718
25.5119,16.7456
29.8609,22.0214
29.5856,27.0884
25.172,21.6232
27.7261,25.3024
23.4214,18.3534
28.7385,20.7757
24.5578,27.4888
23.9363,18.7021
25.4244,23.8408
24.8368,23.5392
29.1486,26.2859
23.7119,20.0626
25.7409,20.9983
24.135,27.7662
25.1379,22.7418
25.8295,22.1905
23.5333,23.2973
22.8398,20.462
26.4646,19.3494
27.7583,20.9347
19.1937,19.8527
20.0647,22.8812
24.4361,19.9069
29.7821,24.4234
28.6569,27.0281
26.5517,23.0882
25.1933,23.0143
24.7157,20.8097
25.6686,23.882
27.3661,21.2694
20.9803,22.4517
26.1078,16.3551
26.3535,13.3095
22.1113,23.4566
27.1552,18.5826
24.6146,23.5232
18.5191,22.0617
24.6197,20.8073
24.4826,25.1343
23.5447,22.7007
29.2232,17.987
23.8228,21.7977
22.9181,20.5694
27.3637,21.6338
22.651,24.0517
31.1143,21.0487
29.4442,20.5156
22.12,15.5401
27.8618,18.5251
23.8884,17.8364
23.4136,18.4841
28.8099,16.9043
25.5952,27.5291
26.3198,20.6128
32.5706,23.7202
26.6298,18.4018
27.3637,26.6063
26.6916,25.4487
20.6665,16.8596
28.2654,22.151
24.4215,19.5685
26.862,19.5137
26.4407,21.5462
26.3596,22.1067
28.6092,23.5702
21.4389,24.7073
26.1032,16.0836
29.2001,16.5886
20.2065,23.0461
22.2698,25.5451
29.1142,19.561
24.5264,19.8088
22.9194,19.3066
20.3768,19.4824
24.128,15.9522
31.6986,18.8445
29.4797,20.4729
23.6907,23.964
25.8701,25.944
25.7157,18.2094
24.3065,21.073
22.3857,25.8367
27.9245,21.4495
25.1922,26.1078
25.0662,20.3806
23.5561,23.2503
22.4464,20.9288
29.6969,24.4964
29.7874,21.9501
27.2688,19.1675
26.6995,20.0106
21.1746,18.3484
23.2381,21.3172
29.3102,21.2979
25.6948,19.3442
28.3479,21.4947
23.4078,23.1834
25.0458,25.0295
25.2977,20.3073
26.4969,20.5279
29.962,22.339
25.636,27.091
29.2944,22.9087
21.4457,18.9768
25.9778,20.3127
27.8716,19.0411
28.2771,20.7812
23.902,23.3706
29.3596,18.2987
26.8298,23.2495
22.9418,26.6407
26.5797,23.1344
24.8767,21.4597
23.8332,23.0388
27.6842,22.1918
24.7484,23.8379
25.2427,20.3108
28.6845,20.0671
22.9896,22.7435
25.5834,20.4548
22.8347,20.2846
24.4062,21.0287
26.8788,21.7605
22.5501,21.3971
25.3822,25.481
28.9099,26.8388
24.4577,21.4863
28.0816,25.0684
25.0514,21.4642
17.8218,20.2157
21.7832,18.9899
26.3556,22.7625
26.4405,18.8259
23.0653,17.0306
22.9451,26.9715
31.2325,17.8572
27.8028,22.3902
24.5168,20.2977
21.5065,19.8814
25.4086,12.3149
24.9582,20.0232
28.2642,15.7818
26.8042,23.5845
23.7924,19.6561
22.2861,19.6988
25.5414,23.3816
26.1187,22.746
25.5586,14.4331
29.5821,22.0065
24.5454,22.367
24.7854,22.7795
27.5276,15.7171
30.9806,20.7162
23.1782,22.3137
20.0478,20.8315
20.9455,18.76
26.8913,23.169
27.8774,19.5531
29.3673,25.5102
23.9477,25.7981
26.8559,21.659
31.4011,20.6665
29.6998,20.8818
22.5648,18.3709
26.6872,20.7459
26.8878,18.763
28.3727,18.8105
23.3339,21.1055
26.6791,26.5418
29.0069,16.9226
22.8369,23.0466
22.8632,23.9722
26.4083,20.0513
24.0759,22.7357
28.0234,18.7417
27.4801,22.977
26.3485,24.6161
24.9848,17.0594
23.6607,20.5347
26.4841,22.7851
21.3362,15.6655
27.1158,23.5132
26.0801,20.4858
25.7373,22.9492
24.0092,23.4328
29.226,27.3227
25.3705,22.8196
24.6478,20.4229
22.4208,18.7497
25.6079,22.6022
21.7766,23.7549
28.1545,18.9273
24.2681,22.2707
25.9491,18.2287
24.3931,22.3323
19.1812,19.9491
23.977,20.1088
27.0743,16.1286
26.8034,24.9159
26.3159,21.2992
22.6658,19.9715
23.3561,19.2476
26.8218,22.9979
20.3261,17.6797
24.7909,22.1645
29.472,21.9012
27.0275,17.4898
29.7286,19.3444
26.1992,19.4191
26.8806,21.5272
23.3675,17.1474
21.7773,23.4695
20.9396,27.6719
26.8843,20.9118
25.8532,21.2161
27.0798,19.3197
26.8746,20.9184
21.642,24.733
30.5872,22.174
23.2603,16.928
25.2868,22.2548
24.1661,23.8427
22.0699,21.9228
34.6559,19.215
22.618,21.8809
29.0993,20.7957
23.4958,20.8581
24.5942,22.9134
26.7319,25.8135
23.2931,25.3267
25.0624,21.3743
28.9782,27.9226
23.6534,18.7203
23.7686,20.6252
26.3163,16.7018
21.816,22.2944
27.5353,17.766
26.7044,20.156
24.0876,27.398
24.6391,23.7286
29.2648,21.8591
24.4051,21.7866
28.3732,20.5068
26.7965,25.9699
29.2439,17.4887
21.5484,26.3948
23.8617,13.9884
23.4871,21.2163
21.9819,23.5288
24.238,17.5779
26.3173,21.5508
26.1907,19.2079
26.5795,20.5298
27.8925,25.4608
23.7168,21.9106
21.6361,16.1854
27.0075,26.8897
24.6339,18.4972
20.9887,17.0836
31.6359,21.4812
23.8776,19.7522
24.5649,18.2441
24.6484,23.8427
26.644,29.7674
26.9196,19.0284
22.7194,19.3256
25.9751,19.3436
25.3023,20.6792
28.2737,20.7964
27.7988,17.8127
24.374,20.4243
21.8709,22.2228
31.6091,18.5935
24.4227,24.6207
21.346,19.4419
22.343,15.8276
28.9398,21.6917
16.8112,23.8543
19.7241,16.5028
28.0637,22.8281
26.68,22.3918
26.3295,16.2289
27.0071,21.258
25.525,20.8586
27.1245,22.7738
24.7306,22.4546
21.3612,22.9216
25.0752,18.2813
22.8362,26.2689
23.7838,21.0371
29.2457,30.2769
21.7956,23.102
20.9773,18.5078
26.5657,18.2963
23.6566,19.4855
28.3307,19.5703
28.8257,20.8813
24.6011,24.426
29.9184,18.4079
30.7562,19.7506
25.4132,22.7542
29.6946,25.8351
23.4643,20.4097
25.957,22.102
27.4865,22.795
27.0367,19.5388
24.8358,19.7513
32.2603,21.8725
25.0736,24.3005
28.0428,23.7148
25.2261,15.2893
25.3677,16.6556
17.8009,24.2709
23.4935,19.1041
27.1465,20.1358
31.2897,21.4232
32.2097,19.6589
30.3141,17.0331
25.1098,20.8542
26.7537,16.5249
26.2976,17.2278
30.4094,22.0968
26.9849,22.5059
25.5616,19.1684
27.3318,22.927
24.597,20.3043
28.5817,23.9408
24.3153,20.1305
20.6715,23.9559
21.6431,21.8201
29.0036,19.5349
22.2425,25.4829
24.3803,31.13
27.2369,23.384
25.2407,18.7783
24.2128,22.4461
29.9222,18.5539
26.3236,21.4356
23.6244,21.0066
27.2031,16.8238
25.1403,19.1883
23.8097,22.2908
26.2177,19.9472
25.6064,19.506
29.4766,21.1888
26.6212,21.1635
26.9832,17.6934
20.649,23.8731
32.9199,17.3188
20.8566,24.4432
23.8228,16.4574
22.6639,21.9819
26.5092,22.6819
27.2897,20.3584
25.4824,21.2395
29.2289,20.1632
21.6513,22.896
24.2458,24.0896
27.6311,20.9461
26.0892,19.9068
24.6798,28.5833
27.1577,23.8592
28.0859,20.3614
30.0486,23.8059
23.1332,23.6653
26.1988,23.2903
21.3903,19.5537
23.2362,22.1183
22.8327,15.8438
26.2276,21.2757
27.9338,25.9
23.3617,23.2381
24.3767,15.9439
23.9844,20.8067
26.0036,23.8186
22.6182,21.7538
25.946,23.4556
24.6313,24.5609
27.8512,12.8468
26.1117,20.7072
28.6776,21.962
25.2429,22.4431
26.2885,22.3569
25.3039,22.9386
26.3876,19.1632
24.2302,23.8528
23.7416,24.776
23.3973,18.3503
27.7881,22.3082
23.9776,22.2623
24.6311,23.6649
27.0377,17.9322
29.1753,23.0982
19.8869,24.5334
16.7711,26.8171
27.5769,19.8121
29.4083,15.3994
28.9837,22.0771
30.4975,16.3508
26.1641,21.2622
25.55,27.6723
29.7538,21.8158
24.6505,21.0491
26.4528,20.401
27.8886,20.5877
24.5683,17.7843
23.7077,18.8863
22.363,23.8376
24.289,15.0561
27.173,22.7704
27.6619,20.044
26.3648,20.9678
28.2563,14.1424
25.106,21.7417
21.3369,27.234
27.448,13.7943
24.5348,19.1003
22.0926,26.6151
18.679,18.6553
27.3211,21.1154
33.3133,23.2742
22.2995,24.0344
23.9593,21.4103
24.8725,21.64
24.8915,19.059
