x,y
87.541,40.5291
92.0744,44.2124
98.6597,14.7654
97.5505,50.4079
97.5968,14.1955
99.2189,28.9697
85.5384,33.392
86.871,37.8366
98.8276,31.9428
92.401,41.4223
80.8434,27.0764
78.68,28.0619
72.7057,31.4295
92.3788,44.1133
100,46.0142
93.8935,25.3527
100,51.8637
99.0559,40.0626
99.445,47.552
75.2941,46.7368
93.4288,32.315
89.3265,44.6112
81.8308,53.5063
91.177,38.9363
100,49.8727
99.254,44.3509
98.8921,34.9697
93.9633,43.5564
97.768,36.3372
97.8404,43.9943
88.6393,40.9988
94.4033,49.7701
98.9132,36.6104
97.733,37.499
88.0005,33.8574
99.6783,21.1967
99.0055,33.133
99.7869,42.9886
89.5875,36.0926
87.0105,42.3797
90.467,43.3052
92.921,37.1876
92.407,39.1683
99.6963,38.8123
98.5494,38.2728
89.9938,52.7074
99.8112,7.90617
83.7552,48.7708
92.04,51.3278
81.1009,38.6144
78.0188,35.2918
87.0715,14.042
88.099,43.3534
99.8494,59.5385
80.7645,26.5169
99.9228,57.9308
83.7828,46.8704
97.0642,45.3813
98.6963,51.0693
91.0667,50.0646
92.0648,33.4028
94.4145,45.2128
90.1156,33.6507
98.4602,52.5169
100,53.6439
94.0601,32.106
90.323,58.558
99.8246,24.4239
94.8689,35.732
74.4742,55.2623
100,44.0291
81.9546,33.0313
99.7665,51.8336
88.5241,19.4087
96.8125,26.4304
96.0724,44.8663
86.0211,12.791
100,53.835
91.8688,56.9422
80.7058,41.3058
83.0424,24.8995
99.8608,45.3289
88.8607,44.5861
84.8635,43.5812
98.3483,50.7864
95.7391,30.8913
97.1847,70.4022
87.4143,38.6544
88.3742,49.4817
85.5258,38.0965
92.1755,49.7504
81.6205,41.2374
91.1275,65.0709
85.1626,50.1341
92.9748,38.196
100,40.7768
86.5797,30.0093
88.9239,15.8062
99.0237,39.6334
94.93,41.3903
80.7606,45.7095
93.8129,34.2352
88.8115,19.7279
99.5915,37.4069
100,48.965
79.6181,43.6644
100,48.5539
96.0211,23.0349
85.4656,37.8318
97.3421,31.262
98.9969,31.0754
85.0833,36.6107
93.096,34.4041
100,45.4693
95.7834,40.01
91.408,39.9298
99.6289,43.2839
98.5757,61.1541
78.4571,28.4746
99.5591,28.9457
89.536,58.6824
98.4453,40.4322
72.8165,47.3301
83.0645,46.8861
96.2509,20.3373
99.6376,40.3319
90.9395,39.1228
100,28.1385
99.2261,38.4422
91.6039,56.5525
95.7692,39.252
84.2584,33.4219
99.8199,31.4837
86.3652,48.7372
98.5536,42.2291
90.0073,33.4876
77.4909,34.7935
99.454,31.1856
99.2898,54.5487
97.5532,41.0119
93.0603,49.2502
99.5432,39.8007
100,54.4349
83.6611,35.0035
98.8588,34.8713
98.1089,49.8378
83.0999,62.8045
99.0916,44.8996
88.3592,29.3488
94.1061,25.2399
85.5815,45.8059
94.057,17.5025
97.72,33.1524
77.5689,39.9004
99.5276,42.6107
100,27.8279
98.053,45.8086
76.8291,16.0836
78.3359,29.8026
98.7363,39.0692
98.7156,37.194
99.9787,50.0632
99.1646,40.0758
92.9656,21.793
80.6904,48.0302
100,42.7355
90.8177,51.5673
100,41.9826
100,42.656
96.0546,29.1916
99.9222,53.4862
84.7828,51.2638
84.8112,43.158
99.579,34.6539
98.8485,29.6811
97.913,58.3433
94.2245,39.4934
95.6806,50.0851
99.0107,51.2198
92.4895,25.3222
98.4752,35.6935
91.8513,17.0935
95.8938,35.4634
96.3564,51.0547
100,37.7559
98.9032,40.6468
87.8663,26.5668
99.1556,39.7974
93.6996,44.8906
100,27.16
95.3134,41.0245
99.1247,49.7915
99.4491,29.5843
78.0219,44.0943
93.2799,50.5489
98.502,52.8993
100,41.6865
89.9624,30.8638
99.9803,41.5333
87.7373,29.6175
92.1172,50.2071
97.1928,20.0624
98.7632,18.4053
99.5726,51.5752
78.8567,49.2846
100,47.8577
99.4098,34.9498
92.1256,53.5246
82.3027,49.3485
98.626,33.5579
99.2398,36.713
87.605,51.1904
99.6113,42.3479
99.3943,43.9942
97.6,33.108
86.8632,48.5649
99.2684,43.4812
96.6156,52.5411
95.578,54.8866
100,56.832
99.4945,33.6495
89.5239,40.4998
98.3921,61.923
93.8467,20.2813
86.3117,28.6953
84.0673,29.9507
96.7215,50.6625
85.0278,47.3682
99.2249,29.8431
100,31.9497
96.3787,31.0336
85.6384,56.8922
100,50.6218
82.211,54.5023
92.6882,45.446
99.8214,35.0597
92.7873,45.7394
100,41.0668
99.9497,20.8498
87.3407,42.6904
99.2114,45.5052
92.0078,26.2631
100,31.3327
100,46.9828
93.5151,37.9303
99.7248,55.7133
86.5654,45.4867
100,42.868
98.5074,46.5036
100,40.2368
85.8126,55.1714
85.1987,37.867
99.4972,41.7799
96.4902,43.9557
91.6359,40.1467
99.9913,36.6739
97.6314,22.5091
93.9725,46.2706
99.2857,22.4635
86.9873,52.2348
88.4775,41.3373
94.7087,32.62
98.8297,16.4744
87.6158,37.2231
69.5201,23.8838
98.6258,38.4059
85.6004,32.5494
91.394,41.5573
95.6955,27.3423
99.1729,44.8146
97.8044,36.854
94.1087,43.4488
97.904,31.4123
92.4703,10.4761
91.237,30.9184
100,56.6666
100,43.5988
80.2185,56.0589
84.9443,32.874
92.0972,51.3418
98.8296,36.094
96.0865,24.2283
85.1874,30.8125
70.8141,48.1736
100,39.1714
92.9066,44.9637
99.9284,56.5596
85.8956,27.5191
96.9809,37.9706
99.8624,30.8157
99.9967,34.3734
98.0495,43.4156
93.2843,41.7516
99.8011,40.4175
100,38.4695
99.7957,44.2404
88.4749,49.7956
98.9184,45.7719
99.6504,18.3487
100,41.2509
99.5785,57.1468
100,50.8973
95.1764,61.5927
95.2637,36.9337
83.9251,55.9456
79.2516,59.1296
91.8276,45.1126
100,47.3906
98.9175,42.1433
73.9323,43.7364
99.7994,39.375
95.6254,46.7829
99.4154,35.5005
88.0711,33.9041
83.2088,47.035
98.3443,45.9742
100,18.2642
66.7172,35.1875
90.1139,29.5536
99.1546,36.6332
94.7075,55.5762
75.7147,11.2014
98.9214,18.1374
84.2428,54.431
98.2688,49.5716
100,38.9874
98.8752,40.9063
78.9074,33.2512
89.1556,18.3781
85.1831,39.4984
94.984,23.295
89.69,64.8425
86.7552,30.7778
96.0896,25.86
100,29.1657
99.8885,47.4609
91.9786,41.3932
99.9948,46.2401
92.5742,37.4941
100,38.419
66.2647,56.0258
85.5529,21.1254
98.5875,55.6264
84.3946,16.855
87.3306,38.3156
86.8141,22.578
99.5942,13.3647
96.918,39.1497
89.9492,29.1153
99.2793,29.5062
91.5663,33.2747
82.1078,47.7946
92.5845,36.4483
86.8113,45.0137
99.4897,32.8971
98.8155,42.2845
99.9519,25.9519
83.0561,42.3648
99.2451,46.8581
96.5262,44.7625
99.5682,50.6601
100,43.7459
95.4093,58.4427
100,36.3082
94.2237,41.3666
83.8825,33.6149
96.2933,39.6076
98.0813,30.9459
74.8897,45.6669
71.3172,18.1876
92.5628,39.7956
72.5219,39.7695
81.1281,39.8847
99.5957,44.0653
98.1266,30.1202
81.4533,30.1139
99.0384,57.4399
97.7407,47.5106
90.0067,27.7658
91.2088,22.0129
95.3581,29.0638
95.8187,37.2628
76.5317,47.566
91.4133,33.1492
80.7999,51.9192
74.264,27.7486
79.5878,32.0581
93.7592,33.1601
100,41.9345
90.3278,53.8916
99.4217,50.1901
91.5444,53.098
97.9594,41.1731
86.0403,32.4352
86.1808,27.3607
86.4911,43.5
100,50.0882
99.7611,53.0181
90.0742,25.9758
90.7412,41.4674
76.9078,50.9834
94.0937,37.793
100,46.2974
83.4116,32.5012
80.0264,46.1892
96.1551,14.4136
95.245,57.1156
96.6652,53.4448
100,41.4269
81.2536,55.9047
99.7268,34.324
100,34.1075
92.0513,41.7803
81.8404,35.6276
90.0514,45.3349
96.1797,37.9886
99.4957,38.6161
100,48.4982
88.4239,40.9826
95.9697,45.7563
90.6234,37.2353
99.1263,74.4979
88.1107,41.2747
86.4683,29.681
60.4442,32.5362
93.4908,57.8168
99.0582,30.8268
96.9234,29.2357
88.1472,48.3353
87.9854,27.38
77.7843,56.4715
99.0273,38.6046
96.0225,53.2569
99.7161,15.3407
93.0817,40.8951
99.876,35.4097
66.0515,47.1312
89.6696,63.9813
70.9169,46.7987
99.8676,33.715
99.4126,47.1982
98.9011,38.8385
90.8307,58.5212
99.3785,29.028
88.5834,46.4386
99.3813,48.0766
94.9171,40.9084
99.8173,29.3314
87.8917,30.2253
88.7255,35.6267
90.0522,37.753
93.5552,25.482
99.9106,54.6042
95.7568,27.0106
75.8569,56.3893
85.8788,48.7064
98.0704,37.3732
88.338,36.4258
89.4562,54.24
88.0925,54.499
81.8988,41.957
81.6252,44.3331
100,32.8812
98.0447,32.452
84.3042,35.3322
92.5615,62.1552
89.5271,42.303
97.5507,59.6759
85.4896,29.8831
90.5084,43.8003
80.8044,30.036
99.2057,40.1552
90.5856,22.8119
100,51.166
99.0403,30.6237
100,34.0953
84.9598,37.6755
87.9539,47.7867
87.2059,48.0815
99.3553,42.5042
98.4027,57.8257
98.9336,37.908
100,34.7967
90.7373,42.0943
92.4095,52.5367
86.3923,34.1174
95.5447,46.0041
92.3205,55.6611
99.2882,40.8765
78.0621,60.9045
94.4902,58.0085
89.1153,46.211
95.2652,50.3596
82.3589,41.7434
77.3526,50.2432
87.8803,46.0844
98.8247,39.3847
99.7772,29.5842
85.7456,33.8489
91.4126,42.9925
84.2447,26.6028
93.1307,49.824
99.1395,40.2146
98.9531,42.7072
98.7178,25.3202
92.3332,34.6304
92.4745,24.5491
99.8183,38.3284
99.5411,34.0619
99.7113,26.9172
98.9837,51.7976
100,22.1079
100,39.9432
83.2709,39.0847
95.8736,44.9097
100,32.6859
89.4172,40.0009
89.8432,25.5917
90.2677,38.3804
99.4777,51.024
99.2168,36.5484
88.6777,39.3015
85.2898,49.7036
91.1324,47.6047
88.1861,15.8612
94.8925,44.9709
80.2045,42.8537
99.3052,53.843
99.9099,64.743
98.7227,61.9981
99.3079,38.7647
83.7379,48.7322
98.5884,57.3044
100,45.637
92.7658,52.4747
99.7654,26.2007
99.998,35.5204
96.3423,42.4345
100,37.5184
77.7698,49.3308
78.1989,47.1249
76.6094,49.9258
90.0429,37.4257
98.7687,39.0647
83.618,31.6497
94.7014,44.016
85.7895,27.9262
81.8715,44.6804
98.6033,44.0984
97.8125,41.0245
92.4948,44.6214
83.6838,39.6431
84.5968,31.6329
99.4022,32.8098
95.1465,52.3359
99.2151,33.4694
81.019,48.7789
99.6124,46.543
77.7388,46.5021
100,31.1484
95.7725,53.8403
99.7986,25.1274
98.1709,33.2855
94.1421,55.002
92.2204,34.6558
95.9482,28.0837
88.8984,29.5269
100,37.4913
97.773,28.8912
98.431,51.2863
99.9909,43.3463
92.7455,43.0486
81.3649,49.1078
97.8048,40.2987
96.9423,39.7864
99.5053,36.5324
99.5051,39.9689
100,51.1488
98.6984,37.3488
85.5878,30.6752
75.6489,40.6741
79.2049,53.26
89.9208,41.8701
87.7003,47.3513
92.0137,40.5741
95.1119,5.68273
99.0749,38.0685
86.0223,39.5673
94.7874,23.4686
95.4382,43.6723
97.2543,28.4434
100,42.3333
80.9025,22.7658
67.6051,31.6378
87.918,42.1726
89.7537,33.988
98.322,45.6777
99.6274,37.7878
98.1963,51.6288
97.0414,32.335
86.0666,41.2707
99.7774,25.8336
90.2554,34.0104
98.9444,58.8689
84.1816,54.2827
95.7496,54.6971
86.4197,32.6569
89.1275,48.5908
97.0467,42.4979
90.6965,41.9117
94.523,21.9671
90.4841,27.7821
80.3482,28.3344
98.8809,41.0025
99.3093,42.9034
92.3877,54.7408
99.4539,47.2755
74.3119,29.2285
99.9222,62.2007
99.3877,53.6956
88.5835,46.4649
98.2039,35.0164
79.2892,48.9672
85.8785,37.1559
100,34.4143
94.9307,31.7041
96.467,32.6677
99.5883,46.6111
91.153,52.608
96.0182,53.5292
99.4827,30.3195
99.0034,33.8735
91.3181,29.0711
99.9305,21.7314
86.2118,23.0099
95.4058,42.1042
95.1189,38.5821
99.3883,36.0711
88.3055,38.6267
83.4902,38.4123
94.5734,33.5922
99.9098,27.1187
81.4135,33.643
88.8217,46.5441
68.6389,39.6639
99.3764,39.886
96.1408,42.4309
99.4984,42.8066
86.4891,42.0851
83.6333,51.0257
93.3702,22.2322
99.6579,29.4205
91.57,24.0061
99.2762,52.9488
73.122,40.3366
92.3516,29.2891
95.3708,33.4544
92.8335,34.4587
100,15.654
99.4221,39.6289
96.4192,36.5519
97.4358,35.3923
88.4478,45.0931
92.7039,34.7929
82.7767,33.2672
99.7918,57.2117
75.1752,38.8969
94.3105,47.3675
89.218,57.6397
80.5368,48.7505
97.3313,37.3858
99.0607,38.0567
73.1284,51.2858
67.5462,27.3437
84.6839,48.0389
99.9975,41.4172
99.0543,30.4788
80.0978,38.885
86.97,41.0369
80.9039,48.9974
71.6646,32.3771
96.7785,32.4286
95.8459,50.2996
92.9088,30.8826
91.3376,36.166
92.8214,41.001
100,42.4223
98.0246,48.1741
99.4104,17.2491
92.0026,28.2751
99.3713,26.4886
82.6008,32.849
82.3718,33.6501
100,16.643
98.4043,35.1536
98.0139,28.2953
92.5354,36.3969
100,56.2785
86.8251,39.2881
84.7531,37.851
91.2189,42.2749
98.7439,33.5583
96.9291,23.208
91.21,32.8404
88.6038,22.2521
82.7896,42.6132
86.6936,48.2697
84.6137,40.3373
99.1851,46.1149
94.4631,63.5891
95.5498,34.6699
97.9578,37.7611
99.51,37.2433
99.8602,43.3108
98.2337,38.8143
95.0249,34.8032
99.1645,46.3234
87.1585,34.3566
90.1623,54.3687
86.4998,39.5316
91.8798,35.176
91.1496,56.2224
74.9751,28.4716
99.7908,32.1617
83.7064,47.7394
98.3434,52.2032
64.8439,47.7872
74.8467,32.021
97.5302,27.8905
90.4399,64.7916
76.2567,38.9641
99.7425,42.6828
97.5755,26.3143
100,26.2909
65.8359,38.506
100,32.6018
98.8256,38.1646
99.6598,37.1836
75.1811,37.2759
94.6134,50.2248
97.2353,49.3235
96.3476,44.1783
97.0514,50.779
75.0323,47.6135
88.3814,31.5089
80.9177,44.8414
77.6661,44.3298
89.9572,40.3798
99.6807,23.5471
98.647,39.5192
100,34.5097
98.3688,49.3579
99.8559,41.072
94.6085,46.2476
92.1205,53.6194
81.3998,31.0999
87.5916,42.0375
92.5406,29.259
88.1622,27.2607
99.9345,32.3364
99.1649,35.3579
98.2833,37.0133
99.5232,49.5376
82.7772,30.3408
95.72,44.9552
99.5312,32.6925
88.5011,28.98
98.408,37.8853
77.3169,43.8797
98.9226,37.5829
97.2268,59.5429
100,44.2022
90.811,30.4385
95.4835,23.0301
91.5533,33.9781
90.8017,52.148
90.7585,28.4423
90.7767,37.436
97.8149,32.1555
99.396,33.6555
85.9565,44.4936
98.3686,27.3404
100,43.6008
82.3611,52.9114
95.1544,47.4494
95.6366,46.5159
100,36.1453
89.1815,51.5299
88.0532,32.9849
94.1019,22.0692
92.8075,26.2051
100,45.6485
99.6833,53.7773
94.6635,36.3629
91.9133,72.3492
70.9771,44.9925
98.8917,57.851
79.2463,47.3898
97.2739,37.4993
99.2736,48.1657
98.6614,50.5171
99.3428,45.1192
99.7036,36.154
100,23.4299
86.7863,49.7148
98.5224,45.8615
87.249,47.8908
96.7378,39.1363
98.176,24.4747
90.5366,19.8583
100,13.4485
99.9004,23.7235
98.4339,26.0711
91.0292,30.7572
69.4007,42.4145
85.8053,25.9132
76.839,57.5909
89.8269,49.8657
100,34.3678
99.4922,48.0935
82.7125,50.6614
99.871,57.1059
80.4963,29.9038
99.2406,40.3732
97.9855,22.7642
81.2843,39.7276
100,34.7928
99.9251,43.2297
85.447,43.2402
91.7488,19.4692
97.9926,25.6303
95.2461,23.0809
99.7017,19.2358
89.6377,29.9656
95.308,43.5654
100,42.7855
99.9411,41.6424
99.7666,50.3432
100,43.2785
83.55,47.906
84.8183,47.7679
84.8995,32.5785
89.2728,48.1411
88.3178,38.1891
83.0387,33.0908
96.1391,33.4996
99.0773,50.1025
96.9952,23.8257
97.2008,34.6165
83.146,41.0184
79.9833,25.3634
99.7547,47.4886
97.275,54.5213
86.2049,57.5263
79.1692,46.095
83.8316,44.4442
99.7242,27.3927
79.557,46.1422
100,34.5671
85.362,37.0687
95.0953,25.5625
99.055,30.5818
99.4585,42.1436
98.8372,37.3327
95.6389,30.7724
99.1509,10.7812
94.8728,41.2096
100,62.4907
99.7731,43.6804
98.7052,46.8795
99.4336,51.5104
98.9731,40.8892
87.3274,25.7865
84.3369,51.7951
74.6609,42.5185
99.857,37.6326
84.9411,44.6735
98.0977,55.7755
84.2471,47.7336
60.0218,19.2912
91.0335,33.55
95.1646,47.6254
91.3192,28.9685
99.9428,40.2019
98.6429,50.4781
91.8803,40.7693
99.3989,30.7327
97.2779,37.7588
97.5726,37.6055
84.8319,34.4653
95.7155,32.9729
86.2613,44.2563
99.3884,47.4702
97.9826,39.4263
97.6755,31.7521
100,39.3345
87.6689,34.4159
78.3833,31.1036
93.0065,37.183
93.0159,32.4946
89.678,35.8828
96.736,40.5638
98.8394,30.3628
97.454,48.7171
81.5272,32.6315
100,59.4518
99.2454,44.4349
86.3815,27.361
98.6316,58.5005
79.9962,42.288
66.0331,35.1494
92.8445,36.9857
99.0993,28.9229
90.0467,28.4492
76.5805,52.8942
74.016,37.4696
80.8284,30.8916
99.5089,25.4339
95.6872,30.1514
80.3759,16.6427
75.7922,35.449
99.9188,13.9111
98.9941,37.2202
72.2712,25.1064
99.9881,29.5722
91.9287,44.7891
100,39.6272
91.5574,35.5651
91.2835,24.9245
78.8616,36.118
81.5565,38.1698
99.2057,46.2766
96.2268,4.34394
75.1167,41.1418
99.214,34.1235
88.35,33.3139
69.429,40.6215
100,58.0233
99.7709,19.6968
99.2194,40.9657
100,49.1344
99.7904,32.0487
99.1628,39.6771
84.7163,57.695
82.2858,41.3536
72.2687,25.7117
94.9155,37.9152
98.1964,53.3302
98.722,38.1578
100,29.533
99.3056,32.5
91.0558,32.0257
95.121,33.0116
89.158,32.7439
88.0993,29.0607
100,38.3125
94.6613,41.5378
89.7001,46.5876
88.3034,27.7246
96.2695,29.0695
92.4257,56.3746
84.109,21.7157
97.3619,50.9172
99.5556,53.9562
90.3381,37.8619
83.0361,9.88435
66.1329,49.4286
98.955,34.3343
92.2516,46.6748
92.3982,39.0872
78.5187,46.8416
91.169,60.1755
99.4748,56.4709
75.1869,31.9358
74.8064,15.4844
95.9814,45.2733
92.1956,37.0546
93.3954,16.1908
98.4362,36.7259
99.651,51.1305
81.0755,34.1396
98.532,45.0656
82.0881,44.6178
99.3465,29.1301
82.8857,37.0455
93.7591,40.2456
83.0952,34.0799
85.564,46.1741
97.1063,28.2866
100,44.7392
100,53.0139
66.6739,48.6359
95.2852,37.3284
84.9398,40.5077
98.0392,39.8365
98.3655,28.4552
99.9054,48.4033
82.083,32.4469
97.4347,50.7046
89.4846,50.7568
89.3729,22.5731
100,25.3946
93.4996,60.4963
96.035,38.4276
99.4491,8.51198
99.2377,33.5369
92.7418,45.5595
98.3001,41.9893
97.8223,38.1868
99.172,39.3054
89.0958,37.6584
99.5426,50.6799
99.7926,49.0397
99.9445,34.6468
97.9113,63.4596
100,29.9777
93.6593,31.6674
97.6371,35.4158
87.3951,34.0188
85.7307,39.0073
92.3535,38.8251
98.843,47.5409
97.9821,27.5557
95.9711,38.7586
99.6684,51.7705
75.3747,26.6358
93.182,55.6779
79.4947,43.1074
87.3688,34.6339
96.0215,51.6427
86.6744,17.8783
100,49.3215
88.0142,17.6644
92.0136,34.4341
100,36.3816
97.9527,34.8775
89.7516,34.0315
100,33.3518
96.254,17.5416
100,31.5182
92.8295,38.8096
95.0005,36.7401
88.5578,49.9919
80.9361,51.9225
93.3215,50.7701
96.6444,41.2807
78,35.3585
88.2565,25.5816
75.3321,40.6855
95.4494,40.1906
96.6668,40.396
80.3284,36.076
73.6416,45.903
96.7624,35.7681
94.5094,40.1827
59.2294,32.755
94.0876,31.3815
100,29.7784
80.4767,43.5811
96.1907,41.2813
100,50.0441
99.5395,30.3255
99.0401,33.8437
97.9103,41.6061
97.5385,41.0363
96.3785,52.4982
100,46.3906
99.8663,32.9019
85.9767,39.5163
100,53.5174
89.5768,35.9562
100,55.7416
80.2773,39.1555
94.8385,30.8436
99.4888,36.3105
99.9513,40.3467
98.9945,46.7094
99.6206,31.0149
99.4571,49.6647
96.785,50.3938
89.5053,51.6062
97.6221,44.8057
98.8264,60.3131
99.9478,59.7942
80.7785,38.5781
98.7313,33.3934
85.0562,49.2733
99.2494,25.9717
100,59.8417
99.3282,51.2771
100,52.7909
84.8162,29.9565
91.1652,32.9075
61.3879,35.98
93.3778,24.4722
99.0345,26.1621
93.5732,22.6414
100,54.6751
98.5425,29.4783
87.3163,38.6002
98.9212,41.1715
98.5312,41.6179
99.6638,52.8565
90.4761,22.6884
93.5725,34.4497
85.1922,47.1309
94.3296,66.1065
99.4839,34.7041
95.3572,38.2941
92.464,27.7535
89.9418,45.2887
99.1212,49.4755
87.7835,33.9484
87.4346,58.9081
99.254,37.869
100,27.5481
99.9012,47.1143
98.7026,55.7942
100,38.0342
99.6039,46.6495
99.6129,37.1331
99.2584,42.7663
99.7284,34.2253
99.8537,24.978
86.8057,29.0458
98.7376,22.8707
95.4622,34.5862
95.7308,58.0216
98.0418,43.8297
99.1436,35.9356
89.1045,39.3353
96.857,29.7005
92.9662,46.1213
97.8886,50.0094
99.4345,37.011
98.8271,33.1825
99.2587,42.0992
100,35.8285
88.2441,46.1213
90.4694,49.1435
98.8926,46.2653
98.3628,67.3315
99.7831,39.2908
96.3316,32.793
84.9643,37.367
73.1012,35.8811
94.2307,40.1223
89.7513,16.8515
95.8419,45.7572
99.0987,45.4288
95.2729,31.4042
99.964,30.3301
93.1171,53.1407
97.3902,29.4046
98.0432,41.6806
99.098,40.3848
93.1743,36.7043
99.4074,53.2867
78.2249,23.6269
82.8104,36.1067
97.7964,33.6267
90.8758,43.2459
86.7442,44.3002
99.9326,35.5566
97.8194,53.2555
84.071,36.3677
95.1199,35.6766
93.726,57.417
71.8712,37.838
96.9463,46.4026
83.6908,40.3791
90.8771,35.4568
99.4546,44.7437
98.2711,51.8711
85.8571,52.4504
79.7689,55.459
98.8966,50.9209
99.7826,56.3414
99.5753,49.6961
98.1705,57.497
97.9273,55.2695
86.3371,51.8119
100,23.2569
99.4934,30.1179
94.3616,39.9025
85.221,37.5394
92.3596,37.6681
89.2561,34.7471
95.073,46.9248
87.342,22.3656
90.2062,55.7308
93.6317,37.9684
92.9559,27.22
99.7605,28.7188
88.1612,41.6531
80.0537,51.2718
93.832,25.6863
97.8664,24.9359
94.3459,42.444
89.9526,38.5381
90.6089,23.3924
93.5477,50.0619
87.799,32.0217
99.4851,56.8071
85.7151,11.1435
97.3078,20.2653
99.7977,49.7317
77.0084,54.0454
92.093,41.8005
90.7035,37.7811
95.0423,37.8004
91.5764,35.1354
95.1083,28.9795
98.8385,54.3666
100,38.1392
75.9699,39.3998
99.4103,42.1427
98.1052,38.6159
98.8577,32.4715
79.8736,43.9831
99.4389,36.437
76.7497,37.2531
99.3942,36.8753
86.4468,57.4658
100,39.1141
72.8781,25.9718
100,41.78
93.9797,46.7268
89.6293,41.1025
91.3342,45.1843
100,33.1581
98.7946,19.048
93.3435,46.6883
92.3486,36.4164
100,42.713
97.6496,32.186
79.2196,24.9673
84.6919,30.6282
69.9417,57.8461
87.4999,53.4961
78.4465,45.4102
100,54.8475
79.822,41.2224
92.3325,23.4328
85.214,25.572
72.0095,27.4901
99.7337,42.0093
88.3393,16.7907
