x,y
48.9503,20.0365
50.2857,30.7691
52.3453,30.1825
53.7081,39.1923
57.2308,29.0123
63.1923,24.1605
58.8843,46.161
45.8727,39.3345
53.4779,31.7583
43.9702,25.5845
59.743,21.82
46.5521,27.3243
51.9089,54.2218
46.6522,36.4873
56.1567,28.9695
51.0885,28.8646
48.3077,28.0973
50.1611,19.2404
54.0026,28.3427
47.6461,26.7498
38.1614,28.1111
52.4832,24.4858
40.8007,26.0269
74.8315,25.3542
45.1799,43.6172
48.3861,37.8664
59.8022,43.4385
56.8575,31.182
57.7925,22.3309
50.9031,21.2878
64.9184,19.7944
57.5434,21.8792
57.1112,37.0925
59.3962,32.4284
58.0317,42.9747
51.7461,25.8016
71.5464,26.7103
50.3089,39.0118
47.4589,19.1985
56.8614,30.5181
55.2468,35.0757
61.3767,19.5349
44.94,35.9321
51.0611,38.5387
53.5201,18.4252
63.6014,21.7895
60.2646,28.2589
67.0256,29.0047
62.1136,33.5707
46.4155,42.5786
53.2287,27.9706
42.7119,17.8248
61.8763,25.4194
44.1712,26.901
59.3357,18.8006
55.7011,28.2288
58.7859,28.8052
50.8765,21.7151
56.6912,34.0401
46.4981,37.6629
62.7784,25.5755
57.7873,36.2412
67.8888,33.5023
50.149,27.041
72.4409,27.1442
60.8424,37.1704
44.5083,40.2675
57.9443,27.5104
54.2525,24.6323
62.479,12.9199
51.2145,41.7009
51.2501,20.3076
47.775,18.5588
54.6913,29.6475
57.5697,42.2535
67.6311,24.3302
46.9063,30.8566
48.4362,11.9541
52.9668,28.2869
57.3026,32.0332
46.2341,39.728
42.9394,39.1692
56.2556,24.6936
64.1446,18.8335
51.678,27.341
58.0204,34.0681
58.5788,35.6115
63.8542,33.1071
55.3905,31.4506
57.1547,26.722
68.6357,35.9102
49.8856,37.785
43.6476,34.4855
56.6272,19.9505
60.4719,25.2923
59.5777,37.8832
49.1883,24.326
52.3395,35.3281
59.3842,31.9771
49.5069,25.9388
73.2129,34.2983
64.1784,13.3691
50.3735,34.4818
60.0218,46.3964
64.089,20.0543
52.2952,26.694
40.1115,17.6181
60.5732,26.6553
51.8029,28.7133
54.9339,26.5426
54.1529,26.0341
64.9917,29.8336
58.1497,27.7385
45.9391,26.822
57.3012,36.544
52.877,36.4722
60.1826,24.2085
55.2395,32.3855
72.1731,23.3175
50.6963,25.5139
51.7051,41.9054
67.2424,22.1163
54.1254,21.1683
62.8605,30.0626
51.4445,36.5232
61.5826,26.6966
55.4975,15.9323
55.1253,40.9195
58.7175,23.9307
63.4322,36.7845
55.6863,33.4448
51.5904,31.4222
55.5682,31.2596
53.2781,23.621
66.8958,24.079
50.6586,38.2076
52.8731,25.13
47.3786,37.6198
62.3436,38.6346
53.0216,33.7047
56.5046,23.0384
58.0421,40.3425
60.7792,41.3715
47.4275,21.9533
53.0274,21.3997
59.9287,27.512
54.1182,21.306
48.5697,36.3092
66.0043,20.9912
48.5273,23.5849
55.1531,22.1004
47.0838,40.064
59.7125,33.8196
49.5153,38.9455
60.1859,21.8979
65.4961,27.9619
48.3026,27.5323
54.9398,36.9401
78.83,20.9618
43.8044,23.3658
54.0517,30.9129
48.0432,11.6155
59.3616,22.3784
51.2581,33.2025
52.4769,25.5836
62.2861,33.1385
46.8362,32.32
64.8089,29.9117
65.2474,28.3465
61.1336,28.2144
53.8102,29.6951
50.3087,33.7199
59.2255,26.9275
53.0962,25.5396
49.6819,33.7519
58.1536,24.4449
48.6486,23.9486
48.718,31.1958
54.3536,17.6127
52.5738,27.813
38.1067,43.0947
44.4701,38.7978
57.4422,15.9467
53.1611,33.3
51.2047,26.9427
61.0529,28.3015
49.3888,21.1112
58.7912,33.1372
60.0014,26.3018
54.914,35.0514
52.2721,24.7469
52.0776,30.061
66.1435,20.7533
55.2439,15.635
45.2809,24.5786
62.5681,22.6201
54.1094,33.6669
48.6967,36.5235
43.1772,17.3206
46.7016,38.2516
68.1464,28.7574
51.3035,25.118
51.4386,19.7005
44.8296,40.3896
59.0332,20.0248
53.081,37.2617
58.8289,36.5603
66.4247,18.0426
63.323,30.3289
67.9713,32.6265
51.4304,26.7185
43.8101,22.8337
49.7366,39.0293
60.82,22.5088
50.2231,20.8714
61.6705,37.1601
46.3858,38.4435
53.7143,33.671
62.538,21.1789
56.8073,31.0874
64.4577,42.3201
74.2621,35.4656
48.6603,38.1592
54.4126,20.4631
46.9118,31.8323
45.8498,39.11
54.7726,40.4255
61.0999,23.2304
54.7437,35.387
52.2777,28.8063
63.8706,31.2099
51.7685,37.3393
60.8292,15.7208
60.1556,28.5842
48.9819,31.9249
62.3633,35.0455
61.5709,20.1086
39.51,29.4177
53.3576,26.5787
58.9288,39.3277
53.5245,30.2101
41.8898,15.8275
64.6384,19.045
46.6487,31.0291
60.0327,28.8096
69.078,26.1703
47.6758,35.4887
46.7777,33.8206
54.8416,7.17376
59.598,17.7532
58.8997,23.4755
50.0883,42.8659
48.8261,27.1848
58.3892,20.3059
46.5076,31.5735
61.502,35.0432
53.2381,35.9055
62.6331,37.4495
54.9243,27.5578
51.5192,27.684
27.054,29.0553
44.0142,19.1705
62.6447,33.8268
49.5896,17.0667
50.0214,40.1015
56.4945,11.3419
70.957,14.4293
48.16,30.0166
50.0389,27.1289
61.9662,17.9377
58.7706,27.5385
51.8413,32.934
49.3804,22.3764
55.7201,30.5201
58.6109,22.1859
59.8159,25.09
69.9329,28.2776
47.7608,28.4982
57.7865,36.3049
54.9726,21.5325
56.3493,40.4775
60.3298,24.85
56.1334,42.7805
59.6666,27.7505
60.6976,33.2921
45.7284,30.0713
59.4807,33.7237
50.8625,26.0522
51.3231,29.5075
41.6221,13.192
50.9757,34.516
42.7604,32.2703
44.2479,20.2492
57.2637,30.5013
55.7786,20.1334
44.8791,26.2938
68.9464,30.9293
54.732,35.0461
56.7459,26.3892
60.547,20.5108
55.3096,35.117
50.4186,18.3452
39.6344,33.1262
55.4807,22.8414
43.7373,44.8285
54.5464,19.259
42.7306,17.9773
56.9909,33.9022
77.0176,33.5921
46.3353,32.9353
63.5518,36.0392
46.7634,35.2922
60.0631,29.2528
49.4855,21.3779
53.4746,23.8598
50.1733,26.3834
54.9787,28.7993
63.664,36.0863
60.5854,21.4547
55.0825,30.7699
51.5684,41.2
52.083,28.6252
65.6932,25.5931
53.5993,21.3662
46.7556,36.7946
45.2021,22.7916
56.2385,36.8009
51.7185,40.5139
58.5575,28.6705
44.3324,42.6193
56.7161,26.0928
61.6097,18.0518
42.8015,33.1359
41.0296,23.1555
46.638,26.4428
57.4327,32.5154
60.3597,28.319
64.0373,43.9352
49.0487,17.1545
52.298,27.1615
44.7399,23.0236
50.8629,47.6052
53.6908,33.0386
46.8063,27.4725
31.8922,26.0196
52.9393,44.5303
63.655,13.3419
54.4224,30.6756
57.0601,34.1857
50.7244,22.4699
45.0939,35.2958
47.7011,27.9388
60.6994,31.1224
51.3801,19.1725
59.6231,25.5304
67.6751,26.399
46.9561,40.3391
57.6436,38.9373
42.1963,30.7456
55.3086,23.3515
62.7946,27.8487
61.8233,25.75
47.062,38.9536
71.8762,30.6756
43.6483,27.5514
70.4654,36.4527
59.5298,42.3781
61.9167,23.8905
44.9001,24.0852
57.1574,37.0752
57.6228,28.4525
57.9439,27.3499
62.0626,41.5176
63.0704,26.2
47.191,32.3819
46.5336,40.612
63.0989,27.7123
39.4249,29.3769
54.8614,36.4348
45.0414,33.5563
52.9454,32.4712
54.1508,53.0407
70.9274,35.2352
66.7893,27.6732
48.1095,24.2637
54.2079,35.5264
49.1321,25.7902
60.0842,30.5791
50.837,25.684
47.2304,30.0898
54.8946,29.2281
54.2335,30.7079
46.9455,21.2901
50.3794,36.1562
65.8918,23.9849
71.2137,19.3578
45.5919,26.4244
45.9563,36.3047
53.4512,25.9553
72.278,35.1469
54.6901,39.0939
73.2353,26.7551
57.3054,23.8408
55.1524,33.3643
57.3067,30.7457
48.496,21.4146
57.0618,37.4593
67.1933,39.9778
73.7408,37.0407
43.7641,42.0746
57.7109,41.6644
61.1726,26.7904
56.9607,25.8677
49.0184,29.6758
50.5711,40.8967
53.6293,33.7853
56.6227,30.2822
59.6207,19.8133
50.0737,18.0199
54.8859,29.205
48.5705,13.629
53.4176,34.3395
58.4914,28.8432
56.0672,32.9487
58.1179,18.0772
56.7422,26.7451
58.5263,26.173
64.4971,30.6733
75.379,20.2198
57.7987,20.9715
69.805,35.3135
60.5292,29.2484
54.7027,30.7275
48.1433,17.7507
64.3207,33.996
64.1556,27.871
49.1733,29.723
48.3427,26.7183
53.7391,36.4232
63.703,35.2127
59.4902,34.0566
47.7899,35.6163
50.7383,26.3672
54.6324,30.395
53.076,23.4497
59.1642,22.7075
46.754,26.4619
63.5673,40.9302
71.7023,45.0511
63.4042,44.3439
65.6452,22.9109
56.5496,44.8968
63.2737,34.3713
68.2994,18.8947
64.1397,29.887
76.758,23.8194
65.414,24.1823
53.8227,25.8207
58.9346,28.8576
40.0426,38.3748
33.1097,27.4418
46.2668,33.885
50.6291,37.0001
61.0398,31.9702
50.3352,23.8813
52.6647,39.9095
48.2899,30.371
44.5963,26.3672
56.6982,26.4185
54.2313,21.5876
55.3331,36.5936
46.8039,36.6794
57.4936,26.0046
54.5971,23.0668
48.0827,32.3729
59.5687,30.7762
48.1536,35.8927
61.0056,35.6746
57.8923,25.2279
59.9286,17.0064
49.6697,28.5111
63.6537,26.251
55.1812,27.6515
45.7396,36.9743
54.9996,27.8712
52.2951,27.698
52.719,25.0103
61.3879,28.4545
56.5037,25.7821
51.9871,32.5953
68.2131,21.7795
49.2298,34.9351
40.6863,40.6751
38.0584,22.1954
70.5791,25.8196
63.7714,28.1144
61.0202,27.7839
61.707,30.7964
55.593,22.4966
42.962,30.7222
44.0238,28.5021
44.5167,27.7779
57.2992,28.9687
42.4778,38.4445
52.0168,35.1013
65.9148,16.7101
55.9184,30.6786
54.9421,30.5737
55.006,12.9225
59.4736,37.7683
49.9241,23.0984
68.1969,24.0986
56.2641,21.7345
37.8496,21.0068
56.2899,29.9457
52.7573,20.4128
59.2631,36.2338
65.7667,24.9907
54.3119,34.5858
68.3155,23.5033
48.6852,34.033
62.6278,20.2547
49.6758,22.1659
68.4173,36.6167
47.9995,35.9486
59.7795,44.689
48.2281,20.9806
54.5932,32.2169
60.3667,33.8018
50.4395,23.3599
58.0805,21.9351
54.4076,19.6329
57.0578,19.8503
56.7581,19.7037
60.4153,30.969
48.298,37.9115
54.0507,30.8616
48.3017,17.2772
66.7032,45.0397
62.7785,38.8923
54.6867,37.9515
56.7877,37.173
54.0966,38.9364
44.248,17.111
50.2226,27.8741
56.3505,30.3592
55.2724,26.8923
61.4986,32.4274
51.7415,37.0024
61.3929,39.7475
55.1633,24.5138
65.7172,28.0867
49.6301,22.0986
58.5856,14.5963
53.5555,21.5872
67.5649,26.2254
59.8915,26.3998
56.2673,31.6535
51.9507,26.4148
49.6453,34.8179
58.3661,22.0587
64.1738,33.0116
39.7361,25.0193
51.0691,43.28
35.2499,33.8441
58.0679,37.7247
53.3428,31.8704
71.8982,21.2747
61.6322,30.5968
59.4662,39.1417
48.3017,21.9378
63.3709,22.8083
56.3001,23.6205
62.2918,32.8386
52.1593,29.1217
50.0587,24.4752
59.15,15.1131
62.6237,36.8779
48.5962,17.3396
71.1127,41.4109
47.3205,25.6296
55.9457,20.3387
52.4699,34.6806
60.9132,17.397
54.5331,37.0786
60.5283,46.7913
49.6692,29.9589
55.6406,34.6213
52.1327,38.0908
52.6869,40.9259
53.2754,26.4741
64.9264,34.6425
44.2294,29.5151
32.534,21.2012
54.9612,41.8444
72.2115,37.8649
58.219,15.9385
45.4377,20.9666
50.2154,24.216
49.5063,30.8004
40.5886,26.798
61.1139,29.0673
49.1837,38.6716
54.2297,17.5395
57.5159,22.7318
45.2968,23.166
58.6478,39.0845
51.2812,36.1374
48.5407,29.0839
52.1672,23.2337
61.9126,22.1609
45.2583,16.2337
49.3407,28.7564
56.6697,19.8993
69.5433,22.7875
53.4774,28.479
50.2258,29.9922
65.1462,32.235
43.2623,29.6436
54.0139,26.6888
49.8188,28.3117
50.2011,27.4531
60.7688,17.732
52.9873,28.6965
55.3357,19.5691
51.8839,35.8364
49.048,32.7983
48.8864,34.6121
53.8685,38.1691
57.5274,35.9769
53.8368,18.066
63.3759,28.1055
69.1902,17.0024
60.6671,35.527
60.7028,37.8528
56.3241,23.3037
64.5366,33.8548
49.7319,31.9365
45.3659,33.3172
57.0266,27.5554
61.3785,28.6226
66.6862,32.9336
40.3758,29.2356
52.9681,28.8681
46.0425,27.8717
55.9343,39.0733
42.9765,29.7189
49.5588,28.268
59.6402,28.179
56.2772,44.8902
55.362,25.7938
51.0211,29.077
60.0266,19.3466
57.6893,27.2825
42.8177,30.2456
48.385,30.819
62.2658,32.4922
60.2926,29.7444
49.4196,29.262
62.5084,26.3778
66.639,28.4276
47.9559,29.2209
60.9896,31.7789
53.446,22.8833
56.6663,29.871
57.1501,34.366
58.9813,30.5624
56.5404,29.8776
57.9585,17.9004
59.0247,27.0336
68.2643,24.5114
58.7421,40.7368
63.8734,35.693
50.3216,25.8628
51.7528,27.0535
49.2107,32.073
53.9579,38.5238
54.0346,24.7585
52.5616,21.0422
60.7805,22.9888
61.2631,19.6093
69.0682,25.7492
57.8137,37.4293
55.2688,24.7608
64.0506,36.5698
57.6148,30.5405
52.2622,29.8791
64.4752,32.5804
42.3062,31.9147
54.4971,26.5624
55.4296,34.534
63.3437,44.6199
51.1874,28.2725
47.6242,19.1274
58.2326,29.1037
54.1183,38.4903
50.6548,23.2847
49.5281,27.9446
55.1241,28.2358
66.1238,33.3997
52.3834,24.5147
59.0755,18.2326
57.4024,33.2175
55.1687,30.6845
62.6513,39.821
48.152,38.6594
66.2794,29.7966
54.19,36.2226
54.1309,15.0464
52.539,24.483
51.958,23.3973
61.6686,32.4249
57.8882,37.4659
48.2731,33.6108
57.4556,44.9894
37.2363,32.5334
62.6275,34.129
46.1336,29.9081
59.1388,27.196
62.3854,36.6695
56.1395,38.3853
52.6527,35.6282
60.509,31.9151
73.3226,16.702
54.712,34.3756
61.0053,39.1105
48.7245,34.4771
68.0623,30.6723
67.139,20.5654
42.5683,19.6199
56.3432,20.6224
52.8132,26.4147
59.3474,18.8455
56.0316,19.2532
37.5512,25.6701
43.1838,26.9958
49.2948,36.3415
54.4336,31.7766
56.4429,35.8054
68.4741,33.6169
57.0117,47.6074
57.437,44.4292
43.1424,28.5769
56.0798,33.9252
57.2876,24.0365
49.1045,32.3219
59.4675,27.9051
69.5385,19.7544
49.8171,32.8149
50.0668,30.5362
59.6208,22.0474
48.2446,13.3378
60.3485,14.5682
51.771,27.1509
54.1338,35.8231
56.3136,35.5232
56.0783,34.2428
69.2453,33.269
55.9174,34.0782
44.496,35.7735
61.1649,37.5777
52.4191,15.3866
65.4577,29.4901
43.7119,28.4352
42.3364,23.5114
57.0227,20.7144
57.275,32.4256
42.0428,25.8088
59.1276,21.0075
44.6068,23.7598
49.2898,22.8505
68.845,35.8555
58.891,36.4769
46.3848,24.8744
38.5075,29.0318
46.8676,34.5847
63.5397,33.9301
49.5155,39.3636
60.5115,29.7039
46.3676,28.1197
50.6523,22.1494
55.9763,28.2219
46.1644,32.7001
69.7672,30.2978
54.7915,27.5813
64.0272,17.7977
53.215,29.6954
50.2284,39.0286
57.2254,30.452
53.9577,40.4702
69.1902,37.7879
53.9905,29.9851
54.1624,29.9301
54.8573,36.5507
56.0926,27.1356
62.5945,30.2406
46.71,27.3597
53.5017,29.5753
55.2074,32.5861
38.9725,22.0886
50.3754,21.9669
49.2204,32.7728
52.6117,31.8473
62.8859,36.3997
57.1134,41.4339
60.1026,26.4765
60.9835,29.7548
60.0097,20.4436
53.4168,31.5421
54.9585,32.1364
47.4554,26.616
47.5191,31.7184
56.0302,33.9106
59.5239,33.5107
65.7188,31.374
69.2327,34.2669
51.4008,27.5695
44.8338,31.4146
64.9142,25.3967
51.97,27.5301
53.5064,29.0547
45.4988,30.7365
56.1819,30.1994
59.4171,29.1032
44.4052,28.1536
64.7942,44.8541
55.2955,33.2537
55.3653,30.9
65.8491,42.5775
44.9925,38.2259
34.9225,22.0938
50.9603,29.5737
67.2295,25.8979
46.1326,24.7794
49.6414,21.8444
55.4504,29.5042
60.7911,31.4835
65.7449,19.1432
56.2147,27.1557
44.1878,13.8716
50.134,30.2855
55.873,14.9352
66.8031,24.9805
38.9832,25.07
63.7867,24.6305
53.4353,17.1198
67.2056,29.0951
56.7668,27.1778
55.1347,12.003
49.3835,32.724
50.9139,38.718
61.6987,35.4213
57.1965,8.90439
51.2442,20.6169
56.8988,34.8475
50.0689,25.9342
44.1,35.5973
64.5989,38.3809
54.9408,17.6776
67.987,33.1866
66.7243,29.2048
57.1517,20.9028
68.5109,21.3167
54.2185,49.3088
48.6119,28.0522
49.2279,24.9855
48.6579,25.5839
57.6271,32.9824
65.2975,20.6944
56.4911,18.8874
59.4808,23.1939
51.413,34.248
56.4271,26.0037
57.1829,18.7477
55.181,25.5276
54.1115,25.4799
53.1525,31.1937
55.0229,33.0884
58.0344,19.8557
51.4454,27.2443
50.6774,38.3031
49.1808,27.2834
64.2392,38.9919
55.702,41.2165
51.0544,19.6717
49.8942,7.6475
45.5098,38.5425
51.319,28.932
40.886,30.3758
46.1461,18.0742
48.0614,47.4905
46.6865,39.6128
62.6394,34.9061
45.235,37.7956
43.9457,19.6117
57.7752,32.3279
50.9503,30.2595
57.2593,26.7159
54.5783,22.4463
58.6527,32.312
43.5261,31.4655
49.3825,29.7567
49.0009,33.6788
57.2156,25.0544
46.7828,24.5857
56.8499,37.1642
36.1572,27.8861
45.3874,23.6294
53.7007,22.9514
56.0012,26.9674
66.1808,28.7451
37.827,34.2207
52.9608,27.1066
47.4227,40.477
57.1031,32.4364
55.4845,32.2292
61.6779,33.5593
54.578,32.578
58.316,28.7384
58.0666,27.302
52.8512,26.3472
52.965,27.8932
57.8132,41.7913
41.0551,26.2237
63.6956,14.1311
57.8789,22.5939
52.9379,26.651
65.024,38.888
59.9742,31.5235
61.9368,27.2675
61.5294,35.2201
62.3202,35.8689
61.3753,31.5847
57.6615,25.8388
52.8429,28.08
64.5924,23.2182
49.1546,22.6186
60.6923,24.9469
40.9066,28.893
45.2167,26.3914
58.3901,27.2083
60.639,40.3586
51.8346,36.0993
54.2448,29.1061
57.3615,22.3989
44.8925,11.5647
61.3243,48.4513
40.3222,27.0126
54.1967,33.9453
57.0831,38.374
45.0038,15.3347
55.6412,24.8296
46.1653,12.0845
61.7429,22.7125
50.1301,29.1612
46.9594,31.8376
53.9956,11.726
62.9972,28.1478
50.4755,21.0572
49.9763,26.2733
62.7282,32.2158
58.0391,24.1251
53.0648,31.4202
51.0389,47.1174
60.0239,44.2537
57.9291,27.0497
37.5973,26.9179
61.4142,21.831
41.2742,37.0117
70.9762,16.0605
55.0685,22.9816
52.7309,27.2952
46.213,32.773
62.7749,21.7201
52.4105,25.7858
34.2928,17.2763
55.8895,15.1541
65.0953,29.2006
54.7244,34.2957
57.9794,33.8185
64.0051,32.7924
49.2787,23.9616
58.894,25.9588
54.03,32.9242
51.6144,28.0445
56.0887,41.2543
61.7345,22.5871
52.0807,24.7726
51.4633,30.545
56.9536,43.6513
49.8939,30.9893
60.4075,46.2833
43.219,29.5163
49.7629,35.4194
64.0444,19.3031
64.1848,30.1535
60.6549,27.7952
52.794,23.3008
59.9477,34.7071
58.7046,32.4595
42.9672,29.6565
57.9219,27.1222
63.459,38.2594
56.32,32.1185
51.0615,19.623
58.4001,27.4432
52.4896,44.3037
59.4691,26.8469
68.14,45.8043
56.3448,30.9881
59.4866,34.9082
46.5277,19.1723
45.849,22.4456
34.7434,41.45
56.3199,14.4808
63.4487,22.8716
55.1675,20.3885
62.1624,37.2562
53.344,22.5849
54.0018,30.8616
72.3025,25.4228
57.7499,26.2731
60.0375,31.8464
58.8397,20.7818
50.6127,31.535
61.9636,36.8502
51.5084,32.9064
68.4646,27.5471
51.5932,30.4367
56.6369,19.1465
53.5653,27.1439
64.1595,30.3553
53.5873,31.2932
55.6606,42.4702
60.3764,28.5226
60.7839,23.675
54.4963,33.0715
68.8841,34.8783
52.2428,19.4696
72.1979,25.3146
63.1645,21.7374
63.6784,26.2204
60.1801,26.969
55.257,27.3781
48.3345,22.7787
67.749,18.5817
64.0772,32.6929
62.832,33.6884
50.9115,42.2688
81.5183,26.2436
50.0257,27.2816
48.6866,18.8364
48.1028,38.0051
51.4026,32.8956
58.3935,31.1293
61.9861,20.5306
59.5785,29.5884
58.8539,32.6683
54.7764,35.3165
54.958,27.3104
60.4051,35.6666
56.6898,48.2492
51.2952,30.837
57.3472,26.3627
53.5077,29.4362
41.7222,31.3738
58.6335,35.4215
54.271,10.7113
53.0014,32.1545
62.3804,25.3128
60.4333,18.1506
61.219,30.2533
55.8166,37.9107
58.765,27.9866
56.0393,37.6885
53.5524,28.7081
56.1703,40.1457
61.7391,32.8022
48.7502,24.6734
52.9867,17.9267
60.1753,15.9639
46.7203,30.8082
58.6634,28.9742
61.5487,36.6326
46.2885,27.2038
51.3709,29.4003
53.1577,28.5538
50.3764,36.9682
42.3257,13.0364
57.4483,29.2434
55.1662,35.5194
53.8519,36.6809
55.5486,29.3366
57.4645,39.121
50.1995,37.1376
46.1591,44.4794
65.1455,35.4194
59.1799,29.2945
62.7596,40.5042
58.227,32.5437
62.3689,31.8417
56.4903,39.5893
63.5627,22.9789
67.3043,27.9875
49.7019,29.6277
61.0723,22.1614
50.6778,18.5389
48.632,30.5178
53.9425,19.6523
51.897,19.2123
47.2995,36.929
44.971,22.909
50.5777,24.1853
58.9136,28.0166
53.1492,25.3557
38.7909,43.6389
57.358,16.9701
57.5308,22.1273
58.0817,36.5225
46.1737,21.4999
51.6727,21.9646
54.6322,36.8771
44.0725,28.2447
48.4694,33.5639
50.5804,14.6969
59.806,19.3718
62.2779,31.3349
45.4901,37.5797
67.6316,23.1387
