x,y
93.6623,30.824
84.9435,61.8665
78.6491,46.4946
90.4091,31.8178
98.6642,34.2799
73.9686,43.1125
100,36.4765
77.9706,32.7436
87.5961,41.642
78.4043,28.7291
70.389,53.8089
97.3669,23.971
98.499,44.5891
75.84,41.8035
94.4012,13.1287
95.6024,41.1409
97.7086,41.9499
99.143,25.8405
82.7924,39.6537
73.9856,38.3948
63.4482,20.3048
82.4948,58.0296
93.5596,39.1763
76.9285,45.0656
77.5654,31.9259
95.5344,34.6392
79.9493,25.0175
82.4872,41.6662
69.231,44.9002
99.361,32.0461
78.6959,44.4953
81.7084,20.0836
85.0202,25.4034
84.8874,44.2191
91.4555,29.2836
84.2644,60.9358
98.9249,51.8119
84.1386,47.8979
93.416,57.9185
78.6253,46.2446
79.4213,29.3901
85.2495,45.5859
81.451,43.9922
73.0004,32.0558
71.9286,23.5342
84.6108,11.1522
86.3133,48.6227
90.7733,10.8465
93.8628,23.0268
93.183,24.3463
94.7507,38.9381
90.516,45.9187
77.2007,24.0893
86.9658,26.9716
98.846,30.488
99.5478,40.6887
89.0301,52.214
90.3753,13.2636
88.3081,33.9969
90.5728,35.3292
91.5711,35.0521
79.9741,37.9636
80.2954,46.9664
88.4984,12.5499
93.3948,47.5842
84.6506,17.9826
98.5878,25.509
77.4587,32.4433
83.5354,38.3541
89.3921,35.1436
81.79,33.7863
70.8211,25.4612
71.3065,27.9159
59.5922,33.5112
84.3513,37.1192
91.4704,44.507
82.4889,25.1531
89.8866,44.431
84.9858,36.1154
89.4979,46.2497
68.4943,45.0415
87.8322,29.0112
75.474,40.7572
76.1655,49.3318
81.5427,32.144
94.553,41.4935
96.4788,35.4544
89.951,41.6762
83.028,45.4741
94.8613,32.6743
86.7862,44.3246
83.8707,39.7267
89.6441,43.3005
99.072,31.4539
81.9369,37.5399
82.3461,35.3393
92.6305,16.6531
83.3207,21.8199
100,37.0319
76.1209,32.1562
79.7506,34.1781
83.5539,40.9118
80.5235,37.743
88.2446,36.0274
99.783,33.0034
85.5345,40.1809
81.4115,45.6435
95.7153,6.98679
81.1643,45.2635
77.4225,45.375
72.4009,36.6603
66.6091,38.4586
80.0919,14.7088
80.673,38.6129
88.9055,59.1203
78.9466,26.7706
96.9882,63.1723
77.7864,44.2028
83.7959,39.8845
91.9567,43.4099
84.1142,40.2776
84.8171,27.0134
84.0248,43.5264
84.2524,30.4469
84.4901,51.6195
95.1329,47.8079
85.3146,28.1078
80.2838,49.844
99.8422,23.803
86.7833,33.1195
63.7122,51.6684
91.5644,40.9052
79.095,35.33
86.2161,48.3672
87.8631,13.1048
89.7369,25.1847
81.7409,39.5299
81.4294,8.72542
92.361,46.4273
77.8139,49.3217
74.3723,36.355
69.1947,26.5167
86.1435,37.0487
76.7335,39.2277
80.3737,45.1863
89.9767,51.359
83.1317,29.491
84.6926,65.4475
76.099,35.6313
76.4495,51.4757
82.1507,33.0309
87.89,39.744
61.4927,37.4338
78.9672,63.115
74.6724,49.6241
84.5543,38.6537
85.4307,35.8573
70.2555,23.872
80.3156,16.3214
92.1646,36.7787
82.2689,40.0495
75.9874,41.9807
78.2666,41.1046
78.6152,21.5593
95.6194,30.5807
88.0574,47.1854
78.2207,42.5067
87.3112,46.4405
86.2154,26.6315
72.778,40.5242
86.9127,31.4867
95.5861,32.1909
79.2359,30.2637
84.0408,40.2742
93.0538,45.2163
85.7277,39.7522
78.0971,34.9343
95.8896,42.4801
94.0068,56.7515
73.3078,25.1389
98.161,28.523
82.3453,52.7934
99.5798,38.9271
63.3532,43.0295
76.687,40.0901
81.9673,20.823
93.6343,36.5886
86.0685,42.36
99.8834,30.8891
99.7691,33.3251
77.0048,53.9935
82.0765,39.2706
69.2652,32.1573
94.8971,26.1965
75.9705,43.5551
88.5713,35.3867
77.9918,27.9372
74.3255,32.5985
92.1982,27.8873
91.2468,43.8208
83.3558,34.7846
86.6795,40.733
92.3603,40.926
91.6919,55.0384
74.2702,32.7458
98.3664,29.6189
99.8227,53.0028
73.1555,56.1332
97.5486,34.1698
78.1427,31.6732
83.1117,24.4179
77.835,51.7511
86.4677,21.4947
82.982,30.8129
70.1875,40.0291
96.201,42.2725
99.2995,25.2563
85.1227,45.8547
65.0664,13.1011
72.1459,28.4291
88.8752,36.0853
80.5853,37.0062
81.4237,46.2375
90.869,37.9736
82.3344,32.2204
78.9225,41.0539
95.7442,35.2931
81.599,47.4355
90.0531,39.5188
96.7053,41.4633
86.0636,28.9323
99.4777,48.4877
80.7895,54.3845
76.1418,48.2589
89.1459,27.8279
98.794,30.9282
90.1618,48.0542
91.4828,29.6438
86.4452,45.4828
89.71,51.4667
81.2905,26.9881
100,36.4401
82.4204,14.7096
81.1285,36.6991
88.558,52.5264
97.5742,34.5204
83.8412,40.1586
69.2804,25.5031
95.834,33.7959
83.9151,38.7854
88.5502,26.0093
79.6393,36.3391
89.1973,41.7829
94.9776,25.0823
65.9532,41.2155
87.1513,36.2057
86.0956,47.7071
95.9058,35.2719
77.1184,25.6765
100,43.316
76.7948,21.6918
81.0114,50.6463
91.7723,22.7357
94.4069,21.3006
99.2374,44.7682
71.7787,42.7773
84.0043,38.2684
97.3356,30.6878
79.7312,46.6139
73.2489,39.6978
91.5713,36.323
91.771,38.5372
75.9964,47.7334
88.2299,38.3266
95.5231,36.9774
99.3105,30.356
71.8454,43.041
92.0695,35.0666
78.7223,55.3351
88.8779,44.6504
98.6128,49.609
85.8383,34.0352
80.0591,47.4163
90.6411,57.2624
81.8062,23.2737
80.9133,26.3135
72.5828,31.3243
80.4201,41.0516
73.1255,50.1042
92.8816,21.5841
88.8998,25.8821
89.7627,32.8894
70.7393,57.0369
96.7667,34.0895
72.8652,55.2104
75.0197,39.1644
98.7908,34.4967
81.2001,41.6456
99.9288,41.5317
99.2799,17.5739
76.2993,37.8548
80.5031,44.0927
83.4911,24.5082
91.734,30.0637
90.5404,43.8908
79.1731,32.5062
86.7066,49.0619
72.9581,39.4987
97.4856,40.2604
98.6006,45.4449
92.9551,38.7544
73.7365,53.1673
79.0759,33.5768
99.867,38.2953
86.717,35.7313
84.0412,38.943
83.8831,34.1988
87.346,25.232
83.6176,44.9634
85.8768,18.9978
79.0378,45.1718
74.5186,42.7901
77.619,39.4238
91.4633,15.7049
81.7152,31.5348
68.264,25.6417
96.0358,36.6848
71.4676,30.2029
80.3025,35.4903
83.2531,26.6819
92.8844,40.7841
84.366,29.7858
86.6375,45.1056
90.9652,28.826
79.6627,18.6588
82.6401,23.4708
97.2708,47.0642
91.7087,45.2911
68.2459,43.6321
68.9372,27.5814
80.0394,47.5912
90.1019,38.8507
84.8742,22.5344
76.0001,27.6511
64.1913,44.0883
83.0948,28.2067
86.7274,40.2993
90.5368,46.9297
82.4954,22.842
88.9127,35.579
91.2152,34.289
94.2826,27.3467
81.885,41.79
76.8738,37.5482
90.2119,39.452
85.2874,29.6842
85.6113,40.5909
72.4396,43.9315
85.2492,45.6086
89.977,17.4187
87.8103,38.6364
93.8526,50.2637
99.5885,49.0488
83.0898,51.7271
82.3172,36.6603
66.8213,50.051
71.4927,50.637
85.6171,44.9605
95.7589,40.3169
90.2264,41.3122
66.3418,40.2303
90.7311,32.3267
87.3647,46.0351
93.2637,28.8125
80.3849,29.2836
71.3327,39.5043
98.6151,44.7356
87.279,16.2468
57.746,38.3215
76.67,24.5026
99.964,36.229
78.741,44.5703
66.887,15.0065
92.7264,21.5993
72.8233,49.7155
90.2134,42.628
99.9521,36.548
92.1507,38.6526
68.5278,41.5577
80.2605,13.7876
79.3544,33.9136
79.273,16.9416
77.9411,54.2559
78.7124,29.0345
85.2435,28.2843
82.5907,34.507
92.2693,45.2646
83.4276,45.7393
99.7965,45.2581
79.3809,32.2758
91.304,41.3887
53.1671,55.6906
72.5584,29.2838
99.84,51.075
76.9093,15.2595
85.3926,37.33
79.7678,21.4455
96.3867,11.0902
85.1731,31.0034
81.3259,29.3621
88.2038,24.4153
83.7859,29.6105
76.4928,41.4391
80.4028,35.6434
79.5722,38.1513
93.1274,37.5542
87.1353,43.5909
90.7089,27.2481
76.5251,38.2115
99.8052,44.9045
85.0106,40.3246
95.8624,51.5759
100,40.2647
89.3459,54.2834
96.4907,34.3419
86.0789,39.7967
75.4515,33.5471
89.4683,46.2924
87.8666,33.6523
66.1497,36.7567
60.9467,19.9297
88.0808,39.8918
69.626,39.5314
71.2643,37.3313
88.2967,44.7645
83.7328,27.8815
70.6625,27.9704
100,54.94
86.3305,40.4559
77.5061,28.8133
80.0267,22.9568
82.8213,27.96
82.4318,29.2346
67.9765,44.7801
84.9651,34.9177
69.9661,51.0071
74.4655,20.5446
74.5022,25.2961
91.0427,29.5256
97.4295,41.8936
79.041,51.8616
95.7541,45.8843
79.796,46.5946
95.4298,37.3863
76.7103,27.1301
77.6974,25.1209
74.3789,38.0643
92.3333,43.0006
89.4149,43.7888
85.2133,31.8176
79.0963,35.9496
73.9376,49.3244
82.4186,40.0335
91.801,43.5766
72.8051,32.9629
70.5501,41.3275
87.3479,17.4448
82.6746,56.4146
85.2399,49.9454
93.9112,35.4342
70.0489,46.0567
92.8547,35.0605
90.6299,30.9365
78.4363,37.6366
72.4365,28.9465
83.2956,28.6537
85.9855,31.926
99.9736,37.9575
82.9703,49.6504
78.8952,32.0237
81.8115,40.646
90.1845,40.015
87.5115,62.675
75.8509,34.4277
74.63,25.4659
50.0341,28.4522
85.1121,51.231
93.1644,25.4121
83.0419,34.3829
78.2038,44.5005
80.1186,26.8113
75.2967,54.0727
95.1585,43.8364
87.0138,50.8307
84.9416,16.9147
85.1331,39.9116
96.6785,38.1787
57.3142,36.8715
83.2338,55.4929
64.3899,38.7085
94.9227,29.007
98.2753,44.3625
92.7893,34.0091
77.1886,52.616
96.9436,26.6656
75.6331,43.3537
98.7704,42.0429
90.2536,39.0195
90.7557,21.8833
80.8509,26.8456
76.3209,31.9879
85.2277,33.6504
84.5628,24.2092
91.0775,44.8513
88.274,23.7724
67.6603,56.8388
75.9018,43.2353
96.0502,37.5714
83.5643,33.6977
82.5913,50.2127
71.1203,43.3699
77.6414,44.3691
74.0798,40.1036
93.772,39.4799
97.8066,30.6583
78.5984,32.6262
83.5074,50.326
75.9058,41.619
87.7216,50.7494
75.0731,31.9994
84.3258,38.5075
69.0962,32.0562
97.7726,38.9615
78.1764,18.942
89.5603,49.009
98.0647,29.839
97.5592,29.6895
81.6507,34.9605
79.8226,55.6618
82.0737,42.736
100,41.2076
95.4851,51.3243
99.9802,35.2513
88.7545,34.8125
79.6314,43.8977
78.5837,48.2337
74.8811,35.7366
83.8147,42.84
87.8811,52.2545
97.6217,37.9375
78.719,53.1939
88.5865,54.118
84.8221,42.7918
86.3356,47.6916
74.8361,46.0683
74.4255,47.471
83.2121,45.5671
93.8399,44.3884
99.3766,33.0162
75.1052,31.7309
83.9954,35.7575
72.2921,20.4673
82.7894,52.8952
99.5197,38.9041
86.511,43.7821
90.9305,23.8067
77.8844,32.6301
85.4145,26.123
98.174,33.0746
99.0006,26.2949
94.7196,31.8875
99.6771,51.1016
98.1811,26.1049
96.5268,40.3932
78.6045,39.6367
84.2238,38.169
99.5915,32.453
78.137,34.9616
79.6998,28.2802
78.9614,36.6733
89.6388,54.2529
88.2809,27.2193
81.2959,33.5402
76.8442,41.5141
80.8961,44.9131
73.2704,16.0944
84.1877,40.9325
72.5225,39.5649
89.6337,48.8079
99.0024,59.6281
92.9663,55.829
99.3694,29.9569
75.8309,50.6147
95.0162,51.5753
98.8165,45.8673
85.0305,50.096
100,19.431
88.9744,30.8286
83.5984,35.9763
85.4711,39.5135
67.3284,47.8877
67.469,35.2882
68.0696,49.1241
83.6282,36.8911
93.8555,39.1274
79.8255,29.5649
83.197,44.2795
79.9336,31.8044
78.429,36.9615
92.1912,41.8269
87.1737,38.0324
86.5567,43.539
77.3279,33.7965
80.0325,27.5185
90.1956,29.3738
90.0123,52.8826
98.5907,30.9884
70.5992,49.9947
94.8455,49.3225
74.6922,41.2452
92.4299,30.1338
87.3069,43.4387
84.2976,28.2308
95.7628,33.0025
80.3702,48.5337
79.5931,34.4043
87.1869,30.2271
77.3169,22.0678
86.718,37.66
86.4426,25.329
86.7311,47.3828
99.0371,37.3107
81.4761,49.2824
65.366,42.3639
81.154,37.2861
100,43.6003
85.4247,34.4433
89.9725,40.1816
99.3233,45.7683
94.1672,38.0122
69.8409,28.7344
76.0177,49.3215
74.6815,42.0264
82.9154,35.5519
76.0247,48.5576
86.5254,44.5822
99.6208,9.91042
93.4866,38.6216
74.3168,33.5296
87.5521,19.0936
85.4401,43.1634
77.9559,20.0879
87.1522,39.2316
69.3599,18.7706
66.3313,25.8334
81.5739,41.1411
78.4868,31.2953
96.0286,40.272
91.6344,42.7125
91.8608,48.5035
95.9819,31.4596
71.5282,44.2209
90.8529,27.5659
79.2212,32.0843
94.7476,48.3759
69.8329,50.4551
91.8969,53.5012
81.434,31.4316
75.8204,46.9029
83.9622,42.8579
82.0502,39.8083
88.7067,19.3782
82.818,26.6456
75.3998,22.1239
95.1452,34.6677
91.3351,42.3919
93.2695,55.615
90.1912,47.6117
69.8682,28.3265
83.9111,54.0215
99.5807,49.2293
75.8205,44.8964
89.9739,29.9559
67.541,42.9382
71.168,32.2776
90.6847,32.1734
84.2189,34.7158
85.635,35.9362
94.4099,44.71
73.4424,49.1104
84.2508,49.1429
83.6425,29.1773
91.097,34.2228
78.3649,29.3013
91.4394,20.0633
76.727,24.58
81.7302,40.938
89.8364,41.9131
87.6583,32.2837
76.1625,37.3882
75.0893,38.931
85.4119,33.3872
91.7229,29.3576
69.2141,30.0116
84.7658,45.1987
55.0057,43.8151
83.6205,37.239
94.497,37.0456
99.036,35.4153
74.8927,41.1123
72.8806,52.7108
74.954,17.54
98.5242,25.9179
86.8099,22.5203
92.8807,43.6126
66.5339,38.3556
78.5192,28.7479
90.3349,25.5618
85.6768,32.674
90.3532,12.7017
90.1324,34.8176
85.7837,40.8584
77.5337,34.2274
85.5607,41.5692
83.955,26.6066
78.3284,30.003
94.5144,55.3606
64.5407,36.2367
84.576,44.8148
82.4369,48.4263
75.0363,47.3931
92.3588,39.17
99.544,35.4825
68.4052,47.8858
54.6952,21.6336
82.262,46.0494
100,43.0451
93.8549,31.5709
73.9733,39.7325
76.1594,30.449
76.2312,45.7701
60.7209,37.1042
90.1129,36.2018
84.969,40.5425
82.9969,31.5867
84.0419,34.7904
77.2872,40.3575
89.8638,42.173
91.9379,44.3307
96.4403,16.0184
79.448,30.6763
92.8528,20.2808
72.7535,32.1394
72.7284,28.2594
88.7507,18.335
99.9508,33.1241
85.6031,27.0112
85.3715,40.6636
97.7865,45.4225
72.9454,34.3844
81.3978,33.4692
81.5862,43.2992
81.5896,32.3298
91.6585,25.6986
76.5724,32.6795
79.0206,23.3593
79.3918,44.7281
73.4865,45.5698
83.0365,37.0406
87.6054,44.9065
83.1928,51.9138
74.3098,32.175
86.5555,34.2884
91.0421,31.5034
89.8157,40.1026
88.802,35.1865
90.0488,31.8617
99.6551,45.9952
77.0828,30.5995
69.5597,42.1754
78.6043,32.8497
80.9045,34.7703
79.0383,49.5733
71.0682,31.9087
95.6102,29.1856
76.8059,42.3871
100,52.8177
63.774,44.2327
60.7803,34.375
92.5249,24.1544
80.0964,54.8683
75.351,44.7721
89.2365,39.0782
89.5177,27.8373
84.448,29.1156
61.0047,28.136
86.3313,27.7847
95.2816,33.5901
97.7878,37.6112
67.8597,30.7113
84.7945,45.4483
100,44.8261
83.1332,42.7836
93.8234,45.1513
68.0956,39.847
82.9995,32.7021
78.3378,43.6722
71.6661,43.92
78.3654,35.6287
94.6275,19.9876
84.4919,37.0908
98.1866,34.2985
88.8477,48.3947
96.2542,41.4472
85.6127,45.8068
80.3343,43.8915
74.2958,31.0809
78.4474,36.847
81.4792,26.9391
78.2925,29.1412
89.5384,35.7201
94.9506,31.6312
95.5725,36.4387
96.3239,44.2882
75.509,28.2767
85.4231,38.6079
92.9123,28.4881
75.0682,32.258
92.7635,41.2597
63.6971,40.3623
90.5025,37.5332
88.6982,51.9042
99.9565,43.2489
78.8503,32.8357
82.2892,27.1366
82.782,39.0904
86.2322,38.9625
78.3393,27.4194
79.704,36.3003
88.8557,36.1576
98.815,33.7133
70.0695,36.5341
90.6391,26.8566
93.8474,37.5039
77.6322,46.3181
85.1646,38.7814
86.1492,43.7354
96.3579,31.8813
79.6399,49.5084
78.7346,28.4354
86.6209,26.493
82.0323,25.6284
92.1411,42.7961
97.9366,47.6599
79.9538,30.6057
90.2475,69.6383
59.8767,41.3348
90.8991,53.3405
71.2911,40.9655
96.2636,40.363
93.1341,41.9198
95.7604,50.362
89.3457,39.6304
92.3167,36.2614
97.6893,23.3408
76.5232,47.9262
89.7928,46.3253
81.9396,47.3564
100,37.9702
84.0945,28.0514
76.354,24.2289
91.6082,15.6263
84.4403,25.1437
91.0894,28.143
81.5009,25.4375
56.9952,35.5945
71.7894,28.1879
67.0838,43.8522
79.4354,45.7387
98.8275,32.0347
100,42.6938
79.619,54.6644
89.4367,58.7695
73.7716,27.5009
88.986,37.5767
85.3095,23.0011
75.0613,38.6341
94.1059,29.8205
100,39.5018
79.0188,36.5361
82.7333,22.395
87.1332,21.9953
85.1465,19.1091
98.6915,12.4674
72.9543,20.842
91.0822,41.3676
97.1338,38.8653
88.8132,33.2722
98.3104,44.3121
92.4319,40.0618
72.1445,46.3334
73.1676,45.661
75.7722,27.0222
79.3246,43.3748
79.6484,25.6528
71.4347,30.5212
84.558,36.7169
90.9027,42.6699
87.5448,21.5635
89.7338,31.016
73.1973,34.6291
69.2206,27.5509
90.8206,48.7403
86.7899,52.2918
79.1216,52.1033
66.4137,37.4329
73.2082,40.1838
96.7802,27.6514
75.8984,42.5768
97.6399,37.5026
76.6687,40.1766
82.6698,24.908
93.3995,30.3014
87.5942,40.6549
99.0484,37.791
85.3761,33.0282
93.8121,9.63124
82.2365,37.517
86.6501,62.5299
95.3945,45.8471
93.6965,41.8982
94.5508,44.7652
90.495,37.7573
78.8233,20.1222
79.4563,51.0269
65.7671,39.509
98.2273,32.8971
78.5488,43.897
82.1009,47.7546
72.8298,43.8886
50.9953,16.888
73.8906,31.7254
84.9476,42.4024
85.8015,26.9613
97.2567,35.9888
86.7844,47.6179
86.4278,37.1671
99.652,25.8601
86.2538,26.7722
92.6893,34.1252
84.5923,30.5493
85.4461,30.392
76.589,35.7932
86.9946,39.7565
100,38.052
100,34.3978
100,36.5498
75.6912,41.8479
68.9925,34.9249
88.6782,31.8661
78.1056,30.6824
78.8362,33.805
95.0751,39.9847
89.53,31.468
87.9326,44.2642
70.0351,32.6385
92.0433,54.0938
93.9531,39.3934
77.048,22.6496
93.4111,55.7425
72.1917,39.4042
60.3035,25.8125
76.4304,42.1298
98.2536,29.8491
85.2706,29.679
71.6188,44.4566
69.5285,35.6443
70.8042,31.2527
98.9239,25.861
85.9044,25.9343
69.4584,20.6876
69.4006,37.27
93.527,11.6336
93.6029,30.8308
62.53,22.6236
98.3431,28.229
85.3323,36.3066
99.1506,35.8405
87.2129,38.0463
83.5252,25.2103
72.9574,37.0748
65.1309,34.2073
95.0289,41.0257
89.1916,13.5372
65.85,35.1028
94.0289,31.7767
79.3519,30.6021
59.7311,40.403
100,56.9815
89.1208,23.9461
99.749,35.9677
98.3159,44.1125
87.9336,30.5061
99.4584,33.2426
75.7625,57.7673
69.6874,42.1181
68.1633,25.4373
87.0979,34.3345
90.9832,49.0235
98.5767,35.2326
84.0196,31.154
89.9176,33.4542
77.2753,40.6242
89.9595,36.4591
79.9764,27.5323
79.2352,30.0445
88.5723,34.9389
88.325,36.6375
78.4915,44.3913
77.8543,26.3283
88.3164,31.7441
88.998,50.4529
75.024,23.8538
82.3464,47.398
88.5882,45.4471
77.5781,30.7467
75.1389,12.9718
63.2037,40.3524
88.3464,32.0607
81.0062,39.4694
78.873,29.9285
77.2127,41.7697
79.6226,59.0769
99.6306,48.906
68.0846,27.5993
63.7959,17.2048
88.2028,42.366
77.6995,36.0387
85.1525,24.9466
85.4616,28.4589
94.9789,46.7089
71.0835,34.5381
89.9363,43.228
66.5844,45.8258
95.6831,28.4907
74.7123,32.9122
86.459,40.276
75.7364,30.3097
73.2955,42.6488
84.564,27.3846
90.6872,45.2538
86.7422,47.222
62.3435,41.6303
83.1705,33.1484
77.6406,41.5073
91.2066,45.8715
83.9873,28.3379
99.746,41.7121
70.4339,32.9034
88.2881,43.5653
79.3338,47.9287
80.1284,16.0152
85.8947,26.5188
82.6846,53.6617
80.983,37.1176
89.9535,14.2526
98.476,36.3327
78.5874,37.2043
98.4294,36.5161
99.8112,42.2233
93.3908,34.359
79.6525,27.9971
99.6768,50.8113
96.8582,40.5494
93.4908,30.1616
85.4916,58.6749
89.6465,35.7223
81.9209,34.1265
97.0077,31.5448
76.6983,34.5933
73.2197,37.515
84.2834,38.7312
90.3298,42.1157
87.3584,36.6859
78.8792,38.2925
97.5127,43.465
65.8087,19.2251
88.3261,58.8355
72.76,42.9196
75.8182,32.2886
83.8967,46.0931
80.1038,18.282
90.2204,41.2113
69.6616,17.6198
81.8466,24.4932
94.507,39.096
88.4955,30.0973
77.501,26.0995
98.8983,29.1776
84.1099,23.0418
83.2737,27.7353
87.4604,39.0004
87.3487,36.5117
79.0741,44.2395
77.013,52.5151
90.2963,54.4493
84.9335,30.0479
63.92,38.0488
81.6556,28.6878
61.4762,38.0034
84.9358,33.5102
82.2188,40.1315
75.0214,32.0053
63.5997,42.8506
95.8449,33.5528
82.1514,40.0512
52.5934,24.1725
79.4562,21.94
99.2579,26.8997
73.0688,38.6066
80.8171,33.7666
100,45.3766
87.4608,29.1366
96.3454,34.8758
90.8426,36.5944
85.9329,34.1272
88.9494,50.3406
91.0761,40.3927
82.8162,24.9739
77.4823,33.4266
92.3827,48.4425
85.2989,35.5523
96.7197,49.6444
77.9952,37.7765
84.3801,30.9693
90.2353,33.349
100,36.5047
87.433,47.1404
85.922,25.8543
94.4286,47.5529
80.3946,50.4113
78.6783,41.9902
90.4012,42.8203
80.0755,48.4495
95.966,56.5009
74.034,26.1837
83.8277,34.6786
78.8999,51.0139
99.5732,29.6193
99.427,59.1698
90.9841,43.318
90.951,50.7655
67.9314,23.6935
78.8587,30.6801
58.3743,45.4457
79.9053,19.8826
94.5442,32.7173
80.972,23.107
91.8081,48.9446
90.1741,27.5927
80.2761,36.1679
99.3137,33.508
98.8955,35.7819
100,49.0117
81.114,25.3053
82.2002,32.4767
74.3072,42.426
79.6996,61.5226
92.6513,32.9717
85.6702,35.1177
80.8428,22.5971
79.1593,43.5391
100,47.7216
78.143,25.9838
80.036,62.7081
96.0478,40.9539
92.5484,26.6787
84.4234,37.7124
99.5308,50.8729
91.6648,33.0815
100,38.8476
95.6215,37.0414
94.5609,39.4957
100,28.1993
90.2631,22.3203
76.6762,27.7719
94.1378,23.7846
90.64,36.2964
91.711,54.2173
87.8846,40.133
99.4839,37.3057
81.8737,34.9956
85.1318,27.2772
81.1976,44.4203
85.6292,45.4015
98.2003,37.6489
97.9573,25.9299
83.3153,39.8442
89.082,31.3907
79.5034,36.4757
79.4908,39.758
98.3468,46.7773
98.562,62.2017
89.271,40.9245
92.6655,33.3208
68.7909,30.8877
66.5572,32.407
89.9787,43.6051
81.9451,19.7169
89.3339,47.3884
98.3213,40.5432
91.4396,29.9279
86.1684,21.5947
87.312,43.6712
89.9443,28.8353
87.3412,39.1995
90.8498,32.7674
85.1291,41.4736
86.6654,43.0835
72.9102,15.4093
71.4747,33.3935
87.9962,35.987
75.6006,39.5904
79.4289,36.9152
98.8498,38.7592
92.4188,44.2885
77.864,40.8947
84.1986,35.525
82.662,50.611
68.9347,25.1486
88.6374,38.0797
73.5627,45.0867
83.3155,42.3769
90.9788,44.2835
84.269,48.7381
74.4518,50.3828
69.3665,53.8775
97.745,50.8862
95.4064,43.9563
96.344,46.8624
87.1478,52.1212
88.1162,50.8256
81.233,51.455
96.7937,24.6701
99.4145,26.7226
84.4133,34.6444
79.9142,35.1815
80.2455,32.296
79.1594,35.1468
81.4993,39.2464
76.5162,24.667
77.268,47.5388
84.3763,32.2902
79.5588,22.857
96.455,24.181
82.2269,33.76
71.9156,44.3718
80.9861,24.6982
87.7618,23.0602
89.9871,42.8418
78.1791,36.5981
82.5993,23.0073
84.2877,47.4588
84.7852,27.5245
89.163,48.9619
79.087,7.18724
92.0515,19.1779
97.1466,46.9684
66.6677,47.7675
86.6154,36.7537
79.9786,41.5822
87.8462,36.2667
85.1788,24.24
85.3989,24.5408
97.3198,52.0705
85.88,35.9774
63.7421,36.535
95.4452,42.4189
87.5272,36.7591
100,32.9551
73.8128,50.14
