x,y
36.1559,25.138
38.2678,25.4647
35.8089,23.6177
37.3615,21.3835
29.2676,28.7661
39.5168,15.4748
29.6075,28.3382
23.3915,21.4911
31.1109,33.6489
36.4692,25.241
37.3172,34.2106
42.9388,16.623
36.3658,20.7759
44.1591,17.8193
24.15,17.7709
30.5094,23.7556
34.5902,15.3302
25.9957,22.6256
31.2714,22.6516
34.5906,28.0431
35.7929,26.8576
29.8081,26.5743
44.8056,27.6791
34.4959,20.4511
39.8148,32.8678
25.4333,33.9834
31.682,24.5419
31.1359,21.7888
38.7512,23.4903
22.553,22.1812
36.0972,27.0268
29.043,27.3147
40.175,26.5307
35.8923,26.3139
36.6202,27.832
40.0204,18.8062
36.3419,24.4833
30.8895,22.7287
28.9905,16.9218
35.6381,28.4237
28.1009,19.6645
42.0713,21.3231
37.6705,28.6124
36.5738,24.9877
37.8691,28.0461
35.8013,26.2343
36.0424,18.7005
43.1046,20.251
37.515,13.5224
26.0763,19.0586
34.7967,30.0678
41.5302,22.0127
34.8577,31.6845
36.1073,19.424
47.6872,30.8982
36.3228,32.8178
30.4099,17.8397
33.8679,28.3255
40.0312,24.806
37.8921,14.2361
25.2957,29.8435
38.3276,24.562
36.0517,16.8904
39.114,22.5507
35.9385,17.3845
41.8607,28.6981
47.092,25.9184
26.36,33.372
33.7269,24.7608
22.6567,10.974
32.596,17.4157
29.669,22.7588
25.1762,20.8078
30.1525,27.1542
34.5435,26.1079
34.8978,24.8966
35.6581,23.0408
28.9288,30.0425
38.8999,22.2443
31.6146,25.6801
42.7501,22.0052
34.8838,25.8505
42.908,28.4176
37.3417,22.8788
32.1894,24.5357
38.9165,18.9698
32.6343,19.7878
40.6187,17.1102
34.4015,26.7268
32.3059,25.3734
36.1863,18.3949
33.8705,18.3348
36.3895,26.9409
38.6803,20.5428
33.131,26.9953
33.5205,16.1502
31.2614,24.4589
37.2918,29.3417
31.7382,32.004
29.6947,34.5653
40.3706,23.3578
40.4567,17.567
39.5862,28.4775
37.9968,25.0583
30.313,28.4356
43.1136,23.0649
29.3899,25.6322
32.347,29.8219
35.2532,24.0705
31.7782,31.704
25.4185,22.0149
35.5057,21.6969
37.5653,20.7976
39.7594,33.004
31.2817,20.0107
31.3182,30.6722
36.9505,24.5185
34.7418,23.2654
41.0291,28.7739
29.7078,19.0416
31.6766,27.7792
31.7115,31.7853
37.1339,26.6227
34.9714,19.8931
30.6075,15.3395
39.4073,17.3679
34.3372,23.1585
36.8715,14.097
28.224,23.8923
40.1409,22.9477
32.8379,23.4902
33.365,23.1205
37.2087,32.7441
31.249,33.784
34.6544,21.378
35.5549,28.9769
47.7362,21.2015
40.5413,23.7228
33.7334,37.9931
39.6929,23.1697
30.8713,14.9414
39.0025,25.5773
35.0494,35.7572
38.1161,21.9223
32.4072,17.0003
32.796,25.712
38.9151,25.2109
39.2405,21.6103
35.9553,16.1344
31.8995,25.1446
36.8556,23.4747
32.2237,20.5751
45.7486,24.2967
33.9841,23.8481
35.2564,17.6611
30.0592,26.8528
32.4744,30.804
33.0724,21.1388
33.7135,15.943
31.5531,32.2829
40.8513,33.3104
31.3278,22.8003
35.1144,17.6019
39.5298,19.5518
38.098,21.3493
32.226,22.2618
41.0887,21.2783
33.04,14.2096
34.6391,14.5523
30.765,33.9462
34.645,20.648
32.8213,29.8967
36.8138,21.4581
43.9208,17.8728
28.317,20.9151
31.6588,31.2504
45.4736,26.511
29.7287,18.0838
31.375,23.9119
30.6232,14.5091
39.1332,18.4806
33.4759,27.7963
34.3967,20.2513
31.5041,21.9217
31.2795,27.0929
33.7703,23.4429
32.063,21.4303
38.493,19.7622
40.6715,25.7607
34.6946,31.9695
37.8931,24.5113
35.0532,17.0142
35.0844,30.5323
41.3209,14.8423
35.4995,25.466
31.9908,22.3578
34.4239,17.7063
27.2558,20.0292
24.8422,31.3204
31.6597,27.237
34.5175,20.0044
35.0211,25.366
38.3133,29.3914
32.3019,18.6054
31.8863,18.5249
35.0241,26.2362
39.0391,13.4565
30.9289,21.9981
36.7244,27.486
35.6766,25.2788
38.2929,21.5452
37.3404,15.9754
27.3297,25.9457
31.7554,23.4598
30.7859,29.6724
32.6829,23.3991
34.6066,19.8479
34.5853,33.7949
37.1155,17.8753
35.2943,22.289
33.2312,18.6278
23.7127,24.2067
37.2819,25.657
33.925,25.5951
37.5759,22.3985
43.954,20.9897
34.8002,15.8461
38.2808,21.8857
31.2787,23.6492
30.1465,15.7059
27.1066,35.312
36.3756,23.5898
32.1156,23.695
31.4852,28.0432
30.7928,29.2399
31.7976,26.4433
42.6139,12.9177
36.7421,23.7588
40.5774,27.2005
45.3958,24.0988
29.3197,30.7019
32.6411,23.0821
35.7384,26.9831
31.3973,30.7532
35.4143,27.6839
34.8781,28.4398
31.8075,23.271
40.3315,25.9962
38.6374,27.8135
36.1911,30.125
45.4495,20.5156
36.2884,21.6578
35.4461,33.5735
37.1157,29.2044
35.6601,21.8959
25.0078,29.8083
34.7655,20.0763
37.3336,30.183
32.7032,20.693
33.0017,19.4896
39.8312,18.3663
31.7694,23.1495
37.7169,21.8511
35.8166,29.9954
27.3251,23.3878
30.5702,24.9118
34.4527,13.9385
35.5134,19.9012
33.2261,21.0747
31.709,34.955
29.2578,18.5932
38.2214,20.26
27.0681,24.1288
39.7885,23.1536
30.4745,23.0273
37.9785,26.0459
39.2587,23.4353
36.0419,23.8591
20.1651,22.6894
31.9857,21.6054
33.1624,28.7496
29.4408,19.4877
36.2016,24.0105
33.5758,14.6124
43.2091,15.5188
28.4592,19.4256
36.07,27.9976
38.802,15.7459
39.5738,21.4845
39.574,21.0695
36.2396,18.9705
30.8879,22.9831
40.8663,21.7018
36.4596,31.0596
41.9892,22.0497
30.5338,23.1987
30.8315,29.701
34.7659,21.7056
32.6878,32.7143
33.4646,25.2251
31.9391,29.9686
34.0646,24.9328
40.1797,27.2001
30.6236,23.1948
32.5639,30.246
32.9283,20.3808
33.9921,27.5489
31.9108,18.598
34.4598,21.6803
31.9417,24.9802
30.8786,16.5086
30.6694,25.6354
41.0494,24.8763
26.7474,15.4149
44.4247,26.1655
39.85,37.016
43.2484,25.4524
33.4164,17.8665
37.4298,32.0086
33.1047,25.3713
35.0427,22.3735
32.1845,20.2074
28.9477,27.8398
38.9411,19.4473
27.2065,20.6915
36.8181,26.5608
39.7288,20.5261
31.6902,24.0009
38.6002,31.9754
38.3348,33.0096
31.1996,27.3642
32.6186,19.001
37.7297,23.8137
33.6554,22.5835
36.2543,25.3021
38.6108,25.5123
34.6432,21.1738
28.8206,22.7277
38.1653,33.4502
31.9315,28.5413
37.1074,22.0307
40.777,22.3842
34.2356,21.8834
22.1478,20.5417
32.2514,30.1599
29.5892,30.2321
33.3837,25.8667
34.1106,26.1373
35.4376,25.9292
43.2278,18.5446
23.0262,34.01
32.0282,22.6234
35.3924,22.1224
37.7107,25.948
38.4139,19.1766
38.3407,32.4556
31.7754,23.1879
32.2646,20.1798
32.6008,20.8547
28.9119,39.5831
38.2727,29.9408
34.1734,23.4834
29.2328,23.3699
37.5218,31.4757
42.3404,12.8883
37.2246,21.6281
35.0568,19.7247
41.3462,16.3583
24.5832,29.1211
26.0821,29.0014
40.7221,20.6622
37.6119,15.9018
40.4877,14.6325
41.7552,25.2932
34.802,29.8205
34.7653,29.8882
30.6276,23.8405
33.4143,22.9296
37.8741,25.2821
32.3228,27.2506
33.8881,23.2179
41.1858,26.1524
35.9704,20.3931
37.3062,19.0915
38.2355,29.1884
36.3622,22.5822
34.2196,23.212
35.5791,27.6729
33.8757,30.4043
34.477,25.4763
40.747,28.5685
39.1615,28.048
39.0866,30.4734
33.6594,27.4498
41.8488,18.5664
32.0467,24.093
32.118,29.1158
27.5626,30.9652
40.0464,23.4567
37.2083,37.1873
45.7971,27.6687
39.1601,17.1399
26.7166,23.9122
29.0438,22.7575
40.6771,20.3094
30.8783,22.4703
30.3589,25.0813
34.0526,23.5511
40.9983,27.2824
32.8209,23.1809
31.3282,19.0365
32.4126,24.7777
32.7272,18.9098
32.6724,21.7315
29.832,27.796
31.928,27.2157
30.8696,23.4595
41.5925,26.0075
35.1736,25.0277
42.8469,26.576
35.0135,23.7664
37.4263,31.8716
31.1509,25.8018
31.0306,19.838
35.7593,27.0147
49.3533,33.396
48.971,27.2114
26.0166,31.0311
40.4507,25.2769
35.3402,24.9651
37.9005,22.913
25.7936,26.0937
30.8449,33.2803
31.2286,24.6162
38.7864,22.0607
40.4371,26.2475
29.6794,15.4509
33.7472,23.8535
37.1287,20.2086
34.2597,36.6737
31.8236,28.3868
31.3155,20.8139
34.4438,21.4163
36.8138,28.7872
30.0282,23.9254
37.5102,20.5674
48.8396,18.996
34.0918,26.5381
38.0962,24.4777
41.4069,22.6873
41.3869,22.7263
32.533,23.9237
34.8878,27.5835
33.3928,24.7265
31.2391,25.9042
32.772,18.7411
33.2226,26.3579
40.5598,31.4412
33.7849,34.1172
33.8981,22.7844
34.1178,23.8685
38.1069,24.2969
31.1191,17.6168
32.9955,22.5866
31.5266,30.465
40.0786,24.9597
47.169,35.3336
40.3208,32.2097
41.1136,21.2755
30.8871,28.5093
37.5227,32.3773
34.9436,17.1929
40.3949,24.3294
45.9751,20.8833
42.3286,22.6194
39.0669,21.3999
27.7497,21.8168
31.8938,39.2891
22.7291,27.298
30.6146,25.0557
34.0709,33.9996
41.102,21.8127
32.5478,18.7079
35.9328,36.3528
45.8591,27.4367
31.3324,22.3076
33.7478,21.8766
39.7432,19.3181
37.4327,26.0798
28.1773,21.9109
33.7891,21.2894
40.2321,27.7292
31.866,31.7626
33.5494,21.1403
34.1524,27.2722
35.7917,19.7554
37.0287,19.589
40.1164,14.4265
34.8284,24.2677
41.0097,30.0911
38.0263,16.8953
28.314,27.5524
42.7703,24.8504
33.122,24.9812
35.911,19.1887
35.639,27.5833
35.6771,26.7092
39.0046,24.2335
34.9941,15.3196
31.4555,27.5102
31.7338,30.3827
23.8563,18.2976
40.0169,23.9922
38.9482,28.7352
33.7586,25.3132
33.0586,23.7831
30.5849,17.8834
27.7459,20.92
40.6554,22.6904
36.4567,29.3646
37.1605,21.8308
34.7623,26.8657
28.873,26.0278
42.4982,21.5316
35.1622,22.7175
35.2093,30.3696
34.9111,16.1223
32.2938,24.4751
29.9548,28.6117
38.2077,19.9307
35.3479,25.6358
33.1587,23.5626
34.944,17.198
30.0976,17.0227
36.1129,27.5126
43.0831,29.5047
35.8631,30.7071
38.481,25.3041
29.3991,29.5309
34.1668,19.1474
28.7731,21.0907
36.2339,24.0873
37.6713,22.0016
33.9081,32.4577
34.0737,22.9768
36.7853,28.24
39.1579,32.8214
33.6085,14.1569
33.8008,21.4558
30.6292,18.9669
38.3525,18.3777
29.1221,16.0158
48.0397,31.1072
31.8246,27.082
40.0321,21.0109
28.1663,16.7593
34.8101,30.0498
38.7399,27.6503
32.1478,30.2762
38.8963,19.3952
30.9703,24.7749
35.6011,18.4637
24.0301,30.8872
35.9423,29.7122
33.5752,22.9403
43.0889,30.3139
30.3775,31.0525
35.5203,30.8255
35.4811,23.1223
45.5699,19.6834
31.7768,17.5297
33.6395,15.7473
30.5738,20.3455
43.3812,18.8636
36.5306,20.2317
38.9531,22.2738
31.9189,17.4023
29.509,29.7851
33.9885,22.8146
41.6707,23.8818
33.9186,23.2398
31.7237,26.9588
17.9999,22.9753
30.5472,31.4657
43.9509,26.8264
40.3054,27.4563
36.7621,25.022
40.9124,28.4817
26.074,19.2128
38.0458,26.6661
44.4902,16.8342
41.7826,24.1226
32.2074,23.1943
32.7996,14.2221
29.7417,21.9779
37.4213,21.6686
31.5907,27.7901
36.4454,28.7283
31.4614,25.1317
41.2976,21.7792
34.8749,32.7276
38.6717,22.6055
38.1451,33.3487
40.0051,29.2165
25.7498,21.8869
38.2632,26.7218
37.1825,22.0615
28.6522,34.5847
32.965,19.3698
34.8032,25.3419
39.8783,20.1115
30.4126,26.9593
35.0388,32.0456
41.229,26.0288
39.5461,21.1768
22.1276,22.9193
30.6402,13.9634
30.741,20.4932
27.1506,28.2765
37.8653,23.2842
28.5603,24.5161
41.8666,24.9618
39.9854,20.254
28.1465,29.1743
37.209,24.3273
38.08,30.8956
37.4755,26.617
32.7464,19.585
43.4541,21.8899
23.641,22.4298
30.4227,27.7238
32.3968,15.5417
42.2837,22.6931
30.9757,31.0491
33.0742,21.8064
34.1996,27.5096
32.5518,21.7651
33.3213,26.3865
33.0302,24.2463
36.5503,25.1867
37.9732,18.6419
31.9014,21.7199
37.3403,25.1561
33.599,28.8431
28.5201,21.2248
29.297,26.9888
34.2368,31.7589
34.3165,33.3847
36.8356,18.3694
39.2603,23.0006
47.5181,15.0938
43.0848,22.3442
36.0635,26.4489
38.6215,24.4916
37.7944,21.7069
37.3011,22.1677
32.0686,20.6426
35.5707,21.6129
37.4582,26.1711
35.1586,30.8875
21.96,23.0768
36.5237,25.2457
32.6437,25.5598
40.3695,24.0949
35.8562,31.2223
32.4932,22.239
30.9986,21.1714
38.7849,26.0605
35.4755,20.3649
26.582,19.8659
35.1799,20.8287
31.9161,22.1331
41.7675,26.4094
34.0324,27.4805
36.2032,26.3472
38.3107,24.4874
28.3497,16.5546
37.537,24.0727
36.5203,29.8953
33.6455,27.2086
36.9768,20.8424
32.8907,24.8954
37.8692,26.0029
34.926,25.1255
41.283,28.8264
34.1209,30.8783
37.6546,14.8768
34.8857,20.7676
36.2929,16.1218
33.8067,28.5735
39.0692,22.5419
33.2773,25.4388
33.1626,19.5203
31.8785,26.6038
43.0223,29.8012
35.8871,16.9392
28.5669,25.5274
39.2616,15.2246
43.4179,14.7647
39.1363,15.8713
38.1447,27.6372
35.6617,19.652
43.9189,31.1811
40.9981,29.7118
32.0844,27.4144
33.7018,25.7182
26.8978,30.9154
36.8446,21.5246
41.138,25.3223
38.9584,34.9133
33.1395,27.7328
40.1402,16.656
40.2616,29.8235
37.1762,27.3759
39.4887,23.8448
26.1716,22.4153
27.9926,23.1149
38.0678,31.2586
34.9905,15.3333
38.2336,20.0934
38.8327,29.2589
35.887,19.507
32.2107,29.868
34.4021,21.9183
40.4106,27.3648
31.5287,30.9283
36.0248,15.9995
32.4986,21.9247
36.3509,22.7533
38.2033,27.5469
36.6046,24.1804
36.3027,24.8722
35.8447,32.4976
32.9726,27.2703
38.8319,26.4943
27.3911,22.8731
33.3574,21.8445
38.8752,21.7103
35.9266,32.1735
31.8744,29.148
36.4267,23.1638
32.0875,16.535
40.0727,26.2341
34.7599,32.5938
30.2142,20.1265
45.4648,21.8025
39.3323,23.7312
28.0626,23.3501
37.9583,20.8538
32.4052,26.3
36.4127,14.0041
30.8175,18.021
29.6936,23.766
29.6105,22.8778
30.9803,25.7699
35.8775,28.664
34.2802,25.8406
40.1693,28.0247
33.5866,28.5578
41.9348,24.5365
27.5219,25.2712
33.4914,26.7755
42.6113,22.7894
28.842,26.172
39.2702,26.8355
39.9646,18.2372
37.7086,16.4486
34.1767,21.1115
29.5574,27.6434
36.0322,17.7021
36.3521,16.9595
39.4632,28.0037
35.2634,24.8284
38.2125,24.4137
36.8951,23.1295
42.072,32.7276
35.6178,25.5182
26.8905,19.3557
32.0758,23.9296
35.8833,22.6346
37.168,20.1075
31.4672,22.2519
35.8535,20.5892
36.5908,18.0265
32.8024,28.4945
34.925,20.4517
38.1003,21.3459
31.2744,21.0131
33.1204,25.4218
41.8122,28.6841
34.4849,27.252
31.5752,21.6077
27.2314,26.7254
29.0913,15.8502
45.1063,23.2654
33.3171,26.7143
34.0518,23.7714
30.1564,29.866
31.9489,14.7483
33.784,21.1292
26.1885,28.9395
45.0336,21.6363
39.4272,26.5424
32.6778,14.0411
41.8093,25.2502
31.3692,30.4276
43.1341,29.5733
38.8051,28.1784
41.0512,20.108
31.3557,16.3152
25.2416,16.4513
38.5432,22.9158
35.8219,25.6804
34.8584,22.6329
30.5733,18.1019
35.3853,20.525
34.1299,30.8957
26.7458,24.0667
36.2211,19.7106
37.3167,25.1616
25.2663,29.614
38.5201,26.588
37.6084,18.4492
31.0826,20.9357
33.4576,25.2077
43.4664,23.7381
35.2874,22.2473
36.9593,20.0874
37.8315,25.2238
32.1729,24.9822
38.9896,24.3454
38.46,19.3525
33.6785,31.0297
36.7569,27.5046
30.8887,19.4947
28.9263,20.7362
37.9939,23.9379
33.3001,21.9513
35.2592,29.2389
30.5576,19.1912
36.1407,22.2659
34.2235,13.3568
31.6,21.0041
36.5243,30.3008
33.6599,26.3638
33.7389,26.6437
39.3415,28.5373
29.876,24.8423
20.5167,17.0775
27.4167,25.1774
41.8602,28.2188
37.6227,22.5904
29.2005,18.5942
31.4468,35.0608
39.0788,20.7575
41.2072,21.3847
31.9839,23.4683
26.3032,17.6606
30.5672,17.3251
37.7579,18.0798
44.1298,15.9349
32.563,24.9031
41.0422,22.2615
32.8294,17.8246
38.5565,26.1772
37.0024,28.7221
36.1166,10.781
38.5724,31.4056
32.2901,33.6262
42.0489,31.2444
39.0546,10.5448
39.3034,21.1418
33.0531,25.7722
27.531,18.7643
28.3544,24.5326
35.5836,31.19
38.6378,24.2507
34.8133,31.147
38.9349,22.7181
41.9068,24.3614
44.4494,21.3918
32.7614,29.8445
34.9781,23.6664
33.6561,16.7598
32.6369,13.2036
33.0345,19.8548
39.451,17.1411
39.0698,20.3475
38.6937,20.733
30.6404,23.9404
33.0684,28.983
36.9585,21.9118
31.5282,24.3153
38.5173,25.0232
32.5905,23.9319
37.6353,29.5008
36.8354,19.3059
31.7285,22.1546
37.0158,27.1766
34.0227,16.3843
38.2355,23.8624
43.1338,25.0216
33.794,25.0826
31.0767,13.1618
34.4674,26.3338
37.2329,29.3698
27.9304,23.5532
25.7263,14.5915
31.4606,31.2929
30.3041,32.6538
34.2973,22.6902
30.465,24.3423
33.375,13.8929
34.9617,28.1969
28.4735,28.5077
39.8951,20.1651
37.2614,23.195
35.2488,30.6201
33.4025,28.7325
36.2294,17.6676
31.7517,24.2041
32.2512,27.6416
28.3644,20.8692
42.5274,23.4173
30.0633,28.8697
29.5404,19.1752
42.4103,20.8484
33.0561,19.3879
42.0532,25.7767
22.448,22.2781
30.4603,21.0655
26.7987,35.7673
36.8337,24.1085
38.967,32.1094
40.1401,21.9558
37.5045,26.511
32.6681,27.5794
41.6563,20.4692
30.796,21.7048
35.3236,18.3602
37.0667,26.4527
30.8911,25.3111
44.4695,20.451
36.765,17.7641
30.2841,15.4012
36.34,23.7489
36.068,26.9745
42.9408,22.7204
38.2281,30.2054
41.2301,26.0427
41.2696,34.1557
33.7532,19.2372
29.1195,23.4069
44.8753,15.1485
24.8596,20.2208
38.5797,23.1689
34.9999,21.3187
33.6938,31.2226
30.3925,23.218
36.6589,32.6605
37.9655,28.1573
35.6181,29.9448
33.7062,18.3942
34.0679,11.6786
32.324,27.6643
27.4001,17.6756
31.9108,24.8512
31.0159,33.752
30.3843,11.4103
35.8952,21.6616
37.2498,16.8768
43.7297,19.4026
35.8334,22.6102
23.5299,21.9752
29.3873,16.6225
37.1519,26.4027
36.9889,23.8519
28.1271,26.1811
44.4032,30.3678
27.6519,21.9185
34.7816,22.5764
31.3037,31.1997
34.5199,37.8228
36.2511,20.6076
26.4328,22.3927
35.8311,17.3
26.4678,30.3266
42.9303,21.9153
37.2651,18.2384
30.6397,20.2466
29.037,25.0252
39.3862,19.474
38.9396,25.1746
20.0171,14.5565
37.7214,17.7311
39.5799,31.7515
22.8836,31.7757
30.1338,24.7606
43.3535,24.6868
31.6401,25.28
39.4016,16.0797
38.1836,24.1082
27.5129,23.2577
31.0276,26.672
35.7295,27.1092
29.0393,21.2696
35.2355,19.8339
30.87,35.8049
35.7603,23.0856
39.8302,36.0142
24.2262,21.0618
30.5643,23.6601
35.4092,16.4662
34.1115,22.0199
31.7065,22.3133
39.1116,20.5538
38.875,24.7839
37.2359,19.5843
32.0983,25.3043
41.4812,25.3305
37.1695,32.1027
30.3644,25.0907
43.1346,20.6373
42.6709,19.3988
32.9472,28.7133
35.3764,20.3499
46.6817,32.1117
35.3119,26.6995
39.4667,21.5318
30.6117,18.861
31.9743,22.5903
19.3787,34.3378
36.941,23.2156
43.2238,17.8712
34.0112,27.096
43.9509,30.3486
32.627,24.2535
31.2243,22.6943
45.8113,19.1001
35.7075,23.2386
42.059,26.2328
39.8266,18.2055
39.3862,21.0293
43.6118,22.9338
28.3838,21.3668
37.3104,15.0054
32.3075,27.4417
36.3597,29.9283
34.7243,21.5917
39.1573,25.0455
32.3788,27.3176
29.4641,32.911
38.8573,27.9361
34.7904,25.4113
27.3237,26.5973
50.6434,20.314
31.2475,15.5526
41.2609,23.5453
40.2356,13.7111
37.8454,19.3123
40.4778,26.4729
41.0391,24.9101
29.8313,20.221
35.0661,17.9399
38.6623,26.1498
32.4915,24.9785
26.7856,30.6506
47.6846,17.148
31.9929,28.3508
33.7388,19.9869
31.9031,17.2198
29.5381,22.4493
37.6103,26.6269
38.3543,18.2707
39.6994,29.1763
28.6788,22.3057
38.3788,24.6934
34.8481,27.3453
35.9184,26.4623
34.5395,31.7763
36.5034,27.3067
42.5138,19.7507
34.5499,27.6976
32.7133,20.1034
31.6464,22.4747
32.2746,10.3075
38.9693,24.2093
35.312,17.4283
37.3841,23.0109
41.6373,28.3249
35.7979,22.299
39.9631,13.451
38.1586,24.9426
38.736,25.9436
28.1364,25.7638
35.5242,16.8719
29.7603,25.2372
31.4973,15.0724
38.4577,14.104
34.2054,18.6952
37.3085,22.1994
37.4873,28.3765
38.1409,25.022
38.7286,19.0075
35.7259,23.902
28.2467,23.0478
31.4319,11.3544
40.7197,26.8424
34.5839,23.1847
34.2454,28.4956
36.558,18.786
36.0007,34.115
32.7771,26.113
26.8286,28.7421
38.7359,18.8886
35.843,17.7222
42.5133,26.183
42.8331,11.8276
41.626,28.202
37.0183,30.8441
39.9053,16.0698
36.9808,23.9038
37.222,23.2313
35.7069,26.2507
36.1753,16.17
29.8152,26.4984
27.5436,22.9771
29.7626,19.9195
33.0333,25.2666
28.371,20.6352
31.1904,23.3396
41.9264,15.5613
31.1555,25.9535
32.4167,30.9377
29.1279,15.3035
39.9436,22.9457
39.6552,28.8622
25.9103,21.9823
38.3571,24.7551
44.5476,28.6632
25.8391,23.0848
31.154,27.6268
33.8257,16.9166
38.5836,26.4792
38.417,25.3612
