x,y
92.6885,26.8337
92.0326,38.2638
84.6182,49.1245
91.0608,13.5722
86.3621,33.8411
89.6386,31.7053
90.6304,35.034
81.6142,36.4352
76.4502,47.9422
84.8837,14.035
86.5641,44.5274
81.5247,18.371
92.9158,23.7101
77.6259,31.308
79.342,36.7304
88.0109,35.7556
77.3703,34.0611
70.0471,23.4467
67.3838,31.0437
56.0697,31.7141
82.6468,36.6482
87.8175,42.6625
81.2974,24.2402
85.6664,39.2531
85.9718,33.862
85.3717,46.5725
65.7421,45.6666
82.1569,26.9883
73.2819,42.7798
70.6931,49.5593
75.4768,33.6542
94.9117,41.9796
92.8501,33.9708
85.6509,42.0741
81.1915,42.4569
97.3094,29.2463
82.791,42.4014
81.9418,41.408
91.6137,42.6599
90.1956,29.3383
80.3822,35.1584
75.4745,34.4622
90.7762,15.94
82.4569,19.8722
96.6,38.6635
71.49,30.3932
72.1447,34.6464
77.3315,40.043
76.3779,33.4149
85.9043,36.8612
93.1843,30.3203
79.2636,39.594
78.8661,43.3804
93.6628,8.3563
80.0746,46.8338
73.6736,46.2653
73.9963,37.7464
64.5286,40.8954
75.402,16.7911
75.1512,41.7557
87.2605,55.3267
75.8974,23.0788
94.3597,60.6414
72.8128,46.9017
81.093,38.6368
90.9839,44.9111
80.3697,38.7572
79.1092,24.0122
80.2559,40.4718
77.8753,30.1442
86.0653,48.8883
94.6258,47.4191
80.7087,32.465
80.7161,49.2164
96.7515,21.5484
83.6754,32.383
62.4127,50.9795
90.3983,38.7306
75.1721,31.2127
83.3242,47.1667
85.0855,13.6169
89.3153,26.0807
74.9122,40.491
76.5554,4.69387
87.8824,46.4633
73.1799,43.3738
70.4374,36.3442
66.9436,26.9243
81.1924,37.9629
72.8761,38.5155
76.2922,45.8138
87.6942,45.3944
83.5072,30.8815
81.4661,64.6211
75.3418,31.8549
76.8076,46.0891
76.9831,32.684
90.0564,36.623
56.551,40.178
76.6485,62.5746
71.6057,49.2492
80.0303,38.4617
84.1104,35.9899
67.1154,22.8151
78.6445,16.2441
86.3815,36.7727
76.388,41.9392
74.5007,40.8818
71.8773,39.8076
75.6459,21.5757
93.6722,30.9956
80.495,44.9019
70.8267,40.8177
88.8561,47.4117
81.3715,28.1127
70.2494,37.9687
81.5221,27.9458
91.1213,30.3963
76.0277,25.9751
83.3747,42.9585
87.3301,43.2277
81.2672,40.1014
77.4554,35.7372
92.0119,42.0942
88.4245,58.7204
71.2405,21.9153
99.5614,29.4513
80.9595,53.1814
98.9664,37.6329
61.6304,40.4478
72.1542,35.6821
79.3974,17.5814
90.8723,34.5966
82.987,42.4959
99.0973,30.3349
95.2701,33.8525
71.1019,55.0075
78.8773,35.413
66.9879,29.7306
92.7909,26.5868
74.0042,39.7422
88.6538,31.7946
78.2735,28.0251
72.9892,27.637
85.9175,26.8517
85.2517,42.861
76.3277,33.7002
85.4118,37.4816
84.9833,39.8749
83.1665,52.0444
73.0351,35.1486
100,33.6618
98.2188,52.4764
68.9235,56.1648
97.2207,30.1324
75.0769,32.421
81.044,19.7433
81.2256,49.7553
82.2723,21.1853
77.7404,28.6521
68.2693,40.2143
90.8486,40.0637
99.105,25.2092
79.476,44.3259
63.2118,14.3829
71.2849,30.319
82.7667,32.9341
75.1412,34.6369
76.5394,43.9636
86.0516,37.8774
79.355,27.5008
75.4858,39.6243
90.4401,29.9215
77.8837,47.3676
85.2181,38.4914
90.7706,38.4301
83.2677,32.4431
98.2883,50.8482
76.2769,52.421
71.3096,46.1897
90.0808,27.985
93.6714,29.5841
83.459,47.8793
89.2326,27.0495
80.1311,45.0104
84.573,45.8657
80.3358,25.6555
99.5645,36.1241
81.3734,13.0537
75.4548,34.3132
83.3848,53.024
95.6705,26.4569
80.9981,34.6666
66.661,23.1941
93.7163,31.0372
79.0518,36.6696
87.2829,26.724
76.3848,31.0958
85.9731,40.1068
93.1481,28.0904
65.414,42.2423
82.8705,32.9806
77.62,44.511
92.6143,35.0301
71.7961,26.0769
100,44.4854
78.8595,22.3272
80.4366,48.3741
91.942,22.7225
90.331,20.8831
97.7056,44.1464
72.1811,39.4745
82.9246,35.7811
94.7868,28.9845
74.9703,45.638
67.3483,39.8074
92.0576,36.6425
89.7056,42.1802
77.1824,44.2382
84.4457,39.2419
90.9429,35.6916
99.8501,33.9917
72.3097,45.4094
89.4921,34.1989
79.4253,51.7814
87.0633,38.9929
97.1326,49.5657
83.7169,34.6142
75.7313,46.4003
85.4861,53.2861
80.2211,19.3932
78.1748,24.1927
70.3858,28.7107
77.0455,35.7884
66.426,48.3035
89.8665,16.7196
84.2486,30.3267
84.1711,30.7455
67.9973,55.9548
92.18,35.6629
68.3457,56.2306
70.0997,39.6113
92.6569,33.9771
76.4193,38.8658
93.126,42.5854
100,17.9908
71.9922,35.9934
76.2757,42.9059
80.4016,22.6505
90.7223,31.8496
91.5517,45.2728
78.6827,32.0248
85.2238,46.5242
70.0265,40.0774
92.9815,39.8563
100,44.2006
91.5207,38.1291
72.7812,51.888
77.1102,35.3396
96.9856,37.3027
83.8569,33.5922
84.6689,37.5866
82.9282,37.4086
82.0136,25.7139
78.6086,40.699
77.2084,14.7083
77.3091,43.0505
73.8232,44.9823
73.6458,37.833
86.0787,11.9539
81.2079,31.6708
67.7497,22.5301
91.4105,38.9137
70.5272,29.2083
76.105,35.3496
83.4326,28.177
90.1577,38.0552
86.4101,29.291
82.1983,43.3656
91.5644,29.9242
78.0911,18.5633
80.8236,22.6953
91.8317,44.8893
87.6798,45.0047
66.2713,45.2004
65.05,24.7229
75.7989,46.9112
88.2726,34.3794
85.5901,19.1196
72.6704,27.4588
63.4206,46.2263
79.0605,26.9831
80.1601,41.8655
86.4259,42.9965
80.022,22.1226
84.8392,40.9305
86.4613,35.5171
93.9972,27.0544
73.488,39.1206
72.2893,38.8351
86.5749,39.3267
82.7136,26.011
80.3677,42.7699
72.5674,41.2978
82.4282,44.6426
88.8507,16.0768
88.3543,39.5004
90.1585,47.6017
99.9134,43.9889
77.2773,51.0707
83.1348,37.8674
66.6502,46.6128
69.4281,49.9608
75.429,47.9171
92.8774,35.536
87.0229,41.1479
69.0182,38.1018
86.8087,32.0262
82.232,48.061
91.4302,28.201
78.8736,28.7424
72.3438,37.312
93.2262,41.1716
86.6617,18.5006
53.5542,37.0028
76.0429,21.523
97.8643,39.0483
79.3785,46.2543
63.1276,11.9165
92.0469,21.7606
75.032,50.9374
91.8901,38.55
99.7323,32.466
89.1228,39.2621
63.0044,37.9832
79.7386,13.9484
76.6842,30.4636
77.4273,18.5981
73.6015,55.2992
73.0993,31.557
80.4614,24.9628
79.5845,34.4672
93.3216,45.1117
79.3626,45.5804
96.6632,40.3083
71.1225,29.2365
87.0838,42.6926
45.5904,49.8938
69.7483,30.0637
99.131,52.6927
72.9782,15.237
80.548,34.6007
76.307,22.1905
94.5693,12.5051
80.4085,32.1141
77.2436,31.6767
87.7731,21.5765
80.1043,28.7658
73.4296,38.7497
80.6405,34.6084
76.8186,36.891
89.1045,39.5115
81.3111,43.9176
86.3421,28.9583
73.1332,35.8307
100,46.8068
81.8594,39.1449
89.6125,53.9988
94.6559,39.4838
86.6661,54.5599
91.3869,34.8722
84.9503,39.6374
68.8773,34.3409
84.7948,45.6299
83.5493,33.0127
64.8847,40.032
62.7626,21.0231
84.6358,38.4303
66.9216,36.7286
63.9105,37.8224
82.9939,45.4222
82.5405,28.0357
69.7943,24.1342
96.4182,54.2658
86.8766,41.4179
76.6213,26.9779
79.6749,25.6189
79.1854,26.5643
81.8999,26.2978
64.4781,45.1654
80.6548,30.3326
70.5675,49.9737
70.8104,18.1265
67.2353,27.5502
89.0937,27.044
99.4781,39.6411
71.1294,51.8719
95.539,46.2448
78.5532,47.5503
93.8995,37.1825
70.4859,22.8152
75.6067,23.7948
75.4934,36.9621
88.714,42.4252
88.5332,40.2663
81.873,32.2297
75.9644,36.3538
69.2266,52.4247
81.5152,36.2451
89.668,40.0349
73.4282,33.3765
68.8211,38.4409
84.8464,16.7022
80.5802,54.1924
82.7201,46.077
89.4016,35.6615
68.9413,40.9218
89.1486,31.9083
87.068,31.5973
77.9095,38.7759
70.4739,26.8377
79.1051,25.6525
82.6512,32.3899
95.8688,39.0425
82.9601,48.1606
75.7501,31.5023
77.7529,37.3605
82.9628,39.617
86.9829,62.5318
74.3189,35.7554
74.3588,25.9391
51.1618,29.1785
82.128,51.6663
91.09,24.8972
80.5635,35.6014
72.1145,42.4225
77.7459,26.2773
69.1267,50.2197
91.2785,40.1305
85.5685,51.8655
84.4776,15.1379
82.3506,38.977
89.6477,37.9896
56.3519,33.933
83.0711,50.3859
62.662,38.8224
89.4184,28.9037
94.4796,41.5835
89.6463,33.7171
74.2087,51.8214
95.8973,28.4336
73.5734,38.7471
99.4981,39.3319
86.3783,41.1331
91.4912,22.51
79.2969,30.3367
72.3371,31.609
83.3562,30.8903
80.0679,26.0006
86.5569,42.6065
85.0695,27.3814
69.2454,52.2798
72.8055,43.5943
93.6062,30.2021
78.8806,31.6841
76.2323,50.4517
70.1125,40.2608
79.2851,46.7968
72.8907,42.5491
90.7471,38.7151
94.7386,31.488
74.6371,30.1176
80.0504,50.7925
72.368,42.1814
87.5326,50.5974
74.0901,30.6355
79.439,40.0158
65.7911,31.076
94.5341,37.7079
74.893,16.7292
84.9003,49.5494
100,31.8498
93.1287,27.0186
79.4939,34.8599
77.2037,57.8684
79.7085,40.6661
99.5171,39.1168
90.3067,52.1687
97.058,35.3081
82.7562,32.659
77.5035,43.5596
80.007,44.9937
72.5539,30.381
82.4305,39.423
84.194,52.2223
98.2113,38.7377
76.2847,52.3108
84.4448,52.7713
81.6986,42.9793
84.0391,44.1667
75.0401,42.6822
72.0332,49.4662
81.9783,44.6397
93.2196,46.0937
95.6623,32.7199
73.469,30.4294
80.8297,33.9731
68.6935,18.4577
79.8681,51.8619
96.3673,37.7881
82.5218,42.0867
87.3896,23.7369
74.584,34.7913
82.5306,26.5237
99.4637,30.6573
98.4816,26.0632
90.5757,29.314
98.7432,49.2129
94.0318,24.8347
95.5356,35.4535
76.3837,38.8834
79.1728,36.5296
97.0042,30.6266
71.025,32.9699
77.8457,28.5604
73.4179,36.4161
82.2353,51.8381
89.4308,25.8861
81.1942,32.6287
80.4385,44.1378
78.0907,46.7379
70.3015,15.6416
79.9569,40.9657
73.9407,41.3856
83.4412,47.822
99.0698,54.4983
91.4942,50.4354
95.6814,31.5168
73.1651,50.1242
94.6831,49.8195
99.4969,43.4948
81.5842,47.097
98.137,20.9888
83.7578,32.7408
85.3629,35.2434
85.6604,38.7932
62.1714,44.1929
66.2205,34.752
68.3317,48.4416
75.411,34.8285
91.0585,36.4024
77.5086,32.6767
77.0112,44.534
79.1787,32.0363
74.7987,33.8617
85.5117,40.0863
80.5953,35.837
86.2802,44.7044
73.494,34.8141
82.0231,25.7423
83.6781,26.2655
86.2394,52.0367
97.3543,30.8545
70.4543,46.3153
88.884,47.8922
74.9957,38.918
90.6948,22.9776
79.5925,42.1755
82.0683,30.0417
93.2475,32.0868
76.3289,46.7241
72.2558,31.3736
83.8872,31.2575
73.8534,21.1213
80.3495,38.1102
84.4446,27.6353
81.5473,47.9478
96.4934,31.478
77.1271,44.7719
63.0738,43.0906
77.8534,33.6215
96.019,39.8308
85.2834,34.578
88.1568,42.2455
94.293,46.5114
86.766,34.3216
64.0033,31.3712
69.0862,46.1459
72.868,40.2011
77.2567,36.1039
73.2898,49.6318
81.399,43.5268
96.6053,11.6483
87.046,38.4526
72.1893,34.6484
83.0896,18.9097
81.4354,45.0488
75.2697,21.5089
85.6844,38.5038
65.9612,19.9096
63.2317,23.6248
79.2895,39.674
76.0987,30.9801
95.0203,40.5241
91.7056,39.2817
89.0798,46.2373
95.6802,33.205
71.6302,40.845
88.3032,26.9512
75.5224,30.0036
87.7412,45.6405
68.7138,49.6786
87.1937,49.8137
76.64,27.2189
71.1839,44.4026
80.3591,40.6741
79.402,39.4976
87.3004,14.8493
80.693,26.8618
69.9464,20.4455
91.6942,31.5485
89.417,39.1212
90.9961,57.423
85.2783,46.1575
69.5498,27.3685
82.3971,53.9051
99.5737,49.6843
74.8734,46.1711
81.5815,29.7571
64.1243,41.9505
72.0349,31.5755
86.5207,31.3699
82.2406,35.8114
83.3017,32.8917
92.643,45.5454
72.7263,45.3229
81.0644,49.074
80.5603,28.6904
87.7385,34.1022
77.6169,30.6892
88.6425,19.3453
80.3595,24.698
82.1247,39.6329
85.7531,40.706
85.5549,29.1169
71.4943,34.7851
72.4011,36.1048
82.7362,32.0652
88.8866,29.7816
67.5191,26.0155
81.8501,41.624
51.7438,41.0292
81.8527,36.8093
87.7001,36.9023
99.7441,35.4195
76.0471,36.8605
71.0172,50.1267
73.7949,14.8858
94.4497,29.2028
85.2346,21.7626
90.7843,44.9096
65.7619,35.8969
75.8542,25.6638
84.3179,24.3573
82.1055,32.4324
84.1862,13.3211
85.0327,37.8436
84.044,42.0748
71.6832,33.7848
83.0628,38.7018
80.3473,26.8707
74.7454,32.7487
94.8323,54.9267
63.4213,35.3354
83.4763,44.9064
79.3805,47.6667
71.5066,48.5726
89.3325,38.5157
96.2518,36.6719
67.3887,43.2155
53.8815,22.0785
78.8332,43.5815
99.6565,40.0869
90.4632,30.9289
67.0588,38.3051
77.0028,26.3747
74.7717,44.4685
63.0786,38.8056
89.8936,36.0319
81.9634,39.4308
79.4922,30.0334
79.3238,30.5625
73.9796,43.5156
87.6764,42.578
91.7288,47.8589
88.8353,14.291
75.2945,30.0238
86.9147,20.5405
68.0815,31.0233
66.8637,28.8729
83.8707,17.3853
98.2516,34.7671
80.6088,26.2218
85.4128,39.2051
96.9546,46.4512
72.3593,34.1739
77.7798,33.2315
74.4091,39.3637
79.9208,31.4192
90.2935,26.3492
73.975,34.7459
72.9704,23.7341
76.0821,41.8653
71.1386,43.8973
78.0053,37.2411
83.1407,46.103
81.4363,53.0502
69.9615,34.0821
83.2787,33.9939
90.5162,34.0783
88.1223,38.8117
82.6246,38.9003
86.6816,28.8029
99.0156,41.9914
74.6531,31.8282
69.5983,42.0603
74.5729,34.7381
78.1655,36.3932
77.0366,47.9067
67.1026,30.6662
89.1175,32.2389
73.5573,43.0805
95.2847,48.2445
61.6363,41.6623
62.6693,32.02
92.3059,26.0238
80.002,54.2266
72.8223,46.2413
86.7573,40.9133
85.8106,23.344
84.4447,29.5611
58.0383,24.2313
82.6077,31.188
91.3975,36.6038
96.0663,34.07
66.6735,31.7783
80.1446,42.226
99.5214,41.6924
77.2408,39.3774
92.2783,44.4278
63.9696,40.3775
75.7838,29.6101
77.4615,41.8716
71.6569,38.6235
74.9202,37.0882
90.3124,17.4771
79.766,32.0844
96.9891,34.11
90.8248,48.3983
97.0038,39.2331
81.1932,43.5095
76.3963,42.0552
70.5747,30.1123
76.8514,39.6726
75.3351,28.592
80.1975,29.6072
86.9949,34.9612
94.6271,30.1237
95.4695,35.2435
91.468,45.7426
72.6184,29.9552
78.9555,36.1453
91.2469,28.0614
74.1755,33.0228
91.1498,38.7857
60.7423,39.6552
88.3742,36.3937
84.39,55.1993
97.3113,41.9458
76.3434,38.7711
79.2437,28.9556
74.8034,37.9415
84.2741,38.4663
73.2656,24.9752
76.5929,35.9402
86.9483,38.6283
95.3214,36.339
72.6571,31.9564
89.7935,26.1281
88.5662,38.6095
76.538,39.2311
86.1463,33.913
83.4751,38.53
88.4306,28.7404
74.0157,51.4558
74.9837,27.6815
81.3671,29.3674
78.4567,28.2507
88.7111,42.3468
93.0583,50.6784
77.2433,34.4997
90.4231,66.8844
57.2565,39.3063
88.6837,48.2581
67.2874,44.8909
95.653,36.9604
94.6896,42.4713
93.1802,46.2909
87.2966,40.1742
91.1271,38.379
100,24.9655
74.7561,46.9452
90.415,41.0863
80.6885,46.6063
99.6215,35.2495
80.8313,27.5774
75.9707,24.2462
86.3114,18.4083
78.9612,27.8333
82.4802,26.8412
76.2965,24.8303
57.1681,32.3642
67.9331,25.3421
63.4445,41.6295
75.4782,43.7143
93.8975,32.1544
97.1327,39.2697
75.9596,54.2834
90.7605,55.7663
63.7055,24.7156
86.8332,36.1868
81.7446,26.8828
74.1674,33.5654
91.7609,27.017
99.4521,38.3214
75.5388,36.6531
78.025,23.2907
83.7297,19.3626
80.9706,18.5341
98.9681,14.3542
68.8307,18.0801
84.0591,40.3067
92.8413,41.1076
83.1425,31.7205
95.8041,43.1663
86.6715,39.4081
65.4599,46.1667
75.8367,43.6669
72.2028,25.9338
79.0712,39.3477
76.6456,23.7153
66.5839,29.4047
81.5472,33.9861
88.6468,40.3524
79.4186,21.5655
87.1006,29.6669
70.2271,32.8363
68.2715,24.9797
85.605,45.4371
85.1254,51.566
77.1231,49.6045
62.1243,35.3723
71.4209,40.9686
95.0172,27.4642
74.4113,38.0517
91.9936,35.7526
74.6877,37.6638
79.1799,23.6414
87.9002,22.5068
85.6276,40.6771
97.1146,39.1272
83.334,31.249
89.5504,10.7045
79.4252,36.4681
81.3003,61.0388
91.4991,44.8876
86.0243,45.5761
89.7111,45.6053
86.2893,41.4552
77.2836,19.4823
79.4011,54.8809
66.2207,39.1294
92.5573,31.0908
75.4491,42.6905
77.6318,45.7215
72.4386,43.9585
52.926,16.304
67.7114,30.6608
79.4409,39.4822
84.9823,26.5197
92.8875,34.21
80.7823,46.6845
82.0299,33.2375
93.3297,27.9483
84.9839,28.7088
85.8538,33.8615
82.3368,30.7273
78.0434,33.8056
75.8044,36.0982
85.225,35.5144
100,33.5452
92.1602,34.7974
100,37.1674
78.9667,41.12
68.298,31.8974
85.7379,32.7007
80.3576,28.0844
74.7191,34.1234
89.4999,39.0976
87.0247,30.1485
86.8471,45.124
69.5084,31.5588
90.1761,50.2566
94.2638,38.3132
72.6566,23.5073
90.9591,54.5245
71.8408,36.9431
53.8988,23.4456
71.9511,39.1037
97.265,31.9607
82.7723,30.8575
69.2316,42.2697
67.4946,39.3284
70.6964,32.9186
99.8841,21.1872
85.3631,29.6717
67.4273,19.4902
66.6802,36.472
87.5489,10.1495
87.0259,29.4921
62.6094,21.2046
99.8793,27.5783
85.3665,32.2459
96.4735,32.5057
86.3536,36.4133
82.9065,26.4404
66.4293,31.6287
65.8334,34.9996
94.4283,38.4083
85.4227,13.6066
65.6859,33.421
85.4335,28.9628
73.6807,30.5421
59.0367,40.6357
93.9221,54.0943
86.089,25.7827
99.3992,37.7977
95.5117,42.6905
86.0481,29.3621
96.3953,36.6179
71.1059,59.0459
63.3281,39.0162
68.8648,24.529
80.7507,34.9557
89.3114,47.0585
93.5999,33.6457
79.3463,29.9249
87.1788,32.9724
72.5582,38.1747
88.0413,36.5632
77.2803,25.6147
75.0575,26.732
87.5847,33.7978
85.4203,34.2139
75.1026,40.6148
80.3459,29.3061
85.3392,30.5371
80.6871,48.7041
72.972,26.6771
78.8634,50.8233
88.1889,43.7319
72.1452,28.1191
68.9836,13.6212
61.8483,37.8109
82.14,31.9687
77.7556,38.3784
78.4452,30.9117
74.3859,46.696
79.0288,56.5786
100,46.5074
67.9545,27.986
63.2635,21.0381
86.7136,41.0456
76.9895,36.0325
83.9047,28.2017
85.7028,27.726
90.6011,45.1794
68.9814,30.9264
89.2837,42.1285
61.8328,45.6914
93.0207,26.7675
71.662,31.4887
85.5967,38.6504
72.0392,31.221
70.7635,41.559
82.1437,30.4508
87.8519,40.6518
86.8479,46.2073
60.7249,39.5346
82.5033,33.1677
74.9761,41.7258
88.0129,42.6592
80.3491,27.0966
99.6153,42.14
69.7737,30.9743
84.5908,42.9449
78.8194,43.5517
81.7794,20.2146
84.0677,27.649
82.7808,55.2301
76.1292,39.0842
90.1565,14.4489
95.4299,35.4915
74.9457,31.4272
95.9897,37.7727
99.7735,42.114
93.1152,33.6828
81.9424,27.8581
99.5289,50.7882
97.4331,39.1175
89.4109,28.4124
80.6546,58.8757
88.6551,38.3713
77.0717,33.0013
92.3608,33.9291
72.6025,34.894
66.1069,38.4566
78.7634,38.1379
83.8975,39.3734
82.1455,37.2454
75.8108,36.1317
95.3054,44.2202
64.62,20.8943
86.2264,61.188
69.4506,40.1422
72.7652,35.2386
79.838,45.4098
77.8422,18.3344
85.4155,38.9587
65.785,16.2076
79.0372,23.1992
91.2168,42.0643
86.4909,30.6103
78.3513,22.1488
95.2864,24.9703
76.8702,24.2826
78.3412,31.9131
83.7391,40.5828
85.6888,37.2296
71.1441,40.8517
70.1094,52.804
86.334,57.7406
79.3098,28.6705
59.0253,33.2649
78.8918,26.5299
60.0443,38.0213
84.3022,31.723
79.9322,37.1483
72.7354,31.37
61.7266,40.6823
92.44,37.4474
80.7362,41.5451
54.1754,26.824
78.7637,17.7994
98.774,27.7864
74.6958,36.8487
80.9512,35.2801
100,46.8722
84.2635,27.8525
92.4469,30.5198
91.816,38.5486
80.8268,33.7165
84.7455,47.9113
85.7063,36.0971
80.9405,26.8951
76.0122,34.2679
91.0263,49.216
83.1519,35.1101
93.7943,47.3477
76.8673,35.2489
79.9294,30.5223
83.9115,29.3016
93.7634,38.3569
82.6285,46.1004
79.4702,25.9451
88.9002,41.9866
78.3206,46.8253
75.02,43.6975
88.8613,40.1591
76.3191,51.3671
91.4715,53.9701
70.7015,24.9423
84.2095,33.8428
76.3603,48.9586
96.5299,30.8153
100,59.4188
89.847,38.8797
85.3593,47.0041
66.5446,23.7926
74.3544,27.8367
55.0913,45.1298
77.6926,18.3317
93.5561,33.218
76.23,21.5778
87.1642,45.4158
87.6023,28.8891
77.6473,35.6607
99.9142,29.9451
93.3049,32.5681
96.1016,44.7651
79.3356,28.8743
78.6004,29.6896
75.8366,42.1181
77.6604,56.1691
88.7995,33.752
84.4202,34.1284
81.7895,20.8284
78.6375,43.5946
98.4631,44.861
78.8506,24.8834
80.9968,56.9916
91.3191,38.0731
88.2483,20.7146
79.7598,40.7879
96.6246,50.2135
89.7077,29.6535
98.5909,40.1982
91.1822,36.9469
90.7462,36.0296
96.5316,31.3889
83.889,24.786
73.4384,24.7875
92.2276,23.0114
84.8146,33.0953
86.3722,52.2631
84.3603,39.4086
99.1507,37.6651
79.4015,37.4791
78.9924,29.9393
77.4115,44.9532
80.9247,47.2603
94.7985,37.6404
95.7023,25.8502
80.3134,37.341
85.3902,30.5449
73.9604,33.3384
73.9505,41.5599
94.0504,44.0439
92.8949,65.3292
83.4001,39.2009
89.8727,35.8115
67.1975,29.7499
64.0353,33.4656
85.7636,42.2009
76.7719,18.5666
87.7839,46.3049
90.7689,38.3907
86.3881,29.3402
82.3714,19.7808
83.2277,40.7794
90.0417,32.1236
84.7278,42.2944
84.5992,29.1988
79.4013,41.7265
84.2912,41.6693
73.4965,17.0472
71.3658,30.8874
88.2481,36.4154
72.2925,35.2216
77.0534,33.1722
94.6177,42.4001
89.9131,43.1411
78.4725,37.7013
83.6519,34.176
78.8509,47.9994
67.3071,21.8705
86.8561,36.4019
70.9705,43.694
79.2089,43.1396
88.0181,39.2367
81.6588,47.2926
76.7835,49.8736
67.8418,54.7488
91.3878,49.0587
90.25,41.8066
92.6904,42.6124
82.7257,47.9848
82.3845,49.6864
80.241,50.8756
94.0995,24.6495
91.2951,31.2058
79.9149,38.7811
80.3548,35.2355
77.3866,29.4166
76.3312,36.3367
80.797,37.7838
75.0165,20.1143
75.2434,45.2097
79.5385,32.6786
76.098,22.8889
95.5579,21.5801
76.0958,30.9236
69.4301,46.7294
79.726,23.2525
85.7773,21.2138
84.3624,40.4632
75.6998,36.7423
78.716,25.8043
82.0405,43.5717
83.0222,29.9995
87.205,43.7549
78.7959,5.85345
88.0402,20.9687
92.5631,47.0101
63.2169,45.7213
79.7105,34.0931
